subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
115;6;43;2.5;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.07200000000000001;-1;1;77;88;0.001;2;yes;no
115;6;44;5.0;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.134;-1;1;39;46;0.001;3;no;yes
115;6;45;2.5;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.07300000000000001;1;1;77;88;0.001;2;no;yes
115;6;46;2.5;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.07400000000000001;1;1;77;88;0.001;1;no;yes
115;6;47;2.5;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.07500000000000001;1;1;77;88;0.001;2;yes;no
115;6;48;2.5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.07600000000000001;1;1;77;88;0.001;1;yes;no
115;6;49;5.0;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.135;1;1;39;46;0.001;5;no;yes
115;6;50;5.0;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.135;1;-1;40;47;0.001;6;no;yes
115;6;51;2.5;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.07700000000000001;1;1;77;88;0.001;1;no;yes
115;6;52;5.0;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.134;-1;-1;40;47;0.001;5;yes;no
115;6;53;5.0;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.134;-1;-1;40;47;0.001;5;yes;no
115;6;54;2.5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.07800000000000001;1;1;77;88;0.001;2;no;yes
115;6;55;5.0;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.134;-1;-1;40;47;0.001;5;yes;no
115;6;56;5.0;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.134;-1;-1;40;47;0.001;5;yes;no
115;6;57;5.0;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.134;-1;1;41;48;0.001;1;no;yes
115;6;58;2.5;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Frustrated pose 3.jpg;0.07900000000000001;1;-1;78;89;0.001;3;no;yes
115;6;59;5.0;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.135;1;1;41;48;0.001;5;yes;no
115;6;60;2.5;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.07800000000000001;-1;-1;78;89;0.001;4;no;yes
115;6;61;5.0;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Garbage dump 5.jpg;0.135;1;-1;42;49;0.001;6;no;yes
115;6;62;5.0;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.134;-1;-1;42;49;0.001;6;no;yes
115;6;63;2.5;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.07700000000000001;-1;-1;78;89;0.001;4;yes;no
115;6;64;5.0;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.133;-1;1;43;50;0.001;4;no;yes
