subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
33;6;54;2.5;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.073;1;-1;78;97;0.001;3;yes;no
33;6;55;2.5;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Father 1.jpg;0.072;-1;-1;78;97;0.001;3;yes;no
33;6;56;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.155;1;1;15;16;0.001;5;no;yes
33;6;57;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.155;1;1;15;16;0.001;5;yes;no
33;6;58;5.0;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.155;1;1;15;16;0.001;5;yes;no
33;6;59;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.155;1;-1;16;17;0.001;6;yes;no
33;6;60;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.154;-1;-1;16;17;0.001;5;no;yes
33;6;61;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.154;-1;-1;16;17;0.001;5;yes;no
33;6;62;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.154;-1;-1;16;17;0.001;5;no;yes
33;6;63;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.154;-1;-1;16;17;0.001;5;no;yes
33;6;64;5.0;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.154;-1;-1;16;17;0.001;5;no;yes
