subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
81;6;34;2.5;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.06600000000000002;-1;-1;79;89;0.001;4;yes;no
81;6;35;2.5;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.06500000000000002;-1;1;80;90;0.001;2;no;yes
81;6;36;2.5;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.06600000000000002;1;-1;81;91;0.001;4;yes;no
81;6;37;2.5;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.06500000000000002;-1;1;82;92;0.001;2;yes;no
81;6;38;5.0;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.11199999999999999;1;1;25;28;0.001;4;yes;no
81;6;39;2.5;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.06600000000000002;1;-1;83;93;0.001;3;no;yes
81;6;40;2.5;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.06500000000000002;-1;-1;83;93;0.001;4;no;yes
81;6;41;5.0;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.11299999999999999;1;1;25;28;0.001;5;no;yes
81;6;42;2.5;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.06400000000000002;-1;1;84;94;0.001;2;no;yes
81;6;43;5.0;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.11299999999999999;1;1;25;28;0.001;5;no;yes
81;6;44;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.11299999999999999;1;1;25;28;0.001;5;no;yes
81;6;45;2.5;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.06500000000000002;1;-1;85;95;0.001;5;no;yes
81;6;46;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.11299999999999999;1;1;25;28;0.001;5;no;yes
81;6;47;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;School 2.jpg;0.11299999999999999;1;1;25;28;0.001;5;yes;no
81;6;48;2.5;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.06400000000000002;-1;-1;85;95;0.001;4;yes;no
81;6;49;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.11299999999999999;1;-1;26;29;0.001;6;yes;no
81;6;50;5.0;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.11199999999999999;-1;-1;26;29;0.001;6;yes;no
81;6;51;5.0;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.11099999999999999;-1;-1;26;29;0.001;5;yes;no
81;6;52;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.11099999999999999;-1;1;27;30;0.001;3;no;yes
81;6;53;2.5;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.06300000000000001;-1;-1;85;95;0.001;4;no;yes
81;6;54;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.11199999999999999;1;1;27;30;0.001;5;yes;no
81;6;55;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.11199999999999999;1;1;27;30;0.001;5;no;yes
81;6;56;2.5;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.06200000000000001;-1;1;86;96;0.001;2;yes;no
81;6;57;2.5;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.06300000000000001;1;-1;87;97;0.001;3;no;yes
81;6;58;5.0;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Frustrated pose 3.jpg;0.11199999999999999;1;1;27;30;0.001;2;no;yes
81;6;59;2.5;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.06200000000000001;-1;1;88;98;0.001;2;no;yes
81;6;60;5.0;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.11299999999999999;1;1;27;30;0.001;5;no;yes
81;6;61;2.5;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.06300000000000001;1;1;88;98;0.001;2;yes;no
81;6;62;2.5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.06400000000000002;1;1;88;98;0.001;2;no;yes
81;6;63;5.0;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.11299999999999999;1;1;27;30;0.001;2;yes;no
81;6;64;2.5;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Picnic 2.jpg;0.06500000000000002;1;-1;89;99;0.001;3;yes;no
