subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
109;6;29;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.14100000000000001;1;1;37;46;0.001;5;yes;no
109;6;30;2.5;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.09300000000000003;-1;1;80;92;0.001;2;yes;no
109;6;31;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.14100000000000001;1;1;37;46;0.001;5;no;yes
109;6;32;2.5;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.09400000000000003;1;-1;81;93;0.001;4;yes;no
109;6;33;2.5;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.09300000000000003;-1;1;82;94;0.001;2;no;yes
109;6;34;2.5;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.09400000000000003;1;-1;83;95;0.001;3;no;yes
109;6;35;2.5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.09300000000000003;-1;-1;83;95;0.001;3;yes;no
109;6;36;2.5;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.09200000000000003;-1;-1;83;95;0.001;3;yes;no
109;6;37;2.5;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.09100000000000003;-1;-1;83;95;0.001;3;yes;no
109;6;38;2.5;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.09000000000000002;-1;-1;83;95;0.001;3;yes;no
109;6;39;5.0;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.14100000000000001;1;1;37;46;0.001;5;no;yes
109;6;40;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.14100000000000001;1;1;37;46;0.001;5;no;yes
109;6;41;2.5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.08900000000000002;-1;-1;83;95;0.001;4;no;yes
109;6;42;5.0;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Mother 1.jpg;0.14100000000000001;1;-1;38;47;0.001;6;yes;no
109;6;43;5.0;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.14;-1;-1;38;47;0.001;5;yes;no
109;6;44;5.0;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.14;-1;-1;38;47;0.001;5;no;yes
109;6;45;2.5;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.08800000000000002;-1;-1;83;95;0.001;4;no;yes
109;6;46;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.14;-1;-1;38;47;0.001;6;no;yes
109;6;47;2.5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.08700000000000002;-1;-1;83;95;0.001;3;no;yes
109;6;48;2.5;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.08600000000000002;-1;1;84;96;0.001;2;no;yes
109;6;49;5.0;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.139;-1;1;39;48;0.001;4;no;yes
109;6;50;5.0;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.14;1;-1;40;49;0.001;6;yes;no
109;6;51;5.0;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Father 1.jpg;0.139;-1;-1;40;49;0.001;5;yes;no
109;6;52;5.0;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Bird 1.jpg;0.139;-1;-1;40;49;0.001;6;yes;no
109;6;53;2.5;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.08700000000000002;1;1;84;96;0.001;2;yes;no
109;6;54;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Lake 12.jpg;0.138;-1;1;41;50;0.001;4;yes;no
109;6;55;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.139;1;1;41;50;0.001;5;yes;no
109;6;56;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.139;1;1;41;50;0.001;4;no;yes
109;6;57;5.0;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.14;1;-1;42;51;0.001;6;no;yes
109;6;58;2.5;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.08800000000000002;1;-1;85;97;0.001;3;no;yes
109;6;59;2.5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.08700000000000002;-1;-1;85;97;0.001;4;no;yes
109;6;60;2.5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.08600000000000002;-1;1;86;98;0.001;1;no;yes
109;6;61;5.0;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.139;-1;1;43;52;0.001;4;no;yes
109;6;62;2.5;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.08700000000000002;1;-1;87;99;0.001;3;no;yes
109;6;63;2.5;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.08600000000000002;-1;1;88;100;0.001;2;yes;no
109;6;64;5.0;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Nude couple 7.jpg;0.14;1;1;43;52;0.001;5;yes;no
