subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
59;6;30;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.07300000000000001;1;1;73;90;0.001;1;no;yes
59;6;31;5.0;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Father 1.jpg;0.15400000000000003;1;1;40;42;0.001;5;yes;no
59;6;32;5.0;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.15400000000000003;1;1;40;42;0.001;3;no;yes
59;6;33;5.0;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.15500000000000003;1;1;40;42;0.001;5;yes;no
59;6;34;2.5;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.07400000000000001;1;-1;74;91;0.001;4;yes;no
59;6;35;2.5;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.07300000000000001;-1;-1;74;91;0.001;3;yes;no
59;6;36;2.5;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.07200000000000001;-1;1;75;92;0.001;2;yes;no
59;6;37;2.5;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.07300000000000001;1;1;75;92;0.001;1;no;yes
59;6;38;5.0;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.15500000000000003;1;1;40;42;0.001;5;no;yes
59;6;39;5.0;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.15500000000000003;1;1;40;42;0.001;5;no;yes
59;6;40;2.5;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.07400000000000001;1;-1;76;93;0.001;3;no;yes
59;6;41;2.5;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.07300000000000001;-1;-1;76;93;0.001;4;no;yes
59;6;42;5.0;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.15500000000000003;1;1;40;42;0.001;5;yes;no
59;6;43;5.0;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.15500000000000003;1;1;40;42;0.001;5;no;yes
59;6;44;2.5;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.07200000000000001;-1;-1;76;93;0.001;4;yes;no
59;6;45;5.0;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.15500000000000003;1;1;40;42;0.001;4;yes;no
59;6;46;2.5;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.07100000000000001;-1;-1;76;93;0.001;3;no;yes
59;6;47;5.0;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.15600000000000003;1;1;40;42;0.001;5;no;yes
59;6;48;5.0;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.15600000000000003;1;-1;41;43;0.001;6;no;yes
59;6;49;2.5;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.07;-1;1;77;94;0.001;2;yes;no
59;6;50;5.0;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.15500000000000003;-1;-1;41;43;0.001;5;yes;no
59;6;51;5.0;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.15500000000000003;-1;-1;41;43;0.001;6;no;yes
59;6;52;5.0;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.15400000000000003;-1;-1;41;43;0.001;6;no;yes
59;6;53;5.0;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.15300000000000002;-1;-1;41;43;0.001;6;yes;no
59;6;54;2.5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.07100000000000001;1;-1;78;95;0.001;4;no;yes
59;6;55;2.5;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.07;-1;-1;78;95;0.001;3;no;yes
59;6;56;2.5;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.069;-1;1;79;96;0.001;1;no;yes
59;6;57;5.0;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.15200000000000002;-1;-1;41;43;0.001;5;yes;no
59;6;58;5.0;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Lake 12.jpg;0.15200000000000002;-1;-1;41;43;0.001;5;yes;no
59;6;59;5.0;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.15200000000000002;-1;1;42;44;0.001;4;yes;no
59;6;60;2.5;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.07;1;1;79;96;0.001;2;no;yes
59;6;61;2.5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.07100000000000001;1;1;79;96;0.001;1;yes;no
59;6;62;2.5;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.07200000000000001;1;1;79;96;0.001;1;no;yes
59;6;63;2.5;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.07300000000000001;1;1;79;96;0.001;1;yes;no
59;6;64;5.0;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.15300000000000002;1;1;42;44;0.001;4;yes;no
