subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
2;6;53;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.056;1;-1;87;104;0.001;3;yes;no
2;6;54;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.113;-1;-1;32;33;0.001;5;no;yes
2;6;55;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.113;-1;-1;32;33;0.001;5;no;yes
2;6;56;5.0;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.113;-1;-1;32;33;0.001;5;yes;no
2;6;57;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.113;-1;-1;32;33;0.001;5;no;yes
2;6;58;5.0;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.113;-1;-1;32;33;0.001;5;no;yes
2;6;59;2.5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.055;-1;1;88;105;0.001;2;no;yes
2;6;60;2.5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.056;1;-1;89;106;0.001;3;no;yes
2;6;61;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.113;-1;-1;32;33;0.001;5;no;yes
2;6;62;5.0;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.113;-1;-1;32;33;0.001;5;yes;no
2;6;63;2.5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.055;-1;-1;89;106;0.001;3;yes;no
2;6;64;2.5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Nude couple 7.jpg;0.054;-1;1;90;107;0.001;2;yes;no
