subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
123;6;36;2.5;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.04999999999999999;1;1;76;90;0.001;1;yes;no
123;6;37;5.0;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.09599999999999997;-1;-1;26;26;0.001;5;yes;no
123;6;38;5.0;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.09599999999999997;-1;-1;26;26;0.001;6;no;yes
123;6;39;2.5;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.05099999999999999;1;1;76;90;0.001;2;yes;no
123;6;40;5.0;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.09499999999999997;-1;1;27;27;0.001;4;yes;no
123;6;41;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.05199999999999999;1;1;76;90;0.001;1;no;yes
123;6;42;2.5;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;School 2.jpg;0.05299999999999999;1;1;76;90;0.001;2;yes;no
123;6;43;5.0;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.09599999999999997;1;1;27;27;0.001;5;yes;no
123;6;44;5.0;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.09599999999999997;1;-1;28;28;0.001;6;yes;no
123;6;45;2.5;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.05399999999999999;1;1;76;90;0.001;1;no;yes
123;6;46;5.0;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.09499999999999997;-1;-1;28;28;0.001;5;yes;no
123;6;47;5.0;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.09499999999999997;-1;1;29;29;0.001;4;yes;no
123;6;48;5.0;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.09599999999999997;1;1;29;29;0.001;4;yes;no
123;6;49;5.0;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.09699999999999998;1;1;29;29;0.001;4;yes;no
123;6;50;5.0;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.09799999999999998;1;1;29;29;0.001;5;yes;no
123;6;51;2.5;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.05499999999999999;1;-1;77;91;0.001;3;yes;no
123;6;52;2.5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.05399999999999999;-1;1;78;92;0.001;2;no;yes
123;6;53;2.5;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.05499999999999999;1;-1;79;93;0.001;3;yes;no
123;6;54;2.5;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.05399999999999999;-1;-1;79;93;0.001;3;no;yes
123;6;55;5.0;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.09799999999999998;1;-1;30;30;0.001;6;no;yes
123;6;56;2.5;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.05299999999999999;-1;-1;79;93;0.001;4;yes;no
123;6;57;5.0;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.09699999999999998;-1;-1;30;30;0.001;6;no;yes
123;6;58;2.5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.05199999999999999;-1;1;80;94;0.001;2;no;yes
123;6;59;2.5;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.05299999999999999;1;1;80;94;0.001;2;no;yes
123;6;60;2.5;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.05399999999999999;1;1;80;94;0.001;1;yes;no
123;6;61;2.5;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.05499999999999999;1;1;80;94;0.001;1;no;yes
123;6;62;5.0;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.09599999999999997;-1;-1;30;30;0.001;5;no;yes
123;6;63;2.5;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.055999999999999994;1;-1;81;95;0.001;4;yes;no
123;6;64;5.0;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.09599999999999997;-1;-1;30;30;0.001;5;no;yes
