subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
32;6;53;5.0;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Mother 1.jpg;0.121;1;-1;59;63;0.001;6;yes;no
32;6;54;2.5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.106;1;-1;69;79;0.001;5;no;yes
32;6;55;2.5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.105;-1;-1;69;79;0.001;3;yes;no
32;6;56;5.0;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.12;-1;-1;59;63;0.001;6;yes;no
32;6;57;5.0;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.119;-1;-1;59;63;0.001;6;no;yes
32;6;58;5.0;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.118;-1;-1;59;63;0.001;5;yes;no
32;6;59;2.5;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Frustrated pose 3.jpg;0.104;-1;1;70;80;0.001;1;no;yes
32;6;60;2.5;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.105;1;-1;71;81;0.001;5;yes;no
32;6;61;5.0;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.118;-1;1;60;64;0.001;2;no;yes
32;6;62;2.5;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.104;-1;1;72;82;0.001;1;no;yes
32;6;63;5.0;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.119;1;-1;61;65;0.001;6;yes;no
32;6;64;2.5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.105;1;-1;73;83;0.001;4;no;yes
