subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
122;3;50;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.11499999999999999;-1;-1;24;29;0.001;6;yes;no
122;3;51;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.11399999999999999;-1;-1;24;29;0.001;6;yes;no
122;3;52;2.5;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.020999999999999977;1;-1;67;77;0.001;3;no;yes
122;3;53;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.11299999999999999;-1;-1;24;29;0.001;6;yes;no
122;3;54;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.019999999999999976;-1;1;68;78;0.001;3;no;yes
122;3;55;2.5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.020999999999999977;1;-1;69;79;0.001;3;no;yes
122;3;56;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.019999999999999976;-1;1;70;80;0.001;3;no;yes
122;3;57;5.0;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.11199999999999999;-1;-1;24;29;0.001;5;yes;no
122;3;58;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.11199999999999999;-1;-1;24;29;0.001;6;no;yes
122;3;59;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.020999999999999977;1;-1;71;81;0.001;3;yes;no
122;3;60;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.11099999999999999;-1;-1;24;29;0.001;5;no;yes
122;3;61;2.5;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.019999999999999976;-1;1;72;82;0.001;4;no;yes
122;3;62;2.5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.020999999999999977;1;-1;73;83;0.001;4;no;yes
122;3;63;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.11099999999999999;-1;1;25;30;0.001;3;no;yes
122;3;64;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.019999999999999976;-1;1;74;84;0.001;3;no;yes
122;4;1;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.11199999999999999;1;1;25;30;0.001;5;yes;no
122;4;2;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.020999999999999977;1;-1;75;85;0.001;3;no;yes
122;4;3;5.0;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.11199999999999999;1;1;25;30;0.001;5;yes;no
122;4;4;5.0;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.11199999999999999;1;-1;26;31;0.001;6;yes;no
122;4;5;2.5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Frustrated pose 3.jpg;0.019999999999999976;-1;1;76;86;0.001;4;no;yes
122;4;6;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.11099999999999999;-1;1;27;32;0.001;3;no;yes
122;4;7;5.0;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Father 1.jpg;0.11199999999999999;1;1;27;32;0.001;5;yes;no
122;4;8;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.020999999999999977;1;-1;77;87;0.001;4;yes;no
122;4;9;2.5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.019999999999999976;-1;1;78;88;0.001;4;yes;no
122;4;10;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.020999999999999977;1;-1;79;89;0.001;3;no;yes
122;4;11;2.5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.019999999999999976;-1;1;80;90;0.001;3;yes;no
122;4;12;2.5;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.020999999999999977;1;-1;81;91;0.001;3;no;yes
122;4;13;5.0;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.11199999999999999;1;1;27;32;0.001;3;no;yes
122;4;14;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Garbage dump 5.jpg;0.11299999999999999;1;1;27;32;0.001;4;no;yes
122;4;15;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.11399999999999999;1;1;27;32;0.001;4;yes;no
122;4;16;2.5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.019999999999999976;-1;1;82;92;0.001;3;no;yes
122;4;17;5.0;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.11499999999999999;1;1;27;32;0.001;4;no;yes
122;4;18;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.020999999999999977;1;-1;83;93;0.001;3;no;yes
122;4;19;2.5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.019999999999999976;-1;1;84;94;0.001;3;yes;no
122;4;20;5.0;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.11599999999999999;1;1;27;32;0.001;4;yes;no
122;4;21;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.11699999999999999;1;1;27;32;0.001;4;no;yes
122;4;22;2.5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.020999999999999977;1;-1;85;95;0.001;3;no;yes
122;4;23;5.0;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.118;1;1;27;32;0.001;4;yes;no
122;4;24;2.5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.019999999999999976;-1;1;86;96;0.001;3;yes;no
122;4;25;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.020999999999999977;1;-1;87;97;0.001;4;no;yes
122;4;26;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.119;1;1;27;32;0.001;5;no;yes
122;4;27;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.019999999999999976;-1;1;88;98;0.001;3;yes;no
122;4;28;5.0;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.119;1;1;27;32;0.001;5;no;yes
122;4;29;2.5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.020999999999999977;1;-1;89;99;0.001;3;no;yes
122;4;30;2.5;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.019999999999999976;-1;1;90;100;0.001;3;yes;no
122;4;31;5.0;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.119;1;1;27;32;0.001;5;yes;no
122;4;32;5.0;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.119;1;1;27;32;0.001;5;no;yes
122;4;33;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Alcohol 5.jpg;0.119;1;-1;28;33;0.001;6;yes;no
122;4;34;2.5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;School 2.jpg;0.020999999999999977;1;-1;91;101;0.001;3;yes;no
122;4;35;2.5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.019999999999999976;-1;1;92;102;0.001;3;yes;no
122;4;36;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.118;-1;-1;28;33;0.001;5;no;yes
122;4;37;2.5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.020999999999999977;1;-1;93;103;0.001;3;no;yes
122;4;38;2.5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.019999999999999976;-1;1;94;104;0.001;3;no;yes
122;4;39;2.5;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.020999999999999977;1;1;94;104;0.001;2;yes;no
122;4;40;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Picnic 2.jpg;0.118;-1;-1;28;33;0.001;5;yes;no
122;4;41;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.118;-1;-1;28;33;0.001;5;no;yes
122;4;42;2.5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.021999999999999978;1;-1;95;105;0.001;3;no;yes
122;4;43;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.020999999999999977;-1;-1;95;105;0.001;3;yes;no
122;4;44;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.019999999999999976;-1;1;96;106;0.001;2;yes;no
122;4;45;5.0;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.118;-1;-1;28;33;0.001;6;yes;no
122;4;46;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.11699999999999999;-1;-1;28;33;0.001;5;no;yes
122;4;47;5.0;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.11699999999999999;-1;1;29;34;0.001;3;yes;no
122;4;48;2.5;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.020999999999999977;1;-1;97;107;0.001;3;no;yes
122;4;49;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.118;1;1;29;34;0.001;5;no;yes
122;4;50;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.118;1;-1;30;35;0.001;6;yes;no
122;4;51;2.5;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.019999999999999976;-1;1;98;108;0.001;3;no;yes
122;4;52;2.5;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.020999999999999977;1;-1;99;109;0.001;3;yes;no
122;4;53;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.11699999999999999;-1;-1;30;35;0.001;5;no;yes
122;4;54;2.5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.019999999999999976;-1;1;100;110;0.001;2;yes;no
122;4;55;2.5;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.020999999999999977;1;1;100;110;0.001;2;no;yes
122;4;56;2.5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.021999999999999978;1;-1;101;111;0.001;3;yes;no
122;4;57;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.020999999999999977;-1;1;102;112;0.001;2;no;yes
122;4;58;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.11699999999999999;-1;-1;30;35;0.001;6;yes;no
122;4;59;2.5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.021999999999999978;1;-1;103;113;0.001;3;yes;no
122;4;60;5.0;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.11599999999999999;-1;-1;30;35;0.001;6;yes;no
122;4;61;5.0;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.11499999999999999;-1;-1;30;35;0.001;6;yes;no
122;4;62;5.0;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.11399999999999999;-1;-1;30;35;0.001;6;no;yes
122;4;63;5.0;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Lake 12.jpg;0.11299999999999999;-1;-1;30;35;0.001;6;yes;no
122;4;64;5.0;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Picnic 1.jpg;0.11199999999999999;-1;-1;30;35;0.001;5;yes;no
122;5;1;5.0;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Picnic 1.jpg;0.11199999999999999;-1;-1;30;35;0.001;5;yes;no
122;5;2;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.11199999999999999;-1;-1;30;35;0.001;6;yes;no
122;5;3;5.0;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.11099999999999999;-1;-1;30;35;0.001;5;no;yes
122;5;4;5.0;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.11099999999999999;-1;-1;30;35;0.001;5;no;yes
122;5;5;2.5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.020999999999999977;-1;-1;103;113;0.001;3;yes;no
122;5;6;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.11099999999999999;-1;-1;30;35;0.001;5;no;yes
122;5;7;2.5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.019999999999999976;-1;1;104;114;0.001;3;yes;no
122;5;8;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.11099999999999999;-1;-1;30;35;0.001;6;yes;no
122;5;9;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.020999999999999977;1;-1;105;115;0.001;4;no;yes
122;5;10;2.5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.019999999999999976;-1;1;106;116;0.001;3;yes;no
122;5;11;2.5;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.020999999999999977;1;-1;107;117;0.001;3;yes;no
122;5;12;2.5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.019999999999999976;-1;1;108;118;0.001;3;no;yes
122;5;13;5.0;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.10999999999999999;-1;-1;30;35;0.001;5;no;yes
122;5;14;2.5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.020999999999999977;1;-1;109;119;0.001;3;no;yes
122;5;15;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.019999999999999976;-1;1;110;120;0.001;3;no;yes
122;5;16;5.0;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.10999999999999999;-1;1;31;36;0.001;3;yes;no
122;5;17;5.0;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.11099999999999999;1;1;31;36;0.001;4;yes;no
122;5;18;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.020999999999999977;1;-1;111;121;0.001;3;yes;no
122;5;19;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.019999999999999976;-1;1;112;122;0.001;3;no;yes
122;5;20;2.5;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.020999999999999977;1;-1;113;123;0.001;3;yes;no
122;5;21;5.0;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.11199999999999999;1;1;31;36;0.001;4;yes;no
122;5;22;5.0;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.11299999999999999;1;1;31;36;0.001;5;yes;no
122;5;23;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.11299999999999999;1;1;31;36;0.001;5;no;yes
122;5;24;2.5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.019999999999999976;-1;1;114;124;0.001;3;yes;no
122;5;25;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.020999999999999977;1;-1;115;125;0.001;3;yes;no
122;5;26;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.11299999999999999;1;1;31;36;0.001;4;no;yes
122;5;27;5.0;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.11399999999999999;1;-1;32;37;0.001;6;yes;no
122;5;28;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.11299999999999999;-1;1;33;38;0.001;4;no;yes
122;5;29;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.019999999999999976;-1;1;116;126;0.001;3;no;yes
122;5;30;2.5;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.020999999999999977;1;-1;117;127;0.001;3;yes;no
122;5;31;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.019999999999999976;-1;1;118;128;0.001;2;no;yes
122;5;32;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.11399999999999999;1;1;33;38;0.001;4;no;yes
122;5;33;2.5;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.020999999999999977;1;1;118;128;0.001;2;no;yes
122;5;34;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.11499999999999999;1;1;33;38;0.001;4;yes;no
122;5;35;2.5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.021999999999999978;1;-1;119;129;0.001;3;yes;no
122;5;36;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.11599999999999999;1;1;33;38;0.001;4;no;yes
122;5;37;2.5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.020999999999999977;-1;-1;119;129;0.001;3;no;yes
122;5;38;2.5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Excited face 3.jpg;0.019999999999999976;-1;1;120;130;0.001;3;yes;no
122;5;39;5.0;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.11699999999999999;1;1;33;38;0.001;5;no;yes
122;5;40;2.5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.020999999999999977;1;-1;121;131;0.001;3;yes;no
122;5;41;5.0;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.11699999999999999;1;1;33;38;0.001;4;yes;no
122;5;42;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.118;1;-1;34;39;0.001;6;no;yes
122;5;43;2.5;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.019999999999999976;-1;1;122;132;0.001;3;no;yes
122;5;44;5.0;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.11699999999999999;-1;-1;34;39;0.001;6;yes;no
122;5;45;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.020999999999999977;1;-1;123;133;0.001;3;yes;no
122;5;46;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.11599999999999999;-1;1;35;40;0.001;4;no;yes
122;5;47;2.5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.019999999999999976;-1;1;124;134;0.001;3;yes;no
122;5;48;2.5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.020999999999999977;1;-1;125;135;0.001;3;yes;no
122;5;49;2.5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;School 2.jpg;0.019999999999999976;-1;1;126;136;0.001;3;yes;no
122;5;50;5.0;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.11699999999999999;1;-1;36;41;0.001;6;yes;no
122;5;51;2.5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.020999999999999977;1;-1;127;137;0.001;3;no;yes
122;5;52;2.5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.019999999999999976;-1;1;128;138;0.001;3;no;yes
122;5;53;2.5;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.020999999999999977;1;-1;129;139;0.001;3;no;yes
122;5;54;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Penguins 2.jpg;0.11599999999999999;-1;-1;36;41;0.001;6;yes;no
122;5;55;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.11499999999999999;-1;-1;36;41;0.001;6;yes;no
122;5;56;5.0;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.11399999999999999;-1;-1;36;41;0.001;6;no;yes
122;5;57;5.0;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.11299999999999999;-1;-1;36;41;0.001;6;no;yes
122;5;58;2.5;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.019999999999999976;-1;1;130;140;0.001;5;no;yes
122;5;59;5.0;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.11199999999999999;-1;-1;36;41;0.001;5;yes;no
122;5;60;2.5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.020999999999999977;1;-1;131;141;0.001;3;no;yes
122;5;61;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.019999999999999976;-1;1;132;142;0.001;3;yes;no
122;5;62;5.0;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.11199999999999999;-1;-1;36;41;0.001;5;no;yes
122;5;63;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.11199999999999999;-1;-1;36;41;0.001;5;no;yes
122;5;64;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.11199999999999999;-1;-1;36;41;0.001;6;yes;no
122;6;1;5.0;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.11099999999999999;-1;-1;36;41;0.001;5;no;yes
122;6;2;2.5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.020999999999999977;1;-1;133;143;0.001;3;yes;no
122;6;3;2.5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.019999999999999976;-1;1;134;144;0.001;3;no;yes
122;6;4;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.11099999999999999;-1;-1;36;41;0.001;6;yes;no
122;6;5;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.10999999999999999;-1;-1;36;41;0.001;5;no;yes
122;6;6;2.5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.020999999999999977;1;-1;135;145;0.001;3;no;yes
122;6;7;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.10999999999999999;-1;-1;36;41;0.001;6;yes;no
122;6;8;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.019999999999999976;-1;1;136;146;0.001;3;no;yes
122;6;9;5.0;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.10899999999999999;-1;-1;36;41;0.001;5;no;yes
122;6;10;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.020999999999999977;1;-1;137;147;0.001;3;no;yes
122;6;11;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.10899999999999999;-1;-1;36;41;0.001;6;yes;no
122;6;12;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.019999999999999976;-1;1;138;148;0.001;3;no;yes
122;6;13;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.020999999999999977;1;-1;139;149;0.001;3;no;yes
122;6;14;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.019999999999999976;-1;1;140;150;0.001;3;yes;no
122;6;15;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.10799999999999998;-1;-1;36;41;0.001;5;no;yes
122;6;16;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.10799999999999998;-1;-1;36;41;0.001;5;no;yes
122;6;17;5.0;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.10799999999999998;-1;-1;36;41;0.001;6;yes;no
122;6;18;5.0;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.10699999999999998;-1;-1;36;41;0.001;6;no;yes
122;6;19;2.5;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.020999999999999977;1;-1;141;151;0.001;3;no;yes
122;6;20;2.5;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.019999999999999976;-1;1;142;152;0.001;3;yes;no
122;6;21;5.0;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.10599999999999998;-1;-1;36;41;0.001;6;yes;no
122;6;22;2.5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.020999999999999977;1;-1;143;153;0.001;3;no;yes
122;6;23;5.0;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.10499999999999998;-1;-1;36;41;0.001;5;no;yes
122;6;24;2.5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.019999999999999976;-1;1;144;154;0.001;3;no;yes
122;6;25;2.5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.020999999999999977;1;1;144;154;0.001;2;yes;no
122;6;26;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.10499999999999998;-1;-1;36;41;0.001;5;yes;no
122;6;27;5.0;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.10499999999999998;-1;-1;36;41;0.001;6;no;yes
122;6;28;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.021999999999999978;1;-1;145;155;0.001;3;yes;no
122;6;29;2.5;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.020999999999999977;-1;-1;145;155;0.001;3;no;yes
122;6;30;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.10399999999999998;-1;-1;36;41;0.001;5;yes;no
122;6;31;2.5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Lake 12.jpg;0.019999999999999976;-1;1;146;156;0.001;3;yes;no
122;6;32;5.0;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.10399999999999998;-1;-1;36;41;0.001;5;yes;no
