subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
108;6;40;5.0;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.125;-1;-1;46;53;0.001;6;no;yes
108;6;41;5.0;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.124;-1;-1;46;53;0.001;6;yes;no
108;6;42;2.5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.08000000000000002;-1;1;67;82;0.001;2;no;yes
108;6;43;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.08100000000000002;1;-1;68;83;0.001;3;no;yes
108;6;44;2.5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.08000000000000002;-1;1;69;84;0.001;1;yes;no
108;6;45;5.0;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.123;-1;1;47;54;0.001;2;yes;no
108;6;46;5.0;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.124;1;1;47;54;0.001;4;yes;no
108;6;47;5.0;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.125;1;1;47;54;0.001;4;yes;no
108;6;48;2.5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.08100000000000002;1;1;69;84;0.001;1;no;yes
108;6;49;5.0;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.126;1;1;47;54;0.001;3;no;yes
108;6;50;5.0;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.127;1;1;47;54;0.001;5;yes;no
108;6;51;5.0;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.127;1;1;47;54;0.001;5;no;yes
108;6;52;2.5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.08200000000000002;1;1;69;84;0.001;2;no;yes
108;6;53;2.5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;School 2.jpg;0.08300000000000002;1;-1;70;85;0.001;4;yes;no
108;6;54;5.0;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.127;1;1;47;54;0.001;5;no;yes
108;6;55;5.0;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.127;1;-1;48;55;0.001;6;no;yes
108;6;56;5.0;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.126;-1;-1;48;55;0.001;5;no;yes
108;6;57;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.08200000000000002;-1;-1;70;85;0.001;3;yes;no
108;6;58;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.08100000000000002;-1;-1;70;85;0.001;4;no;yes
108;6;59;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.08000000000000002;-1;-1;70;85;0.001;3;no;yes
108;6;60;5.0;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.126;-1;-1;48;55;0.001;6;no;yes
108;6;61;2.5;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.07900000000000001;-1;-1;70;85;0.001;3;no;yes
108;6;62;5.0;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.125;-1;-1;48;55;0.001;6;yes;no
108;6;63;2.5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.07800000000000001;-1;1;71;86;0.001;2;yes;no
108;6;64;5.0;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.124;-1;1;49;56;0.001;4;yes;no
