ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
89	0	0	neu_l_31.wav	pos_r_42.wav	2015-06-22_11.49.00.089000	303	1
89	0	0	neu_l_73.wav	neu_r_50.wav	2015-06-22_11.49.00.089000	304	0
89	0	1	neu_l_77.wav	r_nif_20.wav	2015-06-22_11.49.00.089000	305	1
89	1	0	neu_l_16.wav	neg_r_43.wav	2015-06-22_11.49.00.089000	306	0
89	0	0	neu_l_13.wav	neu_r_66.wav	2015-06-22_11.49.00.089000	307	0
89	0	1	neu_l_17.wav	r_nif_19.wav	2015-06-22_11.49.00.089000	308	1
89	1	0	neu_l_36.wav	pos_r_68.wav	2015-06-22_11.49.00.089000	309	0
89	0	0	neu_l_77.wav	neu_r_57.wav	2015-06-22_11.49.00.089000	310	0
89	0	1	l_nif_17.wav	neu_r_65.wav	2015-06-22_11.49.00.089000	311	1
89	0	0	l_lup_4.wav	neg_r_80.wav	2015-06-22_11.49.00.089000	312	0
89	0	0	l_tol_3.wav	neu_r_27.wav	2015-06-22_11.49.00.089000	313	0
89	0	1	neu_l_58.wav	r_nif_8.wav	2015-06-22_11.49.00.089000	314	1
89	1	0	neu_l_73.wav	neg_r_5.wav	2015-06-22_11.49.00.089000	315	0
89	0	0	neu_l_44.wav	neu_r_35.wav	2015-06-22_11.49.00.089000	316	0
89	0	0	neu_l_21.wav	neg_r_57.wav	2015-06-22_11.49.00.089000	317	1
89	0	0	neu_l_21.wav	neu_r_57.wav	2015-06-22_11.49.00.089000	318	0
89	0	1	neu_l_71.wav	r_nif_20.wav	2015-06-22_11.49.00.089000	319	1
89	1	0	neu_l_45.wav	neg_r_25.wav	2015-06-22_11.49.00.089000	320	0
89	0	0	neu_l_33.wav	neu_r_79.wav	2015-06-22_11.49.00.089000	321	0
89	0	1	neu_l_10.wav	r_nif_3.wav	2015-06-22_11.49.00.089000	322	1
89	1	0	neu_l_76.wav	pos_r_37.wav	2015-06-22_11.49.00.089000	323	0
89	0	0	neu_l_47.wav	neu_r_43.wav	2015-06-22_11.49.00.089000	324	0
89	0	1	neu_l_78.wav	r_nif_13.wav	2015-06-22_11.49.00.089000	325	1
89	1	0	neu_l_11.wav	neg_r_23.wav	2015-06-22_11.49.00.089000	326	0
89	0	0	neu_l_61.wav	neu_r_65.wav	2015-06-22_11.49.00.089000	327	0
89	0	1	neu_l_51.wav	r_nif_19.wav	2015-06-22_11.49.00.089000	328	1
89	0	0	neu_l_14.wav	pos_r_75.wav	2015-06-22_11.49.00.089000	329	0
89	0	0	neu_l_16.wav	neu_r_39.wav	2015-06-22_11.49.00.089000	330	0
89	0	0	neu_l_73.wav	neg_r_79.wav	2015-06-22_11.49.00.089000	331	1
89	0	0	neu_l_2.wav	neu_r_32.wav	2015-06-22_11.49.00.089000	332	0
89	0	1	neu_l_6.wav	r_nif_3.wav	2015-06-22_11.49.00.089000	333	1
89	1	0	neu_l_25.wav	pos_r_23.wav	2015-06-22_11.49.00.089000	334	0
89	0	0	neu_l_69.wav	neu_r_39.wav	2015-06-22_11.49.00.089000	335	0
89	0	0	neu_l_1.wav	pos_r_14.wav	2015-06-22_11.49.00.089000	336	1
89	0	0	neu_l_44.wav	neu_r_74.wav	2015-06-22_11.49.00.089000	337	0
89	0	1	neu_l_60.wav	r_nif_13.wav	2015-06-22_11.49.00.089000	338	1
89	1	0	neu_l_42.wav	neg_r_69.wav	2015-06-22_11.49.00.089000	339	0
89	0	0	neu_l_2.wav	neu_r_29.wav	2015-06-22_11.49.00.089000	340	0
89	0	1	neu_l_11.wav	r_nif_10.wav	2015-06-22_11.49.00.089000	341	1
89	1	0	neu_l_31.wav	neg_r_10.wav	2015-06-22_11.49.00.089000	342	0
89	0	0	neu_l_60.wav	neu_r_29.wav	2015-06-22_11.49.00.089000	343	0
89	0	1	neu_l_11.wav	r_nif_1.wav	2015-06-22_11.49.00.089000	344	1
89	1	0	neu_l_5.wav	neg_r_42.wav	2015-06-22_11.49.00.089000	345	0
89	0	0	neu_l_1.wav	neu_r_39.wav	2015-06-22_11.49.00.089000	346	0
89	0	1	neu_l_62.wav	r_nif_19.wav	2015-06-22_11.49.00.089000	347	1
89	1	0	neu_l_42.wav	pos_r_73.wav	2015-06-22_11.49.00.089000	348	0
89	0	0	neu_l_72.wav	neu_r_80.wav	2015-06-22_11.49.00.089000	349	0
89	0	0	neu_l_78.wav	neg_r_28.wav	2015-06-22_11.49.00.089000	350	1
89	0	0	neu_l_20.wav	neu_r_40.wav	2015-06-22_11.49.00.089000	351	0
89	0	1	l_nif_17.wav	neu_r_50.wav	2015-06-22_11.49.00.089000	352	1
89	0	0	l_lup_4.wav	neg_r_68.wav	2015-06-22_11.49.00.089000	353	0
89	0	0	l_tol_3.wav	neu_r_43.wav	2015-06-22_11.49.00.089000	354	0
89	0	1	neu_l_48.wav	r_nif_12.wav	2015-06-22_11.49.00.089000	355	1
89	1	0	neu_l_72.wav	pos_r_4.wav	2015-06-22_11.49.00.089000	356	0
89	0	0	neu_l_13.wav	neu_r_59.wav	2015-06-22_11.49.00.089000	357	0
89	0	1	neu_l_14.wav	r_nif_3.wav	2015-06-22_11.49.00.089000	358	1
89	1	0	neu_l_61.wav	pos_r_46.wav	2015-06-22_11.49.00.089000	359	0
89	0	0	neu_l_68.wav	neu_r_35.wav	2015-06-22_11.49.00.089000	360	0
89	0	1	neu_l_58.wav	r_nif_13.wav	2015-06-22_11.49.00.089000	361	1
89	1	0	neu_l_7.wav	neg_r_8.wav	2015-06-22_11.49.00.089000	362	0
89	0	0	neu_l_12.wav	neu_r_80.wav	2015-06-22_11.49.00.089000	363	0
89	0	1	neu_l_22.wav	r_nif_6.wav	2015-06-22_11.49.00.089000	364	1
89	1	0	neu_l_77.wav	pos_r_11.wav	2015-06-22_11.49.00.089000	365	0
89	0	0	neu_l_13.wav	neu_r_40.wav	2015-06-22_11.49.00.089000	366	0
89	0	0	neu_l_42.wav	pos_r_6.wav	2015-06-22_11.49.00.089000	367	1
89	0	0	neu_l_47.wav	neu_r_70.wav	2015-06-22_11.49.00.089000	368	0
89	0	1	neu_l_20.wav	r_nif_1.wav	2015-06-22_11.49.00.089000	369	1
89	1	0	neu_l_51.wav	neg_r_75.wav	2015-06-22_11.49.00.089000	370	0
89	0	0	neu_l_24.wav	neu_r_23.wav	2015-06-22_11.49.00.089000	371	0
89	0	1	neu_l_24.wav	r_nif_13.wav	2015-06-22_11.49.00.089000	372	1
89	1	0	neu_l_36.wav	neg_r_44.wav	2015-06-22_11.49.00.089000	373	0
89	0	0	neu_l_71.wav	neu_r_27.wav	2015-06-22_11.49.00.089000	374	0
89	0	1	neu_l_10.wav	r_nif_19.wav	2015-06-22_11.49.00.089000	375	1
89	1	0	neu_l_46.wav	pos_r_26.wav	2015-06-22_11.49.00.089000	376	0
89	0	0	neu_l_19.wav	neu_r_74.wav	2015-06-22_11.49.00.089000	377	0
89	0	0	neu_l_6.wav	neg_r_39.wav	2015-06-22_11.49.00.089000	378	1
89	0	0	neu_l_51.wav	neu_r_43.wav	2015-06-22_11.49.00.089000	379	0
89	0	0	neu_l_25.wav	pos_r_70.wav	2015-06-22_11.49.00.089000	380	1
89	0	0	neu_l_52.wav	neu_r_32.wav	2015-06-22_11.49.00.089000	381	0
89	1	1	neu_l_60.wav	r_nif_11.wav	2015-06-22_11.49.00.089000	382	1
89	0	0	neu_l_78.wav	pos_r_50.wav	2015-06-22_11.49.00.089000	383	0
89	0	0	neu_l_71.wav	neu_r_49.wav	2015-06-22_11.49.00.089000	384	0
89	0	1	neu_l_21.wav	r_nif_13.wav	2015-06-22_11.49.00.089000	385	1
89	1	0	neu_l_24.wav	neg_r_76.wav	2015-06-22_11.49.00.089000	386	0
89	0	0	neu_l_28.wav	neu_r_3.wav	2015-06-22_11.49.00.089000	387	0
89	0	0	neu_l_61.wav	pos_r_50.wav	2015-06-22_11.49.00.089000	388	1
89	0	0	neu_l_48.wav	neu_r_79.wav	2015-06-22_11.49.00.089000	389	0
89	0	0	neu_l_19.wav	neg_r_58.wav	2015-06-22_11.49.00.089000	390	1
89	0	0	neu_l_54.wav	neu_r_74.wav	2015-06-22_11.49.00.089000	391	0
89	0	0	neu_l_7.wav	neg_r_53.wav	2015-06-22_11.49.00.089000	392	1
89	0	0	neu_l_24.wav	neu_r_8.wav	2015-06-22_11.49.00.089000	393	0
89	0	0	neu_l_15.wav	pos_r_54.wav	2015-06-22_11.49.00.089000	394	1
89	0	0	neu_l_28.wav	neu_r_66.wav	2015-06-22_11.49.00.089000	395	0
89	0	1	l_nif_16.wav	neu_r_38.wav	2015-06-22_11.49.00.089000	396	1
89	0	0	l_lup_14.wav	neg_r_71.wav	2015-06-22_11.49.00.089000	397	0
89	0	0	l_tol_12.wav	neu_r_40.wav	2015-06-22_11.49.00.089000	398	0
89	0	1	neu_l_14.wav	r_nif_6.wav	2015-06-22_11.49.00.089000	399	1
89	1	0	neu_l_13.wav	pos_r_24.wav	2015-06-22_11.49.00.089000	400	0
89	0	0	neu_l_78.wav	neu_r_80.wav	2015-06-22_11.49.00.089000	401	0
89	0	1	neu_l_41.wav	r_nif_13.wav	2015-06-22_11.49.00.089000	402	1
89	0	0	neu_l_60.wav	neg_r_52.wav	2015-06-22_11.49.00.089000	403	0
89	0	0	neu_l_36.wav	neu_r_43.wav	2015-06-22_11.49.00.089000	404	0
89	0	0	neu_l_6.wav	neg_r_35.wav	2015-06-22_11.49.00.089000	405	1
89	0	0	neu_l_69.wav	neu_r_38.wav	2015-06-22_11.49.00.089000	406	0
89	0	1	neu_l_6.wav	r_nif_6.wav	2015-06-22_11.49.00.089000	407	1
89	0	0	neu_l_28.wav	pos_r_19.wav	2015-06-22_11.49.00.089000	408	0
89	0	0	neu_l_52.wav	neu_r_74.wav	2015-06-22_11.49.00.089000	409	0
89	0	1	neu_l_10.wav	r_nif_12.wav	2015-06-22_11.49.00.089000	410	1
89	1	0	neu_l_17.wav	pos_r_67.wav	2015-06-22_11.49.00.089000	411	0
89	0	0	neu_l_34.wav	neu_r_9.wav	2015-06-22_11.49.00.089000	412	0
89	0	1	l_nif_17.wav	neu_r_4.wav	2015-06-22_11.49.00.089000	413	1
89	0	0	l_lup_4.wav	neg_r_41.wav	2015-06-22_11.49.00.089000	414	0
89	0	0	l_tol_3.wav	neu_r_70.wav	2015-06-22_11.49.00.089000	415	0
89	0	0	neu_l_42.wav	pos_r_18.wav	2015-06-22_11.49.00.089000	416	1
89	0	0	neu_l_5.wav	neu_r_32.wav	2015-06-22_11.49.00.089000	417	0
89	0	1	l_nif_14.wav	neu_r_32.wav	2015-06-22_11.49.00.089000	418	1
89	0	0	l_lup_8.wav	pos_r_25.wav	2015-06-22_11.49.00.089000	419	0
89	0	0	l_tol_6.wav	neu_r_66.wav	2015-06-22_11.49.00.089000	420	0
89	0	1	l_nif_7.wav	neu_r_66.wav	2015-06-22_11.49.00.089000	421	1
89	0	0	l_lup_18.wav	pos_r_30.wav	2015-06-22_11.49.00.089000	422	0
89	0	0	l_tol_10.wav	neu_r_53.wav	2015-06-22_11.49.00.089000	423	0
89	0	1	neu_l_16.wav	r_nif_6.wav	2015-06-22_11.49.00.089000	424	1
89	1	0	neu_l_34.wav	pos_r_13.wav	2015-06-22_11.49.00.089000	425	0
89	0	0	neu_l_2.wav	neu_r_59.wav	2015-06-22_11.49.00.089000	426	0
89	0	1	neu_l_58.wav	r_nif_12.wav	2015-06-22_11.49.00.089000	427	1
89	1	0	neu_l_17.wav	pos_r_29.wav	2015-06-22_11.49.00.089000	428	0
89	0	0	neu_l_5.wav	neu_r_57.wav	2015-06-22_11.49.00.089000	429	0
89	0	1	l_nif_7.wav	neu_r_56.wav	2015-06-22_11.49.00.089000	430	1
89	0	0	l_lup_18.wav	pos_r_56.wav	2015-06-22_11.49.00.089000	431	0
89	0	0	l_tol_10.wav	neu_r_8.wav	2015-06-22_11.49.00.089000	432	0
89	0	1	neu_l_5.wav	r_nif_1.wav	2015-06-22_11.49.00.089000	433	1
89	1	0	neu_l_62.wav	neg_r_53.wav	2015-06-22_11.49.00.089000	434	0
89	0	0	neu_l_45.wav	neu_r_30.wav	2015-06-22_11.49.00.089000	435	0
89	0	1	neu_l_20.wav	r_nif_6.wav	2015-06-22_11.49.00.089000	436	1
89	1	0	neu_l_33.wav	pos_r_8.wav	2015-06-22_11.49.00.089000	437	0
89	0	0	neu_l_19.wav	neu_r_65.wav	2015-06-22_11.49.00.089000	438	0
89	0	1	neu_l_76.wav	r_nif_6.wav	2015-06-22_11.49.00.089000	439	1
89	1	0	neu_l_67.wav	pos_r_66.wav	2015-06-22_11.49.00.089000	440	0
89	0	0	neu_l_24.wav	neu_r_35.wav	2015-06-22_11.49.00.089000	441	0
89	0	0	neu_l_20.wav	neg_r_54.wav	2015-06-22_11.49.00.089000	442	1
89	0	0	neu_l_44.wav	neu_r_79.wav	2015-06-22_11.49.00.089000	443	0
89	0	1	l_nif_7.wav	neu_r_75.wav	2015-06-22_11.49.00.089000	444	1
89	0	0	l_lup_18.wav	pos_r_18.wav	2015-06-22_11.49.00.089000	445	0
89	0	0	l_tol_10.wav	neu_r_23.wav	2015-06-22_11.49.00.089000	446	0
89	0	1	neu_l_71.wav	r_nif_3.wav	2015-06-22_11.49.00.089000	447	1
89	1	0	neu_l_61.wav	pos_r_59.wav	2015-06-22_11.49.00.089000	448	0
89	0	0	neu_l_45.wav	neu_r_70.wav	2015-06-22_11.49.00.089000	449	0
89	0	1	neu_l_14.wav	r_nif_19.wav	2015-06-22_11.49.00.089000	450	1
89	1	0	neu_l_63.wav	pos_r_39.wav	2015-06-22_11.49.00.089000	451	0
89	0	0	neu_l_68.wav	neu_r_4.wav	2015-06-22_11.49.00.089000	452	0
89	0	1	l_nif_14.wav	neu_r_53.wav	2015-06-22_11.49.00.089000	453	1
89	0	0	l_lup_8.wav	pos_r_74.wav	2015-06-22_11.49.00.089000	454	0
89	0	0	l_tol_6.wav	neu_r_64.wav	2015-06-22_11.49.00.089000	455	0
89	0	1	l_nif_16.wav	neu_r_53.wav	2015-06-22_11.49.00.089000	456	1
89	0	0	l_lup_14.wav	neg_r_59.wav	2015-06-22_11.49.00.089000	457	0
89	0	0	l_tol_12.wav	neu_r_79.wav	2015-06-22_11.49.00.089000	458	0
89	0	1	neu_l_22.wav	r_nif_12.wav	2015-06-22_11.49.00.089000	459	1
89	1	0	neu_l_10.wav	pos_r_67.wav	2015-06-22_11.49.00.089000	460	0
89	0	0	neu_l_63.wav	neu_r_66.wav	2015-06-22_11.49.00.089000	461	0
89	0	1	neu_l_15.wav	r_nif_1.wav	2015-06-22_11.49.00.089000	462	1
89	1	0	neu_l_28.wav	neg_r_31.wav	2015-06-22_11.49.00.089000	463	0
89	0	0	neu_l_67.wav	neu_r_9.wav	2015-06-22_11.49.00.089000	464	0
89	0	1	l_nif_16.wav	neu_r_80.wav	2015-06-22_11.49.00.089000	465	1
89	0	0	l_lup_14.wav	neg_r_37.wav	2015-06-22_11.49.00.089000	466	0
89	0	0	l_tol_12.wav	neu_r_70.wav	2015-06-22_11.49.00.089000	467	0
89	0	1	l_nif_14.wav	neu_r_49.wav	2015-06-22_11.49.00.089000	468	1
89	0	0	l_lup_8.wav	pos_r_40.wav	2015-06-22_11.49.00.089000	469	0
89	0	0	l_tol_6.wav	neu_r_38.wav	2015-06-22_11.49.00.089000	470	0
89	0	1	l_nif_16.wav	neu_r_56.wav	2015-06-22_11.49.00.089000	471	1
89	0	0	l_lup_14.wav	neg_r_74.wav	2015-06-22_11.49.00.089000	472	0
89	0	0	l_tol_12.wav	neu_r_37.wav	2015-06-22_11.49.00.089000	473	0
89	0	1	neu_l_73.wav	r_nif_11.wav	2015-06-22_11.49.00.089000	474	1
89	1	0	neu_l_71.wav	pos_r_65.wav	2015-06-22_11.49.00.089000	475	0
89	0	0	neu_l_18.wav	neu_r_66.wav	2015-06-22_11.49.00.089000	476	0
89	0	1	l_nif_17.wav	neu_r_23.wav	2015-06-22_11.49.00.089000	477	1
89	0	0	l_lup_4.wav	neg_r_3.wav	2015-06-22_11.49.00.089000	478	0
89	0	0	l_tol_3.wav	neu_r_8.wav	2015-06-22_11.49.00.089000	479	0
89	0	1	l_nif_14.wav	neu_r_32.wav	2015-06-22_11.49.00.089000	480	1
89	0	0	l_lup_8.wav	pos_r_78.wav	2015-06-22_11.49.00.089000	481	0
89	0	0	l_tol_6.wav	neu_r_53.wav	2015-06-22_11.49.00.089000	482	0
89	0	1	neu_l_41.wav	r_nif_1.wav	2015-06-22_11.49.00.089000	483	1
89	1	0	neu_l_45.wav	neg_r_4.wav	2015-06-22_11.49.00.089000	484	0
89	0	0	neu_l_26.wav	neu_r_49.wav	2015-06-22_11.49.00.089000	485	0
89	0	1	neu_l_73.wav	r_nif_20.wav	2015-06-22_11.49.00.089000	486	1
89	1	0	neu_l_20.wav	neg_r_72.wav	2015-06-22_11.49.00.089000	487	0
89	0	0	neu_l_47.wav	neu_r_74.wav	2015-06-22_11.49.00.089000	488	0
89	0	1	l_nif_14.wav	neu_r_29.wav	2015-06-22_11.49.00.089000	489	1
89	0	0	l_lup_8.wav	pos_r_48.wav	2015-06-22_11.49.00.089000	490	0
89	0	0	l_tol_6.wav	neu_r_38.wav	2015-06-22_11.49.00.089000	491	0
89	0	1	l_nif_17.wav	neu_r_38.wav	2015-06-22_11.49.00.089000	492	1
89	0	0	l_lup_4.wav	neg_r_73.wav	2015-06-22_11.49.00.089000	493	0
89	0	0	l_tol_3.wav	neu_r_80.wav	2015-06-22_11.49.00.089000	494	0
89	0	1	neu_l_77.wav	r_nif_12.wav	2015-06-22_11.49.00.089000	495	1
89	1	0	neu_l_67.wav	pos_r_44.wav	2015-06-22_11.49.00.089000	496	0
89	0	0	neu_l_77.wav	neu_r_55.wav	2015-06-22_11.49.00.089000	497	0
89	0	1	neu_l_58.wav	r_nif_13.wav	2015-06-22_11.49.00.089000	498	1
89	1	0	neu_l_68.wav	neg_r_58.wav	2015-06-22_11.49.00.089000	499	0
89	0	0	neu_l_20.wav	neu_r_35.wav	2015-06-22_11.49.00.089000	500	0
89	0	1	neu_l_7.wav	r_nif_6.wav	2015-06-22_11.49.00.089000	501	1
89	1	0	neu_l_36.wav	pos_r_10.wav	2015-06-22_11.49.00.089000	502	0
89	0	0	neu_l_28.wav	neu_r_66.wav	2015-06-22_11.49.00.089000	503	0
89	0	1	l_nif_17.wav	neu_r_40.wav	2015-06-22_11.49.00.089000	504	1
89	0	0	l_lup_4.wav	neg_r_26.wav	2015-06-22_11.49.00.089000	505	0
89	0	0	l_tol_3.wav	neu_r_59.wav	2015-06-22_11.49.00.089000	506	0
89	0	1	neu_l_21.wav	r_nif_1.wav	2015-06-22_11.49.00.089000	507	1
89	1	0	neu_l_10.wav	neg_r_7.wav	2015-06-22_11.49.00.089000	508	0
89	0	0	neu_l_63.wav	neu_r_55.wav	2015-06-22_11.49.00.089000	509	0
89	0	1	neu_l_69.wav	r_nif_10.wav	2015-06-22_11.49.00.089000	510	1
89	1	0	neu_l_72.wav	neg_r_67.wav	2015-06-22_11.49.00.089000	511	0
89	0	0	neu_l_7.wav	neu_r_55.wav	2015-06-22_11.49.00.089000	512	0
89	0	1	neu_l_63.wav	r_nif_11.wav	2015-06-22_11.49.00.089000	513	1
89	1	0	neu_l_52.wav	pos_r_69.wav	2015-06-22_11.49.00.089000	514	0
89	0	0	neu_l_76.wav	neu_r_8.wav	2015-06-22_11.49.00.089000	515	0
89	0	1	neu_l_2.wav	r_nif_8.wav	2015-06-22_11.49.00.089000	516	1
89	1	0	neu_l_34.wav	neg_r_75.wav	2015-06-22_11.49.00.089000	517	0
89	0	0	neu_l_67.wav	neu_r_35.wav	2015-06-22_11.49.00.089000	518	0
89	0	1	l_nif_17.wav	neu_r_38.wav	2015-06-22_11.49.00.089000	519	1
89	0	0	l_lup_4.wav	neg_r_64.wav	2015-06-22_11.49.00.089000	520	0
89	0	0	l_tol_3.wav	neu_r_9.wav	2015-06-22_11.49.00.089000	521	0
89	0	0	neu_l_77.wav	pos_r_15.wav	2015-06-22_11.49.00.089000	522	1
89	0	0	neu_l_54.wav	neu_r_55.wav	2015-06-22_11.49.00.089000	523	0
89	0	1	neu_l_41.wav	r_nif_10.wav	2015-06-22_11.49.00.089000	524	1
89	1	0	neu_l_62.wav	neg_r_20.wav	2015-06-22_11.49.00.089000	525	0
89	0	0	neu_l_46.wav	neu_r_8.wav	2015-06-22_11.49.00.089000	526	0
89	0	1	neu_l_47.wav	r_nif_1.wav	2015-06-22_11.49.00.089000	527	1
89	1	0	neu_l_44.wav	neg_r_16.wav	2015-06-22_11.49.00.089000	528	0
89	0	0	neu_l_51.wav	neu_r_40.wav	2015-06-22_11.49.00.089000	529	0
89	0	1	neu_l_6.wav	r_nif_20.wav	2015-06-22_11.49.00.089000	530	1
89	1	0	neu_l_7.wav	neg_r_19.wav	2015-06-22_11.49.00.089000	531	0
89	0	0	neu_l_1.wav	neu_r_39.wav	2015-06-22_11.49.00.089000	532	0
89	0	1	neu_l_72.wav	r_nif_13.wav	2015-06-22_11.49.00.089000	533	1
89	1	0	neu_l_10.wav	neg_r_51.wav	2015-06-22_11.49.00.089000	534	0
89	0	0	neu_l_12.wav	neu_r_49.wav	2015-06-22_11.49.00.089000	535	0
89	0	1	l_nif_14.wav	neu_r_56.wav	2015-06-22_11.49.00.089000	536	1
89	0	0	l_lup_8.wav	pos_r_38.wav	2015-06-22_11.49.00.089000	537	0
89	0	0	l_tol_6.wav	neu_r_70.wav	2015-06-22_11.49.00.089000	538	0
89	0	1	neu_l_42.wav	r_nif_11.wav	2015-06-22_11.49.00.089000	539	1
89	1	0	neu_l_31.wav	pos_r_31.wav	2015-06-22_11.49.00.089000	540	0
89	0	0	neu_l_34.wav	neu_r_3.wav	2015-06-22_11.49.00.089000	541	0
89	0	0	neu_l_61.wav	neg_r_34.wav	2015-06-22_11.49.00.089000	542	1
89	0	0	neu_l_26.wav	neu_r_4.wav	2015-06-22_11.49.00.089000	543	0
89	0	0	neu_l_62.wav	neg_r_69.wav	2015-06-22_11.49.00.089000	544	1
89	0	0	neu_l_71.wav	neu_r_35.wav	2015-06-22_11.49.00.089000	545	0
89	1	1	neu_l_18.wav	r_nif_8.wav	2015-06-22_11.49.00.089000	546	1
89	0	0	neu_l_18.wav	neg_r_54.wav	2015-06-22_11.49.00.089000	547	0
89	0	0	neu_l_51.wav	neu_r_9.wav	2015-06-22_11.49.00.089000	548	0
89	0	1	l_nif_14.wav	neu_r_57.wav	2015-06-22_11.49.00.089000	549	1
89	0	0	l_lup_8.wav	pos_r_45.wav	2015-06-22_11.49.00.089000	550	0
89	0	0	l_tol_6.wav	neu_r_66.wav	2015-06-22_11.49.00.089000	551	0
89	0	1	neu_l_17.wav	r_nif_11.wav	2015-06-22_11.49.00.089000	552	1
89	1	0	neu_l_1.wav	pos_r_21.wav	2015-06-22_11.49.00.089000	553	0
89	0	0	neu_l_46.wav	neu_r_39.wav	2015-06-22_11.49.00.089000	554	0
89	0	1	neu_l_25.wav	r_nif_20.wav	2015-06-22_11.49.00.089000	555	1
89	1	0	neu_l_36.wav	neg_r_47.wav	2015-06-22_11.49.00.089000	556	0
89	0	0	neu_l_15.wav	neu_r_40.wav	2015-06-22_11.49.00.089000	557	0
89	0	1	neu_l_44.wav	r_nif_10.wav	2015-06-22_11.49.00.089000	558	1
89	1	0	neu_l_63.wav	neg_r_79.wav	2015-06-22_11.49.00.089000	559	0
89	0	0	neu_l_28.wav	neu_r_37.wav	2015-06-22_11.49.00.089000	560	0
89	0	0	neu_l_78.wav	pos_r_29.wav	2015-06-22_11.49.00.089000	561	1
89	0	0	neu_l_22.wav	neu_r_50.wav	2015-06-22_11.49.00.089000	562	0
89	0	0	neu_l_16.wav	neg_r_2.wav	2015-06-22_11.49.00.089000	563	1
89	0	0	neu_l_13.wav	neu_r_8.wav	2015-06-22_11.49.00.089000	564	0
89	0	1	neu_l_46.wav	r_nif_10.wav	2015-06-22_11.49.00.089000	565	1
89	1	0	neu_l_25.wav	neg_r_33.wav	2015-06-22_11.49.00.089000	566	0
89	0	0	neu_l_67.wav	neu_r_56.wav	2015-06-22_11.49.00.089000	567	0
89	0	0	neu_l_67.wav	pos_r_51.wav	2015-06-22_11.49.00.089000	568	1
89	0	0	neu_l_10.wav	neu_r_27.wav	2015-06-22_11.49.00.089000	569	0
89	0	0	neu_l_73.wav	pos_r_16.wav	2015-06-22_11.49.00.089000	570	1
89	0	0	neu_l_69.wav	neu_r_66.wav	2015-06-22_11.49.00.089000	571	0
89	0	0	neu_l_63.wav	neg_r_24.wav	2015-06-22_11.49.00.089000	572	1
89	0	0	neu_l_25.wav	neu_r_65.wav	2015-06-22_11.49.00.089000	573	0
89	0	1	l_nif_7.wav	neu_r_64.wav	2015-06-22_11.49.00.089000	574	1
89	0	0	l_lup_18.wav	pos_r_35.wav	2015-06-22_11.49.00.089000	575	0
89	0	0	l_tol_10.wav	neu_r_27.wav	2015-06-22_11.49.00.089000	576	0
89	0	0	neu_l_20.wav	neg_r_26.wav	2015-06-22_11.49.00.089000	577	1
89	0	0	neu_l_52.wav	neu_r_50.wav	2015-06-22_11.49.00.089000	578	0
89	0	1	neu_l_14.wav	r_nif_11.wav	2015-06-22_11.49.00.089000	579	1
89	1	0	neu_l_52.wav	pos_r_54.wav	2015-06-22_11.49.00.089000	580	0
89	0	0	neu_l_18.wav	neu_r_57.wav	2015-06-22_11.49.00.089000	581	0
89	0	0	neu_l_5.wav	neg_r_59.wav	2015-06-22_11.49.00.089000	582	1
89	0	0	neu_l_11.wav	neu_r_23.wav	2015-06-22_11.49.00.089000	583	0
89	0	0	neu_l_18.wav	neg_r_67.wav	2015-06-22_11.49.00.089000	584	1
89	0	0	neu_l_58.wav	neu_r_39.wav	2015-06-22_11.49.00.089000	585	0
89	0	1	neu_l_25.wav	r_nif_3.wav	2015-06-22_11.49.00.089000	586	1
89	1	0	neu_l_26.wav	pos_r_17.wav	2015-06-22_11.49.00.089000	587	0
89	0	0	neu_l_54.wav	neu_r_53.wav	2015-06-22_11.49.00.089000	588	0
89	0	1	l_nif_17.wav	neu_r_4.wav	2015-06-22_11.49.00.089000	589	1
89	0	0	l_lup_4.wav	neg_r_29.wav	2015-06-22_11.49.00.089000	590	0
89	0	0	l_tol_3.wav	neu_r_37.wav	2015-06-22_11.49.00.089000	591	0
89	0	0	neu_l_54.wav	pos_r_1.wav	2015-06-22_11.49.00.089000	592	1
89	0	0	neu_l_62.wav	neu_r_23.wav	2015-06-22_11.49.00.089000	593	0
89	0	1	neu_l_2.wav	r_nif_6.wav	2015-06-22_11.49.00.089000	594	1
89	1	0	neu_l_10.wav	pos_r_80.wav	2015-06-22_11.49.00.089000	595	0
89	0	0	neu_l_36.wav	neu_r_75.wav	2015-06-22_11.49.00.089000	596	0
89	0	1	neu_l_76.wav	r_nif_19.wav	2015-06-22_11.49.00.089000	597	1
89	1	0	neu_l_1.wav	pos_r_61.wav	2015-06-22_11.49.00.089000	598	0
89	0	0	neu_l_61.wav	neu_r_64.wav	2015-06-22_11.49.00.089000	599	0
89	0	0	neu_l_69.wav	pos_r_55.wav	2015-06-22_11.49.00.089000	600	1
89	0	0	neu_l_42.wav	neu_r_65.wav	2015-06-22_11.49.00.089000	601	0
89	0	1	neu_l_63.wav	r_nif_12.wav	2015-06-22_11.49.00.089000	602	1
89	1	0	neu_l_45.wav	pos_r_34.wav	2015-06-22_11.49.00.089000	603	0
89	0	0	neu_l_76.wav	neu_r_27.wav	2015-06-22_11.49.00.089000	604	0
89	0	0	silence2.wav	silence2.wav	2015-06-22_11.49.00.089000	605	0
