ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
79	0	1	neu_l_53.wav	r_lup_6.wav	2015-06-18_12.35.52.364000	303	1
79	1	0	neu_l_28.wav	pos_r_4.wav	2015-06-18_12.35.52.364000	304	0
79	0	0	neu_l_12.wav	neu_r_1.wav	2015-06-18_12.35.52.364000	305	0
79	0	1	neu_l_12.wav	r_lup_18.wav	2015-06-18_12.35.52.364000	306	1
79	1	0	neu_l_69.wav	pos_r_57.wav	2015-06-18_12.35.52.364000	307	0
79	0	0	neu_l_65.wav	neu_r_55.wav	2015-06-18_12.35.52.364000	308	0
79	0	1	neu_l_22.wav	r_lup_20.wav	2015-06-18_12.35.52.364000	309	1
79	1	0	neu_l_60.wav	neg_r_20.wav	2015-06-18_12.35.52.364000	310	0
79	0	0	neu_l_60.wav	neu_r_72.wav	2015-06-18_12.35.52.364000	311	0
79	0	1	l_lup_13.wav	neu_r_32.wav	2015-06-18_12.35.52.364000	312	1
79	0	0	l_tol_19.wav	pos_r_13.wav	2015-06-18_12.35.52.364000	313	0
79	0	0	l_nif_3.wav	neu_r_51.wav	2015-06-18_12.35.52.364000	314	0
79	0	1	neu_l_4.wav	r_lup_18.wav	2015-06-18_12.35.52.364000	315	1
79	1	0	neu_l_73.wav	pos_r_19.wav	2015-06-18_12.35.52.364000	316	0
79	0	0	neu_l_76.wav	neu_r_9.wav	2015-06-18_12.35.52.364000	317	0
79	0	1	neu_l_64.wav	r_lup_6.wav	2015-06-18_12.35.52.364000	318	1
79	1	0	neu_l_73.wav	pos_r_12.wav	2015-06-18_12.35.52.364000	319	0
79	0	0	neu_l_3.wav	neu_r_54.wav	2015-06-18_12.35.52.364000	320	0
79	0	0	neu_l_37.wav	neg_r_43.wav	2015-06-18_12.35.52.364000	321	1
79	0	0	neu_l_29.wav	neu_r_51.wav	2015-06-18_12.35.52.364000	322	0
79	0	1	neu_l_77.wav	r_lup_9.wav	2015-06-18_12.35.52.364000	323	1
79	1	0	neu_l_18.wav	neg_r_2.wav	2015-06-18_12.35.52.364000	324	0
79	0	0	neu_l_46.wav	neu_r_32.wav	2015-06-18_12.35.52.364000	325	0
79	0	1	neu_l_42.wav	r_lup_3.wav	2015-06-18_12.35.52.364000	326	1
79	1	0	neu_l_68.wav	pos_r_48.wav	2015-06-18_12.35.52.364000	327	0
79	0	0	neu_l_43.wav	neu_r_24.wav	2015-06-18_12.35.52.364000	328	0
79	0	0	neu_l_6.wav	pos_r_55.wav	2015-06-18_12.35.52.364000	329	1
79	0	0	neu_l_58.wav	neu_r_56.wav	2015-06-18_12.35.52.364000	330	0
79	0	0	neu_l_45.wav	pos_r_75.wav	2015-06-18_12.35.52.364000	331	1
79	0	0	neu_l_49.wav	neu_r_56.wav	2015-06-18_12.35.52.364000	332	0
79	0	0	neu_l_77.wav	neg_r_31.wav	2015-06-18_12.35.52.364000	333	1
79	0	0	neu_l_23.wav	neu_r_32.wav	2015-06-18_12.35.52.364000	334	0
79	0	1	l_lup_4.wav	neu_r_72.wav	2015-06-18_12.35.52.364000	335	1
79	0	0	l_tol_12.wav	neg_r_35.wav	2015-06-18_12.35.52.364000	336	0
79	0	0	l_nif_12.wav	neu_r_50.wav	2015-06-18_12.35.52.364000	337	0
79	1	1	neu_l_49.wav	r_lup_9.wav	2015-06-18_12.35.52.364000	338	1
79	0	0	neu_l_69.wav	neg_r_52.wav	2015-06-18_12.35.52.364000	339	0
79	0	0	neu_l_40.wav	neu_r_70.wav	2015-06-18_12.35.52.364000	340	0
79	0	1	neu_l_63.wav	r_lup_9.wav	2015-06-18_12.35.52.364000	341	1
79	0	0	neu_l_13.wav	neg_r_34.wav	2015-06-18_12.35.52.364000	342	0
79	0	0	neu_l_65.wav	neu_r_59.wav	2015-06-18_12.35.52.364000	343	0
79	0	1	neu_l_68.wav	r_lup_16.wav	2015-06-18_12.35.52.364000	344	1
79	1	0	neu_l_80.wav	neg_r_26.wav	2015-06-18_12.35.52.364000	345	0
79	0	0	neu_l_23.wav	neu_r_16.wav	2015-06-18_12.35.52.364000	346	0
79	0	1	neu_l_79.wav	r_lup_1.wav	2015-06-18_12.35.52.364000	347	1
79	1	0	neu_l_73.wav	pos_r_15.wav	2015-06-18_12.35.52.364000	348	0
79	0	0	neu_l_7.wav	neu_r_66.wav	2015-06-18_12.35.52.364000	349	0
79	0	1	neu_l_61.wav	r_lup_7.wav	2015-06-18_12.35.52.364000	350	1
79	1	0	neu_l_20.wav	neg_r_6.wav	2015-06-18_12.35.52.364000	351	0
79	0	0	neu_l_35.wav	neu_r_10.wav	2015-06-18_12.35.52.364000	352	0
79	0	1	l_lup_4.wav	neu_r_54.wav	2015-06-18_12.35.52.364000	353	1
79	0	0	l_tol_12.wav	neg_r_61.wav	2015-06-18_12.35.52.364000	354	0
79	0	0	l_nif_12.wav	neu_r_47.wav	2015-06-18_12.35.52.364000	355	0
79	0	1	l_lup_13.wav	neu_r_74.wav	2015-06-18_12.35.52.364000	356	1
79	0	0	l_tol_19.wav	pos_r_3.wav	2015-06-18_12.35.52.364000	357	0
79	0	0	l_nif_3.wav	neu_r_1.wav	2015-06-18_12.35.52.364000	358	0
79	0	1	l_lup_13.wav	neu_r_39.wav	2015-06-18_12.35.52.364000	359	1
79	0	0	l_tol_19.wav	pos_r_25.wav	2015-06-18_12.35.52.364000	360	0
79	0	0	l_nif_3.wav	neu_r_50.wav	2015-06-18_12.35.52.364000	361	0
79	0	1	neu_l_79.wav	r_lup_6.wav	2015-06-18_12.35.52.364000	362	1
79	1	0	neu_l_21.wav	pos_r_68.wav	2015-06-18_12.35.52.364000	363	0
79	0	0	neu_l_46.wav	neu_r_9.wav	2015-06-18_12.35.52.364000	364	0
79	0	1	l_lup_13.wav	neu_r_70.wav	2015-06-18_12.35.52.364000	365	1
79	0	0	l_tol_19.wav	pos_r_77.wav	2015-06-18_12.35.52.364000	366	0
79	0	0	l_nif_3.wav	neu_r_72.wav	2015-06-18_12.35.52.364000	367	0
79	0	1	l_lup_8.wav	neu_r_66.wav	2015-06-18_12.35.52.364000	368	1
79	0	0	l_tol_10.wav	neg_r_55.wav	2015-06-18_12.35.52.364000	369	0
79	0	0	l_nif_11.wav	neu_r_33.wav	2015-06-18_12.35.52.364000	370	0
79	0	1	l_lup_8.wav	neu_r_15.wav	2015-06-18_12.35.52.364000	371	1
79	0	0	l_tol_10.wav	neg_r_51.wav	2015-06-18_12.35.52.364000	372	0
79	0	0	l_nif_11.wav	neu_r_62.wav	2015-06-18_12.35.52.364000	373	0
79	0	1	neu_l_42.wav	r_lup_18.wav	2015-06-18_12.35.52.364000	374	1
79	1	0	neu_l_21.wav	pos_r_31.wav	2015-06-18_12.35.52.364000	375	0
79	0	0	neu_l_76.wav	neu_r_55.wav	2015-06-18_12.35.52.364000	376	0
79	0	1	neu_l_69.wav	r_lup_6.wav	2015-06-18_12.35.52.364000	377	1
79	1	0	neu_l_40.wav	pos_r_39.wav	2015-06-18_12.35.52.364000	378	0
79	0	0	neu_l_79.wav	neu_r_2.wav	2015-06-18_12.35.52.364000	379	0
79	0	1	neu_l_64.wav	r_lup_12.wav	2015-06-18_12.35.52.364000	380	1
79	1	0	neu_l_8.wav	pos_r_27.wav	2015-06-18_12.35.52.364000	381	0
79	0	0	neu_l_35.wav	neu_r_2.wav	2015-06-18_12.35.52.364000	382	0
79	0	1	l_lup_4.wav	neu_r_17.wav	2015-06-18_12.35.52.364000	383	1
79	0	0	l_tol_12.wav	neg_r_7.wav	2015-06-18_12.35.52.364000	384	0
79	0	0	l_nif_12.wav	neu_r_56.wav	2015-06-18_12.35.52.364000	385	0
79	0	1	l_lup_8.wav	neu_r_66.wav	2015-06-18_12.35.52.364000	386	1
79	0	0	l_tol_10.wav	neg_r_75.wav	2015-06-18_12.35.52.364000	387	0
79	0	0	l_nif_11.wav	neu_r_47.wav	2015-06-18_12.35.52.364000	388	0
79	0	1	neu_l_49.wav	r_lup_16.wav	2015-06-18_12.35.52.364000	389	1
79	1	0	neu_l_6.wav	neg_r_59.wav	2015-06-18_12.35.52.364000	390	0
79	0	0	neu_l_26.wav	neu_r_17.wav	2015-06-18_12.35.52.364000	391	0
79	0	1	l_lup_4.wav	neu_r_59.wav	2015-06-18_12.35.52.364000	392	1
79	0	0	l_tol_12.wav	neg_r_64.wav	2015-06-18_12.35.52.364000	393	0
79	0	0	l_nif_12.wav	neu_r_19.wav	2015-06-18_12.35.52.364000	394	0
79	0	1	l_lup_4.wav	neu_r_44.wav	2015-06-18_12.35.52.364000	395	1
79	0	0	l_tol_12.wav	neg_r_63.wav	2015-06-18_12.35.52.364000	396	0
79	0	0	l_nif_12.wav	neu_r_31.wav	2015-06-18_12.35.52.364000	397	0
79	0	1	l_lup_13.wav	neu_r_10.wav	2015-06-18_12.35.52.364000	398	1
79	0	0	l_tol_19.wav	pos_r_23.wav	2015-06-18_12.35.52.364000	399	0
79	0	0	l_nif_3.wav	neu_r_38.wav	2015-06-18_12.35.52.364000	400	0
79	0	1	neu_l_49.wav	r_lup_12.wav	2015-06-18_12.35.52.364000	401	1
79	1	0	neu_l_22.wav	pos_r_58.wav	2015-06-18_12.35.52.364000	402	0
79	0	0	neu_l_73.wav	neu_r_54.wav	2015-06-18_12.35.52.364000	403	0
79	0	1	neu_l_36.wav	r_lup_3.wav	2015-06-18_12.35.52.364000	404	1
79	1	0	neu_l_27.wav	pos_r_56.wav	2015-06-18_12.35.52.364000	405	0
79	0	0	neu_l_12.wav	neu_r_54.wav	2015-06-18_12.35.52.364000	406	0
79	0	1	neu_l_43.wav	r_lup_10.wav	2015-06-18_12.35.52.364000	407	1
79	1	0	neu_l_48.wav	neg_r_27.wav	2015-06-18_12.35.52.364000	408	0
79	0	0	neu_l_11.wav	neu_r_17.wav	2015-06-18_12.35.52.364000	409	0
79	0	1	neu_l_46.wav	r_lup_18.wav	2015-06-18_12.35.52.364000	410	1
79	1	0	neu_l_49.wav	pos_r_20.wav	2015-06-18_12.35.52.364000	411	0
79	0	0	neu_l_61.wav	neu_r_54.wav	2015-06-18_12.35.52.364000	412	0
79	0	1	l_lup_13.wav	neu_r_62.wav	2015-06-18_12.35.52.364000	413	1
79	0	0	l_tol_19.wav	pos_r_39.wav	2015-06-18_12.35.52.364000	414	0
79	0	0	l_nif_3.wav	neu_r_47.wav	2015-06-18_12.35.52.364000	415	0
79	0	1	neu_l_78.wav	r_lup_12.wav	2015-06-18_12.35.52.364000	416	1
79	1	0	neu_l_65.wav	pos_r_70.wav	2015-06-18_12.35.52.364000	417	0
79	0	0	neu_l_53.wav	neu_r_51.wav	2015-06-18_12.35.52.364000	418	0
79	0	1	neu_l_3.wav	r_lup_3.wav	2015-06-18_12.35.52.364000	419	1
79	1	0	neu_l_20.wav	pos_r_30.wav	2015-06-18_12.35.52.364000	420	0
79	0	0	neu_l_75.wav	neu_r_2.wav	2015-06-18_12.35.52.364000	421	0
79	0	1	neu_l_52.wav	r_lup_1.wav	2015-06-18_12.35.52.364000	422	1
79	1	0	neu_l_58.wav	pos_r_33.wav	2015-06-18_12.35.52.364000	423	0
79	0	0	neu_l_20.wav	neu_r_24.wav	2015-06-18_12.35.52.364000	424	0
79	0	1	l_lup_4.wav	neu_r_55.wav	2015-06-18_12.35.52.364000	425	1
79	0	0	l_tol_12.wav	neg_r_13.wav	2015-06-18_12.35.52.364000	426	0
79	0	0	l_nif_12.wav	neu_r_51.wav	2015-06-18_12.35.52.364000	427	0
79	0	1	neu_l_61.wav	r_lup_10.wav	2015-06-18_12.35.52.364000	428	1
79	1	0	neu_l_57.wav	neg_r_44.wav	2015-06-18_12.35.52.364000	429	0
79	0	0	neu_l_48.wav	neu_r_54.wav	2015-06-18_12.35.52.364000	430	0
79	0	1	neu_l_8.wav	r_lup_6.wav	2015-06-18_12.35.52.364000	431	1
79	1	0	neu_l_28.wav	pos_r_9.wav	2015-06-18_12.35.52.364000	432	0
79	0	0	neu_l_22.wav	neu_r_41.wav	2015-06-18_12.35.52.364000	433	0
79	0	1	l_lup_8.wav	neu_r_10.wav	2015-06-18_12.35.52.364000	434	1
79	0	0	l_tol_10.wav	neg_r_31.wav	2015-06-18_12.35.52.364000	435	0
79	0	0	l_nif_11.wav	neu_r_54.wav	2015-06-18_12.35.52.364000	436	0
79	0	0	neu_l_48.wav	neg_r_78.wav	2015-06-18_12.35.52.364000	437	1
79	0	0	neu_l_71.wav	neu_r_39.wav	2015-06-18_12.35.52.364000	438	0
79	0	1	neu_l_48.wav	r_lup_7.wav	2015-06-18_12.35.52.364000	439	1
79	1	0	neu_l_26.wav	neg_r_19.wav	2015-06-18_12.35.52.364000	440	0
79	0	0	neu_l_25.wav	neu_r_74.wav	2015-06-18_12.35.52.364000	441	0
79	0	1	l_lup_4.wav	neu_r_51.wav	2015-06-18_12.35.52.364000	442	1
79	0	0	l_tol_12.wav	neg_r_58.wav	2015-06-18_12.35.52.364000	443	0
79	0	0	l_nif_12.wav	neu_r_38.wav	2015-06-18_12.35.52.364000	444	0
79	0	1	neu_l_21.wav	r_lup_7.wav	2015-06-18_12.35.52.364000	445	1
79	1	0	neu_l_27.wav	neg_r_21.wav	2015-06-18_12.35.52.364000	446	0
79	0	0	neu_l_3.wav	neu_r_55.wav	2015-06-18_12.35.52.364000	447	0
79	0	1	neu_l_27.wav	r_lup_18.wav	2015-06-18_12.35.52.364000	448	1
79	1	0	neu_l_71.wav	pos_r_37.wav	2015-06-18_12.35.52.364000	449	0
79	0	0	neu_l_18.wav	neu_r_32.wav	2015-06-18_12.35.52.364000	450	0
79	0	0	neu_l_49.wav	pos_r_49.wav	2015-06-18_12.35.52.364000	451	1
79	0	0	neu_l_58.wav	neu_r_2.wav	2015-06-18_12.35.52.364000	452	0
79	0	1	neu_l_7.wav	r_lup_20.wav	2015-06-18_12.35.52.364000	453	1
79	1	0	neu_l_27.wav	neg_r_10.wav	2015-06-18_12.35.52.364000	454	0
79	0	0	neu_l_8.wav	neu_r_44.wav	2015-06-18_12.35.52.364000	455	0
79	0	0	neu_l_61.wav	pos_r_48.wav	2015-06-18_12.35.52.364000	456	1
79	0	0	neu_l_57.wav	neu_r_17.wav	2015-06-18_12.35.52.364000	457	0
79	0	1	neu_l_28.wav	r_lup_9.wav	2015-06-18_12.35.52.364000	458	1
79	1	0	neu_l_3.wav	neg_r_30.wav	2015-06-18_12.35.52.364000	459	0
79	0	0	neu_l_64.wav	neu_r_19.wav	2015-06-18_12.35.52.364000	460	0
79	0	0	neu_l_63.wav	pos_r_38.wav	2015-06-18_12.35.52.364000	461	1
79	0	0	neu_l_45.wav	neu_r_70.wav	2015-06-18_12.35.52.364000	462	0
79	0	0	neu_l_5.wav	pos_r_27.wav	2015-06-18_12.35.52.364000	463	1
79	0	0	neu_l_26.wav	neu_r_50.wav	2015-06-18_12.35.52.364000	464	0
79	0	1	l_lup_8.wav	neu_r_70.wav	2015-06-18_12.35.52.364000	465	1
79	0	0	l_tol_10.wav	neg_r_40.wav	2015-06-18_12.35.52.364000	466	0
79	0	0	l_nif_11.wav	neu_r_15.wav	2015-06-18_12.35.52.364000	467	0
79	0	1	l_lup_8.wav	neu_r_2.wav	2015-06-18_12.35.52.364000	468	1
79	0	0	l_tol_10.wav	neg_r_70.wav	2015-06-18_12.35.52.364000	469	0
79	0	0	l_nif_11.wav	neu_r_39.wav	2015-06-18_12.35.52.364000	470	0
79	0	1	l_lup_4.wav	neu_r_55.wav	2015-06-18_12.35.52.364000	471	1
79	0	0	l_tol_12.wav	neg_r_11.wav	2015-06-18_12.35.52.364000	472	0
79	0	0	l_nif_12.wav	neu_r_41.wav	2015-06-18_12.35.52.364000	473	0
79	0	1	neu_l_78.wav	r_lup_18.wav	2015-06-18_12.35.52.364000	474	1
79	1	0	neu_l_29.wav	pos_r_18.wav	2015-06-18_12.35.52.364000	475	0
79	0	0	neu_l_77.wav	neu_r_24.wav	2015-06-18_12.35.52.364000	476	0
79	0	1	neu_l_75.wav	r_lup_12.wav	2015-06-18_12.35.52.364000	477	1
79	1	0	neu_l_71.wav	pos_r_61.wav	2015-06-18_12.35.52.364000	478	0
79	0	0	neu_l_60.wav	neu_r_50.wav	2015-06-18_12.35.52.364000	479	0
79	0	1	l_lup_5.wav	neu_r_19.wav	2015-06-18_12.35.52.364000	480	1
79	0	0	l_tol_2.wav	pos_r_54.wav	2015-06-18_12.35.52.364000	481	0
79	0	0	l_nif_16.wav	neu_r_44.wav	2015-06-18_12.35.52.364000	482	0
79	0	0	neu_l_11.wav	neg_r_13.wav	2015-06-18_12.35.52.364000	483	1
79	0	0	neu_l_46.wav	neu_r_33.wav	2015-06-18_12.35.52.364000	484	0
79	0	1	l_lup_5.wav	neu_r_47.wav	2015-06-18_12.35.52.364000	485	1
79	0	0	l_tol_2.wav	pos_r_49.wav	2015-06-18_12.35.52.364000	486	0
79	0	0	l_nif_16.wav	neu_r_39.wav	2015-06-18_12.35.52.364000	487	0
79	0	1	neu_l_21.wav	r_lup_16.wav	2015-06-18_12.35.52.364000	488	1
79	1	0	neu_l_5.wav	neg_r_73.wav	2015-06-18_12.35.52.364000	489	0
79	0	0	neu_l_6.wav	neu_r_1.wav	2015-06-18_12.35.52.364000	490	0
79	0	1	neu_l_13.wav	r_lup_1.wav	2015-06-18_12.35.52.364000	491	1
79	1	0	neu_l_23.wav	pos_r_69.wav	2015-06-18_12.35.52.364000	492	0
79	0	0	neu_l_20.wav	neu_r_10.wav	2015-06-18_12.35.52.364000	493	0
79	0	1	neu_l_18.wav	r_lup_1.wav	2015-06-18_12.35.52.364000	494	1
79	1	0	neu_l_23.wav	pos_r_64.wav	2015-06-18_12.35.52.364000	495	0
79	0	0	neu_l_22.wav	neu_r_2.wav	2015-06-18_12.35.52.364000	496	0
79	0	0	neu_l_79.wav	neg_r_18.wav	2015-06-18_12.35.52.364000	497	1
79	0	0	neu_l_60.wav	neu_r_24.wav	2015-06-18_12.35.52.364000	498	0
79	0	1	neu_l_75.wav	r_lup_16.wav	2015-06-18_12.35.52.364000	499	1
79	1	0	neu_l_11.wav	neg_r_12.wav	2015-06-18_12.35.52.364000	500	0
79	0	0	neu_l_4.wav	neu_r_9.wav	2015-06-18_12.35.52.364000	501	0
79	0	1	neu_l_43.wav	r_lup_10.wav	2015-06-18_12.35.52.364000	502	1
79	1	0	neu_l_8.wav	neg_r_41.wav	2015-06-18_12.35.52.364000	503	0
79	0	0	neu_l_4.wav	neu_r_62.wav	2015-06-18_12.35.52.364000	504	0
79	0	0	neu_l_57.wav	pos_r_51.wav	2015-06-18_12.35.52.364000	505	1
79	0	0	neu_l_42.wav	neu_r_70.wav	2015-06-18_12.35.52.364000	506	0
79	0	0	neu_l_80.wav	pos_r_71.wav	2015-06-18_12.35.52.364000	507	1
79	0	0	neu_l_65.wav	neu_r_47.wav	2015-06-18_12.35.52.364000	508	0
79	0	1	neu_l_11.wav	r_lup_3.wav	2015-06-18_12.35.52.364000	509	1
79	1	0	neu_l_76.wav	pos_r_59.wav	2015-06-18_12.35.52.364000	510	0
79	0	0	neu_l_35.wav	neu_r_44.wav	2015-06-18_12.35.52.364000	511	0
79	0	1	neu_l_57.wav	r_lup_12.wav	2015-06-18_12.35.52.364000	512	1
79	1	0	neu_l_43.wav	pos_r_1.wav	2015-06-18_12.35.52.364000	513	0
79	0	0	neu_l_61.wav	neu_r_16.wav	2015-06-18_12.35.52.364000	514	0
79	0	0	neu_l_5.wav	neg_r_68.wav	2015-06-18_12.35.52.364000	515	1
79	0	0	neu_l_69.wav	neu_r_9.wav	2015-06-18_12.35.52.364000	516	0
79	0	1	neu_l_80.wav	r_lup_16.wav	2015-06-18_12.35.52.364000	517	1
79	1	0	neu_l_27.wav	neg_r_47.wav	2015-06-18_12.35.52.364000	518	0
79	0	0	neu_l_21.wav	neu_r_16.wav	2015-06-18_12.35.52.364000	519	0
79	0	0	neu_l_77.wav	neg_r_33.wav	2015-06-18_12.35.52.364000	520	1
79	0	0	neu_l_57.wav	neu_r_30.wav	2015-06-18_12.35.52.364000	521	0
79	0	1	neu_l_40.wav	r_lup_3.wav	2015-06-18_12.35.52.364000	522	1
79	1	0	neu_l_75.wav	pos_r_32.wav	2015-06-18_12.35.52.364000	523	0
79	0	0	neu_l_48.wav	neu_r_33.wav	2015-06-18_12.35.52.364000	524	0
79	0	1	neu_l_52.wav	r_lup_20.wav	2015-06-18_12.35.52.364000	525	1
79	1	0	neu_l_68.wav	neg_r_54.wav	2015-06-18_12.35.52.364000	526	0
79	0	0	neu_l_43.wav	neu_r_9.wav	2015-06-18_12.35.52.364000	527	0
79	0	0	neu_l_29.wav	pos_r_66.wav	2015-06-18_12.35.52.364000	528	1
79	0	0	neu_l_67.wav	neu_r_15.wav	2015-06-18_12.35.52.364000	529	0
79	0	0	neu_l_20.wav	neg_r_66.wav	2015-06-18_12.35.52.364000	530	1
79	0	0	neu_l_23.wav	neu_r_9.wav	2015-06-18_12.35.52.364000	531	0
79	0	1	neu_l_71.wav	r_lup_10.wav	2015-06-18_12.35.52.364000	532	1
79	1	0	neu_l_49.wav	neg_r_18.wav	2015-06-18_12.35.52.364000	533	0
79	0	0	neu_l_80.wav	neu_r_16.wav	2015-06-18_12.35.52.364000	534	0
79	0	1	neu_l_60.wav	r_lup_10.wav	2015-06-18_12.35.52.364000	535	1
79	1	0	neu_l_42.wav	neg_r_57.wav	2015-06-18_12.35.52.364000	536	0
79	0	0	neu_l_25.wav	neu_r_33.wav	2015-06-18_12.35.52.364000	537	0
79	0	1	neu_l_52.wav	r_lup_1.wav	2015-06-18_12.35.52.364000	538	1
79	1	0	neu_l_53.wav	pos_r_16.wav	2015-06-18_12.35.52.364000	539	0
79	0	0	neu_l_12.wav	neu_r_24.wav	2015-06-18_12.35.52.364000	540	0
79	0	1	neu_l_26.wav	r_lup_9.wav	2015-06-18_12.35.52.364000	541	1
79	1	0	neu_l_78.wav	neg_r_76.wav	2015-06-18_12.35.52.364000	542	0
79	0	0	neu_l_11.wav	neu_r_39.wav	2015-06-18_12.35.52.364000	543	0
79	0	1	l_lup_5.wav	neu_r_72.wav	2015-06-18_12.35.52.364000	544	1
79	0	0	l_tol_2.wav	pos_r_36.wav	2015-06-18_12.35.52.364000	545	0
79	0	0	l_nif_16.wav	neu_r_14.wav	2015-06-18_12.35.52.364000	546	0
79	0	1	l_lup_5.wav	neu_r_50.wav	2015-06-18_12.35.52.364000	547	1
79	0	0	l_tol_2.wav	pos_r_55.wav	2015-06-18_12.35.52.364000	548	0
79	0	0	l_nif_16.wav	neu_r_56.wav	2015-06-18_12.35.52.364000	549	0
79	0	1	neu_l_73.wav	r_lup_20.wav	2015-06-18_12.35.52.364000	550	1
79	1	0	neu_l_22.wav	neg_r_52.wav	2015-06-18_12.35.52.364000	551	0
79	0	0	neu_l_67.wav	neu_r_1.wav	2015-06-18_12.35.52.364000	552	0
79	0	1	neu_l_20.wav	r_lup_12.wav	2015-06-18_12.35.52.364000	553	1
79	1	0	neu_l_23.wav	pos_r_7.wav	2015-06-18_12.35.52.364000	554	0
79	0	0	neu_l_71.wav	neu_r_59.wav	2015-06-18_12.35.52.364000	555	0
79	0	1	neu_l_53.wav	r_lup_20.wav	2015-06-18_12.35.52.364000	556	1
79	1	0	neu_l_42.wav	neg_r_29.wav	2015-06-18_12.35.52.364000	557	0
79	0	0	neu_l_35.wav	neu_r_17.wav	2015-06-18_12.35.52.364000	558	0
79	0	1	l_lup_5.wav	neu_r_1.wav	2015-06-18_12.35.52.364000	559	1
79	0	0	l_tol_2.wav	pos_r_62.wav	2015-06-18_12.35.52.364000	560	0
79	0	0	l_nif_16.wav	neu_r_17.wav	2015-06-18_12.35.52.364000	561	0
79	0	0	neu_l_40.wav	pos_r_9.wav	2015-06-18_12.35.52.364000	562	1
79	0	0	neu_l_43.wav	neu_r_1.wav	2015-06-18_12.35.52.364000	563	0
79	0	1	neu_l_5.wav	r_lup_3.wav	2015-06-18_12.35.52.364000	564	1
79	1	0	neu_l_64.wav	pos_r_8.wav	2015-06-18_12.35.52.364000	565	0
79	0	0	neu_l_6.wav	neu_r_39.wav	2015-06-18_12.35.52.364000	566	0
79	0	1	neu_l_40.wav	r_lup_7.wav	2015-06-18_12.35.52.364000	567	1
79	1	0	neu_l_21.wav	neg_r_39.wav	2015-06-18_12.35.52.364000	568	0
79	0	0	neu_l_69.wav	neu_r_16.wav	2015-06-18_12.35.52.364000	569	0
79	0	0	neu_l_61.wav	pos_r_40.wav	2015-06-18_12.35.52.364000	570	1
79	0	0	neu_l_21.wav	neu_r_9.wav	2015-06-18_12.35.52.364000	571	0
79	0	0	neu_l_13.wav	pos_r_72.wav	2015-06-18_12.35.52.364000	572	1
79	0	0	neu_l_65.wav	neu_r_44.wav	2015-06-18_12.35.52.364000	573	0
79	0	0	neu_l_58.wav	neg_r_63.wav	2015-06-18_12.35.52.364000	574	1
79	0	0	neu_l_71.wav	neu_r_44.wav	2015-06-18_12.35.52.364000	575	0
79	0	1	neu_l_68.wav	r_lup_3.wav	2015-06-18_12.35.52.364000	576	1
79	1	0	neu_l_37.wav	pos_r_46.wav	2015-06-18_12.35.52.364000	577	0
79	0	0	neu_l_29.wav	neu_r_70.wav	2015-06-18_12.35.52.364000	578	0
79	0	1	neu_l_36.wav	r_lup_6.wav	2015-06-18_12.35.52.364000	579	1
79	1	0	neu_l_77.wav	pos_r_10.wav	2015-06-18_12.35.52.364000	580	0
79	0	0	neu_l_77.wav	neu_r_16.wav	2015-06-18_12.35.52.364000	581	0
79	0	1	neu_l_34.wav	r_lup_16.wav	2015-06-18_12.35.52.364000	582	1
79	1	0	neu_l_35.wav	neg_r_79.wav	2015-06-18_12.35.52.364000	583	0
79	0	0	neu_l_18.wav	neu_r_66.wav	2015-06-18_12.35.52.364000	584	0
79	0	1	l_lup_5.wav	neu_r_2.wav	2015-06-18_12.35.52.364000	585	1
79	0	0	l_tol_2.wav	pos_r_72.wav	2015-06-18_12.35.52.364000	586	0
79	0	0	l_nif_16.wav	neu_r_70.wav	2015-06-18_12.35.52.364000	587	0
79	0	1	neu_l_52.wav	r_lup_7.wav	2015-06-18_12.35.52.364000	588	1
79	1	0	neu_l_34.wav	neg_r_46.wav	2015-06-18_12.35.52.364000	589	0
79	0	0	neu_l_13.wav	neu_r_14.wav	2015-06-18_12.35.52.364000	590	0
79	0	1	neu_l_4.wav	r_lup_10.wav	2015-06-18_12.35.52.364000	591	1
79	1	0	neu_l_46.wav	neg_r_42.wav	2015-06-18_12.35.52.364000	592	0
79	0	0	neu_l_42.wav	neu_r_19.wav	2015-06-18_12.35.52.364000	593	0
79	0	1	neu_l_3.wav	r_lup_3.wav	2015-06-18_12.35.52.364000	594	1
79	1	0	neu_l_63.wav	pos_r_40.wav	2015-06-18_12.35.52.364000	595	0
79	0	0	neu_l_40.wav	neu_r_55.wav	2015-06-18_12.35.52.364000	596	0
79	0	0	neu_l_78.wav	pos_r_24.wav	2015-06-18_12.35.52.364000	597	1
79	0	0	neu_l_21.wav	neu_r_55.wav	2015-06-18_12.35.52.364000	598	0
79	0	1	l_lup_4.wav	neu_r_66.wav	2015-06-18_12.35.52.364000	599	1
79	0	0	l_tol_12.wav	neg_r_17.wav	2015-06-18_12.35.52.364000	600	0
79	0	0	l_nif_12.wav	neu_r_38.wav	2015-06-18_12.35.52.364000	601	0
79	0	1	l_lup_5.wav	neu_r_10.wav	2015-06-18_12.35.52.364000	602	1
79	0	0	l_tol_2.wav	pos_r_17.wav	2015-06-18_12.35.52.364000	603	0
79	0	0	l_nif_16.wav	neu_r_59.wav	2015-06-18_12.35.52.364000	604	0
79	0	0	silence2.wav	silence2.wav	2015-06-18_12.35.52.364000	605	0
