ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
55	0	0	neu_l_74.wav	neu_r_54.wav	2015-06-16_15.27.27.110000	303	0
55	0	1	l_tol_14.wav	neu_r_34.wav	2015-06-16_15.27.27.110000	304	1
55	0	0	l_nif_2.wav	pos_r_26.wav	2015-06-16_15.27.27.110000	305	0
55	0	0	l_lup_1.wav	neu_r_34.wav	2015-06-16_15.27.27.110000	306	0
55	0	1	neu_l_38.wav	r_tol_8.wav	2015-06-16_15.27.27.110000	307	1
55	1	0	neu_l_12.wav	pos_r_78.wav	2015-06-16_15.27.27.110000	308	0
55	0	0	neu_l_38.wav	neu_r_10.wav	2015-06-16_15.27.27.110000	309	0
55	0	1	neu_l_52.wav	r_tol_6.wav	2015-06-16_15.27.27.110000	310	1
55	1	0	neu_l_26.wav	pos_r_19.wav	2015-06-16_15.27.27.110000	311	0
55	0	0	neu_l_11.wav	neu_r_37.wav	2015-06-16_15.27.27.110000	312	0
55	0	1	neu_l_4.wav	r_tol_11.wav	2015-06-16_15.27.27.110000	313	1
55	1	0	neu_l_4.wav	pos_r_49.wav	2015-06-16_15.27.27.110000	314	0
55	0	0	neu_l_27.wav	neu_r_47.wav	2015-06-16_15.27.27.110000	315	0
55	0	1	l_tol_16.wav	neu_r_32.wav	2015-06-16_15.27.27.110000	316	1
55	0	0	l_nif_13.wav	pos_r_9.wav	2015-06-16_15.27.27.110000	317	0
55	0	0	l_lup_18.wav	neu_r_79.wav	2015-06-16_15.27.27.110000	318	0
55	0	1	l_tol_15.wav	neu_r_54.wav	2015-06-16_15.27.27.110000	319	1
55	0	0	l_nif_7.wav	neg_r_41.wav	2015-06-16_15.27.27.110000	320	0
55	0	0	l_lup_16.wav	neu_r_18.wav	2015-06-16_15.27.27.110000	321	0
55	0	1	neu_l_39.wav	r_tol_4.wav	2015-06-16_15.27.27.110000	322	1
55	1	0	neu_l_13.wav	neg_r_9.wav	2015-06-16_15.27.27.110000	323	0
55	0	0	neu_l_36.wav	neu_r_14.wav	2015-06-16_15.27.27.110000	324	0
55	0	1	neu_l_5.wav	r_tol_11.wav	2015-06-16_15.27.27.110000	325	1
55	1	0	neu_l_49.wav	pos_r_11.wav	2015-06-16_15.27.27.110000	326	0
55	0	0	neu_l_51.wav	neu_r_41.wav	2015-06-16_15.27.27.110000	327	0
55	0	0	neu_l_13.wav	pos_r_47.wav	2015-06-16_15.27.27.110000	328	1
55	0	0	neu_l_26.wav	neu_r_45.wav	2015-06-16_15.27.27.110000	329	0
55	0	1	neu_l_39.wav	r_tol_1.wav	2015-06-16_15.27.27.110000	330	1
55	1	0	neu_l_36.wav	neg_r_29.wav	2015-06-16_15.27.27.110000	331	0
55	0	0	neu_l_57.wav	neu_r_64.wav	2015-06-16_15.27.27.110000	332	0
55	0	1	neu_l_55.wav	r_tol_17.wav	2015-06-16_15.27.27.110000	333	1
55	1	0	neu_l_70.wav	neg_r_67.wav	2015-06-16_15.27.27.110000	334	0
55	0	0	neu_l_20.wav	neu_r_40.wav	2015-06-16_15.27.27.110000	335	0
55	0	1	neu_l_55.wav	r_tol_2.wav	2015-06-16_15.27.27.110000	336	1
55	1	0	neu_l_4.wav	neg_r_5.wav	2015-06-16_15.27.27.110000	337	0
55	0	0	neu_l_77.wav	neu_r_10.wav	2015-06-16_15.27.27.110000	338	0
55	0	1	neu_l_11.wav	r_tol_17.wav	2015-06-16_15.27.27.110000	339	1
55	0	0	neu_l_78.wav	neg_r_49.wav	2015-06-16_15.27.27.110000	340	0
55	0	0	neu_l_29.wav	neu_r_30.wav	2015-06-16_15.27.27.110000	341	0
55	0	1	neu_l_20.wav	r_tol_1.wav	2015-06-16_15.27.27.110000	342	1
55	1	0	neu_l_71.wav	neg_r_3.wav	2015-06-16_15.27.27.110000	343	0
55	0	0	neu_l_48.wav	neu_r_18.wav	2015-06-16_15.27.27.110000	344	0
55	0	1	neu_l_70.wav	r_tol_7.wav	2015-06-16_15.27.27.110000	345	1
55	1	0	neu_l_13.wav	pos_r_35.wav	2015-06-16_15.27.27.110000	346	0
55	0	0	neu_l_70.wav	neu_r_37.wav	2015-06-16_15.27.27.110000	347	0
55	0	0	neu_l_5.wav	pos_r_78.wav	2015-06-16_15.27.27.110000	348	1
55	0	0	neu_l_46.wav	neu_r_40.wav	2015-06-16_15.27.27.110000	349	0
55	0	1	neu_l_43.wav	r_tol_1.wav	2015-06-16_15.27.27.110000	350	1
55	1	0	neu_l_42.wav	neg_r_60.wav	2015-06-16_15.27.27.110000	351	0
55	0	0	neu_l_76.wav	neu_r_56.wav	2015-06-16_15.27.27.110000	352	0
55	0	1	l_tol_5.wav	neu_r_72.wav	2015-06-16_15.27.27.110000	353	1
55	0	0	l_nif_18.wav	neg_r_57.wav	2015-06-16_15.27.27.110000	354	0
55	0	0	l_lup_9.wav	neu_r_35.wav	2015-06-16_15.27.27.110000	355	0
55	0	0	neu_l_59.wav	neg_r_48.wav	2015-06-16_15.27.27.110000	356	1
55	0	0	neu_l_1.wav	neu_r_54.wav	2015-06-16_15.27.27.110000	357	0
55	0	1	l_tol_15.wav	neu_r_79.wav	2015-06-16_15.27.27.110000	358	1
55	0	0	l_nif_7.wav	neg_r_47.wav	2015-06-16_15.27.27.110000	359	0
55	0	0	l_lup_16.wav	neu_r_79.wav	2015-06-16_15.27.27.110000	360	0
55	0	1	neu_l_2.wav	r_tol_4.wav	2015-06-16_15.27.27.110000	361	1
55	1	0	neu_l_69.wav	neg_r_8.wav	2015-06-16_15.27.27.110000	362	0
55	0	0	neu_l_2.wav	neu_r_33.wav	2015-06-16_15.27.27.110000	363	0
55	0	1	l_tol_5.wav	neu_r_22.wav	2015-06-16_15.27.27.110000	364	1
55	0	0	l_nif_18.wav	neg_r_31.wav	2015-06-16_15.27.27.110000	365	0
55	0	0	l_lup_9.wav	neu_r_33.wav	2015-06-16_15.27.27.110000	366	0
55	0	1	l_tol_14.wav	neu_r_18.wav	2015-06-16_15.27.27.110000	367	1
55	0	0	l_nif_2.wav	pos_r_67.wav	2015-06-16_15.27.27.110000	368	0
55	0	0	l_lup_1.wav	neu_r_37.wav	2015-06-16_15.27.27.110000	369	0
55	0	1	neu_l_11.wav	r_tol_17.wav	2015-06-16_15.27.27.110000	370	1
55	1	0	neu_l_74.wav	neg_r_20.wav	2015-06-16_15.27.27.110000	371	0
55	0	0	neu_l_61.wav	neu_r_62.wav	2015-06-16_15.27.27.110000	372	0
55	0	0	neu_l_48.wav	pos_r_5.wav	2015-06-16_15.27.27.110000	373	1
55	0	0	neu_l_76.wav	neu_r_80.wav	2015-06-16_15.27.27.110000	374	0
55	0	1	neu_l_58.wav	r_tol_4.wav	2015-06-16_15.27.27.110000	375	1
55	1	0	neu_l_61.wav	neg_r_48.wav	2015-06-16_15.27.27.110000	376	0
55	0	0	neu_l_21.wav	neu_r_14.wav	2015-06-16_15.27.27.110000	377	0
55	0	1	neu_l_48.wav	r_tol_4.wav	2015-06-16_15.27.27.110000	378	1
55	1	0	neu_l_65.wav	neg_r_28.wav	2015-06-16_15.27.27.110000	379	0
55	0	0	neu_l_77.wav	neu_r_41.wav	2015-06-16_15.27.27.110000	380	0
55	0	1	neu_l_43.wav	r_tol_7.wav	2015-06-16_15.27.27.110000	381	1
55	1	0	neu_l_76.wav	pos_r_24.wav	2015-06-16_15.27.27.110000	382	0
55	0	0	neu_l_77.wav	neu_r_54.wav	2015-06-16_15.27.27.110000	383	0
55	0	1	neu_l_21.wav	r_tol_13.wav	2015-06-16_15.27.27.110000	384	1
55	1	0	neu_l_77.wav	pos_r_51.wav	2015-06-16_15.27.27.110000	385	0
55	0	0	neu_l_76.wav	neu_r_75.wav	2015-06-16_15.27.27.110000	386	0
55	0	1	neu_l_71.wav	r_tol_6.wav	2015-06-16_15.27.27.110000	387	1
55	1	0	neu_l_61.wav	pos_r_7.wav	2015-06-16_15.27.27.110000	388	0
55	0	0	neu_l_58.wav	neu_r_37.wav	2015-06-16_15.27.27.110000	389	0
55	0	0	neu_l_39.wav	neg_r_69.wav	2015-06-16_15.27.27.110000	390	1
55	0	0	neu_l_58.wav	neu_r_18.wav	2015-06-16_15.27.27.110000	391	0
55	0	1	l_tol_16.wav	neu_r_8.wav	2015-06-16_15.27.27.110000	392	1
55	0	0	l_nif_13.wav	pos_r_48.wav	2015-06-16_15.27.27.110000	393	0
55	0	0	l_lup_18.wav	neu_r_73.wav	2015-06-16_15.27.27.110000	394	0
55	0	1	neu_l_27.wav	r_tol_11.wav	2015-06-16_15.27.27.110000	395	1
55	1	0	neu_l_66.wav	pos_r_55.wav	2015-06-16_15.27.27.110000	396	0
55	0	0	neu_l_20.wav	neu_r_79.wav	2015-06-16_15.27.27.110000	397	0
55	0	0	neu_l_61.wav	pos_r_61.wav	2015-06-16_15.27.27.110000	398	1
55	0	0	neu_l_71.wav	neu_r_68.wav	2015-06-16_15.27.27.110000	399	0
55	0	1	neu_l_7.wav	r_tol_4.wav	2015-06-16_15.27.27.110000	400	1
55	1	0	neu_l_59.wav	neg_r_10.wav	2015-06-16_15.27.27.110000	401	0
55	0	0	neu_l_48.wav	neu_r_33.wav	2015-06-16_15.27.27.110000	402	0
55	0	1	neu_l_46.wav	r_tol_1.wav	2015-06-16_15.27.27.110000	403	1
55	1	0	neu_l_28.wav	neg_r_65.wav	2015-06-16_15.27.27.110000	404	0
55	0	0	neu_l_46.wav	neu_r_40.wav	2015-06-16_15.27.27.110000	405	0
55	0	1	neu_l_67.wav	r_tol_7.wav	2015-06-16_15.27.27.110000	406	1
55	1	0	neu_l_21.wav	pos_r_46.wav	2015-06-16_15.27.27.110000	407	0
55	0	0	neu_l_78.wav	neu_r_30.wav	2015-06-16_15.27.27.110000	408	0
55	0	1	l_tol_5.wav	neu_r_17.wav	2015-06-16_15.27.27.110000	409	1
55	0	0	l_nif_18.wav	neg_r_22.wav	2015-06-16_15.27.27.110000	410	0
55	0	0	l_lup_9.wav	neu_r_14.wav	2015-06-16_15.27.27.110000	411	0
55	0	1	neu_l_2.wav	r_tol_8.wav	2015-06-16_15.27.27.110000	412	1
55	1	0	neu_l_29.wav	pos_r_68.wav	2015-06-16_15.27.27.110000	413	0
55	0	0	neu_l_71.wav	neu_r_17.wav	2015-06-16_15.27.27.110000	414	0
55	0	1	neu_l_55.wav	r_tol_2.wav	2015-06-16_15.27.27.110000	415	1
55	1	0	neu_l_15.wav	neg_r_58.wav	2015-06-16_15.27.27.110000	416	0
55	0	0	neu_l_71.wav	neu_r_62.wav	2015-06-16_15.27.27.110000	417	0
55	0	1	neu_l_19.wav	r_tol_6.wav	2015-06-16_15.27.27.110000	418	1
55	1	0	neu_l_27.wav	pos_r_66.wav	2015-06-16_15.27.27.110000	419	0
55	0	0	neu_l_59.wav	neu_r_45.wav	2015-06-16_15.27.27.110000	420	0
55	0	1	neu_l_43.wav	r_tol_4.wav	2015-06-16_15.27.27.110000	421	1
55	1	0	neu_l_6.wav	neg_r_33.wav	2015-06-16_15.27.27.110000	422	0
55	0	0	neu_l_69.wav	neu_r_75.wav	2015-06-16_15.27.27.110000	423	0
55	0	0	neu_l_48.wav	neg_r_8.wav	2015-06-16_15.27.27.110000	424	1
55	0	0	neu_l_1.wav	neu_r_45.wav	2015-06-16_15.27.27.110000	425	0
55	0	0	neu_l_7.wav	pos_r_65.wav	2015-06-16_15.27.27.110000	426	1
55	0	0	neu_l_11.wav	neu_r_3.wav	2015-06-16_15.27.27.110000	427	0
55	0	1	neu_l_50.wav	r_tol_1.wav	2015-06-16_15.27.27.110000	428	1
55	1	0	neu_l_36.wav	neg_r_7.wav	2015-06-16_15.27.27.110000	429	0
55	0	0	neu_l_6.wav	neu_r_64.wav	2015-06-16_15.27.27.110000	430	0
55	0	1	neu_l_27.wav	r_tol_4.wav	2015-06-16_15.27.27.110000	431	1
55	1	0	neu_l_24.wav	neg_r_45.wav	2015-06-16_15.27.27.110000	432	0
55	0	0	neu_l_55.wav	neu_r_22.wav	2015-06-16_15.27.27.110000	433	0
55	0	1	neu_l_60.wav	r_tol_20.wav	2015-06-16_15.27.27.110000	434	1
55	1	0	neu_l_42.wav	neg_r_46.wav	2015-06-16_15.27.27.110000	435	0
55	0	0	neu_l_66.wav	neu_r_35.wav	2015-06-16_15.27.27.110000	436	0
55	0	1	neu_l_49.wav	r_tol_1.wav	2015-06-16_15.27.27.110000	437	1
55	1	0	neu_l_1.wav	neg_r_54.wav	2015-06-16_15.27.27.110000	438	0
55	0	0	neu_l_61.wav	neu_r_73.wav	2015-06-16_15.27.27.110000	439	0
55	0	1	neu_l_7.wav	r_tol_6.wav	2015-06-16_15.27.27.110000	440	1
55	1	0	neu_l_36.wav	pos_r_27.wav	2015-06-16_15.27.27.110000	441	0
55	0	0	neu_l_49.wav	neu_r_30.wav	2015-06-16_15.27.27.110000	442	0
55	0	1	l_tol_16.wav	neu_r_75.wav	2015-06-16_15.27.27.110000	443	1
55	0	0	l_nif_13.wav	pos_r_15.wav	2015-06-16_15.27.27.110000	444	0
55	0	0	l_lup_18.wav	neu_r_47.wav	2015-06-16_15.27.27.110000	445	0
55	0	1	neu_l_28.wav	r_tol_11.wav	2015-06-16_15.27.27.110000	446	1
55	1	0	neu_l_44.wav	pos_r_65.wav	2015-06-16_15.27.27.110000	447	0
55	0	0	neu_l_42.wav	neu_r_47.wav	2015-06-16_15.27.27.110000	448	0
55	0	1	neu_l_77.wav	r_tol_2.wav	2015-06-16_15.27.27.110000	449	1
55	1	0	neu_l_57.wav	neg_r_24.wav	2015-06-16_15.27.27.110000	450	0
55	0	0	neu_l_70.wav	neu_r_64.wav	2015-06-16_15.27.27.110000	451	0
55	0	1	neu_l_57.wav	r_tol_6.wav	2015-06-16_15.27.27.110000	452	1
55	1	0	neu_l_44.wav	pos_r_72.wav	2015-06-16_15.27.27.110000	453	0
55	0	0	neu_l_65.wav	neu_r_8.wav	2015-06-16_15.27.27.110000	454	0
55	0	1	neu_l_53.wav	r_tol_11.wav	2015-06-16_15.27.27.110000	455	1
55	1	0	neu_l_50.wav	pos_r_5.wav	2015-06-16_15.27.27.110000	456	0
55	0	0	neu_l_24.wav	neu_r_41.wav	2015-06-16_15.27.27.110000	457	0
55	0	1	l_tol_14.wav	neu_r_16.wav	2015-06-16_15.27.27.110000	458	1
55	0	0	l_nif_2.wav	pos_r_20.wav	2015-06-16_15.27.27.110000	459	0
55	0	0	l_lup_1.wav	neu_r_9.wav	2015-06-16_15.27.27.110000	460	0
55	0	1	neu_l_53.wav	r_tol_17.wav	2015-06-16_15.27.27.110000	461	1
55	1	0	neu_l_78.wav	neg_r_1.wav	2015-06-16_15.27.27.110000	462	0
55	0	0	neu_l_55.wav	neu_r_16.wav	2015-06-16_15.27.27.110000	463	0
55	0	1	neu_l_26.wav	r_tol_13.wav	2015-06-16_15.27.27.110000	464	1
55	1	0	neu_l_58.wav	pos_r_62.wav	2015-06-16_15.27.27.110000	465	0
55	0	0	neu_l_19.wav	neu_r_30.wav	2015-06-16_15.27.27.110000	466	0
55	0	1	neu_l_66.wav	r_tol_20.wav	2015-06-16_15.27.27.110000	467	1
55	1	0	neu_l_76.wav	neg_r_12.wav	2015-06-16_15.27.27.110000	468	0
55	0	0	neu_l_43.wav	neu_r_3.wav	2015-06-16_15.27.27.110000	469	0
55	0	1	l_tol_16.wav	neu_r_22.wav	2015-06-16_15.27.27.110000	470	1
55	0	0	l_nif_13.wav	pos_r_71.wav	2015-06-16_15.27.27.110000	471	0
55	0	0	l_lup_18.wav	neu_r_54.wav	2015-06-16_15.27.27.110000	472	0
55	0	1	l_tol_16.wav	neu_r_62.wav	2015-06-16_15.27.27.110000	473	1
55	0	0	l_nif_13.wav	pos_r_32.wav	2015-06-16_15.27.27.110000	474	0
55	0	0	l_lup_18.wav	neu_r_14.wav	2015-06-16_15.27.27.110000	475	0
55	0	1	l_tol_15.wav	neu_r_34.wav	2015-06-16_15.27.27.110000	476	1
55	0	0	l_nif_7.wav	neg_r_14.wav	2015-06-16_15.27.27.110000	477	0
55	0	0	l_lup_16.wav	neu_r_10.wav	2015-06-16_15.27.27.110000	478	0
55	0	1	neu_l_36.wav	r_tol_6.wav	2015-06-16_15.27.27.110000	479	1
55	1	0	neu_l_77.wav	pos_r_21.wav	2015-06-16_15.27.27.110000	480	0
55	0	0	neu_l_57.wav	neu_r_68.wav	2015-06-16_15.27.27.110000	481	0
55	0	0	neu_l_67.wav	neg_r_31.wav	2015-06-16_15.27.27.110000	482	1
55	0	0	neu_l_7.wav	neu_r_80.wav	2015-06-16_15.27.27.110000	483	0
55	0	1	neu_l_28.wav	r_tol_6.wav	2015-06-16_15.27.27.110000	484	1
55	1	0	neu_l_69.wav	pos_r_25.wav	2015-06-16_15.27.27.110000	485	0
55	0	0	neu_l_49.wav	neu_r_32.wav	2015-06-16_15.27.27.110000	486	0
55	0	0	neu_l_25.wav	pos_r_33.wav	2015-06-16_15.27.27.110000	487	1
55	0	0	neu_l_23.wav	neu_r_16.wav	2015-06-16_15.27.27.110000	488	0
55	0	1	neu_l_26.wav	r_tol_8.wav	2015-06-16_15.27.27.110000	489	1
55	1	0	neu_l_28.wav	pos_r_58.wav	2015-06-16_15.27.27.110000	490	0
55	0	0	neu_l_6.wav	neu_r_17.wav	2015-06-16_15.27.27.110000	491	0
55	0	1	neu_l_19.wav	r_tol_11.wav	2015-06-16_15.27.27.110000	492	1
55	1	0	neu_l_27.wav	pos_r_33.wav	2015-06-16_15.27.27.110000	493	0
55	0	0	neu_l_61.wav	neu_r_73.wav	2015-06-16_15.27.27.110000	494	0
55	0	1	l_tol_16.wav	neu_r_10.wav	2015-06-16_15.27.27.110000	495	1
55	0	0	l_nif_13.wav	pos_r_43.wav	2015-06-16_15.27.27.110000	496	0
55	0	0	l_lup_18.wav	neu_r_30.wav	2015-06-16_15.27.27.110000	497	0
55	0	1	neu_l_15.wav	r_tol_17.wav	2015-06-16_15.27.27.110000	498	1
55	1	0	neu_l_52.wav	neg_r_35.wav	2015-06-16_15.27.27.110000	499	0
55	0	0	neu_l_78.wav	neu_r_30.wav	2015-06-16_15.27.27.110000	500	0
55	0	0	neu_l_50.wav	pos_r_16.wav	2015-06-16_15.27.27.110000	501	1
55	0	0	neu_l_12.wav	neu_r_63.wav	2015-06-16_15.27.27.110000	502	0
55	0	0	neu_l_26.wav	neg_r_12.wav	2015-06-16_15.27.27.110000	503	1
55	0	0	neu_l_53.wav	neu_r_45.wav	2015-06-16_15.27.27.110000	504	0
55	0	1	neu_l_6.wav	r_tol_6.wav	2015-06-16_15.27.27.110000	505	1
55	1	0	neu_l_77.wav	pos_r_1.wav	2015-06-16_15.27.27.110000	506	0
55	0	0	neu_l_11.wav	neu_r_72.wav	2015-06-16_15.27.27.110000	507	0
55	0	1	l_tol_14.wav	neu_r_9.wav	2015-06-16_15.27.27.110000	508	1
55	0	0	l_nif_2.wav	pos_r_12.wav	2015-06-16_15.27.27.110000	509	0
55	0	0	l_lup_1.wav	neu_r_73.wav	2015-06-16_15.27.27.110000	510	0
55	0	0	neu_l_44.wav	pos_r_62.wav	2015-06-16_15.27.27.110000	511	1
55	0	0	neu_l_2.wav	neu_r_73.wav	2015-06-16_15.27.27.110000	512	0
55	0	1	neu_l_60.wav	r_tol_1.wav	2015-06-16_15.27.27.110000	513	1
55	1	0	neu_l_31.wav	neg_r_62.wav	2015-06-16_15.27.27.110000	514	0
55	0	0	neu_l_25.wav	neu_r_79.wav	2015-06-16_15.27.27.110000	515	0
55	0	1	neu_l_65.wav	r_tol_11.wav	2015-06-16_15.27.27.110000	516	1
55	1	0	neu_l_2.wav	pos_r_13.wav	2015-06-16_15.27.27.110000	517	0
55	0	0	neu_l_76.wav	neu_r_63.wav	2015-06-16_15.27.27.110000	518	0
55	0	1	neu_l_7.wav	r_tol_8.wav	2015-06-16_15.27.27.110000	519	1
55	1	0	neu_l_74.wav	pos_r_4.wav	2015-06-16_15.27.27.110000	520	0
55	0	0	neu_l_50.wav	neu_r_40.wav	2015-06-16_15.27.27.110000	521	0
55	0	1	l_tol_5.wav	neu_r_35.wav	2015-06-16_15.27.27.110000	522	1
55	0	0	l_nif_18.wav	neg_r_30.wav	2015-06-16_15.27.27.110000	523	0
55	0	0	l_lup_9.wav	neu_r_34.wav	2015-06-16_15.27.27.110000	524	0
55	0	0	neu_l_51.wav	neg_r_56.wav	2015-06-16_15.27.27.110000	525	1
55	0	0	neu_l_53.wav	neu_r_3.wav	2015-06-16_15.27.27.110000	526	0
55	0	1	neu_l_43.wav	r_tol_1.wav	2015-06-16_15.27.27.110000	527	1
55	1	0	neu_l_38.wav	neg_r_63.wav	2015-06-16_15.27.27.110000	528	0
55	0	0	neu_l_46.wav	neu_r_72.wav	2015-06-16_15.27.27.110000	529	0
55	0	1	neu_l_13.wav	r_tol_1.wav	2015-06-16_15.27.27.110000	530	1
55	1	0	neu_l_19.wav	neg_r_18.wav	2015-06-16_15.27.27.110000	531	0
55	0	0	neu_l_27.wav	neu_r_3.wav	2015-06-16_15.27.27.110000	532	0
55	0	1	neu_l_70.wav	r_tol_8.wav	2015-06-16_15.27.27.110000	533	1
55	1	0	neu_l_38.wav	pos_r_54.wav	2015-06-16_15.27.27.110000	534	0
55	0	0	neu_l_12.wav	neu_r_9.wav	2015-06-16_15.27.27.110000	535	0
55	0	1	neu_l_58.wav	r_tol_7.wav	2015-06-16_15.27.27.110000	536	1
55	1	0	neu_l_60.wav	pos_r_61.wav	2015-06-16_15.27.27.110000	537	0
55	0	0	neu_l_51.wav	neu_r_80.wav	2015-06-16_15.27.27.110000	538	0
55	0	1	neu_l_11.wav	r_tol_2.wav	2015-06-16_15.27.27.110000	539	1
55	1	0	neu_l_46.wav	neg_r_52.wav	2015-06-16_15.27.27.110000	540	0
55	0	0	neu_l_13.wav	neu_r_22.wav	2015-06-16_15.27.27.110000	541	0
55	0	1	neu_l_1.wav	r_tol_2.wav	2015-06-16_15.27.27.110000	542	1
55	1	0	neu_l_78.wav	neg_r_77.wav	2015-06-16_15.27.27.110000	543	0
55	0	0	neu_l_69.wav	neu_r_3.wav	2015-06-16_15.27.27.110000	544	0
55	0	1	neu_l_39.wav	r_tol_7.wav	2015-06-16_15.27.27.110000	545	1
55	1	0	neu_l_69.wav	pos_r_37.wav	2015-06-16_15.27.27.110000	546	0
55	0	0	neu_l_36.wav	neu_r_72.wav	2015-06-16_15.27.27.110000	547	0
55	0	1	l_tol_15.wav	neu_r_41.wav	2015-06-16_15.27.27.110000	548	1
55	0	0	l_nif_7.wav	neg_r_15.wav	2015-06-16_15.27.27.110000	549	0
55	0	0	l_lup_16.wav	neu_r_33.wav	2015-06-16_15.27.27.110000	550	0
55	0	0	neu_l_4.wav	neg_r_42.wav	2015-06-16_15.27.27.110000	551	1
55	0	0	neu_l_39.wav	neu_r_80.wav	2015-06-16_15.27.27.110000	552	0
55	1	1	neu_l_60.wav	r_tol_4.wav	2015-06-16_15.27.27.110000	553	1
55	0	0	neu_l_24.wav	neg_r_71.wav	2015-06-16_15.27.27.110000	554	0
55	0	0	neu_l_19.wav	neu_r_56.wav	2015-06-16_15.27.27.110000	555	0
55	0	1	l_tol_14.wav	neu_r_34.wav	2015-06-16_15.27.27.110000	556	1
55	0	0	l_nif_2.wav	pos_r_79.wav	2015-06-16_15.27.27.110000	557	0
55	0	0	l_lup_1.wav	neu_r_8.wav	2015-06-16_15.27.27.110000	558	0
55	0	1	l_tol_5.wav	neu_r_45.wav	2015-06-16_15.27.27.110000	559	1
55	0	0	l_nif_18.wav	neg_r_34.wav	2015-06-16_15.27.27.110000	560	0
55	0	0	l_lup_9.wav	neu_r_64.wav	2015-06-16_15.27.27.110000	561	0
55	0	1	neu_l_49.wav	r_tol_17.wav	2015-06-16_15.27.27.110000	562	1
55	0	0	neu_l_70.wav	neg_r_50.wav	2015-06-16_15.27.27.110000	563	0
55	0	0	neu_l_46.wav	neu_r_75.wav	2015-06-16_15.27.27.110000	564	0
55	0	1	l_tol_5.wav	neu_r_73.wav	2015-06-16_15.27.27.110000	565	1
55	0	0	l_nif_18.wav	neg_r_70.wav	2015-06-16_15.27.27.110000	566	0
55	0	0	l_lup_9.wav	neu_r_64.wav	2015-06-16_15.27.27.110000	567	0
55	0	1	l_tol_14.wav	neu_r_16.wav	2015-06-16_15.27.27.110000	568	1
55	0	0	l_nif_2.wav	pos_r_57.wav	2015-06-16_15.27.27.110000	569	0
55	0	0	l_lup_1.wav	neu_r_64.wav	2015-06-16_15.27.27.110000	570	0
55	0	0	neu_l_55.wav	neg_r_72.wav	2015-06-16_15.27.27.110000	571	1
55	0	0	neu_l_51.wav	neu_r_68.wav	2015-06-16_15.27.27.110000	572	0
55	0	1	l_tol_16.wav	neu_r_63.wav	2015-06-16_15.27.27.110000	573	1
55	0	0	l_nif_13.wav	pos_r_60.wav	2015-06-16_15.27.27.110000	574	0
55	0	0	l_lup_18.wav	neu_r_72.wav	2015-06-16_15.27.27.110000	575	0
55	0	1	neu_l_78.wav	r_tol_13.wav	2015-06-16_15.27.27.110000	576	1
55	1	0	neu_l_1.wav	pos_r_2.wav	2015-06-16_15.27.27.110000	577	0
55	0	0	neu_l_51.wav	neu_r_8.wav	2015-06-16_15.27.27.110000	578	0
55	0	1	neu_l_60.wav	r_tol_2.wav	2015-06-16_15.27.27.110000	579	1
55	1	0	neu_l_61.wav	neg_r_53.wav	2015-06-16_15.27.27.110000	580	0
55	0	0	neu_l_65.wav	neu_r_41.wav	2015-06-16_15.27.27.110000	581	0
55	0	1	l_tol_15.wav	neu_r_79.wav	2015-06-16_15.27.27.110000	582	1
55	0	0	l_nif_7.wav	neg_r_75.wav	2015-06-16_15.27.27.110000	583	0
55	0	0	l_lup_16.wav	neu_r_30.wav	2015-06-16_15.27.27.110000	584	0
55	0	1	neu_l_5.wav	r_tol_7.wav	2015-06-16_15.27.27.110000	585	1
55	1	0	neu_l_21.wav	pos_r_31.wav	2015-06-16_15.27.27.110000	586	0
55	0	0	neu_l_29.wav	neu_r_35.wav	2015-06-16_15.27.27.110000	587	0
55	0	0	neu_l_26.wav	pos_r_74.wav	2015-06-16_15.27.27.110000	588	1
55	0	0	neu_l_42.wav	neu_r_64.wav	2015-06-16_15.27.27.110000	589	0
55	0	0	neu_l_57.wav	pos_r_4.wav	2015-06-16_15.27.27.110000	590	1
55	0	0	neu_l_66.wav	neu_r_40.wav	2015-06-16_15.27.27.110000	591	0
55	0	0	neu_l_6.wav	pos_r_10.wav	2015-06-16_15.27.27.110000	592	1
55	0	0	neu_l_53.wav	neu_r_80.wav	2015-06-16_15.27.27.110000	593	0
55	0	1	neu_l_67.wav	r_tol_6.wav	2015-06-16_15.27.27.110000	594	1
55	1	0	neu_l_5.wav	pos_r_80.wav	2015-06-16_15.27.27.110000	595	0
55	0	0	neu_l_2.wav	neu_r_30.wav	2015-06-16_15.27.27.110000	596	0
55	0	1	l_tol_15.wav	neu_r_73.wav	2015-06-16_15.27.27.110000	597	1
55	0	0	l_nif_7.wav	neg_r_38.wav	2015-06-16_15.27.27.110000	598	0
55	0	0	l_lup_16.wav	neu_r_34.wav	2015-06-16_15.27.27.110000	599	0
55	0	1	neu_l_59.wav	r_tol_8.wav	2015-06-16_15.27.27.110000	600	1
55	1	0	neu_l_60.wav	pos_r_59.wav	2015-06-16_15.27.27.110000	601	0
55	0	0	neu_l_24.wav	neu_r_16.wav	2015-06-16_15.27.27.110000	602	0
55	0	0	neu_l_50.wav	pos_r_72.wav	2015-06-16_15.27.27.110000	603	1
55	0	0	neu_l_48.wav	neu_r_33.wav	2015-06-16_15.27.27.110000	604	0
55	0	0	silence2.wav	silence2.wav	2015-06-16_15.27.27.110000	605	0
