ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
33	0	0	neu_l_6.wav	neu_r_25.wav	2015-06-10_12.47.27.950000	303	0
33	0	0	neu_l_73.wav	pos_r_40.wav	2015-06-10_12.47.27.950000	304	1
33	0	0	neu_l_40.wav	neu_r_31.wav	2015-06-10_12.47.27.950000	305	0
33	0	0	neu_l_8.wav	neg_r_67.wav	2015-06-10_12.47.27.950000	306	1
33	0	0	neu_l_46.wav	neu_r_37.wav	2015-06-10_12.47.27.950000	307	0
33	1	1	neu_l_70.wav	r_nif_17.wav	2015-06-10_12.47.27.950000	308	1
33	0	0	neu_l_67.wav	pos_r_42.wav	2015-06-10_12.47.27.950000	309	0
33	0	0	neu_l_34.wav	neu_r_53.wav	2015-06-10_12.47.27.950000	310	0
33	0	1	l_nif_9.wav	neu_r_25.wav	2015-06-10_12.47.27.950000	311	1
33	1	0	l_tol_18.wav	pos_r_49.wav	2015-06-10_12.47.27.950000	312	0
33	0	0	l_lup_4.wav	neu_r_47.wav	2015-06-10_12.47.27.950000	313	0
33	0	1	l_nif_8.wav	neu_r_45.wav	2015-06-10_12.47.27.950000	314	1
33	0	0	l_tol_5.wav	neg_r_52.wav	2015-06-10_12.47.27.950000	315	0
33	0	0	l_lup_19.wav	neu_r_61.wav	2015-06-10_12.47.27.950000	316	0
33	0	1	neu_l_12.wav	r_nif_13.wav	2015-06-10_12.47.27.950000	317	1
33	1	0	neu_l_78.wav	pos_r_44.wav	2015-06-10_12.47.27.950000	318	0
33	0	0	neu_l_21.wav	neu_r_27.wav	2015-06-10_12.47.27.950000	319	0
33	0	1	l_nif_8.wav	neu_r_48.wav	2015-06-10_12.47.27.950000	320	1
33	1	0	l_tol_5.wav	neg_r_42.wav	2015-06-10_12.47.27.950000	321	0
33	0	0	l_lup_19.wav	neu_r_31.wav	2015-06-10_12.47.27.950000	322	0
33	0	1	l_nif_9.wav	neu_r_13.wav	2015-06-10_12.47.27.950000	323	1
33	0	0	l_tol_18.wav	pos_r_75.wav	2015-06-10_12.47.27.950000	324	0
33	0	0	l_lup_4.wav	neu_r_20.wav	2015-06-10_12.47.27.950000	325	0
33	0	0	neu_l_38.wav	neg_r_8.wav	2015-06-10_12.47.27.950000	326	1
33	0	0	neu_l_5.wav	neu_r_28.wav	2015-06-10_12.47.27.950000	327	0
33	1	1	neu_l_71.wav	r_nif_12.wav	2015-06-10_12.47.27.950000	328	1
33	0	0	neu_l_29.wav	neg_r_19.wav	2015-06-10_12.47.27.950000	329	0
33	0	0	neu_l_6.wav	neu_r_20.wav	2015-06-10_12.47.27.950000	330	0
33	0	0	neu_l_69.wav	neg_r_46.wav	2015-06-10_12.47.27.950000	331	1
33	0	0	neu_l_69.wav	neu_r_57.wav	2015-06-10_12.47.27.950000	332	0
33	1	1	neu_l_79.wav	r_nif_17.wav	2015-06-10_12.47.27.950000	333	1
33	0	0	neu_l_26.wav	pos_r_65.wav	2015-06-10_12.47.27.950000	334	0
33	0	0	neu_l_36.wav	neu_r_45.wav	2015-06-10_12.47.27.950000	335	0
33	1	1	neu_l_36.wav	r_nif_13.wav	2015-06-10_12.47.27.950000	336	1
33	0	0	neu_l_6.wav	pos_r_48.wav	2015-06-10_12.47.27.950000	337	0
33	0	0	neu_l_41.wav	neu_r_28.wav	2015-06-10_12.47.27.950000	338	0
33	1	1	neu_l_50.wav	r_nif_14.wav	2015-06-10_12.47.27.950000	339	1
33	0	0	neu_l_15.wav	pos_r_78.wav	2015-06-10_12.47.27.950000	340	0
33	1	0	neu_l_59.wav	neu_r_2.wav	2015-06-10_12.47.27.950000	341	0
33	0	1	neu_l_41.wav	r_nif_18.wav	2015-06-10_12.47.27.950000	342	1
33	1	0	neu_l_75.wav	neg_r_36.wav	2015-06-10_12.47.27.950000	343	0
33	0	0	neu_l_79.wav	neu_r_13.wav	2015-06-10_12.47.27.950000	344	0
33	0	1	l_nif_6.wav	neu_r_9.wav	2015-06-10_12.47.27.950000	345	1
33	0	0	l_tol_1.wav	neg_r_28.wav	2015-06-10_12.47.27.950000	346	0
33	0	0	l_lup_11.wav	neu_r_3.wav	2015-06-10_12.47.27.950000	347	0
33	0	1	neu_l_60.wav	r_nif_7.wav	2015-06-10_12.47.27.950000	348	1
33	1	0	neu_l_44.wav	pos_r_68.wav	2015-06-10_12.47.27.950000	349	0
33	0	0	neu_l_8.wav	neu_r_2.wav	2015-06-10_12.47.27.950000	350	0
33	0	1	l_nif_9.wav	neu_r_77.wav	2015-06-10_12.47.27.950000	351	1
33	0	0	l_tol_18.wav	pos_r_27.wav	2015-06-10_12.47.27.950000	352	0
33	0	0	l_lup_4.wav	neu_r_28.wav	2015-06-10_12.47.27.950000	353	0
33	0	1	l_nif_8.wav	neu_r_57.wav	2015-06-10_12.47.27.950000	354	1
33	0	0	l_tol_5.wav	neg_r_30.wav	2015-06-10_12.47.27.950000	355	0
33	0	0	l_lup_19.wav	neu_r_23.wav	2015-06-10_12.47.27.950000	356	0
33	0	1	neu_l_18.wav	r_nif_18.wav	2015-06-10_12.47.27.950000	357	1
33	1	0	neu_l_17.wav	neg_r_35.wav	2015-06-10_12.47.27.950000	358	0
33	0	0	neu_l_44.wav	neu_r_63.wav	2015-06-10_12.47.27.950000	359	0
33	0	1	neu_l_6.wav	r_nif_3.wav	2015-06-10_12.47.27.950000	360	1
33	1	0	neu_l_19.wav	neg_r_73.wav	2015-06-10_12.47.27.950000	361	0
33	0	0	neu_l_49.wav	neu_r_37.wav	2015-06-10_12.47.27.950000	362	0
33	0	1	neu_l_26.wav	r_nif_20.wav	2015-06-10_12.47.27.950000	363	1
33	1	0	neu_l_49.wav	neg_r_33.wav	2015-06-10_12.47.27.950000	364	0
33	0	0	neu_l_39.wav	neu_r_9.wav	2015-06-10_12.47.27.950000	365	0
33	1	1	neu_l_35.wav	r_nif_14.wav	2015-06-10_12.47.27.950000	366	1
33	0	0	neu_l_21.wav	pos_r_35.wav	2015-06-10_12.47.27.950000	367	0
33	0	0	neu_l_19.wav	neu_r_7.wav	2015-06-10_12.47.27.950000	368	0
33	0	1	neu_l_70.wav	r_nif_2.wav	2015-06-10_12.47.27.950000	369	1
33	1	0	neu_l_41.wav	pos_r_4.wav	2015-06-10_12.47.27.950000	370	0
33	0	0	neu_l_65.wav	neu_r_23.wav	2015-06-10_12.47.27.950000	371	0
33	0	1	neu_l_55.wav	r_nif_4.wav	2015-06-10_12.47.27.950000	372	1
33	1	0	neu_l_29.wav	neg_r_3.wav	2015-06-10_12.47.27.950000	373	0
33	0	0	neu_l_65.wav	neu_r_56.wav	2015-06-10_12.47.27.950000	374	0
33	0	1	neu_l_29.wav	r_nif_3.wav	2015-06-10_12.47.27.950000	375	1
33	1	0	neu_l_38.wav	neg_r_68.wav	2015-06-10_12.47.27.950000	376	0
33	0	0	neu_l_50.wav	neu_r_7.wav	2015-06-10_12.47.27.950000	377	0
33	0	1	neu_l_75.wav	r_nif_12.wav	2015-06-10_12.47.27.950000	378	1
33	1	0	neu_l_44.wav	neg_r_6.wav	2015-06-10_12.47.27.950000	379	0
33	0	0	neu_l_64.wav	neu_r_28.wav	2015-06-10_12.47.27.950000	380	0
33	0	0	neu_l_24.wav	pos_r_41.wav	2015-06-10_12.47.27.950000	381	1
33	0	0	neu_l_64.wav	neu_r_45.wav	2015-06-10_12.47.27.950000	382	0
33	0	1	l_nif_9.wav	neu_r_13.wav	2015-06-10_12.47.27.950000	383	1
33	1	0	l_tol_18.wav	pos_r_17.wav	2015-06-10_12.47.27.950000	384	0
33	0	0	l_lup_4.wav	neu_r_25.wav	2015-06-10_12.47.27.950000	385	0
33	0	0	neu_l_74.wav	neg_r_39.wav	2015-06-10_12.47.27.950000	386	1
33	0	0	neu_l_26.wav	neu_r_51.wav	2015-06-10_12.47.27.950000	387	0
33	0	0	neu_l_41.wav	pos_r_13.wav	2015-06-10_12.47.27.950000	388	1
33	0	0	neu_l_18.wav	neu_r_20.wav	2015-06-10_12.47.27.950000	389	0
33	0	1	l_nif_6.wav	neu_r_77.wav	2015-06-10_12.47.27.950000	390	1
33	0	0	l_tol_1.wav	neg_r_59.wav	2015-06-10_12.47.27.950000	391	0
33	0	0	l_lup_11.wav	neu_r_32.wav	2015-06-10_12.47.27.950000	392	0
33	1	1	neu_l_49.wav	r_nif_3.wav	2015-06-10_12.47.27.950000	393	1
33	0	0	neu_l_54.wav	neg_r_38.wav	2015-06-10_12.47.27.950000	394	0
33	0	0	neu_l_70.wav	neu_r_20.wav	2015-06-10_12.47.27.950000	395	0
33	0	0	neu_l_80.wav	neg_r_4.wav	2015-06-10_12.47.27.950000	396	1
33	0	0	neu_l_79.wav	neu_r_56.wav	2015-06-10_12.47.27.950000	397	0
33	0	1	neu_l_58.wav	r_nif_2.wav	2015-06-10_12.47.27.950000	398	1
33	1	0	neu_l_8.wav	pos_r_30.wav	2015-06-10_12.47.27.950000	399	0
33	0	0	neu_l_70.wav	neu_r_68.wav	2015-06-10_12.47.27.950000	400	0
33	0	1	l_nif_10.wav	neu_r_20.wav	2015-06-10_12.47.27.950000	401	1
33	0	0	l_tol_13.wav	pos_r_54.wav	2015-06-10_12.47.27.950000	402	0
33	0	0	l_lup_7.wav	neu_r_45.wav	2015-06-10_12.47.27.950000	403	0
33	0	1	neu_l_58.wav	r_nif_13.wav	2015-06-10_12.47.27.950000	404	1
33	1	0	neu_l_49.wav	pos_r_43.wav	2015-06-10_12.47.27.950000	405	0
33	0	0	neu_l_54.wav	neu_r_56.wav	2015-06-10_12.47.27.950000	406	0
33	0	0	neu_l_52.wav	pos_r_56.wav	2015-06-10_12.47.27.950000	407	1
33	0	0	neu_l_26.wav	neu_r_47.wav	2015-06-10_12.47.27.950000	408	0
33	0	0	neu_l_64.wav	neg_r_9.wav	2015-06-10_12.47.27.950000	409	1
33	0	0	neu_l_72.wav	neu_r_47.wav	2015-06-10_12.47.27.950000	410	0
33	0	1	neu_l_44.wav	r_nif_14.wav	2015-06-10_12.47.27.950000	411	1
33	1	0	neu_l_67.wav	pos_r_70.wav	2015-06-10_12.47.27.950000	412	0
33	0	0	neu_l_66.wav	neu_r_61.wav	2015-06-10_12.47.27.950000	413	0
33	0	1	neu_l_43.wav	r_nif_4.wav	2015-06-10_12.47.27.950000	414	1
33	1	0	neu_l_15.wav	neg_r_47.wav	2015-06-10_12.47.27.950000	415	0
33	0	0	neu_l_74.wav	neu_r_4.wav	2015-06-10_12.47.27.950000	416	0
33	1	1	neu_l_52.wav	r_nif_3.wav	2015-06-10_12.47.27.950000	417	1
33	0	0	neu_l_79.wav	neg_r_63.wav	2015-06-10_12.47.27.950000	418	0
33	0	0	neu_l_5.wav	neu_r_53.wav	2015-06-10_12.47.27.950000	419	0
33	1	1	neu_l_17.wav	r_nif_4.wav	2015-06-10_12.47.27.950000	420	1
33	0	0	neu_l_42.wav	neg_r_31.wav	2015-06-10_12.47.27.950000	421	0
33	0	0	neu_l_71.wav	neu_r_25.wav	2015-06-10_12.47.27.950000	422	0
33	0	1	neu_l_38.wav	r_nif_3.wav	2015-06-10_12.47.27.950000	423	1
33	1	0	neu_l_70.wav	neg_r_62.wav	2015-06-10_12.47.27.950000	424	0
33	0	0	neu_l_75.wav	neu_r_61.wav	2015-06-10_12.47.27.950000	425	0
33	0	0	neu_l_46.wav	neg_r_14.wav	2015-06-10_12.47.27.950000	426	1
33	0	0	neu_l_58.wav	neu_r_56.wav	2015-06-10_12.47.27.950000	427	0
33	0	1	l_nif_10.wav	neu_r_1.wav	2015-06-10_12.47.27.950000	428	1
33	0	0	l_tol_13.wav	pos_r_6.wav	2015-06-10_12.47.27.950000	429	0
33	0	0	l_lup_7.wav	neu_r_31.wav	2015-06-10_12.47.27.950000	430	0
33	0	1	l_nif_9.wav	neu_r_27.wav	2015-06-10_12.47.27.950000	431	1
33	1	0	l_tol_18.wav	pos_r_69.wav	2015-06-10_12.47.27.950000	432	0
33	0	0	l_lup_4.wav	neu_r_13.wav	2015-06-10_12.47.27.950000	433	0
33	0	0	neu_l_58.wav	pos_r_68.wav	2015-06-10_12.47.27.950000	434	1
33	0	0	neu_l_55.wav	neu_r_9.wav	2015-06-10_12.47.27.950000	435	0
33	0	1	neu_l_38.wav	r_nif_18.wav	2015-06-10_12.47.27.950000	436	1
33	1	0	neu_l_18.wav	neg_r_4.wav	2015-06-10_12.47.27.950000	437	0
33	0	0	neu_l_38.wav	neu_r_53.wav	2015-06-10_12.47.27.950000	438	0
33	1	1	neu_l_72.wav	r_nif_2.wav	2015-06-10_12.47.27.950000	439	1
33	0	0	neu_l_72.wav	pos_r_28.wav	2015-06-10_12.47.27.950000	440	0
33	0	0	neu_l_72.wav	neu_r_77.wav	2015-06-10_12.47.27.950000	441	0
33	0	1	l_nif_6.wav	neu_r_4.wav	2015-06-10_12.47.27.950000	442	1
33	0	0	l_tol_1.wav	neg_r_79.wav	2015-06-10_12.47.27.950000	443	0
33	0	0	l_lup_11.wav	neu_r_3.wav	2015-06-10_12.47.27.950000	444	0
33	1	1	neu_l_60.wav	r_nif_20.wav	2015-06-10_12.47.27.950000	445	1
33	0	0	neu_l_44.wav	neg_r_80.wav	2015-06-10_12.47.27.950000	446	0
33	0	0	neu_l_42.wav	neu_r_62.wav	2015-06-10_12.47.27.950000	447	0
33	0	0	neu_l_19.wav	neg_r_55.wav	2015-06-10_12.47.27.950000	448	1
33	0	0	neu_l_19.wav	neu_r_63.wav	2015-06-10_12.47.27.950000	449	0
33	0	1	neu_l_26.wav	r_nif_12.wav	2015-06-10_12.47.27.950000	450	1
33	1	0	neu_l_65.wav	neg_r_18.wav	2015-06-10_12.47.27.950000	451	0
33	0	0	neu_l_67.wav	neu_r_33.wav	2015-06-10_12.47.27.950000	452	0
33	0	1	neu_l_12.wav	r_nif_18.wav	2015-06-10_12.47.27.950000	453	1
33	1	0	neu_l_34.wav	neg_r_50.wav	2015-06-10_12.47.27.950000	454	0
33	0	0	neu_l_40.wav	neu_r_7.wav	2015-06-10_12.47.27.950000	455	0
33	0	0	neu_l_52.wav	neg_r_36.wav	2015-06-10_12.47.27.950000	456	1
33	0	0	neu_l_76.wav	neu_r_53.wav	2015-06-10_12.47.27.950000	457	0
33	0	1	neu_l_6.wav	r_nif_17.wav	2015-06-10_12.47.27.950000	458	1
33	1	0	neu_l_39.wav	pos_r_9.wav	2015-06-10_12.47.27.950000	459	0
33	0	0	neu_l_60.wav	neu_r_68.wav	2015-06-10_12.47.27.950000	460	0
33	0	1	neu_l_16.wav	r_nif_18.wav	2015-06-10_12.47.27.950000	461	1
33	1	0	neu_l_12.wav	neg_r_39.wav	2015-06-10_12.47.27.950000	462	0
33	0	0	neu_l_66.wav	neu_r_14.wav	2015-06-10_12.47.27.950000	463	0
33	0	0	neu_l_17.wav	pos_r_44.wav	2015-06-10_12.47.27.950000	464	1
33	0	0	neu_l_74.wav	neu_r_32.wav	2015-06-10_12.47.27.950000	465	0
33	0	1	l_nif_8.wav	neu_r_45.wav	2015-06-10_12.47.27.950000	466	1
33	0	0	l_tol_5.wav	neg_r_76.wav	2015-06-10_12.47.27.950000	467	0
33	0	0	l_lup_19.wav	neu_r_63.wav	2015-06-10_12.47.27.950000	468	0
33	0	1	l_nif_8.wav	neu_r_51.wav	2015-06-10_12.47.27.950000	469	1
33	0	0	l_tol_5.wav	neg_r_20.wav	2015-06-10_12.47.27.950000	470	0
33	0	0	l_lup_19.wav	neu_r_22.wav	2015-06-10_12.47.27.950000	471	0
33	1	1	neu_l_17.wav	r_nif_2.wav	2015-06-10_12.47.27.950000	472	1
33	0	0	neu_l_55.wav	pos_r_52.wav	2015-06-10_12.47.27.950000	473	0
33	0	0	neu_l_54.wav	neu_r_4.wav	2015-06-10_12.47.27.950000	474	0
33	0	1	l_nif_8.wav	neu_r_2.wav	2015-06-10_12.47.27.950000	475	1
33	0	0	l_tol_5.wav	neg_r_23.wav	2015-06-10_12.47.27.950000	476	0
33	0	0	l_lup_19.wav	neu_r_23.wav	2015-06-10_12.47.27.950000	477	0
33	0	1	l_nif_9.wav	neu_r_62.wav	2015-06-10_12.47.27.950000	478	1
33	1	0	l_tol_18.wav	pos_r_10.wav	2015-06-10_12.47.27.950000	479	0
33	0	0	l_lup_4.wav	neu_r_61.wav	2015-06-10_12.47.27.950000	480	0
33	0	0	neu_l_58.wav	neg_r_66.wav	2015-06-10_12.47.27.950000	481	1
33	0	0	neu_l_75.wav	neu_r_32.wav	2015-06-10_12.47.27.950000	482	0
33	0	1	neu_l_41.wav	r_nif_2.wav	2015-06-10_12.47.27.950000	483	1
33	1	0	neu_l_73.wav	pos_r_22.wav	2015-06-10_12.47.27.950000	484	0
33	0	0	neu_l_12.wav	neu_r_23.wav	2015-06-10_12.47.27.950000	485	0
33	0	1	neu_l_21.wav	r_nif_12.wav	2015-06-10_12.47.27.950000	486	1
33	1	0	neu_l_17.wav	neg_r_34.wav	2015-06-10_12.47.27.950000	487	0
33	0	0	neu_l_58.wav	neu_r_22.wav	2015-06-10_12.47.27.950000	488	0
33	0	0	neu_l_73.wav	neg_r_51.wav	2015-06-10_12.47.27.950000	489	1
33	0	0	neu_l_59.wav	neu_r_61.wav	2015-06-10_12.47.27.950000	490	0
33	0	1	l_nif_8.wav	neu_r_4.wav	2015-06-10_12.47.27.950000	491	1
33	0	0	l_tol_5.wav	neg_r_22.wav	2015-06-10_12.47.27.950000	492	0
33	0	0	l_lup_19.wav	neu_r_77.wav	2015-06-10_12.47.27.950000	493	0
33	0	1	neu_l_6.wav	r_nif_17.wav	2015-06-10_12.47.27.950000	494	1
33	1	0	neu_l_42.wav	pos_r_31.wav	2015-06-10_12.47.27.950000	495	0
33	0	0	neu_l_55.wav	neu_r_32.wav	2015-06-10_12.47.27.950000	496	0
33	0	1	l_nif_10.wav	neu_r_14.wav	2015-06-10_12.47.27.950000	497	1
33	0	0	l_tol_13.wav	pos_r_74.wav	2015-06-10_12.47.27.950000	498	0
33	0	0	l_lup_7.wav	neu_r_47.wav	2015-06-10_12.47.27.950000	499	0
33	0	0	neu_l_60.wav	pos_r_30.wav	2015-06-10_12.47.27.950000	500	1
33	0	0	neu_l_12.wav	neu_r_32.wav	2015-06-10_12.47.27.950000	501	0
33	0	1	neu_l_17.wav	r_nif_17.wav	2015-06-10_12.47.27.950000	502	1
33	1	0	neu_l_67.wav	pos_r_46.wav	2015-06-10_12.47.27.950000	503	0
33	0	0	neu_l_8.wav	neu_r_14.wav	2015-06-10_12.47.27.950000	504	0
33	0	1	neu_l_74.wav	r_nif_18.wav	2015-06-10_12.47.27.950000	505	1
33	1	0	neu_l_10.wav	neg_r_75.wav	2015-06-10_12.47.27.950000	506	0
33	0	0	neu_l_49.wav	neu_r_33.wav	2015-06-10_12.47.27.950000	507	0
33	0	1	neu_l_67.wav	r_nif_4.wav	2015-06-10_12.47.27.950000	508	1
33	1	0	neu_l_54.wav	neg_r_57.wav	2015-06-10_12.47.27.950000	509	0
33	0	0	neu_l_24.wav	neu_r_23.wav	2015-06-10_12.47.27.950000	510	0
33	0	1	neu_l_19.wav	r_nif_12.wav	2015-06-10_12.47.27.950000	511	1
33	1	0	neu_l_78.wav	neg_r_78.wav	2015-06-10_12.47.27.950000	512	0
33	0	0	neu_l_66.wav	neu_r_47.wav	2015-06-10_12.47.27.950000	513	0
33	0	0	neu_l_49.wav	neg_r_41.wav	2015-06-10_12.47.27.950000	514	1
33	0	0	neu_l_18.wav	neu_r_56.wav	2015-06-10_12.47.27.950000	515	0
33	1	1	neu_l_35.wav	r_nif_3.wav	2015-06-10_12.47.27.950000	516	1
33	0	0	neu_l_54.wav	neg_r_7.wav	2015-06-10_12.47.27.950000	517	0
33	0	0	neu_l_55.wav	neu_r_20.wav	2015-06-10_12.47.27.950000	518	0
33	0	1	neu_l_24.wav	r_nif_12.wav	2015-06-10_12.47.27.950000	519	1
33	1	0	neu_l_75.wav	neg_r_15.wav	2015-06-10_12.47.27.950000	520	0
33	0	0	neu_l_60.wav	neu_r_2.wav	2015-06-10_12.47.27.950000	521	0
33	0	1	neu_l_76.wav	r_nif_3.wav	2015-06-10_12.47.27.950000	522	1
33	1	0	neu_l_42.wav	neg_r_64.wav	2015-06-10_12.47.27.950000	523	0
33	0	0	neu_l_5.wav	neu_r_33.wav	2015-06-10_12.47.27.950000	524	0
33	0	1	neu_l_69.wav	r_nif_14.wav	2015-06-10_12.47.27.950000	525	1
33	1	0	neu_l_73.wav	pos_r_56.wav	2015-06-10_12.47.27.950000	526	0
33	0	0	neu_l_75.wav	neu_r_20.wav	2015-06-10_12.47.27.950000	527	0
33	1	1	neu_l_36.wav	r_nif_12.wav	2015-06-10_12.47.27.950000	528	1
33	0	0	neu_l_18.wav	neg_r_48.wav	2015-06-10_12.47.27.950000	529	0
33	0	0	neu_l_5.wav	neu_r_14.wav	2015-06-10_12.47.27.950000	530	0
33	0	1	l_nif_6.wav	neu_r_7.wav	2015-06-10_12.47.27.950000	531	1
33	0	0	l_tol_1.wav	neg_r_10.wav	2015-06-10_12.47.27.950000	532	0
33	0	0	l_lup_11.wav	neu_r_53.wav	2015-06-10_12.47.27.950000	533	0
33	0	1	l_nif_9.wav	neu_r_4.wav	2015-06-10_12.47.27.950000	534	1
33	1	0	l_tol_18.wav	pos_r_13.wav	2015-06-10_12.47.27.950000	535	0
33	0	0	l_lup_4.wav	neu_r_27.wav	2015-06-10_12.47.27.950000	536	0
33	0	1	l_nif_10.wav	neu_r_37.wav	2015-06-10_12.47.27.950000	537	1
33	0	0	l_tol_13.wav	pos_r_34.wav	2015-06-10_12.47.27.950000	538	0
33	0	0	l_lup_7.wav	neu_r_63.wav	2015-06-10_12.47.27.950000	539	0
33	0	1	l_nif_6.wav	neu_r_22.wav	2015-06-10_12.47.27.950000	540	1
33	0	0	l_tol_1.wav	neg_r_29.wav	2015-06-10_12.47.27.950000	541	0
33	0	0	l_lup_11.wav	neu_r_63.wav	2015-06-10_12.47.27.950000	542	0
33	0	0	neu_l_26.wav	neg_r_19.wav	2015-06-10_12.47.27.950000	543	1
33	0	0	neu_l_16.wav	neu_r_51.wav	2015-06-10_12.47.27.950000	544	0
33	0	1	neu_l_78.wav	r_nif_14.wav	2015-06-10_12.47.27.950000	545	1
33	1	0	neu_l_43.wav	pos_r_57.wav	2015-06-10_12.47.27.950000	546	0
33	0	0	neu_l_15.wav	neu_r_68.wav	2015-06-10_12.47.27.950000	547	0
33	0	1	neu_l_75.wav	r_nif_2.wav	2015-06-10_12.47.27.950000	548	1
33	1	0	neu_l_67.wav	pos_r_76.wav	2015-06-10_12.47.27.950000	549	0
33	0	0	neu_l_71.wav	neu_r_47.wav	2015-06-10_12.47.27.950000	550	0
33	0	1	neu_l_58.wav	r_nif_7.wav	2015-06-10_12.47.27.950000	551	1
33	1	0	neu_l_40.wav	pos_r_57.wav	2015-06-10_12.47.27.950000	552	0
33	0	0	neu_l_36.wav	neu_r_7.wav	2015-06-10_12.47.27.950000	553	0
33	0	1	neu_l_70.wav	r_nif_18.wav	2015-06-10_12.47.27.950000	554	1
33	1	0	neu_l_79.wav	neg_r_63.wav	2015-06-10_12.47.27.950000	555	0
33	0	0	neu_l_29.wav	neu_r_7.wav	2015-06-10_12.47.27.950000	556	0
33	0	1	l_nif_10.wav	neu_r_48.wav	2015-06-10_12.47.27.950000	557	1
33	0	0	l_tol_13.wav	pos_r_37.wav	2015-06-10_12.47.27.950000	558	0
33	0	0	l_lup_7.wav	neu_r_51.wav	2015-06-10_12.47.27.950000	559	0
33	0	0	neu_l_5.wav	neg_r_59.wav	2015-06-10_12.47.27.950000	560	1
33	0	0	neu_l_15.wav	neu_r_9.wav	2015-06-10_12.47.27.950000	561	0
33	0	1	neu_l_15.wav	r_nif_2.wav	2015-06-10_12.47.27.950000	562	1
33	1	0	neu_l_16.wav	pos_r_55.wav	2015-06-10_12.47.27.950000	563	0
33	0	0	neu_l_71.wav	neu_r_28.wav	2015-06-10_12.47.27.950000	564	0
33	0	1	neu_l_16.wav	r_nif_4.wav	2015-06-10_12.47.27.950000	565	1
33	1	0	neu_l_72.wav	neg_r_55.wav	2015-06-10_12.47.27.950000	566	0
33	0	0	neu_l_11.wav	neu_r_77.wav	2015-06-10_12.47.27.950000	567	0
33	0	1	neu_l_43.wav	r_nif_3.wav	2015-06-10_12.47.27.950000	568	1
33	1	0	neu_l_72.wav	neg_r_77.wav	2015-06-10_12.47.27.950000	569	0
33	0	0	neu_l_54.wav	neu_r_77.wav	2015-06-10_12.47.27.950000	570	0
33	0	1	neu_l_65.wav	r_nif_18.wav	2015-06-10_12.47.27.950000	571	1
33	1	0	neu_l_19.wav	neg_r_61.wav	2015-06-10_12.47.27.950000	572	0
33	0	0	neu_l_30.wav	neu_r_3.wav	2015-06-10_12.47.27.950000	573	0
33	0	1	l_nif_8.wav	neu_r_62.wav	2015-06-10_12.47.27.950000	574	1
33	0	0	l_tol_5.wav	neg_r_70.wav	2015-06-10_12.47.27.950000	575	0
33	0	0	l_lup_19.wav	neu_r_31.wav	2015-06-10_12.47.27.950000	576	0
33	0	1	l_nif_9.wav	neu_r_9.wav	2015-06-10_12.47.27.950000	577	1
33	1	0	l_tol_18.wav	pos_r_20.wav	2015-06-10_12.47.27.950000	578	0
33	0	0	l_lup_4.wav	neu_r_25.wav	2015-06-10_12.47.27.950000	579	0
33	0	0	neu_l_34.wav	pos_r_4.wav	2015-06-10_12.47.27.950000	580	1
33	0	0	neu_l_38.wav	neu_r_1.wav	2015-06-10_12.47.27.950000	581	0
33	0	1	neu_l_79.wav	r_nif_17.wav	2015-06-10_12.47.27.950000	582	1
33	1	0	neu_l_16.wav	pos_r_79.wav	2015-06-10_12.47.27.950000	583	0
33	0	0	neu_l_35.wav	neu_r_4.wav	2015-06-10_12.47.27.950000	584	0
33	0	1	neu_l_40.wav	r_nif_20.wav	2015-06-10_12.47.27.950000	585	1
33	1	0	neu_l_15.wav	neg_r_51.wav	2015-06-10_12.47.27.950000	586	0
33	0	0	neu_l_59.wav	neu_r_45.wav	2015-06-10_12.47.27.950000	587	0
33	0	1	l_nif_9.wav	neu_r_61.wav	2015-06-10_12.47.27.950000	588	1
33	1	0	l_tol_18.wav	pos_r_14.wav	2015-06-10_12.47.27.950000	589	0
33	0	0	l_lup_4.wav	neu_r_57.wav	2015-06-10_12.47.27.950000	590	0
33	0	1	l_nif_10.wav	neu_r_20.wav	2015-06-10_12.47.27.950000	591	1
33	0	0	l_tol_13.wav	pos_r_53.wav	2015-06-10_12.47.27.950000	592	0
33	0	0	l_lup_7.wav	neu_r_32.wav	2015-06-10_12.47.27.950000	593	0
33	0	1	neu_l_29.wav	r_nif_4.wav	2015-06-10_12.47.27.950000	594	1
33	1	0	neu_l_42.wav	neg_r_12.wav	2015-06-10_12.47.27.950000	595	0
33	0	0	neu_l_76.wav	neu_r_61.wav	2015-06-10_12.47.27.950000	596	0
33	0	1	neu_l_15.wav	r_nif_17.wav	2015-06-10_12.47.27.950000	597	1
33	1	0	neu_l_80.wav	pos_r_29.wav	2015-06-10_12.47.27.950000	598	0
33	0	0	neu_l_11.wav	neu_r_1.wav	2015-06-10_12.47.27.950000	599	0
33	0	1	neu_l_46.wav	r_nif_13.wav	2015-06-10_12.47.27.950000	600	1
33	1	0	neu_l_71.wav	pos_r_64.wav	2015-06-10_12.47.27.950000	601	0
33	0	0	neu_l_64.wav	neu_r_31.wav	2015-06-10_12.47.27.950000	602	0
33	0	0	neu_l_72.wav	pos_r_73.wav	2015-06-10_12.47.27.950000	603	1
33	0	0	neu_l_76.wav	neu_r_33.wav	2015-06-10_12.47.27.950000	604	0
33	0	0	silence2.wav	silence2.wav	2015-06-10_12.47.27.950000	605	0
