ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
70	1	0	neu_l_70.wav	neg_r_78.wav	2015-06-18_09.35.36.569000	303	0
70	0	0	neu_l_17.wav	neu_r_79.wav	2015-06-18_09.35.36.569000	304	0
70	0	1	l_lup_10.wav	neu_r_18.wav	2015-06-18_09.35.36.569000	305	1
70	0	0	l_tol_14.wav	neg_r_2.wav	2015-06-18_09.35.36.569000	306	0
70	0	0	l_nif_20.wav	neu_r_29.wav	2015-06-18_09.35.36.569000	307	0
70	0	1	neu_l_39.wav	r_lup_8.wav	2015-06-18_09.35.36.569000	308	1
70	1	0	neu_l_70.wav	neg_r_57.wav	2015-06-18_09.35.36.569000	309	0
70	0	0	neu_l_49.wav	neu_r_76.wav	2015-06-18_09.35.36.569000	310	0
70	0	1	neu_l_3.wav	r_lup_4.wav	2015-06-18_09.35.36.569000	311	1
70	1	0	neu_l_2.wav	pos_r_21.wav	2015-06-18_09.35.36.569000	312	0
70	0	0	neu_l_28.wav	neu_r_7.wav	2015-06-18_09.35.36.569000	313	0
70	0	0	neu_l_66.wav	neg_r_5.wav	2015-06-18_09.35.36.569000	314	1
70	0	0	neu_l_27.wav	neu_r_75.wav	2015-06-18_09.35.36.569000	315	0
70	0	1	l_lup_10.wav	neu_r_12.wav	2015-06-18_09.35.36.569000	316	1
70	0	0	l_tol_14.wav	neg_r_75.wav	2015-06-18_09.35.36.569000	317	0
70	0	0	l_nif_20.wav	neu_r_22.wav	2015-06-18_09.35.36.569000	318	0
70	0	1	l_lup_14.wav	neu_r_69.wav	2015-06-18_09.35.36.569000	319	1
70	0	0	l_tol_5.wav	pos_r_57.wav	2015-06-18_09.35.36.569000	320	0
70	0	0	l_nif_9.wav	neu_r_25.wav	2015-06-18_09.35.36.569000	321	0
70	0	0	neu_l_66.wav	pos_r_78.wav	2015-06-18_09.35.36.569000	322	1
70	0	0	neu_l_73.wav	neu_r_8.wav	2015-06-18_09.35.36.569000	323	0
70	0	1	neu_l_60.wav	r_lup_8.wav	2015-06-18_09.35.36.569000	324	1
70	1	0	neu_l_77.wav	neg_r_21.wav	2015-06-18_09.35.36.569000	325	0
70	0	0	neu_l_1.wav	neu_r_29.wav	2015-06-18_09.35.36.569000	326	0
70	0	1	neu_l_4.wav	r_lup_7.wav	2015-06-18_09.35.36.569000	327	1
70	1	0	neu_l_16.wav	neg_r_20.wav	2015-06-18_09.35.36.569000	328	0
70	0	0	neu_l_35.wav	neu_r_19.wav	2015-06-18_09.35.36.569000	329	0
70	0	1	neu_l_67.wav	r_lup_13.wav	2015-06-18_09.35.36.569000	330	1
70	1	0	neu_l_49.wav	pos_r_47.wav	2015-06-18_09.35.36.569000	331	0
70	0	0	neu_l_39.wav	neu_r_18.wav	2015-06-18_09.35.36.569000	332	0
70	0	0	neu_l_43.wav	pos_r_47.wav	2015-06-18_09.35.36.569000	333	1
70	0	0	neu_l_35.wav	neu_r_79.wav	2015-06-18_09.35.36.569000	334	0
70	0	1	neu_l_10.wav	r_lup_13.wav	2015-06-18_09.35.36.569000	335	1
70	1	0	neu_l_36.wav	pos_r_46.wav	2015-06-18_09.35.36.569000	336	0
70	0	0	neu_l_60.wav	neu_r_12.wav	2015-06-18_09.35.36.569000	337	0
70	0	1	l_lup_14.wav	neu_r_18.wav	2015-06-18_09.35.36.569000	338	1
70	0	0	l_tol_5.wav	pos_r_23.wav	2015-06-18_09.35.36.569000	339	0
70	0	0	l_nif_9.wav	neu_r_7.wav	2015-06-18_09.35.36.569000	340	0
70	0	1	l_lup_6.wav	neu_r_32.wav	2015-06-18_09.35.36.569000	341	1
70	0	0	l_tol_7.wav	pos_r_7.wav	2015-06-18_09.35.36.569000	342	0
70	0	0	l_nif_5.wav	neu_r_29.wav	2015-06-18_09.35.36.569000	343	0
70	0	1	l_lup_3.wav	neu_r_41.wav	2015-06-18_09.35.36.569000	344	1
70	0	0	l_tol_11.wav	neg_r_9.wav	2015-06-18_09.35.36.569000	345	0
70	0	0	l_nif_1.wav	neu_r_44.wav	2015-06-18_09.35.36.569000	346	0
70	0	1	neu_l_21.wav	r_lup_2.wav	2015-06-18_09.35.36.569000	347	1
70	1	0	neu_l_72.wav	neg_r_14.wav	2015-06-18_09.35.36.569000	348	0
70	0	0	neu_l_5.wav	neu_r_25.wav	2015-06-18_09.35.36.569000	349	0
70	0	1	neu_l_60.wav	r_lup_8.wav	2015-06-18_09.35.36.569000	350	1
70	1	0	neu_l_2.wav	neg_r_59.wav	2015-06-18_09.35.36.569000	351	0
70	0	0	neu_l_56.wav	neu_r_40.wav	2015-06-18_09.35.36.569000	352	0
70	0	1	l_lup_6.wav	neu_r_41.wav	2015-06-18_09.35.36.569000	353	1
70	0	0	l_tol_7.wav	pos_r_35.wav	2015-06-18_09.35.36.569000	354	0
70	0	0	l_nif_5.wav	neu_r_26.wav	2015-06-18_09.35.36.569000	355	0
70	0	1	l_lup_14.wav	neu_r_71.wav	2015-06-18_09.35.36.569000	356	1
70	0	0	l_tol_5.wav	pos_r_51.wav	2015-06-18_09.35.36.569000	357	0
70	0	0	l_nif_9.wav	neu_r_40.wav	2015-06-18_09.35.36.569000	358	0
70	0	0	neu_l_59.wav	pos_r_38.wav	2015-06-18_09.35.36.569000	359	1
70	0	0	neu_l_63.wav	neu_r_75.wav	2015-06-18_09.35.36.569000	360	0
70	0	0	neu_l_17.wav	pos_r_52.wav	2015-06-18_09.35.36.569000	361	1
70	0	0	neu_l_52.wav	neu_r_76.wav	2015-06-18_09.35.36.569000	362	0
70	0	0	neu_l_66.wav	neg_r_71.wav	2015-06-18_09.35.36.569000	363	1
70	0	0	neu_l_63.wav	neu_r_40.wav	2015-06-18_09.35.36.569000	364	0
70	1	1	neu_l_80.wav	r_lup_8.wav	2015-06-18_09.35.36.569000	365	1
70	0	0	neu_l_47.wav	neg_r_56.wav	2015-06-18_09.35.36.569000	366	0
70	0	0	neu_l_30.wav	neu_r_7.wav	2015-06-18_09.35.36.569000	367	0
70	0	1	neu_l_42.wav	r_lup_11.wav	2015-06-18_09.35.36.569000	368	1
70	0	0	neu_l_48.wav	pos_r_8.wav	2015-06-18_09.35.36.569000	369	0
70	0	0	neu_l_53.wav	neu_r_69.wav	2015-06-18_09.35.36.569000	370	0
70	0	1	neu_l_17.wav	r_lup_11.wav	2015-06-18_09.35.36.569000	371	1
70	0	0	neu_l_37.wav	pos_r_29.wav	2015-06-18_09.35.36.569000	372	0
70	0	0	neu_l_78.wav	neu_r_71.wav	2015-06-18_09.35.36.569000	373	0
70	0	0	neu_l_3.wav	pos_r_74.wav	2015-06-18_09.35.36.569000	374	1
70	0	0	neu_l_1.wav	neu_r_12.wav	2015-06-18_09.35.36.569000	375	0
70	0	1	neu_l_52.wav	r_lup_2.wav	2015-06-18_09.35.36.569000	376	1
70	0	0	neu_l_16.wav	neg_r_29.wav	2015-06-18_09.35.36.569000	377	0
70	0	0	neu_l_68.wav	neu_r_44.wav	2015-06-18_09.35.36.569000	378	0
70	0	0	neu_l_24.wav	pos_r_31.wav	2015-06-18_09.35.36.569000	379	1
70	0	0	neu_l_56.wav	neu_r_71.wav	2015-06-18_09.35.36.569000	380	0
70	0	0	neu_l_24.wav	neg_r_75.wav	2015-06-18_09.35.36.569000	381	1
70	0	0	neu_l_61.wav	neu_r_58.wav	2015-06-18_09.35.36.569000	382	0
70	0	1	neu_l_1.wav	r_lup_8.wav	2015-06-18_09.35.36.569000	383	1
70	1	0	neu_l_67.wav	neg_r_38.wav	2015-06-18_09.35.36.569000	384	0
70	0	0	neu_l_54.wav	neu_r_29.wav	2015-06-18_09.35.36.569000	385	0
70	0	1	l_lup_6.wav	neu_r_38.wav	2015-06-18_09.35.36.569000	386	1
70	0	0	l_tol_7.wav	pos_r_56.wav	2015-06-18_09.35.36.569000	387	0
70	0	0	l_nif_5.wav	neu_r_12.wav	2015-06-18_09.35.36.569000	388	0
70	0	0	neu_l_13.wav	neg_r_49.wav	2015-06-18_09.35.36.569000	389	1
70	0	0	neu_l_37.wav	neu_r_11.wav	2015-06-18_09.35.36.569000	390	0
70	1	1	neu_l_72.wav	r_lup_2.wav	2015-06-18_09.35.36.569000	391	1
70	0	0	neu_l_54.wav	neg_r_40.wav	2015-06-18_09.35.36.569000	392	0
70	0	0	neu_l_36.wav	neu_r_75.wav	2015-06-18_09.35.36.569000	393	0
70	0	1	neu_l_66.wav	r_lup_5.wav	2015-06-18_09.35.36.569000	394	1
70	1	0	neu_l_10.wav	pos_r_50.wav	2015-06-18_09.35.36.569000	395	0
70	0	0	neu_l_30.wav	neu_r_26.wav	2015-06-18_09.35.36.569000	396	0
70	0	1	neu_l_17.wav	r_lup_19.wav	2015-06-18_09.35.36.569000	397	1
70	1	0	neu_l_28.wav	neg_r_31.wav	2015-06-18_09.35.36.569000	398	0
70	0	0	neu_l_63.wav	neu_r_62.wav	2015-06-18_09.35.36.569000	399	0
70	0	1	neu_l_68.wav	r_lup_8.wav	2015-06-18_09.35.36.569000	400	1
70	1	0	neu_l_10.wav	neg_r_60.wav	2015-06-18_09.35.36.569000	401	0
70	0	0	neu_l_36.wav	neu_r_26.wav	2015-06-18_09.35.36.569000	402	0
70	0	1	neu_l_23.wav	r_lup_12.wav	2015-06-18_09.35.36.569000	403	1
70	1	0	neu_l_23.wav	neg_r_66.wav	2015-06-18_09.35.36.569000	404	0
70	0	0	neu_l_57.wav	neu_r_41.wav	2015-06-18_09.35.36.569000	405	0
70	0	0	neu_l_65.wav	pos_r_15.wav	2015-06-18_09.35.36.569000	406	1
70	0	0	neu_l_17.wav	neu_r_45.wav	2015-06-18_09.35.36.569000	407	0
70	0	1	neu_l_5.wav	r_lup_19.wav	2015-06-18_09.35.36.569000	408	1
70	1	0	neu_l_37.wav	neg_r_45.wav	2015-06-18_09.35.36.569000	409	0
70	0	0	neu_l_15.wav	neu_r_46.wav	2015-06-18_09.35.36.569000	410	0
70	0	1	neu_l_65.wav	r_lup_4.wav	2015-06-18_09.35.36.569000	411	1
70	1	0	neu_l_50.wav	pos_r_79.wav	2015-06-18_09.35.36.569000	412	0
70	0	0	neu_l_70.wav	neu_r_32.wav	2015-06-18_09.35.36.569000	413	0
70	0	0	neu_l_35.wav	pos_r_57.wav	2015-06-18_09.35.36.569000	414	1
70	0	0	neu_l_14.wav	neu_r_79.wav	2015-06-18_09.35.36.569000	415	0
70	0	1	neu_l_47.wav	r_lup_16.wav	2015-06-18_09.35.36.569000	416	1
70	1	0	neu_l_21.wav	pos_r_14.wav	2015-06-18_09.35.36.569000	417	0
70	0	0	neu_l_5.wav	neu_r_31.wav	2015-06-18_09.35.36.569000	418	0
70	0	1	neu_l_24.wav	r_lup_13.wav	2015-06-18_09.35.36.569000	419	1
70	1	0	neu_l_5.wav	pos_r_26.wav	2015-06-18_09.35.36.569000	420	0
70	0	0	neu_l_70.wav	neu_r_22.wav	2015-06-18_09.35.36.569000	421	0
70	0	1	neu_l_48.wav	r_lup_8.wav	2015-06-18_09.35.36.569000	422	1
70	1	0	neu_l_57.wav	neg_r_27.wav	2015-06-18_09.35.36.569000	423	0
70	0	0	neu_l_63.wav	neu_r_9.wav	2015-06-18_09.35.36.569000	424	0
70	0	1	neu_l_15.wav	r_lup_7.wav	2015-06-18_09.35.36.569000	425	1
70	1	0	neu_l_48.wav	neg_r_5.wav	2015-06-18_09.35.36.569000	426	0
70	0	0	neu_l_30.wav	neu_r_26.wav	2015-06-18_09.35.36.569000	427	0
70	0	1	l_lup_14.wav	neu_r_44.wav	2015-06-18_09.35.36.569000	428	1
70	0	0	l_tol_5.wav	pos_r_10.wav	2015-06-18_09.35.36.569000	429	0
70	0	0	l_nif_9.wav	neu_r_46.wav	2015-06-18_09.35.36.569000	430	0
70	0	1	l_lup_10.wav	neu_r_41.wav	2015-06-18_09.35.36.569000	431	1
70	0	0	l_tol_14.wav	neg_r_7.wav	2015-06-18_09.35.36.569000	432	0
70	0	0	l_nif_20.wav	neu_r_44.wav	2015-06-18_09.35.36.569000	433	0
70	0	1	neu_l_27.wav	r_lup_8.wav	2015-06-18_09.35.36.569000	434	1
70	1	0	neu_l_21.wav	neg_r_65.wav	2015-06-18_09.35.36.569000	435	0
70	0	0	neu_l_57.wav	neu_r_58.wav	2015-06-18_09.35.36.569000	436	0
70	0	0	neu_l_49.wav	neg_r_73.wav	2015-06-18_09.35.36.569000	437	1
70	0	0	neu_l_10.wav	neu_r_76.wav	2015-06-18_09.35.36.569000	438	0
70	0	1	neu_l_33.wav	r_lup_19.wav	2015-06-18_09.35.36.569000	439	1
70	1	0	neu_l_3.wav	neg_r_39.wav	2015-06-18_09.35.36.569000	440	0
70	0	0	neu_l_55.wav	neu_r_25.wav	2015-06-18_09.35.36.569000	441	0
70	0	1	l_lup_3.wav	neu_r_69.wav	2015-06-18_09.35.36.569000	442	1
70	0	0	l_tol_11.wav	neg_r_55.wav	2015-06-18_09.35.36.569000	443	0
70	0	0	l_nif_1.wav	neu_r_58.wav	2015-06-18_09.35.36.569000	444	0
70	0	1	neu_l_52.wav	r_lup_5.wav	2015-06-18_09.35.36.569000	445	1
70	1	0	neu_l_65.wav	pos_r_67.wav	2015-06-18_09.35.36.569000	446	0
70	0	0	neu_l_27.wav	neu_r_46.wav	2015-06-18_09.35.36.569000	447	0
70	0	1	l_lup_10.wav	neu_r_71.wav	2015-06-18_09.35.36.569000	448	1
70	0	0	l_tol_14.wav	neg_r_35.wav	2015-06-18_09.35.36.569000	449	0
70	0	0	l_nif_20.wav	neu_r_26.wav	2015-06-18_09.35.36.569000	450	0
70	0	1	neu_l_27.wav	r_lup_11.wav	2015-06-18_09.35.36.569000	451	1
70	1	0	neu_l_15.wav	pos_r_30.wav	2015-06-18_09.35.36.569000	452	0
70	0	0	neu_l_6.wav	neu_r_45.wav	2015-06-18_09.35.36.569000	453	0
70	0	1	neu_l_65.wav	r_lup_19.wav	2015-06-18_09.35.36.569000	454	1
70	1	0	neu_l_66.wav	neg_r_69.wav	2015-06-18_09.35.36.569000	455	0
70	0	0	neu_l_60.wav	neu_r_75.wav	2015-06-18_09.35.36.569000	456	0
70	0	1	neu_l_6.wav	r_lup_12.wav	2015-06-18_09.35.36.569000	457	1
70	1	0	neu_l_36.wav	neg_r_8.wav	2015-06-18_09.35.36.569000	458	0
70	0	0	neu_l_54.wav	neu_r_29.wav	2015-06-18_09.35.36.569000	459	0
70	0	0	neu_l_59.wav	neg_r_1.wav	2015-06-18_09.35.36.569000	460	1
70	0	0	neu_l_43.wav	neu_r_9.wav	2015-06-18_09.35.36.569000	461	0
70	0	1	neu_l_37.wav	r_lup_11.wav	2015-06-18_09.35.36.569000	462	1
70	1	0	neu_l_10.wav	pos_r_71.wav	2015-06-18_09.35.36.569000	463	0
70	0	0	neu_l_65.wav	neu_r_34.wav	2015-06-18_09.35.36.569000	464	0
70	0	1	l_lup_14.wav	neu_r_74.wav	2015-06-18_09.35.36.569000	465	1
70	0	0	l_tol_5.wav	pos_r_1.wav	2015-06-18_09.35.36.569000	466	0
70	0	0	l_nif_9.wav	neu_r_12.wav	2015-06-18_09.35.36.569000	467	0
70	0	1	neu_l_51.wav	r_lup_7.wav	2015-06-18_09.35.36.569000	468	1
70	1	0	neu_l_43.wav	neg_r_71.wav	2015-06-18_09.35.36.569000	469	0
70	0	0	neu_l_80.wav	neu_r_12.wav	2015-06-18_09.35.36.569000	470	0
70	0	1	neu_l_28.wav	r_lup_16.wav	2015-06-18_09.35.36.569000	471	1
70	0	0	neu_l_1.wav	pos_r_18.wav	2015-06-18_09.35.36.569000	472	0
70	1	0	neu_l_51.wav	neu_r_19.wav	2015-06-18_09.35.36.569000	473	0
70	0	1	l_lup_3.wav	neu_r_19.wav	2015-06-18_09.35.36.569000	474	1
70	0	0	l_tol_11.wav	neg_r_73.wav	2015-06-18_09.35.36.569000	475	0
70	0	0	l_nif_1.wav	neu_r_25.wav	2015-06-18_09.35.36.569000	476	0
70	0	1	neu_l_6.wav	r_lup_11.wav	2015-06-18_09.35.36.569000	477	1
70	1	0	neu_l_14.wav	pos_r_80.wav	2015-06-18_09.35.36.569000	478	0
70	0	0	neu_l_80.wav	neu_r_31.wav	2015-06-18_09.35.36.569000	479	0
70	0	1	neu_l_49.wav	r_lup_4.wav	2015-06-18_09.35.36.569000	480	1
70	1	0	neu_l_60.wav	pos_r_72.wav	2015-06-18_09.35.36.569000	481	0
70	0	0	neu_l_35.wav	neu_r_9.wav	2015-06-18_09.35.36.569000	482	0
70	0	1	neu_l_36.wav	r_lup_5.wav	2015-06-18_09.35.36.569000	483	1
70	1	0	neu_l_67.wav	pos_r_68.wav	2015-06-18_09.35.36.569000	484	0
70	0	0	neu_l_60.wav	neu_r_25.wav	2015-06-18_09.35.36.569000	485	0
70	0	1	neu_l_24.wav	r_lup_16.wav	2015-06-18_09.35.36.569000	486	1
70	1	0	neu_l_66.wav	pos_r_17.wav	2015-06-18_09.35.36.569000	487	0
70	0	0	neu_l_63.wav	neu_r_58.wav	2015-06-18_09.35.36.569000	488	0
70	0	1	neu_l_54.wav	r_lup_16.wav	2015-06-18_09.35.36.569000	489	1
70	1	0	neu_l_73.wav	pos_r_12.wav	2015-06-18_09.35.36.569000	490	0
70	0	0	neu_l_49.wav	neu_r_40.wav	2015-06-18_09.35.36.569000	491	0
70	0	1	neu_l_35.wav	r_lup_5.wav	2015-06-18_09.35.36.569000	492	1
70	1	0	neu_l_3.wav	pos_r_70.wav	2015-06-18_09.35.36.569000	493	0
70	0	0	neu_l_47.wav	neu_r_31.wav	2015-06-18_09.35.36.569000	494	0
70	0	1	l_lup_10.wav	neu_r_79.wav	2015-06-18_09.35.36.569000	495	1
70	0	0	l_tol_14.wav	neg_r_64.wav	2015-06-18_09.35.36.569000	496	0
70	0	0	l_nif_20.wav	neu_r_41.wav	2015-06-18_09.35.36.569000	497	0
70	0	1	neu_l_27.wav	r_lup_4.wav	2015-06-18_09.35.36.569000	498	1
70	1	0	neu_l_53.wav	pos_r_9.wav	2015-06-18_09.35.36.569000	499	0
70	0	0	neu_l_4.wav	neu_r_7.wav	2015-06-18_09.35.36.569000	500	0
70	0	1	neu_l_6.wav	r_lup_13.wav	2015-06-18_09.35.36.569000	501	1
70	1	0	neu_l_54.wav	pos_r_11.wav	2015-06-18_09.35.36.569000	502	0
70	0	0	neu_l_77.wav	neu_r_7.wav	2015-06-18_09.35.36.569000	503	0
70	0	1	neu_l_59.wav	r_lup_12.wav	2015-06-18_09.35.36.569000	504	1
70	1	0	neu_l_28.wav	neg_r_34.wav	2015-06-18_09.35.36.569000	505	0
70	0	0	neu_l_36.wav	neu_r_58.wav	2015-06-18_09.35.36.569000	506	0
70	0	1	l_lup_10.wav	neu_r_7.wav	2015-06-18_09.35.36.569000	507	1
70	0	0	l_tol_14.wav	neg_r_47.wav	2015-06-18_09.35.36.569000	508	0
70	0	0	l_nif_20.wav	neu_r_31.wav	2015-06-18_09.35.36.569000	509	0
70	0	1	neu_l_52.wav	r_lup_7.wav	2015-06-18_09.35.36.569000	510	1
70	1	0	neu_l_14.wav	neg_r_29.wav	2015-06-18_09.35.36.569000	511	0
70	0	0	neu_l_14.wav	neu_r_32.wav	2015-06-18_09.35.36.569000	512	0
70	0	1	neu_l_14.wav	r_lup_16.wav	2015-06-18_09.35.36.569000	513	1
70	1	0	neu_l_13.wav	pos_r_6.wav	2015-06-18_09.35.36.569000	514	0
70	0	0	neu_l_55.wav	neu_r_75.wav	2015-06-18_09.35.36.569000	515	0
70	0	1	neu_l_57.wav	r_lup_13.wav	2015-06-18_09.35.36.569000	516	1
70	1	0	neu_l_33.wav	pos_r_27.wav	2015-06-18_09.35.36.569000	517	0
70	0	0	neu_l_4.wav	neu_r_31.wav	2015-06-18_09.35.36.569000	518	0
70	0	0	neu_l_16.wav	pos_r_43.wav	2015-06-18_09.35.36.569000	519	1
70	0	0	neu_l_55.wav	neu_r_44.wav	2015-06-18_09.35.36.569000	520	0
70	0	1	neu_l_52.wav	r_lup_11.wav	2015-06-18_09.35.36.569000	521	1
70	1	0	neu_l_70.wav	pos_r_25.wav	2015-06-18_09.35.36.569000	522	0
70	0	0	neu_l_55.wav	neu_r_74.wav	2015-06-18_09.35.36.569000	523	0
70	0	1	neu_l_17.wav	r_lup_12.wav	2015-06-18_09.35.36.569000	524	1
70	0	0	neu_l_70.wav	neg_r_63.wav	2015-06-18_09.35.36.569000	525	0
70	0	0	neu_l_24.wav	neu_r_76.wav	2015-06-18_09.35.36.569000	526	0
70	0	1	l_lup_3.wav	neu_r_29.wav	2015-06-18_09.35.36.569000	527	1
70	0	0	l_tol_11.wav	neg_r_26.wav	2015-06-18_09.35.36.569000	528	0
70	0	0	l_nif_1.wav	neu_r_69.wav	2015-06-18_09.35.36.569000	529	0
70	0	0	neu_l_5.wav	pos_r_44.wav	2015-06-18_09.35.36.569000	530	1
70	0	0	neu_l_70.wav	neu_r_8.wav	2015-06-18_09.35.36.569000	531	0
70	0	0	neu_l_3.wav	pos_r_35.wav	2015-06-18_09.35.36.569000	532	1
70	0	0	neu_l_28.wav	neu_r_7.wav	2015-06-18_09.35.36.569000	533	0
70	0	0	neu_l_39.wav	pos_r_58.wav	2015-06-18_09.35.36.569000	534	1
70	0	0	neu_l_72.wav	neu_r_45.wav	2015-06-18_09.35.36.569000	535	0
70	0	1	neu_l_1.wav	r_lup_5.wav	2015-06-18_09.35.36.569000	536	1
70	1	0	neu_l_33.wav	pos_r_77.wav	2015-06-18_09.35.36.569000	537	0
70	0	0	neu_l_39.wav	neu_r_40.wav	2015-06-18_09.35.36.569000	538	0
70	0	1	neu_l_13.wav	r_lup_4.wav	2015-06-18_09.35.36.569000	539	1
70	1	0	neu_l_68.wav	pos_r_44.wav	2015-06-18_09.35.36.569000	540	0
70	0	0	neu_l_49.wav	neu_r_9.wav	2015-06-18_09.35.36.569000	541	0
70	0	1	l_lup_6.wav	neu_r_62.wav	2015-06-18_09.35.36.569000	542	1
70	0	0	l_tol_7.wav	pos_r_19.wav	2015-06-18_09.35.36.569000	543	0
70	0	0	l_nif_5.wav	neu_r_32.wav	2015-06-18_09.35.36.569000	544	0
70	0	1	l_lup_10.wav	neu_r_22.wav	2015-06-18_09.35.36.569000	545	1
70	0	0	l_tol_14.wav	neg_r_19.wav	2015-06-18_09.35.36.569000	546	0
70	0	0	l_nif_20.wav	neu_r_46.wav	2015-06-18_09.35.36.569000	547	0
70	0	0	neu_l_56.wav	neg_r_74.wav	2015-06-18_09.35.36.569000	548	1
70	0	0	neu_l_33.wav	neu_r_11.wav	2015-06-18_09.35.36.569000	549	0
70	0	0	neu_l_3.wav	pos_r_3.wav	2015-06-18_09.35.36.569000	550	1
70	0	0	neu_l_37.wav	neu_r_11.wav	2015-06-18_09.35.36.569000	551	0
70	0	0	neu_l_4.wav	pos_r_80.wav	2015-06-18_09.35.36.569000	552	1
70	0	0	neu_l_72.wav	neu_r_11.wav	2015-06-18_09.35.36.569000	553	0
70	0	1	l_lup_3.wav	neu_r_9.wav	2015-06-18_09.35.36.569000	554	1
70	0	0	l_tol_11.wav	neg_r_25.wav	2015-06-18_09.35.36.569000	555	0
70	0	0	l_nif_1.wav	neu_r_38.wav	2015-06-18_09.35.36.569000	556	0
70	0	1	l_lup_14.wav	neu_r_11.wav	2015-06-18_09.35.36.569000	557	1
70	0	0	l_tol_5.wav	pos_r_2.wav	2015-06-18_09.35.36.569000	558	0
70	0	0	l_nif_9.wav	neu_r_34.wav	2015-06-18_09.35.36.569000	559	0
70	0	1	neu_l_63.wav	r_lup_19.wav	2015-06-18_09.35.36.569000	560	1
70	1	0	neu_l_42.wav	neg_r_37.wav	2015-06-18_09.35.36.569000	561	0
70	0	0	neu_l_53.wav	neu_r_32.wav	2015-06-18_09.35.36.569000	562	0
70	0	1	neu_l_78.wav	r_lup_5.wav	2015-06-18_09.35.36.569000	563	1
70	1	0	neu_l_57.wav	pos_r_31.wav	2015-06-18_09.35.36.569000	564	0
70	0	0	neu_l_56.wav	neu_r_41.wav	2015-06-18_09.35.36.569000	565	0
70	0	1	neu_l_60.wav	r_lup_5.wav	2015-06-18_09.35.36.569000	566	1
70	1	0	neu_l_5.wav	pos_r_42.wav	2015-06-18_09.35.36.569000	567	0
70	0	0	neu_l_17.wav	neu_r_74.wav	2015-06-18_09.35.36.569000	568	0
70	0	1	neu_l_52.wav	r_lup_11.wav	2015-06-18_09.35.36.569000	569	1
70	1	0	neu_l_4.wav	pos_r_32.wav	2015-06-18_09.35.36.569000	570	0
70	0	0	neu_l_1.wav	neu_r_34.wav	2015-06-18_09.35.36.569000	571	0
70	0	1	neu_l_80.wav	r_lup_2.wav	2015-06-18_09.35.36.569000	572	1
70	1	0	neu_l_39.wav	neg_r_57.wav	2015-06-18_09.35.36.569000	573	0
70	0	0	neu_l_13.wav	neu_r_38.wav	2015-06-18_09.35.36.569000	574	0
70	0	1	l_lup_10.wav	neu_r_74.wav	2015-06-18_09.35.36.569000	575	1
70	0	0	l_tol_14.wav	neg_r_33.wav	2015-06-18_09.35.36.569000	576	0
70	0	0	l_nif_20.wav	neu_r_8.wav	2015-06-18_09.35.36.569000	577	0
70	0	1	neu_l_23.wav	r_lup_2.wav	2015-06-18_09.35.36.569000	578	1
70	1	0	neu_l_5.wav	neg_r_22.wav	2015-06-18_09.35.36.569000	579	0
70	0	0	neu_l_59.wav	neu_r_71.wav	2015-06-18_09.35.36.569000	580	0
70	0	1	neu_l_77.wav	r_lup_16.wav	2015-06-18_09.35.36.569000	581	1
70	1	0	neu_l_16.wav	pos_r_22.wav	2015-06-18_09.35.36.569000	582	0
70	0	0	neu_l_77.wav	neu_r_19.wav	2015-06-18_09.35.36.569000	583	0
70	0	1	neu_l_72.wav	r_lup_4.wav	2015-06-18_09.35.36.569000	584	1
70	1	0	neu_l_14.wav	pos_r_45.wav	2015-06-18_09.35.36.569000	585	0
70	0	0	neu_l_67.wav	neu_r_8.wav	2015-06-18_09.35.36.569000	586	0
70	0	1	neu_l_52.wav	r_lup_2.wav	2015-06-18_09.35.36.569000	587	1
70	1	0	neu_l_61.wav	neg_r_61.wav	2015-06-18_09.35.36.569000	588	0
70	0	0	neu_l_14.wav	neu_r_75.wav	2015-06-18_09.35.36.569000	589	0
70	0	1	l_lup_3.wav	neu_r_9.wav	2015-06-18_09.35.36.569000	590	1
70	0	0	l_tol_11.wav	neg_r_1.wav	2015-06-18_09.35.36.569000	591	0
70	0	0	l_nif_1.wav	neu_r_71.wav	2015-06-18_09.35.36.569000	592	0
70	0	1	l_lup_6.wav	neu_r_9.wav	2015-06-18_09.35.36.569000	593	1
70	0	0	l_tol_7.wav	pos_r_53.wav	2015-06-18_09.35.36.569000	594	0
70	0	0	l_nif_5.wav	neu_r_26.wav	2015-06-18_09.35.36.569000	595	0
70	0	1	l_lup_3.wav	neu_r_75.wav	2015-06-18_09.35.36.569000	596	1
70	0	0	l_tol_11.wav	neg_r_70.wav	2015-06-18_09.35.36.569000	597	0
70	0	0	l_nif_1.wav	neu_r_34.wav	2015-06-18_09.35.36.569000	598	0
70	0	0	neu_l_47.wav	neg_r_66.wav	2015-06-18_09.35.36.569000	599	1
70	0	0	neu_l_66.wav	neu_r_32.wav	2015-06-18_09.35.36.569000	600	0
70	0	0	neu_l_33.wav	neg_r_6.wav	2015-06-18_09.35.36.569000	601	1
70	0	0	neu_l_54.wav	neu_r_38.wav	2015-06-18_09.35.36.569000	602	0
70	0	0	neu_l_28.wav	neg_r_33.wav	2015-06-18_09.35.36.569000	603	1
70	0	0	neu_l_57.wav	neu_r_22.wav	2015-06-18_09.35.36.569000	604	0
70	0	0	silence2.wav	silence2.wav	2015-06-18_09.35.36.569000	605	0
