ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
49	0	0	neu_l_18.wav	neu_r_21.wav	2015-06-16_10.31.26.166000	303	0
49	1	1	neu_l_60.wav	r_nif_18.wav	2015-06-16_10.31.26.166000	304	1
49	0	0	neu_l_63.wav	neg_r_74.wav	2015-06-16_10.31.26.166000	305	0
49	0	0	neu_l_78.wav	neu_r_67.wav	2015-06-16_10.31.26.166000	306	0
49	0	0	neu_l_47.wav	pos_r_36.wav	2015-06-16_10.31.26.166000	307	1
49	0	0	neu_l_13.wav	neu_r_76.wav	2015-06-16_10.31.26.166000	308	0
49	0	1	neu_l_47.wav	r_nif_7.wav	2015-06-16_10.31.26.166000	309	1
49	1	0	neu_l_55.wav	neg_r_77.wav	2015-06-16_10.31.26.166000	310	0
49	0	0	neu_l_78.wav	neu_r_48.wav	2015-06-16_10.31.26.166000	311	0
49	0	0	neu_l_78.wav	pos_r_56.wav	2015-06-16_10.31.26.166000	312	1
49	0	0	neu_l_4.wav	neu_r_49.wav	2015-06-16_10.31.26.166000	313	0
49	0	1	neu_l_69.wav	r_nif_3.wav	2015-06-16_10.31.26.166000	314	1
49	1	0	neu_l_5.wav	pos_r_18.wav	2015-06-16_10.31.26.166000	315	0
49	0	0	neu_l_75.wav	neu_r_27.wav	2015-06-16_10.31.26.166000	316	0
49	0	1	neu_l_31.wav	r_nif_1.wav	2015-06-16_10.31.26.166000	317	1
49	1	0	neu_l_17.wav	pos_r_21.wav	2015-06-16_10.31.26.166000	318	0
49	0	0	neu_l_61.wav	neu_r_45.wav	2015-06-16_10.31.26.166000	319	0
49	0	1	neu_l_30.wav	r_nif_6.wav	2015-06-16_10.31.26.166000	320	1
49	1	0	neu_l_52.wav	pos_r_78.wav	2015-06-16_10.31.26.166000	321	0
49	0	0	neu_l_68.wav	neu_r_72.wav	2015-06-16_10.31.26.166000	322	0
49	0	1	neu_l_47.wav	r_nif_8.wav	2015-06-16_10.31.26.166000	323	1
49	1	0	neu_l_5.wav	pos_r_51.wav	2015-06-16_10.31.26.166000	324	0
49	0	0	neu_l_63.wav	neu_r_34.wav	2015-06-16_10.31.26.166000	325	0
49	0	1	neu_l_77.wav	r_nif_12.wav	2015-06-16_10.31.26.166000	326	1
49	0	0	neu_l_19.wav	neg_r_49.wav	2015-06-16_10.31.26.166000	327	0
49	0	0	neu_l_75.wav	neu_r_49.wav	2015-06-16_10.31.26.166000	328	0
49	0	0	neu_l_59.wav	neg_r_64.wav	2015-06-16_10.31.26.166000	329	1
49	0	0	neu_l_44.wav	neu_r_48.wav	2015-06-16_10.31.26.166000	330	0
49	0	1	l_nif_2.wav	neu_r_34.wav	2015-06-16_10.31.26.166000	331	1
49	0	0	l_lup_6.wav	pos_r_33.wav	2015-06-16_10.31.26.166000	332	0
49	0	0	l_tol_7.wav	neu_r_11.wav	2015-06-16_10.31.26.166000	333	0
49	0	1	l_nif_2.wav	neu_r_26.wav	2015-06-16_10.31.26.166000	334	1
49	0	0	l_lup_6.wav	pos_r_70.wav	2015-06-16_10.31.26.166000	335	0
49	0	0	l_tol_7.wav	neu_r_33.wav	2015-06-16_10.31.26.166000	336	0
49	0	1	l_nif_15.wav	neu_r_51.wav	2015-06-16_10.31.26.166000	337	1
49	0	0	l_lup_4.wav	neg_r_32.wav	2015-06-16_10.31.26.166000	338	0
49	0	0	l_tol_9.wav	neu_r_27.wav	2015-06-16_10.31.26.166000	339	0
49	0	1	l_nif_11.wav	neu_r_51.wav	2015-06-16_10.31.26.166000	340	1
49	1	0	l_lup_20.wav	neg_r_34.wav	2015-06-16_10.31.26.166000	341	0
49	0	0	l_tol_6.wav	neu_r_12.wav	2015-06-16_10.31.26.166000	342	0
49	0	1	neu_l_52.wav	r_nif_16.wav	2015-06-16_10.31.26.166000	343	1
49	1	0	neu_l_9.wav	neg_r_50.wav	2015-06-16_10.31.26.166000	344	0
49	0	0	neu_l_59.wav	neu_r_62.wav	2015-06-16_10.31.26.166000	345	0
49	0	0	neu_l_9.wav	pos_r_74.wav	2015-06-16_10.31.26.166000	346	1
49	0	0	neu_l_54.wav	neu_r_70.wav	2015-06-16_10.31.26.166000	347	0
49	0	1	l_nif_13.wav	neu_r_51.wav	2015-06-16_10.31.26.166000	348	1
49	0	0	l_lup_12.wav	pos_r_19.wav	2015-06-16_10.31.26.166000	349	0
49	0	0	l_tol_14.wav	neu_r_16.wav	2015-06-16_10.31.26.166000	350	0
49	0	1	l_nif_2.wav	neu_r_62.wav	2015-06-16_10.31.26.166000	351	1
49	0	0	l_lup_6.wav	pos_r_29.wav	2015-06-16_10.31.26.166000	352	0
49	0	0	l_tol_7.wav	neu_r_10.wav	2015-06-16_10.31.26.166000	353	0
49	0	1	neu_l_7.wav	r_nif_12.wav	2015-06-16_10.31.26.166000	354	1
49	1	0	neu_l_9.wav	neg_r_20.wav	2015-06-16_10.31.26.166000	355	0
49	0	0	neu_l_18.wav	neu_r_16.wav	2015-06-16_10.31.26.166000	356	0
49	0	1	neu_l_8.wav	r_nif_18.wav	2015-06-16_10.31.26.166000	357	1
49	1	0	neu_l_31.wav	neg_r_75.wav	2015-06-16_10.31.26.166000	358	0
49	0	0	neu_l_65.wav	neu_r_32.wav	2015-06-16_10.31.26.166000	359	0
49	0	1	neu_l_52.wav	r_nif_1.wav	2015-06-16_10.31.26.166000	360	1
49	1	0	neu_l_13.wav	pos_r_79.wav	2015-06-16_10.31.26.166000	361	0
49	0	0	neu_l_66.wav	neu_r_45.wav	2015-06-16_10.31.26.166000	362	0
49	0	0	neu_l_30.wav	pos_r_67.wav	2015-06-16_10.31.26.166000	363	1
49	0	0	neu_l_80.wav	neu_r_67.wav	2015-06-16_10.31.26.166000	364	0
49	0	0	neu_l_66.wav	pos_r_23.wav	2015-06-16_10.31.26.166000	365	1
49	0	0	neu_l_4.wav	neu_r_23.wav	2015-06-16_10.31.26.166000	366	0
49	0	0	neu_l_28.wav	neg_r_52.wav	2015-06-16_10.31.26.166000	367	1
49	0	0	neu_l_7.wav	neu_r_76.wav	2015-06-16_10.31.26.166000	368	0
49	0	1	l_nif_2.wav	neu_r_37.wav	2015-06-16_10.31.26.166000	369	1
49	0	0	l_lup_6.wav	pos_r_47.wav	2015-06-16_10.31.26.166000	370	0
49	0	0	l_tol_7.wav	neu_r_12.wav	2015-06-16_10.31.26.166000	371	0
49	0	0	neu_l_54.wav	neg_r_21.wav	2015-06-16_10.31.26.166000	372	1
49	0	0	neu_l_66.wav	neu_r_38.wav	2015-06-16_10.31.26.166000	373	0
49	0	0	neu_l_68.wav	neg_r_2.wav	2015-06-16_10.31.26.166000	374	1
49	0	0	neu_l_20.wav	neu_r_50.wav	2015-06-16_10.31.26.166000	375	0
49	0	1	neu_l_17.wav	r_nif_4.wav	2015-06-16_10.31.26.166000	376	1
49	1	0	neu_l_3.wav	neg_r_40.wav	2015-06-16_10.31.26.166000	377	0
49	0	0	neu_l_69.wav	neu_r_62.wav	2015-06-16_10.31.26.166000	378	0
49	0	1	neu_l_25.wav	r_nif_20.wav	2015-06-16_10.31.26.166000	379	1
49	1	0	neu_l_2.wav	pos_r_11.wav	2015-06-16_10.31.26.166000	380	0
49	0	0	neu_l_43.wav	neu_r_79.wav	2015-06-16_10.31.26.166000	381	0
49	0	0	neu_l_28.wav	pos_r_28.wav	2015-06-16_10.31.26.166000	382	1
49	0	0	neu_l_77.wav	neu_r_72.wav	2015-06-16_10.31.26.166000	383	0
49	0	1	l_nif_2.wav	neu_r_72.wav	2015-06-16_10.31.26.166000	384	1
49	0	0	l_lup_6.wav	pos_r_1.wav	2015-06-16_10.31.26.166000	385	0
49	0	0	l_tol_7.wav	neu_r_71.wav	2015-06-16_10.31.26.166000	386	0
49	0	1	neu_l_66.wav	r_nif_6.wav	2015-06-16_10.31.26.166000	387	1
49	1	0	neu_l_52.wav	pos_r_35.wav	2015-06-16_10.31.26.166000	388	0
49	0	0	neu_l_68.wav	neu_r_37.wav	2015-06-16_10.31.26.166000	389	0
49	0	1	l_nif_11.wav	neu_r_27.wav	2015-06-16_10.31.26.166000	390	1
49	1	0	l_lup_20.wav	neg_r_22.wav	2015-06-16_10.31.26.166000	391	0
49	0	0	l_tol_6.wav	neu_r_38.wav	2015-06-16_10.31.26.166000	392	0
49	0	0	neu_l_59.wav	neg_r_33.wav	2015-06-16_10.31.26.166000	393	1
49	0	0	neu_l_6.wav	neu_r_21.wav	2015-06-16_10.31.26.166000	394	0
49	0	1	neu_l_74.wav	r_nif_3.wav	2015-06-16_10.31.26.166000	395	1
49	1	0	neu_l_18.wav	pos_r_74.wav	2015-06-16_10.31.26.166000	396	0
49	0	0	neu_l_7.wav	neu_r_45.wav	2015-06-16_10.31.26.166000	397	0
49	0	1	neu_l_29.wav	r_nif_6.wav	2015-06-16_10.31.26.166000	398	1
49	1	0	neu_l_43.wav	pos_r_55.wav	2015-06-16_10.31.26.166000	399	0
49	0	0	neu_l_73.wav	neu_r_72.wav	2015-06-16_10.31.26.166000	400	0
49	0	1	neu_l_73.wav	r_nif_6.wav	2015-06-16_10.31.26.166000	401	1
49	1	0	neu_l_4.wav	pos_r_36.wav	2015-06-16_10.31.26.166000	402	0
49	0	0	neu_l_7.wav	neu_r_16.wav	2015-06-16_10.31.26.166000	403	0
49	0	1	neu_l_55.wav	r_nif_18.wav	2015-06-16_10.31.26.166000	404	1
49	1	0	neu_l_59.wav	neg_r_4.wav	2015-06-16_10.31.26.166000	405	0
49	0	0	neu_l_55.wav	neu_r_10.wav	2015-06-16_10.31.26.166000	406	0
49	0	1	neu_l_39.wav	r_nif_20.wav	2015-06-16_10.31.26.166000	407	1
49	1	0	neu_l_61.wav	pos_r_7.wav	2015-06-16_10.31.26.166000	408	0
49	0	0	neu_l_56.wav	neu_r_76.wav	2015-06-16_10.31.26.166000	409	0
49	0	1	neu_l_4.wav	r_nif_3.wav	2015-06-16_10.31.26.166000	410	1
49	1	0	neu_l_59.wav	pos_r_20.wav	2015-06-16_10.31.26.166000	411	0
49	0	0	neu_l_4.wav	neu_r_37.wav	2015-06-16_10.31.26.166000	412	0
49	0	1	l_nif_15.wav	neu_r_64.wav	2015-06-16_10.31.26.166000	413	1
49	0	0	l_lup_4.wav	neg_r_19.wav	2015-06-16_10.31.26.166000	414	0
49	0	0	l_tol_9.wav	neu_r_49.wav	2015-06-16_10.31.26.166000	415	0
49	1	1	neu_l_59.wav	r_nif_20.wav	2015-06-16_10.31.26.166000	416	1
49	0	0	neu_l_47.wav	pos_r_49.wav	2015-06-16_10.31.26.166000	417	0
49	0	0	neu_l_75.wav	neu_r_70.wav	2015-06-16_10.31.26.166000	418	0
49	0	0	neu_l_68.wav	neg_r_78.wav	2015-06-16_10.31.26.166000	419	1
49	0	0	neu_l_66.wav	neu_r_71.wav	2015-06-16_10.31.26.166000	420	0
49	0	1	l_nif_2.wav	neu_r_57.wav	2015-06-16_10.31.26.166000	421	1
49	0	0	l_lup_6.wav	pos_r_17.wav	2015-06-16_10.31.26.166000	422	0
49	0	0	l_tol_7.wav	neu_r_34.wav	2015-06-16_10.31.26.166000	423	0
49	0	1	neu_l_17.wav	r_nif_3.wav	2015-06-16_10.31.26.166000	424	1
49	1	0	neu_l_46.wav	pos_r_45.wav	2015-06-16_10.31.26.166000	425	0
49	0	0	neu_l_39.wav	neu_r_14.wav	2015-06-16_10.31.26.166000	426	0
49	0	0	neu_l_40.wav	pos_r_68.wav	2015-06-16_10.31.26.166000	427	1
49	0	0	neu_l_75.wav	neu_r_49.wav	2015-06-16_10.31.26.166000	428	0
49	0	1	neu_l_9.wav	r_nif_1.wav	2015-06-16_10.31.26.166000	429	1
49	1	0	neu_l_53.wav	pos_r_27.wav	2015-06-16_10.31.26.166000	430	0
49	0	0	neu_l_39.wav	neu_r_11.wav	2015-06-16_10.31.26.166000	431	0
49	0	1	neu_l_25.wav	r_nif_8.wav	2015-06-16_10.31.26.166000	432	1
49	1	0	neu_l_46.wav	pos_r_69.wav	2015-06-16_10.31.26.166000	433	0
49	0	0	neu_l_61.wav	neu_r_49.wav	2015-06-16_10.31.26.166000	434	0
49	0	1	neu_l_36.wav	r_nif_16.wav	2015-06-16_10.31.26.166000	435	1
49	1	0	neu_l_9.wav	neg_r_48.wav	2015-06-16_10.31.26.166000	436	0
49	0	0	neu_l_5.wav	neu_r_11.wav	2015-06-16_10.31.26.166000	437	0
49	0	1	neu_l_69.wav	r_nif_20.wav	2015-06-16_10.31.26.166000	438	1
49	1	0	neu_l_65.wav	pos_r_13.wav	2015-06-16_10.31.26.166000	439	0
49	0	0	neu_l_40.wav	neu_r_70.wav	2015-06-16_10.31.26.166000	440	0
49	0	0	neu_l_19.wav	neg_r_16.wav	2015-06-16_10.31.26.166000	441	1
49	0	0	neu_l_65.wav	neu_r_35.wav	2015-06-16_10.31.26.166000	442	0
49	0	1	neu_l_29.wav	r_nif_4.wav	2015-06-16_10.31.26.166000	443	1
49	1	0	neu_l_2.wav	neg_r_10.wav	2015-06-16_10.31.26.166000	444	0
49	0	0	neu_l_44.wav	neu_r_50.wav	2015-06-16_10.31.26.166000	445	0
49	0	1	neu_l_46.wav	r_nif_3.wav	2015-06-16_10.31.26.166000	446	1
49	1	0	neu_l_60.wav	pos_r_3.wav	2015-06-16_10.31.26.166000	447	0
49	0	0	neu_l_25.wav	neu_r_33.wav	2015-06-16_10.31.26.166000	448	0
49	0	1	l_nif_11.wav	neu_r_71.wav	2015-06-16_10.31.26.166000	449	1
49	1	0	l_lup_20.wav	neg_r_30.wav	2015-06-16_10.31.26.166000	450	0
49	0	0	l_tol_6.wav	neu_r_51.wav	2015-06-16_10.31.26.166000	451	0
49	0	1	neu_l_53.wav	r_nif_16.wav	2015-06-16_10.31.26.166000	452	1
49	1	0	neu_l_44.wav	neg_r_57.wav	2015-06-16_10.31.26.166000	453	0
49	0	0	neu_l_65.wav	neu_r_49.wav	2015-06-16_10.31.26.166000	454	0
49	0	1	l_nif_2.wav	neu_r_10.wav	2015-06-16_10.31.26.166000	455	1
49	0	0	l_lup_6.wav	pos_r_59.wav	2015-06-16_10.31.26.166000	456	0
49	0	0	l_tol_7.wav	neu_r_21.wav	2015-06-16_10.31.26.166000	457	0
49	0	1	neu_l_65.wav	r_nif_1.wav	2015-06-16_10.31.26.166000	458	1
49	1	0	neu_l_61.wav	pos_r_44.wav	2015-06-16_10.31.26.166000	459	0
49	0	0	neu_l_74.wav	neu_r_26.wav	2015-06-16_10.31.26.166000	460	0
49	0	1	l_nif_11.wav	neu_r_76.wav	2015-06-16_10.31.26.166000	461	1
49	1	0	l_lup_20.wav	neg_r_42.wav	2015-06-16_10.31.26.166000	462	0
49	0	0	l_tol_6.wav	neu_r_49.wav	2015-06-16_10.31.26.166000	463	0
49	0	1	neu_l_28.wav	r_nif_1.wav	2015-06-16_10.31.26.166000	464	1
49	1	0	neu_l_77.wav	pos_r_72.wav	2015-06-16_10.31.26.166000	465	0
49	0	0	neu_l_58.wav	neu_r_42.wav	2015-06-16_10.31.26.166000	466	0
49	0	0	neu_l_56.wav	pos_r_46.wav	2015-06-16_10.31.26.166000	467	1
49	0	0	neu_l_36.wav	neu_r_76.wav	2015-06-16_10.31.26.166000	468	0
49	0	1	l_nif_15.wav	neu_r_37.wav	2015-06-16_10.31.26.166000	469	1
49	0	0	l_lup_4.wav	neg_r_63.wav	2015-06-16_10.31.26.166000	470	0
49	0	0	l_tol_9.wav	neu_r_71.wav	2015-06-16_10.31.26.166000	471	0
49	0	0	neu_l_43.wav	neg_r_46.wav	2015-06-16_10.31.26.166000	472	1
49	0	0	neu_l_61.wav	neu_r_51.wav	2015-06-16_10.31.26.166000	473	0
49	0	0	neu_l_31.wav	neg_r_32.wav	2015-06-16_10.31.26.166000	474	1
49	0	0	neu_l_20.wav	neu_r_35.wav	2015-06-16_10.31.26.166000	475	0
49	0	0	neu_l_53.wav	neg_r_25.wav	2015-06-16_10.31.26.166000	476	1
49	0	0	neu_l_55.wav	neu_r_23.wav	2015-06-16_10.31.26.166000	477	0
49	0	0	neu_l_15.wav	neg_r_43.wav	2015-06-16_10.31.26.166000	478	1
49	0	0	neu_l_7.wav	neu_r_26.wav	2015-06-16_10.31.26.166000	479	0
49	0	1	neu_l_54.wav	r_nif_4.wav	2015-06-16_10.31.26.166000	480	1
49	1	0	neu_l_77.wav	neg_r_13.wav	2015-06-16_10.31.26.166000	481	0
49	0	0	neu_l_74.wav	neu_r_48.wav	2015-06-16_10.31.26.166000	482	0
49	0	0	neu_l_59.wav	neg_r_44.wav	2015-06-16_10.31.26.166000	483	1
49	0	0	neu_l_78.wav	neu_r_27.wav	2015-06-16_10.31.26.166000	484	0
49	0	1	neu_l_74.wav	r_nif_6.wav	2015-06-16_10.31.26.166000	485	1
49	1	0	neu_l_47.wav	pos_r_73.wav	2015-06-16_10.31.26.166000	486	0
49	0	0	neu_l_24.wav	neu_r_45.wav	2015-06-16_10.31.26.166000	487	0
49	0	1	neu_l_77.wav	r_nif_6.wav	2015-06-16_10.31.26.166000	488	1
49	1	0	neu_l_39.wav	pos_r_75.wav	2015-06-16_10.31.26.166000	489	0
49	0	0	neu_l_58.wav	neu_r_37.wav	2015-06-16_10.31.26.166000	490	0
49	0	1	neu_l_20.wav	r_nif_20.wav	2015-06-16_10.31.26.166000	491	1
49	1	0	neu_l_58.wav	pos_r_51.wav	2015-06-16_10.31.26.166000	492	0
49	0	0	neu_l_65.wav	neu_r_38.wav	2015-06-16_10.31.26.166000	493	0
49	0	1	l_nif_11.wav	neu_r_14.wav	2015-06-16_10.31.26.166000	494	1
49	1	0	l_lup_20.wav	neg_r_68.wav	2015-06-16_10.31.26.166000	495	0
49	0	0	l_tol_6.wav	neu_r_48.wav	2015-06-16_10.31.26.166000	496	0
49	0	1	neu_l_24.wav	r_nif_18.wav	2015-06-16_10.31.26.166000	497	1
49	1	0	neu_l_24.wav	neg_r_65.wav	2015-06-16_10.31.26.166000	498	0
49	0	0	neu_l_39.wav	neu_r_72.wav	2015-06-16_10.31.26.166000	499	0
49	0	1	neu_l_4.wav	r_nif_7.wav	2015-06-16_10.31.26.166000	500	1
49	1	0	neu_l_80.wav	neg_r_61.wav	2015-06-16_10.31.26.166000	501	0
49	0	0	neu_l_29.wav	neu_r_51.wav	2015-06-16_10.31.26.166000	502	0
49	0	0	neu_l_15.wav	neg_r_29.wav	2015-06-16_10.31.26.166000	503	1
49	0	0	neu_l_36.wav	neu_r_62.wav	2015-06-16_10.31.26.166000	504	0
49	0	1	neu_l_6.wav	r_nif_18.wav	2015-06-16_10.31.26.166000	505	1
49	1	0	neu_l_4.wav	neg_r_38.wav	2015-06-16_10.31.26.166000	506	0
49	0	0	neu_l_53.wav	neu_r_27.wav	2015-06-16_10.31.26.166000	507	0
49	0	1	neu_l_3.wav	r_nif_12.wav	2015-06-16_10.31.26.166000	508	1
49	1	0	neu_l_59.wav	neg_r_1.wav	2015-06-16_10.31.26.166000	509	0
49	0	0	neu_l_63.wav	neu_r_21.wav	2015-06-16_10.31.26.166000	510	0
49	0	1	l_nif_13.wav	neu_r_48.wav	2015-06-16_10.31.26.166000	511	1
49	0	0	l_lup_12.wav	pos_r_50.wav	2015-06-16_10.31.26.166000	512	0
49	0	0	l_tol_14.wav	neu_r_76.wav	2015-06-16_10.31.26.166000	513	0
49	0	0	neu_l_73.wav	pos_r_19.wav	2015-06-16_10.31.26.166000	514	1
49	0	0	neu_l_2.wav	neu_r_10.wav	2015-06-16_10.31.26.166000	515	0
49	0	0	neu_l_8.wav	pos_r_42.wav	2015-06-16_10.31.26.166000	516	1
49	0	0	neu_l_68.wav	neu_r_33.wav	2015-06-16_10.31.26.166000	517	0
49	1	1	neu_l_68.wav	r_nif_4.wav	2015-06-16_10.31.26.166000	518	1
49	0	0	neu_l_80.wav	neg_r_15.wav	2015-06-16_10.31.26.166000	519	0
49	0	0	neu_l_6.wav	neu_r_26.wav	2015-06-16_10.31.26.166000	520	0
49	0	1	neu_l_8.wav	r_nif_7.wav	2015-06-16_10.31.26.166000	521	1
49	1	0	neu_l_15.wav	neg_r_28.wav	2015-06-16_10.31.26.166000	522	0
49	0	0	neu_l_47.wav	neu_r_37.wav	2015-06-16_10.31.26.166000	523	0
49	0	1	l_nif_13.wav	neu_r_72.wav	2015-06-16_10.31.26.166000	524	1
49	1	0	l_lup_12.wav	pos_r_63.wav	2015-06-16_10.31.26.166000	525	0
49	0	0	l_tol_14.wav	neu_r_79.wav	2015-06-16_10.31.26.166000	526	0
49	0	1	neu_l_77.wav	r_nif_8.wav	2015-06-16_10.31.26.166000	527	1
49	1	0	neu_l_40.wav	pos_r_37.wav	2015-06-16_10.31.26.166000	528	0
49	0	0	neu_l_15.wav	neu_r_21.wav	2015-06-16_10.31.26.166000	529	0
49	0	1	neu_l_17.wav	r_nif_8.wav	2015-06-16_10.31.26.166000	530	1
49	1	0	neu_l_36.wav	pos_r_22.wav	2015-06-16_10.31.26.166000	531	0
49	0	0	neu_l_69.wav	neu_r_79.wav	2015-06-16_10.31.26.166000	532	0
49	0	1	l_nif_13.wav	neu_r_38.wav	2015-06-16_10.31.26.166000	533	1
49	0	0	l_lup_12.wav	pos_r_43.wav	2015-06-16_10.31.26.166000	534	0
49	0	0	l_tol_14.wav	neu_r_64.wav	2015-06-16_10.31.26.166000	535	0
49	0	0	neu_l_24.wav	pos_r_2.wav	2015-06-16_10.31.26.166000	536	1
49	0	0	neu_l_13.wav	neu_r_57.wav	2015-06-16_10.31.26.166000	537	0
49	1	1	neu_l_18.wav	r_nif_8.wav	2015-06-16_10.31.26.166000	538	1
49	0	0	neu_l_63.wav	pos_r_32.wav	2015-06-16_10.31.26.166000	539	0
49	0	0	neu_l_52.wav	neu_r_72.wav	2015-06-16_10.31.26.166000	540	0
49	0	1	l_nif_15.wav	neu_r_67.wav	2015-06-16_10.31.26.166000	541	1
49	0	0	l_lup_4.wav	neg_r_71.wav	2015-06-16_10.31.26.166000	542	0
49	0	0	l_tol_9.wav	neu_r_11.wav	2015-06-16_10.31.26.166000	543	0
49	0	1	l_nif_15.wav	neu_r_35.wav	2015-06-16_10.31.26.166000	544	1
49	0	0	l_lup_4.wav	neg_r_70.wav	2015-06-16_10.31.26.166000	545	0
49	0	0	l_tol_9.wav	neu_r_34.wav	2015-06-16_10.31.26.166000	546	0
49	0	1	neu_l_31.wav	r_nif_12.wav	2015-06-16_10.31.26.166000	547	1
49	1	0	neu_l_20.wav	neg_r_53.wav	2015-06-16_10.31.26.166000	548	0
49	0	0	neu_l_43.wav	neu_r_70.wav	2015-06-16_10.31.26.166000	549	0
49	0	1	neu_l_46.wav	r_nif_1.wav	2015-06-16_10.31.26.166000	550	1
49	1	0	neu_l_18.wav	pos_r_67.wav	2015-06-16_10.31.26.166000	551	0
49	0	0	neu_l_7.wav	neu_r_72.wav	2015-06-16_10.31.26.166000	552	0
49	0	1	neu_l_31.wav	r_nif_8.wav	2015-06-16_10.31.26.166000	553	1
49	1	0	neu_l_77.wav	pos_r_76.wav	2015-06-16_10.31.26.166000	554	0
49	0	0	neu_l_24.wav	neu_r_67.wav	2015-06-16_10.31.26.166000	555	0
49	0	1	l_nif_2.wav	neu_r_71.wav	2015-06-16_10.31.26.166000	556	1
49	0	0	l_lup_6.wav	pos_r_54.wav	2015-06-16_10.31.26.166000	557	0
49	0	0	l_tol_7.wav	neu_r_42.wav	2015-06-16_10.31.26.166000	558	0
49	0	0	neu_l_40.wav	neg_r_10.wav	2015-06-16_10.31.26.166000	559	1
49	0	0	neu_l_66.wav	neu_r_32.wav	2015-06-16_10.31.26.166000	560	0
49	0	1	neu_l_18.wav	r_nif_3.wav	2015-06-16_10.31.26.166000	561	1
49	1	0	neu_l_1.wav	pos_r_5.wav	2015-06-16_10.31.26.166000	562	0
49	0	0	neu_l_29.wav	neu_r_57.wav	2015-06-16_10.31.26.166000	563	0
49	0	1	neu_l_5.wav	r_nif_1.wav	2015-06-16_10.31.26.166000	564	1
49	1	0	neu_l_66.wav	pos_r_4.wav	2015-06-16_10.31.26.166000	565	0
49	0	0	neu_l_75.wav	neu_r_57.wav	2015-06-16_10.31.26.166000	566	0
49	0	0	neu_l_74.wav	neg_r_12.wav	2015-06-16_10.31.26.166000	567	1
49	0	0	neu_l_6.wav	neu_r_48.wav	2015-06-16_10.31.26.166000	568	0
49	0	0	neu_l_30.wav	pos_r_43.wav	2015-06-16_10.31.26.166000	569	1
49	0	0	neu_l_61.wav	neu_r_33.wav	2015-06-16_10.31.26.166000	570	0
49	0	1	l_nif_11.wav	neu_r_62.wav	2015-06-16_10.31.26.166000	571	1
49	0	0	l_lup_20.wav	neg_r_44.wav	2015-06-16_10.31.26.166000	572	0
49	0	0	l_tol_6.wav	neu_r_33.wav	2015-06-16_10.31.26.166000	573	0
49	0	1	l_nif_2.wav	neu_r_42.wav	2015-06-16_10.31.26.166000	574	1
49	0	0	l_lup_6.wav	pos_r_64.wav	2015-06-16_10.31.26.166000	575	0
49	0	0	l_tol_7.wav	neu_r_64.wav	2015-06-16_10.31.26.166000	576	0
49	1	1	l_nif_11.wav	neu_r_50.wav	2015-06-16_10.31.26.166000	577	1
49	0	0	l_lup_20.wav	neg_r_62.wav	2015-06-16_10.31.26.166000	578	0
49	0	0	l_tol_6.wav	neu_r_33.wav	2015-06-16_10.31.26.166000	579	0
49	0	1	neu_l_31.wav	r_nif_3.wav	2015-06-16_10.31.26.166000	580	1
49	1	0	neu_l_39.wav	pos_r_39.wav	2015-06-16_10.31.26.166000	581	0
49	0	0	neu_l_28.wav	neu_r_35.wav	2015-06-16_10.31.26.166000	582	0
49	0	0	neu_l_63.wav	neg_r_8.wav	2015-06-16_10.31.26.166000	583	1
49	0	0	neu_l_78.wav	neu_r_11.wav	2015-06-16_10.31.26.166000	584	0
49	0	1	neu_l_41.wav	r_nif_4.wav	2015-06-16_10.31.26.166000	585	1
49	1	0	neu_l_36.wav	neg_r_65.wav	2015-06-16_10.31.26.166000	586	0
49	0	0	neu_l_29.wav	neu_r_23.wav	2015-06-16_10.31.26.166000	587	0
49	1	1	neu_l_18.wav	r_nif_7.wav	2015-06-16_10.31.26.166000	588	1
49	0	0	neu_l_40.wav	neg_r_37.wav	2015-06-16_10.31.26.166000	589	0
49	0	0	neu_l_61.wav	neu_r_50.wav	2015-06-16_10.31.26.166000	590	0
49	0	1	l_nif_2.wav	neu_r_64.wav	2015-06-16_10.31.26.166000	591	1
49	0	0	l_lup_6.wav	pos_r_52.wav	2015-06-16_10.31.26.166000	592	0
49	0	0	l_tol_7.wav	neu_r_70.wav	2015-06-16_10.31.26.166000	593	0
49	0	1	l_nif_15.wav	neu_r_64.wav	2015-06-16_10.31.26.166000	594	1
49	0	0	l_lup_4.wav	neg_r_80.wav	2015-06-16_10.31.26.166000	595	0
49	0	0	l_tol_9.wav	neu_r_12.wav	2015-06-16_10.31.26.166000	596	0
49	0	0	neu_l_53.wav	neg_r_73.wav	2015-06-16_10.31.26.166000	597	1
49	0	0	neu_l_13.wav	neu_r_62.wav	2015-06-16_10.31.26.166000	598	0
49	1	1	neu_l_1.wav	r_nif_3.wav	2015-06-16_10.31.26.166000	599	1
49	0	0	neu_l_58.wav	pos_r_23.wav	2015-06-16_10.31.26.166000	600	0
49	0	0	neu_l_73.wav	neu_r_12.wav	2015-06-16_10.31.26.166000	601	0
49	0	1	neu_l_9.wav	r_nif_12.wav	2015-06-16_10.31.26.166000	602	1
49	1	0	neu_l_68.wav	neg_r_12.wav	2015-06-16_10.31.26.166000	603	0
49	0	0	neu_l_18.wav	neu_r_70.wav	2015-06-16_10.31.26.166000	604	0
49	0	0	silence2.wav	silence2.wav	2015-06-16_10.31.26.166000	605	0
