ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
48	1	0	neu_l_34.wav	pos_r_78.wav	2015-06-15_16.22.38.328000	303	0
48	0	0	neu_l_15.wav	neu_r_80.wav	2015-06-15_16.22.38.328000	304	0
48	0	1	neu_l_25.wav	r_nif_11.wav	2015-06-15_16.22.38.328000	305	1
48	1	0	neu_l_46.wav	neg_r_10.wav	2015-06-15_16.22.38.328000	306	0
48	0	0	neu_l_49.wav	neu_r_9.wav	2015-06-15_16.22.38.328000	307	0
48	0	1	l_nif_12.wav	neu_r_74.wav	2015-06-15_16.22.38.328000	308	1
48	1	0	l_tol_15.wav	neg_r_47.wav	2015-06-15_16.22.38.328000	309	0
48	0	0	l_lup_1.wav	neu_r_14.wav	2015-06-15_16.22.38.328000	310	0
48	0	1	l_nif_15.wav	neu_r_9.wav	2015-06-15_16.22.38.328000	311	1
48	1	0	l_tol_9.wav	pos_r_46.wav	2015-06-15_16.22.38.328000	312	0
48	0	0	l_lup_19.wav	neu_r_79.wav	2015-06-15_16.22.38.328000	313	0
48	0	1	l_nif_10.wav	neu_r_50.wav	2015-06-15_16.22.38.328000	314	1
48	1	0	l_tol_14.wav	neg_r_68.wav	2015-06-15_16.22.38.328000	315	0
48	0	0	l_lup_8.wav	neu_r_40.wav	2015-06-15_16.22.38.328000	316	0
48	0	0	neu_l_51.wav	pos_r_45.wav	2015-06-15_16.22.38.328000	317	1
48	0	0	neu_l_69.wav	neu_r_80.wav	2015-06-15_16.22.38.328000	318	0
48	0	1	neu_l_24.wav	r_nif_2.wav	2015-06-15_16.22.38.328000	319	1
48	1	0	neu_l_33.wav	neg_r_31.wav	2015-06-15_16.22.38.328000	320	0
48	0	0	neu_l_78.wav	neu_r_9.wav	2015-06-15_16.22.38.328000	321	0
48	0	1	l_nif_12.wav	neu_r_76.wav	2015-06-15_16.22.38.328000	322	1
48	1	0	l_tol_15.wav	neg_r_3.wav	2015-06-15_16.22.38.328000	323	0
48	0	0	l_lup_1.wav	neu_r_9.wav	2015-06-15_16.22.38.328000	324	0
48	0	1	neu_l_41.wav	r_nif_16.wav	2015-06-15_16.22.38.328000	325	1
48	1	0	neu_l_54.wav	pos_r_4.wav	2015-06-15_16.22.38.328000	326	0
48	0	0	neu_l_21.wav	neu_r_50.wav	2015-06-15_16.22.38.328000	327	0
48	0	1	neu_l_34.wav	r_nif_20.wav	2015-06-15_16.22.38.328000	328	1
48	1	0	neu_l_6.wav	pos_r_4.wav	2015-06-15_16.22.38.328000	329	0
48	0	0	neu_l_48.wav	neu_r_26.wav	2015-06-15_16.22.38.328000	330	0
48	0	1	neu_l_2.wav	r_nif_4.wav	2015-06-15_16.22.38.328000	331	1
48	1	0	neu_l_51.wav	neg_r_49.wav	2015-06-15_16.22.38.328000	332	0
48	0	0	neu_l_38.wav	neu_r_74.wav	2015-06-15_16.22.38.328000	333	0
48	0	1	neu_l_62.wav	r_nif_13.wav	2015-06-15_16.22.38.328000	334	1
48	1	0	neu_l_39.wav	neg_r_37.wav	2015-06-15_16.22.38.328000	335	0
48	0	0	neu_l_31.wav	neu_r_16.wav	2015-06-15_16.22.38.328000	336	0
48	0	1	neu_l_6.wav	r_nif_11.wav	2015-06-15_16.22.38.328000	337	1
48	1	0	neu_l_19.wav	neg_r_58.wav	2015-06-15_16.22.38.328000	338	0
48	0	0	neu_l_71.wav	neu_r_16.wav	2015-06-15_16.22.38.328000	339	0
48	0	1	l_nif_10.wav	neu_r_66.wav	2015-06-15_16.22.38.328000	340	1
48	1	0	l_tol_14.wav	neg_r_27.wav	2015-06-15_16.22.38.328000	341	0
48	0	0	l_lup_8.wav	neu_r_32.wav	2015-06-15_16.22.38.328000	342	0
48	0	1	l_nif_10.wav	neu_r_26.wav	2015-06-15_16.22.38.328000	343	1
48	1	0	l_tol_14.wav	neg_r_78.wav	2015-06-15_16.22.38.328000	344	0
48	0	0	l_lup_8.wav	neu_r_9.wav	2015-06-15_16.22.38.328000	345	0
48	0	1	neu_l_55.wav	r_nif_3.wav	2015-06-15_16.22.38.328000	346	1
48	1	0	neu_l_38.wav	pos_r_52.wav	2015-06-15_16.22.38.328000	347	0
48	0	0	neu_l_73.wav	neu_r_5.wav	2015-06-15_16.22.38.328000	348	0
48	0	1	neu_l_25.wav	r_nif_1.wav	2015-06-15_16.22.38.328000	349	1
48	1	0	neu_l_20.wav	neg_r_7.wav	2015-06-15_16.22.38.328000	350	0
48	0	0	neu_l_52.wav	neu_r_32.wav	2015-06-15_16.22.38.328000	351	0
48	0	1	neu_l_42.wav	r_nif_19.wav	2015-06-15_16.22.38.328000	352	1
48	1	0	neu_l_15.wav	pos_r_71.wav	2015-06-15_16.22.38.328000	353	0
48	0	0	neu_l_21.wav	neu_r_79.wav	2015-06-15_16.22.38.328000	354	0
48	0	0	neu_l_58.wav	pos_r_5.wav	2015-06-15_16.22.38.328000	355	1
48	0	0	neu_l_46.wav	neu_r_70.wav	2015-06-15_16.22.38.328000	356	0
48	0	1	neu_l_65.wav	r_nif_4.wav	2015-06-15_16.22.38.328000	357	1
48	1	0	neu_l_24.wav	neg_r_6.wav	2015-06-15_16.22.38.328000	358	0
48	0	0	neu_l_65.wav	neu_r_66.wav	2015-06-15_16.22.38.328000	359	0
48	0	1	neu_l_55.wav	r_nif_11.wav	2015-06-15_16.22.38.328000	360	1
48	1	0	neu_l_29.wav	neg_r_5.wav	2015-06-15_16.22.38.328000	361	0
48	0	0	neu_l_36.wav	neu_r_66.wav	2015-06-15_16.22.38.328000	362	0
48	0	1	l_nif_12.wav	neu_r_22.wav	2015-06-15_16.22.38.328000	363	1
48	1	0	l_tol_15.wav	neg_r_67.wav	2015-06-15_16.22.38.328000	364	0
48	0	0	l_lup_1.wav	neu_r_64.wav	2015-06-15_16.22.38.328000	365	0
48	0	1	neu_l_7.wav	r_nif_16.wav	2015-06-15_16.22.38.328000	366	1
48	1	0	neu_l_47.wav	pos_r_48.wav	2015-06-15_16.22.38.328000	367	0
48	0	0	neu_l_55.wav	neu_r_14.wav	2015-06-15_16.22.38.328000	368	0
48	0	1	l_nif_5.wav	neu_r_32.wav	2015-06-15_16.22.38.328000	369	1
48	1	0	l_tol_11.wav	pos_r_24.wav	2015-06-15_16.22.38.328000	370	0
48	0	0	l_lup_6.wav	neu_r_14.wav	2015-06-15_16.22.38.328000	371	0
48	0	0	neu_l_25.wav	pos_r_64.wav	2015-06-15_16.22.38.328000	372	1
48	0	0	neu_l_75.wav	neu_r_77.wav	2015-06-15_16.22.38.328000	373	0
48	0	1	neu_l_65.wav	r_nif_9.wav	2015-06-15_16.22.38.328000	374	1
48	1	0	neu_l_42.wav	pos_r_33.wav	2015-06-15_16.22.38.328000	375	0
48	0	0	neu_l_24.wav	neu_r_5.wav	2015-06-15_16.22.38.328000	376	0
48	0	0	neu_l_72.wav	neg_r_6.wav	2015-06-15_16.22.38.328000	377	1
48	1	0	neu_l_78.wav	neu_r_40.wav	2015-06-15_16.22.38.328000	378	0
48	0	1	neu_l_13.wav	r_nif_20.wav	2015-06-15_16.22.38.328000	379	1
48	1	0	neu_l_78.wav	pos_r_17.wav	2015-06-15_16.22.38.328000	380	0
48	0	0	neu_l_46.wav	neu_r_8.wav	2015-06-15_16.22.38.328000	381	0
48	0	1	l_nif_5.wav	neu_r_61.wav	2015-06-15_16.22.38.328000	382	1
48	1	0	l_tol_11.wav	pos_r_22.wav	2015-06-15_16.22.38.328000	383	0
48	0	0	l_lup_6.wav	neu_r_64.wav	2015-06-15_16.22.38.328000	384	0
48	0	1	l_nif_12.wav	neu_r_80.wav	2015-06-15_16.22.38.328000	385	1
48	1	0	l_tol_15.wav	neg_r_38.wav	2015-06-15_16.22.38.328000	386	0
48	0	0	l_lup_1.wav	neu_r_30.wav	2015-06-15_16.22.38.328000	387	0
48	0	1	neu_l_53.wav	r_nif_9.wav	2015-06-15_16.22.38.328000	388	1
48	1	0	neu_l_53.wav	pos_r_76.wav	2015-06-15_16.22.38.328000	389	0
48	0	0	neu_l_63.wav	neu_r_37.wav	2015-06-15_16.22.38.328000	390	0
48	0	1	l_nif_10.wav	neu_r_18.wav	2015-06-15_16.22.38.328000	391	1
48	1	0	l_tol_14.wav	neg_r_54.wav	2015-06-15_16.22.38.328000	392	0
48	0	0	l_lup_8.wav	neu_r_32.wav	2015-06-15_16.22.38.328000	393	0
48	0	1	l_nif_10.wav	neu_r_14.wav	2015-06-15_16.22.38.328000	394	1
48	1	0	l_tol_14.wav	neg_r_36.wav	2015-06-15_16.22.38.328000	395	0
48	0	0	l_lup_8.wav	neu_r_16.wav	2015-06-15_16.22.38.328000	396	0
48	0	1	l_nif_5.wav	neu_r_76.wav	2015-06-15_16.22.38.328000	397	1
48	0	0	l_tol_11.wav	pos_r_6.wav	2015-06-15_16.22.38.328000	398	0
48	0	0	l_lup_6.wav	neu_r_74.wav	2015-06-15_16.22.38.328000	399	0
48	0	0	neu_l_43.wav	pos_r_70.wav	2015-06-15_16.22.38.328000	400	1
48	0	0	neu_l_36.wav	neu_r_17.wav	2015-06-15_16.22.38.328000	401	0
48	0	1	neu_l_75.wav	r_nif_1.wav	2015-06-15_16.22.38.328000	402	1
48	1	0	neu_l_51.wav	neg_r_75.wav	2015-06-15_16.22.38.328000	403	0
48	0	0	neu_l_10.wav	neu_r_30.wav	2015-06-15_16.22.38.328000	404	0
48	0	1	l_nif_12.wav	neu_r_68.wav	2015-06-15_16.22.38.328000	405	1
48	1	0	l_tol_15.wav	neg_r_40.wav	2015-06-15_16.22.38.328000	406	0
48	0	0	l_lup_1.wav	neu_r_77.wav	2015-06-15_16.22.38.328000	407	0
48	0	1	neu_l_13.wav	r_nif_1.wav	2015-06-15_16.22.38.328000	408	1
48	1	0	neu_l_7.wav	neg_r_50.wav	2015-06-15_16.22.38.328000	409	0
48	0	0	neu_l_1.wav	neu_r_64.wav	2015-06-15_16.22.38.328000	410	0
48	0	1	l_nif_15.wav	neu_r_35.wav	2015-06-15_16.22.38.328000	411	1
48	1	0	l_tol_9.wav	pos_r_73.wav	2015-06-15_16.22.38.328000	412	0
48	0	0	l_lup_19.wav	neu_r_4.wav	2015-06-15_16.22.38.328000	413	0
48	0	0	neu_l_47.wav	pos_r_46.wav	2015-06-15_16.22.38.328000	414	1
48	0	0	neu_l_27.wav	neu_r_30.wav	2015-06-15_16.22.38.328000	415	0
48	0	0	neu_l_71.wav	neg_r_59.wav	2015-06-15_16.22.38.328000	416	1
48	0	0	neu_l_36.wav	neu_r_16.wav	2015-06-15_16.22.38.328000	417	0
48	0	1	l_nif_15.wav	neu_r_61.wav	2015-06-15_16.22.38.328000	418	1
48	0	0	l_tol_9.wav	pos_r_63.wav	2015-06-15_16.22.38.328000	419	0
48	0	0	l_lup_19.wav	neu_r_77.wav	2015-06-15_16.22.38.328000	420	0
48	0	0	neu_l_57.wav	pos_r_39.wav	2015-06-15_16.22.38.328000	421	1
48	0	0	neu_l_36.wav	neu_r_61.wav	2015-06-15_16.22.38.328000	422	0
48	0	1	neu_l_73.wav	r_nif_13.wav	2015-06-15_16.22.38.328000	423	1
48	1	0	neu_l_24.wav	neg_r_74.wav	2015-06-15_16.22.38.328000	424	0
48	0	0	neu_l_29.wav	neu_r_66.wav	2015-06-15_16.22.38.328000	425	0
48	0	1	neu_l_48.wav	r_nif_3.wav	2015-06-15_16.22.38.328000	426	1
48	1	0	neu_l_7.wav	pos_r_79.wav	2015-06-15_16.22.38.328000	427	0
48	0	0	neu_l_36.wav	neu_r_30.wav	2015-06-15_16.22.38.328000	428	0
48	0	0	neu_l_28.wav	neg_r_53.wav	2015-06-15_16.22.38.328000	429	1
48	0	0	neu_l_33.wav	neu_r_68.wav	2015-06-15_16.22.38.328000	430	0
48	0	0	neu_l_12.wav	neg_r_1.wav	2015-06-15_16.22.38.328000	431	1
48	0	0	neu_l_71.wav	neu_r_79.wav	2015-06-15_16.22.38.328000	432	0
48	0	1	neu_l_41.wav	r_nif_11.wav	2015-06-15_16.22.38.328000	433	1
48	1	0	neu_l_69.wav	neg_r_14.wav	2015-06-15_16.22.38.328000	434	0
48	0	0	neu_l_62.wav	neu_r_17.wav	2015-06-15_16.22.38.328000	435	0
48	0	1	neu_l_52.wav	r_nif_1.wav	2015-06-15_16.22.38.328000	436	1
48	1	0	neu_l_36.wav	neg_r_76.wav	2015-06-15_16.22.38.328000	437	0
48	0	0	neu_l_54.wav	neu_r_5.wav	2015-06-15_16.22.38.328000	438	0
48	0	1	neu_l_45.wav	r_nif_19.wav	2015-06-15_16.22.38.328000	439	1
48	1	0	neu_l_7.wav	pos_r_23.wav	2015-06-15_16.22.38.328000	440	0
48	0	0	neu_l_27.wav	neu_r_8.wav	2015-06-15_16.22.38.328000	441	0
48	0	1	neu_l_21.wav	r_nif_13.wav	2015-06-15_16.22.38.328000	442	1
48	1	0	neu_l_24.wav	neg_r_45.wav	2015-06-15_16.22.38.328000	443	0
48	0	0	neu_l_47.wav	neu_r_32.wav	2015-06-15_16.22.38.328000	444	0
48	0	1	neu_l_23.wav	r_nif_1.wav	2015-06-15_16.22.38.328000	445	1
48	1	0	neu_l_48.wav	neg_r_65.wav	2015-06-15_16.22.38.328000	446	0
48	0	0	neu_l_19.wav	neu_r_66.wav	2015-06-15_16.22.38.328000	447	0
48	0	0	neu_l_52.wav	neg_r_57.wav	2015-06-15_16.22.38.328000	448	1
48	1	0	neu_l_62.wav	neu_r_8.wav	2015-06-15_16.22.38.328000	449	0
48	0	1	neu_l_15.wav	r_nif_13.wav	2015-06-15_16.22.38.328000	450	1
48	1	0	neu_l_13.wav	neg_r_75.wav	2015-06-15_16.22.38.328000	451	0
48	0	0	neu_l_2.wav	neu_r_66.wav	2015-06-15_16.22.38.328000	452	0
48	0	1	neu_l_23.wav	r_nif_2.wav	2015-06-15_16.22.38.328000	453	1
48	1	0	neu_l_48.wav	neg_r_42.wav	2015-06-15_16.22.38.328000	454	0
48	0	0	neu_l_67.wav	neu_r_44.wav	2015-06-15_16.22.38.328000	455	0
48	0	0	neu_l_65.wav	neg_r_79.wav	2015-06-15_16.22.38.328000	456	1
48	0	0	neu_l_33.wav	neu_r_9.wav	2015-06-15_16.22.38.328000	457	0
48	0	1	l_nif_10.wav	neu_r_59.wav	2015-06-15_16.22.38.328000	458	1
48	1	0	l_tol_14.wav	neg_r_32.wav	2015-06-15_16.22.38.328000	459	0
48	0	0	l_lup_8.wav	neu_r_35.wav	2015-06-15_16.22.38.328000	460	0
48	0	1	neu_l_11.wav	r_nif_3.wav	2015-06-15_16.22.38.328000	461	1
48	1	0	neu_l_62.wav	pos_r_50.wav	2015-06-15_16.22.38.328000	462	0
48	0	0	neu_l_28.wav	neu_r_18.wav	2015-06-15_16.22.38.328000	463	0
48	0	1	l_nif_15.wav	neu_r_5.wav	2015-06-15_16.22.38.328000	464	1
48	1	0	l_tol_9.wav	pos_r_13.wav	2015-06-15_16.22.38.328000	465	0
48	0	0	l_lup_19.wav	neu_r_3.wav	2015-06-15_16.22.38.328000	466	0
48	0	1	neu_l_58.wav	r_nif_20.wav	2015-06-15_16.22.38.328000	467	1
48	1	0	neu_l_19.wav	pos_r_67.wav	2015-06-15_16.22.38.328000	468	0
48	0	0	neu_l_51.wav	neu_r_68.wav	2015-06-15_16.22.38.328000	469	0
48	0	0	neu_l_46.wav	pos_r_61.wav	2015-06-15_16.22.38.328000	470	1
48	0	0	neu_l_19.wav	neu_r_3.wav	2015-06-15_16.22.38.328000	471	0
48	0	0	neu_l_43.wav	neg_r_60.wav	2015-06-15_16.22.38.328000	472	1
48	0	0	neu_l_54.wav	neu_r_50.wav	2015-06-15_16.22.38.328000	473	0
48	0	1	l_nif_10.wav	neu_r_35.wav	2015-06-15_16.22.38.328000	474	1
48	1	0	l_tol_14.wav	neg_r_21.wav	2015-06-15_16.22.38.328000	475	0
48	0	0	l_lup_8.wav	neu_r_8.wav	2015-06-15_16.22.38.328000	476	0
48	0	1	neu_l_38.wav	r_nif_20.wav	2015-06-15_16.22.38.328000	477	1
48	1	0	neu_l_42.wav	pos_r_9.wav	2015-06-15_16.22.38.328000	478	0
48	0	0	neu_l_27.wav	neu_r_68.wav	2015-06-15_16.22.38.328000	479	0
48	0	1	neu_l_41.wav	r_nif_16.wav	2015-06-15_16.22.38.328000	480	1
48	1	0	neu_l_75.wav	pos_r_30.wav	2015-06-15_16.22.38.328000	481	0
48	0	0	neu_l_41.wav	neu_r_64.wav	2015-06-15_16.22.38.328000	482	0
48	0	1	neu_l_10.wav	r_nif_4.wav	2015-06-15_16.22.38.328000	483	1
48	1	0	neu_l_58.wav	neg_r_43.wav	2015-06-15_16.22.38.328000	484	0
48	0	0	neu_l_65.wav	neu_r_32.wav	2015-06-15_16.22.38.328000	485	0
48	0	1	neu_l_48.wav	r_nif_3.wav	2015-06-15_16.22.38.328000	486	1
48	1	0	neu_l_45.wav	pos_r_41.wav	2015-06-15_16.22.38.328000	487	0
48	0	0	neu_l_1.wav	neu_r_4.wav	2015-06-15_16.22.38.328000	488	0
48	0	1	l_nif_5.wav	neu_r_44.wav	2015-06-15_16.22.38.328000	489	1
48	1	0	l_tol_11.wav	pos_r_20.wav	2015-06-15_16.22.38.328000	490	0
48	0	0	l_lup_6.wav	neu_r_8.wav	2015-06-15_16.22.38.328000	491	0
48	0	1	neu_l_45.wav	r_nif_13.wav	2015-06-15_16.22.38.328000	492	1
48	1	0	neu_l_2.wav	neg_r_24.wav	2015-06-15_16.22.38.328000	493	0
48	0	0	neu_l_48.wav	neu_r_4.wav	2015-06-15_16.22.38.328000	494	0
48	0	1	neu_l_15.wav	r_nif_20.wav	2015-06-15_16.22.38.328000	495	1
48	1	0	neu_l_54.wav	pos_r_42.wav	2015-06-15_16.22.38.328000	496	0
48	0	0	neu_l_42.wav	neu_r_26.wav	2015-06-15_16.22.38.328000	497	0
48	0	1	neu_l_7.wav	r_nif_3.wav	2015-06-15_16.22.38.328000	498	1
48	1	0	neu_l_71.wav	pos_r_36.wav	2015-06-15_16.22.38.328000	499	0
48	0	0	neu_l_19.wav	neu_r_4.wav	2015-06-15_16.22.38.328000	500	0
48	0	1	neu_l_6.wav	r_nif_1.wav	2015-06-15_16.22.38.328000	501	1
48	1	0	neu_l_7.wav	neg_r_35.wav	2015-06-15_16.22.38.328000	502	0
48	0	0	neu_l_60.wav	neu_r_61.wav	2015-06-15_16.22.38.328000	503	0
48	0	1	l_nif_10.wav	neu_r_18.wav	2015-06-15_16.22.38.328000	504	1
48	1	0	l_tol_14.wav	neg_r_33.wav	2015-06-15_16.22.38.328000	505	0
48	0	0	l_lup_8.wav	neu_r_22.wav	2015-06-15_16.22.38.328000	506	0
48	0	1	l_nif_15.wav	neu_r_56.wav	2015-06-15_16.22.38.328000	507	1
48	1	0	l_tol_9.wav	pos_r_80.wav	2015-06-15_16.22.38.328000	508	0
48	0	0	l_lup_19.wav	neu_r_68.wav	2015-06-15_16.22.38.328000	509	0
48	0	1	neu_l_55.wav	r_nif_13.wav	2015-06-15_16.22.38.328000	510	1
48	1	0	neu_l_20.wav	neg_r_18.wav	2015-06-15_16.22.38.328000	511	0
48	0	0	neu_l_46.wav	neu_r_56.wav	2015-06-15_16.22.38.328000	512	0
48	1	1	neu_l_49.wav	r_nif_13.wav	2015-06-15_16.22.38.328000	513	1
48	0	0	neu_l_27.wav	neg_r_53.wav	2015-06-15_16.22.38.328000	514	0
48	0	0	neu_l_60.wav	neu_r_61.wav	2015-06-15_16.22.38.328000	515	0
48	0	1	neu_l_25.wav	r_nif_4.wav	2015-06-15_16.22.38.328000	516	1
48	1	0	neu_l_60.wav	neg_r_11.wav	2015-06-15_16.22.38.328000	517	0
48	0	0	neu_l_67.wav	neu_r_37.wav	2015-06-15_16.22.38.328000	518	0
48	0	0	neu_l_23.wav	neg_r_18.wav	2015-06-15_16.22.38.328000	519	1
48	0	0	neu_l_28.wav	neu_r_77.wav	2015-06-15_16.22.38.328000	520	0
48	0	0	neu_l_33.wav	neg_r_5.wav	2015-06-15_16.22.38.328000	521	1
48	0	0	neu_l_33.wav	neu_r_68.wav	2015-06-15_16.22.38.328000	522	0
48	0	1	neu_l_53.wav	r_nif_19.wav	2015-06-15_16.22.38.328000	523	1
48	1	0	neu_l_41.wav	pos_r_55.wav	2015-06-15_16.22.38.328000	524	0
48	0	0	neu_l_71.wav	neu_r_59.wav	2015-06-15_16.22.38.328000	525	0
48	0	1	neu_l_27.wav	r_nif_2.wav	2015-06-15_16.22.38.328000	526	1
48	1	0	neu_l_47.wav	neg_r_51.wav	2015-06-15_16.22.38.328000	527	0
48	0	0	neu_l_72.wav	neu_r_5.wav	2015-06-15_16.22.38.328000	528	0
48	0	1	neu_l_34.wav	r_nif_11.wav	2015-06-15_16.22.38.328000	529	1
48	1	0	neu_l_11.wav	neg_r_13.wav	2015-06-15_16.22.38.328000	530	0
48	0	0	neu_l_54.wav	neu_r_16.wav	2015-06-15_16.22.38.328000	531	0
48	0	1	l_nif_15.wav	neu_r_59.wav	2015-06-15_16.22.38.328000	532	1
48	1	0	l_tol_9.wav	pos_r_44.wav	2015-06-15_16.22.38.328000	533	0
48	0	0	l_lup_19.wav	neu_r_50.wav	2015-06-15_16.22.38.328000	534	0
48	0	1	neu_l_58.wav	r_nif_19.wav	2015-06-15_16.22.38.328000	535	1
48	1	0	neu_l_21.wav	pos_r_3.wav	2015-06-15_16.22.38.328000	536	0
48	0	0	neu_l_75.wav	neu_r_50.wav	2015-06-15_16.22.38.328000	537	0
48	0	0	neu_l_38.wav	neg_r_66.wav	2015-06-15_16.22.38.328000	538	1
48	0	0	neu_l_12.wav	neu_r_68.wav	2015-06-15_16.22.38.328000	539	0
48	0	1	neu_l_31.wav	r_nif_4.wav	2015-06-15_16.22.38.328000	540	1
48	1	0	neu_l_10.wav	neg_r_39.wav	2015-06-15_16.22.38.328000	541	0
48	0	0	neu_l_20.wav	neu_r_44.wav	2015-06-15_16.22.38.328000	542	0
48	0	1	l_nif_15.wav	neu_r_22.wav	2015-06-15_16.22.38.328000	543	1
48	1	0	l_tol_9.wav	pos_r_11.wav	2015-06-15_16.22.38.328000	544	0
48	0	0	l_lup_19.wav	neu_r_59.wav	2015-06-15_16.22.38.328000	545	0
48	0	1	neu_l_2.wav	r_nif_11.wav	2015-06-15_16.22.38.328000	546	1
48	1	0	neu_l_1.wav	neg_r_23.wav	2015-06-15_16.22.38.328000	547	0
48	0	0	neu_l_28.wav	neu_r_61.wav	2015-06-15_16.22.38.328000	548	0
48	0	0	neu_l_19.wav	pos_r_49.wav	2015-06-15_16.22.38.328000	549	1
48	0	0	neu_l_39.wav	neu_r_59.wav	2015-06-15_16.22.38.328000	550	0
48	0	1	neu_l_67.wav	r_nif_19.wav	2015-06-15_16.22.38.328000	551	1
48	1	0	neu_l_11.wav	pos_r_39.wav	2015-06-15_16.22.38.328000	552	0
48	0	0	neu_l_78.wav	neu_r_30.wav	2015-06-15_16.22.38.328000	553	0
48	0	1	l_nif_15.wav	neu_r_35.wav	2015-06-15_16.22.38.328000	554	1
48	0	0	l_tol_9.wav	pos_r_16.wav	2015-06-15_16.22.38.328000	555	0
48	1	0	l_lup_19.wav	neu_r_9.wav	2015-06-15_16.22.38.328000	556	0
48	0	1	neu_l_73.wav	r_nif_9.wav	2015-06-15_16.22.38.328000	557	1
48	1	0	neu_l_15.wav	pos_r_34.wav	2015-06-15_16.22.38.328000	558	0
48	0	0	neu_l_29.wav	neu_r_77.wav	2015-06-15_16.22.38.328000	559	0
48	0	1	neu_l_54.wav	r_nif_19.wav	2015-06-15_16.22.38.328000	560	1
48	1	0	neu_l_29.wav	pos_r_64.wav	2015-06-15_16.22.38.328000	561	0
48	0	0	neu_l_63.wav	neu_r_79.wav	2015-06-15_16.22.38.328000	562	0
48	0	1	neu_l_52.wav	r_nif_1.wav	2015-06-15_16.22.38.328000	563	1
48	1	0	neu_l_23.wav	neg_r_80.wav	2015-06-15_16.22.38.328000	564	0
48	0	0	neu_l_63.wav	neu_r_17.wav	2015-06-15_16.22.38.328000	565	0
48	0	1	neu_l_58.wav	r_nif_9.wav	2015-06-15_16.22.38.328000	566	1
48	1	0	neu_l_36.wav	pos_r_26.wav	2015-06-15_16.22.38.328000	567	0
48	0	0	neu_l_67.wav	neu_r_30.wav	2015-06-15_16.22.38.328000	568	0
48	0	0	neu_l_62.wav	neg_r_33.wav	2015-06-15_16.22.38.328000	569	1
48	0	0	neu_l_69.wav	neu_r_4.wav	2015-06-15_16.22.38.328000	570	0
48	0	1	neu_l_33.wav	r_nif_20.wav	2015-06-15_16.22.38.328000	571	1
48	1	0	neu_l_27.wav	pos_r_74.wav	2015-06-15_16.22.38.328000	572	0
48	0	0	neu_l_55.wav	neu_r_22.wav	2015-06-15_16.22.38.328000	573	0
48	0	1	l_nif_5.wav	neu_r_35.wav	2015-06-15_16.22.38.328000	574	1
48	0	0	l_tol_11.wav	pos_r_35.wav	2015-06-15_16.22.38.328000	575	0
48	0	0	l_lup_6.wav	neu_r_40.wav	2015-06-15_16.22.38.328000	576	0
48	0	1	neu_l_43.wav	r_nif_16.wav	2015-06-15_16.22.38.328000	577	1
48	1	0	neu_l_49.wav	pos_r_1.wav	2015-06-15_16.22.38.328000	578	0
48	0	0	neu_l_1.wav	neu_r_26.wav	2015-06-15_16.22.38.328000	579	0
48	0	1	neu_l_47.wav	r_nif_2.wav	2015-06-15_16.22.38.328000	580	1
48	1	0	neu_l_52.wav	neg_r_35.wav	2015-06-15_16.22.38.328000	581	0
48	0	0	neu_l_71.wav	neu_r_4.wav	2015-06-15_16.22.38.328000	582	0
48	0	0	neu_l_60.wav	pos_r_75.wav	2015-06-15_16.22.38.328000	583	1
48	0	0	neu_l_2.wav	neu_r_56.wav	2015-06-15_16.22.38.328000	584	0
48	0	1	neu_l_2.wav	r_nif_2.wav	2015-06-15_16.22.38.328000	585	1
48	1	0	neu_l_48.wav	neg_r_77.wav	2015-06-15_16.22.38.328000	586	0
48	0	0	neu_l_21.wav	neu_r_40.wav	2015-06-15_16.22.38.328000	587	0
48	0	1	l_nif_5.wav	neu_r_80.wav	2015-06-15_16.22.38.328000	588	1
48	1	0	l_tol_11.wav	pos_r_69.wav	2015-06-15_16.22.38.328000	589	0
48	1	0	l_lup_6.wav	neu_r_59.wav	2015-06-15_16.22.38.328000	590	0
48	0	1	neu_l_54.wav	r_nif_1.wav	2015-06-15_16.22.38.328000	591	1
48	1	0	neu_l_75.wav	neg_r_62.wav	2015-06-15_16.22.38.328000	592	0
48	0	0	neu_l_31.wav	neu_r_40.wav	2015-06-15_16.22.38.328000	593	0
48	0	0	neu_l_6.wav	pos_r_72.wav	2015-06-15_16.22.38.328000	594	1
48	0	0	neu_l_15.wav	neu_r_30.wav	2015-06-15_16.22.38.328000	595	0
48	0	1	neu_l_55.wav	r_nif_13.wav	2015-06-15_16.22.38.328000	596	1
48	1	0	neu_l_71.wav	neg_r_56.wav	2015-06-15_16.22.38.328000	597	0
48	0	0	neu_l_75.wav	neu_r_16.wav	2015-06-15_16.22.38.328000	598	0
48	0	1	neu_l_34.wav	r_nif_16.wav	2015-06-15_16.22.38.328000	599	1
48	1	0	neu_l_13.wav	pos_r_32.wav	2015-06-15_16.22.38.328000	600	0
48	0	0	neu_l_48.wav	neu_r_70.wav	2015-06-15_16.22.38.328000	601	0
48	0	1	l_nif_12.wav	neu_r_56.wav	2015-06-15_16.22.38.328000	602	1
48	1	0	l_tol_15.wav	neg_r_25.wav	2015-06-15_16.22.38.328000	603	0
48	0	0	l_lup_1.wav	neu_r_17.wav	2015-06-15_16.22.38.328000	604	0
48	0	0	silence2.wav	silence2.wav	2015-06-15_16.22.38.328000	605	0
