ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
41	1	0	neu_l_23.wav	pos_r_74.wav	2015-06-10_16.33.53.069000	303	0
41	0	0	neu_l_6.wav	neu_r_63.wav	2015-06-10_16.33.53.069000	304	0
41	0	1	l_lup_13.wav	neu_r_63.wav	2015-06-10_16.33.53.069000	305	1
41	0	0	l_tol_7.wav	neg_r_73.wav	2015-06-10_16.33.53.069000	306	0
41	0	0	l_nif_3.wav	neu_r_80.wav	2015-06-10_16.33.53.069000	307	0
41	0	0	neu_l_71.wav	pos_r_4.wav	2015-06-10_16.33.53.069000	308	1
41	0	0	neu_l_52.wav	neu_r_32.wav	2015-06-10_16.33.53.069000	309	0
41	0	1	l_lup_14.wav	neu_r_32.wav	2015-06-10_16.33.53.069000	310	1
41	0	0	l_tol_3.wav	pos_r_39.wav	2015-06-10_16.33.53.069000	311	0
41	0	0	l_nif_7.wav	neu_r_59.wav	2015-06-10_16.33.53.069000	312	0
41	0	1	neu_l_23.wav	r_lup_3.wav	2015-06-10_16.33.53.069000	313	1
41	0	0	neu_l_44.wav	pos_r_69.wav	2015-06-10_16.33.53.069000	314	0
41	0	0	neu_l_3.wav	neu_r_63.wav	2015-06-10_16.33.53.069000	315	0
41	0	1	neu_l_11.wav	r_lup_4.wav	2015-06-10_16.33.53.069000	316	1
41	1	0	neu_l_35.wav	pos_r_23.wav	2015-06-10_16.33.53.069000	317	0
41	0	0	neu_l_3.wav	neu_r_39.wav	2015-06-10_16.33.53.069000	318	0
41	0	1	l_lup_14.wav	neu_r_4.wav	2015-06-10_16.33.53.069000	319	1
41	0	0	l_tol_3.wav	pos_r_26.wav	2015-06-10_16.33.53.069000	320	0
41	0	0	l_nif_7.wav	neu_r_63.wav	2015-06-10_16.33.53.069000	321	0
41	0	1	l_lup_14.wav	neu_r_25.wav	2015-06-10_16.33.53.069000	322	1
41	0	0	l_tol_3.wav	pos_r_64.wav	2015-06-10_16.33.53.069000	323	0
41	0	0	l_nif_7.wav	neu_r_63.wav	2015-06-10_16.33.53.069000	324	0
41	0	1	neu_l_42.wav	r_lup_18.wav	2015-06-10_16.33.53.069000	325	1
41	1	0	neu_l_14.wav	neg_r_54.wav	2015-06-10_16.33.53.069000	326	0
41	0	0	neu_l_68.wav	neu_r_36.wav	2015-06-10_16.33.53.069000	327	0
41	0	1	neu_l_30.wav	r_lup_15.wav	2015-06-10_16.33.53.069000	328	1
41	1	0	neu_l_65.wav	neg_r_71.wav	2015-06-10_16.33.53.069000	329	0
41	0	0	neu_l_65.wav	neu_r_33.wav	2015-06-10_16.33.53.069000	330	0
41	0	1	neu_l_67.wav	r_lup_7.wav	2015-06-10_16.33.53.069000	331	1
41	1	0	neu_l_76.wav	pos_r_22.wav	2015-06-10_16.33.53.069000	332	0
41	0	0	neu_l_49.wav	neu_r_28.wav	2015-06-10_16.33.53.069000	333	0
41	0	0	neu_l_55.wav	pos_r_44.wav	2015-06-10_16.33.53.069000	334	1
41	0	0	neu_l_19.wav	neu_r_31.wav	2015-06-10_16.33.53.069000	335	0
41	0	1	neu_l_22.wav	r_lup_3.wav	2015-06-10_16.33.53.069000	336	1
41	1	0	neu_l_52.wav	pos_r_51.wav	2015-06-10_16.33.53.069000	337	0
41	0	0	neu_l_65.wav	neu_r_25.wav	2015-06-10_16.33.53.069000	338	0
41	0	1	neu_l_60.wav	r_lup_17.wav	2015-06-10_16.33.53.069000	339	1
41	1	0	neu_l_74.wav	neg_r_61.wav	2015-06-10_16.33.53.069000	340	0
41	0	0	neu_l_34.wav	neu_r_41.wav	2015-06-10_16.33.53.069000	341	0
41	0	1	neu_l_30.wav	r_lup_7.wav	2015-06-10_16.33.53.069000	342	1
41	1	0	neu_l_14.wav	pos_r_44.wav	2015-06-10_16.33.53.069000	343	0
41	0	0	neu_l_9.wav	neu_r_17.wav	2015-06-10_16.33.53.069000	344	0
41	0	1	l_lup_14.wav	neu_r_50.wav	2015-06-10_16.33.53.069000	345	1
41	0	0	l_tol_3.wav	pos_r_41.wav	2015-06-10_16.33.53.069000	346	0
41	0	0	l_nif_7.wav	neu_r_72.wav	2015-06-10_16.33.53.069000	347	0
41	0	1	neu_l_7.wav	r_lup_11.wav	2015-06-10_16.33.53.069000	348	1
41	1	0	neu_l_61.wav	pos_r_16.wav	2015-06-10_16.33.53.069000	349	0
41	0	0	neu_l_46.wav	neu_r_13.wav	2015-06-10_16.33.53.069000	350	0
41	0	1	neu_l_1.wav	r_lup_17.wav	2015-06-10_16.33.53.069000	351	1
41	1	0	neu_l_56.wav	neg_r_78.wav	2015-06-10_16.33.53.069000	352	0
41	0	0	neu_l_62.wav	neu_r_31.wav	2015-06-10_16.33.53.069000	353	0
41	0	1	neu_l_30.wav	r_lup_18.wav	2015-06-10_16.33.53.069000	354	1
41	1	0	neu_l_34.wav	neg_r_52.wav	2015-06-10_16.33.53.069000	355	0
41	0	0	neu_l_20.wav	neu_r_57.wav	2015-06-10_16.33.53.069000	356	0
41	0	1	neu_l_1.wav	r_lup_3.wav	2015-06-10_16.33.53.069000	357	1
41	1	0	neu_l_64.wav	pos_r_62.wav	2015-06-10_16.33.53.069000	358	0
41	0	0	neu_l_56.wav	neu_r_8.wav	2015-06-10_16.33.53.069000	359	0
41	0	1	neu_l_70.wav	r_lup_15.wav	2015-06-10_16.33.53.069000	360	1
41	1	0	neu_l_2.wav	neg_r_7.wav	2015-06-10_16.33.53.069000	361	0
41	0	0	neu_l_44.wav	neu_r_28.wav	2015-06-10_16.33.53.069000	362	0
41	0	1	neu_l_34.wav	r_lup_5.wav	2015-06-10_16.33.53.069000	363	1
41	1	0	neu_l_11.wav	neg_r_30.wav	2015-06-10_16.33.53.069000	364	0
41	0	0	neu_l_11.wav	neu_r_43.wav	2015-06-10_16.33.53.069000	365	0
41	0	1	neu_l_74.wav	r_lup_17.wav	2015-06-10_16.33.53.069000	366	1
41	1	0	neu_l_7.wav	neg_r_35.wav	2015-06-10_16.33.53.069000	367	0
41	0	0	neu_l_19.wav	neu_r_72.wav	2015-06-10_16.33.53.069000	368	0
41	0	1	l_lup_13.wav	neu_r_28.wav	2015-06-10_16.33.53.069000	369	1
41	0	0	l_tol_7.wav	neg_r_8.wav	2015-06-10_16.33.53.069000	370	0
41	0	0	l_nif_3.wav	neu_r_66.wav	2015-06-10_16.33.53.069000	371	0
41	0	1	neu_l_58.wav	r_lup_15.wav	2015-06-10_16.33.53.069000	372	1
41	1	0	neu_l_76.wav	neg_r_53.wav	2015-06-10_16.33.53.069000	373	0
41	0	0	neu_l_56.wav	neu_r_63.wav	2015-06-10_16.33.53.069000	374	0
41	0	1	neu_l_30.wav	r_lup_17.wav	2015-06-10_16.33.53.069000	375	1
41	1	0	neu_l_65.wav	neg_r_4.wav	2015-06-10_16.33.53.069000	376	0
41	0	0	neu_l_49.wav	neu_r_18.wav	2015-06-10_16.33.53.069000	377	0
41	0	1	neu_l_40.wav	r_lup_9.wav	2015-06-10_16.33.53.069000	378	1
41	1	0	neu_l_52.wav	neg_r_42.wav	2015-06-10_16.33.53.069000	379	0
41	0	0	neu_l_29.wav	neu_r_13.wav	2015-06-10_16.33.53.069000	380	0
41	0	1	neu_l_14.wav	r_lup_5.wav	2015-06-10_16.33.53.069000	381	1
41	1	0	neu_l_78.wav	neg_r_15.wav	2015-06-10_16.33.53.069000	382	0
41	0	0	neu_l_26.wav	neu_r_43.wav	2015-06-10_16.33.53.069000	383	0
41	0	1	neu_l_51.wav	r_lup_3.wav	2015-06-10_16.33.53.069000	384	1
41	1	0	neu_l_53.wav	pos_r_2.wav	2015-06-10_16.33.53.069000	385	0
41	0	0	neu_l_78.wav	neu_r_37.wav	2015-06-10_16.33.53.069000	386	0
41	0	1	l_lup_13.wav	neu_r_43.wav	2015-06-10_16.33.53.069000	387	1
41	0	0	l_tol_7.wav	neg_r_58.wav	2015-06-10_16.33.53.069000	388	0
41	0	0	l_nif_3.wav	neu_r_59.wav	2015-06-10_16.33.53.069000	389	0
41	0	1	neu_l_44.wav	r_lup_18.wav	2015-06-10_16.33.53.069000	390	1
41	1	0	neu_l_74.wav	neg_r_22.wav	2015-06-10_16.33.53.069000	391	0
41	0	0	neu_l_67.wav	neu_r_21.wav	2015-06-10_16.33.53.069000	392	0
41	0	1	neu_l_35.wav	r_lup_9.wav	2015-06-10_16.33.53.069000	393	1
41	1	0	neu_l_3.wav	neg_r_63.wav	2015-06-10_16.33.53.069000	394	0
41	0	0	neu_l_61.wav	neu_r_21.wav	2015-06-10_16.33.53.069000	395	0
41	0	1	l_lup_12.wav	neu_r_45.wav	2015-06-10_16.33.53.069000	396	1
41	0	0	l_tol_15.wav	pos_r_56.wav	2015-06-10_16.33.53.069000	397	0
41	0	0	l_nif_11.wav	neu_r_79.wav	2015-06-10_16.33.53.069000	398	0
41	0	1	neu_l_11.wav	r_lup_7.wav	2015-06-10_16.33.53.069000	399	1
41	1	0	neu_l_76.wav	pos_r_10.wav	2015-06-10_16.33.53.069000	400	0
41	0	0	neu_l_5.wav	neu_r_18.wav	2015-06-10_16.33.53.069000	401	0
41	0	1	neu_l_9.wav	r_lup_16.wav	2015-06-10_16.33.53.069000	402	1
41	1	0	neu_l_15.wav	pos_r_80.wav	2015-06-10_16.33.53.069000	403	0
41	0	0	neu_l_54.wav	neu_r_36.wav	2015-06-10_16.33.53.069000	404	0
41	0	0	neu_l_38.wav	pos_r_20.wav	2015-06-10_16.33.53.069000	405	1
41	0	0	neu_l_54.wav	neu_r_16.wav	2015-06-10_16.33.53.069000	406	0
41	0	0	neu_l_34.wav	pos_r_40.wav	2015-06-10_16.33.53.069000	407	1
41	0	0	neu_l_58.wav	neu_r_16.wav	2015-06-10_16.33.53.069000	408	0
41	0	1	neu_l_67.wav	r_lup_5.wav	2015-06-10_16.33.53.069000	409	1
41	1	0	neu_l_44.wav	neg_r_60.wav	2015-06-10_16.33.53.069000	410	0
41	0	0	neu_l_68.wav	neu_r_25.wav	2015-06-10_16.33.53.069000	411	0
41	0	0	neu_l_7.wav	neg_r_71.wav	2015-06-10_16.33.53.069000	412	1
41	0	0	neu_l_69.wav	neu_r_41.wav	2015-06-10_16.33.53.069000	413	0
41	0	1	neu_l_71.wav	r_lup_7.wav	2015-06-10_16.33.53.069000	414	1
41	1	0	neu_l_34.wav	pos_r_75.wav	2015-06-10_16.33.53.069000	415	0
41	0	0	neu_l_2.wav	neu_r_21.wav	2015-06-10_16.33.53.069000	416	0
41	0	1	neu_l_30.wav	r_lup_4.wav	2015-06-10_16.33.53.069000	417	1
41	1	0	neu_l_22.wav	pos_r_78.wav	2015-06-10_16.33.53.069000	418	0
41	0	0	neu_l_51.wav	neu_r_59.wav	2015-06-10_16.33.53.069000	419	0
41	0	1	l_lup_6.wav	neu_r_8.wav	2015-06-10_16.33.53.069000	420	1
41	0	0	l_tol_18.wav	neg_r_20.wav	2015-06-10_16.33.53.069000	421	0
41	0	0	l_nif_17.wav	neu_r_16.wav	2015-06-10_16.33.53.069000	422	0
41	0	1	neu_l_23.wav	r_lup_15.wav	2015-06-10_16.33.53.069000	423	1
41	0	0	neu_l_68.wav	neg_r_62.wav	2015-06-10_16.33.53.069000	424	0
41	0	0	neu_l_15.wav	neu_r_8.wav	2015-06-10_16.33.53.069000	425	0
41	0	0	neu_l_24.wav	neg_r_51.wav	2015-06-10_16.33.53.069000	426	1
41	0	0	neu_l_23.wav	neu_r_39.wav	2015-06-10_16.33.53.069000	427	0
41	0	1	neu_l_6.wav	r_lup_9.wav	2015-06-10_16.33.53.069000	428	1
41	1	0	neu_l_9.wav	neg_r_59.wav	2015-06-10_16.33.53.069000	429	0
41	0	0	neu_l_35.wav	neu_r_45.wav	2015-06-10_16.33.53.069000	430	0
41	0	1	neu_l_51.wav	r_lup_11.wav	2015-06-10_16.33.53.069000	431	1
41	1	0	neu_l_9.wav	pos_r_49.wav	2015-06-10_16.33.53.069000	432	0
41	0	0	neu_l_54.wav	neu_r_8.wav	2015-06-10_16.33.53.069000	433	0
41	0	1	neu_l_64.wav	r_lup_16.wav	2015-06-10_16.33.53.069000	434	1
41	1	0	neu_l_44.wav	pos_r_6.wav	2015-06-10_16.33.53.069000	435	0
41	0	0	neu_l_58.wav	neu_r_57.wav	2015-06-10_16.33.53.069000	436	0
41	0	0	neu_l_29.wav	neg_r_24.wav	2015-06-10_16.33.53.069000	437	1
41	0	0	neu_l_64.wav	neu_r_66.wav	2015-06-10_16.33.53.069000	438	0
41	0	1	neu_l_3.wav	r_lup_18.wav	2015-06-10_16.33.53.069000	439	1
41	1	0	neu_l_11.wav	neg_r_1.wav	2015-06-10_16.33.53.069000	440	0
41	0	0	neu_l_22.wav	neu_r_73.wav	2015-06-10_16.33.53.069000	441	0
41	0	1	neu_l_20.wav	r_lup_18.wav	2015-06-10_16.33.53.069000	442	1
41	1	0	neu_l_54.wav	neg_r_51.wav	2015-06-10_16.33.53.069000	443	0
41	0	0	neu_l_23.wav	neu_r_16.wav	2015-06-10_16.33.53.069000	444	0
41	0	0	neu_l_55.wav	pos_r_53.wav	2015-06-10_16.33.53.069000	445	1
41	0	0	neu_l_60.wav	neu_r_48.wav	2015-06-10_16.33.53.069000	446	0
41	0	1	neu_l_76.wav	r_lup_11.wav	2015-06-10_16.33.53.069000	447	1
41	0	0	neu_l_29.wav	pos_r_30.wav	2015-06-10_16.33.53.069000	448	0
41	0	0	neu_l_2.wav	neu_r_73.wav	2015-06-10_16.33.53.069000	449	0
41	0	1	neu_l_14.wav	r_lup_15.wav	2015-06-10_16.33.53.069000	450	1
41	0	0	neu_l_7.wav	neg_r_68.wav	2015-06-10_16.33.53.069000	451	0
41	0	0	neu_l_24.wav	neu_r_50.wav	2015-06-10_16.33.53.069000	452	0
41	0	1	neu_l_60.wav	r_lup_7.wav	2015-06-10_16.33.53.069000	453	1
41	1	0	neu_l_46.wav	pos_r_62.wav	2015-06-10_16.33.53.069000	454	0
41	0	0	neu_l_5.wav	neu_r_57.wav	2015-06-10_16.33.53.069000	455	0
41	0	1	neu_l_74.wav	r_lup_18.wav	2015-06-10_16.33.53.069000	456	1
41	1	0	neu_l_75.wav	neg_r_65.wav	2015-06-10_16.33.53.069000	457	0
41	0	0	neu_l_30.wav	neu_r_21.wav	2015-06-10_16.33.53.069000	458	0
41	0	1	l_lup_6.wav	neu_r_66.wav	2015-06-10_16.33.53.069000	459	1
41	0	0	l_tol_18.wav	neg_r_70.wav	2015-06-10_16.33.53.069000	460	0
41	0	0	l_nif_17.wav	neu_r_32.wav	2015-06-10_16.33.53.069000	461	0
41	0	1	neu_l_1.wav	r_lup_7.wav	2015-06-10_16.33.53.069000	462	1
41	1	0	neu_l_22.wav	pos_r_58.wav	2015-06-10_16.33.53.069000	463	0
41	0	0	neu_l_23.wav	neu_r_45.wav	2015-06-10_16.33.53.069000	464	0
41	0	0	neu_l_42.wav	neg_r_15.wav	2015-06-10_16.33.53.069000	465	1
41	0	0	neu_l_61.wav	neu_r_73.wav	2015-06-10_16.33.53.069000	466	0
41	0	1	neu_l_9.wav	r_lup_3.wav	2015-06-10_16.33.53.069000	467	1
41	1	0	neu_l_67.wav	pos_r_4.wav	2015-06-10_16.33.53.069000	468	0
41	0	0	neu_l_29.wav	neu_r_63.wav	2015-06-10_16.33.53.069000	469	0
41	0	1	l_lup_13.wav	neu_r_17.wav	2015-06-10_16.33.53.069000	470	1
41	0	0	l_tol_7.wav	neg_r_77.wav	2015-06-10_16.33.53.069000	471	0
41	0	0	l_nif_3.wav	neu_r_63.wav	2015-06-10_16.33.53.069000	472	0
41	0	1	l_lup_6.wav	neu_r_50.wav	2015-06-10_16.33.53.069000	473	1
41	0	0	l_tol_18.wav	neg_r_66.wav	2015-06-10_16.33.53.069000	474	0
41	0	0	l_nif_17.wav	neu_r_12.wav	2015-06-10_16.33.53.069000	475	0
41	0	1	l_lup_13.wav	neu_r_33.wav	2015-06-10_16.33.53.069000	476	1
41	0	0	l_tol_7.wav	neg_r_67.wav	2015-06-10_16.33.53.069000	477	0
41	0	0	l_nif_3.wav	neu_r_8.wav	2015-06-10_16.33.53.069000	478	0
41	0	1	neu_l_38.wav	r_lup_17.wav	2015-06-10_16.33.53.069000	479	1
41	1	0	neu_l_55.wav	neg_r_29.wav	2015-06-10_16.33.53.069000	480	0
41	0	0	neu_l_38.wav	neu_r_79.wav	2015-06-10_16.33.53.069000	481	0
41	0	1	neu_l_6.wav	r_lup_3.wav	2015-06-10_16.33.53.069000	482	1
41	1	0	neu_l_24.wav	pos_r_74.wav	2015-06-10_16.33.53.069000	483	0
41	0	0	neu_l_61.wav	neu_r_13.wav	2015-06-10_16.33.53.069000	484	0
41	0	0	neu_l_78.wav	pos_r_76.wav	2015-06-10_16.33.53.069000	485	1
41	0	0	neu_l_61.wav	neu_r_79.wav	2015-06-10_16.33.53.069000	486	0
41	0	1	l_lup_14.wav	neu_r_36.wav	2015-06-10_16.33.53.069000	487	1
41	0	0	l_tol_3.wav	pos_r_67.wav	2015-06-10_16.33.53.069000	488	0
41	0	0	l_nif_7.wav	neu_r_47.wav	2015-06-10_16.33.53.069000	489	0
41	0	1	neu_l_70.wav	r_lup_17.wav	2015-06-10_16.33.53.069000	490	1
41	1	0	neu_l_6.wav	neg_r_64.wav	2015-06-10_16.33.53.069000	491	0
41	0	0	neu_l_27.wav	neu_r_57.wav	2015-06-10_16.33.53.069000	492	0
41	0	1	neu_l_3.wav	r_lup_18.wav	2015-06-10_16.33.53.069000	493	1
41	1	0	neu_l_74.wav	neg_r_55.wav	2015-06-10_16.33.53.069000	494	0
41	0	0	neu_l_76.wav	neu_r_13.wav	2015-06-10_16.33.53.069000	495	0
41	0	1	neu_l_71.wav	r_lup_4.wav	2015-06-10_16.33.53.069000	496	1
41	1	0	neu_l_70.wav	pos_r_3.wav	2015-06-10_16.33.53.069000	497	0
41	0	0	neu_l_20.wav	neu_r_37.wav	2015-06-10_16.33.53.069000	498	0
41	0	1	neu_l_64.wav	r_lup_4.wav	2015-06-10_16.33.53.069000	499	1
41	1	0	neu_l_60.wav	pos_r_71.wav	2015-06-10_16.33.53.069000	500	0
41	0	0	neu_l_42.wav	neu_r_33.wav	2015-06-10_16.33.53.069000	501	0
41	0	0	neu_l_58.wav	neg_r_44.wav	2015-06-10_16.33.53.069000	502	1
41	0	0	neu_l_20.wav	neu_r_41.wav	2015-06-10_16.33.53.069000	503	0
41	0	1	neu_l_77.wav	r_lup_5.wav	2015-06-10_16.33.53.069000	504	1
41	1	0	neu_l_65.wav	neg_r_13.wav	2015-06-10_16.33.53.069000	505	0
41	0	0	neu_l_11.wav	neu_r_39.wav	2015-06-10_16.33.53.069000	506	0
41	0	0	neu_l_67.wav	pos_r_8.wav	2015-06-10_16.33.53.069000	507	1
41	0	0	neu_l_1.wav	neu_r_31.wav	2015-06-10_16.33.53.069000	508	0
41	0	1	neu_l_15.wav	r_lup_5.wav	2015-06-10_16.33.53.069000	509	1
41	1	0	neu_l_24.wav	neg_r_25.wav	2015-06-10_16.33.53.069000	510	0
41	0	0	neu_l_75.wav	neu_r_80.wav	2015-06-10_16.33.53.069000	511	0
41	0	1	l_lup_14.wav	neu_r_21.wav	2015-06-10_16.33.53.069000	512	1
41	0	0	l_tol_3.wav	pos_r_42.wav	2015-06-10_16.33.53.069000	513	0
41	0	0	l_nif_7.wav	neu_r_43.wav	2015-06-10_16.33.53.069000	514	0
41	0	1	neu_l_19.wav	r_lup_3.wav	2015-06-10_16.33.53.069000	515	1
41	1	0	neu_l_22.wav	pos_r_40.wav	2015-06-10_16.33.53.069000	516	0
41	0	0	neu_l_55.wav	neu_r_59.wav	2015-06-10_16.33.53.069000	517	0
41	0	1	neu_l_75.wav	r_lup_9.wav	2015-06-10_16.33.53.069000	518	1
41	1	0	neu_l_20.wav	neg_r_72.wav	2015-06-10_16.33.53.069000	519	0
41	0	0	neu_l_27.wav	neu_r_8.wav	2015-06-10_16.33.53.069000	520	0
41	0	0	neu_l_14.wav	pos_r_64.wav	2015-06-10_16.33.53.069000	521	1
41	0	0	neu_l_53.wav	neu_r_48.wav	2015-06-10_16.33.53.069000	522	0
41	0	0	neu_l_70.wav	neg_r_36.wav	2015-06-10_16.33.53.069000	523	1
41	0	0	neu_l_61.wav	neu_r_18.wav	2015-06-10_16.33.53.069000	524	0
41	0	1	neu_l_49.wav	r_lup_11.wav	2015-06-10_16.33.53.069000	525	1
41	1	0	neu_l_29.wav	pos_r_32.wav	2015-06-10_16.33.53.069000	526	0
41	0	0	neu_l_71.wav	neu_r_43.wav	2015-06-10_16.33.53.069000	527	0
41	0	1	neu_l_76.wav	r_lup_7.wav	2015-06-10_16.33.53.069000	528	1
41	1	0	neu_l_77.wav	pos_r_12.wav	2015-06-10_16.33.53.069000	529	0
41	0	0	neu_l_67.wav	neu_r_31.wav	2015-06-10_16.33.53.069000	530	0
41	0	1	neu_l_15.wav	r_lup_7.wav	2015-06-10_16.33.53.069000	531	1
41	1	0	neu_l_56.wav	pos_r_35.wav	2015-06-10_16.33.53.069000	532	0
41	0	0	neu_l_58.wav	neu_r_39.wav	2015-06-10_16.33.53.069000	533	0
41	0	0	neu_l_68.wav	neg_r_1.wav	2015-06-10_16.33.53.069000	534	1
41	0	0	neu_l_71.wav	neu_r_73.wav	2015-06-10_16.33.53.069000	535	0
41	0	1	l_lup_12.wav	neu_r_28.wav	2015-06-10_16.33.53.069000	536	1
41	0	0	l_tol_15.wav	pos_r_5.wav	2015-06-10_16.33.53.069000	537	0
41	0	0	l_nif_11.wav	neu_r_36.wav	2015-06-10_16.33.53.069000	538	0
41	0	1	neu_l_61.wav	r_lup_9.wav	2015-06-10_16.33.53.069000	539	1
41	1	0	neu_l_49.wav	neg_r_27.wav	2015-06-10_16.33.53.069000	540	0
41	0	0	neu_l_77.wav	neu_r_50.wav	2015-06-10_16.33.53.069000	541	0
41	0	0	neu_l_27.wav	neg_r_17.wav	2015-06-10_16.33.53.069000	542	1
41	0	0	neu_l_38.wav	neu_r_79.wav	2015-06-10_16.33.53.069000	543	0
41	0	1	neu_l_69.wav	r_lup_15.wav	2015-06-10_16.33.53.069000	544	1
41	0	0	neu_l_62.wav	neg_r_42.wav	2015-06-10_16.33.53.069000	545	0
41	0	0	neu_l_75.wav	neu_r_45.wav	2015-06-10_16.33.53.069000	546	0
41	0	0	neu_l_26.wav	pos_r_27.wav	2015-06-10_16.33.53.069000	547	1
41	0	0	neu_l_78.wav	neu_r_80.wav	2015-06-10_16.33.53.069000	548	0
41	0	1	neu_l_3.wav	r_lup_16.wav	2015-06-10_16.33.53.069000	549	1
41	1	0	neu_l_75.wav	pos_r_36.wav	2015-06-10_16.33.53.069000	550	0
41	0	0	neu_l_71.wav	neu_r_66.wav	2015-06-10_16.33.53.069000	551	0
41	0	1	neu_l_5.wav	r_lup_16.wav	2015-06-10_16.33.53.069000	552	1
41	1	0	neu_l_14.wav	pos_r_65.wav	2015-06-10_16.33.53.069000	553	0
41	0	0	neu_l_56.wav	neu_r_72.wav	2015-06-10_16.33.53.069000	554	0
41	0	1	neu_l_78.wav	r_lup_16.wav	2015-06-10_16.33.53.069000	555	1
41	1	0	neu_l_77.wav	pos_r_79.wav	2015-06-10_16.33.53.069000	556	0
41	0	0	neu_l_20.wav	neu_r_36.wav	2015-06-10_16.33.53.069000	557	0
41	0	1	neu_l_29.wav	r_lup_4.wav	2015-06-10_16.33.53.069000	558	1
41	1	0	neu_l_77.wav	pos_r_72.wav	2015-06-10_16.33.53.069000	559	0
41	0	0	neu_l_65.wav	neu_r_73.wav	2015-06-10_16.33.53.069000	560	0
41	0	1	l_lup_6.wav	neu_r_12.wav	2015-06-10_16.33.53.069000	561	1
41	0	0	l_tol_18.wav	neg_r_6.wav	2015-06-10_16.33.53.069000	562	0
41	0	0	l_nif_17.wav	neu_r_13.wav	2015-06-10_16.33.53.069000	563	0
41	0	1	neu_l_58.wav	r_lup_15.wav	2015-06-10_16.33.53.069000	564	1
41	0	0	neu_l_42.wav	neg_r_45.wav	2015-06-10_16.33.53.069000	565	0
41	0	0	neu_l_54.wav	neu_r_79.wav	2015-06-10_16.33.53.069000	566	0
41	0	1	neu_l_75.wav	r_lup_17.wav	2015-06-10_16.33.53.069000	567	1
41	1	0	neu_l_71.wav	neg_r_40.wav	2015-06-10_16.33.53.069000	568	0
41	0	0	neu_l_3.wav	neu_r_66.wav	2015-06-10_16.33.53.069000	569	0
41	0	1	neu_l_7.wav	r_lup_4.wav	2015-06-10_16.33.53.069000	570	1
41	1	0	neu_l_54.wav	pos_r_15.wav	2015-06-10_16.33.53.069000	571	0
41	0	0	neu_l_69.wav	neu_r_16.wav	2015-06-10_16.33.53.069000	572	0
41	0	1	neu_l_54.wav	r_lup_3.wav	2015-06-10_16.33.53.069000	573	1
41	1	0	neu_l_24.wav	pos_r_37.wav	2015-06-10_16.33.53.069000	574	0
41	0	0	neu_l_14.wav	neu_r_17.wav	2015-06-10_16.33.53.069000	575	0
41	0	1	neu_l_52.wav	r_lup_11.wav	2015-06-10_16.33.53.069000	576	1
41	1	0	neu_l_49.wav	pos_r_55.wav	2015-06-10_16.33.53.069000	577	0
41	0	0	neu_l_26.wav	neu_r_4.wav	2015-06-10_16.33.53.069000	578	0
41	0	0	neu_l_51.wav	neg_r_26.wav	2015-06-10_16.33.53.069000	579	1
41	0	0	neu_l_53.wav	neu_r_57.wav	2015-06-10_16.33.53.069000	580	0
41	0	0	neu_l_35.wav	neg_r_48.wav	2015-06-10_16.33.53.069000	581	1
41	0	0	neu_l_23.wav	neu_r_48.wav	2015-06-10_16.33.53.069000	582	0
41	0	1	l_lup_12.wav	neu_r_28.wav	2015-06-10_16.33.53.069000	583	1
41	0	0	l_tol_15.wav	pos_r_20.wav	2015-06-10_16.33.53.069000	584	0
41	0	0	l_nif_11.wav	neu_r_17.wav	2015-06-10_16.33.53.069000	585	0
41	0	1	l_lup_13.wav	neu_r_32.wav	2015-06-10_16.33.53.069000	586	1
41	0	0	l_tol_7.wav	neg_r_26.wav	2015-06-10_16.33.53.069000	587	0
41	0	0	l_nif_3.wav	neu_r_45.wav	2015-06-10_16.33.53.069000	588	0
41	0	1	neu_l_44.wav	r_lup_11.wav	2015-06-10_16.33.53.069000	589	1
41	1	0	neu_l_61.wav	pos_r_46.wav	2015-06-10_16.33.53.069000	590	0
41	0	0	neu_l_26.wav	neu_r_17.wav	2015-06-10_16.33.53.069000	591	0
41	0	1	l_lup_6.wav	neu_r_41.wav	2015-06-10_16.33.53.069000	592	1
41	0	0	l_tol_18.wav	neg_r_5.wav	2015-06-10_16.33.53.069000	593	0
41	0	0	l_nif_17.wav	neu_r_12.wav	2015-06-10_16.33.53.069000	594	0
41	0	0	neu_l_14.wav	neg_r_77.wav	2015-06-10_16.33.53.069000	595	1
41	0	0	neu_l_27.wav	neu_r_41.wav	2015-06-10_16.33.53.069000	596	0
41	0	1	neu_l_7.wav	r_lup_5.wav	2015-06-10_16.33.53.069000	597	1
41	1	0	neu_l_51.wav	neg_r_2.wav	2015-06-10_16.33.53.069000	598	0
41	0	0	neu_l_2.wav	neu_r_12.wav	2015-06-10_16.33.53.069000	599	0
41	0	0	neu_l_27.wav	pos_r_16.wav	2015-06-10_16.33.53.069000	600	1
41	0	0	neu_l_52.wav	neu_r_21.wav	2015-06-10_16.33.53.069000	601	0
41	0	1	neu_l_55.wav	r_lup_17.wav	2015-06-10_16.33.53.069000	602	1
41	1	0	neu_l_34.wav	neg_r_46.wav	2015-06-10_16.33.53.069000	603	0
41	0	0	neu_l_22.wav	neu_r_47.wav	2015-06-10_16.33.53.069000	604	0
41	0	0	silence2.wav	silence2.wav	2015-06-10_16.33.53.069000	605	0
