ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
67	0	0	l_lup_14.wav	neu_r_39.wav	2015-06-17_16.21.32.549000	303	0
67	0	0	neu_l_4.wav	neg_r_78.wav	2015-06-17_16.21.32.549000	304	1
67	0	0	neu_l_72.wav	neu_r_74.wav	2015-06-17_16.21.32.549000	305	0
67	0	0	neu_l_69.wav	pos_r_30.wav	2015-06-17_16.21.32.549000	306	1
67	0	0	neu_l_5.wav	neu_r_67.wav	2015-06-17_16.21.32.549000	307	0
67	0	0	neu_l_19.wav	pos_r_77.wav	2015-06-17_16.21.32.549000	308	1
67	0	0	neu_l_13.wav	neu_r_64.wav	2015-06-17_16.21.32.549000	309	0
67	0	1	l_nif_10.wav	neu_r_3.wav	2015-06-17_16.21.32.549000	310	1
67	0	0	l_tol_1.wav	neg_r_58.wav	2015-06-17_16.21.32.549000	311	0
67	0	0	l_lup_14.wav	neu_r_10.wav	2015-06-17_16.21.32.549000	312	0
67	0	0	neu_l_17.wav	neg_r_22.wav	2015-06-17_16.21.32.549000	313	1
67	0	0	neu_l_68.wav	neu_r_22.wav	2015-06-17_16.21.32.549000	314	0
67	0	0	neu_l_79.wav	pos_r_15.wav	2015-06-17_16.21.32.549000	315	1
67	0	0	neu_l_58.wav	neu_r_63.wav	2015-06-17_16.21.32.549000	316	0
67	0	1	l_nif_11.wav	neu_r_74.wav	2015-06-17_16.21.32.549000	317	1
67	1	0	l_tol_4.wav	neg_r_48.wav	2015-06-17_16.21.32.549000	318	0
67	0	0	l_lup_11.wav	neu_r_12.wav	2015-06-17_16.21.32.549000	319	0
67	0	1	neu_l_43.wav	r_nif_12.wav	2015-06-17_16.21.32.549000	320	1
67	0	0	neu_l_40.wav	neg_r_32.wav	2015-06-17_16.21.32.549000	321	0
67	0	0	neu_l_68.wav	neu_r_27.wav	2015-06-17_16.21.32.549000	322	0
67	0	0	neu_l_26.wav	neg_r_57.wav	2015-06-17_16.21.32.549000	323	1
67	0	0	neu_l_5.wav	neu_r_25.wav	2015-06-17_16.21.32.549000	324	0
67	1	1	neu_l_68.wav	r_nif_3.wav	2015-06-17_16.21.32.549000	325	1
67	0	0	neu_l_71.wav	pos_r_51.wav	2015-06-17_16.21.32.549000	326	0
67	0	0	neu_l_19.wav	neu_r_55.wav	2015-06-17_16.21.32.549000	327	0
67	0	1	neu_l_36.wav	r_nif_3.wav	2015-06-17_16.21.32.549000	328	1
67	1	0	neu_l_35.wav	pos_r_2.wav	2015-06-17_16.21.32.549000	329	0
67	0	0	neu_l_37.wav	neu_r_65.wav	2015-06-17_16.21.32.549000	330	0
67	0	0	neu_l_69.wav	neg_r_66.wav	2015-06-17_16.21.32.549000	331	1
67	0	0	neu_l_13.wav	neu_r_7.wav	2015-06-17_16.21.32.549000	332	0
67	0	1	neu_l_20.wav	r_nif_3.wav	2015-06-17_16.21.32.549000	333	1
67	1	0	neu_l_52.wav	pos_r_70.wav	2015-06-17_16.21.32.549000	334	0
67	0	0	neu_l_9.wav	neu_r_66.wav	2015-06-17_16.21.32.549000	335	0
67	0	1	l_nif_10.wav	neu_r_15.wav	2015-06-17_16.21.32.549000	336	1
67	0	0	l_tol_1.wav	neg_r_59.wav	2015-06-17_16.21.32.549000	337	0
67	0	0	l_lup_14.wav	neu_r_6.wav	2015-06-17_16.21.32.549000	338	0
67	0	1	l_nif_17.wav	neu_r_39.wav	2015-06-17_16.21.32.549000	339	1
67	0	0	l_tol_9.wav	pos_r_9.wav	2015-06-17_16.21.32.549000	340	0
67	0	0	l_lup_8.wav	neu_r_50.wav	2015-06-17_16.21.32.549000	341	0
67	0	1	neu_l_21.wav	r_nif_20.wav	2015-06-17_16.21.32.549000	342	1
67	1	0	neu_l_80.wav	pos_r_56.wav	2015-06-17_16.21.32.549000	343	0
67	0	0	neu_l_73.wav	neu_r_76.wav	2015-06-17_16.21.32.549000	344	0
67	0	1	neu_l_33.wav	r_nif_2.wav	2015-06-17_16.21.32.549000	345	1
67	1	0	neu_l_58.wav	pos_r_78.wav	2015-06-17_16.21.32.549000	346	0
67	0	0	neu_l_20.wav	neu_r_8.wav	2015-06-17_16.21.32.549000	347	0
67	0	1	neu_l_19.wav	r_nif_2.wav	2015-06-17_16.21.32.549000	348	1
67	1	0	neu_l_31.wav	pos_r_26.wav	2015-06-17_16.21.32.549000	349	0
67	0	0	neu_l_16.wav	neu_r_55.wav	2015-06-17_16.21.32.549000	350	0
67	0	1	l_nif_10.wav	neu_r_10.wav	2015-06-17_16.21.32.549000	351	1
67	0	0	l_tol_1.wav	neg_r_33.wav	2015-06-17_16.21.32.549000	352	0
67	0	0	l_lup_14.wav	neu_r_2.wav	2015-06-17_16.21.32.549000	353	0
67	0	1	neu_l_19.wav	r_nif_6.wav	2015-06-17_16.21.32.549000	354	1
67	1	0	neu_l_35.wav	neg_r_37.wav	2015-06-17_16.21.32.549000	355	0
67	0	0	neu_l_59.wav	neu_r_42.wav	2015-06-17_16.21.32.549000	356	0
67	1	1	neu_l_30.wav	r_nif_3.wav	2015-06-17_16.21.32.549000	357	1
67	0	0	neu_l_80.wav	pos_r_28.wav	2015-06-17_16.21.32.549000	358	0
67	0	0	neu_l_5.wav	neu_r_61.wav	2015-06-17_16.21.32.549000	359	0
67	0	0	neu_l_53.wav	neg_r_45.wav	2015-06-17_16.21.32.549000	360	1
67	0	0	neu_l_59.wav	neu_r_27.wav	2015-06-17_16.21.32.549000	361	0
67	0	1	l_nif_11.wav	neu_r_48.wav	2015-06-17_16.21.32.549000	362	1
67	1	0	l_tol_4.wav	neg_r_12.wav	2015-06-17_16.21.32.549000	363	0
67	0	0	l_lup_11.wav	neu_r_8.wav	2015-06-17_16.21.32.549000	364	0
67	0	0	neu_l_58.wav	pos_r_52.wav	2015-06-17_16.21.32.549000	365	1
67	0	0	neu_l_59.wav	neu_r_14.wav	2015-06-17_16.21.32.549000	366	0
67	0	1	neu_l_11.wav	r_nif_2.wav	2015-06-17_16.21.32.549000	367	1
67	1	0	neu_l_47.wav	pos_r_43.wav	2015-06-17_16.21.32.549000	368	0
67	0	0	neu_l_44.wav	neu_r_6.wav	2015-06-17_16.21.32.549000	369	0
67	0	1	neu_l_58.wav	r_nif_2.wav	2015-06-17_16.21.32.549000	370	1
67	1	0	neu_l_68.wav	pos_r_68.wav	2015-06-17_16.21.32.549000	371	0
67	0	0	neu_l_21.wav	neu_r_29.wav	2015-06-17_16.21.32.549000	372	0
67	0	1	neu_l_52.wav	r_nif_13.wav	2015-06-17_16.21.32.549000	373	1
67	1	0	neu_l_80.wav	neg_r_22.wav	2015-06-17_16.21.32.549000	374	0
67	0	0	neu_l_79.wav	neu_r_48.wav	2015-06-17_16.21.32.549000	375	0
67	0	1	neu_l_73.wav	r_nif_5.wav	2015-06-17_16.21.32.549000	376	1
67	1	0	neu_l_43.wav	neg_r_42.wav	2015-06-17_16.21.32.549000	377	0
67	0	0	neu_l_20.wav	neu_r_14.wav	2015-06-17_16.21.32.549000	378	0
67	0	1	neu_l_62.wav	r_nif_20.wav	2015-06-17_16.21.32.549000	379	1
67	1	0	neu_l_73.wav	pos_r_3.wav	2015-06-17_16.21.32.549000	380	0
67	0	0	neu_l_80.wav	neu_r_3.wav	2015-06-17_16.21.32.549000	381	0
67	1	1	neu_l_41.wav	r_nif_20.wav	2015-06-17_16.21.32.549000	382	1
67	0	0	neu_l_37.wav	pos_r_67.wav	2015-06-17_16.21.32.549000	383	0
67	0	0	neu_l_21.wav	neu_r_7.wav	2015-06-17_16.21.32.549000	384	0
67	0	1	l_nif_7.wav	neu_r_42.wav	2015-06-17_16.21.32.549000	385	1
67	0	0	l_tol_20.wav	pos_r_50.wav	2015-06-17_16.21.32.549000	386	0
67	0	0	l_lup_6.wav	neu_r_6.wav	2015-06-17_16.21.32.549000	387	0
67	0	1	neu_l_19.wav	r_nif_2.wav	2015-06-17_16.21.32.549000	388	1
67	1	0	neu_l_23.wav	pos_r_78.wav	2015-06-17_16.21.32.549000	389	0
67	0	0	neu_l_28.wav	neu_r_2.wav	2015-06-17_16.21.32.549000	390	0
67	0	1	neu_l_33.wav	r_nif_5.wav	2015-06-17_16.21.32.549000	391	1
67	1	0	neu_l_30.wav	neg_r_52.wav	2015-06-17_16.21.32.549000	392	0
67	0	0	neu_l_40.wav	neu_r_76.wav	2015-06-17_16.21.32.549000	393	0
67	0	1	neu_l_24.wav	r_nif_18.wav	2015-06-17_16.21.32.549000	394	1
67	1	0	neu_l_26.wav	pos_r_72.wav	2015-06-17_16.21.32.549000	395	0
67	0	0	neu_l_4.wav	neu_r_7.wav	2015-06-17_16.21.32.549000	396	0
67	1	1	neu_l_79.wav	r_nif_16.wav	2015-06-17_16.21.32.549000	397	1
67	0	0	neu_l_46.wav	pos_r_4.wav	2015-06-17_16.21.32.549000	398	0
67	0	0	neu_l_4.wav	neu_r_14.wav	2015-06-17_16.21.32.549000	399	0
67	0	0	neu_l_40.wav	pos_r_6.wav	2015-06-17_16.21.32.549000	400	1
67	0	0	neu_l_54.wav	neu_r_14.wav	2015-06-17_16.21.32.549000	401	0
67	0	0	neu_l_72.wav	neg_r_5.wav	2015-06-17_16.21.32.549000	402	1
67	0	0	neu_l_33.wav	neu_r_15.wav	2015-06-17_16.21.32.549000	403	0
67	1	1	l_nif_11.wav	neu_r_63.wav	2015-06-17_16.21.32.549000	404	1
67	0	0	l_tol_4.wav	neg_r_41.wav	2015-06-17_16.21.32.549000	405	0
67	0	0	l_lup_11.wav	neu_r_67.wav	2015-06-17_16.21.32.549000	406	0
67	0	1	neu_l_56.wav	r_nif_6.wav	2015-06-17_16.21.32.549000	407	1
67	1	0	neu_l_73.wav	neg_r_18.wav	2015-06-17_16.21.32.549000	408	0
67	0	0	neu_l_11.wav	neu_r_8.wav	2015-06-17_16.21.32.549000	409	0
67	0	1	l_nif_11.wav	neu_r_14.wav	2015-06-17_16.21.32.549000	410	1
67	1	0	l_tol_4.wav	neg_r_9.wav	2015-06-17_16.21.32.549000	411	0
67	0	0	l_lup_11.wav	neu_r_27.wav	2015-06-17_16.21.32.549000	412	0
67	0	1	neu_l_57.wav	r_nif_20.wav	2015-06-17_16.21.32.549000	413	1
67	1	0	neu_l_17.wav	pos_r_47.wav	2015-06-17_16.21.32.549000	414	0
67	0	0	neu_l_62.wav	neu_r_77.wav	2015-06-17_16.21.32.549000	415	0
67	0	0	neu_l_37.wav	pos_r_32.wav	2015-06-17_16.21.32.549000	416	1
67	0	0	neu_l_32.wav	neu_r_65.wav	2015-06-17_16.21.32.549000	417	0
67	1	1	neu_l_68.wav	r_nif_18.wav	2015-06-17_16.21.32.549000	418	1
67	0	0	neu_l_19.wav	pos_r_48.wav	2015-06-17_16.21.32.549000	419	0
67	0	0	neu_l_72.wav	neu_r_50.wav	2015-06-17_16.21.32.549000	420	0
67	0	1	neu_l_19.wav	r_nif_16.wav	2015-06-17_16.21.32.549000	421	1
67	1	0	neu_l_60.wav	pos_r_71.wav	2015-06-17_16.21.32.549000	422	0
67	0	0	neu_l_62.wav	neu_r_39.wav	2015-06-17_16.21.32.549000	423	0
67	0	1	neu_l_31.wav	r_nif_18.wav	2015-06-17_16.21.32.549000	424	1
67	1	0	neu_l_78.wav	pos_r_59.wav	2015-06-17_16.21.32.549000	425	0
67	0	0	neu_l_51.wav	neu_r_76.wav	2015-06-17_16.21.32.549000	426	0
67	0	0	neu_l_28.wav	pos_r_19.wav	2015-06-17_16.21.32.549000	427	1
67	0	0	neu_l_19.wav	neu_r_65.wav	2015-06-17_16.21.32.549000	428	0
67	0	0	neu_l_51.wav	pos_r_67.wav	2015-06-17_16.21.32.549000	429	1
67	0	0	neu_l_16.wav	neu_r_25.wav	2015-06-17_16.21.32.549000	430	0
67	0	1	neu_l_35.wav	r_nif_1.wav	2015-06-17_16.21.32.549000	431	1
67	1	0	neu_l_57.wav	neg_r_25.wav	2015-06-17_16.21.32.549000	432	0
67	0	0	neu_l_26.wav	neu_r_22.wav	2015-06-17_16.21.32.549000	433	0
67	0	0	neu_l_20.wav	pos_r_41.wav	2015-06-17_16.21.32.549000	434	1
67	0	0	neu_l_80.wav	neu_r_10.wav	2015-06-17_16.21.32.549000	435	0
67	0	1	neu_l_75.wav	r_nif_18.wav	2015-06-17_16.21.32.549000	436	1
67	1	0	neu_l_23.wav	pos_r_58.wav	2015-06-17_16.21.32.549000	437	0
67	0	0	neu_l_9.wav	neu_r_22.wav	2015-06-17_16.21.32.549000	438	0
67	0	0	neu_l_38.wav	neg_r_68.wav	2015-06-17_16.21.32.549000	439	1
67	0	0	neu_l_71.wav	neu_r_7.wav	2015-06-17_16.21.32.549000	440	0
67	0	1	neu_l_69.wav	r_nif_5.wav	2015-06-17_16.21.32.549000	441	1
67	1	0	neu_l_5.wav	neg_r_66.wav	2015-06-17_16.21.32.549000	442	0
67	0	0	neu_l_58.wav	neu_r_67.wav	2015-06-17_16.21.32.549000	443	0
67	0	1	neu_l_16.wav	r_nif_16.wav	2015-06-17_16.21.32.549000	444	1
67	1	0	neu_l_36.wav	pos_r_32.wav	2015-06-17_16.21.32.549000	445	0
67	0	0	neu_l_62.wav	neu_r_61.wav	2015-06-17_16.21.32.549000	446	0
67	0	1	neu_l_70.wav	r_nif_3.wav	2015-06-17_16.21.32.549000	447	1
67	1	0	neu_l_23.wav	pos_r_37.wav	2015-06-17_16.21.32.549000	448	0
67	0	0	neu_l_9.wav	neu_r_27.wav	2015-06-17_16.21.32.549000	449	0
67	1	1	neu_l_72.wav	r_nif_13.wav	2015-06-17_16.21.32.549000	450	1
67	0	0	neu_l_69.wav	neg_r_56.wav	2015-06-17_16.21.32.549000	451	0
67	0	0	neu_l_4.wav	neu_r_3.wav	2015-06-17_16.21.32.549000	452	0
67	0	1	neu_l_44.wav	r_nif_3.wav	2015-06-17_16.21.32.549000	453	1
67	1	0	neu_l_56.wav	pos_r_61.wav	2015-06-17_16.21.32.549000	454	0
67	0	0	neu_l_56.wav	neu_r_8.wav	2015-06-17_16.21.32.549000	455	0
67	0	1	neu_l_31.wav	r_nif_6.wav	2015-06-17_16.21.32.549000	456	1
67	1	0	neu_l_24.wav	neg_r_8.wav	2015-06-17_16.21.32.549000	457	0
67	0	0	neu_l_16.wav	neu_r_39.wav	2015-06-17_16.21.32.549000	458	0
67	0	1	neu_l_69.wav	r_nif_13.wav	2015-06-17_16.21.32.549000	459	1
67	1	0	neu_l_79.wav	neg_r_29.wav	2015-06-17_16.21.32.549000	460	0
67	0	0	neu_l_52.wav	neu_r_42.wav	2015-06-17_16.21.32.549000	461	0
67	1	1	neu_l_35.wav	r_nif_6.wav	2015-06-17_16.21.32.549000	462	1
67	0	0	neu_l_18.wav	neg_r_49.wav	2015-06-17_16.21.32.549000	463	0
67	0	0	neu_l_51.wav	neu_r_50.wav	2015-06-17_16.21.32.549000	464	0
67	0	0	neu_l_75.wav	neg_r_25.wav	2015-06-17_16.21.32.549000	465	1
67	0	0	neu_l_68.wav	neu_r_49.wav	2015-06-17_16.21.32.549000	466	0
67	1	1	neu_l_80.wav	r_nif_16.wav	2015-06-17_16.21.32.549000	467	1
67	0	0	neu_l_9.wav	pos_r_12.wav	2015-06-17_16.21.32.549000	468	0
67	0	0	neu_l_26.wav	neu_r_50.wav	2015-06-17_16.21.32.549000	469	0
67	0	1	neu_l_37.wav	r_nif_5.wav	2015-06-17_16.21.32.549000	470	1
67	1	0	neu_l_5.wav	neg_r_63.wav	2015-06-17_16.21.32.549000	471	0
67	0	0	neu_l_72.wav	neu_r_10.wav	2015-06-17_16.21.32.549000	472	0
67	1	1	neu_l_79.wav	r_nif_3.wav	2015-06-17_16.21.32.549000	473	1
67	0	0	neu_l_31.wav	pos_r_27.wav	2015-06-17_16.21.32.549000	474	0
67	0	0	neu_l_57.wav	neu_r_64.wav	2015-06-17_16.21.32.549000	475	0
67	0	1	neu_l_53.wav	r_nif_5.wav	2015-06-17_16.21.32.549000	476	1
67	1	0	neu_l_58.wav	neg_r_34.wav	2015-06-17_16.21.32.549000	477	0
67	0	0	neu_l_32.wav	neu_r_22.wav	2015-06-17_16.21.32.549000	478	0
67	0	1	l_nif_17.wav	neu_r_61.wav	2015-06-17_16.21.32.549000	479	1
67	0	0	l_tol_9.wav	pos_r_17.wav	2015-06-17_16.21.32.549000	480	0
67	0	0	l_lup_8.wav	neu_r_64.wav	2015-06-17_16.21.32.549000	481	0
67	0	1	neu_l_41.wav	r_nif_3.wav	2015-06-17_16.21.32.549000	482	1
67	1	0	neu_l_34.wav	pos_r_45.wav	2015-06-17_16.21.32.549000	483	0
67	0	0	neu_l_4.wav	neu_r_42.wav	2015-06-17_16.21.32.549000	484	0
67	0	0	neu_l_47.wav	neg_r_47.wav	2015-06-17_16.21.32.549000	485	1
67	0	0	neu_l_17.wav	neu_r_27.wav	2015-06-17_16.21.32.549000	486	0
67	0	1	l_nif_11.wav	neu_r_67.wav	2015-06-17_16.21.32.549000	487	1
67	1	0	l_tol_4.wav	neg_r_75.wav	2015-06-17_16.21.32.549000	488	0
67	0	0	l_lup_11.wav	neu_r_7.wav	2015-06-17_16.21.32.549000	489	0
67	0	1	neu_l_9.wav	r_nif_1.wav	2015-06-17_16.21.32.549000	490	1
67	1	0	neu_l_30.wav	neg_r_32.wav	2015-06-17_16.21.32.549000	491	0
67	0	0	neu_l_78.wav	neu_r_45.wav	2015-06-17_16.21.32.549000	492	0
67	0	1	neu_l_9.wav	r_nif_20.wav	2015-06-17_16.21.32.549000	493	1
67	1	0	neu_l_57.wav	pos_r_34.wav	2015-06-17_16.21.32.549000	494	0
67	0	0	neu_l_68.wav	neu_r_61.wav	2015-06-17_16.21.32.549000	495	0
67	0	0	neu_l_72.wav	neg_r_3.wav	2015-06-17_16.21.32.549000	496	1
67	0	0	neu_l_36.wav	neu_r_39.wav	2015-06-17_16.21.32.549000	497	0
67	0	1	neu_l_52.wav	r_nif_5.wav	2015-06-17_16.21.32.549000	498	1
67	1	0	neu_l_37.wav	neg_r_79.wav	2015-06-17_16.21.32.549000	499	0
67	0	0	neu_l_35.wav	neu_r_76.wav	2015-06-17_16.21.32.549000	500	0
67	1	1	neu_l_51.wav	r_nif_6.wav	2015-06-17_16.21.32.549000	501	1
67	0	0	neu_l_34.wav	neg_r_28.wav	2015-06-17_16.21.32.549000	502	0
67	0	0	neu_l_21.wav	neu_r_29.wav	2015-06-17_16.21.32.549000	503	0
67	0	0	neu_l_53.wav	neg_r_64.wav	2015-06-17_16.21.32.549000	504	1
67	0	0	neu_l_16.wav	neu_r_63.wav	2015-06-17_16.21.32.549000	505	0
67	0	1	neu_l_38.wav	r_nif_5.wav	2015-06-17_16.21.32.549000	506	1
67	1	0	neu_l_17.wav	neg_r_74.wav	2015-06-17_16.21.32.549000	507	0
67	0	0	neu_l_40.wav	neu_r_22.wav	2015-06-17_16.21.32.549000	508	0
67	0	1	neu_l_43.wav	r_nif_3.wav	2015-06-17_16.21.32.549000	509	1
67	1	0	neu_l_59.wav	pos_r_49.wav	2015-06-17_16.21.32.549000	510	0
67	0	0	neu_l_28.wav	neu_r_1.wav	2015-06-17_16.21.32.549000	511	0
67	1	1	neu_l_38.wav	r_nif_3.wav	2015-06-17_16.21.32.549000	512	1
67	0	0	neu_l_18.wav	pos_r_75.wav	2015-06-17_16.21.32.549000	513	0
67	0	0	neu_l_56.wav	neu_r_64.wav	2015-06-17_16.21.32.549000	514	0
67	0	0	neu_l_16.wav	neg_r_41.wav	2015-06-17_16.21.32.549000	515	1
67	0	0	neu_l_30.wav	neu_r_27.wav	2015-06-17_16.21.32.549000	516	0
67	0	0	neu_l_73.wav	neg_r_33.wav	2015-06-17_16.21.32.549000	517	1
67	0	0	neu_l_38.wav	neu_r_67.wav	2015-06-17_16.21.32.549000	518	0
67	0	1	neu_l_78.wav	r_nif_12.wav	2015-06-17_16.21.32.549000	519	1
67	1	0	neu_l_31.wav	neg_r_10.wav	2015-06-17_16.21.32.549000	520	0
67	0	0	neu_l_32.wav	neu_r_76.wav	2015-06-17_16.21.32.549000	521	0
67	0	1	neu_l_57.wav	r_nif_1.wav	2015-06-17_16.21.32.549000	522	1
67	1	0	neu_l_58.wav	neg_r_7.wav	2015-06-17_16.21.32.549000	523	0
67	0	0	neu_l_16.wav	neu_r_14.wav	2015-06-17_16.21.32.549000	524	0
67	1	1	neu_l_62.wav	r_nif_16.wav	2015-06-17_16.21.32.549000	525	1
67	0	0	neu_l_21.wav	pos_r_63.wav	2015-06-17_16.21.32.549000	526	0
67	0	0	neu_l_31.wav	neu_r_45.wav	2015-06-17_16.21.32.549000	527	0
67	0	1	neu_l_36.wav	r_nif_18.wav	2015-06-17_16.21.32.549000	528	1
67	1	0	neu_l_23.wav	pos_r_66.wav	2015-06-17_16.21.32.549000	529	0
67	0	0	neu_l_57.wav	neu_r_22.wav	2015-06-17_16.21.32.549000	530	0
67	1	1	neu_l_51.wav	r_nif_12.wav	2015-06-17_16.21.32.549000	531	1
67	0	0	neu_l_31.wav	neg_r_39.wav	2015-06-17_16.21.32.549000	532	0
67	0	0	neu_l_34.wav	neu_r_6.wav	2015-06-17_16.21.32.549000	533	0
67	0	1	neu_l_56.wav	r_nif_20.wav	2015-06-17_16.21.32.549000	534	1
67	1	0	neu_l_68.wav	pos_r_15.wav	2015-06-17_16.21.32.549000	535	0
67	0	0	neu_l_53.wav	neu_r_67.wav	2015-06-17_16.21.32.549000	536	0
67	1	1	neu_l_72.wav	r_nif_20.wav	2015-06-17_16.21.32.549000	537	1
67	0	0	neu_l_17.wav	pos_r_24.wav	2015-06-17_16.21.32.549000	538	0
67	0	0	neu_l_62.wav	neu_r_15.wav	2015-06-17_16.21.32.549000	539	0
67	0	1	neu_l_28.wav	r_nif_1.wav	2015-06-17_16.21.32.549000	540	1
67	1	0	neu_l_21.wav	neg_r_69.wav	2015-06-17_16.21.32.549000	541	0
67	0	0	neu_l_11.wav	neu_r_3.wav	2015-06-17_16.21.32.549000	542	0
67	0	1	l_nif_10.wav	neu_r_12.wav	2015-06-17_16.21.32.549000	543	1
67	0	0	l_tol_1.wav	neg_r_3.wav	2015-06-17_16.21.32.549000	544	0
67	0	0	l_lup_14.wav	neu_r_63.wav	2015-06-17_16.21.32.549000	545	0
67	0	1	neu_l_37.wav	r_nif_20.wav	2015-06-17_16.21.32.549000	546	1
67	1	0	neu_l_38.wav	pos_r_40.wav	2015-06-17_16.21.32.549000	547	0
67	0	0	neu_l_70.wav	neu_r_61.wav	2015-06-17_16.21.32.549000	548	0
67	0	0	neu_l_37.wav	pos_r_47.wav	2015-06-17_16.21.32.549000	549	1
67	0	0	neu_l_53.wav	neu_r_29.wav	2015-06-17_16.21.32.549000	550	0
67	1	1	neu_l_44.wav	r_nif_1.wav	2015-06-17_16.21.32.549000	551	1
67	0	0	neu_l_60.wav	neg_r_63.wav	2015-06-17_16.21.32.549000	552	0
67	0	0	neu_l_37.wav	neu_r_1.wav	2015-06-17_16.21.32.549000	553	0
67	0	1	neu_l_41.wav	r_nif_18.wav	2015-06-17_16.21.32.549000	554	1
67	1	0	neu_l_38.wav	pos_r_52.wav	2015-06-17_16.21.32.549000	555	0
67	0	0	neu_l_23.wav	neu_r_15.wav	2015-06-17_16.21.32.549000	556	0
67	0	1	l_nif_11.wav	neu_r_49.wav	2015-06-17_16.21.32.549000	557	1
67	1	0	l_tol_4.wav	neg_r_45.wav	2015-06-17_16.21.32.549000	558	0
67	0	0	l_lup_11.wav	neu_r_14.wav	2015-06-17_16.21.32.549000	559	0
67	0	1	neu_l_54.wav	r_nif_2.wav	2015-06-17_16.21.32.549000	560	1
67	1	0	neu_l_24.wav	pos_r_28.wav	2015-06-17_16.21.32.549000	561	0
67	0	0	neu_l_35.wav	neu_r_2.wav	2015-06-17_16.21.32.549000	562	0
67	1	1	neu_l_17.wav	r_nif_6.wav	2015-06-17_16.21.32.549000	563	1
67	0	0	neu_l_46.wav	neg_r_55.wav	2015-06-17_16.21.32.549000	564	0
67	0	0	neu_l_18.wav	neu_r_50.wav	2015-06-17_16.21.32.549000	565	0
67	1	1	neu_l_59.wav	r_nif_2.wav	2015-06-17_16.21.32.549000	566	1
67	0	0	neu_l_24.wav	pos_r_36.wav	2015-06-17_16.21.32.549000	567	0
67	0	0	neu_l_56.wav	neu_r_76.wav	2015-06-17_16.21.32.549000	568	0
67	0	1	l_nif_10.wav	neu_r_77.wav	2015-06-17_16.21.32.549000	569	1
67	0	0	l_tol_1.wav	neg_r_65.wav	2015-06-17_16.21.32.549000	570	0
67	0	0	l_lup_14.wav	neu_r_3.wav	2015-06-17_16.21.32.549000	571	0
67	1	1	neu_l_38.wav	r_nif_6.wav	2015-06-17_16.21.32.549000	572	1
67	0	0	neu_l_68.wav	neg_r_51.wav	2015-06-17_16.21.32.549000	573	0
67	0	0	neu_l_13.wav	neu_r_10.wav	2015-06-17_16.21.32.549000	574	0
67	0	1	neu_l_32.wav	r_nif_13.wav	2015-06-17_16.21.32.549000	575	1
67	1	0	neu_l_70.wav	neg_r_78.wav	2015-06-17_16.21.32.549000	576	0
67	0	0	neu_l_54.wav	neu_r_77.wav	2015-06-17_16.21.32.549000	577	0
67	0	0	neu_l_34.wav	neg_r_72.wav	2015-06-17_16.21.32.549000	578	1
67	0	0	neu_l_56.wav	neu_r_65.wav	2015-06-17_16.21.32.549000	579	0
67	0	0	neu_l_71.wav	neg_r_69.wav	2015-06-17_16.21.32.549000	580	1
67	0	0	neu_l_24.wav	neu_r_67.wav	2015-06-17_16.21.32.549000	581	0
67	0	1	l_nif_11.wav	neu_r_55.wav	2015-06-17_16.21.32.549000	582	1
67	1	0	l_tol_4.wav	neg_r_77.wav	2015-06-17_16.21.32.549000	583	0
67	0	0	l_lup_11.wav	neu_r_48.wav	2015-06-17_16.21.32.549000	584	0
67	0	1	l_nif_17.wav	neu_r_2.wav	2015-06-17_16.21.32.549000	585	1
67	0	0	l_tol_9.wav	pos_r_76.wav	2015-06-17_16.21.32.549000	586	0
67	0	0	l_lup_8.wav	neu_r_55.wav	2015-06-17_16.21.32.549000	587	0
67	0	1	neu_l_52.wav	r_nif_13.wav	2015-06-17_16.21.32.549000	588	1
67	1	0	neu_l_32.wav	neg_r_61.wav	2015-06-17_16.21.32.549000	589	0
67	0	0	neu_l_21.wav	neu_r_48.wav	2015-06-17_16.21.32.549000	590	0
67	0	1	l_nif_7.wav	neu_r_14.wav	2015-06-17_16.21.32.549000	591	1
67	0	0	l_tol_20.wav	pos_r_30.wav	2015-06-17_16.21.32.549000	592	0
67	0	0	l_lup_6.wav	neu_r_63.wav	2015-06-17_16.21.32.549000	593	0
67	1	1	neu_l_72.wav	r_nif_1.wav	2015-06-17_16.21.32.549000	594	1
67	0	0	neu_l_13.wav	neg_r_36.wav	2015-06-17_16.21.32.549000	595	0
67	0	0	neu_l_78.wav	neu_r_50.wav	2015-06-17_16.21.32.549000	596	0
67	0	1	l_nif_10.wav	neu_r_55.wav	2015-06-17_16.21.32.549000	597	1
67	0	0	l_tol_1.wav	neg_r_70.wav	2015-06-17_16.21.32.549000	598	0
67	0	0	l_lup_14.wav	neu_r_49.wav	2015-06-17_16.21.32.549000	599	0
67	0	0	neu_l_35.wav	neg_r_63.wav	2015-06-17_16.21.32.549000	600	1
67	0	0	neu_l_33.wav	neu_r_64.wav	2015-06-17_16.21.32.549000	601	0
67	1	1	neu_l_28.wav	r_nif_16.wav	2015-06-17_16.21.32.549000	602	1
67	0	0	neu_l_79.wav	pos_r_38.wav	2015-06-17_16.21.32.549000	603	0
67	0	0	neu_l_51.wav	neu_r_42.wav	2015-06-17_16.21.32.549000	604	0
67	0	0	silence2.wav	silence2.wav	2015-06-17_16.21.32.549000	605	0
