ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
51	0	0	neu_l_48.wav	neu_r_29.wav	2015-06-16_12.02.31.538000	303	0
51	1	1	neu_l_61.wav	r_lup_8.wav	2015-06-16_12.02.31.538000	304	1
51	0	0	neu_l_12.wav	pos_r_36.wav	2015-06-16_12.02.31.538000	305	0
51	0	0	neu_l_10.wav	neu_r_13.wav	2015-06-16_12.02.31.538000	306	0
51	0	1	neu_l_56.wav	r_lup_17.wav	2015-06-16_12.02.31.538000	307	1
51	1	0	neu_l_34.wav	pos_r_16.wav	2015-06-16_12.02.31.538000	308	0
51	0	0	neu_l_3.wav	neu_r_43.wav	2015-06-16_12.02.31.538000	309	0
51	0	1	l_lup_5.wav	neu_r_44.wav	2015-06-16_12.02.31.538000	310	1
51	0	0	l_tol_9.wav	pos_r_55.wav	2015-06-16_12.02.31.538000	311	0
51	0	0	l_nif_8.wav	neu_r_53.wav	2015-06-16_12.02.31.538000	312	0
51	0	0	neu_l_40.wav	neg_r_78.wav	2015-06-16_12.02.31.538000	313	1
51	0	0	neu_l_19.wav	neu_r_18.wav	2015-06-16_12.02.31.538000	314	0
51	0	0	neu_l_34.wav	pos_r_3.wav	2015-06-16_12.02.31.538000	315	1
51	0	0	neu_l_27.wav	neu_r_5.wav	2015-06-16_12.02.31.538000	316	0
51	0	1	neu_l_67.wav	r_lup_12.wav	2015-06-16_12.02.31.538000	317	1
51	1	0	neu_l_24.wav	pos_r_21.wav	2015-06-16_12.02.31.538000	318	0
51	0	0	neu_l_50.wav	neu_r_74.wav	2015-06-16_12.02.31.538000	319	0
51	0	1	neu_l_50.wav	r_lup_10.wav	2015-06-16_12.02.31.538000	320	1
51	1	0	neu_l_58.wav	neg_r_75.wav	2015-06-16_12.02.31.538000	321	0
51	0	0	neu_l_78.wav	neu_r_57.wav	2015-06-16_12.02.31.538000	322	0
51	0	1	neu_l_64.wav	r_lup_15.wav	2015-06-16_12.02.31.538000	323	1
51	1	0	neu_l_73.wav	neg_r_49.wav	2015-06-16_12.02.31.538000	324	0
51	0	0	neu_l_72.wav	neu_r_30.wav	2015-06-16_12.02.31.538000	325	0
51	0	1	l_lup_13.wav	neu_r_49.wav	2015-06-16_12.02.31.538000	326	1
51	0	0	l_tol_18.wav	neg_r_25.wav	2015-06-16_12.02.31.538000	327	0
51	0	0	l_nif_3.wav	neu_r_30.wav	2015-06-16_12.02.31.538000	328	0
51	0	1	neu_l_48.wav	r_lup_16.wav	2015-06-16_12.02.31.538000	329	1
51	1	0	neu_l_32.wav	neg_r_18.wav	2015-06-16_12.02.31.538000	330	0
51	0	0	neu_l_27.wav	neu_r_36.wav	2015-06-16_12.02.31.538000	331	0
51	0	0	neu_l_24.wav	pos_r_79.wav	2015-06-16_12.02.31.538000	332	1
51	0	0	neu_l_55.wav	neu_r_26.wav	2015-06-16_12.02.31.538000	333	0
51	0	1	l_lup_11.wav	neu_r_35.wav	2015-06-16_12.02.31.538000	334	1
51	0	0	l_tol_15.wav	neg_r_62.wav	2015-06-16_12.02.31.538000	335	0
51	0	0	l_nif_12.wav	neu_r_35.wav	2015-06-16_12.02.31.538000	336	0
51	0	0	neu_l_73.wav	neg_r_10.wav	2015-06-16_12.02.31.538000	337	1
51	0	0	neu_l_42.wav	neu_r_7.wav	2015-06-16_12.02.31.538000	338	0
51	0	1	neu_l_19.wav	r_lup_7.wav	2015-06-16_12.02.31.538000	339	1
51	1	0	neu_l_23.wav	pos_r_71.wav	2015-06-16_12.02.31.538000	340	0
51	0	0	neu_l_4.wav	neu_r_71.wav	2015-06-16_12.02.31.538000	341	0
51	0	1	neu_l_70.wav	r_lup_17.wav	2015-06-16_12.02.31.538000	342	1
51	1	0	neu_l_28.wav	pos_r_50.wav	2015-06-16_12.02.31.538000	343	0
51	0	0	neu_l_42.wav	neu_r_18.wav	2015-06-16_12.02.31.538000	344	0
51	0	1	neu_l_14.wav	r_lup_7.wav	2015-06-16_12.02.31.538000	345	1
51	1	0	neu_l_14.wav	pos_r_9.wav	2015-06-16_12.02.31.538000	346	0
51	0	0	neu_l_34.wav	neu_r_26.wav	2015-06-16_12.02.31.538000	347	0
51	0	1	neu_l_40.wav	r_lup_20.wav	2015-06-16_12.02.31.538000	348	1
51	1	0	neu_l_67.wav	pos_r_43.wav	2015-06-16_12.02.31.538000	349	0
51	0	0	neu_l_21.wav	neu_r_71.wav	2015-06-16_12.02.31.538000	350	0
51	0	1	neu_l_78.wav	r_lup_18.wav	2015-06-16_12.02.31.538000	351	1
51	1	0	neu_l_39.wav	neg_r_30.wav	2015-06-16_12.02.31.538000	352	0
51	0	0	neu_l_11.wav	neu_r_5.wav	2015-06-16_12.02.31.538000	353	0
51	0	1	neu_l_42.wav	r_lup_15.wav	2015-06-16_12.02.31.538000	354	1
51	1	0	neu_l_11.wav	neg_r_21.wav	2015-06-16_12.02.31.538000	355	0
51	0	0	neu_l_60.wav	neu_r_26.wav	2015-06-16_12.02.31.538000	356	0
51	0	1	l_lup_5.wav	neu_r_38.wav	2015-06-16_12.02.31.538000	357	1
51	0	0	l_tol_9.wav	pos_r_73.wav	2015-06-16_12.02.31.538000	358	0
51	0	0	l_nif_8.wav	neu_r_79.wav	2015-06-16_12.02.31.538000	359	0
51	1	1	neu_l_80.wav	r_lup_18.wav	2015-06-16_12.02.31.538000	360	1
51	0	0	neu_l_17.wav	neg_r_6.wav	2015-06-16_12.02.31.538000	361	0
51	0	0	neu_l_55.wav	neu_r_16.wav	2015-06-16_12.02.31.538000	362	0
51	0	1	l_lup_11.wav	neu_r_68.wav	2015-06-16_12.02.31.538000	363	1
51	0	0	l_tol_15.wav	neg_r_28.wav	2015-06-16_12.02.31.538000	364	0
51	0	0	l_nif_12.wav	neu_r_49.wav	2015-06-16_12.02.31.538000	365	0
51	0	0	neu_l_45.wav	pos_r_41.wav	2015-06-16_12.02.31.538000	366	1
51	0	0	neu_l_37.wav	neu_r_13.wav	2015-06-16_12.02.31.538000	367	0
51	0	0	neu_l_59.wav	pos_r_44.wav	2015-06-16_12.02.31.538000	368	1
51	0	0	neu_l_33.wav	neu_r_63.wav	2015-06-16_12.02.31.538000	369	0
51	0	1	neu_l_70.wav	r_lup_12.wav	2015-06-16_12.02.31.538000	370	1
51	1	0	neu_l_77.wav	pos_r_24.wav	2015-06-16_12.02.31.538000	371	0
51	0	0	neu_l_61.wav	neu_r_16.wav	2015-06-16_12.02.31.538000	372	0
51	0	1	l_lup_5.wav	neu_r_75.wav	2015-06-16_12.02.31.538000	373	1
51	0	0	l_tol_9.wav	pos_r_46.wav	2015-06-16_12.02.31.538000	374	0
51	0	0	l_nif_8.wav	neu_r_57.wav	2015-06-16_12.02.31.538000	375	0
51	0	1	l_lup_9.wav	neu_r_16.wav	2015-06-16_12.02.31.538000	376	1
51	0	0	l_tol_10.wav	pos_r_54.wav	2015-06-16_12.02.31.538000	377	0
51	0	0	l_nif_9.wav	neu_r_22.wav	2015-06-16_12.02.31.538000	378	0
51	1	1	neu_l_6.wav	r_lup_12.wav	2015-06-16_12.02.31.538000	379	1
51	0	0	neu_l_25.wav	pos_r_42.wav	2015-06-16_12.02.31.538000	380	0
51	0	0	neu_l_6.wav	neu_r_13.wav	2015-06-16_12.02.31.538000	381	0
51	0	1	neu_l_21.wav	r_lup_17.wav	2015-06-16_12.02.31.538000	382	1
51	1	0	neu_l_46.wav	pos_r_48.wav	2015-06-16_12.02.31.538000	383	0
51	0	0	neu_l_41.wav	neu_r_20.wav	2015-06-16_12.02.31.538000	384	0
51	0	1	neu_l_54.wav	r_lup_16.wav	2015-06-16_12.02.31.538000	385	1
51	1	0	neu_l_3.wav	neg_r_5.wav	2015-06-16_12.02.31.538000	386	0
51	0	0	neu_l_58.wav	neu_r_22.wav	2015-06-16_12.02.31.538000	387	0
51	0	0	neu_l_80.wav	neg_r_30.wav	2015-06-16_12.02.31.538000	388	1
51	0	0	neu_l_60.wav	neu_r_29.wav	2015-06-16_12.02.31.538000	389	0
51	0	1	neu_l_40.wav	r_lup_15.wav	2015-06-16_12.02.31.538000	390	1
51	1	0	neu_l_50.wav	neg_r_20.wav	2015-06-16_12.02.31.538000	391	0
51	0	0	neu_l_65.wav	neu_r_13.wav	2015-06-16_12.02.31.538000	392	0
51	0	1	neu_l_4.wav	r_lup_15.wav	2015-06-16_12.02.31.538000	393	1
51	1	0	neu_l_4.wav	neg_r_64.wav	2015-06-16_12.02.31.538000	394	0
51	0	0	neu_l_34.wav	neu_r_9.wav	2015-06-16_12.02.31.538000	395	0
51	0	1	neu_l_52.wav	r_lup_8.wav	2015-06-16_12.02.31.538000	396	1
51	1	0	neu_l_12.wav	pos_r_47.wav	2015-06-16_12.02.31.538000	397	0
51	0	0	neu_l_60.wav	neu_r_74.wav	2015-06-16_12.02.31.538000	398	0
51	0	1	neu_l_8.wav	r_lup_4.wav	2015-06-16_12.02.31.538000	399	1
51	1	0	neu_l_15.wav	neg_r_80.wav	2015-06-16_12.02.31.538000	400	0
51	0	0	neu_l_50.wav	neu_r_18.wav	2015-06-16_12.02.31.538000	401	0
51	0	1	neu_l_8.wav	r_lup_17.wav	2015-06-16_12.02.31.538000	402	1
51	1	0	neu_l_2.wav	pos_r_70.wav	2015-06-16_12.02.31.538000	403	0
51	0	0	neu_l_15.wav	neu_r_36.wav	2015-06-16_12.02.31.538000	404	0
51	0	1	neu_l_47.wav	r_lup_17.wav	2015-06-16_12.02.31.538000	405	1
51	1	0	neu_l_80.wav	pos_r_77.wav	2015-06-16_12.02.31.538000	406	0
51	0	0	neu_l_70.wav	neu_r_69.wav	2015-06-16_12.02.31.538000	407	0
51	0	1	neu_l_37.wav	r_lup_18.wav	2015-06-16_12.02.31.538000	408	1
51	1	0	neu_l_11.wav	neg_r_52.wav	2015-06-16_12.02.31.538000	409	0
51	0	0	neu_l_73.wav	neu_r_68.wav	2015-06-16_12.02.31.538000	410	0
51	0	0	neu_l_67.wav	pos_r_26.wav	2015-06-16_12.02.31.538000	411	1
51	0	0	neu_l_52.wav	neu_r_13.wav	2015-06-16_12.02.31.538000	412	0
51	0	1	l_lup_9.wav	neu_r_1.wav	2015-06-16_12.02.31.538000	413	1
51	0	0	l_tol_10.wav	pos_r_32.wav	2015-06-16_12.02.31.538000	414	0
51	0	0	l_nif_9.wav	neu_r_66.wav	2015-06-16_12.02.31.538000	415	0
51	0	1	l_lup_9.wav	neu_r_79.wav	2015-06-16_12.02.31.538000	416	1
51	0	0	l_tol_10.wav	pos_r_62.wav	2015-06-16_12.02.31.538000	417	0
51	0	0	l_nif_9.wav	neu_r_66.wav	2015-06-16_12.02.31.538000	418	0
51	0	1	neu_l_52.wav	r_lup_16.wav	2015-06-16_12.02.31.538000	419	1
51	1	0	neu_l_25.wav	neg_r_42.wav	2015-06-16_12.02.31.538000	420	0
51	0	0	neu_l_15.wav	neu_r_36.wav	2015-06-16_12.02.31.538000	421	0
51	0	0	neu_l_72.wav	neg_r_33.wav	2015-06-16_12.02.31.538000	422	1
51	0	0	neu_l_41.wav	neu_r_35.wav	2015-06-16_12.02.31.538000	423	0
51	0	1	neu_l_64.wav	r_lup_15.wav	2015-06-16_12.02.31.538000	424	1
51	1	0	neu_l_2.wav	neg_r_36.wav	2015-06-16_12.02.31.538000	425	0
51	0	0	neu_l_32.wav	neu_r_30.wav	2015-06-16_12.02.31.538000	426	0
51	0	0	neu_l_73.wav	pos_r_60.wav	2015-06-16_12.02.31.538000	427	1
51	0	0	neu_l_21.wav	neu_r_16.wav	2015-06-16_12.02.31.538000	428	0
51	0	1	neu_l_65.wav	r_lup_10.wav	2015-06-16_12.02.31.538000	429	1
51	1	0	neu_l_25.wav	neg_r_39.wav	2015-06-16_12.02.31.538000	430	0
51	0	0	neu_l_64.wav	neu_r_9.wav	2015-06-16_12.02.31.538000	431	0
51	0	1	neu_l_32.wav	r_lup_4.wav	2015-06-16_12.02.31.538000	432	1
51	1	0	neu_l_10.wav	neg_r_14.wav	2015-06-16_12.02.31.538000	433	0
51	0	0	neu_l_37.wav	neu_r_5.wav	2015-06-16_12.02.31.538000	434	0
51	0	0	neu_l_2.wav	pos_r_24.wav	2015-06-16_12.02.31.538000	435	1
51	0	0	neu_l_59.wav	neu_r_38.wav	2015-06-16_12.02.31.538000	436	0
51	0	1	neu_l_39.wav	r_lup_7.wav	2015-06-16_12.02.31.538000	437	1
51	1	0	neu_l_4.wav	pos_r_25.wav	2015-06-16_12.02.31.538000	438	0
51	0	0	neu_l_21.wav	neu_r_69.wav	2015-06-16_12.02.31.538000	439	0
51	0	1	neu_l_19.wav	r_lup_18.wav	2015-06-16_12.02.31.538000	440	1
51	1	0	neu_l_3.wav	neg_r_74.wav	2015-06-16_12.02.31.538000	441	0
51	0	0	neu_l_58.wav	neu_r_31.wav	2015-06-16_12.02.31.538000	442	0
51	1	1	neu_l_23.wav	r_lup_18.wav	2015-06-16_12.02.31.538000	443	1
51	0	0	neu_l_14.wav	neg_r_2.wav	2015-06-16_12.02.31.538000	444	0
51	0	0	neu_l_56.wav	neu_r_29.wav	2015-06-16_12.02.31.538000	445	0
51	0	1	neu_l_73.wav	r_lup_10.wav	2015-06-16_12.02.31.538000	446	1
51	1	0	neu_l_37.wav	neg_r_58.wav	2015-06-16_12.02.31.538000	447	0
51	0	0	neu_l_19.wav	neu_r_18.wav	2015-06-16_12.02.31.538000	448	0
51	0	1	neu_l_8.wav	r_lup_10.wav	2015-06-16_12.02.31.538000	449	1
51	1	0	neu_l_39.wav	neg_r_56.wav	2015-06-16_12.02.31.538000	450	0
51	0	0	neu_l_8.wav	neu_r_7.wav	2015-06-16_12.02.31.538000	451	0
51	0	1	neu_l_59.wav	r_lup_12.wav	2015-06-16_12.02.31.538000	452	1
51	1	0	neu_l_55.wav	pos_r_55.wav	2015-06-16_12.02.31.538000	453	0
51	0	0	neu_l_3.wav	neu_r_66.wav	2015-06-16_12.02.31.538000	454	0
51	0	1	l_lup_13.wav	neu_r_49.wav	2015-06-16_12.02.31.538000	455	1
51	0	0	l_tol_18.wav	neg_r_11.wav	2015-06-16_12.02.31.538000	456	0
51	0	0	l_nif_3.wav	neu_r_7.wav	2015-06-16_12.02.31.538000	457	0
51	0	0	neu_l_55.wav	pos_r_25.wav	2015-06-16_12.02.31.538000	458	1
51	0	0	neu_l_41.wav	neu_r_22.wav	2015-06-16_12.02.31.538000	459	0
51	0	1	l_lup_9.wav	neu_r_20.wav	2015-06-16_12.02.31.538000	460	1
51	0	0	l_tol_10.wav	pos_r_33.wav	2015-06-16_12.02.31.538000	461	0
51	0	0	l_nif_9.wav	neu_r_44.wav	2015-06-16_12.02.31.538000	462	0
51	1	1	neu_l_60.wav	r_lup_12.wav	2015-06-16_12.02.31.538000	463	1
51	0	0	neu_l_77.wav	pos_r_20.wav	2015-06-16_12.02.31.538000	464	0
51	0	0	neu_l_58.wav	neu_r_13.wav	2015-06-16_12.02.31.538000	465	0
51	0	1	l_lup_13.wav	neu_r_5.wav	2015-06-16_12.02.31.538000	466	1
51	0	0	l_tol_18.wav	neg_r_47.wav	2015-06-16_12.02.31.538000	467	0
51	0	0	l_nif_3.wav	neu_r_18.wav	2015-06-16_12.02.31.538000	468	0
51	0	1	neu_l_46.wav	r_lup_15.wav	2015-06-16_12.02.31.538000	469	1
51	1	0	neu_l_76.wav	neg_r_80.wav	2015-06-16_12.02.31.538000	470	0
51	0	0	neu_l_25.wav	neu_r_44.wav	2015-06-16_12.02.31.538000	471	0
51	0	0	neu_l_73.wav	neg_r_14.wav	2015-06-16_12.02.31.538000	472	1
51	0	0	neu_l_48.wav	neu_r_30.wav	2015-06-16_12.02.31.538000	473	0
51	0	1	neu_l_41.wav	r_lup_8.wav	2015-06-16_12.02.31.538000	474	1
51	1	0	neu_l_3.wav	pos_r_19.wav	2015-06-16_12.02.31.538000	475	0
51	0	0	neu_l_58.wav	neu_r_26.wav	2015-06-16_12.02.31.538000	476	0
51	0	0	neu_l_46.wav	neg_r_65.wav	2015-06-16_12.02.31.538000	477	1
51	0	0	neu_l_64.wav	neu_r_30.wav	2015-06-16_12.02.31.538000	478	0
51	0	1	l_lup_9.wav	neu_r_16.wav	2015-06-16_12.02.31.538000	479	1
51	0	0	l_tol_10.wav	pos_r_3.wav	2015-06-16_12.02.31.538000	480	0
51	0	0	l_nif_9.wav	neu_r_36.wav	2015-06-16_12.02.31.538000	481	0
51	0	1	l_lup_13.wav	neu_r_31.wav	2015-06-16_12.02.31.538000	482	1
51	0	0	l_tol_18.wav	neg_r_27.wav	2015-06-16_12.02.31.538000	483	0
51	0	0	l_nif_3.wav	neu_r_36.wav	2015-06-16_12.02.31.538000	484	0
51	0	1	neu_l_60.wav	r_lup_4.wav	2015-06-16_12.02.31.538000	485	1
51	1	0	neu_l_77.wav	neg_r_69.wav	2015-06-16_12.02.31.538000	486	0
51	0	0	neu_l_12.wav	neu_r_75.wav	2015-06-16_12.02.31.538000	487	0
51	0	1	neu_l_11.wav	r_lup_8.wav	2015-06-16_12.02.31.538000	488	1
51	1	0	neu_l_10.wav	pos_r_23.wav	2015-06-16_12.02.31.538000	489	0
51	0	0	neu_l_34.wav	neu_r_31.wav	2015-06-16_12.02.31.538000	490	0
51	0	1	neu_l_11.wav	r_lup_7.wav	2015-06-16_12.02.31.538000	491	1
51	1	0	neu_l_76.wav	pos_r_7.wav	2015-06-16_12.02.31.538000	492	0
51	0	0	neu_l_40.wav	neu_r_57.wav	2015-06-16_12.02.31.538000	493	0
51	0	0	neu_l_45.wav	neg_r_39.wav	2015-06-16_12.02.31.538000	494	1
51	0	0	neu_l_80.wav	neu_r_26.wav	2015-06-16_12.02.31.538000	495	0
51	0	1	l_lup_11.wav	neu_r_43.wav	2015-06-16_12.02.31.538000	496	1
51	0	0	l_tol_15.wav	neg_r_33.wav	2015-06-16_12.02.31.538000	497	0
51	0	0	l_nif_12.wav	neu_r_71.wav	2015-06-16_12.02.31.538000	498	0
51	0	0	neu_l_50.wav	neg_r_5.wav	2015-06-16_12.02.31.538000	499	1
51	0	0	neu_l_32.wav	neu_r_75.wav	2015-06-16_12.02.31.538000	500	0
51	0	1	l_lup_9.wav	neu_r_20.wav	2015-06-16_12.02.31.538000	501	1
51	0	0	l_tol_10.wav	pos_r_35.wav	2015-06-16_12.02.31.538000	502	0
51	0	0	l_nif_9.wav	neu_r_13.wav	2015-06-16_12.02.31.538000	503	0
51	0	1	l_lup_13.wav	neu_r_5.wav	2015-06-16_12.02.31.538000	504	1
51	0	0	l_tol_18.wav	neg_r_77.wav	2015-06-16_12.02.31.538000	505	0
51	0	0	l_nif_3.wav	neu_r_63.wav	2015-06-16_12.02.31.538000	506	0
51	0	0	neu_l_10.wav	pos_r_18.wav	2015-06-16_12.02.31.538000	507	1
51	0	0	neu_l_37.wav	neu_r_79.wav	2015-06-16_12.02.31.538000	508	0
51	0	1	neu_l_27.wav	r_lup_16.wav	2015-06-16_12.02.31.538000	509	1
51	1	0	neu_l_21.wav	neg_r_26.wav	2015-06-16_12.02.31.538000	510	0
51	0	0	neu_l_19.wav	neu_r_5.wav	2015-06-16_12.02.31.538000	511	0
51	0	1	neu_l_46.wav	r_lup_8.wav	2015-06-16_12.02.31.538000	512	1
51	1	0	neu_l_41.wav	pos_r_18.wav	2015-06-16_12.02.31.538000	513	0
51	0	0	neu_l_46.wav	neu_r_66.wav	2015-06-16_12.02.31.538000	514	0
51	0	1	neu_l_54.wav	r_lup_8.wav	2015-06-16_12.02.31.538000	515	1
51	1	0	neu_l_55.wav	pos_r_59.wav	2015-06-16_12.02.31.538000	516	0
51	0	0	neu_l_17.wav	neu_r_36.wav	2015-06-16_12.02.31.538000	517	0
51	0	1	l_lup_5.wav	neu_r_26.wav	2015-06-16_12.02.31.538000	518	1
51	0	0	l_tol_9.wav	pos_r_15.wav	2015-06-16_12.02.31.538000	519	0
51	0	0	l_nif_8.wav	neu_r_31.wav	2015-06-16_12.02.31.538000	520	0
51	0	1	l_lup_13.wav	neu_r_22.wav	2015-06-16_12.02.31.538000	521	1
51	0	0	l_tol_18.wav	neg_r_38.wav	2015-06-16_12.02.31.538000	522	0
51	0	0	l_nif_3.wav	neu_r_43.wav	2015-06-16_12.02.31.538000	523	0
51	0	0	neu_l_67.wav	neg_r_60.wav	2015-06-16_12.02.31.538000	524	1
51	0	0	neu_l_37.wav	neu_r_29.wav	2015-06-16_12.02.31.538000	525	0
51	0	1	l_lup_9.wav	neu_r_43.wav	2015-06-16_12.02.31.538000	526	1
51	0	0	l_tol_10.wav	pos_r_40.wav	2015-06-16_12.02.31.538000	527	0
51	0	0	l_nif_9.wav	neu_r_57.wav	2015-06-16_12.02.31.538000	528	0
51	0	1	neu_l_37.wav	r_lup_8.wav	2015-06-16_12.02.31.538000	529	1
51	1	0	neu_l_62.wav	pos_r_75.wav	2015-06-16_12.02.31.538000	530	0
51	0	0	neu_l_72.wav	neu_r_9.wav	2015-06-16_12.02.31.538000	531	0
51	0	1	l_lup_9.wav	neu_r_16.wav	2015-06-16_12.02.31.538000	532	1
51	0	0	l_tol_10.wav	pos_r_80.wav	2015-06-16_12.02.31.538000	533	0
51	0	0	l_nif_9.wav	neu_r_22.wav	2015-06-16_12.02.31.538000	534	0
51	0	1	neu_l_46.wav	r_lup_7.wav	2015-06-16_12.02.31.538000	535	1
51	1	0	neu_l_28.wav	pos_r_12.wav	2015-06-16_12.02.31.538000	536	0
51	0	0	neu_l_48.wav	neu_r_20.wav	2015-06-16_12.02.31.538000	537	0
51	0	0	neu_l_14.wav	pos_r_59.wav	2015-06-16_12.02.31.538000	538	1
51	0	0	neu_l_3.wav	neu_r_16.wav	2015-06-16_12.02.31.538000	539	0
51	0	1	neu_l_62.wav	r_lup_8.wav	2015-06-16_12.02.31.538000	540	1
51	0	0	neu_l_62.wav	pos_r_10.wav	2015-06-16_12.02.31.538000	541	0
51	0	0	neu_l_58.wav	neu_r_69.wav	2015-06-16_12.02.31.538000	542	0
51	0	1	neu_l_65.wav	r_lup_10.wav	2015-06-16_12.02.31.538000	543	1
51	1	0	neu_l_21.wav	neg_r_64.wav	2015-06-16_12.02.31.538000	544	0
51	0	0	neu_l_80.wav	neu_r_51.wav	2015-06-16_12.02.31.538000	545	0
51	0	0	neu_l_78.wav	neg_r_20.wav	2015-06-16_12.02.31.538000	546	1
51	0	0	neu_l_73.wav	neu_r_13.wav	2015-06-16_12.02.31.538000	547	0
51	0	1	neu_l_42.wav	r_lup_4.wav	2015-06-16_12.02.31.538000	548	1
51	1	0	neu_l_62.wav	neg_r_10.wav	2015-06-16_12.02.31.538000	549	0
51	0	0	neu_l_47.wav	neu_r_31.wav	2015-06-16_12.02.31.538000	550	0
51	0	0	neu_l_62.wav	neg_r_72.wav	2015-06-16_12.02.31.538000	551	1
51	0	0	neu_l_77.wav	neu_r_38.wav	2015-06-16_12.02.31.538000	552	0
51	0	0	neu_l_39.wav	pos_r_37.wav	2015-06-16_12.02.31.538000	553	1
51	0	0	neu_l_70.wav	neu_r_51.wav	2015-06-16_12.02.31.538000	554	0
51	0	1	neu_l_34.wav	r_lup_4.wav	2015-06-16_12.02.31.538000	555	1
51	1	0	neu_l_50.wav	neg_r_23.wav	2015-06-16_12.02.31.538000	556	0
51	0	0	neu_l_78.wav	neu_r_38.wav	2015-06-16_12.02.31.538000	557	0
51	0	1	l_lup_5.wav	neu_r_1.wav	2015-06-16_12.02.31.538000	558	1
51	0	0	l_tol_9.wav	pos_r_63.wav	2015-06-16_12.02.31.538000	559	0
51	0	0	l_nif_8.wav	neu_r_22.wav	2015-06-16_12.02.31.538000	560	0
51	0	1	neu_l_21.wav	r_lup_20.wav	2015-06-16_12.02.31.538000	561	1
51	1	0	neu_l_23.wav	pos_r_52.wav	2015-06-16_12.02.31.538000	562	0
51	0	0	neu_l_80.wav	neu_r_49.wav	2015-06-16_12.02.31.538000	563	0
51	0	1	l_lup_11.wav	neu_r_38.wav	2015-06-16_12.02.31.538000	564	1
51	0	0	l_tol_15.wav	neg_r_76.wav	2015-06-16_12.02.31.538000	565	0
51	0	0	l_nif_12.wav	neu_r_53.wav	2015-06-16_12.02.31.538000	566	0
51	0	1	l_lup_11.wav	neu_r_35.wav	2015-06-16_12.02.31.538000	567	1
51	0	0	l_tol_15.wav	neg_r_4.wav	2015-06-16_12.02.31.538000	568	0
51	0	0	l_nif_12.wav	neu_r_51.wav	2015-06-16_12.02.31.538000	569	0
51	0	1	neu_l_12.wav	r_lup_17.wav	2015-06-16_12.02.31.538000	570	1
51	1	0	neu_l_27.wav	pos_r_58.wav	2015-06-16_12.02.31.538000	571	0
51	0	0	neu_l_67.wav	neu_r_57.wav	2015-06-16_12.02.31.538000	572	0
51	0	1	l_lup_5.wav	neu_r_51.wav	2015-06-16_12.02.31.538000	573	1
51	0	0	l_tol_9.wav	pos_r_76.wav	2015-06-16_12.02.31.538000	574	0
51	0	0	l_nif_8.wav	neu_r_43.wav	2015-06-16_12.02.31.538000	575	0
51	0	1	l_lup_9.wav	neu_r_9.wav	2015-06-16_12.02.31.538000	576	1
51	0	0	l_tol_10.wav	pos_r_72.wav	2015-06-16_12.02.31.538000	577	0
51	0	0	l_nif_9.wav	neu_r_53.wav	2015-06-16_12.02.31.538000	578	0
51	0	0	neu_l_73.wav	pos_r_52.wav	2015-06-16_12.02.31.538000	579	1
51	0	0	neu_l_54.wav	neu_r_63.wav	2015-06-16_12.02.31.538000	580	0
51	0	1	neu_l_34.wav	r_lup_7.wav	2015-06-16_12.02.31.538000	581	1
51	1	0	neu_l_62.wav	pos_r_74.wav	2015-06-16_12.02.31.538000	582	0
51	0	0	neu_l_54.wav	neu_r_36.wav	2015-06-16_12.02.31.538000	583	0
51	0	1	neu_l_47.wav	r_lup_10.wav	2015-06-16_12.02.31.538000	584	1
51	1	0	neu_l_11.wav	neg_r_46.wav	2015-06-16_12.02.31.538000	585	0
51	0	0	neu_l_52.wav	neu_r_66.wav	2015-06-16_12.02.31.538000	586	0
51	1	1	l_lup_5.wav	neu_r_1.wav	2015-06-16_12.02.31.538000	587	1
51	0	0	l_tol_9.wav	pos_r_29.wav	2015-06-16_12.02.31.538000	588	0
51	0	0	l_nif_8.wav	neu_r_7.wav	2015-06-16_12.02.31.538000	589	0
51	0	1	l_lup_9.wav	neu_r_9.wav	2015-06-16_12.02.31.538000	590	1
51	0	0	l_tol_10.wav	pos_r_30.wav	2015-06-16_12.02.31.538000	591	0
51	0	0	l_nif_9.wav	neu_r_75.wav	2015-06-16_12.02.31.538000	592	0
51	0	1	neu_l_65.wav	r_lup_18.wav	2015-06-16_12.02.31.538000	593	1
51	1	0	neu_l_42.wav	neg_r_55.wav	2015-06-16_12.02.31.538000	594	0
51	0	0	neu_l_17.wav	neu_r_1.wav	2015-06-16_12.02.31.538000	595	0
51	0	1	l_lup_5.wav	neu_r_44.wav	2015-06-16_12.02.31.538000	596	1
51	0	0	l_tol_9.wav	pos_r_65.wav	2015-06-16_12.02.31.538000	597	0
51	0	0	l_nif_8.wav	neu_r_69.wav	2015-06-16_12.02.31.538000	598	0
51	0	1	neu_l_27.wav	r_lup_20.wav	2015-06-16_12.02.31.538000	599	1
51	1	0	neu_l_46.wav	pos_r_5.wav	2015-06-16_12.02.31.538000	600	0
51	0	0	neu_l_32.wav	neu_r_43.wav	2015-06-16_12.02.31.538000	601	0
51	0	1	neu_l_10.wav	r_lup_12.wav	2015-06-16_12.02.31.538000	602	1
51	1	0	neu_l_56.wav	pos_r_37.wav	2015-06-16_12.02.31.538000	603	0
51	0	0	neu_l_80.wav	neu_r_31.wav	2015-06-16_12.02.31.538000	604	0
51	0	0	silence2.wav	silence2.wav	2015-06-16_12.02.31.538000	605	0
