ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
37	0	0	neu_l_18.wav	neu_r_49.wav	2015-06-10_15.30.15.290000	303	0
37	1	1	neu_l_79.wav	r_nif_16.wav	2015-06-10_15.30.15.290000	304	1
37	0	0	neu_l_76.wav	pos_r_31.wav	2015-06-10_15.30.15.290000	305	0
37	0	0	neu_l_18.wav	neu_r_37.wav	2015-06-10_15.30.15.290000	306	0
37	0	1	neu_l_80.wav	r_nif_18.wav	2015-06-10_15.30.15.290000	307	1
37	1	0	neu_l_55.wav	pos_r_78.wav	2015-06-10_15.30.15.290000	308	0
37	0	0	neu_l_48.wav	neu_r_24.wav	2015-06-10_15.30.15.290000	309	0
37	0	1	neu_l_42.wav	r_nif_11.wav	2015-06-10_15.30.15.290000	310	1
37	1	0	neu_l_1.wav	neg_r_29.wav	2015-06-10_15.30.15.290000	311	0
37	0	0	neu_l_51.wav	neu_r_45.wav	2015-06-10_15.30.15.290000	312	0
37	1	1	neu_l_41.wav	r_nif_11.wav	2015-06-10_15.30.15.290000	313	1
37	0	0	neu_l_57.wav	neg_r_32.wav	2015-06-10_15.30.15.290000	314	0
37	0	0	neu_l_39.wav	neu_r_70.wav	2015-06-10_15.30.15.290000	315	0
37	0	1	neu_l_15.wav	r_nif_18.wav	2015-06-10_15.30.15.290000	316	1
37	1	0	neu_l_8.wav	pos_r_26.wav	2015-06-10_15.30.15.290000	317	0
37	0	0	neu_l_68.wav	neu_r_62.wav	2015-06-10_15.30.15.290000	318	0
37	0	1	l_nif_1.wav	neu_r_59.wav	2015-06-10_15.30.15.290000	319	1
37	0	0	l_tol_7.wav	neg_r_17.wav	2015-06-10_15.30.15.290000	320	0
37	0	0	l_lup_6.wav	neu_r_10.wav	2015-06-10_15.30.15.290000	321	0
37	0	1	neu_l_6.wav	r_nif_11.wav	2015-06-10_15.30.15.290000	322	1
37	1	0	neu_l_64.wav	neg_r_76.wav	2015-06-10_15.30.15.290000	323	0
37	0	0	neu_l_60.wav	neu_r_63.wav	2015-06-10_15.30.15.290000	324	0
37	0	1	neu_l_7.wav	r_nif_7.wav	2015-06-10_15.30.15.290000	325	1
37	1	0	neu_l_11.wav	pos_r_57.wav	2015-06-10_15.30.15.290000	326	0
37	0	0	neu_l_76.wav	neu_r_19.wav	2015-06-10_15.30.15.290000	327	0
37	0	1	neu_l_6.wav	r_nif_5.wav	2015-06-10_15.30.15.290000	328	1
37	1	0	neu_l_32.wav	neg_r_27.wav	2015-06-10_15.30.15.290000	329	0
37	0	0	neu_l_64.wav	neu_r_2.wav	2015-06-10_15.30.15.290000	330	0
37	0	1	neu_l_30.wav	r_nif_2.wav	2015-06-10_15.30.15.290000	331	1
37	1	0	neu_l_73.wav	neg_r_15.wav	2015-06-10_15.30.15.290000	332	0
37	0	0	neu_l_27.wav	neu_r_5.wav	2015-06-10_15.30.15.290000	333	0
37	0	1	neu_l_76.wav	r_nif_18.wav	2015-06-10_15.30.15.290000	334	1
37	1	0	neu_l_6.wav	pos_r_46.wav	2015-06-10_15.30.15.290000	335	0
37	0	0	neu_l_64.wav	neu_r_53.wav	2015-06-10_15.30.15.290000	336	0
37	0	1	neu_l_27.wav	r_nif_4.wav	2015-06-10_15.30.15.290000	337	1
37	1	0	neu_l_56.wav	pos_r_25.wav	2015-06-10_15.30.15.290000	338	0
37	0	0	neu_l_32.wav	neu_r_58.wav	2015-06-10_15.30.15.290000	339	0
37	0	0	neu_l_57.wav	neg_r_74.wav	2015-06-10_15.30.15.290000	340	1
37	0	0	neu_l_50.wav	neu_r_46.wav	2015-06-10_15.30.15.290000	341	0
37	0	1	l_nif_3.wav	neu_r_29.wav	2015-06-10_15.30.15.290000	342	1
37	0	0	l_tol_19.wav	neg_r_39.wav	2015-06-10_15.30.15.290000	343	0
37	0	0	l_lup_19.wav	neu_r_37.wav	2015-06-10_15.30.15.290000	344	0
37	1	1	neu_l_18.wav	r_nif_2.wav	2015-06-10_15.30.15.290000	345	1
37	0	0	neu_l_23.wav	neg_r_13.wav	2015-06-10_15.30.15.290000	346	0
37	0	0	neu_l_52.wav	neu_r_12.wav	2015-06-10_15.30.15.290000	347	0
37	0	1	l_nif_14.wav	neu_r_65.wav	2015-06-10_15.30.15.290000	348	1
37	0	0	l_tol_1.wav	pos_r_17.wav	2015-06-10_15.30.15.290000	349	0
37	0	0	l_lup_20.wav	neu_r_62.wav	2015-06-10_15.30.15.290000	350	0
37	0	0	neu_l_32.wav	neg_r_4.wav	2015-06-10_15.30.15.290000	351	1
37	0	0	neu_l_36.wav	neu_r_13.wav	2015-06-10_15.30.15.290000	352	0
37	1	1	neu_l_68.wav	r_nif_15.wav	2015-06-10_15.30.15.290000	353	1
37	0	0	neu_l_55.wav	neg_r_52.wav	2015-06-10_15.30.15.290000	354	0
37	0	0	neu_l_67.wav	neu_r_49.wav	2015-06-10_15.30.15.290000	355	0
37	0	1	neu_l_4.wav	r_nif_15.wav	2015-06-10_15.30.15.290000	356	1
37	1	0	neu_l_50.wav	neg_r_38.wav	2015-06-10_15.30.15.290000	357	0
37	0	0	neu_l_71.wav	neu_r_5.wav	2015-06-10_15.30.15.290000	358	0
37	0	1	neu_l_38.wav	r_nif_6.wav	2015-06-10_15.30.15.290000	359	1
37	1	0	neu_l_75.wav	neg_r_3.wav	2015-06-10_15.30.15.290000	360	0
37	0	0	neu_l_9.wav	neu_r_44.wav	2015-06-10_15.30.15.290000	361	0
37	0	1	neu_l_23.wav	r_nif_7.wav	2015-06-10_15.30.15.290000	362	1
37	1	0	neu_l_7.wav	pos_r_49.wav	2015-06-10_15.30.15.290000	363	0
37	0	0	neu_l_79.wav	neu_r_70.wav	2015-06-10_15.30.15.290000	364	0
37	1	1	neu_l_80.wav	r_nif_16.wav	2015-06-10_15.30.15.290000	365	1
37	0	0	neu_l_41.wav	pos_r_12.wav	2015-06-10_15.30.15.290000	366	0
37	0	0	neu_l_20.wav	neu_r_58.wav	2015-06-10_15.30.15.290000	367	0
37	0	1	neu_l_38.wav	r_nif_18.wav	2015-06-10_15.30.15.290000	368	1
37	1	0	neu_l_25.wav	pos_r_10.wav	2015-06-10_15.30.15.290000	369	0
37	0	0	neu_l_18.wav	neu_r_28.wav	2015-06-10_15.30.15.290000	370	0
37	0	1	l_nif_14.wav	neu_r_65.wav	2015-06-10_15.30.15.290000	371	1
37	0	0	l_tol_1.wav	pos_r_45.wav	2015-06-10_15.30.15.290000	372	0
37	0	0	l_lup_20.wav	neu_r_34.wav	2015-06-10_15.30.15.290000	373	0
37	0	1	l_nif_3.wav	neu_r_34.wav	2015-06-10_15.30.15.290000	374	1
37	0	0	l_tol_19.wav	neg_r_74.wav	2015-06-10_15.30.15.290000	375	0
37	0	0	l_lup_19.wav	neu_r_53.wav	2015-06-10_15.30.15.290000	376	0
37	0	1	neu_l_43.wav	r_nif_15.wav	2015-06-10_15.30.15.290000	377	1
37	1	0	neu_l_64.wav	neg_r_13.wav	2015-06-10_15.30.15.290000	378	0
37	0	0	neu_l_20.wav	neu_r_53.wav	2015-06-10_15.30.15.290000	379	0
37	0	0	neu_l_78.wav	pos_r_29.wav	2015-06-10_15.30.15.290000	380	1
37	0	0	neu_l_27.wav	neu_r_26.wav	2015-06-10_15.30.15.290000	381	0
37	0	1	l_nif_8.wav	neu_r_34.wav	2015-06-10_15.30.15.290000	382	1
37	0	0	l_tol_5.wav	pos_r_72.wav	2015-06-10_15.30.15.290000	383	0
37	0	0	l_lup_12.wav	neu_r_40.wav	2015-06-10_15.30.15.290000	384	0
37	0	1	neu_l_54.wav	r_nif_11.wav	2015-06-10_15.30.15.290000	385	1
37	1	0	neu_l_8.wav	neg_r_10.wav	2015-06-10_15.30.15.290000	386	0
37	0	0	neu_l_30.wav	neu_r_59.wav	2015-06-10_15.30.15.290000	387	0
37	1	1	neu_l_1.wav	r_nif_11.wav	2015-06-10_15.30.15.290000	388	1
37	0	0	neu_l_8.wav	neg_r_60.wav	2015-06-10_15.30.15.290000	389	0
37	0	0	neu_l_18.wav	neu_r_69.wav	2015-06-10_15.30.15.290000	390	0
37	0	0	neu_l_75.wav	pos_r_18.wav	2015-06-10_15.30.15.290000	391	1
37	0	0	neu_l_3.wav	neu_r_29.wav	2015-06-10_15.30.15.290000	392	0
37	0	1	neu_l_7.wav	r_nif_4.wav	2015-06-10_15.30.15.290000	393	1
37	1	0	neu_l_47.wav	pos_r_33.wav	2015-06-10_15.30.15.290000	394	0
37	0	0	neu_l_60.wav	neu_r_33.wav	2015-06-10_15.30.15.290000	395	0
37	0	1	neu_l_56.wav	r_nif_19.wav	2015-06-10_15.30.15.290000	396	1
37	1	0	neu_l_8.wav	pos_r_35.wav	2015-06-10_15.30.15.290000	397	0
37	0	0	neu_l_7.wav	neu_r_19.wav	2015-06-10_15.30.15.290000	398	0
37	0	0	neu_l_71.wav	neg_r_49.wav	2015-06-10_15.30.15.290000	399	1
37	0	0	neu_l_55.wav	neu_r_34.wav	2015-06-10_15.30.15.290000	400	0
37	0	0	neu_l_79.wav	neg_r_21.wav	2015-06-10_15.30.15.290000	401	1
37	0	0	neu_l_50.wav	neu_r_65.wav	2015-06-10_15.30.15.290000	402	0
37	0	1	l_nif_1.wav	neu_r_72.wav	2015-06-10_15.30.15.290000	403	1
37	0	0	l_tol_7.wav	neg_r_34.wav	2015-06-10_15.30.15.290000	404	0
37	0	0	l_lup_6.wav	neu_r_40.wav	2015-06-10_15.30.15.290000	405	0
37	0	0	neu_l_64.wav	pos_r_78.wav	2015-06-10_15.30.15.290000	406	1
37	0	0	neu_l_73.wav	neu_r_62.wav	2015-06-10_15.30.15.290000	407	0
37	0	1	l_nif_8.wav	neu_r_58.wav	2015-06-10_15.30.15.290000	408	1
37	0	0	l_tol_5.wav	pos_r_74.wav	2015-06-10_15.30.15.290000	409	0
37	0	0	l_lup_12.wav	neu_r_44.wav	2015-06-10_15.30.15.290000	410	0
37	0	1	l_nif_8.wav	neu_r_2.wav	2015-06-10_15.30.15.290000	411	1
37	0	0	l_tol_5.wav	pos_r_21.wav	2015-06-10_15.30.15.290000	412	0
37	0	0	l_lup_12.wav	neu_r_70.wav	2015-06-10_15.30.15.290000	413	0
37	0	0	neu_l_30.wav	pos_r_57.wav	2015-06-10_15.30.15.290000	414	1
37	0	0	neu_l_48.wav	neu_r_46.wav	2015-06-10_15.30.15.290000	415	0
37	1	1	neu_l_43.wav	r_nif_15.wav	2015-06-10_15.30.15.290000	416	1
37	0	0	neu_l_68.wav	neg_r_45.wav	2015-06-10_15.30.15.290000	417	0
37	0	0	neu_l_25.wav	neu_r_10.wav	2015-06-10_15.30.15.290000	418	0
37	0	1	l_nif_8.wav	neu_r_12.wav	2015-06-10_15.30.15.290000	419	1
37	0	0	l_tol_5.wav	pos_r_29.wav	2015-06-10_15.30.15.290000	420	0
37	0	0	l_lup_12.wav	neu_r_69.wav	2015-06-10_15.30.15.290000	421	0
37	0	1	neu_l_78.wav	r_nif_5.wav	2015-06-10_15.30.15.290000	422	1
37	1	0	neu_l_14.wav	neg_r_35.wav	2015-06-10_15.30.15.290000	423	0
37	0	0	neu_l_31.wav	neu_r_63.wav	2015-06-10_15.30.15.290000	424	0
37	0	0	neu_l_51.wav	pos_r_21.wav	2015-06-10_15.30.15.290000	425	1
37	0	0	neu_l_6.wav	neu_r_69.wav	2015-06-10_15.30.15.290000	426	0
37	0	0	neu_l_27.wav	pos_r_28.wav	2015-06-10_15.30.15.290000	427	1
37	0	0	neu_l_43.wav	neu_r_29.wav	2015-06-10_15.30.15.290000	428	0
37	0	0	neu_l_18.wav	neg_r_53.wav	2015-06-10_15.30.15.290000	429	1
37	0	0	neu_l_39.wav	neu_r_17.wav	2015-06-10_15.30.15.290000	430	0
37	0	1	l_nif_14.wav	neu_r_12.wav	2015-06-10_15.30.15.290000	431	1
37	0	0	l_tol_1.wav	pos_r_71.wav	2015-06-10_15.30.15.290000	432	0
37	0	0	l_lup_20.wav	neu_r_5.wav	2015-06-10_15.30.15.290000	433	0
37	0	0	neu_l_8.wav	neg_r_80.wav	2015-06-10_15.30.15.290000	434	1
37	0	0	neu_l_14.wav	neu_r_5.wav	2015-06-10_15.30.15.290000	435	0
37	0	0	neu_l_7.wav	neg_r_44.wav	2015-06-10_15.30.15.290000	436	1
37	0	0	neu_l_9.wav	neu_r_45.wav	2015-06-10_15.30.15.290000	437	0
37	0	1	neu_l_9.wav	r_nif_4.wav	2015-06-10_15.30.15.290000	438	1
37	1	0	neu_l_39.wav	pos_r_52.wav	2015-06-10_15.30.15.290000	439	0
37	0	0	neu_l_71.wav	neu_r_59.wav	2015-06-10_15.30.15.290000	440	0
37	0	1	neu_l_18.wav	r_nif_18.wav	2015-06-10_15.30.15.290000	441	1
37	1	0	neu_l_11.wav	pos_r_36.wav	2015-06-10_15.30.15.290000	442	0
37	0	0	neu_l_32.wav	neu_r_33.wav	2015-06-10_15.30.15.290000	443	0
37	0	1	neu_l_41.wav	r_nif_2.wav	2015-06-10_15.30.15.290000	444	1
37	1	0	neu_l_56.wav	neg_r_49.wav	2015-06-10_15.30.15.290000	445	0
37	0	0	neu_l_60.wav	neu_r_37.wav	2015-06-10_15.30.15.290000	446	0
37	0	1	l_nif_8.wav	neu_r_72.wav	2015-06-10_15.30.15.290000	447	1
37	0	0	l_tol_5.wav	pos_r_65.wav	2015-06-10_15.30.15.290000	448	0
37	0	0	l_lup_12.wav	neu_r_72.wav	2015-06-10_15.30.15.290000	449	0
37	1	1	neu_l_68.wav	r_nif_4.wav	2015-06-10_15.30.15.290000	450	1
37	0	0	neu_l_35.wav	pos_r_16.wav	2015-06-10_15.30.15.290000	451	0
37	0	0	neu_l_47.wav	neu_r_2.wav	2015-06-10_15.30.15.290000	452	0
37	0	1	neu_l_1.wav	r_nif_2.wav	2015-06-10_15.30.15.290000	453	1
37	0	0	neu_l_67.wav	neg_r_14.wav	2015-06-10_15.30.15.290000	454	0
37	0	0	neu_l_11.wav	neu_r_63.wav	2015-06-10_15.30.15.290000	455	0
37	0	0	neu_l_20.wav	neg_r_75.wav	2015-06-10_15.30.15.290000	456	1
37	0	0	neu_l_71.wav	neu_r_13.wav	2015-06-10_15.30.15.290000	457	0
37	0	1	neu_l_78.wav	r_nif_7.wav	2015-06-10_15.30.15.290000	458	1
37	1	0	neu_l_31.wav	pos_r_63.wav	2015-06-10_15.30.15.290000	459	0
37	0	0	neu_l_78.wav	neu_r_44.wav	2015-06-10_15.30.15.290000	460	0
37	0	1	neu_l_39.wav	r_nif_5.wav	2015-06-10_15.30.15.290000	461	1
37	1	0	neu_l_74.wav	neg_r_67.wav	2015-06-10_15.30.15.290000	462	0
37	0	0	neu_l_14.wav	neu_r_28.wav	2015-06-10_15.30.15.290000	463	0
37	0	1	neu_l_38.wav	r_nif_18.wav	2015-06-10_15.30.15.290000	464	1
37	1	0	neu_l_16.wav	pos_r_28.wav	2015-06-10_15.30.15.290000	465	0
37	0	0	neu_l_67.wav	neu_r_13.wav	2015-06-10_15.30.15.290000	466	0
37	0	1	neu_l_3.wav	r_nif_16.wav	2015-06-10_15.30.15.290000	467	1
37	1	0	neu_l_35.wav	pos_r_43.wav	2015-06-10_15.30.15.290000	468	0
37	0	0	neu_l_3.wav	neu_r_63.wav	2015-06-10_15.30.15.290000	469	0
37	1	1	neu_l_68.wav	r_nif_19.wav	2015-06-10_15.30.15.290000	470	1
37	0	0	neu_l_31.wav	pos_r_4.wav	2015-06-10_15.30.15.290000	471	0
37	0	0	neu_l_31.wav	neu_r_19.wav	2015-06-10_15.30.15.290000	472	0
37	0	1	neu_l_14.wav	r_nif_6.wav	2015-06-10_15.30.15.290000	473	1
37	1	0	neu_l_11.wav	neg_r_24.wav	2015-06-10_15.30.15.290000	474	0
37	0	0	neu_l_11.wav	neu_r_22.wav	2015-06-10_15.30.15.290000	475	0
37	0	1	neu_l_48.wav	r_nif_2.wav	2015-06-10_15.30.15.290000	476	1
37	1	0	neu_l_78.wav	neg_r_25.wav	2015-06-10_15.30.15.290000	477	0
37	0	0	neu_l_14.wav	neu_r_40.wav	2015-06-10_15.30.15.290000	478	0
37	0	1	neu_l_76.wav	r_nif_7.wav	2015-06-10_15.30.15.290000	479	1
37	1	0	neu_l_35.wav	pos_r_54.wav	2015-06-10_15.30.15.290000	480	0
37	0	0	neu_l_68.wav	neu_r_46.wav	2015-06-10_15.30.15.290000	481	0
37	0	0	neu_l_52.wav	neg_r_57.wav	2015-06-10_15.30.15.290000	482	1
37	0	0	neu_l_38.wav	neu_r_77.wav	2015-06-10_15.30.15.290000	483	0
37	1	1	neu_l_80.wav	r_nif_4.wav	2015-06-10_15.30.15.290000	484	1
37	0	0	neu_l_16.wav	pos_r_23.wav	2015-06-10_15.30.15.290000	485	0
37	0	0	neu_l_11.wav	neu_r_77.wav	2015-06-10_15.30.15.290000	486	0
37	0	1	l_nif_14.wav	neu_r_24.wav	2015-06-10_15.30.15.290000	487	1
37	0	0	l_tol_1.wav	pos_r_30.wav	2015-06-10_15.30.15.290000	488	0
37	0	0	l_lup_20.wav	neu_r_69.wav	2015-06-10_15.30.15.290000	489	0
37	0	1	neu_l_4.wav	r_nif_11.wav	2015-06-10_15.30.15.290000	490	1
37	1	0	neu_l_60.wav	neg_r_42.wav	2015-06-10_15.30.15.290000	491	0
37	0	0	neu_l_75.wav	neu_r_5.wav	2015-06-10_15.30.15.290000	492	0
37	0	1	neu_l_54.wav	r_nif_4.wav	2015-06-10_15.30.15.290000	493	1
37	1	0	neu_l_79.wav	pos_r_59.wav	2015-06-10_15.30.15.290000	494	0
37	0	0	neu_l_80.wav	neu_r_24.wav	2015-06-10_15.30.15.290000	495	0
37	0	1	neu_l_1.wav	r_nif_2.wav	2015-06-10_15.30.15.290000	496	1
37	1	0	neu_l_32.wav	neg_r_59.wav	2015-06-10_15.30.15.290000	497	0
37	0	0	neu_l_80.wav	neu_r_65.wav	2015-06-10_15.30.15.290000	498	0
37	0	1	l_nif_3.wav	neu_r_2.wav	2015-06-10_15.30.15.290000	499	1
37	0	0	l_tol_19.wav	neg_r_61.wav	2015-06-10_15.30.15.290000	500	0
37	0	0	l_lup_19.wav	neu_r_49.wav	2015-06-10_15.30.15.290000	501	0
37	0	1	l_nif_3.wav	neu_r_12.wav	2015-06-10_15.30.15.290000	502	1
37	0	0	l_tol_19.wav	neg_r_70.wav	2015-06-10_15.30.15.290000	503	0
37	0	0	l_lup_19.wav	neu_r_34.wav	2015-06-10_15.30.15.290000	504	0
37	0	1	neu_l_27.wav	r_nif_2.wav	2015-06-10_15.30.15.290000	505	1
37	1	0	neu_l_57.wav	neg_r_17.wav	2015-06-10_15.30.15.290000	506	0
37	0	0	neu_l_8.wav	neu_r_70.wav	2015-06-10_15.30.15.290000	507	0
37	0	1	neu_l_36.wav	r_nif_11.wav	2015-06-10_15.30.15.290000	508	1
37	1	0	neu_l_38.wav	neg_r_57.wav	2015-06-10_15.30.15.290000	509	0
37	0	0	neu_l_57.wav	neu_r_34.wav	2015-06-10_15.30.15.290000	510	0
37	0	1	l_nif_14.wav	neu_r_33.wav	2015-06-10_15.30.15.290000	511	1
37	0	0	l_tol_1.wav	pos_r_18.wav	2015-06-10_15.30.15.290000	512	0
37	0	0	l_lup_20.wav	neu_r_69.wav	2015-06-10_15.30.15.290000	513	0
37	0	1	l_nif_8.wav	neu_r_17.wav	2015-06-10_15.30.15.290000	514	1
37	0	0	l_tol_5.wav	pos_r_70.wav	2015-06-10_15.30.15.290000	515	0
37	0	0	l_lup_12.wav	neu_r_44.wav	2015-06-10_15.30.15.290000	516	0
37	0	1	l_nif_3.wav	neu_r_22.wav	2015-06-10_15.30.15.290000	517	1
37	0	0	l_tol_19.wav	neg_r_72.wav	2015-06-10_15.30.15.290000	518	0
37	0	0	l_lup_19.wav	neu_r_22.wav	2015-06-10_15.30.15.290000	519	0
37	0	1	neu_l_43.wav	r_nif_6.wav	2015-06-10_15.30.15.290000	520	1
37	1	0	neu_l_8.wav	neg_r_64.wav	2015-06-10_15.30.15.290000	521	0
37	0	0	neu_l_66.wav	neu_r_49.wav	2015-06-10_15.30.15.290000	522	0
37	0	1	l_nif_8.wav	neu_r_28.wav	2015-06-10_15.30.15.290000	523	1
37	0	0	l_tol_5.wav	pos_r_58.wav	2015-06-10_15.30.15.290000	524	0
37	0	0	l_lup_12.wav	neu_r_10.wav	2015-06-10_15.30.15.290000	525	0
37	0	0	neu_l_80.wav	neg_r_61.wav	2015-06-10_15.30.15.290000	526	1
37	0	0	neu_l_38.wav	neu_r_65.wav	2015-06-10_15.30.15.290000	527	0
37	0	1	neu_l_9.wav	r_nif_18.wav	2015-06-10_15.30.15.290000	528	1
37	1	0	neu_l_74.wav	pos_r_62.wav	2015-06-10_15.30.15.290000	529	0
37	0	0	neu_l_30.wav	neu_r_59.wav	2015-06-10_15.30.15.290000	530	0
37	0	1	neu_l_6.wav	r_nif_6.wav	2015-06-10_15.30.15.290000	531	1
37	1	0	neu_l_76.wav	neg_r_53.wav	2015-06-10_15.30.15.290000	532	0
37	0	0	neu_l_39.wav	neu_r_69.wav	2015-06-10_15.30.15.290000	533	0
37	0	1	l_nif_3.wav	neu_r_13.wav	2015-06-10_15.30.15.290000	534	1
37	0	0	l_tol_19.wav	neg_r_80.wav	2015-06-10_15.30.15.290000	535	0
37	0	0	l_lup_19.wav	neu_r_63.wav	2015-06-10_15.30.15.290000	536	0
37	0	1	l_nif_3.wav	neu_r_69.wav	2015-06-10_15.30.15.290000	537	1
37	0	0	l_tol_19.wav	neg_r_51.wav	2015-06-10_15.30.15.290000	538	0
37	0	0	l_lup_19.wav	neu_r_53.wav	2015-06-10_15.30.15.290000	539	0
37	0	1	neu_l_57.wav	r_nif_5.wav	2015-06-10_15.30.15.290000	540	1
37	1	0	neu_l_71.wav	neg_r_62.wav	2015-06-10_15.30.15.290000	541	0
37	0	0	neu_l_68.wav	neu_r_13.wav	2015-06-10_15.30.15.290000	542	0
37	0	0	neu_l_39.wav	pos_r_80.wav	2015-06-10_15.30.15.290000	543	1
37	0	0	neu_l_21.wav	neu_r_24.wav	2015-06-10_15.30.15.290000	544	0
37	0	0	neu_l_36.wav	neg_r_55.wav	2015-06-10_15.30.15.290000	545	1
37	0	0	neu_l_55.wav	neu_r_10.wav	2015-06-10_15.30.15.290000	546	0
37	1	1	neu_l_38.wav	r_nif_4.wav	2015-06-10_15.30.15.290000	547	1
37	0	0	neu_l_27.wav	pos_r_67.wav	2015-06-10_15.30.15.290000	548	0
37	0	0	neu_l_54.wav	neu_r_59.wav	2015-06-10_15.30.15.290000	549	0
37	0	1	neu_l_73.wav	r_nif_16.wav	2015-06-10_15.30.15.290000	550	1
37	1	0	neu_l_61.wav	pos_r_7.wav	2015-06-10_15.30.15.290000	551	0
37	0	0	neu_l_23.wav	neu_r_53.wav	2015-06-10_15.30.15.290000	552	0
37	0	1	neu_l_27.wav	r_nif_18.wav	2015-06-10_15.30.15.290000	553	1
37	1	0	neu_l_6.wav	pos_r_40.wav	2015-06-10_15.30.15.290000	554	0
37	0	0	neu_l_42.wav	neu_r_37.wav	2015-06-10_15.30.15.290000	555	0
37	1	1	neu_l_50.wav	r_nif_11.wav	2015-06-10_15.30.15.290000	556	1
37	0	0	neu_l_9.wav	neg_r_78.wav	2015-06-10_15.30.15.290000	557	0
37	0	0	neu_l_16.wav	neu_r_22.wav	2015-06-10_15.30.15.290000	558	0
37	1	1	neu_l_60.wav	r_nif_11.wav	2015-06-10_15.30.15.290000	559	1
37	0	0	neu_l_8.wav	neg_r_44.wav	2015-06-10_15.30.15.290000	560	0
37	0	0	neu_l_54.wav	neu_r_26.wav	2015-06-10_15.30.15.290000	561	0
37	0	1	neu_l_6.wav	r_nif_18.wav	2015-06-10_15.30.15.290000	562	1
37	1	0	neu_l_23.wav	pos_r_68.wav	2015-06-10_15.30.15.290000	563	0
37	0	0	neu_l_66.wav	neu_r_65.wav	2015-06-10_15.30.15.290000	564	0
37	0	1	neu_l_23.wav	r_nif_16.wav	2015-06-10_15.30.15.290000	565	1
37	1	0	neu_l_54.wav	pos_r_9.wav	2015-06-10_15.30.15.290000	566	0
37	0	0	neu_l_67.wav	neu_r_34.wav	2015-06-10_15.30.15.290000	567	0
37	0	1	neu_l_32.wav	r_nif_16.wav	2015-06-10_15.30.15.290000	568	1
37	1	0	neu_l_71.wav	pos_r_51.wav	2015-06-10_15.30.15.290000	569	0
37	0	0	neu_l_47.wav	neu_r_62.wav	2015-06-10_15.30.15.290000	570	0
37	0	1	neu_l_73.wav	r_nif_2.wav	2015-06-10_15.30.15.290000	571	1
37	1	0	neu_l_47.wav	neg_r_54.wav	2015-06-10_15.30.15.290000	572	0
37	0	0	neu_l_55.wav	neu_r_37.wav	2015-06-10_15.30.15.290000	573	0
37	1	1	neu_l_78.wav	r_nif_15.wav	2015-06-10_15.30.15.290000	574	1
37	0	0	neu_l_3.wav	neg_r_5.wav	2015-06-10_15.30.15.290000	575	0
37	0	0	neu_l_50.wav	neu_r_26.wav	2015-06-10_15.30.15.290000	576	0
37	0	0	neu_l_36.wav	pos_r_54.wav	2015-06-10_15.30.15.290000	577	1
37	0	0	neu_l_41.wav	neu_r_34.wav	2015-06-10_15.30.15.290000	578	0
37	0	1	neu_l_30.wav	r_nif_4.wav	2015-06-10_15.30.15.290000	579	1
37	1	0	neu_l_1.wav	pos_r_44.wav	2015-06-10_15.30.15.290000	580	0
37	0	0	neu_l_74.wav	neu_r_29.wav	2015-06-10_15.30.15.290000	581	0
37	0	1	neu_l_35.wav	r_nif_19.wav	2015-06-10_15.30.15.290000	582	1
37	1	0	neu_l_55.wav	pos_r_47.wav	2015-06-10_15.30.15.290000	583	0
37	0	0	neu_l_23.wav	neu_r_12.wav	2015-06-10_15.30.15.290000	584	0
37	0	0	neu_l_51.wav	pos_r_14.wav	2015-06-10_15.30.15.290000	585	1
37	0	0	neu_l_80.wav	neu_r_40.wav	2015-06-10_15.30.15.290000	586	0
37	0	0	neu_l_48.wav	pos_r_70.wav	2015-06-10_15.30.15.290000	587	1
37	0	0	neu_l_15.wav	neu_r_46.wav	2015-06-10_15.30.15.290000	588	0
37	0	1	neu_l_76.wav	r_nif_5.wav	2015-06-10_15.30.15.290000	589	1
37	1	0	neu_l_61.wav	neg_r_12.wav	2015-06-10_15.30.15.290000	590	0
37	0	0	neu_l_54.wav	neu_r_10.wav	2015-06-10_15.30.15.290000	591	0
37	0	1	neu_l_1.wav	r_nif_15.wav	2015-06-10_15.30.15.290000	592	1
37	1	0	neu_l_7.wav	neg_r_26.wav	2015-06-10_15.30.15.290000	593	0
37	0	0	neu_l_6.wav	neu_r_24.wav	2015-06-10_15.30.15.290000	594	0
37	0	1	l_nif_1.wav	neu_r_69.wav	2015-06-10_15.30.15.290000	595	1
37	0	0	l_tol_7.wav	neg_r_16.wav	2015-06-10_15.30.15.290000	596	0
37	0	0	l_lup_6.wav	neu_r_63.wav	2015-06-10_15.30.15.290000	597	0
37	0	0	neu_l_74.wav	pos_r_16.wav	2015-06-10_15.30.15.290000	598	1
37	0	0	neu_l_15.wav	neu_r_72.wav	2015-06-10_15.30.15.290000	599	0
37	0	1	neu_l_38.wav	r_nif_5.wav	2015-06-10_15.30.15.290000	600	1
37	1	0	neu_l_56.wav	neg_r_8.wav	2015-06-10_15.30.15.290000	601	0
37	0	0	neu_l_56.wav	neu_r_63.wav	2015-06-10_15.30.15.290000	602	0
37	0	0	neu_l_75.wav	pos_r_7.wav	2015-06-10_15.30.15.290000	603	1
37	0	0	neu_l_14.wav	neu_r_70.wav	2015-06-10_15.30.15.290000	604	0
37	0	0	silence2.wav	silence2.wav	2015-06-10_15.30.15.290000	605	0
