ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
78	0	0	neu_l_76.wav	neg_r_64.wav	2015-06-18_12.00.11.160000	303	1
78	0	0	neu_l_41.wav	neu_r_73.wav	2015-06-18_12.00.11.160000	304	0
78	0	1	neu_l_56.wav	r_lup_18.wav	2015-06-18_12.00.11.160000	305	1
78	1	0	neu_l_72.wav	pos_r_14.wav	2015-06-18_12.00.11.160000	306	0
78	0	0	neu_l_1.wav	neu_r_79.wav	2015-06-18_12.00.11.160000	307	0
78	0	1	neu_l_78.wav	r_lup_11.wav	2015-06-18_12.00.11.160000	308	1
78	1	0	neu_l_48.wav	pos_r_40.wav	2015-06-18_12.00.11.160000	309	0
78	0	0	neu_l_28.wav	neu_r_35.wav	2015-06-18_12.00.11.160000	310	0
78	0	1	neu_l_28.wav	r_lup_1.wav	2015-06-18_12.00.11.160000	311	1
78	1	0	neu_l_64.wav	pos_r_14.wav	2015-06-18_12.00.11.160000	312	0
78	0	0	neu_l_65.wav	neu_r_27.wav	2015-06-18_12.00.11.160000	313	0
78	0	1	neu_l_25.wav	r_lup_1.wav	2015-06-18_12.00.11.160000	314	1
78	1	0	neu_l_25.wav	pos_r_80.wav	2015-06-18_12.00.11.160000	315	0
78	0	0	neu_l_37.wav	neu_r_27.wav	2015-06-18_12.00.11.160000	316	0
78	0	1	neu_l_14.wav	r_lup_10.wav	2015-06-18_12.00.11.160000	317	1
78	1	0	neu_l_14.wav	pos_r_35.wav	2015-06-18_12.00.11.160000	318	0
78	0	0	neu_l_42.wav	neu_r_46.wav	2015-06-18_12.00.11.160000	319	0
78	0	1	neu_l_71.wav	r_lup_11.wav	2015-06-18_12.00.11.160000	320	1
78	1	0	neu_l_56.wav	pos_r_61.wav	2015-06-18_12.00.11.160000	321	0
78	0	0	neu_l_13.wav	neu_r_19.wav	2015-06-18_12.00.11.160000	322	0
78	0	1	neu_l_78.wav	r_lup_11.wav	2015-06-18_12.00.11.160000	323	1
78	1	0	neu_l_71.wav	pos_r_76.wav	2015-06-18_12.00.11.160000	324	0
78	0	0	neu_l_47.wav	neu_r_8.wav	2015-06-18_12.00.11.160000	325	0
78	0	1	neu_l_5.wav	r_lup_1.wav	2015-06-18_12.00.11.160000	326	1
78	0	0	neu_l_75.wav	pos_r_73.wav	2015-06-18_12.00.11.160000	327	0
78	0	0	neu_l_42.wav	neu_r_8.wav	2015-06-18_12.00.11.160000	328	0
78	0	1	neu_l_31.wav	r_lup_10.wav	2015-06-18_12.00.11.160000	329	1
78	1	0	neu_l_66.wav	pos_r_46.wav	2015-06-18_12.00.11.160000	330	0
78	0	0	neu_l_30.wav	neu_r_9.wav	2015-06-18_12.00.11.160000	331	0
78	0	1	l_lup_4.wav	neu_r_6.wav	2015-06-18_12.00.11.160000	332	1
78	0	0	l_nif_1.wav	neg_r_28.wav	2015-06-18_12.00.11.160000	333	0
78	0	0	l_tol_13.wav	neu_r_68.wav	2015-06-18_12.00.11.160000	334	0
78	0	0	neu_l_41.wav	neg_r_38.wav	2015-06-18_12.00.11.160000	335	1
78	0	0	neu_l_16.wav	neu_r_10.wav	2015-06-18_12.00.11.160000	336	0
78	0	0	neu_l_32.wav	neg_r_76.wav	2015-06-18_12.00.11.160000	337	1
78	0	0	neu_l_25.wav	neu_r_35.wav	2015-06-18_12.00.11.160000	338	0
78	0	1	neu_l_43.wav	r_lup_10.wav	2015-06-18_12.00.11.160000	339	1
78	1	0	neu_l_4.wav	pos_r_74.wav	2015-06-18_12.00.11.160000	340	0
78	0	0	neu_l_71.wav	neu_r_44.wav	2015-06-18_12.00.11.160000	341	0
78	0	1	neu_l_15.wav	r_lup_10.wav	2015-06-18_12.00.11.160000	342	1
78	1	0	neu_l_34.wav	pos_r_54.wav	2015-06-18_12.00.11.160000	343	0
78	0	0	neu_l_75.wav	neu_r_3.wav	2015-06-18_12.00.11.160000	344	0
78	0	1	neu_l_37.wav	r_lup_3.wav	2015-06-18_12.00.11.160000	345	1
78	1	0	neu_l_71.wav	neg_r_63.wav	2015-06-18_12.00.11.160000	346	0
78	0	0	neu_l_65.wav	neu_r_19.wav	2015-06-18_12.00.11.160000	347	0
78	0	0	neu_l_47.wav	pos_r_55.wav	2015-06-18_12.00.11.160000	348	1
78	0	0	neu_l_72.wav	neu_r_69.wav	2015-06-18_12.00.11.160000	349	0
78	0	1	neu_l_21.wav	r_lup_18.wav	2015-06-18_12.00.11.160000	350	1
78	1	0	neu_l_71.wav	pos_r_51.wav	2015-06-18_12.00.11.160000	351	0
78	0	0	neu_l_45.wav	neu_r_55.wav	2015-06-18_12.00.11.160000	352	0
78	0	0	neu_l_52.wav	neg_r_34.wav	2015-06-18_12.00.11.160000	353	1
78	0	0	neu_l_61.wav	neu_r_44.wav	2015-06-18_12.00.11.160000	354	0
78	0	0	neu_l_7.wav	pos_r_31.wav	2015-06-18_12.00.11.160000	355	1
78	0	0	neu_l_34.wav	neu_r_60.wav	2015-06-18_12.00.11.160000	356	0
78	0	1	l_lup_7.wav	neu_r_59.wav	2015-06-18_12.00.11.160000	357	1
78	0	0	l_nif_2.wav	neg_r_32.wav	2015-06-18_12.00.11.160000	358	0
78	0	0	l_tol_20.wav	neu_r_79.wav	2015-06-18_12.00.11.160000	359	0
78	0	1	neu_l_72.wav	r_lup_12.wav	2015-06-18_12.00.11.160000	360	1
78	1	0	neu_l_56.wav	neg_r_36.wav	2015-06-18_12.00.11.160000	361	0
78	0	0	neu_l_64.wav	neu_r_55.wav	2015-06-18_12.00.11.160000	362	0
78	0	1	neu_l_32.wav	r_lup_3.wav	2015-06-18_12.00.11.160000	363	1
78	1	0	neu_l_28.wav	neg_r_56.wav	2015-06-18_12.00.11.160000	364	0
78	0	0	neu_l_36.wav	neu_r_11.wav	2015-06-18_12.00.11.160000	365	0
78	0	1	neu_l_53.wav	r_lup_18.wav	2015-06-18_12.00.11.160000	366	1
78	1	0	neu_l_50.wav	pos_r_26.wav	2015-06-18_12.00.11.160000	367	0
78	0	0	neu_l_1.wav	neu_r_18.wav	2015-06-18_12.00.11.160000	368	0
78	0	1	l_lup_19.wav	neu_r_63.wav	2015-06-18_12.00.11.160000	369	1
78	0	0	l_nif_10.wav	pos_r_71.wav	2015-06-18_12.00.11.160000	370	0
78	0	0	l_tol_16.wav	neu_r_63.wav	2015-06-18_12.00.11.160000	371	0
78	0	1	neu_l_14.wav	r_lup_1.wav	2015-06-18_12.00.11.160000	372	1
78	1	0	neu_l_43.wav	pos_r_2.wav	2015-06-18_12.00.11.160000	373	0
78	0	0	neu_l_77.wav	neu_r_9.wav	2015-06-18_12.00.11.160000	374	0
78	1	1	neu_l_53.wav	r_lup_1.wav	2015-06-18_12.00.11.160000	375	1
78	0	0	neu_l_25.wav	pos_r_9.wav	2015-06-18_12.00.11.160000	376	0
78	0	0	neu_l_76.wav	neu_r_38.wav	2015-06-18_12.00.11.160000	377	0
78	0	1	l_lup_6.wav	neu_r_29.wav	2015-06-18_12.00.11.160000	378	1
78	0	0	l_nif_6.wav	pos_r_32.wav	2015-06-18_12.00.11.160000	379	0
78	0	0	l_tol_5.wav	neu_r_69.wav	2015-06-18_12.00.11.160000	380	0
78	0	1	neu_l_28.wav	r_lup_2.wav	2015-06-18_12.00.11.160000	381	1
78	1	0	neu_l_41.wav	pos_r_64.wav	2015-06-18_12.00.11.160000	382	0
78	0	0	neu_l_75.wav	neu_r_60.wav	2015-06-18_12.00.11.160000	383	0
78	0	1	neu_l_43.wav	r_lup_16.wav	2015-06-18_12.00.11.160000	384	1
78	1	0	neu_l_77.wav	neg_r_45.wav	2015-06-18_12.00.11.160000	385	0
78	0	0	neu_l_53.wav	neu_r_69.wav	2015-06-18_12.00.11.160000	386	0
78	0	1	l_lup_4.wav	neu_r_27.wav	2015-06-18_12.00.11.160000	387	1
78	0	0	l_nif_1.wav	neg_r_66.wav	2015-06-18_12.00.11.160000	388	0
78	0	0	l_tol_13.wav	neu_r_18.wav	2015-06-18_12.00.11.160000	389	0
78	0	0	neu_l_24.wav	neg_r_26.wav	2015-06-18_12.00.11.160000	390	1
78	0	0	neu_l_23.wav	neu_r_8.wav	2015-06-18_12.00.11.160000	391	0
78	0	1	l_lup_4.wav	neu_r_60.wav	2015-06-18_12.00.11.160000	392	1
78	0	0	l_nif_1.wav	neg_r_73.wav	2015-06-18_12.00.11.160000	393	0
78	0	0	l_tol_13.wav	neu_r_35.wav	2015-06-18_12.00.11.160000	394	0
78	0	1	neu_l_15.wav	r_lup_20.wav	2015-06-18_12.00.11.160000	395	1
78	1	0	neu_l_75.wav	neg_r_69.wav	2015-06-18_12.00.11.160000	396	0
78	0	0	neu_l_5.wav	neu_r_22.wav	2015-06-18_12.00.11.160000	397	0
78	0	1	neu_l_75.wav	r_lup_12.wav	2015-06-18_12.00.11.160000	398	1
78	1	0	neu_l_20.wav	neg_r_7.wav	2015-06-18_12.00.11.160000	399	0
78	0	0	neu_l_32.wav	neu_r_33.wav	2015-06-18_12.00.11.160000	400	0
78	0	0	neu_l_42.wav	pos_r_5.wav	2015-06-18_12.00.11.160000	401	1
78	0	0	neu_l_51.wav	neu_r_27.wav	2015-06-18_12.00.11.160000	402	0
78	0	0	neu_l_72.wav	pos_r_42.wav	2015-06-18_12.00.11.160000	403	1
78	0	0	neu_l_75.wav	neu_r_49.wav	2015-06-18_12.00.11.160000	404	0
78	0	1	neu_l_40.wav	r_lup_16.wav	2015-06-18_12.00.11.160000	405	1
78	1	0	neu_l_37.wav	neg_r_33.wav	2015-06-18_12.00.11.160000	406	0
78	0	0	neu_l_71.wav	neu_r_49.wav	2015-06-18_12.00.11.160000	407	0
78	0	1	neu_l_65.wav	r_lup_14.wav	2015-06-18_12.00.11.160000	408	1
78	1	0	neu_l_58.wav	neg_r_38.wav	2015-06-18_12.00.11.160000	409	0
78	0	0	neu_l_45.wav	neu_r_57.wav	2015-06-18_12.00.11.160000	410	0
78	0	1	l_lup_19.wav	neu_r_22.wav	2015-06-18_12.00.11.160000	411	1
78	0	0	l_nif_10.wav	pos_r_72.wav	2015-06-18_12.00.11.160000	412	0
78	0	0	l_tol_16.wav	neu_r_38.wav	2015-06-18_12.00.11.160000	413	0
78	0	1	l_lup_4.wav	neu_r_10.wav	2015-06-18_12.00.11.160000	414	1
78	0	0	l_nif_1.wav	neg_r_52.wav	2015-06-18_12.00.11.160000	415	0
78	0	0	l_tol_13.wav	neu_r_44.wav	2015-06-18_12.00.11.160000	416	0
78	0	1	l_lup_6.wav	neu_r_68.wav	2015-06-18_12.00.11.160000	417	1
78	0	0	l_nif_6.wav	pos_r_53.wav	2015-06-18_12.00.11.160000	418	0
78	0	0	l_tol_5.wav	neu_r_60.wav	2015-06-18_12.00.11.160000	419	0
78	0	1	l_lup_4.wav	neu_r_44.wav	2015-06-18_12.00.11.160000	420	1
78	0	0	l_nif_1.wav	neg_r_37.wav	2015-06-18_12.00.11.160000	421	0
78	0	0	l_tol_13.wav	neu_r_59.wav	2015-06-18_12.00.11.160000	422	0
78	0	1	neu_l_16.wav	r_lup_16.wav	2015-06-18_12.00.11.160000	423	1
78	1	0	neu_l_52.wav	neg_r_9.wav	2015-06-18_12.00.11.160000	424	0
78	0	0	neu_l_7.wav	neu_r_27.wav	2015-06-18_12.00.11.160000	425	0
78	0	1	l_lup_7.wav	neu_r_11.wav	2015-06-18_12.00.11.160000	426	1
78	0	0	l_nif_2.wav	neg_r_60.wav	2015-06-18_12.00.11.160000	427	0
78	0	0	l_tol_20.wav	neu_r_69.wav	2015-06-18_12.00.11.160000	428	0
78	0	0	neu_l_32.wav	pos_r_50.wav	2015-06-18_12.00.11.160000	429	1
78	0	0	neu_l_66.wav	neu_r_57.wav	2015-06-18_12.00.11.160000	430	0
78	0	1	l_lup_7.wav	neu_r_10.wav	2015-06-18_12.00.11.160000	431	1
78	0	0	l_nif_2.wav	neg_r_54.wav	2015-06-18_12.00.11.160000	432	0
78	0	0	l_tol_20.wav	neu_r_9.wav	2015-06-18_12.00.11.160000	433	0
78	0	1	l_lup_7.wav	neu_r_62.wav	2015-06-18_12.00.11.160000	434	1
78	0	0	l_nif_2.wav	neg_r_2.wav	2015-06-18_12.00.11.160000	435	0
78	0	0	l_tol_20.wav	neu_r_11.wav	2015-06-18_12.00.11.160000	436	0
78	0	0	neu_l_41.wav	neg_r_66.wav	2015-06-18_12.00.11.160000	437	1
78	0	0	neu_l_53.wav	neu_r_38.wav	2015-06-18_12.00.11.160000	438	0
78	0	1	neu_l_56.wav	r_lup_20.wav	2015-06-18_12.00.11.160000	439	1
78	1	0	neu_l_2.wav	neg_r_36.wav	2015-06-18_12.00.11.160000	440	0
78	0	0	neu_l_1.wav	neu_r_10.wav	2015-06-18_12.00.11.160000	441	0
78	0	0	neu_l_67.wav	pos_r_15.wav	2015-06-18_12.00.11.160000	442	1
78	0	0	neu_l_7.wav	neu_r_11.wav	2015-06-18_12.00.11.160000	443	0
78	0	0	neu_l_31.wav	pos_r_78.wav	2015-06-18_12.00.11.160000	444	1
78	0	0	neu_l_56.wav	neu_r_79.wav	2015-06-18_12.00.11.160000	445	0
78	0	0	neu_l_66.wav	pos_r_73.wav	2015-06-18_12.00.11.160000	446	1
78	0	0	neu_l_53.wav	neu_r_10.wav	2015-06-18_12.00.11.160000	447	0
78	0	1	neu_l_34.wav	r_lup_14.wav	2015-06-18_12.00.11.160000	448	1
78	1	0	neu_l_15.wav	neg_r_4.wav	2015-06-18_12.00.11.160000	449	0
78	0	0	neu_l_28.wav	neu_r_69.wav	2015-06-18_12.00.11.160000	450	0
78	0	1	neu_l_45.wav	r_lup_3.wav	2015-06-18_12.00.11.160000	451	1
78	1	0	neu_l_77.wav	neg_r_44.wav	2015-06-18_12.00.11.160000	452	0
78	0	0	neu_l_72.wav	neu_r_18.wav	2015-06-18_12.00.11.160000	453	0
78	0	1	neu_l_65.wav	r_lup_12.wav	2015-06-18_12.00.11.160000	454	1
78	1	0	neu_l_67.wav	neg_r_12.wav	2015-06-18_12.00.11.160000	455	0
78	0	0	neu_l_40.wav	neu_r_69.wav	2015-06-18_12.00.11.160000	456	0
78	0	1	neu_l_5.wav	r_lup_12.wav	2015-06-18_12.00.11.160000	457	1
78	1	0	neu_l_26.wav	neg_r_57.wav	2015-06-18_12.00.11.160000	458	0
78	0	0	neu_l_65.wav	neu_r_49.wav	2015-06-18_12.00.11.160000	459	0
78	0	0	neu_l_64.wav	pos_r_9.wav	2015-06-18_12.00.11.160000	460	1
78	0	0	neu_l_20.wav	neu_r_17.wav	2015-06-18_12.00.11.160000	461	0
78	0	1	neu_l_2.wav	r_lup_11.wav	2015-06-18_12.00.11.160000	462	1
78	1	0	neu_l_16.wav	pos_r_79.wav	2015-06-18_12.00.11.160000	463	0
78	0	0	neu_l_14.wav	neu_r_33.wav	2015-06-18_12.00.11.160000	464	0
78	0	0	neu_l_78.wav	neg_r_44.wav	2015-06-18_12.00.11.160000	465	1
78	0	0	neu_l_34.wav	neu_r_33.wav	2015-06-18_12.00.11.160000	466	0
78	0	1	neu_l_24.wav	r_lup_11.wav	2015-06-18_12.00.11.160000	467	1
78	0	0	neu_l_61.wav	pos_r_15.wav	2015-06-18_12.00.11.160000	468	0
78	0	0	neu_l_1.wav	neu_r_46.wav	2015-06-18_12.00.11.160000	469	0
78	0	1	neu_l_50.wav	r_lup_14.wav	2015-06-18_12.00.11.160000	470	1
78	1	0	neu_l_23.wav	neg_r_3.wav	2015-06-18_12.00.11.160000	471	0
78	0	0	neu_l_66.wav	neu_r_22.wav	2015-06-18_12.00.11.160000	472	0
78	0	1	neu_l_23.wav	r_lup_20.wav	2015-06-18_12.00.11.160000	473	1
78	1	0	neu_l_24.wav	neg_r_8.wav	2015-06-18_12.00.11.160000	474	0
78	0	0	neu_l_75.wav	neu_r_46.wav	2015-06-18_12.00.11.160000	475	0
78	0	1	neu_l_21.wav	r_lup_2.wav	2015-06-18_12.00.11.160000	476	1
78	1	0	neu_l_56.wav	pos_r_68.wav	2015-06-18_12.00.11.160000	477	0
78	0	0	neu_l_4.wav	neu_r_33.wav	2015-06-18_12.00.11.160000	478	0
78	0	1	neu_l_23.wav	r_lup_3.wav	2015-06-18_12.00.11.160000	479	1
78	1	0	neu_l_42.wav	neg_r_18.wav	2015-06-18_12.00.11.160000	480	0
78	0	0	neu_l_32.wav	neu_r_8.wav	2015-06-18_12.00.11.160000	481	0
78	0	1	l_lup_4.wav	neu_r_18.wav	2015-06-18_12.00.11.160000	482	1
78	0	0	l_nif_1.wav	neg_r_42.wav	2015-06-18_12.00.11.160000	483	0
78	0	0	l_tol_13.wav	neu_r_49.wav	2015-06-18_12.00.11.160000	484	0
78	0	1	neu_l_23.wav	r_lup_14.wav	2015-06-18_12.00.11.160000	485	1
78	1	0	neu_l_41.wav	neg_r_26.wav	2015-06-18_12.00.11.160000	486	0
78	0	0	neu_l_45.wav	neu_r_17.wav	2015-06-18_12.00.11.160000	487	0
78	0	0	neu_l_51.wav	pos_r_39.wav	2015-06-18_12.00.11.160000	488	1
78	0	0	neu_l_30.wav	neu_r_63.wav	2015-06-18_12.00.11.160000	489	0
78	0	1	neu_l_74.wav	r_lup_18.wav	2015-06-18_12.00.11.160000	490	1
78	1	0	neu_l_66.wav	pos_r_67.wav	2015-06-18_12.00.11.160000	491	0
78	0	0	neu_l_48.wav	neu_r_8.wav	2015-06-18_12.00.11.160000	492	0
78	0	1	neu_l_58.wav	r_lup_12.wav	2015-06-18_12.00.11.160000	493	1
78	1	0	neu_l_32.wav	neg_r_69.wav	2015-06-18_12.00.11.160000	494	0
78	0	0	neu_l_51.wav	neu_r_68.wav	2015-06-18_12.00.11.160000	495	0
78	0	1	l_lup_6.wav	neu_r_6.wav	2015-06-18_12.00.11.160000	496	1
78	0	0	l_nif_6.wav	pos_r_29.wav	2015-06-18_12.00.11.160000	497	0
78	0	0	l_tol_5.wav	neu_r_44.wav	2015-06-18_12.00.11.160000	498	0
78	0	1	l_lup_7.wav	neu_r_19.wav	2015-06-18_12.00.11.160000	499	1
78	0	0	l_nif_2.wav	neg_r_62.wav	2015-06-18_12.00.11.160000	500	0
78	0	0	l_tol_20.wav	neu_r_9.wav	2015-06-18_12.00.11.160000	501	0
78	0	1	l_lup_7.wav	neu_r_79.wav	2015-06-18_12.00.11.160000	502	1
78	0	0	l_nif_2.wav	neg_r_34.wav	2015-06-18_12.00.11.160000	503	0
78	0	0	l_tol_20.wav	neu_r_3.wav	2015-06-18_12.00.11.160000	504	0
78	0	1	neu_l_40.wav	r_lup_10.wav	2015-06-18_12.00.11.160000	505	1
78	1	0	neu_l_31.wav	pos_r_12.wav	2015-06-18_12.00.11.160000	506	0
78	0	0	neu_l_61.wav	neu_r_38.wav	2015-06-18_12.00.11.160000	507	0
78	0	0	neu_l_30.wav	neg_r_31.wav	2015-06-18_12.00.11.160000	508	1
78	0	0	neu_l_1.wav	neu_r_22.wav	2015-06-18_12.00.11.160000	509	0
78	0	1	neu_l_66.wav	r_lup_10.wav	2015-06-18_12.00.11.160000	510	1
78	1	0	neu_l_37.wav	pos_r_19.wav	2015-06-18_12.00.11.160000	511	0
78	0	0	neu_l_24.wav	neu_r_62.wav	2015-06-18_12.00.11.160000	512	0
78	0	1	neu_l_65.wav	r_lup_11.wav	2015-06-18_12.00.11.160000	513	1
78	1	0	neu_l_45.wav	pos_r_65.wav	2015-06-18_12.00.11.160000	514	0
78	0	0	neu_l_32.wav	neu_r_57.wav	2015-06-18_12.00.11.160000	515	0
78	0	0	neu_l_40.wav	neg_r_41.wav	2015-06-18_12.00.11.160000	516	1
78	0	0	neu_l_20.wav	neu_r_57.wav	2015-06-18_12.00.11.160000	517	0
78	0	1	neu_l_77.wav	r_lup_20.wav	2015-06-18_12.00.11.160000	518	1
78	1	0	neu_l_67.wav	neg_r_46.wav	2015-06-18_12.00.11.160000	519	0
78	0	0	neu_l_51.wav	neu_r_10.wav	2015-06-18_12.00.11.160000	520	0
78	0	1	neu_l_26.wav	r_lup_16.wav	2015-06-18_12.00.11.160000	521	1
78	1	0	neu_l_41.wav	neg_r_77.wav	2015-06-18_12.00.11.160000	522	0
78	0	0	neu_l_66.wav	neu_r_70.wav	2015-06-18_12.00.11.160000	523	0
78	0	1	neu_l_77.wav	r_lup_11.wav	2015-06-18_12.00.11.160000	524	1
78	1	0	neu_l_2.wav	pos_r_17.wav	2015-06-18_12.00.11.160000	525	0
78	0	0	neu_l_13.wav	neu_r_22.wav	2015-06-18_12.00.11.160000	526	0
78	0	0	neu_l_52.wav	pos_r_54.wav	2015-06-18_12.00.11.160000	527	1
78	0	0	neu_l_31.wav	neu_r_63.wav	2015-06-18_12.00.11.160000	528	0
78	0	0	neu_l_45.wav	pos_r_14.wav	2015-06-18_12.00.11.160000	529	1
78	0	0	neu_l_74.wav	neu_r_70.wav	2015-06-18_12.00.11.160000	530	0
78	0	1	neu_l_14.wav	r_lup_16.wav	2015-06-18_12.00.11.160000	531	1
78	1	0	neu_l_13.wav	neg_r_74.wav	2015-06-18_12.00.11.160000	532	0
78	0	0	neu_l_77.wav	neu_r_39.wav	2015-06-18_12.00.11.160000	533	0
78	0	1	neu_l_15.wav	r_lup_2.wav	2015-06-18_12.00.11.160000	534	1
78	1	0	neu_l_64.wav	pos_r_47.wav	2015-06-18_12.00.11.160000	535	0
78	0	0	neu_l_72.wav	neu_r_44.wav	2015-06-18_12.00.11.160000	536	0
78	0	0	neu_l_7.wav	pos_r_66.wav	2015-06-18_12.00.11.160000	537	1
78	0	0	neu_l_75.wav	neu_r_35.wav	2015-06-18_12.00.11.160000	538	0
78	0	1	l_lup_19.wav	neu_r_3.wav	2015-06-18_12.00.11.160000	539	1
78	0	0	l_nif_10.wav	pos_r_3.wav	2015-06-18_12.00.11.160000	540	0
78	0	0	l_tol_16.wav	neu_r_19.wav	2015-06-18_12.00.11.160000	541	0
78	0	1	neu_l_43.wav	r_lup_2.wav	2015-06-18_12.00.11.160000	542	1
78	1	0	neu_l_5.wav	pos_r_41.wav	2015-06-18_12.00.11.160000	543	0
78	0	0	neu_l_67.wav	neu_r_55.wav	2015-06-18_12.00.11.160000	544	0
78	0	0	neu_l_42.wav	pos_r_1.wav	2015-06-18_12.00.11.160000	545	1
78	0	0	neu_l_1.wav	neu_r_22.wav	2015-06-18_12.00.11.160000	546	0
78	0	1	l_lup_19.wav	neu_r_17.wav	2015-06-18_12.00.11.160000	547	1
78	0	0	l_nif_10.wav	pos_r_10.wav	2015-06-18_12.00.11.160000	548	0
78	0	0	l_tol_16.wav	neu_r_29.wav	2015-06-18_12.00.11.160000	549	0
78	0	1	l_lup_4.wav	neu_r_6.wav	2015-06-18_12.00.11.160000	550	1
78	0	0	l_nif_1.wav	neg_r_25.wav	2015-06-18_12.00.11.160000	551	0
78	0	0	l_tol_13.wav	neu_r_59.wav	2015-06-18_12.00.11.160000	552	0
78	0	1	neu_l_14.wav	r_lup_14.wav	2015-06-18_12.00.11.160000	553	1
78	1	0	neu_l_65.wav	neg_r_58.wav	2015-06-18_12.00.11.160000	554	0
78	0	0	neu_l_43.wav	neu_r_73.wav	2015-06-18_12.00.11.160000	555	0
78	0	1	l_lup_6.wav	neu_r_55.wav	2015-06-18_12.00.11.160000	556	1
78	0	0	l_nif_6.wav	pos_r_18.wav	2015-06-18_12.00.11.160000	557	0
78	0	0	l_tol_5.wav	neu_r_39.wav	2015-06-18_12.00.11.160000	558	0
78	0	1	neu_l_64.wav	r_lup_3.wav	2015-06-18_12.00.11.160000	559	1
78	1	0	neu_l_61.wav	neg_r_41.wav	2015-06-18_12.00.11.160000	560	0
78	0	0	neu_l_40.wav	neu_r_9.wav	2015-06-18_12.00.11.160000	561	0
78	0	1	neu_l_7.wav	r_lup_12.wav	2015-06-18_12.00.11.160000	562	1
78	1	0	neu_l_5.wav	neg_r_43.wav	2015-06-18_12.00.11.160000	563	0
78	0	0	neu_l_50.wav	neu_r_27.wav	2015-06-18_12.00.11.160000	564	0
78	0	0	neu_l_31.wav	pos_r_33.wav	2015-06-18_12.00.11.160000	565	1
78	0	0	neu_l_12.wav	neu_r_79.wav	2015-06-18_12.00.11.160000	566	0
78	0	1	neu_l_78.wav	r_lup_12.wav	2015-06-18_12.00.11.160000	567	1
78	1	0	neu_l_26.wav	neg_r_40.wav	2015-06-18_12.00.11.160000	568	0
78	0	0	neu_l_13.wav	neu_r_60.wav	2015-06-18_12.00.11.160000	569	0
78	0	0	neu_l_4.wav	pos_r_77.wav	2015-06-18_12.00.11.160000	570	1
78	0	0	neu_l_25.wav	neu_r_60.wav	2015-06-18_12.00.11.160000	571	0
78	0	1	neu_l_42.wav	r_lup_14.wav	2015-06-18_12.00.11.160000	572	1
78	1	0	neu_l_58.wav	neg_r_68.wav	2015-06-18_12.00.11.160000	573	0
78	0	0	neu_l_67.wav	neu_r_63.wav	2015-06-18_12.00.11.160000	574	0
78	0	0	neu_l_13.wav	pos_r_32.wav	2015-06-18_12.00.11.160000	575	1
78	0	0	neu_l_52.wav	neu_r_17.wav	2015-06-18_12.00.11.160000	576	0
78	0	1	neu_l_34.wav	r_lup_3.wav	2015-06-18_12.00.11.160000	577	1
78	1	0	neu_l_36.wav	neg_r_31.wav	2015-06-18_12.00.11.160000	578	0
78	0	0	neu_l_21.wav	neu_r_73.wav	2015-06-18_12.00.11.160000	579	0
78	0	1	neu_l_43.wav	r_lup_2.wav	2015-06-18_12.00.11.160000	580	1
78	1	0	neu_l_80.wav	pos_r_6.wav	2015-06-18_12.00.11.160000	581	0
78	0	0	neu_l_23.wav	neu_r_68.wav	2015-06-18_12.00.11.160000	582	0
78	0	0	neu_l_13.wav	pos_r_21.wav	2015-06-18_12.00.11.160000	583	1
78	0	0	neu_l_26.wav	neu_r_33.wav	2015-06-18_12.00.11.160000	584	0
78	0	1	neu_l_76.wav	r_lup_3.wav	2015-06-18_12.00.11.160000	585	1
78	1	0	neu_l_54.wav	neg_r_49.wav	2015-06-18_12.00.11.160000	586	0
78	0	0	neu_l_43.wav	neu_r_68.wav	2015-06-18_12.00.11.160000	587	0
78	0	1	l_lup_19.wav	neu_r_49.wav	2015-06-18_12.00.11.160000	588	1
78	0	0	l_nif_10.wav	pos_r_59.wav	2015-06-18_12.00.11.160000	589	0
78	0	0	l_tol_16.wav	neu_r_8.wav	2015-06-18_12.00.11.160000	590	0
78	0	1	neu_l_32.wav	r_lup_18.wav	2015-06-18_12.00.11.160000	591	1
78	1	0	neu_l_80.wav	pos_r_11.wav	2015-06-18_12.00.11.160000	592	0
78	0	0	neu_l_48.wav	neu_r_38.wav	2015-06-18_12.00.11.160000	593	0
78	0	1	neu_l_77.wav	r_lup_10.wav	2015-06-18_12.00.11.160000	594	1
78	1	0	neu_l_12.wav	pos_r_77.wav	2015-06-18_12.00.11.160000	595	0
78	0	0	neu_l_80.wav	neu_r_39.wav	2015-06-18_12.00.11.160000	596	0
78	0	0	neu_l_61.wav	neg_r_60.wav	2015-06-18_12.00.11.160000	597	1
78	0	0	neu_l_26.wav	neu_r_73.wav	2015-06-18_12.00.11.160000	598	0
78	0	1	neu_l_37.wav	r_lup_10.wav	2015-06-18_12.00.11.160000	599	1
78	1	0	neu_l_13.wav	pos_r_7.wav	2015-06-18_12.00.11.160000	600	0
78	0	0	neu_l_24.wav	neu_r_44.wav	2015-06-18_12.00.11.160000	601	0
78	0	1	neu_l_36.wav	r_lup_20.wav	2015-06-18_12.00.11.160000	602	1
78	1	0	neu_l_71.wav	neg_r_65.wav	2015-06-18_12.00.11.160000	603	0
78	0	0	neu_l_16.wav	neu_r_59.wav	2015-06-18_12.00.11.160000	604	0
78	0	0	silence2.wav	silence2.wav	2015-06-18_12.00.11.160000	605	0
