ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
58	0	1	neu_l_10.wav	r_nif_10.wav	2015-06-17_09.57.20.890000	303	1
58	1	0	neu_l_11.wav	pos_r_9.wav	2015-06-17_09.57.20.890000	304	0
58	0	0	neu_l_57.wav	neu_r_77.wav	2015-06-17_09.57.20.890000	305	0
58	0	1	l_nif_16.wav	neu_r_40.wav	2015-06-17_09.57.20.890000	306	1
58	0	0	l_tol_6.wav	neg_r_14.wav	2015-06-17_09.57.20.890000	307	0
58	0	0	l_lup_3.wav	neu_r_3.wav	2015-06-17_09.57.20.890000	308	0
58	0	1	neu_l_54.wav	r_nif_12.wav	2015-06-17_09.57.20.890000	309	1
58	1	0	neu_l_58.wav	pos_r_12.wav	2015-06-17_09.57.20.890000	310	0
58	0	0	neu_l_35.wav	neu_r_33.wav	2015-06-17_09.57.20.890000	311	0
58	0	1	l_nif_7.wav	neu_r_47.wav	2015-06-17_09.57.20.890000	312	1
58	0	0	l_tol_12.wav	neg_r_60.wav	2015-06-17_09.57.20.890000	313	0
58	0	0	l_lup_9.wav	neu_r_74.wav	2015-06-17_09.57.20.890000	314	0
58	0	0	neu_l_58.wav	neg_r_33.wav	2015-06-17_09.57.20.890000	315	1
58	0	0	neu_l_27.wav	neu_r_62.wav	2015-06-17_09.57.20.890000	316	0
58	0	1	neu_l_39.wav	r_nif_6.wav	2015-06-17_09.57.20.890000	317	1
58	1	0	neu_l_58.wav	neg_r_66.wav	2015-06-17_09.57.20.890000	318	0
58	0	0	neu_l_65.wav	neu_r_51.wav	2015-06-17_09.57.20.890000	319	0
58	0	1	l_nif_11.wav	neu_r_50.wav	2015-06-17_09.57.20.890000	320	1
58	0	0	l_tol_5.wav	pos_r_63.wav	2015-06-17_09.57.20.890000	321	0
58	0	0	l_lup_20.wav	neu_r_42.wav	2015-06-17_09.57.20.890000	322	0
58	0	0	neu_l_45.wav	pos_r_37.wav	2015-06-17_09.57.20.890000	323	1
58	0	0	neu_l_80.wav	neu_r_74.wav	2015-06-17_09.57.20.890000	324	0
58	0	1	neu_l_21.wav	r_nif_3.wav	2015-06-17_09.57.20.890000	325	1
58	1	0	neu_l_43.wav	neg_r_35.wav	2015-06-17_09.57.20.890000	326	0
58	0	0	neu_l_15.wav	neu_r_36.wav	2015-06-17_09.57.20.890000	327	0
58	0	0	neu_l_60.wav	neg_r_69.wav	2015-06-17_09.57.20.890000	328	1
58	0	0	neu_l_32.wav	neu_r_34.wav	2015-06-17_09.57.20.890000	329	0
58	0	1	l_nif_11.wav	neu_r_53.wav	2015-06-17_09.57.20.890000	330	1
58	1	0	l_tol_5.wav	pos_r_61.wav	2015-06-17_09.57.20.890000	331	0
58	0	0	l_lup_20.wav	neu_r_13.wav	2015-06-17_09.57.20.890000	332	0
58	0	1	l_nif_16.wav	neu_r_62.wav	2015-06-17_09.57.20.890000	333	1
58	0	0	l_tol_6.wav	neg_r_75.wav	2015-06-17_09.57.20.890000	334	0
58	0	0	l_lup_3.wav	neu_r_53.wav	2015-06-17_09.57.20.890000	335	0
58	0	1	neu_l_60.wav	r_nif_8.wav	2015-06-17_09.57.20.890000	336	1
58	1	0	neu_l_27.wav	pos_r_24.wav	2015-06-17_09.57.20.890000	337	0
58	0	0	neu_l_12.wav	neu_r_48.wav	2015-06-17_09.57.20.890000	338	0
58	0	0	neu_l_17.wav	pos_r_51.wav	2015-06-17_09.57.20.890000	339	1
58	0	0	neu_l_5.wav	neu_r_3.wav	2015-06-17_09.57.20.890000	340	0
58	0	1	neu_l_35.wav	r_nif_15.wav	2015-06-17_09.57.20.890000	341	1
58	1	0	neu_l_79.wav	pos_r_72.wav	2015-06-17_09.57.20.890000	342	0
58	0	0	neu_l_80.wav	neu_r_28.wav	2015-06-17_09.57.20.890000	343	0
58	0	1	neu_l_44.wav	r_nif_20.wav	2015-06-17_09.57.20.890000	344	1
58	1	0	neu_l_54.wav	neg_r_12.wav	2015-06-17_09.57.20.890000	345	0
58	0	0	neu_l_38.wav	neu_r_78.wav	2015-06-17_09.57.20.890000	346	0
58	0	1	neu_l_15.wav	r_nif_3.wav	2015-06-17_09.57.20.890000	347	1
58	1	0	neu_l_57.wav	neg_r_11.wav	2015-06-17_09.57.20.890000	348	0
58	0	0	neu_l_15.wav	neu_r_22.wav	2015-06-17_09.57.20.890000	349	0
58	0	0	neu_l_8.wav	pos_r_48.wav	2015-06-17_09.57.20.890000	350	1
58	0	0	neu_l_56.wav	neu_r_28.wav	2015-06-17_09.57.20.890000	351	0
58	0	1	neu_l_17.wav	r_nif_6.wav	2015-06-17_09.57.20.890000	352	1
58	1	0	neu_l_9.wav	neg_r_21.wav	2015-06-17_09.57.20.890000	353	0
58	0	0	neu_l_65.wav	neu_r_36.wav	2015-06-17_09.57.20.890000	354	0
58	0	1	neu_l_41.wav	r_nif_14.wav	2015-06-17_09.57.20.890000	355	1
58	1	0	neu_l_70.wav	neg_r_43.wav	2015-06-17_09.57.20.890000	356	0
58	0	0	neu_l_65.wav	neu_r_78.wav	2015-06-17_09.57.20.890000	357	0
58	0	1	neu_l_4.wav	r_nif_6.wav	2015-06-17_09.57.20.890000	358	1
58	1	0	neu_l_39.wav	neg_r_24.wav	2015-06-17_09.57.20.890000	359	0
58	0	0	neu_l_72.wav	neu_r_25.wav	2015-06-17_09.57.20.890000	360	0
58	0	0	neu_l_29.wav	pos_r_75.wav	2015-06-17_09.57.20.890000	361	1
58	0	0	neu_l_4.wav	neu_r_42.wav	2015-06-17_09.57.20.890000	362	0
58	0	1	neu_l_67.wav	r_nif_8.wav	2015-06-17_09.57.20.890000	363	1
58	1	0	neu_l_39.wav	pos_r_80.wav	2015-06-17_09.57.20.890000	364	0
58	0	0	neu_l_56.wav	neu_r_36.wav	2015-06-17_09.57.20.890000	365	0
58	0	1	l_nif_1.wav	neu_r_40.wav	2015-06-17_09.57.20.890000	366	1
58	0	0	l_tol_17.wav	pos_r_45.wav	2015-06-17_09.57.20.890000	367	0
58	0	0	l_lup_12.wav	neu_r_40.wav	2015-06-17_09.57.20.890000	368	0
58	0	1	neu_l_20.wav	r_nif_20.wav	2015-06-17_09.57.20.890000	369	1
58	1	0	neu_l_6.wav	neg_r_4.wav	2015-06-17_09.57.20.890000	370	0
58	0	0	neu_l_8.wav	neu_r_42.wav	2015-06-17_09.57.20.890000	371	0
58	0	1	l_nif_16.wav	neu_r_40.wav	2015-06-17_09.57.20.890000	372	1
58	0	0	l_tol_6.wav	neg_r_76.wav	2015-06-17_09.57.20.890000	373	0
58	0	0	l_lup_3.wav	neu_r_55.wav	2015-06-17_09.57.20.890000	374	0
58	0	1	neu_l_76.wav	r_nif_14.wav	2015-06-17_09.57.20.890000	375	1
58	1	0	neu_l_9.wav	neg_r_28.wav	2015-06-17_09.57.20.890000	376	0
58	0	0	neu_l_63.wav	neu_r_78.wav	2015-06-17_09.57.20.890000	377	0
58	0	1	l_nif_7.wav	neu_r_22.wav	2015-06-17_09.57.20.890000	378	1
58	0	0	l_tol_12.wav	neg_r_31.wav	2015-06-17_09.57.20.890000	379	0
58	0	0	l_lup_9.wav	neu_r_34.wav	2015-06-17_09.57.20.890000	380	0
58	0	1	l_nif_1.wav	neu_r_78.wav	2015-06-17_09.57.20.890000	381	1
58	0	0	l_tol_17.wav	pos_r_22.wav	2015-06-17_09.57.20.890000	382	0
58	0	0	l_lup_12.wav	neu_r_51.wav	2015-06-17_09.57.20.890000	383	0
58	0	1	neu_l_38.wav	r_nif_15.wav	2015-06-17_09.57.20.890000	384	1
58	1	0	neu_l_60.wav	pos_r_10.wav	2015-06-17_09.57.20.890000	385	0
58	0	0	neu_l_18.wav	neu_r_74.wav	2015-06-17_09.57.20.890000	386	0
58	0	1	neu_l_29.wav	r_nif_20.wav	2015-06-17_09.57.20.890000	387	1
58	1	0	neu_l_69.wav	neg_r_50.wav	2015-06-17_09.57.20.890000	388	0
58	0	0	neu_l_45.wav	neu_r_75.wav	2015-06-17_09.57.20.890000	389	0
58	0	1	neu_l_10.wav	r_nif_8.wav	2015-06-17_09.57.20.890000	390	1
58	1	0	neu_l_69.wav	pos_r_71.wav	2015-06-17_09.57.20.890000	391	0
58	0	0	neu_l_45.wav	neu_r_46.wav	2015-06-17_09.57.20.890000	392	0
58	0	0	neu_l_70.wav	neg_r_50.wav	2015-06-17_09.57.20.890000	393	1
58	0	0	neu_l_58.wav	neu_r_75.wav	2015-06-17_09.57.20.890000	394	0
58	0	1	neu_l_2.wav	r_nif_20.wav	2015-06-17_09.57.20.890000	395	1
58	1	0	neu_l_66.wav	neg_r_10.wav	2015-06-17_09.57.20.890000	396	0
58	0	0	neu_l_41.wav	neu_r_75.wav	2015-06-17_09.57.20.890000	397	0
58	0	0	neu_l_5.wav	neg_r_48.wav	2015-06-17_09.57.20.890000	398	1
58	0	0	neu_l_5.wav	neu_r_33.wav	2015-06-17_09.57.20.890000	399	0
58	0	1	neu_l_11.wav	r_nif_20.wav	2015-06-17_09.57.20.890000	400	1
58	1	0	neu_l_65.wav	neg_r_62.wav	2015-06-17_09.57.20.890000	401	0
58	0	0	neu_l_65.wav	neu_r_40.wav	2015-06-17_09.57.20.890000	402	0
58	0	0	neu_l_68.wav	neg_r_3.wav	2015-06-17_09.57.20.890000	403	1
58	0	0	neu_l_56.wav	neu_r_46.wav	2015-06-17_09.57.20.890000	404	0
58	0	0	neu_l_67.wav	pos_r_23.wav	2015-06-17_09.57.20.890000	405	1
58	0	0	neu_l_57.wav	neu_r_48.wav	2015-06-17_09.57.20.890000	406	0
58	0	1	neu_l_7.wav	r_nif_6.wav	2015-06-17_09.57.20.890000	407	1
58	1	0	neu_l_27.wav	neg_r_14.wav	2015-06-17_09.57.20.890000	408	0
58	0	0	neu_l_23.wav	neu_r_36.wav	2015-06-17_09.57.20.890000	409	0
58	0	1	neu_l_1.wav	r_nif_20.wav	2015-06-17_09.57.20.890000	410	1
58	1	0	neu_l_44.wav	neg_r_37.wav	2015-06-17_09.57.20.890000	411	0
58	0	0	neu_l_5.wav	neu_r_53.wav	2015-06-17_09.57.20.890000	412	0
58	0	0	neu_l_18.wav	pos_r_59.wav	2015-06-17_09.57.20.890000	413	1
58	0	0	neu_l_37.wav	neu_r_52.wav	2015-06-17_09.57.20.890000	414	0
58	0	1	neu_l_37.wav	r_nif_8.wav	2015-06-17_09.57.20.890000	415	1
58	1	0	neu_l_65.wav	pos_r_49.wav	2015-06-17_09.57.20.890000	416	0
58	0	0	neu_l_31.wav	neu_r_61.wav	2015-06-17_09.57.20.890000	417	0
58	0	1	neu_l_10.wav	r_nif_12.wav	2015-06-17_09.57.20.890000	418	1
58	1	0	neu_l_6.wav	pos_r_16.wav	2015-06-17_09.57.20.890000	419	0
58	0	0	neu_l_16.wav	neu_r_55.wav	2015-06-17_09.57.20.890000	420	0
58	0	1	l_nif_11.wav	neu_r_75.wav	2015-06-17_09.57.20.890000	421	1
58	1	0	l_tol_5.wav	pos_r_1.wav	2015-06-17_09.57.20.890000	422	0
58	0	0	l_lup_20.wav	neu_r_52.wav	2015-06-17_09.57.20.890000	423	0
58	0	1	neu_l_1.wav	r_nif_9.wav	2015-06-17_09.57.20.890000	424	1
58	1	0	neu_l_70.wav	neg_r_39.wav	2015-06-17_09.57.20.890000	425	0
58	0	0	neu_l_44.wav	neu_r_77.wav	2015-06-17_09.57.20.890000	426	0
58	1	1	neu_l_80.wav	r_nif_15.wav	2015-06-17_09.57.20.890000	427	1
58	0	0	neu_l_6.wav	pos_r_15.wav	2015-06-17_09.57.20.890000	428	0
58	0	0	neu_l_66.wav	neu_r_48.wav	2015-06-17_09.57.20.890000	429	0
58	0	1	l_nif_16.wav	neu_r_48.wav	2015-06-17_09.57.20.890000	430	1
58	0	0	l_tol_6.wav	neg_r_48.wav	2015-06-17_09.57.20.890000	431	0
58	0	0	l_lup_3.wav	neu_r_77.wav	2015-06-17_09.57.20.890000	432	0
58	0	1	neu_l_12.wav	r_nif_9.wav	2015-06-17_09.57.20.890000	433	1
58	1	0	neu_l_70.wav	neg_r_34.wav	2015-06-17_09.57.20.890000	434	0
58	0	0	neu_l_39.wav	neu_r_55.wav	2015-06-17_09.57.20.890000	435	0
58	0	1	neu_l_68.wav	r_nif_15.wav	2015-06-17_09.57.20.890000	436	1
58	1	0	neu_l_69.wav	pos_r_31.wav	2015-06-17_09.57.20.890000	437	0
58	0	0	neu_l_41.wav	neu_r_19.wav	2015-06-17_09.57.20.890000	438	0
58	1	1	neu_l_68.wav	r_nif_3.wav	2015-06-17_09.57.20.890000	439	1
58	0	0	neu_l_35.wav	neg_r_47.wav	2015-06-17_09.57.20.890000	440	0
58	0	0	neu_l_23.wav	neu_r_3.wav	2015-06-17_09.57.20.890000	441	0
58	0	1	neu_l_37.wav	r_nif_14.wav	2015-06-17_09.57.20.890000	442	1
58	1	0	neu_l_45.wav	neg_r_80.wav	2015-06-17_09.57.20.890000	443	0
58	0	0	neu_l_49.wav	neu_r_22.wav	2015-06-17_09.57.20.890000	444	0
58	0	1	neu_l_60.wav	r_nif_14.wav	2015-06-17_09.57.20.890000	445	1
58	1	0	neu_l_66.wav	neg_r_20.wav	2015-06-17_09.57.20.890000	446	0
58	0	0	neu_l_66.wav	neu_r_30.wav	2015-06-17_09.57.20.890000	447	0
58	0	1	l_nif_16.wav	neu_r_40.wav	2015-06-17_09.57.20.890000	448	1
58	0	0	l_tol_6.wav	neg_r_45.wav	2015-06-17_09.57.20.890000	449	0
58	0	0	l_lup_3.wav	neu_r_48.wav	2015-06-17_09.57.20.890000	450	0
58	0	1	l_nif_1.wav	neu_r_50.wav	2015-06-17_09.57.20.890000	451	1
58	0	0	l_tol_17.wav	pos_r_3.wav	2015-06-17_09.57.20.890000	452	0
58	0	0	l_lup_12.wav	neu_r_73.wav	2015-06-17_09.57.20.890000	453	0
58	0	1	l_nif_16.wav	neu_r_34.wav	2015-06-17_09.57.20.890000	454	1
58	0	0	l_tol_6.wav	neg_r_55.wav	2015-06-17_09.57.20.890000	455	0
58	0	0	l_lup_3.wav	neu_r_25.wav	2015-06-17_09.57.20.890000	456	0
58	0	1	neu_l_32.wav	r_nif_13.wav	2015-06-17_09.57.20.890000	457	1
58	1	0	neu_l_7.wav	pos_r_27.wav	2015-06-17_09.57.20.890000	458	0
58	0	0	neu_l_1.wav	neu_r_50.wav	2015-06-17_09.57.20.890000	459	0
58	0	1	neu_l_16.wav	r_nif_13.wav	2015-06-17_09.57.20.890000	460	1
58	1	0	neu_l_69.wav	pos_r_69.wav	2015-06-17_09.57.20.890000	461	0
58	0	0	neu_l_8.wav	neu_r_34.wav	2015-06-17_09.57.20.890000	462	0
58	0	1	l_nif_1.wav	neu_r_78.wav	2015-06-17_09.57.20.890000	463	1
58	0	0	l_tol_17.wav	pos_r_68.wav	2015-06-17_09.57.20.890000	464	0
58	0	0	l_lup_12.wav	neu_r_14.wav	2015-06-17_09.57.20.890000	465	0
58	0	1	l_nif_11.wav	neu_r_73.wav	2015-06-17_09.57.20.890000	466	1
58	1	0	l_tol_5.wav	pos_r_52.wav	2015-06-17_09.57.20.890000	467	0
58	0	0	l_lup_20.wav	neu_r_53.wav	2015-06-17_09.57.20.890000	468	0
58	0	1	neu_l_35.wav	r_nif_3.wav	2015-06-17_09.57.20.890000	469	1
58	1	0	neu_l_64.wav	neg_r_46.wav	2015-06-17_09.57.20.890000	470	0
58	0	0	neu_l_38.wav	neu_r_47.wav	2015-06-17_09.57.20.890000	471	0
58	0	1	neu_l_63.wav	r_nif_13.wav	2015-06-17_09.57.20.890000	472	1
58	1	0	neu_l_59.wav	pos_r_56.wav	2015-06-17_09.57.20.890000	473	0
58	0	0	neu_l_4.wav	neu_r_71.wav	2015-06-17_09.57.20.890000	474	0
58	0	1	neu_l_27.wav	r_nif_14.wav	2015-06-17_09.57.20.890000	475	1
58	1	0	neu_l_27.wav	neg_r_26.wav	2015-06-17_09.57.20.890000	476	0
58	0	0	neu_l_29.wav	neu_r_26.wav	2015-06-17_09.57.20.890000	477	0
58	0	1	l_nif_1.wav	neu_r_75.wav	2015-06-17_09.57.20.890000	478	1
58	0	0	l_tol_17.wav	pos_r_18.wav	2015-06-17_09.57.20.890000	479	0
58	0	0	l_lup_12.wav	neu_r_19.wav	2015-06-17_09.57.20.890000	480	0
58	0	1	l_nif_7.wav	neu_r_25.wav	2015-06-17_09.57.20.890000	481	1
58	0	0	l_tol_12.wav	neg_r_23.wav	2015-06-17_09.57.20.890000	482	0
58	0	0	l_lup_9.wav	neu_r_40.wav	2015-06-17_09.57.20.890000	483	0
58	0	1	neu_l_24.wav	r_nif_9.wav	2015-06-17_09.57.20.890000	484	1
58	1	0	neu_l_17.wav	neg_r_7.wav	2015-06-17_09.57.20.890000	485	0
58	0	0	neu_l_56.wav	neu_r_74.wav	2015-06-17_09.57.20.890000	486	0
58	0	0	neu_l_37.wav	pos_r_11.wav	2015-06-17_09.57.20.890000	487	1
58	0	0	neu_l_43.wav	neu_r_42.wav	2015-06-17_09.57.20.890000	488	0
58	0	0	neu_l_21.wav	neg_r_27.wav	2015-06-17_09.57.20.890000	489	1
58	0	0	neu_l_59.wav	neu_r_71.wav	2015-06-17_09.57.20.890000	490	0
58	0	1	l_nif_16.wav	neu_r_61.wav	2015-06-17_09.57.20.890000	491	1
58	0	0	l_tol_6.wav	neg_r_72.wav	2015-06-17_09.57.20.890000	492	0
58	0	0	l_lup_3.wav	neu_r_33.wav	2015-06-17_09.57.20.890000	493	0
58	0	1	l_nif_11.wav	neu_r_26.wav	2015-06-17_09.57.20.890000	494	1
58	1	0	l_tol_5.wav	pos_r_67.wav	2015-06-17_09.57.20.890000	495	0
58	0	0	l_lup_20.wav	neu_r_50.wav	2015-06-17_09.57.20.890000	496	0
58	0	0	neu_l_20.wav	neg_r_14.wav	2015-06-17_09.57.20.890000	497	1
58	0	0	neu_l_35.wav	neu_r_33.wav	2015-06-17_09.57.20.890000	498	0
58	0	1	neu_l_41.wav	r_nif_6.wav	2015-06-17_09.57.20.890000	499	1
58	1	0	neu_l_27.wav	neg_r_16.wav	2015-06-17_09.57.20.890000	500	0
58	0	0	neu_l_11.wav	neu_r_25.wav	2015-06-17_09.57.20.890000	501	0
58	0	1	neu_l_79.wav	r_nif_12.wav	2015-06-17_09.57.20.890000	502	1
58	1	0	neu_l_59.wav	pos_r_26.wav	2015-06-17_09.57.20.890000	503	0
58	0	0	neu_l_39.wav	neu_r_77.wav	2015-06-17_09.57.20.890000	504	0
58	0	1	l_nif_7.wav	neu_r_74.wav	2015-06-17_09.57.20.890000	505	1
58	0	0	l_tol_12.wav	neg_r_51.wav	2015-06-17_09.57.20.890000	506	0
58	0	0	l_lup_9.wav	neu_r_46.wav	2015-06-17_09.57.20.890000	507	0
58	0	1	l_nif_1.wav	neu_r_47.wav	2015-06-17_09.57.20.890000	508	1
58	0	0	l_tol_17.wav	pos_r_75.wav	2015-06-17_09.57.20.890000	509	0
58	0	0	l_lup_12.wav	neu_r_46.wav	2015-06-17_09.57.20.890000	510	0
58	0	0	neu_l_43.wav	pos_r_19.wav	2015-06-17_09.57.20.890000	511	1
58	0	0	neu_l_57.wav	neu_r_25.wav	2015-06-17_09.57.20.890000	512	0
58	0	1	neu_l_18.wav	r_nif_15.wav	2015-06-17_09.57.20.890000	513	1
58	1	0	neu_l_1.wav	pos_r_34.wav	2015-06-17_09.57.20.890000	514	0
58	0	0	neu_l_72.wav	neu_r_61.wav	2015-06-17_09.57.20.890000	515	0
58	0	1	neu_l_35.wav	r_nif_9.wav	2015-06-17_09.57.20.890000	516	1
58	1	0	neu_l_67.wav	neg_r_77.wav	2015-06-17_09.57.20.890000	517	0
58	0	0	neu_l_31.wav	neu_r_52.wav	2015-06-17_09.57.20.890000	518	0
58	0	1	neu_l_17.wav	r_nif_9.wav	2015-06-17_09.57.20.890000	519	1
58	1	0	neu_l_7.wav	neg_r_70.wav	2015-06-17_09.57.20.890000	520	0
58	0	0	neu_l_12.wav	neu_r_48.wav	2015-06-17_09.57.20.890000	521	0
58	1	1	neu_l_72.wav	r_nif_12.wav	2015-06-17_09.57.20.890000	522	1
58	0	0	neu_l_21.wav	pos_r_19.wav	2015-06-17_09.57.20.890000	523	0
58	0	0	neu_l_67.wav	neu_r_51.wav	2015-06-17_09.57.20.890000	524	0
58	0	1	l_nif_7.wav	neu_r_62.wav	2015-06-17_09.57.20.890000	525	1
58	0	0	l_tol_12.wav	neg_r_3.wav	2015-06-17_09.57.20.890000	526	0
58	0	0	l_lup_9.wav	neu_r_46.wav	2015-06-17_09.57.20.890000	527	0
58	0	1	l_nif_11.wav	neu_r_13.wav	2015-06-17_09.57.20.890000	528	1
58	0	0	l_tol_5.wav	pos_r_6.wav	2015-06-17_09.57.20.890000	529	0
58	0	0	l_lup_20.wav	neu_r_34.wav	2015-06-17_09.57.20.890000	530	0
58	0	0	neu_l_1.wav	pos_r_35.wav	2015-06-17_09.57.20.890000	531	1
58	0	0	neu_l_54.wav	neu_r_62.wav	2015-06-17_09.57.20.890000	532	0
58	0	1	neu_l_2.wav	r_nif_20.wav	2015-06-17_09.57.20.890000	533	1
58	1	0	neu_l_21.wav	neg_r_33.wav	2015-06-17_09.57.20.890000	534	0
58	0	0	neu_l_11.wav	neu_r_25.wav	2015-06-17_09.57.20.890000	535	0
58	0	1	neu_l_1.wav	r_nif_9.wav	2015-06-17_09.57.20.890000	536	1
58	1	0	neu_l_16.wav	neg_r_30.wav	2015-06-17_09.57.20.890000	537	0
58	0	0	neu_l_10.wav	neu_r_28.wav	2015-06-17_09.57.20.890000	538	0
58	0	1	neu_l_18.wav	r_nif_9.wav	2015-06-17_09.57.20.890000	539	1
58	1	0	neu_l_69.wav	neg_r_79.wav	2015-06-17_09.57.20.890000	540	0
58	0	0	neu_l_41.wav	neu_r_50.wav	2015-06-17_09.57.20.890000	541	0
58	0	1	neu_l_29.wav	r_nif_3.wav	2015-06-17_09.57.20.890000	542	1
58	0	0	neu_l_79.wav	neg_r_5.wav	2015-06-17_09.57.20.890000	543	0
58	0	0	neu_l_9.wav	neu_r_19.wav	2015-06-17_09.57.20.890000	544	0
58	0	0	neu_l_64.wav	neg_r_36.wav	2015-06-17_09.57.20.890000	545	1
58	0	0	neu_l_27.wav	neu_r_30.wav	2015-06-17_09.57.20.890000	546	0
58	0	1	neu_l_1.wav	r_nif_9.wav	2015-06-17_09.57.20.890000	547	1
58	1	0	neu_l_58.wav	neg_r_15.wav	2015-06-17_09.57.20.890000	548	0
58	0	0	neu_l_45.wav	neu_r_42.wav	2015-06-17_09.57.20.890000	549	0
58	0	1	neu_l_17.wav	r_nif_6.wav	2015-06-17_09.57.20.890000	550	1
58	0	0	neu_l_76.wav	neg_r_52.wav	2015-06-17_09.57.20.890000	551	0
58	0	0	neu_l_64.wav	neu_r_47.wav	2015-06-17_09.57.20.890000	552	0
58	0	1	neu_l_38.wav	r_nif_13.wav	2015-06-17_09.57.20.890000	553	1
58	1	0	neu_l_79.wav	pos_r_36.wav	2015-06-17_09.57.20.890000	554	0
58	0	0	neu_l_31.wav	neu_r_40.wav	2015-06-17_09.57.20.890000	555	0
58	0	1	neu_l_41.wav	r_nif_3.wav	2015-06-17_09.57.20.890000	556	1
58	1	0	neu_l_10.wav	neg_r_29.wav	2015-06-17_09.57.20.890000	557	0
58	0	0	neu_l_49.wav	neu_r_14.wav	2015-06-17_09.57.20.890000	558	0
58	0	1	neu_l_66.wav	r_nif_8.wav	2015-06-17_09.57.20.890000	559	1
58	1	0	neu_l_16.wav	pos_r_33.wav	2015-06-17_09.57.20.890000	560	0
58	0	0	neu_l_17.wav	neu_r_71.wav	2015-06-17_09.57.20.890000	561	0
58	0	1	neu_l_11.wav	r_nif_10.wav	2015-06-17_09.57.20.890000	562	1
58	1	0	neu_l_68.wav	pos_r_23.wav	2015-06-17_09.57.20.890000	563	0
58	0	0	neu_l_60.wav	neu_r_47.wav	2015-06-17_09.57.20.890000	564	0
58	0	1	neu_l_21.wav	r_nif_13.wav	2015-06-17_09.57.20.890000	565	1
58	1	0	neu_l_8.wav	pos_r_65.wav	2015-06-17_09.57.20.890000	566	0
58	0	0	neu_l_59.wav	neu_r_73.wav	2015-06-17_09.57.20.890000	567	0
58	0	1	neu_l_15.wav	r_nif_15.wav	2015-06-17_09.57.20.890000	568	1
58	1	0	neu_l_20.wav	pos_r_64.wav	2015-06-17_09.57.20.890000	569	0
58	0	0	neu_l_9.wav	neu_r_51.wav	2015-06-17_09.57.20.890000	570	0
58	0	0	neu_l_7.wav	neg_r_15.wav	2015-06-17_09.57.20.890000	571	1
58	0	0	neu_l_6.wav	neu_r_55.wav	2015-06-17_09.57.20.890000	572	0
58	0	0	neu_l_9.wav	neg_r_40.wav	2015-06-17_09.57.20.890000	573	1
58	0	0	neu_l_9.wav	neu_r_34.wav	2015-06-17_09.57.20.890000	574	0
58	0	1	neu_l_29.wav	r_nif_15.wav	2015-06-17_09.57.20.890000	575	1
58	1	0	neu_l_24.wav	pos_r_25.wav	2015-06-17_09.57.20.890000	576	0
58	0	0	neu_l_23.wav	neu_r_77.wav	2015-06-17_09.57.20.890000	577	0
58	0	1	neu_l_68.wav	r_nif_3.wav	2015-06-17_09.57.20.890000	578	1
58	1	0	neu_l_59.wav	neg_r_56.wav	2015-06-17_09.57.20.890000	579	0
58	0	0	neu_l_76.wav	neu_r_13.wav	2015-06-17_09.57.20.890000	580	0
58	0	1	l_nif_1.wav	neu_r_26.wav	2015-06-17_09.57.20.890000	581	1
58	0	0	l_tol_17.wav	pos_r_11.wav	2015-06-17_09.57.20.890000	582	0
58	0	0	l_lup_12.wav	neu_r_71.wav	2015-06-17_09.57.20.890000	583	0
58	0	1	neu_l_32.wav	r_nif_20.wav	2015-06-17_09.57.20.890000	584	1
58	1	0	neu_l_1.wav	neg_r_19.wav	2015-06-17_09.57.20.890000	585	0
58	0	0	neu_l_64.wav	neu_r_73.wav	2015-06-17_09.57.20.890000	586	0
58	0	1	neu_l_64.wav	r_nif_13.wav	2015-06-17_09.57.20.890000	587	1
58	1	0	neu_l_44.wav	pos_r_47.wav	2015-06-17_09.57.20.890000	588	0
58	0	0	neu_l_11.wav	neu_r_30.wav	2015-06-17_09.57.20.890000	589	0
58	0	1	l_nif_11.wav	neu_r_61.wav	2015-06-17_09.57.20.890000	590	1
58	1	0	l_tol_5.wav	pos_r_70.wav	2015-06-17_09.57.20.890000	591	0
58	0	0	l_lup_20.wav	neu_r_48.wav	2015-06-17_09.57.20.890000	592	0
58	0	1	l_nif_7.wav	neu_r_36.wav	2015-06-17_09.57.20.890000	593	1
58	0	0	l_tol_12.wav	neg_r_36.wav	2015-06-17_09.57.20.890000	594	0
58	0	0	l_lup_9.wav	neu_r_30.wav	2015-06-17_09.57.20.890000	595	0
58	0	1	neu_l_18.wav	r_nif_8.wav	2015-06-17_09.57.20.890000	596	1
58	1	0	neu_l_64.wav	pos_r_55.wav	2015-06-17_09.57.20.890000	597	0
58	0	0	neu_l_68.wav	neu_r_51.wav	2015-06-17_09.57.20.890000	598	0
58	0	1	neu_l_79.wav	r_nif_6.wav	2015-06-17_09.57.20.890000	599	1
58	0	0	neu_l_11.wav	neg_r_1.wav	2015-06-17_09.57.20.890000	600	0
58	0	0	neu_l_54.wav	neu_r_74.wav	2015-06-17_09.57.20.890000	601	0
58	0	1	neu_l_7.wav	r_nif_3.wav	2015-06-17_09.57.20.890000	602	1
58	1	0	neu_l_8.wav	neg_r_69.wav	2015-06-17_09.57.20.890000	603	0
58	0	0	neu_l_72.wav	neu_r_33.wav	2015-06-17_09.57.20.890000	604	0
58	0	0	silence2.wav	silence2.wav	2015-06-17_09.57.20.890000	605	0
