ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
7	1	0	l_lup_3.wav	neg_r_50.wav	2015-06-03_13.00.32.915000	303	0
7	0	0	l_tol_5.wav	neu_r_56.wav	2015-06-03_13.00.32.915000	304	0
7	0	0	neu_l_32.wav	pos_r_3.wav	2015-06-03_13.00.32.915000	305	1
7	0	0	neu_l_60.wav	neu_r_17.wav	2015-06-03_13.00.32.915000	306	0
7	0	1	neu_l_26.wav	r_nif_2.wav	2015-06-03_13.00.32.915000	307	1
7	1	0	neu_l_45.wav	pos_r_54.wav	2015-06-03_13.00.32.915000	308	0
7	0	0	neu_l_67.wav	neu_r_17.wav	2015-06-03_13.00.32.915000	309	0
7	0	0	neu_l_76.wav	neg_r_14.wav	2015-06-03_13.00.32.915000	310	1
7	0	0	neu_l_2.wav	neu_r_9.wav	2015-06-03_13.00.32.915000	311	0
7	0	1	neu_l_57.wav	r_nif_2.wav	2015-06-03_13.00.32.915000	312	1
7	1	0	neu_l_15.wav	pos_r_20.wav	2015-06-03_13.00.32.915000	313	0
7	0	0	neu_l_72.wav	neu_r_23.wav	2015-06-03_13.00.32.915000	314	0
7	1	1	neu_l_18.wav	r_nif_2.wav	2015-06-03_13.00.32.915000	315	1
7	0	0	neu_l_21.wav	pos_r_44.wav	2015-06-03_13.00.32.915000	316	0
7	0	0	neu_l_18.wav	neu_r_34.wav	2015-06-03_13.00.32.915000	317	0
7	0	1	neu_l_10.wav	r_nif_16.wav	2015-06-03_13.00.32.915000	318	1
7	1	0	neu_l_18.wav	neg_r_42.wav	2015-06-03_13.00.32.915000	319	0
7	0	0	neu_l_36.wav	neu_r_9.wav	2015-06-03_13.00.32.915000	320	0
7	0	0	neu_l_52.wav	neg_r_56.wav	2015-06-03_13.00.32.915000	321	1
7	0	0	neu_l_16.wav	neu_r_43.wav	2015-06-03_13.00.32.915000	322	0
7	0	1	neu_l_57.wav	r_nif_1.wav	2015-06-03_13.00.32.915000	323	1
7	1	0	neu_l_73.wav	neg_r_28.wav	2015-06-03_13.00.32.915000	324	0
7	0	0	neu_l_53.wav	neu_r_71.wav	2015-06-03_13.00.32.915000	325	0
7	0	1	neu_l_25.wav	r_nif_8.wav	2015-06-03_13.00.32.915000	326	1
7	1	0	neu_l_16.wav	neg_r_1.wav	2015-06-03_13.00.32.915000	327	0
7	0	0	neu_l_78.wav	neu_r_24.wav	2015-06-03_13.00.32.915000	328	0
7	0	1	l_nif_11.wav	neu_r_48.wav	2015-06-03_13.00.32.915000	329	1
7	1	0	l_lup_3.wav	neg_r_69.wav	2015-06-03_13.00.32.915000	330	0
7	1	0	l_tol_5.wav	neu_r_9.wav	2015-06-03_13.00.32.915000	331	0
7	0	1	neu_l_19.wav	r_nif_8.wav	2015-06-03_13.00.32.915000	332	1
7	1	0	neu_l_78.wav	neg_r_15.wav	2015-06-03_13.00.32.915000	333	0
7	0	0	neu_l_29.wav	neu_r_24.wav	2015-06-03_13.00.32.915000	334	0
7	0	1	neu_l_47.wav	r_nif_9.wav	2015-06-03_13.00.32.915000	335	1
7	1	0	neu_l_46.wav	pos_r_29.wav	2015-06-03_13.00.32.915000	336	0
7	0	0	neu_l_36.wav	neu_r_7.wav	2015-06-03_13.00.32.915000	337	0
7	0	1	neu_l_70.wav	r_nif_16.wav	2015-06-03_13.00.32.915000	338	1
7	1	0	neu_l_70.wav	neg_r_40.wav	2015-06-03_13.00.32.915000	339	0
7	0	0	neu_l_32.wav	neu_r_56.wav	2015-06-03_13.00.32.915000	340	0
7	0	1	neu_l_25.wav	r_nif_10.wav	2015-06-03_13.00.32.915000	341	1
7	1	0	neu_l_58.wav	neg_r_14.wav	2015-06-03_13.00.32.915000	342	0
7	0	0	neu_l_74.wav	neu_r_40.wav	2015-06-03_13.00.32.915000	343	0
7	0	1	l_nif_6.wav	neu_r_62.wav	2015-06-03_13.00.32.915000	344	1
7	0	0	l_lup_19.wav	pos_r_8.wav	2015-06-03_13.00.32.915000	345	0
7	0	0	l_tol_11.wav	neu_r_39.wav	2015-06-03_13.00.32.915000	346	0
7	0	1	neu_l_69.wav	r_nif_16.wav	2015-06-03_13.00.32.915000	347	1
7	1	0	neu_l_32.wav	neg_r_8.wav	2015-06-03_13.00.32.915000	348	0
7	0	0	neu_l_66.wav	neu_r_41.wav	2015-06-03_13.00.32.915000	349	0
7	0	0	neu_l_64.wav	neg_r_17.wav	2015-06-03_13.00.32.915000	350	1
7	0	0	neu_l_60.wav	neu_r_23.wav	2015-06-03_13.00.32.915000	351	0
7	0	1	neu_l_28.wav	r_nif_1.wav	2015-06-03_13.00.32.915000	352	1
7	1	0	neu_l_42.wav	neg_r_62.wav	2015-06-03_13.00.32.915000	353	0
7	0	0	neu_l_6.wav	neu_r_24.wav	2015-06-03_13.00.32.915000	354	0
7	0	0	neu_l_15.wav	pos_r_65.wav	2015-06-03_13.00.32.915000	355	1
7	0	0	neu_l_10.wav	neu_r_8.wav	2015-06-03_13.00.32.915000	356	0
7	0	0	neu_l_69.wav	neg_r_65.wav	2015-06-03_13.00.32.915000	357	1
7	0	0	neu_l_2.wav	neu_r_50.wav	2015-06-03_13.00.32.915000	358	0
7	0	0	neu_l_49.wav	pos_r_44.wav	2015-06-03_13.00.32.915000	359	1
7	0	0	neu_l_28.wav	neu_r_51.wav	2015-06-03_13.00.32.915000	360	0
7	0	1	neu_l_42.wav	r_nif_10.wav	2015-06-03_13.00.32.915000	361	1
7	1	0	neu_l_38.wav	neg_r_68.wav	2015-06-03_13.00.32.915000	362	0
7	0	0	neu_l_18.wav	neu_r_41.wav	2015-06-03_13.00.32.915000	363	0
7	0	1	neu_l_33.wav	r_nif_15.wav	2015-06-03_13.00.32.915000	364	1
7	1	0	neu_l_53.wav	pos_r_14.wav	2015-06-03_13.00.32.915000	365	0
7	0	0	neu_l_72.wav	neu_r_80.wav	2015-06-03_13.00.32.915000	366	0
7	0	1	l_nif_20.wav	neu_r_12.wav	2015-06-03_13.00.32.915000	367	1
7	0	0	l_lup_20.wav	pos_r_75.wav	2015-06-03_13.00.32.915000	368	0
7	0	0	l_tol_14.wav	neu_r_12.wav	2015-06-03_13.00.32.915000	369	0
7	0	1	neu_l_20.wav	r_nif_16.wav	2015-06-03_13.00.32.915000	370	1
7	1	0	neu_l_32.wav	neg_r_30.wav	2015-06-03_13.00.32.915000	371	0
7	0	0	neu_l_15.wav	neu_r_37.wav	2015-06-03_13.00.32.915000	372	0
7	0	1	neu_l_15.wav	r_nif_9.wav	2015-06-03_13.00.32.915000	373	1
7	1	0	neu_l_60.wav	pos_r_78.wav	2015-06-03_13.00.32.915000	374	0
7	0	0	neu_l_30.wav	neu_r_65.wav	2015-06-03_13.00.32.915000	375	0
7	0	0	neu_l_11.wav	pos_r_57.wav	2015-06-03_13.00.32.915000	376	1
7	0	0	neu_l_74.wav	neu_r_24.wav	2015-06-03_13.00.32.915000	377	0
7	0	1	neu_l_21.wav	r_nif_17.wav	2015-06-03_13.00.32.915000	378	1
7	1	0	neu_l_74.wav	neg_r_23.wav	2015-06-03_13.00.32.915000	379	0
7	0	0	neu_l_76.wav	neu_r_59.wav	2015-06-03_13.00.32.915000	380	0
7	0	0	neu_l_33.wav	pos_r_30.wav	2015-06-03_13.00.32.915000	381	1
7	0	0	neu_l_47.wav	neu_r_7.wav	2015-06-03_13.00.32.915000	382	0
7	1	1	neu_l_49.wav	r_nif_17.wav	2015-06-03_13.00.32.915000	383	1
7	0	0	neu_l_14.wav	neg_r_72.wav	2015-06-03_13.00.32.915000	384	0
7	0	0	neu_l_13.wav	neu_r_3.wav	2015-06-03_13.00.32.915000	385	0
7	0	1	l_nif_4.wav	neu_r_62.wav	2015-06-03_13.00.32.915000	386	1
7	0	0	l_lup_9.wav	neg_r_9.wav	2015-06-03_13.00.32.915000	387	0
7	0	0	l_tol_13.wav	neu_r_17.wav	2015-06-03_13.00.32.915000	388	0
7	1	1	neu_l_72.wav	r_nif_15.wav	2015-06-03_13.00.32.915000	389	1
7	0	0	neu_l_58.wav	pos_r_31.wav	2015-06-03_13.00.32.915000	390	0
7	0	0	neu_l_57.wav	neu_r_43.wav	2015-06-03_13.00.32.915000	391	0
7	0	0	neu_l_63.wav	pos_r_42.wav	2015-06-03_13.00.32.915000	392	1
7	0	0	neu_l_4.wav	neu_r_8.wav	2015-06-03_13.00.32.915000	393	0
7	0	1	neu_l_64.wav	r_nif_9.wav	2015-06-03_13.00.32.915000	394	1
7	1	0	neu_l_45.wav	pos_r_36.wav	2015-06-03_13.00.32.915000	395	0
7	0	0	neu_l_21.wav	neu_r_23.wav	2015-06-03_13.00.32.915000	396	0
7	0	1	neu_l_19.wav	r_nif_8.wav	2015-06-03_13.00.32.915000	397	1
7	1	0	neu_l_77.wav	neg_r_77.wav	2015-06-03_13.00.32.915000	398	0
7	0	0	neu_l_76.wav	neu_r_35.wav	2015-06-03_13.00.32.915000	399	0
7	0	1	l_nif_6.wav	neu_r_9.wav	2015-06-03_13.00.32.915000	400	1
7	0	0	l_lup_19.wav	pos_r_60.wav	2015-06-03_13.00.32.915000	401	0
7	0	0	l_tol_11.wav	neu_r_23.wav	2015-06-03_13.00.32.915000	402	0
7	0	1	l_nif_4.wav	neu_r_62.wav	2015-06-03_13.00.32.915000	403	1
7	0	0	l_lup_9.wav	neg_r_79.wav	2015-06-03_13.00.32.915000	404	0
7	0	0	l_tol_13.wav	neu_r_79.wav	2015-06-03_13.00.32.915000	405	0
7	0	1	l_nif_4.wav	neu_r_40.wav	2015-06-03_13.00.32.915000	406	1
7	0	0	l_lup_9.wav	neg_r_64.wav	2015-06-03_13.00.32.915000	407	0
7	0	0	l_tol_13.wav	neu_r_56.wav	2015-06-03_13.00.32.915000	408	0
7	0	1	l_nif_6.wav	neu_r_59.wav	2015-06-03_13.00.32.915000	409	1
7	0	0	l_lup_19.wav	pos_r_71.wav	2015-06-03_13.00.32.915000	410	0
7	0	0	l_tol_11.wav	neu_r_5.wav	2015-06-03_13.00.32.915000	411	0
7	0	1	neu_l_30.wav	r_nif_1.wav	2015-06-03_13.00.32.915000	412	1
7	1	0	neu_l_11.wav	neg_r_6.wav	2015-06-03_13.00.32.915000	413	0
7	0	0	neu_l_13.wav	neu_r_62.wav	2015-06-03_13.00.32.915000	414	0
7	0	1	neu_l_33.wav	r_nif_10.wav	2015-06-03_13.00.32.915000	415	1
7	1	0	neu_l_44.wav	neg_r_73.wav	2015-06-03_13.00.32.915000	416	0
7	0	0	neu_l_20.wav	neu_r_71.wav	2015-06-03_13.00.32.915000	417	0
7	0	1	l_nif_20.wav	neu_r_35.wav	2015-06-03_13.00.32.915000	418	1
7	0	0	l_lup_20.wav	pos_r_40.wav	2015-06-03_13.00.32.915000	419	0
7	0	0	l_tol_14.wav	neu_r_51.wav	2015-06-03_13.00.32.915000	420	0
7	0	1	neu_l_73.wav	r_nif_12.wav	2015-06-03_13.00.32.915000	421	1
7	1	0	neu_l_63.wav	pos_r_54.wav	2015-06-03_13.00.32.915000	422	0
7	0	0	neu_l_75.wav	neu_r_35.wav	2015-06-03_13.00.32.915000	423	0
7	0	1	neu_l_67.wav	r_nif_2.wav	2015-06-03_13.00.32.915000	424	1
7	1	0	neu_l_15.wav	pos_r_17.wav	2015-06-03_13.00.32.915000	425	0
7	0	0	neu_l_69.wav	neu_r_17.wav	2015-06-03_13.00.32.915000	426	0
7	0	1	l_nif_20.wav	neu_r_54.wav	2015-06-03_13.00.32.915000	427	1
7	0	0	l_lup_20.wav	pos_r_2.wav	2015-06-03_13.00.32.915000	428	0
7	0	0	l_tol_14.wav	neu_r_80.wav	2015-06-03_13.00.32.915000	429	0
7	0	1	neu_l_63.wav	r_nif_1.wav	2015-06-03_13.00.32.915000	430	1
7	1	0	neu_l_53.wav	neg_r_45.wav	2015-06-03_13.00.32.915000	431	0
7	0	0	neu_l_33.wav	neu_r_37.wav	2015-06-03_13.00.32.915000	432	0
7	0	0	neu_l_53.wav	neg_r_51.wav	2015-06-03_13.00.32.915000	433	1
7	0	0	neu_l_44.wav	neu_r_39.wav	2015-06-03_13.00.32.915000	434	0
7	0	1	neu_l_4.wav	r_nif_15.wav	2015-06-03_13.00.32.915000	435	1
7	1	0	neu_l_6.wav	pos_r_41.wav	2015-06-03_13.00.32.915000	436	0
7	0	0	neu_l_21.wav	neu_r_79.wav	2015-06-03_13.00.32.915000	437	0
7	0	1	neu_l_69.wav	r_nif_3.wav	2015-06-03_13.00.32.915000	438	1
7	1	0	neu_l_22.wav	pos_r_55.wav	2015-06-03_13.00.32.915000	439	0
7	0	0	neu_l_63.wav	neu_r_3.wav	2015-06-03_13.00.32.915000	440	0
7	0	1	l_nif_6.wav	neu_r_71.wav	2015-06-03_13.00.32.915000	441	1
7	0	0	l_lup_19.wav	pos_r_51.wav	2015-06-03_13.00.32.915000	442	0
7	0	0	l_tol_11.wav	neu_r_59.wav	2015-06-03_13.00.32.915000	443	0
7	0	1	l_nif_20.wav	neu_r_68.wav	2015-06-03_13.00.32.915000	444	1
7	0	0	l_lup_20.wav	pos_r_15.wav	2015-06-03_13.00.32.915000	445	0
7	0	0	l_tol_14.wav	neu_r_17.wav	2015-06-03_13.00.32.915000	446	0
7	0	1	neu_l_31.wav	r_nif_2.wav	2015-06-03_13.00.32.915000	447	1
7	1	0	neu_l_73.wav	pos_r_7.wav	2015-06-03_13.00.32.915000	448	0
7	0	0	neu_l_46.wav	neu_r_7.wav	2015-06-03_13.00.32.915000	449	0
7	0	1	l_nif_6.wav	neu_r_48.wav	2015-06-03_13.00.32.915000	450	1
7	0	0	l_lup_19.wav	pos_r_11.wav	2015-06-03_13.00.32.915000	451	0
7	0	0	l_tol_11.wav	neu_r_56.wav	2015-06-03_13.00.32.915000	452	0
7	0	1	neu_l_11.wav	r_nif_8.wav	2015-06-03_13.00.32.915000	453	1
7	1	0	neu_l_53.wav	neg_r_24.wav	2015-06-03_13.00.32.915000	454	0
7	0	0	neu_l_55.wav	neu_r_41.wav	2015-06-03_13.00.32.915000	455	0
7	0	0	neu_l_20.wav	pos_r_14.wav	2015-06-03_13.00.32.915000	456	1
7	0	0	neu_l_2.wav	neu_r_17.wav	2015-06-03_13.00.32.915000	457	0
7	0	0	neu_l_6.wav	neg_r_22.wav	2015-06-03_13.00.32.915000	458	1
7	0	0	neu_l_73.wav	neu_r_12.wav	2015-06-03_13.00.32.915000	459	0
7	0	0	neu_l_76.wav	neg_r_43.wav	2015-06-03_13.00.32.915000	460	1
7	0	0	neu_l_67.wav	neu_r_80.wav	2015-06-03_13.00.32.915000	461	0
7	0	1	l_nif_11.wav	neu_r_27.wav	2015-06-03_13.00.32.915000	462	1
7	1	0	l_lup_3.wav	neg_r_10.wav	2015-06-03_13.00.32.915000	463	0
7	0	0	l_tol_5.wav	neu_r_37.wav	2015-06-03_13.00.32.915000	464	0
7	0	1	neu_l_55.wav	r_nif_8.wav	2015-06-03_13.00.32.915000	465	1
7	1	0	neu_l_64.wav	neg_r_78.wav	2015-06-03_13.00.32.915000	466	0
7	0	0	neu_l_70.wav	neu_r_23.wav	2015-06-03_13.00.32.915000	467	0
7	0	1	neu_l_14.wav	r_nif_2.wav	2015-06-03_13.00.32.915000	468	1
7	1	0	neu_l_55.wav	pos_r_10.wav	2015-06-03_13.00.32.915000	469	0
7	0	0	neu_l_13.wav	neu_r_50.wav	2015-06-03_13.00.32.915000	470	0
7	0	1	neu_l_55.wav	r_nif_2.wav	2015-06-03_13.00.32.915000	471	1
7	1	0	neu_l_74.wav	pos_r_5.wav	2015-06-03_13.00.32.915000	472	0
7	0	0	neu_l_78.wav	neu_r_37.wav	2015-06-03_13.00.32.915000	473	0
7	0	1	neu_l_4.wav	r_nif_8.wav	2015-06-03_13.00.32.915000	474	1
7	1	0	neu_l_67.wav	neg_r_19.wav	2015-06-03_13.00.32.915000	475	0
7	0	0	neu_l_29.wav	neu_r_54.wav	2015-06-03_13.00.32.915000	476	0
7	0	1	l_nif_4.wav	neu_r_80.wav	2015-06-03_13.00.32.915000	477	1
7	0	0	l_lup_9.wav	neg_r_2.wav	2015-06-03_13.00.32.915000	478	0
7	0	0	l_tol_13.wav	neu_r_71.wav	2015-06-03_13.00.32.915000	479	0
7	0	1	neu_l_74.wav	r_nif_12.wav	2015-06-03_13.00.32.915000	480	1
7	1	0	neu_l_32.wav	pos_r_58.wav	2015-06-03_13.00.32.915000	481	0
7	0	0	neu_l_66.wav	neu_r_65.wav	2015-06-03_13.00.32.915000	482	0
7	0	1	neu_l_77.wav	r_nif_2.wav	2015-06-03_13.00.32.915000	483	1
7	1	0	neu_l_30.wav	pos_r_76.wav	2015-06-03_13.00.32.915000	484	0
7	0	0	neu_l_25.wav	neu_r_3.wav	2015-06-03_13.00.32.915000	485	0
7	0	0	neu_l_20.wav	pos_r_72.wav	2015-06-03_13.00.32.915000	486	1
7	0	0	neu_l_4.wav	neu_r_34.wav	2015-06-03_13.00.32.915000	487	0
7	0	0	neu_l_19.wav	neg_r_41.wav	2015-06-03_13.00.32.915000	488	1
7	0	0	neu_l_45.wav	neu_r_40.wav	2015-06-03_13.00.32.915000	489	0
7	0	1	neu_l_44.wav	r_nif_10.wav	2015-06-03_13.00.32.915000	490	1
7	1	0	neu_l_4.wav	neg_r_66.wav	2015-06-03_13.00.32.915000	491	0
7	0	0	neu_l_66.wav	neu_r_48.wav	2015-06-03_13.00.32.915000	492	0
7	0	1	neu_l_26.wav	r_nif_9.wav	2015-06-03_13.00.32.915000	493	1
7	1	0	neu_l_36.wav	pos_r_9.wav	2015-06-03_13.00.32.915000	494	0
7	0	0	neu_l_64.wav	neu_r_1.wav	2015-06-03_13.00.32.915000	495	0
7	0	1	neu_l_73.wav	r_nif_8.wav	2015-06-03_13.00.32.915000	496	1
7	1	0	neu_l_26.wav	neg_r_49.wav	2015-06-03_13.00.32.915000	497	0
7	0	0	neu_l_25.wav	neu_r_8.wav	2015-06-03_13.00.32.915000	498	0
7	0	1	l_nif_6.wav	neu_r_8.wav	2015-06-03_13.00.32.915000	499	1
7	0	0	l_lup_19.wav	pos_r_37.wav	2015-06-03_13.00.32.915000	500	0
7	0	0	l_tol_11.wav	neu_r_71.wav	2015-06-03_13.00.32.915000	501	0
7	0	1	neu_l_58.wav	r_nif_17.wav	2015-06-03_13.00.32.915000	502	1
7	1	0	neu_l_45.wav	neg_r_57.wav	2015-06-03_13.00.32.915000	503	0
7	0	0	neu_l_16.wav	neu_r_50.wav	2015-06-03_13.00.32.915000	504	0
7	0	1	neu_l_38.wav	r_nif_9.wav	2015-06-03_13.00.32.915000	505	1
7	1	0	neu_l_75.wav	pos_r_64.wav	2015-06-03_13.00.32.915000	506	0
7	0	0	neu_l_11.wav	neu_r_24.wav	2015-06-03_13.00.32.915000	507	0
7	0	0	neu_l_63.wav	pos_r_11.wav	2015-06-03_13.00.32.915000	508	1
7	0	0	neu_l_58.wav	neu_r_50.wav	2015-06-03_13.00.32.915000	509	0
7	0	1	l_nif_4.wav	neu_r_17.wav	2015-06-03_13.00.32.915000	510	1
7	0	0	l_lup_9.wav	neg_r_71.wav	2015-06-03_13.00.32.915000	511	0
7	0	0	l_tol_13.wav	neu_r_39.wav	2015-06-03_13.00.32.915000	512	0
7	0	1	neu_l_21.wav	r_nif_1.wav	2015-06-03_13.00.32.915000	513	1
7	1	0	neu_l_33.wav	neg_r_47.wav	2015-06-03_13.00.32.915000	514	0
7	0	0	neu_l_15.wav	neu_r_1.wav	2015-06-03_13.00.32.915000	515	0
7	0	0	neu_l_32.wav	pos_r_1.wav	2015-06-03_13.00.32.915000	516	1
7	0	0	neu_l_29.wav	neu_r_1.wav	2015-06-03_13.00.32.915000	517	0
7	0	1	neu_l_75.wav	r_nif_9.wav	2015-06-03_13.00.32.915000	518	1
7	1	0	neu_l_10.wav	pos_r_28.wav	2015-06-03_13.00.32.915000	519	0
7	0	0	neu_l_42.wav	neu_r_1.wav	2015-06-03_13.00.32.915000	520	0
7	0	1	neu_l_46.wav	r_nif_15.wav	2015-06-03_13.00.32.915000	521	1
7	1	0	neu_l_63.wav	pos_r_49.wav	2015-06-03_13.00.32.915000	522	0
7	0	0	neu_l_46.wav	neu_r_68.wav	2015-06-03_13.00.32.915000	523	0
7	0	0	neu_l_55.wav	pos_r_51.wav	2015-06-03_13.00.32.915000	524	1
7	0	0	neu_l_2.wav	neu_r_59.wav	2015-06-03_13.00.32.915000	525	0
7	0	1	neu_l_31.wav	r_nif_1.wav	2015-06-03_13.00.32.915000	526	1
7	1	0	neu_l_67.wav	neg_r_12.wav	2015-06-03_13.00.32.915000	527	0
7	0	0	neu_l_47.wav	neu_r_59.wav	2015-06-03_13.00.32.915000	528	0
7	0	0	neu_l_16.wav	neg_r_57.wav	2015-06-03_13.00.32.915000	529	1
7	0	0	neu_l_70.wav	neu_r_23.wav	2015-06-03_13.00.32.915000	530	0
7	0	1	neu_l_10.wav	r_nif_2.wav	2015-06-03_13.00.32.915000	531	1
7	1	0	neu_l_44.wav	pos_r_24.wav	2015-06-03_13.00.32.915000	532	0
7	0	0	neu_l_52.wav	neu_r_9.wav	2015-06-03_13.00.32.915000	533	0
7	0	1	neu_l_10.wav	r_nif_15.wav	2015-06-03_13.00.32.915000	534	1
7	1	0	neu_l_2.wav	pos_r_52.wav	2015-06-03_13.00.32.915000	535	0
7	0	0	neu_l_77.wav	neu_r_65.wav	2015-06-03_13.00.32.915000	536	0
7	0	1	neu_l_33.wav	r_nif_3.wav	2015-06-03_13.00.32.915000	537	1
7	1	0	neu_l_10.wav	pos_r_70.wav	2015-06-03_13.00.32.915000	538	0
7	0	0	neu_l_72.wav	neu_r_43.wav	2015-06-03_13.00.32.915000	539	0
7	0	1	l_nif_20.wav	neu_r_71.wav	2015-06-03_13.00.32.915000	540	1
7	0	0	l_lup_20.wav	pos_r_25.wav	2015-06-03_13.00.32.915000	541	0
7	0	0	l_tol_14.wav	neu_r_37.wav	2015-06-03_13.00.32.915000	542	0
7	0	1	l_nif_20.wav	neu_r_39.wav	2015-06-03_13.00.32.915000	543	1
7	0	0	l_lup_20.wav	pos_r_72.wav	2015-06-03_13.00.32.915000	544	0
7	0	0	l_tol_14.wav	neu_r_59.wav	2015-06-03_13.00.32.915000	545	0
7	0	1	neu_l_19.wav	r_nif_12.wav	2015-06-03_13.00.32.915000	546	1
7	1	0	neu_l_66.wav	pos_r_19.wav	2015-06-03_13.00.32.915000	547	0
7	0	0	neu_l_61.wav	neu_r_17.wav	2015-06-03_13.00.32.915000	548	0
7	0	1	l_nif_11.wav	neu_r_5.wav	2015-06-03_13.00.32.915000	549	1
7	1	0	l_lup_3.wav	neg_r_48.wav	2015-06-03_13.00.32.915000	550	0
7	0	0	l_tol_5.wav	neu_r_65.wav	2015-06-03_13.00.32.915000	551	0
7	0	0	neu_l_21.wav	pos_r_21.wav	2015-06-03_13.00.32.915000	552	1
7	0	0	neu_l_22.wav	neu_r_39.wav	2015-06-03_13.00.32.915000	553	0
7	0	1	l_nif_6.wav	neu_r_27.wav	2015-06-03_13.00.32.915000	554	1
7	0	0	l_lup_19.wav	pos_r_26.wav	2015-06-03_13.00.32.915000	555	0
7	0	0	l_tol_11.wav	neu_r_12.wav	2015-06-03_13.00.32.915000	556	0
7	0	1	l_nif_6.wav	neu_r_41.wav	2015-06-03_13.00.32.915000	557	1
7	0	0	l_lup_19.wav	pos_r_67.wav	2015-06-03_13.00.32.915000	558	0
7	0	0	l_tol_11.wav	neu_r_62.wav	2015-06-03_13.00.32.915000	559	0
7	0	0	neu_l_77.wav	neg_r_39.wav	2015-06-03_13.00.32.915000	560	1
7	0	0	neu_l_78.wav	neu_r_5.wav	2015-06-03_13.00.32.915000	561	0
7	0	1	l_nif_4.wav	neu_r_3.wav	2015-06-03_13.00.32.915000	562	1
7	0	0	l_lup_9.wav	neg_r_56.wav	2015-06-03_13.00.32.915000	563	0
7	0	0	l_tol_13.wav	neu_r_79.wav	2015-06-03_13.00.32.915000	564	0
7	0	1	l_nif_20.wav	neu_r_51.wav	2015-06-03_13.00.32.915000	565	1
7	0	0	l_lup_20.wav	pos_r_19.wav	2015-06-03_13.00.32.915000	566	0
7	0	0	l_tol_14.wav	neu_r_12.wav	2015-06-03_13.00.32.915000	567	0
7	0	1	neu_l_25.wav	r_nif_8.wav	2015-06-03_13.00.32.915000	568	1
7	1	0	neu_l_42.wav	neg_r_52.wav	2015-06-03_13.00.32.915000	569	0
7	0	0	neu_l_29.wav	neu_r_40.wav	2015-06-03_13.00.32.915000	570	0
7	0	1	neu_l_31.wav	r_nif_9.wav	2015-06-03_13.00.32.915000	571	1
7	1	0	neu_l_16.wav	pos_r_13.wav	2015-06-03_13.00.32.915000	572	0
7	0	0	neu_l_74.wav	neu_r_1.wav	2015-06-03_13.00.32.915000	573	0
7	0	1	neu_l_46.wav	r_nif_2.wav	2015-06-03_13.00.32.915000	574	1
7	1	0	neu_l_63.wav	pos_r_48.wav	2015-06-03_13.00.32.915000	575	0
7	0	0	neu_l_77.wav	neu_r_1.wav	2015-06-03_13.00.32.915000	576	0
7	0	0	neu_l_64.wav	pos_r_6.wav	2015-06-03_13.00.32.915000	577	1
7	0	0	neu_l_18.wav	neu_r_80.wav	2015-06-03_13.00.32.915000	578	0
7	0	1	neu_l_45.wav	r_nif_3.wav	2015-06-03_13.00.32.915000	579	1
7	1	0	neu_l_14.wav	pos_r_33.wav	2015-06-03_13.00.32.915000	580	0
7	0	0	neu_l_14.wav	neu_r_80.wav	2015-06-03_13.00.32.915000	581	0
7	0	1	neu_l_22.wav	r_nif_3.wav	2015-06-03_13.00.32.915000	582	1
7	1	0	neu_l_45.wav	pos_r_3.wav	2015-06-03_13.00.32.915000	583	0
7	0	0	neu_l_78.wav	neu_r_12.wav	2015-06-03_13.00.32.915000	584	0
7	0	1	neu_l_20.wav	r_nif_9.wav	2015-06-03_13.00.32.915000	585	1
7	1	0	neu_l_14.wav	pos_r_18.wav	2015-06-03_13.00.32.915000	586	0
7	0	0	neu_l_44.wav	neu_r_54.wav	2015-06-03_13.00.32.915000	587	0
7	0	1	neu_l_25.wav	r_nif_15.wav	2015-06-03_13.00.32.915000	588	1
7	1	0	neu_l_77.wav	pos_r_65.wav	2015-06-03_13.00.32.915000	589	0
7	0	0	neu_l_46.wav	neu_r_71.wav	2015-06-03_13.00.32.915000	590	0
7	0	1	neu_l_6.wav	r_nif_12.wav	2015-06-03_13.00.32.915000	591	1
7	1	0	neu_l_57.wav	pos_r_27.wav	2015-06-03_13.00.32.915000	592	0
7	0	0	neu_l_29.wav	neu_r_43.wav	2015-06-03_13.00.32.915000	593	0
7	0	1	neu_l_76.wav	r_nif_9.wav	2015-06-03_13.00.32.915000	594	1
7	1	0	neu_l_63.wav	pos_r_80.wav	2015-06-03_13.00.32.915000	595	0
7	0	0	neu_l_22.wav	neu_r_1.wav	2015-06-03_13.00.32.915000	596	0
7	0	1	neu_l_11.wav	r_nif_12.wav	2015-06-03_13.00.32.915000	597	1
7	1	0	neu_l_73.wav	pos_r_34.wav	2015-06-03_13.00.32.915000	598	0
7	0	0	neu_l_26.wav	neu_r_8.wav	2015-06-03_13.00.32.915000	599	0
7	0	0	neu_l_28.wav	pos_r_34.wav	2015-06-03_13.00.32.915000	600	1
7	0	0	neu_l_13.wav	neu_r_12.wav	2015-06-03_13.00.32.915000	601	0
7	0	1	l_nif_20.wav	neu_r_34.wav	2015-06-03_13.00.32.915000	602	1
7	0	0	l_lup_20.wav	pos_r_38.wav	2015-06-03_13.00.32.915000	603	0
7	0	0	l_tol_14.wav	neu_r_80.wav	2015-06-03_13.00.32.915000	604	0
7	0	0	silence2.wav	silence2.wav	2015-06-03_13.00.32.915000	605	0
