ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
29	0	1	neu_l_17.wav	r_tol_14.wav	2015-06-10_11.04.29.966000	303	1
29	1	0	neu_l_53.wav	pos_r_74.wav	2015-06-10_11.04.29.966000	304	0
29	0	0	neu_l_6.wav	neu_r_66.wav	2015-06-10_11.04.29.966000	305	0
29	0	1	neu_l_56.wav	r_tol_4.wav	2015-06-10_11.04.29.966000	306	1
29	0	0	neu_l_27.wav	neg_r_65.wav	2015-06-10_11.04.29.966000	307	0
29	1	0	neu_l_69.wav	neu_r_9.wav	2015-06-10_11.04.29.966000	308	0
29	0	1	neu_l_35.wav	r_tol_12.wav	2015-06-10_11.04.29.966000	309	1
29	0	0	neu_l_78.wav	pos_r_70.wav	2015-06-10_11.04.29.966000	310	0
29	0	0	neu_l_17.wav	neu_r_23.wav	2015-06-10_11.04.29.966000	311	0
29	0	1	l_tol_10.wav	neu_r_16.wav	2015-06-10_11.04.29.966000	312	1
29	0	0	l_lup_14.wav	pos_r_37.wav	2015-06-10_11.04.29.966000	313	0
29	0	0	l_nif_20.wav	neu_r_13.wav	2015-06-10_11.04.29.966000	314	0
29	0	1	l_tol_13.wav	neu_r_19.wav	2015-06-10_11.04.29.966000	315	1
29	0	0	l_lup_16.wav	pos_r_66.wav	2015-06-10_11.04.29.966000	316	0
29	0	0	l_nif_9.wav	neu_r_80.wav	2015-06-10_11.04.29.966000	317	0
29	0	1	neu_l_70.wav	r_tol_20.wav	2015-06-10_11.04.29.966000	318	1
29	1	0	neu_l_78.wav	neg_r_16.wav	2015-06-10_11.04.29.966000	319	0
29	0	0	neu_l_53.wav	neu_r_13.wav	2015-06-10_11.04.29.966000	320	0
29	0	1	l_tol_19.wav	neu_r_55.wav	2015-06-10_11.04.29.966000	321	1
29	0	0	l_lup_6.wav	neg_r_52.wav	2015-06-10_11.04.29.966000	322	0
29	0	0	l_nif_16.wav	neu_r_68.wav	2015-06-10_11.04.29.966000	323	0
29	0	0	neu_l_52.wav	neg_r_66.wav	2015-06-10_11.04.29.966000	324	1
29	0	0	neu_l_35.wav	neu_r_9.wav	2015-06-10_11.04.29.966000	325	0
29	0	1	neu_l_76.wav	r_tol_16.wav	2015-06-10_11.04.29.966000	326	1
29	1	0	neu_l_3.wav	neg_r_45.wav	2015-06-10_11.04.29.966000	327	0
29	0	0	neu_l_51.wav	neu_r_2.wav	2015-06-10_11.04.29.966000	328	0
29	0	1	l_tol_10.wav	neu_r_16.wav	2015-06-10_11.04.29.966000	329	1
29	0	0	l_lup_14.wav	pos_r_69.wav	2015-06-10_11.04.29.966000	330	0
29	0	0	l_nif_20.wav	neu_r_19.wav	2015-06-10_11.04.29.966000	331	0
29	0	0	neu_l_30.wav	neg_r_18.wav	2015-06-10_11.04.29.966000	332	1
29	0	0	neu_l_40.wav	neu_r_31.wav	2015-06-10_11.04.29.966000	333	0
29	0	1	neu_l_61.wav	r_tol_3.wav	2015-06-10_11.04.29.966000	334	1
29	1	0	neu_l_70.wav	pos_r_7.wav	2015-06-10_11.04.29.966000	335	0
29	0	0	neu_l_79.wav	neu_r_54.wav	2015-06-10_11.04.29.966000	336	0
29	0	1	l_tol_13.wav	neu_r_33.wav	2015-06-10_11.04.29.966000	337	1
29	0	0	l_lup_16.wav	pos_r_60.wav	2015-06-10_11.04.29.966000	338	0
29	0	0	l_nif_9.wav	neu_r_36.wav	2015-06-10_11.04.29.966000	339	0
29	0	1	neu_l_4.wav	r_tol_16.wav	2015-06-10_11.04.29.966000	340	1
29	1	0	neu_l_27.wav	neg_r_63.wav	2015-06-10_11.04.29.966000	341	0
29	0	0	neu_l_6.wav	neu_r_2.wav	2015-06-10_11.04.29.966000	342	0
29	0	1	neu_l_61.wav	r_tol_17.wav	2015-06-10_11.04.29.966000	343	1
29	1	0	neu_l_51.wav	pos_r_16.wav	2015-06-10_11.04.29.966000	344	0
29	0	0	neu_l_22.wav	neu_r_16.wav	2015-06-10_11.04.29.966000	345	0
29	0	1	neu_l_5.wav	r_tol_17.wav	2015-06-10_11.04.29.966000	346	1
29	1	0	neu_l_4.wav	pos_r_18.wav	2015-06-10_11.04.29.966000	347	0
29	0	0	neu_l_3.wav	neu_r_47.wav	2015-06-10_11.04.29.966000	348	0
29	0	0	neu_l_35.wav	pos_r_47.wav	2015-06-10_11.04.29.966000	349	1
29	0	0	neu_l_4.wav	neu_r_21.wav	2015-06-10_11.04.29.966000	350	0
29	0	1	neu_l_7.wav	r_tol_4.wav	2015-06-10_11.04.29.966000	351	1
29	1	0	neu_l_76.wav	neg_r_28.wav	2015-06-10_11.04.29.966000	352	0
29	0	0	neu_l_46.wav	neu_r_45.wav	2015-06-10_11.04.29.966000	353	0
29	0	1	l_tol_10.wav	neu_r_80.wav	2015-06-10_11.04.29.966000	354	1
29	0	0	l_lup_14.wav	pos_r_54.wav	2015-06-10_11.04.29.966000	355	0
29	0	0	l_nif_20.wav	neu_r_66.wav	2015-06-10_11.04.29.966000	356	0
29	0	1	neu_l_1.wav	r_tol_6.wav	2015-06-10_11.04.29.966000	357	1
29	1	0	neu_l_65.wav	pos_r_5.wav	2015-06-10_11.04.29.966000	358	0
29	0	0	neu_l_49.wav	neu_r_55.wav	2015-06-10_11.04.29.966000	359	0
29	0	0	neu_l_56.wav	neg_r_57.wav	2015-06-10_11.04.29.966000	360	1
29	0	0	neu_l_1.wav	neu_r_48.wav	2015-06-10_11.04.29.966000	361	0
29	0	0	neu_l_5.wav	pos_r_36.wav	2015-06-10_11.04.29.966000	362	1
29	0	0	neu_l_61.wav	neu_r_36.wav	2015-06-10_11.04.29.966000	363	0
29	0	1	neu_l_69.wav	r_tol_12.wav	2015-06-10_11.04.29.966000	364	1
29	1	0	neu_l_38.wav	pos_r_39.wav	2015-06-10_11.04.29.966000	365	0
29	0	0	neu_l_3.wav	neu_r_44.wav	2015-06-10_11.04.29.966000	366	0
29	0	1	neu_l_35.wav	r_tol_14.wav	2015-06-10_11.04.29.966000	367	1
29	1	0	neu_l_56.wav	pos_r_19.wav	2015-06-10_11.04.29.966000	368	0
29	0	0	neu_l_27.wav	neu_r_41.wav	2015-06-10_11.04.29.966000	369	0
29	0	1	l_tol_10.wav	neu_r_80.wav	2015-06-10_11.04.29.966000	370	1
29	0	0	l_lup_14.wav	pos_r_27.wav	2015-06-10_11.04.29.966000	371	0
29	0	0	l_nif_20.wav	neu_r_19.wav	2015-06-10_11.04.29.966000	372	0
29	0	1	l_tol_19.wav	neu_r_45.wav	2015-06-10_11.04.29.966000	373	1
29	0	0	l_lup_6.wav	neg_r_67.wav	2015-06-10_11.04.29.966000	374	0
29	0	0	l_nif_16.wav	neu_r_80.wav	2015-06-10_11.04.29.966000	375	0
29	0	1	neu_l_30.wav	r_tol_3.wav	2015-06-10_11.04.29.966000	376	1
29	1	0	neu_l_25.wav	pos_r_30.wav	2015-06-10_11.04.29.966000	377	0
29	0	0	neu_l_64.wav	neu_r_44.wav	2015-06-10_11.04.29.966000	378	0
29	0	1	neu_l_53.wav	r_tol_6.wav	2015-06-10_11.04.29.966000	379	1
29	1	0	neu_l_6.wav	pos_r_6.wav	2015-06-10_11.04.29.966000	380	0
29	0	0	neu_l_77.wav	neu_r_54.wav	2015-06-10_11.04.29.966000	381	0
29	0	1	neu_l_37.wav	r_tol_1.wav	2015-06-10_11.04.29.966000	382	1
29	1	0	neu_l_79.wav	neg_r_80.wav	2015-06-10_11.04.29.966000	383	0
29	0	0	neu_l_18.wav	neu_r_60.wav	2015-06-10_11.04.29.966000	384	0
29	0	1	neu_l_10.wav	r_tol_16.wav	2015-06-10_11.04.29.966000	385	1
29	1	0	neu_l_59.wav	neg_r_62.wav	2015-06-10_11.04.29.966000	386	0
29	0	0	neu_l_57.wav	neu_r_48.wav	2015-06-10_11.04.29.966000	387	0
29	0	1	neu_l_70.wav	r_tol_14.wav	2015-06-10_11.04.29.966000	388	1
29	1	0	neu_l_26.wav	pos_r_57.wav	2015-06-10_11.04.29.966000	389	0
29	0	0	neu_l_14.wav	neu_r_66.wav	2015-06-10_11.04.29.966000	390	0
29	0	1	neu_l_37.wav	r_tol_4.wav	2015-06-10_11.04.29.966000	391	1
29	0	0	neu_l_18.wav	neg_r_70.wav	2015-06-10_11.04.29.966000	392	0
29	0	0	neu_l_62.wav	neu_r_21.wav	2015-06-10_11.04.29.966000	393	0
29	0	1	l_tol_11.wav	neu_r_33.wav	2015-06-10_11.04.29.966000	394	1
29	0	0	l_lup_7.wav	neg_r_73.wav	2015-06-10_11.04.29.966000	395	0
29	0	0	l_nif_8.wav	neu_r_33.wav	2015-06-10_11.04.29.966000	396	0
29	0	1	l_tol_13.wav	neu_r_44.wav	2015-06-10_11.04.29.966000	397	1
29	0	0	l_lup_16.wav	pos_r_48.wav	2015-06-10_11.04.29.966000	398	0
29	0	0	l_nif_9.wav	neu_r_60.wav	2015-06-10_11.04.29.966000	399	0
29	0	1	neu_l_52.wav	r_tol_16.wav	2015-06-10_11.04.29.966000	400	1
29	1	0	neu_l_40.wav	neg_r_72.wav	2015-06-10_11.04.29.966000	401	0
29	0	0	neu_l_40.wav	neu_r_39.wav	2015-06-10_11.04.29.966000	402	0
29	0	1	neu_l_69.wav	r_tol_14.wav	2015-06-10_11.04.29.966000	403	1
29	1	0	neu_l_18.wav	pos_r_1.wav	2015-06-10_11.04.29.966000	404	0
29	0	0	neu_l_74.wav	neu_r_48.wav	2015-06-10_11.04.29.966000	405	0
29	0	1	neu_l_61.wav	r_tol_14.wav	2015-06-10_11.04.29.966000	406	1
29	1	0	neu_l_75.wav	pos_r_77.wav	2015-06-10_11.04.29.966000	407	0
29	0	0	neu_l_52.wav	neu_r_68.wav	2015-06-10_11.04.29.966000	408	0
29	0	1	l_tol_19.wav	neu_r_21.wav	2015-06-10_11.04.29.966000	409	1
29	0	0	l_lup_6.wav	neg_r_43.wav	2015-06-10_11.04.29.966000	410	0
29	0	0	l_nif_16.wav	neu_r_16.wav	2015-06-10_11.04.29.966000	411	0
29	0	1	neu_l_51.wav	r_tol_4.wav	2015-06-10_11.04.29.966000	412	1
29	1	0	neu_l_6.wav	neg_r_57.wav	2015-06-10_11.04.29.966000	413	0
29	0	0	neu_l_40.wav	neu_r_16.wav	2015-06-10_11.04.29.966000	414	0
29	0	1	neu_l_46.wav	r_tol_4.wav	2015-06-10_11.04.29.966000	415	1
29	1	0	neu_l_7.wav	neg_r_1.wav	2015-06-10_11.04.29.966000	416	0
29	0	0	neu_l_79.wav	neu_r_8.wav	2015-06-10_11.04.29.966000	417	0
29	0	0	neu_l_62.wav	pos_r_63.wav	2015-06-10_11.04.29.966000	418	1
29	0	0	neu_l_58.wav	neu_r_71.wav	2015-06-10_11.04.29.966000	419	0
29	0	1	neu_l_32.wav	r_tol_14.wav	2015-06-10_11.04.29.966000	420	1
29	1	0	neu_l_30.wav	pos_r_14.wav	2015-06-10_11.04.29.966000	421	0
29	0	0	neu_l_63.wav	neu_r_71.wav	2015-06-10_11.04.29.966000	422	0
29	0	1	neu_l_7.wav	r_tol_12.wav	2015-06-10_11.04.29.966000	423	1
29	1	0	neu_l_69.wav	pos_r_40.wav	2015-06-10_11.04.29.966000	424	0
29	0	0	neu_l_38.wav	neu_r_36.wav	2015-06-10_11.04.29.966000	425	0
29	0	1	neu_l_43.wav	r_tol_4.wav	2015-06-10_11.04.29.966000	426	1
29	1	0	neu_l_65.wav	neg_r_60.wav	2015-06-10_11.04.29.966000	427	0
29	0	0	neu_l_28.wav	neu_r_42.wav	2015-06-10_11.04.29.966000	428	0
29	0	1	neu_l_67.wav	r_tol_14.wav	2015-06-10_11.04.29.966000	429	1
29	1	0	neu_l_77.wav	pos_r_45.wav	2015-06-10_11.04.29.966000	430	0
29	0	0	neu_l_63.wav	neu_r_42.wav	2015-06-10_11.04.29.966000	431	0
29	0	0	neu_l_72.wav	pos_r_55.wav	2015-06-10_11.04.29.966000	432	1
29	0	0	neu_l_22.wav	neu_r_15.wav	2015-06-10_11.04.29.966000	433	0
29	0	1	l_tol_11.wav	neu_r_23.wav	2015-06-10_11.04.29.966000	434	1
29	0	0	l_lup_7.wav	neg_r_42.wav	2015-06-10_11.04.29.966000	435	0
29	0	0	l_nif_8.wav	neu_r_47.wav	2015-06-10_11.04.29.966000	436	0
29	0	1	neu_l_70.wav	r_tol_4.wav	2015-06-10_11.04.29.966000	437	1
29	1	0	neu_l_14.wav	neg_r_56.wav	2015-06-10_11.04.29.966000	438	0
29	0	0	neu_l_28.wav	neu_r_47.wav	2015-06-10_11.04.29.966000	439	0
29	0	0	neu_l_58.wav	pos_r_77.wav	2015-06-10_11.04.29.966000	440	1
29	0	0	neu_l_73.wav	neu_r_36.wav	2015-06-10_11.04.29.966000	441	0
29	0	0	neu_l_24.wav	neg_r_56.wav	2015-06-10_11.04.29.966000	442	1
29	0	0	neu_l_37.wav	neu_r_2.wav	2015-06-10_11.04.29.966000	443	0
29	0	0	neu_l_38.wav	neg_r_79.wav	2015-06-10_11.04.29.966000	444	1
29	0	0	neu_l_75.wav	neu_r_48.wav	2015-06-10_11.04.29.966000	445	0
29	0	1	neu_l_73.wav	r_tol_3.wav	2015-06-10_11.04.29.966000	446	1
29	1	0	neu_l_7.wav	pos_r_29.wav	2015-06-10_11.04.29.966000	447	0
29	0	0	neu_l_37.wav	neu_r_15.wav	2015-06-10_11.04.29.966000	448	0
29	0	1	neu_l_24.wav	r_tol_3.wav	2015-06-10_11.04.29.966000	449	1
29	1	0	neu_l_56.wav	pos_r_67.wav	2015-06-10_11.04.29.966000	450	0
29	0	0	neu_l_6.wav	neu_r_66.wav	2015-06-10_11.04.29.966000	451	0
29	0	1	l_tol_10.wav	neu_r_47.wav	2015-06-10_11.04.29.966000	452	1
29	0	0	l_lup_14.wav	pos_r_31.wav	2015-06-10_11.04.29.966000	453	0
29	0	0	l_nif_20.wav	neu_r_44.wav	2015-06-10_11.04.29.966000	454	0
29	0	0	neu_l_67.wav	neg_r_23.wav	2015-06-10_11.04.29.966000	455	1
29	0	0	neu_l_63.wav	neu_r_55.wav	2015-06-10_11.04.29.966000	456	0
29	0	0	neu_l_78.wav	neg_r_68.wav	2015-06-10_11.04.29.966000	457	1
29	0	0	neu_l_75.wav	neu_r_16.wav	2015-06-10_11.04.29.966000	458	0
29	0	0	neu_l_26.wav	pos_r_60.wav	2015-06-10_11.04.29.966000	459	1
29	0	0	neu_l_3.wav	neu_r_60.wav	2015-06-10_11.04.29.966000	460	0
29	0	0	neu_l_49.wav	pos_r_23.wav	2015-06-10_11.04.29.966000	461	1
29	0	0	neu_l_6.wav	neu_r_60.wav	2015-06-10_11.04.29.966000	462	0
29	0	1	neu_l_35.wav	r_tol_2.wav	2015-06-10_11.04.29.966000	463	1
29	1	0	neu_l_65.wav	neg_r_70.wav	2015-06-10_11.04.29.966000	464	0
29	0	0	neu_l_17.wav	neu_r_12.wav	2015-06-10_11.04.29.966000	465	0
29	0	0	neu_l_76.wav	neg_r_15.wav	2015-06-10_11.04.29.966000	466	1
29	0	0	neu_l_52.wav	neu_r_12.wav	2015-06-10_11.04.29.966000	467	0
29	0	1	l_tol_19.wav	neu_r_44.wav	2015-06-10_11.04.29.966000	468	1
29	0	0	l_lup_6.wav	neg_r_8.wav	2015-06-10_11.04.29.966000	469	0
29	0	0	l_nif_16.wav	neu_r_33.wav	2015-06-10_11.04.29.966000	470	0
29	0	1	neu_l_28.wav	r_tol_2.wav	2015-06-10_11.04.29.966000	471	1
29	1	0	neu_l_69.wav	neg_r_23.wav	2015-06-10_11.04.29.966000	472	0
29	0	0	neu_l_58.wav	neu_r_66.wav	2015-06-10_11.04.29.966000	473	0
29	0	1	neu_l_25.wav	r_tol_16.wav	2015-06-10_11.04.29.966000	474	1
29	1	0	neu_l_77.wav	neg_r_75.wav	2015-06-10_11.04.29.966000	475	0
29	0	0	neu_l_26.wav	neu_r_48.wav	2015-06-10_11.04.29.966000	476	0
29	0	0	neu_l_5.wav	neg_r_70.wav	2015-06-10_11.04.29.966000	477	1
29	0	0	neu_l_27.wav	neu_r_45.wav	2015-06-10_11.04.29.966000	478	0
29	0	0	neu_l_46.wav	pos_r_58.wav	2015-06-10_11.04.29.966000	479	1
29	0	0	neu_l_14.wav	neu_r_20.wav	2015-06-10_11.04.29.966000	480	0
29	0	1	neu_l_72.wav	r_tol_1.wav	2015-06-10_11.04.29.966000	481	1
29	1	0	neu_l_77.wav	neg_r_39.wav	2015-06-10_11.04.29.966000	482	0
29	0	0	neu_l_57.wav	neu_r_42.wav	2015-06-10_11.04.29.966000	483	0
29	0	0	neu_l_53.wav	pos_r_64.wav	2015-06-10_11.04.29.966000	484	1
29	0	0	neu_l_43.wav	neu_r_16.wav	2015-06-10_11.04.29.966000	485	0
29	0	0	neu_l_3.wav	neg_r_73.wav	2015-06-10_11.04.29.966000	486	1
29	0	0	neu_l_22.wav	neu_r_54.wav	2015-06-10_11.04.29.966000	487	0
29	0	1	neu_l_72.wav	r_tol_14.wav	2015-06-10_11.04.29.966000	488	1
29	1	0	neu_l_74.wav	pos_r_53.wav	2015-06-10_11.04.29.966000	489	0
29	0	0	neu_l_78.wav	neu_r_21.wav	2015-06-10_11.04.29.966000	490	0
29	0	1	neu_l_69.wav	r_tol_16.wav	2015-06-10_11.04.29.966000	491	1
29	1	0	neu_l_24.wav	neg_r_61.wav	2015-06-10_11.04.29.966000	492	0
29	0	0	neu_l_43.wav	neu_r_80.wav	2015-06-10_11.04.29.966000	493	0
29	0	0	neu_l_17.wav	pos_r_3.wav	2015-06-10_11.04.29.966000	494	1
29	0	0	neu_l_25.wav	neu_r_29.wav	2015-06-10_11.04.29.966000	495	0
29	0	1	neu_l_37.wav	r_tol_2.wav	2015-06-10_11.04.29.966000	496	1
29	1	0	neu_l_22.wav	neg_r_71.wav	2015-06-10_11.04.29.966000	497	0
29	0	0	neu_l_64.wav	neu_r_2.wav	2015-06-10_11.04.29.966000	498	0
29	0	1	neu_l_32.wav	r_tol_20.wav	2015-06-10_11.04.29.966000	499	1
29	1	0	neu_l_7.wav	neg_r_51.wav	2015-06-10_11.04.29.966000	500	0
29	1	0	neu_l_50.wav	neu_r_23.wav	2015-06-10_11.04.29.966000	501	0
29	0	0	neu_l_78.wav	pos_r_48.wav	2015-06-10_11.04.29.966000	502	1
29	0	0	neu_l_10.wav	neu_r_44.wav	2015-06-10_11.04.29.966000	503	0
29	0	1	neu_l_38.wav	r_tol_3.wav	2015-06-10_11.04.29.966000	504	1
29	1	0	neu_l_59.wav	pos_r_76.wav	2015-06-10_11.04.29.966000	505	0
29	0	0	neu_l_73.wav	neu_r_45.wav	2015-06-10_11.04.29.966000	506	0
29	0	1	neu_l_5.wav	r_tol_17.wav	2015-06-10_11.04.29.966000	507	1
29	1	0	neu_l_76.wav	pos_r_71.wav	2015-06-10_11.04.29.966000	508	0
29	0	0	neu_l_35.wav	neu_r_19.wav	2015-06-10_11.04.29.966000	509	0
29	0	1	neu_l_10.wav	r_tol_14.wav	2015-06-10_11.04.29.966000	510	1
29	1	0	neu_l_76.wav	pos_r_28.wav	2015-06-10_11.04.29.966000	511	0
29	0	0	neu_l_10.wav	neu_r_2.wav	2015-06-10_11.04.29.966000	512	0
29	0	1	l_tol_10.wav	neu_r_9.wav	2015-06-10_11.04.29.966000	513	1
29	0	0	l_lup_14.wav	pos_r_8.wav	2015-06-10_11.04.29.966000	514	0
29	0	0	l_nif_20.wav	neu_r_9.wav	2015-06-10_11.04.29.966000	515	0
29	0	1	neu_l_64.wav	r_tol_4.wav	2015-06-10_11.04.29.966000	516	1
29	1	0	neu_l_49.wav	neg_r_47.wav	2015-06-10_11.04.29.966000	517	0
29	0	0	neu_l_58.wav	neu_r_12.wav	2015-06-10_11.04.29.966000	518	0
29	0	1	neu_l_14.wav	r_tol_20.wav	2015-06-10_11.04.29.966000	519	1
29	1	0	neu_l_67.wav	neg_r_68.wav	2015-06-10_11.04.29.966000	520	0
29	0	0	neu_l_46.wav	neu_r_54.wav	2015-06-10_11.04.29.966000	521	0
29	0	1	neu_l_7.wav	r_tol_1.wav	2015-06-10_11.04.29.966000	522	1
29	1	0	neu_l_26.wav	neg_r_59.wav	2015-06-10_11.04.29.966000	523	0
29	0	0	neu_l_64.wav	neu_r_66.wav	2015-06-10_11.04.29.966000	524	0
29	0	1	l_tol_19.wav	neu_r_13.wav	2015-06-10_11.04.29.966000	525	1
29	0	0	l_lup_6.wav	neg_r_79.wav	2015-06-10_11.04.29.966000	526	0
29	0	0	l_nif_16.wav	neu_r_42.wav	2015-06-10_11.04.29.966000	527	0
29	0	1	neu_l_76.wav	r_tol_2.wav	2015-06-10_11.04.29.966000	528	1
29	0	0	neu_l_50.wav	neg_r_42.wav	2015-06-10_11.04.29.966000	529	0
29	0	0	neu_l_26.wav	neu_r_16.wav	2015-06-10_11.04.29.966000	530	0
29	0	0	neu_l_46.wav	neg_r_21.wav	2015-06-10_11.04.29.966000	531	1
29	0	0	neu_l_57.wav	neu_r_41.wav	2015-06-10_11.04.29.966000	532	0
29	0	0	neu_l_52.wav	neg_r_28.wav	2015-06-10_11.04.29.966000	533	1
29	0	0	neu_l_57.wav	neu_r_20.wav	2015-06-10_11.04.29.966000	534	0
29	0	0	neu_l_51.wav	neg_r_53.wav	2015-06-10_11.04.29.966000	535	1
29	0	0	neu_l_24.wav	neu_r_60.wav	2015-06-10_11.04.29.966000	536	0
29	0	1	neu_l_70.wav	r_tol_6.wav	2015-06-10_11.04.29.966000	537	1
29	1	0	neu_l_77.wav	pos_r_68.wav	2015-06-10_11.04.29.966000	538	0
29	0	0	neu_l_1.wav	neu_r_60.wav	2015-06-10_11.04.29.966000	539	0
29	0	0	neu_l_69.wav	neg_r_50.wav	2015-06-10_11.04.29.966000	540	1
29	0	0	neu_l_37.wav	neu_r_8.wav	2015-06-10_11.04.29.966000	541	0
29	0	0	neu_l_53.wav	pos_r_17.wav	2015-06-10_11.04.29.966000	542	1
29	0	0	neu_l_50.wav	neu_r_19.wav	2015-06-10_11.04.29.966000	543	0
29	0	1	neu_l_1.wav	r_tol_6.wav	2015-06-10_11.04.29.966000	544	1
29	1	0	neu_l_75.wav	pos_r_24.wav	2015-06-10_11.04.29.966000	545	0
29	0	0	neu_l_51.wav	neu_r_55.wav	2015-06-10_11.04.29.966000	546	0
29	0	1	l_tol_19.wav	neu_r_19.wav	2015-06-10_11.04.29.966000	547	1
29	0	0	l_lup_6.wav	neg_r_24.wav	2015-06-10_11.04.29.966000	548	0
29	0	0	l_nif_16.wav	neu_r_34.wav	2015-06-10_11.04.29.966000	549	0
29	0	1	l_tol_11.wav	neu_r_39.wav	2015-06-10_11.04.29.966000	550	1
29	0	0	l_lup_7.wav	neg_r_49.wav	2015-06-10_11.04.29.966000	551	0
29	0	0	l_nif_8.wav	neu_r_31.wav	2015-06-10_11.04.29.966000	552	0
29	0	0	neu_l_38.wav	pos_r_61.wav	2015-06-10_11.04.29.966000	553	1
29	0	0	neu_l_73.wav	neu_r_29.wav	2015-06-10_11.04.29.966000	554	0
29	0	1	l_tol_10.wav	neu_r_23.wav	2015-06-10_11.04.29.966000	555	1
29	0	0	l_lup_14.wav	pos_r_42.wav	2015-06-10_11.04.29.966000	556	0
29	0	0	l_nif_20.wav	neu_r_44.wav	2015-06-10_11.04.29.966000	557	0
29	0	1	neu_l_76.wav	r_tol_6.wav	2015-06-10_11.04.29.966000	558	1
29	1	0	neu_l_57.wav	pos_r_52.wav	2015-06-10_11.04.29.966000	559	0
29	0	0	neu_l_63.wav	neu_r_20.wav	2015-06-10_11.04.29.966000	560	0
29	0	1	neu_l_69.wav	r_tol_20.wav	2015-06-10_11.04.29.966000	561	1
29	1	0	neu_l_4.wav	neg_r_19.wav	2015-06-10_11.04.29.966000	562	0
29	0	0	neu_l_76.wav	neu_r_15.wav	2015-06-10_11.04.29.966000	563	0
29	0	1	neu_l_38.wav	r_tol_20.wav	2015-06-10_11.04.29.966000	564	1
29	1	0	neu_l_27.wav	neg_r_64.wav	2015-06-10_11.04.29.966000	565	0
29	0	0	neu_l_46.wav	neu_r_60.wav	2015-06-10_11.04.29.966000	566	0
29	0	1	l_tol_10.wav	neu_r_29.wav	2015-06-10_11.04.29.966000	567	1
29	0	0	l_lup_14.wav	pos_r_23.wav	2015-06-10_11.04.29.966000	568	0
29	0	0	l_nif_20.wav	neu_r_29.wav	2015-06-10_11.04.29.966000	569	0
29	0	1	neu_l_26.wav	r_tol_4.wav	2015-06-10_11.04.29.966000	570	1
29	1	0	neu_l_61.wav	neg_r_74.wav	2015-06-10_11.04.29.966000	571	0
29	0	0	neu_l_56.wav	neu_r_20.wav	2015-06-10_11.04.29.966000	572	0
29	0	1	neu_l_72.wav	r_tol_12.wav	2015-06-10_11.04.29.966000	573	1
29	1	0	neu_l_73.wav	pos_r_73.wav	2015-06-10_11.04.29.966000	574	0
29	0	0	neu_l_18.wav	neu_r_36.wav	2015-06-10_11.04.29.966000	575	0
29	0	1	neu_l_67.wav	r_tol_4.wav	2015-06-10_11.04.29.966000	576	1
29	1	0	neu_l_26.wav	neg_r_78.wav	2015-06-10_11.04.29.966000	577	0
29	0	0	neu_l_65.wav	neu_r_68.wav	2015-06-10_11.04.29.966000	578	0
29	0	1	l_tol_13.wav	neu_r_34.wav	2015-06-10_11.04.29.966000	579	1
29	0	0	l_lup_16.wav	pos_r_12.wav	2015-06-10_11.04.29.966000	580	0
29	0	0	l_nif_9.wav	neu_r_80.wav	2015-06-10_11.04.29.966000	581	0
29	0	1	l_tol_11.wav	neu_r_23.wav	2015-06-10_11.04.29.966000	582	1
29	0	0	l_lup_7.wav	neg_r_13.wav	2015-06-10_11.04.29.966000	583	0
29	0	0	l_nif_8.wav	neu_r_42.wav	2015-06-10_11.04.29.966000	584	0
29	0	1	l_tol_19.wav	neu_r_29.wav	2015-06-10_11.04.29.966000	585	1
29	0	0	l_lup_6.wav	neg_r_25.wav	2015-06-10_11.04.29.966000	586	0
29	0	0	l_nif_16.wav	neu_r_54.wav	2015-06-10_11.04.29.966000	587	0
29	0	1	neu_l_59.wav	r_tol_20.wav	2015-06-10_11.04.29.966000	588	1
29	1	0	neu_l_51.wav	neg_r_29.wav	2015-06-10_11.04.29.966000	589	0
29	0	0	neu_l_43.wav	neu_r_39.wav	2015-06-10_11.04.29.966000	590	0
29	0	1	neu_l_30.wav	r_tol_1.wav	2015-06-10_11.04.29.966000	591	1
29	1	0	neu_l_75.wav	neg_r_55.wav	2015-06-10_11.04.29.966000	592	0
29	0	0	neu_l_70.wav	neu_r_47.wav	2015-06-10_11.04.29.966000	593	0
29	0	0	neu_l_18.wav	pos_r_24.wav	2015-06-10_11.04.29.966000	594	1
29	0	0	neu_l_61.wav	neu_r_8.wav	2015-06-10_11.04.29.966000	595	0
29	0	1	l_tol_10.wav	neu_r_71.wav	2015-06-10_11.04.29.966000	596	1
29	0	0	l_lup_14.wav	pos_r_55.wav	2015-06-10_11.04.29.966000	597	0
29	0	0	l_nif_20.wav	neu_r_21.wav	2015-06-10_11.04.29.966000	598	0
29	0	1	neu_l_49.wav	r_tol_20.wav	2015-06-10_11.04.29.966000	599	1
29	1	0	neu_l_25.wav	neg_r_54.wav	2015-06-10_11.04.29.966000	600	0
29	0	0	neu_l_50.wav	neu_r_41.wav	2015-06-10_11.04.29.966000	601	0
29	0	1	neu_l_58.wav	r_tol_3.wav	2015-06-10_11.04.29.966000	602	1
29	1	0	neu_l_74.wav	pos_r_34.wav	2015-06-10_11.04.29.966000	603	0
29	0	0	neu_l_49.wav	neu_r_31.wav	2015-06-10_11.04.29.966000	604	0
29	0	0	silence2.wav	silence2.wav	2015-06-10_11.04.29.966000	605	0
