ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
91	0	0	neu_l_57.wav	neu_r_54.wav	2015-06-22_16.00.47.494000	303	0
91	0	0	neu_l_68.wav	neg_r_64.wav	2015-06-22_16.00.47.494000	304	1
91	0	0	neu_l_20.wav	neu_r_44.wav	2015-06-22_16.00.47.494000	305	0
91	0	1	l_nif_4.wav	neu_r_6.wav	2015-06-22_16.00.47.494000	306	1
91	0	0	l_lup_9.wav	pos_r_70.wav	2015-06-22_16.00.47.494000	307	0
91	0	0	l_tol_6.wav	neu_r_23.wav	2015-06-22_16.00.47.494000	308	0
91	0	0	neu_l_33.wav	pos_r_59.wav	2015-06-22_16.00.47.494000	309	1
91	0	0	neu_l_78.wav	neu_r_5.wav	2015-06-22_16.00.47.494000	310	0
91	0	1	l_nif_19.wav	neu_r_5.wav	2015-06-22_16.00.47.494000	311	1
91	0	0	l_lup_17.wav	neg_r_15.wav	2015-06-22_16.00.47.494000	312	0
91	0	0	l_tol_10.wav	neu_r_79.wav	2015-06-22_16.00.47.494000	313	0
91	0	1	neu_l_61.wav	r_nif_10.wav	2015-06-22_16.00.47.494000	314	1
91	1	0	neu_l_36.wav	pos_r_39.wav	2015-06-22_16.00.47.494000	315	0
91	0	0	neu_l_27.wav	neu_r_64.wav	2015-06-22_16.00.47.494000	316	0
91	0	0	neu_l_24.wav	neg_r_18.wav	2015-06-22_16.00.47.494000	317	1
91	0	0	neu_l_42.wav	neu_r_65.wav	2015-06-22_16.00.47.494000	318	0
91	0	1	neu_l_33.wav	r_nif_5.wav	2015-06-22_16.00.47.494000	319	1
91	0	0	neu_l_33.wav	neg_r_24.wav	2015-06-22_16.00.47.494000	320	0
91	0	0	neu_l_66.wav	neu_r_60.wav	2015-06-22_16.00.47.494000	321	0
91	0	1	l_nif_4.wav	neu_r_2.wav	2015-06-22_16.00.47.494000	322	1
91	0	0	l_lup_9.wav	pos_r_76.wav	2015-06-22_16.00.47.494000	323	0
91	0	0	l_tol_6.wav	neu_r_29.wav	2015-06-22_16.00.47.494000	324	0
91	0	1	neu_l_35.wav	r_nif_14.wav	2015-06-22_16.00.47.494000	325	1
91	1	0	neu_l_72.wav	neg_r_57.wav	2015-06-22_16.00.47.494000	326	0
91	0	0	neu_l_15.wav	neu_r_9.wav	2015-06-22_16.00.47.494000	327	0
91	0	1	l_nif_18.wav	neu_r_12.wav	2015-06-22_16.00.47.494000	328	1
91	0	0	l_lup_2.wav	neg_r_66.wav	2015-06-22_16.00.47.494000	329	0
91	0	0	l_tol_13.wav	neu_r_8.wav	2015-06-22_16.00.47.494000	330	0
91	0	1	neu_l_34.wav	r_nif_8.wav	2015-06-22_16.00.47.494000	331	1
91	1	0	neu_l_25.wav	pos_r_37.wav	2015-06-22_16.00.47.494000	332	0
91	0	0	neu_l_33.wav	neu_r_56.wav	2015-06-22_16.00.47.494000	333	0
91	0	1	neu_l_61.wav	r_nif_14.wav	2015-06-22_16.00.47.494000	334	1
91	1	0	neu_l_22.wav	neg_r_75.wav	2015-06-22_16.00.47.494000	335	0
91	0	0	neu_l_74.wav	neu_r_54.wav	2015-06-22_16.00.47.494000	336	0
91	0	1	neu_l_20.wav	r_nif_14.wav	2015-06-22_16.00.47.494000	337	1
91	1	0	neu_l_25.wav	neg_r_70.wav	2015-06-22_16.00.47.494000	338	0
91	0	0	neu_l_63.wav	neu_r_5.wav	2015-06-22_16.00.47.494000	339	0
91	0	1	neu_l_47.wav	r_nif_5.wav	2015-06-22_16.00.47.494000	340	1
91	1	0	neu_l_78.wav	neg_r_32.wav	2015-06-22_16.00.47.494000	341	0
91	0	0	neu_l_42.wav	neu_r_56.wav	2015-06-22_16.00.47.494000	342	0
91	0	1	l_nif_18.wav	neu_r_10.wav	2015-06-22_16.00.47.494000	343	1
91	0	0	l_lup_2.wav	neg_r_21.wav	2015-06-22_16.00.47.494000	344	0
91	0	0	l_tol_13.wav	neu_r_9.wav	2015-06-22_16.00.47.494000	345	0
91	0	1	neu_l_27.wav	r_nif_10.wav	2015-06-22_16.00.47.494000	346	1
91	1	0	neu_l_32.wav	pos_r_5.wav	2015-06-22_16.00.47.494000	347	0
91	0	0	neu_l_19.wav	neu_r_64.wav	2015-06-22_16.00.47.494000	348	0
91	0	1	neu_l_1.wav	r_nif_15.wav	2015-06-22_16.00.47.494000	349	1
91	1	0	neu_l_66.wav	pos_r_33.wav	2015-06-22_16.00.47.494000	350	0
91	0	0	neu_l_58.wav	neu_r_60.wav	2015-06-22_16.00.47.494000	351	0
91	0	0	neu_l_22.wav	pos_r_37.wav	2015-06-22_16.00.47.494000	352	1
91	0	0	neu_l_27.wav	neu_r_76.wav	2015-06-22_16.00.47.494000	353	0
91	0	1	neu_l_49.wav	r_nif_8.wav	2015-06-22_16.00.47.494000	354	1
91	1	0	neu_l_63.wav	pos_r_10.wav	2015-06-22_16.00.47.494000	355	0
91	0	0	neu_l_66.wav	neu_r_65.wav	2015-06-22_16.00.47.494000	356	0
91	0	1	neu_l_34.wav	r_nif_12.wav	2015-06-22_16.00.47.494000	357	1
91	0	0	neu_l_37.wav	neg_r_1.wav	2015-06-22_16.00.47.494000	358	0
91	0	0	neu_l_50.wav	neu_r_51.wav	2015-06-22_16.00.47.494000	359	0
91	0	1	neu_l_61.wav	r_nif_17.wav	2015-06-22_16.00.47.494000	360	1
91	0	0	neu_l_36.wav	neg_r_80.wav	2015-06-22_16.00.47.494000	361	0
91	0	0	neu_l_25.wav	neu_r_29.wav	2015-06-22_16.00.47.494000	362	0
91	0	1	l_nif_18.wav	neu_r_29.wav	2015-06-22_16.00.47.494000	363	1
91	0	0	l_lup_2.wav	neg_r_16.wav	2015-06-22_16.00.47.494000	364	0
91	0	0	l_tol_13.wav	neu_r_44.wav	2015-06-22_16.00.47.494000	365	0
91	0	0	neu_l_32.wav	pos_r_11.wav	2015-06-22_16.00.47.494000	366	1
91	0	0	neu_l_35.wav	neu_r_23.wav	2015-06-22_16.00.47.494000	367	0
91	0	1	neu_l_15.wav	r_nif_17.wav	2015-06-22_16.00.47.494000	368	1
91	1	0	neu_l_40.wav	neg_r_63.wav	2015-06-22_16.00.47.494000	369	0
91	0	0	neu_l_80.wav	neu_r_56.wav	2015-06-22_16.00.47.494000	370	0
91	0	1	l_nif_18.wav	neu_r_79.wav	2015-06-22_16.00.47.494000	371	1
91	0	0	l_lup_2.wav	neg_r_35.wav	2015-06-22_16.00.47.494000	372	0
91	0	0	l_tol_13.wav	neu_r_9.wav	2015-06-22_16.00.47.494000	373	0
91	0	1	l_nif_18.wav	neu_r_2.wav	2015-06-22_16.00.47.494000	374	1
91	0	0	l_lup_2.wav	neg_r_10.wav	2015-06-22_16.00.47.494000	375	0
91	0	0	l_tol_13.wav	neu_r_54.wav	2015-06-22_16.00.47.494000	376	0
91	0	1	l_nif_19.wav	neu_r_41.wav	2015-06-22_16.00.47.494000	377	1
91	0	0	l_lup_17.wav	neg_r_71.wav	2015-06-22_16.00.47.494000	378	0
91	0	0	l_tol_10.wav	neu_r_29.wav	2015-06-22_16.00.47.494000	379	0
91	0	1	l_nif_19.wav	neu_r_71.wav	2015-06-22_16.00.47.494000	380	1
91	0	0	l_lup_17.wav	neg_r_60.wav	2015-06-22_16.00.47.494000	381	0
91	0	0	l_tol_10.wav	neu_r_23.wav	2015-06-22_16.00.47.494000	382	0
91	0	1	neu_l_37.wav	r_nif_12.wav	2015-06-22_16.00.47.494000	383	1
91	1	0	neu_l_36.wav	neg_r_28.wav	2015-06-22_16.00.47.494000	384	0
91	0	0	neu_l_35.wav	neu_r_76.wav	2015-06-22_16.00.47.494000	385	0
91	0	0	neu_l_37.wav	pos_r_43.wav	2015-06-22_16.00.47.494000	386	1
91	0	0	neu_l_66.wav	neu_r_43.wav	2015-06-22_16.00.47.494000	387	0
91	0	1	l_nif_11.wav	neu_r_12.wav	2015-06-22_16.00.47.494000	388	1
91	1	0	l_lup_19.wav	pos_r_3.wav	2015-06-22_16.00.47.494000	389	0
91	0	0	l_tol_15.wav	neu_r_64.wav	2015-06-22_16.00.47.494000	390	0
91	0	1	neu_l_28.wav	r_nif_8.wav	2015-06-22_16.00.47.494000	391	1
91	1	0	neu_l_14.wav	pos_r_17.wav	2015-06-22_16.00.47.494000	392	0
91	0	0	neu_l_55.wav	neu_r_41.wav	2015-06-22_16.00.47.494000	393	0
91	0	1	neu_l_52.wav	r_nif_5.wav	2015-06-22_16.00.47.494000	394	1
91	1	0	neu_l_74.wav	neg_r_20.wav	2015-06-22_16.00.47.494000	395	0
91	0	0	neu_l_77.wav	neu_r_13.wav	2015-06-22_16.00.47.494000	396	0
91	1	1	neu_l_36.wav	r_nif_8.wav	2015-06-22_16.00.47.494000	397	1
91	0	0	neu_l_28.wav	pos_r_7.wav	2015-06-22_16.00.47.494000	398	0
91	0	0	neu_l_45.wav	neu_r_60.wav	2015-06-22_16.00.47.494000	399	0
91	1	1	neu_l_68.wav	r_nif_13.wav	2015-06-22_16.00.47.494000	400	1
91	0	0	neu_l_28.wav	neg_r_72.wav	2015-06-22_16.00.47.494000	401	0
91	0	0	neu_l_16.wav	neu_r_44.wav	2015-06-22_16.00.47.494000	402	0
91	0	1	neu_l_62.wav	r_nif_10.wav	2015-06-22_16.00.47.494000	403	1
91	1	0	neu_l_75.wav	pos_r_32.wav	2015-06-22_16.00.47.494000	404	0
91	0	0	neu_l_66.wav	neu_r_18.wav	2015-06-22_16.00.47.494000	405	0
91	0	1	neu_l_4.wav	r_nif_14.wav	2015-06-22_16.00.47.494000	406	1
91	1	0	neu_l_58.wav	neg_r_19.wav	2015-06-22_16.00.47.494000	407	0
91	0	0	neu_l_74.wav	neu_r_70.wav	2015-06-22_16.00.47.494000	408	0
91	1	1	neu_l_68.wav	r_nif_3.wav	2015-06-22_16.00.47.494000	409	1
91	0	0	neu_l_34.wav	pos_r_52.wav	2015-06-22_16.00.47.494000	410	0
91	0	0	neu_l_30.wav	neu_r_56.wav	2015-06-22_16.00.47.494000	411	0
91	0	0	neu_l_37.wav	neg_r_60.wav	2015-06-22_16.00.47.494000	412	1
91	0	0	neu_l_50.wav	neu_r_8.wav	2015-06-22_16.00.47.494000	413	0
91	0	1	neu_l_66.wav	r_nif_15.wav	2015-06-22_16.00.47.494000	414	1
91	1	0	neu_l_20.wav	pos_r_75.wav	2015-06-22_16.00.47.494000	415	0
91	0	0	neu_l_17.wav	neu_r_76.wav	2015-06-22_16.00.47.494000	416	0
91	0	1	neu_l_58.wav	r_nif_13.wav	2015-06-22_16.00.47.494000	417	1
91	1	0	neu_l_26.wav	neg_r_64.wav	2015-06-22_16.00.47.494000	418	0
91	0	0	neu_l_77.wav	neu_r_51.wav	2015-06-22_16.00.47.494000	419	0
91	0	0	neu_l_62.wav	neg_r_79.wav	2015-06-22_16.00.47.494000	420	1
91	0	0	neu_l_19.wav	neu_r_54.wav	2015-06-22_16.00.47.494000	421	0
91	0	1	neu_l_4.wav	r_nif_12.wav	2015-06-22_16.00.47.494000	422	1
91	1	0	neu_l_47.wav	neg_r_56.wav	2015-06-22_16.00.47.494000	423	0
91	0	0	neu_l_77.wav	neu_r_18.wav	2015-06-22_16.00.47.494000	424	0
91	0	1	neu_l_40.wav	r_nif_8.wav	2015-06-22_16.00.47.494000	425	1
91	1	0	neu_l_38.wav	pos_r_44.wav	2015-06-22_16.00.47.494000	426	0
91	0	0	neu_l_15.wav	neu_r_64.wav	2015-06-22_16.00.47.494000	427	0
91	0	1	neu_l_7.wav	r_nif_12.wav	2015-06-22_16.00.47.494000	428	1
91	1	0	neu_l_45.wav	neg_r_78.wav	2015-06-22_16.00.47.494000	429	0
91	0	0	neu_l_78.wav	neu_r_23.wav	2015-06-22_16.00.47.494000	430	0
91	0	1	l_nif_19.wav	neu_r_69.wav	2015-06-22_16.00.47.494000	431	1
91	0	0	l_lup_17.wav	neg_r_33.wav	2015-06-22_16.00.47.494000	432	0
91	0	0	l_tol_10.wav	neu_r_67.wav	2015-06-22_16.00.47.494000	433	0
91	0	0	neu_l_57.wav	pos_r_66.wav	2015-06-22_16.00.47.494000	434	1
91	0	0	neu_l_14.wav	neu_r_46.wav	2015-06-22_16.00.47.494000	435	0
91	0	1	l_nif_4.wav	neu_r_8.wav	2015-06-22_16.00.47.494000	436	1
91	0	0	l_lup_9.wav	pos_r_63.wav	2015-06-22_16.00.47.494000	437	0
91	0	0	l_tol_6.wav	neu_r_51.wav	2015-06-22_16.00.47.494000	438	0
91	0	1	neu_l_28.wav	r_nif_17.wav	2015-06-22_16.00.47.494000	439	1
91	1	0	neu_l_19.wav	neg_r_58.wav	2015-06-22_16.00.47.494000	440	0
91	0	0	neu_l_78.wav	neu_r_60.wav	2015-06-22_16.00.47.494000	441	0
91	0	1	neu_l_52.wav	r_nif_14.wav	2015-06-22_16.00.47.494000	442	1
91	1	0	neu_l_48.wav	neg_r_68.wav	2015-06-22_16.00.47.494000	443	0
91	0	0	neu_l_50.wav	neu_r_54.wav	2015-06-22_16.00.47.494000	444	0
91	0	1	neu_l_17.wav	r_nif_8.wav	2015-06-22_16.00.47.494000	445	1
91	1	0	neu_l_27.wav	pos_r_73.wav	2015-06-22_16.00.47.494000	446	0
91	0	0	neu_l_33.wav	neu_r_2.wav	2015-06-22_16.00.47.494000	447	0
91	0	1	l_nif_4.wav	neu_r_67.wav	2015-06-22_16.00.47.494000	448	1
91	0	0	l_lup_9.wav	pos_r_20.wav	2015-06-22_16.00.47.494000	449	0
91	0	0	l_tol_6.wav	neu_r_21.wav	2015-06-22_16.00.47.494000	450	0
91	0	1	neu_l_25.wav	r_nif_12.wav	2015-06-22_16.00.47.494000	451	1
91	1	0	neu_l_24.wav	neg_r_22.wav	2015-06-22_16.00.47.494000	452	0
91	0	0	neu_l_7.wav	neu_r_3.wav	2015-06-22_16.00.47.494000	453	0
91	0	1	neu_l_78.wav	r_nif_17.wav	2015-06-22_16.00.47.494000	454	1
91	1	0	neu_l_75.wav	neg_r_17.wav	2015-06-22_16.00.47.494000	455	0
91	0	0	neu_l_34.wav	neu_r_64.wav	2015-06-22_16.00.47.494000	456	0
91	0	1	neu_l_30.wav	r_nif_15.wav	2015-06-22_16.00.47.494000	457	1
91	1	0	neu_l_63.wav	pos_r_16.wav	2015-06-22_16.00.47.494000	458	0
91	0	0	neu_l_7.wav	neu_r_12.wav	2015-06-22_16.00.47.494000	459	0
91	0	1	neu_l_57.wav	r_nif_5.wav	2015-06-22_16.00.47.494000	460	1
91	1	0	neu_l_34.wav	neg_r_29.wav	2015-06-22_16.00.47.494000	461	0
91	0	0	neu_l_39.wav	neu_r_60.wav	2015-06-22_16.00.47.494000	462	0
91	0	1	neu_l_47.wav	r_nif_10.wav	2015-06-22_16.00.47.494000	463	1
91	1	0	neu_l_61.wav	pos_r_48.wav	2015-06-22_16.00.47.494000	464	0
91	0	0	neu_l_48.wav	neu_r_3.wav	2015-06-22_16.00.47.494000	465	0
91	0	1	neu_l_7.wav	r_nif_13.wav	2015-06-22_16.00.47.494000	466	1
91	1	0	neu_l_42.wav	neg_r_43.wav	2015-06-22_16.00.47.494000	467	0
91	0	0	neu_l_72.wav	neu_r_10.wav	2015-06-22_16.00.47.494000	468	0
91	0	1	neu_l_73.wav	r_nif_12.wav	2015-06-22_16.00.47.494000	469	1
91	1	0	neu_l_34.wav	neg_r_38.wav	2015-06-22_16.00.47.494000	470	0
91	0	0	neu_l_17.wav	neu_r_56.wav	2015-06-22_16.00.47.494000	471	0
91	0	1	neu_l_45.wav	r_nif_14.wav	2015-06-22_16.00.47.494000	472	1
91	1	0	neu_l_24.wav	neg_r_34.wav	2015-06-22_16.00.47.494000	473	0
91	0	0	neu_l_37.wav	neu_r_41.wav	2015-06-22_16.00.47.494000	474	0
91	0	0	neu_l_31.wav	neg_r_40.wav	2015-06-22_16.00.47.494000	475	1
91	0	0	neu_l_14.wav	neu_r_43.wav	2015-06-22_16.00.47.494000	476	0
91	0	1	neu_l_45.wav	r_nif_17.wav	2015-06-22_16.00.47.494000	477	1
91	1	0	neu_l_47.wav	neg_r_74.wav	2015-06-22_16.00.47.494000	478	0
91	0	0	neu_l_31.wav	neu_r_43.wav	2015-06-22_16.00.47.494000	479	0
91	0	0	neu_l_53.wav	neg_r_48.wav	2015-06-22_16.00.47.494000	480	1
91	0	0	neu_l_77.wav	neu_r_41.wav	2015-06-22_16.00.47.494000	481	0
91	1	1	neu_l_72.wav	r_nif_10.wav	2015-06-22_16.00.47.494000	482	1
91	0	0	neu_l_11.wav	pos_r_79.wav	2015-06-22_16.00.47.494000	483	0
91	0	0	neu_l_62.wav	neu_r_71.wav	2015-06-22_16.00.47.494000	484	0
91	0	1	l_nif_18.wav	neu_r_67.wav	2015-06-22_16.00.47.494000	485	1
91	0	0	l_lup_2.wav	neg_r_59.wav	2015-06-22_16.00.47.494000	486	0
91	0	0	l_tol_13.wav	neu_r_44.wav	2015-06-22_16.00.47.494000	487	0
91	0	0	neu_l_62.wav	pos_r_61.wav	2015-06-22_16.00.47.494000	488	1
91	0	0	neu_l_68.wav	neu_r_3.wav	2015-06-22_16.00.47.494000	489	0
91	0	1	l_nif_11.wav	neu_r_2.wav	2015-06-22_16.00.47.494000	490	1
91	1	0	l_lup_19.wav	pos_r_4.wav	2015-06-22_16.00.47.494000	491	0
91	0	0	l_tol_15.wav	neu_r_69.wav	2015-06-22_16.00.47.494000	492	0
91	0	1	neu_l_1.wav	r_nif_3.wav	2015-06-22_16.00.47.494000	493	1
91	1	0	neu_l_32.wav	pos_r_35.wav	2015-06-22_16.00.47.494000	494	0
91	0	0	neu_l_58.wav	neu_r_76.wav	2015-06-22_16.00.47.494000	495	0
91	0	1	l_nif_11.wav	neu_r_54.wav	2015-06-22_16.00.47.494000	496	1
91	1	0	l_lup_19.wav	pos_r_13.wav	2015-06-22_16.00.47.494000	497	0
91	0	0	l_tol_15.wav	neu_r_3.wav	2015-06-22_16.00.47.494000	498	0
91	0	0	neu_l_19.wav	neg_r_55.wav	2015-06-22_16.00.47.494000	499	1
91	0	0	neu_l_74.wav	neu_r_51.wav	2015-06-22_16.00.47.494000	500	0
91	0	1	neu_l_35.wav	r_nif_17.wav	2015-06-22_16.00.47.494000	501	1
91	1	0	neu_l_50.wav	neg_r_77.wav	2015-06-22_16.00.47.494000	502	0
91	0	0	neu_l_78.wav	neu_r_54.wav	2015-06-22_16.00.47.494000	503	0
91	0	1	l_nif_18.wav	neu_r_70.wav	2015-06-22_16.00.47.494000	504	1
91	0	0	l_lup_2.wav	neg_r_61.wav	2015-06-22_16.00.47.494000	505	0
91	0	0	l_tol_13.wav	neu_r_18.wav	2015-06-22_16.00.47.494000	506	0
91	0	1	l_nif_4.wav	neu_r_43.wav	2015-06-22_16.00.47.494000	507	1
91	0	0	l_lup_9.wav	pos_r_21.wav	2015-06-22_16.00.47.494000	508	0
91	0	0	l_tol_6.wav	neu_r_60.wav	2015-06-22_16.00.47.494000	509	0
91	0	1	neu_l_73.wav	r_nif_15.wav	2015-06-22_16.00.47.494000	510	1
91	1	0	neu_l_80.wav	pos_r_69.wav	2015-06-22_16.00.47.494000	511	0
91	0	0	neu_l_1.wav	neu_r_59.wav	2015-06-22_16.00.47.494000	512	0
91	0	1	neu_l_72.wav	r_nif_17.wav	2015-06-22_16.00.47.494000	513	1
91	1	0	neu_l_32.wav	neg_r_23.wav	2015-06-22_16.00.47.494000	514	0
91	0	0	neu_l_27.wav	neu_r_64.wav	2015-06-22_16.00.47.494000	515	0
91	0	1	l_nif_19.wav	neu_r_13.wav	2015-06-22_16.00.47.494000	516	1
91	0	0	l_lup_17.wav	neg_r_12.wav	2015-06-22_16.00.47.494000	517	0
91	0	0	l_tol_10.wav	neu_r_46.wav	2015-06-22_16.00.47.494000	518	0
91	0	0	neu_l_17.wav	neg_r_76.wav	2015-06-22_16.00.47.494000	519	1
91	0	0	neu_l_75.wav	neu_r_71.wav	2015-06-22_16.00.47.494000	520	0
91	0	1	neu_l_73.wav	r_nif_10.wav	2015-06-22_16.00.47.494000	521	1
91	1	0	neu_l_72.wav	pos_r_42.wav	2015-06-22_16.00.47.494000	522	0
91	0	0	neu_l_63.wav	neu_r_70.wav	2015-06-22_16.00.47.494000	523	0
91	0	0	neu_l_53.wav	neg_r_13.wav	2015-06-22_16.00.47.494000	524	1
91	0	0	neu_l_34.wav	neu_r_23.wav	2015-06-22_16.00.47.494000	525	0
91	0	1	neu_l_1.wav	r_nif_3.wav	2015-06-22_16.00.47.494000	526	1
91	1	0	neu_l_40.wav	pos_r_15.wav	2015-06-22_16.00.47.494000	527	0
91	0	0	neu_l_66.wav	neu_r_44.wav	2015-06-22_16.00.47.494000	528	0
91	0	1	l_nif_11.wav	neu_r_13.wav	2015-06-22_16.00.47.494000	529	1
91	1	0	l_lup_19.wav	pos_r_60.wav	2015-06-22_16.00.47.494000	530	0
91	0	0	l_tol_15.wav	neu_r_79.wav	2015-06-22_16.00.47.494000	531	0
91	0	1	neu_l_52.wav	r_nif_12.wav	2015-06-22_16.00.47.494000	532	1
91	1	0	neu_l_31.wav	neg_r_27.wav	2015-06-22_16.00.47.494000	533	0
91	1	0	neu_l_63.wav	neu_r_8.wav	2015-06-22_16.00.47.494000	534	0
91	0	1	neu_l_63.wav	r_nif_9.wav	2015-06-22_16.00.47.494000	535	1
91	1	0	neu_l_20.wav	pos_r_62.wav	2015-06-22_16.00.47.494000	536	0
91	0	0	neu_l_20.wav	neu_r_21.wav	2015-06-22_16.00.47.494000	537	0
91	0	1	neu_l_15.wav	r_nif_8.wav	2015-06-22_16.00.47.494000	538	1
91	1	0	neu_l_30.wav	pos_r_25.wav	2015-06-22_16.00.47.494000	539	0
91	0	0	neu_l_32.wav	neu_r_8.wav	2015-06-22_16.00.47.494000	540	0
91	0	1	l_nif_19.wav	neu_r_46.wav	2015-06-22_16.00.47.494000	541	1
91	0	0	l_lup_17.wav	neg_r_44.wav	2015-06-22_16.00.47.494000	542	0
91	0	0	l_tol_10.wav	neu_r_44.wav	2015-06-22_16.00.47.494000	543	0
91	0	1	neu_l_63.wav	r_nif_3.wav	2015-06-22_16.00.47.494000	544	1
91	1	0	neu_l_78.wav	pos_r_40.wav	2015-06-22_16.00.47.494000	545	0
91	0	0	neu_l_39.wav	neu_r_23.wav	2015-06-22_16.00.47.494000	546	0
91	0	1	neu_l_24.wav	r_nif_3.wav	2015-06-22_16.00.47.494000	547	1
91	1	0	neu_l_58.wav	pos_r_47.wav	2015-06-22_16.00.47.494000	548	0
91	0	0	neu_l_33.wav	neu_r_71.wav	2015-06-22_16.00.47.494000	549	0
91	0	0	neu_l_25.wav	neg_r_8.wav	2015-06-22_16.00.47.494000	550	1
91	0	0	neu_l_68.wav	neu_r_60.wav	2015-06-22_16.00.47.494000	551	0
91	0	1	neu_l_30.wav	r_nif_13.wav	2015-06-22_16.00.47.494000	552	1
91	1	0	neu_l_37.wav	neg_r_71.wav	2015-06-22_16.00.47.494000	553	0
91	0	0	neu_l_38.wav	neu_r_59.wav	2015-06-22_16.00.47.494000	554	0
91	0	1	l_nif_19.wav	neu_r_59.wav	2015-06-22_16.00.47.494000	555	1
91	0	0	l_lup_17.wav	neg_r_13.wav	2015-06-22_16.00.47.494000	556	0
91	0	0	l_tol_10.wav	neu_r_71.wav	2015-06-22_16.00.47.494000	557	0
91	0	1	neu_l_34.wav	r_nif_9.wav	2015-06-22_16.00.47.494000	558	1
91	1	0	neu_l_11.wav	pos_r_65.wav	2015-06-22_16.00.47.494000	559	0
91	0	0	neu_l_80.wav	neu_r_10.wav	2015-06-22_16.00.47.494000	560	0
91	1	1	l_nif_11.wav	neu_r_64.wav	2015-06-22_16.00.47.494000	561	1
91	0	0	l_lup_19.wav	pos_r_54.wav	2015-06-22_16.00.47.494000	562	0
91	0	0	l_tol_15.wav	neu_r_69.wav	2015-06-22_16.00.47.494000	563	0
91	0	1	neu_l_75.wav	r_nif_3.wav	2015-06-22_16.00.47.494000	564	1
91	1	0	neu_l_1.wav	pos_r_8.wav	2015-06-22_16.00.47.494000	565	0
91	0	0	neu_l_48.wav	neu_r_12.wav	2015-06-22_16.00.47.494000	566	0
91	0	1	neu_l_48.wav	r_nif_9.wav	2015-06-22_16.00.47.494000	567	1
91	1	0	neu_l_38.wav	pos_r_26.wav	2015-06-22_16.00.47.494000	568	0
91	0	0	neu_l_31.wav	neu_r_43.wav	2015-06-22_16.00.47.494000	569	0
91	0	0	neu_l_58.wav	neg_r_37.wav	2015-06-22_16.00.47.494000	570	1
91	0	0	neu_l_80.wav	neu_r_10.wav	2015-06-22_16.00.47.494000	571	0
91	0	1	neu_l_53.wav	r_nif_3.wav	2015-06-22_16.00.47.494000	572	1
91	1	0	neu_l_26.wav	pos_r_69.wav	2015-06-22_16.00.47.494000	573	0
91	0	0	neu_l_57.wav	neu_r_76.wav	2015-06-22_16.00.47.494000	574	0
91	0	1	l_nif_11.wav	neu_r_3.wav	2015-06-22_16.00.47.494000	575	1
91	1	0	l_lup_19.wav	pos_r_22.wav	2015-06-22_16.00.47.494000	576	0
91	0	0	l_tol_15.wav	neu_r_13.wav	2015-06-22_16.00.47.494000	577	0
91	0	0	neu_l_17.wav	neg_r_58.wav	2015-06-22_16.00.47.494000	578	1
91	0	0	neu_l_17.wav	neu_r_56.wav	2015-06-22_16.00.47.494000	579	0
91	0	0	neu_l_40.wav	pos_r_52.wav	2015-06-22_16.00.47.494000	580	1
91	0	0	neu_l_36.wav	neu_r_46.wav	2015-06-22_16.00.47.494000	581	0
91	0	1	neu_l_30.wav	r_nif_8.wav	2015-06-22_16.00.47.494000	582	1
91	1	0	neu_l_40.wav	pos_r_51.wav	2015-06-22_16.00.47.494000	583	0
91	0	0	neu_l_45.wav	neu_r_79.wav	2015-06-22_16.00.47.494000	584	0
91	0	1	neu_l_68.wav	r_nif_9.wav	2015-06-22_16.00.47.494000	585	1
91	0	0	neu_l_62.wav	pos_r_66.wav	2015-06-22_16.00.47.494000	586	0
91	0	0	neu_l_61.wav	neu_r_23.wav	2015-06-22_16.00.47.494000	587	0
91	0	1	neu_l_35.wav	r_nif_10.wav	2015-06-22_16.00.47.494000	588	1
91	1	0	neu_l_80.wav	pos_r_53.wav	2015-06-22_16.00.47.494000	589	0
91	0	0	neu_l_57.wav	neu_r_76.wav	2015-06-22_16.00.47.494000	590	0
91	0	0	neu_l_73.wav	neg_r_69.wav	2015-06-22_16.00.47.494000	591	1
91	0	0	neu_l_30.wav	neu_r_9.wav	2015-06-22_16.00.47.494000	592	0
91	0	1	l_nif_19.wav	neu_r_69.wav	2015-06-22_16.00.47.494000	593	1
91	0	0	l_lup_17.wav	neg_r_37.wav	2015-06-22_16.00.47.494000	594	0
91	0	0	l_tol_10.wav	neu_r_43.wav	2015-06-22_16.00.47.494000	595	0
91	0	1	l_nif_4.wav	neu_r_76.wav	2015-06-22_16.00.47.494000	596	1
91	0	0	l_lup_9.wav	pos_r_50.wav	2015-06-22_16.00.47.494000	597	0
91	0	0	l_tol_6.wav	neu_r_44.wav	2015-06-22_16.00.47.494000	598	0
91	0	0	neu_l_22.wav	neg_r_34.wav	2015-06-22_16.00.47.494000	599	1
91	0	0	neu_l_78.wav	neu_r_6.wav	2015-06-22_16.00.47.494000	600	0
91	0	0	neu_l_4.wav	neg_r_5.wav	2015-06-22_16.00.47.494000	601	1
91	0	0	neu_l_74.wav	neu_r_5.wav	2015-06-22_16.00.47.494000	602	0
91	0	0	neu_l_31.wav	pos_r_80.wav	2015-06-22_16.00.47.494000	603	1
91	0	0	neu_l_55.wav	neu_r_70.wav	2015-06-22_16.00.47.494000	604	0
91	0	0	silence2.wav	silence2.wav	2015-06-22_16.00.47.494000	605	0
