ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
61	0	0	neu_l_25.wav	neu_r_51.wav	2015-06-17_13.35.41.500000	303	0
61	0	0	neu_l_62.wav	pos_r_46.wav	2015-06-17_13.35.41.500000	304	1
61	0	0	neu_l_56.wav	neu_r_23.wav	2015-06-17_13.35.41.500000	305	0
61	0	1	neu_l_41.wav	r_nif_8.wav	2015-06-17_13.35.41.500000	306	1
61	1	0	neu_l_30.wav	neg_r_50.wav	2015-06-17_13.35.41.500000	307	0
61	0	0	neu_l_68.wav	neu_r_27.wav	2015-06-17_13.35.41.500000	308	0
61	0	1	l_nif_9.wav	neu_r_5.wav	2015-06-17_13.35.41.500000	309	1
61	1	0	l_lup_15.wav	pos_r_39.wav	2015-06-17_13.35.41.500000	310	0
61	0	0	l_tol_3.wav	neu_r_9.wav	2015-06-17_13.35.41.500000	311	0
61	0	0	neu_l_56.wav	pos_r_79.wav	2015-06-17_13.35.41.500000	312	1
61	0	0	neu_l_2.wav	neu_r_47.wav	2015-06-17_13.35.41.500000	313	0
61	0	1	l_nif_1.wav	neu_r_17.wav	2015-06-17_13.35.41.500000	314	1
61	0	0	l_lup_14.wav	neg_r_29.wav	2015-06-17_13.35.41.500000	315	0
61	0	0	l_tol_15.wav	neu_r_23.wav	2015-06-17_13.35.41.500000	316	0
61	0	1	neu_l_24.wav	r_nif_13.wav	2015-06-17_13.35.41.500000	317	1
61	1	0	neu_l_68.wav	pos_r_80.wav	2015-06-17_13.35.41.500000	318	0
61	0	0	neu_l_74.wav	neu_r_49.wav	2015-06-17_13.35.41.500000	319	0
61	0	1	l_nif_9.wav	neu_r_23.wav	2015-06-17_13.35.41.500000	320	1
61	1	0	l_lup_15.wav	pos_r_21.wav	2015-06-17_13.35.41.500000	321	0
61	0	0	l_tol_3.wav	neu_r_27.wav	2015-06-17_13.35.41.500000	322	0
61	0	0	neu_l_2.wav	neg_r_39.wav	2015-06-17_13.35.41.500000	323	1
61	0	0	neu_l_30.wav	neu_r_22.wav	2015-06-17_13.35.41.500000	324	0
61	0	1	neu_l_19.wav	r_nif_7.wav	2015-06-17_13.35.41.500000	325	1
61	1	0	neu_l_24.wav	neg_r_67.wav	2015-06-17_13.35.41.500000	326	0
61	0	0	neu_l_2.wav	neu_r_64.wav	2015-06-17_13.35.41.500000	327	0
61	0	1	neu_l_25.wav	r_nif_19.wav	2015-06-17_13.35.41.500000	328	1
61	1	0	neu_l_44.wav	pos_r_26.wav	2015-06-17_13.35.41.500000	329	0
61	0	0	neu_l_31.wav	neu_r_60.wav	2015-06-17_13.35.41.500000	330	0
61	1	1	neu_l_38.wav	r_nif_8.wav	2015-06-17_13.35.41.500000	331	1
61	0	0	neu_l_3.wav	neg_r_72.wav	2015-06-17_13.35.41.500000	332	0
61	0	0	neu_l_28.wav	neu_r_5.wav	2015-06-17_13.35.41.500000	333	0
61	1	1	neu_l_38.wav	r_nif_10.wav	2015-06-17_13.35.41.500000	334	1
61	0	0	neu_l_15.wav	neg_r_58.wav	2015-06-17_13.35.41.500000	335	0
61	0	0	neu_l_20.wav	neu_r_46.wav	2015-06-17_13.35.41.500000	336	0
61	0	0	neu_l_18.wav	neg_r_65.wav	2015-06-17_13.35.41.500000	337	1
61	0	0	neu_l_59.wav	neu_r_71.wav	2015-06-17_13.35.41.500000	338	0
61	0	1	l_nif_1.wav	neu_r_4.wav	2015-06-17_13.35.41.500000	339	1
61	0	0	l_lup_14.wav	neg_r_54.wav	2015-06-17_13.35.41.500000	340	0
61	0	0	l_tol_15.wav	neu_r_5.wav	2015-06-17_13.35.41.500000	341	0
61	0	1	l_nif_14.wav	neu_r_39.wav	2015-06-17_13.35.41.500000	342	1
61	0	0	l_lup_11.wav	neg_r_68.wav	2015-06-17_13.35.41.500000	343	0
61	0	0	l_tol_2.wav	neu_r_9.wav	2015-06-17_13.35.41.500000	344	0
61	0	0	neu_l_6.wav	pos_r_69.wav	2015-06-17_13.35.41.500000	345	1
61	0	0	neu_l_41.wav	neu_r_27.wav	2015-06-17_13.35.41.500000	346	0
61	0	0	neu_l_21.wav	neg_r_53.wav	2015-06-17_13.35.41.500000	347	1
61	0	0	neu_l_31.wav	neu_r_26.wav	2015-06-17_13.35.41.500000	348	0
61	0	1	neu_l_7.wav	r_nif_8.wav	2015-06-17_13.35.41.500000	349	1
61	1	0	neu_l_50.wav	neg_r_23.wav	2015-06-17_13.35.41.500000	350	0
61	0	0	neu_l_59.wav	neu_r_47.wav	2015-06-17_13.35.41.500000	351	0
61	0	1	neu_l_7.wav	r_nif_8.wav	2015-06-17_13.35.41.500000	352	1
61	1	0	neu_l_61.wav	neg_r_75.wav	2015-06-17_13.35.41.500000	353	0
61	0	0	neu_l_62.wav	neu_r_51.wav	2015-06-17_13.35.41.500000	354	0
61	1	1	neu_l_80.wav	r_nif_12.wav	2015-06-17_13.35.41.500000	355	1
61	0	0	neu_l_37.wav	pos_r_56.wav	2015-06-17_13.35.41.500000	356	0
61	0	0	neu_l_57.wav	neu_r_73.wav	2015-06-17_13.35.41.500000	357	0
61	0	1	neu_l_58.wav	r_nif_11.wav	2015-06-17_13.35.41.500000	358	1
61	1	0	neu_l_1.wav	neg_r_51.wav	2015-06-17_13.35.41.500000	359	0
61	0	0	neu_l_14.wav	neu_r_60.wav	2015-06-17_13.35.41.500000	360	0
61	1	1	neu_l_68.wav	r_nif_10.wav	2015-06-17_13.35.41.500000	361	1
61	0	0	neu_l_42.wav	neg_r_55.wav	2015-06-17_13.35.41.500000	362	0
61	0	0	neu_l_18.wav	neu_r_71.wav	2015-06-17_13.35.41.500000	363	0
61	0	1	neu_l_34.wav	r_nif_2.wav	2015-06-17_13.35.41.500000	364	1
61	1	0	neu_l_19.wav	neg_r_25.wav	2015-06-17_13.35.41.500000	365	0
61	0	0	neu_l_70.wav	neu_r_64.wav	2015-06-17_13.35.41.500000	366	0
61	0	0	neu_l_54.wav	pos_r_3.wav	2015-06-17_13.35.41.500000	367	1
61	0	0	neu_l_1.wav	neu_r_46.wav	2015-06-17_13.35.41.500000	368	0
61	0	1	l_nif_14.wav	neu_r_22.wav	2015-06-17_13.35.41.500000	369	1
61	0	0	l_lup_11.wav	neg_r_9.wav	2015-06-17_13.35.41.500000	370	0
61	0	0	l_tol_2.wav	neu_r_43.wav	2015-06-17_13.35.41.500000	371	0
61	0	0	neu_l_78.wav	pos_r_15.wav	2015-06-17_13.35.41.500000	372	1
61	0	0	neu_l_41.wav	neu_r_53.wav	2015-06-17_13.35.41.500000	373	0
61	0	1	neu_l_52.wav	r_nif_20.wav	2015-06-17_13.35.41.500000	374	1
61	1	0	neu_l_54.wav	pos_r_6.wav	2015-06-17_13.35.41.500000	375	0
61	0	0	neu_l_33.wav	neu_r_27.wav	2015-06-17_13.35.41.500000	376	0
61	0	0	neu_l_65.wav	neg_r_67.wav	2015-06-17_13.35.41.500000	377	1
61	0	0	neu_l_10.wav	neu_r_12.wav	2015-06-17_13.35.41.500000	378	0
61	1	1	neu_l_80.wav	r_nif_20.wav	2015-06-17_13.35.41.500000	379	1
61	0	0	neu_l_56.wav	pos_r_38.wav	2015-06-17_13.35.41.500000	380	0
61	0	0	neu_l_65.wav	neu_r_29.wav	2015-06-17_13.35.41.500000	381	0
61	0	1	neu_l_50.wav	r_nif_13.wav	2015-06-17_13.35.41.500000	382	1
61	1	0	neu_l_20.wav	pos_r_73.wav	2015-06-17_13.35.41.500000	383	0
61	0	0	neu_l_28.wav	neu_r_60.wav	2015-06-17_13.35.41.500000	384	0
61	0	1	neu_l_30.wav	r_nif_10.wav	2015-06-17_13.35.41.500000	385	1
61	1	0	neu_l_72.wav	neg_r_63.wav	2015-06-17_13.35.41.500000	386	0
61	0	0	neu_l_58.wav	neu_r_45.wav	2015-06-17_13.35.41.500000	387	0
61	0	1	neu_l_28.wav	r_nif_11.wav	2015-06-17_13.35.41.500000	388	1
61	1	0	neu_l_37.wav	neg_r_6.wav	2015-06-17_13.35.41.500000	389	0
61	0	0	neu_l_41.wav	neu_r_5.wav	2015-06-17_13.35.41.500000	390	0
61	0	1	neu_l_57.wav	r_nif_2.wav	2015-06-17_13.35.41.500000	391	1
61	1	0	neu_l_7.wav	neg_r_43.wav	2015-06-17_13.35.41.500000	392	0
61	0	0	neu_l_57.wav	neu_r_40.wav	2015-06-17_13.35.41.500000	393	0
61	0	1	l_nif_1.wav	neu_r_60.wav	2015-06-17_13.35.41.500000	394	1
61	0	0	l_lup_14.wav	neg_r_32.wav	2015-06-17_13.35.41.500000	395	0
61	0	0	l_tol_15.wav	neu_r_76.wav	2015-06-17_13.35.41.500000	396	0
61	0	0	neu_l_34.wav	neg_r_21.wav	2015-06-17_13.35.41.500000	397	1
61	0	0	neu_l_10.wav	neu_r_40.wav	2015-06-17_13.35.41.500000	398	0
61	0	0	neu_l_42.wav	neg_r_32.wav	2015-06-17_13.35.41.500000	399	1
61	0	0	neu_l_37.wav	neu_r_71.wav	2015-06-17_13.35.41.500000	400	0
61	0	0	neu_l_74.wav	pos_r_38.wav	2015-06-17_13.35.41.500000	401	1
61	0	0	neu_l_6.wav	neu_r_26.wav	2015-06-17_13.35.41.500000	402	0
61	0	1	neu_l_69.wav	r_nif_13.wav	2015-06-17_13.35.41.500000	403	1
61	0	0	neu_l_79.wav	pos_r_41.wav	2015-06-17_13.35.41.500000	404	0
61	0	0	neu_l_48.wav	neu_r_13.wav	2015-06-17_13.35.41.500000	405	0
61	0	1	l_nif_1.wav	neu_r_51.wav	2015-06-17_13.35.41.500000	406	1
61	0	0	l_lup_14.wav	neg_r_59.wav	2015-06-17_13.35.41.500000	407	0
61	0	0	l_tol_15.wav	neu_r_27.wav	2015-06-17_13.35.41.500000	408	0
61	0	1	l_nif_14.wav	neu_r_27.wav	2015-06-17_13.35.41.500000	409	1
61	0	0	l_lup_11.wav	neg_r_37.wav	2015-06-17_13.35.41.500000	410	0
61	0	0	l_tol_2.wav	neu_r_12.wav	2015-06-17_13.35.41.500000	411	0
61	0	1	neu_l_18.wav	r_nif_15.wav	2015-06-17_13.35.41.500000	412	1
61	0	0	neu_l_79.wav	pos_r_74.wav	2015-06-17_13.35.41.500000	413	0
61	0	0	neu_l_48.wav	neu_r_73.wav	2015-06-17_13.35.41.500000	414	0
61	0	1	l_nif_14.wav	neu_r_35.wav	2015-06-17_13.35.41.500000	415	1
61	0	0	l_lup_11.wav	neg_r_34.wav	2015-06-17_13.35.41.500000	416	0
61	0	0	l_tol_2.wav	neu_r_23.wav	2015-06-17_13.35.41.500000	417	0
61	0	1	neu_l_52.wav	r_nif_12.wav	2015-06-17_13.35.41.500000	418	1
61	1	0	neu_l_42.wav	pos_r_59.wav	2015-06-17_13.35.41.500000	419	0
61	0	0	neu_l_58.wav	neu_r_73.wav	2015-06-17_13.35.41.500000	420	0
61	0	1	l_nif_1.wav	neu_r_46.wav	2015-06-17_13.35.41.500000	421	1
61	0	0	l_lup_14.wav	neg_r_35.wav	2015-06-17_13.35.41.500000	422	0
61	0	0	l_tol_15.wav	neu_r_76.wav	2015-06-17_13.35.41.500000	423	0
61	0	1	neu_l_28.wav	r_nif_19.wav	2015-06-17_13.35.41.500000	424	1
61	1	0	neu_l_37.wav	pos_r_42.wav	2015-06-17_13.35.41.500000	425	0
61	0	0	neu_l_54.wav	neu_r_12.wav	2015-06-17_13.35.41.500000	426	0
61	0	1	neu_l_33.wav	r_nif_7.wav	2015-06-17_13.35.41.500000	427	1
61	1	0	neu_l_31.wav	neg_r_27.wav	2015-06-17_13.35.41.500000	428	0
61	0	0	neu_l_16.wav	neu_r_12.wav	2015-06-17_13.35.41.500000	429	0
61	0	0	neu_l_80.wav	neg_r_51.wav	2015-06-17_13.35.41.500000	430	1
61	0	0	neu_l_38.wav	neu_r_49.wav	2015-06-17_13.35.41.500000	431	0
61	0	0	neu_l_54.wav	pos_r_58.wav	2015-06-17_13.35.41.500000	432	1
61	0	0	neu_l_78.wav	neu_r_73.wav	2015-06-17_13.35.41.500000	433	0
61	0	1	neu_l_7.wav	r_nif_20.wav	2015-06-17_13.35.41.500000	434	1
61	1	0	neu_l_20.wav	pos_r_32.wav	2015-06-17_13.35.41.500000	435	0
61	0	0	neu_l_21.wav	neu_r_17.wav	2015-06-17_13.35.41.500000	436	0
61	0	1	neu_l_33.wav	r_nif_7.wav	2015-06-17_13.35.41.500000	437	1
61	1	0	neu_l_30.wav	neg_r_71.wav	2015-06-17_13.35.41.500000	438	0
61	0	0	neu_l_31.wav	neu_r_26.wav	2015-06-17_13.35.41.500000	439	0
61	0	0	neu_l_78.wav	pos_r_59.wav	2015-06-17_13.35.41.500000	440	1
61	0	0	neu_l_37.wav	neu_r_22.wav	2015-06-17_13.35.41.500000	441	0
61	0	1	neu_l_2.wav	r_nif_12.wav	2015-06-17_13.35.41.500000	442	1
61	1	0	neu_l_78.wav	pos_r_43.wav	2015-06-17_13.35.41.500000	443	0
61	0	0	neu_l_28.wav	neu_r_53.wav	2015-06-17_13.35.41.500000	444	0
61	0	1	neu_l_62.wav	r_nif_15.wav	2015-06-17_13.35.41.500000	445	1
61	1	0	neu_l_70.wav	pos_r_60.wav	2015-06-17_13.35.41.500000	446	0
61	0	0	neu_l_55.wav	neu_r_22.wav	2015-06-17_13.35.41.500000	447	0
61	0	1	l_nif_14.wav	neu_r_4.wav	2015-06-17_13.35.41.500000	448	1
61	0	0	l_lup_11.wav	neg_r_49.wav	2015-06-17_13.35.41.500000	449	0
61	0	0	l_tol_2.wav	neu_r_8.wav	2015-06-17_13.35.41.500000	450	0
61	0	1	l_nif_6.wav	neu_r_43.wav	2015-06-17_13.35.41.500000	451	1
61	0	0	l_lup_8.wav	pos_r_69.wav	2015-06-17_13.35.41.500000	452	0
61	0	0	l_tol_19.wav	neu_r_76.wav	2015-06-17_13.35.41.500000	453	0
61	0	0	neu_l_7.wav	pos_r_57.wav	2015-06-17_13.35.41.500000	454	1
61	0	0	neu_l_3.wav	neu_r_4.wav	2015-06-17_13.35.41.500000	455	0
61	0	1	neu_l_21.wav	r_nif_13.wav	2015-06-17_13.35.41.500000	456	1
61	1	0	neu_l_72.wav	pos_r_30.wav	2015-06-17_13.35.41.500000	457	0
61	0	0	neu_l_75.wav	neu_r_67.wav	2015-06-17_13.35.41.500000	458	0
61	0	0	neu_l_78.wav	pos_r_76.wav	2015-06-17_13.35.41.500000	459	1
61	0	0	neu_l_55.wav	neu_r_5.wav	2015-06-17_13.35.41.500000	460	0
61	0	1	neu_l_32.wav	r_nif_13.wav	2015-06-17_13.35.41.500000	461	1
61	1	0	neu_l_79.wav	pos_r_40.wav	2015-06-17_13.35.41.500000	462	0
61	0	0	neu_l_25.wav	neu_r_76.wav	2015-06-17_13.35.41.500000	463	0
61	0	1	l_nif_6.wav	neu_r_35.wav	2015-06-17_13.35.41.500000	464	1
61	0	0	l_lup_8.wav	pos_r_50.wav	2015-06-17_13.35.41.500000	465	0
61	0	0	l_tol_19.wav	neu_r_49.wav	2015-06-17_13.35.41.500000	466	0
61	0	1	l_nif_6.wav	neu_r_36.wav	2015-06-17_13.35.41.500000	467	1
61	0	0	l_lup_8.wav	pos_r_34.wav	2015-06-17_13.35.41.500000	468	0
61	0	0	l_tol_19.wav	neu_r_13.wav	2015-06-17_13.35.41.500000	469	0
61	0	1	neu_l_31.wav	r_nif_15.wav	2015-06-17_13.35.41.500000	470	1
61	1	0	neu_l_10.wav	pos_r_66.wav	2015-06-17_13.35.41.500000	471	0
61	0	0	neu_l_21.wav	neu_r_76.wav	2015-06-17_13.35.41.500000	472	0
61	0	1	neu_l_25.wav	r_nif_2.wav	2015-06-17_13.35.41.500000	473	1
61	1	0	neu_l_58.wav	neg_r_40.wav	2015-06-17_13.35.41.500000	474	0
61	0	0	neu_l_21.wav	neu_r_12.wav	2015-06-17_13.35.41.500000	475	0
61	0	1	neu_l_2.wav	r_nif_12.wav	2015-06-17_13.35.41.500000	476	1
61	1	0	neu_l_58.wav	pos_r_70.wav	2015-06-17_13.35.41.500000	477	0
61	0	0	neu_l_38.wav	neu_r_36.wav	2015-06-17_13.35.41.500000	478	0
61	0	0	neu_l_55.wav	neg_r_10.wav	2015-06-17_13.35.41.500000	479	1
61	0	0	neu_l_74.wav	neu_r_23.wav	2015-06-17_13.35.41.500000	480	0
61	0	1	l_nif_6.wav	neu_r_4.wav	2015-06-17_13.35.41.500000	481	1
61	0	0	l_lup_8.wav	pos_r_71.wav	2015-06-17_13.35.41.500000	482	0
61	0	0	l_tol_19.wav	neu_r_8.wav	2015-06-17_13.35.41.500000	483	0
61	0	1	neu_l_42.wav	r_nif_2.wav	2015-06-17_13.35.41.500000	484	1
61	1	0	neu_l_16.wav	neg_r_19.wav	2015-06-17_13.35.41.500000	485	0
61	0	0	neu_l_78.wav	neu_r_17.wav	2015-06-17_13.35.41.500000	486	0
61	0	1	neu_l_66.wav	r_nif_20.wav	2015-06-17_13.35.41.500000	487	1
61	1	0	neu_l_18.wav	pos_r_64.wav	2015-06-17_13.35.41.500000	488	0
61	0	0	neu_l_42.wav	neu_r_36.wav	2015-06-17_13.35.41.500000	489	0
61	0	0	neu_l_30.wav	neg_r_43.wav	2015-06-17_13.35.41.500000	490	1
61	0	0	neu_l_15.wav	neu_r_4.wav	2015-06-17_13.35.41.500000	491	0
61	0	0	neu_l_69.wav	neg_r_63.wav	2015-06-17_13.35.41.500000	492	1
61	0	0	neu_l_15.wav	neu_r_23.wav	2015-06-17_13.35.41.500000	493	0
61	0	1	neu_l_59.wav	r_nif_20.wav	2015-06-17_13.35.41.500000	494	1
61	1	0	neu_l_69.wav	pos_r_46.wav	2015-06-17_13.35.41.500000	495	0
61	0	0	neu_l_3.wav	neu_r_47.wav	2015-06-17_13.35.41.500000	496	0
61	0	1	neu_l_48.wav	r_nif_12.wav	2015-06-17_13.35.41.500000	497	1
61	1	0	neu_l_34.wav	pos_r_53.wav	2015-06-17_13.35.41.500000	498	0
61	0	0	neu_l_57.wav	neu_r_23.wav	2015-06-17_13.35.41.500000	499	0
61	0	1	l_nif_9.wav	neu_r_13.wav	2015-06-17_13.35.41.500000	500	1
61	1	0	l_lup_15.wav	pos_r_33.wav	2015-06-17_13.35.41.500000	501	0
61	0	0	l_tol_3.wav	neu_r_53.wav	2015-06-17_13.35.41.500000	502	0
61	0	1	neu_l_74.wav	r_nif_20.wav	2015-06-17_13.35.41.500000	503	1
61	1	0	neu_l_20.wav	pos_r_13.wav	2015-06-17_13.35.41.500000	504	0
61	0	0	neu_l_25.wav	neu_r_47.wav	2015-06-17_13.35.41.500000	505	0
61	0	1	l_nif_6.wav	neu_r_71.wav	2015-06-17_13.35.41.500000	506	1
61	0	0	l_lup_8.wav	pos_r_51.wav	2015-06-17_13.35.41.500000	507	0
61	0	0	l_tol_19.wav	neu_r_49.wav	2015-06-17_13.35.41.500000	508	0
61	0	0	neu_l_25.wav	pos_r_74.wav	2015-06-17_13.35.41.500000	509	1
61	0	0	neu_l_55.wav	neu_r_26.wav	2015-06-17_13.35.41.500000	510	0
61	0	1	neu_l_55.wav	r_nif_11.wav	2015-06-17_13.35.41.500000	511	1
61	1	0	neu_l_58.wav	neg_r_15.wav	2015-06-17_13.35.41.500000	512	0
61	0	0	neu_l_24.wav	neu_r_46.wav	2015-06-17_13.35.41.500000	513	0
61	0	1	neu_l_42.wav	r_nif_8.wav	2015-06-17_13.35.41.500000	514	1
61	1	0	neu_l_1.wav	neg_r_61.wav	2015-06-17_13.35.41.500000	515	0
61	0	0	neu_l_16.wav	neu_r_43.wav	2015-06-17_13.35.41.500000	516	0
61	0	0	neu_l_10.wav	pos_r_48.wav	2015-06-17_13.35.41.500000	517	1
61	0	0	neu_l_63.wav	neu_r_45.wav	2015-06-17_13.35.41.500000	518	0
61	0	0	neu_l_44.wav	pos_r_28.wav	2015-06-17_13.35.41.500000	519	1
61	0	0	neu_l_62.wav	neu_r_9.wav	2015-06-17_13.35.41.500000	520	0
61	0	1	neu_l_15.wav	r_nif_12.wav	2015-06-17_13.35.41.500000	521	1
61	1	0	neu_l_57.wav	pos_r_18.wav	2015-06-17_13.35.41.500000	522	0
61	0	0	neu_l_74.wav	neu_r_43.wav	2015-06-17_13.35.41.500000	523	0
61	1	1	neu_l_72.wav	r_nif_11.wav	2015-06-17_13.35.41.500000	524	1
61	0	0	neu_l_74.wav	neg_r_36.wav	2015-06-17_13.35.41.500000	525	0
61	0	0	neu_l_25.wav	neu_r_64.wav	2015-06-17_13.35.41.500000	526	0
61	0	1	neu_l_69.wav	r_nif_12.wav	2015-06-17_13.35.41.500000	527	1
61	1	0	neu_l_69.wav	pos_r_76.wav	2015-06-17_13.35.41.500000	528	0
61	0	0	neu_l_72.wav	neu_r_13.wav	2015-06-17_13.35.41.500000	529	0
61	0	1	l_nif_6.wav	neu_r_67.wav	2015-06-17_13.35.41.500000	530	1
61	0	0	l_lup_8.wav	pos_r_79.wav	2015-06-17_13.35.41.500000	531	0
61	0	0	l_tol_19.wav	neu_r_64.wav	2015-06-17_13.35.41.500000	532	0
61	0	0	neu_l_1.wav	pos_r_25.wav	2015-06-17_13.35.41.500000	533	1
61	0	0	neu_l_75.wav	neu_r_12.wav	2015-06-17_13.35.41.500000	534	0
61	0	0	neu_l_69.wav	neg_r_48.wav	2015-06-17_13.35.41.500000	535	1
61	0	0	neu_l_16.wav	neu_r_49.wav	2015-06-17_13.35.41.500000	536	0
61	0	1	l_nif_6.wav	neu_r_13.wav	2015-06-17_13.35.41.500000	537	1
61	0	0	l_lup_8.wav	pos_r_14.wav	2015-06-17_13.35.41.500000	538	0
61	0	0	l_tol_19.wav	neu_r_12.wav	2015-06-17_13.35.41.500000	539	0
61	0	1	neu_l_25.wav	r_nif_8.wav	2015-06-17_13.35.41.500000	540	1
61	1	0	neu_l_20.wav	neg_r_57.wav	2015-06-17_13.35.41.500000	541	0
61	0	0	neu_l_55.wav	neu_r_77.wav	2015-06-17_13.35.41.500000	542	0
61	0	1	neu_l_52.wav	r_nif_19.wav	2015-06-17_13.35.41.500000	543	1
61	1	0	neu_l_63.wav	pos_r_58.wav	2015-06-17_13.35.41.500000	544	0
61	0	0	neu_l_62.wav	neu_r_51.wav	2015-06-17_13.35.41.500000	545	0
61	0	1	neu_l_15.wav	r_nif_2.wav	2015-06-17_13.35.41.500000	546	1
61	1	0	neu_l_50.wav	neg_r_12.wav	2015-06-17_13.35.41.500000	547	0
61	0	0	neu_l_38.wav	neu_r_27.wav	2015-06-17_13.35.41.500000	548	0
61	0	1	l_nif_9.wav	neu_r_45.wav	2015-06-17_13.35.41.500000	549	1
61	1	0	l_lup_15.wav	pos_r_15.wav	2015-06-17_13.35.41.500000	550	0
61	0	0	l_tol_3.wav	neu_r_45.wav	2015-06-17_13.35.41.500000	551	0
61	1	1	neu_l_50.wav	r_nif_8.wav	2015-06-17_13.35.41.500000	552	1
61	0	0	neu_l_70.wav	neg_r_11.wav	2015-06-17_13.35.41.500000	553	0
61	0	0	neu_l_2.wav	neu_r_22.wav	2015-06-17_13.35.41.500000	554	0
61	0	1	neu_l_59.wav	r_nif_10.wav	2015-06-17_13.35.41.500000	555	1
61	1	0	neu_l_41.wav	neg_r_3.wav	2015-06-17_13.35.41.500000	556	0
61	0	0	neu_l_62.wav	neu_r_8.wav	2015-06-17_13.35.41.500000	557	0
61	0	0	neu_l_58.wav	neg_r_77.wav	2015-06-17_13.35.41.500000	558	1
61	0	0	neu_l_25.wav	neu_r_47.wav	2015-06-17_13.35.41.500000	559	0
61	0	1	l_nif_9.wav	neu_r_39.wav	2015-06-17_13.35.41.500000	560	1
61	1	0	l_lup_15.wav	pos_r_19.wav	2015-06-17_13.35.41.500000	561	0
61	0	0	l_tol_3.wav	neu_r_60.wav	2015-06-17_13.35.41.500000	562	0
61	0	1	neu_l_61.wav	r_nif_7.wav	2015-06-17_13.35.41.500000	563	1
61	1	0	neu_l_48.wav	neg_r_75.wav	2015-06-17_13.35.41.500000	564	0
61	0	0	neu_l_21.wav	neu_r_76.wav	2015-06-17_13.35.41.500000	565	0
61	0	1	neu_l_24.wav	r_nif_2.wav	2015-06-17_13.35.41.500000	566	1
61	1	0	neu_l_7.wav	neg_r_44.wav	2015-06-17_13.35.41.500000	567	0
61	0	0	neu_l_70.wav	neu_r_51.wav	2015-06-17_13.35.41.500000	568	0
61	0	1	neu_l_65.wav	r_nif_20.wav	2015-06-17_13.35.41.500000	569	1
61	1	0	neu_l_1.wav	pos_r_78.wav	2015-06-17_13.35.41.500000	570	0
61	0	0	neu_l_31.wav	neu_r_43.wav	2015-06-17_13.35.41.500000	571	0
61	0	1	neu_l_63.wav	r_nif_13.wav	2015-06-17_13.35.41.500000	572	1
61	1	0	neu_l_30.wav	pos_r_77.wav	2015-06-17_13.35.41.500000	573	0
61	0	0	neu_l_34.wav	neu_r_67.wav	2015-06-17_13.35.41.500000	574	0
61	0	1	neu_l_52.wav	r_nif_11.wav	2015-06-17_13.35.41.500000	575	1
61	1	0	neu_l_15.wav	neg_r_67.wav	2015-06-17_13.35.41.500000	576	0
61	0	0	neu_l_10.wav	neu_r_71.wav	2015-06-17_13.35.41.500000	577	0
61	1	1	neu_l_18.wav	r_nif_10.wav	2015-06-17_13.35.41.500000	578	1
61	0	0	neu_l_66.wav	neg_r_8.wav	2015-06-17_13.35.41.500000	579	0
61	0	0	neu_l_61.wav	neu_r_22.wav	2015-06-17_13.35.41.500000	580	0
61	0	1	neu_l_62.wav	r_nif_19.wav	2015-06-17_13.35.41.500000	581	1
61	1	0	neu_l_7.wav	pos_r_25.wav	2015-06-17_13.35.41.500000	582	0
61	0	0	neu_l_31.wav	neu_r_12.wav	2015-06-17_13.35.41.500000	583	0
61	0	0	neu_l_3.wav	pos_r_37.wav	2015-06-17_13.35.41.500000	584	1
61	0	0	neu_l_69.wav	neu_r_51.wav	2015-06-17_13.35.41.500000	585	0
61	0	1	l_nif_14.wav	neu_r_67.wav	2015-06-17_13.35.41.500000	586	1
61	0	0	l_lup_11.wav	neg_r_39.wav	2015-06-17_13.35.41.500000	587	0
61	0	0	l_tol_2.wav	neu_r_53.wav	2015-06-17_13.35.41.500000	588	0
61	0	1	neu_l_65.wav	r_nif_12.wav	2015-06-17_13.35.41.500000	589	1
61	1	0	neu_l_41.wav	pos_r_12.wav	2015-06-17_13.35.41.500000	590	0
61	0	0	neu_l_63.wav	neu_r_60.wav	2015-06-17_13.35.41.500000	591	0
61	0	0	neu_l_61.wav	pos_r_36.wav	2015-06-17_13.35.41.500000	592	1
61	0	0	neu_l_1.wav	neu_r_8.wav	2015-06-17_13.35.41.500000	593	0
61	0	0	neu_l_3.wav	neg_r_31.wav	2015-06-17_13.35.41.500000	594	1
61	0	0	neu_l_20.wav	neu_r_39.wav	2015-06-17_13.35.41.500000	595	0
61	0	1	neu_l_70.wav	r_nif_7.wav	2015-06-17_13.35.41.500000	596	1
61	1	0	neu_l_54.wav	neg_r_77.wav	2015-06-17_13.35.41.500000	597	0
61	0	0	neu_l_59.wav	neu_r_43.wav	2015-06-17_13.35.41.500000	598	0
61	0	1	neu_l_19.wav	r_nif_10.wav	2015-06-17_13.35.41.500000	599	1
61	0	0	neu_l_1.wav	neg_r_28.wav	2015-06-17_13.35.41.500000	600	0
61	0	0	neu_l_42.wav	neu_r_36.wav	2015-06-17_13.35.41.500000	601	0
61	0	1	l_nif_14.wav	neu_r_64.wav	2015-06-17_13.35.41.500000	602	1
61	0	0	l_lup_11.wav	neg_r_33.wav	2015-06-17_13.35.41.500000	603	0
61	0	0	l_tol_2.wav	neu_r_17.wav	2015-06-17_13.35.41.500000	604	0
61	0	0	silence2.wav	silence2.wav	2015-06-17_13.35.41.500000	605	0
