ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
30	0	0	neu_l_60.wav	neu_r_58.wav	2015-06-10_11.58.51.227000	303	0
30	0	1	neu_l_29.wav	r_tol_4.wav	2015-06-10_11.58.51.227000	304	1
30	1	0	neu_l_1.wav	pos_r_29.wav	2015-06-10_11.58.51.227000	305	0
30	0	0	neu_l_10.wav	neu_r_14.wav	2015-06-10_11.58.51.227000	306	0
30	0	1	l_tol_17.wav	neu_r_40.wav	2015-06-10_11.58.51.227000	307	1
30	0	0	l_nif_2.wav	pos_r_66.wav	2015-06-10_11.58.51.227000	308	0
30	0	0	l_lup_13.wav	neu_r_40.wav	2015-06-10_11.58.51.227000	309	0
30	0	0	neu_l_36.wav	pos_r_30.wav	2015-06-10_11.58.51.227000	310	1
30	0	0	neu_l_29.wav	neu_r_5.wav	2015-06-10_11.58.51.227000	311	0
30	0	1	neu_l_22.wav	r_tol_1.wav	2015-06-10_11.58.51.227000	312	1
30	1	0	neu_l_15.wav	neg_r_10.wav	2015-06-10_11.58.51.227000	313	0
30	0	0	neu_l_46.wav	neu_r_56.wav	2015-06-10_11.58.51.227000	314	0
30	0	1	neu_l_15.wav	r_tol_11.wav	2015-06-10_11.58.51.227000	315	1
30	1	0	neu_l_41.wav	neg_r_9.wav	2015-06-10_11.58.51.227000	316	0
30	0	0	neu_l_6.wav	neu_r_40.wav	2015-06-10_11.58.51.227000	317	0
30	0	1	neu_l_45.wav	r_tol_3.wav	2015-06-10_11.58.51.227000	318	1
30	1	0	neu_l_9.wav	neg_r_4.wav	2015-06-10_11.58.51.227000	319	0
30	0	0	neu_l_16.wav	neu_r_57.wav	2015-06-10_11.58.51.227000	320	0
30	0	1	l_tol_7.wav	neu_r_79.wav	2015-06-10_11.58.51.227000	321	1
30	1	0	l_nif_6.wav	pos_r_51.wav	2015-06-10_11.58.51.227000	322	0
30	0	0	l_lup_5.wav	neu_r_47.wav	2015-06-10_11.58.51.227000	323	0
30	0	1	neu_l_69.wav	r_tol_8.wav	2015-06-10_11.58.51.227000	324	1
30	1	0	neu_l_15.wav	pos_r_23.wav	2015-06-10_11.58.51.227000	325	0
30	0	0	neu_l_28.wav	neu_r_21.wav	2015-06-10_11.58.51.227000	326	0
30	0	1	neu_l_74.wav	r_tol_8.wav	2015-06-10_11.58.51.227000	327	1
30	1	0	neu_l_68.wav	pos_r_2.wav	2015-06-10_11.58.51.227000	328	0
30	0	0	neu_l_66.wav	neu_r_44.wav	2015-06-10_11.58.51.227000	329	0
30	0	1	neu_l_75.wav	r_tol_1.wav	2015-06-10_11.58.51.227000	330	1
30	1	0	neu_l_75.wav	neg_r_15.wav	2015-06-10_11.58.51.227000	331	0
30	0	0	neu_l_68.wav	neu_r_32.wav	2015-06-10_11.58.51.227000	332	0
30	0	1	l_tol_17.wav	neu_r_79.wav	2015-06-10_11.58.51.227000	333	1
30	0	0	l_nif_2.wav	pos_r_56.wav	2015-06-10_11.58.51.227000	334	0
30	0	0	l_lup_13.wav	neu_r_50.wav	2015-06-10_11.58.51.227000	335	0
30	0	0	neu_l_80.wav	neg_r_39.wav	2015-06-10_11.58.51.227000	336	1
30	0	0	neu_l_7.wav	neu_r_67.wav	2015-06-10_11.58.51.227000	337	0
30	0	0	neu_l_38.wav	neg_r_15.wav	2015-06-10_11.58.51.227000	338	1
30	0	0	neu_l_36.wav	neu_r_79.wav	2015-06-10_11.58.51.227000	339	0
30	0	1	l_tol_16.wav	neu_r_14.wav	2015-06-10_11.58.51.227000	340	1
30	0	0	l_nif_12.wav	neg_r_65.wav	2015-06-10_11.58.51.227000	341	0
30	0	0	l_lup_12.wav	neu_r_21.wav	2015-06-10_11.58.51.227000	342	0
30	0	0	neu_l_45.wav	neg_r_60.wav	2015-06-10_11.58.51.227000	343	1
30	0	0	neu_l_10.wav	neu_r_21.wav	2015-06-10_11.58.51.227000	344	0
30	0	1	neu_l_17.wav	r_tol_4.wav	2015-06-10_11.58.51.227000	345	1
30	1	0	neu_l_80.wav	pos_r_67.wav	2015-06-10_11.58.51.227000	346	0
30	0	0	neu_l_62.wav	neu_r_55.wav	2015-06-10_11.58.51.227000	347	0
30	0	1	l_tol_17.wav	neu_r_79.wav	2015-06-10_11.58.51.227000	348	1
30	0	0	l_nif_2.wav	pos_r_6.wav	2015-06-10_11.58.51.227000	349	0
30	0	0	l_lup_13.wav	neu_r_79.wav	2015-06-10_11.58.51.227000	350	0
30	0	1	l_tol_17.wav	neu_r_56.wav	2015-06-10_11.58.51.227000	351	1
30	0	0	l_nif_2.wav	pos_r_44.wav	2015-06-10_11.58.51.227000	352	0
30	0	0	l_lup_13.wav	neu_r_49.wav	2015-06-10_11.58.51.227000	353	0
30	0	0	neu_l_46.wav	pos_r_68.wav	2015-06-10_11.58.51.227000	354	1
30	0	0	neu_l_10.wav	neu_r_55.wav	2015-06-10_11.58.51.227000	355	0
30	0	1	neu_l_18.wav	r_tol_10.wav	2015-06-10_11.58.51.227000	356	1
30	1	0	neu_l_34.wav	pos_r_27.wav	2015-06-10_11.58.51.227000	357	0
30	0	0	neu_l_15.wav	neu_r_14.wav	2015-06-10_11.58.51.227000	358	0
30	0	1	neu_l_1.wav	r_tol_6.wav	2015-06-10_11.58.51.227000	359	1
30	1	0	neu_l_35.wav	neg_r_44.wav	2015-06-10_11.58.51.227000	360	0
30	0	0	neu_l_78.wav	neu_r_56.wav	2015-06-10_11.58.51.227000	361	0
30	0	1	neu_l_54.wav	r_tol_11.wav	2015-06-10_11.58.51.227000	362	1
30	1	0	neu_l_17.wav	neg_r_55.wav	2015-06-10_11.58.51.227000	363	0
30	0	0	neu_l_69.wav	neu_r_73.wav	2015-06-10_11.58.51.227000	364	0
30	0	1	neu_l_66.wav	r_tol_3.wav	2015-06-10_11.58.51.227000	365	1
30	1	0	neu_l_61.wav	neg_r_33.wav	2015-06-10_11.58.51.227000	366	0
30	0	0	neu_l_69.wav	neu_r_56.wav	2015-06-10_11.58.51.227000	367	0
30	0	1	l_tol_16.wav	neu_r_77.wav	2015-06-10_11.58.51.227000	368	1
30	0	0	l_nif_12.wav	neg_r_33.wav	2015-06-10_11.58.51.227000	369	0
30	0	0	l_lup_12.wav	neu_r_42.wav	2015-06-10_11.58.51.227000	370	0
30	0	1	neu_l_8.wav	r_tol_20.wav	2015-06-10_11.58.51.227000	371	1
30	1	0	neu_l_18.wav	pos_r_72.wav	2015-06-10_11.58.51.227000	372	0
30	0	0	neu_l_1.wav	neu_r_21.wav	2015-06-10_11.58.51.227000	373	0
30	0	1	l_tol_17.wav	neu_r_14.wav	2015-06-10_11.58.51.227000	374	1
30	0	0	l_nif_2.wav	pos_r_12.wav	2015-06-10_11.58.51.227000	375	0
30	0	0	l_lup_13.wav	neu_r_72.wav	2015-06-10_11.58.51.227000	376	0
30	0	1	neu_l_27.wav	r_tol_20.wav	2015-06-10_11.58.51.227000	377	1
30	1	0	neu_l_34.wav	pos_r_30.wav	2015-06-10_11.58.51.227000	378	0
30	0	0	neu_l_2.wav	neu_r_5.wav	2015-06-10_11.58.51.227000	379	0
30	0	1	l_tol_14.wav	neu_r_21.wav	2015-06-10_11.58.51.227000	380	1
30	0	0	l_nif_8.wav	neg_r_66.wav	2015-06-10_11.58.51.227000	381	0
30	0	0	l_lup_8.wav	neu_r_33.wav	2015-06-10_11.58.51.227000	382	0
30	0	1	neu_l_75.wav	r_tol_4.wav	2015-06-10_11.58.51.227000	383	1
30	1	0	neu_l_75.wav	pos_r_29.wav	2015-06-10_11.58.51.227000	384	0
30	0	0	neu_l_62.wav	neu_r_52.wav	2015-06-10_11.58.51.227000	385	0
30	0	1	l_tol_7.wav	neu_r_57.wav	2015-06-10_11.58.51.227000	386	1
30	0	0	l_nif_6.wav	pos_r_37.wav	2015-06-10_11.58.51.227000	387	0
30	0	0	l_lup_5.wav	neu_r_40.wav	2015-06-10_11.58.51.227000	388	0
30	0	0	neu_l_8.wav	neg_r_56.wav	2015-06-10_11.58.51.227000	389	1
30	0	0	neu_l_27.wav	neu_r_26.wav	2015-06-10_11.58.51.227000	390	0
30	0	1	l_tol_17.wav	neu_r_39.wav	2015-06-10_11.58.51.227000	391	1
30	1	0	l_nif_2.wav	pos_r_75.wav	2015-06-10_11.58.51.227000	392	0
30	0	0	l_lup_13.wav	neu_r_73.wav	2015-06-10_11.58.51.227000	393	0
30	0	1	neu_l_74.wav	r_tol_4.wav	2015-06-10_11.58.51.227000	394	1
30	1	0	neu_l_41.wav	pos_r_57.wav	2015-06-10_11.58.51.227000	395	0
30	0	0	neu_l_37.wav	neu_r_59.wav	2015-06-10_11.58.51.227000	396	0
30	0	1	neu_l_37.wav	r_tol_11.wav	2015-06-10_11.58.51.227000	397	1
30	1	0	neu_l_12.wav	neg_r_56.wav	2015-06-10_11.58.51.227000	398	0
30	0	0	neu_l_37.wav	neu_r_44.wav	2015-06-10_11.58.51.227000	399	0
30	0	1	l_tol_14.wav	neu_r_14.wav	2015-06-10_11.58.51.227000	400	1
30	0	0	l_nif_8.wav	neg_r_50.wav	2015-06-10_11.58.51.227000	401	0
30	0	0	l_lup_8.wav	neu_r_72.wav	2015-06-10_11.58.51.227000	402	0
30	0	1	l_tol_7.wav	neu_r_58.wav	2015-06-10_11.58.51.227000	403	1
30	1	0	l_nif_6.wav	pos_r_11.wav	2015-06-10_11.58.51.227000	404	0
30	0	0	l_lup_5.wav	neu_r_67.wav	2015-06-10_11.58.51.227000	405	0
30	0	1	neu_l_3.wav	r_tol_8.wav	2015-06-10_11.58.51.227000	406	1
30	1	0	neu_l_54.wav	pos_r_49.wav	2015-06-10_11.58.51.227000	407	0
30	0	0	neu_l_18.wav	neu_r_42.wav	2015-06-10_11.58.51.227000	408	0
30	0	1	neu_l_6.wav	r_tol_11.wav	2015-06-10_11.58.51.227000	409	1
30	1	0	neu_l_46.wav	neg_r_38.wav	2015-06-10_11.58.51.227000	410	0
30	0	0	neu_l_3.wav	neu_r_77.wav	2015-06-10_11.58.51.227000	411	0
30	0	1	neu_l_6.wav	r_tol_19.wav	2015-06-10_11.58.51.227000	412	1
30	1	0	neu_l_60.wav	neg_r_14.wav	2015-06-10_11.58.51.227000	413	0
30	0	0	neu_l_65.wav	neu_r_67.wav	2015-06-10_11.58.51.227000	414	0
30	0	1	l_tol_14.wav	neu_r_44.wav	2015-06-10_11.58.51.227000	415	1
30	0	0	l_nif_8.wav	neg_r_24.wav	2015-06-10_11.58.51.227000	416	0
30	0	0	l_lup_8.wav	neu_r_42.wav	2015-06-10_11.58.51.227000	417	0
30	0	1	l_tol_14.wav	neu_r_44.wav	2015-06-10_11.58.51.227000	418	1
30	0	0	l_nif_8.wav	neg_r_3.wav	2015-06-10_11.58.51.227000	419	0
30	0	0	l_lup_8.wav	neu_r_33.wav	2015-06-10_11.58.51.227000	420	0
30	0	1	neu_l_15.wav	r_tol_6.wav	2015-06-10_11.58.51.227000	421	1
30	1	0	neu_l_64.wav	neg_r_53.wav	2015-06-10_11.58.51.227000	422	0
30	0	0	neu_l_54.wav	neu_r_20.wav	2015-06-10_11.58.51.227000	423	0
30	0	1	neu_l_9.wav	r_tol_4.wav	2015-06-10_11.58.51.227000	424	1
30	1	0	neu_l_35.wav	pos_r_1.wav	2015-06-10_11.58.51.227000	425	0
30	0	0	neu_l_34.wav	neu_r_23.wav	2015-06-10_11.58.51.227000	426	0
30	0	1	neu_l_15.wav	r_tol_2.wav	2015-06-10_11.58.51.227000	427	1
30	1	0	neu_l_45.wav	pos_r_74.wav	2015-06-10_11.58.51.227000	428	0
30	0	0	neu_l_80.wav	neu_r_47.wav	2015-06-10_11.58.51.227000	429	0
30	0	1	neu_l_46.wav	r_tol_19.wav	2015-06-10_11.58.51.227000	430	1
30	1	0	neu_l_43.wav	neg_r_47.wav	2015-06-10_11.58.51.227000	431	0
30	0	0	neu_l_19.wav	neu_r_40.wav	2015-06-10_11.58.51.227000	432	0
30	0	1	neu_l_61.wav	r_tol_10.wav	2015-06-10_11.58.51.227000	433	1
30	1	0	neu_l_36.wav	pos_r_3.wav	2015-06-10_11.58.51.227000	434	0
30	0	0	neu_l_64.wav	neu_r_42.wav	2015-06-10_11.58.51.227000	435	0
30	0	1	neu_l_63.wav	r_tol_11.wav	2015-06-10_11.58.51.227000	436	1
30	1	0	neu_l_27.wav	neg_r_34.wav	2015-06-10_11.58.51.227000	437	0
30	0	0	neu_l_17.wav	neu_r_67.wav	2015-06-10_11.58.51.227000	438	0
30	0	1	l_tol_17.wav	neu_r_5.wav	2015-06-10_11.58.51.227000	439	1
30	0	0	l_nif_2.wav	pos_r_59.wav	2015-06-10_11.58.51.227000	440	0
30	0	0	l_lup_13.wav	neu_r_49.wav	2015-06-10_11.58.51.227000	441	0
30	0	1	neu_l_76.wav	r_tol_10.wav	2015-06-10_11.58.51.227000	442	1
30	1	0	neu_l_74.wav	pos_r_40.wav	2015-06-10_11.58.51.227000	443	0
30	0	0	neu_l_7.wav	neu_r_72.wav	2015-06-10_11.58.51.227000	444	0
30	0	1	l_tol_14.wav	neu_r_23.wav	2015-06-10_11.58.51.227000	445	1
30	0	0	l_nif_8.wav	neg_r_36.wav	2015-06-10_11.58.51.227000	446	0
30	0	0	l_lup_8.wav	neu_r_77.wav	2015-06-10_11.58.51.227000	447	0
30	0	1	neu_l_18.wav	r_tol_11.wav	2015-06-10_11.58.51.227000	448	1
30	1	0	neu_l_36.wav	neg_r_62.wav	2015-06-10_11.58.51.227000	449	0
30	0	0	neu_l_3.wav	neu_r_51.wav	2015-06-10_11.58.51.227000	450	0
30	0	1	neu_l_4.wav	r_tol_8.wav	2015-06-10_11.58.51.227000	451	1
30	1	0	neu_l_41.wav	pos_r_54.wav	2015-06-10_11.58.51.227000	452	0
30	0	0	neu_l_27.wav	neu_r_47.wav	2015-06-10_11.58.51.227000	453	0
30	1	1	neu_l_71.wav	r_tol_8.wav	2015-06-10_11.58.51.227000	454	1
30	0	0	neu_l_4.wav	pos_r_73.wav	2015-06-10_11.58.51.227000	455	0
30	0	0	neu_l_70.wav	neu_r_20.wav	2015-06-10_11.58.51.227000	456	0
30	0	1	neu_l_70.wav	r_tol_1.wav	2015-06-10_11.58.51.227000	457	1
30	1	0	neu_l_25.wav	neg_r_57.wav	2015-06-10_11.58.51.227000	458	0
30	0	0	neu_l_80.wav	neu_r_77.wav	2015-06-10_11.58.51.227000	459	0
30	0	1	l_tol_16.wav	neu_r_48.wav	2015-06-10_11.58.51.227000	460	1
30	0	0	l_nif_12.wav	neg_r_28.wav	2015-06-10_11.58.51.227000	461	0
30	0	0	l_lup_12.wav	neu_r_23.wav	2015-06-10_11.58.51.227000	462	0
30	0	1	neu_l_17.wav	r_tol_1.wav	2015-06-10_11.58.51.227000	463	1
30	1	0	neu_l_15.wav	neg_r_30.wav	2015-06-10_11.58.51.227000	464	0
30	0	0	neu_l_10.wav	neu_r_5.wav	2015-06-10_11.58.51.227000	465	0
30	0	0	neu_l_35.wav	neg_r_11.wav	2015-06-10_11.58.51.227000	466	1
30	0	0	neu_l_27.wav	neu_r_30.wav	2015-06-10_11.58.51.227000	467	0
30	0	0	neu_l_11.wav	neg_r_16.wav	2015-06-10_11.58.51.227000	468	1
30	0	0	neu_l_11.wav	neu_r_21.wav	2015-06-10_11.58.51.227000	469	0
30	0	1	neu_l_70.wav	r_tol_11.wav	2015-06-10_11.58.51.227000	470	1
30	1	0	neu_l_41.wav	neg_r_5.wav	2015-06-10_11.58.51.227000	471	0
30	0	0	neu_l_70.wav	neu_r_52.wav	2015-06-10_11.58.51.227000	472	0
30	0	0	neu_l_61.wav	pos_r_19.wav	2015-06-10_11.58.51.227000	473	1
30	0	0	neu_l_11.wav	neu_r_50.wav	2015-06-10_11.58.51.227000	474	0
30	0	1	neu_l_74.wav	r_tol_4.wav	2015-06-10_11.58.51.227000	475	1
30	1	0	neu_l_80.wav	pos_r_11.wav	2015-06-10_11.58.51.227000	476	0
30	0	0	neu_l_27.wav	neu_r_50.wav	2015-06-10_11.58.51.227000	477	0
30	0	1	neu_l_3.wav	r_tol_11.wav	2015-06-10_11.58.51.227000	478	1
30	1	0	neu_l_29.wav	neg_r_27.wav	2015-06-10_11.58.51.227000	479	0
30	0	0	neu_l_65.wav	neu_r_57.wav	2015-06-10_11.58.51.227000	480	0
30	0	1	neu_l_38.wav	r_tol_20.wav	2015-06-10_11.58.51.227000	481	1
30	1	0	neu_l_19.wav	pos_r_76.wav	2015-06-10_11.58.51.227000	482	0
30	0	0	neu_l_53.wav	neu_r_23.wav	2015-06-10_11.58.51.227000	483	0
30	0	1	neu_l_4.wav	r_tol_20.wav	2015-06-10_11.58.51.227000	484	1
30	1	0	neu_l_1.wav	pos_r_69.wav	2015-06-10_11.58.51.227000	485	0
30	0	0	neu_l_17.wav	neu_r_20.wav	2015-06-10_11.58.51.227000	486	0
30	0	0	neu_l_22.wav	neg_r_73.wav	2015-06-10_11.58.51.227000	487	1
30	0	0	neu_l_61.wav	neu_r_52.wav	2015-06-10_11.58.51.227000	488	0
30	0	1	neu_l_6.wav	r_tol_6.wav	2015-06-10_11.58.51.227000	489	1
30	1	0	neu_l_31.wav	neg_r_43.wav	2015-06-10_11.58.51.227000	490	0
30	0	0	neu_l_19.wav	neu_r_14.wav	2015-06-10_11.58.51.227000	491	0
30	0	1	neu_l_15.wav	r_tol_20.wav	2015-06-10_11.58.51.227000	492	1
30	1	0	neu_l_3.wav	pos_r_50.wav	2015-06-10_11.58.51.227000	493	0
30	0	0	neu_l_8.wav	neu_r_14.wav	2015-06-10_11.58.51.227000	494	0
30	0	1	neu_l_61.wav	r_tol_1.wav	2015-06-10_11.58.51.227000	495	1
30	1	0	neu_l_66.wav	neg_r_26.wav	2015-06-10_11.58.51.227000	496	0
30	0	0	neu_l_68.wav	neu_r_73.wav	2015-06-10_11.58.51.227000	497	0
30	0	1	l_tol_17.wav	neu_r_39.wav	2015-06-10_11.58.51.227000	498	1
30	0	0	l_nif_2.wav	pos_r_24.wav	2015-06-10_11.58.51.227000	499	0
30	0	0	l_lup_13.wav	neu_r_13.wav	2015-06-10_11.58.51.227000	500	0
30	0	1	neu_l_46.wav	r_tol_10.wav	2015-06-10_11.58.51.227000	501	1
30	1	0	neu_l_27.wav	pos_r_4.wav	2015-06-10_11.58.51.227000	502	0
30	0	0	neu_l_9.wav	neu_r_50.wav	2015-06-10_11.58.51.227000	503	0
30	0	1	neu_l_76.wav	r_tol_19.wav	2015-06-10_11.58.51.227000	504	1
30	1	0	neu_l_76.wav	neg_r_1.wav	2015-06-10_11.58.51.227000	505	0
30	0	0	neu_l_9.wav	neu_r_5.wav	2015-06-10_11.58.51.227000	506	0
30	0	0	neu_l_80.wav	pos_r_66.wav	2015-06-10_11.58.51.227000	507	1
30	0	0	neu_l_62.wav	neu_r_26.wav	2015-06-10_11.58.51.227000	508	0
30	0	1	l_tol_17.wav	neu_r_33.wav	2015-06-10_11.58.51.227000	509	1
30	0	0	l_nif_2.wav	pos_r_14.wav	2015-06-10_11.58.51.227000	510	0
30	0	0	l_lup_13.wav	neu_r_48.wav	2015-06-10_11.58.51.227000	511	0
30	0	0	neu_l_53.wav	pos_r_18.wav	2015-06-10_11.58.51.227000	512	1
30	0	0	neu_l_61.wav	neu_r_26.wav	2015-06-10_11.58.51.227000	513	0
30	0	0	neu_l_16.wav	neg_r_42.wav	2015-06-10_11.58.51.227000	514	1
30	0	0	neu_l_43.wav	neu_r_13.wav	2015-06-10_11.58.51.227000	515	0
30	0	1	neu_l_28.wav	r_tol_19.wav	2015-06-10_11.58.51.227000	516	1
30	1	0	neu_l_66.wav	neg_r_23.wav	2015-06-10_11.58.51.227000	517	0
30	0	0	neu_l_63.wav	neu_r_58.wav	2015-06-10_11.58.51.227000	518	0
30	0	1	l_tol_7.wav	neu_r_21.wav	2015-06-10_11.58.51.227000	519	1
30	0	0	l_nif_6.wav	pos_r_58.wav	2015-06-10_11.58.51.227000	520	0
30	0	0	l_lup_5.wav	neu_r_55.wav	2015-06-10_11.58.51.227000	521	0
30	0	1	neu_l_63.wav	r_tol_1.wav	2015-06-10_11.58.51.227000	522	1
30	1	0	neu_l_64.wav	neg_r_39.wav	2015-06-10_11.58.51.227000	523	0
30	0	0	neu_l_74.wav	neu_r_44.wav	2015-06-10_11.58.51.227000	524	0
30	0	1	neu_l_76.wav	r_tol_3.wav	2015-06-10_11.58.51.227000	525	1
30	1	0	neu_l_31.wav	neg_r_75.wav	2015-06-10_11.58.51.227000	526	0
30	0	0	neu_l_18.wav	neu_r_39.wav	2015-06-10_11.58.51.227000	527	0
30	0	1	neu_l_66.wav	r_tol_20.wav	2015-06-10_11.58.51.227000	528	1
30	0	0	neu_l_24.wav	pos_r_36.wav	2015-06-10_11.58.51.227000	529	0
30	0	0	neu_l_37.wav	neu_r_47.wav	2015-06-10_11.58.51.227000	530	0
30	0	1	l_tol_17.wav	neu_r_26.wav	2015-06-10_11.58.51.227000	531	1
30	0	0	l_nif_2.wav	pos_r_78.wav	2015-06-10_11.58.51.227000	532	0
30	0	0	l_lup_13.wav	neu_r_23.wav	2015-06-10_11.58.51.227000	533	0
30	0	1	l_tol_16.wav	neu_r_50.wav	2015-06-10_11.58.51.227000	534	1
30	1	0	l_nif_12.wav	neg_r_8.wav	2015-06-10_11.58.51.227000	535	0
30	0	0	l_lup_12.wav	neu_r_79.wav	2015-06-10_11.58.51.227000	536	0
30	0	1	neu_l_9.wav	r_tol_19.wav	2015-06-10_11.58.51.227000	537	1
30	1	0	neu_l_12.wav	neg_r_48.wav	2015-06-10_11.58.51.227000	538	0
30	0	0	neu_l_17.wav	neu_r_77.wav	2015-06-10_11.58.51.227000	539	0
30	0	1	neu_l_54.wav	r_tol_19.wav	2015-06-10_11.58.51.227000	540	1
30	1	0	neu_l_38.wav	neg_r_49.wav	2015-06-10_11.58.51.227000	541	0
30	0	0	neu_l_24.wav	neu_r_79.wav	2015-06-10_11.58.51.227000	542	0
30	0	0	neu_l_7.wav	neg_r_5.wav	2015-06-10_11.58.51.227000	543	1
30	0	0	neu_l_69.wav	neu_r_59.wav	2015-06-10_11.58.51.227000	544	0
30	0	1	l_tol_7.wav	neu_r_39.wav	2015-06-10_11.58.51.227000	545	1
30	0	0	l_nif_6.wav	pos_r_38.wav	2015-06-10_11.58.51.227000	546	0
30	0	0	l_lup_5.wav	neu_r_79.wav	2015-06-10_11.58.51.227000	547	0
30	0	1	l_tol_14.wav	neu_r_30.wav	2015-06-10_11.58.51.227000	548	1
30	0	0	l_nif_8.wav	neg_r_63.wav	2015-06-10_11.58.51.227000	549	0
30	0	0	l_lup_8.wav	neu_r_23.wav	2015-06-10_11.58.51.227000	550	0
30	0	0	neu_l_38.wav	neg_r_66.wav	2015-06-10_11.58.51.227000	551	1
30	0	0	neu_l_75.wav	neu_r_33.wav	2015-06-10_11.58.51.227000	552	0
30	0	1	neu_l_6.wav	r_tol_10.wav	2015-06-10_11.58.51.227000	553	1
30	1	0	neu_l_19.wav	pos_r_10.wav	2015-06-10_11.58.51.227000	554	0
30	0	0	neu_l_74.wav	neu_r_32.wav	2015-06-10_11.58.51.227000	555	0
30	0	1	neu_l_66.wav	r_tol_10.wav	2015-06-10_11.58.51.227000	556	1
30	1	0	neu_l_3.wav	pos_r_45.wav	2015-06-10_11.58.51.227000	557	0
30	0	0	neu_l_68.wav	neu_r_79.wav	2015-06-10_11.58.51.227000	558	0
30	0	0	neu_l_6.wav	pos_r_57.wav	2015-06-10_11.58.51.227000	559	1
30	0	0	neu_l_60.wav	neu_r_59.wav	2015-06-10_11.58.51.227000	560	0
30	0	1	neu_l_46.wav	r_tol_2.wav	2015-06-10_11.58.51.227000	561	1
30	1	0	neu_l_18.wav	pos_r_31.wav	2015-06-10_11.58.51.227000	562	0
30	0	0	neu_l_63.wav	neu_r_13.wav	2015-06-10_11.58.51.227000	563	0
30	0	1	neu_l_25.wav	r_tol_20.wav	2015-06-10_11.58.51.227000	564	1
30	1	0	neu_l_9.wav	pos_r_62.wav	2015-06-10_11.58.51.227000	565	0
30	0	0	neu_l_3.wav	neu_r_5.wav	2015-06-10_11.58.51.227000	566	0
30	0	1	l_tol_14.wav	neu_r_73.wav	2015-06-10_11.58.51.227000	567	1
30	0	0	l_nif_8.wav	neg_r_61.wav	2015-06-10_11.58.51.227000	568	0
30	0	0	l_lup_8.wav	neu_r_72.wav	2015-06-10_11.58.51.227000	569	0
30	0	1	neu_l_29.wav	r_tol_2.wav	2015-06-10_11.58.51.227000	570	1
30	1	0	neu_l_1.wav	pos_r_77.wav	2015-06-10_11.58.51.227000	571	0
30	0	0	neu_l_45.wav	neu_r_73.wav	2015-06-10_11.58.51.227000	572	0
30	0	1	l_tol_14.wav	neu_r_44.wav	2015-06-10_11.58.51.227000	573	1
30	0	0	l_nif_8.wav	neg_r_78.wav	2015-06-10_11.58.51.227000	574	0
30	0	0	l_lup_8.wav	neu_r_47.wav	2015-06-10_11.58.51.227000	575	0
30	0	1	neu_l_17.wav	r_tol_3.wav	2015-06-10_11.58.51.227000	576	1
30	1	0	neu_l_45.wav	neg_r_79.wav	2015-06-10_11.58.51.227000	577	0
30	0	0	neu_l_61.wav	neu_r_48.wav	2015-06-10_11.58.51.227000	578	0
30	0	0	neu_l_34.wav	neg_r_43.wav	2015-06-10_11.58.51.227000	579	1
30	0	0	neu_l_38.wav	neu_r_26.wav	2015-06-10_11.58.51.227000	580	0
30	0	1	neu_l_19.wav	r_tol_1.wav	2015-06-10_11.58.51.227000	581	1
30	1	0	neu_l_9.wav	neg_r_21.wav	2015-06-10_11.58.51.227000	582	0
30	0	0	neu_l_28.wav	neu_r_58.wav	2015-06-10_11.58.51.227000	583	0
30	0	0	neu_l_41.wav	pos_r_20.wav	2015-06-10_11.58.51.227000	584	1
30	0	0	neu_l_9.wav	neu_r_55.wav	2015-06-10_11.58.51.227000	585	0
30	0	1	l_tol_16.wav	neu_r_48.wav	2015-06-10_11.58.51.227000	586	1
30	1	0	l_nif_12.wav	neg_r_60.wav	2015-06-10_11.58.51.227000	587	0
30	0	0	l_lup_12.wav	neu_r_21.wav	2015-06-10_11.58.51.227000	588	0
30	0	1	l_tol_16.wav	neu_r_23.wav	2015-06-10_11.58.51.227000	589	1
30	1	0	l_nif_12.wav	neg_r_37.wav	2015-06-10_11.58.51.227000	590	0
30	0	0	l_lup_12.wav	neu_r_13.wav	2015-06-10_11.58.51.227000	591	0
30	0	1	neu_l_43.wav	r_tol_19.wav	2015-06-10_11.58.51.227000	592	1
30	1	0	neu_l_34.wav	neg_r_18.wav	2015-06-10_11.58.51.227000	593	0
30	0	0	neu_l_76.wav	neu_r_55.wav	2015-06-10_11.58.51.227000	594	0
30	0	0	neu_l_41.wav	pos_r_29.wav	2015-06-10_11.58.51.227000	595	1
30	0	0	neu_l_80.wav	neu_r_13.wav	2015-06-10_11.58.51.227000	596	0
30	1	1	neu_l_71.wav	r_tol_3.wav	2015-06-10_11.58.51.227000	597	1
30	0	0	neu_l_63.wav	neg_r_4.wav	2015-06-10_11.58.51.227000	598	0
30	0	0	neu_l_37.wav	neu_r_20.wav	2015-06-10_11.58.51.227000	599	0
30	0	0	neu_l_65.wav	neg_r_23.wav	2015-06-10_11.58.51.227000	600	1
30	0	0	neu_l_19.wav	neu_r_20.wav	2015-06-10_11.58.51.227000	601	0
30	0	1	l_tol_14.wav	neu_r_67.wav	2015-06-10_11.58.51.227000	602	1
30	0	0	l_nif_8.wav	neg_r_29.wav	2015-06-10_11.58.51.227000	603	0
30	0	0	l_lup_8.wav	neu_r_48.wav	2015-06-10_11.58.51.227000	604	0
30	0	0	silence2.wav	silence2.wav	2015-06-10_11.58.51.227000	605	0
