ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
66	0	0	neu_l_50.wav	neu_r_18.wav	2015-06-17_16.02.24.819000	303	0
66	0	1	neu_l_4.wav	r_nif_7.wav	2015-06-17_16.02.24.819000	304	1
66	1	0	neu_l_9.wav	neg_r_50.wav	2015-06-17_16.02.24.819000	305	0
66	0	0	neu_l_53.wav	neu_r_54.wav	2015-06-17_16.02.24.819000	306	0
66	0	1	neu_l_40.wav	r_nif_15.wav	2015-06-17_16.02.24.819000	307	1
66	1	0	neu_l_13.wav	pos_r_53.wav	2015-06-17_16.02.24.819000	308	0
66	0	0	neu_l_41.wav	neu_r_46.wav	2015-06-17_16.02.24.819000	309	0
66	0	1	l_nif_14.wav	neu_r_31.wav	2015-06-17_16.02.24.819000	310	1
66	0	0	l_tol_13.wav	neg_r_39.wav	2015-06-17_16.02.24.819000	311	0
66	0	0	l_lup_19.wav	neu_r_61.wav	2015-06-17_16.02.24.819000	312	0
66	0	1	l_nif_4.wav	neu_r_39.wav	2015-06-17_16.02.24.819000	313	1
66	0	0	l_tol_3.wav	pos_r_9.wav	2015-06-17_16.02.24.819000	314	0
66	0	0	l_lup_15.wav	neu_r_62.wav	2015-06-17_16.02.24.819000	315	0
66	0	1	neu_l_35.wav	r_nif_18.wav	2015-06-17_16.02.24.819000	316	1
66	1	0	neu_l_36.wav	neg_r_72.wav	2015-06-17_16.02.24.819000	317	0
66	0	0	neu_l_56.wav	neu_r_27.wav	2015-06-17_16.02.24.819000	318	0
66	0	1	l_nif_19.wav	neu_r_22.wav	2015-06-17_16.02.24.819000	319	1
66	0	0	l_tol_1.wav	neg_r_32.wav	2015-06-17_16.02.24.819000	320	0
66	0	0	l_lup_12.wav	neu_r_55.wav	2015-06-17_16.02.24.819000	321	0
66	0	1	neu_l_11.wav	r_nif_11.wav	2015-06-17_16.02.24.819000	322	1
66	1	0	neu_l_25.wav	pos_r_35.wav	2015-06-17_16.02.24.819000	323	0
66	0	0	neu_l_7.wav	neu_r_76.wav	2015-06-17_16.02.24.819000	324	0
66	0	1	neu_l_24.wav	r_nif_8.wav	2015-06-17_16.02.24.819000	325	1
66	1	0	neu_l_42.wav	neg_r_2.wav	2015-06-17_16.02.24.819000	326	0
66	0	0	neu_l_52.wav	neu_r_80.wav	2015-06-17_16.02.24.819000	327	0
66	0	1	neu_l_9.wav	r_nif_2.wav	2015-06-17_16.02.24.819000	328	1
66	1	0	neu_l_72.wav	pos_r_77.wav	2015-06-17_16.02.24.819000	329	0
66	0	0	neu_l_3.wav	neu_r_22.wav	2015-06-17_16.02.24.819000	330	0
66	0	1	l_nif_14.wav	neu_r_5.wav	2015-06-17_16.02.24.819000	331	1
66	0	0	l_tol_13.wav	neg_r_55.wav	2015-06-17_16.02.24.819000	332	0
66	0	0	l_lup_19.wav	neu_r_55.wav	2015-06-17_16.02.24.819000	333	0
66	0	1	neu_l_65.wav	r_nif_10.wav	2015-06-17_16.02.24.819000	334	1
66	1	0	neu_l_78.wav	pos_r_66.wav	2015-06-17_16.02.24.819000	335	0
66	0	0	neu_l_2.wav	neu_r_5.wav	2015-06-17_16.02.24.819000	336	0
66	0	1	l_nif_19.wav	neu_r_31.wav	2015-06-17_16.02.24.819000	337	1
66	0	0	l_tol_1.wav	neg_r_80.wav	2015-06-17_16.02.24.819000	338	0
66	0	0	l_lup_12.wav	neu_r_6.wav	2015-06-17_16.02.24.819000	339	0
66	0	1	neu_l_32.wav	r_nif_10.wav	2015-06-17_16.02.24.819000	340	1
66	1	0	neu_l_13.wav	pos_r_65.wav	2015-06-17_16.02.24.819000	341	0
66	0	0	neu_l_74.wav	neu_r_14.wav	2015-06-17_16.02.24.819000	342	0
66	0	1	neu_l_70.wav	r_nif_18.wav	2015-06-17_16.02.24.819000	343	1
66	1	0	neu_l_44.wav	neg_r_52.wav	2015-06-17_16.02.24.819000	344	0
66	0	0	neu_l_19.wav	neu_r_22.wav	2015-06-17_16.02.24.819000	345	0
66	0	1	l_nif_4.wav	neu_r_28.wav	2015-06-17_16.02.24.819000	346	1
66	0	0	l_tol_3.wav	pos_r_46.wav	2015-06-17_16.02.24.819000	347	0
66	0	0	l_lup_15.wav	neu_r_48.wav	2015-06-17_16.02.24.819000	348	0
66	0	1	neu_l_19.wav	r_nif_7.wav	2015-06-17_16.02.24.819000	349	1
66	1	0	neu_l_10.wav	neg_r_17.wav	2015-06-17_16.02.24.819000	350	0
66	0	0	neu_l_40.wav	neu_r_18.wav	2015-06-17_16.02.24.819000	351	0
66	0	1	neu_l_19.wav	r_nif_10.wav	2015-06-17_16.02.24.819000	352	1
66	1	0	neu_l_60.wav	pos_r_58.wav	2015-06-17_16.02.24.819000	353	0
66	0	0	neu_l_66.wav	neu_r_6.wav	2015-06-17_16.02.24.819000	354	0
66	0	1	neu_l_1.wav	r_nif_5.wav	2015-06-17_16.02.24.819000	355	1
66	1	0	neu_l_66.wav	neg_r_77.wav	2015-06-17_16.02.24.819000	356	0
66	0	0	neu_l_41.wav	neu_r_27.wav	2015-06-17_16.02.24.819000	357	0
66	0	0	neu_l_9.wav	neg_r_7.wav	2015-06-17_16.02.24.819000	358	1
66	0	0	neu_l_75.wav	neu_r_34.wav	2015-06-17_16.02.24.819000	359	0
66	0	0	neu_l_56.wav	pos_r_44.wav	2015-06-17_16.02.24.819000	360	1
66	0	0	neu_l_41.wav	neu_r_45.wav	2015-06-17_16.02.24.819000	361	0
66	0	1	l_nif_4.wav	neu_r_6.wav	2015-06-17_16.02.24.819000	362	1
66	0	0	l_tol_3.wav	pos_r_64.wav	2015-06-17_16.02.24.819000	363	0
66	0	0	l_lup_15.wav	neu_r_5.wav	2015-06-17_16.02.24.819000	364	0
66	0	1	l_nif_14.wav	neu_r_8.wav	2015-06-17_16.02.24.819000	365	1
66	0	0	l_tol_13.wav	neg_r_47.wav	2015-06-17_16.02.24.819000	366	0
66	0	0	l_lup_19.wav	neu_r_49.wav	2015-06-17_16.02.24.819000	367	0
66	0	1	l_nif_4.wav	neu_r_46.wav	2015-06-17_16.02.24.819000	368	1
66	0	0	l_tol_3.wav	pos_r_38.wav	2015-06-17_16.02.24.819000	369	0
66	0	0	l_lup_15.wav	neu_r_62.wav	2015-06-17_16.02.24.819000	370	0
66	1	1	neu_l_71.wav	r_nif_8.wav	2015-06-17_16.02.24.819000	371	1
66	0	0	neu_l_36.wav	neg_r_38.wav	2015-06-17_16.02.24.819000	372	0
66	0	0	neu_l_35.wav	neu_r_28.wav	2015-06-17_16.02.24.819000	373	0
66	0	1	neu_l_26.wav	r_nif_12.wav	2015-06-17_16.02.24.819000	374	1
66	1	0	neu_l_30.wav	pos_r_16.wav	2015-06-17_16.02.24.819000	375	0
66	0	0	neu_l_7.wav	neu_r_14.wav	2015-06-17_16.02.24.819000	376	0
66	0	1	l_nif_16.wav	neu_r_80.wav	2015-06-17_16.02.24.819000	377	1
66	0	0	l_tol_8.wav	pos_r_3.wav	2015-06-17_16.02.24.819000	378	0
66	0	0	l_lup_1.wav	neu_r_54.wav	2015-06-17_16.02.24.819000	379	0
66	0	0	neu_l_50.wav	pos_r_57.wav	2015-06-17_16.02.24.819000	380	1
66	0	0	neu_l_74.wav	neu_r_62.wav	2015-06-17_16.02.24.819000	381	0
66	0	1	neu_l_68.wav	r_nif_18.wav	2015-06-17_16.02.24.819000	382	1
66	1	0	neu_l_43.wav	neg_r_42.wav	2015-06-17_16.02.24.819000	383	0
66	0	0	neu_l_2.wav	neu_r_73.wav	2015-06-17_16.02.24.819000	384	0
66	0	1	neu_l_65.wav	r_nif_18.wav	2015-06-17_16.02.24.819000	385	1
66	1	0	neu_l_2.wav	neg_r_11.wav	2015-06-17_16.02.24.819000	386	0
66	0	0	neu_l_52.wav	neu_r_16.wav	2015-06-17_16.02.24.819000	387	0
66	0	0	neu_l_40.wav	pos_r_61.wav	2015-06-17_16.02.24.819000	388	1
66	0	0	neu_l_60.wav	neu_r_39.wav	2015-06-17_16.02.24.819000	389	0
66	0	0	neu_l_78.wav	neg_r_42.wav	2015-06-17_16.02.24.819000	390	1
66	0	0	neu_l_29.wav	neu_r_18.wav	2015-06-17_16.02.24.819000	391	0
66	0	0	neu_l_17.wav	neg_r_28.wav	2015-06-17_16.02.24.819000	392	1
66	0	0	neu_l_17.wav	neu_r_34.wav	2015-06-17_16.02.24.819000	393	0
66	0	0	neu_l_3.wav	neg_r_61.wav	2015-06-17_16.02.24.819000	394	1
66	0	0	neu_l_65.wav	neu_r_38.wav	2015-06-17_16.02.24.819000	395	0
66	0	1	neu_l_26.wav	r_nif_18.wav	2015-06-17_16.02.24.819000	396	1
66	1	0	neu_l_59.wav	neg_r_61.wav	2015-06-17_16.02.24.819000	397	0
66	0	0	neu_l_35.wav	neu_r_39.wav	2015-06-17_16.02.24.819000	398	0
66	0	1	l_nif_19.wav	neu_r_80.wav	2015-06-17_16.02.24.819000	399	1
66	0	0	l_tol_1.wav	neg_r_14.wav	2015-06-17_16.02.24.819000	400	0
66	0	0	l_lup_12.wav	neu_r_48.wav	2015-06-17_16.02.24.819000	401	0
66	0	1	l_nif_4.wav	neu_r_54.wav	2015-06-17_16.02.24.819000	402	1
66	0	0	l_tol_3.wav	pos_r_12.wav	2015-06-17_16.02.24.819000	403	0
66	0	0	l_lup_15.wav	neu_r_49.wav	2015-06-17_16.02.24.819000	404	0
66	1	1	neu_l_68.wav	r_nif_8.wav	2015-06-17_16.02.24.819000	405	1
66	0	0	neu_l_25.wav	neg_r_43.wav	2015-06-17_16.02.24.819000	406	0
66	0	0	neu_l_10.wav	neu_r_80.wav	2015-06-17_16.02.24.819000	407	0
66	0	1	neu_l_32.wav	r_nif_11.wav	2015-06-17_16.02.24.819000	408	1
66	1	0	neu_l_67.wav	pos_r_70.wav	2015-06-17_16.02.24.819000	409	0
66	0	0	neu_l_9.wav	neu_r_28.wav	2015-06-17_16.02.24.819000	410	0
66	0	0	neu_l_68.wav	neg_r_47.wav	2015-06-17_16.02.24.819000	411	1
66	0	0	neu_l_26.wav	neu_r_77.wav	2015-06-17_16.02.24.819000	412	0
66	0	1	neu_l_59.wav	r_nif_11.wav	2015-06-17_16.02.24.819000	413	1
66	1	0	neu_l_9.wav	pos_r_59.wav	2015-06-17_16.02.24.819000	414	0
66	0	0	neu_l_17.wav	neu_r_37.wav	2015-06-17_16.02.24.819000	415	0
66	0	1	neu_l_20.wav	r_nif_5.wav	2015-06-17_16.02.24.819000	416	1
66	1	0	neu_l_29.wav	neg_r_30.wav	2015-06-17_16.02.24.819000	417	0
66	0	0	neu_l_43.wav	neu_r_34.wav	2015-06-17_16.02.24.819000	418	0
66	0	1	l_nif_4.wav	neu_r_22.wav	2015-06-17_16.02.24.819000	419	1
66	0	0	l_tol_3.wav	pos_r_1.wav	2015-06-17_16.02.24.819000	420	0
66	0	0	l_lup_15.wav	neu_r_61.wav	2015-06-17_16.02.24.819000	421	0
66	0	1	l_nif_14.wav	neu_r_77.wav	2015-06-17_16.02.24.819000	422	1
66	0	0	l_tol_13.wav	neg_r_59.wav	2015-06-17_16.02.24.819000	423	0
66	0	0	l_lup_19.wav	neu_r_45.wav	2015-06-17_16.02.24.819000	424	0
66	0	1	neu_l_21.wav	r_nif_10.wav	2015-06-17_16.02.24.819000	425	1
66	1	0	neu_l_25.wav	pos_r_17.wav	2015-06-17_16.02.24.819000	426	0
66	0	0	neu_l_30.wav	neu_r_61.wav	2015-06-17_16.02.24.819000	427	0
66	0	1	neu_l_74.wav	r_nif_12.wav	2015-06-17_16.02.24.819000	428	1
66	1	0	neu_l_43.wav	pos_r_14.wav	2015-06-17_16.02.24.819000	429	0
66	0	0	neu_l_43.wav	neu_r_5.wav	2015-06-17_16.02.24.819000	430	0
66	0	1	neu_l_59.wav	r_nif_7.wav	2015-06-17_16.02.24.819000	431	1
66	1	0	neu_l_67.wav	neg_r_22.wav	2015-06-17_16.02.24.819000	432	0
66	0	0	neu_l_64.wav	neu_r_62.wav	2015-06-17_16.02.24.819000	433	0
66	0	1	neu_l_65.wav	r_nif_11.wav	2015-06-17_16.02.24.819000	434	1
66	1	0	neu_l_17.wav	pos_r_20.wav	2015-06-17_16.02.24.819000	435	0
66	0	0	neu_l_42.wav	neu_r_37.wav	2015-06-17_16.02.24.819000	436	0
66	0	1	neu_l_69.wav	r_nif_20.wav	2015-06-17_16.02.24.819000	437	1
66	1	0	neu_l_53.wav	neg_r_56.wav	2015-06-17_16.02.24.819000	438	0
66	0	0	neu_l_11.wav	neu_r_5.wav	2015-06-17_16.02.24.819000	439	0
66	0	1	neu_l_35.wav	r_nif_15.wav	2015-06-17_16.02.24.819000	440	1
66	1	0	neu_l_35.wav	pos_r_43.wav	2015-06-17_16.02.24.819000	441	0
66	0	0	neu_l_1.wav	neu_r_58.wav	2015-06-17_16.02.24.819000	442	0
66	0	0	neu_l_13.wav	neg_r_35.wav	2015-06-17_16.02.24.819000	443	1
66	0	0	neu_l_32.wav	neu_r_15.wav	2015-06-17_16.02.24.819000	444	0
66	0	0	neu_l_72.wav	neg_r_24.wav	2015-06-17_16.02.24.819000	445	1
66	0	0	neu_l_50.wav	neu_r_18.wav	2015-06-17_16.02.24.819000	446	0
66	0	1	neu_l_21.wav	r_nif_15.wav	2015-06-17_16.02.24.819000	447	1
66	1	0	neu_l_56.wav	pos_r_68.wav	2015-06-17_16.02.24.819000	448	0
66	0	0	neu_l_10.wav	neu_r_73.wav	2015-06-17_16.02.24.819000	449	0
66	0	0	neu_l_50.wav	neg_r_68.wav	2015-06-17_16.02.24.819000	450	1
66	0	0	neu_l_36.wav	neu_r_58.wav	2015-06-17_16.02.24.819000	451	0
66	0	1	l_nif_14.wav	neu_r_77.wav	2015-06-17_16.02.24.819000	452	1
66	0	0	l_tol_13.wav	neg_r_64.wav	2015-06-17_16.02.24.819000	453	0
66	0	0	l_lup_19.wav	neu_r_18.wav	2015-06-17_16.02.24.819000	454	0
66	0	0	neu_l_20.wav	pos_r_15.wav	2015-06-17_16.02.24.819000	455	1
66	0	0	neu_l_3.wav	neu_r_48.wav	2015-06-17_16.02.24.819000	456	0
66	0	1	neu_l_21.wav	r_nif_18.wav	2015-06-17_16.02.24.819000	457	1
66	1	0	neu_l_11.wav	neg_r_67.wav	2015-06-17_16.02.24.819000	458	0
66	0	0	neu_l_4.wav	neu_r_27.wav	2015-06-17_16.02.24.819000	459	0
66	0	1	l_nif_4.wav	neu_r_49.wav	2015-06-17_16.02.24.819000	460	1
66	0	0	l_tol_3.wav	pos_r_13.wav	2015-06-17_16.02.24.819000	461	0
66	0	0	l_lup_15.wav	neu_r_37.wav	2015-06-17_16.02.24.819000	462	0
66	0	1	neu_l_52.wav	r_nif_7.wav	2015-06-17_16.02.24.819000	463	1
66	1	0	neu_l_60.wav	neg_r_23.wav	2015-06-17_16.02.24.819000	464	0
66	0	0	neu_l_75.wav	neu_r_31.wav	2015-06-17_16.02.24.819000	465	0
66	0	1	neu_l_56.wav	r_nif_11.wav	2015-06-17_16.02.24.819000	466	1
66	1	0	neu_l_52.wav	pos_r_57.wav	2015-06-17_16.02.24.819000	467	0
66	0	0	neu_l_17.wav	neu_r_39.wav	2015-06-17_16.02.24.819000	468	0
66	0	1	l_nif_19.wav	neu_r_61.wav	2015-06-17_16.02.24.819000	469	1
66	0	0	l_tol_1.wav	neg_r_18.wav	2015-06-17_16.02.24.819000	470	0
66	0	0	l_lup_12.wav	neu_r_16.wav	2015-06-17_16.02.24.819000	471	0
66	0	1	l_nif_16.wav	neu_r_80.wav	2015-06-17_16.02.24.819000	472	1
66	0	0	l_tol_8.wav	pos_r_35.wav	2015-06-17_16.02.24.819000	473	0
66	0	0	l_lup_1.wav	neu_r_6.wav	2015-06-17_16.02.24.819000	474	0
66	0	0	neu_l_24.wav	neg_r_26.wav	2015-06-17_16.02.24.819000	475	1
66	0	0	neu_l_44.wav	neu_r_76.wav	2015-06-17_16.02.24.819000	476	0
66	0	1	l_nif_16.wav	neu_r_14.wav	2015-06-17_16.02.24.819000	477	1
66	0	0	l_tol_8.wav	pos_r_56.wav	2015-06-17_16.02.24.819000	478	0
66	0	0	l_lup_1.wav	neu_r_54.wav	2015-06-17_16.02.24.819000	479	0
66	0	1	neu_l_25.wav	r_nif_5.wav	2015-06-17_16.02.24.819000	480	1
66	1	0	neu_l_29.wav	neg_r_34.wav	2015-06-17_16.02.24.819000	481	0
66	0	0	neu_l_68.wav	neu_r_46.wav	2015-06-17_16.02.24.819000	482	0
66	0	1	l_nif_16.wav	neu_r_49.wav	2015-06-17_16.02.24.819000	483	1
66	0	0	l_tol_8.wav	pos_r_5.wav	2015-06-17_16.02.24.819000	484	0
66	0	0	l_lup_1.wav	neu_r_18.wav	2015-06-17_16.02.24.819000	485	0
66	0	0	neu_l_17.wav	neg_r_27.wav	2015-06-17_16.02.24.819000	486	1
66	0	0	neu_l_19.wav	neu_r_61.wav	2015-06-17_16.02.24.819000	487	0
66	0	1	l_nif_14.wav	neu_r_58.wav	2015-06-17_16.02.24.819000	488	1
66	0	0	l_tol_13.wav	neg_r_7.wav	2015-06-17_16.02.24.819000	489	0
66	0	0	l_lup_19.wav	neu_r_45.wav	2015-06-17_16.02.24.819000	490	0
66	0	1	neu_l_52.wav	r_nif_12.wav	2015-06-17_16.02.24.819000	491	1
66	1	0	neu_l_10.wav	pos_r_22.wav	2015-06-17_16.02.24.819000	492	0
66	0	0	neu_l_63.wav	neu_r_27.wav	2015-06-17_16.02.24.819000	493	0
66	0	0	neu_l_53.wav	neg_r_57.wav	2015-06-17_16.02.24.819000	494	1
66	0	0	neu_l_56.wav	neu_r_73.wav	2015-06-17_16.02.24.819000	495	0
66	0	0	neu_l_7.wav	pos_r_41.wav	2015-06-17_16.02.24.819000	496	1
66	0	0	neu_l_60.wav	neu_r_73.wav	2015-06-17_16.02.24.819000	497	0
66	0	1	neu_l_51.wav	r_nif_20.wav	2015-06-17_16.02.24.819000	498	1
66	1	0	neu_l_40.wav	neg_r_46.wav	2015-06-17_16.02.24.819000	499	0
66	0	0	neu_l_43.wav	neu_r_54.wav	2015-06-17_16.02.24.819000	500	0
66	0	1	neu_l_64.wav	r_nif_7.wav	2015-06-17_16.02.24.819000	501	1
66	1	0	neu_l_7.wav	neg_r_78.wav	2015-06-17_16.02.24.819000	502	0
66	0	0	neu_l_17.wav	neu_r_12.wav	2015-06-17_16.02.24.819000	503	0
66	0	1	neu_l_23.wav	r_nif_20.wav	2015-06-17_16.02.24.819000	504	1
66	1	0	neu_l_1.wav	neg_r_70.wav	2015-06-17_16.02.24.819000	505	0
66	0	0	neu_l_1.wav	neu_r_15.wav	2015-06-17_16.02.24.819000	506	0
66	0	1	neu_l_66.wav	r_nif_5.wav	2015-06-17_16.02.24.819000	507	1
66	1	0	neu_l_71.wav	neg_r_8.wav	2015-06-17_16.02.24.819000	508	0
66	0	0	neu_l_47.wav	neu_r_6.wav	2015-06-17_16.02.24.819000	509	0
66	0	1	neu_l_75.wav	r_nif_2.wav	2015-06-17_16.02.24.819000	510	1
66	1	0	neu_l_30.wav	pos_r_74.wav	2015-06-17_16.02.24.819000	511	0
66	0	0	neu_l_23.wav	neu_r_45.wav	2015-06-17_16.02.24.819000	512	0
66	0	0	neu_l_24.wav	pos_r_80.wav	2015-06-17_16.02.24.819000	513	1
66	0	0	neu_l_47.wav	neu_r_14.wav	2015-06-17_16.02.24.819000	514	0
66	0	1	neu_l_47.wav	r_nif_2.wav	2015-06-17_16.02.24.819000	515	1
66	1	0	neu_l_26.wav	pos_r_19.wav	2015-06-17_16.02.24.819000	516	0
66	0	0	neu_l_59.wav	neu_r_37.wav	2015-06-17_16.02.24.819000	517	0
66	0	1	neu_l_47.wav	r_nif_8.wav	2015-06-17_16.02.24.819000	518	1
66	1	0	neu_l_78.wav	neg_r_21.wav	2015-06-17_16.02.24.819000	519	0
66	0	0	neu_l_35.wav	neu_r_76.wav	2015-06-17_16.02.24.819000	520	0
66	0	1	neu_l_74.wav	r_nif_7.wav	2015-06-17_16.02.24.819000	521	1
66	1	0	neu_l_30.wav	neg_r_62.wav	2015-06-17_16.02.24.819000	522	0
66	0	0	neu_l_64.wav	neu_r_8.wav	2015-06-17_16.02.24.819000	523	0
66	0	0	neu_l_1.wav	pos_r_27.wav	2015-06-17_16.02.24.819000	524	1
66	0	0	neu_l_11.wav	neu_r_31.wav	2015-06-17_16.02.24.819000	525	0
66	0	1	neu_l_60.wav	r_nif_15.wav	2015-06-17_16.02.24.819000	526	1
66	1	0	neu_l_69.wav	pos_r_69.wav	2015-06-17_16.02.24.819000	527	0
66	0	0	neu_l_78.wav	neu_r_45.wav	2015-06-17_16.02.24.819000	528	0
66	0	0	neu_l_4.wav	neg_r_40.wav	2015-06-17_16.02.24.819000	529	1
66	0	0	neu_l_35.wav	neu_r_48.wav	2015-06-17_16.02.24.819000	530	0
66	0	1	neu_l_57.wav	r_nif_12.wav	2015-06-17_16.02.24.819000	531	1
66	1	0	neu_l_24.wav	pos_r_7.wav	2015-06-17_16.02.24.819000	532	0
66	0	0	neu_l_36.wav	neu_r_34.wav	2015-06-17_16.02.24.819000	533	0
66	0	1	neu_l_47.wav	r_nif_12.wav	2015-06-17_16.02.24.819000	534	1
66	1	0	neu_l_29.wav	pos_r_15.wav	2015-06-17_16.02.24.819000	535	0
66	0	0	neu_l_40.wav	neu_r_49.wav	2015-06-17_16.02.24.819000	536	0
66	0	0	neu_l_59.wav	pos_r_66.wav	2015-06-17_16.02.24.819000	537	1
66	0	0	neu_l_36.wav	neu_r_49.wav	2015-06-17_16.02.24.819000	538	0
66	0	1	neu_l_56.wav	r_nif_11.wav	2015-06-17_16.02.24.819000	539	1
66	1	0	neu_l_24.wav	pos_r_6.wav	2015-06-17_16.02.24.819000	540	0
66	0	0	neu_l_52.wav	neu_r_76.wav	2015-06-17_16.02.24.819000	541	0
66	0	1	l_nif_16.wav	neu_r_38.wav	2015-06-17_16.02.24.819000	542	1
66	0	0	l_tol_8.wav	pos_r_44.wav	2015-06-17_16.02.24.819000	543	0
66	0	0	l_lup_1.wav	neu_r_76.wav	2015-06-17_16.02.24.819000	544	0
66	0	1	neu_l_68.wav	r_nif_2.wav	2015-06-17_16.02.24.819000	545	1
66	1	0	neu_l_50.wav	pos_r_27.wav	2015-06-17_16.02.24.819000	546	0
66	0	0	neu_l_23.wav	neu_r_12.wav	2015-06-17_16.02.24.819000	547	0
66	0	1	neu_l_63.wav	r_nif_10.wav	2015-06-17_16.02.24.819000	548	1
66	1	0	neu_l_66.wav	pos_r_67.wav	2015-06-17_16.02.24.819000	549	0
66	0	0	neu_l_63.wav	neu_r_39.wav	2015-06-17_16.02.24.819000	550	0
66	0	1	neu_l_75.wav	r_nif_15.wav	2015-06-17_16.02.24.819000	551	1
66	1	0	neu_l_63.wav	pos_r_32.wav	2015-06-17_16.02.24.819000	552	0
66	0	0	neu_l_74.wav	neu_r_54.wav	2015-06-17_16.02.24.819000	553	0
66	0	0	neu_l_64.wav	pos_r_2.wav	2015-06-17_16.02.24.819000	554	1
66	0	0	neu_l_20.wav	neu_r_33.wav	2015-06-17_16.02.24.819000	555	0
66	0	1	neu_l_67.wav	r_nif_7.wav	2015-06-17_16.02.24.819000	556	1
66	1	0	neu_l_23.wav	neg_r_71.wav	2015-06-17_16.02.24.819000	557	0
66	0	0	neu_l_7.wav	neu_r_22.wav	2015-06-17_16.02.24.819000	558	0
66	0	1	neu_l_7.wav	r_nif_18.wav	2015-06-17_16.02.24.819000	559	1
66	1	0	neu_l_13.wav	neg_r_57.wav	2015-06-17_16.02.24.819000	560	0
66	0	0	neu_l_42.wav	neu_r_38.wav	2015-06-17_16.02.24.819000	561	0
66	0	1	neu_l_29.wav	r_nif_15.wav	2015-06-17_16.02.24.819000	562	1
66	1	0	neu_l_71.wav	pos_r_36.wav	2015-06-17_16.02.24.819000	563	0
66	0	0	neu_l_20.wav	neu_r_6.wav	2015-06-17_16.02.24.819000	564	0
66	0	1	neu_l_52.wav	r_nif_20.wav	2015-06-17_16.02.24.819000	565	1
66	1	0	neu_l_52.wav	neg_r_53.wav	2015-06-17_16.02.24.819000	566	0
66	0	0	neu_l_41.wav	neu_r_55.wav	2015-06-17_16.02.24.819000	567	0
66	0	1	neu_l_47.wav	r_nif_2.wav	2015-06-17_16.02.24.819000	568	1
66	1	0	neu_l_36.wav	pos_r_28.wav	2015-06-17_16.02.24.819000	569	0
66	0	0	neu_l_42.wav	neu_r_14.wav	2015-06-17_16.02.24.819000	570	0
66	0	0	neu_l_66.wav	pos_r_16.wav	2015-06-17_16.02.24.819000	571	1
66	0	0	neu_l_11.wav	neu_r_34.wav	2015-06-17_16.02.24.819000	572	0
66	0	0	neu_l_79.wav	neg_r_25.wav	2015-06-17_16.02.24.819000	573	1
66	0	0	neu_l_72.wav	neu_r_55.wav	2015-06-17_16.02.24.819000	574	0
66	0	1	neu_l_4.wav	r_nif_7.wav	2015-06-17_16.02.24.819000	575	1
66	1	0	neu_l_25.wav	neg_r_58.wav	2015-06-17_16.02.24.819000	576	0
66	0	0	neu_l_13.wav	neu_r_14.wav	2015-06-17_16.02.24.819000	577	0
66	0	1	neu_l_1.wav	r_nif_15.wav	2015-06-17_16.02.24.819000	578	1
66	1	0	neu_l_66.wav	pos_r_45.wav	2015-06-17_16.02.24.819000	579	0
66	0	0	neu_l_67.wav	neu_r_46.wav	2015-06-17_16.02.24.819000	580	0
66	0	1	neu_l_9.wav	r_nif_5.wav	2015-06-17_16.02.24.819000	581	1
66	1	0	neu_l_7.wav	neg_r_65.wav	2015-06-17_16.02.24.819000	582	0
66	0	0	neu_l_41.wav	neu_r_16.wav	2015-06-17_16.02.24.819000	583	0
66	0	1	l_nif_16.wav	neu_r_76.wav	2015-06-17_16.02.24.819000	584	1
66	0	0	l_tol_8.wav	pos_r_20.wav	2015-06-17_16.02.24.819000	585	0
66	0	0	l_lup_1.wav	neu_r_31.wav	2015-06-17_16.02.24.819000	586	0
66	0	1	neu_l_3.wav	r_nif_10.wav	2015-06-17_16.02.24.819000	587	1
66	1	0	neu_l_57.wav	pos_r_40.wav	2015-06-17_16.02.24.819000	588	0
66	0	0	neu_l_21.wav	neu_r_15.wav	2015-06-17_16.02.24.819000	589	0
66	0	1	neu_l_65.wav	r_nif_5.wav	2015-06-17_16.02.24.819000	590	1
66	1	0	neu_l_68.wav	neg_r_10.wav	2015-06-17_16.02.24.819000	591	0
66	0	0	neu_l_44.wav	neu_r_77.wav	2015-06-17_16.02.24.819000	592	0
66	0	1	neu_l_70.wav	r_nif_12.wav	2015-06-17_16.02.24.819000	593	1
66	1	0	neu_l_57.wav	pos_r_71.wav	2015-06-17_16.02.24.819000	594	0
66	0	0	neu_l_40.wav	neu_r_45.wav	2015-06-17_16.02.24.819000	595	0
66	0	1	neu_l_26.wav	r_nif_20.wav	2015-06-17_16.02.24.819000	596	1
66	1	0	neu_l_13.wav	neg_r_13.wav	2015-06-17_16.02.24.819000	597	0
66	0	0	neu_l_57.wav	neu_r_76.wav	2015-06-17_16.02.24.819000	598	0
66	0	1	neu_l_43.wav	r_nif_2.wav	2015-06-17_16.02.24.819000	599	1
66	1	0	neu_l_74.wav	pos_r_62.wav	2015-06-17_16.02.24.819000	600	0
66	0	0	neu_l_57.wav	neu_r_15.wav	2015-06-17_16.02.24.819000	601	0
66	0	1	neu_l_20.wav	r_nif_5.wav	2015-06-17_16.02.24.819000	602	1
66	1	0	neu_l_29.wav	neg_r_20.wav	2015-06-17_16.02.24.819000	603	0
66	0	0	neu_l_44.wav	neu_r_54.wav	2015-06-17_16.02.24.819000	604	0
66	0	0	silence2.wav	silence2.wav	2015-06-17_16.02.24.819000	605	0
