ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
50	0	0	neu_l_40.wav	neu_r_41.wav	2015-06-16_12.01.45.265000	303	0
50	0	1	neu_l_69.wav	r_nif_18.wav	2015-06-16_12.01.45.265000	304	1
50	1	0	neu_l_2.wav	pos_r_58.wav	2015-06-16_12.01.45.265000	305	0
50	0	0	neu_l_50.wav	neu_r_30.wav	2015-06-16_12.01.45.265000	306	0
50	0	1	l_nif_4.wav	neu_r_48.wav	2015-06-16_12.01.45.265000	307	1
50	0	0	l_lup_5.wav	neg_r_1.wav	2015-06-16_12.01.45.265000	308	0
50	0	0	l_tol_12.wav	neu_r_80.wav	2015-06-16_12.01.45.265000	309	0
50	0	0	neu_l_10.wav	neg_r_14.wav	2015-06-16_12.01.45.265000	310	1
50	0	0	neu_l_29.wav	neu_r_35.wav	2015-06-16_12.01.45.265000	311	0
50	0	1	neu_l_3.wav	r_nif_12.wav	2015-06-16_12.01.45.265000	312	1
50	1	0	neu_l_23.wav	neg_r_34.wav	2015-06-16_12.01.45.265000	313	0
50	0	0	neu_l_6.wav	neu_r_72.wav	2015-06-16_12.01.45.265000	314	0
50	0	1	neu_l_43.wav	r_nif_16.wav	2015-06-16_12.01.45.265000	315	1
50	1	0	neu_l_34.wav	neg_r_78.wav	2015-06-16_12.01.45.265000	316	0
50	0	0	neu_l_43.wav	neu_r_48.wav	2015-06-16_12.01.45.265000	317	0
50	0	1	l_nif_4.wav	neu_r_20.wav	2015-06-16_12.01.45.265000	318	1
50	0	0	l_lup_5.wav	neg_r_73.wav	2015-06-16_12.01.45.265000	319	0
50	0	0	l_tol_12.wav	neu_r_4.wav	2015-06-16_12.01.45.265000	320	0
50	0	1	l_nif_15.wav	neu_r_51.wav	2015-06-16_12.01.45.265000	321	1
50	0	0	l_lup_9.wav	pos_r_41.wav	2015-06-16_12.01.45.265000	322	0
50	0	0	l_tol_14.wav	neu_r_16.wav	2015-06-16_12.01.45.265000	323	0
50	0	1	l_nif_15.wav	neu_r_68.wav	2015-06-16_12.01.45.265000	324	1
50	0	0	l_lup_9.wav	pos_r_55.wav	2015-06-16_12.01.45.265000	325	0
50	0	0	l_tol_14.wav	neu_r_15.wav	2015-06-16_12.01.45.265000	326	0
50	0	1	neu_l_76.wav	r_nif_5.wav	2015-06-16_12.01.45.265000	327	1
50	1	0	neu_l_29.wav	pos_r_71.wav	2015-06-16_12.01.45.265000	328	0
50	0	0	neu_l_66.wav	neu_r_8.wav	2015-06-16_12.01.45.265000	329	0
50	0	1	neu_l_5.wav	r_nif_19.wav	2015-06-16_12.01.45.265000	330	1
50	1	0	neu_l_69.wav	pos_r_49.wav	2015-06-16_12.01.45.265000	331	0
50	0	0	neu_l_75.wav	neu_r_61.wav	2015-06-16_12.01.45.265000	332	0
50	0	1	neu_l_63.wav	r_nif_12.wav	2015-06-16_12.01.45.265000	333	1
50	1	0	neu_l_43.wav	neg_r_15.wav	2015-06-16_12.01.45.265000	334	0
50	0	0	neu_l_6.wav	neu_r_46.wav	2015-06-16_12.01.45.265000	335	0
50	0	1	neu_l_63.wav	r_nif_2.wav	2015-06-16_12.01.45.265000	336	1
50	1	0	neu_l_2.wav	neg_r_46.wav	2015-06-16_12.01.45.265000	337	0
50	0	0	neu_l_44.wav	neu_r_59.wav	2015-06-16_12.01.45.265000	338	0
50	0	1	neu_l_78.wav	r_nif_5.wav	2015-06-16_12.01.45.265000	339	1
50	1	0	neu_l_70.wav	pos_r_34.wav	2015-06-16_12.01.45.265000	340	0
50	0	0	neu_l_64.wav	neu_r_15.wav	2015-06-16_12.01.45.265000	341	0
50	0	0	neu_l_67.wav	neg_r_80.wav	2015-06-16_12.01.45.265000	342	1
50	0	0	neu_l_58.wav	neu_r_4.wav	2015-06-16_12.01.45.265000	343	0
50	0	1	neu_l_78.wav	r_nif_19.wav	2015-06-16_12.01.45.265000	344	1
50	1	0	neu_l_34.wav	pos_r_74.wav	2015-06-16_12.01.45.265000	345	0
50	0	0	neu_l_13.wav	neu_r_61.wav	2015-06-16_12.01.45.265000	346	0
50	0	0	neu_l_28.wav	neg_r_13.wav	2015-06-16_12.01.45.265000	347	1
50	0	0	neu_l_50.wav	neu_r_15.wav	2015-06-16_12.01.45.265000	348	0
50	0	1	neu_l_79.wav	r_nif_10.wav	2015-06-16_12.01.45.265000	349	1
50	1	0	neu_l_66.wav	pos_r_11.wav	2015-06-16_12.01.45.265000	350	0
50	0	0	neu_l_5.wav	neu_r_24.wav	2015-06-16_12.01.45.265000	351	0
50	0	1	neu_l_28.wav	r_nif_16.wav	2015-06-16_12.01.45.265000	352	1
50	1	0	neu_l_13.wav	neg_r_19.wav	2015-06-16_12.01.45.265000	353	0
50	0	0	neu_l_38.wav	neu_r_27.wav	2015-06-16_12.01.45.265000	354	0
50	0	0	neu_l_75.wav	pos_r_27.wav	2015-06-16_12.01.45.265000	355	1
50	0	0	neu_l_54.wav	neu_r_21.wav	2015-06-16_12.01.45.265000	356	0
50	0	1	neu_l_76.wav	r_nif_10.wav	2015-06-16_12.01.45.265000	357	1
50	1	0	neu_l_63.wav	pos_r_72.wav	2015-06-16_12.01.45.265000	358	0
50	0	0	neu_l_2.wav	neu_r_24.wav	2015-06-16_12.01.45.265000	359	0
50	0	0	neu_l_71.wav	pos_r_8.wav	2015-06-16_12.01.45.265000	360	1
50	0	0	neu_l_76.wav	neu_r_11.wav	2015-06-16_12.01.45.265000	361	0
50	0	1	l_nif_17.wav	neu_r_7.wav	2015-06-16_12.01.45.265000	362	1
50	0	0	l_lup_19.wav	pos_r_2.wav	2015-06-16_12.01.45.265000	363	0
50	0	0	l_tol_15.wav	neu_r_52.wav	2015-06-16_12.01.45.265000	364	0
50	0	1	neu_l_31.wav	r_nif_12.wav	2015-06-16_12.01.45.265000	365	1
50	1	0	neu_l_33.wav	neg_r_14.wav	2015-06-16_12.01.45.265000	366	0
50	0	0	neu_l_40.wav	neu_r_51.wav	2015-06-16_12.01.45.265000	367	0
50	0	1	l_nif_15.wav	neu_r_18.wav	2015-06-16_12.01.45.265000	368	1
50	0	0	l_lup_9.wav	pos_r_78.wav	2015-06-16_12.01.45.265000	369	0
50	0	0	l_tol_14.wav	neu_r_16.wav	2015-06-16_12.01.45.265000	370	0
50	0	1	neu_l_6.wav	r_nif_5.wav	2015-06-16_12.01.45.265000	371	1
50	1	0	neu_l_54.wav	pos_r_54.wav	2015-06-16_12.01.45.265000	372	0
50	0	0	neu_l_17.wav	neu_r_16.wav	2015-06-16_12.01.45.265000	373	0
50	0	0	neu_l_42.wav	neg_r_75.wav	2015-06-16_12.01.45.265000	374	1
50	0	0	neu_l_3.wav	neu_r_12.wav	2015-06-16_12.01.45.265000	375	0
50	0	1	neu_l_50.wav	r_nif_6.wav	2015-06-16_12.01.45.265000	376	1
50	1	0	neu_l_33.wav	pos_r_38.wav	2015-06-16_12.01.45.265000	377	0
50	0	0	neu_l_42.wav	neu_r_80.wav	2015-06-16_12.01.45.265000	378	0
50	0	1	neu_l_34.wav	r_nif_5.wav	2015-06-16_12.01.45.265000	379	1
50	1	0	neu_l_67.wav	pos_r_27.wav	2015-06-16_12.01.45.265000	380	0
50	0	0	neu_l_53.wav	neu_r_4.wav	2015-06-16_12.01.45.265000	381	0
50	0	0	neu_l_31.wav	neg_r_16.wav	2015-06-16_12.01.45.265000	382	1
50	0	0	neu_l_53.wav	neu_r_52.wav	2015-06-16_12.01.45.265000	383	0
50	0	1	neu_l_34.wav	r_nif_13.wav	2015-06-16_12.01.45.265000	384	1
50	1	0	neu_l_37.wav	neg_r_77.wav	2015-06-16_12.01.45.265000	385	0
50	0	0	neu_l_1.wav	neu_r_46.wav	2015-06-16_12.01.45.265000	386	0
50	0	1	l_nif_15.wav	neu_r_51.wav	2015-06-16_12.01.45.265000	387	1
50	0	0	l_lup_9.wav	pos_r_16.wav	2015-06-16_12.01.45.265000	388	0
50	0	0	l_tol_14.wav	neu_r_49.wav	2015-06-16_12.01.45.265000	389	0
50	0	1	neu_l_31.wav	r_nif_6.wav	2015-06-16_12.01.45.265000	390	1
50	1	0	neu_l_29.wav	pos_r_6.wav	2015-06-16_12.01.45.265000	391	0
50	0	0	neu_l_65.wav	neu_r_11.wav	2015-06-16_12.01.45.265000	392	0
50	0	1	l_nif_17.wav	neu_r_68.wav	2015-06-16_12.01.45.265000	393	1
50	0	0	l_lup_19.wav	pos_r_31.wav	2015-06-16_12.01.45.265000	394	0
50	0	0	l_tol_15.wav	neu_r_21.wav	2015-06-16_12.01.45.265000	395	0
50	0	1	neu_l_56.wav	r_nif_6.wav	2015-06-16_12.01.45.265000	396	1
50	1	0	neu_l_37.wav	pos_r_17.wav	2015-06-16_12.01.45.265000	397	0
50	0	0	neu_l_54.wav	neu_r_25.wav	2015-06-16_12.01.45.265000	398	0
50	0	0	neu_l_79.wav	pos_r_64.wav	2015-06-16_12.01.45.265000	399	1
50	0	0	neu_l_3.wav	neu_r_21.wav	2015-06-16_12.01.45.265000	400	0
50	0	1	neu_l_9.wav	r_nif_18.wav	2015-06-16_12.01.45.265000	401	1
50	1	0	neu_l_47.wav	pos_r_9.wav	2015-06-16_12.01.45.265000	402	0
50	0	0	neu_l_3.wav	neu_r_35.wav	2015-06-16_12.01.45.265000	403	0
50	0	1	neu_l_3.wav	r_nif_18.wav	2015-06-16_12.01.45.265000	404	1
50	1	0	neu_l_28.wav	pos_r_80.wav	2015-06-16_12.01.45.265000	405	0
50	0	0	neu_l_17.wav	neu_r_18.wav	2015-06-16_12.01.45.265000	406	0
50	0	1	neu_l_36.wav	r_nif_13.wav	2015-06-16_12.01.45.265000	407	1
50	1	0	neu_l_44.wav	neg_r_26.wav	2015-06-16_12.01.45.265000	408	0
50	0	0	neu_l_42.wav	neu_r_27.wav	2015-06-16_12.01.45.265000	409	0
50	0	0	neu_l_58.wav	pos_r_58.wav	2015-06-16_12.01.45.265000	410	1
50	0	0	neu_l_19.wav	neu_r_61.wav	2015-06-16_12.01.45.265000	411	0
50	0	1	neu_l_28.wav	r_nif_16.wav	2015-06-16_12.01.45.265000	412	1
50	1	0	neu_l_13.wav	neg_r_68.wav	2015-06-16_12.01.45.265000	413	0
50	0	0	neu_l_37.wav	neu_r_21.wav	2015-06-16_12.01.45.265000	414	0
50	0	1	neu_l_58.wav	r_nif_5.wav	2015-06-16_12.01.45.265000	415	1
50	1	0	neu_l_17.wav	pos_r_68.wav	2015-06-16_12.01.45.265000	416	0
50	0	0	neu_l_2.wav	neu_r_24.wav	2015-06-16_12.01.45.265000	417	0
50	0	0	neu_l_22.wav	pos_r_63.wav	2015-06-16_12.01.45.265000	418	1
50	0	0	neu_l_45.wav	neu_r_24.wav	2015-06-16_12.01.45.265000	419	0
50	0	0	neu_l_36.wav	neg_r_74.wav	2015-06-16_12.01.45.265000	420	1
50	0	0	neu_l_79.wav	neu_r_49.wav	2015-06-16_12.01.45.265000	421	0
50	0	0	neu_l_50.wav	pos_r_40.wav	2015-06-16_12.01.45.265000	422	1
50	0	0	neu_l_64.wav	neu_r_32.wav	2015-06-16_12.01.45.265000	423	0
50	0	1	l_nif_15.wav	neu_r_49.wav	2015-06-16_12.01.45.265000	424	1
50	0	0	l_lup_9.wav	pos_r_39.wav	2015-06-16_12.01.45.265000	425	0
50	0	0	l_tol_14.wav	neu_r_57.wav	2015-06-16_12.01.45.265000	426	0
50	0	0	neu_l_60.wav	pos_r_55.wav	2015-06-16_12.01.45.265000	427	1
50	0	0	neu_l_62.wav	neu_r_57.wav	2015-06-16_12.01.45.265000	428	0
50	0	1	neu_l_31.wav	r_nif_13.wav	2015-06-16_12.01.45.265000	429	1
50	1	0	neu_l_40.wav	neg_r_40.wav	2015-06-16_12.01.45.265000	430	0
50	0	0	neu_l_74.wav	neu_r_8.wav	2015-06-16_12.01.45.265000	431	0
50	0	1	l_nif_15.wav	neu_r_48.wav	2015-06-16_12.01.45.265000	432	1
50	0	0	l_lup_9.wav	pos_r_67.wav	2015-06-16_12.01.45.265000	433	0
50	0	0	l_tol_14.wav	neu_r_24.wav	2015-06-16_12.01.45.265000	434	0
50	0	0	neu_l_69.wav	pos_r_21.wav	2015-06-16_12.01.45.265000	435	1
50	0	0	neu_l_76.wav	neu_r_27.wav	2015-06-16_12.01.45.265000	436	0
50	0	0	neu_l_23.wav	pos_r_72.wav	2015-06-16_12.01.45.265000	437	1
50	0	0	neu_l_14.wav	neu_r_18.wav	2015-06-16_12.01.45.265000	438	0
50	0	1	l_nif_4.wav	neu_r_11.wav	2015-06-16_12.01.45.265000	439	1
50	0	0	l_lup_5.wav	neg_r_3.wav	2015-06-16_12.01.45.265000	440	0
50	0	0	l_tol_12.wav	neu_r_21.wav	2015-06-16_12.01.45.265000	441	0
50	0	1	l_nif_3.wav	neu_r_49.wav	2015-06-16_12.01.45.265000	442	1
50	0	0	l_lup_6.wav	neg_r_35.wav	2015-06-16_12.01.45.265000	443	0
50	0	0	l_tol_3.wav	neu_r_61.wav	2015-06-16_12.01.45.265000	444	0
50	0	1	neu_l_14.wav	r_nif_7.wav	2015-06-16_12.01.45.265000	445	1
50	1	0	neu_l_36.wav	neg_r_63.wav	2015-06-16_12.01.45.265000	446	0
50	0	0	neu_l_76.wav	neu_r_7.wav	2015-06-16_12.01.45.265000	447	0
50	0	1	neu_l_33.wav	r_nif_16.wav	2015-06-16_12.01.45.265000	448	1
50	1	0	neu_l_56.wav	neg_r_70.wav	2015-06-16_12.01.45.265000	449	0
50	0	0	neu_l_23.wav	neu_r_7.wav	2015-06-16_12.01.45.265000	450	0
50	0	1	neu_l_1.wav	r_nif_13.wav	2015-06-16_12.01.45.265000	451	1
50	1	0	neu_l_76.wav	neg_r_22.wav	2015-06-16_12.01.45.265000	452	0
50	0	0	neu_l_74.wav	neu_r_27.wav	2015-06-16_12.01.45.265000	453	0
50	0	1	l_nif_3.wav	neu_r_41.wav	2015-06-16_12.01.45.265000	454	1
50	0	0	l_lup_6.wav	neg_r_31.wav	2015-06-16_12.01.45.265000	455	0
50	0	0	l_tol_3.wav	neu_r_72.wav	2015-06-16_12.01.45.265000	456	0
50	0	1	neu_l_10.wav	r_nif_7.wav	2015-06-16_12.01.45.265000	457	1
50	1	0	neu_l_14.wav	neg_r_52.wav	2015-06-16_12.01.45.265000	458	0
50	0	0	neu_l_39.wav	neu_r_41.wav	2015-06-16_12.01.45.265000	459	0
50	0	0	neu_l_79.wav	neg_r_62.wav	2015-06-16_12.01.45.265000	460	1
50	0	0	neu_l_42.wav	neu_r_73.wav	2015-06-16_12.01.45.265000	461	0
50	0	1	l_nif_17.wav	neu_r_46.wav	2015-06-16_12.01.45.265000	462	1
50	0	0	l_lup_19.wav	pos_r_30.wav	2015-06-16_12.01.45.265000	463	0
50	0	0	l_tol_15.wav	neu_r_21.wav	2015-06-16_12.01.45.265000	464	0
50	0	1	neu_l_13.wav	r_nif_12.wav	2015-06-16_12.01.45.265000	465	1
50	1	0	neu_l_23.wav	neg_r_4.wav	2015-06-16_12.01.45.265000	466	0
50	0	0	neu_l_33.wav	neu_r_18.wav	2015-06-16_12.01.45.265000	467	0
50	0	1	neu_l_45.wav	r_nif_19.wav	2015-06-16_12.01.45.265000	468	1
50	1	0	neu_l_40.wav	pos_r_35.wav	2015-06-16_12.01.45.265000	469	0
50	0	0	neu_l_47.wav	neu_r_68.wav	2015-06-16_12.01.45.265000	470	0
50	0	1	neu_l_63.wav	r_nif_2.wav	2015-06-16_12.01.45.265000	471	1
50	1	0	neu_l_29.wav	neg_r_80.wav	2015-06-16_12.01.45.265000	472	0
50	0	0	neu_l_34.wav	neu_r_80.wav	2015-06-16_12.01.45.265000	473	0
50	0	1	neu_l_56.wav	r_nif_18.wav	2015-06-16_12.01.45.265000	474	1
50	1	0	neu_l_34.wav	pos_r_65.wav	2015-06-16_12.01.45.265000	475	0
50	0	0	neu_l_74.wav	neu_r_59.wav	2015-06-16_12.01.45.265000	476	0
50	0	1	neu_l_69.wav	r_nif_18.wav	2015-06-16_12.01.45.265000	477	1
50	1	0	neu_l_64.wav	pos_r_23.wav	2015-06-16_12.01.45.265000	478	0
50	0	0	neu_l_58.wav	neu_r_21.wav	2015-06-16_12.01.45.265000	479	0
50	0	0	neu_l_39.wav	pos_r_32.wav	2015-06-16_12.01.45.265000	480	1
50	0	0	neu_l_63.wav	neu_r_35.wav	2015-06-16_12.01.45.265000	481	0
50	0	1	neu_l_9.wav	r_nif_10.wav	2015-06-16_12.01.45.265000	482	1
50	1	0	neu_l_36.wav	pos_r_63.wav	2015-06-16_12.01.45.265000	483	0
50	0	0	neu_l_56.wav	neu_r_59.wav	2015-06-16_12.01.45.265000	484	0
50	0	1	neu_l_5.wav	r_nif_6.wav	2015-06-16_12.01.45.265000	485	1
50	1	0	neu_l_14.wav	pos_r_75.wav	2015-06-16_12.01.45.265000	486	0
50	0	0	neu_l_47.wav	neu_r_46.wav	2015-06-16_12.01.45.265000	487	0
50	0	1	neu_l_9.wav	r_nif_2.wav	2015-06-16_12.01.45.265000	488	1
50	1	0	neu_l_56.wav	neg_r_58.wav	2015-06-16_12.01.45.265000	489	0
50	0	0	neu_l_19.wav	neu_r_57.wav	2015-06-16_12.01.45.265000	490	0
50	0	0	neu_l_67.wav	neg_r_54.wav	2015-06-16_12.01.45.265000	491	1
50	0	0	neu_l_5.wav	neu_r_57.wav	2015-06-16_12.01.45.265000	492	0
50	0	0	neu_l_47.wav	pos_r_6.wav	2015-06-16_12.01.45.265000	493	1
50	0	0	neu_l_26.wav	neu_r_20.wav	2015-06-16_12.01.45.265000	494	0
50	0	1	l_nif_15.wav	neu_r_12.wav	2015-06-16_12.01.45.265000	495	1
50	0	0	l_lup_9.wav	pos_r_22.wav	2015-06-16_12.01.45.265000	496	0
50	0	0	l_tol_14.wav	neu_r_51.wav	2015-06-16_12.01.45.265000	497	0
50	0	1	neu_l_54.wav	r_nif_18.wav	2015-06-16_12.01.45.265000	498	1
50	1	0	neu_l_26.wav	pos_r_32.wav	2015-06-16_12.01.45.265000	499	0
50	0	0	neu_l_9.wav	neu_r_46.wav	2015-06-16_12.01.45.265000	500	0
50	0	1	l_nif_15.wav	neu_r_49.wav	2015-06-16_12.01.45.265000	501	1
50	0	0	l_lup_9.wav	pos_r_18.wav	2015-06-16_12.01.45.265000	502	0
50	0	0	l_tol_14.wav	neu_r_8.wav	2015-06-16_12.01.45.265000	503	0
50	0	1	neu_l_39.wav	r_nif_19.wav	2015-06-16_12.01.45.265000	504	1
50	1	0	neu_l_60.wav	pos_r_42.wav	2015-06-16_12.01.45.265000	505	0
50	0	0	neu_l_71.wav	neu_r_12.wav	2015-06-16_12.01.45.265000	506	0
50	0	1	neu_l_43.wav	r_nif_16.wav	2015-06-16_12.01.45.265000	507	1
50	1	0	neu_l_60.wav	neg_r_25.wav	2015-06-16_12.01.45.265000	508	0
50	0	0	neu_l_45.wav	neu_r_35.wav	2015-06-16_12.01.45.265000	509	0
50	0	1	neu_l_78.wav	r_nif_2.wav	2015-06-16_12.01.45.265000	510	1
50	1	0	neu_l_31.wav	neg_r_58.wav	2015-06-16_12.01.45.265000	511	0
50	0	0	neu_l_14.wav	neu_r_77.wav	2015-06-16_12.01.45.265000	512	0
50	0	1	neu_l_78.wav	r_nif_7.wav	2015-06-16_12.01.45.265000	513	1
50	1	0	neu_l_26.wav	neg_r_37.wav	2015-06-16_12.01.45.265000	514	0
50	0	0	neu_l_38.wav	neu_r_11.wav	2015-06-16_12.01.45.265000	515	0
50	0	0	neu_l_38.wav	pos_r_78.wav	2015-06-16_12.01.45.265000	516	1
50	0	0	neu_l_17.wav	neu_r_25.wav	2015-06-16_12.01.45.265000	517	0
50	0	0	neu_l_6.wav	pos_r_66.wav	2015-06-16_12.01.45.265000	518	1
50	0	0	neu_l_29.wav	neu_r_41.wav	2015-06-16_12.01.45.265000	519	0
50	0	1	l_nif_17.wav	neu_r_52.wav	2015-06-16_12.01.45.265000	520	1
50	0	0	l_lup_19.wav	pos_r_73.wav	2015-06-16_12.01.45.265000	521	0
50	0	0	l_tol_15.wav	neu_r_57.wav	2015-06-16_12.01.45.265000	522	0
50	0	0	neu_l_74.wav	pos_r_69.wav	2015-06-16_12.01.45.265000	523	1
50	0	0	neu_l_47.wav	neu_r_48.wav	2015-06-16_12.01.45.265000	524	0
50	0	1	neu_l_9.wav	r_nif_7.wav	2015-06-16_12.01.45.265000	525	1
50	1	0	neu_l_36.wav	neg_r_29.wav	2015-06-16_12.01.45.265000	526	0
50	0	0	neu_l_29.wav	neu_r_21.wav	2015-06-16_12.01.45.265000	527	0
50	0	1	l_nif_17.wav	neu_r_8.wav	2015-06-16_12.01.45.265000	528	1
50	0	0	l_lup_19.wav	pos_r_60.wav	2015-06-16_12.01.45.265000	529	0
50	0	0	l_tol_15.wav	neu_r_25.wav	2015-06-16_12.01.45.265000	530	0
50	0	0	neu_l_2.wav	pos_r_70.wav	2015-06-16_12.01.45.265000	531	1
50	0	0	neu_l_10.wav	neu_r_7.wav	2015-06-16_12.01.45.265000	532	0
50	0	1	neu_l_23.wav	r_nif_2.wav	2015-06-16_12.01.45.265000	533	1
50	1	0	neu_l_2.wav	neg_r_19.wav	2015-06-16_12.01.45.265000	534	0
50	0	0	neu_l_39.wav	neu_r_12.wav	2015-06-16_12.01.45.265000	535	0
50	0	1	l_nif_4.wav	neu_r_73.wav	2015-06-16_12.01.45.265000	536	1
50	0	0	l_lup_5.wav	neg_r_79.wav	2015-06-16_12.01.45.265000	537	0
50	0	0	l_tol_12.wav	neu_r_77.wav	2015-06-16_12.01.45.265000	538	0
50	0	1	l_nif_3.wav	neu_r_15.wav	2015-06-16_12.01.45.265000	539	1
50	0	0	l_lup_6.wav	neg_r_13.wav	2015-06-16_12.01.45.265000	540	0
50	0	0	l_tol_3.wav	neu_r_27.wav	2015-06-16_12.01.45.265000	541	0
50	0	0	neu_l_64.wav	neg_r_38.wav	2015-06-16_12.01.45.265000	542	1
50	0	0	neu_l_31.wav	neu_r_8.wav	2015-06-16_12.01.45.265000	543	0
50	0	1	l_nif_3.wav	neu_r_30.wav	2015-06-16_12.01.45.265000	544	1
50	0	0	l_lup_6.wav	neg_r_61.wav	2015-06-16_12.01.45.265000	545	0
50	0	0	l_tol_3.wav	neu_r_52.wav	2015-06-16_12.01.45.265000	546	0
50	0	1	neu_l_19.wav	r_nif_5.wav	2015-06-16_12.01.45.265000	547	1
50	1	0	neu_l_45.wav	pos_r_24.wav	2015-06-16_12.01.45.265000	548	0
50	0	0	neu_l_10.wav	neu_r_61.wav	2015-06-16_12.01.45.265000	549	0
50	0	1	neu_l_22.wav	r_nif_19.wav	2015-06-16_12.01.45.265000	550	1
50	1	0	neu_l_22.wav	pos_r_64.wav	2015-06-16_12.01.45.265000	551	0
50	0	0	neu_l_65.wav	neu_r_35.wav	2015-06-16_12.01.45.265000	552	0
50	0	1	l_nif_4.wav	neu_r_68.wav	2015-06-16_12.01.45.265000	553	1
50	0	0	l_lup_5.wav	neg_r_43.wav	2015-06-16_12.01.45.265000	554	0
50	0	0	l_tol_12.wav	neu_r_27.wav	2015-06-16_12.01.45.265000	555	0
50	0	1	neu_l_53.wav	r_nif_16.wav	2015-06-16_12.01.45.265000	556	1
50	1	0	neu_l_43.wav	neg_r_65.wav	2015-06-16_12.01.45.265000	557	0
50	0	0	neu_l_17.wav	neu_r_18.wav	2015-06-16_12.01.45.265000	558	0
50	0	1	neu_l_1.wav	r_nif_2.wav	2015-06-16_12.01.45.265000	559	1
50	1	0	neu_l_69.wav	neg_r_18.wav	2015-06-16_12.01.45.265000	560	0
50	0	0	neu_l_43.wav	neu_r_48.wav	2015-06-16_12.01.45.265000	561	0
50	0	0	neu_l_75.wav	neg_r_44.wav	2015-06-16_12.01.45.265000	562	1
50	0	0	neu_l_13.wav	neu_r_32.wav	2015-06-16_12.01.45.265000	563	0
50	0	0	neu_l_74.wav	pos_r_42.wav	2015-06-16_12.01.45.265000	564	1
50	0	0	neu_l_65.wav	neu_r_11.wav	2015-06-16_12.01.45.265000	565	0
50	0	1	neu_l_55.wav	r_nif_5.wav	2015-06-16_12.01.45.265000	566	1
50	1	0	neu_l_53.wav	pos_r_51.wav	2015-06-16_12.01.45.265000	567	0
50	0	0	neu_l_54.wav	neu_r_72.wav	2015-06-16_12.01.45.265000	568	0
50	0	1	neu_l_23.wav	r_nif_7.wav	2015-06-16_12.01.45.265000	569	1
50	1	0	neu_l_39.wav	neg_r_21.wav	2015-06-16_12.01.45.265000	570	0
50	0	0	neu_l_75.wav	neu_r_41.wav	2015-06-16_12.01.45.265000	571	0
50	0	0	neu_l_65.wav	neg_r_72.wav	2015-06-16_12.01.45.265000	572	1
50	0	0	neu_l_2.wav	neu_r_51.wav	2015-06-16_12.01.45.265000	573	0
50	0	1	neu_l_64.wav	r_nif_6.wav	2015-06-16_12.01.45.265000	574	1
50	1	0	neu_l_5.wav	pos_r_76.wav	2015-06-16_12.01.45.265000	575	0
50	0	0	neu_l_62.wav	neu_r_30.wav	2015-06-16_12.01.45.265000	576	0
50	0	1	neu_l_6.wav	r_nif_16.wav	2015-06-16_12.01.45.265000	577	1
50	1	0	neu_l_33.wav	neg_r_36.wav	2015-06-16_12.01.45.265000	578	0
50	0	0	neu_l_29.wav	neu_r_77.wav	2015-06-16_12.01.45.265000	579	0
50	0	1	neu_l_31.wav	r_nif_2.wav	2015-06-16_12.01.45.265000	580	1
50	1	0	neu_l_26.wav	neg_r_30.wav	2015-06-16_12.01.45.265000	581	0
50	0	0	neu_l_71.wav	neu_r_32.wav	2015-06-16_12.01.45.265000	582	0
50	0	1	neu_l_79.wav	r_nif_7.wav	2015-06-16_12.01.45.265000	583	1
50	1	0	neu_l_14.wav	neg_r_38.wav	2015-06-16_12.01.45.265000	584	0
50	0	0	neu_l_66.wav	neu_r_15.wav	2015-06-16_12.01.45.265000	585	0
50	0	1	neu_l_23.wav	r_nif_6.wav	2015-06-16_12.01.45.265000	586	1
50	1	0	neu_l_78.wav	pos_r_29.wav	2015-06-16_12.01.45.265000	587	0
50	0	0	neu_l_13.wav	neu_r_25.wav	2015-06-16_12.01.45.265000	588	0
50	0	1	l_nif_3.wav	neu_r_32.wav	2015-06-16_12.01.45.265000	589	1
50	0	0	l_lup_6.wav	neg_r_56.wav	2015-06-16_12.01.45.265000	590	0
50	0	0	l_tol_3.wav	neu_r_16.wav	2015-06-16_12.01.45.265000	591	0
50	0	1	neu_l_5.wav	r_nif_2.wav	2015-06-16_12.01.45.265000	592	1
50	1	0	neu_l_19.wav	neg_r_47.wav	2015-06-16_12.01.45.265000	593	0
50	0	0	neu_l_44.wav	neu_r_73.wav	2015-06-16_12.01.45.265000	594	0
50	0	0	neu_l_1.wav	pos_r_73.wav	2015-06-16_12.01.45.265000	595	1
50	0	0	neu_l_6.wav	neu_r_51.wav	2015-06-16_12.01.45.265000	596	0
50	0	0	neu_l_75.wav	neg_r_3.wav	2015-06-16_12.01.45.265000	597	1
50	0	0	neu_l_62.wav	neu_r_72.wav	2015-06-16_12.01.45.265000	598	0
50	0	1	neu_l_31.wav	r_nif_12.wav	2015-06-16_12.01.45.265000	599	1
50	1	0	neu_l_78.wav	neg_r_41.wav	2015-06-16_12.01.45.265000	600	0
50	0	0	neu_l_23.wav	neu_r_51.wav	2015-06-16_12.01.45.265000	601	0
50	0	1	neu_l_17.wav	r_nif_12.wav	2015-06-16_12.01.45.265000	602	1
50	1	0	neu_l_37.wav	neg_r_23.wav	2015-06-16_12.01.45.265000	603	0
50	0	0	neu_l_42.wav	neu_r_20.wav	2015-06-16_12.01.45.265000	604	0
50	0	0	silence2.wav	silence2.wav	2015-06-16_12.01.45.265000	605	0
