ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
45	1	0	neu_l_56.wav	neg_r_75.wav	2015-06-15_14.58.26.732000	303	0
45	0	0	neu_l_23.wav	neu_r_64.wav	2015-06-15_14.58.26.732000	304	0
45	0	1	neu_l_44.wav	r_lup_9.wav	2015-06-15_14.58.26.732000	305	1
45	1	0	neu_l_22.wav	neg_r_52.wav	2015-06-15_14.58.26.732000	306	0
45	0	0	neu_l_77.wav	neu_r_68.wav	2015-06-15_14.58.26.732000	307	0
45	0	1	neu_l_39.wav	r_lup_1.wav	2015-06-15_14.58.26.732000	308	1
45	0	0	neu_l_18.wav	pos_r_36.wav	2015-06-15_14.58.26.732000	309	0
45	0	0	neu_l_47.wav	neu_r_7.wav	2015-06-15_14.58.26.732000	310	0
45	0	1	neu_l_66.wav	r_lup_12.wav	2015-06-15_14.58.26.732000	311	1
45	1	0	neu_l_65.wav	neg_r_9.wav	2015-06-15_14.58.26.732000	312	0
45	0	0	neu_l_59.wav	neu_r_68.wav	2015-06-15_14.58.26.732000	313	0
45	0	1	neu_l_38.wav	r_lup_9.wav	2015-06-15_14.58.26.732000	314	1
45	1	0	neu_l_9.wav	neg_r_48.wav	2015-06-15_14.58.26.732000	315	0
45	0	0	neu_l_45.wav	neu_r_7.wav	2015-06-15_14.58.26.732000	316	0
45	0	1	l_lup_3.wav	neu_r_8.wav	2015-06-15_14.58.26.732000	317	1
45	0	0	l_tol_5.wav	pos_r_49.wav	2015-06-15_14.58.26.732000	318	0
45	0	0	l_nif_1.wav	neu_r_11.wav	2015-06-15_14.58.26.732000	319	0
45	0	1	neu_l_69.wav	r_lup_7.wav	2015-06-15_14.58.26.732000	320	1
45	1	0	neu_l_23.wav	pos_r_16.wav	2015-06-15_14.58.26.732000	321	0
45	0	0	neu_l_33.wav	neu_r_67.wav	2015-06-15_14.58.26.732000	322	0
45	0	0	neu_l_56.wav	neg_r_50.wav	2015-06-15_14.58.26.732000	323	1
45	0	0	neu_l_10.wav	neu_r_27.wav	2015-06-15_14.58.26.732000	324	0
45	0	1	neu_l_13.wav	r_lup_15.wav	2015-06-15_14.58.26.732000	325	1
45	1	0	neu_l_66.wav	neg_r_2.wav	2015-06-15_14.58.26.732000	326	0
45	0	0	neu_l_14.wav	neu_r_73.wav	2015-06-15_14.58.26.732000	327	0
45	0	1	neu_l_15.wav	r_lup_1.wav	2015-06-15_14.58.26.732000	328	1
45	1	0	neu_l_26.wav	pos_r_57.wav	2015-06-15_14.58.26.732000	329	0
45	0	0	neu_l_54.wav	neu_r_30.wav	2015-06-15_14.58.26.732000	330	0
45	0	0	neu_l_37.wav	pos_r_32.wav	2015-06-15_14.58.26.732000	331	1
45	0	0	neu_l_32.wav	neu_r_58.wav	2015-06-15_14.58.26.732000	332	0
45	0	0	neu_l_39.wav	neg_r_3.wav	2015-06-15_14.58.26.732000	333	1
45	0	0	neu_l_49.wav	neu_r_71.wav	2015-06-15_14.58.26.732000	334	0
45	0	1	neu_l_29.wav	r_lup_10.wav	2015-06-15_14.58.26.732000	335	1
45	1	0	neu_l_69.wav	neg_r_37.wav	2015-06-15_14.58.26.732000	336	0
45	0	0	neu_l_31.wav	neu_r_72.wav	2015-06-15_14.58.26.732000	337	0
45	0	0	neu_l_16.wav	neg_r_18.wav	2015-06-15_14.58.26.732000	338	1
45	0	0	neu_l_37.wav	neu_r_72.wav	2015-06-15_14.58.26.732000	339	0
45	0	0	neu_l_18.wav	pos_r_13.wav	2015-06-15_14.58.26.732000	340	1
45	0	0	neu_l_19.wav	neu_r_35.wav	2015-06-15_14.58.26.732000	341	0
45	0	1	neu_l_32.wav	r_lup_11.wav	2015-06-15_14.58.26.732000	342	1
45	1	0	neu_l_6.wav	neg_r_38.wav	2015-06-15_14.58.26.732000	343	0
45	0	0	neu_l_23.wav	neu_r_30.wav	2015-06-15_14.58.26.732000	344	0
45	0	0	neu_l_5.wav	neg_r_59.wav	2015-06-15_14.58.26.732000	345	1
45	0	0	neu_l_13.wav	neu_r_58.wav	2015-06-15_14.58.26.732000	346	0
45	0	1	l_lup_4.wav	neu_r_50.wav	2015-06-15_14.58.26.732000	347	1
45	0	0	l_tol_3.wav	neg_r_65.wav	2015-06-15_14.58.26.732000	348	0
45	0	0	l_nif_20.wav	neu_r_30.wav	2015-06-15_14.58.26.732000	349	0
45	0	1	neu_l_16.wav	r_lup_14.wav	2015-06-15_14.58.26.732000	350	1
45	1	0	neu_l_10.wav	pos_r_22.wav	2015-06-15_14.58.26.732000	351	0
45	0	0	neu_l_77.wav	neu_r_50.wav	2015-06-15_14.58.26.732000	352	0
45	0	1	neu_l_61.wav	r_lup_15.wav	2015-06-15_14.58.26.732000	353	1
45	0	0	neu_l_16.wav	neg_r_19.wav	2015-06-15_14.58.26.732000	354	0
45	0	0	neu_l_43.wav	neu_r_28.wav	2015-06-15_14.58.26.732000	355	0
45	0	1	neu_l_3.wav	r_lup_12.wav	2015-06-15_14.58.26.732000	356	1
45	1	0	neu_l_1.wav	neg_r_69.wav	2015-06-15_14.58.26.732000	357	0
45	0	0	neu_l_5.wav	neu_r_48.wav	2015-06-15_14.58.26.732000	358	0
45	0	1	l_lup_13.wav	neu_r_80.wav	2015-06-15_14.58.26.732000	359	1
45	0	0	l_tol_14.wav	neg_r_27.wav	2015-06-15_14.58.26.732000	360	0
45	0	0	l_nif_8.wav	neu_r_52.wav	2015-06-15_14.58.26.732000	361	0
45	0	1	neu_l_46.wav	r_lup_9.wav	2015-06-15_14.58.26.732000	362	1
45	1	0	neu_l_21.wav	neg_r_56.wav	2015-06-15_14.58.26.732000	363	0
45	0	0	neu_l_10.wav	neu_r_67.wav	2015-06-15_14.58.26.732000	364	0
45	0	1	neu_l_23.wav	r_lup_11.wav	2015-06-15_14.58.26.732000	365	1
45	0	0	neu_l_31.wav	neg_r_63.wav	2015-06-15_14.58.26.732000	366	0
45	0	0	neu_l_70.wav	neu_r_57.wav	2015-06-15_14.58.26.732000	367	0
45	0	0	neu_l_54.wav	pos_r_41.wav	2015-06-15_14.58.26.732000	368	1
45	0	0	neu_l_38.wav	neu_r_79.wav	2015-06-15_14.58.26.732000	369	0
45	0	0	neu_l_63.wav	pos_r_73.wav	2015-06-15_14.58.26.732000	370	1
45	0	0	neu_l_4.wav	neu_r_58.wav	2015-06-15_14.58.26.732000	371	0
45	0	1	neu_l_46.wav	r_lup_14.wav	2015-06-15_14.58.26.732000	372	1
45	0	0	neu_l_69.wav	pos_r_34.wav	2015-06-15_14.58.26.732000	373	0
45	0	0	neu_l_25.wav	neu_r_28.wav	2015-06-15_14.58.26.732000	374	0
45	0	1	neu_l_19.wav	r_lup_14.wav	2015-06-15_14.58.26.732000	375	1
45	1	0	neu_l_9.wav	pos_r_52.wav	2015-06-15_14.58.26.732000	376	0
45	0	0	neu_l_60.wav	neu_r_2.wav	2015-06-15_14.58.26.732000	377	0
45	0	1	neu_l_19.wav	r_lup_15.wav	2015-06-15_14.58.26.732000	378	1
45	1	0	neu_l_25.wav	neg_r_26.wav	2015-06-15_14.58.26.732000	379	0
45	0	0	neu_l_70.wav	neu_r_79.wav	2015-06-15_14.58.26.732000	380	0
45	0	1	neu_l_12.wav	r_lup_10.wav	2015-06-15_14.58.26.732000	381	1
45	1	0	neu_l_1.wav	neg_r_3.wav	2015-06-15_14.58.26.732000	382	0
45	0	0	neu_l_47.wav	neu_r_50.wav	2015-06-15_14.58.26.732000	383	0
45	0	0	neu_l_55.wav	neg_r_37.wav	2015-06-15_14.58.26.732000	384	1
45	0	0	neu_l_26.wav	neu_r_7.wav	2015-06-15_14.58.26.732000	385	0
45	0	0	neu_l_39.wav	pos_r_18.wav	2015-06-15_14.58.26.732000	386	1
45	0	0	neu_l_69.wav	neu_r_58.wav	2015-06-15_14.58.26.732000	387	0
45	0	1	l_lup_8.wav	neu_r_11.wav	2015-06-15_14.58.26.732000	388	1
45	0	0	l_tol_10.wav	pos_r_71.wav	2015-06-15_14.58.26.732000	389	0
45	0	0	l_nif_10.wav	neu_r_35.wav	2015-06-15_14.58.26.732000	390	0
45	0	0	neu_l_33.wav	neg_r_29.wav	2015-06-15_14.58.26.732000	391	1
45	0	0	neu_l_39.wav	neu_r_75.wav	2015-06-15_14.58.26.732000	392	0
45	0	1	l_lup_13.wav	neu_r_27.wav	2015-06-15_14.58.26.732000	393	1
45	0	0	l_tol_14.wav	neg_r_1.wav	2015-06-15_14.58.26.732000	394	0
45	0	0	l_nif_8.wav	neu_r_51.wav	2015-06-15_14.58.26.732000	395	0
45	0	1	neu_l_6.wav	r_lup_9.wav	2015-06-15_14.58.26.732000	396	1
45	1	0	neu_l_10.wav	neg_r_45.wav	2015-06-15_14.58.26.732000	397	0
45	0	0	neu_l_46.wav	neu_r_35.wav	2015-06-15_14.58.26.732000	398	0
45	0	0	neu_l_69.wav	neg_r_24.wav	2015-06-15_14.58.26.732000	399	1
45	0	0	neu_l_13.wav	neu_r_8.wav	2015-06-15_14.58.26.732000	400	0
45	0	1	neu_l_47.wav	r_lup_15.wav	2015-06-15_14.58.26.732000	401	1
45	1	0	neu_l_69.wav	neg_r_41.wav	2015-06-15_14.58.26.732000	402	0
45	0	0	neu_l_33.wav	neu_r_73.wav	2015-06-15_14.58.26.732000	403	0
45	0	0	neu_l_3.wav	neg_r_80.wav	2015-06-15_14.58.26.732000	404	1
45	0	0	neu_l_32.wav	neu_r_79.wav	2015-06-15_14.58.26.732000	405	0
45	0	1	neu_l_21.wav	r_lup_7.wav	2015-06-15_14.58.26.732000	406	1
45	1	0	neu_l_12.wav	pos_r_19.wav	2015-06-15_14.58.26.732000	407	0
45	0	0	neu_l_14.wav	neu_r_71.wav	2015-06-15_14.58.26.732000	408	0
45	0	0	neu_l_78.wav	pos_r_45.wav	2015-06-15_14.58.26.732000	409	1
45	0	0	neu_l_55.wav	neu_r_48.wav	2015-06-15_14.58.26.732000	410	0
45	0	1	neu_l_44.wav	r_lup_7.wav	2015-06-15_14.58.26.732000	411	1
45	1	0	neu_l_40.wav	pos_r_39.wav	2015-06-15_14.58.26.732000	412	0
45	0	0	neu_l_39.wav	neu_r_80.wav	2015-06-15_14.58.26.732000	413	0
45	0	1	neu_l_15.wav	r_lup_16.wav	2015-06-15_14.58.26.732000	414	1
45	1	0	neu_l_26.wav	pos_r_7.wav	2015-06-15_14.58.26.732000	415	0
45	0	0	neu_l_62.wav	neu_r_75.wav	2015-06-15_14.58.26.732000	416	0
45	0	0	neu_l_63.wav	neg_r_46.wav	2015-06-15_14.58.26.732000	417	1
45	0	0	neu_l_26.wav	neu_r_68.wav	2015-06-15_14.58.26.732000	418	0
45	0	0	neu_l_21.wav	neg_r_76.wav	2015-06-15_14.58.26.732000	419	1
45	0	0	neu_l_41.wav	neu_r_48.wav	2015-06-15_14.58.26.732000	420	0
45	1	1	neu_l_15.wav	r_lup_7.wav	2015-06-15_14.58.26.732000	421	1
45	0	0	neu_l_15.wav	pos_r_45.wav	2015-06-15_14.58.26.732000	422	0
45	0	0	neu_l_43.wav	neu_r_28.wav	2015-06-15_14.58.26.732000	423	0
45	0	1	neu_l_55.wav	r_lup_14.wav	2015-06-15_14.58.26.732000	424	1
45	1	0	neu_l_10.wav	pos_r_12.wav	2015-06-15_14.58.26.732000	425	0
45	0	0	neu_l_76.wav	neu_r_36.wav	2015-06-15_14.58.26.732000	426	0
45	0	1	neu_l_22.wav	r_lup_10.wav	2015-06-15_14.58.26.732000	427	1
45	1	0	neu_l_66.wav	neg_r_23.wav	2015-06-15_14.58.26.732000	428	0
45	0	0	neu_l_16.wav	neu_r_34.wav	2015-06-15_14.58.26.732000	429	0
45	0	1	neu_l_15.wav	r_lup_19.wav	2015-06-15_14.58.26.732000	430	1
45	1	0	neu_l_49.wav	pos_r_6.wav	2015-06-15_14.58.26.732000	431	0
45	0	0	neu_l_63.wav	neu_r_8.wav	2015-06-15_14.58.26.732000	432	0
45	0	0	neu_l_23.wav	neg_r_6.wav	2015-06-15_14.58.26.732000	433	1
45	0	0	neu_l_37.wav	neu_r_52.wav	2015-06-15_14.58.26.732000	434	0
45	0	0	neu_l_40.wav	pos_r_53.wav	2015-06-15_14.58.26.732000	435	1
45	0	0	neu_l_5.wav	neu_r_73.wav	2015-06-15_14.58.26.732000	436	0
45	0	1	neu_l_14.wav	r_lup_9.wav	2015-06-15_14.58.26.732000	437	1
45	1	0	neu_l_47.wav	neg_r_34.wav	2015-06-15_14.58.26.732000	438	0
45	0	0	neu_l_56.wav	neu_r_73.wav	2015-06-15_14.58.26.732000	439	0
45	0	1	l_lup_3.wav	neu_r_35.wav	2015-06-15_14.58.26.732000	440	1
45	0	0	l_tol_5.wav	pos_r_30.wav	2015-06-15_14.58.26.732000	441	0
45	0	0	l_nif_1.wav	neu_r_34.wav	2015-06-15_14.58.26.732000	442	0
45	0	0	neu_l_12.wav	neg_r_49.wav	2015-06-15_14.58.26.732000	443	1
45	0	0	neu_l_18.wav	neu_r_80.wav	2015-06-15_14.58.26.732000	444	0
45	0	1	neu_l_38.wav	r_lup_15.wav	2015-06-15_14.58.26.732000	445	1
45	1	0	neu_l_33.wav	neg_r_35.wav	2015-06-15_14.58.26.732000	446	0
45	0	0	neu_l_77.wav	neu_r_57.wav	2015-06-15_14.58.26.732000	447	0
45	0	1	neu_l_21.wav	r_lup_1.wav	2015-06-15_14.58.26.732000	448	1
45	1	0	neu_l_49.wav	pos_r_25.wav	2015-06-15_14.58.26.732000	449	0
45	0	0	neu_l_5.wav	neu_r_68.wav	2015-06-15_14.58.26.732000	450	0
45	0	0	neu_l_55.wav	neg_r_22.wav	2015-06-15_14.58.26.732000	451	1
45	0	0	neu_l_26.wav	neu_r_34.wav	2015-06-15_14.58.26.732000	452	0
45	0	1	neu_l_77.wav	r_lup_19.wav	2015-06-15_14.58.26.732000	453	1
45	1	0	neu_l_70.wav	pos_r_3.wav	2015-06-15_14.58.26.732000	454	0
45	0	0	neu_l_55.wav	neu_r_79.wav	2015-06-15_14.58.26.732000	455	0
45	0	1	neu_l_26.wav	r_lup_19.wav	2015-06-15_14.58.26.732000	456	1
45	0	0	neu_l_19.wav	pos_r_26.wav	2015-06-15_14.58.26.732000	457	0
45	0	0	neu_l_13.wav	neu_r_27.wav	2015-06-15_14.58.26.732000	458	0
45	0	0	neu_l_4.wav	pos_r_26.wav	2015-06-15_14.58.26.732000	459	1
45	0	0	neu_l_29.wav	neu_r_30.wav	2015-06-15_14.58.26.732000	460	0
45	0	1	neu_l_29.wav	r_lup_7.wav	2015-06-15_14.58.26.732000	461	1
45	1	0	neu_l_62.wav	pos_r_43.wav	2015-06-15_14.58.26.732000	462	0
45	0	0	neu_l_54.wav	neu_r_50.wav	2015-06-15_14.58.26.732000	463	0
45	0	1	neu_l_69.wav	r_lup_1.wav	2015-06-15_14.58.26.732000	464	1
45	0	0	neu_l_15.wav	pos_r_11.wav	2015-06-15_14.58.26.732000	465	0
45	0	0	neu_l_25.wav	neu_r_64.wav	2015-06-15_14.58.26.732000	466	0
45	0	1	neu_l_56.wav	r_lup_7.wav	2015-06-15_14.58.26.732000	467	1
45	1	0	neu_l_46.wav	pos_r_50.wav	2015-06-15_14.58.26.732000	468	0
45	0	0	neu_l_60.wav	neu_r_2.wav	2015-06-15_14.58.26.732000	469	0
45	0	1	l_lup_4.wav	neu_r_36.wav	2015-06-15_14.58.26.732000	470	1
45	0	0	l_tol_3.wav	neg_r_72.wav	2015-06-15_14.58.26.732000	471	0
45	0	0	l_nif_20.wav	neu_r_80.wav	2015-06-15_14.58.26.732000	472	0
45	0	1	neu_l_47.wav	r_lup_10.wav	2015-06-15_14.58.26.732000	473	1
45	1	0	neu_l_49.wav	neg_r_60.wav	2015-06-15_14.58.26.732000	474	0
45	0	0	neu_l_26.wav	neu_r_52.wav	2015-06-15_14.58.26.732000	475	0
45	0	1	neu_l_5.wav	r_lup_1.wav	2015-06-15_14.58.26.732000	476	1
45	1	0	neu_l_12.wav	pos_r_46.wav	2015-06-15_14.58.26.732000	477	0
45	0	0	neu_l_41.wav	neu_r_7.wav	2015-06-15_14.58.26.732000	478	0
45	0	1	l_lup_8.wav	neu_r_2.wav	2015-06-15_14.58.26.732000	479	1
45	0	0	l_tol_10.wav	pos_r_28.wav	2015-06-15_14.58.26.732000	480	0
45	0	0	l_nif_10.wav	neu_r_75.wav	2015-06-15_14.58.26.732000	481	0
45	0	1	l_lup_8.wav	neu_r_67.wav	2015-06-15_14.58.26.732000	482	1
45	0	0	l_tol_10.wav	pos_r_10.wav	2015-06-15_14.58.26.732000	483	0
45	0	0	l_nif_10.wav	neu_r_2.wav	2015-06-15_14.58.26.732000	484	0
45	0	1	l_lup_3.wav	neu_r_67.wav	2015-06-15_14.58.26.732000	485	1
45	0	0	l_tol_5.wav	pos_r_47.wav	2015-06-15_14.58.26.732000	486	0
45	0	0	l_nif_1.wav	neu_r_71.wav	2015-06-15_14.58.26.732000	487	0
45	0	0	neu_l_25.wav	neg_r_8.wav	2015-06-15_14.58.26.732000	488	1
45	0	0	neu_l_38.wav	neu_r_42.wav	2015-06-15_14.58.26.732000	489	0
45	0	1	neu_l_13.wav	r_lup_9.wav	2015-06-15_14.58.26.732000	490	1
45	1	0	neu_l_4.wav	neg_r_31.wav	2015-06-15_14.58.26.732000	491	0
45	0	0	neu_l_32.wav	neu_r_75.wav	2015-06-15_14.58.26.732000	492	0
45	0	0	neu_l_53.wav	pos_r_72.wav	2015-06-15_14.58.26.732000	493	1
45	0	0	neu_l_23.wav	neu_r_64.wav	2015-06-15_14.58.26.732000	494	0
45	0	1	neu_l_66.wav	r_lup_16.wav	2015-06-15_14.58.26.732000	495	1
45	1	0	neu_l_6.wav	pos_r_69.wav	2015-06-15_14.58.26.732000	496	0
45	0	0	neu_l_33.wav	neu_r_24.wav	2015-06-15_14.58.26.732000	497	0
45	0	1	l_lup_4.wav	neu_r_73.wav	2015-06-15_14.58.26.732000	498	1
45	0	0	l_tol_3.wav	neg_r_78.wav	2015-06-15_14.58.26.732000	499	0
45	0	0	l_nif_20.wav	neu_r_36.wav	2015-06-15_14.58.26.732000	500	0
45	0	1	l_lup_13.wav	neu_r_52.wav	2015-06-15_14.58.26.732000	501	1
45	0	0	l_tol_14.wav	neg_r_51.wav	2015-06-15_14.58.26.732000	502	0
45	0	0	l_nif_8.wav	neu_r_24.wav	2015-06-15_14.58.26.732000	503	0
45	0	1	neu_l_77.wav	r_lup_9.wav	2015-06-15_14.58.26.732000	504	1
45	1	0	neu_l_4.wav	neg_r_57.wav	2015-06-15_14.58.26.732000	505	0
45	0	0	neu_l_53.wav	neu_r_17.wav	2015-06-15_14.58.26.732000	506	0
45	0	1	neu_l_33.wav	r_lup_10.wav	2015-06-15_14.58.26.732000	507	1
45	0	0	neu_l_18.wav	neg_r_74.wav	2015-06-15_14.58.26.732000	508	0
45	0	0	neu_l_16.wav	neu_r_8.wav	2015-06-15_14.58.26.732000	509	0
45	0	1	neu_l_47.wav	r_lup_11.wav	2015-06-15_14.58.26.732000	510	1
45	1	0	neu_l_46.wav	neg_r_5.wav	2015-06-15_14.58.26.732000	511	0
45	0	0	neu_l_47.wav	neu_r_51.wav	2015-06-15_14.58.26.732000	512	0
45	0	0	neu_l_31.wav	pos_r_59.wav	2015-06-15_14.58.26.732000	513	1
45	0	0	neu_l_62.wav	neu_r_17.wav	2015-06-15_14.58.26.732000	514	0
45	0	0	neu_l_65.wav	pos_r_70.wav	2015-06-15_14.58.26.732000	515	1
45	0	0	neu_l_43.wav	neu_r_74.wav	2015-06-15_14.58.26.732000	516	0
45	0	0	neu_l_62.wav	neg_r_44.wav	2015-06-15_14.58.26.732000	517	1
45	0	0	neu_l_69.wav	neu_r_8.wav	2015-06-15_14.58.26.732000	518	0
45	0	1	neu_l_59.wav	r_lup_11.wav	2015-06-15_14.58.26.732000	519	1
45	1	0	neu_l_37.wav	neg_r_64.wav	2015-06-15_14.58.26.732000	520	0
45	0	0	neu_l_60.wav	neu_r_58.wav	2015-06-15_14.58.26.732000	521	0
45	0	1	neu_l_16.wav	r_lup_12.wav	2015-06-15_14.58.26.732000	522	1
45	1	0	neu_l_49.wav	neg_r_77.wav	2015-06-15_14.58.26.732000	523	0
45	0	0	neu_l_63.wav	neu_r_2.wav	2015-06-15_14.58.26.732000	524	0
45	0	0	neu_l_22.wav	pos_r_35.wav	2015-06-15_14.58.26.732000	525	1
45	0	0	neu_l_26.wav	neu_r_2.wav	2015-06-15_14.58.26.732000	526	0
45	0	1	l_lup_13.wav	neu_r_52.wav	2015-06-15_14.58.26.732000	527	1
45	0	0	l_tol_14.wav	neg_r_36.wav	2015-06-15_14.58.26.732000	528	0
45	0	0	l_nif_8.wav	neu_r_74.wav	2015-06-15_14.58.26.732000	529	0
45	0	1	l_lup_4.wav	neu_r_20.wav	2015-06-15_14.58.26.732000	530	1
45	0	0	l_tol_3.wav	neg_r_44.wav	2015-06-15_14.58.26.732000	531	0
45	0	0	l_nif_20.wav	neu_r_50.wav	2015-06-15_14.58.26.732000	532	0
45	0	1	neu_l_1.wav	r_lup_10.wav	2015-06-15_14.58.26.732000	533	1
45	1	0	neu_l_38.wav	neg_r_76.wav	2015-06-15_14.58.26.732000	534	0
45	0	0	neu_l_3.wav	neu_r_8.wav	2015-06-15_14.58.26.732000	535	0
45	0	1	neu_l_44.wav	r_lup_19.wav	2015-06-15_14.58.26.732000	536	1
45	1	0	neu_l_63.wav	pos_r_70.wav	2015-06-15_14.58.26.732000	537	0
45	0	0	neu_l_13.wav	neu_r_8.wav	2015-06-15_14.58.26.732000	538	0
45	0	1	l_lup_13.wav	neu_r_75.wav	2015-06-15_14.58.26.732000	539	1
45	0	0	l_tol_14.wav	neg_r_2.wav	2015-06-15_14.58.26.732000	540	0
45	0	0	l_nif_8.wav	neu_r_27.wav	2015-06-15_14.58.26.732000	541	0
45	0	0	neu_l_6.wav	neg_r_10.wav	2015-06-15_14.58.26.732000	542	1
45	1	0	neu_l_21.wav	neu_r_74.wav	2015-06-15_14.58.26.732000	543	0
45	0	1	neu_l_25.wav	r_lup_1.wav	2015-06-15_14.58.26.732000	544	1
45	1	0	neu_l_54.wav	pos_r_20.wav	2015-06-15_14.58.26.732000	545	0
45	0	0	neu_l_22.wav	neu_r_72.wav	2015-06-15_14.58.26.732000	546	0
45	0	0	neu_l_49.wav	neg_r_67.wav	2015-06-15_14.58.26.732000	547	1
45	0	0	neu_l_63.wav	neu_r_64.wav	2015-06-15_14.58.26.732000	548	0
45	0	1	neu_l_61.wav	r_lup_10.wav	2015-06-15_14.58.26.732000	549	1
45	1	0	neu_l_45.wav	neg_r_66.wav	2015-06-15_14.58.26.732000	550	0
45	0	0	neu_l_25.wav	neu_r_52.wav	2015-06-15_14.58.26.732000	551	0
45	0	1	l_lup_3.wav	neu_r_42.wav	2015-06-15_14.58.26.732000	552	1
45	0	0	l_tol_5.wav	pos_r_8.wav	2015-06-15_14.58.26.732000	553	0
45	0	0	l_nif_1.wav	neu_r_68.wav	2015-06-15_14.58.26.732000	554	0
45	0	1	neu_l_40.wav	r_lup_16.wav	2015-06-15_14.58.26.732000	555	1
45	1	0	neu_l_1.wav	pos_r_35.wav	2015-06-15_14.58.26.732000	556	0
45	0	0	neu_l_9.wav	neu_r_50.wav	2015-06-15_14.58.26.732000	557	0
45	0	1	neu_l_45.wav	r_lup_11.wav	2015-06-15_14.58.26.732000	558	1
45	1	0	neu_l_14.wav	neg_r_18.wav	2015-06-15_14.58.26.732000	559	0
45	0	0	neu_l_54.wav	neu_r_42.wav	2015-06-15_14.58.26.732000	560	0
45	0	1	l_lup_13.wav	neu_r_48.wav	2015-06-15_14.58.26.732000	561	1
45	0	0	l_tol_14.wav	neg_r_40.wav	2015-06-15_14.58.26.732000	562	0
45	0	0	l_nif_8.wav	neu_r_51.wav	2015-06-15_14.58.26.732000	563	0
45	0	1	l_lup_3.wav	neu_r_11.wav	2015-06-15_14.58.26.732000	564	1
45	0	0	l_tol_5.wav	pos_r_60.wav	2015-06-15_14.58.26.732000	565	0
45	0	0	l_nif_1.wav	neu_r_42.wav	2015-06-15_14.58.26.732000	566	0
45	0	0	neu_l_40.wav	pos_r_47.wav	2015-06-15_14.58.26.732000	567	1
45	0	0	neu_l_32.wav	neu_r_74.wav	2015-06-15_14.58.26.732000	568	0
45	0	0	neu_l_53.wav	neg_r_28.wav	2015-06-15_14.58.26.732000	569	1
45	0	0	neu_l_56.wav	neu_r_57.wav	2015-06-15_14.58.26.732000	570	0
45	0	1	neu_l_59.wav	r_lup_10.wav	2015-06-15_14.58.26.732000	571	1
45	1	0	neu_l_12.wav	neg_r_16.wav	2015-06-15_14.58.26.732000	572	0
45	0	0	neu_l_18.wav	neu_r_30.wav	2015-06-15_14.58.26.732000	573	0
45	0	1	neu_l_1.wav	r_lup_10.wav	2015-06-15_14.58.26.732000	574	1
45	1	0	neu_l_77.wav	neg_r_15.wav	2015-06-15_14.58.26.732000	575	0
45	0	0	neu_l_55.wav	neu_r_58.wav	2015-06-15_14.58.26.732000	576	0
45	0	1	l_lup_8.wav	neu_r_17.wav	2015-06-15_14.58.26.732000	577	1
45	0	0	l_tol_10.wav	pos_r_68.wav	2015-06-15_14.58.26.732000	578	0
45	0	0	l_nif_10.wav	neu_r_35.wav	2015-06-15_14.58.26.732000	579	0
45	0	1	neu_l_78.wav	r_lup_1.wav	2015-06-15_14.58.26.732000	580	1
45	1	0	neu_l_55.wav	pos_r_31.wav	2015-06-15_14.58.26.732000	581	0
45	0	0	neu_l_66.wav	neu_r_42.wav	2015-06-15_14.58.26.732000	582	0
45	0	0	neu_l_31.wav	neg_r_48.wav	2015-06-15_14.58.26.732000	583	1
45	0	0	neu_l_33.wav	neu_r_17.wav	2015-06-15_14.58.26.732000	584	0
45	0	1	neu_l_59.wav	r_lup_11.wav	2015-06-15_14.58.26.732000	585	1
45	1	0	neu_l_66.wav	neg_r_6.wav	2015-06-15_14.58.26.732000	586	0
45	0	0	neu_l_70.wav	neu_r_80.wav	2015-06-15_14.58.26.732000	587	0
45	0	1	neu_l_37.wav	r_lup_15.wav	2015-06-15_14.58.26.732000	588	1
45	1	0	neu_l_43.wav	neg_r_29.wav	2015-06-15_14.58.26.732000	589	0
45	0	0	neu_l_59.wav	neu_r_36.wav	2015-06-15_14.58.26.732000	590	0
45	0	1	neu_l_19.wav	r_lup_7.wav	2015-06-15_14.58.26.732000	591	1
45	1	0	neu_l_43.wav	pos_r_51.wav	2015-06-15_14.58.26.732000	592	0
45	0	0	neu_l_26.wav	neu_r_57.wav	2015-06-15_14.58.26.732000	593	0
45	0	1	l_lup_4.wav	neu_r_52.wav	2015-06-15_14.58.26.732000	594	1
45	0	0	l_tol_3.wav	neg_r_33.wav	2015-06-15_14.58.26.732000	595	0
45	0	0	l_nif_20.wav	neu_r_30.wav	2015-06-15_14.58.26.732000	596	0
45	0	1	l_lup_3.wav	neu_r_20.wav	2015-06-15_14.58.26.732000	597	1
45	0	0	l_tol_5.wav	pos_r_4.wav	2015-06-15_14.58.26.732000	598	0
45	0	0	l_nif_1.wav	neu_r_36.wav	2015-06-15_14.58.26.732000	599	0
45	0	1	neu_l_13.wav	r_lup_1.wav	2015-06-15_14.58.26.732000	600	1
45	1	0	neu_l_41.wav	pos_r_32.wav	2015-06-15_14.58.26.732000	601	0
45	0	0	neu_l_37.wav	neu_r_79.wav	2015-06-15_14.58.26.732000	602	0
45	0	0	neu_l_47.wav	pos_r_2.wav	2015-06-15_14.58.26.732000	603	1
45	0	0	neu_l_41.wav	neu_r_28.wav	2015-06-15_14.58.26.732000	604	0
45	0	0	silence2.wav	silence2.wav	2015-06-15_14.58.26.732000	605	0
