ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
71	0	1	neu_l_60.wav	r_nif_7.wav	2015-06-18_09.36.43.343000	303	1
71	1	0	neu_l_39.wav	neg_r_79.wav	2015-06-18_09.36.43.343000	304	0
71	0	0	neu_l_32.wav	neu_r_19.wav	2015-06-18_09.36.43.343000	305	0
71	0	0	neu_l_42.wav	neg_r_39.wav	2015-06-18_09.36.43.343000	306	1
71	0	0	neu_l_37.wav	neu_r_22.wav	2015-06-18_09.36.43.343000	307	0
71	0	1	neu_l_1.wav	r_nif_20.wav	2015-06-18_09.36.43.343000	308	1
71	1	0	neu_l_42.wav	pos_r_10.wav	2015-06-18_09.36.43.343000	309	0
71	0	0	neu_l_32.wav	neu_r_64.wav	2015-06-18_09.36.43.343000	310	0
71	0	1	neu_l_15.wav	r_nif_18.wav	2015-06-18_09.36.43.343000	311	1
71	1	0	neu_l_25.wav	neg_r_78.wav	2015-06-18_09.36.43.343000	312	0
71	0	0	neu_l_12.wav	neu_r_28.wav	2015-06-18_09.36.43.343000	313	0
71	0	1	neu_l_50.wav	r_nif_9.wav	2015-06-18_09.36.43.343000	314	1
71	1	0	neu_l_49.wav	pos_r_60.wav	2015-06-18_09.36.43.343000	315	0
71	0	0	neu_l_12.wav	neu_r_63.wav	2015-06-18_09.36.43.343000	316	0
71	0	1	neu_l_12.wav	r_nif_9.wav	2015-06-18_09.36.43.343000	317	1
71	1	0	neu_l_58.wav	pos_r_20.wav	2015-06-18_09.36.43.343000	318	0
71	0	0	neu_l_69.wav	neu_r_27.wav	2015-06-18_09.36.43.343000	319	0
71	0	1	neu_l_20.wav	r_nif_4.wav	2015-06-18_09.36.43.343000	320	1
71	1	0	neu_l_43.wav	pos_r_23.wav	2015-06-18_09.36.43.343000	321	0
71	0	0	neu_l_18.wav	neu_r_24.wav	2015-06-18_09.36.43.343000	322	0
71	0	1	l_nif_17.wav	neu_r_31.wav	2015-06-18_09.36.43.343000	323	1
71	0	0	l_tol_17.wav	pos_r_40.wav	2015-06-18_09.36.43.343000	324	0
71	0	0	l_lup_4.wav	neu_r_72.wav	2015-06-18_09.36.43.343000	325	0
71	0	0	neu_l_62.wav	pos_r_56.wav	2015-06-18_09.36.43.343000	326	1
71	0	0	neu_l_67.wav	neu_r_66.wav	2015-06-18_09.36.43.343000	327	0
71	0	1	neu_l_53.wav	r_nif_11.wav	2015-06-18_09.36.43.343000	328	1
71	1	0	neu_l_36.wav	pos_r_24.wav	2015-06-18_09.36.43.343000	329	0
71	0	0	neu_l_47.wav	neu_r_3.wav	2015-06-18_09.36.43.343000	330	0
71	0	1	neu_l_60.wav	r_nif_6.wav	2015-06-18_09.36.43.343000	331	1
71	1	0	neu_l_50.wav	neg_r_23.wav	2015-06-18_09.36.43.343000	332	0
71	0	0	neu_l_20.wav	neu_r_78.wav	2015-06-18_09.36.43.343000	333	0
71	0	1	neu_l_14.wav	r_nif_13.wav	2015-06-18_09.36.43.343000	334	1
71	1	0	neu_l_57.wav	neg_r_31.wav	2015-06-18_09.36.43.343000	335	0
71	0	0	neu_l_30.wav	neu_r_74.wav	2015-06-18_09.36.43.343000	336	0
71	0	1	neu_l_52.wav	r_nif_8.wav	2015-06-18_09.36.43.343000	337	1
71	1	0	neu_l_33.wav	neg_r_8.wav	2015-06-18_09.36.43.343000	338	0
71	0	0	neu_l_47.wav	neu_r_3.wav	2015-06-18_09.36.43.343000	339	0
71	1	1	neu_l_50.wav	r_nif_6.wav	2015-06-18_09.36.43.343000	340	1
71	0	0	neu_l_29.wav	neg_r_1.wav	2015-06-18_09.36.43.343000	341	0
71	0	0	neu_l_79.wav	neu_r_3.wav	2015-06-18_09.36.43.343000	342	0
71	0	1	neu_l_39.wav	r_nif_4.wav	2015-06-18_09.36.43.343000	343	1
71	1	0	neu_l_5.wav	pos_r_65.wav	2015-06-18_09.36.43.343000	344	0
71	0	0	neu_l_44.wav	neu_r_48.wav	2015-06-18_09.36.43.343000	345	0
71	0	1	neu_l_51.wav	r_nif_13.wav	2015-06-18_09.36.43.343000	346	1
71	1	0	neu_l_58.wav	neg_r_28.wav	2015-06-18_09.36.43.343000	347	0
71	0	0	neu_l_67.wav	neu_r_70.wav	2015-06-18_09.36.43.343000	348	0
71	0	1	neu_l_23.wav	r_nif_9.wav	2015-06-18_09.36.43.343000	349	1
71	1	0	neu_l_51.wav	pos_r_22.wav	2015-06-18_09.36.43.343000	350	0
71	0	0	neu_l_56.wav	neu_r_55.wav	2015-06-18_09.36.43.343000	351	0
71	0	0	neu_l_8.wav	pos_r_45.wav	2015-06-18_09.36.43.343000	352	1
71	0	0	neu_l_15.wav	neu_r_74.wav	2015-06-18_09.36.43.343000	353	0
71	0	1	l_nif_17.wav	neu_r_2.wav	2015-06-18_09.36.43.343000	354	1
71	0	0	l_tol_17.wav	pos_r_59.wav	2015-06-18_09.36.43.343000	355	0
71	0	0	l_lup_4.wav	neu_r_76.wav	2015-06-18_09.36.43.343000	356	0
71	0	1	neu_l_11.wav	r_nif_4.wav	2015-06-18_09.36.43.343000	357	1
71	1	0	neu_l_11.wav	pos_r_18.wav	2015-06-18_09.36.43.343000	358	0
71	0	0	neu_l_51.wav	neu_r_48.wav	2015-06-18_09.36.43.343000	359	0
71	0	1	neu_l_17.wav	r_nif_20.wav	2015-06-18_09.36.43.343000	360	1
71	1	0	neu_l_18.wav	pos_r_38.wav	2015-06-18_09.36.43.343000	361	0
71	0	0	neu_l_32.wav	neu_r_4.wav	2015-06-18_09.36.43.343000	362	0
71	0	1	neu_l_51.wav	r_nif_11.wav	2015-06-18_09.36.43.343000	363	1
71	1	0	neu_l_13.wav	pos_r_50.wav	2015-06-18_09.36.43.343000	364	0
71	0	0	neu_l_40.wav	neu_r_72.wav	2015-06-18_09.36.43.343000	365	0
71	0	1	neu_l_58.wav	r_nif_20.wav	2015-06-18_09.36.43.343000	366	1
71	1	0	neu_l_21.wav	pos_r_7.wav	2015-06-18_09.36.43.343000	367	0
71	0	0	neu_l_58.wav	neu_r_74.wav	2015-06-18_09.36.43.343000	368	0
71	0	1	l_nif_19.wav	neu_r_22.wav	2015-06-18_09.36.43.343000	369	1
71	0	0	l_tol_7.wav	neg_r_10.wav	2015-06-18_09.36.43.343000	370	0
71	0	0	l_lup_7.wav	neu_r_72.wav	2015-06-18_09.36.43.343000	371	0
71	0	0	neu_l_67.wav	neg_r_54.wav	2015-06-18_09.36.43.343000	372	1
71	0	0	neu_l_58.wav	neu_r_22.wav	2015-06-18_09.36.43.343000	373	0
71	0	1	l_nif_5.wav	neu_r_6.wav	2015-06-18_09.36.43.343000	374	1
71	0	0	l_tol_20.wav	neg_r_75.wav	2015-06-18_09.36.43.343000	375	0
71	0	0	l_lup_11.wav	neu_r_78.wav	2015-06-18_09.36.43.343000	376	0
71	0	1	neu_l_30.wav	r_nif_4.wav	2015-06-18_09.36.43.343000	377	1
71	1	0	neu_l_73.wav	pos_r_76.wav	2015-06-18_09.36.43.343000	378	0
71	0	0	neu_l_36.wav	neu_r_78.wav	2015-06-18_09.36.43.343000	379	0
71	0	1	neu_l_43.wav	r_nif_7.wav	2015-06-18_09.36.43.343000	380	1
71	1	0	neu_l_79.wav	neg_r_61.wav	2015-06-18_09.36.43.343000	381	0
71	0	0	neu_l_34.wav	neu_r_31.wav	2015-06-18_09.36.43.343000	382	0
71	0	1	neu_l_44.wav	r_nif_8.wav	2015-06-18_09.36.43.343000	383	1
71	1	0	neu_l_44.wav	neg_r_33.wav	2015-06-18_09.36.43.343000	384	0
71	0	0	neu_l_45.wav	neu_r_74.wav	2015-06-18_09.36.43.343000	385	0
71	0	0	neu_l_47.wav	pos_r_20.wav	2015-06-18_09.36.43.343000	386	1
71	0	0	neu_l_33.wav	neu_r_2.wav	2015-06-18_09.36.43.343000	387	0
71	0	1	neu_l_16.wav	r_nif_20.wav	2015-06-18_09.36.43.343000	388	1
71	1	0	neu_l_52.wav	pos_r_8.wav	2015-06-18_09.36.43.343000	389	0
71	0	0	neu_l_79.wav	neu_r_54.wav	2015-06-18_09.36.43.343000	390	0
71	0	1	neu_l_25.wav	r_nif_9.wav	2015-06-18_09.36.43.343000	391	1
71	1	0	neu_l_29.wav	pos_r_73.wav	2015-06-18_09.36.43.343000	392	0
71	0	0	neu_l_44.wav	neu_r_74.wav	2015-06-18_09.36.43.343000	393	0
71	0	1	l_nif_3.wav	neu_r_6.wav	2015-06-18_09.36.43.343000	394	1
71	0	0	l_tol_2.wav	pos_r_48.wav	2015-06-18_09.36.43.343000	395	0
71	0	0	l_lup_5.wav	neu_r_74.wav	2015-06-18_09.36.43.343000	396	0
71	0	1	neu_l_56.wav	r_nif_4.wav	2015-06-18_09.36.43.343000	397	1
71	1	0	neu_l_17.wav	pos_r_52.wav	2015-06-18_09.36.43.343000	398	0
71	0	0	neu_l_15.wav	neu_r_59.wav	2015-06-18_09.36.43.343000	399	0
71	0	1	neu_l_42.wav	r_nif_6.wav	2015-06-18_09.36.43.343000	400	1
71	1	0	neu_l_50.wav	neg_r_76.wav	2015-06-18_09.36.43.343000	401	0
71	0	0	neu_l_57.wav	neu_r_70.wav	2015-06-18_09.36.43.343000	402	0
71	0	1	neu_l_65.wav	r_nif_11.wav	2015-06-18_09.36.43.343000	403	1
71	1	0	neu_l_12.wav	pos_r_49.wav	2015-06-18_09.36.43.343000	404	0
71	0	0	neu_l_32.wav	neu_r_75.wav	2015-06-18_09.36.43.343000	405	0
71	0	1	neu_l_17.wav	r_nif_18.wav	2015-06-18_09.36.43.343000	406	1
71	1	0	neu_l_43.wav	neg_r_43.wav	2015-06-18_09.36.43.343000	407	0
71	0	0	neu_l_37.wav	neu_r_24.wav	2015-06-18_09.36.43.343000	408	0
71	0	1	neu_l_45.wav	r_nif_20.wav	2015-06-18_09.36.43.343000	409	1
71	1	0	neu_l_53.wav	pos_r_16.wav	2015-06-18_09.36.43.343000	410	0
71	0	0	neu_l_56.wav	neu_r_28.wav	2015-06-18_09.36.43.343000	411	0
71	0	1	l_nif_5.wav	neu_r_76.wav	2015-06-18_09.36.43.343000	412	1
71	0	0	l_tol_20.wav	neg_r_44.wav	2015-06-18_09.36.43.343000	413	0
71	0	0	l_lup_11.wav	neu_r_22.wav	2015-06-18_09.36.43.343000	414	0
71	0	0	neu_l_73.wav	pos_r_76.wav	2015-06-18_09.36.43.343000	415	1
71	0	0	neu_l_47.wav	neu_r_75.wav	2015-06-18_09.36.43.343000	416	0
71	0	1	neu_l_67.wav	r_nif_13.wav	2015-06-18_09.36.43.343000	417	1
71	1	0	neu_l_30.wav	neg_r_11.wav	2015-06-18_09.36.43.343000	418	0
71	0	0	neu_l_16.wav	neu_r_19.wav	2015-06-18_09.36.43.343000	419	0
71	0	0	neu_l_20.wav	neg_r_79.wav	2015-06-18_09.36.43.343000	420	1
71	0	0	neu_l_12.wav	neu_r_6.wav	2015-06-18_09.36.43.343000	421	0
71	0	1	l_nif_3.wav	neu_r_70.wav	2015-06-18_09.36.43.343000	422	1
71	0	0	l_tol_2.wav	pos_r_31.wav	2015-06-18_09.36.43.343000	423	0
71	0	0	l_lup_5.wav	neu_r_68.wav	2015-06-18_09.36.43.343000	424	0
71	0	1	neu_l_14.wav	r_nif_6.wav	2015-06-18_09.36.43.343000	425	1
71	1	0	neu_l_37.wav	neg_r_72.wav	2015-06-18_09.36.43.343000	426	0
71	0	0	neu_l_21.wav	neu_r_72.wav	2015-06-18_09.36.43.343000	427	0
71	0	0	neu_l_18.wav	pos_r_41.wav	2015-06-18_09.36.43.343000	428	1
71	0	0	neu_l_49.wav	neu_r_10.wav	2015-06-18_09.36.43.343000	429	0
71	0	1	neu_l_61.wav	r_nif_6.wav	2015-06-18_09.36.43.343000	430	1
71	1	0	neu_l_34.wav	neg_r_48.wav	2015-06-18_09.36.43.343000	431	0
71	0	0	neu_l_14.wav	neu_r_22.wav	2015-06-18_09.36.43.343000	432	0
71	0	1	l_nif_17.wav	neu_r_77.wav	2015-06-18_09.36.43.343000	433	1
71	0	0	l_tol_17.wav	pos_r_45.wav	2015-06-18_09.36.43.343000	434	0
71	0	0	l_lup_4.wav	neu_r_75.wav	2015-06-18_09.36.43.343000	435	0
71	0	1	neu_l_42.wav	r_nif_14.wav	2015-06-18_09.36.43.343000	436	1
71	1	0	neu_l_61.wav	pos_r_3.wav	2015-06-18_09.36.43.343000	437	0
71	0	0	neu_l_58.wav	neu_r_27.wav	2015-06-18_09.36.43.343000	438	0
71	0	0	neu_l_49.wav	pos_r_68.wav	2015-06-18_09.36.43.343000	439	1
71	0	0	neu_l_20.wav	neu_r_2.wav	2015-06-18_09.36.43.343000	440	0
71	0	1	neu_l_14.wav	r_nif_18.wav	2015-06-18_09.36.43.343000	441	1
71	1	0	neu_l_39.wav	neg_r_57.wav	2015-06-18_09.36.43.343000	442	0
71	0	0	neu_l_43.wav	neu_r_6.wav	2015-06-18_09.36.43.343000	443	0
71	1	1	neu_l_71.wav	r_nif_14.wav	2015-06-18_09.36.43.343000	444	1
71	0	0	neu_l_40.wav	pos_r_58.wav	2015-06-18_09.36.43.343000	445	0
71	0	0	neu_l_53.wav	neu_r_48.wav	2015-06-18_09.36.43.343000	446	0
71	0	1	neu_l_42.wav	r_nif_11.wav	2015-06-18_09.36.43.343000	447	1
71	0	0	neu_l_8.wav	pos_r_5.wav	2015-06-18_09.36.43.343000	448	0
71	0	0	neu_l_79.wav	neu_r_10.wav	2015-06-18_09.36.43.343000	449	0
71	0	1	l_nif_5.wav	neu_r_63.wav	2015-06-18_09.36.43.343000	450	1
71	0	0	l_tol_20.wav	neg_r_53.wav	2015-06-18_09.36.43.343000	451	0
71	0	0	l_lup_11.wav	neu_r_70.wav	2015-06-18_09.36.43.343000	452	0
71	0	1	neu_l_36.wav	r_nif_18.wav	2015-06-18_09.36.43.343000	453	1
71	0	0	neu_l_51.wav	neg_r_15.wav	2015-06-18_09.36.43.343000	454	0
71	0	0	neu_l_62.wav	neu_r_68.wav	2015-06-18_09.36.43.343000	455	0
71	0	1	neu_l_1.wav	r_nif_6.wav	2015-06-18_09.36.43.343000	456	1
71	1	0	neu_l_62.wav	neg_r_45.wav	2015-06-18_09.36.43.343000	457	0
71	0	0	neu_l_5.wav	neu_r_78.wav	2015-06-18_09.36.43.343000	458	0
71	0	0	neu_l_25.wav	neg_r_60.wav	2015-06-18_09.36.43.343000	459	1
71	0	0	neu_l_73.wav	neu_r_54.wav	2015-06-18_09.36.43.343000	460	0
71	0	1	neu_l_62.wav	r_nif_4.wav	2015-06-18_09.36.43.343000	461	1
71	1	0	neu_l_45.wav	pos_r_69.wav	2015-06-18_09.36.43.343000	462	0
71	0	0	neu_l_37.wav	neu_r_63.wav	2015-06-18_09.36.43.343000	463	0
71	0	1	neu_l_21.wav	r_nif_20.wav	2015-06-18_09.36.43.343000	464	1
71	1	0	neu_l_23.wav	pos_r_36.wav	2015-06-18_09.36.43.343000	465	0
71	0	0	neu_l_1.wav	neu_r_59.wav	2015-06-18_09.36.43.343000	466	0
71	0	1	neu_l_57.wav	r_nif_8.wav	2015-06-18_09.36.43.343000	467	1
71	1	0	neu_l_14.wav	neg_r_36.wav	2015-06-18_09.36.43.343000	468	0
71	0	0	neu_l_73.wav	neu_r_35.wav	2015-06-18_09.36.43.343000	469	0
71	0	1	l_nif_19.wav	neu_r_2.wav	2015-06-18_09.36.43.343000	470	1
71	0	0	l_tol_7.wav	neg_r_56.wav	2015-06-18_09.36.43.343000	471	0
71	0	0	l_lup_7.wav	neu_r_27.wav	2015-06-18_09.36.43.343000	472	0
71	0	1	neu_l_45.wav	r_nif_4.wav	2015-06-18_09.36.43.343000	473	1
71	1	0	neu_l_15.wav	pos_r_61.wav	2015-06-18_09.36.43.343000	474	0
71	0	0	neu_l_1.wav	neu_r_59.wav	2015-06-18_09.36.43.343000	475	0
71	0	1	neu_l_1.wav	r_nif_6.wav	2015-06-18_09.36.43.343000	476	1
71	1	0	neu_l_34.wav	neg_r_74.wav	2015-06-18_09.36.43.343000	477	0
71	0	0	neu_l_61.wav	neu_r_31.wav	2015-06-18_09.36.43.343000	478	0
71	0	1	neu_l_44.wav	r_nif_14.wav	2015-06-18_09.36.43.343000	479	1
71	1	0	neu_l_26.wav	pos_r_51.wav	2015-06-18_09.36.43.343000	480	0
71	0	0	neu_l_13.wav	neu_r_75.wav	2015-06-18_09.36.43.343000	481	0
71	0	1	l_nif_19.wav	neu_r_19.wav	2015-06-18_09.36.43.343000	482	1
71	0	0	l_tol_7.wav	neg_r_51.wav	2015-06-18_09.36.43.343000	483	0
71	0	0	l_lup_7.wav	neu_r_54.wav	2015-06-18_09.36.43.343000	484	0
71	0	1	neu_l_43.wav	r_nif_7.wav	2015-06-18_09.36.43.343000	485	1
71	1	0	neu_l_44.wav	neg_r_69.wav	2015-06-18_09.36.43.343000	486	0
71	0	0	neu_l_26.wav	neu_r_19.wav	2015-06-18_09.36.43.343000	487	0
71	0	0	neu_l_62.wav	pos_r_73.wav	2015-06-18_09.36.43.343000	488	1
71	0	0	neu_l_60.wav	neu_r_63.wav	2015-06-18_09.36.43.343000	489	0
71	0	1	neu_l_13.wav	r_nif_11.wav	2015-06-18_09.36.43.343000	490	1
71	1	0	neu_l_21.wav	pos_r_57.wav	2015-06-18_09.36.43.343000	491	0
71	0	0	neu_l_43.wav	neu_r_77.wav	2015-06-18_09.36.43.343000	492	0
71	0	1	l_nif_3.wav	neu_r_59.wav	2015-06-18_09.36.43.343000	493	1
71	0	0	l_tol_2.wav	pos_r_2.wav	2015-06-18_09.36.43.343000	494	0
71	0	0	l_lup_5.wav	neu_r_63.wav	2015-06-18_09.36.43.343000	495	0
71	0	1	neu_l_8.wav	r_nif_8.wav	2015-06-18_09.36.43.343000	496	1
71	1	0	neu_l_44.wav	neg_r_29.wav	2015-06-18_09.36.43.343000	497	0
71	0	0	neu_l_73.wav	neu_r_64.wav	2015-06-18_09.36.43.343000	498	0
71	0	1	neu_l_45.wav	r_nif_14.wav	2015-06-18_09.36.43.343000	499	1
71	0	0	neu_l_38.wav	pos_r_68.wav	2015-06-18_09.36.43.343000	500	0
71	0	0	neu_l_40.wav	neu_r_27.wav	2015-06-18_09.36.43.343000	501	0
71	0	1	neu_l_50.wav	r_nif_6.wav	2015-06-18_09.36.43.343000	502	1
71	1	0	neu_l_13.wav	neg_r_52.wav	2015-06-18_09.36.43.343000	503	0
71	0	0	neu_l_17.wav	neu_r_10.wav	2015-06-18_09.36.43.343000	504	0
71	0	1	l_nif_3.wav	neu_r_46.wav	2015-06-18_09.36.43.343000	505	1
71	0	0	l_tol_2.wav	pos_r_22.wav	2015-06-18_09.36.43.343000	506	0
71	0	0	l_lup_5.wav	neu_r_48.wav	2015-06-18_09.36.43.343000	507	0
71	0	1	neu_l_26.wav	r_nif_14.wav	2015-06-18_09.36.43.343000	508	1
71	1	0	neu_l_49.wav	pos_r_30.wav	2015-06-18_09.36.43.343000	509	0
71	0	0	neu_l_38.wav	neu_r_54.wav	2015-06-18_09.36.43.343000	510	0
71	0	1	neu_l_61.wav	r_nif_18.wav	2015-06-18_09.36.43.343000	511	1
71	1	0	neu_l_80.wav	neg_r_60.wav	2015-06-18_09.36.43.343000	512	0
71	0	0	neu_l_80.wav	neu_r_9.wav	2015-06-18_09.36.43.343000	513	0
71	0	0	neu_l_13.wav	neg_r_37.wav	2015-06-18_09.36.43.343000	514	1
71	0	0	neu_l_47.wav	neu_r_66.wav	2015-06-18_09.36.43.343000	515	0
71	0	1	neu_l_7.wav	r_nif_7.wav	2015-06-18_09.36.43.343000	516	1
71	0	0	neu_l_39.wav	neg_r_17.wav	2015-06-18_09.36.43.343000	517	0
71	0	0	neu_l_62.wav	neu_r_76.wav	2015-06-18_09.36.43.343000	518	0
71	0	1	neu_l_26.wav	r_nif_13.wav	2015-06-18_09.36.43.343000	519	1
71	0	0	neu_l_49.wav	neg_r_41.wav	2015-06-18_09.36.43.343000	520	0
71	0	0	neu_l_57.wav	neu_r_48.wav	2015-06-18_09.36.43.343000	521	0
71	0	1	l_nif_17.wav	neu_r_31.wav	2015-06-18_09.36.43.343000	522	1
71	0	0	l_tol_17.wav	pos_r_70.wav	2015-06-18_09.36.43.343000	523	0
71	0	0	l_lup_4.wav	neu_r_66.wav	2015-06-18_09.36.43.343000	524	0
71	0	0	neu_l_7.wav	pos_r_63.wav	2015-06-18_09.36.43.343000	525	1
71	0	0	neu_l_25.wav	neu_r_46.wav	2015-06-18_09.36.43.343000	526	0
71	0	1	l_nif_19.wav	neu_r_77.wav	2015-06-18_09.36.43.343000	527	1
71	0	0	l_tol_7.wav	neg_r_70.wav	2015-06-18_09.36.43.343000	528	0
71	0	0	l_lup_7.wav	neu_r_68.wav	2015-06-18_09.36.43.343000	529	0
71	0	0	neu_l_51.wav	neg_r_18.wav	2015-06-18_09.36.43.343000	530	1
71	0	0	neu_l_67.wav	neu_r_64.wav	2015-06-18_09.36.43.343000	531	0
71	0	1	neu_l_40.wav	r_nif_11.wav	2015-06-18_09.36.43.343000	532	1
71	0	0	neu_l_29.wav	pos_r_67.wav	2015-06-18_09.36.43.343000	533	0
71	0	0	neu_l_25.wav	neu_r_22.wav	2015-06-18_09.36.43.343000	534	0
71	0	1	l_nif_5.wav	neu_r_3.wav	2015-06-18_09.36.43.343000	535	1
71	0	0	l_tol_20.wav	neg_r_20.wav	2015-06-18_09.36.43.343000	536	0
71	0	0	l_lup_11.wav	neu_r_41.wav	2015-06-18_09.36.43.343000	537	0
71	0	1	l_nif_5.wav	neu_r_78.wav	2015-06-18_09.36.43.343000	538	1
71	0	0	l_tol_20.wav	neg_r_47.wav	2015-06-18_09.36.43.343000	539	0
71	0	0	l_lup_11.wav	neu_r_74.wav	2015-06-18_09.36.43.343000	540	0
71	0	1	neu_l_40.wav	r_nif_9.wav	2015-06-18_09.36.43.343000	541	1
71	1	0	neu_l_53.wav	pos_r_39.wav	2015-06-18_09.36.43.343000	542	0
71	0	0	neu_l_32.wav	neu_r_59.wav	2015-06-18_09.36.43.343000	543	0
71	0	1	neu_l_33.wav	r_nif_7.wav	2015-06-18_09.36.43.343000	544	1
71	1	0	neu_l_13.wav	neg_r_12.wav	2015-06-18_09.36.43.343000	545	0
71	0	0	neu_l_58.wav	neu_r_72.wav	2015-06-18_09.36.43.343000	546	0
71	0	0	neu_l_42.wav	neg_r_31.wav	2015-06-18_09.36.43.343000	547	1
71	0	0	neu_l_38.wav	neu_r_10.wav	2015-06-18_09.36.43.343000	548	0
71	0	0	neu_l_33.wav	neg_r_74.wav	2015-06-18_09.36.43.343000	549	1
71	0	0	neu_l_32.wav	neu_r_3.wav	2015-06-18_09.36.43.343000	550	0
71	0	0	neu_l_23.wav	neg_r_51.wav	2015-06-18_09.36.43.343000	551	1
71	0	0	neu_l_30.wav	neu_r_64.wav	2015-06-18_09.36.43.343000	552	0
71	0	0	neu_l_36.wav	pos_r_72.wav	2015-06-18_09.36.43.343000	553	1
71	0	0	neu_l_1.wav	neu_r_59.wav	2015-06-18_09.36.43.343000	554	0
71	0	1	neu_l_25.wav	r_nif_9.wav	2015-06-18_09.36.43.343000	555	1
71	1	0	neu_l_38.wav	pos_r_13.wav	2015-06-18_09.36.43.343000	556	0
71	0	0	neu_l_65.wav	neu_r_63.wav	2015-06-18_09.36.43.343000	557	0
71	0	1	neu_l_69.wav	r_nif_18.wav	2015-06-18_09.36.43.343000	558	1
71	1	0	neu_l_15.wav	neg_r_2.wav	2015-06-18_09.36.43.343000	559	0
71	0	0	neu_l_8.wav	neu_r_4.wav	2015-06-18_09.36.43.343000	560	0
71	0	1	neu_l_56.wav	r_nif_13.wav	2015-06-18_09.36.43.343000	561	1
71	1	0	neu_l_13.wav	neg_r_25.wav	2015-06-18_09.36.43.343000	562	0
71	0	0	neu_l_50.wav	neu_r_48.wav	2015-06-18_09.36.43.343000	563	0
71	0	0	neu_l_13.wav	pos_r_16.wav	2015-06-18_09.36.43.343000	564	1
71	0	0	neu_l_49.wav	neu_r_78.wav	2015-06-18_09.36.43.343000	565	0
71	0	1	neu_l_67.wav	r_nif_11.wav	2015-06-18_09.36.43.343000	566	1
71	1	0	neu_l_57.wav	pos_r_55.wav	2015-06-18_09.36.43.343000	567	0
71	0	0	neu_l_57.wav	neu_r_64.wav	2015-06-18_09.36.43.343000	568	0
71	0	1	neu_l_60.wav	r_nif_7.wav	2015-06-18_09.36.43.343000	569	1
71	1	0	neu_l_56.wav	neg_r_40.wav	2015-06-18_09.36.43.343000	570	0
71	0	0	neu_l_23.wav	neu_r_70.wav	2015-06-18_09.36.43.343000	571	0
71	0	1	l_nif_17.wav	neu_r_74.wav	2015-06-18_09.36.43.343000	572	1
71	0	0	l_tol_17.wav	pos_r_74.wav	2015-06-18_09.36.43.343000	573	0
71	0	0	l_lup_4.wav	neu_r_24.wav	2015-06-18_09.36.43.343000	574	0
71	0	1	l_nif_19.wav	neu_r_48.wav	2015-06-18_09.36.43.343000	575	1
71	0	0	l_tol_7.wav	neg_r_64.wav	2015-06-18_09.36.43.343000	576	0
71	0	0	l_lup_7.wav	neu_r_4.wav	2015-06-18_09.36.43.343000	577	0
71	0	1	l_nif_3.wav	neu_r_19.wav	2015-06-18_09.36.43.343000	578	1
71	0	0	l_tol_2.wav	pos_r_19.wav	2015-06-18_09.36.43.343000	579	0
71	0	0	l_lup_5.wav	neu_r_10.wav	2015-06-18_09.36.43.343000	580	0
71	0	0	neu_l_5.wav	neg_r_5.wav	2015-06-18_09.36.43.343000	581	1
71	0	0	neu_l_16.wav	neu_r_9.wav	2015-06-18_09.36.43.343000	582	0
71	0	0	neu_l_62.wav	neg_r_10.wav	2015-06-18_09.36.43.343000	583	1
71	0	0	neu_l_79.wav	neu_r_46.wav	2015-06-18_09.36.43.343000	584	0
71	0	1	neu_l_7.wav	r_nif_11.wav	2015-06-18_09.36.43.343000	585	1
71	0	0	neu_l_71.wav	pos_r_25.wav	2015-06-18_09.36.43.343000	586	0
71	0	0	neu_l_39.wav	neu_r_46.wav	2015-06-18_09.36.43.343000	587	0
71	0	0	neu_l_71.wav	neg_r_35.wav	2015-06-18_09.36.43.343000	588	1
71	0	0	neu_l_71.wav	neu_r_35.wav	2015-06-18_09.36.43.343000	589	0
71	0	1	neu_l_17.wav	r_nif_14.wav	2015-06-18_09.36.43.343000	590	1
71	0	0	neu_l_47.wav	pos_r_15.wav	2015-06-18_09.36.43.343000	591	0
71	0	0	neu_l_30.wav	neu_r_31.wav	2015-06-18_09.36.43.343000	592	0
71	0	1	neu_l_65.wav	r_nif_9.wav	2015-06-18_09.36.43.343000	593	1
71	1	0	neu_l_11.wav	pos_r_43.wav	2015-06-18_09.36.43.343000	594	0
71	0	0	neu_l_16.wav	neu_r_6.wav	2015-06-18_09.36.43.343000	595	0
71	0	1	neu_l_44.wav	r_nif_14.wav	2015-06-18_09.36.43.343000	596	1
71	0	0	neu_l_12.wav	pos_r_63.wav	2015-06-18_09.36.43.343000	597	0
71	0	0	neu_l_15.wav	neu_r_72.wav	2015-06-18_09.36.43.343000	598	0
71	1	1	neu_l_80.wav	r_nif_14.wav	2015-06-18_09.36.43.343000	599	1
71	0	0	neu_l_71.wav	pos_r_37.wav	2015-06-18_09.36.43.343000	600	0
71	0	0	neu_l_50.wav	neu_r_35.wav	2015-06-18_09.36.43.343000	601	0
71	0	1	l_nif_3.wav	neu_r_55.wav	2015-06-18_09.36.43.343000	602	1
71	0	0	l_tol_2.wav	pos_r_72.wav	2015-06-18_09.36.43.343000	603	0
71	0	0	l_lup_5.wav	neu_r_63.wav	2015-06-18_09.36.43.343000	604	0
71	0	0	silence2.wav	silence2.wav	2015-06-18_09.36.43.343000	605	0
