ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
35	0	0	neu_l_66.wav	pos_r_51.wav	2015-06-10_13.33.12.587000	122	1
35	0	0	neu_l_64.wav	neu_r_6.wav	2015-06-10_13.33.12.587000	123	0
35	0	0	neu_l_22.wav	neg_r_77.wav	2015-06-10_13.33.12.587000	124	1
35	0	0	neu_l_8.wav	neu_r_28.wav	2015-06-10_13.33.12.587000	125	0
35	0	1	neu_l_11.wav	r_nif_8.wav	2015-06-10_13.33.12.587000	126	1
35	1	0	neu_l_31.wav	neg_r_62.wav	2015-06-10_13.33.12.587000	127	0
35	0	0	neu_l_29.wav	neu_r_57.wav	2015-06-10_13.33.12.587000	128	0
35	0	1	neu_l_54.wav	r_nif_16.wav	2015-06-10_13.33.12.587000	129	1
35	1	0	neu_l_65.wav	pos_r_51.wav	2015-06-10_13.33.12.587000	130	0
35	0	0	neu_l_61.wav	neu_r_16.wav	2015-06-10_13.33.12.587000	131	0
35	0	0	neu_l_34.wav	pos_r_64.wav	2015-06-10_13.33.12.587000	132	1
35	0	0	neu_l_17.wav	neu_r_32.wav	2015-06-10_13.33.12.587000	133	0
35	0	1	neu_l_21.wav	r_nif_1.wav	2015-06-10_13.33.12.587000	134	1
35	1	0	neu_l_35.wav	pos_r_27.wav	2015-06-10_13.33.12.587000	135	0
35	0	0	neu_l_35.wav	neu_r_46.wav	2015-06-10_13.33.12.587000	136	0
35	0	1	l_nif_15.wav	neu_r_46.wav	2015-06-10_13.33.12.587000	137	1
35	0	0	l_lup_18.wav	neg_r_2.wav	2015-06-10_13.33.12.587000	138	0
35	0	0	l_tol_19.wav	neu_r_58.wav	2015-06-10_13.33.12.587000	139	0
35	0	1	neu_l_2.wav	r_nif_3.wav	2015-06-10_13.33.12.587000	140	1
35	1	0	neu_l_25.wav	pos_r_50.wav	2015-06-10_13.33.12.587000	141	0
35	0	0	neu_l_23.wav	neu_r_58.wav	2015-06-10_13.33.12.587000	142	0
35	0	0	neu_l_51.wav	neg_r_9.wav	2015-06-10_13.33.12.587000	143	1
35	0	0	neu_l_75.wav	neu_r_36.wav	2015-06-10_13.33.12.587000	144	0
35	0	1	neu_l_65.wav	r_nif_1.wav	2015-06-10_13.33.12.587000	145	1
35	1	0	neu_l_64.wav	pos_r_57.wav	2015-06-10_13.33.12.587000	146	0
35	0	0	neu_l_11.wav	neu_r_18.wav	2015-06-10_13.33.12.587000	147	0
35	0	1	neu_l_45.wav	r_nif_13.wav	2015-06-10_13.33.12.587000	148	1
35	1	0	neu_l_11.wav	neg_r_51.wav	2015-06-10_13.33.12.587000	149	0
35	0	0	neu_l_66.wav	neu_r_59.wav	2015-06-10_13.33.12.587000	150	0
35	0	1	neu_l_20.wav	r_nif_17.wav	2015-06-10_13.33.12.587000	151	1
35	1	0	neu_l_51.wav	pos_r_17.wav	2015-06-10_13.33.12.587000	152	0
35	0	0	neu_l_78.wav	neu_r_50.wav	2015-06-10_13.33.12.587000	153	0
35	0	1	neu_l_20.wav	r_nif_3.wav	2015-06-10_13.33.12.587000	154	1
35	1	0	neu_l_54.wav	pos_r_67.wav	2015-06-10_13.33.12.587000	155	0
35	0	0	neu_l_2.wav	neu_r_19.wav	2015-06-10_13.33.12.587000	156	0
35	0	1	neu_l_66.wav	r_nif_20.wav	2015-06-10_13.33.12.587000	157	1
35	1	0	neu_l_71.wav	neg_r_8.wav	2015-06-10_13.33.12.587000	158	0
35	0	0	neu_l_21.wav	neu_r_13.wav	2015-06-10_13.33.12.587000	159	0
35	0	1	neu_l_29.wav	r_nif_8.wav	2015-06-10_13.33.12.587000	160	1
35	0	0	neu_l_39.wav	neg_r_17.wav	2015-06-10_13.33.12.587000	161	0
35	0	0	neu_l_61.wav	neu_r_26.wav	2015-06-10_13.33.12.587000	162	0
35	0	1	neu_l_61.wav	r_nif_18.wav	2015-06-10_13.33.12.587000	163	1
35	1	0	neu_l_72.wav	pos_r_32.wav	2015-06-10_13.33.12.587000	164	0
35	0	0	neu_l_76.wav	neu_r_4.wav	2015-06-10_13.33.12.587000	165	0
35	0	1	neu_l_23.wav	r_nif_18.wav	2015-06-10_13.33.12.587000	166	1
35	0	0	neu_l_49.wav	pos_r_3.wav	2015-06-10_13.33.12.587000	167	0
35	1	0	neu_l_77.wav	neu_r_5.wav	2015-06-10_13.33.12.587000	168	0
35	0	0	neu_l_65.wav	neg_r_22.wav	2015-06-10_13.33.12.587000	169	1
35	0	0	neu_l_61.wav	neu_r_32.wav	2015-06-10_13.33.12.587000	170	0
35	0	1	neu_l_53.wav	r_nif_12.wav	2015-06-10_13.33.12.587000	171	1
35	0	0	neu_l_21.wav	neg_r_6.wav	2015-06-10_13.33.12.587000	172	0
35	0	0	neu_l_37.wav	neu_r_79.wav	2015-06-10_13.33.12.587000	173	0
35	0	1	neu_l_66.wav	r_nif_2.wav	2015-06-10_13.33.12.587000	174	1
35	1	0	neu_l_71.wav	neg_r_78.wav	2015-06-10_13.33.12.587000	175	0
35	0	0	neu_l_22.wav	neu_r_10.wav	2015-06-10_13.33.12.587000	176	0
35	0	0	neu_l_8.wav	pos_r_63.wav	2015-06-10_13.33.12.587000	177	1
35	0	0	neu_l_42.wav	neu_r_68.wav	2015-06-10_13.33.12.587000	178	0
35	0	1	l_nif_9.wav	neu_r_48.wav	2015-06-10_13.33.12.587000	179	1
35	1	0	l_lup_9.wav	pos_r_39.wav	2015-06-10_13.33.12.587000	180	0
35	0	0	l_tol_7.wav	neu_r_47.wav	2015-06-10_13.33.12.587000	181	0
35	0	1	neu_l_70.wav	r_nif_16.wav	2015-06-10_13.33.12.587000	182	1
35	1	0	neu_l_80.wav	pos_r_15.wav	2015-06-10_13.33.12.587000	183	0
35	0	0	neu_l_25.wav	neu_r_46.wav	2015-06-10_13.33.12.587000	184	0
35	0	1	neu_l_66.wav	r_nif_3.wav	2015-06-10_13.33.12.587000	185	1
35	1	0	neu_l_67.wav	pos_r_1.wav	2015-06-10_13.33.12.587000	186	0
35	0	0	neu_l_39.wav	neu_r_59.wav	2015-06-10_13.33.12.587000	187	0
35	0	1	neu_l_56.wav	r_nif_2.wav	2015-06-10_13.33.12.587000	188	1
35	1	0	neu_l_51.wav	neg_r_41.wav	2015-06-10_13.33.12.587000	189	0
35	0	0	neu_l_62.wav	neu_r_12.wav	2015-06-10_13.33.12.587000	190	0
35	0	1	l_nif_6.wav	neu_r_28.wav	2015-06-10_13.33.12.587000	191	1
35	1	0	l_lup_2.wav	pos_r_56.wav	2015-06-10_13.33.12.587000	192	0
35	0	0	l_tol_12.wav	neu_r_74.wav	2015-06-10_13.33.12.587000	193	0
35	0	1	l_nif_11.wav	neu_r_59.wav	2015-06-10_13.33.12.587000	194	1
35	0	0	l_lup_11.wav	neg_r_1.wav	2015-06-10_13.33.12.587000	195	0
35	0	0	l_tol_6.wav	neu_r_6.wav	2015-06-10_13.33.12.587000	196	0
35	0	1	neu_l_69.wav	r_nif_12.wav	2015-06-10_13.33.12.587000	197	1
35	0	0	neu_l_1.wav	neg_r_23.wav	2015-06-10_13.33.12.587000	198	0
35	0	0	neu_l_11.wav	neu_r_26.wav	2015-06-10_13.33.12.587000	199	0
35	0	0	neu_l_43.wav	pos_r_28.wav	2015-06-10_13.33.12.587000	200	1
35	0	0	neu_l_29.wav	neu_r_55.wav	2015-06-10_13.33.12.587000	201	0
35	0	1	neu_l_54.wav	r_nif_1.wav	2015-06-10_13.33.12.587000	202	1
35	1	0	neu_l_49.wav	pos_r_28.wav	2015-06-10_13.33.12.587000	203	0
35	0	0	neu_l_72.wav	neu_r_12.wav	2015-06-10_13.33.12.587000	204	0
35	0	1	neu_l_80.wav	r_nif_13.wav	2015-06-10_13.33.12.587000	205	1
35	1	0	neu_l_30.wav	neg_r_14.wav	2015-06-10_13.33.12.587000	206	0
35	0	0	neu_l_1.wav	neu_r_36.wav	2015-06-10_13.33.12.587000	207	0
35	0	0	neu_l_37.wav	pos_r_9.wav	2015-06-10_13.33.12.587000	208	1
35	0	0	neu_l_75.wav	neu_r_63.wav	2015-06-10_13.33.12.587000	209	0
35	0	1	neu_l_29.wav	r_nif_12.wav	2015-06-10_13.33.12.587000	210	1
35	1	0	neu_l_76.wav	neg_r_67.wav	2015-06-10_13.33.12.587000	211	0
35	0	0	neu_l_56.wav	neu_r_4.wav	2015-06-10_13.33.12.587000	212	0
35	0	1	neu_l_3.wav	r_nif_3.wav	2015-06-10_13.33.12.587000	213	1
35	1	0	neu_l_3.wav	pos_r_22.wav	2015-06-10_13.33.12.587000	214	0
35	0	0	neu_l_34.wav	neu_r_12.wav	2015-06-10_13.33.12.587000	215	0
35	0	0	neu_l_17.wav	neg_r_20.wav	2015-06-10_13.33.12.587000	216	1
35	0	0	neu_l_64.wav	neu_r_19.wav	2015-06-10_13.33.12.587000	217	0
35	0	0	neu_l_9.wav	neg_r_17.wav	2015-06-10_13.33.12.587000	218	1
35	0	0	neu_l_51.wav	neu_r_52.wav	2015-06-10_13.33.12.587000	219	0
35	0	1	neu_l_38.wav	r_nif_2.wav	2015-06-10_13.33.12.587000	220	1
35	1	0	neu_l_53.wav	neg_r_55.wav	2015-06-10_13.33.12.587000	221	0
35	0	0	neu_l_34.wav	neu_r_12.wav	2015-06-10_13.33.12.587000	222	0
35	0	1	l_nif_6.wav	neu_r_36.wav	2015-06-10_13.33.12.587000	223	1
35	0	0	l_lup_2.wav	pos_r_5.wav	2015-06-10_13.33.12.587000	224	0
35	0	0	l_tol_12.wav	neu_r_16.wav	2015-06-10_13.33.12.587000	225	0
35	0	0	neu_l_40.wav	pos_r_62.wav	2015-06-10_13.33.12.587000	226	1
35	0	0	neu_l_56.wav	neu_r_52.wav	2015-06-10_13.33.12.587000	227	0
35	0	1	l_nif_11.wav	neu_r_16.wav	2015-06-10_13.33.12.587000	228	1
35	0	0	l_lup_11.wav	neg_r_37.wav	2015-06-10_13.33.12.587000	229	0
35	0	0	l_tol_6.wav	neu_r_47.wav	2015-06-10_13.33.12.587000	230	0
35	0	1	l_nif_11.wav	neu_r_19.wav	2015-06-10_13.33.12.587000	231	1
35	0	0	l_lup_11.wav	neg_r_29.wav	2015-06-10_13.33.12.587000	232	0
35	0	0	l_tol_6.wav	neu_r_5.wav	2015-06-10_13.33.12.587000	233	0
35	0	1	neu_l_8.wav	r_nif_16.wav	2015-06-10_13.33.12.587000	234	1
35	1	0	neu_l_25.wav	pos_r_23.wav	2015-06-10_13.33.12.587000	235	0
35	0	0	neu_l_45.wav	neu_r_5.wav	2015-06-10_13.33.12.587000	236	0
35	0	1	l_nif_15.wav	neu_r_10.wav	2015-06-10_13.33.12.587000	237	1
35	0	0	l_lup_18.wav	neg_r_23.wav	2015-06-10_13.33.12.587000	238	0
35	0	0	l_tol_19.wav	neu_r_14.wav	2015-06-10_13.33.12.587000	239	0
35	0	1	neu_l_2.wav	r_nif_20.wav	2015-06-10_13.33.12.587000	240	1
35	1	0	neu_l_9.wav	neg_r_43.wav	2015-06-10_13.33.12.587000	241	0
35	0	0	neu_l_42.wav	neu_r_79.wav	2015-06-10_13.33.12.587000	242	0
35	0	1	neu_l_72.wav	r_nif_16.wav	2015-06-10_13.33.12.587000	243	1
35	1	0	neu_l_24.wav	pos_r_35.wav	2015-06-10_13.33.12.587000	244	0
35	0	0	neu_l_34.wav	neu_r_58.wav	2015-06-10_13.33.12.587000	245	0
35	0	1	neu_l_34.wav	r_nif_13.wav	2015-06-10_13.33.12.587000	246	1
35	1	0	neu_l_61.wav	neg_r_65.wav	2015-06-10_13.33.12.587000	247	0
35	0	0	neu_l_23.wav	neu_r_52.wav	2015-06-10_13.33.12.587000	248	0
35	0	1	l_nif_6.wav	neu_r_58.wav	2015-06-10_13.33.12.587000	249	1
35	1	0	l_lup_2.wav	pos_r_43.wav	2015-06-10_13.33.12.587000	250	0
35	0	0	l_tol_12.wav	neu_r_26.wav	2015-06-10_13.33.12.587000	251	0
35	0	1	l_nif_9.wav	neu_r_74.wav	2015-06-10_13.33.12.587000	252	1
35	0	0	l_lup_9.wav	pos_r_68.wav	2015-06-10_13.33.12.587000	253	0
35	0	0	l_tol_7.wav	neu_r_36.wav	2015-06-10_13.33.12.587000	254	0
35	0	1	neu_l_37.wav	r_nif_1.wav	2015-06-10_13.33.12.587000	255	1
35	1	0	neu_l_51.wav	pos_r_79.wav	2015-06-10_13.33.12.587000	256	0
35	0	0	neu_l_22.wav	neu_r_79.wav	2015-06-10_13.33.12.587000	257	0
35	0	0	neu_l_9.wav	pos_r_79.wav	2015-06-10_13.33.12.587000	258	1
35	0	0	neu_l_22.wav	neu_r_26.wav	2015-06-10_13.33.12.587000	259	0
35	0	1	neu_l_31.wav	r_nif_17.wav	2015-06-10_13.33.12.587000	260	1
35	1	0	neu_l_45.wav	pos_r_58.wav	2015-06-10_13.33.12.587000	261	0
35	0	0	neu_l_22.wav	neu_r_6.wav	2015-06-10_13.33.12.587000	262	0
35	0	1	l_nif_9.wav	neu_r_19.wav	2015-06-10_13.33.12.587000	263	1
35	1	0	l_lup_9.wav	pos_r_19.wav	2015-06-10_13.33.12.587000	264	0
35	0	0	l_tol_7.wav	neu_r_57.wav	2015-06-10_13.33.12.587000	265	0
35	0	1	neu_l_69.wav	r_nif_20.wav	2015-06-10_13.33.12.587000	266	1
35	1	0	neu_l_23.wav	neg_r_48.wav	2015-06-10_13.33.12.587000	267	0
35	0	0	neu_l_70.wav	neu_r_55.wav	2015-06-10_13.33.12.587000	268	0
35	0	0	neu_l_77.wav	neg_r_64.wav	2015-06-10_13.33.12.587000	269	1
35	0	0	neu_l_33.wav	neu_r_14.wav	2015-06-10_13.33.12.587000	270	0
35	0	1	neu_l_20.wav	r_nif_12.wav	2015-06-10_13.33.12.587000	271	1
35	0	0	neu_l_78.wav	neg_r_18.wav	2015-06-10_13.33.12.587000	272	0
35	0	0	neu_l_9.wav	neu_r_32.wav	2015-06-10_13.33.12.587000	273	0
35	0	1	l_nif_9.wav	neu_r_26.wav	2015-06-10_13.33.12.587000	274	1
35	1	0	l_lup_9.wav	pos_r_48.wav	2015-06-10_13.33.12.587000	275	0
35	0	0	l_tol_7.wav	neu_r_73.wav	2015-06-10_13.33.12.587000	276	0
35	0	1	neu_l_41.wav	r_nif_16.wav	2015-06-10_13.33.12.587000	277	1
35	1	0	neu_l_49.wav	pos_r_44.wav	2015-06-10_13.33.12.587000	278	0
35	0	0	neu_l_9.wav	neu_r_26.wav	2015-06-10_13.33.12.587000	279	0
35	0	1	neu_l_62.wav	r_nif_17.wav	2015-06-10_13.33.12.587000	280	1
35	1	0	neu_l_54.wav	pos_r_61.wav	2015-06-10_13.33.12.587000	281	0
35	0	0	neu_l_41.wav	neu_r_48.wav	2015-06-10_13.33.12.587000	282	0
35	0	1	neu_l_8.wav	r_nif_18.wav	2015-06-10_13.33.12.587000	283	1
35	1	0	neu_l_64.wav	pos_r_6.wav	2015-06-10_13.33.12.587000	284	0
35	0	0	neu_l_7.wav	neu_r_63.wav	2015-06-10_13.33.12.587000	285	0
35	0	1	neu_l_1.wav	r_nif_16.wav	2015-06-10_13.33.12.587000	286	1
35	1	0	neu_l_23.wav	pos_r_42.wav	2015-06-10_13.33.12.587000	287	0
35	0	0	neu_l_31.wav	neu_r_73.wav	2015-06-10_13.33.12.587000	288	0
35	0	0	neu_l_49.wav	neg_r_13.wav	2015-06-10_13.33.12.587000	289	1
35	0	0	neu_l_45.wav	neu_r_27.wav	2015-06-10_13.33.12.587000	290	0
35	0	1	neu_l_24.wav	r_nif_12.wav	2015-06-10_13.33.12.587000	291	1
35	0	0	neu_l_31.wav	neg_r_64.wav	2015-06-10_13.33.12.587000	292	0
35	0	0	neu_l_69.wav	neu_r_79.wav	2015-06-10_13.33.12.587000	293	0
35	0	1	l_nif_15.wav	neu_r_16.wav	2015-06-10_13.33.12.587000	294	1
35	0	0	l_lup_18.wav	neg_r_47.wav	2015-06-10_13.33.12.587000	295	0
35	0	0	l_tol_19.wav	neu_r_28.wav	2015-06-10_13.33.12.587000	296	0
35	0	1	neu_l_45.wav	r_nif_12.wav	2015-06-10_13.33.12.587000	297	1
35	1	0	neu_l_71.wav	neg_r_4.wav	2015-06-10_13.33.12.587000	298	0
35	0	0	neu_l_71.wav	neu_r_60.wav	2015-06-10_13.33.12.587000	299	0
35	0	1	neu_l_45.wav	r_nif_18.wav	2015-06-10_13.33.12.587000	300	1
35	1	0	neu_l_15.wav	pos_r_31.wav	2015-06-10_13.33.12.587000	301	0
35	0	0	neu_l_37.wav	neu_r_74.wav	2015-06-10_13.33.12.587000	302	0
