ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
68	1	0	neu_l_16.wav	neg_r_20.wav	2015-06-17_16.37.41.840000	303	0
68	0	0	neu_l_63.wav	neu_r_60.wav	2015-06-17_16.37.41.840000	304	0
68	0	1	l_lup_5.wav	neu_r_38.wav	2015-06-17_16.37.41.840000	305	1
68	0	0	l_tol_10.wav	neg_r_49.wav	2015-06-17_16.37.41.840000	306	0
68	0	0	l_nif_7.wav	neu_r_26.wav	2015-06-17_16.37.41.840000	307	0
68	0	1	l_lup_6.wav	neu_r_68.wav	2015-06-17_16.37.41.840000	308	1
68	0	0	l_tol_18.wav	pos_r_75.wav	2015-06-17_16.37.41.840000	309	0
68	0	0	l_nif_15.wav	neu_r_20.wav	2015-06-17_16.37.41.840000	310	0
68	0	0	neu_l_67.wav	pos_r_66.wav	2015-06-17_16.37.41.840000	311	1
68	0	0	neu_l_53.wav	neu_r_13.wav	2015-06-17_16.37.41.840000	312	0
68	0	1	l_lup_1.wav	neu_r_13.wav	2015-06-17_16.37.41.840000	313	1
68	0	0	l_tol_3.wav	neg_r_72.wav	2015-06-17_16.37.41.840000	314	0
68	0	0	l_nif_14.wav	neu_r_26.wav	2015-06-17_16.37.41.840000	315	0
68	0	0	neu_l_77.wav	neg_r_61.wav	2015-06-17_16.37.41.840000	316	1
68	0	0	neu_l_80.wav	neu_r_36.wav	2015-06-17_16.37.41.840000	317	0
68	0	1	neu_l_5.wav	r_lup_8.wav	2015-06-17_16.37.41.840000	318	1
68	1	0	neu_l_67.wav	pos_r_57.wav	2015-06-17_16.37.41.840000	319	0
68	0	0	neu_l_67.wav	neu_r_4.wav	2015-06-17_16.37.41.840000	320	0
68	0	1	neu_l_23.wav	r_lup_16.wav	2015-06-17_16.37.41.840000	321	1
68	1	0	neu_l_24.wav	neg_r_56.wav	2015-06-17_16.37.41.840000	322	0
68	0	0	neu_l_2.wav	neu_r_41.wav	2015-06-17_16.37.41.840000	323	0
68	0	1	neu_l_69.wav	r_lup_10.wav	2015-06-17_16.37.41.840000	324	1
68	1	0	neu_l_74.wav	pos_r_66.wav	2015-06-17_16.37.41.840000	325	0
68	0	0	neu_l_6.wav	neu_r_73.wav	2015-06-17_16.37.41.840000	326	0
68	0	1	neu_l_67.wav	r_lup_4.wav	2015-06-17_16.37.41.840000	327	1
68	1	0	neu_l_6.wav	pos_r_19.wav	2015-06-17_16.37.41.840000	328	0
68	0	0	neu_l_45.wav	neu_r_28.wav	2015-06-17_16.37.41.840000	329	0
68	0	1	neu_l_27.wav	r_lup_15.wav	2015-06-17_16.37.41.840000	330	1
68	1	0	neu_l_49.wav	neg_r_54.wav	2015-06-17_16.37.41.840000	331	0
68	0	0	neu_l_46.wav	neu_r_60.wav	2015-06-17_16.37.41.840000	332	0
68	0	1	l_lup_6.wav	neu_r_17.wav	2015-06-17_16.37.41.840000	333	1
68	0	0	l_tol_18.wav	pos_r_61.wav	2015-06-17_16.37.41.840000	334	0
68	0	0	l_nif_15.wav	neu_r_30.wav	2015-06-17_16.37.41.840000	335	0
68	0	0	neu_l_39.wav	pos_r_50.wav	2015-06-17_16.37.41.840000	336	1
68	0	0	neu_l_27.wav	neu_r_35.wav	2015-06-17_16.37.41.840000	337	0
68	0	1	neu_l_11.wav	r_lup_20.wav	2015-06-17_16.37.41.840000	338	1
68	1	0	neu_l_19.wav	neg_r_76.wav	2015-06-17_16.37.41.840000	339	0
68	0	0	neu_l_39.wav	neu_r_34.wav	2015-06-17_16.37.41.840000	340	0
68	0	1	neu_l_9.wav	r_lup_2.wav	2015-06-17_16.37.41.840000	341	1
68	1	0	neu_l_24.wav	pos_r_68.wav	2015-06-17_16.37.41.840000	342	0
68	0	0	neu_l_65.wav	neu_r_68.wav	2015-06-17_16.37.41.840000	343	0
68	0	1	neu_l_11.wav	r_lup_17.wav	2015-06-17_16.37.41.840000	344	1
68	1	0	neu_l_25.wav	pos_r_40.wav	2015-06-17_16.37.41.840000	345	0
68	0	0	neu_l_64.wav	neu_r_47.wav	2015-06-17_16.37.41.840000	346	0
68	0	1	l_lup_14.wav	neu_r_58.wav	2015-06-17_16.37.41.840000	347	1
68	0	0	l_tol_11.wav	pos_r_15.wav	2015-06-17_16.37.41.840000	348	0
68	0	0	l_nif_16.wav	neu_r_21.wav	2015-06-17_16.37.41.840000	349	0
68	0	1	neu_l_2.wav	r_lup_10.wav	2015-06-17_16.37.41.840000	350	1
68	1	0	neu_l_11.wav	pos_r_37.wav	2015-06-17_16.37.41.840000	351	0
68	0	0	neu_l_69.wav	neu_r_20.wav	2015-06-17_16.37.41.840000	352	0
68	0	1	l_lup_1.wav	neu_r_41.wav	2015-06-17_16.37.41.840000	353	1
68	0	0	l_tol_3.wav	neg_r_17.wav	2015-06-17_16.37.41.840000	354	0
68	0	0	l_nif_14.wav	neu_r_26.wav	2015-06-17_16.37.41.840000	355	0
68	0	1	l_lup_14.wav	neu_r_35.wav	2015-06-17_16.37.41.840000	356	1
68	0	0	l_tol_11.wav	pos_r_70.wav	2015-06-17_16.37.41.840000	357	0
68	0	0	l_nif_16.wav	neu_r_42.wav	2015-06-17_16.37.41.840000	358	0
68	0	1	neu_l_25.wav	r_lup_20.wav	2015-06-17_16.37.41.840000	359	1
68	1	0	neu_l_1.wav	neg_r_39.wav	2015-06-17_16.37.41.840000	360	0
68	0	0	neu_l_77.wav	neu_r_48.wav	2015-06-17_16.37.41.840000	361	0
68	0	1	neu_l_56.wav	r_lup_11.wav	2015-06-17_16.37.41.840000	362	1
68	1	0	neu_l_50.wav	neg_r_18.wav	2015-06-17_16.37.41.840000	363	0
68	0	0	neu_l_23.wav	neu_r_42.wav	2015-06-17_16.37.41.840000	364	0
68	0	1	neu_l_55.wav	r_lup_17.wav	2015-06-17_16.37.41.840000	365	1
68	1	0	neu_l_22.wav	pos_r_44.wav	2015-06-17_16.37.41.840000	366	0
68	1	0	neu_l_69.wav	neu_r_42.wav	2015-06-17_16.37.41.840000	367	0
68	0	1	l_lup_1.wav	neu_r_36.wav	2015-06-17_16.37.41.840000	368	1
68	0	0	l_tol_3.wav	neg_r_22.wav	2015-06-17_16.37.41.840000	369	0
68	0	0	l_nif_14.wav	neu_r_38.wav	2015-06-17_16.37.41.840000	370	0
68	0	0	neu_l_64.wav	neg_r_16.wav	2015-06-17_16.37.41.840000	371	1
68	0	0	neu_l_2.wav	neu_r_18.wav	2015-06-17_16.37.41.840000	372	0
68	0	1	neu_l_11.wav	r_lup_17.wav	2015-06-17_16.37.41.840000	373	1
68	1	0	neu_l_19.wav	pos_r_42.wav	2015-06-17_16.37.41.840000	374	0
68	0	0	neu_l_23.wav	neu_r_58.wav	2015-06-17_16.37.41.840000	375	0
68	0	0	neu_l_39.wav	pos_r_71.wav	2015-06-17_16.37.41.840000	376	1
68	0	0	neu_l_49.wav	neu_r_76.wav	2015-06-17_16.37.41.840000	377	0
68	0	1	neu_l_12.wav	r_lup_2.wav	2015-06-17_16.37.41.840000	378	1
68	1	0	neu_l_63.wav	pos_r_35.wav	2015-06-17_16.37.41.840000	379	0
68	0	0	neu_l_80.wav	neu_r_47.wav	2015-06-17_16.37.41.840000	380	0
68	0	1	neu_l_67.wav	r_lup_11.wav	2015-06-17_16.37.41.840000	381	1
68	1	0	neu_l_63.wav	neg_r_15.wav	2015-06-17_16.37.41.840000	382	0
68	0	0	neu_l_55.wav	neu_r_48.wav	2015-06-17_16.37.41.840000	383	0
68	0	1	l_lup_14.wav	neu_r_18.wav	2015-06-17_16.37.41.840000	384	1
68	0	0	l_tol_11.wav	pos_r_34.wav	2015-06-17_16.37.41.840000	385	0
68	0	0	l_nif_16.wav	neu_r_54.wav	2015-06-17_16.37.41.840000	386	0
68	0	1	neu_l_56.wav	r_lup_4.wav	2015-06-17_16.37.41.840000	387	1
68	1	0	neu_l_56.wav	pos_r_73.wav	2015-06-17_16.37.41.840000	388	0
68	0	0	neu_l_9.wav	neu_r_21.wav	2015-06-17_16.37.41.840000	389	0
68	0	0	neu_l_51.wav	pos_r_10.wav	2015-06-17_16.37.41.840000	390	1
68	0	0	neu_l_56.wav	neu_r_58.wav	2015-06-17_16.37.41.840000	391	0
68	0	1	l_lup_1.wav	neu_r_73.wav	2015-06-17_16.37.41.840000	392	1
68	0	0	l_tol_3.wav	neg_r_67.wav	2015-06-17_16.37.41.840000	393	0
68	0	0	l_nif_14.wav	neu_r_60.wav	2015-06-17_16.37.41.840000	394	0
68	0	0	neu_l_72.wav	pos_r_15.wav	2015-06-17_16.37.41.840000	395	1
68	0	0	neu_l_72.wav	neu_r_73.wav	2015-06-17_16.37.41.840000	396	0
68	0	0	neu_l_31.wav	neg_r_3.wav	2015-06-17_16.37.41.840000	397	1
68	0	0	neu_l_55.wav	neu_r_76.wav	2015-06-17_16.37.41.840000	398	0
68	0	0	neu_l_8.wav	neg_r_52.wav	2015-06-17_16.37.41.840000	399	1
68	0	0	neu_l_69.wav	neu_r_14.wav	2015-06-17_16.37.41.840000	400	0
68	0	0	neu_l_49.wav	neg_r_80.wav	2015-06-17_16.37.41.840000	401	1
68	0	0	neu_l_32.wav	neu_r_17.wav	2015-06-17_16.37.41.840000	402	0
68	0	0	neu_l_49.wav	neg_r_36.wav	2015-06-17_16.37.41.840000	403	1
68	0	0	neu_l_25.wav	neu_r_3.wav	2015-06-17_16.37.41.840000	404	0
68	0	1	neu_l_12.wav	r_lup_7.wav	2015-06-17_16.37.41.840000	405	1
68	1	0	neu_l_6.wav	neg_r_50.wav	2015-06-17_16.37.41.840000	406	0
68	0	0	neu_l_77.wav	neu_r_40.wav	2015-06-17_16.37.41.840000	407	0
68	0	1	neu_l_46.wav	r_lup_10.wav	2015-06-17_16.37.41.840000	408	1
68	1	0	neu_l_77.wav	pos_r_62.wav	2015-06-17_16.37.41.840000	409	0
68	0	0	neu_l_79.wav	neu_r_48.wav	2015-06-17_16.37.41.840000	410	0
68	0	0	neu_l_43.wav	neg_r_49.wav	2015-06-17_16.37.41.840000	411	1
68	0	0	neu_l_27.wav	neu_r_4.wav	2015-06-17_16.37.41.840000	412	0
68	0	1	neu_l_65.wav	r_lup_16.wav	2015-06-17_16.37.41.840000	413	1
68	1	0	neu_l_66.wav	neg_r_21.wav	2015-06-17_16.37.41.840000	414	0
68	0	0	neu_l_59.wav	neu_r_61.wav	2015-06-17_16.37.41.840000	415	0
68	0	1	l_lup_1.wav	neu_r_18.wav	2015-06-17_16.37.41.840000	416	1
68	0	0	l_tol_3.wav	neg_r_19.wav	2015-06-17_16.37.41.840000	417	0
68	0	0	l_nif_14.wav	neu_r_68.wav	2015-06-17_16.37.41.840000	418	0
68	0	1	l_lup_1.wav	neu_r_48.wav	2015-06-17_16.37.41.840000	419	1
68	0	0	l_tol_3.wav	neg_r_40.wav	2015-06-17_16.37.41.840000	420	0
68	0	0	l_nif_14.wav	neu_r_26.wav	2015-06-17_16.37.41.840000	421	0
68	0	1	l_lup_14.wav	neu_r_34.wav	2015-06-17_16.37.41.840000	422	1
68	0	0	l_tol_11.wav	pos_r_74.wav	2015-06-17_16.37.41.840000	423	0
68	0	0	l_nif_16.wav	neu_r_3.wav	2015-06-17_16.37.41.840000	424	0
68	0	1	neu_l_45.wav	r_lup_20.wav	2015-06-17_16.37.41.840000	425	1
68	1	0	neu_l_75.wav	neg_r_31.wav	2015-06-17_16.37.41.840000	426	0
68	0	0	neu_l_8.wav	neu_r_35.wav	2015-06-17_16.37.41.840000	427	0
68	0	1	neu_l_2.wav	r_lup_20.wav	2015-06-17_16.37.41.840000	428	1
68	1	0	neu_l_70.wav	neg_r_73.wav	2015-06-17_16.37.41.840000	429	0
68	0	0	neu_l_19.wav	neu_r_42.wav	2015-06-17_16.37.41.840000	430	0
68	0	1	neu_l_16.wav	r_lup_4.wav	2015-06-17_16.37.41.840000	431	1
68	1	0	neu_l_32.wav	pos_r_20.wav	2015-06-17_16.37.41.840000	432	0
68	0	0	neu_l_70.wav	neu_r_47.wav	2015-06-17_16.37.41.840000	433	0
68	0	1	neu_l_65.wav	r_lup_15.wav	2015-06-17_16.37.41.840000	434	1
68	1	0	neu_l_23.wav	neg_r_70.wav	2015-06-17_16.37.41.840000	435	0
68	0	0	neu_l_52.wav	neu_r_4.wav	2015-06-17_16.37.41.840000	436	0
68	0	1	neu_l_27.wav	r_lup_17.wav	2015-06-17_16.37.41.840000	437	1
68	1	0	neu_l_37.wav	pos_r_10.wav	2015-06-17_16.37.41.840000	438	0
68	0	0	neu_l_2.wav	neu_r_40.wav	2015-06-17_16.37.41.840000	439	0
68	0	1	l_lup_5.wav	neu_r_18.wav	2015-06-17_16.37.41.840000	440	1
68	0	0	l_tol_10.wav	neg_r_45.wav	2015-06-17_16.37.41.840000	441	0
68	0	0	l_nif_7.wav	neu_r_35.wav	2015-06-17_16.37.41.840000	442	0
68	0	1	l_lup_14.wav	neu_r_48.wav	2015-06-17_16.37.41.840000	443	1
68	0	0	l_tol_11.wav	pos_r_5.wav	2015-06-17_16.37.41.840000	444	0
68	0	0	l_nif_16.wav	neu_r_13.wav	2015-06-17_16.37.41.840000	445	0
68	0	1	neu_l_1.wav	r_lup_20.wav	2015-06-17_16.37.41.840000	446	1
68	1	0	neu_l_65.wav	neg_r_62.wav	2015-06-17_16.37.41.840000	447	0
68	0	0	neu_l_11.wav	neu_r_36.wav	2015-06-17_16.37.41.840000	448	0
68	0	0	neu_l_32.wav	neg_r_67.wav	2015-06-17_16.37.41.840000	449	1
68	0	0	neu_l_32.wav	neu_r_41.wav	2015-06-17_16.37.41.840000	450	0
68	0	1	neu_l_22.wav	r_lup_7.wav	2015-06-17_16.37.41.840000	451	1
68	1	0	neu_l_67.wav	neg_r_14.wav	2015-06-17_16.37.41.840000	452	0
68	0	0	neu_l_49.wav	neu_r_13.wav	2015-06-17_16.37.41.840000	453	0
68	0	1	neu_l_63.wav	r_lup_16.wav	2015-06-17_16.37.41.840000	454	1
68	1	0	neu_l_80.wav	neg_r_70.wav	2015-06-17_16.37.41.840000	455	0
68	0	0	neu_l_75.wav	neu_r_28.wav	2015-06-17_16.37.41.840000	456	0
68	0	1	l_lup_6.wav	neu_r_60.wav	2015-06-17_16.37.41.840000	457	1
68	0	0	l_tol_18.wav	pos_r_6.wav	2015-06-17_16.37.41.840000	458	0
68	0	0	l_nif_15.wav	neu_r_68.wav	2015-06-17_16.37.41.840000	459	0
68	0	1	l_lup_5.wav	neu_r_76.wav	2015-06-17_16.37.41.840000	460	1
68	0	0	l_tol_10.wav	neg_r_43.wav	2015-06-17_16.37.41.840000	461	0
68	0	0	l_nif_7.wav	neu_r_58.wav	2015-06-17_16.37.41.840000	462	0
68	0	1	neu_l_56.wav	r_lup_4.wav	2015-06-17_16.37.41.840000	463	1
68	1	0	neu_l_52.wav	pos_r_56.wav	2015-06-17_16.37.41.840000	464	0
68	0	0	neu_l_62.wav	neu_r_26.wav	2015-06-17_16.37.41.840000	465	0
68	0	0	neu_l_53.wav	neg_r_58.wav	2015-06-17_16.37.41.840000	466	1
68	0	0	neu_l_51.wav	neu_r_10.wav	2015-06-17_16.37.41.840000	467	0
68	0	1	neu_l_79.wav	r_lup_8.wav	2015-06-17_16.37.41.840000	468	1
68	1	0	neu_l_69.wav	pos_r_24.wav	2015-06-17_16.37.41.840000	469	0
68	0	0	neu_l_15.wav	neu_r_47.wav	2015-06-17_16.37.41.840000	470	0
68	0	0	neu_l_51.wav	pos_r_32.wav	2015-06-17_16.37.41.840000	471	1
68	0	0	neu_l_64.wav	neu_r_4.wav	2015-06-17_16.37.41.840000	472	0
68	0	1	neu_l_39.wav	r_lup_7.wav	2015-06-17_16.37.41.840000	473	1
68	1	0	neu_l_53.wav	neg_r_27.wav	2015-06-17_16.37.41.840000	474	0
68	0	0	neu_l_78.wav	neu_r_10.wav	2015-06-17_16.37.41.840000	475	0
68	0	1	neu_l_66.wav	r_lup_4.wav	2015-06-17_16.37.41.840000	476	1
68	1	0	neu_l_2.wav	pos_r_26.wav	2015-06-17_16.37.41.840000	477	0
68	0	0	neu_l_80.wav	neu_r_36.wav	2015-06-17_16.37.41.840000	478	0
68	0	1	neu_l_29.wav	r_lup_4.wav	2015-06-17_16.37.41.840000	479	1
68	1	0	neu_l_66.wav	pos_r_36.wav	2015-06-17_16.37.41.840000	480	0
68	0	0	neu_l_31.wav	neu_r_33.wav	2015-06-17_16.37.41.840000	481	0
68	0	1	neu_l_22.wav	r_lup_7.wav	2015-06-17_16.37.41.840000	482	1
68	1	0	neu_l_69.wav	neg_r_53.wav	2015-06-17_16.37.41.840000	483	0
68	0	0	neu_l_15.wav	neu_r_28.wav	2015-06-17_16.37.41.840000	484	0
68	0	1	l_lup_1.wav	neu_r_18.wav	2015-06-17_16.37.41.840000	485	1
68	0	0	l_tol_3.wav	neg_r_29.wav	2015-06-17_16.37.41.840000	486	0
68	0	0	l_nif_14.wav	neu_r_3.wav	2015-06-17_16.37.41.840000	487	0
68	0	1	l_lup_5.wav	neu_r_10.wav	2015-06-17_16.37.41.840000	488	1
68	0	0	l_tol_10.wav	neg_r_25.wav	2015-06-17_16.37.41.840000	489	0
68	0	0	l_nif_7.wav	neu_r_54.wav	2015-06-17_16.37.41.840000	490	0
68	0	1	neu_l_29.wav	r_lup_7.wav	2015-06-17_16.37.41.840000	491	1
68	1	0	neu_l_39.wav	neg_r_9.wav	2015-06-17_16.37.41.840000	492	0
68	0	0	neu_l_52.wav	neu_r_35.wav	2015-06-17_16.37.41.840000	493	0
68	0	1	neu_l_57.wav	r_lup_8.wav	2015-06-17_16.37.41.840000	494	1
68	1	0	neu_l_77.wav	pos_r_12.wav	2015-06-17_16.37.41.840000	495	0
68	0	0	neu_l_62.wav	neu_r_13.wav	2015-06-17_16.37.41.840000	496	0
68	0	1	l_lup_14.wav	neu_r_36.wav	2015-06-17_16.37.41.840000	497	1
68	0	0	l_tol_11.wav	pos_r_54.wav	2015-06-17_16.37.41.840000	498	0
68	0	0	l_nif_16.wav	neu_r_28.wav	2015-06-17_16.37.41.840000	499	0
68	0	1	neu_l_71.wav	r_lup_20.wav	2015-06-17_16.37.41.840000	500	1
68	1	0	neu_l_2.wav	neg_r_63.wav	2015-06-17_16.37.41.840000	501	0
68	0	0	neu_l_23.wav	neu_r_21.wav	2015-06-17_16.37.41.840000	502	0
68	0	1	l_lup_6.wav	neu_r_34.wav	2015-06-17_16.37.41.840000	503	1
68	0	0	l_tol_18.wav	pos_r_1.wav	2015-06-17_16.37.41.840000	504	0
68	0	0	l_nif_15.wav	neu_r_60.wav	2015-06-17_16.37.41.840000	505	0
68	0	0	neu_l_57.wav	pos_r_48.wav	2015-06-17_16.37.41.840000	506	1
68	0	0	neu_l_64.wav	neu_r_20.wav	2015-06-17_16.37.41.840000	507	0
68	0	1	l_lup_6.wav	neu_r_76.wav	2015-06-17_16.37.41.840000	508	1
68	0	0	l_tol_18.wav	pos_r_23.wav	2015-06-17_16.37.41.840000	509	0
68	0	0	l_nif_15.wav	neu_r_33.wav	2015-06-17_16.37.41.840000	510	0
68	0	0	neu_l_25.wav	neg_r_43.wav	2015-06-17_16.37.41.840000	511	1
68	0	0	neu_l_22.wav	neu_r_30.wav	2015-06-17_16.37.41.840000	512	0
68	0	1	neu_l_79.wav	r_lup_11.wav	2015-06-17_16.37.41.840000	513	1
68	0	0	neu_l_72.wav	neg_r_24.wav	2015-06-17_16.37.41.840000	514	0
68	0	0	neu_l_37.wav	neu_r_36.wav	2015-06-17_16.37.41.840000	515	0
68	0	0	neu_l_43.wav	neg_r_13.wav	2015-06-17_16.37.41.840000	516	1
68	0	0	neu_l_75.wav	neu_r_40.wav	2015-06-17_16.37.41.840000	517	0
68	0	0	neu_l_27.wav	neg_r_39.wav	2015-06-17_16.37.41.840000	518	1
68	0	0	neu_l_59.wav	neu_r_33.wav	2015-06-17_16.37.41.840000	519	0
68	0	0	neu_l_64.wav	pos_r_36.wav	2015-06-17_16.37.41.840000	520	1
68	0	0	neu_l_80.wav	neu_r_33.wav	2015-06-17_16.37.41.840000	521	0
68	0	1	neu_l_19.wav	r_lup_16.wav	2015-06-17_16.37.41.840000	522	1
68	1	0	neu_l_78.wav	neg_r_71.wav	2015-06-17_16.37.41.840000	523	0
68	0	0	neu_l_5.wav	neu_r_35.wav	2015-06-17_16.37.41.840000	524	0
68	0	0	neu_l_1.wav	neg_r_21.wav	2015-06-17_16.37.41.840000	525	1
68	0	0	neu_l_15.wav	neu_r_38.wav	2015-06-17_16.37.41.840000	526	0
68	0	1	neu_l_32.wav	r_lup_7.wav	2015-06-17_16.37.41.840000	527	1
68	1	0	neu_l_22.wav	neg_r_12.wav	2015-06-17_16.37.41.840000	528	0
68	0	0	neu_l_1.wav	neu_r_41.wav	2015-06-17_16.37.41.840000	529	0
68	0	1	neu_l_78.wav	r_lup_7.wav	2015-06-17_16.37.41.840000	530	1
68	1	0	neu_l_57.wav	neg_r_6.wav	2015-06-17_16.37.41.840000	531	0
68	0	0	neu_l_69.wav	neu_r_26.wav	2015-06-17_16.37.41.840000	532	0
68	0	0	neu_l_45.wav	neg_r_17.wav	2015-06-17_16.37.41.840000	533	1
68	0	0	neu_l_45.wav	neu_r_10.wav	2015-06-17_16.37.41.840000	534	0
68	0	1	l_lup_6.wav	neu_r_30.wav	2015-06-17_16.37.41.840000	535	1
68	0	0	l_tol_18.wav	pos_r_67.wav	2015-06-17_16.37.41.840000	536	0
68	0	0	l_nif_15.wav	neu_r_48.wav	2015-06-17_16.37.41.840000	537	0
68	0	1	neu_l_77.wav	r_lup_2.wav	2015-06-17_16.37.41.840000	538	1
68	1	0	neu_l_65.wav	pos_r_32.wav	2015-06-17_16.37.41.840000	539	0
68	0	0	neu_l_51.wav	neu_r_76.wav	2015-06-17_16.37.41.840000	540	0
68	0	1	l_lup_14.wav	neu_r_73.wav	2015-06-17_16.37.41.840000	541	1
68	0	0	l_tol_11.wav	pos_r_51.wav	2015-06-17_16.37.41.840000	542	0
68	0	0	l_nif_16.wav	neu_r_54.wav	2015-06-17_16.37.41.840000	543	0
68	0	1	neu_l_46.wav	r_lup_11.wav	2015-06-17_16.37.41.840000	544	1
68	1	0	neu_l_32.wav	neg_r_79.wav	2015-06-17_16.37.41.840000	545	0
68	0	0	neu_l_51.wav	neu_r_14.wav	2015-06-17_16.37.41.840000	546	0
68	0	0	neu_l_71.wav	neg_r_76.wav	2015-06-17_16.37.41.840000	547	1
68	0	0	neu_l_32.wav	neu_r_3.wav	2015-06-17_16.37.41.840000	548	0
68	0	1	neu_l_57.wav	r_lup_2.wav	2015-06-17_16.37.41.840000	549	1
68	1	0	neu_l_7.wav	pos_r_21.wav	2015-06-17_16.37.41.840000	550	0
68	0	0	neu_l_65.wav	neu_r_58.wav	2015-06-17_16.37.41.840000	551	0
68	0	1	neu_l_75.wav	r_lup_15.wav	2015-06-17_16.37.41.840000	552	1
68	1	0	neu_l_7.wav	neg_r_68.wav	2015-06-17_16.37.41.840000	553	0
68	0	0	neu_l_31.wav	neu_r_68.wav	2015-06-17_16.37.41.840000	554	0
68	0	1	neu_l_1.wav	r_lup_17.wav	2015-06-17_16.37.41.840000	555	1
68	1	0	neu_l_39.wav	pos_r_3.wav	2015-06-17_16.37.41.840000	556	0
68	0	0	neu_l_29.wav	neu_r_44.wav	2015-06-17_16.37.41.840000	557	0
68	0	1	neu_l_29.wav	r_lup_17.wav	2015-06-17_16.37.41.840000	558	1
68	1	0	neu_l_32.wav	pos_r_71.wav	2015-06-17_16.37.41.840000	559	0
68	0	0	neu_l_77.wav	neu_r_28.wav	2015-06-17_16.37.41.840000	560	0
68	0	1	neu_l_27.wav	r_lup_17.wav	2015-06-17_16.37.41.840000	561	1
68	1	0	neu_l_56.wav	pos_r_52.wav	2015-06-17_16.37.41.840000	562	0
68	0	0	neu_l_80.wav	neu_r_13.wav	2015-06-17_16.37.41.840000	563	0
68	0	1	neu_l_74.wav	r_lup_17.wav	2015-06-17_16.37.41.840000	564	1
68	1	0	neu_l_71.wav	pos_r_41.wav	2015-06-17_16.37.41.840000	565	0
68	0	0	neu_l_57.wav	neu_r_44.wav	2015-06-17_16.37.41.840000	566	0
68	0	0	neu_l_1.wav	neg_r_25.wav	2015-06-17_16.37.41.840000	567	1
68	0	0	neu_l_23.wav	neu_r_3.wav	2015-06-17_16.37.41.840000	568	0
68	0	1	neu_l_49.wav	r_lup_8.wav	2015-06-17_16.37.41.840000	569	1
68	1	0	neu_l_55.wav	pos_r_80.wav	2015-06-17_16.37.41.840000	570	0
68	0	0	neu_l_71.wav	neu_r_30.wav	2015-06-17_16.37.41.840000	571	0
68	0	1	neu_l_78.wav	r_lup_15.wav	2015-06-17_16.37.41.840000	572	1
68	1	0	neu_l_45.wav	neg_r_16.wav	2015-06-17_16.37.41.840000	573	0
68	0	0	neu_l_22.wav	neu_r_28.wav	2015-06-17_16.37.41.840000	574	0
68	0	0	neu_l_64.wav	pos_r_44.wav	2015-06-17_16.37.41.840000	575	1
68	0	0	neu_l_71.wav	neu_r_68.wav	2015-06-17_16.37.41.840000	576	0
68	0	1	l_lup_1.wav	neu_r_34.wav	2015-06-17_16.37.41.840000	577	1
68	0	0	l_tol_3.wav	neg_r_1.wav	2015-06-17_16.37.41.840000	578	0
68	0	0	l_nif_14.wav	neu_r_41.wav	2015-06-17_16.37.41.840000	579	0
68	0	0	neu_l_52.wav	pos_r_5.wav	2015-06-17_16.37.41.840000	580	1
68	0	0	neu_l_66.wav	neu_r_35.wav	2015-06-17_16.37.41.840000	581	0
68	0	1	l_lup_6.wav	neu_r_14.wav	2015-06-17_16.37.41.840000	582	1
68	0	0	l_tol_18.wav	pos_r_38.wav	2015-06-17_16.37.41.840000	583	0
68	0	0	l_nif_15.wav	neu_r_17.wav	2015-06-17_16.37.41.840000	584	0
68	0	1	l_lup_6.wav	neu_r_21.wav	2015-06-17_16.37.41.840000	585	1
68	0	0	l_tol_18.wav	pos_r_11.wav	2015-06-17_16.37.41.840000	586	0
68	0	0	l_nif_15.wav	neu_r_61.wav	2015-06-17_16.37.41.840000	587	0
68	0	0	neu_l_80.wav	pos_r_24.wav	2015-06-17_16.37.41.840000	588	1
68	0	0	neu_l_72.wav	neu_r_54.wav	2015-06-17_16.37.41.840000	589	0
68	0	1	neu_l_39.wav	r_lup_11.wav	2015-06-17_16.37.41.840000	590	1
68	1	0	neu_l_43.wav	neg_r_4.wav	2015-06-17_16.37.41.840000	591	0
68	0	0	neu_l_25.wav	neu_r_61.wav	2015-06-17_16.37.41.840000	592	0
68	0	1	neu_l_51.wav	r_lup_16.wav	2015-06-17_16.37.41.840000	593	1
68	1	0	neu_l_25.wav	neg_r_47.wav	2015-06-17_16.37.41.840000	594	0
68	0	0	neu_l_62.wav	neu_r_42.wav	2015-06-17_16.37.41.840000	595	0
68	0	1	neu_l_2.wav	r_lup_16.wav	2015-06-17_16.37.41.840000	596	1
68	1	0	neu_l_8.wav	neg_r_66.wav	2015-06-17_16.37.41.840000	597	0
68	0	0	neu_l_75.wav	neu_r_20.wav	2015-06-17_16.37.41.840000	598	0
68	0	1	l_lup_5.wav	neu_r_28.wav	2015-06-17_16.37.41.840000	599	1
68	0	0	l_tol_10.wav	neg_r_23.wav	2015-06-17_16.37.41.840000	600	0
68	0	0	l_nif_7.wav	neu_r_60.wav	2015-06-17_16.37.41.840000	601	0
68	0	1	neu_l_12.wav	r_lup_4.wav	2015-06-17_16.37.41.840000	602	1
68	1	0	neu_l_15.wav	pos_r_3.wav	2015-06-17_16.37.41.840000	603	0
68	0	0	neu_l_39.wav	neu_r_21.wav	2015-06-17_16.37.41.840000	604	0
68	0	0	silence2.wav	silence2.wav	2015-06-17_16.37.41.840000	605	0
