ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
34	0	1	neu_l_16.wav	r_nif_3.wav	2015-06-10_12.48.09.852000	303	1
34	1	0	neu_l_77.wav	pos_r_47.wav	2015-06-10_12.48.09.852000	304	0
34	0	0	neu_l_53.wav	neu_r_46.wav	2015-06-10_12.48.09.852000	305	0
34	0	1	l_nif_13.wav	neu_r_30.wav	2015-06-10_12.48.09.852000	306	1
34	0	0	l_lup_1.wav	neg_r_64.wav	2015-06-10_12.48.09.852000	307	0
34	0	0	l_tol_16.wav	neu_r_19.wav	2015-06-10_12.48.09.852000	308	0
34	0	0	neu_l_76.wav	neg_r_20.wav	2015-06-10_12.48.09.852000	309	1
34	0	0	neu_l_69.wav	neu_r_5.wav	2015-06-10_12.48.09.852000	310	0
34	0	1	neu_l_23.wav	r_nif_3.wav	2015-06-10_12.48.09.852000	311	1
34	1	0	neu_l_6.wav	pos_r_41.wav	2015-06-10_12.48.09.852000	312	0
34	0	0	neu_l_29.wav	neu_r_8.wav	2015-06-10_12.48.09.852000	313	0
34	0	0	neu_l_13.wav	neg_r_80.wav	2015-06-10_12.48.09.852000	314	1
34	0	0	neu_l_42.wav	neu_r_47.wav	2015-06-10_12.48.09.852000	315	0
34	0	1	l_nif_9.wav	neu_r_47.wav	2015-06-10_12.48.09.852000	316	1
34	1	0	l_lup_7.wav	pos_r_56.wav	2015-06-10_12.48.09.852000	317	0
34	0	0	l_tol_14.wav	neu_r_45.wav	2015-06-10_12.48.09.852000	318	0
34	0	1	neu_l_21.wav	r_nif_10.wav	2015-06-10_12.48.09.852000	319	1
34	1	0	neu_l_15.wav	neg_r_10.wav	2015-06-10_12.48.09.852000	320	0
34	0	0	neu_l_79.wav	neu_r_14.wav	2015-06-10_12.48.09.852000	321	0
34	0	1	l_nif_4.wav	neu_r_31.wav	2015-06-10_12.48.09.852000	322	1
34	0	0	l_lup_9.wav	pos_r_63.wav	2015-06-10_12.48.09.852000	323	0
34	0	0	l_tol_17.wav	neu_r_62.wav	2015-06-10_12.48.09.852000	324	0
34	0	1	neu_l_69.wav	r_nif_3.wav	2015-06-10_12.48.09.852000	325	1
34	1	0	neu_l_51.wav	pos_r_69.wav	2015-06-10_12.48.09.852000	326	0
34	0	0	neu_l_55.wav	neu_r_48.wav	2015-06-10_12.48.09.852000	327	0
34	0	1	neu_l_61.wav	r_nif_10.wav	2015-06-10_12.48.09.852000	328	1
34	1	0	neu_l_56.wav	neg_r_49.wav	2015-06-10_12.48.09.852000	329	0
34	0	0	neu_l_55.wav	neu_r_30.wav	2015-06-10_12.48.09.852000	330	0
34	0	1	neu_l_75.wav	r_nif_12.wav	2015-06-10_12.48.09.852000	331	1
34	1	0	neu_l_2.wav	neg_r_78.wav	2015-06-10_12.48.09.852000	332	0
34	0	0	neu_l_4.wav	neu_r_49.wav	2015-06-10_12.48.09.852000	333	0
34	0	1	neu_l_56.wav	r_nif_2.wav	2015-06-10_12.48.09.852000	334	1
34	1	0	neu_l_28.wav	neg_r_18.wav	2015-06-10_12.48.09.852000	335	0
34	0	0	neu_l_56.wav	neu_r_39.wav	2015-06-10_12.48.09.852000	336	0
34	0	1	neu_l_51.wav	r_nif_10.wav	2015-06-10_12.48.09.852000	337	1
34	1	0	neu_l_73.wav	neg_r_22.wav	2015-06-10_12.48.09.852000	338	0
34	0	0	neu_l_61.wav	neu_r_25.wav	2015-06-10_12.48.09.852000	339	0
34	0	0	neu_l_71.wav	pos_r_73.wav	2015-06-10_12.48.09.852000	340	1
34	0	0	neu_l_28.wav	neu_r_65.wav	2015-06-10_12.48.09.852000	341	0
34	0	1	neu_l_15.wav	r_nif_14.wav	2015-06-10_12.48.09.852000	342	1
34	1	0	neu_l_16.wav	pos_r_31.wav	2015-06-10_12.48.09.852000	343	0
34	0	0	neu_l_42.wav	neu_r_54.wav	2015-06-10_12.48.09.852000	344	0
34	0	1	neu_l_27.wav	r_nif_20.wav	2015-06-10_12.48.09.852000	345	1
34	1	0	neu_l_11.wav	neg_r_46.wav	2015-06-10_12.48.09.852000	346	0
34	0	0	neu_l_7.wav	neu_r_45.wav	2015-06-10_12.48.09.852000	347	0
34	0	1	neu_l_68.wav	r_nif_16.wav	2015-06-10_12.48.09.852000	348	1
34	1	0	neu_l_6.wav	pos_r_53.wav	2015-06-10_12.48.09.852000	349	0
34	0	0	neu_l_3.wav	neu_r_64.wav	2015-06-10_12.48.09.852000	350	0
34	0	1	neu_l_32.wav	r_nif_20.wav	2015-06-10_12.48.09.852000	351	1
34	1	0	neu_l_68.wav	neg_r_16.wav	2015-06-10_12.48.09.852000	352	0
34	0	0	neu_l_7.wav	neu_r_25.wav	2015-06-10_12.48.09.852000	353	0
34	0	1	l_nif_9.wav	neu_r_25.wav	2015-06-10_12.48.09.852000	354	1
34	1	0	l_lup_7.wav	pos_r_71.wav	2015-06-10_12.48.09.852000	355	0
34	0	0	l_tol_14.wav	neu_r_48.wav	2015-06-10_12.48.09.852000	356	0
34	0	1	neu_l_6.wav	r_nif_2.wav	2015-06-10_12.48.09.852000	357	1
34	1	0	neu_l_3.wav	neg_r_77.wav	2015-06-10_12.48.09.852000	358	0
34	0	0	neu_l_68.wav	neu_r_80.wav	2015-06-10_12.48.09.852000	359	0
34	0	1	neu_l_78.wav	r_nif_20.wav	2015-06-10_12.48.09.852000	360	1
34	1	0	neu_l_23.wav	neg_r_76.wav	2015-06-10_12.48.09.852000	361	0
34	0	0	neu_l_50.wav	neu_r_24.wav	2015-06-10_12.48.09.852000	362	0
34	0	1	neu_l_4.wav	r_nif_14.wav	2015-06-10_12.48.09.852000	363	1
34	1	0	neu_l_70.wav	pos_r_54.wav	2015-06-10_12.48.09.852000	364	0
34	0	0	neu_l_69.wav	neu_r_80.wav	2015-06-10_12.48.09.852000	365	0
34	0	1	l_nif_1.wav	neu_r_60.wav	2015-06-10_12.48.09.852000	366	1
34	0	0	l_lup_12.wav	neg_r_26.wav	2015-06-10_12.48.09.852000	367	0
34	0	0	l_tol_4.wav	neu_r_40.wav	2015-06-10_12.48.09.852000	368	0
34	0	1	neu_l_44.wav	r_nif_6.wav	2015-06-10_12.48.09.852000	369	1
34	1	0	neu_l_13.wav	neg_r_40.wav	2015-06-10_12.48.09.852000	370	0
34	0	0	neu_l_36.wav	neu_r_19.wav	2015-06-10_12.48.09.852000	371	0
34	0	1	neu_l_78.wav	r_nif_10.wav	2015-06-10_12.48.09.852000	372	1
34	1	0	neu_l_77.wav	neg_r_65.wav	2015-06-10_12.48.09.852000	373	0
34	0	0	neu_l_13.wav	neu_r_48.wav	2015-06-10_12.48.09.852000	374	0
34	0	0	neu_l_27.wav	pos_r_6.wav	2015-06-10_12.48.09.852000	375	1
34	0	0	neu_l_43.wav	neu_r_47.wav	2015-06-10_12.48.09.852000	376	0
34	0	1	l_nif_1.wav	neu_r_31.wav	2015-06-10_12.48.09.852000	377	1
34	0	0	l_lup_12.wav	neg_r_68.wav	2015-06-10_12.48.09.852000	378	0
34	0	0	l_tol_4.wav	neu_r_52.wav	2015-06-10_12.48.09.852000	379	0
34	0	1	neu_l_67.wav	r_nif_16.wav	2015-06-10_12.48.09.852000	380	1
34	1	0	neu_l_58.wav	pos_r_61.wav	2015-06-10_12.48.09.852000	381	0
34	0	0	neu_l_13.wav	neu_r_24.wav	2015-06-10_12.48.09.852000	382	0
34	0	0	neu_l_74.wav	pos_r_71.wav	2015-06-10_12.48.09.852000	383	1
34	0	0	neu_l_68.wav	neu_r_5.wav	2015-06-10_12.48.09.852000	384	0
34	0	1	neu_l_36.wav	r_nif_16.wav	2015-06-10_12.48.09.852000	385	1
34	1	0	neu_l_67.wav	pos_r_45.wav	2015-06-10_12.48.09.852000	386	0
34	0	0	neu_l_79.wav	neu_r_46.wav	2015-06-10_12.48.09.852000	387	0
34	0	0	neu_l_10.wav	neg_r_1.wav	2015-06-10_12.48.09.852000	388	1
34	0	0	neu_l_42.wav	neu_r_14.wav	2015-06-10_12.48.09.852000	389	0
34	0	1	l_nif_13.wav	neu_r_26.wav	2015-06-10_12.48.09.852000	390	1
34	0	0	l_lup_1.wav	neg_r_51.wav	2015-06-10_12.48.09.852000	391	0
34	0	0	l_tol_16.wav	neu_r_47.wav	2015-06-10_12.48.09.852000	392	0
34	0	0	neu_l_66.wav	neg_r_48.wav	2015-06-10_12.48.09.852000	393	1
34	0	0	neu_l_56.wav	neu_r_30.wav	2015-06-10_12.48.09.852000	394	0
34	0	1	neu_l_73.wav	r_nif_12.wav	2015-06-10_12.48.09.852000	395	1
34	1	0	neu_l_51.wav	neg_r_41.wav	2015-06-10_12.48.09.852000	396	0
34	0	0	neu_l_79.wav	neu_r_59.wav	2015-06-10_12.48.09.852000	397	0
34	0	1	l_nif_9.wav	neu_r_52.wav	2015-06-10_12.48.09.852000	398	1
34	1	0	l_lup_7.wav	pos_r_77.wav	2015-06-10_12.48.09.852000	399	0
34	0	0	l_tol_14.wav	neu_r_54.wav	2015-06-10_12.48.09.852000	400	0
34	0	1	neu_l_73.wav	r_nif_14.wav	2015-06-10_12.48.09.852000	401	1
34	1	0	neu_l_77.wav	pos_r_3.wav	2015-06-10_12.48.09.852000	402	0
34	0	0	neu_l_18.wav	neu_r_48.wav	2015-06-10_12.48.09.852000	403	0
34	0	0	neu_l_78.wav	pos_r_43.wav	2015-06-10_12.48.09.852000	404	1
34	0	0	neu_l_29.wav	neu_r_65.wav	2015-06-10_12.48.09.852000	405	0
34	0	1	neu_l_35.wav	r_nif_3.wav	2015-06-10_12.48.09.852000	406	1
34	1	0	neu_l_66.wav	pos_r_34.wav	2015-06-10_12.48.09.852000	407	0
34	0	0	neu_l_75.wav	neu_r_49.wav	2015-06-10_12.48.09.852000	408	0
34	1	1	neu_l_50.wav	r_nif_2.wav	2015-06-10_12.48.09.852000	409	1
34	0	0	neu_l_56.wav	neg_r_3.wav	2015-06-10_12.48.09.852000	410	0
34	0	0	neu_l_44.wav	neu_r_34.wav	2015-06-10_12.48.09.852000	411	0
34	0	1	neu_l_55.wav	r_nif_7.wav	2015-06-10_12.48.09.852000	412	1
34	1	0	neu_l_12.wav	pos_r_1.wav	2015-06-10_12.48.09.852000	413	0
34	0	0	neu_l_37.wav	neu_r_8.wav	2015-06-10_12.48.09.852000	414	0
34	0	1	neu_l_23.wav	r_nif_17.wav	2015-06-10_12.48.09.852000	415	1
34	1	0	neu_l_18.wav	pos_r_28.wav	2015-06-10_12.48.09.852000	416	0
34	0	0	neu_l_53.wav	neu_r_24.wav	2015-06-10_12.48.09.852000	417	0
34	0	1	l_nif_4.wav	neu_r_17.wav	2015-06-10_12.48.09.852000	418	1
34	0	0	l_lup_9.wav	pos_r_80.wav	2015-06-10_12.48.09.852000	419	0
34	0	0	l_tol_17.wav	neu_r_40.wav	2015-06-10_12.48.09.852000	420	0
34	0	1	neu_l_44.wav	r_nif_17.wav	2015-06-10_12.48.09.852000	421	1
34	1	0	neu_l_13.wav	pos_r_50.wav	2015-06-10_12.48.09.852000	422	0
34	0	0	neu_l_77.wav	neu_r_26.wav	2015-06-10_12.48.09.852000	423	0
34	0	1	neu_l_73.wav	r_nif_3.wav	2015-06-10_12.48.09.852000	424	1
34	1	0	neu_l_78.wav	pos_r_49.wav	2015-06-10_12.48.09.852000	425	0
34	0	0	neu_l_66.wav	neu_r_34.wav	2015-06-10_12.48.09.852000	426	0
34	0	0	neu_l_71.wav	pos_r_21.wav	2015-06-10_12.48.09.852000	427	1
34	0	0	neu_l_71.wav	neu_r_59.wav	2015-06-10_12.48.09.852000	428	0
34	0	0	neu_l_35.wav	neg_r_39.wav	2015-06-10_12.48.09.852000	429	1
34	0	0	neu_l_66.wav	neu_r_14.wav	2015-06-10_12.48.09.852000	430	0
34	0	1	neu_l_42.wav	r_nif_12.wav	2015-06-10_12.48.09.852000	431	1
34	1	0	neu_l_38.wav	neg_r_71.wav	2015-06-10_12.48.09.852000	432	0
34	0	0	neu_l_11.wav	neu_r_24.wav	2015-06-10_12.48.09.852000	433	0
34	0	1	neu_l_57.wav	r_nif_12.wav	2015-06-10_12.48.09.852000	434	1
34	1	0	neu_l_74.wav	neg_r_39.wav	2015-06-10_12.48.09.852000	435	0
34	0	0	neu_l_10.wav	neu_r_59.wav	2015-06-10_12.48.09.852000	436	0
34	0	1	neu_l_20.wav	r_nif_7.wav	2015-06-10_12.48.09.852000	437	1
34	1	0	neu_l_75.wav	pos_r_7.wav	2015-06-10_12.48.09.852000	438	0
34	0	0	neu_l_58.wav	neu_r_22.wav	2015-06-10_12.48.09.852000	439	0
34	0	1	neu_l_29.wav	r_nif_17.wav	2015-06-10_12.48.09.852000	440	1
34	1	0	neu_l_50.wav	pos_r_9.wav	2015-06-10_12.48.09.852000	441	0
34	0	0	neu_l_57.wav	neu_r_49.wav	2015-06-10_12.48.09.852000	442	0
34	0	1	neu_l_57.wav	r_nif_14.wav	2015-06-10_12.48.09.852000	443	1
34	1	0	neu_l_71.wav	pos_r_55.wav	2015-06-10_12.48.09.852000	444	0
34	0	0	neu_l_18.wav	neu_r_48.wav	2015-06-10_12.48.09.852000	445	0
34	0	1	neu_l_43.wav	r_nif_20.wav	2015-06-10_12.48.09.852000	446	1
34	1	0	neu_l_66.wav	neg_r_23.wav	2015-06-10_12.48.09.852000	447	0
34	0	0	neu_l_38.wav	neu_r_34.wav	2015-06-10_12.48.09.852000	448	0
34	1	1	neu_l_71.wav	r_nif_12.wav	2015-06-10_12.48.09.852000	449	1
34	0	0	neu_l_58.wav	neg_r_30.wav	2015-06-10_12.48.09.852000	450	0
34	0	0	neu_l_27.wav	neu_r_17.wav	2015-06-10_12.48.09.852000	451	0
34	0	1	neu_l_18.wav	r_nif_6.wav	2015-06-10_12.48.09.852000	452	1
34	1	0	neu_l_15.wav	neg_r_13.wav	2015-06-10_12.48.09.852000	453	0
34	0	0	neu_l_37.wav	neu_r_45.wav	2015-06-10_12.48.09.852000	454	0
34	0	0	neu_l_67.wav	neg_r_53.wav	2015-06-10_12.48.09.852000	455	1
34	0	0	neu_l_74.wav	neu_r_19.wav	2015-06-10_12.48.09.852000	456	0
34	0	1	neu_l_58.wav	r_nif_2.wav	2015-06-10_12.48.09.852000	457	1
34	1	0	neu_l_13.wav	neg_r_47.wav	2015-06-10_12.48.09.852000	458	0
34	0	0	neu_l_69.wav	neu_r_45.wav	2015-06-10_12.48.09.852000	459	0
34	0	1	neu_l_58.wav	r_nif_7.wav	2015-06-10_12.48.09.852000	460	1
34	1	0	neu_l_23.wav	pos_r_43.wav	2015-06-10_12.48.09.852000	461	0
34	0	0	neu_l_74.wav	neu_r_54.wav	2015-06-10_12.48.09.852000	462	0
34	0	1	l_nif_9.wav	neu_r_17.wav	2015-06-10_12.48.09.852000	463	1
34	1	0	l_lup_7.wav	pos_r_30.wav	2015-06-10_12.48.09.852000	464	0
34	0	0	l_tol_14.wav	neu_r_62.wav	2015-06-10_12.48.09.852000	465	0
34	0	1	neu_l_37.wav	r_nif_16.wav	2015-06-10_12.48.09.852000	466	1
34	1	0	neu_l_18.wav	pos_r_18.wav	2015-06-10_12.48.09.852000	467	0
34	0	0	neu_l_79.wav	neu_r_34.wav	2015-06-10_12.48.09.852000	468	0
34	0	1	l_nif_1.wav	neu_r_52.wav	2015-06-10_12.48.09.852000	469	1
34	0	0	l_lup_12.wav	neg_r_70.wav	2015-06-10_12.48.09.852000	470	0
34	0	0	l_tol_4.wav	neu_r_47.wav	2015-06-10_12.48.09.852000	471	0
34	0	1	l_nif_13.wav	neu_r_49.wav	2015-06-10_12.48.09.852000	472	1
34	0	0	l_lup_1.wav	neg_r_20.wav	2015-06-10_12.48.09.852000	473	0
34	0	0	l_tol_16.wav	neu_r_34.wav	2015-06-10_12.48.09.852000	474	0
34	0	1	l_nif_13.wav	neu_r_8.wav	2015-06-10_12.48.09.852000	475	1
34	0	0	l_lup_1.wav	neg_r_63.wav	2015-06-10_12.48.09.852000	476	0
34	0	0	l_tol_16.wav	neu_r_25.wav	2015-06-10_12.48.09.852000	477	0
34	0	1	neu_l_21.wav	r_nif_14.wav	2015-06-10_12.48.09.852000	478	1
34	1	0	neu_l_38.wav	pos_r_59.wav	2015-06-10_12.48.09.852000	479	0
34	0	0	neu_l_61.wav	neu_r_22.wav	2015-06-10_12.48.09.852000	480	0
34	0	1	l_nif_9.wav	neu_r_62.wav	2015-06-10_12.48.09.852000	481	1
34	1	0	l_lup_7.wav	pos_r_70.wav	2015-06-10_12.48.09.852000	482	0
34	0	0	l_tol_14.wav	neu_r_26.wav	2015-06-10_12.48.09.852000	483	0
34	0	1	l_nif_9.wav	neu_r_80.wav	2015-06-10_12.48.09.852000	484	1
34	1	0	l_lup_7.wav	pos_r_44.wav	2015-06-10_12.48.09.852000	485	0
34	0	0	l_tol_14.wav	neu_r_47.wav	2015-06-10_12.48.09.852000	486	0
34	0	1	neu_l_72.wav	r_nif_16.wav	2015-06-10_12.48.09.852000	487	1
34	1	0	neu_l_4.wav	pos_r_72.wav	2015-06-10_12.48.09.852000	488	0
34	0	0	neu_l_74.wav	neu_r_64.wav	2015-06-10_12.48.09.852000	489	0
34	0	1	neu_l_36.wav	r_nif_20.wav	2015-06-10_12.48.09.852000	490	1
34	1	0	neu_l_36.wav	neg_r_66.wav	2015-06-10_12.48.09.852000	491	0
34	0	0	neu_l_76.wav	neu_r_64.wav	2015-06-10_12.48.09.852000	492	0
34	0	0	neu_l_73.wav	pos_r_23.wav	2015-06-10_12.48.09.852000	493	1
34	0	0	neu_l_41.wav	neu_r_49.wav	2015-06-10_12.48.09.852000	494	0
34	0	1	neu_l_32.wav	r_nif_20.wav	2015-06-10_12.48.09.852000	495	1
34	1	0	neu_l_57.wav	neg_r_73.wav	2015-06-10_12.48.09.852000	496	0
34	0	0	neu_l_77.wav	neu_r_80.wav	2015-06-10_12.48.09.852000	497	0
34	0	1	neu_l_27.wav	r_nif_2.wav	2015-06-10_12.48.09.852000	498	1
34	1	0	neu_l_44.wav	neg_r_62.wav	2015-06-10_12.48.09.852000	499	0
34	0	0	neu_l_74.wav	neu_r_47.wav	2015-06-10_12.48.09.852000	500	0
34	0	1	l_nif_1.wav	neu_r_33.wav	2015-06-10_12.48.09.852000	501	1
34	0	0	l_lup_12.wav	neg_r_75.wav	2015-06-10_12.48.09.852000	502	0
34	0	0	l_tol_4.wav	neu_r_65.wav	2015-06-10_12.48.09.852000	503	0
34	0	1	neu_l_38.wav	r_nif_16.wav	2015-06-10_12.48.09.852000	504	1
34	1	0	neu_l_76.wav	pos_r_42.wav	2015-06-10_12.48.09.852000	505	0
34	0	0	neu_l_20.wav	neu_r_30.wav	2015-06-10_12.48.09.852000	506	0
34	0	1	neu_l_75.wav	r_nif_2.wav	2015-06-10_12.48.09.852000	507	1
34	1	0	neu_l_28.wav	neg_r_58.wav	2015-06-10_12.48.09.852000	508	0
34	0	0	neu_l_20.wav	neu_r_19.wav	2015-06-10_12.48.09.852000	509	0
34	0	1	neu_l_29.wav	r_nif_17.wav	2015-06-10_12.48.09.852000	510	1
34	1	0	neu_l_2.wav	pos_r_79.wav	2015-06-10_12.48.09.852000	511	0
34	0	0	neu_l_73.wav	neu_r_54.wav	2015-06-10_12.48.09.852000	512	0
34	0	1	l_nif_4.wav	neu_r_33.wav	2015-06-10_12.48.09.852000	513	1
34	0	0	l_lup_9.wav	pos_r_16.wav	2015-06-10_12.48.09.852000	514	0
34	0	0	l_tol_17.wav	neu_r_62.wav	2015-06-10_12.48.09.852000	515	0
34	0	1	neu_l_55.wav	r_nif_3.wav	2015-06-10_12.48.09.852000	516	1
34	1	0	neu_l_74.wav	pos_r_65.wav	2015-06-10_12.48.09.852000	517	0
34	0	0	neu_l_66.wav	neu_r_59.wav	2015-06-10_12.48.09.852000	518	0
34	0	1	neu_l_70.wav	r_nif_12.wav	2015-06-10_12.48.09.852000	519	1
34	1	0	neu_l_50.wav	neg_r_34.wav	2015-06-10_12.48.09.852000	520	0
34	0	0	neu_l_2.wav	neu_r_33.wav	2015-06-10_12.48.09.852000	521	0
34	0	0	neu_l_63.wav	pos_r_80.wav	2015-06-10_12.48.09.852000	522	1
34	0	0	neu_l_28.wav	neu_r_1.wav	2015-06-10_12.48.09.852000	523	0
34	0	1	neu_l_58.wav	r_nif_12.wav	2015-06-10_12.48.09.852000	524	1
34	1	0	neu_l_71.wav	neg_r_45.wav	2015-06-10_12.48.09.852000	525	0
34	0	0	neu_l_66.wav	neu_r_52.wav	2015-06-10_12.48.09.852000	526	0
34	0	0	neu_l_42.wav	neg_r_44.wav	2015-06-10_12.48.09.852000	527	1
34	0	0	neu_l_10.wav	neu_r_62.wav	2015-06-10_12.48.09.852000	528	0
34	0	1	neu_l_2.wav	r_nif_17.wav	2015-06-10_12.48.09.852000	529	1
34	1	0	neu_l_58.wav	pos_r_76.wav	2015-06-10_12.48.09.852000	530	0
34	0	0	neu_l_53.wav	neu_r_24.wav	2015-06-10_12.48.09.852000	531	0
34	0	1	neu_l_79.wav	r_nif_7.wav	2015-06-10_12.48.09.852000	532	1
34	1	0	neu_l_53.wav	pos_r_15.wav	2015-06-10_12.48.09.852000	533	0
34	0	0	neu_l_68.wav	neu_r_39.wav	2015-06-10_12.48.09.852000	534	0
34	0	1	neu_l_35.wav	r_nif_6.wav	2015-06-10_12.48.09.852000	535	1
34	1	0	neu_l_76.wav	neg_r_21.wav	2015-06-10_12.48.09.852000	536	0
34	0	0	neu_l_51.wav	neu_r_8.wav	2015-06-10_12.48.09.852000	537	0
34	0	0	neu_l_12.wav	pos_r_11.wav	2015-06-10_12.48.09.852000	538	1
34	0	0	neu_l_28.wav	neu_r_59.wav	2015-06-10_12.48.09.852000	539	0
34	0	1	neu_l_73.wav	r_nif_7.wav	2015-06-10_12.48.09.852000	540	1
34	1	0	neu_l_70.wav	pos_r_46.wav	2015-06-10_12.48.09.852000	541	0
34	0	0	neu_l_32.wav	neu_r_14.wav	2015-06-10_12.48.09.852000	542	0
34	0	1	l_nif_9.wav	neu_r_26.wav	2015-06-10_12.48.09.852000	543	1
34	1	0	l_lup_7.wav	pos_r_48.wav	2015-06-10_12.48.09.852000	544	0
34	0	0	l_tol_14.wav	neu_r_26.wav	2015-06-10_12.48.09.852000	545	0
34	0	1	neu_l_15.wav	r_nif_16.wav	2015-06-10_12.48.09.852000	546	1
34	1	0	neu_l_2.wav	pos_r_57.wav	2015-06-10_12.48.09.852000	547	0
34	0	0	neu_l_7.wav	neu_r_65.wav	2015-06-10_12.48.09.852000	548	0
34	0	0	neu_l_67.wav	pos_r_13.wav	2015-06-10_12.48.09.852000	549	1
34	0	0	neu_l_29.wav	neu_r_62.wav	2015-06-10_12.48.09.852000	550	0
34	0	1	neu_l_63.wav	r_nif_10.wav	2015-06-10_12.48.09.852000	551	1
34	1	0	neu_l_72.wav	neg_r_53.wav	2015-06-10_12.48.09.852000	552	0
34	0	0	neu_l_4.wav	neu_r_9.wav	2015-06-10_12.48.09.852000	553	0
34	0	1	neu_l_10.wav	r_nif_14.wav	2015-06-10_12.48.09.852000	554	1
34	1	0	neu_l_2.wav	pos_r_62.wav	2015-06-10_12.48.09.852000	555	0
34	0	0	neu_l_77.wav	neu_r_26.wav	2015-06-10_12.48.09.852000	556	0
34	0	0	neu_l_75.wav	neg_r_46.wav	2015-06-10_12.48.09.852000	557	1
34	0	0	neu_l_78.wav	neu_r_39.wav	2015-06-10_12.48.09.852000	558	0
34	0	1	neu_l_23.wav	r_nif_6.wav	2015-06-10_12.48.09.852000	559	1
34	1	0	neu_l_73.wav	neg_r_36.wav	2015-06-10_12.48.09.852000	560	0
34	0	0	neu_l_79.wav	neu_r_52.wav	2015-06-10_12.48.09.852000	561	0
34	0	1	neu_l_68.wav	r_nif_16.wav	2015-06-10_12.48.09.852000	562	1
34	1	0	neu_l_38.wav	pos_r_67.wav	2015-06-10_12.48.09.852000	563	0
34	0	0	neu_l_37.wav	neu_r_1.wav	2015-06-10_12.48.09.852000	564	0
34	0	1	neu_l_21.wav	r_nif_10.wav	2015-06-10_12.48.09.852000	565	1
34	1	0	neu_l_76.wav	neg_r_12.wav	2015-06-10_12.48.09.852000	566	0
34	0	0	neu_l_61.wav	neu_r_30.wav	2015-06-10_12.48.09.852000	567	0
34	0	1	neu_l_44.wav	r_nif_7.wav	2015-06-10_12.48.09.852000	568	1
34	1	0	neu_l_16.wav	pos_r_2.wav	2015-06-10_12.48.09.852000	569	0
34	0	0	neu_l_44.wav	neu_r_24.wav	2015-06-10_12.48.09.852000	570	0
34	0	1	neu_l_38.wav	r_nif_2.wav	2015-06-10_12.48.09.852000	571	1
34	1	0	neu_l_29.wav	neg_r_26.wav	2015-06-10_12.48.09.852000	572	0
34	0	0	neu_l_41.wav	neu_r_39.wav	2015-06-10_12.48.09.852000	573	0
34	0	1	neu_l_37.wav	r_nif_3.wav	2015-06-10_12.48.09.852000	574	1
34	1	0	neu_l_78.wav	pos_r_75.wav	2015-06-10_12.48.09.852000	575	0
34	0	0	neu_l_63.wav	neu_r_1.wav	2015-06-10_12.48.09.852000	576	0
34	0	1	neu_l_56.wav	r_nif_6.wav	2015-06-10_12.48.09.852000	577	1
34	1	0	neu_l_37.wav	neg_r_6.wav	2015-06-10_12.48.09.852000	578	0
34	0	0	neu_l_35.wav	neu_r_45.wav	2015-06-10_12.48.09.852000	579	0
34	0	1	neu_l_43.wav	r_nif_17.wav	2015-06-10_12.48.09.852000	580	1
34	1	0	neu_l_21.wav	pos_r_60.wav	2015-06-10_12.48.09.852000	581	0
34	0	0	neu_l_43.wav	neu_r_46.wav	2015-06-10_12.48.09.852000	582	0
34	0	1	l_nif_13.wav	neu_r_52.wav	2015-06-10_12.48.09.852000	583	1
34	1	0	l_lup_1.wav	neg_r_5.wav	2015-06-10_12.48.09.852000	584	0
34	0	0	l_tol_16.wav	neu_r_62.wav	2015-06-10_12.48.09.852000	585	0
34	0	1	l_nif_1.wav	neu_r_54.wav	2015-06-10_12.48.09.852000	586	1
34	0	0	l_lup_12.wav	neg_r_35.wav	2015-06-10_12.48.09.852000	587	0
34	0	0	l_tol_4.wav	neu_r_17.wav	2015-06-10_12.48.09.852000	588	0
34	0	0	neu_l_13.wav	pos_r_57.wav	2015-06-10_12.48.09.852000	589	1
34	0	0	neu_l_16.wav	neu_r_40.wav	2015-06-10_12.48.09.852000	590	0
34	0	1	l_nif_1.wav	neu_r_22.wav	2015-06-10_12.48.09.852000	591	1
34	0	0	l_lup_12.wav	neg_r_59.wav	2015-06-10_12.48.09.852000	592	0
34	0	0	l_tol_4.wav	neu_r_65.wav	2015-06-10_12.48.09.852000	593	0
34	0	1	neu_l_41.wav	r_nif_6.wav	2015-06-10_12.48.09.852000	594	1
34	1	0	neu_l_11.wav	neg_r_15.wav	2015-06-10_12.48.09.852000	595	0
34	0	0	neu_l_12.wav	neu_r_31.wav	2015-06-10_12.48.09.852000	596	0
34	0	0	neu_l_51.wav	neg_r_26.wav	2015-06-10_12.48.09.852000	597	1
34	0	0	neu_l_53.wav	neu_r_9.wav	2015-06-10_12.48.09.852000	598	0
34	0	1	neu_l_53.wav	r_nif_10.wav	2015-06-10_12.48.09.852000	599	1
34	1	0	neu_l_32.wav	neg_r_43.wav	2015-06-10_12.48.09.852000	600	0
34	0	0	neu_l_3.wav	neu_r_45.wav	2015-06-10_12.48.09.852000	601	0
34	1	1	neu_l_18.wav	r_nif_3.wav	2015-06-10_12.48.09.852000	602	1
34	0	0	neu_l_27.wav	pos_r_77.wav	2015-06-10_12.48.09.852000	603	0
34	0	0	neu_l_77.wav	neu_r_65.wav	2015-06-10_12.48.09.852000	604	0
34	0	0	silence2.wav	silence2.wav	2015-06-10_12.48.09.852000	605	0
