ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
5	0	1	l_lup_12.wav	neu_r_76.wav	2015-06-03_11.04.34.502000	303	1
5	0	0	l_nif_1.wav	neg_r_11.wav	2015-06-03_11.04.34.502000	304	0
5	0	0	l_tol_2.wav	neu_r_78.wav	2015-06-03_11.04.34.502000	305	0
5	0	1	neu_l_44.wav	r_lup_11.wav	2015-06-03_11.04.34.502000	306	1
5	1	0	neu_l_42.wav	pos_r_46.wav	2015-06-03_11.04.34.502000	307	0
5	0	0	neu_l_65.wav	neu_r_64.wav	2015-06-03_11.04.34.502000	308	0
5	0	0	neu_l_14.wav	pos_r_20.wav	2015-06-03_11.04.34.502000	309	1
5	0	0	neu_l_75.wav	neu_r_49.wav	2015-06-03_11.04.34.502000	310	0
5	0	1	neu_l_23.wav	r_lup_9.wav	2015-06-03_11.04.34.502000	311	1
5	1	0	neu_l_12.wav	pos_r_78.wav	2015-06-03_11.04.34.502000	312	0
5	0	0	neu_l_4.wav	neu_r_38.wav	2015-06-03_11.04.34.502000	313	0
5	0	1	neu_l_34.wav	r_lup_11.wav	2015-06-03_11.04.34.502000	314	1
5	1	0	neu_l_3.wav	pos_r_5.wav	2015-06-03_11.04.34.502000	315	0
5	0	0	neu_l_35.wav	neu_r_26.wav	2015-06-03_11.04.34.502000	316	0
5	0	1	l_lup_12.wav	neu_r_72.wav	2015-06-03_11.04.34.502000	317	1
5	0	0	l_nif_1.wav	neg_r_9.wav	2015-06-03_11.04.34.502000	318	0
5	0	0	l_tol_2.wav	neu_r_72.wav	2015-06-03_11.04.34.502000	319	0
5	0	1	neu_l_69.wav	r_lup_9.wav	2015-06-03_11.04.34.502000	320	1
5	1	0	neu_l_36.wav	pos_r_45.wav	2015-06-03_11.04.34.502000	321	0
5	0	0	neu_l_74.wav	neu_r_25.wav	2015-06-03_11.04.34.502000	322	0
5	0	1	neu_l_33.wav	r_lup_1.wav	2015-06-03_11.04.34.502000	323	1
5	1	0	neu_l_69.wav	neg_r_79.wav	2015-06-03_11.04.34.502000	324	0
5	0	0	neu_l_52.wav	neu_r_76.wav	2015-06-03_11.04.34.502000	325	0
5	0	1	l_lup_2.wav	neu_r_18.wav	2015-06-03_11.04.34.502000	326	1
5	0	0	l_nif_11.wav	neg_r_61.wav	2015-06-03_11.04.34.502000	327	0
5	0	0	l_tol_20.wav	neu_r_18.wav	2015-06-03_11.04.34.502000	328	0
5	0	1	neu_l_2.wav	r_lup_9.wav	2015-06-03_11.04.34.502000	329	1
5	1	0	neu_l_33.wav	pos_r_27.wav	2015-06-03_11.04.34.502000	330	0
5	0	0	neu_l_59.wav	neu_r_7.wav	2015-06-03_11.04.34.502000	331	0
5	0	0	neu_l_48.wav	pos_r_42.wav	2015-06-03_11.04.34.502000	332	1
5	0	0	neu_l_19.wav	neu_r_29.wav	2015-06-03_11.04.34.502000	333	0
5	0	1	neu_l_43.wav	r_lup_19.wav	2015-06-03_11.04.34.502000	334	1
5	1	0	neu_l_27.wav	pos_r_35.wav	2015-06-03_11.04.34.502000	335	0
5	0	0	neu_l_55.wav	neu_r_9.wav	2015-06-03_11.04.34.502000	336	0
5	0	0	neu_l_36.wav	neg_r_24.wav	2015-06-03_11.04.34.502000	337	1
5	0	0	neu_l_70.wav	neu_r_47.wav	2015-06-03_11.04.34.502000	338	0
5	0	1	l_lup_12.wav	neu_r_78.wav	2015-06-03_11.04.34.502000	339	1
5	0	0	l_nif_1.wav	neg_r_38.wav	2015-06-03_11.04.34.502000	340	0
5	0	0	l_tol_2.wav	neu_r_7.wav	2015-06-03_11.04.34.502000	341	0
5	0	1	neu_l_80.wav	r_lup_15.wav	2015-06-03_11.04.34.502000	342	1
5	1	0	neu_l_16.wav	neg_r_35.wav	2015-06-03_11.04.34.502000	343	0
5	0	0	neu_l_44.wav	neu_r_72.wav	2015-06-03_11.04.34.502000	344	0
5	0	0	neu_l_17.wav	pos_r_19.wav	2015-06-03_11.04.34.502000	345	1
5	0	0	neu_l_54.wav	neu_r_68.wav	2015-06-03_11.04.34.502000	346	0
5	0	0	neu_l_28.wav	neg_r_53.wav	2015-06-03_11.04.34.502000	347	1
5	0	0	neu_l_42.wav	neu_r_73.wav	2015-06-03_11.04.34.502000	348	0
5	0	1	l_lup_20.wav	neu_r_37.wav	2015-06-03_11.04.34.502000	349	1
5	0	0	l_nif_9.wav	pos_r_53.wav	2015-06-03_11.04.34.502000	350	0
5	0	0	l_tol_19.wav	neu_r_1.wav	2015-06-03_11.04.34.502000	351	0
5	0	1	l_lup_12.wav	neu_r_18.wav	2015-06-03_11.04.34.502000	352	1
5	0	0	l_nif_1.wav	neg_r_16.wav	2015-06-03_11.04.34.502000	353	0
5	0	0	l_tol_2.wav	neu_r_8.wav	2015-06-03_11.04.34.502000	354	0
5	0	1	neu_l_35.wav	r_lup_17.wav	2015-06-03_11.04.34.502000	355	1
5	1	0	neu_l_15.wav	pos_r_6.wav	2015-06-03_11.04.34.502000	356	0
5	0	0	neu_l_57.wav	neu_r_11.wav	2015-06-03_11.04.34.502000	357	0
5	0	0	neu_l_33.wav	pos_r_66.wav	2015-06-03_11.04.34.502000	358	1
5	0	0	neu_l_4.wav	neu_r_68.wav	2015-06-03_11.04.34.502000	359	0
5	0	1	neu_l_44.wav	r_lup_15.wav	2015-06-03_11.04.34.502000	360	1
5	1	0	neu_l_27.wav	neg_r_25.wav	2015-06-03_11.04.34.502000	361	0
5	0	0	neu_l_69.wav	neu_r_11.wav	2015-06-03_11.04.34.502000	362	0
5	0	1	neu_l_39.wav	r_lup_17.wav	2015-06-03_11.04.34.502000	363	1
5	1	0	neu_l_59.wav	pos_r_22.wav	2015-06-03_11.04.34.502000	364	0
5	0	0	neu_l_48.wav	neu_r_26.wav	2015-06-03_11.04.34.502000	365	0
5	0	1	l_lup_2.wav	neu_r_25.wav	2015-06-03_11.04.34.502000	366	1
5	0	0	l_nif_11.wav	neg_r_57.wav	2015-06-03_11.04.34.502000	367	0
5	0	0	l_tol_20.wav	neu_r_37.wav	2015-06-03_11.04.34.502000	368	0
5	0	1	neu_l_48.wav	r_lup_13.wav	2015-06-03_11.04.34.502000	369	1
5	1	0	neu_l_59.wav	neg_r_14.wav	2015-06-03_11.04.34.502000	370	0
5	0	0	neu_l_31.wav	neu_r_51.wav	2015-06-03_11.04.34.502000	371	0
5	0	1	l_lup_12.wav	neu_r_66.wav	2015-06-03_11.04.34.502000	372	1
5	0	0	l_nif_1.wav	neg_r_5.wav	2015-06-03_11.04.34.502000	373	0
5	0	0	l_tol_2.wav	neu_r_79.wav	2015-06-03_11.04.34.502000	374	0
5	0	1	neu_l_52.wav	r_lup_17.wav	2015-06-03_11.04.34.502000	375	1
5	1	0	neu_l_52.wav	pos_r_74.wav	2015-06-03_11.04.34.502000	376	0
5	0	0	neu_l_75.wav	neu_r_25.wav	2015-06-03_11.04.34.502000	377	0
5	0	1	neu_l_52.wav	r_lup_9.wav	2015-06-03_11.04.34.502000	378	1
5	1	0	neu_l_19.wav	pos_r_79.wav	2015-06-03_11.04.34.502000	379	0
5	0	0	neu_l_71.wav	neu_r_37.wav	2015-06-03_11.04.34.502000	380	0
5	0	0	neu_l_15.wav	neg_r_71.wav	2015-06-03_11.04.34.502000	381	1
5	0	0	neu_l_16.wav	neu_r_9.wav	2015-06-03_11.04.34.502000	382	0
5	0	1	neu_l_53.wav	r_lup_1.wav	2015-06-03_11.04.34.502000	383	1
5	1	0	neu_l_63.wav	neg_r_15.wav	2015-06-03_11.04.34.502000	384	0
5	0	0	neu_l_3.wav	neu_r_8.wav	2015-06-03_11.04.34.502000	385	0
5	0	0	neu_l_52.wav	pos_r_73.wav	2015-06-03_11.04.34.502000	386	1
5	0	0	neu_l_59.wav	neu_r_41.wav	2015-06-03_11.04.34.502000	387	0
5	0	1	l_lup_2.wav	neu_r_9.wav	2015-06-03_11.04.34.502000	388	1
5	0	0	l_nif_11.wav	neg_r_49.wav	2015-06-03_11.04.34.502000	389	0
5	0	0	l_tol_20.wav	neu_r_47.wav	2015-06-03_11.04.34.502000	390	0
5	0	1	neu_l_21.wav	r_lup_9.wav	2015-06-03_11.04.34.502000	391	1
5	1	0	neu_l_43.wav	pos_r_19.wav	2015-06-03_11.04.34.502000	392	0
5	0	0	neu_l_45.wav	neu_r_73.wav	2015-06-03_11.04.34.502000	393	0
5	0	0	neu_l_61.wav	neg_r_55.wav	2015-06-03_11.04.34.502000	394	1
5	0	0	neu_l_54.wav	neu_r_10.wav	2015-06-03_11.04.34.502000	395	0
5	0	1	neu_l_27.wav	r_lup_19.wav	2015-06-03_11.04.34.502000	396	1
5	1	0	neu_l_55.wav	pos_r_26.wav	2015-06-03_11.04.34.502000	397	0
5	0	0	neu_l_58.wav	neu_r_38.wav	2015-06-03_11.04.34.502000	398	0
5	0	0	neu_l_20.wav	neg_r_2.wav	2015-06-03_11.04.34.502000	399	1
5	0	0	neu_l_22.wav	neu_r_8.wav	2015-06-03_11.04.34.502000	400	0
5	0	0	neu_l_74.wav	neg_r_4.wav	2015-06-03_11.04.34.502000	401	1
5	0	0	neu_l_59.wav	neu_r_10.wav	2015-06-03_11.04.34.502000	402	0
5	0	1	neu_l_50.wav	r_lup_15.wav	2015-06-03_11.04.34.502000	403	1
5	1	0	neu_l_50.wav	neg_r_75.wav	2015-06-03_11.04.34.502000	404	0
5	0	0	neu_l_50.wav	neu_r_79.wav	2015-06-03_11.04.34.502000	405	0
5	0	1	l_lup_12.wav	neu_r_76.wav	2015-06-03_11.04.34.502000	406	1
5	0	0	l_nif_1.wav	neg_r_41.wav	2015-06-03_11.04.34.502000	407	0
5	0	0	l_tol_2.wav	neu_r_8.wav	2015-06-03_11.04.34.502000	408	0
5	0	1	neu_l_22.wav	r_lup_13.wav	2015-06-03_11.04.34.502000	409	1
5	1	0	neu_l_54.wav	neg_r_17.wav	2015-06-03_11.04.34.502000	410	0
5	0	0	neu_l_12.wav	neu_r_18.wav	2015-06-03_11.04.34.502000	411	0
5	0	1	neu_l_42.wav	r_lup_11.wav	2015-06-03_11.04.34.502000	412	1
5	1	0	neu_l_63.wav	pos_r_60.wav	2015-06-03_11.04.34.502000	413	0
5	0	0	neu_l_35.wav	neu_r_26.wav	2015-06-03_11.04.34.502000	414	0
5	0	0	neu_l_80.wav	pos_r_69.wav	2015-06-03_11.04.34.502000	415	1
5	0	0	neu_l_40.wav	neu_r_47.wav	2015-06-03_11.04.34.502000	416	0
5	0	1	neu_l_19.wav	r_lup_19.wav	2015-06-03_11.04.34.502000	417	1
5	1	0	neu_l_34.wav	pos_r_14.wav	2015-06-03_11.04.34.502000	418	0
5	0	0	neu_l_21.wav	neu_r_41.wav	2015-06-03_11.04.34.502000	419	0
5	0	1	neu_l_59.wav	r_lup_3.wav	2015-06-03_11.04.34.502000	420	1
5	1	0	neu_l_12.wav	neg_r_30.wav	2015-06-03_11.04.34.502000	421	0
5	0	0	neu_l_22.wav	neu_r_11.wav	2015-06-03_11.04.34.502000	422	0
5	0	1	neu_l_4.wav	r_lup_11.wav	2015-06-03_11.04.34.502000	423	1
5	1	0	neu_l_50.wav	pos_r_48.wav	2015-06-03_11.04.34.502000	424	0
5	0	0	neu_l_52.wav	neu_r_47.wav	2015-06-03_11.04.34.502000	425	0
5	0	1	neu_l_61.wav	r_lup_15.wav	2015-06-03_11.04.34.502000	426	1
5	1	0	neu_l_70.wav	neg_r_37.wav	2015-06-03_11.04.34.502000	427	0
5	0	0	neu_l_57.wav	neu_r_79.wav	2015-06-03_11.04.34.502000	428	0
5	0	1	l_lup_10.wav	neu_r_78.wav	2015-06-03_11.04.34.502000	429	1
5	0	0	l_nif_16.wav	pos_r_18.wav	2015-06-03_11.04.34.502000	430	0
5	0	0	l_tol_15.wav	neu_r_73.wav	2015-06-03_11.04.34.502000	431	0
5	0	1	neu_l_58.wav	r_lup_15.wav	2015-06-03_11.04.34.502000	432	1
5	1	0	neu_l_21.wav	neg_r_72.wav	2015-06-03_11.04.34.502000	433	0
5	0	0	neu_l_34.wav	neu_r_5.wav	2015-06-03_11.04.34.502000	434	0
5	0	0	neu_l_63.wav	neg_r_60.wav	2015-06-03_11.04.34.502000	435	1
5	0	0	neu_l_16.wav	neu_r_38.wav	2015-06-03_11.04.34.502000	436	0
5	0	1	neu_l_27.wav	r_lup_4.wav	2015-06-03_11.04.34.502000	437	1
5	1	0	neu_l_57.wav	neg_r_40.wav	2015-06-03_11.04.34.502000	438	0
5	0	0	neu_l_19.wav	neu_r_77.wav	2015-06-03_11.04.34.502000	439	0
5	0	1	l_lup_2.wav	neu_r_64.wav	2015-06-03_11.04.34.502000	440	1
5	0	0	l_nif_11.wav	neg_r_73.wav	2015-06-03_11.04.34.502000	441	0
5	1	0	l_tol_20.wav	neu_r_68.wav	2015-06-03_11.04.34.502000	442	0
5	0	1	l_lup_12.wav	neu_r_66.wav	2015-06-03_11.04.34.502000	443	1
5	0	0	l_nif_1.wav	neg_r_53.wav	2015-06-03_11.04.34.502000	444	0
5	0	0	l_tol_2.wav	neu_r_10.wav	2015-06-03_11.04.34.502000	445	0
5	0	0	neu_l_34.wav	neg_r_66.wav	2015-06-03_11.04.34.502000	446	1
5	0	0	neu_l_35.wav	neu_r_26.wav	2015-06-03_11.04.34.502000	447	0
5	0	1	neu_l_67.wav	r_lup_3.wav	2015-06-03_11.04.34.502000	448	1
5	1	0	neu_l_28.wav	neg_r_42.wav	2015-06-03_11.04.34.502000	449	0
5	0	0	neu_l_69.wav	neu_r_66.wav	2015-06-03_11.04.34.502000	450	0
5	0	0	neu_l_70.wav	pos_r_34.wav	2015-06-03_11.04.34.502000	451	1
5	0	0	neu_l_39.wav	neu_r_32.wav	2015-06-03_11.04.34.502000	452	0
5	0	1	neu_l_50.wav	r_lup_11.wav	2015-06-03_11.04.34.502000	453	1
5	1	0	neu_l_50.wav	pos_r_68.wav	2015-06-03_11.04.34.502000	454	0
5	0	0	neu_l_23.wav	neu_r_64.wav	2015-06-03_11.04.34.502000	455	0
5	0	0	neu_l_34.wav	pos_r_41.wav	2015-06-03_11.04.34.502000	456	1
5	0	0	neu_l_69.wav	neu_r_10.wav	2015-06-03_11.04.34.502000	457	0
5	0	1	neu_l_16.wav	r_lup_3.wav	2015-06-03_11.04.34.502000	458	1
5	1	0	neu_l_34.wav	neg_r_70.wav	2015-06-03_11.04.34.502000	459	0
5	0	0	neu_l_13.wav	neu_r_5.wav	2015-06-03_11.04.34.502000	460	0
5	0	0	neu_l_33.wav	pos_r_65.wav	2015-06-03_11.04.34.502000	461	1
5	0	0	neu_l_13.wav	neu_r_32.wav	2015-06-03_11.04.34.502000	462	0
5	0	0	neu_l_4.wav	pos_r_61.wav	2015-06-03_11.04.34.502000	463	1
5	0	0	neu_l_40.wav	neu_r_38.wav	2015-06-03_11.04.34.502000	464	0
5	0	1	neu_l_70.wav	r_lup_1.wav	2015-06-03_11.04.34.502000	465	1
5	1	0	neu_l_55.wav	neg_r_36.wav	2015-06-03_11.04.34.502000	466	0
5	0	0	neu_l_15.wav	neu_r_8.wav	2015-06-03_11.04.34.502000	467	0
5	0	0	neu_l_62.wav	neg_r_31.wav	2015-06-03_11.04.34.502000	468	1
5	0	0	neu_l_23.wav	neu_r_51.wav	2015-06-03_11.04.34.502000	469	0
5	0	0	neu_l_4.wav	neg_r_67.wav	2015-06-03_11.04.34.502000	470	1
5	0	0	neu_l_58.wav	neu_r_41.wav	2015-06-03_11.04.34.502000	471	0
5	0	0	neu_l_59.wav	pos_r_4.wav	2015-06-03_11.04.34.502000	472	1
5	0	0	neu_l_55.wav	neu_r_79.wav	2015-06-03_11.04.34.502000	473	0
5	0	1	neu_l_61.wav	r_lup_19.wav	2015-06-03_11.04.34.502000	474	1
5	1	0	neu_l_33.wav	pos_r_16.wav	2015-06-03_11.04.34.502000	475	0
5	0	0	neu_l_4.wav	neu_r_72.wav	2015-06-03_11.04.34.502000	476	0
5	0	1	neu_l_53.wav	r_lup_4.wav	2015-06-03_11.04.34.502000	477	1
5	1	0	neu_l_6.wav	neg_r_66.wav	2015-06-03_11.04.34.502000	478	0
5	0	0	neu_l_13.wav	neu_r_1.wav	2015-06-03_11.04.34.502000	479	0
5	0	1	neu_l_31.wav	r_lup_6.wav	2015-06-03_11.04.34.502000	480	1
5	1	0	neu_l_2.wav	pos_r_62.wav	2015-06-03_11.04.34.502000	481	0
5	0	0	neu_l_27.wav	neu_r_24.wav	2015-06-03_11.04.34.502000	482	0
5	0	1	l_lup_2.wav	neu_r_37.wav	2015-06-03_11.04.34.502000	483	1
5	0	0	l_nif_11.wav	neg_r_76.wav	2015-06-03_11.04.34.502000	484	0
5	0	0	l_tol_20.wav	neu_r_32.wav	2015-06-03_11.04.34.502000	485	0
5	0	1	neu_l_80.wav	r_lup_4.wav	2015-06-03_11.04.34.502000	486	1
5	1	0	neu_l_42.wav	neg_r_65.wav	2015-06-03_11.04.34.502000	487	0
5	0	0	neu_l_67.wav	neu_r_72.wav	2015-06-03_11.04.34.502000	488	0
5	0	1	neu_l_30.wav	r_lup_13.wav	2015-06-03_11.04.34.502000	489	1
5	1	0	neu_l_45.wav	neg_r_51.wav	2015-06-03_11.04.34.502000	490	0
5	0	0	neu_l_46.wav	neu_r_38.wav	2015-06-03_11.04.34.502000	491	0
5	0	1	neu_l_30.wav	r_lup_6.wav	2015-06-03_11.04.34.502000	492	1
5	1	0	neu_l_59.wav	pos_r_25.wav	2015-06-03_11.04.34.502000	493	0
5	0	0	neu_l_16.wav	neu_r_18.wav	2015-06-03_11.04.34.502000	494	0
5	0	0	neu_l_67.wav	neg_r_16.wav	2015-06-03_11.04.34.502000	495	1
5	0	0	neu_l_62.wav	neu_r_72.wav	2015-06-03_11.04.34.502000	496	0
5	0	1	neu_l_20.wav	r_lup_19.wav	2015-06-03_11.04.34.502000	497	1
5	1	0	neu_l_75.wav	pos_r_67.wav	2015-06-03_11.04.34.502000	498	0
5	0	0	neu_l_33.wav	neu_r_29.wav	2015-06-03_11.04.34.502000	499	0
5	0	1	neu_l_57.wav	r_lup_6.wav	2015-06-03_11.04.34.502000	500	1
5	1	0	neu_l_46.wav	pos_r_57.wav	2015-06-03_11.04.34.502000	501	0
5	0	0	neu_l_55.wav	neu_r_56.wav	2015-06-03_11.04.34.502000	502	0
5	0	1	neu_l_54.wav	r_lup_3.wav	2015-06-03_11.04.34.502000	503	1
5	1	0	neu_l_54.wav	neg_r_61.wav	2015-06-03_11.04.34.502000	504	0
5	0	0	neu_l_43.wav	neu_r_51.wav	2015-06-03_11.04.34.502000	505	0
5	0	1	neu_l_69.wav	r_lup_15.wav	2015-06-03_11.04.34.502000	506	1
5	1	0	neu_l_54.wav	neg_r_62.wav	2015-06-03_11.04.34.502000	507	0
5	0	0	neu_l_75.wav	neu_r_76.wav	2015-06-03_11.04.34.502000	508	0
5	0	1	neu_l_42.wav	r_lup_17.wav	2015-06-03_11.04.34.502000	509	1
5	1	0	neu_l_70.wav	pos_r_36.wav	2015-06-03_11.04.34.502000	510	0
5	0	0	neu_l_13.wav	neu_r_37.wav	2015-06-03_11.04.34.502000	511	0
5	0	0	neu_l_2.wav	neg_r_45.wav	2015-06-03_11.04.34.502000	512	1
5	0	0	neu_l_3.wav	neu_r_56.wav	2015-06-03_11.04.34.502000	513	0
5	0	1	l_lup_2.wav	neu_r_68.wav	2015-06-03_11.04.34.502000	514	1
5	0	0	l_nif_11.wav	neg_r_33.wav	2015-06-03_11.04.34.502000	515	0
5	0	0	l_tol_20.wav	neu_r_78.wav	2015-06-03_11.04.34.502000	516	0
5	0	1	neu_l_43.wav	r_lup_1.wav	2015-06-03_11.04.34.502000	517	1
5	1	0	neu_l_39.wav	neg_r_3.wav	2015-06-03_11.04.34.502000	518	0
5	0	0	neu_l_62.wav	neu_r_37.wav	2015-06-03_11.04.34.502000	519	0
5	0	0	neu_l_3.wav	pos_r_64.wav	2015-06-03_11.04.34.502000	520	1
5	0	0	neu_l_62.wav	neu_r_32.wav	2015-06-03_11.04.34.502000	521	0
5	0	1	neu_l_46.wav	r_lup_3.wav	2015-06-03_11.04.34.502000	522	1
5	1	0	neu_l_58.wav	neg_r_6.wav	2015-06-03_11.04.34.502000	523	0
5	0	0	neu_l_36.wav	neu_r_77.wav	2015-06-03_11.04.34.502000	524	0
5	0	0	neu_l_17.wav	pos_r_10.wav	2015-06-03_11.04.34.502000	525	1
5	0	0	neu_l_71.wav	neu_r_38.wav	2015-06-03_11.04.34.502000	526	0
5	0	1	l_lup_12.wav	neu_r_7.wav	2015-06-03_11.04.34.502000	527	1
5	0	0	l_nif_1.wav	neg_r_8.wav	2015-06-03_11.04.34.502000	528	0
5	0	0	l_tol_2.wav	neu_r_18.wav	2015-06-03_11.04.34.502000	529	0
5	0	1	neu_l_34.wav	r_lup_4.wav	2015-06-03_11.04.34.502000	530	1
5	1	0	neu_l_30.wav	neg_r_46.wav	2015-06-03_11.04.34.502000	531	0
5	0	0	neu_l_67.wav	neu_r_29.wav	2015-06-03_11.04.34.502000	532	0
5	0	1	l_lup_10.wav	neu_r_5.wav	2015-06-03_11.04.34.502000	533	1
5	0	0	l_nif_16.wav	pos_r_29.wav	2015-06-03_11.04.34.502000	534	0
5	0	0	l_tol_15.wav	neu_r_25.wav	2015-06-03_11.04.34.502000	535	0
5	0	1	neu_l_48.wav	r_lup_13.wav	2015-06-03_11.04.34.502000	536	1
5	1	0	neu_l_16.wav	neg_r_18.wav	2015-06-03_11.04.34.502000	537	0
5	0	0	neu_l_46.wav	neu_r_11.wav	2015-06-03_11.04.34.502000	538	0
5	0	1	l_lup_20.wav	neu_r_64.wav	2015-06-03_11.04.34.502000	539	1
5	0	0	l_nif_9.wav	pos_r_17.wav	2015-06-03_11.04.34.502000	540	0
5	0	0	l_tol_19.wav	neu_r_5.wav	2015-06-03_11.04.34.502000	541	0
5	0	1	l_lup_20.wav	neu_r_77.wav	2015-06-03_11.04.34.502000	542	1
5	0	0	l_nif_9.wav	pos_r_61.wav	2015-06-03_11.04.34.502000	543	0
5	0	0	l_tol_19.wav	neu_r_24.wav	2015-06-03_11.04.34.502000	544	0
5	0	1	neu_l_36.wav	r_lup_13.wav	2015-06-03_11.04.34.502000	545	1
5	1	0	neu_l_31.wav	neg_r_56.wav	2015-06-03_11.04.34.502000	546	0
5	0	0	neu_l_65.wav	neu_r_64.wav	2015-06-03_11.04.34.502000	547	0
5	0	1	neu_l_13.wav	r_lup_11.wav	2015-06-03_11.04.34.502000	548	1
5	1	0	neu_l_14.wav	pos_r_1.wav	2015-06-03_11.04.34.502000	549	0
5	0	0	neu_l_53.wav	neu_r_11.wav	2015-06-03_11.04.34.502000	550	0
5	0	1	neu_l_80.wav	r_lup_3.wav	2015-06-03_11.04.34.502000	551	1
5	1	0	neu_l_75.wav	neg_r_46.wav	2015-06-03_11.04.34.502000	552	0
5	0	0	neu_l_48.wav	neu_r_9.wav	2015-06-03_11.04.34.502000	553	0
5	0	1	neu_l_30.wav	r_lup_15.wav	2015-06-03_11.04.34.502000	554	1
5	1	0	neu_l_61.wav	neg_r_78.wav	2015-06-03_11.04.34.502000	555	0
5	0	0	neu_l_15.wav	neu_r_11.wav	2015-06-03_11.04.34.502000	556	0
5	0	0	neu_l_28.wav	neg_r_50.wav	2015-06-03_11.04.34.502000	557	1
5	0	0	neu_l_40.wav	neu_r_60.wav	2015-06-03_11.04.34.502000	558	0
5	0	1	neu_l_21.wav	r_lup_9.wav	2015-06-03_11.04.34.502000	559	1
5	1	0	neu_l_50.wav	pos_r_70.wav	2015-06-03_11.04.34.502000	560	0
5	0	0	neu_l_14.wav	neu_r_5.wav	2015-06-03_11.04.34.502000	561	0
5	0	1	neu_l_3.wav	r_lup_1.wav	2015-06-03_11.04.34.502000	562	1
5	1	0	neu_l_12.wav	neg_r_55.wav	2015-06-03_11.04.34.502000	563	0
5	0	0	neu_l_69.wav	neu_r_5.wav	2015-06-03_11.04.34.502000	564	0
5	0	1	neu_l_40.wav	r_lup_11.wav	2015-06-03_11.04.34.502000	565	1
5	1	0	neu_l_42.wav	pos_r_44.wav	2015-06-03_11.04.34.502000	566	0
5	0	0	neu_l_65.wav	neu_r_76.wav	2015-06-03_11.04.34.502000	567	0
5	0	1	l_lup_2.wav	neu_r_66.wav	2015-06-03_11.04.34.502000	568	1
5	0	0	l_nif_11.wav	neg_r_43.wav	2015-06-03_11.04.34.502000	569	0
5	0	0	l_tol_20.wav	neu_r_41.wav	2015-06-03_11.04.34.502000	570	0
5	0	1	l_lup_10.wav	neu_r_79.wav	2015-06-03_11.04.34.502000	571	1
5	0	0	l_nif_16.wav	pos_r_71.wav	2015-06-03_11.04.34.502000	572	0
5	0	0	l_tol_15.wav	neu_r_26.wav	2015-06-03_11.04.34.502000	573	0
5	0	1	l_lup_10.wav	neu_r_9.wav	2015-06-03_11.04.34.502000	574	1
5	0	0	l_nif_16.wav	pos_r_2.wav	2015-06-03_11.04.34.502000	575	0
5	0	0	l_tol_15.wav	neu_r_32.wav	2015-06-03_11.04.34.502000	576	0
5	0	1	neu_l_15.wav	r_lup_17.wav	2015-06-03_11.04.34.502000	577	1
5	1	0	neu_l_70.wav	pos_r_40.wav	2015-06-03_11.04.34.502000	578	0
5	0	0	neu_l_3.wav	neu_r_60.wav	2015-06-03_11.04.34.502000	579	0
5	0	1	neu_l_44.wav	r_lup_11.wav	2015-06-03_11.04.34.502000	580	1
5	1	0	neu_l_75.wav	pos_r_54.wav	2015-06-03_11.04.34.502000	581	0
5	0	0	neu_l_22.wav	neu_r_7.wav	2015-06-03_11.04.34.502000	582	0
5	0	1	neu_l_57.wav	r_lup_9.wav	2015-06-03_11.04.34.502000	583	1
5	1	0	neu_l_63.wav	pos_r_72.wav	2015-06-03_11.04.34.502000	584	0
5	0	0	neu_l_22.wav	neu_r_77.wav	2015-06-03_11.04.34.502000	585	0
5	0	1	neu_l_15.wav	r_lup_6.wav	2015-06-03_11.04.34.502000	586	1
5	1	0	neu_l_44.wav	pos_r_79.wav	2015-06-03_11.04.34.502000	587	0
5	0	0	neu_l_67.wav	neu_r_64.wav	2015-06-03_11.04.34.502000	588	0
5	0	0	neu_l_20.wav	neg_r_5.wav	2015-06-03_11.04.34.502000	589	1
5	0	0	neu_l_23.wav	neu_r_1.wav	2015-06-03_11.04.34.502000	590	0
5	0	0	neu_l_6.wav	neg_r_64.wav	2015-06-03_11.04.34.502000	591	1
5	0	0	neu_l_28.wav	neu_r_60.wav	2015-06-03_11.04.34.502000	592	0
5	0	1	neu_l_16.wav	r_lup_15.wav	2015-06-03_11.04.34.502000	593	1
5	1	0	neu_l_62.wav	neg_r_50.wav	2015-06-03_11.04.34.502000	594	0
5	0	0	neu_l_12.wav	neu_r_73.wav	2015-06-03_11.04.34.502000	595	0
5	0	1	neu_l_6.wav	r_lup_13.wav	2015-06-03_11.04.34.502000	596	1
5	1	0	neu_l_75.wav	neg_r_31.wav	2015-06-03_11.04.34.502000	597	0
5	0	0	neu_l_39.wav	neu_r_56.wav	2015-06-03_11.04.34.502000	598	0
5	0	1	neu_l_2.wav	r_lup_13.wav	2015-06-03_11.04.34.502000	599	1
5	1	0	neu_l_40.wav	neg_r_54.wav	2015-06-03_11.04.34.502000	600	0
5	0	0	neu_l_27.wav	neu_r_37.wav	2015-06-03_11.04.34.502000	601	0
5	0	1	l_lup_2.wav	neu_r_41.wav	2015-06-03_11.04.34.502000	602	1
5	0	0	l_nif_11.wav	neg_r_22.wav	2015-06-03_11.04.34.502000	603	0
5	0	0	l_tol_20.wav	neu_r_37.wav	2015-06-03_11.04.34.502000	604	0
5	0	0	silence2.wav	silence2.wav	2015-06-03_11.04.34.502000	605	0
