ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
59	0	1	l_tol_9.wav	neu_r_3.wav	2015-06-17_10.04.26.539000	303	1
59	0	0	l_lup_14.wav	neg_r_16.wav	2015-06-17_10.04.26.539000	304	0
59	0	0	l_nif_15.wav	neu_r_62.wav	2015-06-17_10.04.26.539000	305	0
59	0	1	l_tol_2.wav	neu_r_9.wav	2015-06-17_10.04.26.539000	306	1
59	0	0	l_lup_15.wav	pos_r_75.wav	2015-06-17_10.04.26.539000	307	0
59	0	0	l_nif_8.wav	neu_r_62.wav	2015-06-17_10.04.26.539000	308	0
59	0	0	neu_l_60.wav	pos_r_80.wav	2015-06-17_10.04.26.539000	309	1
59	0	0	neu_l_23.wav	neu_r_17.wav	2015-06-17_10.04.26.539000	310	0
59	0	0	neu_l_68.wav	pos_r_65.wav	2015-06-17_10.04.26.539000	311	1
59	0	0	neu_l_14.wav	neu_r_42.wav	2015-06-17_10.04.26.539000	312	0
59	0	1	neu_l_28.wav	r_tol_16.wav	2015-06-17_10.04.26.539000	313	1
59	0	0	neu_l_80.wav	pos_r_72.wav	2015-06-17_10.04.26.539000	314	0
59	0	0	neu_l_68.wav	neu_r_58.wav	2015-06-17_10.04.26.539000	315	0
59	0	1	neu_l_79.wav	r_tol_10.wav	2015-06-17_10.04.26.539000	316	1
59	0	0	neu_l_28.wav	neg_r_75.wav	2015-06-17_10.04.26.539000	317	0
59	0	0	neu_l_76.wav	neu_r_22.wav	2015-06-17_10.04.26.539000	318	0
59	0	1	neu_l_48.wav	r_tol_12.wav	2015-06-17_10.04.26.539000	319	1
59	0	0	neu_l_26.wav	neg_r_34.wav	2015-06-17_10.04.26.539000	320	0
59	0	0	neu_l_27.wav	neu_r_54.wav	2015-06-17_10.04.26.539000	321	0
59	0	1	l_tol_9.wav	neu_r_63.wav	2015-06-17_10.04.26.539000	322	1
59	0	0	l_lup_14.wav	neg_r_24.wav	2015-06-17_10.04.26.539000	323	0
59	0	0	l_nif_15.wav	neu_r_39.wav	2015-06-17_10.04.26.539000	324	0
59	0	0	neu_l_77.wav	neg_r_27.wav	2015-06-17_10.04.26.539000	325	1
59	0	0	neu_l_80.wav	neu_r_65.wav	2015-06-17_10.04.26.539000	326	0
59	0	1	neu_l_27.wav	r_tol_20.wav	2015-06-17_10.04.26.539000	327	1
59	0	0	neu_l_33.wav	neg_r_9.wav	2015-06-17_10.04.26.539000	328	0
59	0	0	neu_l_64.wav	neu_r_65.wav	2015-06-17_10.04.26.539000	329	0
59	0	0	neu_l_64.wav	pos_r_44.wav	2015-06-17_10.04.26.539000	330	1
59	0	0	neu_l_29.wav	neu_r_44.wav	2015-06-17_10.04.26.539000	331	0
59	0	0	neu_l_68.wav	pos_r_9.wav	2015-06-17_10.04.26.539000	332	1
59	0	0	neu_l_72.wav	neu_r_20.wav	2015-06-17_10.04.26.539000	333	0
59	0	1	neu_l_61.wav	r_tol_1.wav	2015-06-17_10.04.26.539000	334	1
59	0	0	neu_l_52.wav	pos_r_30.wav	2015-06-17_10.04.26.539000	335	0
59	0	0	neu_l_67.wav	neu_r_63.wav	2015-06-17_10.04.26.539000	336	0
59	0	1	neu_l_14.wav	r_tol_14.wav	2015-06-17_10.04.26.539000	337	1
59	0	0	neu_l_76.wav	pos_r_24.wav	2015-06-17_10.04.26.539000	338	0
59	0	0	neu_l_11.wav	neu_r_73.wav	2015-06-17_10.04.26.539000	339	0
59	0	1	neu_l_57.wav	r_tol_6.wav	2015-06-17_10.04.26.539000	340	1
59	0	0	neu_l_78.wav	pos_r_33.wav	2015-06-17_10.04.26.539000	341	0
59	0	0	neu_l_68.wav	neu_r_24.wav	2015-06-17_10.04.26.539000	342	0
59	0	0	neu_l_26.wav	pos_r_79.wav	2015-06-17_10.04.26.539000	343	1
59	0	0	neu_l_50.wav	neu_r_24.wav	2015-06-17_10.04.26.539000	344	0
59	0	1	l_tol_2.wav	neu_r_73.wav	2015-06-17_10.04.26.539000	345	1
59	0	0	l_lup_15.wav	pos_r_41.wav	2015-06-17_10.04.26.539000	346	0
59	0	0	l_nif_8.wav	neu_r_12.wav	2015-06-17_10.04.26.539000	347	0
59	0	1	neu_l_23.wav	r_tol_8.wav	2015-06-17_10.04.26.539000	348	1
59	0	0	neu_l_50.wav	pos_r_11.wav	2015-06-17_10.04.26.539000	349	0
59	0	0	neu_l_16.wav	neu_r_17.wav	2015-06-17_10.04.26.539000	350	0
59	0	1	neu_l_60.wav	r_tol_8.wav	2015-06-17_10.04.26.539000	351	1
59	0	0	neu_l_49.wav	pos_r_22.wav	2015-06-17_10.04.26.539000	352	0
59	0	0	neu_l_57.wav	neu_r_35.wav	2015-06-17_10.04.26.539000	353	0
59	0	1	neu_l_60.wav	r_tol_6.wav	2015-06-17_10.04.26.539000	354	1
59	0	0	neu_l_57.wav	pos_r_15.wav	2015-06-17_10.04.26.539000	355	0
59	0	0	neu_l_78.wav	neu_r_44.wav	2015-06-17_10.04.26.539000	356	0
59	0	1	l_tol_13.wav	neu_r_12.wav	2015-06-17_10.04.26.539000	357	1
59	0	0	l_lup_6.wav	neg_r_49.wav	2015-06-17_10.04.26.539000	358	0
59	0	0	l_nif_18.wav	neu_r_3.wav	2015-06-17_10.04.26.539000	359	0
59	0	1	neu_l_48.wav	r_tol_6.wav	2015-06-17_10.04.26.539000	360	1
59	0	0	neu_l_51.wav	pos_r_4.wav	2015-06-17_10.04.26.539000	361	0
59	0	0	neu_l_61.wav	neu_r_15.wav	2015-06-17_10.04.26.539000	362	0
59	0	1	neu_l_53.wav	r_tol_6.wav	2015-06-17_10.04.26.539000	363	1
59	0	0	neu_l_25.wav	pos_r_26.wav	2015-06-17_10.04.26.539000	364	0
59	0	0	neu_l_61.wav	neu_r_15.wav	2015-06-17_10.04.26.539000	365	0
59	0	1	l_tol_17.wav	neu_r_30.wav	2015-06-17_10.04.26.539000	366	1
59	0	0	l_lup_5.wav	pos_r_2.wav	2015-06-17_10.04.26.539000	367	0
59	0	0	l_nif_3.wav	neu_r_30.wav	2015-06-17_10.04.26.539000	368	0
59	0	0	neu_l_7.wav	neg_r_55.wav	2015-06-17_10.04.26.539000	369	1
59	0	0	neu_l_2.wav	neu_r_44.wav	2015-06-17_10.04.26.539000	370	0
59	0	1	neu_l_37.wav	r_tol_14.wav	2015-06-17_10.04.26.539000	371	1
59	0	0	neu_l_60.wav	pos_r_67.wav	2015-06-17_10.04.26.539000	372	0
59	0	0	neu_l_76.wav	neu_r_17.wav	2015-06-17_10.04.26.539000	373	0
59	0	0	neu_l_80.wav	pos_r_62.wav	2015-06-17_10.04.26.539000	374	1
59	0	0	neu_l_75.wav	neu_r_19.wav	2015-06-17_10.04.26.539000	375	0
59	0	0	neu_l_69.wav	neg_r_47.wav	2015-06-17_10.04.26.539000	376	1
59	0	0	neu_l_60.wav	neu_r_35.wav	2015-06-17_10.04.26.539000	377	0
59	0	1	neu_l_38.wav	r_tol_4.wav	2015-06-17_10.04.26.539000	378	1
59	0	0	neu_l_71.wav	neg_r_11.wav	2015-06-17_10.04.26.539000	379	0
59	0	0	neu_l_7.wav	neu_r_44.wav	2015-06-17_10.04.26.539000	380	0
59	0	1	neu_l_79.wav	r_tol_10.wav	2015-06-17_10.04.26.539000	381	1
59	0	0	neu_l_66.wav	neg_r_35.wav	2015-06-17_10.04.26.539000	382	0
59	0	0	neu_l_51.wav	neu_r_42.wav	2015-06-17_10.04.26.539000	383	0
59	0	1	neu_l_57.wav	r_tol_14.wav	2015-06-17_10.04.26.539000	384	1
59	0	0	neu_l_41.wav	pos_r_28.wav	2015-06-17_10.04.26.539000	385	0
59	0	0	neu_l_29.wav	neu_r_43.wav	2015-06-17_10.04.26.539000	386	0
59	0	1	neu_l_71.wav	r_tol_16.wav	2015-06-17_10.04.26.539000	387	1
59	0	0	neu_l_75.wav	pos_r_66.wav	2015-06-17_10.04.26.539000	388	0
59	0	0	neu_l_38.wav	neu_r_42.wav	2015-06-17_10.04.26.539000	389	0
59	0	1	neu_l_27.wav	r_tol_16.wav	2015-06-17_10.04.26.539000	390	1
59	0	0	neu_l_32.wav	pos_r_27.wav	2015-06-17_10.04.26.539000	391	0
59	0	0	neu_l_51.wav	neu_r_35.wav	2015-06-17_10.04.26.539000	392	0
59	0	1	neu_l_74.wav	r_tol_12.wav	2015-06-17_10.04.26.539000	393	1
59	0	0	neu_l_5.wav	neg_r_80.wav	2015-06-17_10.04.26.539000	394	0
59	0	0	neu_l_33.wav	neu_r_54.wav	2015-06-17_10.04.26.539000	395	0
59	0	0	neu_l_76.wav	neg_r_24.wav	2015-06-17_10.04.26.539000	396	1
59	0	0	neu_l_68.wav	neu_r_63.wav	2015-06-17_10.04.26.539000	397	0
59	0	1	neu_l_28.wav	r_tol_6.wav	2015-06-17_10.04.26.539000	398	1
59	0	0	neu_l_8.wav	pos_r_39.wav	2015-06-17_10.04.26.539000	399	0
59	0	0	neu_l_78.wav	neu_r_13.wav	2015-06-17_10.04.26.539000	400	0
59	0	1	neu_l_23.wav	r_tol_4.wav	2015-06-17_10.04.26.539000	401	1
59	0	0	neu_l_46.wav	neg_r_51.wav	2015-06-17_10.04.26.539000	402	0
59	0	0	neu_l_52.wav	neu_r_73.wav	2015-06-17_10.04.26.539000	403	0
59	0	1	neu_l_8.wav	r_tol_4.wav	2015-06-17_10.04.26.539000	404	1
59	0	0	neu_l_56.wav	neg_r_6.wav	2015-06-17_10.04.26.539000	405	0
59	0	0	neu_l_50.wav	neu_r_3.wav	2015-06-17_10.04.26.539000	406	0
59	0	1	l_tol_13.wav	neu_r_9.wav	2015-06-17_10.04.26.539000	407	1
59	0	0	l_lup_6.wav	neg_r_22.wav	2015-06-17_10.04.26.539000	408	0
59	0	0	l_nif_18.wav	neu_r_54.wav	2015-06-17_10.04.26.539000	409	0
59	0	1	neu_l_40.wav	r_tol_12.wav	2015-06-17_10.04.26.539000	410	1
59	0	0	neu_l_25.wav	neg_r_72.wav	2015-06-17_10.04.26.539000	411	0
59	0	0	neu_l_34.wav	neu_r_4.wav	2015-06-17_10.04.26.539000	412	0
59	0	1	neu_l_67.wav	r_tol_16.wav	2015-06-17_10.04.26.539000	413	1
59	0	0	neu_l_78.wav	pos_r_64.wav	2015-06-17_10.04.26.539000	414	0
59	0	0	neu_l_71.wav	neu_r_65.wav	2015-06-17_10.04.26.539000	415	0
59	0	1	l_tol_2.wav	neu_r_20.wav	2015-06-17_10.04.26.539000	416	1
59	0	0	l_lup_15.wav	pos_r_21.wav	2015-06-17_10.04.26.539000	417	0
59	0	0	l_nif_8.wav	neu_r_73.wav	2015-06-17_10.04.26.539000	418	0
59	0	0	neu_l_32.wav	pos_r_4.wav	2015-06-17_10.04.26.539000	419	1
59	0	0	neu_l_69.wav	neu_r_9.wav	2015-06-17_10.04.26.539000	420	0
59	0	0	neu_l_79.wav	pos_r_49.wav	2015-06-17_10.04.26.539000	421	1
59	0	0	neu_l_66.wav	neu_r_65.wav	2015-06-17_10.04.26.539000	422	0
59	0	1	neu_l_80.wav	r_tol_6.wav	2015-06-17_10.04.26.539000	423	1
59	0	0	neu_l_74.wav	pos_r_32.wav	2015-06-17_10.04.26.539000	424	0
59	0	0	neu_l_28.wav	neu_r_9.wav	2015-06-17_10.04.26.539000	425	0
59	0	1	neu_l_75.wav	r_tol_16.wav	2015-06-17_10.04.26.539000	426	1
59	0	0	neu_l_34.wav	pos_r_65.wav	2015-06-17_10.04.26.539000	427	0
59	0	0	neu_l_70.wav	neu_r_24.wav	2015-06-17_10.04.26.539000	428	0
59	0	0	neu_l_46.wav	neg_r_69.wav	2015-06-17_10.04.26.539000	429	1
59	0	0	neu_l_53.wav	neu_r_58.wav	2015-06-17_10.04.26.539000	430	0
59	0	1	neu_l_33.wav	r_tol_20.wav	2015-06-17_10.04.26.539000	431	1
59	0	0	neu_l_56.wav	neg_r_41.wav	2015-06-17_10.04.26.539000	432	0
59	0	0	neu_l_41.wav	neu_r_15.wav	2015-06-17_10.04.26.539000	433	0
59	0	1	l_tol_2.wav	neu_r_12.wav	2015-06-17_10.04.26.539000	434	1
59	0	0	l_lup_15.wav	pos_r_69.wav	2015-06-17_10.04.26.539000	435	0
59	0	0	l_nif_8.wav	neu_r_65.wav	2015-06-17_10.04.26.539000	436	0
59	0	1	neu_l_25.wav	r_tol_16.wav	2015-06-17_10.04.26.539000	437	1
59	0	0	neu_l_69.wav	pos_r_47.wav	2015-06-17_10.04.26.539000	438	0
59	0	0	neu_l_79.wav	neu_r_4.wav	2015-06-17_10.04.26.539000	439	0
59	0	1	neu_l_2.wav	r_tol_8.wav	2015-06-17_10.04.26.539000	440	1
59	0	0	neu_l_79.wav	pos_r_5.wav	2015-06-17_10.04.26.539000	441	0
59	0	0	neu_l_25.wav	neu_r_62.wav	2015-06-17_10.04.26.539000	442	0
59	0	1	neu_l_77.wav	r_tol_14.wav	2015-06-17_10.04.26.539000	443	1
59	0	0	neu_l_56.wav	pos_r_44.wav	2015-06-17_10.04.26.539000	444	0
59	0	0	neu_l_34.wav	neu_r_58.wav	2015-06-17_10.04.26.539000	445	0
59	0	1	l_tol_13.wav	neu_r_30.wav	2015-06-17_10.04.26.539000	446	1
59	0	0	l_lup_6.wav	neg_r_36.wav	2015-06-17_10.04.26.539000	447	0
59	0	0	l_nif_18.wav	neu_r_6.wav	2015-06-17_10.04.26.539000	448	0
59	0	1	l_tol_17.wav	neu_r_1.wav	2015-06-17_10.04.26.539000	449	1
59	0	0	l_lup_5.wav	pos_r_44.wav	2015-06-17_10.04.26.539000	450	0
59	0	0	l_nif_3.wav	neu_r_35.wav	2015-06-17_10.04.26.539000	451	0
59	0	1	neu_l_33.wav	r_tol_10.wav	2015-06-17_10.04.26.539000	452	1
59	0	0	neu_l_79.wav	neg_r_42.wav	2015-06-17_10.04.26.539000	453	0
59	0	0	neu_l_53.wav	neu_r_54.wav	2015-06-17_10.04.26.539000	454	0
59	0	1	neu_l_31.wav	r_tol_4.wav	2015-06-17_10.04.26.539000	455	1
59	0	0	neu_l_36.wav	neg_r_9.wav	2015-06-17_10.04.26.539000	456	0
59	0	0	neu_l_57.wav	neu_r_18.wav	2015-06-17_10.04.26.539000	457	0
59	0	1	l_tol_2.wav	neu_r_73.wav	2015-06-17_10.04.26.539000	458	1
59	0	0	l_lup_15.wav	pos_r_54.wav	2015-06-17_10.04.26.539000	459	0
59	0	0	l_nif_8.wav	neu_r_1.wav	2015-06-17_10.04.26.539000	460	0
59	0	1	neu_l_71.wav	r_tol_12.wav	2015-06-17_10.04.26.539000	461	1
59	0	0	neu_l_2.wav	neg_r_61.wav	2015-06-17_10.04.26.539000	462	0
59	0	0	neu_l_77.wav	neu_r_47.wav	2015-06-17_10.04.26.539000	463	0
59	0	1	l_tol_17.wav	neu_r_13.wav	2015-06-17_10.04.26.539000	464	1
59	0	0	l_lup_5.wav	pos_r_55.wav	2015-06-17_10.04.26.539000	465	0
59	0	0	l_nif_3.wav	neu_r_18.wav	2015-06-17_10.04.26.539000	466	0
59	0	1	neu_l_48.wav	r_tol_1.wav	2015-06-17_10.04.26.539000	467	1
59	0	0	neu_l_49.wav	pos_r_34.wav	2015-06-17_10.04.26.539000	468	0
59	0	0	neu_l_76.wav	neu_r_20.wav	2015-06-17_10.04.26.539000	469	0
59	0	1	neu_l_25.wav	r_tol_1.wav	2015-06-17_10.04.26.539000	470	1
59	0	0	neu_l_64.wav	pos_r_6.wav	2015-06-17_10.04.26.539000	471	0
59	0	0	neu_l_38.wav	neu_r_3.wav	2015-06-17_10.04.26.539000	472	0
59	0	1	neu_l_51.wav	r_tol_4.wav	2015-06-17_10.04.26.539000	473	1
59	0	0	neu_l_40.wav	neg_r_53.wav	2015-06-17_10.04.26.539000	474	0
59	0	0	neu_l_7.wav	neu_r_18.wav	2015-06-17_10.04.26.539000	475	0
59	0	1	neu_l_37.wav	r_tol_1.wav	2015-06-17_10.04.26.539000	476	1
59	0	0	neu_l_70.wav	pos_r_51.wav	2015-06-17_10.04.26.539000	477	0
59	0	0	neu_l_75.wav	neu_r_55.wav	2015-06-17_10.04.26.539000	478	0
59	0	1	neu_l_5.wav	r_tol_3.wav	2015-06-17_10.04.26.539000	479	1
59	0	0	neu_l_50.wav	neg_r_15.wav	2015-06-17_10.04.26.539000	480	0
59	0	0	neu_l_11.wav	neu_r_65.wav	2015-06-17_10.04.26.539000	481	0
59	0	1	neu_l_11.wav	r_tol_4.wav	2015-06-17_10.04.26.539000	482	1
59	0	0	neu_l_29.wav	neg_r_60.wav	2015-06-17_10.04.26.539000	483	0
59	0	0	neu_l_37.wav	neu_r_73.wav	2015-06-17_10.04.26.539000	484	0
59	0	0	neu_l_67.wav	neg_r_10.wav	2015-06-17_10.04.26.539000	485	1
59	0	0	neu_l_38.wav	neu_r_42.wav	2015-06-17_10.04.26.539000	486	0
59	0	0	neu_l_25.wav	pos_r_37.wav	2015-06-17_10.04.26.539000	487	1
59	0	0	neu_l_50.wav	neu_r_21.wav	2015-06-17_10.04.26.539000	488	0
59	0	1	l_tol_9.wav	neu_r_45.wav	2015-06-17_10.04.26.539000	489	1
59	0	0	l_lup_14.wav	neg_r_4.wav	2015-06-17_10.04.26.539000	490	0
59	0	0	l_nif_15.wav	neu_r_30.wav	2015-06-17_10.04.26.539000	491	0
59	0	1	neu_l_56.wav	r_tol_20.wav	2015-06-17_10.04.26.539000	492	1
59	0	0	neu_l_5.wav	neg_r_5.wav	2015-06-17_10.04.26.539000	493	0
59	0	0	neu_l_68.wav	neu_r_6.wav	2015-06-17_10.04.26.539000	494	0
59	0	1	neu_l_56.wav	r_tol_10.wav	2015-06-17_10.04.26.539000	495	1
59	0	0	neu_l_78.wav	neg_r_18.wav	2015-06-17_10.04.26.539000	496	0
59	0	0	neu_l_7.wav	neu_r_39.wav	2015-06-17_10.04.26.539000	497	0
59	0	0	neu_l_78.wav	neg_r_41.wav	2015-06-17_10.04.26.539000	498	1
59	0	0	neu_l_34.wav	neu_r_6.wav	2015-06-17_10.04.26.539000	499	0
59	0	1	l_tol_13.wav	neu_r_43.wav	2015-06-17_10.04.26.539000	500	1
59	0	0	l_lup_6.wav	neg_r_7.wav	2015-06-17_10.04.26.539000	501	0
59	0	0	l_nif_18.wav	neu_r_21.wav	2015-06-17_10.04.26.539000	502	0
59	0	1	neu_l_67.wav	r_tol_14.wav	2015-06-17_10.04.26.539000	503	1
59	0	0	neu_l_8.wav	pos_r_73.wav	2015-06-17_10.04.26.539000	504	0
59	0	0	neu_l_70.wav	neu_r_54.wav	2015-06-17_10.04.26.539000	505	0
59	0	1	neu_l_14.wav	r_tol_12.wav	2015-06-17_10.04.26.539000	506	1
59	0	0	neu_l_23.wav	neg_r_3.wav	2015-06-17_10.04.26.539000	507	0
59	0	0	neu_l_8.wav	neu_r_62.wav	2015-06-17_10.04.26.539000	508	0
59	0	1	l_tol_2.wav	neu_r_13.wav	2015-06-17_10.04.26.539000	509	1
59	0	0	l_lup_15.wav	pos_r_53.wav	2015-06-17_10.04.26.539000	510	0
59	0	0	l_nif_8.wav	neu_r_63.wav	2015-06-17_10.04.26.539000	511	0
59	0	1	neu_l_34.wav	r_tol_8.wav	2015-06-17_10.04.26.539000	512	1
59	0	0	neu_l_10.wav	pos_r_57.wav	2015-06-17_10.04.26.539000	513	0
59	0	0	neu_l_76.wav	neu_r_9.wav	2015-06-17_10.04.26.539000	514	0
59	0	1	l_tol_2.wav	neu_r_19.wav	2015-06-17_10.04.26.539000	515	1
59	0	0	l_lup_15.wav	pos_r_3.wav	2015-06-17_10.04.26.539000	516	0
59	0	0	l_nif_8.wav	neu_r_55.wav	2015-06-17_10.04.26.539000	517	0
59	0	1	l_tol_9.wav	neu_r_12.wav	2015-06-17_10.04.26.539000	518	1
59	0	0	l_lup_14.wav	neg_r_59.wav	2015-06-17_10.04.26.539000	519	0
59	0	0	l_nif_15.wav	neu_r_44.wav	2015-06-17_10.04.26.539000	520	0
59	0	1	l_tol_9.wav	neu_r_6.wav	2015-06-17_10.04.26.539000	521	1
59	0	0	l_lup_14.wav	neg_r_5.wav	2015-06-17_10.04.26.539000	522	0
59	0	0	l_nif_15.wav	neu_r_63.wav	2015-06-17_10.04.26.539000	523	0
59	0	1	neu_l_78.wav	r_tol_12.wav	2015-06-17_10.04.26.539000	524	1
59	0	0	neu_l_66.wav	neg_r_63.wav	2015-06-17_10.04.26.539000	525	0
59	0	0	neu_l_7.wav	neu_r_12.wav	2015-06-17_10.04.26.539000	526	0
59	0	1	neu_l_38.wav	r_tol_10.wav	2015-06-17_10.04.26.539000	527	1
59	0	0	neu_l_16.wav	neg_r_77.wav	2015-06-17_10.04.26.539000	528	0
59	0	0	neu_l_59.wav	neu_r_13.wav	2015-06-17_10.04.26.539000	529	0
59	0	1	neu_l_50.wav	r_tol_1.wav	2015-06-17_10.04.26.539000	530	1
59	0	0	neu_l_31.wav	pos_r_74.wav	2015-06-17_10.04.26.539000	531	0
59	0	0	neu_l_7.wav	neu_r_47.wav	2015-06-17_10.04.26.539000	532	0
59	0	1	neu_l_77.wav	r_tol_14.wav	2015-06-17_10.04.26.539000	533	1
59	0	0	neu_l_29.wav	pos_r_65.wav	2015-06-17_10.04.26.539000	534	0
59	0	0	neu_l_59.wav	neu_r_4.wav	2015-06-17_10.04.26.539000	535	0
59	0	1	neu_l_59.wav	r_tol_6.wav	2015-06-17_10.04.26.539000	536	1
59	0	0	neu_l_71.wav	pos_r_8.wav	2015-06-17_10.04.26.539000	537	0
59	0	0	neu_l_37.wav	neu_r_44.wav	2015-06-17_10.04.26.539000	538	0
59	0	1	neu_l_32.wav	r_tol_3.wav	2015-06-17_10.04.26.539000	539	1
59	0	0	neu_l_10.wav	neg_r_10.wav	2015-06-17_10.04.26.539000	540	0
59	0	0	neu_l_68.wav	neu_r_65.wav	2015-06-17_10.04.26.539000	541	0
59	0	1	neu_l_49.wav	r_tol_4.wav	2015-06-17_10.04.26.539000	542	1
59	0	0	neu_l_40.wav	neg_r_21.wav	2015-06-17_10.04.26.539000	543	0
59	0	0	neu_l_41.wav	neu_r_62.wav	2015-06-17_10.04.26.539000	544	0
59	0	1	l_tol_13.wav	neu_r_18.wav	2015-06-17_10.04.26.539000	545	1
59	0	0	l_lup_6.wav	neg_r_52.wav	2015-06-17_10.04.26.539000	546	0
59	0	0	l_nif_18.wav	neu_r_21.wav	2015-06-17_10.04.26.539000	547	0
59	0	1	l_tol_2.wav	neu_r_1.wav	2015-06-17_10.04.26.539000	548	1
59	0	0	l_lup_15.wav	pos_r_46.wav	2015-06-17_10.04.26.539000	549	0
59	0	0	l_nif_8.wav	neu_r_62.wav	2015-06-17_10.04.26.539000	550	0
59	0	1	l_tol_17.wav	neu_r_45.wav	2015-06-17_10.04.26.539000	551	1
59	0	0	l_lup_5.wav	pos_r_79.wav	2015-06-17_10.04.26.539000	552	0
59	0	0	l_nif_3.wav	neu_r_12.wav	2015-06-17_10.04.26.539000	553	0
59	0	1	neu_l_16.wav	r_tol_20.wav	2015-06-17_10.04.26.539000	554	1
59	0	0	neu_l_78.wav	neg_r_54.wav	2015-06-17_10.04.26.539000	555	0
59	0	0	neu_l_70.wav	neu_r_13.wav	2015-06-17_10.04.26.539000	556	0
59	0	1	l_tol_13.wav	neu_r_19.wav	2015-06-17_10.04.26.539000	557	1
59	0	0	l_lup_6.wav	neg_r_27.wav	2015-06-17_10.04.26.539000	558	0
59	0	0	l_nif_18.wav	neu_r_22.wav	2015-06-17_10.04.26.539000	559	0
59	0	1	neu_l_50.wav	r_tol_20.wav	2015-06-17_10.04.26.539000	560	1
59	0	0	neu_l_70.wav	neg_r_71.wav	2015-06-17_10.04.26.539000	561	0
59	0	0	neu_l_51.wav	neu_r_55.wav	2015-06-17_10.04.26.539000	562	0
59	0	1	neu_l_75.wav	r_tol_20.wav	2015-06-17_10.04.26.539000	563	1
59	0	0	neu_l_76.wav	neg_r_64.wav	2015-06-17_10.04.26.539000	564	0
59	0	0	neu_l_71.wav	neu_r_39.wav	2015-06-17_10.04.26.539000	565	0
59	0	1	l_tol_2.wav	neu_r_18.wav	2015-06-17_10.04.26.539000	566	1
59	0	0	l_lup_15.wav	pos_r_10.wav	2015-06-17_10.04.26.539000	567	0
59	0	0	l_nif_8.wav	neu_r_3.wav	2015-06-17_10.04.26.539000	568	0
59	0	0	neu_l_38.wav	neg_r_50.wav	2015-06-17_10.04.26.539000	569	1
59	0	0	neu_l_51.wav	neu_r_22.wav	2015-06-17_10.04.26.539000	570	0
59	0	0	neu_l_23.wav	pos_r_26.wav	2015-06-17_10.04.26.539000	571	1
59	0	0	neu_l_8.wav	neu_r_39.wav	2015-06-17_10.04.26.539000	572	0
59	0	0	neu_l_36.wav	neg_r_6.wav	2015-06-17_10.04.26.539000	573	1
59	0	0	neu_l_32.wav	neu_r_4.wav	2015-06-17_10.04.26.539000	574	0
59	0	1	neu_l_69.wav	r_tol_6.wav	2015-06-17_10.04.26.539000	575	1
59	0	0	neu_l_49.wav	pos_r_61.wav	2015-06-17_10.04.26.539000	576	0
59	0	0	neu_l_70.wav	neu_r_63.wav	2015-06-17_10.04.26.539000	577	0
59	0	1	l_tol_17.wav	neu_r_9.wav	2015-06-17_10.04.26.539000	578	1
59	0	0	l_lup_5.wav	pos_r_70.wav	2015-06-17_10.04.26.539000	579	0
59	0	0	l_nif_3.wav	neu_r_45.wav	2015-06-17_10.04.26.539000	580	0
59	0	1	l_tol_9.wav	neu_r_19.wav	2015-06-17_10.04.26.539000	581	1
59	0	0	l_lup_14.wav	neg_r_67.wav	2015-06-17_10.04.26.539000	582	0
59	0	0	l_nif_15.wav	neu_r_13.wav	2015-06-17_10.04.26.539000	583	0
59	0	0	neu_l_72.wav	neg_r_62.wav	2015-06-17_10.04.26.539000	584	1
59	0	0	neu_l_70.wav	neu_r_62.wav	2015-06-17_10.04.26.539000	585	0
59	0	1	neu_l_64.wav	r_tol_6.wav	2015-06-17_10.04.26.539000	586	1
59	0	0	neu_l_31.wav	pos_r_43.wav	2015-06-17_10.04.26.539000	587	0
59	0	0	neu_l_71.wav	neu_r_73.wav	2015-06-17_10.04.26.539000	588	0
59	0	0	neu_l_31.wav	pos_r_70.wav	2015-06-17_10.04.26.539000	589	1
59	0	0	neu_l_74.wav	neu_r_21.wav	2015-06-17_10.04.26.539000	590	0
59	0	1	neu_l_33.wav	r_tol_3.wav	2015-06-17_10.04.26.539000	591	1
59	0	0	neu_l_41.wav	neg_r_26.wav	2015-06-17_10.04.26.539000	592	0
59	0	0	neu_l_36.wav	neu_r_45.wav	2015-06-17_10.04.26.539000	593	0
59	0	0	neu_l_36.wav	pos_r_42.wav	2015-06-17_10.04.26.539000	594	1
59	0	0	neu_l_79.wav	neu_r_30.wav	2015-06-17_10.04.26.539000	595	0
59	0	1	neu_l_79.wav	r_tol_8.wav	2015-06-17_10.04.26.539000	596	1
59	0	0	neu_l_29.wav	pos_r_1.wav	2015-06-17_10.04.26.539000	597	0
59	0	0	neu_l_27.wav	neu_r_30.wav	2015-06-17_10.04.26.539000	598	0
59	0	1	neu_l_46.wav	r_tol_12.wav	2015-06-17_10.04.26.539000	599	1
59	0	0	neu_l_37.wav	neg_r_73.wav	2015-06-17_10.04.26.539000	600	0
59	0	0	neu_l_2.wav	neu_r_55.wav	2015-06-17_10.04.26.539000	601	0
59	0	1	l_tol_17.wav	neu_r_45.wav	2015-06-17_10.04.26.539000	602	1
59	0	0	l_lup_5.wav	pos_r_7.wav	2015-06-17_10.04.26.539000	603	0
59	0	0	l_nif_3.wav	neu_r_13.wav	2015-06-17_10.04.26.539000	604	0
59	0	0	silence2.wav	silence2.wav	2015-06-17_10.04.26.539000	605	0
