ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
19	1	0	neu_l_57.wav	neg_r_17.wav	2015-06-08_13.32.10.823000	303	0
19	0	0	neu_l_10.wav	neu_r_4.wav	2015-06-08_13.32.10.823000	304	0
19	0	1	neu_l_51.wav	r_nif_4.wav	2015-06-08_13.32.10.823000	305	1
19	1	0	neu_l_52.wav	pos_r_52.wav	2015-06-08_13.32.10.823000	306	0
19	0	0	neu_l_67.wav	neu_r_15.wav	2015-06-08_13.32.10.823000	307	0
19	0	1	neu_l_31.wav	r_nif_6.wav	2015-06-08_13.32.10.823000	308	1
19	1	0	neu_l_13.wav	pos_r_24.wav	2015-06-08_13.32.10.823000	309	0
19	0	0	neu_l_25.wav	neu_r_12.wav	2015-06-08_13.32.10.823000	310	0
19	0	1	l_nif_3.wav	neu_r_26.wav	2015-06-08_13.32.10.823000	311	1
19	0	0	l_tol_8.wav	pos_r_44.wav	2015-06-08_13.32.10.823000	312	0
19	0	0	l_lup_6.wav	neu_r_32.wav	2015-06-08_13.32.10.823000	313	0
19	0	1	neu_l_56.wav	r_nif_9.wav	2015-06-08_13.32.10.823000	314	1
19	1	0	neu_l_22.wav	neg_r_19.wav	2015-06-08_13.32.10.823000	315	0
19	0	0	neu_l_43.wav	neu_r_30.wav	2015-06-08_13.32.10.823000	316	0
19	1	1	neu_l_38.wav	r_nif_15.wav	2015-06-08_13.32.10.823000	317	1
19	0	0	neu_l_50.wav	pos_r_35.wav	2015-06-08_13.32.10.823000	318	0
19	0	0	neu_l_2.wav	neu_r_35.wav	2015-06-08_13.32.10.823000	319	0
19	0	1	l_nif_8.wav	neu_r_21.wav	2015-06-08_13.32.10.823000	320	1
19	0	0	l_tol_4.wav	neg_r_39.wav	2015-06-08_13.32.10.823000	321	0
19	0	0	l_lup_11.wav	neu_r_78.wav	2015-06-08_13.32.10.823000	322	0
19	0	1	l_nif_5.wav	neu_r_15.wav	2015-06-08_13.32.10.823000	323	1
19	0	0	l_tol_19.wav	pos_r_78.wav	2015-06-08_13.32.10.823000	324	0
19	0	0	l_lup_9.wav	neu_r_6.wav	2015-06-08_13.32.10.823000	325	0
19	0	1	l_nif_8.wav	neu_r_74.wav	2015-06-08_13.32.10.823000	326	1
19	0	0	l_tol_4.wav	neg_r_21.wav	2015-06-08_13.32.10.823000	327	0
19	0	0	l_lup_11.wav	neu_r_4.wav	2015-06-08_13.32.10.823000	328	0
19	0	1	l_nif_11.wav	neu_r_12.wav	2015-06-08_13.32.10.823000	329	1
19	1	0	l_tol_18.wav	neg_r_48.wav	2015-06-08_13.32.10.823000	330	0
19	0	0	l_lup_12.wav	neu_r_3.wav	2015-06-08_13.32.10.823000	331	0
19	0	1	neu_l_39.wav	r_nif_14.wav	2015-06-08_13.32.10.823000	332	1
19	1	0	neu_l_24.wav	neg_r_1.wav	2015-06-08_13.32.10.823000	333	0
19	0	0	neu_l_13.wav	neu_r_20.wav	2015-06-08_13.32.10.823000	334	0
19	0	1	l_nif_11.wav	neu_r_64.wav	2015-06-08_13.32.10.823000	335	1
19	1	0	l_tol_18.wav	neg_r_72.wav	2015-06-08_13.32.10.823000	336	0
19	0	0	l_lup_12.wav	neu_r_15.wav	2015-06-08_13.32.10.823000	337	0
19	0	0	neu_l_68.wav	neg_r_44.wav	2015-06-08_13.32.10.823000	338	1
19	0	0	neu_l_48.wav	neu_r_65.wav	2015-06-08_13.32.10.823000	339	0
19	1	1	neu_l_18.wav	r_nif_16.wav	2015-06-08_13.32.10.823000	340	1
19	0	0	neu_l_59.wav	neg_r_34.wav	2015-06-08_13.32.10.823000	341	0
19	0	0	neu_l_31.wav	neu_r_79.wav	2015-06-08_13.32.10.823000	342	0
19	0	1	neu_l_36.wav	r_nif_18.wav	2015-06-08_13.32.10.823000	343	1
19	1	0	neu_l_69.wav	pos_r_64.wav	2015-06-08_13.32.10.823000	344	0
19	0	0	neu_l_1.wav	neu_r_4.wav	2015-06-08_13.32.10.823000	345	0
19	0	1	neu_l_60.wav	r_nif_16.wav	2015-06-08_13.32.10.823000	346	1
19	1	0	neu_l_51.wav	neg_r_79.wav	2015-06-08_13.32.10.823000	347	0
19	0	0	neu_l_57.wav	neu_r_78.wav	2015-06-08_13.32.10.823000	348	0
19	0	0	neu_l_22.wav	neg_r_76.wav	2015-06-08_13.32.10.823000	349	1
19	0	0	neu_l_45.wav	neu_r_37.wav	2015-06-08_13.32.10.823000	350	0
19	0	1	neu_l_55.wav	r_nif_9.wav	2015-06-08_13.32.10.823000	351	1
19	1	0	neu_l_19.wav	neg_r_14.wav	2015-06-08_13.32.10.823000	352	0
19	0	0	neu_l_63.wav	neu_r_62.wav	2015-06-08_13.32.10.823000	353	0
19	0	1	neu_l_52.wav	r_nif_15.wav	2015-06-08_13.32.10.823000	354	1
19	1	0	neu_l_1.wav	pos_r_15.wav	2015-06-08_13.32.10.823000	355	0
19	0	0	neu_l_50.wav	neu_r_4.wav	2015-06-08_13.32.10.823000	356	0
19	0	1	neu_l_70.wav	r_nif_6.wav	2015-06-08_13.32.10.823000	357	1
19	1	0	neu_l_66.wav	pos_r_46.wav	2015-06-08_13.32.10.823000	358	0
19	0	0	neu_l_73.wav	neu_r_26.wav	2015-06-08_13.32.10.823000	359	0
19	0	1	neu_l_29.wav	r_nif_9.wav	2015-06-08_13.32.10.823000	360	1
19	1	0	neu_l_47.wav	neg_r_3.wav	2015-06-08_13.32.10.823000	361	0
19	0	0	neu_l_52.wav	neu_r_65.wav	2015-06-08_13.32.10.823000	362	0
19	1	1	neu_l_80.wav	r_nif_4.wav	2015-06-08_13.32.10.823000	363	1
19	0	0	neu_l_42.wav	pos_r_26.wav	2015-06-08_13.32.10.823000	364	0
19	0	0	neu_l_5.wav	neu_r_7.wav	2015-06-08_13.32.10.823000	365	0
19	0	0	neu_l_23.wav	neg_r_64.wav	2015-06-08_13.32.10.823000	366	1
19	0	0	neu_l_54.wav	neu_r_9.wav	2015-06-08_13.32.10.823000	367	0
19	0	0	neu_l_11.wav	neg_r_40.wav	2015-06-08_13.32.10.823000	368	1
19	0	0	neu_l_67.wav	neu_r_75.wav	2015-06-08_13.32.10.823000	369	0
19	0	1	neu_l_8.wav	r_nif_13.wav	2015-06-08_13.32.10.823000	370	1
19	1	0	neu_l_1.wav	neg_r_53.wav	2015-06-08_13.32.10.823000	371	0
19	0	0	neu_l_44.wav	neu_r_14.wav	2015-06-08_13.32.10.823000	372	0
19	0	0	neu_l_68.wav	pos_r_26.wav	2015-06-08_13.32.10.823000	373	1
19	0	0	neu_l_19.wav	neu_r_20.wav	2015-06-08_13.32.10.823000	374	0
19	0	1	neu_l_55.wav	r_nif_14.wav	2015-06-08_13.32.10.823000	375	1
19	1	0	neu_l_33.wav	neg_r_22.wav	2015-06-08_13.32.10.823000	376	0
19	0	0	neu_l_19.wav	neu_r_79.wav	2015-06-08_13.32.10.823000	377	0
19	0	0	neu_l_72.wav	neg_r_77.wav	2015-06-08_13.32.10.823000	378	1
19	0	0	neu_l_2.wav	neu_r_20.wav	2015-06-08_13.32.10.823000	379	0
19	0	1	l_nif_11.wav	neu_r_53.wav	2015-06-08_13.32.10.823000	380	1
19	1	0	l_tol_18.wav	neg_r_65.wav	2015-06-08_13.32.10.823000	381	0
19	0	0	l_lup_12.wav	neu_r_14.wav	2015-06-08_13.32.10.823000	382	0
19	0	1	neu_l_66.wav	r_nif_13.wav	2015-06-08_13.32.10.823000	383	1
19	1	0	neu_l_33.wav	neg_r_1.wav	2015-06-08_13.32.10.823000	384	0
19	0	0	neu_l_47.wav	neu_r_35.wav	2015-06-08_13.32.10.823000	385	0
19	0	1	neu_l_50.wav	r_nif_14.wav	2015-06-08_13.32.10.823000	386	1
19	1	0	neu_l_52.wav	neg_r_24.wav	2015-06-08_13.32.10.823000	387	0
19	0	0	neu_l_41.wav	neu_r_3.wav	2015-06-08_13.32.10.823000	388	0
19	0	1	neu_l_69.wav	r_nif_9.wav	2015-06-08_13.32.10.823000	389	1
19	1	0	neu_l_73.wav	neg_r_12.wav	2015-06-08_13.32.10.823000	390	0
19	0	0	neu_l_13.wav	neu_r_30.wav	2015-06-08_13.32.10.823000	391	0
19	0	0	neu_l_36.wav	neg_r_3.wav	2015-06-08_13.32.10.823000	392	1
19	0	0	neu_l_51.wav	neu_r_79.wav	2015-06-08_13.32.10.823000	393	0
19	0	1	neu_l_46.wav	r_nif_13.wav	2015-06-08_13.32.10.823000	394	1
19	1	0	neu_l_18.wav	neg_r_22.wav	2015-06-08_13.32.10.823000	395	0
19	0	0	neu_l_23.wav	neu_r_3.wav	2015-06-08_13.32.10.823000	396	0
19	0	1	neu_l_1.wav	r_nif_2.wav	2015-06-08_13.32.10.823000	397	1
19	1	0	neu_l_73.wav	neg_r_28.wav	2015-06-08_13.32.10.823000	398	0
19	0	0	neu_l_60.wav	neu_r_20.wav	2015-06-08_13.32.10.823000	399	0
19	0	1	neu_l_59.wav	r_nif_4.wav	2015-06-08_13.32.10.823000	400	1
19	1	0	neu_l_29.wav	pos_r_32.wav	2015-06-08_13.32.10.823000	401	0
19	0	0	neu_l_13.wav	neu_r_26.wav	2015-06-08_13.32.10.823000	402	0
19	0	1	neu_l_29.wav	r_nif_1.wav	2015-06-08_13.32.10.823000	403	1
19	1	0	neu_l_44.wav	pos_r_33.wav	2015-06-08_13.32.10.823000	404	0
19	0	0	neu_l_46.wav	neu_r_53.wav	2015-06-08_13.32.10.823000	405	0
19	0	1	l_nif_5.wav	neu_r_17.wav	2015-06-08_13.32.10.823000	406	1
19	0	0	l_tol_19.wav	pos_r_19.wav	2015-06-08_13.32.10.823000	407	0
19	0	0	l_lup_9.wav	neu_r_26.wav	2015-06-08_13.32.10.823000	408	0
19	0	1	l_nif_3.wav	neu_r_58.wav	2015-06-08_13.32.10.823000	409	1
19	0	0	l_tol_8.wav	pos_r_61.wav	2015-06-08_13.32.10.823000	410	0
19	0	0	l_lup_6.wav	neu_r_75.wav	2015-06-08_13.32.10.823000	411	0
19	0	0	neu_l_24.wav	neg_r_15.wav	2015-06-08_13.32.10.823000	412	1
19	0	0	neu_l_44.wav	neu_r_75.wav	2015-06-08_13.32.10.823000	413	0
19	0	0	neu_l_31.wav	neg_r_38.wav	2015-06-08_13.32.10.823000	414	1
19	0	0	neu_l_50.wav	neu_r_78.wav	2015-06-08_13.32.10.823000	415	0
19	0	0	neu_l_36.wav	pos_r_14.wav	2015-06-08_13.32.10.823000	416	1
19	0	0	neu_l_5.wav	neu_r_78.wav	2015-06-08_13.32.10.823000	417	0
19	0	1	l_nif_11.wav	neu_r_37.wav	2015-06-08_13.32.10.823000	418	1
19	1	0	l_tol_18.wav	neg_r_80.wav	2015-06-08_13.32.10.823000	419	0
19	0	0	l_lup_12.wav	neu_r_65.wav	2015-06-08_13.32.10.823000	420	0
19	0	1	neu_l_10.wav	r_nif_1.wav	2015-06-08_13.32.10.823000	421	1
19	1	0	neu_l_68.wav	pos_r_63.wav	2015-06-08_13.32.10.823000	422	0
19	0	0	neu_l_59.wav	neu_r_14.wav	2015-06-08_13.32.10.823000	423	0
19	0	1	neu_l_2.wav	r_nif_6.wav	2015-06-08_13.32.10.823000	424	1
19	1	0	neu_l_50.wav	pos_r_65.wav	2015-06-08_13.32.10.823000	425	0
19	0	0	neu_l_55.wav	neu_r_3.wav	2015-06-08_13.32.10.823000	426	0
19	0	1	neu_l_67.wav	r_nif_15.wav	2015-06-08_13.32.10.823000	427	1
19	1	0	neu_l_5.wav	pos_r_60.wav	2015-06-08_13.32.10.823000	428	0
19	0	0	neu_l_59.wav	neu_r_79.wav	2015-06-08_13.32.10.823000	429	0
19	0	1	neu_l_44.wav	r_nif_2.wav	2015-06-08_13.32.10.823000	430	1
19	1	0	neu_l_51.wav	neg_r_51.wav	2015-06-08_13.32.10.823000	431	0
19	0	0	neu_l_50.wav	neu_r_7.wav	2015-06-08_13.32.10.823000	432	0
19	0	0	neu_l_11.wav	neg_r_47.wav	2015-06-08_13.32.10.823000	433	1
19	0	0	neu_l_1.wav	neu_r_12.wav	2015-06-08_13.32.10.823000	434	0
19	0	1	neu_l_23.wav	r_nif_18.wav	2015-06-08_13.32.10.823000	435	1
19	1	0	neu_l_23.wav	pos_r_41.wav	2015-06-08_13.32.10.823000	436	0
19	0	0	neu_l_69.wav	neu_r_30.wav	2015-06-08_13.32.10.823000	437	0
19	0	1	l_nif_3.wav	neu_r_58.wav	2015-06-08_13.32.10.823000	438	1
19	0	0	l_tol_8.wav	pos_r_28.wav	2015-06-08_13.32.10.823000	439	0
19	0	0	l_lup_6.wav	neu_r_62.wav	2015-06-08_13.32.10.823000	440	0
19	0	1	neu_l_59.wav	r_nif_18.wav	2015-06-08_13.32.10.823000	441	1
19	1	0	neu_l_60.wav	pos_r_16.wav	2015-06-08_13.32.10.823000	442	0
19	0	0	neu_l_38.wav	neu_r_74.wav	2015-06-08_13.32.10.823000	443	0
19	0	1	neu_l_2.wav	r_nif_9.wav	2015-06-08_13.32.10.823000	444	1
19	1	0	neu_l_72.wav	neg_r_54.wav	2015-06-08_13.32.10.823000	445	0
19	0	0	neu_l_28.wav	neu_r_78.wav	2015-06-08_13.32.10.823000	446	0
19	0	1	l_nif_5.wav	neu_r_15.wav	2015-06-08_13.32.10.823000	447	1
19	0	0	l_tol_19.wav	pos_r_48.wav	2015-06-08_13.32.10.823000	448	0
19	0	0	l_lup_9.wav	neu_r_4.wav	2015-06-08_13.32.10.823000	449	0
19	0	1	neu_l_28.wav	r_nif_15.wav	2015-06-08_13.32.10.823000	450	1
19	1	0	neu_l_73.wav	pos_r_66.wav	2015-06-08_13.32.10.823000	451	0
19	0	0	neu_l_5.wav	neu_r_37.wav	2015-06-08_13.32.10.823000	452	0
19	0	1	neu_l_69.wav	r_nif_16.wav	2015-06-08_13.32.10.823000	453	1
19	1	0	neu_l_22.wav	neg_r_8.wav	2015-06-08_13.32.10.823000	454	0
19	0	0	neu_l_43.wav	neu_r_40.wav	2015-06-08_13.32.10.823000	455	0
19	1	1	neu_l_70.wav	r_nif_6.wav	2015-06-08_13.32.10.823000	456	1
19	0	0	neu_l_47.wav	pos_r_2.wav	2015-06-08_13.32.10.823000	457	0
19	0	0	neu_l_19.wav	neu_r_15.wav	2015-06-08_13.32.10.823000	458	0
19	0	1	neu_l_39.wav	r_nif_14.wav	2015-06-08_13.32.10.823000	459	1
19	1	0	neu_l_56.wav	neg_r_35.wav	2015-06-08_13.32.10.823000	460	0
19	0	0	neu_l_73.wav	neu_r_64.wav	2015-06-08_13.32.10.823000	461	0
19	0	1	neu_l_25.wav	r_nif_13.wav	2015-06-08_13.32.10.823000	462	1
19	1	0	neu_l_46.wav	neg_r_36.wav	2015-06-08_13.32.10.823000	463	0
19	0	0	neu_l_60.wav	neu_r_76.wav	2015-06-08_13.32.10.823000	464	0
19	0	1	neu_l_55.wav	r_nif_1.wav	2015-06-08_13.32.10.823000	465	1
19	1	0	neu_l_57.wav	pos_r_38.wav	2015-06-08_13.32.10.823000	466	0
19	0	0	neu_l_25.wav	neu_r_14.wav	2015-06-08_13.32.10.823000	467	0
19	0	0	neu_l_5.wav	pos_r_42.wav	2015-06-08_13.32.10.823000	468	1
19	0	0	neu_l_61.wav	neu_r_49.wav	2015-06-08_13.32.10.823000	469	0
19	0	0	neu_l_2.wav	pos_r_5.wav	2015-06-08_13.32.10.823000	470	1
19	0	0	neu_l_16.wav	neu_r_58.wav	2015-06-08_13.32.10.823000	471	0
19	0	1	neu_l_73.wav	r_nif_4.wav	2015-06-08_13.32.10.823000	472	1
19	1	0	neu_l_61.wav	pos_r_58.wav	2015-06-08_13.32.10.823000	473	0
19	0	0	neu_l_16.wav	neu_r_76.wav	2015-06-08_13.32.10.823000	474	0
19	0	1	neu_l_68.wav	r_nif_2.wav	2015-06-08_13.32.10.823000	475	1
19	1	0	neu_l_46.wav	neg_r_20.wav	2015-06-08_13.32.10.823000	476	0
19	0	0	neu_l_70.wav	neu_r_35.wav	2015-06-08_13.32.10.823000	477	0
19	1	1	neu_l_44.wav	r_nif_13.wav	2015-06-08_13.32.10.823000	478	1
19	0	0	neu_l_54.wav	neg_r_4.wav	2015-06-08_13.32.10.823000	479	0
19	0	0	neu_l_54.wav	neu_r_35.wav	2015-06-08_13.32.10.823000	480	0
19	0	1	l_nif_11.wav	neu_r_7.wav	2015-06-08_13.32.10.823000	481	1
19	1	0	l_tol_18.wav	neg_r_77.wav	2015-06-08_13.32.10.823000	482	0
19	0	0	l_lup_12.wav	neu_r_65.wav	2015-06-08_13.32.10.823000	483	0
19	0	1	neu_l_42.wav	r_nif_4.wav	2015-06-08_13.32.10.823000	484	1
19	1	0	neu_l_47.wav	pos_r_55.wav	2015-06-08_13.32.10.823000	485	0
19	0	0	neu_l_48.wav	neu_r_64.wav	2015-06-08_13.32.10.823000	486	0
19	0	1	neu_l_10.wav	r_nif_4.wav	2015-06-08_13.32.10.823000	487	1
19	1	0	neu_l_23.wav	pos_r_49.wav	2015-06-08_13.32.10.823000	488	0
19	0	0	neu_l_34.wav	neu_r_79.wav	2015-06-08_13.32.10.823000	489	0
19	0	1	neu_l_5.wav	r_nif_16.wav	2015-06-08_13.32.10.823000	490	1
19	1	0	neu_l_59.wav	neg_r_32.wav	2015-06-08_13.32.10.823000	491	0
19	0	0	neu_l_34.wav	neu_r_30.wav	2015-06-08_13.32.10.823000	492	0
19	0	1	l_nif_3.wav	neu_r_77.wav	2015-06-08_13.32.10.823000	493	1
19	0	0	l_tol_8.wav	pos_r_79.wav	2015-06-08_13.32.10.823000	494	0
19	0	0	l_lup_6.wav	neu_r_17.wav	2015-06-08_13.32.10.823000	495	0
19	0	1	l_nif_8.wav	neu_r_27.wav	2015-06-08_13.32.10.823000	496	1
19	0	0	l_tol_4.wav	neg_r_5.wav	2015-06-08_13.32.10.823000	497	0
19	0	0	l_lup_11.wav	neu_r_32.wav	2015-06-08_13.32.10.823000	498	0
19	0	0	neu_l_19.wav	pos_r_40.wav	2015-06-08_13.32.10.823000	499	1
19	0	0	neu_l_1.wav	neu_r_6.wav	2015-06-08_13.32.10.823000	500	0
19	0	1	l_nif_3.wav	neu_r_32.wav	2015-06-08_13.32.10.823000	501	1
19	0	0	l_tol_8.wav	pos_r_69.wav	2015-06-08_13.32.10.823000	502	0
19	0	0	l_lup_6.wav	neu_r_6.wav	2015-06-08_13.32.10.823000	503	0
19	0	1	neu_l_33.wav	r_nif_6.wav	2015-06-08_13.32.10.823000	504	1
19	1	0	neu_l_55.wav	pos_r_22.wav	2015-06-08_13.32.10.823000	505	0
19	0	0	neu_l_13.wav	neu_r_32.wav	2015-06-08_13.32.10.823000	506	0
19	0	0	neu_l_22.wav	neg_r_28.wav	2015-06-08_13.32.10.823000	507	1
19	0	0	neu_l_45.wav	neu_r_12.wav	2015-06-08_13.32.10.823000	508	0
19	0	1	neu_l_8.wav	r_nif_15.wav	2015-06-08_13.32.10.823000	509	1
19	1	0	neu_l_2.wav	pos_r_20.wav	2015-06-08_13.32.10.823000	510	0
19	0	0	neu_l_36.wav	neu_r_62.wav	2015-06-08_13.32.10.823000	511	0
19	0	1	neu_l_38.wav	r_nif_18.wav	2015-06-08_13.32.10.823000	512	1
19	1	0	neu_l_71.wav	pos_r_42.wav	2015-06-08_13.32.10.823000	513	0
19	0	0	neu_l_18.wav	neu_r_30.wav	2015-06-08_13.32.10.823000	514	0
19	0	0	neu_l_18.wav	neg_r_73.wav	2015-06-08_13.32.10.823000	515	1
19	0	0	neu_l_48.wav	neu_r_49.wav	2015-06-08_13.32.10.823000	516	0
19	0	1	l_nif_5.wav	neu_r_12.wav	2015-06-08_13.32.10.823000	517	1
19	0	0	l_tol_19.wav	pos_r_73.wav	2015-06-08_13.32.10.823000	518	0
19	0	0	l_lup_9.wav	neu_r_30.wav	2015-06-08_13.32.10.823000	519	0
19	0	1	l_nif_8.wav	neu_r_40.wav	2015-06-08_13.32.10.823000	520	1
19	0	0	l_tol_4.wav	neg_r_44.wav	2015-06-08_13.32.10.823000	521	0
19	0	0	l_lup_11.wav	neu_r_6.wav	2015-06-08_13.32.10.823000	522	0
19	0	1	neu_l_52.wav	r_nif_1.wav	2015-06-08_13.32.10.823000	523	1
19	1	0	neu_l_10.wav	pos_r_5.wav	2015-06-08_13.32.10.823000	524	0
19	0	0	neu_l_54.wav	neu_r_12.wav	2015-06-08_13.32.10.823000	525	0
19	0	1	l_nif_5.wav	neu_r_14.wav	2015-06-08_13.32.10.823000	526	1
19	0	0	l_tol_19.wav	pos_r_8.wav	2015-06-08_13.32.10.823000	527	0
19	0	0	l_lup_9.wav	neu_r_30.wav	2015-06-08_13.32.10.823000	528	0
19	0	1	neu_l_24.wav	r_nif_9.wav	2015-06-08_13.32.10.823000	529	1
19	1	0	neu_l_16.wav	neg_r_2.wav	2015-06-08_13.32.10.823000	530	0
19	0	0	neu_l_61.wav	neu_r_9.wav	2015-06-08_13.32.10.823000	531	0
19	0	1	l_nif_3.wav	neu_r_65.wav	2015-06-08_13.32.10.823000	532	1
19	0	0	l_tol_8.wav	pos_r_10.wav	2015-06-08_13.32.10.823000	533	0
19	0	0	l_lup_6.wav	neu_r_79.wav	2015-06-08_13.32.10.823000	534	0
19	0	1	neu_l_23.wav	r_nif_2.wav	2015-06-08_13.32.10.823000	535	1
19	1	0	neu_l_38.wav	neg_r_26.wav	2015-06-08_13.32.10.823000	536	0
19	0	0	neu_l_54.wav	neu_r_9.wav	2015-06-08_13.32.10.823000	537	0
19	1	1	neu_l_44.wav	r_nif_9.wav	2015-06-08_13.32.10.823000	538	1
19	0	0	neu_l_19.wav	neg_r_30.wav	2015-06-08_13.32.10.823000	539	0
19	0	0	neu_l_72.wav	neu_r_14.wav	2015-06-08_13.32.10.823000	540	0
19	0	1	l_nif_5.wav	neu_r_62.wav	2015-06-08_13.32.10.823000	541	1
19	0	0	l_tol_19.wav	pos_r_17.wav	2015-06-08_13.32.10.823000	542	0
19	0	0	l_lup_9.wav	neu_r_12.wav	2015-06-08_13.32.10.823000	543	0
19	0	1	l_nif_5.wav	neu_r_6.wav	2015-06-08_13.32.10.823000	544	1
19	0	0	l_tol_19.wav	pos_r_3.wav	2015-06-08_13.32.10.823000	545	0
19	0	0	l_lup_9.wav	neu_r_76.wav	2015-06-08_13.32.10.823000	546	0
19	0	0	neu_l_39.wav	neg_r_26.wav	2015-06-08_13.32.10.823000	547	1
19	0	0	neu_l_59.wav	neu_r_62.wav	2015-06-08_13.32.10.823000	548	0
19	0	1	neu_l_63.wav	r_nif_9.wav	2015-06-08_13.32.10.823000	549	1
19	1	0	neu_l_66.wav	neg_r_46.wav	2015-06-08_13.32.10.823000	550	0
19	0	0	neu_l_46.wav	neu_r_49.wav	2015-06-08_13.32.10.823000	551	0
19	0	1	l_nif_8.wav	neu_r_37.wav	2015-06-08_13.32.10.823000	552	1
19	0	0	l_tol_4.wav	neg_r_13.wav	2015-06-08_13.32.10.823000	553	0
19	0	0	l_lup_11.wav	neu_r_20.wav	2015-06-08_13.32.10.823000	554	0
19	1	1	neu_l_71.wav	r_nif_14.wav	2015-06-08_13.32.10.823000	555	1
19	0	0	neu_l_45.wav	neg_r_23.wav	2015-06-08_13.32.10.823000	556	0
19	0	0	neu_l_50.wav	neu_r_75.wav	2015-06-08_13.32.10.823000	557	0
19	0	0	neu_l_8.wav	neg_r_18.wav	2015-06-08_13.32.10.823000	558	1
19	0	0	neu_l_29.wav	neu_r_27.wav	2015-06-08_13.32.10.823000	559	0
19	0	1	neu_l_39.wav	r_nif_9.wav	2015-06-08_13.32.10.823000	560	1
19	1	0	neu_l_22.wav	neg_r_38.wav	2015-06-08_13.32.10.823000	561	0
19	0	0	neu_l_31.wav	neu_r_78.wav	2015-06-08_13.32.10.823000	562	0
19	0	1	l_nif_11.wav	neu_r_3.wav	2015-06-08_13.32.10.823000	563	1
19	1	0	l_tol_18.wav	neg_r_15.wav	2015-06-08_13.32.10.823000	564	0
19	0	0	l_lup_12.wav	neu_r_62.wav	2015-06-08_13.32.10.823000	565	0
19	0	1	neu_l_34.wav	r_nif_16.wav	2015-06-08_13.32.10.823000	566	1
19	1	0	neu_l_45.wav	neg_r_71.wav	2015-06-08_13.32.10.823000	567	0
19	0	0	neu_l_22.wav	neu_r_53.wav	2015-06-08_13.32.10.823000	568	0
19	0	1	neu_l_16.wav	r_nif_15.wav	2015-06-08_13.32.10.823000	569	1
19	1	0	neu_l_69.wav	pos_r_13.wav	2015-06-08_13.32.10.823000	570	0
19	0	0	neu_l_56.wav	neu_r_4.wav	2015-06-08_13.32.10.823000	571	0
19	0	1	neu_l_39.wav	r_nif_6.wav	2015-06-08_13.32.10.823000	572	1
19	1	0	neu_l_60.wav	pos_r_47.wav	2015-06-08_13.32.10.823000	573	0
19	0	0	neu_l_28.wav	neu_r_9.wav	2015-06-08_13.32.10.823000	574	0
19	0	1	neu_l_25.wav	r_nif_2.wav	2015-06-08_13.32.10.823000	575	1
19	1	0	neu_l_80.wav	neg_r_59.wav	2015-06-08_13.32.10.823000	576	0
19	0	0	neu_l_72.wav	neu_r_53.wav	2015-06-08_13.32.10.823000	577	0
19	0	1	neu_l_25.wav	r_nif_13.wav	2015-06-08_13.32.10.823000	578	1
19	1	0	neu_l_38.wav	neg_r_33.wav	2015-06-08_13.32.10.823000	579	0
19	0	0	neu_l_41.wav	neu_r_64.wav	2015-06-08_13.32.10.823000	580	0
19	0	1	neu_l_67.wav	r_nif_2.wav	2015-06-08_13.32.10.823000	581	1
19	1	0	neu_l_29.wav	neg_r_18.wav	2015-06-08_13.32.10.823000	582	0
19	0	0	neu_l_70.wav	neu_r_9.wav	2015-06-08_13.32.10.823000	583	0
19	0	1	neu_l_10.wav	r_nif_6.wav	2015-06-08_13.32.10.823000	584	1
19	1	0	neu_l_63.wav	pos_r_30.wav	2015-06-08_13.32.10.823000	585	0
19	0	0	neu_l_68.wav	neu_r_74.wav	2015-06-08_13.32.10.823000	586	0
19	1	1	neu_l_71.wav	r_nif_14.wav	2015-06-08_13.32.10.823000	587	1
19	0	0	neu_l_31.wav	neg_r_16.wav	2015-06-08_13.32.10.823000	588	0
19	0	0	neu_l_44.wav	neu_r_75.wav	2015-06-08_13.32.10.823000	589	0
19	0	1	neu_l_36.wav	r_nif_4.wav	2015-06-08_13.32.10.823000	590	1
19	1	0	neu_l_47.wav	pos_r_60.wav	2015-06-08_13.32.10.823000	591	0
19	0	0	neu_l_43.wav	neu_r_65.wav	2015-06-08_13.32.10.823000	592	0
19	0	1	l_nif_11.wav	neu_r_40.wav	2015-06-08_13.32.10.823000	593	1
19	1	0	l_tol_18.wav	neg_r_43.wav	2015-06-08_13.32.10.823000	594	0
19	0	0	l_lup_12.wav	neu_r_74.wav	2015-06-08_13.32.10.823000	595	0
19	0	0	neu_l_38.wav	pos_r_17.wav	2015-06-08_13.32.10.823000	596	1
19	0	0	neu_l_24.wav	neu_r_32.wav	2015-06-08_13.32.10.823000	597	0
19	0	0	neu_l_45.wav	neg_r_12.wav	2015-06-08_13.32.10.823000	598	1
19	0	0	neu_l_11.wav	neu_r_75.wav	2015-06-08_13.32.10.823000	599	0
19	0	0	neu_l_43.wav	pos_r_12.wav	2015-06-08_13.32.10.823000	600	1
19	0	0	neu_l_33.wav	neu_r_53.wav	2015-06-08_13.32.10.823000	601	0
19	0	1	neu_l_66.wav	r_nif_18.wav	2015-06-08_13.32.10.823000	602	1
19	1	0	neu_l_69.wav	pos_r_39.wav	2015-06-08_13.32.10.823000	603	0
19	0	0	neu_l_71.wav	neu_r_15.wav	2015-06-08_13.32.10.823000	604	0
19	0	0	silence2.wav	silence2.wav	2015-06-08_13.32.10.823000	605	0
