ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
47	0	0	neu_l_48.wav	neu_r_62.wav	2015-06-15_15.40.30.654000	303	0
47	0	1	neu_l_57.wav	r_nif_15.wav	2015-06-15_15.40.30.654000	304	1
47	1	0	neu_l_6.wav	pos_r_52.wav	2015-06-15_15.40.30.654000	305	0
47	0	0	neu_l_65.wav	neu_r_26.wav	2015-06-15_15.40.30.654000	306	0
47	1	1	neu_l_68.wav	r_nif_8.wav	2015-06-15_15.40.30.654000	307	1
47	0	0	neu_l_11.wav	pos_r_40.wav	2015-06-15_15.40.30.654000	308	0
47	0	0	neu_l_31.wav	neu_r_54.wav	2015-06-15_15.40.30.654000	309	0
47	0	0	neu_l_46.wav	pos_r_64.wav	2015-06-15_15.40.30.654000	310	1
47	0	0	neu_l_34.wav	neu_r_63.wav	2015-06-15_15.40.30.654000	311	0
47	0	1	l_nif_13.wav	neu_r_51.wav	2015-06-15_15.40.30.654000	312	1
47	0	0	l_lup_17.wav	neg_r_47.wav	2015-06-15_15.40.30.654000	313	0
47	0	0	l_tol_10.wav	neu_r_20.wav	2015-06-15_15.40.30.654000	314	0
47	0	1	neu_l_43.wav	r_nif_11.wav	2015-06-15_15.40.30.654000	315	1
47	0	0	neu_l_16.wav	neg_r_33.wav	2015-06-15_15.40.30.654000	316	0
47	0	0	neu_l_34.wav	neu_r_66.wav	2015-06-15_15.40.30.654000	317	0
47	0	1	neu_l_48.wav	r_nif_16.wav	2015-06-15_15.40.30.654000	318	1
47	1	0	neu_l_48.wav	neg_r_53.wav	2015-06-15_15.40.30.654000	319	0
47	0	0	neu_l_64.wav	neu_r_66.wav	2015-06-15_15.40.30.654000	320	0
47	0	1	l_nif_19.wav	neu_r_59.wav	2015-06-15_15.40.30.654000	321	1
47	0	0	l_lup_19.wav	pos_r_18.wav	2015-06-15_15.40.30.654000	322	0
47	0	0	l_tol_7.wav	neu_r_69.wav	2015-06-15_15.40.30.654000	323	0
47	0	1	neu_l_73.wav	r_nif_14.wav	2015-06-15_15.40.30.654000	324	1
47	0	0	neu_l_34.wav	pos_r_14.wav	2015-06-15_15.40.30.654000	325	0
47	0	0	neu_l_39.wav	neu_r_62.wav	2015-06-15_15.40.30.654000	326	0
47	0	0	neu_l_30.wav	neg_r_2.wav	2015-06-15_15.40.30.654000	327	1
47	0	0	neu_l_53.wav	neu_r_61.wav	2015-06-15_15.40.30.654000	328	0
47	0	1	neu_l_4.wav	r_nif_11.wav	2015-06-15_15.40.30.654000	329	1
47	1	0	neu_l_42.wav	neg_r_33.wav	2015-06-15_15.40.30.654000	330	0
47	0	0	neu_l_8.wav	neu_r_19.wav	2015-06-15_15.40.30.654000	331	0
47	0	0	neu_l_58.wav	pos_r_76.wav	2015-06-15_15.40.30.654000	332	1
47	0	0	neu_l_55.wav	neu_r_19.wav	2015-06-15_15.40.30.654000	333	0
47	0	1	neu_l_32.wav	r_nif_15.wav	2015-06-15_15.40.30.654000	334	1
47	1	0	neu_l_23.wav	pos_r_12.wav	2015-06-15_15.40.30.654000	335	0
47	0	0	neu_l_9.wav	neu_r_19.wav	2015-06-15_15.40.30.654000	336	0
47	0	1	neu_l_65.wav	r_nif_1.wav	2015-06-15_15.40.30.654000	337	1
47	1	0	neu_l_39.wav	neg_r_13.wav	2015-06-15_15.40.30.654000	338	0
47	0	0	neu_l_9.wav	neu_r_35.wav	2015-06-15_15.40.30.654000	339	0
47	0	1	neu_l_46.wav	r_nif_9.wav	2015-06-15_15.40.30.654000	340	1
47	1	0	neu_l_53.wav	pos_r_1.wav	2015-06-15_15.40.30.654000	341	0
47	0	0	neu_l_48.wav	neu_r_20.wav	2015-06-15_15.40.30.654000	342	0
47	0	1	neu_l_48.wav	r_nif_14.wav	2015-06-15_15.40.30.654000	343	1
47	1	0	neu_l_27.wav	pos_r_6.wav	2015-06-15_15.40.30.654000	344	0
47	0	0	neu_l_4.wav	neu_r_17.wav	2015-06-15_15.40.30.654000	345	0
47	0	1	l_nif_7.wav	neu_r_75.wav	2015-06-15_15.40.30.654000	346	1
47	0	0	l_lup_1.wav	pos_r_69.wav	2015-06-15_15.40.30.654000	347	0
47	0	0	l_tol_1.wav	neu_r_77.wav	2015-06-15_15.40.30.654000	348	0
47	0	1	l_nif_13.wav	neu_r_37.wav	2015-06-15_15.40.30.654000	349	1
47	0	0	l_lup_17.wav	neg_r_14.wav	2015-06-15_15.40.30.654000	350	0
47	0	0	l_tol_10.wav	neu_r_10.wav	2015-06-15_15.40.30.654000	351	0
47	0	0	neu_l_22.wav	neg_r_80.wav	2015-06-15_15.40.30.654000	352	1
47	0	0	neu_l_47.wav	neu_r_1.wav	2015-06-15_15.40.30.654000	353	0
47	0	1	neu_l_73.wav	r_nif_20.wav	2015-06-15_15.40.30.654000	354	1
47	1	0	neu_l_3.wav	pos_r_55.wav	2015-06-15_15.40.30.654000	355	0
47	0	0	neu_l_4.wav	neu_r_7.wav	2015-06-15_15.40.30.654000	356	0
47	0	1	l_nif_18.wav	neu_r_41.wav	2015-06-15_15.40.30.654000	357	1
47	0	0	l_lup_11.wav	neg_r_48.wav	2015-06-15_15.40.30.654000	358	0
47	0	0	l_tol_3.wav	neu_r_71.wav	2015-06-15_15.40.30.654000	359	0
47	0	0	neu_l_34.wav	pos_r_60.wav	2015-06-15_15.40.30.654000	360	1
47	0	0	neu_l_72.wav	neu_r_66.wav	2015-06-15_15.40.30.654000	361	0
47	0	1	neu_l_28.wav	r_nif_16.wav	2015-06-15_15.40.30.654000	362	1
47	1	0	neu_l_6.wav	neg_r_51.wav	2015-06-15_15.40.30.654000	363	0
47	0	0	neu_l_32.wav	neu_r_41.wav	2015-06-15_15.40.30.654000	364	0
47	0	1	neu_l_52.wav	r_nif_10.wav	2015-06-15_15.40.30.654000	365	1
47	1	0	neu_l_16.wav	neg_r_19.wav	2015-06-15_15.40.30.654000	366	0
47	0	0	neu_l_18.wav	neu_r_63.wav	2015-06-15_15.40.30.654000	367	0
47	0	0	neu_l_33.wav	pos_r_5.wav	2015-06-15_15.40.30.654000	368	1
47	0	0	neu_l_43.wav	neu_r_17.wav	2015-06-15_15.40.30.654000	369	0
47	0	1	l_nif_18.wav	neu_r_41.wav	2015-06-15_15.40.30.654000	370	1
47	0	0	l_lup_11.wav	neg_r_37.wav	2015-06-15_15.40.30.654000	371	0
47	0	0	l_tol_3.wav	neu_r_1.wav	2015-06-15_15.40.30.654000	372	0
47	0	1	neu_l_2.wav	r_nif_15.wav	2015-06-15_15.40.30.654000	373	1
47	0	0	neu_l_30.wav	pos_r_39.wav	2015-06-15_15.40.30.654000	374	0
47	0	0	neu_l_6.wav	neu_r_61.wav	2015-06-15_15.40.30.654000	375	0
47	0	0	neu_l_56.wav	pos_r_31.wav	2015-06-15_15.40.30.654000	376	1
47	0	0	neu_l_78.wav	neu_r_75.wav	2015-06-15_15.40.30.654000	377	0
47	0	0	neu_l_52.wav	pos_r_35.wav	2015-06-15_15.40.30.654000	378	1
47	0	0	neu_l_47.wav	neu_r_63.wav	2015-06-15_15.40.30.654000	379	0
47	0	0	neu_l_21.wav	pos_r_51.wav	2015-06-15_15.40.30.654000	380	1
47	0	0	neu_l_40.wav	neu_r_29.wav	2015-06-15_15.40.30.654000	381	0
47	0	1	neu_l_16.wav	r_nif_17.wav	2015-06-15_15.40.30.654000	382	1
47	1	0	neu_l_2.wav	neg_r_61.wav	2015-06-15_15.40.30.654000	383	0
47	0	0	neu_l_15.wav	neu_r_77.wav	2015-06-15_15.40.30.654000	384	0
47	0	1	l_nif_13.wav	neu_r_37.wav	2015-06-15_15.40.30.654000	385	1
47	0	0	l_lup_17.wav	neg_r_80.wav	2015-06-15_15.40.30.654000	386	0
47	0	0	l_tol_10.wav	neu_r_71.wav	2015-06-15_15.40.30.654000	387	0
47	0	1	l_nif_19.wav	neu_r_61.wav	2015-06-15_15.40.30.654000	388	1
47	0	0	l_lup_19.wav	pos_r_75.wav	2015-06-15_15.40.30.654000	389	0
47	0	0	l_tol_7.wav	neu_r_1.wav	2015-06-15_15.40.30.654000	390	0
47	0	0	neu_l_49.wav	pos_r_77.wav	2015-06-15_15.40.30.654000	391	1
47	0	0	neu_l_22.wav	neu_r_1.wav	2015-06-15_15.40.30.654000	392	0
47	0	0	neu_l_25.wav	neg_r_32.wav	2015-06-15_15.40.30.654000	393	1
47	0	0	neu_l_73.wav	neu_r_67.wav	2015-06-15_15.40.30.654000	394	0
47	0	1	neu_l_78.wav	r_nif_1.wav	2015-06-15_15.40.30.654000	395	1
47	1	0	neu_l_55.wav	neg_r_70.wav	2015-06-15_15.40.30.654000	396	0
47	0	0	neu_l_74.wav	neu_r_29.wav	2015-06-15_15.40.30.654000	397	0
47	0	1	neu_l_36.wav	r_nif_20.wav	2015-06-15_15.40.30.654000	398	1
47	1	0	neu_l_32.wav	pos_r_16.wav	2015-06-15_15.40.30.654000	399	0
47	0	0	neu_l_78.wav	neu_r_26.wav	2015-06-15_15.40.30.654000	400	0
47	0	0	neu_l_3.wav	neg_r_16.wav	2015-06-15_15.40.30.654000	401	1
47	0	0	neu_l_9.wav	neu_r_71.wav	2015-06-15_15.40.30.654000	402	0
47	0	0	neu_l_52.wav	neg_r_44.wav	2015-06-15_15.40.30.654000	403	1
47	0	0	neu_l_33.wav	neu_r_63.wav	2015-06-15_15.40.30.654000	404	0
47	0	1	neu_l_57.wav	r_nif_20.wav	2015-06-15_15.40.30.654000	405	1
47	1	0	neu_l_38.wav	pos_r_43.wav	2015-06-15_15.40.30.654000	406	0
47	0	0	neu_l_31.wav	neu_r_24.wav	2015-06-15_15.40.30.654000	407	0
47	0	1	neu_l_68.wav	r_nif_20.wav	2015-06-15_15.40.30.654000	408	1
47	0	0	neu_l_34.wav	pos_r_65.wav	2015-06-15_15.40.30.654000	409	0
47	0	0	neu_l_39.wav	neu_r_50.wav	2015-06-15_15.40.30.654000	410	0
47	0	1	neu_l_27.wav	r_nif_16.wav	2015-06-15_15.40.30.654000	411	1
47	1	0	neu_l_6.wav	neg_r_6.wav	2015-06-15_15.40.30.654000	412	0
47	0	0	neu_l_53.wav	neu_r_76.wav	2015-06-15_15.40.30.654000	413	0
47	0	1	neu_l_79.wav	r_nif_11.wav	2015-06-15_15.40.30.654000	414	1
47	1	0	neu_l_79.wav	neg_r_57.wav	2015-06-15_15.40.30.654000	415	0
47	0	0	neu_l_36.wav	neu_r_5.wav	2015-06-15_15.40.30.654000	416	0
47	0	1	neu_l_45.wav	r_nif_11.wav	2015-06-15_15.40.30.654000	417	1
47	1	0	neu_l_36.wav	neg_r_18.wav	2015-06-15_15.40.30.654000	418	0
47	0	0	neu_l_47.wav	neu_r_80.wav	2015-06-15_15.40.30.654000	419	0
47	0	0	neu_l_8.wav	pos_r_11.wav	2015-06-15_15.40.30.654000	420	1
47	0	0	neu_l_40.wav	neu_r_77.wav	2015-06-15_15.40.30.654000	421	0
47	0	1	neu_l_18.wav	r_nif_10.wav	2015-06-15_15.40.30.654000	422	1
47	1	0	neu_l_39.wav	neg_r_12.wav	2015-06-15_15.40.30.654000	423	0
47	0	0	neu_l_4.wav	neu_r_5.wav	2015-06-15_15.40.30.654000	424	0
47	0	0	neu_l_27.wav	neg_r_48.wav	2015-06-15_15.40.30.654000	425	1
47	0	0	neu_l_39.wav	neu_r_51.wav	2015-06-15_15.40.30.654000	426	0
47	0	1	l_nif_19.wav	neu_r_59.wav	2015-06-15_15.40.30.654000	427	1
47	0	0	l_lup_19.wav	pos_r_76.wav	2015-06-15_15.40.30.654000	428	0
47	0	0	l_tol_7.wav	neu_r_75.wav	2015-06-15_15.40.30.654000	429	0
47	0	1	neu_l_74.wav	r_nif_17.wav	2015-06-15_15.40.30.654000	430	1
47	1	0	neu_l_56.wav	neg_r_17.wav	2015-06-15_15.40.30.654000	431	0
47	0	0	neu_l_56.wav	neu_r_63.wav	2015-06-15_15.40.30.654000	432	0
47	0	0	neu_l_78.wav	neg_r_28.wav	2015-06-15_15.40.30.654000	433	1
47	0	0	neu_l_78.wav	neu_r_20.wav	2015-06-15_15.40.30.654000	434	0
47	0	1	neu_l_27.wav	r_nif_16.wav	2015-06-15_15.40.30.654000	435	1
47	1	0	neu_l_56.wav	neg_r_41.wav	2015-06-15_15.40.30.654000	436	0
47	0	0	neu_l_28.wav	neu_r_66.wav	2015-06-15_15.40.30.654000	437	0
47	0	1	l_nif_7.wav	neu_r_20.wav	2015-06-15_15.40.30.654000	438	1
47	0	0	l_lup_1.wav	pos_r_3.wav	2015-06-15_15.40.30.654000	439	0
47	0	0	l_tol_1.wav	neu_r_10.wav	2015-06-15_15.40.30.654000	440	0
47	0	1	neu_l_25.wav	r_nif_11.wav	2015-06-15_15.40.30.654000	441	1
47	1	0	neu_l_57.wav	neg_r_39.wav	2015-06-15_15.40.30.654000	442	0
47	0	0	neu_l_28.wav	neu_r_66.wav	2015-06-15_15.40.30.654000	443	0
47	0	1	neu_l_72.wav	r_nif_17.wav	2015-06-15_15.40.30.654000	444	1
47	1	0	neu_l_55.wav	neg_r_38.wav	2015-06-15_15.40.30.654000	445	0
47	0	0	neu_l_39.wav	neu_r_1.wav	2015-06-15_15.40.30.654000	446	0
47	0	1	neu_l_70.wav	r_nif_10.wav	2015-06-15_15.40.30.654000	447	1
47	1	0	neu_l_18.wav	neg_r_29.wav	2015-06-15_15.40.30.654000	448	0
47	0	0	neu_l_65.wav	neu_r_67.wav	2015-06-15_15.40.30.654000	449	0
47	0	1	neu_l_73.wav	r_nif_17.wav	2015-06-15_15.40.30.654000	450	1
47	1	0	neu_l_15.wav	neg_r_32.wav	2015-06-15_15.40.30.654000	451	0
47	0	0	neu_l_34.wav	neu_r_50.wav	2015-06-15_15.40.30.654000	452	0
47	0	0	neu_l_28.wav	pos_r_42.wav	2015-06-15_15.40.30.654000	453	1
47	0	0	neu_l_55.wav	neu_r_10.wav	2015-06-15_15.40.30.654000	454	0
47	0	0	neu_l_45.wav	neg_r_15.wav	2015-06-15_15.40.30.654000	455	1
47	0	0	neu_l_43.wav	neu_r_54.wav	2015-06-15_15.40.30.654000	456	0
47	0	1	neu_l_42.wav	r_nif_14.wav	2015-06-15_15.40.30.654000	457	1
47	0	0	neu_l_49.wav	pos_r_70.wav	2015-06-15_15.40.30.654000	458	0
47	0	0	neu_l_9.wav	neu_r_7.wav	2015-06-15_15.40.30.654000	459	0
47	0	0	neu_l_22.wav	neg_r_19.wav	2015-06-15_15.40.30.654000	460	1
47	0	0	neu_l_60.wav	neu_r_80.wav	2015-06-15_15.40.30.654000	461	0
47	0	0	neu_l_43.wav	neg_r_79.wav	2015-06-15_15.40.30.654000	462	1
47	0	0	neu_l_32.wav	neu_r_54.wav	2015-06-15_15.40.30.654000	463	0
47	0	1	neu_l_31.wav	r_nif_9.wav	2015-06-15_15.40.30.654000	464	1
47	0	0	neu_l_42.wav	pos_r_80.wav	2015-06-15_15.40.30.654000	465	0
47	0	0	neu_l_48.wav	neu_r_20.wav	2015-06-15_15.40.30.654000	466	0
47	0	1	neu_l_45.wav	r_nif_1.wav	2015-06-15_15.40.30.654000	467	1
47	1	0	neu_l_34.wav	neg_r_45.wav	2015-06-15_15.40.30.654000	468	0
47	0	0	neu_l_40.wav	neu_r_51.wav	2015-06-15_15.40.30.654000	469	0
47	0	1	l_nif_19.wav	neu_r_71.wav	2015-06-15_15.40.30.654000	470	1
47	0	0	l_lup_19.wav	pos_r_24.wav	2015-06-15_15.40.30.654000	471	0
47	0	0	l_tol_7.wav	neu_r_75.wav	2015-06-15_15.40.30.654000	472	0
47	0	0	neu_l_39.wav	neg_r_24.wav	2015-06-15_15.40.30.654000	473	1
47	0	0	neu_l_11.wav	neu_r_69.wav	2015-06-15_15.40.30.654000	474	0
47	0	1	l_nif_7.wav	neu_r_26.wav	2015-06-15_15.40.30.654000	475	1
47	0	0	l_lup_1.wav	pos_r_51.wav	2015-06-15_15.40.30.654000	476	0
47	0	0	l_tol_1.wav	neu_r_19.wav	2015-06-15_15.40.30.654000	477	0
47	0	1	neu_l_42.wav	r_nif_1.wav	2015-06-15_15.40.30.654000	478	1
47	1	0	neu_l_12.wav	neg_r_72.wav	2015-06-15_15.40.30.654000	479	0
47	0	0	neu_l_11.wav	neu_r_67.wav	2015-06-15_15.40.30.654000	480	0
47	0	0	neu_l_38.wav	pos_r_67.wav	2015-06-15_15.40.30.654000	481	1
47	0	0	neu_l_16.wav	neu_r_67.wav	2015-06-15_15.40.30.654000	482	0
47	0	1	neu_l_58.wav	r_nif_14.wav	2015-06-15_15.40.30.654000	483	1
47	0	0	neu_l_79.wav	pos_r_36.wav	2015-06-15_15.40.30.654000	484	0
47	0	0	neu_l_65.wav	neu_r_24.wav	2015-06-15_15.40.30.654000	485	0
47	0	0	neu_l_9.wav	pos_r_6.wav	2015-06-15_15.40.30.654000	486	1
47	0	0	neu_l_64.wav	neu_r_80.wav	2015-06-15_15.40.30.654000	487	0
47	0	1	l_nif_7.wav	neu_r_13.wav	2015-06-15_15.40.30.654000	488	1
47	0	0	l_lup_1.wav	pos_r_57.wav	2015-06-15_15.40.30.654000	489	0
47	0	0	l_tol_1.wav	neu_r_76.wav	2015-06-15_15.40.30.654000	490	0
47	0	1	neu_l_25.wav	r_nif_14.wav	2015-06-15_15.40.30.654000	491	1
47	1	0	neu_l_31.wav	pos_r_17.wav	2015-06-15_15.40.30.654000	492	0
47	0	0	neu_l_25.wav	neu_r_19.wav	2015-06-15_15.40.30.654000	493	0
47	0	0	neu_l_28.wav	pos_r_66.wav	2015-06-15_15.40.30.654000	494	1
47	0	0	neu_l_70.wav	neu_r_44.wav	2015-06-15_15.40.30.654000	495	0
47	0	1	neu_l_36.wav	r_nif_10.wav	2015-06-15_15.40.30.654000	496	1
47	1	0	neu_l_8.wav	neg_r_16.wav	2015-06-15_15.40.30.654000	497	0
47	0	0	neu_l_78.wav	neu_r_7.wav	2015-06-15_15.40.30.654000	498	0
47	0	1	l_nif_7.wav	neu_r_35.wav	2015-06-15_15.40.30.654000	499	1
47	0	0	l_lup_1.wav	pos_r_19.wav	2015-06-15_15.40.30.654000	500	0
47	0	0	l_tol_1.wav	neu_r_17.wav	2015-06-15_15.40.30.654000	501	0
47	0	1	neu_l_21.wav	r_nif_1.wav	2015-06-15_15.40.30.654000	502	1
47	1	0	neu_l_30.wav	neg_r_69.wav	2015-06-15_15.40.30.654000	503	0
47	0	0	neu_l_33.wav	neu_r_29.wav	2015-06-15_15.40.30.654000	504	0
47	0	1	neu_l_60.wav	r_nif_20.wav	2015-06-15_15.40.30.654000	505	1
47	1	0	neu_l_6.wav	pos_r_8.wav	2015-06-15_15.40.30.654000	506	0
47	0	0	neu_l_3.wav	neu_r_59.wav	2015-06-15_15.40.30.654000	507	0
47	0	0	neu_l_23.wav	neg_r_33.wav	2015-06-15_15.40.30.654000	508	1
47	0	0	neu_l_38.wav	neu_r_75.wav	2015-06-15_15.40.30.654000	509	0
47	0	1	neu_l_27.wav	r_nif_14.wav	2015-06-15_15.40.30.654000	510	1
47	1	0	neu_l_53.wav	pos_r_46.wav	2015-06-15_15.40.30.654000	511	0
47	0	0	neu_l_33.wav	neu_r_76.wav	2015-06-15_15.40.30.654000	512	0
47	0	1	neu_l_28.wav	r_nif_9.wav	2015-06-15_15.40.30.654000	513	1
47	1	0	neu_l_45.wav	pos_r_40.wav	2015-06-15_15.40.30.654000	514	0
47	0	0	neu_l_18.wav	neu_r_44.wav	2015-06-15_15.40.30.654000	515	0
47	0	1	neu_l_3.wav	r_nif_9.wav	2015-06-15_15.40.30.654000	516	1
47	1	0	neu_l_45.wav	pos_r_72.wav	2015-06-15_15.40.30.654000	517	0
47	0	0	neu_l_8.wav	neu_r_76.wav	2015-06-15_15.40.30.654000	518	0
47	0	1	neu_l_78.wav	r_nif_8.wav	2015-06-15_15.40.30.654000	519	1
47	1	0	neu_l_70.wav	pos_r_20.wav	2015-06-15_15.40.30.654000	520	0
47	0	0	neu_l_60.wav	neu_r_10.wav	2015-06-15_15.40.30.654000	521	0
47	0	1	l_nif_19.wav	neu_r_77.wav	2015-06-15_15.40.30.654000	522	1
47	0	0	l_lup_19.wav	pos_r_31.wav	2015-06-15_15.40.30.654000	523	0
47	0	0	l_tol_7.wav	neu_r_62.wav	2015-06-15_15.40.30.654000	524	0
47	0	1	l_nif_13.wav	neu_r_35.wav	2015-06-15_15.40.30.654000	525	1
47	0	0	l_lup_17.wav	neg_r_28.wav	2015-06-15_15.40.30.654000	526	0
47	0	0	l_tol_10.wav	neu_r_61.wav	2015-06-15_15.40.30.654000	527	0
47	0	1	l_nif_18.wav	neu_r_62.wav	2015-06-15_15.40.30.654000	528	1
47	0	0	l_lup_11.wav	neg_r_58.wav	2015-06-15_15.40.30.654000	529	0
47	0	0	l_tol_3.wav	neu_r_24.wav	2015-06-15_15.40.30.654000	530	0
47	0	0	neu_l_64.wav	neg_r_73.wav	2015-06-15_15.40.30.654000	531	1
47	0	0	neu_l_33.wav	neu_r_77.wav	2015-06-15_15.40.30.654000	532	0
47	0	1	l_nif_7.wav	neu_r_7.wav	2015-06-15_15.40.30.654000	533	1
47	0	0	l_lup_1.wav	pos_r_44.wav	2015-06-15_15.40.30.654000	534	0
47	0	0	l_tol_1.wav	neu_r_71.wav	2015-06-15_15.40.30.654000	535	0
47	0	1	neu_l_11.wav	r_nif_10.wav	2015-06-15_15.40.30.654000	536	1
47	0	0	neu_l_64.wav	neg_r_40.wav	2015-06-15_15.40.30.654000	537	0
47	0	0	neu_l_30.wav	neu_r_75.wav	2015-06-15_15.40.30.654000	538	0
47	0	1	neu_l_65.wav	r_nif_20.wav	2015-06-15_15.40.30.654000	539	1
47	1	0	neu_l_43.wav	pos_r_77.wav	2015-06-15_15.40.30.654000	540	0
47	0	0	neu_l_48.wav	neu_r_62.wav	2015-06-15_15.40.30.654000	541	0
47	0	1	l_nif_7.wav	neu_r_20.wav	2015-06-15_15.40.30.654000	542	1
47	0	0	l_lup_1.wav	pos_r_38.wav	2015-06-15_15.40.30.654000	543	0
47	0	0	l_tol_1.wav	neu_r_5.wav	2015-06-15_15.40.30.654000	544	0
47	0	1	neu_l_33.wav	r_nif_14.wav	2015-06-15_15.40.30.654000	545	1
47	0	0	neu_l_72.wav	pos_r_26.wav	2015-06-15_15.40.30.654000	546	0
47	0	0	neu_l_64.wav	neu_r_50.wav	2015-06-15_15.40.30.654000	547	0
47	0	1	neu_l_22.wav	r_nif_11.wav	2015-06-15_15.40.30.654000	548	1
47	0	0	neu_l_56.wav	neg_r_35.wav	2015-06-15_15.40.30.654000	549	0
47	0	0	neu_l_48.wav	neu_r_5.wav	2015-06-15_15.40.30.654000	550	0
47	0	0	neu_l_23.wav	neg_r_59.wav	2015-06-15_15.40.30.654000	551	1
47	0	0	neu_l_23.wav	neu_r_26.wav	2015-06-15_15.40.30.654000	552	0
47	0	1	neu_l_18.wav	r_nif_15.wav	2015-06-15_15.40.30.654000	553	1
47	0	0	neu_l_72.wav	pos_r_30.wav	2015-06-15_15.40.30.654000	554	0
47	0	0	neu_l_43.wav	neu_r_61.wav	2015-06-15_15.40.30.654000	555	0
47	0	1	l_nif_7.wav	neu_r_54.wav	2015-06-15_15.40.30.654000	556	1
47	0	0	l_lup_1.wav	pos_r_33.wav	2015-06-15_15.40.30.654000	557	0
47	0	0	l_tol_1.wav	neu_r_44.wav	2015-06-15_15.40.30.654000	558	0
47	0	1	l_nif_7.wav	neu_r_59.wav	2015-06-15_15.40.30.654000	559	1
47	0	0	l_lup_1.wav	pos_r_48.wav	2015-06-15_15.40.30.654000	560	0
47	0	0	l_tol_1.wav	neu_r_62.wav	2015-06-15_15.40.30.654000	561	0
47	0	1	neu_l_36.wav	r_nif_15.wav	2015-06-15_15.40.30.654000	562	1
47	1	0	neu_l_16.wav	pos_r_34.wav	2015-06-15_15.40.30.654000	563	0
47	0	0	neu_l_27.wav	neu_r_51.wav	2015-06-15_15.40.30.654000	564	0
47	0	1	neu_l_74.wav	r_nif_11.wav	2015-06-15_15.40.30.654000	565	1
47	1	0	neu_l_65.wav	neg_r_7.wav	2015-06-15_15.40.30.654000	566	0
47	0	0	neu_l_3.wav	neu_r_29.wav	2015-06-15_15.40.30.654000	567	0
47	0	1	l_nif_13.wav	neu_r_67.wav	2015-06-15_15.40.30.654000	568	1
47	0	0	l_lup_17.wav	neg_r_54.wav	2015-06-15_15.40.30.654000	569	0
47	0	0	l_tol_10.wav	neu_r_13.wav	2015-06-15_15.40.30.654000	570	0
47	0	1	neu_l_73.wav	r_nif_16.wav	2015-06-15_15.40.30.654000	571	1
47	1	0	neu_l_45.wav	neg_r_56.wav	2015-06-15_15.40.30.654000	572	0
47	0	0	neu_l_36.wav	neu_r_54.wav	2015-06-15_15.40.30.654000	573	0
47	0	0	neu_l_43.wav	neg_r_62.wav	2015-06-15_15.40.30.654000	574	1
47	0	0	neu_l_58.wav	neu_r_69.wav	2015-06-15_15.40.30.654000	575	0
47	0	1	l_nif_18.wav	neu_r_50.wav	2015-06-15_15.40.30.654000	576	1
47	0	0	l_lup_11.wav	neg_r_4.wav	2015-06-15_15.40.30.654000	577	0
47	0	0	l_tol_3.wav	neu_r_7.wav	2015-06-15_15.40.30.654000	578	0
47	0	1	neu_l_28.wav	r_nif_10.wav	2015-06-15_15.40.30.654000	579	1
47	1	0	neu_l_78.wav	neg_r_60.wav	2015-06-15_15.40.30.654000	580	0
47	0	0	neu_l_49.wav	neu_r_19.wav	2015-06-15_15.40.30.654000	581	0
47	0	1	l_nif_19.wav	neu_r_76.wav	2015-06-15_15.40.30.654000	582	1
47	0	0	l_lup_19.wav	pos_r_59.wav	2015-06-15_15.40.30.654000	583	0
47	0	0	l_tol_7.wav	neu_r_17.wav	2015-06-15_15.40.30.654000	584	0
47	0	1	l_nif_13.wav	neu_r_44.wav	2015-06-15_15.40.30.654000	585	1
47	0	0	l_lup_17.wav	neg_r_1.wav	2015-06-15_15.40.30.654000	586	0
47	0	0	l_tol_10.wav	neu_r_10.wav	2015-06-15_15.40.30.654000	587	0
47	0	0	neu_l_21.wav	neg_r_46.wav	2015-06-15_15.40.30.654000	588	1
47	0	0	neu_l_16.wav	neu_r_76.wav	2015-06-15_15.40.30.654000	589	0
47	0	1	neu_l_8.wav	r_nif_1.wav	2015-06-15_15.40.30.654000	590	1
47	1	0	neu_l_55.wav	neg_r_11.wav	2015-06-15_15.40.30.654000	591	0
47	0	0	neu_l_74.wav	neu_r_37.wav	2015-06-15_15.40.30.654000	592	0
47	0	1	neu_l_27.wav	r_nif_16.wav	2015-06-15_15.40.30.654000	593	1
47	1	0	neu_l_27.wav	neg_r_31.wav	2015-06-15_15.40.30.654000	594	0
47	0	0	neu_l_55.wav	neu_r_61.wav	2015-06-15_15.40.30.654000	595	0
47	0	1	neu_l_64.wav	r_nif_1.wav	2015-06-15_15.40.30.654000	596	1
47	1	0	neu_l_42.wav	neg_r_50.wav	2015-06-15_15.40.30.654000	597	0
47	0	0	neu_l_47.wav	neu_r_26.wav	2015-06-15_15.40.30.654000	598	0
47	0	1	l_nif_18.wav	neu_r_76.wav	2015-06-15_15.40.30.654000	599	1
47	0	0	l_lup_11.wav	neg_r_74.wav	2015-06-15_15.40.30.654000	600	0
47	0	0	l_tol_3.wav	neu_r_61.wav	2015-06-15_15.40.30.654000	601	0
47	0	1	neu_l_18.wav	r_nif_10.wav	2015-06-15_15.40.30.654000	602	1
47	1	0	neu_l_64.wav	neg_r_44.wav	2015-06-15_15.40.30.654000	603	0
47	0	0	neu_l_23.wav	neu_r_50.wav	2015-06-15_15.40.30.654000	604	0
47	0	0	silence2.wav	silence2.wav	2015-06-15_15.40.30.654000	605	0
