ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
21	0	0	l_lup_4.wav	neu_r_1.wav	2015-06-09_08.58.24.340000	303	0
21	0	1	neu_l_20.wav	r_tol_16.wav	2015-06-09_08.58.24.340000	304	1
21	1	0	neu_l_47.wav	pos_r_73.wav	2015-06-09_08.58.24.340000	305	0
21	0	0	neu_l_53.wav	neu_r_79.wav	2015-06-09_08.58.24.340000	306	0
21	0	1	neu_l_75.wav	r_tol_8.wav	2015-06-09_08.58.24.340000	307	1
21	1	0	neu_l_39.wav	neg_r_2.wav	2015-06-09_08.58.24.340000	308	0
21	0	0	neu_l_58.wav	neu_r_21.wav	2015-06-09_08.58.24.340000	309	0
21	0	1	l_tol_5.wav	neu_r_21.wav	2015-06-09_08.58.24.340000	310	1
21	0	0	l_nif_10.wav	pos_r_53.wav	2015-06-09_08.58.24.340000	311	0
21	0	0	l_lup_4.wav	neu_r_3.wav	2015-06-09_08.58.24.340000	312	0
21	0	1	neu_l_53.wav	r_tol_18.wav	2015-06-09_08.58.24.340000	313	1
21	1	0	neu_l_62.wav	neg_r_74.wav	2015-06-09_08.58.24.340000	314	0
21	0	0	neu_l_9.wav	neu_r_68.wav	2015-06-09_08.58.24.340000	315	0
21	0	1	neu_l_20.wav	r_tol_9.wav	2015-06-09_08.58.24.340000	316	1
21	1	0	neu_l_72.wav	pos_r_57.wav	2015-06-09_08.58.24.340000	317	0
21	0	0	neu_l_34.wav	neu_r_57.wav	2015-06-09_08.58.24.340000	318	0
21	0	0	neu_l_49.wav	pos_r_11.wav	2015-06-09_08.58.24.340000	319	1
21	0	0	neu_l_43.wav	neu_r_50.wav	2015-06-09_08.58.24.340000	320	0
21	0	1	neu_l_26.wav	r_tol_9.wav	2015-06-09_08.58.24.340000	321	1
21	1	0	neu_l_9.wav	pos_r_23.wav	2015-06-09_08.58.24.340000	322	0
21	0	0	neu_l_73.wav	neu_r_27.wav	2015-06-09_08.58.24.340000	323	0
21	0	1	neu_l_15.wav	r_tol_3.wav	2015-06-09_08.58.24.340000	324	1
21	1	0	neu_l_5.wav	pos_r_26.wav	2015-06-09_08.58.24.340000	325	0
21	0	0	neu_l_74.wav	neu_r_61.wav	2015-06-09_08.58.24.340000	326	0
21	0	1	neu_l_49.wav	r_tol_19.wav	2015-06-09_08.58.24.340000	327	1
21	1	0	neu_l_12.wav	pos_r_21.wav	2015-06-09_08.58.24.340000	328	0
21	0	0	neu_l_12.wav	neu_r_24.wav	2015-06-09_08.58.24.340000	329	0
21	0	1	neu_l_22.wav	r_tol_9.wav	2015-06-09_08.58.24.340000	330	1
21	1	0	neu_l_75.wav	pos_r_11.wav	2015-06-09_08.58.24.340000	331	0
21	0	0	neu_l_42.wav	neu_r_67.wav	2015-06-09_08.58.24.340000	332	0
21	0	1	neu_l_12.wav	r_tol_12.wav	2015-06-09_08.58.24.340000	333	1
21	1	0	neu_l_47.wav	neg_r_76.wav	2015-06-09_08.58.24.340000	334	0
21	0	0	neu_l_4.wav	neu_r_13.wav	2015-06-09_08.58.24.340000	335	0
21	0	1	neu_l_31.wav	r_tol_12.wav	2015-06-09_08.58.24.340000	336	1
21	0	0	neu_l_77.wav	neg_r_58.wav	2015-06-09_08.58.24.340000	337	0
21	0	0	neu_l_62.wav	neu_r_64.wav	2015-06-09_08.58.24.340000	338	0
21	0	0	neu_l_40.wav	neg_r_51.wav	2015-06-09_08.58.24.340000	339	1
21	0	0	neu_l_63.wav	neu_r_68.wav	2015-06-09_08.58.24.340000	340	0
21	0	1	neu_l_70.wav	r_tol_19.wav	2015-06-09_08.58.24.340000	341	1
21	1	0	neu_l_5.wav	pos_r_39.wav	2015-06-09_08.58.24.340000	342	0
21	0	0	neu_l_6.wav	neu_r_64.wav	2015-06-09_08.58.24.340000	343	0
21	0	1	neu_l_10.wav	r_tol_1.wav	2015-06-09_08.58.24.340000	344	1
21	1	0	neu_l_72.wav	neg_r_29.wav	2015-06-09_08.58.24.340000	345	0
21	0	0	neu_l_58.wav	neu_r_29.wav	2015-06-09_08.58.24.340000	346	0
21	0	1	neu_l_65.wav	r_tol_12.wav	2015-06-09_08.58.24.340000	347	1
21	1	0	neu_l_28.wav	neg_r_59.wav	2015-06-09_08.58.24.340000	348	0
21	0	0	neu_l_34.wav	neu_r_1.wav	2015-06-09_08.58.24.340000	349	0
21	0	1	neu_l_47.wav	r_tol_8.wav	2015-06-09_08.58.24.340000	350	1
21	1	0	neu_l_53.wav	neg_r_1.wav	2015-06-09_08.58.24.340000	351	0
21	0	0	neu_l_34.wav	neu_r_46.wav	2015-06-09_08.58.24.340000	352	0
21	0	1	l_tol_14.wav	neu_r_69.wav	2015-06-09_08.58.24.340000	353	1
21	0	0	l_nif_12.wav	pos_r_27.wav	2015-06-09_08.58.24.340000	354	0
21	0	0	l_lup_18.wav	neu_r_46.wav	2015-06-09_08.58.24.340000	355	0
21	0	0	neu_l_54.wav	neg_r_38.wav	2015-06-09_08.58.24.340000	356	1
21	0	0	neu_l_26.wav	neu_r_13.wav	2015-06-09_08.58.24.340000	357	0
21	0	1	neu_l_42.wav	r_tol_12.wav	2015-06-09_08.58.24.340000	358	1
21	1	0	neu_l_26.wav	neg_r_54.wav	2015-06-09_08.58.24.340000	359	0
21	0	0	neu_l_65.wav	neu_r_59.wav	2015-06-09_08.58.24.340000	360	0
21	0	1	l_tol_5.wav	neu_r_24.wav	2015-06-09_08.58.24.340000	361	1
21	0	0	l_nif_10.wav	pos_r_17.wav	2015-06-09_08.58.24.340000	362	0
21	0	0	l_lup_4.wav	neu_r_36.wav	2015-06-09_08.58.24.340000	363	0
21	0	1	neu_l_28.wav	r_tol_12.wav	2015-06-09_08.58.24.340000	364	1
21	1	0	neu_l_5.wav	neg_r_66.wav	2015-06-09_08.58.24.340000	365	0
21	0	0	neu_l_31.wav	neu_r_57.wav	2015-06-09_08.58.24.340000	366	0
21	0	1	neu_l_71.wav	r_tol_13.wav	2015-06-09_08.58.24.340000	367	1
21	1	0	neu_l_10.wav	pos_r_40.wav	2015-06-09_08.58.24.340000	368	0
21	0	0	neu_l_43.wav	neu_r_21.wav	2015-06-09_08.58.24.340000	369	0
21	1	1	neu_l_72.wav	r_tol_12.wav	2015-06-09_08.58.24.340000	370	1
21	0	0	neu_l_42.wav	neg_r_23.wav	2015-06-09_08.58.24.340000	371	0
21	0	0	neu_l_71.wav	neu_r_27.wav	2015-06-09_08.58.24.340000	372	0
21	0	1	neu_l_78.wav	r_tol_13.wav	2015-06-09_08.58.24.340000	373	1
21	1	0	neu_l_11.wav	pos_r_65.wav	2015-06-09_08.58.24.340000	374	0
21	0	0	neu_l_71.wav	neu_r_66.wav	2015-06-09_08.58.24.340000	375	0
21	0	0	neu_l_4.wav	neg_r_13.wav	2015-06-09_08.58.24.340000	376	1
21	0	0	neu_l_17.wav	neu_r_79.wav	2015-06-09_08.58.24.340000	377	0
21	0	1	l_tol_5.wav	neu_r_68.wav	2015-06-09_08.58.24.340000	378	1
21	0	0	l_nif_10.wav	pos_r_33.wav	2015-06-09_08.58.24.340000	379	0
21	0	0	l_lup_4.wav	neu_r_68.wav	2015-06-09_08.58.24.340000	380	0
21	0	1	l_tol_14.wav	neu_r_46.wav	2015-06-09_08.58.24.340000	381	1
21	0	0	l_nif_12.wav	pos_r_68.wav	2015-06-09_08.58.24.340000	382	0
21	0	0	l_lup_18.wav	neu_r_60.wav	2015-06-09_08.58.24.340000	383	0
21	0	1	neu_l_17.wav	r_tol_3.wav	2015-06-09_08.58.24.340000	384	1
21	1	0	neu_l_77.wav	pos_r_40.wav	2015-06-09_08.58.24.340000	385	0
21	0	0	neu_l_2.wav	neu_r_36.wav	2015-06-09_08.58.24.340000	386	0
21	0	1	l_tol_17.wav	neu_r_27.wav	2015-06-09_08.58.24.340000	387	1
21	0	0	l_nif_3.wav	neg_r_77.wav	2015-06-09_08.58.24.340000	388	0
21	0	0	l_lup_5.wav	neu_r_27.wav	2015-06-09_08.58.24.340000	389	0
21	0	0	neu_l_42.wav	pos_r_59.wav	2015-06-09_08.58.24.340000	390	1
21	0	0	neu_l_77.wav	neu_r_24.wav	2015-06-09_08.58.24.340000	391	0
21	0	1	neu_l_15.wav	r_tol_16.wav	2015-06-09_08.58.24.340000	392	1
21	1	0	neu_l_33.wav	pos_r_61.wav	2015-06-09_08.58.24.340000	393	0
21	0	0	neu_l_34.wav	neu_r_61.wav	2015-06-09_08.58.24.340000	394	0
21	0	1	neu_l_78.wav	r_tol_8.wav	2015-06-09_08.58.24.340000	395	1
21	1	0	neu_l_10.wav	neg_r_7.wav	2015-06-09_08.58.24.340000	396	0
21	0	0	neu_l_39.wav	neu_r_69.wav	2015-06-09_08.58.24.340000	397	0
21	0	1	neu_l_45.wav	r_tol_9.wav	2015-06-09_08.58.24.340000	398	1
21	1	0	neu_l_6.wav	pos_r_78.wav	2015-06-09_08.58.24.340000	399	0
21	0	0	neu_l_63.wav	neu_r_21.wav	2015-06-09_08.58.24.340000	400	0
21	0	1	l_tol_17.wav	neu_r_48.wav	2015-06-09_08.58.24.340000	401	1
21	0	0	l_nif_3.wav	neg_r_5.wav	2015-06-09_08.58.24.340000	402	0
21	0	0	l_lup_5.wav	neu_r_38.wav	2015-06-09_08.58.24.340000	403	0
21	0	1	l_tol_5.wav	neu_r_67.wav	2015-06-09_08.58.24.340000	404	1
21	0	0	l_nif_10.wav	pos_r_45.wav	2015-06-09_08.58.24.340000	405	0
21	0	0	l_lup_4.wav	neu_r_1.wav	2015-06-09_08.58.24.340000	406	0
21	0	1	neu_l_51.wav	r_tol_19.wav	2015-06-09_08.58.24.340000	407	1
21	1	0	neu_l_6.wav	pos_r_30.wav	2015-06-09_08.58.24.340000	408	0
21	0	0	neu_l_39.wav	neu_r_50.wav	2015-06-09_08.58.24.340000	409	0
21	0	0	neu_l_75.wav	pos_r_15.wav	2015-06-09_08.58.24.340000	410	1
21	0	0	neu_l_9.wav	neu_r_66.wav	2015-06-09_08.58.24.340000	411	0
21	0	1	l_tol_7.wav	neu_r_29.wav	2015-06-09_08.58.24.340000	412	1
21	0	0	l_nif_11.wav	neg_r_69.wav	2015-06-09_08.58.24.340000	413	0
21	0	0	l_lup_14.wav	neu_r_55.wav	2015-06-09_08.58.24.340000	414	0
21	0	1	neu_l_9.wav	r_tol_8.wav	2015-06-09_08.58.24.340000	415	1
21	1	0	neu_l_32.wav	neg_r_62.wav	2015-06-09_08.58.24.340000	416	0
21	0	0	neu_l_70.wav	neu_r_19.wav	2015-06-09_08.58.24.340000	417	0
21	0	0	neu_l_15.wav	neg_r_60.wav	2015-06-09_08.58.24.340000	418	1
21	0	0	neu_l_40.wav	neu_r_57.wav	2015-06-09_08.58.24.340000	419	0
21	0	1	neu_l_8.wav	r_tol_12.wav	2015-06-09_08.58.24.340000	420	1
21	1	0	neu_l_54.wav	neg_r_17.wav	2015-06-09_08.58.24.340000	421	0
21	0	0	neu_l_58.wav	neu_r_57.wav	2015-06-09_08.58.24.340000	422	0
21	0	1	neu_l_47.wav	r_tol_16.wav	2015-06-09_08.58.24.340000	423	1
21	1	0	neu_l_47.wav	pos_r_80.wav	2015-06-09_08.58.24.340000	424	0
21	0	0	neu_l_51.wav	neu_r_68.wav	2015-06-09_08.58.24.340000	425	0
21	0	1	neu_l_25.wav	r_tol_19.wav	2015-06-09_08.58.24.340000	426	1
21	1	0	neu_l_77.wav	pos_r_12.wav	2015-06-09_08.58.24.340000	427	0
21	0	0	neu_l_39.wav	neu_r_38.wav	2015-06-09_08.58.24.340000	428	0
21	0	0	neu_l_8.wav	pos_r_77.wav	2015-06-09_08.58.24.340000	429	1
21	0	0	neu_l_74.wav	neu_r_66.wav	2015-06-09_08.58.24.340000	430	0
21	0	1	neu_l_75.wav	r_tol_13.wav	2015-06-09_08.58.24.340000	431	1
21	1	0	neu_l_32.wav	pos_r_47.wav	2015-06-09_08.58.24.340000	432	0
21	0	0	neu_l_4.wav	neu_r_48.wav	2015-06-09_08.58.24.340000	433	0
21	0	1	l_tol_17.wav	neu_r_66.wav	2015-06-09_08.58.24.340000	434	1
21	0	0	l_nif_3.wav	neg_r_49.wav	2015-06-09_08.58.24.340000	435	0
21	0	0	l_lup_5.wav	neu_r_48.wav	2015-06-09_08.58.24.340000	436	0
21	0	1	l_tol_7.wav	neu_r_59.wav	2015-06-09_08.58.24.340000	437	1
21	0	0	l_nif_11.wav	neg_r_20.wav	2015-06-09_08.58.24.340000	438	0
21	0	0	l_lup_14.wav	neu_r_36.wav	2015-06-09_08.58.24.340000	439	0
21	0	1	l_tol_5.wav	neu_r_37.wav	2015-06-09_08.58.24.340000	440	1
21	0	0	l_nif_10.wav	pos_r_66.wav	2015-06-09_08.58.24.340000	441	0
21	0	0	l_lup_4.wav	neu_r_48.wav	2015-06-09_08.58.24.340000	442	0
21	0	1	neu_l_30.wav	r_tol_19.wav	2015-06-09_08.58.24.340000	443	1
21	1	0	neu_l_28.wav	pos_r_7.wav	2015-06-09_08.58.24.340000	444	0
21	0	0	neu_l_12.wav	neu_r_55.wav	2015-06-09_08.58.24.340000	445	0
21	0	1	neu_l_58.wav	r_tol_3.wav	2015-06-09_08.58.24.340000	446	1
21	1	0	neu_l_7.wav	pos_r_49.wav	2015-06-09_08.58.24.340000	447	0
21	0	0	neu_l_39.wav	neu_r_67.wav	2015-06-09_08.58.24.340000	448	0
21	0	1	l_tol_14.wav	neu_r_69.wav	2015-06-09_08.58.24.340000	449	1
21	0	0	l_nif_12.wav	pos_r_70.wav	2015-06-09_08.58.24.340000	450	0
21	0	0	l_lup_18.wav	neu_r_23.wav	2015-06-09_08.58.24.340000	451	0
21	0	1	neu_l_10.wav	r_tol_3.wav	2015-06-09_08.58.24.340000	452	1
21	1	0	neu_l_71.wav	pos_r_10.wav	2015-06-09_08.58.24.340000	453	0
21	0	0	neu_l_78.wav	neu_r_59.wav	2015-06-09_08.58.24.340000	454	0
21	0	0	neu_l_51.wav	neg_r_24.wav	2015-06-09_08.58.24.340000	455	1
21	0	0	neu_l_63.wav	neu_r_3.wav	2015-06-09_08.58.24.340000	456	0
21	0	1	neu_l_28.wav	r_tol_12.wav	2015-06-09_08.58.24.340000	457	1
21	0	0	neu_l_35.wav	neg_r_24.wav	2015-06-09_08.58.24.340000	458	0
21	0	0	neu_l_74.wav	neu_r_19.wav	2015-06-09_08.58.24.340000	459	0
21	0	0	neu_l_73.wav	pos_r_8.wav	2015-06-09_08.58.24.340000	460	1
21	0	0	neu_l_42.wav	neu_r_48.wav	2015-06-09_08.58.24.340000	461	0
21	1	1	neu_l_49.wav	r_tol_1.wav	2015-06-09_08.58.24.340000	462	1
21	0	0	neu_l_35.wav	neg_r_63.wav	2015-06-09_08.58.24.340000	463	0
21	0	0	neu_l_65.wav	neu_r_79.wav	2015-06-09_08.58.24.340000	464	0
21	0	0	neu_l_11.wav	neg_r_62.wav	2015-06-09_08.58.24.340000	465	1
21	0	0	neu_l_74.wav	neu_r_60.wav	2015-06-09_08.58.24.340000	466	0
21	0	0	neu_l_75.wav	pos_r_14.wav	2015-06-09_08.58.24.340000	467	1
21	0	0	neu_l_75.wav	neu_r_29.wav	2015-06-09_08.58.24.340000	468	0
21	0	1	neu_l_31.wav	r_tol_12.wav	2015-06-09_08.58.24.340000	469	1
21	1	0	neu_l_6.wav	neg_r_65.wav	2015-06-09_08.58.24.340000	470	0
21	0	0	neu_l_17.wav	neu_r_60.wav	2015-06-09_08.58.24.340000	471	0
21	0	1	neu_l_40.wav	r_tol_8.wav	2015-06-09_08.58.24.340000	472	1
21	1	0	neu_l_39.wav	neg_r_56.wav	2015-06-09_08.58.24.340000	473	0
21	0	0	neu_l_62.wav	neu_r_50.wav	2015-06-09_08.58.24.340000	474	0
21	0	1	l_tol_7.wav	neu_r_36.wav	2015-06-09_08.58.24.340000	475	1
21	0	0	l_nif_11.wav	neg_r_43.wav	2015-06-09_08.58.24.340000	476	0
21	0	0	l_lup_14.wav	neu_r_61.wav	2015-06-09_08.58.24.340000	477	0
21	0	1	neu_l_49.wav	r_tol_16.wav	2015-06-09_08.58.24.340000	478	1
21	1	0	neu_l_10.wav	pos_r_44.wav	2015-06-09_08.58.24.340000	479	0
21	0	0	neu_l_16.wav	neu_r_66.wav	2015-06-09_08.58.24.340000	480	0
21	0	0	neu_l_70.wav	neg_r_17.wav	2015-06-09_08.58.24.340000	481	1
21	0	0	neu_l_31.wav	neu_r_23.wav	2015-06-09_08.58.24.340000	482	0
21	0	0	neu_l_18.wav	neg_r_57.wav	2015-06-09_08.58.24.340000	483	1
21	0	0	neu_l_32.wav	neu_r_29.wav	2015-06-09_08.58.24.340000	484	0
21	0	0	neu_l_54.wav	pos_r_25.wav	2015-06-09_08.58.24.340000	485	1
21	0	0	neu_l_43.wav	neu_r_38.wav	2015-06-09_08.58.24.340000	486	0
21	0	0	neu_l_80.wav	pos_r_28.wav	2015-06-09_08.58.24.340000	487	1
21	0	0	neu_l_30.wav	neu_r_56.wav	2015-06-09_08.58.24.340000	488	0
21	0	1	neu_l_16.wav	r_tol_8.wav	2015-06-09_08.58.24.340000	489	1
21	1	0	neu_l_32.wav	neg_r_51.wav	2015-06-09_08.58.24.340000	490	0
21	0	0	neu_l_58.wav	neu_r_61.wav	2015-06-09_08.58.24.340000	491	0
21	0	1	neu_l_54.wav	r_tol_3.wav	2015-06-09_08.58.24.340000	492	1
21	1	0	neu_l_11.wav	pos_r_63.wav	2015-06-09_08.58.24.340000	493	0
21	0	0	neu_l_25.wav	neu_r_38.wav	2015-06-09_08.58.24.340000	494	0
21	0	1	neu_l_8.wav	r_tol_11.wav	2015-06-09_08.58.24.340000	495	1
21	1	0	neu_l_2.wav	neg_r_36.wav	2015-06-09_08.58.24.340000	496	0
21	0	0	neu_l_42.wav	neu_r_38.wav	2015-06-09_08.58.24.340000	497	0
21	0	1	neu_l_63.wav	r_tol_13.wav	2015-06-09_08.58.24.340000	498	1
21	1	0	neu_l_11.wav	pos_r_33.wav	2015-06-09_08.58.24.340000	499	0
21	0	0	neu_l_30.wav	neu_r_24.wav	2015-06-09_08.58.24.340000	500	0
21	0	1	neu_l_63.wav	r_tol_19.wav	2015-06-09_08.58.24.340000	501	1
21	1	0	neu_l_15.wav	pos_r_25.wav	2015-06-09_08.58.24.340000	502	0
21	0	0	neu_l_18.wav	neu_r_23.wav	2015-06-09_08.58.24.340000	503	0
21	0	1	neu_l_33.wav	r_tol_16.wav	2015-06-09_08.58.24.340000	504	1
21	1	0	neu_l_8.wav	pos_r_79.wav	2015-06-09_08.58.24.340000	505	0
21	0	0	neu_l_30.wav	neu_r_21.wav	2015-06-09_08.58.24.340000	506	0
21	0	0	neu_l_33.wav	neg_r_1.wav	2015-06-09_08.58.24.340000	507	1
21	0	0	neu_l_77.wav	neu_r_38.wav	2015-06-09_08.58.24.340000	508	0
21	0	0	neu_l_78.wav	pos_r_76.wav	2015-06-09_08.58.24.340000	509	1
21	0	0	neu_l_76.wav	neu_r_37.wav	2015-06-09_08.58.24.340000	510	0
21	0	0	neu_l_72.wav	pos_r_73.wav	2015-06-09_08.58.24.340000	511	1
21	0	0	neu_l_12.wav	neu_r_79.wav	2015-06-09_08.58.24.340000	512	0
21	0	0	neu_l_30.wav	pos_r_61.wav	2015-06-09_08.58.24.340000	513	1
21	0	0	neu_l_32.wav	neu_r_44.wav	2015-06-09_08.58.24.340000	514	0
21	0	1	neu_l_20.wav	r_tol_19.wav	2015-06-09_08.58.24.340000	515	1
21	1	0	neu_l_22.wav	pos_r_67.wav	2015-06-09_08.58.24.340000	516	0
21	0	0	neu_l_26.wav	neu_r_56.wav	2015-06-09_08.58.24.340000	517	0
21	0	1	neu_l_40.wav	r_tol_19.wav	2015-06-09_08.58.24.340000	518	1
21	1	0	neu_l_77.wav	pos_r_6.wav	2015-06-09_08.58.24.340000	519	0
21	0	0	neu_l_16.wav	neu_r_23.wav	2015-06-09_08.58.24.340000	520	0
21	0	1	l_tol_14.wav	neu_r_36.wav	2015-06-09_08.58.24.340000	521	1
21	0	0	l_nif_12.wav	pos_r_55.wav	2015-06-09_08.58.24.340000	522	0
21	0	0	l_lup_18.wav	neu_r_14.wav	2015-06-09_08.58.24.340000	523	0
21	0	1	l_tol_7.wav	neu_r_1.wav	2015-06-09_08.58.24.340000	524	1
21	0	0	l_nif_11.wav	neg_r_73.wav	2015-06-09_08.58.24.340000	525	0
21	0	0	l_lup_14.wav	neu_r_19.wav	2015-06-09_08.58.24.340000	526	0
21	0	1	neu_l_52.wav	r_tol_18.wav	2015-06-09_08.58.24.340000	527	1
21	1	0	neu_l_62.wav	neg_r_12.wav	2015-06-09_08.58.24.340000	528	0
21	0	0	neu_l_72.wav	neu_r_27.wav	2015-06-09_08.58.24.340000	529	0
21	0	1	l_tol_17.wav	neu_r_38.wav	2015-06-09_08.58.24.340000	530	1
21	0	0	l_nif_3.wav	neg_r_38.wav	2015-06-09_08.58.24.340000	531	0
21	0	0	l_lup_5.wav	neu_r_44.wav	2015-06-09_08.58.24.340000	532	0
21	0	1	neu_l_77.wav	r_tol_11.wav	2015-06-09_08.58.24.340000	533	1
21	1	0	neu_l_25.wav	neg_r_56.wav	2015-06-09_08.58.24.340000	534	0
21	0	0	neu_l_70.wav	neu_r_38.wav	2015-06-09_08.58.24.340000	535	0
21	0	0	neu_l_74.wav	neg_r_63.wav	2015-06-09_08.58.24.340000	536	1
21	0	0	neu_l_31.wav	neu_r_19.wav	2015-06-09_08.58.24.340000	537	0
21	0	1	neu_l_35.wav	r_tol_18.wav	2015-06-09_08.58.24.340000	538	1
21	1	0	neu_l_70.wav	neg_r_40.wav	2015-06-09_08.58.24.340000	539	0
21	0	0	neu_l_18.wav	neu_r_13.wav	2015-06-09_08.58.24.340000	540	0
21	1	1	neu_l_71.wav	r_tol_18.wav	2015-06-09_08.58.24.340000	541	1
21	0	0	neu_l_45.wav	neg_r_28.wav	2015-06-09_08.58.24.340000	542	0
21	0	0	neu_l_35.wav	neu_r_13.wav	2015-06-09_08.58.24.340000	543	0
21	0	1	neu_l_58.wav	r_tol_16.wav	2015-06-09_08.58.24.340000	544	1
21	1	0	neu_l_9.wav	pos_r_24.wav	2015-06-09_08.58.24.340000	545	0
21	0	0	neu_l_28.wav	neu_r_3.wav	2015-06-09_08.58.24.340000	546	0
21	0	1	neu_l_4.wav	r_tol_1.wav	2015-06-09_08.58.24.340000	547	1
21	1	0	neu_l_28.wav	neg_r_53.wav	2015-06-09_08.58.24.340000	548	0
21	0	0	neu_l_71.wav	neu_r_44.wav	2015-06-09_08.58.24.340000	549	0
21	0	0	neu_l_4.wav	pos_r_60.wav	2015-06-09_08.58.24.340000	550	1
21	0	0	neu_l_35.wav	neu_r_60.wav	2015-06-09_08.58.24.340000	551	0
21	0	1	neu_l_12.wav	r_tol_11.wav	2015-06-09_08.58.24.340000	552	1
21	1	0	neu_l_6.wav	neg_r_11.wav	2015-06-09_08.58.24.340000	553	0
21	0	0	neu_l_49.wav	neu_r_44.wav	2015-06-09_08.58.24.340000	554	0
21	1	1	neu_l_72.wav	r_tol_11.wav	2015-06-09_08.58.24.340000	555	1
21	0	0	neu_l_74.wav	neg_r_52.wav	2015-06-09_08.58.24.340000	556	0
21	0	0	neu_l_42.wav	neu_r_64.wav	2015-06-09_08.58.24.340000	557	0
21	0	1	l_tol_14.wav	neu_r_55.wav	2015-06-09_08.58.24.340000	558	1
21	0	0	l_nif_12.wav	pos_r_48.wav	2015-06-09_08.58.24.340000	559	0
21	0	0	l_lup_18.wav	neu_r_59.wav	2015-06-09_08.58.24.340000	560	0
21	0	1	l_tol_14.wav	neu_r_69.wav	2015-06-09_08.58.24.340000	561	1
21	0	0	l_nif_12.wav	pos_r_16.wav	2015-06-09_08.58.24.340000	562	0
21	0	0	l_lup_18.wav	neu_r_60.wav	2015-06-09_08.58.24.340000	563	0
21	0	1	neu_l_34.wav	r_tol_1.wav	2015-06-09_08.58.24.340000	564	1
21	1	0	neu_l_25.wav	neg_r_48.wav	2015-06-09_08.58.24.340000	565	0
21	0	0	neu_l_32.wav	neu_r_55.wav	2015-06-09_08.58.24.340000	566	0
21	0	1	neu_l_7.wav	r_tol_3.wav	2015-06-09_08.58.24.340000	567	1
21	1	0	neu_l_65.wav	pos_r_1.wav	2015-06-09_08.58.24.340000	568	0
21	0	0	neu_l_52.wav	neu_r_55.wav	2015-06-09_08.58.24.340000	569	0
21	0	0	neu_l_49.wav	neg_r_15.wav	2015-06-09_08.58.24.340000	570	1
21	0	0	neu_l_5.wav	neu_r_59.wav	2015-06-09_08.58.24.340000	571	0
21	0	1	neu_l_52.wav	r_tol_9.wav	2015-06-09_08.58.24.340000	572	1
21	1	0	neu_l_34.wav	pos_r_41.wav	2015-06-09_08.58.24.340000	573	0
21	0	0	neu_l_16.wav	neu_r_69.wav	2015-06-09_08.58.24.340000	574	0
21	1	1	neu_l_71.wav	r_tol_9.wav	2015-06-09_08.58.24.340000	575	1
21	0	0	neu_l_8.wav	pos_r_46.wav	2015-06-09_08.58.24.340000	576	0
21	0	0	neu_l_33.wav	neu_r_55.wav	2015-06-09_08.58.24.340000	577	0
21	0	1	neu_l_9.wav	r_tol_16.wav	2015-06-09_08.58.24.340000	578	1
21	1	0	neu_l_2.wav	pos_r_8.wav	2015-06-09_08.58.24.340000	579	0
21	0	0	neu_l_7.wav	neu_r_50.wav	2015-06-09_08.58.24.340000	580	0
21	0	1	l_tol_14.wav	neu_r_66.wav	2015-06-09_08.58.24.340000	581	1
21	0	0	l_nif_12.wav	pos_r_5.wav	2015-06-09_08.58.24.340000	582	0
21	0	0	l_lup_18.wav	neu_r_37.wav	2015-06-09_08.58.24.340000	583	0
21	0	1	l_tol_5.wav	neu_r_13.wav	2015-06-09_08.58.24.340000	584	1
21	0	0	l_nif_10.wav	pos_r_13.wav	2015-06-09_08.58.24.340000	585	0
21	0	0	l_lup_4.wav	neu_r_67.wav	2015-06-09_08.58.24.340000	586	0
21	0	1	l_tol_17.wav	neu_r_68.wav	2015-06-09_08.58.24.340000	587	1
21	0	0	l_nif_3.wav	neg_r_15.wav	2015-06-09_08.58.24.340000	588	0
21	0	0	l_lup_5.wav	neu_r_29.wav	2015-06-09_08.58.24.340000	589	0
21	0	1	neu_l_62.wav	r_tol_11.wav	2015-06-09_08.58.24.340000	590	1
21	1	0	neu_l_22.wav	neg_r_32.wav	2015-06-09_08.58.24.340000	591	0
21	0	0	neu_l_65.wav	neu_r_64.wav	2015-06-09_08.58.24.340000	592	0
21	0	1	neu_l_17.wav	r_tol_8.wav	2015-06-09_08.58.24.340000	593	1
21	1	0	neu_l_39.wav	neg_r_60.wav	2015-06-09_08.58.24.340000	594	0
21	0	0	neu_l_72.wav	neu_r_14.wav	2015-06-09_08.58.24.340000	595	0
21	0	1	neu_l_5.wav	r_tol_8.wav	2015-06-09_08.58.24.340000	596	1
21	1	0	neu_l_31.wav	neg_r_64.wav	2015-06-09_08.58.24.340000	597	0
21	0	0	neu_l_75.wav	neu_r_50.wav	2015-06-09_08.58.24.340000	598	0
21	0	1	neu_l_17.wav	r_tol_11.wav	2015-06-09_08.58.24.340000	599	1
21	1	0	neu_l_4.wav	neg_r_51.wav	2015-06-09_08.58.24.340000	600	0
21	0	0	neu_l_35.wav	neu_r_64.wav	2015-06-09_08.58.24.340000	601	0
21	0	1	l_tol_14.wav	neu_r_41.wav	2015-06-09_08.58.24.340000	602	1
21	0	0	l_nif_12.wav	pos_r_54.wav	2015-06-09_08.58.24.340000	603	0
21	0	0	l_lup_18.wav	neu_r_41.wav	2015-06-09_08.58.24.340000	604	0
21	0	0	silence2.wav	silence2.wav	2015-06-09_08.58.24.340000	605	0
