ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
28	0	0	neu_l_60.wav	neg_r_39.wav	2015-06-10_10.04.30.019000	303	1
28	0	0	neu_l_37.wav	neu_r_78.wav	2015-06-10_10.04.30.019000	304	0
28	0	1	neu_l_22.wav	r_lup_11.wav	2015-06-10_10.04.30.019000	305	1
28	1	0	neu_l_12.wav	pos_r_3.wav	2015-06-10_10.04.30.019000	306	0
28	0	0	neu_l_12.wav	neu_r_23.wav	2015-06-10_10.04.30.019000	307	0
28	0	0	neu_l_60.wav	pos_r_37.wav	2015-06-10_10.04.30.019000	308	1
28	0	0	neu_l_10.wav	neu_r_36.wav	2015-06-10_10.04.30.019000	309	0
28	0	0	neu_l_6.wav	neg_r_77.wav	2015-06-10_10.04.30.019000	310	1
28	0	0	neu_l_35.wav	neu_r_4.wav	2015-06-10_10.04.30.019000	311	0
28	0	0	neu_l_29.wav	pos_r_26.wav	2015-06-10_10.04.30.019000	312	1
28	0	0	neu_l_44.wav	neu_r_48.wav	2015-06-10_10.04.30.019000	313	0
28	0	1	neu_l_26.wav	r_lup_1.wav	2015-06-10_10.04.30.019000	314	1
28	1	0	neu_l_16.wav	pos_r_2.wav	2015-06-10_10.04.30.019000	315	0
28	0	0	neu_l_71.wav	neu_r_27.wav	2015-06-10_10.04.30.019000	316	0
28	0	1	neu_l_59.wav	r_lup_18.wav	2015-06-10_10.04.30.019000	317	1
28	0	0	neu_l_1.wav	neg_r_72.wav	2015-06-10_10.04.30.019000	318	0
28	0	0	neu_l_21.wav	neu_r_67.wav	2015-06-10_10.04.30.019000	319	0
28	0	0	neu_l_46.wav	pos_r_27.wav	2015-06-10_10.04.30.019000	320	1
28	0	0	neu_l_66.wav	neu_r_7.wav	2015-06-10_10.04.30.019000	321	0
28	0	0	neu_l_30.wav	pos_r_77.wav	2015-06-10_10.04.30.019000	322	1
28	0	0	neu_l_2.wav	neu_r_75.wav	2015-06-10_10.04.30.019000	323	0
28	0	1	l_lup_7.wav	neu_r_75.wav	2015-06-10_10.04.30.019000	324	1
28	0	0	l_nif_6.wav	neg_r_12.wav	2015-06-10_10.04.30.019000	325	0
28	0	0	l_tol_3.wav	neu_r_25.wav	2015-06-10_10.04.30.019000	326	0
28	0	1	l_lup_17.wav	neu_r_48.wav	2015-06-10_10.04.30.019000	327	1
28	0	0	l_nif_20.wav	pos_r_1.wav	2015-06-10_10.04.30.019000	328	0
28	0	0	l_tol_12.wav	neu_r_15.wav	2015-06-10_10.04.30.019000	329	0
28	0	0	neu_l_42.wav	pos_r_55.wav	2015-06-10_10.04.30.019000	330	1
28	0	0	neu_l_16.wav	neu_r_72.wav	2015-06-10_10.04.30.019000	331	0
28	0	0	neu_l_50.wav	neg_r_9.wav	2015-06-10_10.04.30.019000	332	1
28	0	0	neu_l_54.wav	neu_r_73.wav	2015-06-10_10.04.30.019000	333	0
28	0	1	neu_l_71.wav	r_lup_14.wav	2015-06-10_10.04.30.019000	334	1
28	1	0	neu_l_46.wav	neg_r_24.wav	2015-06-10_10.04.30.019000	335	0
28	0	0	neu_l_69.wav	neu_r_15.wav	2015-06-10_10.04.30.019000	336	0
28	0	1	neu_l_28.wav	r_lup_16.wav	2015-06-10_10.04.30.019000	337	1
28	1	0	neu_l_54.wav	neg_r_28.wav	2015-06-10_10.04.30.019000	338	0
28	0	0	neu_l_33.wav	neu_r_41.wav	2015-06-10_10.04.30.019000	339	0
28	0	1	neu_l_22.wav	r_lup_4.wav	2015-06-10_10.04.30.019000	340	1
28	1	0	neu_l_40.wav	pos_r_25.wav	2015-06-10_10.04.30.019000	341	0
28	0	0	neu_l_52.wav	neu_r_5.wav	2015-06-10_10.04.30.019000	342	0
28	0	1	neu_l_50.wav	r_lup_19.wav	2015-06-10_10.04.30.019000	343	1
28	1	0	neu_l_47.wav	neg_r_10.wav	2015-06-10_10.04.30.019000	344	0
28	0	0	neu_l_69.wav	neu_r_72.wav	2015-06-10_10.04.30.019000	345	0
28	0	1	l_lup_7.wav	neu_r_39.wav	2015-06-10_10.04.30.019000	346	1
28	0	0	l_nif_6.wav	neg_r_13.wav	2015-06-10_10.04.30.019000	347	0
28	0	0	l_tol_3.wav	neu_r_48.wav	2015-06-10_10.04.30.019000	348	0
28	0	1	l_lup_9.wav	neu_r_48.wav	2015-06-10_10.04.30.019000	349	1
28	0	0	l_nif_4.wav	pos_r_27.wav	2015-06-10_10.04.30.019000	350	0
28	0	0	l_tol_17.wav	neu_r_73.wav	2015-06-10_10.04.30.019000	351	0
28	0	1	neu_l_51.wav	r_lup_20.wav	2015-06-10_10.04.30.019000	352	1
28	1	0	neu_l_22.wav	neg_r_18.wav	2015-06-10_10.04.30.019000	353	0
28	0	0	neu_l_42.wav	neu_r_13.wav	2015-06-10_10.04.30.019000	354	0
28	0	0	neu_l_32.wav	neg_r_76.wav	2015-06-10_10.04.30.019000	355	1
28	0	0	neu_l_47.wav	neu_r_17.wav	2015-06-10_10.04.30.019000	356	0
28	0	1	l_lup_7.wav	neu_r_65.wav	2015-06-10_10.04.30.019000	357	1
28	0	0	l_nif_6.wav	neg_r_23.wav	2015-06-10_10.04.30.019000	358	0
28	0	0	l_tol_3.wav	neu_r_14.wav	2015-06-10_10.04.30.019000	359	0
28	0	1	neu_l_56.wav	r_lup_20.wav	2015-06-10_10.04.30.019000	360	1
28	1	0	neu_l_35.wav	neg_r_73.wav	2015-06-10_10.04.30.019000	361	0
28	0	0	neu_l_6.wav	neu_r_67.wav	2015-06-10_10.04.30.019000	362	0
28	0	1	neu_l_29.wav	r_lup_1.wav	2015-06-10_10.04.30.019000	363	1
28	1	0	neu_l_11.wav	pos_r_36.wav	2015-06-10_10.04.30.019000	364	0
28	0	0	neu_l_3.wav	neu_r_23.wav	2015-06-10_10.04.30.019000	365	0
28	0	0	neu_l_77.wav	pos_r_10.wav	2015-06-10_10.04.30.019000	366	1
28	0	0	neu_l_79.wav	neu_r_15.wav	2015-06-10_10.04.30.019000	367	0
28	0	1	neu_l_21.wav	r_lup_19.wav	2015-06-10_10.04.30.019000	368	1
28	1	0	neu_l_53.wav	neg_r_31.wav	2015-06-10_10.04.30.019000	369	0
28	0	0	neu_l_47.wav	neu_r_70.wav	2015-06-10_10.04.30.019000	370	0
28	0	1	l_lup_17.wav	neu_r_55.wav	2015-06-10_10.04.30.019000	371	1
28	0	0	l_nif_20.wav	pos_r_17.wav	2015-06-10_10.04.30.019000	372	0
28	0	0	l_tol_12.wav	neu_r_17.wav	2015-06-10_10.04.30.019000	373	0
28	0	1	l_lup_17.wav	neu_r_25.wav	2015-06-10_10.04.30.019000	374	1
28	0	0	l_nif_20.wav	pos_r_7.wav	2015-06-10_10.04.30.019000	375	0
28	0	0	l_tol_12.wav	neu_r_75.wav	2015-06-10_10.04.30.019000	376	0
28	0	1	l_lup_17.wav	neu_r_15.wav	2015-06-10_10.04.30.019000	377	1
28	0	0	l_nif_20.wav	pos_r_55.wav	2015-06-10_10.04.30.019000	378	0
28	0	0	l_tol_12.wav	neu_r_75.wav	2015-06-10_10.04.30.019000	379	0
28	0	1	neu_l_19.wav	r_lup_1.wav	2015-06-10_10.04.30.019000	380	1
28	1	0	neu_l_33.wav	pos_r_53.wav	2015-06-10_10.04.30.019000	381	0
28	0	0	neu_l_40.wav	neu_r_23.wav	2015-06-10_10.04.30.019000	382	0
28	0	1	l_lup_2.wav	neu_r_61.wav	2015-06-10_10.04.30.019000	383	1
28	0	0	l_nif_11.wav	neg_r_78.wav	2015-06-10_10.04.30.019000	384	0
28	0	0	l_tol_5.wav	neu_r_27.wav	2015-06-10_10.04.30.019000	385	0
28	0	1	neu_l_56.wav	r_lup_20.wav	2015-06-10_10.04.30.019000	386	1
28	1	0	neu_l_45.wav	neg_r_59.wav	2015-06-10_10.04.30.019000	387	0
28	0	0	neu_l_42.wav	neu_r_75.wav	2015-06-10_10.04.30.019000	388	0
28	0	1	neu_l_32.wav	r_lup_15.wav	2015-06-10_10.04.30.019000	389	1
28	1	0	neu_l_37.wav	pos_r_22.wav	2015-06-10_10.04.30.019000	390	0
28	0	0	neu_l_40.wav	neu_r_55.wav	2015-06-10_10.04.30.019000	391	0
28	0	0	neu_l_38.wav	neg_r_55.wav	2015-06-10_10.04.30.019000	392	1
28	0	0	neu_l_8.wav	neu_r_72.wav	2015-06-10_10.04.30.019000	393	0
28	0	1	neu_l_58.wav	r_lup_15.wav	2015-06-10_10.04.30.019000	394	1
28	1	0	neu_l_71.wav	pos_r_64.wav	2015-06-10_10.04.30.019000	395	0
28	0	0	neu_l_66.wav	neu_r_13.wav	2015-06-10_10.04.30.019000	396	0
28	0	1	neu_l_1.wav	r_lup_10.wav	2015-06-10_10.04.30.019000	397	1
28	1	0	neu_l_33.wav	pos_r_31.wav	2015-06-10_10.04.30.019000	398	0
28	0	0	neu_l_12.wav	neu_r_39.wav	2015-06-10_10.04.30.019000	399	0
28	0	1	neu_l_45.wav	r_lup_1.wav	2015-06-10_10.04.30.019000	400	1
28	1	0	neu_l_22.wav	pos_r_35.wav	2015-06-10_10.04.30.019000	401	0
28	0	0	neu_l_8.wav	neu_r_4.wav	2015-06-10_10.04.30.019000	402	0
28	0	0	neu_l_44.wav	pos_r_73.wav	2015-06-10_10.04.30.019000	403	1
28	0	0	neu_l_45.wav	neu_r_78.wav	2015-06-10_10.04.30.019000	404	0
28	0	1	l_lup_7.wav	neu_r_43.wav	2015-06-10_10.04.30.019000	405	1
28	0	0	l_nif_6.wav	neg_r_29.wav	2015-06-10_10.04.30.019000	406	0
28	0	0	l_tol_3.wav	neu_r_55.wav	2015-06-10_10.04.30.019000	407	0
28	0	1	neu_l_59.wav	r_lup_1.wav	2015-06-10_10.04.30.019000	408	1
28	1	0	neu_l_79.wav	pos_r_16.wav	2015-06-10_10.04.30.019000	409	0
28	0	0	neu_l_6.wav	neu_r_4.wav	2015-06-10_10.04.30.019000	410	0
28	0	1	neu_l_6.wav	r_lup_10.wav	2015-06-10_10.04.30.019000	411	1
28	1	0	neu_l_74.wav	pos_r_28.wav	2015-06-10_10.04.30.019000	412	0
28	0	0	neu_l_64.wav	neu_r_20.wav	2015-06-10_10.04.30.019000	413	0
28	0	1	neu_l_79.wav	r_lup_11.wav	2015-06-10_10.04.30.019000	414	1
28	1	0	neu_l_28.wav	pos_r_26.wav	2015-06-10_10.04.30.019000	415	0
28	0	0	neu_l_52.wav	neu_r_55.wav	2015-06-10_10.04.30.019000	416	0
28	0	1	neu_l_40.wav	r_lup_11.wav	2015-06-10_10.04.30.019000	417	1
28	1	0	neu_l_47.wav	pos_r_10.wav	2015-06-10_10.04.30.019000	418	0
28	0	0	neu_l_49.wav	neu_r_65.wav	2015-06-10_10.04.30.019000	419	0
28	0	1	neu_l_32.wav	r_lup_16.wav	2015-06-10_10.04.30.019000	420	1
28	1	0	neu_l_47.wav	neg_r_8.wav	2015-06-10_10.04.30.019000	421	0
28	0	0	neu_l_30.wav	neu_r_65.wav	2015-06-10_10.04.30.019000	422	0
28	0	0	neu_l_26.wav	pos_r_14.wav	2015-06-10_10.04.30.019000	423	1
28	0	0	neu_l_30.wav	neu_r_36.wav	2015-06-10_10.04.30.019000	424	0
28	0	1	neu_l_58.wav	r_lup_11.wav	2015-06-10_10.04.30.019000	425	1
28	1	0	neu_l_69.wav	pos_r_48.wav	2015-06-10_10.04.30.019000	426	0
28	0	0	neu_l_54.wav	neu_r_39.wav	2015-06-10_10.04.30.019000	427	0
28	0	1	l_lup_17.wav	neu_r_68.wav	2015-06-10_10.04.30.019000	428	1
28	0	0	l_nif_20.wav	pos_r_57.wav	2015-06-10_10.04.30.019000	429	0
28	0	0	l_tol_12.wav	neu_r_34.wav	2015-06-10_10.04.30.019000	430	0
28	0	0	neu_l_50.wav	pos_r_50.wav	2015-06-10_10.04.30.019000	431	1
28	0	0	neu_l_8.wav	neu_r_7.wav	2015-06-10_10.04.30.019000	432	0
28	0	1	neu_l_62.wav	r_lup_20.wav	2015-06-10_10.04.30.019000	433	1
28	1	0	neu_l_66.wav	neg_r_57.wav	2015-06-10_10.04.30.019000	434	0
28	0	0	neu_l_69.wav	neu_r_17.wav	2015-06-10_10.04.30.019000	435	0
28	0	0	neu_l_74.wav	neg_r_2.wav	2015-06-10_10.04.30.019000	436	1
28	0	0	neu_l_11.wav	neu_r_27.wav	2015-06-10_10.04.30.019000	437	0
28	0	1	neu_l_46.wav	r_lup_10.wav	2015-06-10_10.04.30.019000	438	1
28	1	0	neu_l_24.wav	pos_r_30.wav	2015-06-10_10.04.30.019000	439	0
28	0	0	neu_l_74.wav	neu_r_61.wav	2015-06-10_10.04.30.019000	440	0
28	0	1	neu_l_12.wav	r_lup_16.wav	2015-06-10_10.04.30.019000	441	1
28	0	0	neu_l_40.wav	neg_r_66.wav	2015-06-10_10.04.30.019000	442	0
28	0	0	neu_l_63.wav	neu_r_43.wav	2015-06-10_10.04.30.019000	443	0
28	0	1	neu_l_24.wav	r_lup_1.wav	2015-06-10_10.04.30.019000	444	1
28	1	0	neu_l_76.wav	pos_r_16.wav	2015-06-10_10.04.30.019000	445	0
28	0	0	neu_l_45.wav	neu_r_36.wav	2015-06-10_10.04.30.019000	446	0
28	0	1	neu_l_3.wav	r_lup_10.wav	2015-06-10_10.04.30.019000	447	1
28	1	0	neu_l_54.wav	pos_r_20.wav	2015-06-10_10.04.30.019000	448	0
28	0	0	neu_l_26.wav	neu_r_70.wav	2015-06-10_10.04.30.019000	449	0
28	0	1	l_lup_2.wav	neu_r_39.wav	2015-06-10_10.04.30.019000	450	1
28	0	0	l_nif_11.wav	neg_r_19.wav	2015-06-10_10.04.30.019000	451	0
28	0	0	l_tol_5.wav	neu_r_48.wav	2015-06-10_10.04.30.019000	452	0
28	0	1	neu_l_76.wav	r_lup_15.wav	2015-06-10_10.04.30.019000	453	1
28	1	0	neu_l_66.wav	pos_r_21.wav	2015-06-10_10.04.30.019000	454	0
28	0	0	neu_l_42.wav	neu_r_68.wav	2015-06-10_10.04.30.019000	455	0
28	0	1	neu_l_8.wav	r_lup_10.wav	2015-06-10_10.04.30.019000	456	1
28	1	0	neu_l_19.wav	pos_r_19.wav	2015-06-10_10.04.30.019000	457	0
28	0	0	neu_l_64.wav	neu_r_61.wav	2015-06-10_10.04.30.019000	458	0
28	0	0	neu_l_35.wav	neg_r_78.wav	2015-06-10_10.04.30.019000	459	1
28	0	0	neu_l_21.wav	neu_r_36.wav	2015-06-10_10.04.30.019000	460	0
28	0	0	neu_l_10.wav	neg_r_1.wav	2015-06-10_10.04.30.019000	461	1
28	0	0	neu_l_10.wav	neu_r_67.wav	2015-06-10_10.04.30.019000	462	0
28	0	1	l_lup_2.wav	neu_r_36.wav	2015-06-10_10.04.30.019000	463	1
28	0	0	l_nif_11.wav	neg_r_70.wav	2015-06-10_10.04.30.019000	464	0
28	0	0	l_tol_5.wav	neu_r_20.wav	2015-06-10_10.04.30.019000	465	0
28	0	1	neu_l_24.wav	r_lup_18.wav	2015-06-10_10.04.30.019000	466	1
28	1	0	neu_l_59.wav	neg_r_46.wav	2015-06-10_10.04.30.019000	467	0
28	0	0	neu_l_62.wav	neu_r_78.wav	2015-06-10_10.04.30.019000	468	0
28	0	1	neu_l_24.wav	r_lup_10.wav	2015-06-10_10.04.30.019000	469	1
28	1	0	neu_l_12.wav	pos_r_8.wav	2015-06-10_10.04.30.019000	470	0
28	0	0	neu_l_56.wav	neu_r_75.wav	2015-06-10_10.04.30.019000	471	0
28	0	1	neu_l_12.wav	r_lup_18.wav	2015-06-10_10.04.30.019000	472	1
28	0	0	neu_l_49.wav	neg_r_47.wav	2015-06-10_10.04.30.019000	473	0
28	0	0	neu_l_12.wav	neu_r_39.wav	2015-06-10_10.04.30.019000	474	0
28	0	1	neu_l_42.wav	r_lup_16.wav	2015-06-10_10.04.30.019000	475	1
28	1	0	neu_l_63.wav	neg_r_56.wav	2015-06-10_10.04.30.019000	476	0
28	0	0	neu_l_10.wav	neu_r_34.wav	2015-06-10_10.04.30.019000	477	0
28	0	1	neu_l_46.wav	r_lup_18.wav	2015-06-10_10.04.30.019000	478	1
28	1	0	neu_l_2.wav	neg_r_74.wav	2015-06-10_10.04.30.019000	479	0
28	0	0	neu_l_18.wav	neu_r_34.wav	2015-06-10_10.04.30.019000	480	0
28	0	1	neu_l_57.wav	r_lup_1.wav	2015-06-10_10.04.30.019000	481	1
28	1	0	neu_l_35.wav	pos_r_13.wav	2015-06-10_10.04.30.019000	482	0
28	0	0	neu_l_50.wav	neu_r_7.wav	2015-06-10_10.04.30.019000	483	0
28	0	1	neu_l_63.wav	r_lup_4.wav	2015-06-10_10.04.30.019000	484	1
28	1	0	neu_l_49.wav	pos_r_14.wav	2015-06-10_10.04.30.019000	485	0
28	0	0	neu_l_69.wav	neu_r_75.wav	2015-06-10_10.04.30.019000	486	0
28	0	1	l_lup_2.wav	neu_r_78.wav	2015-06-10_10.04.30.019000	487	1
28	0	0	l_nif_11.wav	neg_r_17.wav	2015-06-10_10.04.30.019000	488	0
28	0	0	l_tol_5.wav	neu_r_55.wav	2015-06-10_10.04.30.019000	489	0
28	0	1	neu_l_12.wav	r_lup_1.wav	2015-06-10_10.04.30.019000	490	1
28	1	0	neu_l_44.wav	pos_r_69.wav	2015-06-10_10.04.30.019000	491	0
28	0	0	neu_l_57.wav	neu_r_39.wav	2015-06-10_10.04.30.019000	492	0
28	0	1	neu_l_49.wav	r_lup_4.wav	2015-06-10_10.04.30.019000	493	1
28	1	0	neu_l_74.wav	pos_r_66.wav	2015-06-10_10.04.30.019000	494	0
28	0	0	neu_l_28.wav	neu_r_65.wav	2015-06-10_10.04.30.019000	495	0
28	0	0	neu_l_56.wav	neg_r_64.wav	2015-06-10_10.04.30.019000	496	1
28	0	0	neu_l_6.wav	neu_r_25.wav	2015-06-10_10.04.30.019000	497	0
28	0	1	neu_l_21.wav	r_lup_18.wav	2015-06-10_10.04.30.019000	498	1
28	1	0	neu_l_29.wav	neg_r_50.wav	2015-06-10_10.04.30.019000	499	0
28	0	0	neu_l_1.wav	neu_r_27.wav	2015-06-10_10.04.30.019000	500	0
28	0	0	neu_l_10.wav	neg_r_7.wav	2015-06-10_10.04.30.019000	501	1
28	0	0	neu_l_28.wav	neu_r_14.wav	2015-06-10_10.04.30.019000	502	0
28	0	1	l_lup_7.wav	neu_r_5.wav	2015-06-10_10.04.30.019000	503	1
28	0	0	l_nif_6.wav	neg_r_27.wav	2015-06-10_10.04.30.019000	504	0
28	0	0	l_tol_3.wav	neu_r_13.wav	2015-06-10_10.04.30.019000	505	0
28	0	1	neu_l_29.wav	r_lup_1.wav	2015-06-10_10.04.30.019000	506	1
28	1	0	neu_l_8.wav	pos_r_50.wav	2015-06-10_10.04.30.019000	507	0
28	0	0	neu_l_32.wav	neu_r_17.wav	2015-06-10_10.04.30.019000	508	0
28	0	1	l_lup_17.wav	neu_r_31.wav	2015-06-10_10.04.30.019000	509	1
28	0	0	l_nif_20.wav	pos_r_79.wav	2015-06-10_10.04.30.019000	510	0
28	0	0	l_tol_12.wav	neu_r_36.wav	2015-06-10_10.04.30.019000	511	0
28	0	1	l_lup_2.wav	neu_r_73.wav	2015-06-10_10.04.30.019000	512	1
28	0	0	l_nif_11.wav	neg_r_45.wav	2015-06-10_10.04.30.019000	513	0
28	0	0	l_tol_5.wav	neu_r_43.wav	2015-06-10_10.04.30.019000	514	0
28	0	1	neu_l_57.wav	r_lup_15.wav	2015-06-10_10.04.30.019000	515	1
28	1	0	neu_l_42.wav	pos_r_49.wav	2015-06-10_10.04.30.019000	516	0
28	0	0	neu_l_66.wav	neu_r_43.wav	2015-06-10_10.04.30.019000	517	0
28	0	1	neu_l_22.wav	r_lup_11.wav	2015-06-10_10.04.30.019000	518	1
28	1	0	neu_l_69.wav	pos_r_56.wav	2015-06-10_10.04.30.019000	519	0
28	0	0	neu_l_46.wav	neu_r_67.wav	2015-06-10_10.04.30.019000	520	0
28	0	1	neu_l_52.wav	r_lup_1.wav	2015-06-10_10.04.30.019000	521	1
28	1	0	neu_l_21.wav	pos_r_77.wav	2015-06-10_10.04.30.019000	522	0
28	0	0	neu_l_32.wav	neu_r_72.wav	2015-06-10_10.04.30.019000	523	0
28	0	0	neu_l_19.wav	pos_r_58.wav	2015-06-10_10.04.30.019000	524	1
28	0	0	neu_l_18.wav	neu_r_75.wav	2015-06-10_10.04.30.019000	525	0
28	0	1	neu_l_29.wav	r_lup_18.wav	2015-06-10_10.04.30.019000	526	1
28	1	0	neu_l_26.wav	neg_r_62.wav	2015-06-10_10.04.30.019000	527	0
28	0	0	neu_l_24.wav	neu_r_70.wav	2015-06-10_10.04.30.019000	528	0
28	0	0	neu_l_40.wav	pos_r_39.wav	2015-06-10_10.04.30.019000	529	1
28	0	0	neu_l_1.wav	neu_r_31.wav	2015-06-10_10.04.30.019000	530	0
28	0	1	l_lup_17.wav	neu_r_80.wav	2015-06-10_10.04.30.019000	531	1
28	0	0	l_nif_20.wav	pos_r_54.wav	2015-06-10_10.04.30.019000	532	0
28	0	0	l_tol_12.wav	neu_r_70.wav	2015-06-10_10.04.30.019000	533	0
28	0	1	neu_l_64.wav	r_lup_15.wav	2015-06-10_10.04.30.019000	534	1
28	1	0	neu_l_60.wav	pos_r_75.wav	2015-06-10_10.04.30.019000	535	0
28	0	0	neu_l_24.wav	neu_r_13.wav	2015-06-10_10.04.30.019000	536	0
28	0	1	neu_l_50.wav	r_lup_15.wav	2015-06-10_10.04.30.019000	537	1
28	1	0	neu_l_32.wav	pos_r_36.wav	2015-06-10_10.04.30.019000	538	0
28	0	0	neu_l_53.wav	neu_r_39.wav	2015-06-10_10.04.30.019000	539	0
28	0	1	neu_l_51.wav	r_lup_18.wav	2015-06-10_10.04.30.019000	540	1
28	1	0	neu_l_79.wav	neg_r_49.wav	2015-06-10_10.04.30.019000	541	0
28	0	0	neu_l_63.wav	neu_r_41.wav	2015-06-10_10.04.30.019000	542	0
28	0	0	neu_l_51.wav	pos_r_15.wav	2015-06-10_10.04.30.019000	543	1
28	0	0	neu_l_51.wav	neu_r_34.wav	2015-06-10_10.04.30.019000	544	0
28	0	1	neu_l_76.wav	r_lup_16.wav	2015-06-10_10.04.30.019000	545	1
28	1	0	neu_l_56.wav	neg_r_20.wav	2015-06-10_10.04.30.019000	546	0
28	0	0	neu_l_53.wav	neu_r_34.wav	2015-06-10_10.04.30.019000	547	0
28	0	0	neu_l_47.wav	pos_r_31.wav	2015-06-10_10.04.30.019000	548	1
28	0	0	neu_l_60.wav	neu_r_9.wav	2015-06-10_10.04.30.019000	549	0
28	0	1	neu_l_26.wav	r_lup_16.wav	2015-06-10_10.04.30.019000	550	1
28	1	0	neu_l_71.wav	neg_r_41.wav	2015-06-10_10.04.30.019000	551	0
28	0	0	neu_l_29.wav	neu_r_73.wav	2015-06-10_10.04.30.019000	552	0
28	0	1	neu_l_59.wav	r_lup_16.wav	2015-06-10_10.04.30.019000	553	1
28	1	0	neu_l_79.wav	neg_r_11.wav	2015-06-10_10.04.30.019000	554	0
28	0	0	neu_l_77.wav	neu_r_78.wav	2015-06-10_10.04.30.019000	555	0
28	0	1	neu_l_24.wav	r_lup_19.wav	2015-06-10_10.04.30.019000	556	1
28	1	0	neu_l_22.wav	neg_r_61.wav	2015-06-10_10.04.30.019000	557	0
28	0	0	neu_l_71.wav	neu_r_43.wav	2015-06-10_10.04.30.019000	558	0
28	0	0	neu_l_11.wav	neg_r_13.wav	2015-06-10_10.04.30.019000	559	1
28	0	0	neu_l_8.wav	neu_r_80.wav	2015-06-10_10.04.30.019000	560	0
28	0	1	l_lup_17.wav	neu_r_17.wav	2015-06-10_10.04.30.019000	561	1
28	0	0	l_nif_20.wav	pos_r_65.wav	2015-06-10_10.04.30.019000	562	0
28	0	0	l_tol_12.wav	neu_r_5.wav	2015-06-10_10.04.30.019000	563	0
28	0	0	neu_l_63.wav	pos_r_3.wav	2015-06-10_10.04.30.019000	564	1
28	0	0	neu_l_59.wav	neu_r_13.wav	2015-06-10_10.04.30.019000	565	0
28	0	0	neu_l_53.wav	pos_r_68.wav	2015-06-10_10.04.30.019000	566	1
28	0	0	neu_l_37.wav	neu_r_15.wav	2015-06-10_10.04.30.019000	567	0
28	0	1	l_lup_17.wav	neu_r_15.wav	2015-06-10_10.04.30.019000	568	1
28	0	0	l_nif_20.wav	pos_r_5.wav	2015-06-10_10.04.30.019000	569	0
28	0	0	l_tol_12.wav	neu_r_67.wav	2015-06-10_10.04.30.019000	570	0
28	0	1	neu_l_38.wav	r_lup_18.wav	2015-06-10_10.04.30.019000	571	1
28	0	0	neu_l_64.wav	neg_r_43.wav	2015-06-10_10.04.30.019000	572	0
28	0	0	neu_l_11.wav	neu_r_55.wav	2015-06-10_10.04.30.019000	573	0
28	0	1	neu_l_79.wav	r_lup_20.wav	2015-06-10_10.04.30.019000	574	1
28	1	0	neu_l_38.wav	neg_r_24.wav	2015-06-10_10.04.30.019000	575	0
28	0	0	neu_l_54.wav	neu_r_7.wav	2015-06-10_10.04.30.019000	576	0
28	0	1	l_lup_7.wav	neu_r_67.wav	2015-06-10_10.04.30.019000	577	1
28	0	0	l_nif_6.wav	neg_r_63.wav	2015-06-10_10.04.30.019000	578	0
28	0	0	l_tol_3.wav	neu_r_72.wav	2015-06-10_10.04.30.019000	579	0
28	0	1	neu_l_11.wav	r_lup_14.wav	2015-06-10_10.04.30.019000	580	1
28	1	0	neu_l_10.wav	neg_r_79.wav	2015-06-10_10.04.30.019000	581	0
28	0	0	neu_l_19.wav	neu_r_9.wav	2015-06-10_10.04.30.019000	582	0
28	0	1	l_lup_7.wav	neu_r_5.wav	2015-06-10_10.04.30.019000	583	1
28	0	0	l_nif_6.wav	neg_r_75.wav	2015-06-10_10.04.30.019000	584	0
28	0	0	l_tol_3.wav	neu_r_61.wav	2015-06-10_10.04.30.019000	585	0
28	0	0	neu_l_44.wav	neg_r_72.wav	2015-06-10_10.04.30.019000	586	1
28	0	0	neu_l_62.wav	neu_r_67.wav	2015-06-10_10.04.30.019000	587	0
28	0	1	l_lup_7.wav	neu_r_70.wav	2015-06-10_10.04.30.019000	588	1
28	0	0	l_nif_6.wav	neg_r_21.wav	2015-06-10_10.04.30.019000	589	0
28	0	0	l_tol_3.wav	neu_r_25.wav	2015-06-10_10.04.30.019000	590	0
28	0	1	neu_l_74.wav	r_lup_20.wav	2015-06-10_10.04.30.019000	591	1
28	0	0	neu_l_1.wav	neg_r_14.wav	2015-06-10_10.04.30.019000	592	0
28	0	0	neu_l_29.wav	neu_r_65.wav	2015-06-10_10.04.30.019000	593	0
28	0	1	l_lup_17.wav	neu_r_73.wav	2015-06-10_10.04.30.019000	594	1
28	0	0	l_nif_20.wav	pos_r_80.wav	2015-06-10_10.04.30.019000	595	0
28	0	0	l_tol_12.wav	neu_r_65.wav	2015-06-10_10.04.30.019000	596	0
28	0	1	neu_l_46.wav	r_lup_19.wav	2015-06-10_10.04.30.019000	597	1
28	1	0	neu_l_16.wav	neg_r_30.wav	2015-06-10_10.04.30.019000	598	0
28	0	0	neu_l_79.wav	neu_r_55.wav	2015-06-10_10.04.30.019000	599	0
28	0	0	neu_l_62.wav	neg_r_15.wav	2015-06-10_10.04.30.019000	600	1
28	0	0	neu_l_42.wav	neu_r_41.wav	2015-06-10_10.04.30.019000	601	0
28	0	1	neu_l_76.wav	r_lup_1.wav	2015-06-10_10.04.30.019000	602	1
28	1	0	neu_l_59.wav	pos_r_62.wav	2015-06-10_10.04.30.019000	603	0
28	0	0	neu_l_57.wav	neu_r_14.wav	2015-06-10_10.04.30.019000	604	0
28	0	0	silence2.wav	silence2.wav	2015-06-10_10.04.30.019000	605	0
