ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
83	0	0	neu_l_55.wav	neu_r_43.wav	2015-06-18_14.04.14.941000	303	0
83	0	1	neu_l_37.wav	r_nif_14.wav	2015-06-18_14.04.14.941000	304	1
83	1	0	neu_l_40.wav	pos_r_61.wav	2015-06-18_14.04.14.941000	305	0
83	0	0	neu_l_50.wav	neu_r_22.wav	2015-06-18_14.04.14.941000	306	0
83	0	1	neu_l_62.wav	r_nif_13.wav	2015-06-18_14.04.14.941000	307	1
83	1	0	neu_l_17.wav	pos_r_4.wav	2015-06-18_14.04.14.941000	308	0
83	0	0	neu_l_38.wav	neu_r_8.wav	2015-06-18_14.04.14.941000	309	0
83	0	1	neu_l_30.wav	r_nif_14.wav	2015-06-18_14.04.14.941000	310	1
83	1	0	neu_l_63.wav	pos_r_66.wav	2015-06-18_14.04.14.941000	311	0
83	0	0	neu_l_56.wav	neu_r_74.wav	2015-06-18_14.04.14.941000	312	0
83	0	0	neu_l_61.wav	neg_r_74.wav	2015-06-18_14.04.14.941000	313	1
83	0	0	neu_l_14.wav	neu_r_11.wav	2015-06-18_14.04.14.941000	314	0
83	0	1	neu_l_58.wav	r_nif_13.wav	2015-06-18_14.04.14.941000	315	1
83	1	0	neu_l_34.wav	pos_r_51.wav	2015-06-18_14.04.14.941000	316	0
83	0	0	neu_l_41.wav	neu_r_48.wav	2015-06-18_14.04.14.941000	317	0
83	0	1	neu_l_37.wav	r_nif_13.wav	2015-06-18_14.04.14.941000	318	1
83	1	0	neu_l_4.wav	pos_r_46.wav	2015-06-18_14.04.14.941000	319	0
83	0	0	neu_l_31.wav	neu_r_78.wav	2015-06-18_14.04.14.941000	320	0
83	0	1	l_nif_11.wav	neu_r_51.wav	2015-06-18_14.04.14.941000	321	1
83	1	0	l_tol_7.wav	pos_r_50.wav	2015-06-18_14.04.14.941000	322	0
83	0	0	l_lup_2.wav	neu_r_48.wav	2015-06-18_14.04.14.941000	323	0
83	0	0	neu_l_75.wav	neg_r_69.wav	2015-06-18_14.04.14.941000	324	1
83	0	0	neu_l_72.wav	neu_r_24.wav	2015-06-18_14.04.14.941000	325	0
83	0	1	neu_l_15.wav	r_nif_15.wav	2015-06-18_14.04.14.941000	326	1
83	1	0	neu_l_46.wav	pos_r_42.wav	2015-06-18_14.04.14.941000	327	0
83	0	0	neu_l_38.wav	neu_r_33.wav	2015-06-18_14.04.14.941000	328	0
83	0	0	neu_l_35.wav	pos_r_68.wav	2015-06-18_14.04.14.941000	329	1
83	0	0	neu_l_77.wav	neu_r_39.wav	2015-06-18_14.04.14.941000	330	0
83	0	1	l_nif_9.wav	neu_r_8.wav	2015-06-18_14.04.14.941000	331	1
83	1	0	l_tol_8.wav	neg_r_45.wav	2015-06-18_14.04.14.941000	332	0
83	0	0	l_lup_8.wav	neu_r_10.wav	2015-06-18_14.04.14.941000	333	0
83	0	1	l_nif_9.wav	neu_r_74.wav	2015-06-18_14.04.14.941000	334	1
83	1	0	l_tol_8.wav	neg_r_38.wav	2015-06-18_14.04.14.941000	335	0
83	0	0	l_lup_8.wav	neu_r_11.wav	2015-06-18_14.04.14.941000	336	0
83	0	0	neu_l_5.wav	pos_r_74.wav	2015-06-18_14.04.14.941000	337	1
83	0	0	neu_l_65.wav	neu_r_59.wav	2015-06-18_14.04.14.941000	338	0
83	0	1	neu_l_5.wav	r_nif_20.wav	2015-06-18_14.04.14.941000	339	1
83	1	0	neu_l_58.wav	neg_r_61.wav	2015-06-18_14.04.14.941000	340	0
83	0	0	neu_l_13.wav	neu_r_11.wav	2015-06-18_14.04.14.941000	341	0
83	0	1	l_nif_9.wav	neu_r_73.wav	2015-06-18_14.04.14.941000	342	1
83	1	0	l_tol_8.wav	neg_r_49.wav	2015-06-18_14.04.14.941000	343	0
83	0	0	l_lup_8.wav	neu_r_67.wav	2015-06-18_14.04.14.941000	344	0
83	0	0	neu_l_55.wav	pos_r_77.wav	2015-06-18_14.04.14.941000	345	1
83	0	0	neu_l_54.wav	neu_r_64.wav	2015-06-18_14.04.14.941000	346	0
83	0	1	neu_l_79.wav	r_nif_7.wav	2015-06-18_14.04.14.941000	347	1
83	1	0	neu_l_2.wav	neg_r_44.wav	2015-06-18_14.04.14.941000	348	0
83	0	0	neu_l_14.wav	neu_r_39.wav	2015-06-18_14.04.14.941000	349	0
83	0	1	neu_l_75.wav	r_nif_6.wav	2015-06-18_14.04.14.941000	350	1
83	1	0	neu_l_56.wav	neg_r_51.wav	2015-06-18_14.04.14.941000	351	0
83	0	0	neu_l_35.wav	neu_r_47.wav	2015-06-18_14.04.14.941000	352	0
83	0	0	neu_l_80.wav	pos_r_69.wav	2015-06-18_14.04.14.941000	353	1
83	0	0	neu_l_77.wav	neu_r_43.wav	2015-06-18_14.04.14.941000	354	0
83	0	0	neu_l_54.wav	pos_r_30.wav	2015-06-18_14.04.14.941000	355	1
83	0	0	neu_l_40.wav	neu_r_66.wav	2015-06-18_14.04.14.941000	356	0
83	0	1	neu_l_29.wav	r_nif_14.wav	2015-06-18_14.04.14.941000	357	1
83	1	0	neu_l_40.wav	pos_r_18.wav	2015-06-18_14.04.14.941000	358	0
83	0	0	neu_l_19.wav	neu_r_51.wav	2015-06-18_14.04.14.941000	359	0
83	0	1	neu_l_28.wav	r_nif_6.wav	2015-06-18_14.04.14.941000	360	1
83	1	0	neu_l_50.wav	neg_r_27.wav	2015-06-18_14.04.14.941000	361	0
83	0	0	neu_l_68.wav	neu_r_22.wav	2015-06-18_14.04.14.941000	362	0
83	0	0	neu_l_12.wav	pos_r_48.wav	2015-06-18_14.04.14.941000	363	1
83	0	0	neu_l_37.wav	neu_r_27.wav	2015-06-18_14.04.14.941000	364	0
83	0	0	neu_l_12.wav	neg_r_7.wav	2015-06-18_14.04.14.941000	365	1
83	0	0	neu_l_5.wav	neu_r_44.wav	2015-06-18_14.04.14.941000	366	0
83	0	0	neu_l_31.wav	pos_r_45.wav	2015-06-18_14.04.14.941000	367	1
83	0	0	neu_l_20.wav	neu_r_67.wav	2015-06-18_14.04.14.941000	368	0
83	0	0	neu_l_46.wav	neg_r_40.wav	2015-06-18_14.04.14.941000	369	1
83	0	0	neu_l_23.wav	neu_r_33.wav	2015-06-18_14.04.14.941000	370	0
83	0	1	neu_l_12.wav	r_nif_8.wav	2015-06-18_14.04.14.941000	371	1
83	1	0	neu_l_52.wav	pos_r_37.wav	2015-06-18_14.04.14.941000	372	0
83	0	0	neu_l_21.wav	neu_r_66.wav	2015-06-18_14.04.14.941000	373	0
83	0	1	l_nif_9.wav	neu_r_33.wav	2015-06-18_14.04.14.941000	374	1
83	1	0	l_tol_8.wav	neg_r_80.wav	2015-06-18_14.04.14.941000	375	0
83	0	0	l_lup_8.wav	neu_r_8.wav	2015-06-18_14.04.14.941000	376	0
83	0	1	l_nif_3.wav	neu_r_36.wav	2015-06-18_14.04.14.941000	377	1
83	1	0	l_tol_16.wav	pos_r_36.wav	2015-06-18_14.04.14.941000	378	0
83	0	0	l_lup_14.wav	neu_r_60.wav	2015-06-18_14.04.14.941000	379	0
83	0	1	neu_l_76.wav	r_nif_5.wav	2015-06-18_14.04.14.941000	380	1
83	1	0	neu_l_32.wav	neg_r_71.wav	2015-06-18_14.04.14.941000	381	0
83	0	0	neu_l_69.wav	neu_r_51.wav	2015-06-18_14.04.14.941000	382	0
83	0	1	neu_l_37.wav	r_nif_5.wav	2015-06-18_14.04.14.941000	383	1
83	1	0	neu_l_58.wav	neg_r_52.wav	2015-06-18_14.04.14.941000	384	0
83	0	0	neu_l_56.wav	neu_r_73.wav	2015-06-18_14.04.14.941000	385	0
83	0	1	neu_l_31.wav	r_nif_20.wav	2015-06-18_14.04.14.941000	386	1
83	1	0	neu_l_65.wav	neg_r_74.wav	2015-06-18_14.04.14.941000	387	0
83	0	0	neu_l_1.wav	neu_r_74.wav	2015-06-18_14.04.14.941000	388	0
83	0	1	neu_l_50.wav	r_nif_20.wav	2015-06-18_14.04.14.941000	389	1
83	1	0	neu_l_26.wav	neg_r_59.wav	2015-06-18_14.04.14.941000	390	0
83	0	0	neu_l_41.wav	neu_r_44.wav	2015-06-18_14.04.14.941000	391	0
83	0	1	neu_l_34.wav	r_nif_10.wav	2015-06-18_14.04.14.941000	392	1
83	1	0	neu_l_65.wav	neg_r_26.wav	2015-06-18_14.04.14.941000	393	0
83	0	0	neu_l_35.wav	neu_r_48.wav	2015-06-18_14.04.14.941000	394	0
83	0	1	neu_l_46.wav	r_nif_10.wav	2015-06-18_14.04.14.941000	395	1
83	1	0	neu_l_45.wav	neg_r_43.wav	2015-06-18_14.04.14.941000	396	0
83	0	0	neu_l_63.wav	neu_r_42.wav	2015-06-18_14.04.14.941000	397	0
83	0	1	neu_l_21.wav	r_nif_8.wav	2015-06-18_14.04.14.941000	398	1
83	1	0	neu_l_23.wav	pos_r_69.wav	2015-06-18_14.04.14.941000	399	0
83	0	0	neu_l_52.wav	neu_r_73.wav	2015-06-18_14.04.14.941000	400	0
83	0	1	neu_l_16.wav	r_nif_15.wav	2015-06-18_14.04.14.941000	401	1
83	1	0	neu_l_16.wav	pos_r_24.wav	2015-06-18_14.04.14.941000	402	0
83	0	0	neu_l_70.wav	neu_r_36.wav	2015-06-18_14.04.14.941000	403	0
83	0	1	neu_l_20.wav	r_nif_15.wav	2015-06-18_14.04.14.941000	404	1
83	1	0	neu_l_38.wav	pos_r_34.wav	2015-06-18_14.04.14.941000	405	0
83	0	0	neu_l_50.wav	neu_r_7.wav	2015-06-18_14.04.14.941000	406	0
83	0	1	neu_l_5.wav	r_nif_14.wav	2015-06-18_14.04.14.941000	407	1
83	1	0	neu_l_23.wav	pos_r_52.wav	2015-06-18_14.04.14.941000	408	0
83	0	0	neu_l_28.wav	neu_r_57.wav	2015-06-18_14.04.14.941000	409	0
83	0	1	neu_l_61.wav	r_nif_5.wav	2015-06-18_14.04.14.941000	410	1
83	1	0	neu_l_69.wav	neg_r_13.wav	2015-06-18_14.04.14.941000	411	0
83	0	0	neu_l_79.wav	neu_r_10.wav	2015-06-18_14.04.14.941000	412	0
83	0	1	neu_l_70.wav	r_nif_8.wav	2015-06-18_14.04.14.941000	413	1
83	1	0	neu_l_17.wav	pos_r_38.wav	2015-06-18_14.04.14.941000	414	0
83	0	0	neu_l_35.wav	neu_r_57.wav	2015-06-18_14.04.14.941000	415	0
83	0	1	l_nif_9.wav	neu_r_8.wav	2015-06-18_14.04.14.941000	416	1
83	1	0	l_tol_8.wav	neg_r_24.wav	2015-06-18_14.04.14.941000	417	0
83	0	0	l_lup_8.wav	neu_r_71.wav	2015-06-18_14.04.14.941000	418	0
83	0	1	neu_l_12.wav	r_nif_6.wav	2015-06-18_14.04.14.941000	419	1
83	1	0	neu_l_79.wav	neg_r_79.wav	2015-06-18_14.04.14.941000	420	0
83	0	0	neu_l_35.wav	neu_r_49.wav	2015-06-18_14.04.14.941000	421	0
83	0	1	neu_l_38.wav	r_nif_6.wav	2015-06-18_14.04.14.941000	422	1
83	1	0	neu_l_61.wav	neg_r_28.wav	2015-06-18_14.04.14.941000	423	0
83	0	0	neu_l_28.wav	neu_r_60.wav	2015-06-18_14.04.14.941000	424	0
83	0	0	neu_l_3.wav	neg_r_49.wav	2015-06-18_14.04.14.941000	425	1
83	0	0	neu_l_37.wav	neu_r_25.wav	2015-06-18_14.04.14.941000	426	0
83	0	1	neu_l_45.wav	r_nif_2.wav	2015-06-18_14.04.14.941000	427	1
83	1	0	neu_l_23.wav	pos_r_28.wav	2015-06-18_14.04.14.941000	428	0
83	0	0	neu_l_2.wav	neu_r_66.wav	2015-06-18_14.04.14.941000	429	0
83	0	1	neu_l_53.wav	r_nif_14.wav	2015-06-18_14.04.14.941000	430	1
83	1	0	neu_l_13.wav	pos_r_7.wav	2015-06-18_14.04.14.941000	431	0
83	0	0	neu_l_50.wav	neu_r_36.wav	2015-06-18_14.04.14.941000	432	0
83	0	1	neu_l_69.wav	r_nif_2.wav	2015-06-18_14.04.14.941000	433	1
83	1	0	neu_l_12.wav	pos_r_1.wav	2015-06-18_14.04.14.941000	434	0
83	0	0	neu_l_77.wav	neu_r_66.wav	2015-06-18_14.04.14.941000	435	0
83	0	1	l_nif_11.wav	neu_r_47.wav	2015-06-18_14.04.14.941000	436	1
83	1	0	l_tol_7.wav	pos_r_30.wav	2015-06-18_14.04.14.941000	437	0
83	0	0	l_lup_2.wav	neu_r_25.wav	2015-06-18_14.04.14.941000	438	0
83	0	1	neu_l_5.wav	r_nif_10.wav	2015-06-18_14.04.14.941000	439	1
83	1	0	neu_l_32.wav	neg_r_63.wav	2015-06-18_14.04.14.941000	440	0
83	0	0	neu_l_40.wav	neu_r_49.wav	2015-06-18_14.04.14.941000	441	0
83	0	1	neu_l_45.wav	r_nif_7.wav	2015-06-18_14.04.14.941000	442	1
83	1	0	neu_l_38.wav	neg_r_41.wav	2015-06-18_14.04.14.941000	443	0
83	0	0	neu_l_16.wav	neu_r_8.wav	2015-06-18_14.04.14.941000	444	0
83	1	1	neu_l_68.wav	r_nif_15.wav	2015-06-18_14.04.14.941000	445	1
83	0	0	neu_l_31.wav	pos_r_67.wav	2015-06-18_14.04.14.941000	446	0
83	0	0	neu_l_23.wav	neu_r_57.wav	2015-06-18_14.04.14.941000	447	0
83	0	1	l_nif_18.wav	neu_r_7.wav	2015-06-18_14.04.14.941000	448	1
83	0	0	l_tol_19.wav	neg_r_33.wav	2015-06-18_14.04.14.941000	449	0
83	0	0	l_lup_11.wav	neu_r_71.wav	2015-06-18_14.04.14.941000	450	0
83	0	1	neu_l_21.wav	r_nif_5.wav	2015-06-18_14.04.14.941000	451	1
83	1	0	neu_l_76.wav	neg_r_32.wav	2015-06-18_14.04.14.941000	452	0
83	0	0	neu_l_15.wav	neu_r_59.wav	2015-06-18_14.04.14.941000	453	0
83	0	0	neu_l_50.wav	pos_r_56.wav	2015-06-18_14.04.14.941000	454	1
83	0	0	neu_l_31.wav	neu_r_47.wav	2015-06-18_14.04.14.941000	455	0
83	0	0	neu_l_62.wav	pos_r_55.wav	2015-06-18_14.04.14.941000	456	1
83	0	0	neu_l_41.wav	neu_r_66.wav	2015-06-18_14.04.14.941000	457	0
83	0	1	l_nif_3.wav	neu_r_73.wav	2015-06-18_14.04.14.941000	458	1
83	0	0	l_tol_16.wav	pos_r_76.wav	2015-06-18_14.04.14.941000	459	0
83	0	0	l_lup_14.wav	neu_r_64.wav	2015-06-18_14.04.14.941000	460	0
83	0	0	neu_l_35.wav	pos_r_24.wav	2015-06-18_14.04.14.941000	461	1
83	0	0	neu_l_17.wav	neu_r_18.wav	2015-06-18_14.04.14.941000	462	0
83	0	0	neu_l_21.wav	pos_r_17.wav	2015-06-18_14.04.14.941000	463	1
83	0	0	neu_l_26.wav	neu_r_51.wav	2015-06-18_14.04.14.941000	464	0
83	0	1	neu_l_28.wav	r_nif_15.wav	2015-06-18_14.04.14.941000	465	1
83	1	0	neu_l_79.wav	pos_r_75.wav	2015-06-18_14.04.14.941000	466	0
83	0	0	neu_l_46.wav	neu_r_67.wav	2015-06-18_14.04.14.941000	467	0
83	0	0	neu_l_29.wav	neg_r_18.wav	2015-06-18_14.04.14.941000	468	1
83	0	0	neu_l_21.wav	neu_r_42.wav	2015-06-18_14.04.14.941000	469	0
83	0	1	neu_l_15.wav	r_nif_20.wav	2015-06-18_14.04.14.941000	470	1
83	1	0	neu_l_68.wav	neg_r_35.wav	2015-06-18_14.04.14.941000	471	0
83	0	0	neu_l_55.wav	neu_r_43.wav	2015-06-18_14.04.14.941000	472	0
83	0	1	l_nif_3.wav	neu_r_39.wav	2015-06-18_14.04.14.941000	473	1
83	1	0	l_tol_16.wav	pos_r_56.wav	2015-06-18_14.04.14.941000	474	0
83	0	0	l_lup_14.wav	neu_r_22.wav	2015-06-18_14.04.14.941000	475	0
83	0	1	neu_l_5.wav	r_nif_5.wav	2015-06-18_14.04.14.941000	476	1
83	1	0	neu_l_75.wav	neg_r_15.wav	2015-06-18_14.04.14.941000	477	0
83	0	0	neu_l_17.wav	neu_r_7.wav	2015-06-18_14.04.14.941000	478	0
83	0	1	neu_l_55.wav	r_nif_13.wav	2015-06-18_14.04.14.941000	479	1
83	1	0	neu_l_34.wav	pos_r_35.wav	2015-06-18_14.04.14.941000	480	0
83	0	0	neu_l_17.wav	neu_r_27.wav	2015-06-18_14.04.14.941000	481	0
83	0	1	neu_l_58.wav	r_nif_15.wav	2015-06-18_14.04.14.941000	482	1
83	1	0	neu_l_76.wav	pos_r_12.wav	2015-06-18_14.04.14.941000	483	0
83	0	0	neu_l_23.wav	neu_r_57.wav	2015-06-18_14.04.14.941000	484	0
83	0	1	l_nif_18.wav	neu_r_44.wav	2015-06-18_14.04.14.941000	485	1
83	1	0	l_tol_19.wav	neg_r_19.wav	2015-06-18_14.04.14.941000	486	0
83	0	0	l_lup_11.wav	neu_r_71.wav	2015-06-18_14.04.14.941000	487	0
83	0	1	neu_l_50.wav	r_nif_8.wav	2015-06-18_14.04.14.941000	488	1
83	1	0	neu_l_80.wav	pos_r_2.wav	2015-06-18_14.04.14.941000	489	0
83	0	0	neu_l_28.wav	neu_r_10.wav	2015-06-18_14.04.14.941000	490	0
83	0	0	neu_l_54.wav	neg_r_21.wav	2015-06-18_14.04.14.941000	491	1
83	0	0	neu_l_45.wav	neu_r_22.wav	2015-06-18_14.04.14.941000	492	0
83	0	1	l_nif_11.wav	neu_r_27.wav	2015-06-18_14.04.14.941000	493	1
83	1	0	l_tol_7.wav	pos_r_39.wav	2015-06-18_14.04.14.941000	494	0
83	0	0	l_lup_2.wav	neu_r_6.wav	2015-06-18_14.04.14.941000	495	0
83	0	1	l_nif_11.wav	neu_r_64.wav	2015-06-18_14.04.14.941000	496	1
83	1	0	l_tol_7.wav	pos_r_25.wav	2015-06-18_14.04.14.941000	497	0
83	0	0	l_lup_2.wav	neu_r_7.wav	2015-06-18_14.04.14.941000	498	0
83	0	1	neu_l_2.wav	r_nif_6.wav	2015-06-18_14.04.14.941000	499	1
83	1	0	neu_l_32.wav	neg_r_77.wav	2015-06-18_14.04.14.941000	500	0
83	0	0	neu_l_52.wav	neu_r_78.wav	2015-06-18_14.04.14.941000	501	0
83	0	1	neu_l_69.wav	r_nif_5.wav	2015-06-18_14.04.14.941000	502	1
83	1	0	neu_l_63.wav	neg_r_36.wav	2015-06-18_14.04.14.941000	503	0
83	0	0	neu_l_45.wav	neu_r_10.wav	2015-06-18_14.04.14.941000	504	0
83	0	0	neu_l_65.wav	pos_r_66.wav	2015-06-18_14.04.14.941000	505	1
83	0	0	neu_l_65.wav	neu_r_22.wav	2015-06-18_14.04.14.941000	506	0
83	0	1	neu_l_1.wav	r_nif_14.wav	2015-06-18_14.04.14.941000	507	1
83	1	0	neu_l_12.wav	pos_r_6.wav	2015-06-18_14.04.14.941000	508	0
83	0	0	neu_l_29.wav	neu_r_74.wav	2015-06-18_14.04.14.941000	509	0
83	1	1	neu_l_72.wav	r_nif_13.wav	2015-06-18_14.04.14.941000	510	1
83	0	0	neu_l_55.wav	pos_r_19.wav	2015-06-18_14.04.14.941000	511	0
83	0	0	neu_l_76.wav	neu_r_27.wav	2015-06-18_14.04.14.941000	512	0
83	1	1	neu_l_72.wav	r_nif_8.wav	2015-06-18_14.04.14.941000	513	1
83	0	0	neu_l_41.wav	pos_r_41.wav	2015-06-18_14.04.14.941000	514	0
83	0	0	neu_l_53.wav	neu_r_24.wav	2015-06-18_14.04.14.941000	515	0
83	0	1	l_nif_9.wav	neu_r_57.wav	2015-06-18_14.04.14.941000	516	1
83	1	0	l_tol_8.wav	neg_r_9.wav	2015-06-18_14.04.14.941000	517	0
83	0	0	l_lup_8.wav	neu_r_47.wav	2015-06-18_14.04.14.941000	518	0
83	0	1	neu_l_54.wav	r_nif_14.wav	2015-06-18_14.04.14.941000	519	1
83	1	0	neu_l_65.wav	pos_r_47.wav	2015-06-18_14.04.14.941000	520	0
83	0	0	neu_l_50.wav	neu_r_60.wav	2015-06-18_14.04.14.941000	521	0
83	0	1	neu_l_28.wav	r_nif_14.wav	2015-06-18_14.04.14.941000	522	1
83	1	0	neu_l_14.wav	pos_r_29.wav	2015-06-18_14.04.14.941000	523	0
83	0	0	neu_l_30.wav	neu_r_18.wav	2015-06-18_14.04.14.941000	524	0
83	0	1	neu_l_70.wav	r_nif_20.wav	2015-06-18_14.04.14.941000	525	1
83	1	0	neu_l_56.wav	neg_r_8.wav	2015-06-18_14.04.14.941000	526	0
83	0	0	neu_l_55.wav	neu_r_47.wav	2015-06-18_14.04.14.941000	527	0
83	0	0	neu_l_69.wav	pos_r_4.wav	2015-06-18_14.04.14.941000	528	1
83	0	0	neu_l_26.wav	neu_r_33.wav	2015-06-18_14.04.14.941000	529	0
83	0	1	neu_l_1.wav	r_nif_7.wav	2015-06-18_14.04.14.941000	530	1
83	1	0	neu_l_61.wav	neg_r_12.wav	2015-06-18_14.04.14.941000	531	0
83	1	0	neu_l_21.wav	neu_r_48.wav	2015-06-18_14.04.14.941000	532	0
83	0	1	neu_l_9.wav	r_nif_2.wav	2015-06-18_14.04.14.941000	533	1
83	1	0	neu_l_14.wav	pos_r_22.wav	2015-06-18_14.04.14.941000	534	0
83	0	0	neu_l_75.wav	neu_r_33.wav	2015-06-18_14.04.14.941000	535	0
83	0	0	neu_l_56.wav	pos_r_63.wav	2015-06-18_14.04.14.941000	536	1
83	0	0	neu_l_52.wav	neu_r_78.wav	2015-06-18_14.04.14.941000	537	0
83	0	1	neu_l_72.wav	r_nif_10.wav	2015-06-18_14.04.14.941000	538	1
83	1	0	neu_l_32.wav	neg_r_43.wav	2015-06-18_14.04.14.941000	539	0
83	0	0	neu_l_23.wav	neu_r_51.wav	2015-06-18_14.04.14.941000	540	0
83	0	0	neu_l_54.wav	neg_r_43.wav	2015-06-18_14.04.14.941000	541	1
83	0	0	neu_l_9.wav	neu_r_59.wav	2015-06-18_14.04.14.941000	542	0
83	0	0	neu_l_69.wav	neg_r_50.wav	2015-06-18_14.04.14.941000	543	1
83	0	0	neu_l_19.wav	neu_r_11.wav	2015-06-18_14.04.14.941000	544	0
83	0	0	neu_l_75.wav	neg_r_26.wav	2015-06-18_14.04.14.941000	545	1
83	0	0	neu_l_80.wav	neu_r_22.wav	2015-06-18_14.04.14.941000	546	0
83	0	1	neu_l_16.wav	r_nif_10.wav	2015-06-18_14.04.14.941000	547	1
83	1	0	neu_l_72.wav	neg_r_28.wav	2015-06-18_14.04.14.941000	548	0
83	0	0	neu_l_2.wav	neu_r_64.wav	2015-06-18_14.04.14.941000	549	0
83	0	1	l_nif_18.wav	neu_r_47.wav	2015-06-18_14.04.14.941000	550	1
83	1	0	l_tol_19.wav	neg_r_18.wav	2015-06-18_14.04.14.941000	551	0
83	0	0	l_lup_11.wav	neu_r_64.wav	2015-06-18_14.04.14.941000	552	0
83	0	0	neu_l_35.wav	pos_r_73.wav	2015-06-18_14.04.14.941000	553	1
83	0	0	neu_l_2.wav	neu_r_27.wav	2015-06-18_14.04.14.941000	554	0
83	0	1	neu_l_68.wav	r_nif_20.wav	2015-06-18_14.04.14.941000	555	1
83	1	0	neu_l_38.wav	neg_r_14.wav	2015-06-18_14.04.14.941000	556	0
83	0	0	neu_l_31.wav	neu_r_74.wav	2015-06-18_14.04.14.941000	557	0
83	0	1	l_nif_9.wav	neu_r_66.wav	2015-06-18_14.04.14.941000	558	1
83	1	0	l_tol_8.wav	neg_r_72.wav	2015-06-18_14.04.14.941000	559	0
83	0	0	l_lup_8.wav	neu_r_10.wav	2015-06-18_14.04.14.941000	560	0
83	0	1	neu_l_34.wav	r_nif_8.wav	2015-06-18_14.04.14.941000	561	1
83	1	0	neu_l_46.wav	pos_r_9.wav	2015-06-18_14.04.14.941000	562	0
83	0	0	neu_l_28.wav	neu_r_44.wav	2015-06-18_14.04.14.941000	563	0
83	0	0	neu_l_30.wav	pos_r_20.wav	2015-06-18_14.04.14.941000	564	1
83	0	0	neu_l_56.wav	neu_r_25.wav	2015-06-18_14.04.14.941000	565	0
83	0	0	neu_l_9.wav	neg_r_10.wav	2015-06-18_14.04.14.941000	566	1
83	0	0	neu_l_21.wav	neu_r_18.wav	2015-06-18_14.04.14.941000	567	0
83	0	1	neu_l_29.wav	r_nif_5.wav	2015-06-18_14.04.14.941000	568	1
83	1	0	neu_l_19.wav	neg_r_39.wav	2015-06-18_14.04.14.941000	569	0
83	0	0	neu_l_14.wav	neu_r_67.wav	2015-06-18_14.04.14.941000	570	0
83	0	0	neu_l_1.wav	neg_r_75.wav	2015-06-18_14.04.14.941000	571	1
83	0	0	neu_l_80.wav	neu_r_36.wav	2015-06-18_14.04.14.941000	572	0
83	0	1	l_nif_9.wav	neu_r_51.wav	2015-06-18_14.04.14.941000	573	1
83	1	0	l_tol_8.wav	neg_r_7.wav	2015-06-18_14.04.14.941000	574	0
83	0	0	l_lup_8.wav	neu_r_49.wav	2015-06-18_14.04.14.941000	575	0
83	0	1	neu_l_3.wav	r_nif_7.wav	2015-06-18_14.04.14.941000	576	1
83	1	0	neu_l_32.wav	neg_r_62.wav	2015-06-18_14.04.14.941000	577	0
83	0	0	neu_l_62.wav	neu_r_73.wav	2015-06-18_14.04.14.941000	578	0
83	0	1	neu_l_52.wav	r_nif_5.wav	2015-06-18_14.04.14.941000	579	1
83	1	0	neu_l_13.wav	neg_r_64.wav	2015-06-18_14.04.14.941000	580	0
83	0	0	neu_l_58.wav	neu_r_64.wav	2015-06-18_14.04.14.941000	581	0
83	0	1	l_nif_11.wav	neu_r_67.wav	2015-06-18_14.04.14.941000	582	1
83	1	0	l_tol_7.wav	pos_r_64.wav	2015-06-18_14.04.14.941000	583	0
83	0	0	l_lup_2.wav	neu_r_36.wav	2015-06-18_14.04.14.941000	584	0
83	0	1	neu_l_14.wav	r_nif_15.wav	2015-06-18_14.04.14.941000	585	1
83	1	0	neu_l_19.wav	pos_r_40.wav	2015-06-18_14.04.14.941000	586	0
83	0	0	neu_l_75.wav	neu_r_60.wav	2015-06-18_14.04.14.941000	587	0
83	0	1	l_nif_3.wav	neu_r_57.wav	2015-06-18_14.04.14.941000	588	1
83	0	0	l_tol_16.wav	pos_r_55.wav	2015-06-18_14.04.14.941000	589	0
83	0	0	l_lup_14.wav	neu_r_78.wav	2015-06-18_14.04.14.941000	590	0
83	0	1	l_nif_11.wav	neu_r_48.wav	2015-06-18_14.04.14.941000	591	1
83	1	0	l_tol_7.wav	pos_r_43.wav	2015-06-18_14.04.14.941000	592	0
83	0	0	l_lup_2.wav	neu_r_48.wav	2015-06-18_14.04.14.941000	593	0
83	0	1	l_nif_11.wav	neu_r_18.wav	2015-06-18_14.04.14.941000	594	1
83	1	0	l_tol_7.wav	pos_r_45.wav	2015-06-18_14.04.14.941000	595	0
83	0	0	l_lup_2.wav	neu_r_71.wav	2015-06-18_14.04.14.941000	596	0
83	0	1	neu_l_46.wav	r_nif_7.wav	2015-06-18_14.04.14.941000	597	1
83	1	0	neu_l_17.wav	neg_r_47.wav	2015-06-18_14.04.14.941000	598	0
83	0	0	neu_l_19.wav	neu_r_42.wav	2015-06-18_14.04.14.941000	599	0
83	0	0	neu_l_14.wav	neg_r_80.wav	2015-06-18_14.04.14.941000	600	1
83	0	0	neu_l_62.wav	neu_r_43.wav	2015-06-18_14.04.14.941000	601	0
83	0	1	neu_l_32.wav	r_nif_13.wav	2015-06-18_14.04.14.941000	602	1
83	1	0	neu_l_52.wav	pos_r_68.wav	2015-06-18_14.04.14.941000	603	0
83	0	0	neu_l_34.wav	neu_r_27.wav	2015-06-18_14.04.14.941000	604	0
83	0	0	silence2.wav	silence2.wav	2015-06-18_14.04.14.941000	605	0
