ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
43	1	0	neu_l_57.wav	neg_r_66.wav	2015-06-15_13.51.37.945000	303	0
43	0	0	neu_l_75.wav	neu_r_5.wav	2015-06-15_13.51.37.945000	304	0
43	0	0	neu_l_3.wav	neg_r_16.wav	2015-06-15_13.51.37.945000	305	1
43	0	0	neu_l_3.wav	neu_r_30.wav	2015-06-15_13.51.37.945000	306	0
43	0	0	neu_l_21.wav	neg_r_69.wav	2015-06-15_13.51.37.945000	307	1
43	0	0	neu_l_60.wav	neu_r_2.wav	2015-06-15_13.51.37.945000	308	0
43	0	0	neu_l_23.wav	pos_r_77.wav	2015-06-15_13.51.37.945000	309	1
43	0	0	neu_l_69.wav	neu_r_56.wav	2015-06-15_13.51.37.945000	310	0
43	1	1	neu_l_68.wav	r_lup_15.wav	2015-06-15_13.51.37.945000	311	1
43	0	0	neu_l_14.wav	neg_r_4.wav	2015-06-15_13.51.37.945000	312	0
43	0	0	neu_l_16.wav	neu_r_46.wav	2015-06-15_13.51.37.945000	313	0
43	0	0	neu_l_8.wav	pos_r_51.wav	2015-06-15_13.51.37.945000	314	1
43	0	0	neu_l_20.wav	neu_r_36.wav	2015-06-15_13.51.37.945000	315	0
43	0	1	neu_l_61.wav	r_lup_12.wav	2015-06-15_13.51.37.945000	316	1
43	0	0	neu_l_15.wav	neg_r_2.wav	2015-06-15_13.51.37.945000	317	0
43	0	0	neu_l_58.wav	neu_r_65.wav	2015-06-15_13.51.37.945000	318	0
43	0	1	neu_l_52.wav	r_lup_1.wav	2015-06-15_13.51.37.945000	319	1
43	1	0	neu_l_10.wav	neg_r_56.wav	2015-06-15_13.51.37.945000	320	0
43	0	0	neu_l_38.wav	neu_r_46.wav	2015-06-15_13.51.37.945000	321	0
43	0	0	neu_l_29.wav	neg_r_68.wav	2015-06-15_13.51.37.945000	322	1
43	0	0	neu_l_79.wav	neu_r_7.wav	2015-06-15_13.51.37.945000	323	0
43	0	1	neu_l_51.wav	r_lup_14.wav	2015-06-15_13.51.37.945000	324	1
43	1	0	neu_l_25.wav	pos_r_32.wav	2015-06-15_13.51.37.945000	325	0
43	0	0	neu_l_51.wav	neu_r_77.wav	2015-06-15_13.51.37.945000	326	0
43	1	1	neu_l_68.wav	r_lup_7.wav	2015-06-15_13.51.37.945000	327	1
43	0	0	neu_l_23.wav	pos_r_59.wav	2015-06-15_13.51.37.945000	328	0
43	0	0	neu_l_52.wav	neu_r_78.wav	2015-06-15_13.51.37.945000	329	0
43	0	1	l_lup_18.wav	neu_r_26.wav	2015-06-15_13.51.37.945000	330	1
43	0	0	l_tol_8.wav	neg_r_53.wav	2015-06-15_13.51.37.945000	331	0
43	0	0	l_nif_18.wav	neu_r_7.wav	2015-06-15_13.51.37.945000	332	0
43	0	1	neu_l_9.wav	r_lup_7.wav	2015-06-15_13.51.37.945000	333	1
43	1	0	neu_l_23.wav	pos_r_58.wav	2015-06-15_13.51.37.945000	334	0
43	0	0	neu_l_27.wav	neu_r_46.wav	2015-06-15_13.51.37.945000	335	0
43	0	1	neu_l_66.wav	r_lup_20.wav	2015-06-15_13.51.37.945000	336	1
43	1	0	neu_l_33.wav	neg_r_46.wav	2015-06-15_13.51.37.945000	337	0
43	0	0	neu_l_42.wav	neu_r_76.wav	2015-06-15_13.51.37.945000	338	0
43	0	0	neu_l_39.wav	pos_r_41.wav	2015-06-15_13.51.37.945000	339	1
43	0	0	neu_l_16.wav	neu_r_56.wav	2015-06-15_13.51.37.945000	340	0
43	0	1	neu_l_21.wav	r_lup_14.wav	2015-06-15_13.51.37.945000	341	1
43	1	0	neu_l_71.wav	pos_r_25.wav	2015-06-15_13.51.37.945000	342	0
43	0	0	neu_l_19.wav	neu_r_77.wav	2015-06-15_13.51.37.945000	343	0
43	0	1	neu_l_51.wav	r_lup_5.wav	2015-06-15_13.51.37.945000	344	1
43	1	0	neu_l_58.wav	neg_r_6.wav	2015-06-15_13.51.37.945000	345	0
43	0	0	neu_l_57.wav	neu_r_5.wav	2015-06-15_13.51.37.945000	346	0
43	0	1	l_lup_13.wav	neu_r_78.wav	2015-06-15_13.51.37.945000	347	1
43	0	0	l_tol_7.wav	neg_r_74.wav	2015-06-15_13.51.37.945000	348	0
43	0	0	l_nif_8.wav	neu_r_59.wav	2015-06-15_13.51.37.945000	349	0
43	0	0	neu_l_34.wav	pos_r_25.wav	2015-06-15_13.51.37.945000	350	1
43	0	0	neu_l_8.wav	neu_r_6.wav	2015-06-15_13.51.37.945000	351	0
43	0	0	neu_l_72.wav	neg_r_14.wav	2015-06-15_13.51.37.945000	352	1
43	0	0	neu_l_21.wav	neu_r_18.wav	2015-06-15_13.51.37.945000	353	0
43	0	1	l_lup_13.wav	neu_r_59.wav	2015-06-15_13.51.37.945000	354	1
43	0	0	l_tol_7.wav	neg_r_29.wav	2015-06-15_13.51.37.945000	355	0
43	0	0	l_nif_8.wav	neu_r_18.wav	2015-06-15_13.51.37.945000	356	0
43	0	1	neu_l_62.wav	r_lup_20.wav	2015-06-15_13.51.37.945000	357	1
43	1	0	neu_l_61.wav	neg_r_10.wav	2015-06-15_13.51.37.945000	358	0
43	0	0	neu_l_51.wav	neu_r_13.wav	2015-06-15_13.51.37.945000	359	0
43	0	0	neu_l_20.wav	neg_r_73.wav	2015-06-15_13.51.37.945000	360	1
43	0	0	neu_l_69.wav	neu_r_31.wav	2015-06-15_13.51.37.945000	361	0
43	0	0	neu_l_41.wav	neg_r_65.wav	2015-06-15_13.51.37.945000	362	1
43	0	0	neu_l_11.wav	neu_r_67.wav	2015-06-15_13.51.37.945000	363	0
43	0	1	l_lup_4.wav	neu_r_36.wav	2015-06-15_13.51.37.945000	364	1
43	0	0	l_tol_9.wav	pos_r_79.wav	2015-06-15_13.51.37.945000	365	0
43	0	0	l_nif_14.wav	neu_r_22.wav	2015-06-15_13.51.37.945000	366	0
43	0	1	neu_l_41.wav	r_lup_5.wav	2015-06-15_13.51.37.945000	367	1
43	1	0	neu_l_28.wav	neg_r_66.wav	2015-06-15_13.51.37.945000	368	0
43	0	0	neu_l_16.wav	neu_r_59.wav	2015-06-15_13.51.37.945000	369	0
43	0	1	neu_l_34.wav	r_lup_17.wav	2015-06-15_13.51.37.945000	370	1
43	1	0	neu_l_57.wav	pos_r_23.wav	2015-06-15_13.51.37.945000	371	0
43	0	0	neu_l_20.wav	neu_r_37.wav	2015-06-15_13.51.37.945000	372	0
43	0	1	neu_l_75.wav	r_lup_6.wav	2015-06-15_13.51.37.945000	373	1
43	1	0	neu_l_20.wav	pos_r_45.wav	2015-06-15_13.51.37.945000	374	0
43	0	0	neu_l_75.wav	neu_r_76.wav	2015-06-15_13.51.37.945000	375	0
43	0	1	l_lup_13.wav	neu_r_49.wav	2015-06-15_13.51.37.945000	376	1
43	0	0	l_tol_7.wav	neg_r_17.wav	2015-06-15_13.51.37.945000	377	0
43	0	0	l_nif_8.wav	neu_r_47.wav	2015-06-15_13.51.37.945000	378	0
43	0	1	l_lup_18.wav	neu_r_36.wav	2015-06-15_13.51.37.945000	379	1
43	0	0	l_tol_8.wav	neg_r_9.wav	2015-06-15_13.51.37.945000	380	0
43	0	0	l_nif_18.wav	neu_r_40.wav	2015-06-15_13.51.37.945000	381	0
43	0	0	neu_l_75.wav	neg_r_75.wav	2015-06-15_13.51.37.945000	382	1
43	0	0	neu_l_38.wav	neu_r_13.wav	2015-06-15_13.51.37.945000	383	0
43	0	0	neu_l_9.wav	pos_r_72.wav	2015-06-15_13.51.37.945000	384	1
43	0	0	neu_l_73.wav	neu_r_26.wav	2015-06-15_13.51.37.945000	385	0
43	0	1	neu_l_10.wav	r_lup_5.wav	2015-06-15_13.51.37.945000	386	1
43	1	0	neu_l_32.wav	neg_r_49.wav	2015-06-15_13.51.37.945000	387	0
43	0	0	neu_l_25.wav	neu_r_63.wav	2015-06-15_13.51.37.945000	388	0
43	0	1	neu_l_44.wav	r_lup_15.wav	2015-06-15_13.51.37.945000	389	1
43	1	0	neu_l_39.wav	neg_r_60.wav	2015-06-15_13.51.37.945000	390	0
43	0	0	neu_l_4.wav	neu_r_80.wav	2015-06-15_13.51.37.945000	391	0
43	0	1	l_lup_13.wav	neu_r_31.wav	2015-06-15_13.51.37.945000	392	1
43	0	0	l_tol_7.wav	neg_r_73.wav	2015-06-15_13.51.37.945000	393	0
43	0	0	l_nif_8.wav	neu_r_26.wav	2015-06-15_13.51.37.945000	394	0
43	0	1	neu_l_57.wav	r_lup_5.wav	2015-06-15_13.51.37.945000	395	1
43	1	0	neu_l_9.wav	neg_r_45.wav	2015-06-15_13.51.37.945000	396	0
43	0	0	neu_l_73.wav	neu_r_63.wav	2015-06-15_13.51.37.945000	397	0
43	0	0	neu_l_24.wav	neg_r_60.wav	2015-06-15_13.51.37.945000	398	1
43	0	0	neu_l_14.wav	neu_r_49.wav	2015-06-15_13.51.37.945000	399	0
43	0	1	l_lup_13.wav	neu_r_63.wav	2015-06-15_13.51.37.945000	400	1
43	0	0	l_tol_7.wav	neg_r_51.wav	2015-06-15_13.51.37.945000	401	0
43	0	0	l_nif_8.wav	neu_r_36.wav	2015-06-15_13.51.37.945000	402	0
43	0	0	neu_l_27.wav	pos_r_47.wav	2015-06-15_13.51.37.945000	403	1
43	0	0	neu_l_24.wav	neu_r_22.wav	2015-06-15_13.51.37.945000	404	0
43	0	1	l_lup_18.wav	neu_r_64.wav	2015-06-15_13.51.37.945000	405	1
43	0	0	l_tol_8.wav	neg_r_79.wav	2015-06-15_13.51.37.945000	406	0
43	0	0	l_nif_18.wav	neu_r_40.wav	2015-06-15_13.51.37.945000	407	0
43	0	1	neu_l_19.wav	r_lup_12.wav	2015-06-15_13.51.37.945000	408	1
43	1	0	neu_l_42.wav	neg_r_37.wav	2015-06-15_13.51.37.945000	409	0
43	0	0	neu_l_33.wav	neu_r_5.wav	2015-06-15_13.51.37.945000	410	0
43	0	1	neu_l_52.wav	r_lup_9.wav	2015-06-15_13.51.37.945000	411	1
43	1	0	neu_l_4.wav	pos_r_10.wav	2015-06-15_13.51.37.945000	412	0
43	0	0	neu_l_34.wav	neu_r_6.wav	2015-06-15_13.51.37.945000	413	0
43	0	1	neu_l_38.wav	r_lup_12.wav	2015-06-15_13.51.37.945000	414	1
43	1	0	neu_l_33.wav	neg_r_67.wav	2015-06-15_13.51.37.945000	415	0
43	0	0	neu_l_62.wav	neu_r_43.wav	2015-06-15_13.51.37.945000	416	0
43	0	1	neu_l_66.wav	r_lup_9.wav	2015-06-15_13.51.37.945000	417	1
43	1	0	neu_l_33.wav	pos_r_79.wav	2015-06-15_13.51.37.945000	418	0
43	0	0	neu_l_15.wav	neu_r_36.wav	2015-06-15_13.51.37.945000	419	0
43	0	1	neu_l_58.wav	r_lup_17.wav	2015-06-15_13.51.37.945000	420	1
43	1	0	neu_l_38.wav	pos_r_67.wav	2015-06-15_13.51.37.945000	421	0
43	0	0	neu_l_45.wav	neu_r_63.wav	2015-06-15_13.51.37.945000	422	0
43	0	1	neu_l_70.wav	r_lup_1.wav	2015-06-15_13.51.37.945000	423	1
43	1	0	neu_l_68.wav	neg_r_34.wav	2015-06-15_13.51.37.945000	424	0
43	0	0	neu_l_1.wav	neu_r_50.wav	2015-06-15_13.51.37.945000	425	0
43	0	0	neu_l_12.wav	pos_r_56.wav	2015-06-15_13.51.37.945000	426	1
43	0	0	neu_l_61.wav	neu_r_31.wav	2015-06-15_13.51.37.945000	427	0
43	0	1	neu_l_70.wav	r_lup_15.wav	2015-06-15_13.51.37.945000	428	1
43	1	0	neu_l_68.wav	neg_r_39.wav	2015-06-15_13.51.37.945000	429	0
43	0	0	neu_l_10.wav	neu_r_47.wav	2015-06-15_13.51.37.945000	430	0
43	0	1	l_lup_8.wav	neu_r_47.wav	2015-06-15_13.51.37.945000	431	1
43	0	0	l_tol_2.wav	pos_r_66.wav	2015-06-15_13.51.37.945000	432	0
43	0	0	l_nif_19.wav	neu_r_43.wav	2015-06-15_13.51.37.945000	433	0
43	0	1	neu_l_38.wav	r_lup_7.wav	2015-06-15_13.51.37.945000	434	1
43	1	0	neu_l_74.wav	pos_r_27.wav	2015-06-15_13.51.37.945000	435	0
43	0	0	neu_l_9.wav	neu_r_49.wav	2015-06-15_13.51.37.945000	436	0
43	0	1	l_lup_4.wav	neu_r_37.wav	2015-06-15_13.51.37.945000	437	1
43	0	0	l_tol_9.wav	pos_r_46.wav	2015-06-15_13.51.37.945000	438	0
43	0	0	l_nif_14.wav	neu_r_46.wav	2015-06-15_13.51.37.945000	439	0
43	0	1	l_lup_18.wav	neu_r_78.wav	2015-06-15_13.51.37.945000	440	1
43	0	0	l_tol_8.wav	neg_r_27.wav	2015-06-15_13.51.37.945000	441	0
43	0	0	l_nif_18.wav	neu_r_7.wav	2015-06-15_13.51.37.945000	442	0
43	0	0	neu_l_66.wav	pos_r_60.wav	2015-06-15_13.51.37.945000	443	1
43	0	0	neu_l_74.wav	neu_r_55.wav	2015-06-15_13.51.37.945000	444	0
43	0	1	l_lup_8.wav	neu_r_59.wav	2015-06-15_13.51.37.945000	445	1
43	0	0	l_tol_2.wav	pos_r_41.wav	2015-06-15_13.51.37.945000	446	0
43	0	0	l_nif_19.wav	neu_r_65.wav	2015-06-15_13.51.37.945000	447	0
43	0	1	neu_l_20.wav	r_lup_15.wav	2015-06-15_13.51.37.945000	448	1
43	1	0	neu_l_15.wav	neg_r_30.wav	2015-06-15_13.51.37.945000	449	0
43	0	0	neu_l_16.wav	neu_r_67.wav	2015-06-15_13.51.37.945000	450	0
43	0	1	l_lup_18.wav	neu_r_77.wav	2015-06-15_13.51.37.945000	451	1
43	0	0	l_tol_8.wav	neg_r_46.wav	2015-06-15_13.51.37.945000	452	0
43	0	0	l_nif_18.wav	neu_r_37.wav	2015-06-15_13.51.37.945000	453	0
43	0	0	neu_l_11.wav	neg_r_19.wav	2015-06-15_13.51.37.945000	454	1
43	0	0	neu_l_19.wav	neu_r_67.wav	2015-06-15_13.51.37.945000	455	0
43	0	0	neu_l_25.wav	pos_r_15.wav	2015-06-15_13.51.37.945000	456	1
43	0	0	neu_l_12.wav	neu_r_65.wav	2015-06-15_13.51.37.945000	457	0
43	0	1	l_lup_8.wav	neu_r_56.wav	2015-06-15_13.51.37.945000	458	1
43	0	0	l_tol_2.wav	pos_r_30.wav	2015-06-15_13.51.37.945000	459	0
43	0	0	l_nif_19.wav	neu_r_46.wav	2015-06-15_13.51.37.945000	460	0
43	0	1	neu_l_52.wav	r_lup_5.wav	2015-06-15_13.51.37.945000	461	1
43	1	0	neu_l_10.wav	neg_r_52.wav	2015-06-15_13.51.37.945000	462	0
43	0	0	neu_l_28.wav	neu_r_6.wav	2015-06-15_13.51.37.945000	463	0
43	0	1	l_lup_4.wav	neu_r_55.wav	2015-06-15_13.51.37.945000	464	1
43	0	0	l_tol_9.wav	pos_r_62.wav	2015-06-15_13.51.37.945000	465	0
43	0	0	l_nif_14.wav	neu_r_30.wav	2015-06-15_13.51.37.945000	466	0
43	0	1	neu_l_54.wav	r_lup_12.wav	2015-06-15_13.51.37.945000	467	1
43	1	0	neu_l_42.wav	neg_r_31.wav	2015-06-15_13.51.37.945000	468	0
43	0	0	neu_l_32.wav	neu_r_64.wav	2015-06-15_13.51.37.945000	469	0
43	0	0	neu_l_1.wav	neg_r_55.wav	2015-06-15_13.51.37.945000	470	1
43	0	0	neu_l_42.wav	neu_r_76.wav	2015-06-15_13.51.37.945000	471	0
43	0	0	neu_l_16.wav	pos_r_23.wav	2015-06-15_13.51.37.945000	472	1
43	0	0	neu_l_45.wav	neu_r_40.wav	2015-06-15_13.51.37.945000	473	0
43	0	1	neu_l_79.wav	r_lup_20.wav	2015-06-15_13.51.37.945000	474	1
43	1	0	neu_l_51.wav	neg_r_69.wav	2015-06-15_13.51.37.945000	475	0
43	0	0	neu_l_57.wav	neu_r_35.wav	2015-06-15_13.51.37.945000	476	0
43	0	1	l_lup_18.wav	neu_r_65.wav	2015-06-15_13.51.37.945000	477	1
43	0	0	l_tol_8.wav	neg_r_68.wav	2015-06-15_13.51.37.945000	478	0
43	0	0	l_nif_18.wav	neu_r_13.wav	2015-06-15_13.51.37.945000	479	0
43	0	1	l_lup_8.wav	neu_r_13.wav	2015-06-15_13.51.37.945000	480	1
43	0	0	l_tol_2.wav	pos_r_52.wav	2015-06-15_13.51.37.945000	481	0
43	0	0	l_nif_19.wav	neu_r_59.wav	2015-06-15_13.51.37.945000	482	0
43	0	1	l_lup_18.wav	neu_r_50.wav	2015-06-15_13.51.37.945000	483	1
43	0	0	l_tol_8.wav	neg_r_50.wav	2015-06-15_13.51.37.945000	484	0
43	0	0	l_nif_18.wav	neu_r_55.wav	2015-06-15_13.51.37.945000	485	0
43	0	0	neu_l_62.wav	neg_r_9.wav	2015-06-15_13.51.37.945000	486	1
43	0	0	neu_l_51.wav	neu_r_55.wav	2015-06-15_13.51.37.945000	487	0
43	1	1	neu_l_54.wav	r_lup_9.wav	2015-06-15_13.51.37.945000	488	1
43	0	0	neu_l_25.wav	pos_r_54.wav	2015-06-15_13.51.37.945000	489	0
43	0	0	neu_l_19.wav	neu_r_77.wav	2015-06-15_13.51.37.945000	490	0
43	0	0	neu_l_16.wav	neg_r_72.wav	2015-06-15_13.51.37.945000	491	1
43	0	0	neu_l_71.wav	neu_r_30.wav	2015-06-15_13.51.37.945000	492	0
43	0	0	neu_l_48.wav	pos_r_42.wav	2015-06-15_13.51.37.945000	493	1
43	0	0	neu_l_73.wav	neu_r_35.wav	2015-06-15_13.51.37.945000	494	0
43	0	1	neu_l_70.wav	r_lup_7.wav	2015-06-15_13.51.37.945000	495	1
43	1	0	neu_l_15.wav	pos_r_15.wav	2015-06-15_13.51.37.945000	496	0
43	0	0	neu_l_11.wav	neu_r_5.wav	2015-06-15_13.51.37.945000	497	0
43	0	1	l_lup_8.wav	neu_r_67.wav	2015-06-15_13.51.37.945000	498	1
43	0	0	l_tol_2.wav	pos_r_13.wav	2015-06-15_13.51.37.945000	499	0
43	0	0	l_nif_19.wav	neu_r_64.wav	2015-06-15_13.51.37.945000	500	0
43	0	1	neu_l_27.wav	r_lup_14.wav	2015-06-15_13.51.37.945000	501	1
43	1	0	neu_l_8.wav	pos_r_73.wav	2015-06-15_13.51.37.945000	502	0
43	0	0	neu_l_44.wav	neu_r_26.wav	2015-06-15_13.51.37.945000	503	0
43	0	1	l_lup_4.wav	neu_r_80.wav	2015-06-15_13.51.37.945000	504	1
43	0	0	l_tol_9.wav	pos_r_38.wav	2015-06-15_13.51.37.945000	505	0
43	0	0	l_nif_14.wav	neu_r_76.wav	2015-06-15_13.51.37.945000	506	0
43	0	0	neu_l_66.wav	pos_r_45.wav	2015-06-15_13.51.37.945000	507	1
43	0	0	neu_l_68.wav	neu_r_56.wav	2015-06-15_13.51.37.945000	508	0
43	0	1	neu_l_9.wav	r_lup_5.wav	2015-06-15_13.51.37.945000	509	1
43	1	0	neu_l_75.wav	neg_r_11.wav	2015-06-15_13.51.37.945000	510	0
43	0	0	neu_l_62.wav	neu_r_56.wav	2015-06-15_13.51.37.945000	511	0
43	0	1	l_lup_8.wav	neu_r_76.wav	2015-06-15_13.51.37.945000	512	1
43	0	0	l_tol_2.wav	pos_r_12.wav	2015-06-15_13.51.37.945000	513	0
43	0	0	l_nif_19.wav	neu_r_80.wav	2015-06-15_13.51.37.945000	514	0
43	0	1	neu_l_73.wav	r_lup_6.wav	2015-06-15_13.51.37.945000	515	1
43	1	0	neu_l_21.wav	pos_r_50.wav	2015-06-15_13.51.37.945000	516	0
43	0	0	neu_l_71.wav	neu_r_47.wav	2015-06-15_13.51.37.945000	517	0
43	0	0	neu_l_17.wav	neg_r_32.wav	2015-06-15_13.51.37.945000	518	1
43	0	0	neu_l_17.wav	neu_r_43.wav	2015-06-15_13.51.37.945000	519	0
43	0	1	neu_l_61.wav	r_lup_5.wav	2015-06-15_13.51.37.945000	520	1
43	1	0	neu_l_32.wav	neg_r_32.wav	2015-06-15_13.51.37.945000	521	0
43	0	0	neu_l_17.wav	neu_r_67.wav	2015-06-15_13.51.37.945000	522	0
43	0	1	neu_l_69.wav	r_lup_15.wav	2015-06-15_13.51.37.945000	523	1
43	1	0	neu_l_58.wav	neg_r_16.wav	2015-06-15_13.51.37.945000	524	0
43	0	0	neu_l_75.wav	neu_r_49.wav	2015-06-15_13.51.37.945000	525	0
43	0	1	neu_l_48.wav	r_lup_14.wav	2015-06-15_13.51.37.945000	526	1
43	1	0	neu_l_15.wav	pos_r_17.wav	2015-06-15_13.51.37.945000	527	0
43	0	0	neu_l_60.wav	neu_r_40.wav	2015-06-15_13.51.37.945000	528	0
43	0	1	neu_l_19.wav	r_lup_9.wav	2015-06-15_13.51.37.945000	529	1
43	1	0	neu_l_11.wav	pos_r_5.wav	2015-06-15_13.51.37.945000	530	0
43	0	0	neu_l_33.wav	neu_r_59.wav	2015-06-15_13.51.37.945000	531	0
43	0	1	neu_l_3.wav	r_lup_9.wav	2015-06-15_13.51.37.945000	532	1
43	1	0	neu_l_1.wav	pos_r_77.wav	2015-06-15_13.51.37.945000	533	0
43	0	0	neu_l_61.wav	neu_r_76.wav	2015-06-15_13.51.37.945000	534	0
43	0	0	neu_l_79.wav	neg_r_74.wav	2015-06-15_13.51.37.945000	535	1
43	0	0	neu_l_72.wav	neu_r_5.wav	2015-06-15_13.51.37.945000	536	0
43	0	1	neu_l_79.wav	r_lup_1.wav	2015-06-15_13.51.37.945000	537	1
43	1	0	neu_l_4.wav	neg_r_70.wav	2015-06-15_13.51.37.945000	538	0
43	0	0	neu_l_61.wav	neu_r_13.wav	2015-06-15_13.51.37.945000	539	0
43	0	0	neu_l_39.wav	pos_r_37.wav	2015-06-15_13.51.37.945000	540	1
43	0	0	neu_l_33.wav	neu_r_30.wav	2015-06-15_13.51.37.945000	541	0
43	0	1	l_lup_13.wav	neu_r_63.wav	2015-06-15_13.51.37.945000	542	1
43	0	0	l_tol_7.wav	neg_r_36.wav	2015-06-15_13.51.37.945000	543	0
43	0	0	l_nif_8.wav	neu_r_47.wav	2015-06-15_13.51.37.945000	544	0
43	0	1	l_lup_4.wav	neu_r_5.wav	2015-06-15_13.51.37.945000	545	1
43	0	0	l_tol_9.wav	pos_r_43.wav	2015-06-15_13.51.37.945000	546	0
43	0	0	l_nif_14.wav	neu_r_50.wav	2015-06-15_13.51.37.945000	547	0
43	0	1	neu_l_58.wav	r_lup_20.wav	2015-06-15_13.51.37.945000	548	1
43	1	0	neu_l_23.wav	neg_r_72.wav	2015-06-15_13.51.37.945000	549	0
43	0	0	neu_l_1.wav	neu_r_31.wav	2015-06-15_13.51.37.945000	550	0
43	0	1	l_lup_13.wav	neu_r_36.wav	2015-06-15_13.51.37.945000	551	1
43	0	0	l_tol_7.wav	neg_r_62.wav	2015-06-15_13.51.37.945000	552	0
43	0	0	l_nif_8.wav	neu_r_46.wav	2015-06-15_13.51.37.945000	553	0
43	0	1	neu_l_42.wav	r_lup_1.wav	2015-06-15_13.51.37.945000	554	1
43	1	0	neu_l_11.wav	neg_r_57.wav	2015-06-15_13.51.37.945000	555	0
43	0	0	neu_l_51.wav	neu_r_35.wav	2015-06-15_13.51.37.945000	556	0
43	0	1	neu_l_73.wav	r_lup_17.wav	2015-06-15_13.51.37.945000	557	1
43	1	0	neu_l_27.wav	pos_r_29.wav	2015-06-15_13.51.37.945000	558	0
43	0	0	neu_l_73.wav	neu_r_47.wav	2015-06-15_13.51.37.945000	559	0
43	0	1	neu_l_44.wav	r_lup_9.wav	2015-06-15_13.51.37.945000	560	1
43	1	0	neu_l_72.wav	pos_r_57.wav	2015-06-15_13.51.37.945000	561	0
43	0	0	neu_l_62.wav	neu_r_56.wav	2015-06-15_13.51.37.945000	562	0
43	0	1	neu_l_19.wav	r_lup_5.wav	2015-06-15_13.51.37.945000	563	1
43	1	0	neu_l_28.wav	neg_r_54.wav	2015-06-15_13.51.37.945000	564	0
43	0	0	neu_l_12.wav	neu_r_35.wav	2015-06-15_13.51.37.945000	565	0
43	0	1	neu_l_34.wav	r_lup_20.wav	2015-06-15_13.51.37.945000	566	1
43	1	0	neu_l_3.wav	neg_r_42.wav	2015-06-15_13.51.37.945000	567	0
43	0	0	neu_l_24.wav	neu_r_63.wav	2015-06-15_13.51.37.945000	568	0
43	0	1	neu_l_66.wav	r_lup_12.wav	2015-06-15_13.51.37.945000	569	1
43	1	0	neu_l_45.wav	neg_r_13.wav	2015-06-15_13.51.37.945000	570	0
43	0	0	neu_l_4.wav	neu_r_67.wav	2015-06-15_13.51.37.945000	571	0
43	0	1	neu_l_27.wav	r_lup_14.wav	2015-06-15_13.51.37.945000	572	1
43	1	0	neu_l_70.wav	pos_r_70.wav	2015-06-15_13.51.37.945000	573	0
43	0	0	neu_l_16.wav	neu_r_13.wav	2015-06-15_13.51.37.945000	574	0
43	0	1	neu_l_32.wav	r_lup_9.wav	2015-06-15_13.51.37.945000	575	1
43	1	0	neu_l_10.wav	pos_r_55.wav	2015-06-15_13.51.37.945000	576	0
43	0	0	neu_l_52.wav	neu_r_37.wav	2015-06-15_13.51.37.945000	577	0
43	0	1	l_lup_18.wav	neu_r_55.wav	2015-06-15_13.51.37.945000	578	1
43	0	0	l_tol_8.wav	neg_r_12.wav	2015-06-15_13.51.37.945000	579	0
43	0	0	l_nif_18.wav	neu_r_35.wav	2015-06-15_13.51.37.945000	580	0
43	0	1	neu_l_62.wav	r_lup_20.wav	2015-06-15_13.51.37.945000	581	1
43	1	0	neu_l_41.wav	neg_r_78.wav	2015-06-15_13.51.37.945000	582	0
43	0	0	neu_l_32.wav	neu_r_50.wav	2015-06-15_13.51.37.945000	583	0
43	0	1	neu_l_44.wav	r_lup_14.wav	2015-06-15_13.51.37.945000	584	1
43	1	0	neu_l_68.wav	pos_r_63.wav	2015-06-15_13.51.37.945000	585	0
43	0	0	neu_l_60.wav	neu_r_36.wav	2015-06-15_13.51.37.945000	586	0
43	0	0	neu_l_74.wav	neg_r_27.wav	2015-06-15_13.51.37.945000	587	1
43	0	0	neu_l_66.wav	neu_r_46.wav	2015-06-15_13.51.37.945000	588	0
43	0	0	neu_l_17.wav	pos_r_6.wav	2015-06-15_13.51.37.945000	589	1
43	0	0	neu_l_9.wav	neu_r_65.wav	2015-06-15_13.51.37.945000	590	0
43	0	1	neu_l_29.wav	r_lup_17.wav	2015-06-15_13.51.37.945000	591	1
43	1	0	neu_l_8.wav	pos_r_75.wav	2015-06-15_13.51.37.945000	592	0
43	0	0	neu_l_60.wav	neu_r_2.wav	2015-06-15_13.51.37.945000	593	0
43	0	0	neu_l_71.wav	pos_r_52.wav	2015-06-15_13.51.37.945000	594	1
43	0	0	neu_l_52.wav	neu_r_78.wav	2015-06-15_13.51.37.945000	595	0
43	0	1	neu_l_28.wav	r_lup_9.wav	2015-06-15_13.51.37.945000	596	1
43	1	0	neu_l_58.wav	pos_r_16.wav	2015-06-15_13.51.37.945000	597	0
43	0	0	neu_l_16.wav	neu_r_67.wav	2015-06-15_13.51.37.945000	598	0
43	0	1	l_lup_8.wav	neu_r_63.wav	2015-06-15_13.51.37.945000	599	1
43	0	0	l_tol_2.wav	pos_r_47.wav	2015-06-15_13.51.37.945000	600	0
43	0	0	l_nif_19.wav	neu_r_2.wav	2015-06-15_13.51.37.945000	601	0
43	0	1	neu_l_39.wav	r_lup_17.wav	2015-06-15_13.51.37.945000	602	1
43	1	0	neu_l_10.wav	pos_r_4.wav	2015-06-15_13.51.37.945000	603	0
43	0	0	neu_l_60.wav	neu_r_7.wav	2015-06-15_13.51.37.945000	604	0
43	0	0	silence2.wav	silence2.wav	2015-06-15_13.51.37.945000	605	0
