ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
31	1	0	neu_l_49.wav	neg_r_70.wav	2015-06-10_12.00.37.314000	303	0
31	0	0	neu_l_58.wav	neu_r_21.wav	2015-06-10_12.00.37.314000	304	0
31	0	1	neu_l_27.wav	r_nif_5.wav	2015-06-10_12.00.37.314000	305	1
31	1	0	neu_l_45.wav	neg_r_73.wav	2015-06-10_12.00.37.314000	306	0
31	0	0	neu_l_73.wav	neu_r_17.wav	2015-06-10_12.00.37.314000	307	0
31	0	1	neu_l_60.wav	r_nif_5.wav	2015-06-10_12.00.37.314000	308	1
31	1	0	neu_l_20.wav	neg_r_50.wav	2015-06-10_12.00.37.314000	309	0
31	0	0	neu_l_25.wav	neu_r_51.wav	2015-06-10_12.00.37.314000	310	0
31	0	1	l_nif_17.wav	neu_r_80.wav	2015-06-10_12.00.37.314000	311	1
31	0	0	l_tol_20.wav	pos_r_22.wav	2015-06-10_12.00.37.314000	312	0
31	0	0	l_lup_2.wav	neu_r_18.wav	2015-06-10_12.00.37.314000	313	0
31	0	1	neu_l_33.wav	r_nif_8.wav	2015-06-10_12.00.37.314000	314	1
31	1	0	neu_l_12.wav	pos_r_78.wav	2015-06-10_12.00.37.314000	315	0
31	0	0	neu_l_73.wav	neu_r_19.wav	2015-06-10_12.00.37.314000	316	0
31	0	0	neu_l_55.wav	neg_r_42.wav	2015-06-10_12.00.37.314000	317	1
31	0	0	neu_l_11.wav	neu_r_71.wav	2015-06-10_12.00.37.314000	318	0
31	0	1	l_nif_3.wav	neu_r_44.wav	2015-06-10_12.00.37.314000	319	1
31	0	0	l_tol_8.wav	neg_r_11.wav	2015-06-10_12.00.37.314000	320	0
31	0	0	l_lup_18.wav	neu_r_71.wav	2015-06-10_12.00.37.314000	321	0
31	0	1	l_nif_17.wav	neu_r_51.wav	2015-06-10_12.00.37.314000	322	1
31	0	0	l_tol_20.wav	pos_r_9.wav	2015-06-10_12.00.37.314000	323	0
31	0	0	l_lup_2.wav	neu_r_76.wav	2015-06-10_12.00.37.314000	324	0
31	0	1	neu_l_14.wav	r_nif_20.wav	2015-06-10_12.00.37.314000	325	1
31	1	0	neu_l_3.wav	neg_r_62.wav	2015-06-10_12.00.37.314000	326	0
31	0	0	neu_l_62.wav	neu_r_52.wav	2015-06-10_12.00.37.314000	327	0
31	1	1	neu_l_38.wav	r_nif_16.wav	2015-06-10_12.00.37.314000	328	1
31	0	0	neu_l_26.wav	neg_r_46.wav	2015-06-10_12.00.37.314000	329	0
31	0	0	neu_l_3.wav	neu_r_18.wav	2015-06-10_12.00.37.314000	330	0
31	0	1	neu_l_1.wav	r_nif_8.wav	2015-06-10_12.00.37.314000	331	1
31	1	0	neu_l_6.wav	pos_r_5.wav	2015-06-10_12.00.37.314000	332	0
31	0	0	neu_l_6.wav	neu_r_16.wav	2015-06-10_12.00.37.314000	333	0
31	0	1	neu_l_38.wav	r_nif_20.wav	2015-06-10_12.00.37.314000	334	1
31	1	0	neu_l_12.wav	neg_r_66.wav	2015-06-10_12.00.37.314000	335	0
31	0	0	neu_l_35.wav	neu_r_16.wav	2015-06-10_12.00.37.314000	336	0
31	0	1	l_nif_17.wav	neu_r_18.wav	2015-06-10_12.00.37.314000	337	1
31	0	0	l_tol_20.wav	pos_r_73.wav	2015-06-10_12.00.37.314000	338	0
31	0	0	l_lup_2.wav	neu_r_57.wav	2015-06-10_12.00.37.314000	339	0
31	0	1	neu_l_59.wav	r_nif_8.wav	2015-06-10_12.00.37.314000	340	1
31	1	0	neu_l_50.wav	pos_r_28.wav	2015-06-10_12.00.37.314000	341	0
31	0	0	neu_l_11.wav	neu_r_22.wav	2015-06-10_12.00.37.314000	342	0
31	0	1	neu_l_1.wav	r_nif_4.wav	2015-06-10_12.00.37.314000	343	1
31	1	0	neu_l_35.wav	pos_r_42.wav	2015-06-10_12.00.37.314000	344	0
31	0	0	neu_l_39.wav	neu_r_56.wav	2015-06-10_12.00.37.314000	345	0
31	0	1	neu_l_40.wav	r_nif_12.wav	2015-06-10_12.00.37.314000	346	1
31	1	0	neu_l_42.wav	pos_r_65.wav	2015-06-10_12.00.37.314000	347	0
31	0	0	neu_l_15.wav	neu_r_29.wav	2015-06-10_12.00.37.314000	348	0
31	0	1	neu_l_53.wav	r_nif_12.wav	2015-06-10_12.00.37.314000	349	1
31	1	0	neu_l_3.wav	pos_r_39.wav	2015-06-10_12.00.37.314000	350	0
31	0	0	neu_l_33.wav	neu_r_57.wav	2015-06-10_12.00.37.314000	351	0
31	0	1	neu_l_61.wav	r_nif_8.wav	2015-06-10_12.00.37.314000	352	1
31	1	0	neu_l_26.wav	pos_r_71.wav	2015-06-10_12.00.37.314000	353	0
31	0	0	neu_l_28.wav	neu_r_41.wav	2015-06-10_12.00.37.314000	354	0
31	0	0	neu_l_60.wav	pos_r_74.wav	2015-06-10_12.00.37.314000	355	1
31	0	0	neu_l_13.wav	neu_r_19.wav	2015-06-10_12.00.37.314000	356	0
31	0	1	l_nif_11.wav	neu_r_72.wav	2015-06-10_12.00.37.314000	357	1
31	1	0	l_tol_5.wav	pos_r_58.wav	2015-06-10_12.00.37.314000	358	0
31	0	0	l_lup_16.wav	neu_r_34.wav	2015-06-10_12.00.37.314000	359	0
31	0	1	l_nif_17.wav	neu_r_74.wav	2015-06-10_12.00.37.314000	360	1
31	0	0	l_tol_20.wav	pos_r_7.wav	2015-06-10_12.00.37.314000	361	0
31	0	0	l_lup_2.wav	neu_r_37.wav	2015-06-10_12.00.37.314000	362	0
31	0	0	neu_l_5.wav	neg_r_16.wav	2015-06-10_12.00.37.314000	363	1
31	0	0	neu_l_68.wav	neu_r_80.wav	2015-06-10_12.00.37.314000	364	0
31	0	1	neu_l_60.wav	r_nif_7.wav	2015-06-10_12.00.37.314000	365	1
31	1	0	neu_l_73.wav	pos_r_35.wav	2015-06-10_12.00.37.314000	366	0
31	0	0	neu_l_31.wav	neu_r_80.wav	2015-06-10_12.00.37.314000	367	0
31	0	1	neu_l_61.wav	r_nif_20.wav	2015-06-10_12.00.37.314000	368	1
31	1	0	neu_l_2.wav	neg_r_58.wav	2015-06-10_12.00.37.314000	369	0
31	0	0	neu_l_11.wav	neu_r_34.wav	2015-06-10_12.00.37.314000	370	0
31	0	1	neu_l_9.wav	r_nif_7.wav	2015-06-10_12.00.37.314000	371	1
31	1	0	neu_l_59.wav	pos_r_50.wav	2015-06-10_12.00.37.314000	372	0
31	0	0	neu_l_47.wav	neu_r_80.wav	2015-06-10_12.00.37.314000	373	0
31	0	0	neu_l_55.wav	pos_r_33.wav	2015-06-10_12.00.37.314000	374	1
31	0	0	neu_l_30.wav	neu_r_65.wav	2015-06-10_12.00.37.314000	375	0
31	0	1	neu_l_60.wav	r_nif_4.wav	2015-06-10_12.00.37.314000	376	1
31	1	0	neu_l_63.wav	pos_r_27.wav	2015-06-10_12.00.37.314000	377	0
31	0	0	neu_l_78.wav	neu_r_52.wav	2015-06-10_12.00.37.314000	378	0
31	0	1	neu_l_30.wav	r_nif_12.wav	2015-06-10_12.00.37.314000	379	1
31	1	0	neu_l_26.wav	pos_r_38.wav	2015-06-10_12.00.37.314000	380	0
31	0	0	neu_l_43.wav	neu_r_76.wav	2015-06-10_12.00.37.314000	381	0
31	0	1	neu_l_48.wav	r_nif_18.wav	2015-06-10_12.00.37.314000	382	1
31	1	0	neu_l_75.wav	neg_r_3.wav	2015-06-10_12.00.37.314000	383	0
31	0	0	neu_l_63.wav	neu_r_79.wav	2015-06-10_12.00.37.314000	384	0
31	0	1	l_nif_17.wav	neu_r_29.wav	2015-06-10_12.00.37.314000	385	1
31	0	0	l_tol_20.wav	pos_r_57.wav	2015-06-10_12.00.37.314000	386	0
31	0	0	l_lup_2.wav	neu_r_19.wav	2015-06-10_12.00.37.314000	387	0
31	0	1	neu_l_23.wav	r_nif_16.wav	2015-06-10_12.00.37.314000	388	1
31	1	0	neu_l_14.wav	neg_r_48.wav	2015-06-10_12.00.37.314000	389	0
31	0	0	neu_l_58.wav	neu_r_41.wav	2015-06-10_12.00.37.314000	390	0
31	0	0	neu_l_28.wav	pos_r_69.wav	2015-06-10_12.00.37.314000	391	1
31	0	0	neu_l_49.wav	neu_r_70.wav	2015-06-10_12.00.37.314000	392	0
31	0	1	neu_l_4.wav	r_nif_7.wav	2015-06-10_12.00.37.314000	393	1
31	1	0	neu_l_4.wav	pos_r_75.wav	2015-06-10_12.00.37.314000	394	0
31	0	0	neu_l_58.wav	neu_r_41.wav	2015-06-10_12.00.37.314000	395	0
31	0	1	l_nif_11.wav	neu_r_17.wav	2015-06-10_12.00.37.314000	396	1
31	1	0	l_tol_5.wav	pos_r_69.wav	2015-06-10_12.00.37.314000	397	0
31	0	0	l_lup_16.wav	neu_r_67.wav	2015-06-10_12.00.37.314000	398	0
31	0	0	neu_l_27.wav	neg_r_32.wav	2015-06-10_12.00.37.314000	399	1
31	0	0	neu_l_11.wav	neu_r_22.wav	2015-06-10_12.00.37.314000	400	0
31	0	0	neu_l_73.wav	neg_r_20.wav	2015-06-10_12.00.37.314000	401	1
31	0	0	neu_l_64.wav	neu_r_16.wav	2015-06-10_12.00.37.314000	402	0
31	0	1	neu_l_42.wav	r_nif_12.wav	2015-06-10_12.00.37.314000	403	1
31	1	0	neu_l_11.wav	pos_r_44.wav	2015-06-10_12.00.37.314000	404	0
31	0	0	neu_l_35.wav	neu_r_32.wav	2015-06-10_12.00.37.314000	405	0
31	0	0	neu_l_69.wav	pos_r_4.wav	2015-06-10_12.00.37.314000	406	1
31	0	0	neu_l_42.wav	neu_r_10.wav	2015-06-10_12.00.37.314000	407	0
31	0	1	l_nif_13.wav	neu_r_66.wav	2015-06-10_12.00.37.314000	408	1
31	0	0	l_tol_13.wav	neg_r_8.wav	2015-06-10_12.00.37.314000	409	0
31	0	0	l_lup_6.wav	neu_r_79.wav	2015-06-10_12.00.37.314000	410	0
31	0	1	neu_l_59.wav	r_nif_12.wav	2015-06-10_12.00.37.314000	411	1
31	1	0	neu_l_12.wav	pos_r_67.wav	2015-06-10_12.00.37.314000	412	0
31	0	0	neu_l_78.wav	neu_r_32.wav	2015-06-10_12.00.37.314000	413	0
31	0	1	neu_l_43.wav	r_nif_16.wav	2015-06-10_12.00.37.314000	414	1
31	1	0	neu_l_49.wav	neg_r_20.wav	2015-06-10_12.00.37.314000	415	0
31	0	0	neu_l_69.wav	neu_r_66.wav	2015-06-10_12.00.37.314000	416	0
31	0	0	neu_l_7.wav	pos_r_45.wav	2015-06-10_12.00.37.314000	417	1
31	0	0	neu_l_49.wav	neu_r_67.wav	2015-06-10_12.00.37.314000	418	0
31	0	1	l_nif_11.wav	neu_r_79.wav	2015-06-10_12.00.37.314000	419	1
31	1	0	l_tol_5.wav	pos_r_48.wav	2015-06-10_12.00.37.314000	420	0
31	0	0	l_lup_16.wav	neu_r_67.wav	2015-06-10_12.00.37.314000	421	0
31	0	0	neu_l_4.wav	pos_r_1.wav	2015-06-10_12.00.37.314000	422	1
31	0	0	neu_l_73.wav	neu_r_10.wav	2015-06-10_12.00.37.314000	423	0
31	0	1	neu_l_62.wav	r_nif_2.wav	2015-06-10_12.00.37.314000	424	1
31	1	0	neu_l_9.wav	pos_r_49.wav	2015-06-10_12.00.37.314000	425	0
31	0	0	neu_l_55.wav	neu_r_18.wav	2015-06-10_12.00.37.314000	426	0
31	0	1	l_nif_17.wav	neu_r_71.wav	2015-06-10_12.00.37.314000	427	1
31	0	0	l_tol_20.wav	pos_r_31.wav	2015-06-10_12.00.37.314000	428	0
31	0	0	l_lup_2.wav	neu_r_21.wav	2015-06-10_12.00.37.314000	429	0
31	0	1	neu_l_23.wav	r_nif_16.wav	2015-06-10_12.00.37.314000	430	1
31	1	0	neu_l_46.wav	neg_r_30.wav	2015-06-10_12.00.37.314000	431	0
31	0	0	neu_l_9.wav	neu_r_51.wav	2015-06-10_12.00.37.314000	432	0
31	0	1	l_nif_13.wav	neu_r_72.wav	2015-06-10_12.00.37.314000	433	1
31	0	0	l_tol_13.wav	neg_r_57.wav	2015-06-10_12.00.37.314000	434	0
31	0	0	l_lup_6.wav	neu_r_70.wav	2015-06-10_12.00.37.314000	435	0
31	0	0	neu_l_42.wav	neg_r_11.wav	2015-06-10_12.00.37.314000	436	1
31	0	0	neu_l_6.wav	neu_r_10.wav	2015-06-10_12.00.37.314000	437	0
31	0	1	l_nif_13.wav	neu_r_67.wav	2015-06-10_12.00.37.314000	438	1
31	0	0	l_tol_13.wav	neg_r_47.wav	2015-06-10_12.00.37.314000	439	0
31	0	0	l_lup_6.wav	neu_r_51.wav	2015-06-10_12.00.37.314000	440	0
31	0	1	neu_l_38.wav	r_nif_5.wav	2015-06-10_12.00.37.314000	441	1
31	1	0	neu_l_50.wav	neg_r_1.wav	2015-06-10_12.00.37.314000	442	0
31	0	0	neu_l_4.wav	neu_r_34.wav	2015-06-10_12.00.37.314000	443	0
31	0	0	neu_l_5.wav	neg_r_61.wav	2015-06-10_12.00.37.314000	444	1
31	0	0	neu_l_20.wav	neu_r_16.wav	2015-06-10_12.00.37.314000	445	0
31	0	1	neu_l_47.wav	r_nif_4.wav	2015-06-10_12.00.37.314000	446	1
31	1	0	neu_l_60.wav	pos_r_52.wav	2015-06-10_12.00.37.314000	447	0
31	0	0	neu_l_55.wav	neu_r_8.wav	2015-06-10_12.00.37.314000	448	0
31	0	0	neu_l_58.wav	neg_r_37.wav	2015-06-10_12.00.37.314000	449	1
31	0	0	neu_l_46.wav	neu_r_57.wav	2015-06-10_12.00.37.314000	450	0
31	0	1	neu_l_55.wav	r_nif_15.wav	2015-06-10_12.00.37.314000	451	1
31	1	0	neu_l_64.wav	neg_r_6.wav	2015-06-10_12.00.37.314000	452	0
31	0	0	neu_l_2.wav	neu_r_65.wav	2015-06-10_12.00.37.314000	453	0
31	0	1	neu_l_43.wav	r_nif_18.wav	2015-06-10_12.00.37.314000	454	1
31	1	0	neu_l_59.wav	neg_r_44.wav	2015-06-10_12.00.37.314000	455	0
31	0	0	neu_l_55.wav	neu_r_57.wav	2015-06-10_12.00.37.314000	456	0
31	0	1	neu_l_5.wav	r_nif_7.wav	2015-06-10_12.00.37.314000	457	1
31	1	0	neu_l_28.wav	pos_r_29.wav	2015-06-10_12.00.37.314000	458	0
31	0	0	neu_l_59.wav	neu_r_56.wav	2015-06-10_12.00.37.314000	459	0
31	0	1	neu_l_45.wav	r_nif_2.wav	2015-06-10_12.00.37.314000	460	1
31	1	0	neu_l_63.wav	pos_r_23.wav	2015-06-10_12.00.37.314000	461	0
31	0	0	neu_l_20.wav	neu_r_37.wav	2015-06-10_12.00.37.314000	462	0
31	0	1	neu_l_69.wav	r_nif_16.wav	2015-06-10_12.00.37.314000	463	1
31	1	0	neu_l_13.wav	neg_r_41.wav	2015-06-10_12.00.37.314000	464	0
31	0	0	neu_l_39.wav	neu_r_74.wav	2015-06-10_12.00.37.314000	465	0
31	0	1	l_nif_17.wav	neu_r_21.wav	2015-06-10_12.00.37.314000	466	1
31	0	0	l_tol_20.wav	pos_r_1.wav	2015-06-10_12.00.37.314000	467	0
31	0	0	l_lup_2.wav	neu_r_21.wav	2015-06-10_12.00.37.314000	468	0
31	0	1	neu_l_60.wav	r_nif_12.wav	2015-06-10_12.00.37.314000	469	1
31	1	0	neu_l_48.wav	pos_r_36.wav	2015-06-10_12.00.37.314000	470	0
31	0	0	neu_l_40.wav	neu_r_36.wav	2015-06-10_12.00.37.314000	471	0
31	0	1	neu_l_45.wav	r_nif_18.wav	2015-06-10_12.00.37.314000	472	1
31	1	0	neu_l_2.wav	neg_r_34.wav	2015-06-10_12.00.37.314000	473	0
31	0	0	neu_l_1.wav	neu_r_52.wav	2015-06-10_12.00.37.314000	474	0
31	0	0	neu_l_61.wav	neg_r_68.wav	2015-06-10_12.00.37.314000	475	1
31	0	0	neu_l_33.wav	neu_r_74.wav	2015-06-10_12.00.37.314000	476	0
31	0	1	neu_l_14.wav	r_nif_5.wav	2015-06-10_12.00.37.314000	477	1
31	1	0	neu_l_54.wav	neg_r_52.wav	2015-06-10_12.00.37.314000	478	0
31	0	0	neu_l_64.wav	neu_r_32.wav	2015-06-10_12.00.37.314000	479	0
31	0	1	neu_l_54.wav	r_nif_15.wav	2015-06-10_12.00.37.314000	480	1
31	1	0	neu_l_7.wav	neg_r_15.wav	2015-06-10_12.00.37.314000	481	0
31	0	0	neu_l_46.wav	neu_r_52.wav	2015-06-10_12.00.37.314000	482	0
31	0	1	neu_l_48.wav	r_nif_18.wav	2015-06-10_12.00.37.314000	483	1
31	1	0	neu_l_26.wav	neg_r_64.wav	2015-06-10_12.00.37.314000	484	0
31	0	0	neu_l_40.wav	neu_r_67.wav	2015-06-10_12.00.37.314000	485	0
31	0	1	neu_l_3.wav	r_nif_5.wav	2015-06-10_12.00.37.314000	486	1
31	1	0	neu_l_20.wav	neg_r_15.wav	2015-06-10_12.00.37.314000	487	0
31	0	0	neu_l_14.wav	neu_r_29.wav	2015-06-10_12.00.37.314000	488	0
31	0	1	l_nif_3.wav	neu_r_44.wav	2015-06-10_12.00.37.314000	489	1
31	0	0	l_tol_8.wav	neg_r_75.wav	2015-06-10_12.00.37.314000	490	0
31	0	0	l_lup_18.wav	neu_r_76.wav	2015-06-10_12.00.37.314000	491	0
31	0	1	neu_l_78.wav	r_nif_16.wav	2015-06-10_12.00.37.314000	492	1
31	1	0	neu_l_62.wav	neg_r_31.wav	2015-06-10_12.00.37.314000	493	0
31	0	0	neu_l_13.wav	neu_r_56.wav	2015-06-10_12.00.37.314000	494	0
31	0	0	neu_l_15.wav	pos_r_10.wav	2015-06-10_12.00.37.314000	495	1
31	0	0	neu_l_45.wav	neu_r_44.wav	2015-06-10_12.00.37.314000	496	0
31	0	1	neu_l_39.wav	r_nif_18.wav	2015-06-10_12.00.37.314000	497	1
31	1	0	neu_l_75.wav	neg_r_24.wav	2015-06-10_12.00.37.314000	498	0
31	0	0	neu_l_13.wav	neu_r_16.wav	2015-06-10_12.00.37.314000	499	0
31	0	1	neu_l_47.wav	r_nif_8.wav	2015-06-10_12.00.37.314000	500	1
31	1	0	neu_l_64.wav	pos_r_54.wav	2015-06-10_12.00.37.314000	501	0
31	0	0	neu_l_28.wav	neu_r_18.wav	2015-06-10_12.00.37.314000	502	0
31	0	1	neu_l_47.wav	r_nif_7.wav	2015-06-10_12.00.37.314000	503	1
31	1	0	neu_l_64.wav	pos_r_46.wav	2015-06-10_12.00.37.314000	504	0
31	0	0	neu_l_53.wav	neu_r_44.wav	2015-06-10_12.00.37.314000	505	0
31	0	1	neu_l_53.wav	r_nif_20.wav	2015-06-10_12.00.37.314000	506	1
31	1	0	neu_l_68.wav	neg_r_45.wav	2015-06-10_12.00.37.314000	507	0
31	0	0	neu_l_60.wav	neu_r_66.wav	2015-06-10_12.00.37.314000	508	0
31	0	1	neu_l_23.wav	r_nif_7.wav	2015-06-10_12.00.37.314000	509	1
31	1	0	neu_l_62.wav	pos_r_64.wav	2015-06-10_12.00.37.314000	510	0
31	0	0	neu_l_54.wav	neu_r_19.wav	2015-06-10_12.00.37.314000	511	0
31	0	1	neu_l_77.wav	r_nif_2.wav	2015-06-10_12.00.37.314000	512	1
31	0	0	neu_l_5.wav	pos_r_80.wav	2015-06-10_12.00.37.314000	513	0
31	0	0	neu_l_20.wav	neu_r_44.wav	2015-06-10_12.00.37.314000	514	0
31	1	1	neu_l_6.wav	r_nif_7.wav	2015-06-10_12.00.37.314000	515	1
31	0	0	neu_l_27.wav	pos_r_25.wav	2015-06-10_12.00.37.314000	516	0
31	0	0	neu_l_6.wav	neu_r_76.wav	2015-06-10_12.00.37.314000	517	0
31	0	1	neu_l_5.wav	r_nif_8.wav	2015-06-10_12.00.37.314000	518	1
31	1	0	neu_l_3.wav	pos_r_6.wav	2015-06-10_12.00.37.314000	519	0
31	0	0	neu_l_78.wav	neu_r_34.wav	2015-06-10_12.00.37.314000	520	0
31	0	0	neu_l_49.wav	neg_r_43.wav	2015-06-10_12.00.37.314000	521	1
31	0	0	neu_l_25.wav	neu_r_80.wav	2015-06-10_12.00.37.314000	522	0
31	0	1	neu_l_25.wav	r_nif_15.wav	2015-06-10_12.00.37.314000	523	1
31	1	0	neu_l_77.wav	neg_r_61.wav	2015-06-10_12.00.37.314000	524	0
31	0	0	neu_l_42.wav	neu_r_65.wav	2015-06-10_12.00.37.314000	525	0
31	0	1	l_nif_3.wav	neu_r_65.wav	2015-06-10_12.00.37.314000	526	1
31	0	0	l_tol_8.wav	neg_r_76.wav	2015-06-10_12.00.37.314000	527	0
31	0	0	l_lup_18.wav	neu_r_37.wav	2015-06-10_12.00.37.314000	528	0
31	0	0	neu_l_40.wav	pos_r_18.wav	2015-06-10_12.00.37.314000	529	1
31	0	0	neu_l_23.wav	neu_r_19.wav	2015-06-10_12.00.37.314000	530	0
31	0	1	neu_l_3.wav	r_nif_8.wav	2015-06-10_12.00.37.314000	531	1
31	1	0	neu_l_73.wav	pos_r_30.wav	2015-06-10_12.00.37.314000	532	0
31	0	0	neu_l_33.wav	neu_r_19.wav	2015-06-10_12.00.37.314000	533	0
31	0	1	neu_l_15.wav	r_nif_2.wav	2015-06-10_12.00.37.314000	534	1
31	1	0	neu_l_12.wav	pos_r_68.wav	2015-06-10_12.00.37.314000	535	0
31	0	0	neu_l_48.wav	neu_r_21.wav	2015-06-10_12.00.37.314000	536	0
31	0	1	neu_l_40.wav	r_nif_18.wav	2015-06-10_12.00.37.314000	537	1
31	1	0	neu_l_58.wav	neg_r_51.wav	2015-06-10_12.00.37.314000	538	0
31	1	0	neu_l_35.wav	neu_r_79.wav	2015-06-10_12.00.37.314000	539	0
31	0	1	neu_l_40.wav	r_nif_18.wav	2015-06-10_12.00.37.314000	540	1
31	1	0	neu_l_25.wav	neg_r_16.wav	2015-06-10_12.00.37.314000	541	0
31	0	0	neu_l_30.wav	neu_r_34.wav	2015-06-10_12.00.37.314000	542	0
31	0	1	neu_l_27.wav	r_nif_20.wav	2015-06-10_12.00.37.314000	543	1
31	1	0	neu_l_46.wav	neg_r_10.wav	2015-06-10_12.00.37.314000	544	0
31	0	0	neu_l_45.wav	neu_r_67.wav	2015-06-10_12.00.37.314000	545	0
31	0	1	l_nif_11.wav	neu_r_16.wav	2015-06-10_12.00.37.314000	546	1
31	1	0	l_tol_5.wav	pos_r_8.wav	2015-06-10_12.00.37.314000	547	0
31	0	0	l_lup_16.wav	neu_r_65.wav	2015-06-10_12.00.37.314000	548	0
31	0	1	neu_l_69.wav	r_nif_20.wav	2015-06-10_12.00.37.314000	549	1
31	1	0	neu_l_60.wav	neg_r_69.wav	2015-06-10_12.00.37.314000	550	0
31	0	0	neu_l_5.wav	neu_r_57.wav	2015-06-10_12.00.37.314000	551	0
31	1	1	neu_l_68.wav	r_nif_7.wav	2015-06-10_12.00.37.314000	552	1
31	0	0	neu_l_40.wav	pos_r_55.wav	2015-06-10_12.00.37.314000	553	0
31	0	0	neu_l_61.wav	neu_r_56.wav	2015-06-10_12.00.37.314000	554	0
31	0	1	neu_l_73.wav	r_nif_20.wav	2015-06-10_12.00.37.314000	555	1
31	1	0	neu_l_75.wav	neg_r_72.wav	2015-06-10_12.00.37.314000	556	0
31	0	0	neu_l_68.wav	neu_r_18.wav	2015-06-10_12.00.37.314000	557	0
31	0	1	neu_l_62.wav	r_nif_8.wav	2015-06-10_12.00.37.314000	558	1
31	1	0	neu_l_12.wav	pos_r_76.wav	2015-06-10_12.00.37.314000	559	0
31	0	0	neu_l_49.wav	neu_r_41.wav	2015-06-10_12.00.37.314000	560	0
31	0	0	neu_l_53.wav	neg_r_62.wav	2015-06-10_12.00.37.314000	561	1
31	0	0	neu_l_28.wav	neu_r_66.wav	2015-06-10_12.00.37.314000	562	0
31	0	1	neu_l_4.wav	r_nif_16.wav	2015-06-10_12.00.37.314000	563	1
31	1	0	neu_l_62.wav	neg_r_71.wav	2015-06-10_12.00.37.314000	564	0
31	0	0	neu_l_23.wav	neu_r_65.wav	2015-06-10_12.00.37.314000	565	0
31	0	1	l_nif_11.wav	neu_r_66.wav	2015-06-10_12.00.37.314000	566	1
31	1	0	l_tol_5.wav	pos_r_20.wav	2015-06-10_12.00.37.314000	567	0
31	0	0	l_lup_16.wav	neu_r_10.wav	2015-06-10_12.00.37.314000	568	0
31	0	0	neu_l_31.wav	pos_r_23.wav	2015-06-10_12.00.37.314000	569	1
31	0	0	neu_l_43.wav	neu_r_51.wav	2015-06-10_12.00.37.314000	570	0
31	0	0	neu_l_7.wav	pos_r_31.wav	2015-06-10_12.00.37.314000	571	1
31	0	0	neu_l_6.wav	neu_r_44.wav	2015-06-10_12.00.37.314000	572	0
31	0	1	neu_l_35.wav	r_nif_4.wav	2015-06-10_12.00.37.314000	573	1
31	1	0	neu_l_73.wav	pos_r_19.wav	2015-06-10_12.00.37.314000	574	0
31	0	0	neu_l_11.wav	neu_r_8.wav	2015-06-10_12.00.37.314000	575	0
31	0	0	neu_l_42.wav	neg_r_3.wav	2015-06-10_12.00.37.314000	576	1
31	0	0	neu_l_62.wav	neu_r_19.wav	2015-06-10_12.00.37.314000	577	0
31	0	1	neu_l_53.wav	r_nif_4.wav	2015-06-10_12.00.37.314000	578	1
31	1	0	neu_l_2.wav	pos_r_65.wav	2015-06-10_12.00.37.314000	579	0
31	0	0	neu_l_9.wav	neu_r_17.wav	2015-06-10_12.00.37.314000	580	0
31	0	1	l_nif_13.wav	neu_r_41.wav	2015-06-10_12.00.37.314000	581	1
31	0	0	l_tol_13.wav	neg_r_4.wav	2015-06-10_12.00.37.314000	582	0
31	0	0	l_lup_6.wav	neu_r_36.wav	2015-06-10_12.00.37.314000	583	0
31	0	1	neu_l_54.wav	r_nif_20.wav	2015-06-10_12.00.37.314000	584	1
31	1	0	neu_l_75.wav	neg_r_37.wav	2015-06-10_12.00.37.314000	585	0
31	0	0	neu_l_26.wav	neu_r_65.wav	2015-06-10_12.00.37.314000	586	0
31	0	1	l_nif_3.wav	neu_r_52.wav	2015-06-10_12.00.37.314000	587	1
31	0	0	l_tol_8.wav	neg_r_77.wav	2015-06-10_12.00.37.314000	588	0
31	0	0	l_lup_18.wav	neu_r_57.wav	2015-06-10_12.00.37.314000	589	0
31	1	1	neu_l_42.wav	r_nif_4.wav	2015-06-10_12.00.37.314000	590	1
31	0	0	neu_l_39.wav	pos_r_56.wav	2015-06-10_12.00.37.314000	591	0
31	0	0	neu_l_31.wav	neu_r_56.wav	2015-06-10_12.00.37.314000	592	0
31	0	1	neu_l_28.wav	r_nif_15.wav	2015-06-10_12.00.37.314000	593	1
31	1	0	neu_l_13.wav	neg_r_65.wav	2015-06-10_12.00.37.314000	594	0
31	0	0	neu_l_45.wav	neu_r_8.wav	2015-06-10_12.00.37.314000	595	0
31	0	1	neu_l_59.wav	r_nif_5.wav	2015-06-10_12.00.37.314000	596	1
31	1	0	neu_l_40.wav	neg_r_54.wav	2015-06-10_12.00.37.314000	597	0
31	0	0	neu_l_42.wav	neu_r_65.wav	2015-06-10_12.00.37.314000	598	0
31	0	1	neu_l_61.wav	r_nif_5.wav	2015-06-10_12.00.37.314000	599	1
31	1	0	neu_l_46.wav	neg_r_7.wav	2015-06-10_12.00.37.314000	600	0
31	0	0	neu_l_33.wav	neu_r_70.wav	2015-06-10_12.00.37.314000	601	0
31	0	1	l_nif_17.wav	neu_r_72.wav	2015-06-10_12.00.37.314000	602	1
31	0	0	l_tol_20.wav	pos_r_4.wav	2015-06-10_12.00.37.314000	603	0
31	0	0	l_lup_2.wav	neu_r_57.wav	2015-06-10_12.00.37.314000	604	0
31	0	0	silence2.wav	silence2.wav	2015-06-10_12.00.37.314000	605	0
