ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
44	1	0	neu_l_63.wav	neg_r_47.wav	2015-06-15_13.59.58.922000	303	0
44	0	0	neu_l_39.wav	neu_r_12.wav	2015-06-15_13.59.58.922000	304	0
44	0	0	neu_l_66.wav	neg_r_3.wav	2015-06-15_13.59.58.922000	305	1
44	0	0	neu_l_67.wav	neu_r_44.wav	2015-06-15_13.59.58.922000	306	0
44	0	1	neu_l_8.wav	r_lup_3.wav	2015-06-15_13.59.58.922000	307	1
44	1	0	neu_l_67.wav	pos_r_21.wav	2015-06-15_13.59.58.922000	308	0
44	0	0	neu_l_38.wav	neu_r_52.wav	2015-06-15_13.59.58.922000	309	0
44	0	1	neu_l_71.wav	r_lup_1.wav	2015-06-15_13.59.58.922000	310	1
44	1	0	neu_l_16.wav	neg_r_65.wav	2015-06-15_13.59.58.922000	311	0
44	0	0	neu_l_38.wav	neu_r_56.wav	2015-06-15_13.59.58.922000	312	0
44	0	1	l_lup_16.wav	neu_r_56.wav	2015-06-15_13.59.58.922000	313	1
44	0	0	l_tol_5.wav	neg_r_21.wav	2015-06-15_13.59.58.922000	314	0
44	0	0	l_nif_11.wav	neu_r_4.wav	2015-06-15_13.59.58.922000	315	0
44	0	1	neu_l_22.wav	r_lup_7.wav	2015-06-15_13.59.58.922000	316	1
44	1	0	neu_l_69.wav	neg_r_3.wav	2015-06-15_13.59.58.922000	317	0
44	0	0	neu_l_54.wav	neu_r_10.wav	2015-06-15_13.59.58.922000	318	0
44	0	0	neu_l_69.wav	neg_r_80.wav	2015-06-15_13.59.58.922000	319	1
44	0	0	neu_l_5.wav	neu_r_44.wav	2015-06-15_13.59.58.922000	320	0
44	0	0	neu_l_9.wav	pos_r_48.wav	2015-06-15_13.59.58.922000	321	1
44	0	0	neu_l_71.wav	neu_r_36.wav	2015-06-15_13.59.58.922000	322	0
44	0	1	neu_l_34.wav	r_lup_1.wav	2015-06-15_13.59.58.922000	323	1
44	1	0	neu_l_62.wav	neg_r_46.wav	2015-06-15_13.59.58.922000	324	0
44	0	0	neu_l_66.wav	neu_r_47.wav	2015-06-15_13.59.58.922000	325	0
44	0	0	neu_l_25.wav	neg_r_49.wav	2015-06-15_13.59.58.922000	326	1
44	0	0	neu_l_65.wav	neu_r_12.wav	2015-06-15_13.59.58.922000	327	0
44	0	1	neu_l_58.wav	r_lup_3.wav	2015-06-15_13.59.58.922000	328	1
44	1	0	neu_l_27.wav	pos_r_56.wav	2015-06-15_13.59.58.922000	329	0
44	0	0	neu_l_64.wav	neu_r_57.wav	2015-06-15_13.59.58.922000	330	0
44	0	1	l_lup_16.wav	neu_r_37.wav	2015-06-15_13.59.58.922000	331	1
44	0	0	l_tol_5.wav	neg_r_12.wav	2015-06-15_13.59.58.922000	332	0
44	0	0	l_nif_11.wav	neu_r_53.wav	2015-06-15_13.59.58.922000	333	0
44	0	1	neu_l_31.wav	r_lup_20.wav	2015-06-15_13.59.58.922000	334	1
44	1	0	neu_l_24.wav	neg_r_56.wav	2015-06-15_13.59.58.922000	335	0
44	0	0	neu_l_59.wav	neu_r_20.wav	2015-06-15_13.59.58.922000	336	0
44	0	1	l_lup_9.wav	neu_r_79.wav	2015-06-15_13.59.58.922000	337	1
44	0	0	l_tol_4.wav	neg_r_50.wav	2015-06-15_13.59.58.922000	338	0
44	0	0	l_nif_16.wav	neu_r_21.wav	2015-06-15_13.59.58.922000	339	0
44	0	0	neu_l_25.wav	pos_r_27.wav	2015-06-15_13.59.58.922000	340	1
44	0	0	neu_l_63.wav	neu_r_3.wav	2015-06-15_13.59.58.922000	341	0
44	0	1	neu_l_58.wav	r_lup_4.wav	2015-06-15_13.59.58.922000	342	1
44	1	0	neu_l_67.wav	pos_r_2.wav	2015-06-15_13.59.58.922000	343	0
44	0	0	neu_l_32.wav	neu_r_61.wav	2015-06-15_13.59.58.922000	344	0
44	0	1	l_lup_19.wav	neu_r_10.wav	2015-06-15_13.59.58.922000	345	1
44	0	0	l_tol_7.wav	pos_r_20.wav	2015-06-15_13.59.58.922000	346	0
44	0	0	l_nif_6.wav	neu_r_4.wav	2015-06-15_13.59.58.922000	347	0
44	0	1	neu_l_45.wav	r_lup_14.wav	2015-06-15_13.59.58.922000	348	1
44	0	0	neu_l_55.wav	neg_r_23.wav	2015-06-15_13.59.58.922000	349	0
44	0	0	neu_l_15.wav	neu_r_44.wav	2015-06-15_13.59.58.922000	350	0
44	0	1	neu_l_77.wav	r_lup_1.wav	2015-06-15_13.59.58.922000	351	1
44	1	0	neu_l_24.wav	neg_r_31.wav	2015-06-15_13.59.58.922000	352	0
44	0	0	neu_l_80.wav	neu_r_47.wav	2015-06-15_13.59.58.922000	353	0
44	0	1	neu_l_41.wav	r_lup_17.wav	2015-06-15_13.59.58.922000	354	1
44	1	0	neu_l_45.wav	neg_r_72.wav	2015-06-15_13.59.58.922000	355	0
44	0	0	neu_l_11.wav	neu_r_37.wav	2015-06-15_13.59.58.922000	356	0
44	0	1	neu_l_48.wav	r_lup_14.wav	2015-06-15_13.59.58.922000	357	1
44	1	0	neu_l_22.wav	neg_r_15.wav	2015-06-15_13.59.58.922000	358	0
44	0	0	neu_l_65.wav	neu_r_52.wav	2015-06-15_13.59.58.922000	359	0
44	0	1	neu_l_73.wav	r_lup_20.wav	2015-06-15_13.59.58.922000	360	1
44	1	0	neu_l_73.wav	neg_r_60.wav	2015-06-15_13.59.58.922000	361	0
44	0	0	neu_l_55.wav	neu_r_53.wav	2015-06-15_13.59.58.922000	362	0
44	0	0	neu_l_72.wav	neg_r_4.wav	2015-06-15_13.59.58.922000	363	1
44	0	0	neu_l_77.wav	neu_r_26.wav	2015-06-15_13.59.58.922000	364	0
44	0	1	neu_l_67.wav	r_lup_11.wav	2015-06-15_13.59.58.922000	365	1
44	1	0	neu_l_7.wav	pos_r_10.wav	2015-06-15_13.59.58.922000	366	0
44	0	0	neu_l_55.wav	neu_r_51.wav	2015-06-15_13.59.58.922000	367	0
44	0	1	neu_l_34.wav	r_lup_20.wav	2015-06-15_13.59.58.922000	368	1
44	0	0	neu_l_41.wav	neg_r_4.wav	2015-06-15_13.59.58.922000	369	0
44	0	0	neu_l_28.wav	neu_r_35.wav	2015-06-15_13.59.58.922000	370	0
44	0	1	neu_l_31.wav	r_lup_4.wav	2015-06-15_13.59.58.922000	371	1
44	1	0	neu_l_49.wav	pos_r_80.wav	2015-06-15_13.59.58.922000	372	0
44	0	0	neu_l_64.wav	neu_r_44.wav	2015-06-15_13.59.58.922000	373	0
44	0	1	l_lup_10.wav	neu_r_47.wav	2015-06-15_13.59.58.922000	374	1
44	1	0	l_tol_6.wav	pos_r_72.wav	2015-06-15_13.59.58.922000	375	0
44	0	0	l_nif_12.wav	neu_r_37.wav	2015-06-15_13.59.58.922000	376	0
44	1	1	neu_l_80.wav	r_lup_14.wav	2015-06-15_13.59.58.922000	377	1
44	0	0	neu_l_48.wav	neg_r_80.wav	2015-06-15_13.59.58.922000	378	0
44	0	0	neu_l_48.wav	neu_r_3.wav	2015-06-15_13.59.58.922000	379	0
44	0	1	l_lup_19.wav	neu_r_12.wav	2015-06-15_13.59.58.922000	380	1
44	0	0	l_tol_7.wav	pos_r_35.wav	2015-06-15_13.59.58.922000	381	0
44	0	0	l_nif_6.wav	neu_r_51.wav	2015-06-15_13.59.58.922000	382	0
44	0	1	neu_l_14.wav	r_lup_4.wav	2015-06-15_13.59.58.922000	383	1
44	1	0	neu_l_32.wav	pos_r_40.wav	2015-06-15_13.59.58.922000	384	0
44	0	0	neu_l_58.wav	neu_r_36.wav	2015-06-15_13.59.58.922000	385	0
44	0	0	neu_l_54.wav	pos_r_26.wav	2015-06-15_13.59.58.922000	386	1
44	0	0	neu_l_41.wav	neu_r_56.wav	2015-06-15_13.59.58.922000	387	0
44	0	1	neu_l_18.wav	r_lup_2.wav	2015-06-15_13.59.58.922000	388	1
44	1	0	neu_l_27.wav	pos_r_10.wav	2015-06-15_13.59.58.922000	389	0
44	0	0	neu_l_66.wav	neu_r_21.wav	2015-06-15_13.59.58.922000	390	0
44	0	1	neu_l_54.wav	r_lup_1.wav	2015-06-15_13.59.58.922000	391	1
44	0	0	neu_l_32.wav	neg_r_33.wav	2015-06-15_13.59.58.922000	392	0
44	0	0	neu_l_73.wav	neu_r_50.wav	2015-06-15_13.59.58.922000	393	0
44	0	1	neu_l_22.wav	r_lup_17.wav	2015-06-15_13.59.58.922000	394	1
44	1	0	neu_l_49.wav	neg_r_41.wav	2015-06-15_13.59.58.922000	395	0
44	0	0	neu_l_76.wav	neu_r_19.wav	2015-06-15_13.59.58.922000	396	0
44	0	1	neu_l_71.wav	r_lup_7.wav	2015-06-15_13.59.58.922000	397	1
44	0	0	neu_l_41.wav	neg_r_24.wav	2015-06-15_13.59.58.922000	398	0
44	0	0	neu_l_38.wav	neu_r_2.wav	2015-06-15_13.59.58.922000	399	0
44	0	1	neu_l_33.wav	r_lup_3.wav	2015-06-15_13.59.58.922000	400	1
44	0	0	neu_l_60.wav	pos_r_5.wav	2015-06-15_13.59.58.922000	401	0
44	0	0	neu_l_59.wav	neu_r_21.wav	2015-06-15_13.59.58.922000	402	0
44	0	1	neu_l_59.wav	r_lup_2.wav	2015-06-15_13.59.58.922000	403	1
44	0	0	neu_l_30.wav	pos_r_26.wav	2015-06-15_13.59.58.922000	404	0
44	0	0	neu_l_38.wav	neu_r_57.wav	2015-06-15_13.59.58.922000	405	0
44	0	1	l_lup_9.wav	neu_r_50.wav	2015-06-15_13.59.58.922000	406	1
44	0	0	l_tol_4.wav	neg_r_64.wav	2015-06-15_13.59.58.922000	407	0
44	0	0	l_nif_16.wav	neu_r_50.wav	2015-06-15_13.59.58.922000	408	0
44	0	1	l_lup_10.wav	neu_r_21.wav	2015-06-15_13.59.58.922000	409	1
44	0	0	l_tol_6.wav	pos_r_49.wav	2015-06-15_13.59.58.922000	410	0
44	0	0	l_nif_12.wav	neu_r_40.wav	2015-06-15_13.59.58.922000	411	0
44	0	1	neu_l_13.wav	r_lup_3.wav	2015-06-15_13.59.58.922000	412	1
44	1	0	neu_l_32.wav	pos_r_4.wav	2015-06-15_13.59.58.922000	413	0
44	0	0	neu_l_60.wav	neu_r_53.wav	2015-06-15_13.59.58.922000	414	0
44	0	1	neu_l_76.wav	r_lup_11.wav	2015-06-15_13.59.58.922000	415	1
44	1	0	neu_l_33.wav	pos_r_34.wav	2015-06-15_13.59.58.922000	416	0
44	0	0	neu_l_8.wav	neu_r_20.wav	2015-06-15_13.59.58.922000	417	0
44	0	1	neu_l_13.wav	r_lup_7.wav	2015-06-15_13.59.58.922000	418	1
44	1	0	neu_l_29.wav	neg_r_57.wav	2015-06-15_13.59.58.922000	419	0
44	0	0	neu_l_77.wav	neu_r_36.wav	2015-06-15_13.59.58.922000	420	0
44	0	1	neu_l_66.wav	r_lup_20.wav	2015-06-15_13.59.58.922000	421	1
44	0	0	neu_l_18.wav	neg_r_7.wav	2015-06-15_13.59.58.922000	422	0
44	0	0	neu_l_62.wav	neu_r_47.wav	2015-06-15_13.59.58.922000	423	0
44	0	1	neu_l_25.wav	r_lup_18.wav	2015-06-15_13.59.58.922000	424	1
44	1	0	neu_l_25.wav	pos_r_52.wav	2015-06-15_13.59.58.922000	425	0
44	0	0	neu_l_41.wav	neu_r_26.wav	2015-06-15_13.59.58.922000	426	0
44	0	0	neu_l_38.wav	pos_r_42.wav	2015-06-15_13.59.58.922000	427	1
44	0	0	neu_l_6.wav	neu_r_51.wav	2015-06-15_13.59.58.922000	428	0
44	0	1	l_lup_9.wav	neu_r_52.wav	2015-06-15_13.59.58.922000	429	1
44	0	0	l_tol_4.wav	neg_r_13.wav	2015-06-15_13.59.58.922000	430	0
44	0	0	l_nif_16.wav	neu_r_3.wav	2015-06-15_13.59.58.922000	431	0
44	1	1	neu_l_66.wav	r_lup_7.wav	2015-06-15_13.59.58.922000	432	1
44	0	0	neu_l_49.wav	neg_r_53.wav	2015-06-15_13.59.58.922000	433	0
44	0	0	neu_l_13.wav	neu_r_35.wav	2015-06-15_13.59.58.922000	434	0
44	0	1	l_lup_19.wav	neu_r_19.wav	2015-06-15_13.59.58.922000	435	1
44	0	0	l_tol_7.wav	pos_r_14.wav	2015-06-15_13.59.58.922000	436	0
44	0	0	l_nif_6.wav	neu_r_52.wav	2015-06-15_13.59.58.922000	437	0
44	0	0	neu_l_60.wav	neg_r_37.wav	2015-06-15_13.59.58.922000	438	1
44	0	0	neu_l_60.wav	neu_r_17.wav	2015-06-15_13.59.58.922000	439	0
44	0	1	neu_l_5.wav	r_lup_2.wav	2015-06-15_13.59.58.922000	440	1
44	1	0	neu_l_6.wav	pos_r_47.wav	2015-06-15_13.59.58.922000	441	0
44	0	0	neu_l_80.wav	neu_r_35.wav	2015-06-15_13.59.58.922000	442	0
44	0	1	l_lup_9.wav	neu_r_61.wav	2015-06-15_13.59.58.922000	443	1
44	0	0	l_tol_4.wav	neg_r_58.wav	2015-06-15_13.59.58.922000	444	0
44	0	0	l_nif_16.wav	neu_r_2.wav	2015-06-15_13.59.58.922000	445	0
44	0	1	neu_l_32.wav	r_lup_20.wav	2015-06-15_13.59.58.922000	446	1
44	1	0	neu_l_54.wav	neg_r_61.wav	2015-06-15_13.59.58.922000	447	0
44	0	0	neu_l_24.wav	neu_r_61.wav	2015-06-15_13.59.58.922000	448	0
44	0	1	l_lup_16.wav	neu_r_1.wav	2015-06-15_13.59.58.922000	449	1
44	0	0	l_tol_5.wav	neg_r_19.wav	2015-06-15_13.59.58.922000	450	0
44	0	0	l_nif_11.wav	neu_r_36.wav	2015-06-15_13.59.58.922000	451	0
44	0	1	l_lup_19.wav	neu_r_52.wav	2015-06-15_13.59.58.922000	452	1
44	0	0	l_tol_7.wav	pos_r_63.wav	2015-06-15_13.59.58.922000	453	0
44	0	0	l_nif_6.wav	neu_r_1.wav	2015-06-15_13.59.58.922000	454	0
44	0	1	neu_l_22.wav	r_lup_2.wav	2015-06-15_13.59.58.922000	455	1
44	1	0	neu_l_59.wav	pos_r_58.wav	2015-06-15_13.59.58.922000	456	0
44	0	0	neu_l_73.wav	neu_r_4.wav	2015-06-15_13.59.58.922000	457	0
44	0	0	neu_l_7.wav	neg_r_51.wav	2015-06-15_13.59.58.922000	458	1
44	0	0	neu_l_5.wav	neu_r_12.wav	2015-06-15_13.59.58.922000	459	0
44	0	1	l_lup_19.wav	neu_r_3.wav	2015-06-15_13.59.58.922000	460	1
44	0	0	l_tol_7.wav	pos_r_12.wav	2015-06-15_13.59.58.922000	461	0
44	0	0	l_nif_6.wav	neu_r_56.wav	2015-06-15_13.59.58.922000	462	0
44	0	1	l_lup_19.wav	neu_r_52.wav	2015-06-15_13.59.58.922000	463	1
44	0	0	l_tol_7.wav	pos_r_32.wav	2015-06-15_13.59.58.922000	464	0
44	0	0	l_nif_6.wav	neu_r_36.wav	2015-06-15_13.59.58.922000	465	0
44	0	1	neu_l_63.wav	r_lup_11.wav	2015-06-15_13.59.58.922000	466	1
44	1	0	neu_l_48.wav	pos_r_45.wav	2015-06-15_13.59.58.922000	467	0
44	0	0	neu_l_69.wav	neu_r_53.wav	2015-06-15_13.59.58.922000	468	0
44	0	1	l_lup_10.wav	neu_r_74.wav	2015-06-15_13.59.58.922000	469	1
44	0	0	l_tol_6.wav	pos_r_28.wav	2015-06-15_13.59.58.922000	470	0
44	0	0	l_nif_12.wav	neu_r_37.wav	2015-06-15_13.59.58.922000	471	0
44	0	1	neu_l_38.wav	r_lup_14.wav	2015-06-15_13.59.58.922000	472	1
44	0	0	neu_l_71.wav	neg_r_42.wav	2015-06-15_13.59.58.922000	473	0
44	0	0	neu_l_13.wav	neu_r_56.wav	2015-06-15_13.59.58.922000	474	0
44	0	1	l_lup_19.wav	neu_r_74.wav	2015-06-15_13.59.58.922000	475	1
44	0	0	l_tol_7.wav	pos_r_51.wav	2015-06-15_13.59.58.922000	476	0
44	0	0	l_nif_6.wav	neu_r_23.wav	2015-06-15_13.59.58.922000	477	0
44	0	1	neu_l_18.wav	r_lup_18.wav	2015-06-15_13.59.58.922000	478	1
44	1	0	neu_l_33.wav	pos_r_30.wav	2015-06-15_13.59.58.922000	479	0
44	0	0	neu_l_68.wav	neu_r_40.wav	2015-06-15_13.59.58.922000	480	0
44	0	0	neu_l_80.wav	neg_r_18.wav	2015-06-15_13.59.58.922000	481	1
44	0	0	neu_l_55.wav	neu_r_20.wav	2015-06-15_13.59.58.922000	482	0
44	0	1	neu_l_58.wav	r_lup_11.wav	2015-06-15_13.59.58.922000	483	1
44	1	0	neu_l_65.wav	pos_r_38.wav	2015-06-15_13.59.58.922000	484	0
44	0	0	neu_l_70.wav	neu_r_74.wav	2015-06-15_13.59.58.922000	485	0
44	0	1	neu_l_32.wav	r_lup_4.wav	2015-06-15_13.59.58.922000	486	1
44	1	0	neu_l_7.wav	pos_r_24.wav	2015-06-15_13.59.58.922000	487	0
44	0	0	neu_l_28.wav	neu_r_35.wav	2015-06-15_13.59.58.922000	488	0
44	0	1	neu_l_14.wav	r_lup_4.wav	2015-06-15_13.59.58.922000	489	1
44	1	0	neu_l_68.wav	pos_r_22.wav	2015-06-15_13.59.58.922000	490	0
44	0	0	neu_l_28.wav	neu_r_75.wav	2015-06-15_13.59.58.922000	491	0
44	0	1	neu_l_22.wav	r_lup_20.wav	2015-06-15_13.59.58.922000	492	1
44	1	0	neu_l_71.wav	neg_r_68.wav	2015-06-15_13.59.58.922000	493	0
44	0	0	neu_l_80.wav	neu_r_51.wav	2015-06-15_13.59.58.922000	494	0
44	0	1	neu_l_15.wav	r_lup_2.wav	2015-06-15_13.59.58.922000	495	1
44	1	0	neu_l_65.wav	pos_r_53.wav	2015-06-15_13.59.58.922000	496	0
44	0	0	neu_l_65.wav	neu_r_57.wav	2015-06-15_13.59.58.922000	497	0
44	0	0	neu_l_31.wav	neg_r_21.wav	2015-06-15_13.59.58.922000	498	1
44	0	0	neu_l_16.wav	neu_r_42.wav	2015-06-15_13.59.58.922000	499	0
44	1	1	neu_l_60.wav	r_lup_2.wav	2015-06-15_13.59.58.922000	500	1
44	0	0	neu_l_76.wav	pos_r_77.wav	2015-06-15_13.59.58.922000	501	0
44	0	0	neu_l_11.wav	neu_r_79.wav	2015-06-15_13.59.58.922000	502	0
44	0	1	neu_l_30.wav	r_lup_14.wav	2015-06-15_13.59.58.922000	503	1
44	1	0	neu_l_69.wav	neg_r_17.wav	2015-06-15_13.59.58.922000	504	0
44	0	0	neu_l_64.wav	neu_r_37.wav	2015-06-15_13.59.58.922000	505	0
44	0	1	neu_l_43.wav	r_lup_1.wav	2015-06-15_13.59.58.922000	506	1
44	1	0	neu_l_71.wav	neg_r_39.wav	2015-06-15_13.59.58.922000	507	0
44	0	0	neu_l_58.wav	neu_r_1.wav	2015-06-15_13.59.58.922000	508	0
44	0	1	neu_l_39.wav	r_lup_11.wav	2015-06-15_13.59.58.922000	509	1
44	1	0	neu_l_22.wav	pos_r_50.wav	2015-06-15_13.59.58.922000	510	0
44	0	0	neu_l_46.wav	neu_r_61.wav	2015-06-15_13.59.58.922000	511	0
44	0	0	neu_l_46.wav	neg_r_45.wav	2015-06-15_13.59.58.922000	512	1
44	0	0	neu_l_30.wav	neu_r_57.wav	2015-06-15_13.59.58.922000	513	0
44	0	1	neu_l_6.wav	r_lup_7.wav	2015-06-15_13.59.58.922000	514	1
44	1	0	neu_l_76.wav	neg_r_1.wav	2015-06-15_13.59.58.922000	515	0
44	0	0	neu_l_27.wav	neu_r_47.wav	2015-06-15_13.59.58.922000	516	0
44	0	1	neu_l_49.wav	r_lup_1.wav	2015-06-15_13.59.58.922000	517	1
44	1	0	neu_l_65.wav	neg_r_49.wav	2015-06-15_13.59.58.922000	518	0
44	0	0	neu_l_55.wav	neu_r_47.wav	2015-06-15_13.59.58.922000	519	0
44	0	1	neu_l_73.wav	r_lup_1.wav	2015-06-15_13.59.58.922000	520	1
44	1	0	neu_l_22.wav	neg_r_15.wav	2015-06-15_13.59.58.922000	521	0
44	0	0	neu_l_62.wav	neu_r_19.wav	2015-06-15_13.59.58.922000	522	0
44	0	0	neu_l_48.wav	neg_r_75.wav	2015-06-15_13.59.58.922000	523	1
44	0	0	neu_l_59.wav	neu_r_1.wav	2015-06-15_13.59.58.922000	524	0
44	0	1	l_lup_9.wav	neu_r_1.wav	2015-06-15_13.59.58.922000	525	1
44	0	0	l_tol_4.wav	neg_r_36.wav	2015-06-15_13.59.58.922000	526	0
44	0	0	l_nif_16.wav	neu_r_44.wav	2015-06-15_13.59.58.922000	527	0
44	0	0	neu_l_29.wav	neg_r_35.wav	2015-06-15_13.59.58.922000	528	1
44	0	0	neu_l_29.wav	neu_r_42.wav	2015-06-15_13.59.58.922000	529	0
44	0	1	neu_l_13.wav	r_lup_20.wav	2015-06-15_13.59.58.922000	530	1
44	1	0	neu_l_58.wav	neg_r_71.wav	2015-06-15_13.59.58.922000	531	0
44	0	0	neu_l_70.wav	neu_r_53.wav	2015-06-15_13.59.58.922000	532	0
44	0	0	neu_l_77.wav	neg_r_48.wav	2015-06-15_13.59.58.922000	533	1
44	0	0	neu_l_7.wav	neu_r_51.wav	2015-06-15_13.59.58.922000	534	0
44	0	1	neu_l_49.wav	r_lup_7.wav	2015-06-15_13.59.58.922000	535	1
44	1	0	neu_l_24.wav	neg_r_76.wav	2015-06-15_13.59.58.922000	536	0
44	0	0	neu_l_63.wav	neu_r_78.wav	2015-06-15_13.59.58.922000	537	0
44	0	1	neu_l_63.wav	r_lup_20.wav	2015-06-15_13.59.58.922000	538	1
44	1	0	neu_l_34.wav	neg_r_28.wav	2015-06-15_13.59.58.922000	539	0
44	0	0	neu_l_7.wav	neu_r_37.wav	2015-06-15_13.59.58.922000	540	0
44	0	0	neu_l_43.wav	pos_r_9.wav	2015-06-15_13.59.58.922000	541	1
44	0	0	neu_l_16.wav	neu_r_51.wav	2015-06-15_13.59.58.922000	542	0
44	0	1	neu_l_33.wav	r_lup_3.wav	2015-06-15_13.59.58.922000	543	1
44	1	0	neu_l_32.wav	pos_r_36.wav	2015-06-15_13.59.58.922000	544	0
44	0	0	neu_l_8.wav	neu_r_17.wav	2015-06-15_13.59.58.922000	545	0
44	0	0	neu_l_34.wav	neg_r_36.wav	2015-06-15_13.59.58.922000	546	1
44	0	0	neu_l_24.wav	neu_r_74.wav	2015-06-15_13.59.58.922000	547	0
44	0	1	l_lup_10.wav	neu_r_75.wav	2015-06-15_13.59.58.922000	548	1
44	0	0	l_tol_6.wav	pos_r_44.wav	2015-06-15_13.59.58.922000	549	0
44	0	0	l_nif_12.wav	neu_r_78.wav	2015-06-15_13.59.58.922000	550	0
44	0	1	neu_l_29.wav	r_lup_2.wav	2015-06-15_13.59.58.922000	551	1
44	1	0	neu_l_11.wav	pos_r_69.wav	2015-06-15_13.59.58.922000	552	0
44	0	0	neu_l_5.wav	neu_r_3.wav	2015-06-15_13.59.58.922000	553	0
44	0	1	neu_l_9.wav	r_lup_18.wav	2015-06-15_13.59.58.922000	554	1
44	1	0	neu_l_16.wav	pos_r_13.wav	2015-06-15_13.59.58.922000	555	0
44	0	0	neu_l_76.wav	neu_r_53.wav	2015-06-15_13.59.58.922000	556	0
44	0	0	neu_l_55.wav	pos_r_19.wav	2015-06-15_13.59.58.922000	557	1
44	0	0	neu_l_60.wav	neu_r_40.wav	2015-06-15_13.59.58.922000	558	0
44	0	1	l_lup_19.wav	neu_r_74.wav	2015-06-15_13.59.58.922000	559	1
44	0	0	l_tol_7.wav	pos_r_11.wav	2015-06-15_13.59.58.922000	560	0
44	0	0	l_nif_6.wav	neu_r_53.wav	2015-06-15_13.59.58.922000	561	0
44	0	1	l_lup_19.wav	neu_r_17.wav	2015-06-15_13.59.58.922000	562	1
44	0	0	l_tol_7.wav	pos_r_9.wav	2015-06-15_13.59.58.922000	563	0
44	0	0	l_nif_6.wav	neu_r_37.wav	2015-06-15_13.59.58.922000	564	0
44	0	1	neu_l_73.wav	r_lup_18.wav	2015-06-15_13.59.58.922000	565	1
44	1	0	neu_l_68.wav	pos_r_3.wav	2015-06-15_13.59.58.922000	566	0
44	0	0	neu_l_14.wav	neu_r_75.wav	2015-06-15_13.59.58.922000	567	0
44	0	1	neu_l_66.wav	r_lup_2.wav	2015-06-15_13.59.58.922000	568	1
44	1	0	neu_l_68.wav	pos_r_1.wav	2015-06-15_13.59.58.922000	569	0
44	0	0	neu_l_69.wav	neu_r_40.wav	2015-06-15_13.59.58.922000	570	0
44	0	1	l_lup_10.wav	neu_r_4.wav	2015-06-15_13.59.58.922000	571	1
44	0	0	l_tol_6.wav	pos_r_8.wav	2015-06-15_13.59.58.922000	572	0
44	0	0	l_nif_12.wav	neu_r_12.wav	2015-06-15_13.59.58.922000	573	0
44	0	0	neu_l_5.wav	pos_r_12.wav	2015-06-15_13.59.58.922000	574	1
44	0	0	neu_l_72.wav	neu_r_79.wav	2015-06-15_13.59.58.922000	575	0
44	0	1	neu_l_49.wav	r_lup_7.wav	2015-06-15_13.59.58.922000	576	1
44	1	0	neu_l_62.wav	neg_r_26.wav	2015-06-15_13.59.58.922000	577	0
44	0	0	neu_l_5.wav	neu_r_19.wav	2015-06-15_13.59.58.922000	578	0
44	0	0	neu_l_33.wav	neg_r_42.wav	2015-06-15_13.59.58.922000	579	1
44	0	0	neu_l_49.wav	neu_r_10.wav	2015-06-15_13.59.58.922000	580	0
44	0	1	l_lup_9.wav	neu_r_10.wav	2015-06-15_13.59.58.922000	581	1
44	0	0	l_tol_4.wav	neg_r_40.wav	2015-06-15_13.59.58.922000	582	0
44	0	0	l_nif_16.wav	neu_r_51.wav	2015-06-15_13.59.58.922000	583	0
44	0	1	neu_l_77.wav	r_lup_20.wav	2015-06-15_13.59.58.922000	584	1
44	1	0	neu_l_29.wav	neg_r_22.wav	2015-06-15_13.59.58.922000	585	0
44	0	0	neu_l_65.wav	neu_r_42.wav	2015-06-15_13.59.58.922000	586	0
44	0	0	neu_l_64.wav	pos_r_70.wav	2015-06-15_13.59.58.922000	587	1
44	0	0	neu_l_76.wav	neu_r_42.wav	2015-06-15_13.59.58.922000	588	0
44	0	1	neu_l_77.wav	r_lup_11.wav	2015-06-15_13.59.58.922000	589	1
44	1	0	neu_l_13.wav	pos_r_25.wav	2015-06-15_13.59.58.922000	590	0
44	0	0	neu_l_66.wav	neu_r_75.wav	2015-06-15_13.59.58.922000	591	0
44	0	1	neu_l_18.wav	r_lup_18.wav	2015-06-15_13.59.58.922000	592	1
44	0	0	neu_l_72.wav	pos_r_73.wav	2015-06-15_13.59.58.922000	593	0
44	0	0	neu_l_62.wav	neu_r_75.wav	2015-06-15_13.59.58.922000	594	0
44	0	1	l_lup_9.wav	neu_r_3.wav	2015-06-15_13.59.58.922000	595	1
44	0	0	l_tol_4.wav	neg_r_27.wav	2015-06-15_13.59.58.922000	596	0
44	0	0	l_nif_16.wav	neu_r_53.wav	2015-06-15_13.59.58.922000	597	0
44	1	1	neu_l_34.wav	r_lup_1.wav	2015-06-15_13.59.58.922000	598	1
44	0	0	neu_l_30.wav	neg_r_29.wav	2015-06-15_13.59.58.922000	599	0
44	0	0	neu_l_46.wav	neu_r_78.wav	2015-06-15_13.59.58.922000	600	0
44	0	0	neu_l_9.wav	neg_r_14.wav	2015-06-15_13.59.58.922000	601	1
44	0	0	neu_l_45.wav	neu_r_21.wav	2015-06-15_13.59.58.922000	602	0
44	0	0	neu_l_67.wav	neg_r_72.wav	2015-06-15_13.59.58.922000	603	1
44	0	0	neu_l_32.wav	neu_r_17.wav	2015-06-15_13.59.58.922000	604	0
44	0	0	silence2.wav	silence2.wav	2015-06-15_13.59.58.922000	605	0
