ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
36	0	0	neu_l_47.wav	neu_r_26.wav	2015-06-10_13.38.17.815000	303	0
36	0	1	l_nif_2.wav	neu_r_34.wav	2015-06-10_13.38.17.815000	304	1
36	0	0	l_lup_11.wav	neg_r_44.wav	2015-06-10_13.38.17.815000	305	0
36	0	0	l_tol_8.wav	neu_r_77.wav	2015-06-10_13.38.17.815000	306	0
36	0	0	neu_l_31.wav	pos_r_57.wav	2015-06-10_13.38.17.815000	307	1
36	0	0	neu_l_23.wav	neu_r_55.wav	2015-06-10_13.38.17.815000	308	0
36	0	1	neu_l_73.wav	r_nif_1.wav	2015-06-10_13.38.17.815000	309	1
36	1	0	neu_l_12.wav	neg_r_17.wav	2015-06-10_13.38.17.815000	310	0
36	0	0	neu_l_15.wav	neu_r_60.wav	2015-06-10_13.38.17.815000	311	0
36	0	1	neu_l_68.wav	r_nif_11.wav	2015-06-10_13.38.17.815000	312	1
36	1	0	neu_l_24.wav	pos_r_31.wav	2015-06-10_13.38.17.815000	313	0
36	0	0	neu_l_63.wav	neu_r_41.wav	2015-06-10_13.38.17.815000	314	0
36	0	1	neu_l_39.wav	r_nif_19.wav	2015-06-10_13.38.17.815000	315	1
36	1	0	neu_l_48.wav	neg_r_34.wav	2015-06-10_13.38.17.815000	316	0
36	0	0	neu_l_69.wav	neu_r_22.wav	2015-06-10_13.38.17.815000	317	0
36	0	1	neu_l_23.wav	r_nif_19.wav	2015-06-10_13.38.17.815000	318	1
36	1	0	neu_l_50.wav	neg_r_14.wav	2015-06-10_13.38.17.815000	319	0
36	0	0	neu_l_24.wav	neu_r_59.wav	2015-06-10_13.38.17.815000	320	0
36	0	1	neu_l_14.wav	r_nif_3.wav	2015-06-10_13.38.17.815000	321	1
36	1	0	neu_l_50.wav	pos_r_32.wav	2015-06-10_13.38.17.815000	322	0
36	0	0	neu_l_50.wav	neu_r_60.wav	2015-06-10_13.38.17.815000	323	0
36	0	1	neu_l_11.wav	r_nif_10.wav	2015-06-10_13.38.17.815000	324	1
36	1	0	neu_l_25.wav	neg_r_10.wav	2015-06-10_13.38.17.815000	325	0
36	0	0	neu_l_69.wav	neu_r_66.wav	2015-06-10_13.38.17.815000	326	0
36	0	1	l_nif_13.wav	neu_r_59.wav	2015-06-10_13.38.17.815000	327	1
36	0	0	l_lup_20.wav	neg_r_19.wav	2015-06-10_13.38.17.815000	328	0
36	0	0	l_tol_7.wav	neu_r_56.wav	2015-06-10_13.38.17.815000	329	0
36	0	1	neu_l_67.wav	r_nif_1.wav	2015-06-10_13.38.17.815000	330	1
36	1	0	neu_l_38.wav	neg_r_47.wav	2015-06-10_13.38.17.815000	331	0
36	0	0	neu_l_33.wav	neu_r_28.wav	2015-06-10_13.38.17.815000	332	0
36	0	1	neu_l_19.wav	r_nif_16.wav	2015-06-10_13.38.17.815000	333	1
36	1	0	neu_l_30.wav	neg_r_32.wav	2015-06-10_13.38.17.815000	334	0
36	0	0	neu_l_19.wav	neu_r_79.wav	2015-06-10_13.38.17.815000	335	0
36	0	1	neu_l_52.wav	r_nif_6.wav	2015-06-10_13.38.17.815000	336	1
36	1	0	neu_l_67.wav	neg_r_59.wav	2015-06-10_13.38.17.815000	337	0
36	0	0	neu_l_29.wav	neu_r_74.wav	2015-06-10_13.38.17.815000	338	0
36	0	1	neu_l_52.wav	r_nif_4.wav	2015-06-10_13.38.17.815000	339	1
36	1	0	neu_l_67.wav	pos_r_16.wav	2015-06-10_13.38.17.815000	340	0
36	0	0	neu_l_69.wav	neu_r_74.wav	2015-06-10_13.38.17.815000	341	0
36	0	1	l_nif_20.wav	neu_r_6.wav	2015-06-10_13.38.17.815000	342	1
36	0	0	l_lup_8.wav	pos_r_65.wav	2015-06-10_13.38.17.815000	343	0
36	0	0	l_tol_2.wav	neu_r_44.wav	2015-06-10_13.38.17.815000	344	0
36	0	1	l_nif_2.wav	neu_r_8.wav	2015-06-10_13.38.17.815000	345	1
36	0	0	l_lup_11.wav	neg_r_74.wav	2015-06-10_13.38.17.815000	346	0
36	0	0	l_tol_8.wav	neu_r_34.wav	2015-06-10_13.38.17.815000	347	0
36	1	1	neu_l_68.wav	r_nif_4.wav	2015-06-10_13.38.17.815000	348	1
36	0	0	neu_l_43.wav	pos_r_80.wav	2015-06-10_13.38.17.815000	349	0
36	0	0	neu_l_5.wav	neu_r_9.wav	2015-06-10_13.38.17.815000	350	0
36	0	1	neu_l_47.wav	r_nif_4.wav	2015-06-10_13.38.17.815000	351	1
36	1	0	neu_l_31.wav	pos_r_50.wav	2015-06-10_13.38.17.815000	352	0
36	0	0	neu_l_23.wav	neu_r_9.wav	2015-06-10_13.38.17.815000	353	0
36	0	1	neu_l_71.wav	r_nif_3.wav	2015-06-10_13.38.17.815000	354	1
36	1	0	neu_l_25.wav	pos_r_9.wav	2015-06-10_13.38.17.815000	355	0
36	0	0	neu_l_32.wav	neu_r_26.wav	2015-06-10_13.38.17.815000	356	0
36	0	1	neu_l_11.wav	r_nif_11.wav	2015-06-10_13.38.17.815000	357	1
36	1	0	neu_l_62.wav	pos_r_73.wav	2015-06-10_13.38.17.815000	358	0
36	0	0	neu_l_13.wav	neu_r_26.wav	2015-06-10_13.38.17.815000	359	0
36	0	1	neu_l_50.wav	r_nif_10.wav	2015-06-10_13.38.17.815000	360	1
36	1	0	neu_l_24.wav	neg_r_33.wav	2015-06-10_13.38.17.815000	361	0
36	0	0	neu_l_43.wav	neu_r_57.wav	2015-06-10_13.38.17.815000	362	0
36	0	0	neu_l_15.wav	pos_r_8.wav	2015-06-10_13.38.17.815000	363	1
36	0	0	neu_l_43.wav	neu_r_41.wav	2015-06-10_13.38.17.815000	364	0
36	0	0	neu_l_75.wav	pos_r_26.wav	2015-06-10_13.38.17.815000	365	1
36	0	0	neu_l_53.wav	neu_r_20.wav	2015-06-10_13.38.17.815000	366	0
36	0	1	l_nif_13.wav	neu_r_6.wav	2015-06-10_13.38.17.815000	367	1
36	0	0	l_lup_20.wav	neg_r_49.wav	2015-06-10_13.38.17.815000	368	0
36	0	0	l_tol_7.wav	neu_r_41.wav	2015-06-10_13.38.17.815000	369	0
36	0	0	neu_l_67.wav	neg_r_34.wav	2015-06-10_13.38.17.815000	370	1
36	0	0	neu_l_49.wav	neu_r_79.wav	2015-06-10_13.38.17.815000	371	0
36	0	0	neu_l_30.wav	pos_r_54.wav	2015-06-10_13.38.17.815000	372	1
36	0	0	neu_l_24.wav	neu_r_80.wav	2015-06-10_13.38.17.815000	373	0
36	0	1	neu_l_48.wav	r_nif_6.wav	2015-06-10_13.38.17.815000	374	1
36	1	0	neu_l_7.wav	neg_r_67.wav	2015-06-10_13.38.17.815000	375	0
36	0	0	neu_l_7.wav	neu_r_41.wav	2015-06-10_13.38.17.815000	376	0
36	0	1	l_nif_8.wav	neu_r_8.wav	2015-06-10_13.38.17.815000	377	1
36	0	0	l_lup_13.wav	pos_r_1.wav	2015-06-10_13.38.17.815000	378	0
36	0	0	l_tol_1.wav	neu_r_78.wav	2015-06-10_13.38.17.815000	379	0
36	0	1	neu_l_19.wav	r_nif_4.wav	2015-06-10_13.38.17.815000	380	1
36	1	0	neu_l_69.wav	pos_r_34.wav	2015-06-10_13.38.17.815000	381	0
36	0	0	neu_l_3.wav	neu_r_40.wav	2015-06-10_13.38.17.815000	382	0
36	0	1	neu_l_10.wav	r_nif_16.wav	2015-06-10_13.38.17.815000	383	1
36	1	0	neu_l_7.wav	neg_r_61.wav	2015-06-10_13.38.17.815000	384	0
36	0	0	neu_l_69.wav	neu_r_28.wav	2015-06-10_13.38.17.815000	385	0
36	0	1	neu_l_4.wav	r_nif_3.wav	2015-06-10_13.38.17.815000	386	1
36	1	0	neu_l_29.wav	pos_r_20.wav	2015-06-10_13.38.17.815000	387	0
36	0	0	neu_l_48.wav	neu_r_37.wav	2015-06-10_13.38.17.815000	388	0
36	0	1	l_nif_20.wav	neu_r_28.wav	2015-06-10_13.38.17.815000	389	1
36	0	0	l_lup_8.wav	pos_r_14.wav	2015-06-10_13.38.17.815000	390	0
36	0	0	l_tol_2.wav	neu_r_54.wav	2015-06-10_13.38.17.815000	391	0
36	0	1	neu_l_62.wav	r_nif_16.wav	2015-06-10_13.38.17.815000	392	1
36	1	0	neu_l_70.wav	neg_r_11.wav	2015-06-10_13.38.17.815000	393	0
36	0	0	neu_l_5.wav	neu_r_37.wav	2015-06-10_13.38.17.815000	394	0
36	0	0	neu_l_69.wav	neg_r_76.wav	2015-06-10_13.38.17.815000	395	1
36	0	0	neu_l_11.wav	neu_r_51.wav	2015-06-10_13.38.17.815000	396	0
36	0	1	l_nif_8.wav	neu_r_51.wav	2015-06-10_13.38.17.815000	397	1
36	0	0	l_lup_13.wav	pos_r_37.wav	2015-06-10_13.38.17.815000	398	0
36	0	0	l_tol_1.wav	neu_r_57.wav	2015-06-10_13.38.17.815000	399	0
36	0	1	neu_l_67.wav	r_nif_1.wav	2015-06-10_13.38.17.815000	400	1
36	1	0	neu_l_1.wav	neg_r_25.wav	2015-06-10_13.38.17.815000	401	0
36	0	0	neu_l_7.wav	neu_r_26.wav	2015-06-10_13.38.17.815000	402	0
36	0	1	neu_l_16.wav	r_nif_19.wav	2015-06-10_13.38.17.815000	403	1
36	1	0	neu_l_67.wav	neg_r_77.wav	2015-06-10_13.38.17.815000	404	0
36	0	0	neu_l_49.wav	neu_r_36.wav	2015-06-10_13.38.17.815000	405	0
36	0	0	neu_l_71.wav	neg_r_1.wav	2015-06-10_13.38.17.815000	406	1
36	0	0	neu_l_72.wav	neu_r_54.wav	2015-06-10_13.38.17.815000	407	0
36	0	1	l_nif_8.wav	neu_r_22.wav	2015-06-10_13.38.17.815000	408	1
36	0	0	l_lup_13.wav	pos_r_70.wav	2015-06-10_13.38.17.815000	409	0
36	0	0	l_tol_1.wav	neu_r_51.wav	2015-06-10_13.38.17.815000	410	0
36	0	1	neu_l_30.wav	r_nif_3.wav	2015-06-10_13.38.17.815000	411	1
36	1	0	neu_l_16.wav	pos_r_12.wav	2015-06-10_13.38.17.815000	412	0
36	0	0	neu_l_53.wav	neu_r_34.wav	2015-06-10_13.38.17.815000	413	0
36	0	1	l_nif_20.wav	neu_r_57.wav	2015-06-10_13.38.17.815000	414	1
36	0	0	l_lup_8.wav	pos_r_64.wav	2015-06-10_13.38.17.815000	415	0
36	0	0	l_tol_2.wav	neu_r_8.wav	2015-06-10_13.38.17.815000	416	0
36	0	1	neu_l_33.wav	r_nif_17.wav	2015-06-10_13.38.17.815000	417	1
36	1	0	neu_l_17.wav	pos_r_38.wav	2015-06-10_13.38.17.815000	418	0
36	0	0	neu_l_65.wav	neu_r_27.wav	2015-06-10_13.38.17.815000	419	0
36	0	1	l_nif_8.wav	neu_r_55.wav	2015-06-10_13.38.17.815000	420	1
36	0	0	l_lup_13.wav	pos_r_66.wav	2015-06-10_13.38.17.815000	421	0
36	0	0	l_tol_1.wav	neu_r_78.wav	2015-06-10_13.38.17.815000	422	0
36	0	1	neu_l_11.wav	r_nif_9.wav	2015-06-10_13.38.17.815000	423	1
36	1	0	neu_l_19.wav	pos_r_27.wav	2015-06-10_13.38.17.815000	424	0
36	0	0	neu_l_21.wav	neu_r_9.wav	2015-06-10_13.38.17.815000	425	0
36	0	1	neu_l_50.wav	r_nif_17.wav	2015-06-10_13.38.17.815000	426	1
36	1	0	neu_l_68.wav	pos_r_69.wav	2015-06-10_13.38.17.815000	427	0
36	0	0	neu_l_31.wav	neu_r_77.wav	2015-06-10_13.38.17.815000	428	0
36	0	1	neu_l_2.wav	r_nif_9.wav	2015-06-10_13.38.17.815000	429	1
36	1	0	neu_l_38.wav	pos_r_6.wav	2015-06-10_13.38.17.815000	430	0
36	0	0	neu_l_1.wav	neu_r_45.wav	2015-06-10_13.38.17.815000	431	0
36	0	1	l_nif_20.wav	neu_r_8.wav	2015-06-10_13.38.17.815000	432	1
36	0	0	l_lup_8.wav	pos_r_79.wav	2015-06-10_13.38.17.815000	433	0
36	0	0	l_tol_2.wav	neu_r_20.wav	2015-06-10_13.38.17.815000	434	0
36	0	0	neu_l_31.wav	pos_r_69.wav	2015-06-10_13.38.17.815000	435	1
36	0	0	neu_l_39.wav	neu_r_22.wav	2015-06-10_13.38.17.815000	436	0
36	0	1	neu_l_61.wav	r_nif_19.wav	2015-06-10_13.38.17.815000	437	1
36	1	0	neu_l_30.wav	neg_r_73.wav	2015-06-10_13.38.17.815000	438	0
36	0	0	neu_l_19.wav	neu_r_36.wav	2015-06-10_13.38.17.815000	439	0
36	0	1	neu_l_33.wav	r_nif_3.wav	2015-06-10_13.38.17.815000	440	1
36	1	0	neu_l_29.wav	pos_r_8.wav	2015-06-10_13.38.17.815000	441	0
36	0	0	neu_l_2.wav	neu_r_20.wav	2015-06-10_13.38.17.815000	442	0
36	0	1	neu_l_62.wav	r_nif_11.wav	2015-06-10_13.38.17.815000	443	1
36	1	0	neu_l_1.wav	pos_r_59.wav	2015-06-10_13.38.17.815000	444	0
36	0	0	neu_l_15.wav	neu_r_36.wav	2015-06-10_13.38.17.815000	445	0
36	0	1	neu_l_76.wav	r_nif_11.wav	2015-06-10_13.38.17.815000	446	1
36	1	0	neu_l_13.wav	pos_r_24.wav	2015-06-10_13.38.17.815000	447	0
36	0	0	neu_l_53.wav	neu_r_74.wav	2015-06-10_13.38.17.815000	448	0
36	0	0	neu_l_76.wav	pos_r_56.wav	2015-06-10_13.38.17.815000	449	1
36	0	0	neu_l_12.wav	neu_r_28.wav	2015-06-10_13.38.17.815000	450	0
36	0	1	l_nif_8.wav	neu_r_27.wav	2015-06-10_13.38.17.815000	451	1
36	0	0	l_lup_13.wav	pos_r_62.wav	2015-06-10_13.38.17.815000	452	0
36	0	0	l_tol_1.wav	neu_r_78.wav	2015-06-10_13.38.17.815000	453	0
36	0	1	neu_l_32.wav	r_nif_16.wav	2015-06-10_13.38.17.815000	454	1
36	1	0	neu_l_68.wav	neg_r_10.wav	2015-06-10_13.38.17.815000	455	0
36	0	0	neu_l_10.wav	neu_r_64.wav	2015-06-10_13.38.17.815000	456	0
36	0	1	neu_l_30.wav	r_nif_19.wav	2015-06-10_13.38.17.815000	457	1
36	1	0	neu_l_52.wav	neg_r_21.wav	2015-06-10_13.38.17.815000	458	0
36	0	0	neu_l_43.wav	neu_r_51.wav	2015-06-10_13.38.17.815000	459	0
36	0	1	l_nif_2.wav	neu_r_80.wav	2015-06-10_13.38.17.815000	460	1
36	0	0	l_lup_11.wav	neg_r_13.wav	2015-06-10_13.38.17.815000	461	0
36	0	0	l_tol_8.wav	neu_r_22.wav	2015-06-10_13.38.17.815000	462	0
36	0	1	neu_l_21.wav	r_nif_4.wav	2015-06-10_13.38.17.815000	463	1
36	1	0	neu_l_75.wav	pos_r_46.wav	2015-06-10_13.38.17.815000	464	0
36	0	0	neu_l_24.wav	neu_r_80.wav	2015-06-10_13.38.17.815000	465	0
36	0	0	neu_l_61.wav	neg_r_20.wav	2015-06-10_13.38.17.815000	466	1
36	0	0	neu_l_46.wav	neu_r_20.wav	2015-06-10_13.38.17.815000	467	0
36	0	1	neu_l_24.wav	r_nif_17.wav	2015-06-10_13.38.17.815000	468	1
36	1	0	neu_l_1.wav	pos_r_68.wav	2015-06-10_13.38.17.815000	469	0
36	0	0	neu_l_67.wav	neu_r_64.wav	2015-06-10_13.38.17.815000	470	0
36	0	1	l_nif_13.wav	neu_r_8.wav	2015-06-10_13.38.17.815000	471	1
36	0	0	l_lup_20.wav	neg_r_79.wav	2015-06-10_13.38.17.815000	472	0
36	0	0	l_tol_7.wav	neu_r_40.wav	2015-06-10_13.38.17.815000	473	0
36	0	1	neu_l_10.wav	r_nif_10.wav	2015-06-10_13.38.17.815000	474	1
36	1	0	neu_l_24.wav	neg_r_80.wav	2015-06-10_13.38.17.815000	475	0
36	0	0	neu_l_63.wav	neu_r_54.wav	2015-06-10_13.38.17.815000	476	0
36	0	0	neu_l_76.wav	neg_r_32.wav	2015-06-10_13.38.17.815000	477	1
36	0	0	neu_l_75.wav	neu_r_56.wav	2015-06-10_13.38.17.815000	478	0
36	0	1	neu_l_5.wav	r_nif_11.wav	2015-06-10_13.38.17.815000	479	1
36	1	0	neu_l_4.wav	pos_r_25.wav	2015-06-10_13.38.17.815000	480	0
36	0	0	neu_l_29.wav	neu_r_40.wav	2015-06-10_13.38.17.815000	481	0
36	0	1	neu_l_42.wav	r_nif_9.wav	2015-06-10_13.38.17.815000	482	1
36	1	0	neu_l_1.wav	pos_r_48.wav	2015-06-10_13.38.17.815000	483	0
36	0	0	neu_l_70.wav	neu_r_45.wav	2015-06-10_13.38.17.815000	484	0
36	0	1	neu_l_48.wav	r_nif_16.wav	2015-06-10_13.38.17.815000	485	1
36	1	0	neu_l_2.wav	neg_r_52.wav	2015-06-10_13.38.17.815000	486	0
36	0	0	neu_l_75.wav	neu_r_26.wav	2015-06-10_13.38.17.815000	487	0
36	0	1	l_nif_13.wav	neu_r_27.wav	2015-06-10_13.38.17.815000	488	1
36	0	0	l_lup_20.wav	neg_r_26.wav	2015-06-10_13.38.17.815000	489	0
36	0	0	l_tol_7.wav	neu_r_66.wav	2015-06-10_13.38.17.815000	490	0
36	0	0	neu_l_2.wav	neg_r_45.wav	2015-06-10_13.38.17.815000	491	1
36	0	0	neu_l_21.wav	neu_r_59.wav	2015-06-10_13.38.17.815000	492	0
36	0	1	l_nif_20.wav	neu_r_77.wav	2015-06-10_13.38.17.815000	493	1
36	0	0	l_lup_8.wav	pos_r_7.wav	2015-06-10_13.38.17.815000	494	0
36	0	0	l_tol_2.wav	neu_r_6.wav	2015-06-10_13.38.17.815000	495	0
36	0	1	l_nif_13.wav	neu_r_20.wav	2015-06-10_13.38.17.815000	496	1
36	0	0	l_lup_20.wav	neg_r_29.wav	2015-06-10_13.38.17.815000	497	0
36	0	0	l_tol_7.wav	neu_r_64.wav	2015-06-10_13.38.17.815000	498	0
36	0	1	neu_l_53.wav	r_nif_11.wav	2015-06-10_13.38.17.815000	499	1
36	1	0	neu_l_10.wav	pos_r_17.wav	2015-06-10_13.38.17.815000	500	0
36	0	0	neu_l_25.wav	neu_r_66.wav	2015-06-10_13.38.17.815000	501	0
36	0	1	neu_l_39.wav	r_nif_3.wav	2015-06-10_13.38.17.815000	502	1
36	1	0	neu_l_13.wav	pos_r_75.wav	2015-06-10_13.38.17.815000	503	0
36	0	0	neu_l_38.wav	neu_r_28.wav	2015-06-10_13.38.17.815000	504	0
36	0	1	neu_l_2.wav	r_nif_17.wav	2015-06-10_13.38.17.815000	505	1
36	1	0	neu_l_42.wav	pos_r_21.wav	2015-06-10_13.38.17.815000	506	0
36	0	0	neu_l_18.wav	neu_r_74.wav	2015-06-10_13.38.17.815000	507	0
36	0	1	neu_l_38.wav	r_nif_19.wav	2015-06-10_13.38.17.815000	508	1
36	1	0	neu_l_14.wav	neg_r_45.wav	2015-06-10_13.38.17.815000	509	0
36	0	0	neu_l_62.wav	neu_r_51.wav	2015-06-10_13.38.17.815000	510	0
36	0	1	neu_l_11.wav	r_nif_1.wav	2015-06-10_13.38.17.815000	511	1
36	1	0	neu_l_32.wav	neg_r_46.wav	2015-06-10_13.38.17.815000	512	0
36	0	0	neu_l_1.wav	neu_r_45.wav	2015-06-10_13.38.17.815000	513	0
36	0	1	l_nif_13.wav	neu_r_79.wav	2015-06-10_13.38.17.815000	514	1
36	0	0	l_lup_20.wav	neg_r_4.wav	2015-06-10_13.38.17.815000	515	0
36	0	0	l_tol_7.wav	neu_r_44.wav	2015-06-10_13.38.17.815000	516	0
36	0	1	neu_l_67.wav	r_nif_3.wav	2015-06-10_13.38.17.815000	517	1
36	1	0	neu_l_49.wav	pos_r_43.wav	2015-06-10_13.38.17.815000	518	0
36	0	0	neu_l_72.wav	neu_r_26.wav	2015-06-10_13.38.17.815000	519	0
36	0	1	l_nif_2.wav	neu_r_37.wav	2015-06-10_13.38.17.815000	520	1
36	0	0	l_lup_11.wav	neg_r_31.wav	2015-06-10_13.38.17.815000	521	0
36	0	0	l_tol_8.wav	neu_r_51.wav	2015-06-10_13.38.17.815000	522	0
36	1	1	neu_l_49.wav	r_nif_19.wav	2015-06-10_13.38.17.815000	523	1
36	0	0	neu_l_29.wav	neg_r_78.wav	2015-06-10_13.38.17.815000	524	0
36	0	0	neu_l_62.wav	neu_r_59.wav	2015-06-10_13.38.17.815000	525	0
36	0	1	l_nif_13.wav	neu_r_54.wav	2015-06-10_13.38.17.815000	526	1
36	0	0	l_lup_20.wav	neg_r_18.wav	2015-06-10_13.38.17.815000	527	0
36	0	0	l_tol_7.wav	neu_r_44.wav	2015-06-10_13.38.17.815000	528	0
36	0	1	neu_l_13.wav	r_nif_10.wav	2015-06-10_13.38.17.815000	529	1
36	1	0	neu_l_53.wav	neg_r_24.wav	2015-06-10_13.38.17.815000	530	0
36	0	0	neu_l_61.wav	neu_r_64.wav	2015-06-10_13.38.17.815000	531	0
36	0	1	l_nif_8.wav	neu_r_59.wav	2015-06-10_13.38.17.815000	532	1
36	0	0	l_lup_13.wav	pos_r_55.wav	2015-06-10_13.38.17.815000	533	0
36	0	0	l_tol_1.wav	neu_r_27.wav	2015-06-10_13.38.17.815000	534	0
36	0	0	neu_l_32.wav	neg_r_80.wav	2015-06-10_13.38.17.815000	535	1
36	0	0	neu_l_2.wav	neu_r_64.wav	2015-06-10_13.38.17.815000	536	0
36	0	0	neu_l_16.wav	pos_r_24.wav	2015-06-10_13.38.17.815000	537	1
36	0	0	neu_l_3.wav	neu_r_66.wav	2015-06-10_13.38.17.815000	538	0
36	0	1	l_nif_2.wav	neu_r_41.wav	2015-06-10_13.38.17.815000	539	1
36	0	0	l_lup_11.wav	neg_r_15.wav	2015-06-10_13.38.17.815000	540	0
36	0	0	l_tol_8.wav	neu_r_9.wav	2015-06-10_13.38.17.815000	541	0
36	0	1	neu_l_50.wav	r_nif_9.wav	2015-06-10_13.38.17.815000	542	1
36	1	0	neu_l_65.wav	pos_r_58.wav	2015-06-10_13.38.17.815000	543	0
36	0	0	neu_l_68.wav	neu_r_34.wav	2015-06-10_13.38.17.815000	544	0
36	0	0	neu_l_17.wav	neg_r_78.wav	2015-06-10_13.38.17.815000	545	1
36	0	0	neu_l_35.wav	neu_r_34.wav	2015-06-10_13.38.17.815000	546	0
36	0	0	neu_l_12.wav	pos_r_55.wav	2015-06-10_13.38.17.815000	547	1
36	0	0	neu_l_3.wav	neu_r_37.wav	2015-06-10_13.38.17.815000	548	0
36	0	1	neu_l_25.wav	r_nif_9.wav	2015-06-10_13.38.17.815000	549	1
36	1	0	neu_l_53.wav	pos_r_28.wav	2015-06-10_13.38.17.815000	550	0
36	0	0	neu_l_39.wav	neu_r_80.wav	2015-06-10_13.38.17.815000	551	0
36	0	1	neu_l_61.wav	r_nif_4.wav	2015-06-10_13.38.17.815000	552	1
36	1	0	neu_l_14.wav	pos_r_78.wav	2015-06-10_13.38.17.815000	553	0
36	0	0	neu_l_11.wav	neu_r_56.wav	2015-06-10_13.38.17.815000	554	0
36	0	1	neu_l_48.wav	r_nif_6.wav	2015-06-10_13.38.17.815000	555	1
36	1	0	neu_l_38.wav	neg_r_41.wav	2015-06-10_13.38.17.815000	556	0
36	0	0	neu_l_72.wav	neu_r_34.wav	2015-06-10_13.38.17.815000	557	0
36	0	1	neu_l_3.wav	r_nif_3.wav	2015-06-10_13.38.17.815000	558	1
36	1	0	neu_l_75.wav	pos_r_5.wav	2015-06-10_13.38.17.815000	559	0
36	0	0	neu_l_38.wav	neu_r_34.wav	2015-06-10_13.38.17.815000	560	0
36	0	1	l_nif_8.wav	neu_r_41.wav	2015-06-10_13.38.17.815000	561	1
36	0	0	l_lup_13.wav	pos_r_5.wav	2015-06-10_13.38.17.815000	562	0
36	0	0	l_tol_1.wav	neu_r_78.wav	2015-06-10_13.38.17.815000	563	0
36	0	0	neu_l_32.wav	neg_r_8.wav	2015-06-10_13.38.17.815000	564	1
36	0	0	neu_l_14.wav	neu_r_22.wav	2015-06-10_13.38.17.815000	565	0
36	0	1	l_nif_8.wav	neu_r_8.wav	2015-06-10_13.38.17.815000	566	1
36	0	0	l_lup_13.wav	pos_r_13.wav	2015-06-10_13.38.17.815000	567	0
36	0	0	l_tol_1.wav	neu_r_45.wav	2015-06-10_13.38.17.815000	568	0
36	0	0	neu_l_33.wav	pos_r_42.wav	2015-06-10_13.38.17.815000	569	1
36	0	0	neu_l_32.wav	neu_r_59.wav	2015-06-10_13.38.17.815000	570	0
36	0	0	neu_l_13.wav	neg_r_57.wav	2015-06-10_13.38.17.815000	571	1
36	0	0	neu_l_70.wav	neu_r_74.wav	2015-06-10_13.38.17.815000	572	0
36	0	0	neu_l_31.wav	pos_r_9.wav	2015-06-10_13.38.17.815000	573	1
36	0	0	neu_l_61.wav	neu_r_45.wav	2015-06-10_13.38.17.815000	574	0
36	0	1	l_nif_20.wav	neu_r_64.wav	2015-06-10_13.38.17.815000	575	1
36	0	0	l_lup_8.wav	pos_r_54.wav	2015-06-10_13.38.17.815000	576	0
36	0	0	l_tol_2.wav	neu_r_57.wav	2015-06-10_13.38.17.815000	577	0
36	0	0	neu_l_50.wav	neg_r_16.wav	2015-06-10_13.38.17.815000	578	1
36	0	0	neu_l_65.wav	neu_r_64.wav	2015-06-10_13.38.17.815000	579	0
36	0	0	neu_l_63.wav	pos_r_48.wav	2015-06-10_13.38.17.815000	580	1
36	0	0	neu_l_17.wav	neu_r_6.wav	2015-06-10_13.38.17.815000	581	0
36	0	1	neu_l_15.wav	r_nif_16.wav	2015-06-10_13.38.17.815000	582	1
36	1	0	neu_l_67.wav	neg_r_64.wav	2015-06-10_13.38.17.815000	583	0
36	0	0	neu_l_32.wav	neu_r_9.wav	2015-06-10_13.38.17.815000	584	0
36	0	1	l_nif_13.wav	neu_r_57.wav	2015-06-10_13.38.17.815000	585	1
36	0	0	l_lup_20.wav	neg_r_51.wav	2015-06-10_13.38.17.815000	586	0
36	0	0	l_tol_7.wav	neu_r_80.wav	2015-06-10_13.38.17.815000	587	0
36	0	1	l_nif_20.wav	neu_r_54.wav	2015-06-10_13.38.17.815000	588	1
36	0	0	l_lup_8.wav	pos_r_36.wav	2015-06-10_13.38.17.815000	589	0
36	0	0	l_tol_2.wav	neu_r_59.wav	2015-06-10_13.38.17.815000	590	0
36	0	0	neu_l_75.wav	pos_r_47.wav	2015-06-10_13.38.17.815000	591	1
36	0	0	neu_l_16.wav	neu_r_37.wav	2015-06-10_13.38.17.815000	592	0
36	0	1	neu_l_63.wav	r_nif_6.wav	2015-06-10_13.38.17.815000	593	1
36	1	0	neu_l_52.wav	neg_r_5.wav	2015-06-10_13.38.17.815000	594	0
36	0	0	neu_l_30.wav	neu_r_9.wav	2015-06-10_13.38.17.815000	595	0
36	0	1	neu_l_35.wav	r_nif_9.wav	2015-06-10_13.38.17.815000	596	1
36	1	0	neu_l_4.wav	pos_r_3.wav	2015-06-10_13.38.17.815000	597	0
36	0	0	neu_l_31.wav	neu_r_28.wav	2015-06-10_13.38.17.815000	598	0
36	0	1	neu_l_2.wav	r_nif_17.wav	2015-06-10_13.38.17.815000	599	1
36	1	0	neu_l_48.wav	pos_r_49.wav	2015-06-10_13.38.17.815000	600	0
36	0	0	neu_l_29.wav	neu_r_57.wav	2015-06-10_13.38.17.815000	601	0
36	0	1	neu_l_48.wav	r_nif_9.wav	2015-06-10_13.38.17.815000	602	1
36	1	0	neu_l_10.wav	pos_r_4.wav	2015-06-10_13.38.17.815000	603	0
36	0	0	neu_l_17.wav	neu_r_6.wav	2015-06-10_13.38.17.815000	604	0
36	0	0	silence2.wav	silence2.wav	2015-06-10_13.38.17.815000	605	0
