ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
88	1	0	neu_l_34.wav	pos_r_48.wav	2015-06-19_13.08.53.160000	303	0
88	0	0	neu_l_49.wav	neu_r_55.wav	2015-06-19_13.08.53.160000	304	0
88	0	1	neu_l_44.wav	r_lup_10.wav	2015-06-19_13.08.53.160000	305	1
88	0	0	neu_l_63.wav	pos_r_26.wav	2015-06-19_13.08.53.160000	306	0
88	1	0	neu_l_33.wav	neu_r_19.wav	2015-06-19_13.08.53.160000	307	0
88	0	1	neu_l_6.wav	r_lup_16.wav	2015-06-19_13.08.53.160000	308	1
88	1	0	neu_l_36.wav	neg_r_14.wav	2015-06-19_13.08.53.160000	309	0
88	0	0	neu_l_77.wav	neu_r_74.wav	2015-06-19_13.08.53.160000	310	0
88	0	1	l_lup_18.wav	neu_r_13.wav	2015-06-19_13.08.53.160000	311	1
88	0	0	l_nif_10.wav	neg_r_42.wav	2015-06-19_13.08.53.160000	312	0
88	0	0	l_tol_15.wav	neu_r_19.wav	2015-06-19_13.08.53.160000	313	0
88	0	1	l_lup_19.wav	neu_r_13.wav	2015-06-19_13.08.53.160000	314	1
88	0	0	l_nif_16.wav	pos_r_79.wav	2015-06-19_13.08.53.160000	315	0
88	0	0	l_tol_17.wav	neu_r_31.wav	2015-06-19_13.08.53.160000	316	0
88	0	1	neu_l_18.wav	r_lup_1.wav	2015-06-19_13.08.53.160000	317	1
88	1	0	neu_l_54.wav	neg_r_45.wav	2015-06-19_13.08.53.160000	318	0
88	0	0	neu_l_54.wav	neu_r_28.wav	2015-06-19_13.08.53.160000	319	0
88	0	1	l_lup_19.wav	neu_r_29.wav	2015-06-19_13.08.53.160000	320	1
88	0	0	l_nif_16.wav	pos_r_59.wav	2015-06-19_13.08.53.160000	321	0
88	0	0	l_tol_17.wav	neu_r_70.wav	2015-06-19_13.08.53.160000	322	0
88	0	1	neu_l_25.wav	r_lup_4.wav	2015-06-19_13.08.53.160000	323	1
88	1	0	neu_l_14.wav	neg_r_23.wav	2015-06-19_13.08.53.160000	324	0
88	0	0	neu_l_5.wav	neu_r_31.wav	2015-06-19_13.08.53.160000	325	0
88	0	1	l_lup_19.wav	neu_r_28.wav	2015-06-19_13.08.53.160000	326	1
88	0	0	l_nif_16.wav	pos_r_65.wav	2015-06-19_13.08.53.160000	327	0
88	0	0	l_tol_17.wav	neu_r_7.wav	2015-06-19_13.08.53.160000	328	0
88	0	0	neu_l_21.wav	neg_r_57.wav	2015-06-19_13.08.53.160000	329	1
88	0	0	neu_l_10.wav	neu_r_39.wav	2015-06-19_13.08.53.160000	330	0
88	0	1	neu_l_14.wav	r_lup_17.wav	2015-06-19_13.08.53.160000	331	1
88	1	0	neu_l_37.wav	pos_r_4.wav	2015-06-19_13.08.53.160000	332	0
88	0	0	neu_l_42.wav	neu_r_28.wav	2015-06-19_13.08.53.160000	333	0
88	0	1	neu_l_1.wav	r_lup_10.wav	2015-06-19_13.08.53.160000	334	1
88	1	0	neu_l_23.wav	pos_r_67.wav	2015-06-19_13.08.53.160000	335	0
88	0	0	neu_l_9.wav	neu_r_24.wav	2015-06-19_13.08.53.160000	336	0
88	0	1	l_lup_18.wav	neu_r_31.wav	2015-06-19_13.08.53.160000	337	1
88	0	0	l_nif_10.wav	neg_r_60.wav	2015-06-19_13.08.53.160000	338	0
88	0	0	l_tol_15.wav	neu_r_80.wav	2015-06-19_13.08.53.160000	339	0
88	0	1	neu_l_27.wav	r_lup_17.wav	2015-06-19_13.08.53.160000	340	1
88	1	0	neu_l_60.wav	pos_r_2.wav	2015-06-19_13.08.53.160000	341	0
88	0	0	neu_l_65.wav	neu_r_70.wav	2015-06-19_13.08.53.160000	342	0
88	0	1	neu_l_21.wav	r_lup_8.wav	2015-06-19_13.08.53.160000	343	1
88	1	0	neu_l_64.wav	pos_r_42.wav	2015-06-19_13.08.53.160000	344	0
88	0	0	neu_l_36.wav	neu_r_80.wav	2015-06-19_13.08.53.160000	345	0
88	1	1	neu_l_25.wav	r_lup_17.wav	2015-06-19_13.08.53.160000	346	1
88	0	0	neu_l_6.wav	pos_r_14.wav	2015-06-19_13.08.53.160000	347	0
88	0	0	neu_l_3.wav	neu_r_50.wav	2015-06-19_13.08.53.160000	348	0
88	0	1	neu_l_67.wav	r_lup_14.wav	2015-06-19_13.08.53.160000	349	1
88	1	0	neu_l_49.wav	neg_r_21.wav	2015-06-19_13.08.53.160000	350	0
88	0	0	neu_l_5.wav	neu_r_50.wav	2015-06-19_13.08.53.160000	351	0
88	0	1	neu_l_63.wav	r_lup_16.wav	2015-06-19_13.08.53.160000	352	1
88	1	0	neu_l_68.wav	neg_r_78.wav	2015-06-19_13.08.53.160000	353	0
88	0	0	neu_l_53.wav	neu_r_58.wav	2015-06-19_13.08.53.160000	354	0
88	0	0	neu_l_4.wav	pos_r_42.wav	2015-06-19_13.08.53.160000	355	1
88	0	0	neu_l_40.wav	neu_r_66.wav	2015-06-19_13.08.53.160000	356	0
88	0	1	neu_l_34.wav	r_lup_8.wav	2015-06-19_13.08.53.160000	357	1
88	1	0	neu_l_18.wav	pos_r_36.wav	2015-06-19_13.08.53.160000	358	0
88	0	0	neu_l_5.wav	neu_r_29.wav	2015-06-19_13.08.53.160000	359	0
88	0	1	neu_l_64.wav	r_lup_10.wav	2015-06-19_13.08.53.160000	360	1
88	1	0	neu_l_60.wav	pos_r_1.wav	2015-06-19_13.08.53.160000	361	0
88	1	0	neu_l_21.wav	neu_r_80.wav	2015-06-19_13.08.53.160000	362	0
88	0	1	neu_l_49.wav	r_lup_1.wav	2015-06-19_13.08.53.160000	363	1
88	1	0	neu_l_72.wav	neg_r_11.wav	2015-06-19_13.08.53.160000	364	0
88	0	0	neu_l_75.wav	neu_r_24.wav	2015-06-19_13.08.53.160000	365	0
88	0	1	neu_l_15.wav	r_lup_14.wav	2015-06-19_13.08.53.160000	366	1
88	1	0	neu_l_72.wav	neg_r_62.wav	2015-06-19_13.08.53.160000	367	0
88	0	0	neu_l_53.wav	neu_r_12.wav	2015-06-19_13.08.53.160000	368	0
88	0	1	neu_l_9.wav	r_lup_5.wav	2015-06-19_13.08.53.160000	369	1
88	1	0	neu_l_48.wav	pos_r_58.wav	2015-06-19_13.08.53.160000	370	0
88	0	0	neu_l_42.wav	neu_r_80.wav	2015-06-19_13.08.53.160000	371	0
88	0	1	l_lup_18.wav	neu_r_31.wav	2015-06-19_13.08.53.160000	372	1
88	0	0	l_nif_10.wav	neg_r_46.wav	2015-06-19_13.08.53.160000	373	0
88	0	0	l_tol_15.wav	neu_r_51.wav	2015-06-19_13.08.53.160000	374	0
88	0	0	neu_l_42.wav	neg_r_13.wav	2015-06-19_13.08.53.160000	375	1
88	0	0	neu_l_33.wav	neu_r_12.wav	2015-06-19_13.08.53.160000	376	0
88	0	0	neu_l_63.wav	neg_r_22.wav	2015-06-19_13.08.53.160000	377	1
88	0	0	neu_l_48.wav	neu_r_11.wav	2015-06-19_13.08.53.160000	378	0
88	0	1	neu_l_2.wav	r_lup_14.wav	2015-06-19_13.08.53.160000	379	1
88	0	0	neu_l_73.wav	neg_r_34.wav	2015-06-19_13.08.53.160000	380	0
88	0	0	neu_l_4.wav	neu_r_51.wav	2015-06-19_13.08.53.160000	381	0
88	0	1	neu_l_78.wav	r_lup_17.wav	2015-06-19_13.08.53.160000	382	1
88	1	0	neu_l_49.wav	pos_r_15.wav	2015-06-19_13.08.53.160000	383	0
88	0	0	neu_l_76.wav	neu_r_7.wav	2015-06-19_13.08.53.160000	384	0
88	0	1	l_lup_13.wav	neu_r_26.wav	2015-06-19_13.08.53.160000	385	1
88	0	0	l_nif_11.wav	neg_r_68.wav	2015-06-19_13.08.53.160000	386	0
88	0	0	l_tol_6.wav	neu_r_13.wav	2015-06-19_13.08.53.160000	387	0
88	0	1	neu_l_52.wav	r_lup_4.wav	2015-06-19_13.08.53.160000	388	1
88	1	0	neu_l_64.wav	neg_r_57.wav	2015-06-19_13.08.53.160000	389	0
88	0	0	neu_l_30.wav	neu_r_28.wav	2015-06-19_13.08.53.160000	390	0
88	0	0	neu_l_15.wav	pos_r_6.wav	2015-06-19_13.08.53.160000	391	1
88	0	0	neu_l_15.wav	neu_r_7.wav	2015-06-19_13.08.53.160000	392	0
88	0	0	neu_l_40.wav	neg_r_76.wav	2015-06-19_13.08.53.160000	393	1
88	0	0	neu_l_64.wav	neu_r_50.wav	2015-06-19_13.08.53.160000	394	0
88	0	1	neu_l_73.wav	r_lup_4.wav	2015-06-19_13.08.53.160000	395	1
88	1	0	neu_l_3.wav	neg_r_24.wav	2015-06-19_13.08.53.160000	396	0
88	0	0	neu_l_1.wav	neu_r_35.wav	2015-06-19_13.08.53.160000	397	0
88	0	1	l_lup_2.wav	neu_r_69.wav	2015-06-19_13.08.53.160000	398	1
88	0	0	l_nif_6.wav	pos_r_80.wav	2015-06-19_13.08.53.160000	399	0
88	0	0	l_tol_20.wav	neu_r_58.wav	2015-06-19_13.08.53.160000	400	0
88	0	0	neu_l_63.wav	pos_r_9.wav	2015-06-19_13.08.53.160000	401	1
88	0	0	neu_l_44.wav	neu_r_32.wav	2015-06-19_13.08.53.160000	402	0
88	0	0	neu_l_41.wav	pos_r_14.wav	2015-06-19_13.08.53.160000	403	1
88	0	0	neu_l_47.wav	neu_r_35.wav	2015-06-19_13.08.53.160000	404	0
88	0	1	l_lup_19.wav	neu_r_58.wav	2015-06-19_13.08.53.160000	405	1
88	0	0	l_nif_16.wav	pos_r_68.wav	2015-06-19_13.08.53.160000	406	0
88	0	0	l_tol_17.wav	neu_r_29.wav	2015-06-19_13.08.53.160000	407	0
88	0	0	neu_l_60.wav	pos_r_64.wav	2015-06-19_13.08.53.160000	408	1
88	0	0	neu_l_18.wav	neu_r_70.wav	2015-06-19_13.08.53.160000	409	0
88	0	0	neu_l_37.wav	pos_r_78.wav	2015-06-19_13.08.53.160000	410	1
88	0	0	neu_l_22.wav	neu_r_74.wav	2015-06-19_13.08.53.160000	411	0
88	0	1	l_lup_2.wav	neu_r_62.wav	2015-06-19_13.08.53.160000	412	1
88	0	0	l_nif_6.wav	pos_r_7.wav	2015-06-19_13.08.53.160000	413	0
88	0	0	l_tol_20.wav	neu_r_31.wav	2015-06-19_13.08.53.160000	414	0
88	0	1	neu_l_46.wav	r_lup_16.wav	2015-06-19_13.08.53.160000	415	1
88	1	0	neu_l_44.wav	neg_r_56.wav	2015-06-19_13.08.53.160000	416	0
88	0	0	neu_l_42.wav	neu_r_16.wav	2015-06-19_13.08.53.160000	417	0
88	0	1	neu_l_41.wav	r_lup_7.wav	2015-06-19_13.08.53.160000	418	1
88	1	0	neu_l_46.wav	pos_r_75.wav	2015-06-19_13.08.53.160000	419	0
88	0	0	neu_l_76.wav	neu_r_45.wav	2015-06-19_13.08.53.160000	420	0
88	0	1	neu_l_76.wav	r_lup_5.wav	2015-06-19_13.08.53.160000	421	1
88	1	0	neu_l_57.wav	pos_r_50.wav	2015-06-19_13.08.53.160000	422	0
88	0	0	neu_l_57.wav	neu_r_62.wav	2015-06-19_13.08.53.160000	423	0
88	0	0	neu_l_68.wav	pos_r_58.wav	2015-06-19_13.08.53.160000	424	1
88	0	0	neu_l_52.wav	neu_r_80.wav	2015-06-19_13.08.53.160000	425	0
88	0	0	neu_l_63.wav	neg_r_58.wav	2015-06-19_13.08.53.160000	426	1
88	0	0	neu_l_22.wav	neu_r_69.wav	2015-06-19_13.08.53.160000	427	0
88	0	0	neu_l_75.wav	pos_r_65.wav	2015-06-19_13.08.53.160000	428	1
88	0	0	neu_l_77.wav	neu_r_8.wav	2015-06-19_13.08.53.160000	429	0
88	0	1	neu_l_36.wav	r_lup_11.wav	2015-06-19_13.08.53.160000	430	1
88	1	0	neu_l_27.wav	neg_r_7.wav	2015-06-19_13.08.53.160000	431	0
88	0	0	neu_l_46.wav	neu_r_26.wav	2015-06-19_13.08.53.160000	432	0
88	0	1	neu_l_34.wav	r_lup_10.wav	2015-06-19_13.08.53.160000	433	1
88	1	0	neu_l_6.wav	pos_r_54.wav	2015-06-19_13.08.53.160000	434	0
88	0	0	neu_l_18.wav	neu_r_8.wav	2015-06-19_13.08.53.160000	435	0
88	0	1	neu_l_5.wav	r_lup_7.wav	2015-06-19_13.08.53.160000	436	1
88	1	0	neu_l_44.wav	pos_r_13.wav	2015-06-19_13.08.53.160000	437	0
88	0	0	neu_l_30.wav	neu_r_8.wav	2015-06-19_13.08.53.160000	438	0
88	0	1	neu_l_10.wav	r_lup_8.wav	2015-06-19_13.08.53.160000	439	1
88	1	0	neu_l_59.wav	pos_r_33.wav	2015-06-19_13.08.53.160000	440	0
88	0	0	neu_l_5.wav	neu_r_66.wav	2015-06-19_13.08.53.160000	441	0
88	0	0	neu_l_73.wav	neg_r_30.wav	2015-06-19_13.08.53.160000	442	1
88	0	0	neu_l_40.wav	neu_r_69.wav	2015-06-19_13.08.53.160000	443	0
88	0	1	neu_l_40.wav	r_lup_17.wav	2015-06-19_13.08.53.160000	444	1
88	1	0	neu_l_34.wav	pos_r_26.wav	2015-06-19_13.08.53.160000	445	0
88	0	0	neu_l_42.wav	neu_r_20.wav	2015-06-19_13.08.53.160000	446	0
88	0	1	l_lup_2.wav	neu_r_80.wav	2015-06-19_13.08.53.160000	447	1
88	0	0	l_nif_6.wav	pos_r_64.wav	2015-06-19_13.08.53.160000	448	0
88	0	0	l_tol_20.wav	neu_r_70.wav	2015-06-19_13.08.53.160000	449	0
88	0	0	neu_l_23.wav	neg_r_11.wav	2015-06-19_13.08.53.160000	450	1
88	0	0	neu_l_77.wav	neu_r_8.wav	2015-06-19_13.08.53.160000	451	0
88	0	1	l_lup_18.wav	neu_r_20.wav	2015-06-19_13.08.53.160000	452	1
88	0	0	l_nif_10.wav	neg_r_41.wav	2015-06-19_13.08.53.160000	453	0
88	0	0	l_tol_15.wav	neu_r_39.wav	2015-06-19_13.08.53.160000	454	0
88	0	1	neu_l_37.wav	r_lup_8.wav	2015-06-19_13.08.53.160000	455	1
88	1	0	neu_l_42.wav	pos_r_41.wav	2015-06-19_13.08.53.160000	456	0
88	0	0	neu_l_1.wav	neu_r_24.wav	2015-06-19_13.08.53.160000	457	0
88	0	1	neu_l_23.wav	r_lup_5.wav	2015-06-19_13.08.53.160000	458	1
88	1	0	neu_l_77.wav	pos_r_22.wav	2015-06-19_13.08.53.160000	459	0
88	0	0	neu_l_59.wav	neu_r_17.wav	2015-06-19_13.08.53.160000	460	0
88	0	1	neu_l_2.wav	r_lup_4.wav	2015-06-19_13.08.53.160000	461	1
88	1	0	neu_l_52.wav	neg_r_44.wav	2015-06-19_13.08.53.160000	462	0
88	0	0	neu_l_9.wav	neu_r_32.wav	2015-06-19_13.08.53.160000	463	0
88	0	0	neu_l_67.wav	pos_r_75.wav	2015-06-19_13.08.53.160000	464	1
88	0	0	neu_l_72.wav	neu_r_11.wav	2015-06-19_13.08.53.160000	465	0
88	0	1	neu_l_41.wav	r_lup_14.wav	2015-06-19_13.08.53.160000	466	1
88	1	0	neu_l_9.wav	neg_r_33.wav	2015-06-19_13.08.53.160000	467	0
88	0	0	neu_l_41.wav	neu_r_66.wav	2015-06-19_13.08.53.160000	468	0
88	0	1	neu_l_27.wav	r_lup_8.wav	2015-06-19_13.08.53.160000	469	1
88	1	0	neu_l_63.wav	pos_r_38.wav	2015-06-19_13.08.53.160000	470	0
88	0	0	neu_l_47.wav	neu_r_8.wav	2015-06-19_13.08.53.160000	471	0
88	0	0	neu_l_5.wav	neg_r_41.wav	2015-06-19_13.08.53.160000	472	1
88	0	0	neu_l_57.wav	neu_r_13.wav	2015-06-19_13.08.53.160000	473	0
88	0	1	neu_l_10.wav	r_lup_7.wav	2015-06-19_13.08.53.160000	474	1
88	1	0	neu_l_23.wav	pos_r_69.wav	2015-06-19_13.08.53.160000	475	0
88	0	0	neu_l_61.wav	neu_r_17.wav	2015-06-19_13.08.53.160000	476	0
88	0	1	neu_l_3.wav	r_lup_8.wav	2015-06-19_13.08.53.160000	477	1
88	1	0	neu_l_71.wav	pos_r_77.wav	2015-06-19_13.08.53.160000	478	0
88	0	0	neu_l_40.wav	neu_r_17.wav	2015-06-19_13.08.53.160000	479	0
88	0	1	neu_l_33.wav	r_lup_17.wav	2015-06-19_13.08.53.160000	480	1
88	1	0	neu_l_30.wav	pos_r_52.wav	2015-06-19_13.08.53.160000	481	0
88	0	0	neu_l_1.wav	neu_r_74.wav	2015-06-19_13.08.53.160000	482	0
88	0	1	l_lup_13.wav	neu_r_58.wav	2015-06-19_13.08.53.160000	483	1
88	0	0	l_nif_11.wav	neg_r_40.wav	2015-06-19_13.08.53.160000	484	0
88	0	0	l_tol_6.wav	neu_r_51.wav	2015-06-19_13.08.53.160000	485	0
88	0	1	neu_l_59.wav	r_lup_4.wav	2015-06-19_13.08.53.160000	486	1
88	1	0	neu_l_63.wav	neg_r_26.wav	2015-06-19_13.08.53.160000	487	0
88	0	0	neu_l_57.wav	neu_r_8.wav	2015-06-19_13.08.53.160000	488	0
88	0	0	neu_l_65.wav	neg_r_34.wav	2015-06-19_13.08.53.160000	489	1
88	0	0	neu_l_68.wav	neu_r_80.wav	2015-06-19_13.08.53.160000	490	0
88	0	1	neu_l_22.wav	r_lup_7.wav	2015-06-19_13.08.53.160000	491	1
88	1	0	neu_l_68.wav	pos_r_21.wav	2015-06-19_13.08.53.160000	492	0
88	0	0	neu_l_61.wav	neu_r_56.wav	2015-06-19_13.08.53.160000	493	0
88	0	1	l_lup_19.wav	neu_r_45.wav	2015-06-19_13.08.53.160000	494	1
88	0	0	l_nif_16.wav	pos_r_10.wav	2015-06-19_13.08.53.160000	495	0
88	0	0	l_tol_17.wav	neu_r_45.wav	2015-06-19_13.08.53.160000	496	0
88	0	1	neu_l_2.wav	r_lup_1.wav	2015-06-19_13.08.53.160000	497	1
88	1	0	neu_l_3.wav	neg_r_48.wav	2015-06-19_13.08.53.160000	498	0
88	0	0	neu_l_57.wav	neu_r_56.wav	2015-06-19_13.08.53.160000	499	0
88	0	0	neu_l_34.wav	neg_r_66.wav	2015-06-19_13.08.53.160000	500	1
88	0	0	neu_l_3.wav	neu_r_26.wav	2015-06-19_13.08.53.160000	501	0
88	0	1	l_lup_18.wav	neu_r_16.wav	2015-06-19_13.08.53.160000	502	1
88	0	0	l_nif_10.wav	neg_r_53.wav	2015-06-19_13.08.53.160000	503	0
88	0	0	l_tol_15.wav	neu_r_56.wav	2015-06-19_13.08.53.160000	504	0
88	0	1	l_lup_19.wav	neu_r_43.wav	2015-06-19_13.08.53.160000	505	1
88	0	0	l_nif_16.wav	pos_r_9.wav	2015-06-19_13.08.53.160000	506	0
88	0	0	l_tol_17.wav	neu_r_50.wav	2015-06-19_13.08.53.160000	507	0
88	0	1	neu_l_36.wav	r_lup_14.wav	2015-06-19_13.08.53.160000	508	1
88	1	0	neu_l_44.wav	neg_r_12.wav	2015-06-19_13.08.53.160000	509	0
88	0	0	neu_l_5.wav	neu_r_26.wav	2015-06-19_13.08.53.160000	510	0
88	0	1	neu_l_34.wav	r_lup_14.wav	2015-06-19_13.08.53.160000	511	1
88	1	0	neu_l_14.wav	neg_r_25.wav	2015-06-19_13.08.53.160000	512	0
88	0	0	neu_l_68.wav	neu_r_43.wav	2015-06-19_13.08.53.160000	513	0
88	0	1	neu_l_57.wav	r_lup_5.wav	2015-06-19_13.08.53.160000	514	1
88	1	0	neu_l_63.wav	pos_r_53.wav	2015-06-19_13.08.53.160000	515	0
88	0	0	neu_l_34.wav	neu_r_66.wav	2015-06-19_13.08.53.160000	516	0
88	0	1	neu_l_2.wav	r_lup_10.wav	2015-06-19_13.08.53.160000	517	1
88	1	0	neu_l_61.wav	pos_r_72.wav	2015-06-19_13.08.53.160000	518	0
88	0	0	neu_l_38.wav	neu_r_69.wav	2015-06-19_13.08.53.160000	519	0
88	0	1	neu_l_25.wav	r_lup_10.wav	2015-06-19_13.08.53.160000	520	1
88	1	0	neu_l_61.wav	pos_r_46.wav	2015-06-19_13.08.53.160000	521	0
88	0	0	neu_l_78.wav	neu_r_74.wav	2015-06-19_13.08.53.160000	522	0
88	0	1	neu_l_18.wav	r_lup_10.wav	2015-06-19_13.08.53.160000	523	1
88	1	0	neu_l_76.wav	pos_r_24.wav	2015-06-19_13.08.53.160000	524	0
88	0	0	neu_l_65.wav	neu_r_7.wav	2015-06-19_13.08.53.160000	525	0
88	0	1	neu_l_37.wav	r_lup_7.wav	2015-06-19_13.08.53.160000	526	1
88	1	0	neu_l_60.wav	pos_r_23.wav	2015-06-19_13.08.53.160000	527	0
88	0	0	neu_l_14.wav	neu_r_69.wav	2015-06-19_13.08.53.160000	528	0
88	0	1	l_lup_13.wav	neu_r_69.wav	2015-06-19_13.08.53.160000	529	1
88	0	0	l_nif_11.wav	neg_r_1.wav	2015-06-19_13.08.53.160000	530	0
88	0	0	l_tol_6.wav	neu_r_20.wav	2015-06-19_13.08.53.160000	531	0
88	0	0	neu_l_14.wav	pos_r_16.wav	2015-06-19_13.08.53.160000	532	1
88	0	0	neu_l_2.wav	neu_r_69.wav	2015-06-19_13.08.53.160000	533	0
88	0	1	l_lup_18.wav	neu_r_56.wav	2015-06-19_13.08.53.160000	534	1
88	0	0	l_nif_10.wav	neg_r_58.wav	2015-06-19_13.08.53.160000	535	0
88	0	0	l_tol_15.wav	neu_r_7.wav	2015-06-19_13.08.53.160000	536	0
88	0	0	neu_l_71.wav	neg_r_54.wav	2015-06-19_13.08.53.160000	537	1
88	0	0	neu_l_9.wav	neu_r_70.wav	2015-06-19_13.08.53.160000	538	0
88	0	1	neu_l_14.wav	r_lup_1.wav	2015-06-19_13.08.53.160000	539	1
88	1	0	neu_l_36.wav	neg_r_16.wav	2015-06-19_13.08.53.160000	540	0
88	0	0	neu_l_33.wav	neu_r_39.wav	2015-06-19_13.08.53.160000	541	0
88	0	1	neu_l_38.wav	r_lup_8.wav	2015-06-19_13.08.53.160000	542	1
88	1	0	neu_l_54.wav	pos_r_70.wav	2015-06-19_13.08.53.160000	543	0
88	0	0	neu_l_71.wav	neu_r_62.wav	2015-06-19_13.08.53.160000	544	0
88	0	1	l_lup_19.wav	neu_r_12.wav	2015-06-19_13.08.53.160000	545	1
88	0	0	l_nif_16.wav	pos_r_28.wav	2015-06-19_13.08.53.160000	546	0
88	0	0	l_tol_17.wav	neu_r_62.wav	2015-06-19_13.08.53.160000	547	0
88	0	1	neu_l_4.wav	r_lup_1.wav	2015-06-19_13.08.53.160000	548	1
88	1	0	neu_l_79.wav	neg_r_47.wav	2015-06-19_13.08.53.160000	549	0
88	0	0	neu_l_73.wav	neu_r_32.wav	2015-06-19_13.08.53.160000	550	0
88	0	1	l_lup_2.wav	neu_r_16.wav	2015-06-19_13.08.53.160000	551	1
88	0	0	l_nif_6.wav	pos_r_76.wav	2015-06-19_13.08.53.160000	552	0
88	0	0	l_tol_20.wav	neu_r_66.wav	2015-06-19_13.08.53.160000	553	0
88	0	0	neu_l_68.wav	neg_r_53.wav	2015-06-19_13.08.53.160000	554	1
88	0	0	neu_l_77.wav	neu_r_16.wav	2015-06-19_13.08.53.160000	555	0
88	0	0	neu_l_64.wav	neg_r_32.wav	2015-06-19_13.08.53.160000	556	1
88	0	0	neu_l_76.wav	neu_r_11.wav	2015-06-19_13.08.53.160000	557	0
88	0	1	l_lup_2.wav	neu_r_20.wav	2015-06-19_13.08.53.160000	558	1
88	0	0	l_nif_6.wav	pos_r_34.wav	2015-06-19_13.08.53.160000	559	0
88	0	0	l_tol_20.wav	neu_r_26.wav	2015-06-19_13.08.53.160000	560	0
88	0	1	l_lup_2.wav	neu_r_19.wav	2015-06-19_13.08.53.160000	561	1
88	0	0	l_nif_6.wav	pos_r_73.wav	2015-06-19_13.08.53.160000	562	0
88	0	0	l_tol_20.wav	neu_r_55.wav	2015-06-19_13.08.53.160000	563	0
88	0	1	neu_l_27.wav	r_lup_1.wav	2015-06-19_13.08.53.160000	564	1
88	1	0	neu_l_21.wav	neg_r_43.wav	2015-06-19_13.08.53.160000	565	0
88	0	0	neu_l_48.wav	neu_r_55.wav	2015-06-19_13.08.53.160000	566	0
88	0	1	neu_l_64.wav	r_lup_11.wav	2015-06-19_13.08.53.160000	567	1
88	1	0	neu_l_21.wav	neg_r_59.wav	2015-06-19_13.08.53.160000	568	0
88	0	0	neu_l_78.wav	neu_r_16.wav	2015-06-19_13.08.53.160000	569	0
88	0	1	neu_l_27.wav	r_lup_4.wav	2015-06-19_13.08.53.160000	570	1
88	1	0	neu_l_53.wav	neg_r_19.wav	2015-06-19_13.08.53.160000	571	0
88	0	0	neu_l_36.wav	neu_r_35.wav	2015-06-19_13.08.53.160000	572	0
88	0	1	neu_l_77.wav	r_lup_10.wav	2015-06-19_13.08.53.160000	573	1
88	1	0	neu_l_41.wav	pos_r_74.wav	2015-06-19_13.08.53.160000	574	0
88	0	0	neu_l_73.wav	neu_r_74.wav	2015-06-19_13.08.53.160000	575	0
88	0	0	neu_l_40.wav	neg_r_69.wav	2015-06-19_13.08.53.160000	576	1
88	0	0	neu_l_25.wav	neu_r_45.wav	2015-06-19_13.08.53.160000	577	0
88	0	1	neu_l_2.wav	r_lup_8.wav	2015-06-19_13.08.53.160000	578	1
88	1	0	neu_l_30.wav	pos_r_60.wav	2015-06-19_13.08.53.160000	579	0
88	0	0	neu_l_2.wav	neu_r_58.wav	2015-06-19_13.08.53.160000	580	0
88	0	1	neu_l_73.wav	r_lup_5.wav	2015-06-19_13.08.53.160000	581	1
88	1	0	neu_l_65.wav	pos_r_30.wav	2015-06-19_13.08.53.160000	582	0
88	0	0	neu_l_1.wav	neu_r_45.wav	2015-06-19_13.08.53.160000	583	0
88	0	0	neu_l_44.wav	pos_r_51.wav	2015-06-19_13.08.53.160000	584	1
88	0	0	neu_l_72.wav	neu_r_11.wav	2015-06-19_13.08.53.160000	585	0
88	0	0	neu_l_68.wav	neg_r_62.wav	2015-06-19_13.08.53.160000	586	1
88	0	0	neu_l_1.wav	neu_r_62.wav	2015-06-19_13.08.53.160000	587	0
88	0	1	l_lup_2.wav	neu_r_13.wav	2015-06-19_13.08.53.160000	588	1
88	0	0	l_nif_6.wav	pos_r_39.wav	2015-06-19_13.08.53.160000	589	0
88	0	0	l_tol_20.wav	neu_r_12.wav	2015-06-19_13.08.53.160000	590	0
88	0	1	l_lup_2.wav	neu_r_31.wav	2015-06-19_13.08.53.160000	591	1
88	0	0	l_nif_6.wav	pos_r_8.wav	2015-06-19_13.08.53.160000	592	0
88	0	0	l_tol_20.wav	neu_r_28.wav	2015-06-19_13.08.53.160000	593	0
88	0	1	neu_l_59.wav	r_lup_5.wav	2015-06-19_13.08.53.160000	594	1
88	1	0	neu_l_52.wav	pos_r_40.wav	2015-06-19_13.08.53.160000	595	0
88	0	0	neu_l_53.wav	neu_r_28.wav	2015-06-19_13.08.53.160000	596	0
88	0	0	neu_l_71.wav	pos_r_67.wav	2015-06-19_13.08.53.160000	597	1
88	0	0	neu_l_15.wav	neu_r_56.wav	2015-06-19_13.08.53.160000	598	0
88	0	1	neu_l_42.wav	r_lup_7.wav	2015-06-19_13.08.53.160000	599	1
88	1	0	neu_l_79.wav	pos_r_78.wav	2015-06-19_13.08.53.160000	600	0
88	0	0	neu_l_59.wav	neu_r_66.wav	2015-06-19_13.08.53.160000	601	0
88	0	1	neu_l_65.wav	r_lup_17.wav	2015-06-19_13.08.53.160000	602	1
88	1	0	neu_l_65.wav	pos_r_45.wav	2015-06-19_13.08.53.160000	603	0
88	0	0	neu_l_23.wav	neu_r_16.wav	2015-06-19_13.08.53.160000	604	0
88	0	0	silence2.wav	silence2.wav	2015-06-19_13.08.53.160000	605	0
