ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
90	1	0	neu_l_13.wav	pos_r_12.wav	2015-06-22_16.00.15.072000	303	0
90	0	0	neu_l_57.wav	neu_r_4.wav	2015-06-22_16.00.15.072000	304	0
90	0	1	neu_l_26.wav	r_nif_7.wav	2015-06-22_16.00.15.072000	305	1
90	1	0	neu_l_63.wav	pos_r_75.wav	2015-06-22_16.00.15.072000	306	0
90	0	0	neu_l_15.wav	neu_r_5.wav	2015-06-22_16.00.15.072000	307	0
90	0	0	neu_l_27.wav	pos_r_41.wav	2015-06-22_16.00.15.072000	308	1
90	0	0	neu_l_44.wav	neu_r_17.wav	2015-06-22_16.00.15.072000	309	0
90	0	1	neu_l_70.wav	r_nif_15.wav	2015-06-22_16.00.15.072000	310	1
90	1	0	neu_l_68.wav	pos_r_11.wav	2015-06-22_16.00.15.072000	311	0
90	0	0	neu_l_54.wav	neu_r_24.wav	2015-06-22_16.00.15.072000	312	0
90	0	1	neu_l_54.wav	r_nif_15.wav	2015-06-22_16.00.15.072000	313	1
90	1	0	neu_l_44.wav	pos_r_42.wav	2015-06-22_16.00.15.072000	314	0
90	0	0	neu_l_37.wav	neu_r_59.wav	2015-06-22_16.00.15.072000	315	0
90	0	0	neu_l_64.wav	neg_r_37.wav	2015-06-22_16.00.15.072000	316	1
90	0	0	neu_l_58.wav	neu_r_73.wav	2015-06-22_16.00.15.072000	317	0
90	0	0	neu_l_27.wav	neg_r_77.wav	2015-06-22_16.00.15.072000	318	1
90	0	0	neu_l_2.wav	neu_r_74.wav	2015-06-22_16.00.15.072000	319	0
90	0	1	neu_l_69.wav	r_nif_2.wav	2015-06-22_16.00.15.072000	320	1
90	1	0	neu_l_70.wav	pos_r_57.wav	2015-06-22_16.00.15.072000	321	0
90	0	0	neu_l_62.wav	neu_r_10.wav	2015-06-22_16.00.15.072000	322	0
90	0	1	neu_l_71.wav	r_nif_3.wav	2015-06-22_16.00.15.072000	323	1
90	1	0	neu_l_3.wav	neg_r_50.wav	2015-06-22_16.00.15.072000	324	0
90	0	0	neu_l_44.wav	neu_r_39.wav	2015-06-22_16.00.15.072000	325	0
90	0	0	neu_l_7.wav	pos_r_15.wav	2015-06-22_16.00.15.072000	326	1
90	0	0	neu_l_13.wav	neu_r_49.wav	2015-06-22_16.00.15.072000	327	0
90	0	1	neu_l_23.wav	r_nif_4.wav	2015-06-22_16.00.15.072000	328	1
90	0	0	neu_l_63.wav	neg_r_35.wav	2015-06-22_16.00.15.072000	329	0
90	0	0	neu_l_14.wav	neu_r_46.wav	2015-06-22_16.00.15.072000	330	0
90	0	1	neu_l_67.wav	r_nif_5.wav	2015-06-22_16.00.15.072000	331	1
90	0	0	neu_l_8.wav	neg_r_58.wav	2015-06-22_16.00.15.072000	332	0
90	0	0	neu_l_25.wav	neu_r_74.wav	2015-06-22_16.00.15.072000	333	0
90	0	0	neu_l_60.wav	neg_r_52.wav	2015-06-22_16.00.15.072000	334	1
90	0	0	neu_l_78.wav	neu_r_20.wav	2015-06-22_16.00.15.072000	335	0
90	0	0	neu_l_11.wav	neg_r_25.wav	2015-06-22_16.00.15.072000	336	1
90	0	0	neu_l_62.wav	neu_r_36.wav	2015-06-22_16.00.15.072000	337	0
90	0	1	neu_l_22.wav	r_nif_12.wav	2015-06-22_16.00.15.072000	338	1
90	0	0	neu_l_66.wav	neg_r_52.wav	2015-06-22_16.00.15.072000	339	0
90	0	0	neu_l_34.wav	neu_r_65.wav	2015-06-22_16.00.15.072000	340	0
90	0	0	neu_l_42.wav	neg_r_46.wav	2015-06-22_16.00.15.072000	341	1
90	0	0	neu_l_29.wav	neu_r_38.wav	2015-06-22_16.00.15.072000	342	0
90	0	1	neu_l_12.wav	r_nif_4.wav	2015-06-22_16.00.15.072000	343	1
90	1	0	neu_l_80.wav	neg_r_11.wav	2015-06-22_16.00.15.072000	344	0
90	0	0	neu_l_37.wav	neu_r_10.wav	2015-06-22_16.00.15.072000	345	0
90	0	1	neu_l_27.wav	r_nif_7.wav	2015-06-22_16.00.15.072000	346	1
90	1	0	neu_l_77.wav	pos_r_45.wav	2015-06-22_16.00.15.072000	347	0
90	1	0	neu_l_61.wav	neu_r_35.wav	2015-06-22_16.00.15.072000	348	0
90	0	0	neu_l_57.wav	neg_r_75.wav	2015-06-22_16.00.15.072000	349	1
90	0	0	neu_l_23.wav	neu_r_36.wav	2015-06-22_16.00.15.072000	350	0
90	0	1	l_nif_8.wav	neu_r_56.wav	2015-06-22_16.00.15.072000	351	1
90	1	0	l_tol_12.wav	pos_r_18.wav	2015-06-22_16.00.15.072000	352	0
90	0	0	l_lup_14.wav	neu_r_5.wav	2015-06-22_16.00.15.072000	353	0
90	0	1	neu_l_57.wav	r_nif_7.wav	2015-06-22_16.00.15.072000	354	1
90	1	0	neu_l_45.wav	pos_r_10.wav	2015-06-22_16.00.15.072000	355	0
90	0	0	neu_l_69.wav	neu_r_73.wav	2015-06-22_16.00.15.072000	356	0
90	0	1	l_nif_1.wav	neu_r_24.wav	2015-06-22_16.00.15.072000	357	1
90	1	0	l_tol_20.wav	neg_r_3.wav	2015-06-22_16.00.15.072000	358	0
90	0	0	l_lup_6.wav	neu_r_10.wav	2015-06-22_16.00.15.072000	359	0
90	1	1	neu_l_25.wav	r_nif_20.wav	2015-06-22_16.00.15.072000	360	1
90	1	0	neu_l_54.wav	pos_r_8.wav	2015-06-22_16.00.15.072000	361	0
90	0	0	neu_l_16.wav	neu_r_36.wav	2015-06-22_16.00.15.072000	362	0
90	0	1	l_nif_8.wav	neu_r_31.wav	2015-06-22_16.00.15.072000	363	1
90	0	0	l_tol_12.wav	pos_r_62.wav	2015-06-22_16.00.15.072000	364	0
90	0	0	l_lup_14.wav	neu_r_17.wav	2015-06-22_16.00.15.072000	365	0
90	0	1	neu_l_75.wav	r_nif_5.wav	2015-06-22_16.00.15.072000	366	1
90	1	0	neu_l_12.wav	neg_r_66.wav	2015-06-22_16.00.15.072000	367	0
90	0	0	neu_l_64.wav	neu_r_36.wav	2015-06-22_16.00.15.072000	368	0
90	0	1	neu_l_13.wav	r_nif_12.wav	2015-06-22_16.00.15.072000	369	1
90	1	0	neu_l_25.wav	neg_r_20.wav	2015-06-22_16.00.15.072000	370	0
90	0	0	neu_l_60.wav	neu_r_48.wav	2015-06-22_16.00.15.072000	371	0
90	0	1	neu_l_34.wav	r_nif_12.wav	2015-06-22_16.00.15.072000	372	1
90	0	0	neu_l_54.wav	neg_r_16.wav	2015-06-22_16.00.15.072000	373	0
90	0	0	neu_l_71.wav	neu_r_32.wav	2015-06-22_16.00.15.072000	374	0
90	0	1	l_nif_10.wav	neu_r_20.wav	2015-06-22_16.00.15.072000	375	1
90	0	0	l_tol_15.wav	pos_r_73.wav	2015-06-22_16.00.15.072000	376	0
90	0	0	l_lup_17.wav	neu_r_32.wav	2015-06-22_16.00.15.072000	377	0
90	0	0	neu_l_11.wav	neg_r_65.wav	2015-06-22_16.00.15.072000	378	1
90	0	0	neu_l_50.wav	neu_r_35.wav	2015-06-22_16.00.15.072000	379	0
90	0	0	neu_l_80.wav	pos_r_44.wav	2015-06-22_16.00.15.072000	380	1
90	1	0	neu_l_44.wav	neu_r_38.wav	2015-06-22_16.00.15.072000	381	0
90	0	1	neu_l_61.wav	r_nif_16.wav	2015-06-22_16.00.15.072000	382	1
90	1	0	neu_l_76.wav	pos_r_4.wav	2015-06-22_16.00.15.072000	383	0
90	0	0	neu_l_1.wav	neu_r_5.wav	2015-06-22_16.00.15.072000	384	0
90	0	0	neu_l_22.wav	neg_r_21.wav	2015-06-22_16.00.15.072000	385	1
90	0	0	neu_l_42.wav	neu_r_65.wav	2015-06-22_16.00.15.072000	386	0
90	0	0	neu_l_37.wav	pos_r_9.wav	2015-06-22_16.00.15.072000	387	1
90	0	0	neu_l_54.wav	neu_r_30.wav	2015-06-22_16.00.15.072000	388	0
90	0	0	neu_l_58.wav	pos_r_1.wav	2015-06-22_16.00.15.072000	389	1
90	0	0	neu_l_33.wav	neu_r_40.wav	2015-06-22_16.00.15.072000	390	0
90	0	1	l_nif_13.wav	neu_r_6.wav	2015-06-22_16.00.15.072000	391	1
90	0	0	l_tol_10.wav	neg_r_73.wav	2015-06-22_16.00.15.072000	392	0
90	0	0	l_lup_20.wav	neu_r_38.wav	2015-06-22_16.00.15.072000	393	0
90	0	1	neu_l_61.wav	r_nif_9.wav	2015-06-22_16.00.15.072000	394	1
90	1	0	neu_l_8.wav	neg_r_6.wav	2015-06-22_16.00.15.072000	395	0
90	0	0	neu_l_12.wav	neu_r_17.wav	2015-06-22_16.00.15.072000	396	0
90	0	1	l_nif_10.wav	neu_r_21.wav	2015-06-22_16.00.15.072000	397	1
90	0	0	l_tol_15.wav	pos_r_27.wav	2015-06-22_16.00.15.072000	398	0
90	0	0	l_lup_17.wav	neu_r_48.wav	2015-06-22_16.00.15.072000	399	0
90	0	1	l_nif_10.wav	neu_r_10.wav	2015-06-22_16.00.15.072000	400	1
90	0	0	l_tol_15.wav	pos_r_49.wav	2015-06-22_16.00.15.072000	401	0
90	0	0	l_lup_17.wav	neu_r_49.wav	2015-06-22_16.00.15.072000	402	0
90	0	1	neu_l_16.wav	r_nif_2.wav	2015-06-22_16.00.15.072000	403	1
90	1	0	neu_l_80.wav	pos_r_28.wav	2015-06-22_16.00.15.072000	404	0
90	0	0	neu_l_70.wav	neu_r_40.wav	2015-06-22_16.00.15.072000	405	0
90	0	1	l_nif_1.wav	neu_r_79.wav	2015-06-22_16.00.15.072000	406	1
90	1	0	l_tol_20.wav	neg_r_2.wav	2015-06-22_16.00.15.072000	407	0
90	0	0	l_lup_6.wav	neu_r_20.wav	2015-06-22_16.00.15.072000	408	0
90	0	1	neu_l_57.wav	r_nif_5.wav	2015-06-22_16.00.15.072000	409	1
90	1	0	neu_l_34.wav	neg_r_67.wav	2015-06-22_16.00.15.072000	410	0
90	0	0	neu_l_75.wav	neu_r_39.wav	2015-06-22_16.00.15.072000	411	0
90	0	1	l_nif_1.wav	neu_r_9.wav	2015-06-22_16.00.15.072000	412	1
90	0	0	l_tol_20.wav	neg_r_23.wav	2015-06-22_16.00.15.072000	413	0
90	0	0	l_lup_6.wav	neu_r_39.wav	2015-06-22_16.00.15.072000	414	0
90	0	0	neu_l_63.wav	pos_r_80.wav	2015-06-22_16.00.15.072000	415	1
90	0	0	neu_l_13.wav	neu_r_74.wav	2015-06-22_16.00.15.072000	416	0
90	0	1	neu_l_37.wav	r_nif_9.wav	2015-06-22_16.00.15.072000	417	1
90	1	0	neu_l_7.wav	neg_r_5.wav	2015-06-22_16.00.15.072000	418	0
90	0	0	neu_l_25.wav	neu_r_5.wav	2015-06-22_16.00.15.072000	419	0
90	0	1	neu_l_15.wav	r_nif_3.wav	2015-06-22_16.00.15.072000	420	1
90	1	0	neu_l_22.wav	neg_r_29.wav	2015-06-22_16.00.15.072000	421	0
90	0	0	neu_l_44.wav	neu_r_10.wav	2015-06-22_16.00.15.072000	422	0
90	0	1	neu_l_42.wav	r_nif_2.wav	2015-06-22_16.00.15.072000	423	1
90	1	0	neu_l_22.wav	pos_r_41.wav	2015-06-22_16.00.15.072000	424	0
90	0	0	neu_l_55.wav	neu_r_39.wav	2015-06-22_16.00.15.072000	425	0
90	0	1	neu_l_22.wav	r_nif_16.wav	2015-06-22_16.00.15.072000	426	1
90	1	0	neu_l_75.wav	pos_r_44.wav	2015-06-22_16.00.15.072000	427	0
90	0	0	neu_l_66.wav	neu_r_19.wav	2015-06-22_16.00.15.072000	428	0
90	0	1	l_nif_13.wav	neu_r_6.wav	2015-06-22_16.00.15.072000	429	1
90	0	0	l_tol_10.wav	neg_r_71.wav	2015-06-22_16.00.15.072000	430	0
90	0	0	l_lup_20.wav	neu_r_20.wav	2015-06-22_16.00.15.072000	431	0
90	0	1	l_nif_1.wav	neu_r_65.wav	2015-06-22_16.00.15.072000	432	1
90	1	0	l_tol_20.wav	neg_r_70.wav	2015-06-22_16.00.15.072000	433	0
90	0	0	l_lup_6.wav	neu_r_73.wav	2015-06-22_16.00.15.072000	434	0
90	0	0	neu_l_53.wav	pos_r_39.wav	2015-06-22_16.00.15.072000	435	1
90	0	0	neu_l_72.wav	neu_r_32.wav	2015-06-22_16.00.15.072000	436	0
90	0	1	neu_l_13.wav	r_nif_9.wav	2015-06-22_16.00.15.072000	437	1
90	1	0	neu_l_77.wav	neg_r_15.wav	2015-06-22_16.00.15.072000	438	0
90	0	0	neu_l_1.wav	neu_r_47.wav	2015-06-22_16.00.15.072000	439	0
90	0	0	neu_l_76.wav	neg_r_78.wav	2015-06-22_16.00.15.072000	440	1
90	0	0	neu_l_13.wav	neu_r_32.wav	2015-06-22_16.00.15.072000	441	0
90	0	1	l_nif_10.wav	neu_r_59.wav	2015-06-22_16.00.15.072000	442	1
90	0	0	l_tol_15.wav	pos_r_32.wav	2015-06-22_16.00.15.072000	443	0
90	0	0	l_lup_17.wav	neu_r_74.wav	2015-06-22_16.00.15.072000	444	0
90	0	1	l_nif_8.wav	neu_r_9.wav	2015-06-22_16.00.15.072000	445	1
90	0	0	l_tol_12.wav	pos_r_33.wav	2015-06-22_16.00.15.072000	446	0
90	0	0	l_lup_14.wav	neu_r_6.wav	2015-06-22_16.00.15.072000	447	0
90	0	1	neu_l_50.wav	r_nif_3.wav	2015-06-22_16.00.15.072000	448	1
90	0	0	neu_l_28.wav	neg_r_21.wav	2015-06-22_16.00.15.072000	449	0
90	0	0	neu_l_61.wav	neu_r_19.wav	2015-06-22_16.00.15.072000	450	0
90	0	1	neu_l_66.wav	r_nif_3.wav	2015-06-22_16.00.15.072000	451	1
90	0	0	neu_l_76.wav	neg_r_7.wav	2015-06-22_16.00.15.072000	452	0
90	0	0	neu_l_15.wav	neu_r_59.wav	2015-06-22_16.00.15.072000	453	0
90	0	0	neu_l_44.wav	pos_r_20.wav	2015-06-22_16.00.15.072000	454	1
90	0	0	neu_l_11.wav	neu_r_35.wav	2015-06-22_16.00.15.072000	455	0
90	0	1	neu_l_15.wav	r_nif_3.wav	2015-06-22_16.00.15.072000	456	1
90	1	0	neu_l_58.wav	neg_r_17.wav	2015-06-22_16.00.15.072000	457	0
90	0	0	neu_l_8.wav	neu_r_21.wav	2015-06-22_16.00.15.072000	458	0
90	0	1	neu_l_11.wav	r_nif_3.wav	2015-06-22_16.00.15.072000	459	1
90	0	0	neu_l_64.wav	neg_r_62.wav	2015-06-22_16.00.15.072000	460	0
90	0	0	neu_l_42.wav	neu_r_18.wav	2015-06-22_16.00.15.072000	461	0
90	0	1	neu_l_68.wav	r_nif_3.wav	2015-06-22_16.00.15.072000	462	1
90	1	0	neu_l_62.wav	neg_r_76.wav	2015-06-22_16.00.15.072000	463	0
90	0	0	neu_l_1.wav	neu_r_4.wav	2015-06-22_16.00.15.072000	464	0
90	0	1	neu_l_70.wav	r_nif_20.wav	2015-06-22_16.00.15.072000	465	1
90	1	0	neu_l_44.wav	pos_r_25.wav	2015-06-22_16.00.15.072000	466	0
90	0	0	neu_l_77.wav	neu_r_4.wav	2015-06-22_16.00.15.072000	467	0
90	0	1	neu_l_55.wav	r_nif_4.wav	2015-06-22_16.00.15.072000	468	1
90	1	0	neu_l_41.wav	neg_r_59.wav	2015-06-22_16.00.15.072000	469	0
90	0	0	neu_l_25.wav	neu_r_40.wav	2015-06-22_16.00.15.072000	470	0
90	0	1	l_nif_13.wav	neu_r_19.wav	2015-06-22_16.00.15.072000	471	1
90	1	0	l_tol_10.wav	neg_r_18.wav	2015-06-22_16.00.15.072000	472	0
90	0	0	l_lup_20.wav	neu_r_39.wav	2015-06-22_16.00.15.072000	473	0
90	0	1	l_nif_1.wav	neu_r_59.wav	2015-06-22_16.00.15.072000	474	1
90	1	0	l_tol_20.wav	neg_r_60.wav	2015-06-22_16.00.15.072000	475	0
90	0	0	l_lup_6.wav	neu_r_17.wav	2015-06-22_16.00.15.072000	476	0
90	0	1	l_nif_13.wav	neu_r_30.wav	2015-06-22_16.00.15.072000	477	1
90	0	0	l_tol_10.wav	neg_r_51.wav	2015-06-22_16.00.15.072000	478	0
90	0	0	l_lup_20.wav	neu_r_74.wav	2015-06-22_16.00.15.072000	479	0
90	0	1	neu_l_23.wav	r_nif_4.wav	2015-06-22_16.00.15.072000	480	1
90	1	0	neu_l_61.wav	neg_r_69.wav	2015-06-22_16.00.15.072000	481	0
90	0	0	neu_l_11.wav	neu_r_47.wav	2015-06-22_16.00.15.072000	482	0
90	0	0	neu_l_78.wav	pos_r_40.wav	2015-06-22_16.00.15.072000	483	1
90	0	0	neu_l_42.wav	neu_r_73.wav	2015-06-22_16.00.15.072000	484	0
90	0	1	neu_l_52.wav	r_nif_15.wav	2015-06-22_16.00.15.072000	485	1
90	1	0	neu_l_11.wav	pos_r_14.wav	2015-06-22_16.00.15.072000	486	0
90	0	0	neu_l_8.wav	neu_r_19.wav	2015-06-22_16.00.15.072000	487	0
90	0	0	neu_l_3.wav	neg_r_7.wav	2015-06-22_16.00.15.072000	488	1
90	0	0	neu_l_43.wav	neu_r_40.wav	2015-06-22_16.00.15.072000	489	0
90	0	1	neu_l_1.wav	r_nif_12.wav	2015-06-22_16.00.15.072000	490	1
90	1	0	neu_l_72.wav	neg_r_34.wav	2015-06-22_16.00.15.072000	491	0
90	0	0	neu_l_70.wav	neu_r_6.wav	2015-06-22_16.00.15.072000	492	0
90	0	1	neu_l_26.wav	r_nif_15.wav	2015-06-22_16.00.15.072000	493	1
90	1	0	neu_l_2.wav	pos_r_68.wav	2015-06-22_16.00.15.072000	494	0
90	0	0	neu_l_8.wav	neu_r_9.wav	2015-06-22_16.00.15.072000	495	0
90	0	1	l_nif_8.wav	neu_r_5.wav	2015-06-22_16.00.15.072000	496	1
90	0	0	l_tol_12.wav	pos_r_72.wav	2015-06-22_16.00.15.072000	497	0
90	0	0	l_lup_14.wav	neu_r_74.wav	2015-06-22_16.00.15.072000	498	0
90	0	1	neu_l_28.wav	r_nif_5.wav	2015-06-22_16.00.15.072000	499	1
90	1	0	neu_l_63.wav	neg_r_65.wav	2015-06-22_16.00.15.072000	500	0
90	0	0	neu_l_23.wav	neu_r_32.wav	2015-06-22_16.00.15.072000	501	0
90	0	1	neu_l_27.wav	r_nif_2.wav	2015-06-22_16.00.15.072000	502	1
90	1	0	neu_l_64.wav	pos_r_20.wav	2015-06-22_16.00.15.072000	503	0
90	0	0	neu_l_37.wav	neu_r_56.wav	2015-06-22_16.00.15.072000	504	0
90	0	1	neu_l_16.wav	r_nif_7.wav	2015-06-22_16.00.15.072000	505	1
90	1	0	neu_l_58.wav	pos_r_30.wav	2015-06-22_16.00.15.072000	506	0
90	0	0	neu_l_43.wav	neu_r_51.wav	2015-06-22_16.00.15.072000	507	0
90	0	1	neu_l_63.wav	r_nif_9.wav	2015-06-22_16.00.15.072000	508	1
90	1	0	neu_l_55.wav	neg_r_59.wav	2015-06-22_16.00.15.072000	509	0
90	0	0	neu_l_50.wav	neu_r_73.wav	2015-06-22_16.00.15.072000	510	0
90	0	1	l_nif_13.wav	neu_r_4.wav	2015-06-22_16.00.15.072000	511	1
90	0	0	l_tol_10.wav	neg_r_80.wav	2015-06-22_16.00.15.072000	512	0
90	0	0	l_lup_20.wav	neu_r_20.wav	2015-06-22_16.00.15.072000	513	0
90	0	0	neu_l_25.wav	neg_r_9.wav	2015-06-22_16.00.15.072000	514	1
90	0	0	neu_l_45.wav	neu_r_59.wav	2015-06-22_16.00.15.072000	515	0
90	0	1	neu_l_55.wav	r_nif_7.wav	2015-06-22_16.00.15.072000	516	1
90	1	0	neu_l_60.wav	pos_r_65.wav	2015-06-22_16.00.15.072000	517	0
90	0	0	neu_l_71.wav	neu_r_39.wav	2015-06-22_16.00.15.072000	518	0
90	0	1	l_nif_1.wav	neu_r_18.wav	2015-06-22_16.00.15.072000	519	1
90	1	0	l_tol_20.wav	neg_r_46.wav	2015-06-22_16.00.15.072000	520	0
90	0	0	l_lup_6.wav	neu_r_74.wav	2015-06-22_16.00.15.072000	521	0
90	0	1	neu_l_77.wav	r_nif_4.wav	2015-06-22_16.00.15.072000	522	1
90	1	0	neu_l_80.wav	neg_r_74.wav	2015-06-22_16.00.15.072000	523	0
90	0	0	neu_l_64.wav	neu_r_40.wav	2015-06-22_16.00.15.072000	524	0
90	0	0	neu_l_53.wav	neg_r_54.wav	2015-06-22_16.00.15.072000	525	1
90	0	0	neu_l_23.wav	neu_r_6.wav	2015-06-22_16.00.15.072000	526	0
90	0	1	neu_l_43.wav	r_nif_16.wav	2015-06-22_16.00.15.072000	527	1
90	1	0	neu_l_70.wav	pos_r_78.wav	2015-06-22_16.00.15.072000	528	0
90	0	0	neu_l_72.wav	neu_r_40.wav	2015-06-22_16.00.15.072000	529	0
90	0	1	neu_l_71.wav	r_nif_4.wav	2015-06-22_16.00.15.072000	530	1
90	1	0	neu_l_70.wav	neg_r_26.wav	2015-06-22_16.00.15.072000	531	0
90	0	0	neu_l_62.wav	neu_r_56.wav	2015-06-22_16.00.15.072000	532	0
90	0	1	neu_l_7.wav	r_nif_20.wav	2015-06-22_16.00.15.072000	533	1
90	1	0	neu_l_67.wav	pos_r_51.wav	2015-06-22_16.00.15.072000	534	0
90	0	0	neu_l_64.wav	neu_r_36.wav	2015-06-22_16.00.15.072000	535	0
90	0	0	neu_l_53.wav	pos_r_52.wav	2015-06-22_16.00.15.072000	536	1
90	0	0	neu_l_75.wav	neu_r_30.wav	2015-06-22_16.00.15.072000	537	0
90	0	1	l_nif_8.wav	neu_r_35.wav	2015-06-22_16.00.15.072000	538	1
90	0	0	l_tol_12.wav	pos_r_58.wav	2015-06-22_16.00.15.072000	539	0
90	0	0	l_lup_14.wav	neu_r_48.wav	2015-06-22_16.00.15.072000	540	0
90	0	1	neu_l_69.wav	r_nif_2.wav	2015-06-22_16.00.15.072000	541	1
90	1	0	neu_l_75.wav	pos_r_46.wav	2015-06-22_16.00.15.072000	542	0
90	0	0	neu_l_16.wav	neu_r_9.wav	2015-06-22_16.00.15.072000	543	0
90	0	0	neu_l_29.wav	pos_r_71.wav	2015-06-22_16.00.15.072000	544	1
90	0	0	neu_l_62.wav	neu_r_47.wav	2015-06-22_16.00.15.072000	545	0
90	0	1	neu_l_62.wav	r_nif_5.wav	2015-06-22_16.00.15.072000	546	1
90	1	0	neu_l_52.wav	neg_r_32.wav	2015-06-22_16.00.15.072000	547	0
90	0	0	neu_l_7.wav	neu_r_9.wav	2015-06-22_16.00.15.072000	548	0
90	0	1	neu_l_43.wav	r_nif_12.wav	2015-06-22_16.00.15.072000	549	1
90	1	0	neu_l_76.wav	neg_r_33.wav	2015-06-22_16.00.15.072000	550	0
90	0	0	neu_l_12.wav	neu_r_40.wav	2015-06-22_16.00.15.072000	551	0
90	0	1	neu_l_64.wav	r_nif_16.wav	2015-06-22_16.00.15.072000	552	1
90	1	0	neu_l_54.wav	pos_r_80.wav	2015-06-22_16.00.15.072000	553	0
90	0	0	neu_l_69.wav	neu_r_46.wav	2015-06-22_16.00.15.072000	554	0
90	0	1	neu_l_16.wav	r_nif_12.wav	2015-06-22_16.00.15.072000	555	1
90	1	0	neu_l_60.wav	neg_r_8.wav	2015-06-22_16.00.15.072000	556	0
90	0	0	neu_l_34.wav	neu_r_18.wav	2015-06-22_16.00.15.072000	557	0
90	0	0	neu_l_44.wav	pos_r_8.wav	2015-06-22_16.00.15.072000	558	1
90	0	0	neu_l_43.wav	neu_r_38.wav	2015-06-22_16.00.15.072000	559	0
90	0	0	neu_l_41.wav	pos_r_32.wav	2015-06-22_16.00.15.072000	560	1
90	0	0	neu_l_67.wav	neu_r_40.wav	2015-06-22_16.00.15.072000	561	0
90	0	1	neu_l_58.wav	r_nif_2.wav	2015-06-22_16.00.15.072000	562	1
90	1	0	neu_l_37.wav	pos_r_77.wav	2015-06-22_16.00.15.072000	563	0
90	0	0	neu_l_26.wav	neu_r_19.wav	2015-06-22_16.00.15.072000	564	0
90	0	1	neu_l_77.wav	r_nif_16.wav	2015-06-22_16.00.15.072000	565	1
90	1	0	neu_l_78.wav	pos_r_8.wav	2015-06-22_16.00.15.072000	566	0
90	0	0	neu_l_50.wav	neu_r_65.wav	2015-06-22_16.00.15.072000	567	0
90	0	1	neu_l_78.wav	r_nif_2.wav	2015-06-22_16.00.15.072000	568	1
90	1	0	neu_l_64.wav	pos_r_21.wav	2015-06-22_16.00.15.072000	569	0
90	0	0	neu_l_14.wav	neu_r_32.wav	2015-06-22_16.00.15.072000	570	0
90	0	1	neu_l_29.wav	r_nif_12.wav	2015-06-22_16.00.15.072000	571	1
90	1	0	neu_l_80.wav	neg_r_56.wav	2015-06-22_16.00.15.072000	572	0
90	0	0	neu_l_50.wav	neu_r_48.wav	2015-06-22_16.00.15.072000	573	0
90	0	1	neu_l_50.wav	r_nif_9.wav	2015-06-22_16.00.15.072000	574	1
90	1	0	neu_l_52.wav	neg_r_38.wav	2015-06-22_16.00.15.072000	575	0
90	0	0	neu_l_61.wav	neu_r_6.wav	2015-06-22_16.00.15.072000	576	0
90	0	1	l_nif_8.wav	neu_r_35.wav	2015-06-22_16.00.15.072000	577	1
90	1	0	l_tol_12.wav	pos_r_52.wav	2015-06-22_16.00.15.072000	578	0
90	0	0	l_lup_14.wav	neu_r_19.wav	2015-06-22_16.00.15.072000	579	0
90	0	1	neu_l_43.wav	r_nif_4.wav	2015-06-22_16.00.15.072000	580	1
90	1	0	neu_l_44.wav	neg_r_75.wav	2015-06-22_16.00.15.072000	581	0
90	0	0	neu_l_64.wav	neu_r_36.wav	2015-06-22_16.00.15.072000	582	0
90	0	1	neu_l_12.wav	r_nif_3.wav	2015-06-22_16.00.15.072000	583	1
90	1	0	neu_l_7.wav	neg_r_74.wav	2015-06-22_16.00.15.072000	584	0
90	0	0	neu_l_2.wav	neu_r_4.wav	2015-06-22_16.00.15.072000	585	0
90	0	0	neu_l_29.wav	neg_r_20.wav	2015-06-22_16.00.15.072000	586	1
90	0	0	neu_l_50.wav	neu_r_79.wav	2015-06-22_16.00.15.072000	587	0
90	0	1	l_nif_10.wav	neu_r_20.wav	2015-06-22_16.00.15.072000	588	1
90	1	0	l_tol_15.wav	pos_r_38.wav	2015-06-22_16.00.15.072000	589	0
90	0	0	l_lup_17.wav	neu_r_49.wav	2015-06-22_16.00.15.072000	590	0
90	0	1	l_nif_10.wav	neu_r_51.wav	2015-06-22_16.00.15.072000	591	1
90	1	0	l_tol_15.wav	pos_r_79.wav	2015-06-22_16.00.15.072000	592	0
90	0	0	l_lup_17.wav	neu_r_79.wav	2015-06-22_16.00.15.072000	593	0
90	0	1	neu_l_78.wav	r_nif_5.wav	2015-06-22_16.00.15.072000	594	1
90	1	0	neu_l_25.wav	neg_r_40.wav	2015-06-22_16.00.15.072000	595	0
90	0	0	neu_l_68.wav	neu_r_65.wav	2015-06-22_16.00.15.072000	596	0
90	0	1	neu_l_14.wav	r_nif_15.wav	2015-06-22_16.00.15.072000	597	1
90	1	0	neu_l_13.wav	pos_r_36.wav	2015-06-22_16.00.15.072000	598	0
90	0	0	neu_l_63.wav	neu_r_79.wav	2015-06-22_16.00.15.072000	599	0
90	0	0	neu_l_60.wav	pos_r_34.wav	2015-06-22_16.00.15.072000	600	1
90	0	0	neu_l_70.wav	neu_r_6.wav	2015-06-22_16.00.15.072000	601	0
90	0	1	neu_l_26.wav	r_nif_9.wav	2015-06-22_16.00.15.072000	602	1
90	1	0	neu_l_72.wav	neg_r_19.wav	2015-06-22_16.00.15.072000	603	0
90	0	0	neu_l_66.wav	neu_r_36.wav	2015-06-22_16.00.15.072000	604	0
90	0	0	silence2.wav	silence2.wav	2015-06-22_16.00.15.072000	605	0
