ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
4	0	1	neu_l_36.wav	r_tol_14.wav	2015-06-03_11.03.22.681000	303	1
4	1	0	neu_l_72.wav	pos_r_11.wav	2015-06-03_11.03.22.681000	304	0
4	0	0	neu_l_46.wav	neu_r_25.wav	2015-06-03_11.03.22.681000	305	0
4	0	1	neu_l_45.wav	r_tol_1.wav	2015-06-03_11.03.22.681000	306	1
4	1	0	neu_l_71.wav	neg_r_60.wav	2015-06-03_11.03.22.681000	307	0
4	0	0	neu_l_22.wav	neu_r_24.wav	2015-06-03_11.03.22.681000	308	0
4	0	1	l_tol_10.wav	neu_r_33.wav	2015-06-03_11.03.22.681000	309	1
4	0	0	l_lup_14.wav	neg_r_52.wav	2015-06-03_11.03.22.681000	310	0
4	0	0	l_nif_2.wav	neu_r_11.wav	2015-06-03_11.03.22.681000	311	0
4	0	0	neu_l_23.wav	neg_r_45.wav	2015-06-03_11.03.22.681000	312	1
4	0	0	neu_l_40.wav	neu_r_43.wav	2015-06-03_11.03.22.681000	313	0
4	0	0	neu_l_27.wav	neg_r_41.wav	2015-06-03_11.03.22.681000	314	1
4	0	0	neu_l_58.wav	neu_r_78.wav	2015-06-03_11.03.22.681000	315	0
4	0	1	neu_l_64.wav	r_tol_14.wav	2015-06-03_11.03.22.681000	316	1
4	1	0	neu_l_15.wav	pos_r_15.wav	2015-06-03_11.03.22.681000	317	0
4	0	0	neu_l_80.wav	neu_r_5.wav	2015-06-03_11.03.22.681000	318	0
4	0	1	neu_l_19.wav	r_tol_3.wav	2015-06-03_11.03.22.681000	319	1
4	1	0	neu_l_14.wav	pos_r_45.wav	2015-06-03_11.03.22.681000	320	0
4	0	0	neu_l_67.wav	neu_r_74.wav	2015-06-03_11.03.22.681000	321	0
4	0	1	l_tol_15.wav	neu_r_43.wav	2015-06-03_11.03.22.681000	322	1
4	0	0	l_lup_3.wav	pos_r_47.wav	2015-06-03_11.03.22.681000	323	0
4	0	0	l_nif_10.wav	neu_r_41.wav	2015-06-03_11.03.22.681000	324	0
4	0	1	l_tol_15.wav	neu_r_41.wav	2015-06-03_11.03.22.681000	325	1
4	0	0	l_lup_3.wav	pos_r_16.wav	2015-06-03_11.03.22.681000	326	0
4	0	0	l_nif_10.wav	neu_r_47.wav	2015-06-03_11.03.22.681000	327	0
4	0	0	neu_l_36.wav	pos_r_45.wav	2015-06-03_11.03.22.681000	328	1
4	0	0	neu_l_56.wav	neu_r_25.wav	2015-06-03_11.03.22.681000	329	0
4	0	1	neu_l_58.wav	r_tol_3.wav	2015-06-03_11.03.22.681000	330	1
4	1	0	neu_l_61.wav	pos_r_22.wav	2015-06-03_11.03.22.681000	331	0
4	0	0	neu_l_72.wav	neu_r_3.wav	2015-06-03_11.03.22.681000	332	0
4	0	1	neu_l_21.wav	r_tol_14.wav	2015-06-03_11.03.22.681000	333	1
4	1	0	neu_l_28.wav	pos_r_54.wav	2015-06-03_11.03.22.681000	334	0
4	0	0	neu_l_46.wav	neu_r_66.wav	2015-06-03_11.03.22.681000	335	0
4	0	1	neu_l_20.wav	r_tol_14.wav	2015-06-03_11.03.22.681000	336	1
4	1	0	neu_l_37.wav	pos_r_49.wav	2015-06-03_11.03.22.681000	337	0
4	0	0	neu_l_10.wav	neu_r_78.wav	2015-06-03_11.03.22.681000	338	0
4	0	1	neu_l_77.wav	r_tol_19.wav	2015-06-03_11.03.22.681000	339	1
4	1	0	neu_l_40.wav	pos_r_18.wav	2015-06-03_11.03.22.681000	340	0
4	0	0	neu_l_16.wav	neu_r_35.wav	2015-06-03_11.03.22.681000	341	0
4	0	1	neu_l_7.wav	r_tol_2.wav	2015-06-03_11.03.22.681000	342	1
4	1	0	neu_l_68.wav	neg_r_38.wav	2015-06-03_11.03.22.681000	343	0
4	0	0	neu_l_64.wav	neu_r_35.wav	2015-06-03_11.03.22.681000	344	0
4	0	1	neu_l_21.wav	r_tol_11.wav	2015-06-03_11.03.22.681000	345	1
4	1	0	neu_l_70.wav	neg_r_54.wav	2015-06-03_11.03.22.681000	346	0
4	0	0	neu_l_46.wav	neu_r_32.wav	2015-06-03_11.03.22.681000	347	0
4	0	1	neu_l_75.wav	r_tol_2.wav	2015-06-03_11.03.22.681000	348	1
4	1	0	neu_l_28.wav	neg_r_57.wav	2015-06-03_11.03.22.681000	349	0
4	0	0	neu_l_63.wav	neu_r_66.wav	2015-06-03_11.03.22.681000	350	0
4	0	1	neu_l_17.wav	r_tol_3.wav	2015-06-03_11.03.22.681000	351	1
4	1	0	neu_l_7.wav	pos_r_49.wav	2015-06-03_11.03.22.681000	352	0
4	0	0	neu_l_23.wav	neu_r_12.wav	2015-06-03_11.03.22.681000	353	0
4	0	0	neu_l_17.wav	pos_r_10.wav	2015-06-03_11.03.22.681000	354	1
4	0	0	neu_l_60.wav	neu_r_78.wav	2015-06-03_11.03.22.681000	355	0
4	0	1	l_tol_5.wav	neu_r_43.wav	2015-06-03_11.03.22.681000	356	1
4	0	0	l_lup_8.wav	neg_r_3.wav	2015-06-03_11.03.22.681000	357	0
4	0	0	l_nif_9.wav	neu_r_11.wav	2015-06-03_11.03.22.681000	358	0
4	0	1	l_tol_15.wav	neu_r_65.wav	2015-06-03_11.03.22.681000	359	1
4	0	0	l_lup_3.wav	pos_r_36.wav	2015-06-03_11.03.22.681000	360	0
4	0	0	l_nif_10.wav	neu_r_11.wav	2015-06-03_11.03.22.681000	361	0
4	0	1	neu_l_67.wav	r_tol_7.wav	2015-06-03_11.03.22.681000	362	1
4	1	0	neu_l_38.wav	pos_r_8.wav	2015-06-03_11.03.22.681000	363	0
4	0	0	neu_l_71.wav	neu_r_42.wav	2015-06-03_11.03.22.681000	364	0
4	0	1	neu_l_52.wav	r_tol_7.wav	2015-06-03_11.03.22.681000	365	1
4	1	0	neu_l_58.wav	pos_r_51.wav	2015-06-03_11.03.22.681000	366	0
4	0	0	neu_l_38.wav	neu_r_35.wav	2015-06-03_11.03.22.681000	367	0
4	0	1	neu_l_10.wav	r_tol_19.wav	2015-06-03_11.03.22.681000	368	1
4	0	0	neu_l_1.wav	pos_r_20.wav	2015-06-03_11.03.22.681000	369	0
4	0	0	neu_l_67.wav	neu_r_44.wav	2015-06-03_11.03.22.681000	370	0
4	0	0	neu_l_51.wav	neg_r_38.wav	2015-06-03_11.03.22.681000	371	1
4	0	0	neu_l_36.wav	neu_r_65.wav	2015-06-03_11.03.22.681000	372	0
4	0	1	neu_l_54.wav	r_tol_2.wav	2015-06-03_11.03.22.681000	373	1
4	1	0	neu_l_29.wav	neg_r_1.wav	2015-06-03_11.03.22.681000	374	0
4	0	0	neu_l_2.wav	neu_r_35.wav	2015-06-03_11.03.22.681000	375	0
4	0	1	l_tol_10.wav	neu_r_74.wav	2015-06-03_11.03.22.681000	376	1
4	0	0	l_lup_14.wav	neg_r_15.wav	2015-06-03_11.03.22.681000	377	0
4	0	0	l_nif_2.wav	neu_r_47.wav	2015-06-03_11.03.22.681000	378	0
4	0	1	neu_l_1.wav	r_tol_1.wav	2015-06-03_11.03.22.681000	379	1
4	1	0	neu_l_17.wav	neg_r_30.wav	2015-06-03_11.03.22.681000	380	0
4	0	0	neu_l_23.wav	neu_r_65.wav	2015-06-03_11.03.22.681000	381	0
4	0	0	neu_l_72.wav	pos_r_26.wav	2015-06-03_11.03.22.681000	382	1
4	0	0	neu_l_2.wav	neu_r_6.wav	2015-06-03_11.03.22.681000	383	0
4	0	0	neu_l_15.wav	pos_r_76.wav	2015-06-03_11.03.22.681000	384	1
4	0	0	neu_l_60.wav	neu_r_55.wav	2015-06-03_11.03.22.681000	385	0
4	0	0	neu_l_30.wav	neg_r_39.wav	2015-06-03_11.03.22.681000	386	1
4	0	0	neu_l_10.wav	neu_r_57.wav	2015-06-03_11.03.22.681000	387	0
4	0	1	neu_l_54.wav	r_tol_4.wav	2015-06-03_11.03.22.681000	388	1
4	1	0	neu_l_16.wav	neg_r_17.wav	2015-06-03_11.03.22.681000	389	0
4	0	0	neu_l_15.wav	neu_r_18.wav	2015-06-03_11.03.22.681000	390	0
4	0	1	neu_l_7.wav	r_tol_2.wav	2015-06-03_11.03.22.681000	391	1
4	1	0	neu_l_27.wav	neg_r_24.wav	2015-06-03_11.03.22.681000	392	0
4	0	0	neu_l_70.wav	neu_r_79.wav	2015-06-03_11.03.22.681000	393	0
4	0	1	neu_l_19.wav	r_tol_7.wav	2015-06-03_11.03.22.681000	394	1
4	1	0	neu_l_1.wav	pos_r_41.wav	2015-06-03_11.03.22.681000	395	0
4	0	0	neu_l_75.wav	neu_r_43.wav	2015-06-03_11.03.22.681000	396	0
4	0	1	neu_l_37.wav	r_tol_7.wav	2015-06-03_11.03.22.681000	397	1
4	1	0	neu_l_67.wav	pos_r_60.wav	2015-06-03_11.03.22.681000	398	0
4	0	0	neu_l_67.wav	neu_r_35.wav	2015-06-03_11.03.22.681000	399	0
4	0	1	neu_l_50.wav	r_tol_11.wav	2015-06-03_11.03.22.681000	400	1
4	1	0	neu_l_71.wav	neg_r_43.wav	2015-06-03_11.03.22.681000	401	0
4	0	0	neu_l_77.wav	neu_r_55.wav	2015-06-03_11.03.22.681000	402	0
4	0	1	neu_l_51.wav	r_tol_8.wav	2015-06-03_11.03.22.681000	403	1
4	1	0	neu_l_9.wav	neg_r_74.wav	2015-06-03_11.03.22.681000	404	0
4	0	0	neu_l_23.wav	neu_r_33.wav	2015-06-03_11.03.22.681000	405	0
4	0	1	neu_l_23.wav	r_tol_1.wav	2015-06-03_11.03.22.681000	406	1
4	1	0	neu_l_48.wav	neg_r_66.wav	2015-06-03_11.03.22.681000	407	0
4	0	0	neu_l_38.wav	neu_r_25.wav	2015-06-03_11.03.22.681000	408	0
4	0	0	neu_l_30.wav	neg_r_77.wav	2015-06-03_11.03.22.681000	409	1
4	0	0	neu_l_67.wav	neu_r_49.wav	2015-06-03_11.03.22.681000	410	0
4	0	1	neu_l_70.wav	r_tol_11.wav	2015-06-03_11.03.22.681000	411	1
4	1	0	neu_l_64.wav	neg_r_25.wav	2015-06-03_11.03.22.681000	412	0
4	0	0	neu_l_67.wav	neu_r_32.wav	2015-06-03_11.03.22.681000	413	0
4	0	1	neu_l_4.wav	r_tol_14.wav	2015-06-03_11.03.22.681000	414	1
4	1	0	neu_l_58.wav	pos_r_39.wav	2015-06-03_11.03.22.681000	415	0
4	0	0	neu_l_26.wav	neu_r_47.wav	2015-06-03_11.03.22.681000	416	0
4	0	1	l_tol_16.wav	neu_r_73.wav	2015-06-03_11.03.22.681000	417	1
4	0	0	l_lup_12.wav	pos_r_2.wav	2015-06-03_11.03.22.681000	418	0
4	0	0	l_nif_18.wav	neu_r_12.wav	2015-06-03_11.03.22.681000	419	0
4	0	1	l_tol_5.wav	neu_r_78.wav	2015-06-03_11.03.22.681000	420	1
4	0	0	l_lup_8.wav	neg_r_29.wav	2015-06-03_11.03.22.681000	421	0
4	0	0	l_nif_9.wav	neu_r_55.wav	2015-06-03_11.03.22.681000	422	0
4	0	1	neu_l_4.wav	r_tol_13.wav	2015-06-03_11.03.22.681000	423	1
4	1	0	neu_l_60.wav	pos_r_1.wav	2015-06-03_11.03.22.681000	424	0
4	0	0	neu_l_19.wav	neu_r_62.wav	2015-06-03_11.03.22.681000	425	0
4	0	1	l_tol_16.wav	neu_r_11.wav	2015-06-03_11.03.22.681000	426	1
4	0	0	l_lup_12.wav	pos_r_29.wav	2015-06-03_11.03.22.681000	427	0
4	0	0	l_nif_18.wav	neu_r_12.wav	2015-06-03_11.03.22.681000	428	0
4	0	1	neu_l_2.wav	r_tol_8.wav	2015-06-03_11.03.22.681000	429	1
4	1	0	neu_l_26.wav	neg_r_40.wav	2015-06-03_11.03.22.681000	430	0
4	0	0	neu_l_53.wav	neu_r_62.wav	2015-06-03_11.03.22.681000	431	0
4	0	1	l_tol_16.wav	neu_r_5.wav	2015-06-03_11.03.22.681000	432	1
4	0	0	l_lup_12.wav	pos_r_64.wav	2015-06-03_11.03.22.681000	433	0
4	0	0	l_nif_18.wav	neu_r_47.wav	2015-06-03_11.03.22.681000	434	0
4	0	1	neu_l_61.wav	r_tol_13.wav	2015-06-03_11.03.22.681000	435	1
4	1	0	neu_l_34.wav	pos_r_9.wav	2015-06-03_11.03.22.681000	436	0
4	0	0	neu_l_46.wav	neu_r_62.wav	2015-06-03_11.03.22.681000	437	0
4	0	1	neu_l_40.wav	r_tol_11.wav	2015-06-03_11.03.22.681000	438	1
4	1	0	neu_l_34.wav	neg_r_34.wav	2015-06-03_11.03.22.681000	439	0
4	0	0	neu_l_50.wav	neu_r_78.wav	2015-06-03_11.03.22.681000	440	0
4	1	1	neu_l_68.wav	r_tol_4.wav	2015-06-03_11.03.22.681000	441	1
4	0	0	neu_l_13.wav	neg_r_36.wav	2015-06-03_11.03.22.681000	442	0
4	0	0	neu_l_13.wav	neu_r_24.wav	2015-06-03_11.03.22.681000	443	0
4	0	0	neu_l_38.wav	pos_r_80.wav	2015-06-03_11.03.22.681000	444	1
4	0	0	neu_l_58.wav	neu_r_59.wav	2015-06-03_11.03.22.681000	445	0
4	0	1	neu_l_60.wav	r_tol_14.wav	2015-06-03_11.03.22.681000	446	1
4	1	0	neu_l_16.wav	pos_r_55.wav	2015-06-03_11.03.22.681000	447	0
4	0	0	neu_l_10.wav	neu_r_41.wav	2015-06-03_11.03.22.681000	448	0
4	0	1	neu_l_29.wav	r_tol_2.wav	2015-06-03_11.03.22.681000	449	1
4	1	0	neu_l_48.wav	neg_r_19.wav	2015-06-03_11.03.22.681000	450	0
4	0	0	neu_l_48.wav	neu_r_8.wav	2015-06-03_11.03.22.681000	451	0
4	0	0	neu_l_40.wav	pos_r_4.wav	2015-06-03_11.03.22.681000	452	1
4	0	0	neu_l_28.wav	neu_r_31.wav	2015-06-03_11.03.22.681000	453	0
4	0	1	l_tol_10.wav	neu_r_31.wav	2015-06-03_11.03.22.681000	454	1
4	0	0	l_lup_14.wav	neg_r_58.wav	2015-06-03_11.03.22.681000	455	0
4	0	0	l_nif_2.wav	neu_r_5.wav	2015-06-03_11.03.22.681000	456	0
4	0	1	l_tol_5.wav	neu_r_25.wav	2015-06-03_11.03.22.681000	457	1
4	0	0	l_lup_8.wav	neg_r_27.wav	2015-06-03_11.03.22.681000	458	0
4	0	0	l_nif_9.wav	neu_r_25.wav	2015-06-03_11.03.22.681000	459	0
4	0	1	neu_l_10.wav	r_tol_8.wav	2015-06-03_11.03.22.681000	460	1
4	1	0	neu_l_22.wav	neg_r_77.wav	2015-06-03_11.03.22.681000	461	0
4	0	0	neu_l_2.wav	neu_r_79.wav	2015-06-03_11.03.22.681000	462	0
4	0	1	l_tol_15.wav	neu_r_42.wav	2015-06-03_11.03.22.681000	463	1
4	0	0	l_lup_3.wav	pos_r_67.wav	2015-06-03_11.03.22.681000	464	0
4	0	0	l_nif_10.wav	neu_r_55.wav	2015-06-03_11.03.22.681000	465	0
4	1	1	neu_l_68.wav	r_tol_8.wav	2015-06-03_11.03.22.681000	466	1
4	0	0	neu_l_70.wav	neg_r_80.wav	2015-06-03_11.03.22.681000	467	0
4	0	0	neu_l_17.wav	neu_r_31.wav	2015-06-03_11.03.22.681000	468	0
4	0	1	neu_l_30.wav	r_tol_8.wav	2015-06-03_11.03.22.681000	469	1
4	1	0	neu_l_75.wav	neg_r_51.wav	2015-06-03_11.03.22.681000	470	0
4	0	0	neu_l_15.wav	neu_r_39.wav	2015-06-03_11.03.22.681000	471	0
4	0	1	l_tol_15.wav	neu_r_18.wav	2015-06-03_11.03.22.681000	472	1
4	0	0	l_lup_3.wav	pos_r_32.wav	2015-06-03_11.03.22.681000	473	0
4	0	0	l_nif_10.wav	neu_r_18.wav	2015-06-03_11.03.22.681000	474	0
4	0	1	neu_l_53.wav	r_tol_11.wav	2015-06-03_11.03.22.681000	475	1
4	1	0	neu_l_70.wav	neg_r_33.wav	2015-06-03_11.03.22.681000	476	0
4	0	0	neu_l_56.wav	neu_r_59.wav	2015-06-03_11.03.22.681000	477	0
4	0	0	neu_l_68.wav	neg_r_80.wav	2015-06-03_11.03.22.681000	478	1
4	0	0	neu_l_26.wav	neu_r_6.wav	2015-06-03_11.03.22.681000	479	0
4	0	1	neu_l_2.wav	r_tol_14.wav	2015-06-03_11.03.22.681000	480	1
4	1	0	neu_l_22.wav	pos_r_76.wav	2015-06-03_11.03.22.681000	481	0
4	0	0	neu_l_22.wav	neu_r_55.wav	2015-06-03_11.03.22.681000	482	0
4	0	1	l_tol_16.wav	neu_r_24.wav	2015-06-03_11.03.22.681000	483	1
4	0	0	l_lup_12.wav	pos_r_23.wav	2015-06-03_11.03.22.681000	484	0
4	0	0	l_nif_18.wav	neu_r_49.wav	2015-06-03_11.03.22.681000	485	0
4	0	1	neu_l_40.wav	r_tol_7.wav	2015-06-03_11.03.22.681000	486	1
4	1	0	neu_l_70.wav	pos_r_42.wav	2015-06-03_11.03.22.681000	487	0
4	0	0	neu_l_7.wav	neu_r_8.wav	2015-06-03_11.03.22.681000	488	0
4	0	1	neu_l_17.wav	r_tol_1.wav	2015-06-03_11.03.22.681000	489	1
4	1	0	neu_l_63.wav	neg_r_46.wav	2015-06-03_11.03.22.681000	490	0
4	0	0	neu_l_36.wav	neu_r_39.wav	2015-06-03_11.03.22.681000	491	0
4	0	1	l_tol_5.wav	neu_r_74.wav	2015-06-03_11.03.22.681000	492	1
4	0	0	l_lup_8.wav	neg_r_8.wav	2015-06-03_11.03.22.681000	493	0
4	0	0	l_nif_9.wav	neu_r_12.wav	2015-06-03_11.03.22.681000	494	0
4	0	1	neu_l_21.wav	r_tol_4.wav	2015-06-03_11.03.22.681000	495	1
4	1	0	neu_l_45.wav	neg_r_50.wav	2015-06-03_11.03.22.681000	496	0
4	0	0	neu_l_29.wav	neu_r_42.wav	2015-06-03_11.03.22.681000	497	0
4	0	1	neu_l_58.wav	r_tol_13.wav	2015-06-03_11.03.22.681000	498	1
4	1	0	neu_l_51.wav	pos_r_53.wav	2015-06-03_11.03.22.681000	499	0
4	0	0	neu_l_70.wav	neu_r_6.wav	2015-06-03_11.03.22.681000	500	0
4	0	1	neu_l_52.wav	r_tol_2.wav	2015-06-03_11.03.22.681000	501	1
4	1	0	neu_l_22.wav	neg_r_17.wav	2015-06-03_11.03.22.681000	502	0
4	0	0	neu_l_53.wav	neu_r_66.wav	2015-06-03_11.03.22.681000	503	0
4	1	1	neu_l_38.wav	r_tol_1.wav	2015-06-03_11.03.22.681000	504	1
4	0	0	neu_l_15.wav	neg_r_42.wav	2015-06-03_11.03.22.681000	505	0
4	0	0	neu_l_20.wav	neu_r_18.wav	2015-06-03_11.03.22.681000	506	0
4	0	0	neu_l_61.wav	neg_r_72.wav	2015-06-03_11.03.22.681000	507	1
4	0	0	neu_l_50.wav	neu_r_12.wav	2015-06-03_11.03.22.681000	508	0
4	0	0	neu_l_21.wav	neg_r_3.wav	2015-06-03_11.03.22.681000	509	1
4	0	0	neu_l_51.wav	neu_r_41.wav	2015-06-03_11.03.22.681000	510	0
4	0	0	neu_l_40.wav	pos_r_28.wav	2015-06-03_11.03.22.681000	511	1
4	0	0	neu_l_4.wav	neu_r_59.wav	2015-06-03_11.03.22.681000	512	0
4	0	1	l_tol_16.wav	neu_r_18.wav	2015-06-03_11.03.22.681000	513	1
4	0	0	l_lup_12.wav	pos_r_27.wav	2015-06-03_11.03.22.681000	514	0
4	0	0	l_nif_18.wav	neu_r_47.wav	2015-06-03_11.03.22.681000	515	0
4	0	1	neu_l_53.wav	r_tol_8.wav	2015-06-03_11.03.22.681000	516	1
4	1	0	neu_l_77.wav	neg_r_6.wav	2015-06-03_11.03.22.681000	517	0
4	0	0	neu_l_14.wav	neu_r_33.wav	2015-06-03_11.03.22.681000	518	0
4	0	1	neu_l_63.wav	r_tol_3.wav	2015-06-03_11.03.22.681000	519	1
4	1	0	neu_l_1.wav	pos_r_56.wav	2015-06-03_11.03.22.681000	520	0
4	0	0	neu_l_20.wav	neu_r_39.wav	2015-06-03_11.03.22.681000	521	0
4	0	1	l_tol_16.wav	neu_r_5.wav	2015-06-03_11.03.22.681000	522	1
4	0	0	l_lup_12.wav	pos_r_19.wav	2015-06-03_11.03.22.681000	523	0
4	0	0	l_nif_18.wav	neu_r_33.wav	2015-06-03_11.03.22.681000	524	0
4	0	0	neu_l_7.wav	pos_r_64.wav	2015-06-03_11.03.22.681000	525	1
4	0	0	neu_l_19.wav	neu_r_65.wav	2015-06-03_11.03.22.681000	526	0
4	0	0	neu_l_10.wav	pos_r_58.wav	2015-06-03_11.03.22.681000	527	1
4	0	0	neu_l_52.wav	neu_r_6.wav	2015-06-03_11.03.22.681000	528	0
4	0	1	l_tol_10.wav	neu_r_24.wav	2015-06-03_11.03.22.681000	529	1
4	0	0	l_lup_14.wav	neg_r_35.wav	2015-06-03_11.03.22.681000	530	0
4	0	0	l_nif_2.wav	neu_r_39.wav	2015-06-03_11.03.22.681000	531	0
4	0	1	neu_l_26.wav	r_tol_11.wav	2015-06-03_11.03.22.681000	532	1
4	1	0	neu_l_52.wav	neg_r_48.wav	2015-06-03_11.03.22.681000	533	0
4	0	0	neu_l_37.wav	neu_r_41.wav	2015-06-03_11.03.22.681000	534	0
4	0	1	neu_l_9.wav	r_tol_14.wav	2015-06-03_11.03.22.681000	535	1
4	1	0	neu_l_34.wav	pos_r_58.wav	2015-06-03_11.03.22.681000	536	0
4	0	0	neu_l_26.wav	neu_r_25.wav	2015-06-03_11.03.22.681000	537	0
4	0	1	neu_l_80.wav	r_tol_19.wav	2015-06-03_11.03.22.681000	538	1
4	1	0	neu_l_80.wav	pos_r_46.wav	2015-06-03_11.03.22.681000	539	0
4	0	0	neu_l_37.wav	neu_r_44.wav	2015-06-03_11.03.22.681000	540	0
4	0	1	neu_l_71.wav	r_tol_14.wav	2015-06-03_11.03.22.681000	541	1
4	1	0	neu_l_34.wav	pos_r_12.wav	2015-06-03_11.03.22.681000	542	0
4	0	0	neu_l_10.wav	neu_r_24.wav	2015-06-03_11.03.22.681000	543	0
4	0	1	neu_l_16.wav	r_tol_19.wav	2015-06-03_11.03.22.681000	544	1
4	1	0	neu_l_28.wav	pos_r_73.wav	2015-06-03_11.03.22.681000	545	0
4	0	0	neu_l_28.wav	neu_r_32.wav	2015-06-03_11.03.22.681000	546	0
4	0	1	neu_l_26.wav	r_tol_14.wav	2015-06-03_11.03.22.681000	547	1
4	1	0	neu_l_56.wav	pos_r_63.wav	2015-06-03_11.03.22.681000	548	0
4	0	0	neu_l_75.wav	neu_r_66.wav	2015-06-03_11.03.22.681000	549	0
4	0	0	neu_l_58.wav	neg_r_47.wav	2015-06-03_11.03.22.681000	550	1
4	0	0	neu_l_14.wav	neu_r_3.wav	2015-06-03_11.03.22.681000	551	0
4	0	0	neu_l_80.wav	neg_r_75.wav	2015-06-03_11.03.22.681000	552	1
4	0	0	neu_l_60.wav	neu_r_35.wav	2015-06-03_11.03.22.681000	553	0
4	0	0	neu_l_53.wav	pos_r_35.wav	2015-06-03_11.03.22.681000	554	1
4	0	0	neu_l_4.wav	neu_r_73.wav	2015-06-03_11.03.22.681000	555	0
4	0	1	neu_l_46.wav	r_tol_3.wav	2015-06-03_11.03.22.681000	556	1
4	1	0	neu_l_26.wav	pos_r_68.wav	2015-06-03_11.03.22.681000	557	0
4	0	0	neu_l_38.wav	neu_r_49.wav	2015-06-03_11.03.22.681000	558	0
4	0	1	l_tol_5.wav	neu_r_49.wav	2015-06-03_11.03.22.681000	559	1
4	0	0	l_lup_8.wav	neg_r_26.wav	2015-06-03_11.03.22.681000	560	0
4	0	0	l_nif_9.wav	neu_r_44.wav	2015-06-03_11.03.22.681000	561	0
4	0	1	neu_l_75.wav	r_tol_19.wav	2015-06-03_11.03.22.681000	562	1
4	0	0	neu_l_22.wav	pos_r_50.wav	2015-06-03_11.03.22.681000	563	0
4	0	0	neu_l_50.wav	neu_r_32.wav	2015-06-03_11.03.22.681000	564	0
4	0	0	neu_l_16.wav	pos_r_1.wav	2015-06-03_11.03.22.681000	565	1
4	0	0	neu_l_58.wav	neu_r_65.wav	2015-06-03_11.03.22.681000	566	0
4	0	1	l_tol_5.wav	neu_r_57.wav	2015-06-03_11.03.22.681000	567	1
4	0	0	l_lup_8.wav	neg_r_59.wav	2015-06-03_11.03.22.681000	568	0
4	0	0	l_nif_9.wav	neu_r_57.wav	2015-06-03_11.03.22.681000	569	0
4	0	1	l_tol_16.wav	neu_r_62.wav	2015-06-03_11.03.22.681000	570	1
4	0	0	l_lup_12.wav	pos_r_7.wav	2015-06-03_11.03.22.681000	571	0
4	0	0	l_nif_18.wav	neu_r_3.wav	2015-06-03_11.03.22.681000	572	0
4	0	1	neu_l_30.wav	r_tol_2.wav	2015-06-03_11.03.22.681000	573	1
4	1	0	neu_l_20.wav	neg_r_16.wav	2015-06-03_11.03.22.681000	574	0
4	0	0	neu_l_69.wav	neu_r_18.wav	2015-06-03_11.03.22.681000	575	0
4	0	1	neu_l_29.wav	r_tol_13.wav	2015-06-03_11.03.22.681000	576	1
4	1	0	neu_l_37.wav	pos_r_37.wav	2015-06-03_11.03.22.681000	577	0
4	0	0	neu_l_50.wav	neu_r_79.wav	2015-06-03_11.03.22.681000	578	0
4	0	1	neu_l_51.wav	r_tol_4.wav	2015-06-03_11.03.22.681000	579	1
4	1	0	neu_l_40.wav	neg_r_6.wav	2015-06-03_11.03.22.681000	580	0
4	0	0	neu_l_76.wav	neu_r_32.wav	2015-06-03_11.03.22.681000	581	0
4	0	0	neu_l_28.wav	pos_r_68.wav	2015-06-03_11.03.22.681000	582	1
4	0	0	neu_l_1.wav	neu_r_73.wav	2015-06-03_11.03.22.681000	583	0
4	0	0	neu_l_16.wav	neg_r_58.wav	2015-06-03_11.03.22.681000	584	1
4	0	0	neu_l_45.wav	neu_r_73.wav	2015-06-03_11.03.22.681000	585	0
4	0	1	neu_l_61.wav	r_tol_3.wav	2015-06-03_11.03.22.681000	586	1
4	1	0	neu_l_9.wav	pos_r_62.wav	2015-06-03_11.03.22.681000	587	0
4	0	0	neu_l_2.wav	neu_r_44.wav	2015-06-03_11.03.22.681000	588	0
4	0	1	neu_l_54.wav	r_tol_1.wav	2015-06-03_11.03.22.681000	589	1
4	1	0	neu_l_38.wav	neg_r_10.wav	2015-06-03_11.03.22.681000	590	0
4	0	0	neu_l_15.wav	neu_r_43.wav	2015-06-03_11.03.22.681000	591	0
4	0	1	l_tol_15.wav	neu_r_5.wav	2015-06-03_11.03.22.681000	592	1
4	0	0	l_lup_3.wav	pos_r_57.wav	2015-06-03_11.03.22.681000	593	0
4	0	0	l_nif_10.wav	neu_r_35.wav	2015-06-03_11.03.22.681000	594	0
4	0	0	neu_l_60.wav	pos_r_13.wav	2015-06-03_11.03.22.681000	595	1
4	0	0	neu_l_76.wav	neu_r_74.wav	2015-06-03_11.03.22.681000	596	0
4	0	1	neu_l_58.wav	r_tol_1.wav	2015-06-03_11.03.22.681000	597	1
4	1	0	neu_l_34.wav	neg_r_78.wav	2015-06-03_11.03.22.681000	598	0
4	0	0	neu_l_7.wav	neu_r_8.wav	2015-06-03_11.03.22.681000	599	0
4	0	1	l_tol_16.wav	neu_r_66.wav	2015-06-03_11.03.22.681000	600	1
4	0	0	l_lup_12.wav	pos_r_38.wav	2015-06-03_11.03.22.681000	601	0
4	0	0	l_nif_18.wav	neu_r_25.wav	2015-06-03_11.03.22.681000	602	0
4	0	0	neu_l_48.wav	pos_r_12.wav	2015-06-03_11.03.22.681000	603	1
4	0	0	neu_l_30.wav	neu_r_43.wav	2015-06-03_11.03.22.681000	604	0
4	0	0	silence2.wav	silence2.wav	2015-06-03_11.03.22.681000	605	0
