ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
26	1	0	neu_l_35.wav	pos_r_56.wav	2015-06-09_13.14.15.442000	303	0
26	0	0	neu_l_22.wav	neu_r_37.wav	2015-06-09_13.14.15.442000	304	0
26	0	0	neu_l_9.wav	pos_r_27.wav	2015-06-09_13.14.15.442000	305	1
26	0	0	neu_l_59.wav	neu_r_12.wav	2015-06-09_13.14.15.442000	306	0
26	0	1	neu_l_8.wav	r_lup_5.wav	2015-06-09_13.14.15.442000	307	1
26	1	0	neu_l_49.wav	neg_r_35.wav	2015-06-09_13.14.15.442000	308	0
26	0	0	neu_l_40.wav	neu_r_53.wav	2015-06-09_13.14.15.442000	309	0
26	0	1	neu_l_11.wav	r_lup_18.wav	2015-06-09_13.14.15.442000	310	1
26	1	0	neu_l_19.wav	neg_r_9.wav	2015-06-09_13.14.15.442000	311	0
26	0	0	neu_l_78.wav	neu_r_48.wav	2015-06-09_13.14.15.442000	312	0
26	0	1	l_lup_20.wav	neu_r_20.wav	2015-06-09_13.14.15.442000	313	1
26	0	0	l_nif_4.wav	neg_r_26.wav	2015-06-09_13.14.15.442000	314	0
26	0	0	l_tol_19.wav	neu_r_29.wav	2015-06-09_13.14.15.442000	315	0
26	0	0	neu_l_14.wav	pos_r_34.wav	2015-06-09_13.14.15.442000	316	1
26	0	0	neu_l_40.wav	neu_r_13.wav	2015-06-09_13.14.15.442000	317	0
26	0	1	l_lup_4.wav	neu_r_29.wav	2015-06-09_13.14.15.442000	318	1
26	0	0	l_nif_18.wav	pos_r_46.wav	2015-06-09_13.14.15.442000	319	0
26	0	0	l_tol_4.wav	neu_r_29.wav	2015-06-09_13.14.15.442000	320	0
26	0	0	neu_l_32.wav	pos_r_44.wav	2015-06-09_13.14.15.442000	321	1
26	0	0	neu_l_52.wav	neu_r_10.wav	2015-06-09_13.14.15.442000	322	0
26	0	1	neu_l_34.wav	r_lup_12.wav	2015-06-09_13.14.15.442000	323	1
26	1	0	neu_l_74.wav	pos_r_71.wav	2015-06-09_13.14.15.442000	324	0
26	0	0	neu_l_23.wav	neu_r_48.wav	2015-06-09_13.14.15.442000	325	0
26	0	1	neu_l_50.wav	r_lup_18.wav	2015-06-09_13.14.15.442000	326	1
26	1	0	neu_l_77.wav	neg_r_1.wav	2015-06-09_13.14.15.442000	327	0
26	0	0	neu_l_8.wav	neu_r_62.wav	2015-06-09_13.14.15.442000	328	0
26	0	1	neu_l_1.wav	r_lup_13.wav	2015-06-09_13.14.15.442000	329	1
26	1	0	neu_l_14.wav	neg_r_66.wav	2015-06-09_13.14.15.442000	330	0
26	0	0	neu_l_3.wav	neu_r_21.wav	2015-06-09_13.14.15.442000	331	0
26	0	1	neu_l_24.wav	r_lup_3.wav	2015-06-09_13.14.15.442000	332	1
26	1	0	neu_l_49.wav	pos_r_5.wav	2015-06-09_13.14.15.442000	333	0
26	0	0	neu_l_71.wav	neu_r_21.wav	2015-06-09_13.14.15.442000	334	0
26	0	1	neu_l_19.wav	r_lup_13.wav	2015-06-09_13.14.15.442000	335	1
26	1	0	neu_l_32.wav	neg_r_8.wav	2015-06-09_13.14.15.442000	336	0
26	0	0	neu_l_71.wav	neu_r_27.wav	2015-06-09_13.14.15.442000	337	0
26	0	1	neu_l_9.wav	r_lup_18.wav	2015-06-09_13.14.15.442000	338	1
26	1	0	neu_l_59.wav	neg_r_40.wav	2015-06-09_13.14.15.442000	339	0
26	0	0	neu_l_40.wav	neu_r_53.wav	2015-06-09_13.14.15.442000	340	0
26	0	1	neu_l_45.wav	r_lup_8.wav	2015-06-09_13.14.15.442000	341	1
26	1	0	neu_l_16.wav	neg_r_73.wav	2015-06-09_13.14.15.442000	342	0
26	0	0	neu_l_28.wav	neu_r_29.wav	2015-06-09_13.14.15.442000	343	0
26	0	1	l_lup_4.wav	neu_r_30.wav	2015-06-09_13.14.15.442000	344	1
26	0	0	l_nif_18.wav	pos_r_42.wav	2015-06-09_13.14.15.442000	345	0
26	0	0	l_tol_4.wav	neu_r_41.wav	2015-06-09_13.14.15.442000	346	0
26	0	1	l_lup_9.wav	neu_r_80.wav	2015-06-09_13.14.15.442000	347	1
26	0	0	l_nif_17.wav	neg_r_50.wav	2015-06-09_13.14.15.442000	348	0
26	0	0	l_tol_17.wav	neu_r_27.wav	2015-06-09_13.14.15.442000	349	0
26	0	0	neu_l_24.wav	pos_r_59.wav	2015-06-09_13.14.15.442000	350	1
26	0	0	neu_l_33.wav	neu_r_41.wav	2015-06-09_13.14.15.442000	351	0
26	0	0	neu_l_71.wav	neg_r_53.wav	2015-06-09_13.14.15.442000	352	1
26	0	0	neu_l_50.wav	neu_r_63.wav	2015-06-09_13.14.15.442000	353	0
26	0	1	l_lup_9.wav	neu_r_18.wav	2015-06-09_13.14.15.442000	354	1
26	0	0	l_nif_17.wav	neg_r_17.wav	2015-06-09_13.14.15.442000	355	0
26	0	0	l_tol_17.wav	neu_r_66.wav	2015-06-09_13.14.15.442000	356	0
26	0	1	neu_l_40.wav	r_lup_5.wav	2015-06-09_13.14.15.442000	357	1
26	1	0	neu_l_79.wav	neg_r_56.wav	2015-06-09_13.14.15.442000	358	0
26	0	0	neu_l_26.wav	neu_r_48.wav	2015-06-09_13.14.15.442000	359	0
26	0	1	neu_l_40.wav	r_lup_5.wav	2015-06-09_13.14.15.442000	360	1
26	1	0	neu_l_19.wav	neg_r_26.wav	2015-06-09_13.14.15.442000	361	0
26	0	0	neu_l_9.wav	neu_r_44.wav	2015-06-09_13.14.15.442000	362	0
26	0	1	neu_l_77.wav	r_lup_6.wav	2015-06-09_13.14.15.442000	363	1
26	1	0	neu_l_35.wav	pos_r_22.wav	2015-06-09_13.14.15.442000	364	0
26	0	0	neu_l_59.wav	neu_r_13.wav	2015-06-09_13.14.15.442000	365	0
26	0	1	l_lup_4.wav	neu_r_15.wav	2015-06-09_13.14.15.442000	366	1
26	0	0	l_nif_18.wav	pos_r_47.wav	2015-06-09_13.14.15.442000	367	0
26	0	0	l_tol_4.wav	neu_r_69.wav	2015-06-09_13.14.15.442000	368	0
26	0	1	neu_l_31.wav	r_lup_12.wav	2015-06-09_13.14.15.442000	369	1
26	1	0	neu_l_22.wav	pos_r_61.wav	2015-06-09_13.14.15.442000	370	0
26	0	0	neu_l_39.wav	neu_r_63.wav	2015-06-09_13.14.15.442000	371	0
26	0	1	neu_l_8.wav	r_lup_10.wav	2015-06-09_13.14.15.442000	372	1
26	1	0	neu_l_50.wav	neg_r_18.wav	2015-06-09_13.14.15.442000	373	0
26	0	0	neu_l_36.wav	neu_r_53.wav	2015-06-09_13.14.15.442000	374	0
26	0	1	neu_l_47.wav	r_lup_5.wav	2015-06-09_13.14.15.442000	375	1
26	1	0	neu_l_60.wav	neg_r_51.wav	2015-06-09_13.14.15.442000	376	0
26	0	0	neu_l_32.wav	neu_r_76.wav	2015-06-09_13.14.15.442000	377	0
26	0	1	neu_l_40.wav	r_lup_6.wav	2015-06-09_13.14.15.442000	378	1
26	1	0	neu_l_26.wav	pos_r_7.wav	2015-06-09_13.14.15.442000	379	0
26	0	0	neu_l_9.wav	neu_r_64.wav	2015-06-09_13.14.15.442000	380	0
26	0	1	l_lup_17.wav	neu_r_80.wav	2015-06-09_13.14.15.442000	381	1
26	0	0	l_nif_10.wav	pos_r_49.wav	2015-06-09_13.14.15.442000	382	0
26	0	0	l_tol_18.wav	neu_r_21.wav	2015-06-09_13.14.15.442000	383	0
26	0	1	neu_l_22.wav	r_lup_5.wav	2015-06-09_13.14.15.442000	384	1
26	1	0	neu_l_31.wav	neg_r_15.wav	2015-06-09_13.14.15.442000	385	0
26	0	0	neu_l_56.wav	neu_r_51.wav	2015-06-09_13.14.15.442000	386	0
26	0	0	neu_l_4.wav	neg_r_57.wav	2015-06-09_13.14.15.442000	387	1
26	0	0	neu_l_19.wav	neu_r_69.wav	2015-06-09_13.14.15.442000	388	0
26	0	1	neu_l_56.wav	r_lup_1.wav	2015-06-09_13.14.15.442000	389	1
26	1	0	neu_l_47.wav	pos_r_24.wav	2015-06-09_13.14.15.442000	390	0
26	0	0	neu_l_40.wav	neu_r_61.wav	2015-06-09_13.14.15.442000	391	0
26	0	0	neu_l_28.wav	neg_r_32.wav	2015-06-09_13.14.15.442000	392	1
26	0	0	neu_l_68.wav	neu_r_67.wav	2015-06-09_13.14.15.442000	393	0
26	0	1	l_lup_20.wav	neu_r_63.wav	2015-06-09_13.14.15.442000	394	1
26	0	0	l_nif_4.wav	neg_r_72.wav	2015-06-09_13.14.15.442000	395	0
26	0	0	l_tol_19.wav	neu_r_76.wav	2015-06-09_13.14.15.442000	396	0
26	0	1	neu_l_33.wav	r_lup_13.wav	2015-06-09_13.14.15.442000	397	1
26	1	0	neu_l_24.wav	neg_r_59.wav	2015-06-09_13.14.15.442000	398	0
26	0	0	neu_l_65.wav	neu_r_41.wav	2015-06-09_13.14.15.442000	399	0
26	0	1	neu_l_14.wav	r_lup_3.wav	2015-06-09_13.14.15.442000	400	1
26	1	0	neu_l_70.wav	pos_r_11.wav	2015-06-09_13.14.15.442000	401	0
26	0	0	neu_l_22.wav	neu_r_73.wav	2015-06-09_13.14.15.442000	402	0
26	0	0	neu_l_57.wav	neg_r_17.wav	2015-06-09_13.14.15.442000	403	1
26	0	0	neu_l_2.wav	neu_r_6.wav	2015-06-09_13.14.15.442000	404	0
26	0	1	neu_l_65.wav	r_lup_3.wav	2015-06-09_13.14.15.442000	405	1
26	1	0	neu_l_43.wav	pos_r_6.wav	2015-06-09_13.14.15.442000	406	0
26	0	0	neu_l_19.wav	neu_r_62.wav	2015-06-09_13.14.15.442000	407	0
26	0	1	neu_l_39.wav	r_lup_3.wav	2015-06-09_13.14.15.442000	408	1
26	1	0	neu_l_59.wav	pos_r_26.wav	2015-06-09_13.14.15.442000	409	0
26	0	0	neu_l_49.wav	neu_r_10.wav	2015-06-09_13.14.15.442000	410	0
26	0	1	neu_l_54.wav	r_lup_2.wav	2015-06-09_13.14.15.442000	411	1
26	1	0	neu_l_16.wav	pos_r_12.wav	2015-06-09_13.14.15.442000	412	0
26	0	0	neu_l_17.wav	neu_r_37.wav	2015-06-09_13.14.15.442000	413	0
26	0	1	neu_l_50.wav	r_lup_1.wav	2015-06-09_13.14.15.442000	414	1
26	1	0	neu_l_75.wav	pos_r_62.wav	2015-06-09_13.14.15.442000	415	0
26	0	0	neu_l_54.wav	neu_r_38.wav	2015-06-09_13.14.15.442000	416	0
26	0	1	neu_l_32.wav	r_lup_13.wav	2015-06-09_13.14.15.442000	417	1
26	1	0	neu_l_75.wav	neg_r_64.wav	2015-06-09_13.14.15.442000	418	0
26	0	0	neu_l_78.wav	neu_r_62.wav	2015-06-09_13.14.15.442000	419	0
26	0	0	neu_l_9.wav	neg_r_78.wav	2015-06-09_13.14.15.442000	420	1
26	0	0	neu_l_54.wav	neu_r_37.wav	2015-06-09_13.14.15.442000	421	0
26	0	1	neu_l_46.wav	r_lup_12.wav	2015-06-09_13.14.15.442000	422	1
26	1	0	neu_l_42.wav	pos_r_21.wav	2015-06-09_13.14.15.442000	423	0
26	0	0	neu_l_11.wav	neu_r_15.wav	2015-06-09_13.14.15.442000	424	0
26	0	1	l_lup_4.wav	neu_r_69.wav	2015-06-09_13.14.15.442000	425	1
26	0	0	l_nif_18.wav	pos_r_50.wav	2015-06-09_13.14.15.442000	426	0
26	0	0	l_tol_4.wav	neu_r_41.wav	2015-06-09_13.14.15.442000	427	0
26	0	1	l_lup_9.wav	neu_r_20.wav	2015-06-09_13.14.15.442000	428	1
26	0	0	l_nif_17.wav	neg_r_77.wav	2015-06-09_13.14.15.442000	429	0
26	0	0	l_tol_17.wav	neu_r_20.wav	2015-06-09_13.14.15.442000	430	0
26	0	1	neu_l_24.wav	r_lup_2.wav	2015-06-09_13.14.15.442000	431	1
26	1	0	neu_l_23.wav	pos_r_78.wav	2015-06-09_13.14.15.442000	432	0
26	0	0	neu_l_68.wav	neu_r_6.wav	2015-06-09_13.14.15.442000	433	0
26	0	1	neu_l_77.wav	r_lup_1.wav	2015-06-09_13.14.15.442000	434	1
26	1	0	neu_l_50.wav	pos_r_43.wav	2015-06-09_13.14.15.442000	435	0
26	0	0	neu_l_23.wav	neu_r_64.wav	2015-06-09_13.14.15.442000	436	0
26	0	1	l_lup_4.wav	neu_r_48.wav	2015-06-09_13.14.15.442000	437	1
26	0	0	l_nif_18.wav	pos_r_45.wav	2015-06-09_13.14.15.442000	438	0
26	0	0	l_tol_4.wav	neu_r_61.wav	2015-06-09_13.14.15.442000	439	0
26	0	1	neu_l_70.wav	r_lup_10.wav	2015-06-09_13.14.15.442000	440	1
26	1	0	neu_l_22.wav	neg_r_25.wav	2015-06-09_13.14.15.442000	441	0
26	0	0	neu_l_42.wav	neu_r_5.wav	2015-06-09_13.14.15.442000	442	0
26	0	1	neu_l_79.wav	r_lup_10.wav	2015-06-09_13.14.15.442000	443	1
26	1	0	neu_l_9.wav	neg_r_28.wav	2015-06-09_13.14.15.442000	444	0
26	0	0	neu_l_36.wav	neu_r_6.wav	2015-06-09_13.14.15.442000	445	0
26	0	1	neu_l_45.wav	r_lup_18.wav	2015-06-09_13.14.15.442000	446	1
26	1	0	neu_l_3.wav	neg_r_52.wav	2015-06-09_13.14.15.442000	447	0
26	0	0	neu_l_45.wav	neu_r_30.wav	2015-06-09_13.14.15.442000	448	0
26	0	1	neu_l_25.wav	r_lup_18.wav	2015-06-09_13.14.15.442000	449	1
26	1	0	neu_l_35.wav	neg_r_46.wav	2015-06-09_13.14.15.442000	450	0
26	0	0	neu_l_34.wav	neu_r_80.wav	2015-06-09_13.14.15.442000	451	0
26	1	1	neu_l_8.wav	r_lup_18.wav	2015-06-09_13.14.15.442000	452	1
26	0	0	neu_l_32.wav	neg_r_3.wav	2015-06-09_13.14.15.442000	453	0
26	0	0	neu_l_35.wav	neu_r_6.wav	2015-06-09_13.14.15.442000	454	0
26	0	1	l_lup_4.wav	neu_r_5.wav	2015-06-09_13.14.15.442000	455	1
26	0	0	l_nif_18.wav	pos_r_27.wav	2015-06-09_13.14.15.442000	456	0
26	0	0	l_tol_4.wav	neu_r_64.wav	2015-06-09_13.14.15.442000	457	0
26	0	1	neu_l_17.wav	r_lup_2.wav	2015-06-09_13.14.15.442000	458	1
26	1	0	neu_l_19.wav	pos_r_25.wav	2015-06-09_13.14.15.442000	459	0
26	0	0	neu_l_43.wav	neu_r_30.wav	2015-06-09_13.14.15.442000	460	0
26	0	1	l_lup_17.wav	neu_r_27.wav	2015-06-09_13.14.15.442000	461	1
26	0	0	l_nif_10.wav	pos_r_58.wav	2015-06-09_13.14.15.442000	462	0
26	0	0	l_tol_18.wav	neu_r_6.wav	2015-06-09_13.14.15.442000	463	0
26	0	1	l_lup_9.wav	neu_r_10.wav	2015-06-09_13.14.15.442000	464	1
26	0	0	l_nif_17.wav	neg_r_63.wav	2015-06-09_13.14.15.442000	465	0
26	0	0	l_tol_17.wav	neu_r_30.wav	2015-06-09_13.14.15.442000	466	0
26	0	1	neu_l_43.wav	r_lup_5.wav	2015-06-09_13.14.15.442000	467	1
26	1	0	neu_l_33.wav	neg_r_41.wav	2015-06-09_13.14.15.442000	468	0
26	0	0	neu_l_74.wav	neu_r_76.wav	2015-06-09_13.14.15.442000	469	0
26	0	1	neu_l_43.wav	r_lup_13.wav	2015-06-09_13.14.15.442000	470	1
26	1	0	neu_l_3.wav	neg_r_12.wav	2015-06-09_13.14.15.442000	471	0
26	0	0	neu_l_68.wav	neu_r_15.wav	2015-06-09_13.14.15.442000	472	0
26	0	0	neu_l_36.wav	pos_r_24.wav	2015-06-09_13.14.15.442000	473	1
26	0	0	neu_l_55.wav	neu_r_63.wav	2015-06-09_13.14.15.442000	474	0
26	0	1	l_lup_9.wav	neu_r_69.wav	2015-06-09_13.14.15.442000	475	1
26	0	0	l_nif_17.wav	neg_r_75.wav	2015-06-09_13.14.15.442000	476	0
26	0	0	l_tol_17.wav	neu_r_21.wav	2015-06-09_13.14.15.442000	477	0
26	0	1	l_lup_20.wav	neu_r_66.wav	2015-06-09_13.14.15.442000	478	1
26	0	0	l_nif_4.wav	neg_r_47.wav	2015-06-09_13.14.15.442000	479	0
26	0	0	l_tol_19.wav	neu_r_61.wav	2015-06-09_13.14.15.442000	480	0
26	0	1	neu_l_11.wav	r_lup_5.wav	2015-06-09_13.14.15.442000	481	1
26	1	0	neu_l_68.wav	neg_r_6.wav	2015-06-09_13.14.15.442000	482	0
26	0	0	neu_l_26.wav	neu_r_67.wav	2015-06-09_13.14.15.442000	483	0
26	0	1	neu_l_58.wav	r_lup_10.wav	2015-06-09_13.14.15.442000	484	1
26	1	0	neu_l_1.wav	neg_r_27.wav	2015-06-09_13.14.15.442000	485	0
26	0	0	neu_l_68.wav	neu_r_37.wav	2015-06-09_13.14.15.442000	486	0
26	0	1	l_lup_20.wav	neu_r_37.wav	2015-06-09_13.14.15.442000	487	1
26	0	0	l_nif_4.wav	neg_r_31.wav	2015-06-09_13.14.15.442000	488	0
26	0	0	l_tol_19.wav	neu_r_37.wav	2015-06-09_13.14.15.442000	489	0
26	0	0	neu_l_78.wav	neg_r_77.wav	2015-06-09_13.14.15.442000	490	1
26	0	0	neu_l_49.wav	neu_r_64.wav	2015-06-09_13.14.15.442000	491	0
26	0	0	neu_l_2.wav	pos_r_31.wav	2015-06-09_13.14.15.442000	492	1
26	0	0	neu_l_75.wav	neu_r_38.wav	2015-06-09_13.14.15.442000	493	0
26	0	1	l_lup_17.wav	neu_r_27.wav	2015-06-09_13.14.15.442000	494	1
26	0	0	l_nif_10.wav	pos_r_66.wav	2015-06-09_13.14.15.442000	495	0
26	0	0	l_tol_18.wav	neu_r_67.wav	2015-06-09_13.14.15.442000	496	0
26	0	1	l_lup_17.wav	neu_r_67.wav	2015-06-09_13.14.15.442000	497	1
26	0	0	l_nif_10.wav	pos_r_70.wav	2015-06-09_13.14.15.442000	498	0
26	0	0	l_tol_18.wav	neu_r_10.wav	2015-06-09_13.14.15.442000	499	0
26	0	1	l_lup_9.wav	neu_r_5.wav	2015-06-09_13.14.15.442000	500	1
26	0	0	l_nif_17.wav	neg_r_43.wav	2015-06-09_13.14.15.442000	501	0
26	0	0	l_tol_17.wav	neu_r_72.wav	2015-06-09_13.14.15.442000	502	0
26	0	1	neu_l_3.wav	r_lup_10.wav	2015-06-09_13.14.15.442000	503	1
26	1	0	neu_l_17.wav	neg_r_67.wav	2015-06-09_13.14.15.442000	504	0
26	0	0	neu_l_4.wav	neu_r_44.wav	2015-06-09_13.14.15.442000	505	0
26	0	1	neu_l_74.wav	r_lup_8.wav	2015-06-09_13.14.15.442000	506	1
26	1	0	neu_l_34.wav	neg_r_41.wav	2015-06-09_13.14.15.442000	507	0
26	0	0	neu_l_17.wav	neu_r_48.wav	2015-06-09_13.14.15.442000	508	0
26	0	1	l_lup_17.wav	neu_r_63.wav	2015-06-09_13.14.15.442000	509	1
26	0	0	l_nif_10.wav	pos_r_38.wav	2015-06-09_13.14.15.442000	510	0
26	0	0	l_tol_18.wav	neu_r_18.wav	2015-06-09_13.14.15.442000	511	0
26	1	1	neu_l_74.wav	r_lup_8.wav	2015-06-09_13.14.15.442000	512	1
26	0	0	neu_l_77.wav	neg_r_39.wav	2015-06-09_13.14.15.442000	513	0
26	0	0	neu_l_74.wav	neu_r_72.wav	2015-06-09_13.14.15.442000	514	0
26	0	1	l_lup_20.wav	neu_r_73.wav	2015-06-09_13.14.15.442000	515	1
26	0	0	l_nif_4.wav	neg_r_65.wav	2015-06-09_13.14.15.442000	516	0
26	0	0	l_tol_19.wav	neu_r_21.wav	2015-06-09_13.14.15.442000	517	0
26	0	1	neu_l_70.wav	r_lup_6.wav	2015-06-09_13.14.15.442000	518	1
26	1	0	neu_l_24.wav	pos_r_17.wav	2015-06-09_13.14.15.442000	519	0
26	0	0	neu_l_17.wav	neu_r_20.wav	2015-06-09_13.14.15.442000	520	0
26	0	0	neu_l_16.wav	neg_r_16.wav	2015-06-09_13.14.15.442000	521	1
26	0	0	neu_l_47.wav	neu_r_48.wav	2015-06-09_13.14.15.442000	522	0
26	1	1	neu_l_60.wav	r_lup_6.wav	2015-06-09_13.14.15.442000	523	1
26	0	0	neu_l_32.wav	pos_r_10.wav	2015-06-09_13.14.15.442000	524	0
26	0	0	neu_l_45.wav	neu_r_20.wav	2015-06-09_13.14.15.442000	525	0
26	0	1	neu_l_36.wav	r_lup_1.wav	2015-06-09_13.14.15.442000	526	1
26	1	0	neu_l_71.wav	pos_r_8.wav	2015-06-09_13.14.15.442000	527	0
26	0	0	neu_l_60.wav	neu_r_21.wav	2015-06-09_13.14.15.442000	528	0
26	0	1	neu_l_42.wav	r_lup_12.wav	2015-06-09_13.14.15.442000	529	1
26	1	0	neu_l_79.wav	pos_r_67.wav	2015-06-09_13.14.15.442000	530	0
26	0	0	neu_l_42.wav	neu_r_63.wav	2015-06-09_13.14.15.442000	531	0
26	0	0	neu_l_45.wav	pos_r_73.wav	2015-06-09_13.14.15.442000	532	1
26	0	0	neu_l_9.wav	neu_r_80.wav	2015-06-09_13.14.15.442000	533	0
26	0	1	neu_l_33.wav	r_lup_10.wav	2015-06-09_13.14.15.442000	534	1
26	1	0	neu_l_42.wav	neg_r_69.wav	2015-06-09_13.14.15.442000	535	0
26	0	0	neu_l_9.wav	neu_r_30.wav	2015-06-09_13.14.15.442000	536	0
26	0	1	neu_l_1.wav	r_lup_2.wav	2015-06-09_13.14.15.442000	537	1
26	1	0	neu_l_33.wav	pos_r_1.wav	2015-06-09_13.14.15.442000	538	0
26	0	0	neu_l_23.wav	neu_r_66.wav	2015-06-09_13.14.15.442000	539	0
26	0	1	neu_l_54.wav	r_lup_10.wav	2015-06-09_13.14.15.442000	540	1
26	1	0	neu_l_11.wav	neg_r_38.wav	2015-06-09_13.14.15.442000	541	0
26	0	0	neu_l_25.wav	neu_r_51.wav	2015-06-09_13.14.15.442000	542	0
26	0	1	neu_l_60.wav	r_lup_8.wav	2015-06-09_13.14.15.442000	543	1
26	1	0	neu_l_46.wav	neg_r_68.wav	2015-06-09_13.14.15.442000	544	0
26	0	0	neu_l_31.wav	neu_r_13.wav	2015-06-09_13.14.15.442000	545	0
26	0	1	neu_l_11.wav	r_lup_1.wav	2015-06-09_13.14.15.442000	546	1
26	0	0	neu_l_70.wav	pos_r_13.wav	2015-06-09_13.14.15.442000	547	0
26	0	0	neu_l_43.wav	neu_r_38.wav	2015-06-09_13.14.15.442000	548	0
26	0	0	neu_l_31.wav	pos_r_12.wav	2015-06-09_13.14.15.442000	549	1
26	0	0	neu_l_3.wav	neu_r_30.wav	2015-06-09_13.14.15.442000	550	0
26	0	1	neu_l_42.wav	r_lup_5.wav	2015-06-09_13.14.15.442000	551	1
26	1	0	neu_l_39.wav	neg_r_54.wav	2015-06-09_13.14.15.442000	552	0
26	0	0	neu_l_58.wav	neu_r_76.wav	2015-06-09_13.14.15.442000	553	0
26	0	1	neu_l_46.wav	r_lup_12.wav	2015-06-09_13.14.15.442000	554	1
26	1	0	neu_l_31.wav	pos_r_2.wav	2015-06-09_13.14.15.442000	555	0
26	0	0	neu_l_35.wav	neu_r_72.wav	2015-06-09_13.14.15.442000	556	0
26	0	1	l_lup_9.wav	neu_r_80.wav	2015-06-09_13.14.15.442000	557	1
26	0	0	l_nif_17.wav	neg_r_42.wav	2015-06-09_13.14.15.442000	558	0
26	0	0	l_tol_17.wav	neu_r_66.wav	2015-06-09_13.14.15.442000	559	0
26	0	0	neu_l_25.wav	neg_r_59.wav	2015-06-09_13.14.15.442000	560	1
26	0	0	neu_l_49.wav	neu_r_63.wav	2015-06-09_13.14.15.442000	561	0
26	0	1	neu_l_4.wav	r_lup_13.wav	2015-06-09_13.14.15.442000	562	1
26	1	0	neu_l_57.wav	neg_r_71.wav	2015-06-09_13.14.15.442000	563	0
26	0	0	neu_l_31.wav	neu_r_12.wav	2015-06-09_13.14.15.442000	564	0
26	0	0	neu_l_54.wav	neg_r_25.wav	2015-06-09_13.14.15.442000	565	1
26	0	0	neu_l_43.wav	neu_r_48.wav	2015-06-09_13.14.15.442000	566	0
26	0	1	neu_l_28.wav	r_lup_10.wav	2015-06-09_13.14.15.442000	567	1
26	1	0	neu_l_25.wav	neg_r_2.wav	2015-06-09_13.14.15.442000	568	0
26	0	0	neu_l_34.wav	neu_r_66.wav	2015-06-09_13.14.15.442000	569	0
26	0	1	neu_l_65.wav	r_lup_5.wav	2015-06-09_13.14.15.442000	570	1
26	1	0	neu_l_35.wav	neg_r_53.wav	2015-06-09_13.14.15.442000	571	0
26	0	0	neu_l_54.wav	neu_r_76.wav	2015-06-09_13.14.15.442000	572	0
26	0	1	l_lup_20.wav	neu_r_27.wav	2015-06-09_13.14.15.442000	573	1
26	0	0	l_nif_4.wav	neg_r_30.wav	2015-06-09_13.14.15.442000	574	0
26	0	0	l_tol_19.wav	neu_r_53.wav	2015-06-09_13.14.15.442000	575	0
26	0	1	neu_l_7.wav	r_lup_12.wav	2015-06-09_13.14.15.442000	576	1
26	1	0	neu_l_77.wav	pos_r_63.wav	2015-06-09_13.14.15.442000	577	0
26	0	0	neu_l_54.wav	neu_r_44.wav	2015-06-09_13.14.15.442000	578	0
26	0	1	neu_l_70.wav	r_lup_2.wav	2015-06-09_13.14.15.442000	579	1
26	1	0	neu_l_57.wav	pos_r_37.wav	2015-06-09_13.14.15.442000	580	0
26	0	0	neu_l_57.wav	neu_r_18.wav	2015-06-09_13.14.15.442000	581	0
26	1	1	neu_l_14.wav	r_lup_2.wav	2015-06-09_13.14.15.442000	582	1
26	0	0	neu_l_46.wav	pos_r_46.wav	2015-06-09_13.14.15.442000	583	0
26	0	0	neu_l_28.wav	neu_r_72.wav	2015-06-09_13.14.15.442000	584	0
26	0	0	neu_l_78.wav	neg_r_65.wav	2015-06-09_13.14.15.442000	585	1
26	0	0	neu_l_60.wav	neu_r_69.wav	2015-06-09_13.14.15.442000	586	0
26	0	1	neu_l_24.wav	r_lup_6.wav	2015-06-09_13.14.15.442000	587	1
26	1	0	neu_l_23.wav	pos_r_41.wav	2015-06-09_13.14.15.442000	588	0
26	0	0	neu_l_22.wav	neu_r_10.wav	2015-06-09_13.14.15.442000	589	0
26	0	1	l_lup_17.wav	neu_r_64.wav	2015-06-09_13.14.15.442000	590	1
26	0	0	l_nif_10.wav	pos_r_73.wav	2015-06-09_13.14.15.442000	591	0
26	0	0	l_tol_18.wav	neu_r_48.wav	2015-06-09_13.14.15.442000	592	0
26	0	1	l_lup_4.wav	neu_r_72.wav	2015-06-09_13.14.15.442000	593	1
26	0	0	l_nif_18.wav	pos_r_23.wav	2015-06-09_13.14.15.442000	594	0
26	0	0	l_tol_4.wav	neu_r_12.wav	2015-06-09_13.14.15.442000	595	0
26	0	1	neu_l_45.wav	r_lup_3.wav	2015-06-09_13.14.15.442000	596	1
26	1	0	neu_l_45.wav	pos_r_60.wav	2015-06-09_13.14.15.442000	597	0
26	0	0	neu_l_45.wav	neu_r_53.wav	2015-06-09_13.14.15.442000	598	0
26	0	1	neu_l_26.wav	r_lup_3.wav	2015-06-09_13.14.15.442000	599	1
26	1	0	neu_l_22.wav	pos_r_15.wav	2015-06-09_13.14.15.442000	600	0
26	0	0	neu_l_47.wav	neu_r_21.wav	2015-06-09_13.14.15.442000	601	0
26	0	1	neu_l_36.wav	r_lup_12.wav	2015-06-09_13.14.15.442000	602	1
26	1	0	neu_l_71.wav	pos_r_75.wav	2015-06-09_13.14.15.442000	603	0
26	0	0	neu_l_8.wav	neu_r_61.wav	2015-06-09_13.14.15.442000	604	0
26	0	0	silence2.wav	silence2.wav	2015-06-09_13.14.15.442000	605	0
