ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
3	1	0	neu_l_37.wav	neg_r_70.wav	2015-06-03_10.57.22.341000	303	0
3	0	0	neu_l_21.wav	neu_r_80.wav	2015-06-03_10.57.22.341000	304	0
3	0	0	neu_l_65.wav	neg_r_22.wav	2015-06-03_10.57.22.341000	305	1
3	0	0	neu_l_40.wav	neu_r_2.wav	2015-06-03_10.57.22.341000	306	0
3	0	1	neu_l_36.wav	r_tol_2.wav	2015-06-03_10.57.22.341000	307	1
3	1	0	neu_l_32.wav	neg_r_32.wav	2015-06-03_10.57.22.341000	308	0
3	0	0	neu_l_5.wav	neu_r_78.wav	2015-06-03_10.57.22.341000	309	0
3	0	0	neu_l_21.wav	neg_r_76.wav	2015-06-03_10.57.22.341000	310	1
3	0	0	neu_l_8.wav	neu_r_80.wav	2015-06-03_10.57.22.341000	311	0
3	1	1	neu_l_29.wav	r_tol_13.wav	2015-06-03_10.57.22.341000	312	1
3	0	0	neu_l_22.wav	pos_r_50.wav	2015-06-03_10.57.22.341000	313	0
3	0	0	neu_l_23.wav	neu_r_79.wav	2015-06-03_10.57.22.341000	314	0
3	0	1	neu_l_31.wav	r_tol_6.wav	2015-06-03_10.57.22.341000	315	1
3	1	0	neu_l_31.wav	pos_r_68.wav	2015-06-03_10.57.22.341000	316	0
3	0	0	neu_l_49.wav	neu_r_58.wav	2015-06-03_10.57.22.341000	317	0
3	0	1	neu_l_5.wav	r_tol_3.wav	2015-06-03_10.57.22.341000	318	1
3	1	0	neu_l_26.wav	pos_r_62.wav	2015-06-03_10.57.22.341000	319	0
3	0	0	neu_l_8.wav	neu_r_10.wav	2015-06-03_10.57.22.341000	320	0
3	0	1	l_tol_4.wav	neu_r_16.wav	2015-06-03_10.57.22.341000	321	1
3	0	0	l_lup_19.wav	neg_r_80.wav	2015-06-03_10.57.22.341000	322	0
3	0	0	l_nif_12.wav	neu_r_16.wav	2015-06-03_10.57.22.341000	323	0
3	0	1	neu_l_23.wav	r_tol_9.wav	2015-06-03_10.57.22.341000	324	1
3	1	0	neu_l_31.wav	neg_r_33.wav	2015-06-03_10.57.22.341000	325	0
3	0	0	neu_l_17.wav	neu_r_59.wav	2015-06-03_10.57.22.341000	326	0
3	0	1	neu_l_18.wav	r_tol_20.wav	2015-06-03_10.57.22.341000	327	1
3	1	0	neu_l_73.wav	pos_r_65.wav	2015-06-03_10.57.22.341000	328	0
3	0	0	neu_l_25.wav	neu_r_48.wav	2015-06-03_10.57.22.341000	329	0
3	0	1	neu_l_62.wav	r_tol_6.wav	2015-06-03_10.57.22.341000	330	1
3	1	0	neu_l_62.wav	pos_r_35.wav	2015-06-03_10.57.22.341000	331	0
3	1	0	neu_l_34.wav	neu_r_2.wav	2015-06-03_10.57.22.341000	332	0
3	0	1	neu_l_6.wav	r_tol_20.wav	2015-06-03_10.57.22.341000	333	1
3	1	0	neu_l_46.wav	pos_r_24.wav	2015-06-03_10.57.22.341000	334	0
3	0	0	neu_l_53.wav	neu_r_16.wav	2015-06-03_10.57.22.341000	335	0
3	0	1	l_tol_17.wav	neu_r_33.wav	2015-06-03_10.57.22.341000	336	1
3	0	0	l_lup_12.wav	pos_r_80.wav	2015-06-03_10.57.22.341000	337	0
3	0	0	l_nif_20.wav	neu_r_61.wav	2015-06-03_10.57.22.341000	338	0
3	0	1	neu_l_27.wav	r_tol_9.wav	2015-06-03_10.57.22.341000	339	1
3	1	0	neu_l_68.wav	neg_r_12.wav	2015-06-03_10.57.22.341000	340	0
3	0	0	neu_l_38.wav	neu_r_64.wav	2015-06-03_10.57.22.341000	341	0
3	0	0	neu_l_73.wav	neg_r_8.wav	2015-06-03_10.57.22.341000	342	1
3	0	0	neu_l_56.wav	neu_r_10.wav	2015-06-03_10.57.22.341000	343	0
3	0	0	neu_l_38.wav	neg_r_56.wav	2015-06-03_10.57.22.341000	344	1
3	0	0	neu_l_18.wav	neu_r_52.wav	2015-06-03_10.57.22.341000	345	0
3	0	1	neu_l_39.wav	r_tol_20.wav	2015-06-03_10.57.22.341000	346	1
3	1	0	neu_l_70.wav	pos_r_45.wav	2015-06-03_10.57.22.341000	347	0
3	0	0	neu_l_19.wav	neu_r_52.wav	2015-06-03_10.57.22.341000	348	0
3	0	1	neu_l_56.wav	r_tol_16.wav	2015-06-03_10.57.22.341000	349	1
3	1	0	neu_l_46.wav	neg_r_67.wav	2015-06-03_10.57.22.341000	350	0
3	0	0	neu_l_56.wav	neu_r_64.wav	2015-06-03_10.57.22.341000	351	0
3	0	1	neu_l_51.wav	r_tol_13.wav	2015-06-03_10.57.22.341000	352	1
3	0	0	neu_l_49.wav	pos_r_5.wav	2015-06-03_10.57.22.341000	353	0
3	0	0	neu_l_30.wav	neu_r_78.wav	2015-06-03_10.57.22.341000	354	0
3	0	1	l_tol_4.wav	neu_r_45.wav	2015-06-03_10.57.22.341000	355	1
3	0	0	l_lup_19.wav	neg_r_24.wav	2015-06-03_10.57.22.341000	356	0
3	0	0	l_nif_12.wav	neu_r_7.wav	2015-06-03_10.57.22.341000	357	0
3	0	1	l_tol_17.wav	neu_r_10.wav	2015-06-03_10.57.22.341000	358	1
3	0	0	l_lup_12.wav	pos_r_64.wav	2015-06-03_10.57.22.341000	359	0
3	0	0	l_nif_20.wav	neu_r_42.wav	2015-06-03_10.57.22.341000	360	0
3	0	1	neu_l_12.wav	r_tol_16.wav	2015-06-03_10.57.22.341000	361	1
3	1	0	neu_l_77.wav	neg_r_39.wav	2015-06-03_10.57.22.341000	362	0
3	0	0	neu_l_5.wav	neu_r_60.wav	2015-06-03_10.57.22.341000	363	0
3	0	1	l_tol_17.wav	neu_r_10.wav	2015-06-03_10.57.22.341000	364	1
3	0	0	l_lup_12.wav	pos_r_12.wav	2015-06-03_10.57.22.341000	365	0
3	0	0	l_nif_20.wav	neu_r_50.wav	2015-06-03_10.57.22.341000	366	0
3	0	0	neu_l_20.wav	pos_r_15.wav	2015-06-03_10.57.22.341000	367	1
3	0	0	neu_l_37.wav	neu_r_58.wav	2015-06-03_10.57.22.341000	368	0
3	0	1	neu_l_37.wav	r_tol_20.wav	2015-06-03_10.57.22.341000	369	1
3	1	0	neu_l_44.wav	pos_r_53.wav	2015-06-03_10.57.22.341000	370	0
3	0	0	neu_l_29.wav	neu_r_48.wav	2015-06-03_10.57.22.341000	371	0
3	0	1	l_tol_7.wav	neu_r_24.wav	2015-06-03_10.57.22.341000	372	1
3	0	0	l_lup_17.wav	pos_r_66.wav	2015-06-03_10.57.22.341000	373	0
3	0	0	l_nif_3.wav	neu_r_79.wav	2015-06-03_10.57.22.341000	374	0
3	0	1	neu_l_73.wav	r_tol_19.wav	2015-06-03_10.57.22.341000	375	1
3	1	0	neu_l_55.wav	neg_r_20.wav	2015-06-03_10.57.22.341000	376	0
3	0	0	neu_l_44.wav	neu_r_3.wav	2015-06-03_10.57.22.341000	377	0
3	0	1	neu_l_29.wav	r_tol_15.wav	2015-06-03_10.57.22.341000	378	1
3	1	0	neu_l_32.wav	pos_r_29.wav	2015-06-03_10.57.22.341000	379	0
3	0	0	neu_l_22.wav	neu_r_2.wav	2015-06-03_10.57.22.341000	380	0
3	0	1	neu_l_40.wav	r_tol_19.wav	2015-06-03_10.57.22.341000	381	1
3	1	0	neu_l_8.wav	neg_r_22.wav	2015-06-03_10.57.22.341000	382	0
3	0	0	neu_l_17.wav	neu_r_66.wav	2015-06-03_10.57.22.341000	383	0
3	0	1	neu_l_72.wav	r_tol_10.wav	2015-06-03_10.57.22.341000	384	1
3	1	0	neu_l_25.wav	neg_r_13.wav	2015-06-03_10.57.22.341000	385	0
3	0	0	neu_l_62.wav	neu_r_9.wav	2015-06-03_10.57.22.341000	386	0
3	0	1	neu_l_34.wav	r_tol_3.wav	2015-06-03_10.57.22.341000	387	1
3	1	0	neu_l_55.wav	pos_r_55.wav	2015-06-03_10.57.22.341000	388	0
3	0	0	neu_l_38.wav	neu_r_69.wav	2015-06-03_10.57.22.341000	389	0
3	0	1	neu_l_5.wav	r_tol_20.wav	2015-06-03_10.57.22.341000	390	1
3	1	0	neu_l_38.wav	pos_r_33.wav	2015-06-03_10.57.22.341000	391	0
3	0	0	neu_l_26.wav	neu_r_41.wav	2015-06-03_10.57.22.341000	392	0
3	0	1	neu_l_54.wav	r_tol_16.wav	2015-06-03_10.57.22.341000	393	1
3	1	0	neu_l_26.wav	neg_r_2.wav	2015-06-03_10.57.22.341000	394	0
3	0	0	neu_l_5.wav	neu_r_76.wav	2015-06-03_10.57.22.341000	395	0
3	0	0	neu_l_68.wav	neg_r_49.wav	2015-06-03_10.57.22.341000	396	1
3	0	0	neu_l_77.wav	neu_r_80.wav	2015-06-03_10.57.22.341000	397	0
3	0	1	neu_l_68.wav	r_tol_15.wav	2015-06-03_10.57.22.341000	398	1
3	1	0	neu_l_34.wav	pos_r_19.wav	2015-06-03_10.57.22.341000	399	0
3	0	0	neu_l_39.wav	neu_r_79.wav	2015-06-03_10.57.22.341000	400	0
3	0	1	neu_l_14.wav	r_tol_6.wav	2015-06-03_10.57.22.341000	401	1
3	1	0	neu_l_43.wav	pos_r_46.wav	2015-06-03_10.57.22.341000	402	0
3	0	0	neu_l_22.wav	neu_r_45.wav	2015-06-03_10.57.22.341000	403	0
3	0	1	l_tol_7.wav	neu_r_24.wav	2015-06-03_10.57.22.341000	404	1
3	0	0	l_lup_17.wav	pos_r_7.wav	2015-06-03_10.57.22.341000	405	0
3	0	0	l_nif_3.wav	neu_r_50.wav	2015-06-03_10.57.22.341000	406	0
3	0	1	neu_l_1.wav	r_tol_3.wav	2015-06-03_10.57.22.341000	407	1
3	1	0	neu_l_14.wav	pos_r_18.wav	2015-06-03_10.57.22.341000	408	0
3	0	0	neu_l_19.wav	neu_r_4.wav	2015-06-03_10.57.22.341000	409	0
3	0	1	l_tol_4.wav	neu_r_3.wav	2015-06-03_10.57.22.341000	410	1
3	0	0	l_lup_19.wav	neg_r_65.wav	2015-06-03_10.57.22.341000	411	0
3	0	0	l_nif_12.wav	neu_r_57.wav	2015-06-03_10.57.22.341000	412	0
3	0	1	neu_l_75.wav	r_tol_20.wav	2015-06-03_10.57.22.341000	413	1
3	1	0	neu_l_73.wav	pos_r_72.wav	2015-06-03_10.57.22.341000	414	0
3	0	0	neu_l_74.wav	neu_r_4.wav	2015-06-03_10.57.22.341000	415	0
3	0	1	neu_l_14.wav	r_tol_13.wav	2015-06-03_10.57.22.341000	416	1
3	1	0	neu_l_39.wav	pos_r_79.wav	2015-06-03_10.57.22.341000	417	0
3	0	0	neu_l_1.wav	neu_r_79.wav	2015-06-03_10.57.22.341000	418	0
3	0	1	neu_l_32.wav	r_tol_9.wav	2015-06-03_10.57.22.341000	419	1
3	1	0	neu_l_35.wav	neg_r_3.wav	2015-06-03_10.57.22.341000	420	0
3	0	0	neu_l_65.wav	neu_r_69.wav	2015-06-03_10.57.22.341000	421	0
3	0	0	neu_l_8.wav	neg_r_62.wav	2015-06-03_10.57.22.341000	422	1
3	0	0	neu_l_35.wav	neu_r_24.wav	2015-06-03_10.57.22.341000	423	0
3	0	0	neu_l_75.wav	pos_r_17.wav	2015-06-03_10.57.22.341000	424	1
3	0	0	neu_l_32.wav	neu_r_42.wav	2015-06-03_10.57.22.341000	425	0
3	0	1	neu_l_72.wav	r_tol_19.wav	2015-06-03_10.57.22.341000	426	1
3	1	0	neu_l_20.wav	neg_r_17.wav	2015-06-03_10.57.22.341000	427	0
3	0	0	neu_l_12.wav	neu_r_66.wav	2015-06-03_10.57.22.341000	428	0
3	0	1	neu_l_55.wav	r_tol_13.wav	2015-06-03_10.57.22.341000	429	1
3	1	0	neu_l_67.wav	pos_r_4.wav	2015-06-03_10.57.22.341000	430	0
3	0	0	neu_l_6.wav	neu_r_60.wav	2015-06-03_10.57.22.341000	431	0
3	0	1	l_tol_17.wav	neu_r_3.wav	2015-06-03_10.57.22.341000	432	1
3	0	0	l_lup_12.wav	pos_r_20.wav	2015-06-03_10.57.22.341000	433	0
3	0	0	l_nif_20.wav	neu_r_48.wav	2015-06-03_10.57.22.341000	434	0
3	0	0	neu_l_17.wav	pos_r_55.wav	2015-06-03_10.57.22.341000	435	1
3	0	0	neu_l_27.wav	neu_r_63.wav	2015-06-03_10.57.22.341000	436	0
3	0	1	neu_l_43.wav	r_tol_15.wav	2015-06-03_10.57.22.341000	437	1
3	1	0	neu_l_32.wav	pos_r_67.wav	2015-06-03_10.57.22.341000	438	0
3	0	0	neu_l_71.wav	neu_r_57.wav	2015-06-03_10.57.22.341000	439	0
3	0	0	neu_l_46.wav	pos_r_6.wav	2015-06-03_10.57.22.341000	440	1
3	0	0	neu_l_77.wav	neu_r_11.wav	2015-06-03_10.57.22.341000	441	0
3	0	1	neu_l_38.wav	r_tol_9.wav	2015-06-03_10.57.22.341000	442	1
3	1	0	neu_l_21.wav	neg_r_1.wav	2015-06-03_10.57.22.341000	443	0
3	0	0	neu_l_5.wav	neu_r_52.wav	2015-06-03_10.57.22.341000	444	0
3	0	1	neu_l_13.wav	r_tol_2.wav	2015-06-03_10.57.22.341000	445	1
3	1	0	neu_l_49.wav	neg_r_10.wav	2015-06-03_10.57.22.341000	446	0
3	0	0	neu_l_6.wav	neu_r_50.wav	2015-06-03_10.57.22.341000	447	0
3	0	1	neu_l_27.wav	r_tol_10.wav	2015-06-03_10.57.22.341000	448	1
3	1	0	neu_l_54.wav	neg_r_46.wav	2015-06-03_10.57.22.341000	449	0
3	0	0	neu_l_62.wav	neu_r_76.wav	2015-06-03_10.57.22.341000	450	0
3	0	0	neu_l_77.wav	neg_r_50.wav	2015-06-03_10.57.22.341000	451	1
3	0	0	neu_l_68.wav	neu_r_60.wav	2015-06-03_10.57.22.341000	452	0
3	0	0	neu_l_17.wav	neg_r_64.wav	2015-06-03_10.57.22.341000	453	1
3	0	0	neu_l_32.wav	neu_r_9.wav	2015-06-03_10.57.22.341000	454	0
3	0	1	neu_l_40.wav	r_tol_2.wav	2015-06-03_10.57.22.341000	455	1
3	1	0	neu_l_19.wav	neg_r_54.wav	2015-06-03_10.57.22.341000	456	0
3	0	0	neu_l_8.wav	neu_r_64.wav	2015-06-03_10.57.22.341000	457	0
3	0	1	neu_l_27.wav	r_tol_2.wav	2015-06-03_10.57.22.341000	458	1
3	1	0	neu_l_36.wav	neg_r_4.wav	2015-06-03_10.57.22.341000	459	0
3	0	0	neu_l_65.wav	neu_r_45.wav	2015-06-03_10.57.22.341000	460	0
3	0	1	neu_l_40.wav	r_tol_15.wav	2015-06-03_10.57.22.341000	461	1
3	1	0	neu_l_68.wav	pos_r_54.wav	2015-06-03_10.57.22.341000	462	0
3	0	0	neu_l_53.wav	neu_r_4.wav	2015-06-03_10.57.22.341000	463	0
3	0	1	l_tol_7.wav	neu_r_58.wav	2015-06-03_10.57.22.341000	464	1
3	0	0	l_lup_17.wav	pos_r_52.wav	2015-06-03_10.57.22.341000	465	0
3	0	0	l_nif_3.wav	neu_r_4.wav	2015-06-03_10.57.22.341000	466	0
3	0	1	neu_l_49.wav	r_tol_9.wav	2015-06-03_10.57.22.341000	467	1
3	1	0	neu_l_26.wav	neg_r_62.wav	2015-06-03_10.57.22.341000	468	0
3	0	0	neu_l_20.wav	neu_r_41.wav	2015-06-03_10.57.22.341000	469	0
3	0	1	neu_l_31.wav	r_tol_2.wav	2015-06-03_10.57.22.341000	470	1
3	1	0	neu_l_30.wav	neg_r_51.wav	2015-06-03_10.57.22.341000	471	0
3	0	0	neu_l_53.wav	neu_r_76.wav	2015-06-03_10.57.22.341000	472	0
3	0	1	l_tol_18.wav	neu_r_60.wav	2015-06-03_10.57.22.341000	473	1
3	0	0	l_lup_11.wav	neg_r_18.wav	2015-06-03_10.57.22.341000	474	0
3	0	0	l_nif_2.wav	neu_r_3.wav	2015-06-03_10.57.22.341000	475	0
3	0	0	neu_l_39.wav	neg_r_1.wav	2015-06-03_10.57.22.341000	476	1
3	0	0	neu_l_21.wav	neu_r_45.wav	2015-06-03_10.57.22.341000	477	0
3	0	1	l_tol_7.wav	neu_r_60.wav	2015-06-03_10.57.22.341000	478	1
3	0	0	l_lup_17.wav	pos_r_21.wav	2015-06-03_10.57.22.341000	479	0
3	0	0	l_nif_3.wav	neu_r_59.wav	2015-06-03_10.57.22.341000	480	0
3	0	0	neu_l_34.wav	pos_r_48.wav	2015-06-03_10.57.22.341000	481	1
3	0	0	neu_l_13.wav	neu_r_24.wav	2015-06-03_10.57.22.341000	482	0
3	0	1	l_tol_18.wav	neu_r_69.wav	2015-06-03_10.57.22.341000	483	1
3	0	0	l_lup_11.wav	neg_r_35.wav	2015-06-03_10.57.22.341000	484	0
3	0	0	l_nif_2.wav	neu_r_64.wav	2015-06-03_10.57.22.341000	485	0
3	0	1	l_tol_7.wav	neu_r_76.wav	2015-06-03_10.57.22.341000	486	1
3	0	0	l_lup_17.wav	pos_r_8.wav	2015-06-03_10.57.22.341000	487	0
3	0	0	l_nif_3.wav	neu_r_69.wav	2015-06-03_10.57.22.341000	488	0
3	0	1	l_tol_17.wav	neu_r_66.wav	2015-06-03_10.57.22.341000	489	1
3	0	0	l_lup_12.wav	pos_r_40.wav	2015-06-03_10.57.22.341000	490	0
3	0	0	l_nif_20.wav	neu_r_42.wav	2015-06-03_10.57.22.341000	491	0
3	0	1	neu_l_28.wav	r_tol_13.wav	2015-06-03_10.57.22.341000	492	1
3	1	0	neu_l_15.wav	pos_r_28.wav	2015-06-03_10.57.22.341000	493	0
3	0	0	neu_l_31.wav	neu_r_61.wav	2015-06-03_10.57.22.341000	494	0
3	0	1	l_tol_18.wav	neu_r_16.wav	2015-06-03_10.57.22.341000	495	1
3	0	0	l_lup_11.wav	neg_r_23.wav	2015-06-03_10.57.22.341000	496	0
3	0	0	l_nif_2.wav	neu_r_52.wav	2015-06-03_10.57.22.341000	497	0
3	0	1	l_tol_4.wav	neu_r_45.wav	2015-06-03_10.57.22.341000	498	1
3	0	0	l_lup_19.wav	neg_r_72.wav	2015-06-03_10.57.22.341000	499	0
3	0	0	l_nif_12.wav	neu_r_16.wav	2015-06-03_10.57.22.341000	500	0
3	0	1	l_tol_17.wav	neu_r_60.wav	2015-06-03_10.57.22.341000	501	1
3	0	0	l_lup_12.wav	pos_r_44.wav	2015-06-03_10.57.22.341000	502	0
3	0	0	l_nif_20.wav	neu_r_50.wav	2015-06-03_10.57.22.341000	503	0
3	0	1	l_tol_4.wav	neu_r_57.wav	2015-06-03_10.57.22.341000	504	1
3	0	0	l_lup_19.wav	neg_r_79.wav	2015-06-03_10.57.22.341000	505	0
3	0	0	l_nif_12.wav	neu_r_78.wav	2015-06-03_10.57.22.341000	506	0
3	0	1	l_tol_18.wav	neu_r_10.wav	2015-06-03_10.57.22.341000	507	1
3	0	0	l_lup_11.wav	neg_r_43.wav	2015-06-03_10.57.22.341000	508	0
3	0	0	l_nif_2.wav	neu_r_69.wav	2015-06-03_10.57.22.341000	509	0
3	0	0	neu_l_30.wav	pos_r_37.wav	2015-06-03_10.57.22.341000	510	1
3	0	0	neu_l_51.wav	neu_r_59.wav	2015-06-03_10.57.22.341000	511	0
3	0	1	neu_l_14.wav	r_tol_19.wav	2015-06-03_10.57.22.341000	512	1
3	1	0	neu_l_68.wav	neg_r_37.wav	2015-06-03_10.57.22.341000	513	0
3	0	0	neu_l_65.wav	neu_r_66.wav	2015-06-03_10.57.22.341000	514	0
3	0	0	neu_l_32.wav	neg_r_34.wav	2015-06-03_10.57.22.341000	515	1
3	0	0	neu_l_46.wav	neu_r_66.wav	2015-06-03_10.57.22.341000	516	0
3	0	1	neu_l_49.wav	r_tol_20.wav	2015-06-03_10.57.22.341000	517	1
3	1	0	neu_l_51.wav	pos_r_38.wav	2015-06-03_10.57.22.341000	518	0
3	0	0	neu_l_6.wav	neu_r_76.wav	2015-06-03_10.57.22.341000	519	0
3	0	0	neu_l_56.wav	neg_r_58.wav	2015-06-03_10.57.22.341000	520	1
3	0	0	neu_l_70.wav	neu_r_79.wav	2015-06-03_10.57.22.341000	521	0
3	0	0	neu_l_26.wav	neg_r_24.wav	2015-06-03_10.57.22.341000	522	1
3	0	0	neu_l_71.wav	neu_r_11.wav	2015-06-03_10.57.22.341000	523	0
3	0	1	neu_l_26.wav	r_tol_16.wav	2015-06-03_10.57.22.341000	524	1
3	1	0	neu_l_20.wav	neg_r_74.wav	2015-06-03_10.57.22.341000	525	0
3	0	0	neu_l_13.wav	neu_r_63.wav	2015-06-03_10.57.22.341000	526	0
3	0	1	l_tol_7.wav	neu_r_58.wav	2015-06-03_10.57.22.341000	527	1
3	0	0	l_lup_17.wav	pos_r_41.wav	2015-06-03_10.57.22.341000	528	0
3	0	0	l_nif_3.wav	neu_r_24.wav	2015-06-03_10.57.22.341000	529	0
3	0	0	neu_l_77.wav	pos_r_68.wav	2015-06-03_10.57.22.341000	530	1
3	0	0	neu_l_22.wav	neu_r_52.wav	2015-06-03_10.57.22.341000	531	0
3	0	0	neu_l_62.wav	neg_r_31.wav	2015-06-03_10.57.22.341000	532	1
3	0	0	neu_l_68.wav	neu_r_66.wav	2015-06-03_10.57.22.341000	533	0
3	0	1	neu_l_21.wav	r_tol_10.wav	2015-06-03_10.57.22.341000	534	1
3	1	0	neu_l_68.wav	neg_r_49.wav	2015-06-03_10.57.22.341000	535	0
3	0	0	neu_l_39.wav	neu_r_66.wav	2015-06-03_10.57.22.341000	536	0
3	0	1	neu_l_14.wav	r_tol_16.wav	2015-06-03_10.57.22.341000	537	1
3	1	0	neu_l_62.wav	neg_r_38.wav	2015-06-03_10.57.22.341000	538	0
3	0	0	neu_l_1.wav	neu_r_42.wav	2015-06-03_10.57.22.341000	539	0
3	0	1	neu_l_40.wav	r_tol_19.wav	2015-06-03_10.57.22.341000	540	1
3	0	0	neu_l_70.wav	neg_r_56.wav	2015-06-03_10.57.22.341000	541	0
3	0	0	neu_l_51.wav	neu_r_78.wav	2015-06-03_10.57.22.341000	542	0
3	0	1	neu_l_1.wav	r_tol_3.wav	2015-06-03_10.57.22.341000	543	1
3	1	0	neu_l_34.wav	pos_r_22.wav	2015-06-03_10.57.22.341000	544	0
3	0	0	neu_l_15.wav	neu_r_7.wav	2015-06-03_10.57.22.341000	545	0
3	0	1	l_tol_18.wav	neu_r_64.wav	2015-06-03_10.57.22.341000	546	1
3	0	0	l_lup_11.wav	neg_r_44.wav	2015-06-03_10.57.22.341000	547	0
3	0	0	l_nif_2.wav	neu_r_4.wav	2015-06-03_10.57.22.341000	548	0
3	0	1	neu_l_54.wav	r_tol_16.wav	2015-06-03_10.57.22.341000	549	1
3	1	0	neu_l_28.wav	neg_r_14.wav	2015-06-03_10.57.22.341000	550	0
3	0	0	neu_l_25.wav	neu_r_3.wav	2015-06-03_10.57.22.341000	551	0
3	0	1	neu_l_38.wav	r_tol_16.wav	2015-06-03_10.57.22.341000	552	1
3	1	0	neu_l_37.wav	neg_r_50.wav	2015-06-03_10.57.22.341000	553	0
3	0	0	neu_l_20.wav	neu_r_7.wav	2015-06-03_10.57.22.341000	554	0
3	0	1	neu_l_44.wav	r_tol_13.wav	2015-06-03_10.57.22.341000	555	1
3	1	0	neu_l_30.wav	pos_r_3.wav	2015-06-03_10.57.22.341000	556	0
3	0	0	neu_l_17.wav	neu_r_10.wav	2015-06-03_10.57.22.341000	557	0
3	0	1	neu_l_18.wav	r_tol_19.wav	2015-06-03_10.57.22.341000	558	1
3	1	0	neu_l_23.wav	neg_r_68.wav	2015-06-03_10.57.22.341000	559	0
3	0	0	neu_l_35.wav	neu_r_41.wav	2015-06-03_10.57.22.341000	560	0
3	0	0	neu_l_1.wav	neg_r_25.wav	2015-06-03_10.57.22.341000	561	1
3	0	0	neu_l_6.wav	neu_r_58.wav	2015-06-03_10.57.22.341000	562	0
3	0	0	neu_l_54.wav	neg_r_43.wav	2015-06-03_10.57.22.341000	563	1
3	0	0	neu_l_75.wav	neu_r_59.wav	2015-06-03_10.57.22.341000	564	0
3	0	1	neu_l_22.wav	r_tol_10.wav	2015-06-03_10.57.22.341000	565	1
3	1	0	neu_l_40.wav	neg_r_16.wav	2015-06-03_10.57.22.341000	566	0
3	0	0	neu_l_46.wav	neu_r_80.wav	2015-06-03_10.57.22.341000	567	0
3	0	0	neu_l_53.wav	pos_r_19.wav	2015-06-03_10.57.22.341000	568	1
3	0	0	neu_l_1.wav	neu_r_63.wav	2015-06-03_10.57.22.341000	569	0
3	0	1	neu_l_28.wav	r_tol_3.wav	2015-06-03_10.57.22.341000	570	1
3	1	0	neu_l_20.wav	pos_r_43.wav	2015-06-03_10.57.22.341000	571	0
3	0	0	neu_l_49.wav	neu_r_3.wav	2015-06-03_10.57.22.341000	572	0
3	0	0	neu_l_37.wav	neg_r_80.wav	2015-06-03_10.57.22.341000	573	1
3	0	0	neu_l_6.wav	neu_r_80.wav	2015-06-03_10.57.22.341000	574	0
3	0	1	neu_l_56.wav	r_tol_16.wav	2015-06-03_10.57.22.341000	575	1
3	1	0	neu_l_43.wav	neg_r_31.wav	2015-06-03_10.57.22.341000	576	0
3	0	0	neu_l_54.wav	neu_r_50.wav	2015-06-03_10.57.22.341000	577	0
3	0	0	neu_l_12.wav	pos_r_34.wav	2015-06-03_10.57.22.341000	578	1
3	0	0	neu_l_13.wav	neu_r_24.wav	2015-06-03_10.57.22.341000	579	0
3	0	1	l_tol_4.wav	neu_r_7.wav	2015-06-03_10.57.22.341000	580	1
3	0	0	l_lup_19.wav	neg_r_27.wav	2015-06-03_10.57.22.341000	581	0
3	0	0	l_nif_12.wav	neu_r_41.wav	2015-06-03_10.57.22.341000	582	0
3	0	1	neu_l_30.wav	r_tol_19.wav	2015-06-03_10.57.22.341000	583	1
3	1	0	neu_l_30.wav	neg_r_34.wav	2015-06-03_10.57.22.341000	584	0
3	0	0	neu_l_20.wav	neu_r_57.wav	2015-06-03_10.57.22.341000	585	0
3	0	0	neu_l_18.wav	pos_r_54.wav	2015-06-03_10.57.22.341000	586	1
3	0	0	neu_l_51.wav	neu_r_61.wav	2015-06-03_10.57.22.341000	587	0
3	0	1	neu_l_23.wav	r_tol_15.wav	2015-06-03_10.57.22.341000	588	1
3	1	0	neu_l_26.wav	pos_r_63.wav	2015-06-03_10.57.22.341000	589	0
3	0	0	neu_l_32.wav	neu_r_52.wav	2015-06-03_10.57.22.341000	590	0
3	0	0	neu_l_13.wav	pos_r_38.wav	2015-06-03_10.57.22.341000	591	1
3	0	0	neu_l_21.wav	neu_r_57.wav	2015-06-03_10.57.22.341000	592	0
3	0	1	neu_l_30.wav	r_tol_13.wav	2015-06-03_10.57.22.341000	593	1
3	1	0	neu_l_67.wav	pos_r_17.wav	2015-06-03_10.57.22.341000	594	0
3	0	0	neu_l_35.wav	neu_r_59.wav	2015-06-03_10.57.22.341000	595	0
3	0	1	neu_l_73.wav	r_tol_16.wav	2015-06-03_10.57.22.341000	596	1
3	1	0	neu_l_70.wav	neg_r_9.wav	2015-06-03_10.57.22.341000	597	0
3	0	0	neu_l_19.wav	neu_r_42.wav	2015-06-03_10.57.22.341000	598	0
3	0	1	neu_l_36.wav	r_tol_20.wav	2015-06-03_10.57.22.341000	599	1
3	1	0	neu_l_77.wav	pos_r_11.wav	2015-06-03_10.57.22.341000	600	0
3	0	0	neu_l_55.wav	neu_r_58.wav	2015-06-03_10.57.22.341000	601	0
3	0	1	l_tol_4.wav	neu_r_64.wav	2015-06-03_10.57.22.341000	602	1
3	0	0	l_lup_19.wav	neg_r_52.wav	2015-06-03_10.57.22.341000	603	0
3	0	0	l_nif_12.wav	neu_r_2.wav	2015-06-03_10.57.22.341000	604	0
3	0	0	silence2.wav	silence2.wav	2015-06-03_10.57.22.341000	605	0
