ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
23	0	0	l_tol_1.wav	neu_r_75.wav	2015-06-09_09.44.18.456000	303	0
23	0	1	neu_l_31.wav	r_nif_3.wav	2015-06-09_09.44.18.456000	304	1
23	1	0	neu_l_42.wav	pos_r_57.wav	2015-06-09_09.44.18.456000	305	0
23	0	0	neu_l_72.wav	neu_r_52.wav	2015-06-09_09.44.18.456000	306	0
23	0	1	neu_l_23.wav	r_nif_8.wav	2015-06-09_09.44.18.456000	307	1
23	0	0	neu_l_23.wav	pos_r_29.wav	2015-06-09_09.44.18.456000	308	0
23	0	0	neu_l_77.wav	neu_r_40.wav	2015-06-09_09.44.18.456000	309	0
23	0	1	neu_l_59.wav	r_nif_18.wav	2015-06-09_09.44.18.456000	310	1
23	1	0	neu_l_45.wav	pos_r_23.wav	2015-06-09_09.44.18.456000	311	0
23	0	0	neu_l_41.wav	neu_r_36.wav	2015-06-09_09.44.18.456000	312	0
23	0	1	l_nif_10.wav	neu_r_37.wav	2015-06-09_09.44.18.456000	313	1
23	0	0	l_lup_20.wav	neg_r_32.wav	2015-06-09_09.44.18.456000	314	0
23	0	0	l_tol_11.wav	neu_r_69.wav	2015-06-09_09.44.18.456000	315	0
23	0	0	neu_l_28.wav	pos_r_29.wav	2015-06-09_09.44.18.456000	316	1
23	0	0	neu_l_28.wav	neu_r_36.wav	2015-06-09_09.44.18.456000	317	0
23	0	1	neu_l_42.wav	r_nif_20.wav	2015-06-09_09.44.18.456000	318	1
23	1	0	neu_l_4.wav	neg_r_24.wav	2015-06-09_09.44.18.456000	319	0
23	0	0	neu_l_67.wav	neu_r_5.wav	2015-06-09_09.44.18.456000	320	0
23	0	0	neu_l_58.wav	pos_r_25.wav	2015-06-09_09.44.18.456000	321	1
23	0	0	neu_l_33.wav	neu_r_40.wav	2015-06-09_09.44.18.456000	322	0
23	0	0	neu_l_35.wav	neg_r_5.wav	2015-06-09_09.44.18.456000	323	1
23	0	0	neu_l_35.wav	neu_r_74.wav	2015-06-09_09.44.18.456000	324	0
23	0	0	neu_l_15.wav	pos_r_74.wav	2015-06-09_09.44.18.456000	325	1
23	0	0	neu_l_58.wav	neu_r_1.wav	2015-06-09_09.44.18.456000	326	0
23	0	1	neu_l_68.wav	r_nif_19.wav	2015-06-09_09.44.18.456000	327	1
23	1	0	neu_l_23.wav	pos_r_33.wav	2015-06-09_09.44.18.456000	328	0
23	0	0	neu_l_12.wav	neu_r_52.wav	2015-06-09_09.44.18.456000	329	0
23	0	0	neu_l_21.wav	neg_r_33.wav	2015-06-09_09.44.18.456000	330	1
23	0	0	neu_l_21.wav	neu_r_49.wav	2015-06-09_09.44.18.456000	331	0
23	0	0	neu_l_13.wav	neg_r_13.wav	2015-06-09_09.44.18.456000	332	1
23	0	0	neu_l_45.wav	neu_r_78.wav	2015-06-09_09.44.18.456000	333	0
23	0	1	l_nif_1.wav	neu_r_36.wav	2015-06-09_09.44.18.456000	334	1
23	0	0	l_lup_7.wav	pos_r_20.wav	2015-06-09_09.44.18.456000	335	0
23	0	0	l_tol_1.wav	neu_r_53.wav	2015-06-09_09.44.18.456000	336	0
23	0	1	l_nif_10.wav	neu_r_61.wav	2015-06-09_09.44.18.456000	337	1
23	0	0	l_lup_20.wav	neg_r_36.wav	2015-06-09_09.44.18.456000	338	0
23	0	0	l_tol_11.wav	neu_r_78.wav	2015-06-09_09.44.18.456000	339	0
23	0	1	neu_l_10.wav	r_nif_20.wav	2015-06-09_09.44.18.456000	340	1
23	1	0	neu_l_68.wav	neg_r_63.wav	2015-06-09_09.44.18.456000	341	0
23	0	0	neu_l_15.wav	neu_r_6.wav	2015-06-09_09.44.18.456000	342	0
23	0	1	l_nif_1.wav	neu_r_1.wav	2015-06-09_09.44.18.456000	343	1
23	0	0	l_lup_7.wav	pos_r_4.wav	2015-06-09_09.44.18.456000	344	0
23	0	0	l_tol_1.wav	neu_r_48.wav	2015-06-09_09.44.18.456000	345	0
23	0	1	neu_l_62.wav	r_nif_17.wav	2015-06-09_09.44.18.456000	346	1
23	1	0	neu_l_58.wav	neg_r_50.wav	2015-06-09_09.44.18.456000	347	0
23	0	0	neu_l_2.wav	neu_r_57.wav	2015-06-09_09.44.18.456000	348	0
23	0	0	neu_l_77.wav	neg_r_77.wav	2015-06-09_09.44.18.456000	349	1
23	0	0	neu_l_3.wav	neu_r_53.wav	2015-06-09_09.44.18.456000	350	0
23	0	1	neu_l_64.wav	r_nif_3.wav	2015-06-09_09.44.18.456000	351	1
23	0	0	neu_l_19.wav	pos_r_44.wav	2015-06-09_09.44.18.456000	352	0
23	0	0	neu_l_9.wav	neu_r_1.wav	2015-06-09_09.44.18.456000	353	0
23	0	1	l_nif_1.wav	neu_r_40.wav	2015-06-09_09.44.18.456000	354	1
23	0	0	l_lup_7.wav	pos_r_69.wav	2015-06-09_09.44.18.456000	355	0
23	0	0	l_tol_1.wav	neu_r_6.wav	2015-06-09_09.44.18.456000	356	0
23	0	1	neu_l_29.wav	r_nif_17.wav	2015-06-09_09.44.18.456000	357	1
23	1	0	neu_l_80.wav	neg_r_5.wav	2015-06-09_09.44.18.456000	358	0
23	0	0	neu_l_12.wav	neu_r_61.wav	2015-06-09_09.44.18.456000	359	0
23	0	1	neu_l_2.wav	r_nif_9.wav	2015-06-09_09.44.18.456000	360	1
23	1	0	neu_l_50.wav	pos_r_71.wav	2015-06-09_09.44.18.456000	361	0
23	0	0	neu_l_22.wav	neu_r_5.wav	2015-06-09_09.44.18.456000	362	0
23	0	1	neu_l_17.wav	r_nif_19.wav	2015-06-09_09.44.18.456000	363	1
23	1	0	neu_l_28.wav	pos_r_42.wav	2015-06-09_09.44.18.456000	364	0
23	0	0	neu_l_44.wav	neu_r_60.wav	2015-06-09_09.44.18.456000	365	0
23	0	1	neu_l_29.wav	r_nif_19.wav	2015-06-09_09.44.18.456000	366	1
23	1	0	neu_l_32.wav	pos_r_74.wav	2015-06-09_09.44.18.456000	367	0
23	0	0	neu_l_28.wav	neu_r_37.wav	2015-06-09_09.44.18.456000	368	0
23	0	1	neu_l_72.wav	r_nif_18.wav	2015-06-09_09.44.18.456000	369	1
23	1	0	neu_l_51.wav	pos_r_77.wav	2015-06-09_09.44.18.456000	370	0
23	0	0	neu_l_62.wav	neu_r_54.wav	2015-06-09_09.44.18.456000	371	0
23	0	1	neu_l_11.wav	r_nif_18.wav	2015-06-09_09.44.18.456000	372	1
23	1	0	neu_l_39.wav	pos_r_10.wav	2015-06-09_09.44.18.456000	373	0
23	0	0	neu_l_44.wav	neu_r_18.wav	2015-06-09_09.44.18.456000	374	0
23	0	1	neu_l_15.wav	r_nif_2.wav	2015-06-09_09.44.18.456000	375	1
23	1	0	neu_l_65.wav	neg_r_61.wav	2015-06-09_09.44.18.456000	376	0
23	0	0	neu_l_33.wav	neu_r_53.wav	2015-06-09_09.44.18.456000	377	0
23	0	1	neu_l_14.wav	r_nif_18.wav	2015-06-09_09.44.18.456000	378	1
23	1	0	neu_l_33.wav	pos_r_79.wav	2015-06-09_09.44.18.456000	379	0
23	0	0	neu_l_41.wav	neu_r_6.wav	2015-06-09_09.44.18.456000	380	0
23	0	1	neu_l_35.wav	r_nif_17.wav	2015-06-09_09.44.18.456000	381	1
23	1	0	neu_l_22.wav	neg_r_36.wav	2015-06-09_09.44.18.456000	382	0
23	0	0	neu_l_46.wav	neu_r_76.wav	2015-06-09_09.44.18.456000	383	0
23	0	1	l_nif_16.wav	neu_r_5.wav	2015-06-09_09.44.18.456000	384	1
23	0	0	l_lup_15.wav	pos_r_43.wav	2015-06-09_09.44.18.456000	385	0
23	0	0	l_tol_18.wav	neu_r_69.wav	2015-06-09_09.44.18.456000	386	0
23	0	1	neu_l_73.wav	r_nif_2.wav	2015-06-09_09.44.18.456000	387	1
23	1	0	neu_l_59.wav	neg_r_3.wav	2015-06-09_09.44.18.456000	388	0
23	0	0	neu_l_46.wav	neu_r_69.wav	2015-06-09_09.44.18.456000	389	0
23	0	1	neu_l_39.wav	r_nif_14.wav	2015-06-09_09.44.18.456000	390	1
23	1	0	neu_l_21.wav	neg_r_78.wav	2015-06-09_09.44.18.456000	391	0
23	0	0	neu_l_67.wav	neu_r_30.wav	2015-06-09_09.44.18.456000	392	0
23	0	1	neu_l_32.wav	r_nif_20.wav	2015-06-09_09.44.18.456000	393	1
23	1	0	neu_l_68.wav	neg_r_17.wav	2015-06-09_09.44.18.456000	394	0
23	0	0	neu_l_73.wav	neu_r_27.wav	2015-06-09_09.44.18.456000	395	0
23	0	1	neu_l_10.wav	r_nif_9.wav	2015-06-09_09.44.18.456000	396	1
23	1	0	neu_l_70.wav	pos_r_14.wav	2015-06-09_09.44.18.456000	397	0
23	0	0	neu_l_4.wav	neu_r_75.wav	2015-06-09_09.44.18.456000	398	0
23	0	1	neu_l_26.wav	r_nif_6.wav	2015-06-09_09.44.18.456000	399	1
23	1	0	neu_l_10.wav	neg_r_33.wav	2015-06-09_09.44.18.456000	400	0
23	0	0	neu_l_22.wav	neu_r_74.wav	2015-06-09_09.44.18.456000	401	0
23	0	1	neu_l_9.wav	r_nif_6.wav	2015-06-09_09.44.18.456000	402	1
23	1	0	neu_l_32.wav	neg_r_62.wav	2015-06-09_09.44.18.456000	403	0
23	0	0	neu_l_80.wav	neu_r_60.wav	2015-06-09_09.44.18.456000	404	0
23	0	1	neu_l_29.wav	r_nif_3.wav	2015-06-09_09.44.18.456000	405	1
23	1	0	neu_l_13.wav	pos_r_61.wav	2015-06-09_09.44.18.456000	406	0
23	0	0	neu_l_66.wav	neu_r_49.wav	2015-06-09_09.44.18.456000	407	0
23	0	1	neu_l_32.wav	r_nif_3.wav	2015-06-09_09.44.18.456000	408	1
23	1	0	neu_l_38.wav	pos_r_54.wav	2015-06-09_09.44.18.456000	409	0
23	0	0	neu_l_59.wav	neu_r_18.wav	2015-06-09_09.44.18.456000	410	0
23	0	0	neu_l_39.wav	neg_r_79.wav	2015-06-09_09.44.18.456000	411	1
23	0	0	neu_l_44.wav	neu_r_8.wav	2015-06-09_09.44.18.456000	412	0
23	0	1	neu_l_38.wav	r_nif_8.wav	2015-06-09_09.44.18.456000	413	1
23	1	0	neu_l_41.wav	pos_r_13.wav	2015-06-09_09.44.18.456000	414	0
23	0	0	neu_l_62.wav	neu_r_25.wav	2015-06-09_09.44.18.456000	415	0
23	0	0	neu_l_12.wav	neg_r_28.wav	2015-06-09_09.44.18.456000	416	1
23	0	0	neu_l_51.wav	neu_r_56.wav	2015-06-09_09.44.18.456000	417	0
23	0	1	neu_l_72.wav	r_nif_20.wav	2015-06-09_09.44.18.456000	418	1
23	1	0	neu_l_14.wav	neg_r_20.wav	2015-06-09_09.44.18.456000	419	0
23	0	0	neu_l_51.wav	neu_r_71.wav	2015-06-09_09.44.18.456000	420	0
23	0	0	neu_l_29.wav	neg_r_78.wav	2015-06-09_09.44.18.456000	421	1
23	0	0	neu_l_62.wav	neu_r_30.wav	2015-06-09_09.44.18.456000	422	0
23	0	1	neu_l_20.wav	r_nif_18.wav	2015-06-09_09.44.18.456000	423	1
23	1	0	neu_l_33.wav	pos_r_17.wav	2015-06-09_09.44.18.456000	424	0
23	0	0	neu_l_64.wav	neu_r_52.wav	2015-06-09_09.44.18.456000	425	0
23	0	1	neu_l_23.wav	r_nif_9.wav	2015-06-09_09.44.18.456000	426	1
23	1	0	neu_l_12.wav	pos_r_19.wav	2015-06-09_09.44.18.456000	427	0
23	0	0	neu_l_44.wav	neu_r_57.wav	2015-06-09_09.44.18.456000	428	0
23	0	1	neu_l_39.wav	r_nif_2.wav	2015-06-09_09.44.18.456000	429	1
23	1	0	neu_l_26.wav	neg_r_69.wav	2015-06-09_09.44.18.456000	430	0
23	0	0	neu_l_73.wav	neu_r_34.wav	2015-06-09_09.44.18.456000	431	0
23	0	0	neu_l_55.wav	pos_r_42.wav	2015-06-09_09.44.18.456000	432	1
23	0	0	neu_l_9.wav	neu_r_78.wav	2015-06-09_09.44.18.456000	433	0
23	0	1	l_nif_1.wav	neu_r_36.wav	2015-06-09_09.44.18.456000	434	1
23	0	0	l_lup_7.wav	pos_r_15.wav	2015-06-09_09.44.18.456000	435	0
23	0	0	l_tol_1.wav	neu_r_18.wav	2015-06-09_09.44.18.456000	436	0
23	0	1	l_nif_10.wav	neu_r_79.wav	2015-06-09_09.44.18.456000	437	1
23	0	0	l_lup_20.wav	neg_r_4.wav	2015-06-09_09.44.18.456000	438	0
23	0	0	l_tol_11.wav	neu_r_8.wav	2015-06-09_09.44.18.456000	439	0
23	0	1	l_nif_16.wav	neu_r_27.wav	2015-06-09_09.44.18.456000	440	1
23	0	0	l_lup_15.wav	pos_r_31.wav	2015-06-09_09.44.18.456000	441	0
23	0	0	l_tol_18.wav	neu_r_61.wav	2015-06-09_09.44.18.456000	442	0
23	0	0	neu_l_21.wav	pos_r_73.wav	2015-06-09_09.44.18.456000	443	1
23	0	0	neu_l_29.wav	neu_r_61.wav	2015-06-09_09.44.18.456000	444	0
23	0	0	neu_l_46.wav	neg_r_70.wav	2015-06-09_09.44.18.456000	445	1
23	0	0	neu_l_7.wav	neu_r_52.wav	2015-06-09_09.44.18.456000	446	0
23	0	0	neu_l_63.wav	neg_r_45.wav	2015-06-09_09.44.18.456000	447	1
23	0	0	neu_l_4.wav	neu_r_71.wav	2015-06-09_09.44.18.456000	448	0
23	0	1	neu_l_17.wav	r_nif_19.wav	2015-06-09_09.44.18.456000	449	1
23	1	0	neu_l_21.wav	pos_r_38.wav	2015-06-09_09.44.18.456000	450	0
23	0	0	neu_l_2.wav	neu_r_71.wav	2015-06-09_09.44.18.456000	451	0
23	0	1	neu_l_11.wav	r_nif_14.wav	2015-06-09_09.44.18.456000	452	1
23	1	0	neu_l_62.wav	neg_r_28.wav	2015-06-09_09.44.18.456000	453	0
23	0	0	neu_l_7.wav	neu_r_69.wav	2015-06-09_09.44.18.456000	454	0
23	0	1	neu_l_70.wav	r_nif_17.wav	2015-06-09_09.44.18.456000	455	1
23	1	0	neu_l_23.wav	neg_r_79.wav	2015-06-09_09.44.18.456000	456	0
23	0	0	neu_l_20.wav	neu_r_60.wav	2015-06-09_09.44.18.456000	457	0
23	0	1	neu_l_58.wav	r_nif_19.wav	2015-06-09_09.44.18.456000	458	1
23	1	0	neu_l_19.wav	pos_r_40.wav	2015-06-09_09.44.18.456000	459	0
23	0	0	neu_l_20.wav	neu_r_52.wav	2015-06-09_09.44.18.456000	460	0
23	0	1	neu_l_67.wav	r_nif_14.wav	2015-06-09_09.44.18.456000	461	1
23	1	0	neu_l_28.wav	neg_r_42.wav	2015-06-09_09.44.18.456000	462	0
23	0	0	neu_l_17.wav	neu_r_47.wav	2015-06-09_09.44.18.456000	463	0
23	0	1	neu_l_44.wav	r_nif_6.wav	2015-06-09_09.44.18.456000	464	1
23	1	0	neu_l_24.wav	neg_r_40.wav	2015-06-09_09.44.18.456000	465	0
23	0	0	neu_l_10.wav	neu_r_78.wav	2015-06-09_09.44.18.456000	466	0
23	0	1	neu_l_50.wav	r_nif_20.wav	2015-06-09_09.44.18.456000	467	1
23	1	0	neu_l_20.wav	neg_r_23.wav	2015-06-09_09.44.18.456000	468	0
23	0	0	neu_l_45.wav	neu_r_56.wav	2015-06-09_09.44.18.456000	469	0
23	0	1	neu_l_65.wav	r_nif_18.wav	2015-06-09_09.44.18.456000	470	1
23	1	0	neu_l_15.wav	pos_r_37.wav	2015-06-09_09.44.18.456000	471	0
23	0	0	neu_l_13.wav	neu_r_25.wav	2015-06-09_09.44.18.456000	472	0
23	1	0	neu_l_38.wav	pos_r_38.wav	2015-06-09_09.44.18.456000	473	1
23	0	0	neu_l_29.wav	neu_r_78.wav	2015-06-09_09.44.18.456000	474	0
23	0	1	neu_l_9.wav	r_nif_9.wav	2015-06-09_09.44.18.456000	475	1
23	1	0	neu_l_41.wav	pos_r_45.wav	2015-06-09_09.44.18.456000	476	0
23	0	0	neu_l_33.wav	neu_r_36.wav	2015-06-09_09.44.18.456000	477	0
23	0	0	neu_l_26.wav	neg_r_59.wav	2015-06-09_09.44.18.456000	478	1
23	0	0	neu_l_51.wav	neu_r_25.wav	2015-06-09_09.44.18.456000	479	0
23	0	1	neu_l_16.wav	r_nif_20.wav	2015-06-09_09.44.18.456000	480	1
23	1	0	neu_l_35.wav	neg_r_59.wav	2015-06-09_09.44.18.456000	481	0
23	0	0	neu_l_33.wav	neu_r_75.wav	2015-06-09_09.44.18.456000	482	0
23	0	1	l_nif_1.wav	neu_r_49.wav	2015-06-09_09.44.18.456000	483	1
23	0	0	l_lup_7.wav	pos_r_59.wav	2015-06-09_09.44.18.456000	484	0
23	0	0	l_tol_1.wav	neu_r_8.wav	2015-06-09_09.44.18.456000	485	0
23	0	1	neu_l_58.wav	r_nif_2.wav	2015-06-09_09.44.18.456000	486	1
23	1	0	neu_l_41.wav	neg_r_27.wav	2015-06-09_09.44.18.456000	487	0
23	0	0	neu_l_42.wav	neu_r_76.wav	2015-06-09_09.44.18.456000	488	0
23	0	1	neu_l_22.wav	r_nif_8.wav	2015-06-09_09.44.18.456000	489	1
23	1	0	neu_l_7.wav	pos_r_75.wav	2015-06-09_09.44.18.456000	490	0
23	0	0	neu_l_11.wav	neu_r_52.wav	2015-06-09_09.44.18.456000	491	0
23	0	0	neu_l_3.wav	pos_r_48.wav	2015-06-09_09.44.18.456000	492	1
23	0	0	neu_l_28.wav	neu_r_74.wav	2015-06-09_09.44.18.456000	493	0
23	0	1	neu_l_64.wav	r_nif_2.wav	2015-06-09_09.44.18.456000	494	1
23	1	0	neu_l_80.wav	neg_r_73.wav	2015-06-09_09.44.18.456000	495	0
23	0	0	neu_l_65.wav	neu_r_27.wav	2015-06-09_09.44.18.456000	496	0
23	0	1	neu_l_73.wav	r_nif_14.wav	2015-06-09_09.44.18.456000	497	1
23	1	0	neu_l_58.wav	neg_r_11.wav	2015-06-09_09.44.18.456000	498	0
23	0	0	neu_l_12.wav	neu_r_25.wav	2015-06-09_09.44.18.456000	499	0
23	0	1	neu_l_19.wav	r_nif_2.wav	2015-06-09_09.44.18.456000	500	1
23	1	0	neu_l_59.wav	neg_r_39.wav	2015-06-09_09.44.18.456000	501	0
23	0	0	neu_l_22.wav	neu_r_69.wav	2015-06-09_09.44.18.456000	502	0
23	0	0	neu_l_42.wav	pos_r_5.wav	2015-06-09_09.44.18.456000	503	1
23	0	0	neu_l_20.wav	neu_r_8.wav	2015-06-09_09.44.18.456000	504	0
23	0	1	l_nif_16.wav	neu_r_25.wav	2015-06-09_09.44.18.456000	505	1
23	0	0	l_lup_15.wav	pos_r_24.wav	2015-06-09_09.44.18.456000	506	0
23	0	0	l_tol_18.wav	neu_r_60.wav	2015-06-09_09.44.18.456000	507	0
23	0	1	l_nif_1.wav	neu_r_61.wav	2015-06-09_09.44.18.456000	508	1
23	0	0	l_lup_7.wav	pos_r_21.wav	2015-06-09_09.44.18.456000	509	0
23	0	0	l_tol_1.wav	neu_r_1.wav	2015-06-09_09.44.18.456000	510	0
23	0	0	neu_l_13.wav	pos_r_63.wav	2015-06-09_09.44.18.456000	511	1
23	0	0	neu_l_68.wav	neu_r_74.wav	2015-06-09_09.44.18.456000	512	0
23	0	1	neu_l_17.wav	r_nif_18.wav	2015-06-09_09.44.18.456000	513	1
23	1	0	neu_l_20.wav	pos_r_25.wav	2015-06-09_09.44.18.456000	514	0
23	0	0	neu_l_59.wav	neu_r_18.wav	2015-06-09_09.44.18.456000	515	0
23	0	1	neu_l_15.wav	r_nif_6.wav	2015-06-09_09.44.18.456000	516	1
23	1	0	neu_l_16.wav	neg_r_68.wav	2015-06-09_09.44.18.456000	517	0
23	0	0	neu_l_77.wav	neu_r_1.wav	2015-06-09_09.44.18.456000	518	0
23	0	0	neu_l_63.wav	neg_r_37.wav	2015-06-09_09.44.18.456000	519	1
23	0	0	neu_l_45.wav	neu_r_75.wav	2015-06-09_09.44.18.456000	520	0
23	0	1	neu_l_70.wav	r_nif_9.wav	2015-06-09_09.44.18.456000	521	1
23	1	0	neu_l_80.wav	pos_r_52.wav	2015-06-09_09.44.18.456000	522	0
23	0	0	neu_l_66.wav	neu_r_76.wav	2015-06-09_09.44.18.456000	523	0
23	0	0	neu_l_73.wav	pos_r_36.wav	2015-06-09_09.44.18.456000	524	1
23	0	0	neu_l_26.wav	neu_r_78.wav	2015-06-09_09.44.18.456000	525	0
23	0	1	neu_l_3.wav	r_nif_9.wav	2015-06-09_09.44.18.456000	526	1
23	0	0	neu_l_3.wav	pos_r_5.wav	2015-06-09_09.44.18.456000	527	0
23	0	0	neu_l_32.wav	neu_r_6.wav	2015-06-09_09.44.18.456000	528	0
23	0	0	neu_l_10.wav	neg_r_67.wav	2015-06-09_09.44.18.456000	529	1
23	0	0	neu_l_24.wav	neu_r_75.wav	2015-06-09_09.44.18.456000	530	0
23	0	1	neu_l_46.wav	r_nif_2.wav	2015-06-09_09.44.18.456000	531	1
23	1	0	neu_l_72.wav	neg_r_45.wav	2015-06-09_09.44.18.456000	532	0
23	0	0	neu_l_50.wav	neu_r_43.wav	2015-06-09_09.44.18.456000	533	0
23	0	1	neu_l_16.wav	r_nif_19.wav	2015-06-09_09.44.18.456000	534	1
23	1	0	neu_l_55.wav	pos_r_10.wav	2015-06-09_09.44.18.456000	535	0
23	0	0	neu_l_31.wav	neu_r_27.wav	2015-06-09_09.44.18.456000	536	0
23	0	1	neu_l_2.wav	r_nif_3.wav	2015-06-09_09.44.18.456000	537	1
23	1	0	neu_l_65.wav	pos_r_28.wav	2015-06-09_09.44.18.456000	538	0
23	0	0	neu_l_7.wav	neu_r_57.wav	2015-06-09_09.44.18.456000	539	0
23	0	1	neu_l_26.wav	r_nif_18.wav	2015-06-09_09.44.18.456000	540	1
23	1	0	neu_l_55.wav	pos_r_67.wav	2015-06-09_09.44.18.456000	541	0
23	0	0	neu_l_64.wav	neu_r_54.wav	2015-06-09_09.44.18.456000	542	0
23	0	0	neu_l_21.wav	neg_r_76.wav	2015-06-09_09.44.18.456000	543	1
23	0	0	neu_l_45.wav	neu_r_54.wav	2015-06-09_09.44.18.456000	544	0
23	0	1	neu_l_9.wav	r_nif_6.wav	2015-06-09_09.44.18.456000	545	1
23	1	0	neu_l_63.wav	neg_r_53.wav	2015-06-09_09.44.18.456000	546	0
23	0	0	neu_l_44.wav	neu_r_36.wav	2015-06-09_09.44.18.456000	547	0
23	0	0	neu_l_70.wav	pos_r_32.wav	2015-06-09_09.44.18.456000	548	1
23	0	0	neu_l_24.wav	neu_r_34.wav	2015-06-09_09.44.18.456000	549	0
23	0	1	neu_l_17.wav	r_nif_3.wav	2015-06-09_09.44.18.456000	550	1
23	1	0	neu_l_23.wav	pos_r_60.wav	2015-06-09_09.44.18.456000	551	0
23	0	0	neu_l_17.wav	neu_r_76.wav	2015-06-09_09.44.18.456000	552	0
23	0	1	neu_l_11.wav	r_nif_19.wav	2015-06-09_09.44.18.456000	553	1
23	1	0	neu_l_66.wav	pos_r_7.wav	2015-06-09_09.44.18.456000	554	0
23	0	0	neu_l_42.wav	neu_r_30.wav	2015-06-09_09.44.18.456000	555	0
23	0	1	neu_l_32.wav	r_nif_8.wav	2015-06-09_09.44.18.456000	556	1
23	1	0	neu_l_77.wav	pos_r_76.wav	2015-06-09_09.44.18.456000	557	0
23	0	0	neu_l_38.wav	neu_r_49.wav	2015-06-09_09.44.18.456000	558	0
23	0	1	neu_l_63.wav	r_nif_8.wav	2015-06-09_09.44.18.456000	559	1
23	1	0	neu_l_35.wav	pos_r_51.wav	2015-06-09_09.44.18.456000	560	0
23	0	0	neu_l_31.wav	neu_r_37.wav	2015-06-09_09.44.18.456000	561	0
23	0	1	l_nif_4.wav	neu_r_30.wav	2015-06-09_09.44.18.456000	562	1
23	0	0	l_lup_4.wav	neg_r_22.wav	2015-06-09_09.44.18.456000	563	0
23	0	0	l_tol_8.wav	neu_r_5.wav	2015-06-09_09.44.18.456000	564	0
23	0	1	neu_l_24.wav	r_nif_6.wav	2015-06-09_09.44.18.456000	565	1
23	1	0	neu_l_63.wav	neg_r_47.wav	2015-06-09_09.44.18.456000	566	0
23	0	0	neu_l_55.wav	neu_r_56.wav	2015-06-09_09.44.18.456000	567	0
23	0	1	neu_l_64.wav	r_nif_8.wav	2015-06-09_09.44.18.456000	568	1
23	1	0	neu_l_46.wav	pos_r_78.wav	2015-06-09_09.44.18.456000	569	0
23	0	0	neu_l_68.wav	neu_r_1.wav	2015-06-09_09.44.18.456000	570	0
23	0	1	l_nif_4.wav	neu_r_53.wav	2015-06-09_09.44.18.456000	571	1
23	0	0	l_lup_4.wav	neg_r_37.wav	2015-06-09_09.44.18.456000	572	0
23	0	0	l_tol_8.wav	neu_r_53.wav	2015-06-09_09.44.18.456000	573	0
23	0	1	l_nif_16.wav	neu_r_27.wav	2015-06-09_09.44.18.456000	574	1
23	0	0	l_lup_15.wav	pos_r_46.wav	2015-06-09_09.44.18.456000	575	0
23	0	0	l_tol_18.wav	neu_r_34.wav	2015-06-09_09.44.18.456000	576	0
23	0	1	l_nif_16.wav	neu_r_8.wav	2015-06-09_09.44.18.456000	577	1
23	0	0	l_lup_15.wav	pos_r_16.wav	2015-06-09_09.44.18.456000	578	0
23	0	0	l_tol_18.wav	neu_r_71.wav	2015-06-09_09.44.18.456000	579	0
23	0	1	l_nif_10.wav	neu_r_47.wav	2015-06-09_09.44.18.456000	580	1
23	0	0	l_lup_20.wav	neg_r_8.wav	2015-06-09_09.44.18.456000	581	0
23	0	0	l_tol_11.wav	neu_r_60.wav	2015-06-09_09.44.18.456000	582	0
23	0	0	neu_l_44.wav	neg_r_19.wav	2015-06-09_09.44.18.456000	583	1
23	0	0	neu_l_32.wav	neu_r_56.wav	2015-06-09_09.44.18.456000	584	0
23	0	1	l_nif_4.wav	neu_r_76.wav	2015-06-09_09.44.18.456000	585	1
23	0	0	l_lup_4.wav	neg_r_46.wav	2015-06-09_09.44.18.456000	586	0
23	0	0	l_tol_8.wav	neu_r_74.wav	2015-06-09_09.44.18.456000	587	0
23	0	1	l_nif_4.wav	neu_r_6.wav	2015-06-09_09.44.18.456000	588	1
23	0	0	l_lup_4.wav	neg_r_41.wav	2015-06-09_09.44.18.456000	589	0
23	0	0	l_tol_8.wav	neu_r_54.wav	2015-06-09_09.44.18.456000	590	0
23	0	0	neu_l_16.wav	pos_r_66.wav	2015-06-09_09.44.18.456000	591	1
23	0	0	neu_l_24.wav	neu_r_54.wav	2015-06-09_09.44.18.456000	592	0
23	0	1	l_nif_10.wav	neu_r_43.wav	2015-06-09_09.44.18.456000	593	1
23	0	0	l_lup_20.wav	neg_r_30.wav	2015-06-09_09.44.18.456000	594	0
23	0	0	l_tol_11.wav	neu_r_37.wav	2015-06-09_09.44.18.456000	595	0
23	0	1	l_nif_1.wav	neu_r_75.wav	2015-06-09_09.44.18.456000	596	1
23	0	0	l_lup_7.wav	pos_r_66.wav	2015-06-09_09.44.18.456000	597	0
23	0	0	l_tol_1.wav	neu_r_48.wav	2015-06-09_09.44.18.456000	598	0
23	0	1	neu_l_3.wav	r_nif_9.wav	2015-06-09_09.44.18.456000	599	1
23	0	0	neu_l_17.wav	pos_r_12.wav	2015-06-09_09.44.18.456000	600	0
23	0	0	neu_l_80.wav	neu_r_43.wav	2015-06-09_09.44.18.456000	601	0
23	0	1	neu_l_67.wav	r_nif_14.wav	2015-06-09_09.44.18.456000	602	1
23	1	0	neu_l_16.wav	neg_r_35.wav	2015-06-09_09.44.18.456000	603	0
23	0	0	neu_l_67.wav	neu_r_61.wav	2015-06-09_09.44.18.456000	604	0
23	0	0	silence2.wav	silence2.wav	2015-06-09_09.44.18.456000	605	0
