ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
81	1	0	neu_l_22.wav	neg_r_63.wav	2015-06-18_13.30.16.054000	303	0
81	0	0	neu_l_76.wav	neu_r_37.wav	2015-06-18_13.30.16.054000	304	0
81	0	0	neu_l_47.wav	pos_r_50.wav	2015-06-18_13.30.16.054000	305	1
81	0	0	neu_l_2.wav	neu_r_50.wav	2015-06-18_13.30.16.054000	306	0
81	0	1	l_nif_11.wav	neu_r_41.wav	2015-06-18_13.30.16.054000	307	1
81	1	0	l_tol_6.wav	neg_r_76.wav	2015-06-18_13.30.16.054000	308	0
81	0	0	l_lup_5.wav	neu_r_38.wav	2015-06-18_13.30.16.054000	309	0
81	0	1	l_nif_16.wav	neu_r_23.wav	2015-06-18_13.30.16.054000	310	1
81	0	0	l_tol_12.wav	pos_r_48.wav	2015-06-18_13.30.16.054000	311	0
81	0	0	l_lup_11.wav	neu_r_66.wav	2015-06-18_13.30.16.054000	312	0
81	0	1	l_nif_16.wav	neu_r_18.wav	2015-06-18_13.30.16.054000	313	1
81	0	0	l_tol_12.wav	pos_r_39.wav	2015-06-18_13.30.16.054000	314	0
81	0	0	l_lup_11.wav	neu_r_36.wav	2015-06-18_13.30.16.054000	315	0
81	0	1	neu_l_58.wav	r_nif_4.wav	2015-06-18_13.30.16.054000	316	1
81	1	0	neu_l_22.wav	neg_r_78.wav	2015-06-18_13.30.16.054000	317	0
81	0	0	neu_l_67.wav	neu_r_54.wav	2015-06-18_13.30.16.054000	318	0
81	0	1	l_nif_16.wav	neu_r_21.wav	2015-06-18_13.30.16.054000	319	1
81	0	0	l_tol_12.wav	pos_r_50.wav	2015-06-18_13.30.16.054000	320	0
81	0	0	l_lup_11.wav	neu_r_19.wav	2015-06-18_13.30.16.054000	321	0
81	0	1	neu_l_3.wav	r_nif_2.wav	2015-06-18_13.30.16.054000	322	1
81	1	0	neu_l_35.wav	pos_r_57.wav	2015-06-18_13.30.16.054000	323	0
81	0	0	neu_l_26.wav	neu_r_19.wav	2015-06-18_13.30.16.054000	324	0
81	0	0	neu_l_76.wav	pos_r_60.wav	2015-06-18_13.30.16.054000	325	1
81	0	0	neu_l_55.wav	neu_r_44.wav	2015-06-18_13.30.16.054000	326	0
81	0	0	neu_l_27.wav	pos_r_57.wav	2015-06-18_13.30.16.054000	327	1
81	0	0	neu_l_58.wav	neu_r_23.wav	2015-06-18_13.30.16.054000	328	0
81	0	1	neu_l_29.wav	r_nif_20.wav	2015-06-18_13.30.16.054000	329	1
81	1	0	neu_l_74.wav	pos_r_76.wav	2015-06-18_13.30.16.054000	330	0
81	0	0	neu_l_58.wav	neu_r_59.wav	2015-06-18_13.30.16.054000	331	0
81	0	1	l_nif_16.wav	neu_r_54.wav	2015-06-18_13.30.16.054000	332	1
81	0	0	l_tol_12.wav	pos_r_15.wav	2015-06-18_13.30.16.054000	333	0
81	0	0	l_lup_11.wav	neu_r_61.wav	2015-06-18_13.30.16.054000	334	0
81	0	1	neu_l_9.wav	r_nif_17.wav	2015-06-18_13.30.16.054000	335	1
81	1	0	neu_l_13.wav	neg_r_25.wav	2015-06-18_13.30.16.054000	336	0
81	0	0	neu_l_4.wav	neu_r_60.wav	2015-06-18_13.30.16.054000	337	0
81	0	1	neu_l_12.wav	r_nif_2.wav	2015-06-18_13.30.16.054000	338	1
81	1	0	neu_l_72.wav	pos_r_45.wav	2015-06-18_13.30.16.054000	339	0
81	0	0	neu_l_35.wav	neu_r_7.wav	2015-06-18_13.30.16.054000	340	0
81	0	1	neu_l_27.wav	r_nif_3.wav	2015-06-18_13.30.16.054000	341	1
81	1	0	neu_l_47.wav	neg_r_60.wav	2015-06-18_13.30.16.054000	342	0
81	0	0	neu_l_33.wav	neu_r_31.wav	2015-06-18_13.30.16.054000	343	0
81	0	1	neu_l_9.wav	r_nif_3.wav	2015-06-18_13.30.16.054000	344	1
81	1	0	neu_l_48.wav	neg_r_53.wav	2015-06-18_13.30.16.054000	345	0
81	0	0	neu_l_55.wav	neu_r_60.wav	2015-06-18_13.30.16.054000	346	0
81	0	0	neu_l_76.wav	pos_r_47.wav	2015-06-18_13.30.16.054000	347	1
81	0	0	neu_l_58.wav	neu_r_1.wav	2015-06-18_13.30.16.054000	348	0
81	0	1	neu_l_51.wav	r_nif_5.wav	2015-06-18_13.30.16.054000	349	1
81	1	0	neu_l_10.wav	pos_r_78.wav	2015-06-18_13.30.16.054000	350	0
81	0	0	neu_l_80.wav	neu_r_24.wav	2015-06-18_13.30.16.054000	351	0
81	0	1	l_nif_11.wav	neu_r_36.wav	2015-06-18_13.30.16.054000	352	1
81	1	0	l_tol_6.wav	neg_r_22.wav	2015-06-18_13.30.16.054000	353	0
81	0	0	l_lup_5.wav	neu_r_23.wav	2015-06-18_13.30.16.054000	354	0
81	0	1	neu_l_3.wav	r_nif_17.wav	2015-06-18_13.30.16.054000	355	1
81	1	0	neu_l_68.wav	neg_r_77.wav	2015-06-18_13.30.16.054000	356	0
81	0	0	neu_l_11.wav	neu_r_79.wav	2015-06-18_13.30.16.054000	357	0
81	0	1	neu_l_45.wav	r_nif_7.wav	2015-06-18_13.30.16.054000	358	1
81	1	0	neu_l_47.wav	neg_r_23.wav	2015-06-18_13.30.16.054000	359	0
81	0	0	neu_l_75.wav	neu_r_41.wav	2015-06-18_13.30.16.054000	360	0
81	0	1	l_nif_11.wav	neu_r_50.wav	2015-06-18_13.30.16.054000	361	1
81	1	0	l_tol_6.wav	neg_r_75.wav	2015-06-18_13.30.16.054000	362	0
81	0	0	l_lup_5.wav	neu_r_79.wav	2015-06-18_13.30.16.054000	363	0
81	0	1	neu_l_64.wav	r_nif_3.wav	2015-06-18_13.30.16.054000	364	1
81	1	0	neu_l_47.wav	neg_r_43.wav	2015-06-18_13.30.16.054000	365	0
81	0	0	neu_l_48.wav	neu_r_23.wav	2015-06-18_13.30.16.054000	366	0
81	0	0	neu_l_3.wav	neg_r_56.wav	2015-06-18_13.30.16.054000	367	1
81	0	0	neu_l_77.wav	neu_r_38.wav	2015-06-18_13.30.16.054000	368	0
81	0	1	l_nif_16.wav	neu_r_50.wav	2015-06-18_13.30.16.054000	369	1
81	0	0	l_tol_12.wav	pos_r_2.wav	2015-06-18_13.30.16.054000	370	0
81	0	0	l_lup_11.wav	neu_r_43.wav	2015-06-18_13.30.16.054000	371	0
81	0	1	neu_l_48.wav	r_nif_6.wav	2015-06-18_13.30.16.054000	372	1
81	1	0	neu_l_49.wav	pos_r_3.wav	2015-06-18_13.30.16.054000	373	0
81	0	0	neu_l_73.wav	neu_r_37.wav	2015-06-18_13.30.16.054000	374	0
81	0	1	neu_l_28.wav	r_nif_8.wav	2015-06-18_13.30.16.054000	375	1
81	1	0	neu_l_16.wav	neg_r_79.wav	2015-06-18_13.30.16.054000	376	0
81	0	0	neu_l_51.wav	neu_r_40.wav	2015-06-18_13.30.16.054000	377	0
81	0	1	neu_l_3.wav	r_nif_17.wav	2015-06-18_13.30.16.054000	378	1
81	1	0	neu_l_16.wav	neg_r_44.wav	2015-06-18_13.30.16.054000	379	0
81	0	0	neu_l_68.wav	neu_r_37.wav	2015-06-18_13.30.16.054000	380	0
81	0	1	l_nif_19.wav	neu_r_18.wav	2015-06-18_13.30.16.054000	381	1
81	0	0	l_tol_10.wav	pos_r_61.wav	2015-06-18_13.30.16.054000	382	0
81	0	0	l_lup_15.wav	neu_r_38.wav	2015-06-18_13.30.16.054000	383	0
81	0	1	neu_l_3.wav	r_nif_20.wav	2015-06-18_13.30.16.054000	384	1
81	1	0	neu_l_16.wav	pos_r_22.wav	2015-06-18_13.30.16.054000	385	0
81	0	0	neu_l_17.wav	neu_r_37.wav	2015-06-18_13.30.16.054000	386	0
81	0	1	neu_l_30.wav	r_nif_6.wav	2015-06-18_13.30.16.054000	387	1
81	1	0	neu_l_28.wav	pos_r_29.wav	2015-06-18_13.30.16.054000	388	0
81	0	0	neu_l_49.wav	neu_r_50.wav	2015-06-18_13.30.16.054000	389	0
81	0	1	neu_l_64.wav	r_nif_5.wav	2015-06-18_13.30.16.054000	390	1
81	1	0	neu_l_68.wav	pos_r_17.wav	2015-06-18_13.30.16.054000	391	0
81	0	0	neu_l_33.wav	neu_r_41.wav	2015-06-18_13.30.16.054000	392	0
81	0	1	neu_l_32.wav	r_nif_1.wav	2015-06-18_13.30.16.054000	393	1
81	1	0	neu_l_48.wav	pos_r_47.wav	2015-06-18_13.30.16.054000	394	0
81	0	0	neu_l_62.wav	neu_r_31.wav	2015-06-18_13.30.16.054000	395	0
81	0	1	neu_l_76.wav	r_nif_4.wav	2015-06-18_13.30.16.054000	396	1
81	1	0	neu_l_5.wav	neg_r_33.wav	2015-06-18_13.30.16.054000	397	0
81	0	0	neu_l_76.wav	neu_r_31.wav	2015-06-18_13.30.16.054000	398	0
81	0	1	l_nif_11.wav	neu_r_71.wav	2015-06-18_13.30.16.054000	399	1
81	1	0	l_tol_6.wav	neg_r_54.wav	2015-06-18_13.30.16.054000	400	0
81	0	0	l_lup_5.wav	neu_r_21.wav	2015-06-18_13.30.16.054000	401	0
81	0	1	neu_l_14.wav	r_nif_2.wav	2015-06-18_13.30.16.054000	402	1
81	1	0	neu_l_45.wav	pos_r_40.wav	2015-06-18_13.30.16.054000	403	0
81	0	0	neu_l_2.wav	neu_r_24.wav	2015-06-18_13.30.16.054000	404	0
81	0	1	neu_l_78.wav	r_nif_4.wav	2015-06-18_13.30.16.054000	405	1
81	1	0	neu_l_75.wav	neg_r_28.wav	2015-06-18_13.30.16.054000	406	0
81	0	0	neu_l_35.wav	neu_r_50.wav	2015-06-18_13.30.16.054000	407	0
81	0	1	neu_l_42.wav	r_nif_1.wav	2015-06-18_13.30.16.054000	408	1
81	1	0	neu_l_57.wav	pos_r_20.wav	2015-06-18_13.30.16.054000	409	0
81	0	0	neu_l_74.wav	neu_r_36.wav	2015-06-18_13.30.16.054000	410	0
81	0	0	neu_l_22.wav	pos_r_54.wav	2015-06-18_13.30.16.054000	411	1
81	0	0	neu_l_32.wav	neu_r_21.wav	2015-06-18_13.30.16.054000	412	0
81	0	1	l_nif_19.wav	neu_r_43.wav	2015-06-18_13.30.16.054000	413	1
81	0	0	l_tol_10.wav	pos_r_36.wav	2015-06-18_13.30.16.054000	414	0
81	0	0	l_lup_15.wav	neu_r_19.wav	2015-06-18_13.30.16.054000	415	0
81	0	1	l_nif_14.wav	neu_r_41.wav	2015-06-18_13.30.16.054000	416	1
81	0	0	l_tol_18.wav	neg_r_51.wav	2015-06-18_13.30.16.054000	417	0
81	0	0	l_lup_8.wav	neu_r_43.wav	2015-06-18_13.30.16.054000	418	0
81	0	0	neu_l_62.wav	neg_r_74.wav	2015-06-18_13.30.16.054000	419	1
81	0	0	neu_l_27.wav	neu_r_66.wav	2015-06-18_13.30.16.054000	420	0
81	0	1	neu_l_64.wav	r_nif_4.wav	2015-06-18_13.30.16.054000	421	1
81	1	0	neu_l_3.wav	neg_r_32.wav	2015-06-18_13.30.16.054000	422	0
81	0	0	neu_l_55.wav	neu_r_44.wav	2015-06-18_13.30.16.054000	423	0
81	0	0	neu_l_73.wav	pos_r_42.wav	2015-06-18_13.30.16.054000	424	1
81	0	0	neu_l_12.wav	neu_r_54.wav	2015-06-18_13.30.16.054000	425	0
81	0	1	neu_l_14.wav	r_nif_5.wav	2015-06-18_13.30.16.054000	426	1
81	1	0	neu_l_25.wav	pos_r_5.wav	2015-06-18_13.30.16.054000	427	0
81	0	0	neu_l_30.wav	neu_r_36.wav	2015-06-18_13.30.16.054000	428	0
81	0	1	l_nif_14.wav	neu_r_44.wav	2015-06-18_13.30.16.054000	429	1
81	0	0	l_tol_18.wav	neg_r_5.wav	2015-06-18_13.30.16.054000	430	0
81	0	0	l_lup_8.wav	neu_r_61.wav	2015-06-18_13.30.16.054000	431	0
81	0	0	neu_l_22.wav	neg_r_69.wav	2015-06-18_13.30.16.054000	432	1
81	0	0	neu_l_70.wav	neu_r_34.wav	2015-06-18_13.30.16.054000	433	0
81	0	1	neu_l_63.wav	r_nif_8.wav	2015-06-18_13.30.16.054000	434	1
81	1	0	neu_l_33.wav	neg_r_18.wav	2015-06-18_13.30.16.054000	435	0
81	0	0	neu_l_48.wav	neu_r_44.wav	2015-06-18_13.30.16.054000	436	0
81	0	1	neu_l_10.wav	r_nif_2.wav	2015-06-18_13.30.16.054000	437	1
81	1	0	neu_l_27.wav	pos_r_62.wav	2015-06-18_13.30.16.054000	438	0
81	0	0	neu_l_39.wav	neu_r_15.wav	2015-06-18_13.30.16.054000	439	0
81	0	1	l_nif_14.wav	neu_r_34.wav	2015-06-18_13.30.16.054000	440	1
81	0	0	l_tol_18.wav	neg_r_8.wav	2015-06-18_13.30.16.054000	441	0
81	0	0	l_lup_8.wav	neu_r_7.wav	2015-06-18_13.30.16.054000	442	0
81	0	1	l_nif_19.wav	neu_r_40.wav	2015-06-18_13.30.16.054000	443	1
81	0	0	l_tol_10.wav	pos_r_13.wav	2015-06-18_13.30.16.054000	444	0
81	0	0	l_lup_15.wav	neu_r_1.wav	2015-06-18_13.30.16.054000	445	0
81	0	0	neu_l_57.wav	neg_r_41.wav	2015-06-18_13.30.16.054000	446	1
81	0	0	neu_l_16.wav	neu_r_36.wav	2015-06-18_13.30.16.054000	447	0
81	1	1	neu_l_72.wav	r_nif_1.wav	2015-06-18_13.30.16.054000	448	1
81	0	0	neu_l_9.wav	pos_r_10.wav	2015-06-18_13.30.16.054000	449	0
81	0	0	neu_l_58.wav	neu_r_69.wav	2015-06-18_13.30.16.054000	450	0
81	0	1	neu_l_6.wav	r_nif_3.wav	2015-06-18_13.30.16.054000	451	1
81	1	0	neu_l_47.wav	neg_r_49.wav	2015-06-18_13.30.16.054000	452	0
81	0	0	neu_l_4.wav	neu_r_59.wav	2015-06-18_13.30.16.054000	453	0
81	0	1	l_nif_16.wav	neu_r_23.wav	2015-06-18_13.30.16.054000	454	1
81	0	0	l_tol_12.wav	pos_r_33.wav	2015-06-18_13.30.16.054000	455	0
81	0	0	l_lup_11.wav	neu_r_43.wav	2015-06-18_13.30.16.054000	456	0
81	0	0	neu_l_27.wav	pos_r_22.wav	2015-06-18_13.30.16.054000	457	1
81	0	0	neu_l_29.wav	neu_r_8.wav	2015-06-18_13.30.16.054000	458	0
81	0	1	l_nif_19.wav	neu_r_65.wav	2015-06-18_13.30.16.054000	459	1
81	0	0	l_tol_10.wav	pos_r_54.wav	2015-06-18_13.30.16.054000	460	0
81	0	0	l_lup_15.wav	neu_r_31.wav	2015-06-18_13.30.16.054000	461	0
81	0	1	l_nif_11.wav	neu_r_66.wav	2015-06-18_13.30.16.054000	462	1
81	1	0	l_tol_6.wav	neg_r_77.wav	2015-06-18_13.30.16.054000	463	0
81	0	0	l_lup_5.wav	neu_r_1.wav	2015-06-18_13.30.16.054000	464	0
81	0	1	neu_l_10.wav	r_nif_20.wav	2015-06-18_13.30.16.054000	465	1
81	0	0	neu_l_12.wav	pos_r_46.wav	2015-06-18_13.30.16.054000	466	0
81	1	0	neu_l_62.wav	neu_r_36.wav	2015-06-18_13.30.16.054000	467	0
81	0	1	neu_l_5.wav	r_nif_2.wav	2015-06-18_13.30.16.054000	468	1
81	1	0	neu_l_80.wav	pos_r_26.wav	2015-06-18_13.30.16.054000	469	0
81	0	0	neu_l_13.wav	neu_r_71.wav	2015-06-18_13.30.16.054000	470	0
81	0	0	neu_l_56.wav	pos_r_52.wav	2015-06-18_13.30.16.054000	471	1
81	0	0	neu_l_55.wav	neu_r_65.wav	2015-06-18_13.30.16.054000	472	0
81	0	1	neu_l_42.wav	r_nif_5.wav	2015-06-18_13.30.16.054000	473	1
81	1	0	neu_l_77.wav	pos_r_79.wav	2015-06-18_13.30.16.054000	474	0
81	0	0	neu_l_17.wav	neu_r_65.wav	2015-06-18_13.30.16.054000	475	0
81	0	1	l_nif_16.wav	neu_r_34.wav	2015-06-18_13.30.16.054000	476	1
81	0	0	l_tol_12.wav	pos_r_64.wav	2015-06-18_13.30.16.054000	477	0
81	0	0	l_lup_11.wav	neu_r_44.wav	2015-06-18_13.30.16.054000	478	0
81	0	0	neu_l_30.wav	pos_r_53.wav	2015-06-18_13.30.16.054000	479	1
81	0	0	neu_l_13.wav	neu_r_61.wav	2015-06-18_13.30.16.054000	480	0
81	0	1	neu_l_42.wav	r_nif_20.wav	2015-06-18_13.30.16.054000	481	1
81	1	0	neu_l_11.wav	pos_r_30.wav	2015-06-18_13.30.16.054000	482	0
81	0	0	neu_l_56.wav	neu_r_36.wav	2015-06-18_13.30.16.054000	483	0
81	0	1	neu_l_78.wav	r_nif_6.wav	2015-06-18_13.30.16.054000	484	1
81	1	0	neu_l_26.wav	pos_r_11.wav	2015-06-18_13.30.16.054000	485	0
81	0	0	neu_l_11.wav	neu_r_44.wav	2015-06-18_13.30.16.054000	486	0
81	0	0	neu_l_80.wav	neg_r_39.wav	2015-06-18_13.30.16.054000	487	1
81	0	0	neu_l_52.wav	neu_r_31.wav	2015-06-18_13.30.16.054000	488	0
81	0	0	neu_l_57.wav	pos_r_39.wav	2015-06-18_13.30.16.054000	489	1
81	0	0	neu_l_17.wav	neu_r_71.wav	2015-06-18_13.30.16.054000	490	0
81	0	0	neu_l_64.wav	neg_r_7.wav	2015-06-18_13.30.16.054000	491	1
81	0	0	neu_l_14.wav	neu_r_61.wav	2015-06-18_13.30.16.054000	492	0
81	0	1	neu_l_26.wav	r_nif_17.wav	2015-06-18_13.30.16.054000	493	1
81	1	0	neu_l_52.wav	neg_r_29.wav	2015-06-18_13.30.16.054000	494	0
81	0	0	neu_l_63.wav	neu_r_43.wav	2015-06-18_13.30.16.054000	495	0
81	0	1	neu_l_64.wav	r_nif_1.wav	2015-06-18_13.30.16.054000	496	1
81	1	0	neu_l_52.wav	pos_r_17.wav	2015-06-18_13.30.16.054000	497	0
81	0	0	neu_l_32.wav	neu_r_20.wav	2015-06-18_13.30.16.054000	498	0
81	1	1	neu_l_72.wav	r_nif_8.wav	2015-06-18_13.30.16.054000	499	1
81	0	0	neu_l_28.wav	neg_r_10.wav	2015-06-18_13.30.16.054000	500	0
81	0	0	neu_l_11.wav	neu_r_34.wav	2015-06-18_13.30.16.054000	501	0
81	0	1	neu_l_6.wav	r_nif_5.wav	2015-06-18_13.30.16.054000	502	1
81	1	0	neu_l_5.wav	pos_r_66.wav	2015-06-18_13.30.16.054000	503	0
81	0	0	neu_l_3.wav	neu_r_38.wav	2015-06-18_13.30.16.054000	504	0
81	0	1	neu_l_51.wav	r_nif_17.wav	2015-06-18_13.30.16.054000	505	1
81	1	0	neu_l_77.wav	neg_r_42.wav	2015-06-18_13.30.16.054000	506	0
81	0	0	neu_l_13.wav	neu_r_71.wav	2015-06-18_13.30.16.054000	507	0
81	0	1	neu_l_78.wav	r_nif_6.wav	2015-06-18_13.30.16.054000	508	1
81	1	0	neu_l_64.wav	pos_r_68.wav	2015-06-18_13.30.16.054000	509	0
81	0	0	neu_l_25.wav	neu_r_40.wav	2015-06-18_13.30.16.054000	510	0
81	0	1	neu_l_28.wav	r_nif_8.wav	2015-06-18_13.30.16.054000	511	1
81	1	0	neu_l_6.wav	neg_r_21.wav	2015-06-18_13.30.16.054000	512	0
81	0	0	neu_l_22.wav	neu_r_24.wav	2015-06-18_13.30.16.054000	513	0
81	0	1	neu_l_9.wav	r_nif_8.wav	2015-06-18_13.30.16.054000	514	1
81	1	0	neu_l_74.wav	neg_r_57.wav	2015-06-18_13.30.16.054000	515	0
81	0	0	neu_l_67.wav	neu_r_7.wav	2015-06-18_13.30.16.054000	516	0
81	0	1	neu_l_63.wav	r_nif_5.wav	2015-06-18_13.30.16.054000	517	1
81	1	0	neu_l_80.wav	pos_r_16.wav	2015-06-18_13.30.16.054000	518	0
81	0	0	neu_l_57.wav	neu_r_50.wav	2015-06-18_13.30.16.054000	519	0
81	0	1	neu_l_32.wav	r_nif_3.wav	2015-06-18_13.30.16.054000	520	1
81	1	0	neu_l_5.wav	neg_r_42.wav	2015-06-18_13.30.16.054000	521	0
81	0	0	neu_l_73.wav	neu_r_15.wav	2015-06-18_13.30.16.054000	522	0
81	0	1	neu_l_39.wav	r_nif_5.wav	2015-06-18_13.30.16.054000	523	1
81	1	0	neu_l_30.wav	pos_r_80.wav	2015-06-18_13.30.16.054000	524	0
81	0	0	neu_l_13.wav	neu_r_37.wav	2015-06-18_13.30.16.054000	525	0
81	0	1	neu_l_48.wav	r_nif_8.wav	2015-06-18_13.30.16.054000	526	1
81	1	0	neu_l_55.wav	neg_r_52.wav	2015-06-18_13.30.16.054000	527	0
81	0	0	neu_l_14.wav	neu_r_79.wav	2015-06-18_13.30.16.054000	528	0
81	0	1	neu_l_32.wav	r_nif_7.wav	2015-06-18_13.30.16.054000	529	1
81	1	0	neu_l_39.wav	neg_r_65.wav	2015-06-18_13.30.16.054000	530	0
81	0	0	neu_l_56.wav	neu_r_79.wav	2015-06-18_13.30.16.054000	531	0
81	0	0	neu_l_62.wav	pos_r_55.wav	2015-06-18_13.30.16.054000	532	1
81	0	0	neu_l_6.wav	neu_r_71.wav	2015-06-18_13.30.16.054000	533	0
81	0	0	neu_l_67.wav	neg_r_10.wav	2015-06-18_13.30.16.054000	534	1
81	0	0	neu_l_75.wav	neu_r_1.wav	2015-06-18_13.30.16.054000	535	0
81	0	1	l_nif_14.wav	neu_r_21.wav	2015-06-18_13.30.16.054000	536	1
81	0	0	l_tol_18.wav	neg_r_6.wav	2015-06-18_13.30.16.054000	537	0
81	0	0	l_lup_8.wav	neu_r_66.wav	2015-06-18_13.30.16.054000	538	0
81	0	1	neu_l_30.wav	r_nif_4.wav	2015-06-18_13.30.16.054000	539	1
81	1	0	neu_l_13.wav	neg_r_71.wav	2015-06-18_13.30.16.054000	540	0
81	0	0	neu_l_16.wav	neu_r_60.wav	2015-06-18_13.30.16.054000	541	0
81	0	1	neu_l_56.wav	r_nif_1.wav	2015-06-18_13.30.16.054000	542	1
81	1	0	neu_l_17.wav	pos_r_20.wav	2015-06-18_13.30.16.054000	543	0
81	0	0	neu_l_75.wav	neu_r_41.wav	2015-06-18_13.30.16.054000	544	0
81	0	1	neu_l_12.wav	r_nif_20.wav	2015-06-18_13.30.16.054000	545	1
81	1	0	neu_l_2.wav	pos_r_74.wav	2015-06-18_13.30.16.054000	546	0
81	0	0	neu_l_5.wav	neu_r_54.wav	2015-06-18_13.30.16.054000	547	0
81	0	1	l_nif_14.wav	neu_r_31.wav	2015-06-18_13.30.16.054000	548	1
81	0	0	l_tol_18.wav	neg_r_4.wav	2015-06-18_13.30.16.054000	549	0
81	0	0	l_lup_8.wav	neu_r_66.wav	2015-06-18_13.30.16.054000	550	0
81	0	1	l_nif_11.wav	neu_r_18.wav	2015-06-18_13.30.16.054000	551	1
81	1	0	l_tol_6.wav	neg_r_26.wav	2015-06-18_13.30.16.054000	552	0
81	0	0	l_lup_5.wav	neu_r_21.wav	2015-06-18_13.30.16.054000	553	0
81	0	1	neu_l_17.wav	r_nif_2.wav	2015-06-18_13.30.16.054000	554	1
81	1	0	neu_l_27.wav	pos_r_70.wav	2015-06-18_13.30.16.054000	555	0
81	0	0	neu_l_29.wav	neu_r_38.wav	2015-06-18_13.30.16.054000	556	0
81	0	1	neu_l_29.wav	r_nif_4.wav	2015-06-18_13.30.16.054000	557	1
81	1	0	neu_l_57.wav	neg_r_38.wav	2015-06-18_13.30.16.054000	558	0
81	0	0	neu_l_33.wav	neu_r_61.wav	2015-06-18_13.30.16.054000	559	0
81	0	0	neu_l_51.wav	neg_r_55.wav	2015-06-18_13.30.16.054000	560	1
81	0	0	neu_l_74.wav	neu_r_61.wav	2015-06-18_13.30.16.054000	561	0
81	0	1	neu_l_70.wav	r_nif_1.wav	2015-06-18_13.30.16.054000	562	1
81	1	0	neu_l_26.wav	pos_r_7.wav	2015-06-18_13.30.16.054000	563	0
81	0	0	neu_l_47.wav	neu_r_69.wav	2015-06-18_13.30.16.054000	564	0
81	0	1	neu_l_52.wav	r_nif_6.wav	2015-06-18_13.30.16.054000	565	1
81	1	0	neu_l_3.wav	pos_r_7.wav	2015-06-18_13.30.16.054000	566	0
81	0	0	neu_l_64.wav	neu_r_1.wav	2015-06-18_13.30.16.054000	567	0
81	0	0	neu_l_77.wav	neg_r_19.wav	2015-06-18_13.30.16.054000	568	1
81	0	0	neu_l_78.wav	neu_r_66.wav	2015-06-18_13.30.16.054000	569	0
81	0	1	l_nif_16.wav	neu_r_66.wav	2015-06-18_13.30.16.054000	570	1
81	0	0	l_tol_12.wav	pos_r_24.wav	2015-06-18_13.30.16.054000	571	0
81	0	0	l_lup_11.wav	neu_r_34.wav	2015-06-18_13.30.16.054000	572	0
81	0	0	neu_l_53.wav	pos_r_65.wav	2015-06-18_13.30.16.054000	573	1
81	0	0	neu_l_51.wav	neu_r_60.wav	2015-06-18_13.30.16.054000	574	0
81	0	1	neu_l_14.wav	r_nif_4.wav	2015-06-18_13.30.16.054000	575	1
81	1	0	neu_l_78.wav	neg_r_66.wav	2015-06-18_13.30.16.054000	576	0
81	0	0	neu_l_70.wav	neu_r_18.wav	2015-06-18_13.30.16.054000	577	0
81	0	1	neu_l_17.wav	r_nif_17.wav	2015-06-18_13.30.16.054000	578	1
81	1	0	neu_l_28.wav	neg_r_61.wav	2015-06-18_13.30.16.054000	579	0
81	0	0	neu_l_74.wav	neu_r_1.wav	2015-06-18_13.30.16.054000	580	0
81	0	1	neu_l_4.wav	r_nif_7.wav	2015-06-18_13.30.16.054000	581	1
81	1	0	neu_l_63.wav	neg_r_64.wav	2015-06-18_13.30.16.054000	582	0
81	0	0	neu_l_52.wav	neu_r_59.wav	2015-06-18_13.30.16.054000	583	0
81	0	1	neu_l_48.wav	r_nif_5.wav	2015-06-18_13.30.16.054000	584	1
81	1	0	neu_l_6.wav	pos_r_37.wav	2015-06-18_13.30.16.054000	585	0
81	0	0	neu_l_74.wav	neu_r_40.wav	2015-06-18_13.30.16.054000	586	0
81	0	0	neu_l_25.wav	pos_r_12.wav	2015-06-18_13.30.16.054000	587	1
81	0	0	neu_l_76.wav	neu_r_46.wav	2015-06-18_13.30.16.054000	588	0
81	0	1	neu_l_13.wav	r_nif_17.wav	2015-06-18_13.30.16.054000	589	1
81	1	0	neu_l_68.wav	neg_r_46.wav	2015-06-18_13.30.16.054000	590	0
81	0	0	neu_l_30.wav	neu_r_50.wav	2015-06-18_13.30.16.054000	591	0
81	0	0	neu_l_11.wav	neg_r_77.wav	2015-06-18_13.30.16.054000	592	1
81	0	0	neu_l_76.wav	neu_r_79.wav	2015-06-18_13.30.16.054000	593	0
81	0	1	neu_l_22.wav	r_nif_8.wav	2015-06-18_13.30.16.054000	594	1
81	1	0	neu_l_74.wav	neg_r_11.wav	2015-06-18_13.30.16.054000	595	0
81	0	0	neu_l_9.wav	neu_r_38.wav	2015-06-18_13.30.16.054000	596	0
81	0	1	neu_l_75.wav	r_nif_7.wav	2015-06-18_13.30.16.054000	597	1
81	1	0	neu_l_28.wav	neg_r_16.wav	2015-06-18_13.30.16.054000	598	0
81	0	0	neu_l_76.wav	neu_r_60.wav	2015-06-18_13.30.16.054000	599	0
81	0	0	neu_l_75.wav	neg_r_33.wav	2015-06-18_13.30.16.054000	600	1
81	0	0	neu_l_4.wav	neu_r_59.wav	2015-06-18_13.30.16.054000	601	0
81	0	1	l_nif_19.wav	neu_r_79.wav	2015-06-18_13.30.16.054000	602	1
81	0	0	l_tol_10.wav	pos_r_23.wav	2015-06-18_13.30.16.054000	603	0
81	0	0	l_lup_15.wav	neu_r_40.wav	2015-06-18_13.30.16.054000	604	0
81	0	0	silence2.wav	silence2.wav	2015-06-18_13.30.16.054000	605	0
