ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
17	0	1	neu_l_71.wav	r_lup_14.wav	2015-06-08_11.04.55.827000	303	1
17	1	0	neu_l_54.wav	neg_r_58.wav	2015-06-08_11.04.55.827000	304	0
17	0	0	neu_l_33.wav	neu_r_48.wav	2015-06-08_11.04.55.827000	305	0
17	0	1	neu_l_69.wav	r_lup_13.wav	2015-06-08_11.04.55.827000	306	1
17	1	0	neu_l_47.wav	pos_r_35.wav	2015-06-08_11.04.55.827000	307	0
17	0	0	neu_l_47.wav	neu_r_25.wav	2015-06-08_11.04.55.827000	308	0
17	0	0	neu_l_42.wav	neg_r_63.wav	2015-06-08_11.04.55.827000	309	1
17	0	0	neu_l_29.wav	neu_r_72.wav	2015-06-08_11.04.55.827000	310	0
17	0	0	neu_l_63.wav	pos_r_64.wav	2015-06-08_11.04.55.827000	311	1
17	0	0	neu_l_41.wav	neu_r_38.wav	2015-06-08_11.04.55.827000	312	0
17	0	1	neu_l_15.wav	r_lup_15.wav	2015-06-08_11.04.55.827000	313	1
17	1	0	neu_l_22.wav	neg_r_45.wav	2015-06-08_11.04.55.827000	314	0
17	0	0	neu_l_57.wav	neu_r_50.wav	2015-06-08_11.04.55.827000	315	0
17	0	1	l_lup_16.wav	neu_r_23.wav	2015-06-08_11.04.55.827000	316	1
17	0	0	l_nif_17.wav	neg_r_79.wav	2015-06-08_11.04.55.827000	317	0
17	0	0	l_tol_1.wav	neu_r_38.wav	2015-06-08_11.04.55.827000	318	0
17	0	1	neu_l_15.wav	r_lup_19.wav	2015-06-08_11.04.55.827000	319	1
17	1	0	neu_l_37.wav	neg_r_6.wav	2015-06-08_11.04.55.827000	320	0
17	0	0	neu_l_33.wav	neu_r_14.wav	2015-06-08_11.04.55.827000	321	0
17	0	1	neu_l_44.wav	r_lup_4.wav	2015-06-08_11.04.55.827000	322	1
17	1	0	neu_l_18.wav	pos_r_74.wav	2015-06-08_11.04.55.827000	323	0
17	0	0	neu_l_68.wav	neu_r_5.wav	2015-06-08_11.04.55.827000	324	0
17	0	1	l_lup_16.wav	neu_r_38.wav	2015-06-08_11.04.55.827000	325	1
17	0	0	l_nif_17.wav	neg_r_41.wav	2015-06-08_11.04.55.827000	326	0
17	0	0	l_tol_1.wav	neu_r_58.wav	2015-06-08_11.04.55.827000	327	0
17	0	1	l_lup_5.wav	neu_r_17.wav	2015-06-08_11.04.55.827000	328	1
17	0	0	l_nif_12.wav	neg_r_51.wav	2015-06-08_11.04.55.827000	329	0
17	0	0	l_tol_13.wav	neu_r_39.wav	2015-06-08_11.04.55.827000	330	0
17	0	1	neu_l_1.wav	r_lup_17.wav	2015-06-08_11.04.55.827000	331	1
17	1	0	neu_l_31.wav	pos_r_14.wav	2015-06-08_11.04.55.827000	332	0
17	0	0	neu_l_11.wav	neu_r_72.wav	2015-06-08_11.04.55.827000	333	0
17	0	0	neu_l_68.wav	neg_r_1.wav	2015-06-08_11.04.55.827000	334	1
17	0	0	neu_l_69.wav	neu_r_25.wav	2015-06-08_11.04.55.827000	335	0
17	0	1	neu_l_16.wav	r_lup_13.wav	2015-06-08_11.04.55.827000	336	1
17	1	0	neu_l_30.wav	pos_r_48.wav	2015-06-08_11.04.55.827000	337	0
17	0	0	neu_l_15.wav	neu_r_17.wav	2015-06-08_11.04.55.827000	338	0
17	0	0	neu_l_21.wav	neg_r_60.wav	2015-06-08_11.04.55.827000	339	1
17	0	0	neu_l_59.wav	neu_r_48.wav	2015-06-08_11.04.55.827000	340	0
17	0	1	neu_l_24.wav	r_lup_19.wav	2015-06-08_11.04.55.827000	341	1
17	0	0	neu_l_42.wav	neg_r_44.wav	2015-06-08_11.04.55.827000	342	0
17	0	0	neu_l_62.wav	neu_r_25.wav	2015-06-08_11.04.55.827000	343	0
17	0	1	neu_l_32.wav	r_lup_18.wav	2015-06-08_11.04.55.827000	344	1
17	1	0	neu_l_64.wav	pos_r_72.wav	2015-06-08_11.04.55.827000	345	0
17	0	0	neu_l_67.wav	neu_r_23.wav	2015-06-08_11.04.55.827000	346	0
17	0	1	neu_l_15.wav	r_lup_14.wav	2015-06-08_11.04.55.827000	347	1
17	1	0	neu_l_22.wav	neg_r_47.wav	2015-06-08_11.04.55.827000	348	0
17	0	0	neu_l_2.wav	neu_r_53.wav	2015-06-08_11.04.55.827000	349	0
17	0	1	neu_l_32.wav	r_lup_3.wav	2015-06-08_11.04.55.827000	350	1
17	1	0	neu_l_6.wav	neg_r_10.wav	2015-06-08_11.04.55.827000	351	0
17	0	0	neu_l_73.wav	neu_r_56.wav	2015-06-08_11.04.55.827000	352	0
17	0	0	neu_l_37.wav	neg_r_57.wav	2015-06-08_11.04.55.827000	353	1
17	0	0	neu_l_12.wav	neu_r_25.wav	2015-06-08_11.04.55.827000	354	0
17	0	1	l_lup_5.wav	neu_r_34.wav	2015-06-08_11.04.55.827000	355	1
17	0	0	l_nif_12.wav	neg_r_35.wav	2015-06-08_11.04.55.827000	356	0
17	0	0	l_tol_13.wav	neu_r_50.wav	2015-06-08_11.04.55.827000	357	0
17	0	0	neu_l_73.wav	pos_r_63.wav	2015-06-08_11.04.55.827000	358	1
17	0	0	neu_l_63.wav	neu_r_14.wav	2015-06-08_11.04.55.827000	359	0
17	0	1	neu_l_46.wav	r_lup_2.wav	2015-06-08_11.04.55.827000	360	1
17	1	0	neu_l_4.wav	neg_r_77.wav	2015-06-08_11.04.55.827000	361	0
17	0	0	neu_l_49.wav	neu_r_14.wav	2015-06-08_11.04.55.827000	362	0
17	0	1	l_lup_16.wav	neu_r_34.wav	2015-06-08_11.04.55.827000	363	1
17	0	0	l_nif_17.wav	neg_r_11.wav	2015-06-08_11.04.55.827000	364	0
17	0	0	l_tol_1.wav	neu_r_72.wav	2015-06-08_11.04.55.827000	365	0
17	0	1	neu_l_31.wav	r_lup_4.wav	2015-06-08_11.04.55.827000	366	1
17	1	0	neu_l_79.wav	pos_r_43.wav	2015-06-08_11.04.55.827000	367	0
17	0	0	neu_l_28.wav	neu_r_66.wav	2015-06-08_11.04.55.827000	368	0
17	0	0	neu_l_41.wav	pos_r_57.wav	2015-06-08_11.04.55.827000	369	1
17	0	0	neu_l_6.wav	neu_r_74.wav	2015-06-08_11.04.55.827000	370	0
17	0	0	neu_l_70.wav	neg_r_65.wav	2015-06-08_11.04.55.827000	371	1
17	0	0	neu_l_29.wav	neu_r_77.wav	2015-06-08_11.04.55.827000	372	0
17	0	0	neu_l_78.wav	pos_r_7.wav	2015-06-08_11.04.55.827000	373	1
17	0	0	neu_l_41.wav	neu_r_65.wav	2015-06-08_11.04.55.827000	374	0
17	0	1	neu_l_1.wav	r_lup_17.wav	2015-06-08_11.04.55.827000	375	1
17	1	0	neu_l_54.wav	pos_r_79.wav	2015-06-08_11.04.55.827000	376	0
17	0	0	neu_l_52.wav	neu_r_27.wav	2015-06-08_11.04.55.827000	377	0
17	0	1	neu_l_18.wav	r_lup_2.wav	2015-06-08_11.04.55.827000	378	1
17	0	0	neu_l_11.wav	neg_r_7.wav	2015-06-08_11.04.55.827000	379	0
17	0	0	neu_l_4.wav	neu_r_14.wav	2015-06-08_11.04.55.827000	380	0
17	0	1	neu_l_2.wav	r_lup_18.wav	2015-06-08_11.04.55.827000	381	1
17	1	0	neu_l_70.wav	pos_r_52.wav	2015-06-08_11.04.55.827000	382	0
17	0	0	neu_l_54.wav	neu_r_23.wav	2015-06-08_11.04.55.827000	383	0
17	0	1	neu_l_31.wav	r_lup_13.wav	2015-06-08_11.04.55.827000	384	1
17	0	0	neu_l_49.wav	pos_r_47.wav	2015-06-08_11.04.55.827000	385	0
17	0	0	neu_l_46.wav	neu_r_36.wav	2015-06-08_11.04.55.827000	386	0
17	0	1	l_lup_16.wav	neu_r_5.wav	2015-06-08_11.04.55.827000	387	1
17	0	0	l_nif_17.wav	neg_r_14.wav	2015-06-08_11.04.55.827000	388	0
17	0	0	l_tol_1.wav	neu_r_76.wav	2015-06-08_11.04.55.827000	389	0
17	0	1	neu_l_4.wav	r_lup_15.wav	2015-06-08_11.04.55.827000	390	1
17	1	0	neu_l_44.wav	neg_r_53.wav	2015-06-08_11.04.55.827000	391	0
17	0	0	neu_l_20.wav	neu_r_60.wav	2015-06-08_11.04.55.827000	392	0
17	0	1	neu_l_3.wav	r_lup_3.wav	2015-06-08_11.04.55.827000	393	1
17	1	0	neu_l_80.wav	neg_r_54.wav	2015-06-08_11.04.55.827000	394	0
17	0	0	neu_l_16.wav	neu_r_36.wav	2015-06-08_11.04.55.827000	395	0
17	0	0	neu_l_55.wav	pos_r_45.wav	2015-06-08_11.04.55.827000	396	1
17	0	0	neu_l_79.wav	neu_r_74.wav	2015-06-08_11.04.55.827000	397	0
17	0	1	l_lup_11.wav	neu_r_65.wav	2015-06-08_11.04.55.827000	398	1
17	0	0	l_nif_2.wav	pos_r_78.wav	2015-06-08_11.04.55.827000	399	0
17	0	0	l_tol_9.wav	neu_r_56.wav	2015-06-08_11.04.55.827000	400	0
17	0	1	neu_l_71.wav	r_lup_1.wav	2015-06-08_11.04.55.827000	401	1
17	1	0	neu_l_31.wav	pos_r_58.wav	2015-06-08_11.04.55.827000	402	0
17	0	0	neu_l_52.wav	neu_r_7.wav	2015-06-08_11.04.55.827000	403	0
17	0	1	neu_l_4.wav	r_lup_13.wav	2015-06-08_11.04.55.827000	404	1
17	1	0	neu_l_67.wav	pos_r_24.wav	2015-06-08_11.04.55.827000	405	0
17	0	0	neu_l_47.wav	neu_r_39.wav	2015-06-08_11.04.55.827000	406	0
17	0	1	neu_l_42.wav	r_lup_17.wav	2015-06-08_11.04.55.827000	407	1
17	1	0	neu_l_15.wav	pos_r_41.wav	2015-06-08_11.04.55.827000	408	0
17	0	0	neu_l_75.wav	neu_r_50.wav	2015-06-08_11.04.55.827000	409	0
17	0	1	neu_l_1.wav	r_lup_14.wav	2015-06-08_11.04.55.827000	410	1
17	1	0	neu_l_42.wav	neg_r_25.wav	2015-06-08_11.04.55.827000	411	0
17	0	0	neu_l_67.wav	neu_r_58.wav	2015-06-08_11.04.55.827000	412	0
17	0	1	neu_l_70.wav	r_lup_14.wav	2015-06-08_11.04.55.827000	413	1
17	1	0	neu_l_64.wav	neg_r_36.wav	2015-06-08_11.04.55.827000	414	0
17	0	0	neu_l_1.wav	neu_r_36.wav	2015-06-08_11.04.55.827000	415	0
17	0	1	neu_l_79.wav	r_lup_4.wav	2015-06-08_11.04.55.827000	416	1
17	0	0	neu_l_30.wav	pos_r_70.wav	2015-06-08_11.04.55.827000	417	0
17	0	0	neu_l_1.wav	neu_r_38.wav	2015-06-08_11.04.55.827000	418	0
17	0	0	neu_l_26.wav	pos_r_49.wav	2015-06-08_11.04.55.827000	419	1
17	0	0	neu_l_31.wav	neu_r_66.wav	2015-06-08_11.04.55.827000	420	0
17	0	1	neu_l_70.wav	r_lup_3.wav	2015-06-08_11.04.55.827000	421	1
17	0	0	neu_l_46.wav	neg_r_52.wav	2015-06-08_11.04.55.827000	422	0
17	1	0	neu_l_41.wav	neu_r_8.wav	2015-06-08_11.04.55.827000	423	0
17	0	0	neu_l_69.wav	pos_r_54.wav	2015-06-08_11.04.55.827000	424	1
17	0	0	neu_l_71.wav	neu_r_36.wav	2015-06-08_11.04.55.827000	425	0
17	0	0	neu_l_6.wav	pos_r_65.wav	2015-06-08_11.04.55.827000	426	1
17	0	0	neu_l_78.wav	neu_r_34.wav	2015-06-08_11.04.55.827000	427	0
17	0	0	neu_l_71.wav	neg_r_68.wav	2015-06-08_11.04.55.827000	428	1
17	0	0	neu_l_78.wav	neu_r_8.wav	2015-06-08_11.04.55.827000	429	0
17	0	1	neu_l_2.wav	r_lup_17.wav	2015-06-08_11.04.55.827000	430	1
17	1	0	neu_l_4.wav	pos_r_68.wav	2015-06-08_11.04.55.827000	431	0
17	0	0	neu_l_55.wav	neu_r_74.wav	2015-06-08_11.04.55.827000	432	0
17	0	1	neu_l_62.wav	r_lup_18.wav	2015-06-08_11.04.55.827000	433	1
17	1	0	neu_l_71.wav	pos_r_40.wav	2015-06-08_11.04.55.827000	434	0
17	0	0	neu_l_18.wav	neu_r_77.wav	2015-06-08_11.04.55.827000	435	0
17	0	0	neu_l_30.wav	neg_r_76.wav	2015-06-08_11.04.55.827000	436	1
17	0	0	neu_l_18.wav	neu_r_50.wav	2015-06-08_11.04.55.827000	437	0
17	0	0	neu_l_80.wav	neg_r_16.wav	2015-06-08_11.04.55.827000	438	1
17	0	0	neu_l_37.wav	neu_r_50.wav	2015-06-08_11.04.55.827000	439	0
17	0	1	neu_l_28.wav	r_lup_18.wav	2015-06-08_11.04.55.827000	440	1
17	1	0	neu_l_16.wav	pos_r_77.wav	2015-06-08_11.04.55.827000	441	0
17	0	0	neu_l_59.wav	neu_r_61.wav	2015-06-08_11.04.55.827000	442	0
17	0	0	neu_l_12.wav	pos_r_1.wav	2015-06-08_11.04.55.827000	443	1
17	0	0	neu_l_11.wav	neu_r_5.wav	2015-06-08_11.04.55.827000	444	0
17	0	0	neu_l_67.wav	pos_r_36.wav	2015-06-08_11.04.55.827000	445	1
17	0	0	neu_l_73.wav	neu_r_61.wav	2015-06-08_11.04.55.827000	446	0
17	0	1	neu_l_43.wav	r_lup_2.wav	2015-06-08_11.04.55.827000	447	1
17	1	0	neu_l_63.wav	neg_r_32.wav	2015-06-08_11.04.55.827000	448	0
17	0	0	neu_l_28.wav	neu_r_60.wav	2015-06-08_11.04.55.827000	449	0
17	0	0	neu_l_1.wav	pos_r_11.wav	2015-06-08_11.04.55.827000	450	1
17	0	0	neu_l_40.wav	neu_r_45.wav	2015-06-08_11.04.55.827000	451	0
17	0	1	l_lup_16.wav	neu_r_10.wav	2015-06-08_11.04.55.827000	452	1
17	0	0	l_nif_17.wav	neg_r_73.wav	2015-06-08_11.04.55.827000	453	0
17	0	0	l_tol_1.wav	neu_r_56.wav	2015-06-08_11.04.55.827000	454	0
17	0	1	l_lup_7.wav	neu_r_17.wav	2015-06-08_11.04.55.827000	455	1
17	0	0	l_nif_19.wav	pos_r_67.wav	2015-06-08_11.04.55.827000	456	0
17	0	0	l_tol_8.wav	neu_r_65.wav	2015-06-08_11.04.55.827000	457	0
17	0	0	neu_l_15.wav	neg_r_12.wav	2015-06-08_11.04.55.827000	458	1
17	0	0	neu_l_6.wav	neu_r_58.wav	2015-06-08_11.04.55.827000	459	0
17	0	1	neu_l_9.wav	r_lup_18.wav	2015-06-08_11.04.55.827000	460	1
17	1	0	neu_l_26.wav	pos_r_36.wav	2015-06-08_11.04.55.827000	461	0
17	0	0	neu_l_41.wav	neu_r_61.wav	2015-06-08_11.04.55.827000	462	0
17	0	1	neu_l_69.wav	r_lup_18.wav	2015-06-08_11.04.55.827000	463	1
17	1	0	neu_l_18.wav	pos_r_27.wav	2015-06-08_11.04.55.827000	464	0
17	1	0	neu_l_70.wav	neu_r_48.wav	2015-06-08_11.04.55.827000	465	0
17	0	1	neu_l_75.wav	r_lup_1.wav	2015-06-08_11.04.55.827000	466	1
17	0	0	neu_l_43.wav	pos_r_45.wav	2015-06-08_11.04.55.827000	467	0
17	0	0	neu_l_3.wav	neu_r_10.wav	2015-06-08_11.04.55.827000	468	0
17	0	0	neu_l_15.wav	neg_r_6.wav	2015-06-08_11.04.55.827000	469	1
17	0	0	neu_l_69.wav	neu_r_19.wav	2015-06-08_11.04.55.827000	470	0
17	0	1	l_lup_7.wav	neu_r_36.wav	2015-06-08_11.04.55.827000	471	1
17	0	0	l_nif_19.wav	pos_r_62.wav	2015-06-08_11.04.55.827000	472	0
17	0	0	l_tol_8.wav	neu_r_77.wav	2015-06-08_11.04.55.827000	473	0
17	0	1	neu_l_41.wav	r_lup_19.wav	2015-06-08_11.04.55.827000	474	1
17	1	0	neu_l_40.wav	neg_r_42.wav	2015-06-08_11.04.55.827000	475	0
17	0	0	neu_l_20.wav	neu_r_61.wav	2015-06-08_11.04.55.827000	476	0
17	0	1	neu_l_22.wav	r_lup_1.wav	2015-06-08_11.04.55.827000	477	1
17	1	0	neu_l_55.wav	pos_r_29.wav	2015-06-08_11.04.55.827000	478	0
17	0	0	neu_l_47.wav	neu_r_53.wav	2015-06-08_11.04.55.827000	479	0
17	0	1	l_lup_16.wav	neu_r_45.wav	2015-06-08_11.04.55.827000	480	1
17	0	0	l_nif_17.wav	neg_r_62.wav	2015-06-08_11.04.55.827000	481	0
17	0	0	l_tol_1.wav	neu_r_5.wav	2015-06-08_11.04.55.827000	482	0
17	0	0	neu_l_47.wav	neg_r_56.wav	2015-06-08_11.04.55.827000	483	1
17	0	0	neu_l_68.wav	neu_r_7.wav	2015-06-08_11.04.55.827000	484	0
17	0	1	l_lup_11.wav	neu_r_8.wav	2015-06-08_11.04.55.827000	485	1
17	0	0	l_nif_2.wav	pos_r_44.wav	2015-06-08_11.04.55.827000	486	0
17	0	0	l_tol_9.wav	neu_r_23.wav	2015-06-08_11.04.55.827000	487	0
17	0	1	neu_l_54.wav	r_lup_1.wav	2015-06-08_11.04.55.827000	488	1
17	1	0	neu_l_63.wav	pos_r_55.wav	2015-06-08_11.04.55.827000	489	0
17	0	0	neu_l_68.wav	neu_r_19.wav	2015-06-08_11.04.55.827000	490	0
17	0	1	neu_l_57.wav	r_lup_15.wav	2015-06-08_11.04.55.827000	491	1
17	1	0	neu_l_40.wav	neg_r_21.wav	2015-06-08_11.04.55.827000	492	0
17	0	0	neu_l_71.wav	neu_r_38.wav	2015-06-08_11.04.55.827000	493	0
17	0	1	l_lup_11.wav	neu_r_8.wav	2015-06-08_11.04.55.827000	494	1
17	0	0	l_nif_2.wav	pos_r_76.wav	2015-06-08_11.04.55.827000	495	0
17	0	0	l_tol_9.wav	neu_r_53.wav	2015-06-08_11.04.55.827000	496	0
17	0	1	l_lup_16.wav	neu_r_50.wav	2015-06-08_11.04.55.827000	497	1
17	0	0	l_nif_17.wav	neg_r_29.wav	2015-06-08_11.04.55.827000	498	0
17	0	0	l_tol_1.wav	neu_r_65.wav	2015-06-08_11.04.55.827000	499	0
17	0	1	l_lup_7.wav	neu_r_34.wav	2015-06-08_11.04.55.827000	500	1
17	0	0	l_nif_19.wav	pos_r_16.wav	2015-06-08_11.04.55.827000	501	0
17	0	0	l_tol_8.wav	neu_r_74.wav	2015-06-08_11.04.55.827000	502	0
17	0	1	neu_l_57.wav	r_lup_3.wav	2015-06-08_11.04.55.827000	503	1
17	1	0	neu_l_62.wav	neg_r_80.wav	2015-06-08_11.04.55.827000	504	0
17	0	0	neu_l_57.wav	neu_r_53.wav	2015-06-08_11.04.55.827000	505	0
17	0	0	neu_l_47.wav	neg_r_18.wav	2015-06-08_11.04.55.827000	506	1
17	0	0	neu_l_30.wav	neu_r_58.wav	2015-06-08_11.04.55.827000	507	0
17	0	1	l_lup_5.wav	neu_r_27.wav	2015-06-08_11.04.55.827000	508	1
17	0	0	l_nif_12.wav	neg_r_68.wav	2015-06-08_11.04.55.827000	509	0
17	0	0	l_tol_13.wav	neu_r_27.wav	2015-06-08_11.04.55.827000	510	0
17	0	1	neu_l_78.wav	r_lup_18.wav	2015-06-08_11.04.55.827000	511	1
17	1	0	neu_l_21.wav	pos_r_29.wav	2015-06-08_11.04.55.827000	512	0
17	0	0	neu_l_33.wav	neu_r_48.wav	2015-06-08_11.04.55.827000	513	0
17	0	1	neu_l_78.wav	r_lup_4.wav	2015-06-08_11.04.55.827000	514	1
17	1	0	neu_l_20.wav	pos_r_50.wav	2015-06-08_11.04.55.827000	515	0
17	0	0	neu_l_32.wav	neu_r_10.wav	2015-06-08_11.04.55.827000	516	0
17	0	1	l_lup_11.wav	neu_r_76.wav	2015-06-08_11.04.55.827000	517	1
17	0	0	l_nif_2.wav	pos_r_60.wav	2015-06-08_11.04.55.827000	518	0
17	0	0	l_tol_9.wav	neu_r_45.wav	2015-06-08_11.04.55.827000	519	0
17	0	1	neu_l_43.wav	r_lup_14.wav	2015-06-08_11.04.55.827000	520	1
17	1	0	neu_l_28.wav	neg_r_69.wav	2015-06-08_11.04.55.827000	521	0
17	0	0	neu_l_40.wav	neu_r_27.wav	2015-06-08_11.04.55.827000	522	0
17	0	1	l_lup_11.wav	neu_r_23.wav	2015-06-08_11.04.55.827000	523	1
17	0	0	l_nif_2.wav	pos_r_80.wav	2015-06-08_11.04.55.827000	524	0
17	0	0	l_tol_9.wav	neu_r_60.wav	2015-06-08_11.04.55.827000	525	0
17	0	1	l_lup_7.wav	neu_r_39.wav	2015-06-08_11.04.55.827000	526	1
17	0	0	l_nif_19.wav	pos_r_23.wav	2015-06-08_11.04.55.827000	527	0
17	0	0	l_tol_8.wav	neu_r_51.wav	2015-06-08_11.04.55.827000	528	0
17	0	1	neu_l_80.wav	r_lup_14.wav	2015-06-08_11.04.55.827000	529	1
17	0	0	neu_l_21.wav	neg_r_12.wav	2015-06-08_11.04.55.827000	530	0
17	1	0	neu_l_15.wav	neu_r_51.wav	2015-06-08_11.04.55.827000	531	0
17	0	0	neu_l_73.wav	neg_r_64.wav	2015-06-08_11.04.55.827000	532	1
17	0	0	neu_l_54.wav	neu_r_66.wav	2015-06-08_11.04.55.827000	533	0
17	0	0	neu_l_73.wav	neg_r_52.wav	2015-06-08_11.04.55.827000	534	1
17	0	0	neu_l_37.wav	neu_r_8.wav	2015-06-08_11.04.55.827000	535	0
17	0	0	neu_l_21.wav	neg_r_73.wav	2015-06-08_11.04.55.827000	536	1
17	0	0	neu_l_24.wav	neu_r_56.wav	2015-06-08_11.04.55.827000	537	0
17	0	0	neu_l_73.wav	pos_r_24.wav	2015-06-08_11.04.55.827000	538	1
17	0	0	neu_l_75.wav	neu_r_77.wav	2015-06-08_11.04.55.827000	539	0
17	0	1	neu_l_29.wav	r_lup_3.wav	2015-06-08_11.04.55.827000	540	1
17	1	0	neu_l_28.wav	neg_r_37.wav	2015-06-08_11.04.55.827000	541	0
17	0	0	neu_l_78.wav	neu_r_23.wav	2015-06-08_11.04.55.827000	542	0
17	0	1	neu_l_32.wav	r_lup_1.wav	2015-06-08_11.04.55.827000	543	1
17	0	0	neu_l_40.wav	pos_r_20.wav	2015-06-08_11.04.55.827000	544	0
17	0	0	neu_l_70.wav	neu_r_8.wav	2015-06-08_11.04.55.827000	545	0
17	0	1	l_lup_11.wav	neu_r_5.wav	2015-06-08_11.04.55.827000	546	1
17	0	0	l_nif_2.wav	pos_r_31.wav	2015-06-08_11.04.55.827000	547	0
17	0	0	l_tol_9.wav	neu_r_39.wav	2015-06-08_11.04.55.827000	548	0
17	0	0	neu_l_40.wav	pos_r_59.wav	2015-06-08_11.04.55.827000	549	1
17	0	0	neu_l_31.wav	neu_r_77.wav	2015-06-08_11.04.55.827000	550	0
17	0	1	l_lup_5.wav	neu_r_34.wav	2015-06-08_11.04.55.827000	551	1
17	0	0	l_nif_12.wav	neg_r_13.wav	2015-06-08_11.04.55.827000	552	0
17	0	0	l_tol_13.wav	neu_r_13.wav	2015-06-08_11.04.55.827000	553	0
17	0	0	neu_l_22.wav	neg_r_77.wav	2015-06-08_11.04.55.827000	554	1
17	0	0	neu_l_11.wav	neu_r_58.wav	2015-06-08_11.04.55.827000	555	0
17	0	1	neu_l_32.wav	r_lup_4.wav	2015-06-08_11.04.55.827000	556	1
17	0	0	neu_l_43.wav	pos_r_49.wav	2015-06-08_11.04.55.827000	557	0
17	0	0	neu_l_37.wav	neu_r_39.wav	2015-06-08_11.04.55.827000	558	0
17	0	0	neu_l_2.wav	neg_r_53.wav	2015-06-08_11.04.55.827000	559	1
17	0	0	neu_l_29.wav	neu_r_10.wav	2015-06-08_11.04.55.827000	560	0
17	0	0	neu_l_54.wav	pos_r_56.wav	2015-06-08_11.04.55.827000	561	1
17	0	0	neu_l_69.wav	neu_r_56.wav	2015-06-08_11.04.55.827000	562	0
17	0	1	neu_l_55.wav	r_lup_19.wav	2015-06-08_11.04.55.827000	563	1
17	1	0	neu_l_64.wav	neg_r_43.wav	2015-06-08_11.04.55.827000	564	0
17	0	0	neu_l_18.wav	neu_r_19.wav	2015-06-08_11.04.55.827000	565	0
17	0	1	neu_l_30.wav	r_lup_17.wav	2015-06-08_11.04.55.827000	566	1
17	0	0	neu_l_52.wav	pos_r_69.wav	2015-06-08_11.04.55.827000	567	0
17	0	0	neu_l_11.wav	neu_r_66.wav	2015-06-08_11.04.55.827000	568	0
17	0	1	neu_l_33.wav	r_lup_2.wav	2015-06-08_11.04.55.827000	569	1
17	1	0	neu_l_69.wav	neg_r_9.wav	2015-06-08_11.04.55.827000	570	0
17	0	0	neu_l_12.wav	neu_r_36.wav	2015-06-08_11.04.55.827000	571	0
17	0	1	neu_l_28.wav	r_lup_4.wav	2015-06-08_11.04.55.827000	572	1
17	1	0	neu_l_67.wav	pos_r_30.wav	2015-06-08_11.04.55.827000	573	0
17	0	0	neu_l_24.wav	neu_r_53.wav	2015-06-08_11.04.55.827000	574	0
17	0	1	l_lup_11.wav	neu_r_76.wav	2015-06-08_11.04.55.827000	575	1
17	0	0	l_nif_2.wav	pos_r_51.wav	2015-06-08_11.04.55.827000	576	0
17	0	0	l_tol_9.wav	neu_r_8.wav	2015-06-08_11.04.55.827000	577	0
17	0	1	neu_l_2.wav	r_lup_19.wav	2015-06-08_11.04.55.827000	578	1
17	0	0	neu_l_42.wav	neg_r_30.wav	2015-06-08_11.04.55.827000	579	0
17	0	0	neu_l_35.wav	neu_r_34.wav	2015-06-08_11.04.55.827000	580	0
17	0	0	neu_l_78.wav	neg_r_28.wav	2015-06-08_11.04.55.827000	581	1
17	0	0	neu_l_37.wav	neu_r_19.wav	2015-06-08_11.04.55.827000	582	0
17	0	1	neu_l_44.wav	r_lup_3.wav	2015-06-08_11.04.55.827000	583	1
17	1	0	neu_l_46.wav	neg_r_1.wav	2015-06-08_11.04.55.827000	584	0
17	0	0	neu_l_18.wav	neu_r_25.wav	2015-06-08_11.04.55.827000	585	0
17	0	1	l_lup_11.wav	neu_r_53.wav	2015-06-08_11.04.55.827000	586	1
17	0	0	l_nif_2.wav	pos_r_39.wav	2015-06-08_11.04.55.827000	587	0
17	0	0	l_tol_9.wav	neu_r_25.wav	2015-06-08_11.04.55.827000	588	0
17	0	0	neu_l_15.wav	pos_r_77.wav	2015-06-08_11.04.55.827000	589	1
17	0	0	neu_l_1.wav	neu_r_27.wav	2015-06-08_11.04.55.827000	590	0
17	0	1	l_lup_5.wav	neu_r_45.wav	2015-06-08_11.04.55.827000	591	1
17	0	0	l_nif_12.wav	neg_r_4.wav	2015-06-08_11.04.55.827000	592	0
17	0	0	l_tol_13.wav	neu_r_13.wav	2015-06-08_11.04.55.827000	593	0
17	0	0	neu_l_3.wav	pos_r_26.wav	2015-06-08_11.04.55.827000	594	1
17	0	0	neu_l_22.wav	neu_r_61.wav	2015-06-08_11.04.55.827000	595	0
17	0	1	l_lup_7.wav	neu_r_45.wav	2015-06-08_11.04.55.827000	596	1
17	0	0	l_nif_19.wav	pos_r_71.wav	2015-06-08_11.04.55.827000	597	0
17	0	0	l_tol_8.wav	neu_r_60.wav	2015-06-08_11.04.55.827000	598	0
17	0	1	neu_l_69.wav	r_lup_1.wav	2015-06-08_11.04.55.827000	599	1
17	1	0	neu_l_68.wav	pos_r_59.wav	2015-06-08_11.04.55.827000	600	0
17	0	0	neu_l_46.wav	neu_r_51.wav	2015-06-08_11.04.55.827000	601	0
17	0	1	neu_l_44.wav	r_lup_15.wav	2015-06-08_11.04.55.827000	602	1
17	0	0	neu_l_9.wav	neg_r_56.wav	2015-06-08_11.04.55.827000	603	0
17	1	0	neu_l_12.wav	neu_r_10.wav	2015-06-08_11.04.55.827000	604	0
17	0	0	silence2.wav	silence2.wav	2015-06-08_11.04.55.827000	605	0
