ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
84	0	0	neu_l_52.wav	neg_r_22.wav	2015-06-18_15.28.44.327000	303	1
84	0	0	neu_l_70.wav	neu_r_32.wav	2015-06-18_15.28.44.327000	304	0
84	0	1	neu_l_35.wav	r_nif_16.wav	2015-06-18_15.28.44.327000	305	1
84	1	0	neu_l_25.wav	pos_r_5.wav	2015-06-18_15.28.44.327000	306	0
84	0	0	neu_l_78.wav	neu_r_29.wav	2015-06-18_15.28.44.327000	307	0
84	0	1	neu_l_16.wav	r_nif_1.wav	2015-06-18_15.28.44.327000	308	1
84	1	0	neu_l_65.wav	neg_r_21.wav	2015-06-18_15.28.44.327000	309	0
84	0	0	neu_l_25.wav	neu_r_32.wav	2015-06-18_15.28.44.327000	310	0
84	0	1	neu_l_53.wav	r_nif_16.wav	2015-06-18_15.28.44.327000	311	1
84	1	0	neu_l_80.wav	pos_r_24.wav	2015-06-18_15.28.44.327000	312	0
84	0	0	neu_l_50.wav	neu_r_45.wav	2015-06-18_15.28.44.327000	313	0
84	0	1	neu_l_54.wav	r_nif_4.wav	2015-06-18_15.28.44.327000	314	1
84	1	0	neu_l_3.wav	pos_r_41.wav	2015-06-18_15.28.44.327000	315	0
84	0	0	neu_l_2.wav	neu_r_60.wav	2015-06-18_15.28.44.327000	316	0
84	0	1	neu_l_38.wav	r_nif_1.wav	2015-06-18_15.28.44.327000	317	1
84	1	0	neu_l_35.wav	neg_r_2.wav	2015-06-18_15.28.44.327000	318	0
84	0	0	neu_l_39.wav	neu_r_37.wav	2015-06-18_15.28.44.327000	319	0
84	0	1	neu_l_30.wav	r_nif_14.wav	2015-06-18_15.28.44.327000	320	1
84	1	0	neu_l_35.wav	pos_r_4.wav	2015-06-18_15.28.44.327000	321	0
84	0	0	neu_l_55.wav	neu_r_26.wav	2015-06-18_15.28.44.327000	322	0
84	0	1	neu_l_78.wav	r_nif_6.wav	2015-06-18_15.28.44.327000	323	1
84	1	0	neu_l_13.wav	pos_r_10.wav	2015-06-18_15.28.44.327000	324	0
84	0	0	neu_l_68.wav	neu_r_66.wav	2015-06-18_15.28.44.327000	325	0
84	0	1	neu_l_59.wav	r_nif_2.wav	2015-06-18_15.28.44.327000	326	1
84	1	0	neu_l_59.wav	neg_r_19.wav	2015-06-18_15.28.44.327000	327	0
84	0	0	neu_l_15.wav	neu_r_60.wav	2015-06-18_15.28.44.327000	328	0
84	0	1	l_nif_20.wav	neu_r_42.wav	2015-06-18_15.28.44.327000	329	1
84	0	0	l_tol_18.wav	pos_r_38.wav	2015-06-18_15.28.44.327000	330	0
84	0	0	l_lup_4.wav	neu_r_72.wav	2015-06-18_15.28.44.327000	331	0
84	0	1	neu_l_35.wav	r_nif_14.wav	2015-06-18_15.28.44.327000	332	1
84	0	0	neu_l_14.wav	pos_r_71.wav	2015-06-18_15.28.44.327000	333	0
84	0	0	neu_l_79.wav	neu_r_26.wav	2015-06-18_15.28.44.327000	334	0
84	0	1	neu_l_48.wav	r_nif_9.wav	2015-06-18_15.28.44.327000	335	1
84	0	0	neu_l_64.wav	neg_r_28.wav	2015-06-18_15.28.44.327000	336	0
84	0	0	neu_l_28.wav	neu_r_21.wav	2015-06-18_15.28.44.327000	337	0
84	0	0	neu_l_20.wav	pos_r_25.wav	2015-06-18_15.28.44.327000	338	1
84	0	0	neu_l_10.wav	neu_r_32.wav	2015-06-18_15.28.44.327000	339	0
84	0	1	l_nif_3.wav	neu_r_33.wav	2015-06-18_15.28.44.327000	340	1
84	0	0	l_tol_10.wav	neg_r_77.wav	2015-06-18_15.28.44.327000	341	0
84	0	0	l_lup_18.wav	neu_r_4.wav	2015-06-18_15.28.44.327000	342	0
84	0	0	neu_l_5.wav	neg_r_16.wav	2015-06-18_15.28.44.327000	343	1
84	0	0	neu_l_28.wav	neu_r_33.wav	2015-06-18_15.28.44.327000	344	0
84	0	0	neu_l_54.wav	neg_r_68.wav	2015-06-18_15.28.44.327000	345	1
84	0	0	neu_l_9.wav	neu_r_26.wav	2015-06-18_15.28.44.327000	346	0
84	0	1	l_nif_11.wav	neu_r_71.wav	2015-06-18_15.28.44.327000	347	1
84	1	0	l_tol_2.wav	pos_r_40.wav	2015-06-18_15.28.44.327000	348	0
84	0	0	l_lup_20.wav	neu_r_58.wav	2015-06-18_15.28.44.327000	349	0
84	0	1	neu_l_5.wav	r_nif_16.wav	2015-06-18_15.28.44.327000	350	1
84	1	0	neu_l_76.wav	pos_r_51.wav	2015-06-18_15.28.44.327000	351	0
84	0	0	neu_l_74.wav	neu_r_75.wav	2015-06-18_15.28.44.327000	352	0
84	0	1	neu_l_78.wav	r_nif_6.wav	2015-06-18_15.28.44.327000	353	1
84	1	0	neu_l_25.wav	pos_r_73.wav	2015-06-18_15.28.44.327000	354	0
84	0	0	neu_l_39.wav	neu_r_66.wav	2015-06-18_15.28.44.327000	355	0
84	0	1	neu_l_49.wav	r_nif_8.wav	2015-06-18_15.28.44.327000	356	1
84	1	0	neu_l_17.wav	pos_r_36.wav	2015-06-18_15.28.44.327000	357	0
84	0	0	neu_l_41.wav	neu_r_21.wav	2015-06-18_15.28.44.327000	358	0
84	0	1	neu_l_77.wav	r_nif_16.wav	2015-06-18_15.28.44.327000	359	1
84	1	0	neu_l_49.wav	pos_r_49.wav	2015-06-18_15.28.44.327000	360	0
84	0	0	neu_l_63.wav	neu_r_57.wav	2015-06-18_15.28.44.327000	361	0
84	0	1	neu_l_63.wav	r_nif_10.wav	2015-06-18_15.28.44.327000	362	1
84	1	0	neu_l_13.wav	neg_r_36.wav	2015-06-18_15.28.44.327000	363	0
84	0	0	neu_l_64.wav	neu_r_21.wav	2015-06-18_15.28.44.327000	364	0
84	0	1	l_nif_20.wav	neu_r_45.wav	2015-06-18_15.28.44.327000	365	1
84	0	0	l_tol_18.wav	pos_r_53.wav	2015-06-18_15.28.44.327000	366	0
84	0	0	l_lup_4.wav	neu_r_75.wav	2015-06-18_15.28.44.327000	367	0
84	0	0	neu_l_54.wav	neg_r_14.wav	2015-06-18_15.28.44.327000	368	1
84	0	0	neu_l_77.wav	neu_r_66.wav	2015-06-18_15.28.44.327000	369	0
84	0	0	neu_l_11.wav	neg_r_80.wav	2015-06-18_15.28.44.327000	370	1
84	0	0	neu_l_63.wav	neu_r_51.wav	2015-06-18_15.28.44.327000	371	0
84	0	1	l_nif_11.wav	neu_r_43.wav	2015-06-18_15.28.44.327000	372	1
84	1	0	l_tol_2.wav	pos_r_21.wav	2015-06-18_15.28.44.327000	373	0
84	0	0	l_lup_20.wav	neu_r_75.wav	2015-06-18_15.28.44.327000	374	0
84	0	1	neu_l_38.wav	r_nif_1.wav	2015-06-18_15.28.44.327000	375	1
84	1	0	neu_l_17.wav	neg_r_73.wav	2015-06-18_15.28.44.327000	376	0
84	0	0	neu_l_8.wav	neu_r_1.wav	2015-06-18_15.28.44.327000	377	0
84	0	1	neu_l_70.wav	r_nif_4.wav	2015-06-18_15.28.44.327000	378	1
84	1	0	neu_l_6.wav	pos_r_13.wav	2015-06-18_15.28.44.327000	379	0
84	0	0	neu_l_35.wav	neu_r_24.wav	2015-06-18_15.28.44.327000	380	0
84	0	1	l_nif_13.wav	neu_r_12.wav	2015-06-18_15.28.44.327000	381	1
84	0	0	l_tol_11.wav	neg_r_61.wav	2015-06-18_15.28.44.327000	382	0
84	0	0	l_lup_13.wav	neu_r_75.wav	2015-06-18_15.28.44.327000	383	0
84	0	1	neu_l_22.wav	r_nif_10.wav	2015-06-18_15.28.44.327000	384	1
84	1	0	neu_l_41.wav	neg_r_49.wav	2015-06-18_15.28.44.327000	385	0
84	0	0	neu_l_52.wav	neu_r_43.wav	2015-06-18_15.28.44.327000	386	0
84	0	1	neu_l_35.wav	r_nif_2.wav	2015-06-18_15.28.44.327000	387	1
84	1	0	neu_l_7.wav	neg_r_1.wav	2015-06-18_15.28.44.327000	388	0
84	0	0	neu_l_48.wav	neu_r_27.wav	2015-06-18_15.28.44.327000	389	0
84	0	1	neu_l_49.wav	r_nif_4.wav	2015-06-18_15.28.44.327000	390	1
84	1	0	neu_l_15.wav	pos_r_79.wav	2015-06-18_15.28.44.327000	391	0
84	0	0	neu_l_9.wav	neu_r_12.wav	2015-06-18_15.28.44.327000	392	0
84	0	1	neu_l_54.wav	r_nif_4.wav	2015-06-18_15.28.44.327000	393	1
84	1	0	neu_l_70.wav	pos_r_56.wav	2015-06-18_15.28.44.327000	394	0
84	0	0	neu_l_76.wav	neu_r_45.wav	2015-06-18_15.28.44.327000	395	0
84	0	1	neu_l_69.wav	r_nif_8.wav	2015-06-18_15.28.44.327000	396	1
84	1	0	neu_l_16.wav	pos_r_28.wav	2015-06-18_15.28.44.327000	397	0
84	0	0	neu_l_53.wav	neu_r_32.wav	2015-06-18_15.28.44.327000	398	0
84	0	1	neu_l_2.wav	r_nif_4.wav	2015-06-18_15.28.44.327000	399	1
84	1	0	neu_l_65.wav	pos_r_36.wav	2015-06-18_15.28.44.327000	400	0
84	0	0	neu_l_62.wav	neu_r_1.wav	2015-06-18_15.28.44.327000	401	0
84	0	1	neu_l_7.wav	r_nif_9.wav	2015-06-18_15.28.44.327000	402	1
84	1	0	neu_l_64.wav	neg_r_55.wav	2015-06-18_15.28.44.327000	403	0
84	0	0	neu_l_28.wav	neu_r_32.wav	2015-06-18_15.28.44.327000	404	0
84	0	1	neu_l_67.wav	r_nif_14.wav	2015-06-18_15.28.44.327000	405	1
84	1	0	neu_l_50.wav	pos_r_16.wav	2015-06-18_15.28.44.327000	406	0
84	0	0	neu_l_70.wav	neu_r_34.wav	2015-06-18_15.28.44.327000	407	0
84	0	0	neu_l_68.wav	neg_r_12.wav	2015-06-18_15.28.44.327000	408	1
84	0	0	neu_l_70.wav	neu_r_45.wav	2015-06-18_15.28.44.327000	409	0
84	0	1	neu_l_7.wav	r_nif_9.wav	2015-06-18_15.28.44.327000	410	1
84	1	0	neu_l_74.wav	neg_r_76.wav	2015-06-18_15.28.44.327000	411	0
84	0	0	neu_l_53.wav	neu_r_18.wav	2015-06-18_15.28.44.327000	412	0
84	0	1	neu_l_59.wav	r_nif_6.wav	2015-06-18_15.28.44.327000	413	1
84	1	0	neu_l_74.wav	pos_r_45.wav	2015-06-18_15.28.44.327000	414	0
84	0	0	neu_l_14.wav	neu_r_60.wav	2015-06-18_15.28.44.327000	415	0
84	0	1	neu_l_31.wav	r_nif_10.wav	2015-06-18_15.28.44.327000	416	1
84	1	0	neu_l_76.wav	neg_r_12.wav	2015-06-18_15.28.44.327000	417	0
84	0	0	neu_l_30.wav	neu_r_12.wav	2015-06-18_15.28.44.327000	418	0
84	0	1	neu_l_11.wav	r_nif_15.wav	2015-06-18_15.28.44.327000	419	1
84	1	0	neu_l_16.wav	neg_r_16.wav	2015-06-18_15.28.44.327000	420	0
84	0	0	neu_l_61.wav	neu_r_44.wav	2015-06-18_15.28.44.327000	421	0
84	0	1	neu_l_41.wav	r_nif_9.wav	2015-06-18_15.28.44.327000	422	1
84	1	0	neu_l_62.wav	neg_r_74.wav	2015-06-18_15.28.44.327000	423	0
84	0	0	neu_l_41.wav	neu_r_46.wav	2015-06-18_15.28.44.327000	424	0
84	0	0	neu_l_47.wav	pos_r_3.wav	2015-06-18_15.28.44.327000	425	1
84	0	0	neu_l_13.wav	neu_r_4.wav	2015-06-18_15.28.44.327000	426	0
84	0	0	neu_l_6.wav	pos_r_80.wav	2015-06-18_15.28.44.327000	427	1
84	0	0	neu_l_36.wav	neu_r_72.wav	2015-06-18_15.28.44.327000	428	0
84	0	1	neu_l_10.wav	r_nif_4.wav	2015-06-18_15.28.44.327000	429	1
84	1	0	neu_l_74.wav	pos_r_78.wav	2015-06-18_15.28.44.327000	430	0
84	0	0	neu_l_8.wav	neu_r_43.wav	2015-06-18_15.28.44.327000	431	0
84	0	1	l_nif_3.wav	neu_r_37.wav	2015-06-18_15.28.44.327000	432	1
84	0	0	l_tol_10.wav	neg_r_64.wav	2015-06-18_15.28.44.327000	433	0
84	0	0	l_lup_18.wav	neu_r_57.wav	2015-06-18_15.28.44.327000	434	0
84	0	1	l_nif_13.wav	neu_r_1.wav	2015-06-18_15.28.44.327000	435	1
84	0	0	l_tol_11.wav	neg_r_65.wav	2015-06-18_15.28.44.327000	436	0
84	0	0	l_lup_13.wav	neu_r_18.wav	2015-06-18_15.28.44.327000	437	0
84	0	1	neu_l_8.wav	r_nif_16.wav	2015-06-18_15.28.44.327000	438	1
84	1	0	neu_l_8.wav	pos_r_33.wav	2015-06-18_15.28.44.327000	439	0
84	0	0	neu_l_62.wav	neu_r_71.wav	2015-06-18_15.28.44.327000	440	0
84	0	1	l_nif_11.wav	neu_r_34.wav	2015-06-18_15.28.44.327000	441	1
84	1	0	l_tol_2.wav	pos_r_77.wav	2015-06-18_15.28.44.327000	442	0
84	0	0	l_lup_20.wav	neu_r_18.wav	2015-06-18_15.28.44.327000	443	0
84	0	1	neu_l_76.wav	r_nif_9.wav	2015-06-18_15.28.44.327000	444	1
84	1	0	neu_l_65.wav	neg_r_44.wav	2015-06-18_15.28.44.327000	445	0
84	0	0	neu_l_69.wav	neu_r_51.wav	2015-06-18_15.28.44.327000	446	0
84	0	1	neu_l_78.wav	r_nif_2.wav	2015-06-18_15.28.44.327000	447	1
84	1	0	neu_l_5.wav	neg_r_59.wav	2015-06-18_15.28.44.327000	448	0
84	0	0	neu_l_59.wav	neu_r_71.wav	2015-06-18_15.28.44.327000	449	0
84	0	1	neu_l_59.wav	r_nif_10.wav	2015-06-18_15.28.44.327000	450	1
84	1	0	neu_l_67.wav	neg_r_3.wav	2015-06-18_15.28.44.327000	451	0
84	0	0	neu_l_30.wav	neu_r_37.wav	2015-06-18_15.28.44.327000	452	0
84	0	1	l_nif_20.wav	neu_r_27.wav	2015-06-18_15.28.44.327000	453	1
84	0	0	l_tol_18.wav	pos_r_60.wav	2015-06-18_15.28.44.327000	454	0
84	0	0	l_lup_4.wav	neu_r_34.wav	2015-06-18_15.28.44.327000	455	0
84	0	0	neu_l_63.wav	neg_r_79.wav	2015-06-18_15.28.44.327000	456	1
84	0	0	neu_l_55.wav	neu_r_73.wav	2015-06-18_15.28.44.327000	457	0
84	0	1	neu_l_31.wav	r_nif_4.wav	2015-06-18_15.28.44.327000	458	1
84	1	0	neu_l_30.wav	pos_r_20.wav	2015-06-18_15.28.44.327000	459	0
84	0	0	neu_l_55.wav	neu_r_73.wav	2015-06-18_15.28.44.327000	460	0
84	0	0	neu_l_22.wav	pos_r_52.wav	2015-06-18_15.28.44.327000	461	1
84	0	0	neu_l_11.wav	neu_r_26.wav	2015-06-18_15.28.44.327000	462	0
84	0	1	neu_l_69.wav	r_nif_2.wav	2015-06-18_15.28.44.327000	463	1
84	1	0	neu_l_48.wav	neg_r_52.wav	2015-06-18_15.28.44.327000	464	0
84	0	0	neu_l_7.wav	neu_r_66.wav	2015-06-18_15.28.44.327000	465	0
84	0	1	l_nif_3.wav	neu_r_72.wav	2015-06-18_15.28.44.327000	466	1
84	0	0	l_tol_10.wav	neg_r_11.wav	2015-06-18_15.28.44.327000	467	0
84	0	0	l_lup_18.wav	neu_r_57.wav	2015-06-18_15.28.44.327000	468	0
84	0	1	neu_l_67.wav	r_nif_15.wav	2015-06-18_15.28.44.327000	469	1
84	1	0	neu_l_6.wav	neg_r_10.wav	2015-06-18_15.28.44.327000	470	0
84	0	0	neu_l_11.wav	neu_r_1.wav	2015-06-18_15.28.44.327000	471	0
84	0	1	neu_l_15.wav	r_nif_16.wav	2015-06-18_15.28.44.327000	472	1
84	1	0	neu_l_55.wav	pos_r_61.wav	2015-06-18_15.28.44.327000	473	0
84	0	0	neu_l_61.wav	neu_r_27.wav	2015-06-18_15.28.44.327000	474	0
84	0	1	neu_l_63.wav	r_nif_2.wav	2015-06-18_15.28.44.327000	475	1
84	1	0	neu_l_14.wav	neg_r_25.wav	2015-06-18_15.28.44.327000	476	0
84	0	0	neu_l_6.wav	neu_r_51.wav	2015-06-18_15.28.44.327000	477	0
84	0	0	neu_l_52.wav	pos_r_37.wav	2015-06-18_15.28.44.327000	478	1
84	0	0	neu_l_36.wav	neu_r_73.wav	2015-06-18_15.28.44.327000	479	0
84	0	1	l_nif_3.wav	neu_r_29.wav	2015-06-18_15.28.44.327000	480	1
84	0	0	l_tol_10.wav	neg_r_33.wav	2015-06-18_15.28.44.327000	481	0
84	0	0	l_lup_18.wav	neu_r_56.wav	2015-06-18_15.28.44.327000	482	0
84	0	1	neu_l_48.wav	r_nif_15.wav	2015-06-18_15.28.44.327000	483	1
84	1	0	neu_l_64.wav	neg_r_62.wav	2015-06-18_15.28.44.327000	484	0
84	0	0	neu_l_40.wav	neu_r_42.wav	2015-06-18_15.28.44.327000	485	0
84	0	1	neu_l_74.wav	r_nif_8.wav	2015-06-18_15.28.44.327000	486	1
84	1	0	neu_l_25.wav	pos_r_72.wav	2015-06-18_15.28.44.327000	487	0
84	0	0	neu_l_9.wav	neu_r_24.wav	2015-06-18_15.28.44.327000	488	0
84	0	1	neu_l_47.wav	r_nif_2.wav	2015-06-18_15.28.44.327000	489	1
84	1	0	neu_l_3.wav	neg_r_13.wav	2015-06-18_15.28.44.327000	490	0
84	0	0	neu_l_14.wav	neu_r_57.wav	2015-06-18_15.28.44.327000	491	0
84	0	1	neu_l_20.wav	r_nif_4.wav	2015-06-18_15.28.44.327000	492	1
84	1	0	neu_l_59.wav	pos_r_66.wav	2015-06-18_15.28.44.327000	493	0
84	0	0	neu_l_62.wav	neu_r_44.wav	2015-06-18_15.28.44.327000	494	0
84	0	1	neu_l_47.wav	r_nif_1.wav	2015-06-18_15.28.44.327000	495	1
84	1	0	neu_l_22.wav	neg_r_27.wav	2015-06-18_15.28.44.327000	496	0
84	0	0	neu_l_17.wav	neu_r_51.wav	2015-06-18_15.28.44.327000	497	0
84	1	1	neu_l_79.wav	r_nif_9.wav	2015-06-18_15.28.44.327000	498	1
84	0	0	neu_l_31.wav	neg_r_45.wav	2015-06-18_15.28.44.327000	499	0
84	0	0	neu_l_69.wav	neu_r_66.wav	2015-06-18_15.28.44.327000	500	0
84	0	0	neu_l_68.wav	pos_r_73.wav	2015-06-18_15.28.44.327000	501	1
84	0	0	neu_l_9.wav	neu_r_46.wav	2015-06-18_15.28.44.327000	502	0
84	0	0	neu_l_41.wav	neg_r_15.wav	2015-06-18_15.28.44.327000	503	1
84	0	0	neu_l_35.wav	neu_r_46.wav	2015-06-18_15.28.44.327000	504	0
84	0	0	neu_l_36.wav	neg_r_29.wav	2015-06-18_15.28.44.327000	505	1
84	0	0	neu_l_79.wav	neu_r_71.wav	2015-06-18_15.28.44.327000	506	0
84	0	1	l_nif_20.wav	neu_r_19.wav	2015-06-18_15.28.44.327000	507	1
84	0	0	l_tol_18.wav	pos_r_22.wav	2015-06-18_15.28.44.327000	508	0
84	0	0	l_lup_4.wav	neu_r_27.wav	2015-06-18_15.28.44.327000	509	0
84	0	0	neu_l_40.wav	neg_r_35.wav	2015-06-18_15.28.44.327000	510	1
84	0	0	neu_l_15.wav	neu_r_58.wav	2015-06-18_15.28.44.327000	511	0
84	0	0	neu_l_52.wav	neg_r_70.wav	2015-06-18_15.28.44.327000	512	1
84	0	0	neu_l_20.wav	neu_r_56.wav	2015-06-18_15.28.44.327000	513	0
84	0	1	neu_l_38.wav	r_nif_1.wav	2015-06-18_15.28.44.327000	514	1
84	1	0	neu_l_61.wav	neg_r_13.wav	2015-06-18_15.28.44.327000	515	0
84	0	0	neu_l_59.wav	neu_r_58.wav	2015-06-18_15.28.44.327000	516	0
84	0	1	neu_l_40.wav	r_nif_1.wav	2015-06-18_15.28.44.327000	517	1
84	1	0	neu_l_67.wav	neg_r_53.wav	2015-06-18_15.28.44.327000	518	0
84	0	0	neu_l_78.wav	neu_r_66.wav	2015-06-18_15.28.44.327000	519	0
84	0	0	neu_l_64.wav	neg_r_37.wav	2015-06-18_15.28.44.327000	520	1
84	0	0	neu_l_80.wav	neu_r_18.wav	2015-06-18_15.28.44.327000	521	0
84	0	1	neu_l_52.wav	r_nif_1.wav	2015-06-18_15.28.44.327000	522	1
84	1	0	neu_l_50.wav	neg_r_39.wav	2015-06-18_15.28.44.327000	523	0
84	0	0	neu_l_15.wav	neu_r_43.wav	2015-06-18_15.28.44.327000	524	0
84	0	1	l_nif_11.wav	neu_r_42.wav	2015-06-18_15.28.44.327000	525	1
84	1	0	l_tol_2.wav	pos_r_35.wav	2015-06-18_15.28.44.327000	526	0
84	0	0	l_lup_20.wav	neu_r_24.wav	2015-06-18_15.28.44.327000	527	0
84	0	1	l_nif_3.wav	neu_r_19.wav	2015-06-18_15.28.44.327000	528	1
84	0	0	l_tol_10.wav	neg_r_69.wav	2015-06-18_15.28.44.327000	529	0
84	0	0	l_lup_18.wav	neu_r_4.wav	2015-06-18_15.28.44.327000	530	0
84	0	1	neu_l_54.wav	r_nif_2.wav	2015-06-18_15.28.44.327000	531	1
84	1	0	neu_l_10.wav	neg_r_15.wav	2015-06-18_15.28.44.327000	532	0
84	0	0	neu_l_50.wav	neu_r_37.wav	2015-06-18_15.28.44.327000	533	0
84	0	0	neu_l_67.wav	pos_r_76.wav	2015-06-18_15.28.44.327000	534	1
84	0	0	neu_l_8.wav	neu_r_72.wav	2015-06-18_15.28.44.327000	535	0
84	0	1	l_nif_3.wav	neu_r_24.wav	2015-06-18_15.28.44.327000	536	1
84	0	0	l_tol_10.wav	neg_r_20.wav	2015-06-18_15.28.44.327000	537	0
84	0	0	l_lup_18.wav	neu_r_46.wav	2015-06-18_15.28.44.327000	538	0
84	0	1	neu_l_25.wav	r_nif_9.wav	2015-06-18_15.28.44.327000	539	1
84	1	0	neu_l_59.wav	neg_r_35.wav	2015-06-18_15.28.44.327000	540	0
84	0	0	neu_l_15.wav	neu_r_58.wav	2015-06-18_15.28.44.327000	541	0
84	0	0	neu_l_77.wav	neg_r_48.wav	2015-06-18_15.28.44.327000	542	1
84	0	0	neu_l_16.wav	neu_r_72.wav	2015-06-18_15.28.44.327000	543	0
84	0	0	neu_l_80.wav	neg_r_21.wav	2015-06-18_15.28.44.327000	544	1
84	0	0	neu_l_3.wav	neu_r_66.wav	2015-06-18_15.28.44.327000	545	0
84	0	1	neu_l_9.wav	r_nif_9.wav	2015-06-18_15.28.44.327000	546	1
84	1	0	neu_l_53.wav	neg_r_22.wav	2015-06-18_15.28.44.327000	547	0
84	0	0	neu_l_70.wav	neu_r_44.wav	2015-06-18_15.28.44.327000	548	0
84	0	1	neu_l_49.wav	r_nif_15.wav	2015-06-18_15.28.44.327000	549	1
84	1	0	neu_l_64.wav	neg_r_80.wav	2015-06-18_15.28.44.327000	550	0
84	0	0	neu_l_9.wav	neu_r_29.wav	2015-06-18_15.28.44.327000	551	0
84	0	0	neu_l_28.wav	pos_r_38.wav	2015-06-18_15.28.44.327000	552	1
84	0	0	neu_l_28.wav	neu_r_21.wav	2015-06-18_15.28.44.327000	553	0
84	0	1	l_nif_13.wav	neu_r_42.wav	2015-06-18_15.28.44.327000	554	1
84	0	0	l_tol_11.wav	neg_r_72.wav	2015-06-18_15.28.44.327000	555	0
84	0	0	l_lup_13.wav	neu_r_32.wav	2015-06-18_15.28.44.327000	556	0
84	0	1	l_nif_11.wav	neu_r_33.wav	2015-06-18_15.28.44.327000	557	1
84	1	0	l_tol_2.wav	pos_r_3.wav	2015-06-18_15.28.44.327000	558	0
84	0	0	l_lup_20.wav	neu_r_46.wav	2015-06-18_15.28.44.327000	559	0
84	0	1	l_nif_3.wav	neu_r_19.wav	2015-06-18_15.28.44.327000	560	1
84	0	0	l_tol_10.wav	neg_r_23.wav	2015-06-18_15.28.44.327000	561	0
84	0	0	l_lup_18.wav	neu_r_34.wav	2015-06-18_15.28.44.327000	562	0
84	0	1	neu_l_2.wav	r_nif_14.wav	2015-06-18_15.28.44.327000	563	1
84	1	0	neu_l_80.wav	pos_r_27.wav	2015-06-18_15.28.44.327000	564	0
84	0	0	neu_l_74.wav	neu_r_44.wav	2015-06-18_15.28.44.327000	565	0
84	0	1	neu_l_11.wav	r_nif_16.wav	2015-06-18_15.28.44.327000	566	1
84	1	0	neu_l_13.wav	pos_r_58.wav	2015-06-18_15.28.44.327000	567	0
84	0	0	neu_l_36.wav	neu_r_37.wav	2015-06-18_15.28.44.327000	568	0
84	0	1	neu_l_74.wav	r_nif_15.wav	2015-06-18_15.28.44.327000	569	1
84	1	0	neu_l_28.wav	neg_r_54.wav	2015-06-18_15.28.44.327000	570	0
84	0	0	neu_l_39.wav	neu_r_37.wav	2015-06-18_15.28.44.327000	571	0
84	0	1	neu_l_67.wav	r_nif_15.wav	2015-06-18_15.28.44.327000	572	1
84	1	0	neu_l_49.wav	neg_r_60.wav	2015-06-18_15.28.44.327000	573	0
84	0	0	neu_l_17.wav	neu_r_18.wav	2015-06-18_15.28.44.327000	574	0
84	0	0	neu_l_55.wav	neg_r_4.wav	2015-06-18_15.28.44.327000	575	1
84	0	0	neu_l_17.wav	neu_r_71.wav	2015-06-18_15.28.44.327000	576	0
84	0	1	neu_l_53.wav	r_nif_9.wav	2015-06-18_15.28.44.327000	577	1
84	1	0	neu_l_15.wav	neg_r_40.wav	2015-06-18_15.28.44.327000	578	0
84	0	0	neu_l_38.wav	neu_r_21.wav	2015-06-18_15.28.44.327000	579	0
84	0	0	neu_l_48.wav	pos_r_20.wav	2015-06-18_15.28.44.327000	580	1
84	0	0	neu_l_10.wav	neu_r_23.wav	2015-06-18_15.28.44.327000	581	0
84	0	1	neu_l_39.wav	r_nif_15.wav	2015-06-18_15.28.44.327000	582	1
84	1	0	neu_l_16.wav	neg_r_68.wav	2015-06-18_15.28.44.327000	583	0
84	0	0	neu_l_9.wav	neu_r_21.wav	2015-06-18_15.28.44.327000	584	0
84	0	0	neu_l_62.wav	neg_r_53.wav	2015-06-18_15.28.44.327000	585	1
84	0	0	neu_l_22.wav	neu_r_29.wav	2015-06-18_15.28.44.327000	586	0
84	0	0	neu_l_8.wav	pos_r_7.wav	2015-06-18_15.28.44.327000	587	1
84	0	0	neu_l_7.wav	neu_r_43.wav	2015-06-18_15.28.44.327000	588	0
84	0	1	neu_l_69.wav	r_nif_8.wav	2015-06-18_15.28.44.327000	589	1
84	1	0	neu_l_69.wav	pos_r_1.wav	2015-06-18_15.28.44.327000	590	0
84	0	0	neu_l_50.wav	neu_r_34.wav	2015-06-18_15.28.44.327000	591	0
84	0	0	neu_l_79.wav	pos_r_2.wav	2015-06-18_15.28.44.327000	592	1
84	0	0	neu_l_31.wav	neu_r_45.wav	2015-06-18_15.28.44.327000	593	0
84	0	0	neu_l_64.wav	neg_r_34.wav	2015-06-18_15.28.44.327000	594	1
84	0	0	neu_l_13.wav	neu_r_12.wav	2015-06-18_15.28.44.327000	595	0
84	0	1	neu_l_30.wav	r_nif_14.wav	2015-06-18_15.28.44.327000	596	1
84	1	0	neu_l_55.wav	pos_r_57.wav	2015-06-18_15.28.44.327000	597	0
84	0	0	neu_l_47.wav	neu_r_42.wav	2015-06-18_15.28.44.327000	598	0
84	0	1	neu_l_11.wav	r_nif_8.wav	2015-06-18_15.28.44.327000	599	1
84	1	0	neu_l_47.wav	pos_r_65.wav	2015-06-18_15.28.44.327000	600	0
84	0	0	neu_l_31.wav	neu_r_60.wav	2015-06-18_15.28.44.327000	601	0
84	0	1	neu_l_38.wav	r_nif_16.wav	2015-06-18_15.28.44.327000	602	1
84	1	0	neu_l_3.wav	pos_r_37.wav	2015-06-18_15.28.44.327000	603	0
84	0	0	neu_l_61.wav	neu_r_75.wav	2015-06-18_15.28.44.327000	604	0
84	0	0	silence2.wav	silence2.wav	2015-06-18_15.28.44.327000	605	0
