ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
20	1	0	neu_l_69.wav	neg_r_52.wav	2015-06-08_15.31.05.243000	303	0
20	0	0	neu_l_35.wav	neu_r_12.wav	2015-06-08_15.31.05.243000	304	0
20	0	1	l_nif_14.wav	neu_r_8.wav	2015-06-08_15.31.05.243000	305	1
20	0	0	l_lup_20.wav	pos_r_3.wav	2015-06-08_15.31.05.243000	306	0
20	0	0	l_tol_12.wav	neu_r_2.wav	2015-06-08_15.31.05.243000	307	0
20	0	1	neu_l_26.wav	r_nif_20.wav	2015-06-08_15.31.05.243000	308	1
20	1	0	neu_l_36.wav	neg_r_30.wav	2015-06-08_15.31.05.243000	309	0
20	0	0	neu_l_50.wav	neu_r_59.wav	2015-06-08_15.31.05.243000	310	0
20	0	1	neu_l_32.wav	r_nif_10.wav	2015-06-08_15.31.05.243000	311	1
20	1	0	neu_l_72.wav	neg_r_37.wav	2015-06-08_15.31.05.243000	312	0
20	0	0	neu_l_33.wav	neu_r_46.wav	2015-06-08_15.31.05.243000	313	0
20	0	1	neu_l_72.wav	r_nif_4.wav	2015-06-08_15.31.05.243000	314	1
20	1	0	neu_l_71.wav	neg_r_15.wav	2015-06-08_15.31.05.243000	315	0
20	0	0	neu_l_38.wav	neu_r_74.wav	2015-06-08_15.31.05.243000	316	0
20	0	1	l_nif_12.wav	neu_r_17.wav	2015-06-08_15.31.05.243000	317	1
20	0	0	l_lup_19.wav	neg_r_66.wav	2015-06-08_15.31.05.243000	318	0
20	0	0	l_tol_6.wav	neu_r_19.wav	2015-06-08_15.31.05.243000	319	0
20	0	1	l_nif_14.wav	neu_r_23.wav	2015-06-08_15.31.05.243000	320	1
20	0	0	l_lup_20.wav	pos_r_79.wav	2015-06-08_15.31.05.243000	321	0
20	0	0	l_tol_12.wav	neu_r_41.wav	2015-06-08_15.31.05.243000	322	0
20	0	1	l_nif_3.wav	neu_r_44.wav	2015-06-08_15.31.05.243000	323	1
20	0	0	l_lup_8.wav	pos_r_1.wav	2015-06-08_15.31.05.243000	324	0
20	0	0	l_tol_5.wav	neu_r_44.wav	2015-06-08_15.31.05.243000	325	0
20	0	1	neu_l_48.wav	r_nif_17.wav	2015-06-08_15.31.05.243000	326	1
20	1	0	neu_l_5.wav	pos_r_55.wav	2015-06-08_15.31.05.243000	327	0
20	0	0	neu_l_10.wav	neu_r_16.wav	2015-06-08_15.31.05.243000	328	0
20	0	1	l_nif_14.wav	neu_r_68.wav	2015-06-08_15.31.05.243000	329	1
20	0	0	l_lup_20.wav	pos_r_40.wav	2015-06-08_15.31.05.243000	330	0
20	0	0	l_tol_12.wav	neu_r_23.wav	2015-06-08_15.31.05.243000	331	0
20	0	1	neu_l_13.wav	r_nif_9.wav	2015-06-08_15.31.05.243000	332	1
20	1	0	neu_l_33.wav	neg_r_41.wav	2015-06-08_15.31.05.243000	333	0
20	0	0	neu_l_78.wav	neu_r_55.wav	2015-06-08_15.31.05.243000	334	0
20	0	1	neu_l_6.wav	r_nif_20.wav	2015-06-08_15.31.05.243000	335	1
20	1	0	neu_l_9.wav	neg_r_77.wav	2015-06-08_15.31.05.243000	336	0
20	0	0	neu_l_35.wav	neu_r_68.wav	2015-06-08_15.31.05.243000	337	0
20	0	1	neu_l_69.wav	r_nif_18.wav	2015-06-08_15.31.05.243000	338	1
20	1	0	neu_l_72.wav	pos_r_78.wav	2015-06-08_15.31.05.243000	339	0
20	0	0	neu_l_51.wav	neu_r_20.wav	2015-06-08_15.31.05.243000	340	0
20	0	1	l_nif_14.wav	neu_r_43.wav	2015-06-08_15.31.05.243000	341	1
20	0	0	l_lup_20.wav	pos_r_80.wav	2015-06-08_15.31.05.243000	342	0
20	0	0	l_tol_12.wav	neu_r_65.wav	2015-06-08_15.31.05.243000	343	0
20	0	1	neu_l_13.wav	r_nif_10.wav	2015-06-08_15.31.05.243000	344	1
20	1	0	neu_l_51.wav	neg_r_78.wav	2015-06-08_15.31.05.243000	345	0
20	0	0	neu_l_70.wav	neu_r_27.wav	2015-06-08_15.31.05.243000	346	0
20	0	1	neu_l_72.wav	r_nif_18.wav	2015-06-08_15.31.05.243000	347	1
20	1	0	neu_l_69.wav	pos_r_28.wav	2015-06-08_15.31.05.243000	348	0
20	0	0	neu_l_1.wav	neu_r_74.wav	2015-06-08_15.31.05.243000	349	0
20	0	1	neu_l_56.wav	r_nif_16.wav	2015-06-08_15.31.05.243000	350	1
20	1	0	neu_l_49.wav	neg_r_31.wav	2015-06-08_15.31.05.243000	351	0
20	0	0	neu_l_71.wav	neu_r_25.wav	2015-06-08_15.31.05.243000	352	0
20	1	1	neu_l_50.wav	r_nif_4.wav	2015-06-08_15.31.05.243000	353	1
20	0	0	neu_l_71.wav	neg_r_49.wav	2015-06-08_15.31.05.243000	354	0
20	0	0	neu_l_47.wav	neu_r_8.wav	2015-06-08_15.31.05.243000	355	0
20	0	1	neu_l_5.wav	r_nif_8.wav	2015-06-08_15.31.05.243000	356	1
20	1	0	neu_l_54.wav	pos_r_4.wav	2015-06-08_15.31.05.243000	357	0
20	0	0	neu_l_13.wav	neu_r_19.wav	2015-06-08_15.31.05.243000	358	0
20	0	1	neu_l_58.wav	r_nif_4.wav	2015-06-08_15.31.05.243000	359	1
20	1	0	neu_l_73.wav	neg_r_57.wav	2015-06-08_15.31.05.243000	360	0
20	0	0	neu_l_80.wav	neu_r_52.wav	2015-06-08_15.31.05.243000	361	0
20	0	0	neu_l_80.wav	pos_r_2.wav	2015-06-08_15.31.05.243000	362	1
20	0	0	neu_l_47.wav	neu_r_59.wav	2015-06-08_15.31.05.243000	363	0
20	0	1	neu_l_66.wav	r_nif_16.wav	2015-06-08_15.31.05.243000	364	1
20	1	0	neu_l_31.wav	neg_r_7.wav	2015-06-08_15.31.05.243000	365	0
20	0	0	neu_l_21.wav	neu_r_68.wav	2015-06-08_15.31.05.243000	366	0
20	0	1	neu_l_22.wav	r_nif_9.wav	2015-06-08_15.31.05.243000	367	1
20	1	0	neu_l_24.wav	neg_r_14.wav	2015-06-08_15.31.05.243000	368	0
20	0	0	neu_l_63.wav	neu_r_65.wav	2015-06-08_15.31.05.243000	369	0
20	0	1	neu_l_78.wav	r_nif_18.wav	2015-06-08_15.31.05.243000	370	1
20	1	0	neu_l_38.wav	pos_r_45.wav	2015-06-08_15.31.05.243000	371	0
20	0	0	neu_l_31.wav	neu_r_74.wav	2015-06-08_15.31.05.243000	372	0
20	0	0	neu_l_5.wav	pos_r_74.wav	2015-06-08_15.31.05.243000	373	1
20	0	0	neu_l_31.wav	neu_r_75.wav	2015-06-08_15.31.05.243000	374	0
20	0	1	neu_l_78.wav	r_nif_16.wav	2015-06-08_15.31.05.243000	375	1
20	1	0	neu_l_5.wav	neg_r_5.wav	2015-06-08_15.31.05.243000	376	0
20	1	0	neu_l_14.wav	neu_r_25.wav	2015-06-08_15.31.05.243000	377	0
20	0	1	neu_l_70.wav	r_nif_16.wav	2015-06-08_15.31.05.243000	378	1
20	1	0	neu_l_36.wav	neg_r_54.wav	2015-06-08_15.31.05.243000	379	0
20	0	0	neu_l_56.wav	neu_r_15.wav	2015-06-08_15.31.05.243000	380	0
20	0	1	neu_l_4.wav	r_nif_4.wav	2015-06-08_15.31.05.243000	381	1
20	1	0	neu_l_11.wav	neg_r_12.wav	2015-06-08_15.31.05.243000	382	0
20	0	0	neu_l_30.wav	neu_r_16.wav	2015-06-08_15.31.05.243000	383	0
20	0	0	neu_l_6.wav	pos_r_41.wav	2015-06-08_15.31.05.243000	384	1
20	0	0	neu_l_58.wav	neu_r_74.wav	2015-06-08_15.31.05.243000	385	0
20	0	1	neu_l_29.wav	r_nif_18.wav	2015-06-08_15.31.05.243000	386	1
20	1	0	neu_l_10.wav	pos_r_44.wav	2015-06-08_15.31.05.243000	387	0
20	0	0	neu_l_77.wav	neu_r_75.wav	2015-06-08_15.31.05.243000	388	0
20	0	0	neu_l_66.wav	pos_r_80.wav	2015-06-08_15.31.05.243000	389	1
20	0	0	neu_l_22.wav	neu_r_17.wav	2015-06-08_15.31.05.243000	390	0
20	0	0	neu_l_54.wav	neg_r_48.wav	2015-06-08_15.31.05.243000	391	1
20	0	0	neu_l_50.wav	neu_r_17.wav	2015-06-08_15.31.05.243000	392	0
20	0	1	l_nif_3.wav	neu_r_12.wav	2015-06-08_15.31.05.243000	393	1
20	0	0	l_lup_8.wav	pos_r_57.wav	2015-06-08_15.31.05.243000	394	0
20	0	0	l_tol_5.wav	neu_r_46.wav	2015-06-08_15.31.05.243000	395	0
20	0	1	neu_l_6.wav	r_nif_20.wav	2015-06-08_15.31.05.243000	396	1
20	1	0	neu_l_71.wav	neg_r_4.wav	2015-06-08_15.31.05.243000	397	0
20	0	0	neu_l_31.wav	neu_r_17.wav	2015-06-08_15.31.05.243000	398	0
20	0	0	neu_l_42.wav	neg_r_31.wav	2015-06-08_15.31.05.243000	399	1
20	0	0	neu_l_26.wav	neu_r_18.wav	2015-06-08_15.31.05.243000	400	0
20	0	1	neu_l_39.wav	r_nif_5.wav	2015-06-08_15.31.05.243000	401	1
20	1	0	neu_l_1.wav	pos_r_9.wav	2015-06-08_15.31.05.243000	402	0
20	0	0	neu_l_73.wav	neu_r_19.wav	2015-06-08_15.31.05.243000	403	0
20	0	1	l_nif_12.wav	neu_r_16.wav	2015-06-08_15.31.05.243000	404	1
20	0	0	l_lup_19.wav	neg_r_29.wav	2015-06-08_15.31.05.243000	405	0
20	0	0	l_tol_6.wav	neu_r_62.wav	2015-06-08_15.31.05.243000	406	0
20	0	1	l_nif_12.wav	neu_r_18.wav	2015-06-08_15.31.05.243000	407	1
20	0	0	l_lup_19.wav	neg_r_69.wav	2015-06-08_15.31.05.243000	408	0
20	0	0	l_tol_6.wav	neu_r_40.wav	2015-06-08_15.31.05.243000	409	0
20	0	0	neu_l_4.wav	neg_r_42.wav	2015-06-08_15.31.05.243000	410	1
20	0	0	neu_l_78.wav	neu_r_46.wav	2015-06-08_15.31.05.243000	411	0
20	0	1	l_nif_3.wav	neu_r_61.wav	2015-06-08_15.31.05.243000	412	1
20	0	0	l_lup_8.wav	pos_r_23.wav	2015-06-08_15.31.05.243000	413	0
20	0	0	l_tol_5.wav	neu_r_62.wav	2015-06-08_15.31.05.243000	414	0
20	0	1	neu_l_53.wav	r_nif_10.wav	2015-06-08_15.31.05.243000	415	1
20	1	0	neu_l_54.wav	neg_r_20.wav	2015-06-08_15.31.05.243000	416	0
20	0	0	neu_l_72.wav	neu_r_75.wav	2015-06-08_15.31.05.243000	417	0
20	0	1	l_nif_3.wav	neu_r_44.wav	2015-06-08_15.31.05.243000	418	1
20	0	0	l_lup_8.wav	pos_r_10.wav	2015-06-08_15.31.05.243000	419	0
20	0	0	l_tol_5.wav	neu_r_46.wav	2015-06-08_15.31.05.243000	420	0
20	0	1	l_nif_12.wav	neu_r_68.wav	2015-06-08_15.31.05.243000	421	1
20	0	0	l_lup_19.wav	neg_r_28.wav	2015-06-08_15.31.05.243000	422	0
20	0	0	l_tol_6.wav	neu_r_37.wav	2015-06-08_15.31.05.243000	423	0
20	0	1	l_nif_3.wav	neu_r_61.wav	2015-06-08_15.31.05.243000	424	1
20	0	0	l_lup_8.wav	pos_r_21.wav	2015-06-08_15.31.05.243000	425	0
20	0	0	l_tol_5.wav	neu_r_44.wav	2015-06-08_15.31.05.243000	426	0
20	0	1	l_nif_14.wav	neu_r_3.wav	2015-06-08_15.31.05.243000	427	1
20	0	0	l_lup_20.wav	pos_r_75.wav	2015-06-08_15.31.05.243000	428	0
20	0	0	l_tol_12.wav	neu_r_46.wav	2015-06-08_15.31.05.243000	429	0
20	0	0	neu_l_29.wav	pos_r_66.wav	2015-06-08_15.31.05.243000	430	1
20	0	0	neu_l_5.wav	neu_r_40.wav	2015-06-08_15.31.05.243000	431	0
20	0	0	neu_l_1.wav	neg_r_32.wav	2015-06-08_15.31.05.243000	432	1
20	0	0	neu_l_1.wav	neu_r_46.wav	2015-06-08_15.31.05.243000	433	0
20	0	1	neu_l_30.wav	r_nif_8.wav	2015-06-08_15.31.05.243000	434	1
20	1	0	neu_l_14.wav	pos_r_13.wav	2015-06-08_15.31.05.243000	435	0
20	0	0	neu_l_33.wav	neu_r_68.wav	2015-06-08_15.31.05.243000	436	0
20	0	1	neu_l_9.wav	r_nif_4.wav	2015-06-08_15.31.05.243000	437	1
20	1	0	neu_l_80.wav	neg_r_36.wav	2015-06-08_15.31.05.243000	438	0
20	0	0	neu_l_51.wav	neu_r_3.wav	2015-06-08_15.31.05.243000	439	0
20	0	1	neu_l_39.wav	r_nif_16.wav	2015-06-08_15.31.05.243000	440	1
20	1	0	neu_l_50.wav	neg_r_40.wav	2015-06-08_15.31.05.243000	441	0
20	0	0	neu_l_79.wav	neu_r_43.wav	2015-06-08_15.31.05.243000	442	0
20	0	1	neu_l_33.wav	r_nif_8.wav	2015-06-08_15.31.05.243000	443	1
20	1	0	neu_l_48.wav	pos_r_76.wav	2015-06-08_15.31.05.243000	444	0
20	0	0	neu_l_67.wav	neu_r_43.wav	2015-06-08_15.31.05.243000	445	0
20	0	1	neu_l_32.wav	r_nif_10.wav	2015-06-08_15.31.05.243000	446	1
20	1	0	neu_l_14.wav	neg_r_17.wav	2015-06-08_15.31.05.243000	447	0
20	0	0	neu_l_53.wav	neu_r_27.wav	2015-06-08_15.31.05.243000	448	0
20	0	1	neu_l_21.wav	r_nif_16.wav	2015-06-08_15.31.05.243000	449	1
20	1	0	neu_l_70.wav	neg_r_62.wav	2015-06-08_15.31.05.243000	450	0
20	0	0	neu_l_76.wav	neu_r_59.wav	2015-06-08_15.31.05.243000	451	0
20	0	1	neu_l_13.wav	r_nif_5.wav	2015-06-08_15.31.05.243000	452	1
20	1	0	neu_l_39.wav	pos_r_46.wav	2015-06-08_15.31.05.243000	453	0
20	0	0	neu_l_77.wav	neu_r_16.wav	2015-06-08_15.31.05.243000	454	0
20	0	1	l_nif_3.wav	neu_r_61.wav	2015-06-08_15.31.05.243000	455	1
20	0	0	l_lup_8.wav	pos_r_16.wav	2015-06-08_15.31.05.243000	456	0
20	0	0	l_tol_5.wav	neu_r_65.wav	2015-06-08_15.31.05.243000	457	0
20	0	0	neu_l_77.wav	neg_r_26.wav	2015-06-08_15.31.05.243000	458	1
20	0	0	neu_l_4.wav	neu_r_62.wav	2015-06-08_15.31.05.243000	459	0
20	0	1	neu_l_39.wav	r_nif_10.wav	2015-06-08_15.31.05.243000	460	1
20	1	0	neu_l_66.wav	neg_r_73.wav	2015-06-08_15.31.05.243000	461	0
20	0	0	neu_l_51.wav	neu_r_75.wav	2015-06-08_15.31.05.243000	462	0
20	0	0	neu_l_79.wav	neg_r_10.wav	2015-06-08_15.31.05.243000	463	1
20	0	0	neu_l_26.wav	neu_r_19.wav	2015-06-08_15.31.05.243000	464	0
20	0	0	neu_l_34.wav	neg_r_46.wav	2015-06-08_15.31.05.243000	465	1
20	0	0	neu_l_70.wav	neu_r_41.wav	2015-06-08_15.31.05.243000	466	0
20	0	1	neu_l_66.wav	r_nif_5.wav	2015-06-08_15.31.05.243000	467	1
20	1	0	neu_l_80.wav	pos_r_49.wav	2015-06-08_15.31.05.243000	468	0
20	0	0	neu_l_14.wav	neu_r_61.wav	2015-06-08_15.31.05.243000	469	0
20	0	0	neu_l_24.wav	pos_r_33.wav	2015-06-08_15.31.05.243000	470	1
20	0	0	neu_l_73.wav	neu_r_12.wav	2015-06-08_15.31.05.243000	471	0
20	0	1	neu_l_9.wav	r_nif_4.wav	2015-06-08_15.31.05.243000	472	1
20	1	0	neu_l_54.wav	neg_r_38.wav	2015-06-08_15.31.05.243000	473	0
20	0	0	neu_l_34.wav	neu_r_41.wav	2015-06-08_15.31.05.243000	474	0
20	0	0	neu_l_29.wav	neg_r_40.wav	2015-06-08_15.31.05.243000	475	1
20	0	0	neu_l_34.wav	neu_r_52.wav	2015-06-08_15.31.05.243000	476	0
20	0	0	neu_l_49.wav	neg_r_73.wav	2015-06-08_15.31.05.243000	477	1
20	0	0	neu_l_77.wav	neu_r_18.wav	2015-06-08_15.31.05.243000	478	0
20	0	0	neu_l_26.wav	neg_r_37.wav	2015-06-08_15.31.05.243000	479	1
20	0	0	neu_l_1.wav	neu_r_74.wav	2015-06-08_15.31.05.243000	480	0
20	0	0	neu_l_34.wav	neg_r_69.wav	2015-06-08_15.31.05.243000	481	1
20	0	0	neu_l_10.wav	neu_r_16.wav	2015-06-08_15.31.05.243000	482	0
20	0	1	l_nif_1.wav	neu_r_12.wav	2015-06-08_15.31.05.243000	483	1
20	0	0	l_lup_11.wav	neg_r_71.wav	2015-06-08_15.31.05.243000	484	0
20	0	0	l_tol_16.wav	neu_r_7.wav	2015-06-08_15.31.05.243000	485	0
20	0	1	neu_l_29.wav	r_nif_8.wav	2015-06-08_15.31.05.243000	486	1
20	1	0	neu_l_45.wav	pos_r_27.wav	2015-06-08_15.31.05.243000	487	0
20	0	0	neu_l_57.wav	neu_r_15.wav	2015-06-08_15.31.05.243000	488	0
20	0	1	neu_l_71.wav	r_nif_13.wav	2015-06-08_15.31.05.243000	489	1
20	1	0	neu_l_10.wav	pos_r_47.wav	2015-06-08_15.31.05.243000	490	0
20	0	0	neu_l_34.wav	neu_r_41.wav	2015-06-08_15.31.05.243000	491	0
20	0	1	neu_l_67.wav	r_nif_16.wav	2015-06-08_15.31.05.243000	492	1
20	1	0	neu_l_58.wav	neg_r_23.wav	2015-06-08_15.31.05.243000	493	0
20	0	0	neu_l_78.wav	neu_r_15.wav	2015-06-08_15.31.05.243000	494	0
20	0	0	neu_l_22.wav	pos_r_14.wav	2015-06-08_15.31.05.243000	495	1
20	0	0	neu_l_47.wav	neu_r_16.wav	2015-06-08_15.31.05.243000	496	0
20	0	1	neu_l_77.wav	r_nif_5.wav	2015-06-08_15.31.05.243000	497	1
20	1	0	neu_l_60.wav	pos_r_71.wav	2015-06-08_15.31.05.243000	498	0
20	0	0	neu_l_38.wav	neu_r_25.wav	2015-06-08_15.31.05.243000	499	0
20	0	1	neu_l_4.wav	r_nif_17.wav	2015-06-08_15.31.05.243000	500	1
20	1	0	neu_l_30.wav	pos_r_25.wav	2015-06-08_15.31.05.243000	501	0
20	0	0	neu_l_9.wav	neu_r_20.wav	2015-06-08_15.31.05.243000	502	0
20	0	1	neu_l_26.wav	r_nif_5.wav	2015-06-08_15.31.05.243000	503	1
20	1	0	neu_l_32.wav	pos_r_59.wav	2015-06-08_15.31.05.243000	504	0
20	0	0	neu_l_63.wav	neu_r_44.wav	2015-06-08_15.31.05.243000	505	0
20	0	1	l_nif_3.wav	neu_r_64.wav	2015-06-08_15.31.05.243000	506	1
20	0	0	l_lup_8.wav	pos_r_60.wav	2015-06-08_15.31.05.243000	507	0
20	0	0	l_tol_5.wav	neu_r_27.wav	2015-06-08_15.31.05.243000	508	0
20	0	1	l_nif_12.wav	neu_r_74.wav	2015-06-08_15.31.05.243000	509	1
20	0	0	l_lup_19.wav	neg_r_22.wav	2015-06-08_15.31.05.243000	510	0
20	0	0	l_tol_6.wav	neu_r_8.wav	2015-06-08_15.31.05.243000	511	0
20	0	1	neu_l_1.wav	r_nif_5.wav	2015-06-08_15.31.05.243000	512	1
20	1	0	neu_l_48.wav	pos_r_68.wav	2015-06-08_15.31.05.243000	513	0
20	0	0	neu_l_21.wav	neu_r_37.wav	2015-06-08_15.31.05.243000	514	0
20	0	1	neu_l_58.wav	r_nif_5.wav	2015-06-08_15.31.05.243000	515	1
20	1	0	neu_l_48.wav	pos_r_22.wav	2015-06-08_15.31.05.243000	516	0
20	0	0	neu_l_30.wav	neu_r_40.wav	2015-06-08_15.31.05.243000	517	0
20	0	1	neu_l_71.wav	r_nif_17.wav	2015-06-08_15.31.05.243000	518	1
20	1	0	neu_l_24.wav	pos_r_64.wav	2015-06-08_15.31.05.243000	519	0
20	0	0	neu_l_70.wav	neu_r_46.wav	2015-06-08_15.31.05.243000	520	0
20	0	1	l_nif_3.wav	neu_r_2.wav	2015-06-08_15.31.05.243000	521	1
20	0	0	l_lup_8.wav	pos_r_24.wav	2015-06-08_15.31.05.243000	522	0
20	0	0	l_tol_5.wav	neu_r_52.wav	2015-06-08_15.31.05.243000	523	0
20	0	1	neu_l_51.wav	r_nif_8.wav	2015-06-08_15.31.05.243000	524	1
20	1	0	neu_l_21.wav	pos_r_41.wav	2015-06-08_15.31.05.243000	525	0
20	0	0	neu_l_10.wav	neu_r_64.wav	2015-06-08_15.31.05.243000	526	0
20	0	1	neu_l_49.wav	r_nif_17.wav	2015-06-08_15.31.05.243000	527	1
20	1	0	neu_l_57.wav	pos_r_73.wav	2015-06-08_15.31.05.243000	528	0
20	0	0	neu_l_72.wav	neu_r_15.wav	2015-06-08_15.31.05.243000	529	0
20	0	0	neu_l_66.wav	pos_r_56.wav	2015-06-08_15.31.05.243000	530	1
20	0	0	neu_l_14.wav	neu_r_65.wav	2015-06-08_15.31.05.243000	531	0
20	0	0	neu_l_35.wav	pos_r_51.wav	2015-06-08_15.31.05.243000	532	1
20	0	0	neu_l_71.wav	neu_r_64.wav	2015-06-08_15.31.05.243000	533	0
20	0	1	neu_l_57.wav	r_nif_9.wav	2015-06-08_15.31.05.243000	534	1
20	1	0	neu_l_33.wav	neg_r_2.wav	2015-06-08_15.31.05.243000	535	0
20	0	0	neu_l_6.wav	neu_r_68.wav	2015-06-08_15.31.05.243000	536	0
20	0	1	neu_l_26.wav	r_nif_10.wav	2015-06-08_15.31.05.243000	537	1
20	1	0	neu_l_21.wav	neg_r_70.wav	2015-06-08_15.31.05.243000	538	0
20	0	0	neu_l_39.wav	neu_r_3.wav	2015-06-08_15.31.05.243000	539	0
20	0	1	l_nif_1.wav	neu_r_37.wav	2015-06-08_15.31.05.243000	540	1
20	0	0	l_lup_11.wav	neg_r_18.wav	2015-06-08_15.31.05.243000	541	0
20	0	0	l_tol_16.wav	neu_r_23.wav	2015-06-08_15.31.05.243000	542	0
20	0	1	neu_l_39.wav	r_nif_13.wav	2015-06-08_15.31.05.243000	543	1
20	1	0	neu_l_67.wav	pos_r_65.wav	2015-06-08_15.31.05.243000	544	0
20	0	0	neu_l_67.wav	neu_r_20.wav	2015-06-08_15.31.05.243000	545	0
20	0	1	neu_l_60.wav	r_nif_10.wav	2015-06-08_15.31.05.243000	546	1
20	1	0	neu_l_22.wav	neg_r_53.wav	2015-06-08_15.31.05.243000	547	0
20	0	0	neu_l_22.wav	neu_r_43.wav	2015-06-08_15.31.05.243000	548	0
20	0	0	neu_l_58.wav	neg_r_11.wav	2015-06-08_15.31.05.243000	549	1
20	0	0	neu_l_48.wav	neu_r_16.wav	2015-06-08_15.31.05.243000	550	0
20	0	1	neu_l_32.wav	r_nif_8.wav	2015-06-08_15.31.05.243000	551	1
20	1	0	neu_l_77.wav	pos_r_54.wav	2015-06-08_15.31.05.243000	552	0
20	0	0	neu_l_63.wav	neu_r_61.wav	2015-06-08_15.31.05.243000	553	0
20	0	0	neu_l_49.wav	pos_r_21.wav	2015-06-08_15.31.05.243000	554	1
20	0	0	neu_l_50.wav	neu_r_40.wav	2015-06-08_15.31.05.243000	555	0
20	0	1	l_nif_1.wav	neu_r_59.wav	2015-06-08_15.31.05.243000	556	1
20	0	0	l_lup_11.wav	neg_r_19.wav	2015-06-08_15.31.05.243000	557	0
20	0	0	l_tol_16.wav	neu_r_7.wav	2015-06-08_15.31.05.243000	558	0
20	0	1	neu_l_31.wav	r_nif_4.wav	2015-06-08_15.31.05.243000	559	1
20	1	0	neu_l_24.wav	neg_r_35.wav	2015-06-08_15.31.05.243000	560	0
20	0	0	neu_l_39.wav	neu_r_62.wav	2015-06-08_15.31.05.243000	561	0
20	0	1	l_nif_12.wav	neu_r_2.wav	2015-06-08_15.31.05.243000	562	1
20	0	0	l_lup_19.wav	neg_r_26.wav	2015-06-08_15.31.05.243000	563	0
20	0	0	l_tol_6.wav	neu_r_55.wav	2015-06-08_15.31.05.243000	564	0
20	0	0	neu_l_6.wav	pos_r_9.wav	2015-06-08_15.31.05.243000	565	1
20	0	0	neu_l_77.wav	neu_r_55.wav	2015-06-08_15.31.05.243000	566	0
20	0	1	l_nif_14.wav	neu_r_8.wav	2015-06-08_15.31.05.243000	567	1
20	0	0	l_lup_20.wav	pos_r_20.wav	2015-06-08_15.31.05.243000	568	0
20	0	0	l_tol_12.wav	neu_r_75.wav	2015-06-08_15.31.05.243000	569	0
20	0	1	l_nif_12.wav	neu_r_37.wav	2015-06-08_15.31.05.243000	570	1
20	0	0	l_lup_19.wav	neg_r_67.wav	2015-06-08_15.31.05.243000	571	0
20	0	0	l_tol_6.wav	neu_r_52.wav	2015-06-08_15.31.05.243000	572	0
20	0	1	neu_l_67.wav	r_nif_5.wav	2015-06-08_15.31.05.243000	573	1
20	1	0	neu_l_47.wav	pos_r_34.wav	2015-06-08_15.31.05.243000	574	0
20	0	0	neu_l_67.wav	neu_r_43.wav	2015-06-08_15.31.05.243000	575	0
20	0	1	l_nif_14.wav	neu_r_7.wav	2015-06-08_15.31.05.243000	576	1
20	0	0	l_lup_20.wav	pos_r_48.wav	2015-06-08_15.31.05.243000	577	0
20	0	0	l_tol_12.wav	neu_r_27.wav	2015-06-08_15.31.05.243000	578	0
20	0	1	l_nif_14.wav	neu_r_62.wav	2015-06-08_15.31.05.243000	579	1
20	0	0	l_lup_20.wav	pos_r_67.wav	2015-06-08_15.31.05.243000	580	0
20	0	0	l_tol_12.wav	neu_r_17.wav	2015-06-08_15.31.05.243000	581	0
20	0	1	neu_l_58.wav	r_nif_17.wav	2015-06-08_15.31.05.243000	582	1
20	1	0	neu_l_21.wav	pos_r_72.wav	2015-06-08_15.31.05.243000	583	0
20	0	0	neu_l_56.wav	neu_r_18.wav	2015-06-08_15.31.05.243000	584	0
20	0	0	neu_l_14.wav	neg_r_62.wav	2015-06-08_15.31.05.243000	585	1
20	0	0	neu_l_49.wav	neu_r_15.wav	2015-06-08_15.31.05.243000	586	0
20	0	1	neu_l_48.wav	r_nif_5.wav	2015-06-08_15.31.05.243000	587	1
20	1	0	neu_l_45.wav	pos_r_74.wav	2015-06-08_15.31.05.243000	588	0
20	0	0	neu_l_14.wav	neu_r_55.wav	2015-06-08_15.31.05.243000	589	0
20	0	1	neu_l_30.wav	r_nif_10.wav	2015-06-08_15.31.05.243000	590	1
20	1	0	neu_l_31.wav	neg_r_61.wav	2015-06-08_15.31.05.243000	591	0
20	0	0	neu_l_22.wav	neu_r_12.wav	2015-06-08_15.31.05.243000	592	0
20	1	1	neu_l_60.wav	r_nif_13.wav	2015-06-08_15.31.05.243000	593	1
20	0	0	neu_l_53.wav	pos_r_38.wav	2015-06-08_15.31.05.243000	594	0
20	0	0	neu_l_58.wav	neu_r_55.wav	2015-06-08_15.31.05.243000	595	0
20	0	1	neu_l_42.wav	r_nif_8.wav	2015-06-08_15.31.05.243000	596	1
20	1	0	neu_l_36.wav	pos_r_15.wav	2015-06-08_15.31.05.243000	597	0
20	0	0	neu_l_21.wav	neu_r_23.wav	2015-06-08_15.31.05.243000	598	0
20	0	1	l_nif_3.wav	neu_r_59.wav	2015-06-08_15.31.05.243000	599	1
20	0	0	l_lup_8.wav	pos_r_17.wav	2015-06-08_15.31.05.243000	600	0
20	0	0	l_tol_5.wav	neu_r_20.wav	2015-06-08_15.31.05.243000	601	0
20	0	1	neu_l_63.wav	r_nif_18.wav	2015-06-08_15.31.05.243000	602	1
20	1	0	neu_l_32.wav	pos_r_6.wav	2015-06-08_15.31.05.243000	603	0
20	0	0	neu_l_79.wav	neu_r_59.wav	2015-06-08_15.31.05.243000	604	0
20	0	0	silence2.wav	silence2.wav	2015-06-08_15.31.05.243000	605	0
