ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
77	0	0	neu_l_28.wav	neu_r_65.wav	2015-06-18_11.51.44.604000	303	0
77	0	1	neu_l_22.wav	r_tol_3.wav	2015-06-18_11.51.44.604000	304	1
77	1	0	neu_l_80.wav	neg_r_66.wav	2015-06-18_11.51.44.604000	305	0
77	0	0	neu_l_25.wav	neu_r_65.wav	2015-06-18_11.51.44.604000	306	0
77	0	0	neu_l_61.wav	neg_r_35.wav	2015-06-18_11.51.44.604000	307	1
77	0	0	neu_l_35.wav	neu_r_29.wav	2015-06-18_11.51.44.604000	308	0
77	1	1	neu_l_79.wav	r_tol_3.wav	2015-06-18_11.51.44.604000	309	1
77	0	0	neu_l_56.wav	neg_r_12.wav	2015-06-18_11.51.44.604000	310	0
77	0	0	neu_l_12.wav	neu_r_77.wav	2015-06-18_11.51.44.604000	311	0
77	0	1	neu_l_59.wav	r_tol_20.wav	2015-06-18_11.51.44.604000	312	1
77	1	0	neu_l_61.wav	pos_r_25.wav	2015-06-18_11.51.44.604000	313	0
77	0	0	neu_l_73.wav	neu_r_6.wav	2015-06-18_11.51.44.604000	314	0
77	1	1	neu_l_10.wav	r_tol_13.wav	2015-06-18_11.51.44.604000	315	1
77	0	0	neu_l_15.wav	pos_r_8.wav	2015-06-18_11.51.44.604000	316	0
77	0	0	neu_l_60.wav	neu_r_8.wav	2015-06-18_11.51.44.604000	317	0
77	0	1	l_tol_2.wav	neu_r_24.wav	2015-06-18_11.51.44.604000	318	1
77	0	0	l_nif_16.wav	neg_r_62.wav	2015-06-18_11.51.44.604000	319	0
77	0	0	l_lup_8.wav	neu_r_1.wav	2015-06-18_11.51.44.604000	320	0
77	0	1	l_tol_14.wav	neu_r_33.wav	2015-06-18_11.51.44.604000	321	1
77	0	0	l_nif_18.wav	neg_r_33.wav	2015-06-18_11.51.44.604000	322	0
77	0	0	l_lup_20.wav	neu_r_78.wav	2015-06-18_11.51.44.604000	323	0
77	0	1	l_tol_16.wav	neu_r_23.wav	2015-06-18_11.51.44.604000	324	1
77	0	0	l_nif_7.wav	pos_r_47.wav	2015-06-18_11.51.44.604000	325	0
77	0	0	l_lup_9.wav	neu_r_33.wav	2015-06-18_11.51.44.604000	326	0
77	0	1	neu_l_3.wav	r_tol_8.wav	2015-06-18_11.51.44.604000	327	1
77	1	0	neu_l_25.wav	pos_r_49.wav	2015-06-18_11.51.44.604000	328	0
77	0	0	neu_l_18.wav	neu_r_29.wav	2015-06-18_11.51.44.604000	329	0
77	0	1	neu_l_13.wav	r_tol_19.wav	2015-06-18_11.51.44.604000	330	1
77	1	0	neu_l_63.wav	neg_r_52.wav	2015-06-18_11.51.44.604000	331	0
77	0	0	neu_l_47.wav	neu_r_62.wav	2015-06-18_11.51.44.604000	332	0
77	1	1	neu_l_50.wav	r_tol_3.wav	2015-06-18_11.51.44.604000	333	1
77	0	0	neu_l_20.wav	neg_r_6.wav	2015-06-18_11.51.44.604000	334	0
77	0	0	neu_l_27.wav	neu_r_57.wav	2015-06-18_11.51.44.604000	335	0
77	0	0	neu_l_74.wav	pos_r_43.wav	2015-06-18_11.51.44.604000	336	1
77	0	0	neu_l_50.wav	neu_r_24.wav	2015-06-18_11.51.44.604000	337	0
77	0	1	l_tol_4.wav	neu_r_45.wav	2015-06-18_11.51.44.604000	338	1
77	0	0	l_nif_2.wav	pos_r_3.wav	2015-06-18_11.51.44.604000	339	0
77	0	0	l_lup_18.wav	neu_r_57.wav	2015-06-18_11.51.44.604000	340	0
77	0	1	neu_l_11.wav	r_tol_6.wav	2015-06-18_11.51.44.604000	341	1
77	1	0	neu_l_67.wav	neg_r_10.wav	2015-06-18_11.51.44.604000	342	0
77	0	0	neu_l_14.wav	neu_r_70.wav	2015-06-18_11.51.44.604000	343	0
77	0	0	neu_l_19.wav	pos_r_5.wav	2015-06-18_11.51.44.604000	344	1
77	0	0	neu_l_79.wav	neu_r_77.wav	2015-06-18_11.51.44.604000	345	0
77	0	1	neu_l_61.wav	r_tol_11.wav	2015-06-18_11.51.44.604000	346	1
77	1	0	neu_l_60.wav	pos_r_38.wav	2015-06-18_11.51.44.604000	347	0
77	0	0	neu_l_66.wav	neu_r_29.wav	2015-06-18_11.51.44.604000	348	0
77	0	0	neu_l_56.wav	pos_r_10.wav	2015-06-18_11.51.44.604000	349	1
77	0	0	neu_l_56.wav	neu_r_70.wav	2015-06-18_11.51.44.604000	350	0
77	0	1	l_tol_2.wav	neu_r_5.wav	2015-06-18_11.51.44.604000	351	1
77	0	0	l_nif_16.wav	neg_r_44.wav	2015-06-18_11.51.44.604000	352	0
77	0	0	l_lup_8.wav	neu_r_26.wav	2015-06-18_11.51.44.604000	353	0
77	0	0	neu_l_4.wav	pos_r_19.wav	2015-06-18_11.51.44.604000	354	1
77	0	0	neu_l_59.wav	neu_r_1.wav	2015-06-18_11.51.44.604000	355	0
77	0	1	neu_l_18.wav	r_tol_9.wav	2015-06-18_11.51.44.604000	356	1
77	1	0	neu_l_55.wav	neg_r_11.wav	2015-06-18_11.51.44.604000	357	0
77	0	0	neu_l_53.wav	neu_r_2.wav	2015-06-18_11.51.44.604000	358	0
77	0	1	l_tol_14.wav	neu_r_72.wav	2015-06-18_11.51.44.604000	359	1
77	0	0	l_nif_18.wav	neg_r_72.wav	2015-06-18_11.51.44.604000	360	0
77	0	0	l_lup_20.wav	neu_r_69.wav	2015-06-18_11.51.44.604000	361	0
77	0	1	neu_l_44.wav	r_tol_3.wav	2015-06-18_11.51.44.604000	362	1
77	1	0	neu_l_55.wav	neg_r_67.wav	2015-06-18_11.51.44.604000	363	0
77	0	0	neu_l_79.wav	neu_r_33.wav	2015-06-18_11.51.44.604000	364	0
77	0	1	l_tol_16.wav	neu_r_33.wav	2015-06-18_11.51.44.604000	365	1
77	0	0	l_nif_7.wav	pos_r_55.wav	2015-06-18_11.51.44.604000	366	0
77	0	0	l_lup_9.wav	neu_r_36.wav	2015-06-18_11.51.44.604000	367	0
77	0	0	neu_l_27.wav	neg_r_47.wav	2015-06-18_11.51.44.604000	368	1
77	0	0	neu_l_3.wav	neu_r_33.wav	2015-06-18_11.51.44.604000	369	0
77	0	1	neu_l_42.wav	r_tol_3.wav	2015-06-18_11.51.44.604000	370	1
77	1	0	neu_l_10.wav	neg_r_53.wav	2015-06-18_11.51.44.604000	371	0
77	0	0	neu_l_15.wav	neu_r_8.wav	2015-06-18_11.51.44.604000	372	0
77	0	0	neu_l_52.wav	neg_r_5.wav	2015-06-18_11.51.44.604000	373	1
77	0	0	neu_l_55.wav	neu_r_24.wav	2015-06-18_11.51.44.604000	374	0
77	0	1	neu_l_14.wav	r_tol_10.wav	2015-06-18_11.51.44.604000	375	1
77	1	0	neu_l_18.wav	neg_r_76.wav	2015-06-18_11.51.44.604000	376	0
77	0	0	neu_l_75.wav	neu_r_40.wav	2015-06-18_11.51.44.604000	377	0
77	0	1	neu_l_22.wav	r_tol_6.wav	2015-06-18_11.51.44.604000	378	1
77	1	0	neu_l_79.wav	neg_r_35.wav	2015-06-18_11.51.44.604000	379	0
77	0	0	neu_l_39.wav	neu_r_8.wav	2015-06-18_11.51.44.604000	380	0
77	0	1	neu_l_73.wav	r_tol_20.wav	2015-06-18_11.51.44.604000	381	1
77	1	0	neu_l_4.wav	pos_r_25.wav	2015-06-18_11.51.44.604000	382	0
77	0	0	neu_l_39.wav	neu_r_6.wav	2015-06-18_11.51.44.604000	383	0
77	0	1	neu_l_49.wav	r_tol_9.wav	2015-06-18_11.51.44.604000	384	1
77	1	0	neu_l_13.wav	neg_r_58.wav	2015-06-18_11.51.44.604000	385	0
77	0	0	neu_l_47.wav	neu_r_16.wav	2015-06-18_11.51.44.604000	386	0
77	0	1	neu_l_9.wav	r_tol_10.wav	2015-06-18_11.51.44.604000	387	1
77	1	0	neu_l_37.wav	neg_r_34.wav	2015-06-18_11.51.44.604000	388	0
77	0	0	neu_l_76.wav	neu_r_70.wav	2015-06-18_11.51.44.604000	389	0
77	0	1	neu_l_14.wav	r_tol_20.wav	2015-06-18_11.51.44.604000	390	1
77	1	0	neu_l_42.wav	pos_r_41.wav	2015-06-18_11.51.44.604000	391	0
77	0	0	neu_l_54.wav	neu_r_72.wav	2015-06-18_11.51.44.604000	392	0
77	0	1	l_tol_4.wav	neu_r_23.wav	2015-06-18_11.51.44.604000	393	1
77	0	0	l_nif_2.wav	pos_r_15.wav	2015-06-18_11.51.44.604000	394	0
77	0	0	l_lup_18.wav	neu_r_5.wav	2015-06-18_11.51.44.604000	395	0
77	0	1	neu_l_28.wav	r_tol_8.wav	2015-06-18_11.51.44.604000	396	1
77	1	0	neu_l_60.wav	pos_r_68.wav	2015-06-18_11.51.44.604000	397	0
77	0	0	neu_l_56.wav	neu_r_38.wav	2015-06-18_11.51.44.604000	398	0
77	0	0	neu_l_18.wav	pos_r_71.wav	2015-06-18_11.51.44.604000	399	1
77	0	0	neu_l_20.wav	neu_r_78.wav	2015-06-18_11.51.44.604000	400	0
77	0	1	l_tol_4.wav	neu_r_26.wav	2015-06-18_11.51.44.604000	401	1
77	0	0	l_nif_2.wav	pos_r_32.wav	2015-06-18_11.51.44.604000	402	0
77	0	0	l_lup_18.wav	neu_r_69.wav	2015-06-18_11.51.44.604000	403	0
77	1	1	neu_l_63.wav	r_tol_6.wav	2015-06-18_11.51.44.604000	404	1
77	0	0	neu_l_64.wav	neg_r_63.wav	2015-06-18_11.51.44.604000	405	0
77	0	0	neu_l_7.wav	neu_r_43.wav	2015-06-18_11.51.44.604000	406	0
77	0	1	neu_l_14.wav	r_tol_19.wav	2015-06-18_11.51.44.604000	407	1
77	1	0	neu_l_64.wav	neg_r_77.wav	2015-06-18_11.51.44.604000	408	0
77	0	0	neu_l_20.wav	neu_r_32.wav	2015-06-18_11.51.44.604000	409	0
77	0	1	neu_l_76.wav	r_tol_6.wav	2015-06-18_11.51.44.604000	410	1
77	1	0	neu_l_71.wav	neg_r_79.wav	2015-06-18_11.51.44.604000	411	0
77	0	0	neu_l_41.wav	neu_r_32.wav	2015-06-18_11.51.44.604000	412	0
77	0	1	l_tol_2.wav	neu_r_57.wav	2015-06-18_11.51.44.604000	413	1
77	0	0	l_nif_16.wav	neg_r_16.wav	2015-06-18_11.51.44.604000	414	0
77	0	0	l_lup_8.wav	neu_r_46.wav	2015-06-18_11.51.44.604000	415	0
77	0	0	neu_l_63.wav	pos_r_20.wav	2015-06-18_11.51.44.604000	416	1
77	0	0	neu_l_51.wav	neu_r_1.wav	2015-06-18_11.51.44.604000	417	0
77	0	1	neu_l_27.wav	r_tol_19.wav	2015-06-18_11.51.44.604000	418	1
77	1	0	neu_l_13.wav	neg_r_3.wav	2015-06-18_11.51.44.604000	419	0
77	0	0	neu_l_10.wav	neu_r_8.wav	2015-06-18_11.51.44.604000	420	0
77	0	1	neu_l_52.wav	r_tol_10.wav	2015-06-18_11.51.44.604000	421	1
77	1	0	neu_l_48.wav	neg_r_21.wav	2015-06-18_11.51.44.604000	422	0
77	0	0	neu_l_67.wav	neu_r_46.wav	2015-06-18_11.51.44.604000	423	0
77	0	1	l_tol_16.wav	neu_r_68.wav	2015-06-18_11.51.44.604000	424	1
77	0	0	l_nif_7.wav	pos_r_64.wav	2015-06-18_11.51.44.604000	425	0
77	0	0	l_lup_9.wav	neu_r_5.wav	2015-06-18_11.51.44.604000	426	0
77	0	0	neu_l_39.wav	neg_r_74.wav	2015-06-18_11.51.44.604000	427	1
77	0	0	neu_l_53.wav	neu_r_33.wav	2015-06-18_11.51.44.604000	428	0
77	0	0	neu_l_13.wav	neg_r_22.wav	2015-06-18_11.51.44.604000	429	1
77	0	0	neu_l_74.wav	neu_r_36.wav	2015-06-18_11.51.44.604000	430	0
77	0	1	l_tol_4.wav	neu_r_2.wav	2015-06-18_11.51.44.604000	431	1
77	0	0	l_nif_2.wav	pos_r_50.wav	2015-06-18_11.51.44.604000	432	0
77	0	0	l_lup_18.wav	neu_r_68.wav	2015-06-18_11.51.44.604000	433	0
77	0	0	neu_l_27.wav	pos_r_78.wav	2015-06-18_11.51.44.604000	434	1
77	0	0	neu_l_41.wav	neu_r_38.wav	2015-06-18_11.51.44.604000	435	0
77	0	1	neu_l_41.wav	r_tol_11.wav	2015-06-18_11.51.44.604000	436	1
77	1	0	neu_l_49.wav	pos_r_54.wav	2015-06-18_11.51.44.604000	437	0
77	0	0	neu_l_31.wav	neu_r_32.wav	2015-06-18_11.51.44.604000	438	0
77	0	0	neu_l_80.wav	pos_r_67.wav	2015-06-18_11.51.44.604000	439	1
77	0	0	neu_l_51.wav	neu_r_16.wav	2015-06-18_11.51.44.604000	440	0
77	0	1	neu_l_74.wav	r_tol_7.wav	2015-06-18_11.51.44.604000	441	1
77	1	0	neu_l_74.wav	pos_r_80.wav	2015-06-18_11.51.44.604000	442	0
77	0	0	neu_l_19.wav	neu_r_69.wav	2015-06-18_11.51.44.604000	443	0
77	0	1	neu_l_13.wav	r_tol_10.wav	2015-06-18_11.51.44.604000	444	1
77	1	0	neu_l_12.wav	neg_r_40.wav	2015-06-18_11.51.44.604000	445	0
77	0	0	neu_l_66.wav	neu_r_29.wav	2015-06-18_11.51.44.604000	446	0
77	0	1	neu_l_20.wav	r_tol_6.wav	2015-06-18_11.51.44.604000	447	1
77	1	0	neu_l_19.wav	neg_r_9.wav	2015-06-18_11.51.44.604000	448	0
77	0	0	neu_l_44.wav	neu_r_34.wav	2015-06-18_11.51.44.604000	449	0
77	0	1	neu_l_48.wav	r_tol_9.wav	2015-06-18_11.51.44.604000	450	1
77	1	0	neu_l_52.wav	neg_r_47.wav	2015-06-18_11.51.44.604000	451	0
77	0	0	neu_l_15.wav	neu_r_23.wav	2015-06-18_11.51.44.604000	452	0
77	0	1	l_tol_16.wav	neu_r_6.wav	2015-06-18_11.51.44.604000	453	1
77	0	0	l_nif_7.wav	pos_r_60.wav	2015-06-18_11.51.44.604000	454	0
77	0	0	l_lup_9.wav	neu_r_29.wav	2015-06-18_11.51.44.604000	455	0
77	1	1	neu_l_59.wav	r_tol_8.wav	2015-06-18_11.51.44.604000	456	1
77	0	0	neu_l_35.wav	pos_r_77.wav	2015-06-18_11.51.44.604000	457	0
77	0	0	neu_l_42.wav	neu_r_46.wav	2015-06-18_11.51.44.604000	458	0
77	0	1	neu_l_42.wav	r_tol_3.wav	2015-06-18_11.51.44.604000	459	1
77	1	0	neu_l_21.wav	neg_r_46.wav	2015-06-18_11.51.44.604000	460	0
77	0	0	neu_l_67.wav	neu_r_65.wav	2015-06-18_11.51.44.604000	461	0
77	0	0	neu_l_41.wav	neg_r_10.wav	2015-06-18_11.51.44.604000	462	1
77	0	0	neu_l_28.wav	neu_r_32.wav	2015-06-18_11.51.44.604000	463	0
77	0	0	neu_l_39.wav	pos_r_41.wav	2015-06-18_11.51.44.604000	464	1
77	0	0	neu_l_71.wav	neu_r_5.wav	2015-06-18_11.51.44.604000	465	0
77	0	0	neu_l_51.wav	pos_r_11.wav	2015-06-18_11.51.44.604000	466	1
77	0	0	neu_l_44.wav	neu_r_16.wav	2015-06-18_11.51.44.604000	467	0
77	0	1	neu_l_53.wav	r_tol_9.wav	2015-06-18_11.51.44.604000	468	1
77	1	0	neu_l_35.wav	neg_r_56.wav	2015-06-18_11.51.44.604000	469	0
77	0	0	neu_l_42.wav	neu_r_34.wav	2015-06-18_11.51.44.604000	470	0
77	1	1	neu_l_80.wav	r_tol_9.wav	2015-06-18_11.51.44.604000	471	1
77	0	0	neu_l_80.wav	neg_r_27.wav	2015-06-18_11.51.44.604000	472	0
77	0	0	neu_l_80.wav	neu_r_17.wav	2015-06-18_11.51.44.604000	473	0
77	0	1	l_tol_16.wav	neu_r_24.wav	2015-06-18_11.51.44.604000	474	1
77	0	0	l_nif_7.wav	pos_r_45.wav	2015-06-18_11.51.44.604000	475	0
77	0	0	l_lup_9.wav	neu_r_26.wav	2015-06-18_11.51.44.604000	476	0
77	0	1	l_tol_2.wav	neu_r_78.wav	2015-06-18_11.51.44.604000	477	1
77	0	0	l_nif_16.wav	neg_r_64.wav	2015-06-18_11.51.44.604000	478	0
77	0	0	l_lup_8.wav	neu_r_23.wav	2015-06-18_11.51.44.604000	479	0
77	0	1	l_tol_2.wav	neu_r_68.wav	2015-06-18_11.51.44.604000	480	1
77	0	0	l_nif_16.wav	neg_r_8.wav	2015-06-18_11.51.44.604000	481	0
77	0	0	l_lup_8.wav	neu_r_69.wav	2015-06-18_11.51.44.604000	482	0
77	0	0	neu_l_31.wav	pos_r_53.wav	2015-06-18_11.51.44.604000	483	1
77	0	0	neu_l_71.wav	neu_r_62.wav	2015-06-18_11.51.44.604000	484	0
77	1	1	neu_l_80.wav	r_tol_20.wav	2015-06-18_11.51.44.604000	485	1
77	0	0	neu_l_22.wav	pos_r_40.wav	2015-06-18_11.51.44.604000	486	0
77	0	0	neu_l_3.wav	neu_r_34.wav	2015-06-18_11.51.44.604000	487	0
77	0	1	l_tol_2.wav	neu_r_68.wav	2015-06-18_11.51.44.604000	488	1
77	0	0	l_nif_16.wav	neg_r_36.wav	2015-06-18_11.51.44.604000	489	0
77	0	0	l_lup_8.wav	neu_r_40.wav	2015-06-18_11.51.44.604000	490	0
77	0	1	neu_l_60.wav	r_tol_11.wav	2015-06-18_11.51.44.604000	491	1
77	1	0	neu_l_21.wav	pos_r_29.wav	2015-06-18_11.51.44.604000	492	0
77	0	0	neu_l_54.wav	neu_r_43.wav	2015-06-18_11.51.44.604000	493	0
77	0	1	l_tol_16.wav	neu_r_78.wav	2015-06-18_11.51.44.604000	494	1
77	0	0	l_nif_7.wav	pos_r_36.wav	2015-06-18_11.51.44.604000	495	0
77	0	0	l_lup_9.wav	neu_r_32.wav	2015-06-18_11.51.44.604000	496	0
77	0	0	neu_l_59.wav	pos_r_74.wav	2015-06-18_11.51.44.604000	497	1
77	0	0	neu_l_74.wav	neu_r_8.wav	2015-06-18_11.51.44.604000	498	0
77	0	1	neu_l_15.wav	r_tol_20.wav	2015-06-18_11.51.44.604000	499	1
77	1	0	neu_l_42.wav	pos_r_17.wav	2015-06-18_11.51.44.604000	500	0
77	0	0	neu_l_41.wav	neu_r_30.wav	2015-06-18_11.51.44.604000	501	0
77	0	1	l_tol_14.wav	neu_r_26.wav	2015-06-18_11.51.44.604000	502	1
77	0	0	l_nif_18.wav	neg_r_24.wav	2015-06-18_11.51.44.604000	503	0
77	0	0	l_lup_20.wav	neu_r_34.wav	2015-06-18_11.51.44.604000	504	0
77	0	0	neu_l_58.wav	neg_r_43.wav	2015-06-18_11.51.44.604000	505	1
77	0	0	neu_l_49.wav	neu_r_57.wav	2015-06-18_11.51.44.604000	506	0
77	0	1	l_tol_4.wav	neu_r_30.wav	2015-06-18_11.51.44.604000	507	1
77	0	0	l_nif_2.wav	pos_r_20.wav	2015-06-18_11.51.44.604000	508	0
77	0	0	l_lup_18.wav	neu_r_17.wav	2015-06-18_11.51.44.604000	509	0
77	0	1	neu_l_64.wav	r_tol_8.wav	2015-06-18_11.51.44.604000	510	1
77	1	0	neu_l_49.wav	pos_r_33.wav	2015-06-18_11.51.44.604000	511	0
77	0	0	neu_l_37.wav	neu_r_8.wav	2015-06-18_11.51.44.604000	512	0
77	0	0	neu_l_11.wav	pos_r_34.wav	2015-06-18_11.51.44.604000	513	1
77	0	0	neu_l_67.wav	neu_r_45.wav	2015-06-18_11.51.44.604000	514	0
77	0	1	neu_l_11.wav	r_tol_10.wav	2015-06-18_11.51.44.604000	515	1
77	1	0	neu_l_12.wav	neg_r_32.wav	2015-06-18_11.51.44.604000	516	0
77	0	0	neu_l_10.wav	neu_r_26.wav	2015-06-18_11.51.44.604000	517	0
77	0	1	neu_l_39.wav	r_tol_11.wav	2015-06-18_11.51.44.604000	518	1
77	1	0	neu_l_13.wav	pos_r_12.wav	2015-06-18_11.51.44.604000	519	0
77	0	0	neu_l_50.wav	neu_r_23.wav	2015-06-18_11.51.44.604000	520	0
77	0	0	neu_l_56.wav	pos_r_48.wav	2015-06-18_11.51.44.604000	521	1
77	0	0	neu_l_35.wav	neu_r_77.wav	2015-06-18_11.51.44.604000	522	0
77	0	1	l_tol_14.wav	neu_r_38.wav	2015-06-18_11.51.44.604000	523	1
77	0	0	l_nif_18.wav	neg_r_51.wav	2015-06-18_11.51.44.604000	524	0
77	0	0	l_lup_20.wav	neu_r_32.wav	2015-06-18_11.51.44.604000	525	0
77	0	1	neu_l_27.wav	r_tol_3.wav	2015-06-18_11.51.44.604000	526	1
77	1	0	neu_l_39.wav	neg_r_26.wav	2015-06-18_11.51.44.604000	527	0
77	0	0	neu_l_37.wav	neu_r_30.wav	2015-06-18_11.51.44.604000	528	0
77	0	1	l_tol_16.wav	neu_r_69.wav	2015-06-18_11.51.44.604000	529	1
77	0	0	l_nif_7.wav	pos_r_22.wav	2015-06-18_11.51.44.604000	530	0
77	0	0	l_lup_9.wav	neu_r_57.wav	2015-06-18_11.51.44.604000	531	0
77	0	0	neu_l_59.wav	neg_r_66.wav	2015-06-18_11.51.44.604000	532	1
77	0	0	neu_l_11.wav	neu_r_36.wav	2015-06-18_11.51.44.604000	533	0
77	0	0	neu_l_52.wav	neg_r_63.wav	2015-06-18_11.51.44.604000	534	1
77	0	0	neu_l_18.wav	neu_r_68.wav	2015-06-18_11.51.44.604000	535	0
77	0	1	l_tol_16.wav	neu_r_36.wav	2015-06-18_11.51.44.604000	536	1
77	0	0	l_nif_7.wav	pos_r_17.wav	2015-06-18_11.51.44.604000	537	0
77	0	0	l_lup_9.wav	neu_r_33.wav	2015-06-18_11.51.44.604000	538	0
77	0	1	neu_l_19.wav	r_tol_9.wav	2015-06-18_11.51.44.604000	539	1
77	1	0	neu_l_37.wav	neg_r_71.wav	2015-06-18_11.51.44.604000	540	0
77	0	0	neu_l_55.wav	neu_r_1.wav	2015-06-18_11.51.44.604000	541	0
77	0	1	neu_l_3.wav	r_tol_3.wav	2015-06-18_11.51.44.604000	542	1
77	1	0	neu_l_3.wav	neg_r_30.wav	2015-06-18_11.51.44.604000	543	0
77	0	0	neu_l_55.wav	neu_r_46.wav	2015-06-18_11.51.44.604000	544	0
77	0	1	neu_l_7.wav	r_tol_7.wav	2015-06-18_11.51.44.604000	545	1
77	1	0	neu_l_60.wav	pos_r_73.wav	2015-06-18_11.51.44.604000	546	0
77	0	0	neu_l_27.wav	neu_r_57.wav	2015-06-18_11.51.44.604000	547	0
77	0	0	neu_l_41.wav	pos_r_58.wav	2015-06-18_11.51.44.604000	548	1
77	0	0	neu_l_63.wav	neu_r_45.wav	2015-06-18_11.51.44.604000	549	0
77	0	0	neu_l_54.wav	pos_r_35.wav	2015-06-18_11.51.44.604000	550	1
77	0	0	neu_l_10.wav	neu_r_43.wav	2015-06-18_11.51.44.604000	551	0
77	0	1	neu_l_66.wav	r_tol_19.wav	2015-06-18_11.51.44.604000	552	1
77	1	0	neu_l_3.wav	neg_r_70.wav	2015-06-18_11.51.44.604000	553	0
77	0	0	neu_l_73.wav	neu_r_2.wav	2015-06-18_11.51.44.604000	554	0
77	0	1	neu_l_35.wav	r_tol_19.wav	2015-06-18_11.51.44.604000	555	1
77	1	0	neu_l_67.wav	neg_r_69.wav	2015-06-18_11.51.44.604000	556	0
77	0	0	neu_l_67.wav	neu_r_40.wav	2015-06-18_11.51.44.604000	557	0
77	1	1	neu_l_79.wav	r_tol_8.wav	2015-06-18_11.51.44.604000	558	1
77	0	0	neu_l_64.wav	pos_r_35.wav	2015-06-18_11.51.44.604000	559	0
77	0	0	neu_l_15.wav	neu_r_65.wav	2015-06-18_11.51.44.604000	560	0
77	0	1	l_tol_16.wav	neu_r_1.wav	2015-06-18_11.51.44.604000	561	1
77	0	0	l_nif_7.wav	pos_r_9.wav	2015-06-18_11.51.44.604000	562	0
77	0	0	l_lup_9.wav	neu_r_62.wav	2015-06-18_11.51.44.604000	563	0
77	0	1	l_tol_16.wav	neu_r_40.wav	2015-06-18_11.51.44.604000	564	1
77	0	0	l_nif_7.wav	pos_r_63.wav	2015-06-18_11.51.44.604000	565	0
77	0	0	l_lup_9.wav	neu_r_33.wav	2015-06-18_11.51.44.604000	566	0
77	0	0	neu_l_4.wav	neg_r_64.wav	2015-06-18_11.51.44.604000	567	1
77	0	0	neu_l_71.wav	neu_r_6.wav	2015-06-18_11.51.44.604000	568	0
77	0	1	neu_l_20.wav	r_tol_19.wav	2015-06-18_11.51.44.604000	569	1
77	1	0	neu_l_58.wav	neg_r_65.wav	2015-06-18_11.51.44.604000	570	0
77	0	0	neu_l_18.wav	neu_r_45.wav	2015-06-18_11.51.44.604000	571	0
77	0	1	l_tol_14.wav	neu_r_70.wav	2015-06-18_11.51.44.604000	572	1
77	0	0	l_nif_18.wav	neg_r_74.wav	2015-06-18_11.51.44.604000	573	0
77	0	0	l_lup_20.wav	neu_r_36.wav	2015-06-18_11.51.44.604000	574	0
77	0	1	neu_l_52.wav	r_tol_6.wav	2015-06-18_11.51.44.604000	575	1
77	1	0	neu_l_66.wav	neg_r_29.wav	2015-06-18_11.51.44.604000	576	0
77	0	0	neu_l_73.wav	neu_r_43.wav	2015-06-18_11.51.44.604000	577	0
77	0	1	neu_l_76.wav	r_tol_19.wav	2015-06-18_11.51.44.604000	578	1
77	1	0	neu_l_53.wav	neg_r_8.wav	2015-06-18_11.51.44.604000	579	0
77	0	0	neu_l_19.wav	neu_r_62.wav	2015-06-18_11.51.44.604000	580	0
77	0	1	neu_l_44.wav	r_tol_9.wav	2015-06-18_11.51.44.604000	581	1
77	1	0	neu_l_55.wav	neg_r_25.wav	2015-06-18_11.51.44.604000	582	0
77	0	0	neu_l_12.wav	neu_r_77.wav	2015-06-18_11.51.44.604000	583	0
77	0	1	neu_l_3.wav	r_tol_7.wav	2015-06-18_11.51.44.604000	584	1
77	1	0	neu_l_52.wav	pos_r_61.wav	2015-06-18_11.51.44.604000	585	0
77	0	0	neu_l_63.wav	neu_r_43.wav	2015-06-18_11.51.44.604000	586	0
77	0	1	l_tol_4.wav	neu_r_23.wav	2015-06-18_11.51.44.604000	587	1
77	0	0	l_nif_2.wav	pos_r_16.wav	2015-06-18_11.51.44.604000	588	0
77	0	0	l_lup_18.wav	neu_r_38.wav	2015-06-18_11.51.44.604000	589	0
77	0	1	neu_l_31.wav	r_tol_3.wav	2015-06-18_11.51.44.604000	590	1
77	1	0	neu_l_63.wav	neg_r_17.wav	2015-06-18_11.51.44.604000	591	0
77	0	0	neu_l_12.wav	neu_r_78.wav	2015-06-18_11.51.44.604000	592	0
77	1	1	neu_l_71.wav	r_tol_9.wav	2015-06-18_11.51.44.604000	593	1
77	0	0	neu_l_21.wav	neg_r_41.wav	2015-06-18_11.51.44.604000	594	0
77	0	0	neu_l_71.wav	neu_r_45.wav	2015-06-18_11.51.44.604000	595	0
77	0	1	neu_l_58.wav	r_tol_7.wav	2015-06-18_11.51.44.604000	596	1
77	1	0	neu_l_15.wav	pos_r_6.wav	2015-06-18_11.51.44.604000	597	0
77	0	0	neu_l_25.wav	neu_r_77.wav	2015-06-18_11.51.44.604000	598	0
77	0	1	l_tol_14.wav	neu_r_45.wav	2015-06-18_11.51.44.604000	599	1
77	0	0	l_nif_18.wav	neg_r_70.wav	2015-06-18_11.51.44.604000	600	0
77	0	0	l_lup_20.wav	neu_r_38.wav	2015-06-18_11.51.44.604000	601	0
77	0	1	l_tol_4.wav	neu_r_5.wav	2015-06-18_11.51.44.604000	602	1
77	0	0	l_nif_2.wav	pos_r_42.wav	2015-06-18_11.51.44.604000	603	0
77	0	0	l_lup_18.wav	neu_r_70.wav	2015-06-18_11.51.44.604000	604	0
77	0	0	silence2.wav	silence2.wav	2015-06-18_11.51.44.604000	605	0
