ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
54	0	1	neu_l_60.wav	r_tol_16.wav	2015-06-16_14.58.00.891000	303	1
54	1	0	neu_l_25.wav	neg_r_46.wav	2015-06-16_14.58.00.891000	304	0
54	0	0	neu_l_24.wav	neu_r_30.wav	2015-06-16_14.58.00.891000	305	0
54	0	1	l_tol_15.wav	neu_r_35.wav	2015-06-16_14.58.00.891000	306	1
54	0	0	l_lup_20.wav	neg_r_52.wav	2015-06-16_14.58.00.891000	307	0
54	0	0	l_nif_7.wav	neu_r_47.wav	2015-06-16_14.58.00.891000	308	0
54	0	1	neu_l_63.wav	r_tol_2.wav	2015-06-16_14.58.00.891000	309	1
54	1	0	neu_l_26.wav	neg_r_35.wav	2015-06-16_14.58.00.891000	310	0
54	0	0	neu_l_27.wav	neu_r_61.wav	2015-06-16_14.58.00.891000	311	0
54	0	1	l_tol_15.wav	neu_r_71.wav	2015-06-16_14.58.00.891000	312	1
54	0	0	l_lup_20.wav	neg_r_34.wav	2015-06-16_14.58.00.891000	313	0
54	0	0	l_nif_7.wav	neu_r_77.wav	2015-06-16_14.58.00.891000	314	0
54	0	1	neu_l_75.wav	r_tol_13.wav	2015-06-16_14.58.00.891000	315	1
54	1	0	neu_l_1.wav	neg_r_3.wav	2015-06-16_14.58.00.891000	316	0
54	0	0	neu_l_37.wav	neu_r_5.wav	2015-06-16_14.58.00.891000	317	0
54	0	1	neu_l_63.wav	r_tol_9.wav	2015-06-16_14.58.00.891000	318	1
54	1	0	neu_l_7.wav	neg_r_55.wav	2015-06-16_14.58.00.891000	319	0
54	0	0	neu_l_2.wav	neu_r_55.wav	2015-06-16_14.58.00.891000	320	0
54	0	1	neu_l_7.wav	r_tol_5.wav	2015-06-16_14.58.00.891000	321	1
54	1	0	neu_l_19.wav	pos_r_49.wav	2015-06-16_14.58.00.891000	322	0
54	0	0	neu_l_15.wav	neu_r_30.wav	2015-06-16_14.58.00.891000	323	0
54	0	1	neu_l_16.wav	r_tol_9.wav	2015-06-16_14.58.00.891000	324	1
54	1	0	neu_l_10.wav	neg_r_69.wav	2015-06-16_14.58.00.891000	325	0
54	0	0	neu_l_33.wav	neu_r_17.wav	2015-06-16_14.58.00.891000	326	0
54	0	1	l_tol_3.wav	neu_r_57.wav	2015-06-16_14.58.00.891000	327	1
54	1	0	l_lup_13.wav	pos_r_47.wav	2015-06-16_14.58.00.891000	328	0
54	0	0	l_nif_15.wav	neu_r_76.wav	2015-06-16_14.58.00.891000	329	0
54	0	1	neu_l_40.wav	r_tol_7.wav	2015-06-16_14.58.00.891000	330	1
54	1	0	neu_l_40.wav	neg_r_42.wav	2015-06-16_14.58.00.891000	331	0
54	0	0	neu_l_38.wav	neu_r_80.wav	2015-06-16_14.58.00.891000	332	0
54	0	0	neu_l_54.wav	neg_r_42.wav	2015-06-16_14.58.00.891000	333	1
54	0	0	neu_l_59.wav	neu_r_77.wav	2015-06-16_14.58.00.891000	334	0
54	0	1	neu_l_56.wav	r_tol_1.wav	2015-06-16_14.58.00.891000	335	1
54	1	0	neu_l_52.wav	pos_r_21.wav	2015-06-16_14.58.00.891000	336	0
54	0	0	neu_l_44.wav	neu_r_34.wav	2015-06-16_14.58.00.891000	337	0
54	0	1	neu_l_45.wav	r_tol_10.wav	2015-06-16_14.58.00.891000	338	1
54	1	0	neu_l_56.wav	pos_r_23.wav	2015-06-16_14.58.00.891000	339	0
54	0	0	neu_l_53.wav	neu_r_77.wav	2015-06-16_14.58.00.891000	340	0
54	0	0	neu_l_31.wav	pos_r_78.wav	2015-06-16_14.58.00.891000	341	1
54	0	0	neu_l_36.wav	neu_r_39.wav	2015-06-16_14.58.00.891000	342	0
54	0	1	l_tol_11.wav	neu_r_35.wav	2015-06-16_14.58.00.891000	343	1
54	0	0	l_lup_3.wav	pos_r_11.wav	2015-06-16_14.58.00.891000	344	0
54	0	0	l_nif_6.wav	neu_r_39.wav	2015-06-16_14.58.00.891000	345	0
54	0	1	neu_l_48.wav	r_tol_4.wav	2015-06-16_14.58.00.891000	346	1
54	1	0	neu_l_53.wav	pos_r_36.wav	2015-06-16_14.58.00.891000	347	0
54	0	0	neu_l_27.wav	neu_r_73.wav	2015-06-16_14.58.00.891000	348	0
54	0	0	neu_l_70.wav	pos_r_44.wav	2015-06-16_14.58.00.891000	349	1
54	0	0	neu_l_6.wav	neu_r_18.wav	2015-06-16_14.58.00.891000	350	0
54	0	1	neu_l_26.wav	r_tol_8.wav	2015-06-16_14.58.00.891000	351	1
54	1	0	neu_l_54.wav	pos_r_77.wav	2015-06-16_14.58.00.891000	352	0
54	0	0	neu_l_23.wav	neu_r_35.wav	2015-06-16_14.58.00.891000	353	0
54	0	1	neu_l_54.wav	r_tol_4.wav	2015-06-16_14.58.00.891000	354	1
54	1	0	neu_l_9.wav	pos_r_43.wav	2015-06-16_14.58.00.891000	355	0
54	0	0	neu_l_64.wav	neu_r_42.wav	2015-06-16_14.58.00.891000	356	0
54	0	1	neu_l_25.wav	r_tol_1.wav	2015-06-16_14.58.00.891000	357	1
54	1	0	neu_l_33.wav	pos_r_5.wav	2015-06-16_14.58.00.891000	358	0
54	0	0	neu_l_65.wav	neu_r_47.wav	2015-06-16_14.58.00.891000	359	0
54	0	1	l_tol_12.wav	neu_r_50.wav	2015-06-16_14.58.00.891000	360	1
54	0	0	l_lup_10.wav	neg_r_59.wav	2015-06-16_14.58.00.891000	361	0
54	0	0	l_nif_3.wav	neu_r_76.wav	2015-06-16_14.58.00.891000	362	0
54	0	1	neu_l_36.wav	r_tol_13.wav	2015-06-16_14.58.00.891000	363	1
54	1	0	neu_l_51.wav	neg_r_80.wav	2015-06-16_14.58.00.891000	364	0
54	0	0	neu_l_33.wav	neu_r_57.wav	2015-06-16_14.58.00.891000	365	0
54	0	1	neu_l_40.wav	r_tol_5.wav	2015-06-16_14.58.00.891000	366	1
54	1	0	neu_l_4.wav	pos_r_10.wav	2015-06-16_14.58.00.891000	367	0
54	0	0	neu_l_64.wav	neu_r_41.wav	2015-06-16_14.58.00.891000	368	0
54	0	1	neu_l_7.wav	r_tol_9.wav	2015-06-16_14.58.00.891000	369	1
54	1	0	neu_l_44.wav	neg_r_23.wav	2015-06-16_14.58.00.891000	370	0
54	0	0	neu_l_7.wav	neu_r_14.wav	2015-06-16_14.58.00.891000	371	0
54	0	1	neu_l_58.wav	r_tol_13.wav	2015-06-16_14.58.00.891000	372	1
54	1	0	neu_l_60.wav	neg_r_49.wav	2015-06-16_14.58.00.891000	373	0
54	0	0	neu_l_21.wav	neu_r_61.wav	2015-06-16_14.58.00.891000	374	0
54	0	1	neu_l_60.wav	r_tol_8.wav	2015-06-16_14.58.00.891000	375	1
54	1	0	neu_l_27.wav	pos_r_12.wav	2015-06-16_14.58.00.891000	376	0
54	0	0	neu_l_56.wav	neu_r_18.wav	2015-06-16_14.58.00.891000	377	0
54	0	0	neu_l_15.wav	neg_r_46.wav	2015-06-16_14.58.00.891000	378	1
54	0	0	neu_l_75.wav	neu_r_49.wav	2015-06-16_14.58.00.891000	379	0
54	0	1	neu_l_63.wav	r_tol_5.wav	2015-06-16_14.58.00.891000	380	1
54	1	0	neu_l_51.wav	pos_r_16.wav	2015-06-16_14.58.00.891000	381	0
54	0	0	neu_l_79.wav	neu_r_22.wav	2015-06-16_14.58.00.891000	382	0
54	0	1	neu_l_75.wav	r_tol_16.wav	2015-06-16_14.58.00.891000	383	1
54	1	0	neu_l_52.wav	neg_r_15.wav	2015-06-16_14.58.00.891000	384	0
54	0	0	neu_l_60.wav	neu_r_5.wav	2015-06-16_14.58.00.891000	385	0
54	0	1	l_tol_12.wav	neu_r_20.wav	2015-06-16_14.58.00.891000	386	1
54	0	0	l_lup_10.wav	neg_r_2.wav	2015-06-16_14.58.00.891000	387	0
54	0	0	l_nif_3.wav	neu_r_50.wav	2015-06-16_14.58.00.891000	388	0
54	1	1	neu_l_72.wav	r_tol_1.wav	2015-06-16_14.58.00.891000	389	1
54	0	0	neu_l_12.wav	pos_r_32.wav	2015-06-16_14.58.00.891000	390	0
54	0	0	neu_l_29.wav	neu_r_28.wav	2015-06-16_14.58.00.891000	391	0
54	0	1	l_tol_12.wav	neu_r_14.wav	2015-06-16_14.58.00.891000	392	1
54	0	0	l_lup_10.wav	neg_r_36.wav	2015-06-16_14.58.00.891000	393	0
54	0	0	l_nif_3.wav	neu_r_43.wav	2015-06-16_14.58.00.891000	394	0
54	0	1	neu_l_63.wav	r_tol_9.wav	2015-06-16_14.58.00.891000	395	1
54	1	0	neu_l_13.wav	neg_r_75.wav	2015-06-16_14.58.00.891000	396	0
54	0	0	neu_l_36.wav	neu_r_73.wav	2015-06-16_14.58.00.891000	397	0
54	0	1	neu_l_65.wav	r_tol_13.wav	2015-06-16_14.58.00.891000	398	1
54	1	0	neu_l_21.wav	neg_r_25.wav	2015-06-16_14.58.00.891000	399	0
54	0	0	neu_l_19.wav	neu_r_43.wav	2015-06-16_14.58.00.891000	400	0
54	0	0	neu_l_56.wav	pos_r_16.wav	2015-06-16_14.58.00.891000	401	1
54	0	0	neu_l_21.wav	neu_r_20.wav	2015-06-16_14.58.00.891000	402	0
54	0	1	neu_l_72.wav	r_tol_2.wav	2015-06-16_14.58.00.891000	403	1
54	1	0	neu_l_56.wav	neg_r_14.wav	2015-06-16_14.58.00.891000	404	0
54	0	0	neu_l_45.wav	neu_r_74.wav	2015-06-16_14.58.00.891000	405	0
54	0	1	neu_l_2.wav	r_tol_9.wav	2015-06-16_14.58.00.891000	406	1
54	1	0	neu_l_53.wav	neg_r_47.wav	2015-06-16_14.58.00.891000	407	0
54	0	0	neu_l_4.wav	neu_r_22.wav	2015-06-16_14.58.00.891000	408	0
54	0	1	l_tol_11.wav	neu_r_39.wav	2015-06-16_14.58.00.891000	409	1
54	1	0	l_lup_3.wav	pos_r_73.wav	2015-06-16_14.58.00.891000	410	0
54	0	0	l_nif_6.wav	neu_r_30.wav	2015-06-16_14.58.00.891000	411	0
54	0	1	l_tol_12.wav	neu_r_42.wav	2015-06-16_14.58.00.891000	412	1
54	1	0	l_lup_10.wav	neg_r_19.wav	2015-06-16_14.58.00.891000	413	0
54	0	0	l_nif_3.wav	neu_r_8.wav	2015-06-16_14.58.00.891000	414	0
54	0	1	neu_l_72.wav	r_tol_16.wav	2015-06-16_14.58.00.891000	415	1
54	1	0	neu_l_2.wav	neg_r_14.wav	2015-06-16_14.58.00.891000	416	0
54	0	0	neu_l_38.wav	neu_r_14.wav	2015-06-16_14.58.00.891000	417	0
54	0	1	neu_l_69.wav	r_tol_4.wav	2015-06-16_14.58.00.891000	418	1
54	1	0	neu_l_16.wav	pos_r_19.wav	2015-06-16_14.58.00.891000	419	0
54	0	0	neu_l_32.wav	neu_r_74.wav	2015-06-16_14.58.00.891000	420	0
54	0	1	neu_l_69.wav	r_tol_10.wav	2015-06-16_14.58.00.891000	421	1
54	1	0	neu_l_31.wav	pos_r_63.wav	2015-06-16_14.58.00.891000	422	0
54	0	0	neu_l_37.wav	neu_r_71.wav	2015-06-16_14.58.00.891000	423	0
54	0	0	neu_l_19.wav	pos_r_41.wav	2015-06-16_14.58.00.891000	424	1
54	0	0	neu_l_16.wav	neu_r_28.wav	2015-06-16_14.58.00.891000	425	0
54	0	1	neu_l_21.wav	r_tol_5.wav	2015-06-16_14.58.00.891000	426	1
54	1	0	neu_l_54.wav	pos_r_7.wav	2015-06-16_14.58.00.891000	427	0
54	0	0	neu_l_12.wav	neu_r_73.wav	2015-06-16_14.58.00.891000	428	0
54	0	0	neu_l_37.wav	pos_r_17.wav	2015-06-16_14.58.00.891000	429	1
54	0	0	neu_l_65.wav	neu_r_43.wav	2015-06-16_14.58.00.891000	430	0
54	0	1	l_tol_15.wav	neu_r_47.wav	2015-06-16_14.58.00.891000	431	1
54	1	0	l_lup_20.wav	neg_r_46.wav	2015-06-16_14.58.00.891000	432	0
54	0	0	l_nif_7.wav	neu_r_34.wav	2015-06-16_14.58.00.891000	433	0
54	0	1	neu_l_78.wav	r_tol_4.wav	2015-06-16_14.58.00.891000	434	1
54	1	0	neu_l_10.wav	pos_r_2.wav	2015-06-16_14.58.00.891000	435	0
54	0	0	neu_l_25.wav	neu_r_61.wav	2015-06-16_14.58.00.891000	436	0
54	0	1	l_tol_12.wav	neu_r_76.wav	2015-06-16_14.58.00.891000	437	1
54	1	0	l_lup_10.wav	neg_r_57.wav	2015-06-16_14.58.00.891000	438	0
54	0	0	l_nif_3.wav	neu_r_61.wav	2015-06-16_14.58.00.891000	439	0
54	0	1	l_tol_11.wav	neu_r_41.wav	2015-06-16_14.58.00.891000	440	1
54	1	0	l_lup_3.wav	pos_r_18.wav	2015-06-16_14.58.00.891000	441	0
54	0	0	l_nif_6.wav	neu_r_55.wav	2015-06-16_14.58.00.891000	442	0
54	0	1	l_tol_3.wav	neu_r_80.wav	2015-06-16_14.58.00.891000	443	1
54	0	0	l_lup_13.wav	pos_r_42.wav	2015-06-16_14.58.00.891000	444	0
54	0	0	l_nif_15.wav	neu_r_50.wav	2015-06-16_14.58.00.891000	445	0
54	0	1	l_tol_3.wav	neu_r_8.wav	2015-06-16_14.58.00.891000	446	1
54	1	0	l_lup_13.wav	pos_r_34.wav	2015-06-16_14.58.00.891000	447	0
54	0	0	l_nif_15.wav	neu_r_76.wav	2015-06-16_14.58.00.891000	448	0
54	0	1	neu_l_69.wav	r_tol_1.wav	2015-06-16_14.58.00.891000	449	1
54	1	0	neu_l_13.wav	pos_r_56.wav	2015-06-16_14.58.00.891000	450	0
54	0	0	neu_l_37.wav	neu_r_76.wav	2015-06-16_14.58.00.891000	451	0
54	0	1	neu_l_45.wav	r_tol_4.wav	2015-06-16_14.58.00.891000	452	1
54	1	0	neu_l_37.wav	pos_r_31.wav	2015-06-16_14.58.00.891000	453	0
54	0	0	neu_l_36.wav	neu_r_71.wav	2015-06-16_14.58.00.891000	454	0
54	0	1	neu_l_45.wav	r_tol_9.wav	2015-06-16_14.58.00.891000	455	1
54	1	0	neu_l_25.wav	neg_r_54.wav	2015-06-16_14.58.00.891000	456	0
54	0	0	neu_l_59.wav	neu_r_67.wav	2015-06-16_14.58.00.891000	457	0
54	0	1	neu_l_64.wav	r_tol_1.wav	2015-06-16_14.58.00.891000	458	1
54	1	0	neu_l_13.wav	pos_r_39.wav	2015-06-16_14.58.00.891000	459	0
54	0	0	neu_l_46.wav	neu_r_18.wav	2015-06-16_14.58.00.891000	460	0
54	0	0	neu_l_48.wav	pos_r_18.wav	2015-06-16_14.58.00.891000	461	1
54	0	0	neu_l_59.wav	neu_r_80.wav	2015-06-16_14.58.00.891000	462	0
54	0	1	neu_l_56.wav	r_tol_10.wav	2015-06-16_14.58.00.891000	463	1
54	1	0	neu_l_64.wav	pos_r_68.wav	2015-06-16_14.58.00.891000	464	0
54	0	0	neu_l_65.wav	neu_r_30.wav	2015-06-16_14.58.00.891000	465	0
54	0	0	neu_l_78.wav	neg_r_58.wav	2015-06-16_14.58.00.891000	466	1
54	0	0	neu_l_11.wav	neu_r_74.wav	2015-06-16_14.58.00.891000	467	0
54	0	1	l_tol_12.wav	neu_r_28.wav	2015-06-16_14.58.00.891000	468	1
54	1	0	l_lup_10.wav	neg_r_30.wav	2015-06-16_14.58.00.891000	469	0
54	0	0	l_nif_3.wav	neu_r_73.wav	2015-06-16_14.58.00.891000	470	0
54	0	0	neu_l_7.wav	pos_r_2.wav	2015-06-16_14.58.00.891000	471	1
54	0	0	neu_l_64.wav	neu_r_5.wav	2015-06-16_14.58.00.891000	472	0
54	0	1	neu_l_46.wav	r_tol_9.wav	2015-06-16_14.58.00.891000	473	1
54	1	0	neu_l_38.wav	neg_r_20.wav	2015-06-16_14.58.00.891000	474	0
54	0	0	neu_l_6.wav	neu_r_55.wav	2015-06-16_14.58.00.891000	475	0
54	0	1	neu_l_65.wav	r_tol_2.wav	2015-06-16_14.58.00.891000	476	1
54	1	0	neu_l_1.wav	neg_r_63.wav	2015-06-16_14.58.00.891000	477	0
54	0	0	neu_l_53.wav	neu_r_57.wav	2015-06-16_14.58.00.891000	478	0
54	0	1	neu_l_56.wav	r_tol_13.wav	2015-06-16_14.58.00.891000	479	1
54	1	0	neu_l_27.wav	neg_r_64.wav	2015-06-16_14.58.00.891000	480	0
54	0	0	neu_l_68.wav	neu_r_80.wav	2015-06-16_14.58.00.891000	481	0
54	0	1	neu_l_56.wav	r_tol_7.wav	2015-06-16_14.58.00.891000	482	1
54	1	0	neu_l_51.wav	neg_r_62.wav	2015-06-16_14.58.00.891000	483	0
54	0	0	neu_l_10.wav	neu_r_67.wav	2015-06-16_14.58.00.891000	484	0
54	0	1	l_tol_12.wav	neu_r_3.wav	2015-06-16_14.58.00.891000	485	1
54	1	0	l_lup_10.wav	neg_r_68.wav	2015-06-16_14.58.00.891000	486	0
54	0	0	l_nif_3.wav	neu_r_18.wav	2015-06-16_14.58.00.891000	487	0
54	0	1	l_tol_15.wav	neu_r_62.wav	2015-06-16_14.58.00.891000	488	1
54	0	0	l_lup_20.wav	neg_r_58.wav	2015-06-16_14.58.00.891000	489	0
54	0	0	l_nif_7.wav	neu_r_8.wav	2015-06-16_14.58.00.891000	490	0
54	0	1	l_tol_12.wav	neu_r_3.wav	2015-06-16_14.58.00.891000	491	1
54	0	0	l_lup_10.wav	neg_r_28.wav	2015-06-16_14.58.00.891000	492	0
54	0	0	l_nif_3.wav	neu_r_42.wav	2015-06-16_14.58.00.891000	493	0
54	0	1	neu_l_48.wav	r_tol_2.wav	2015-06-16_14.58.00.891000	494	1
54	1	0	neu_l_44.wav	neg_r_53.wav	2015-06-16_14.58.00.891000	495	0
54	0	0	neu_l_16.wav	neu_r_41.wav	2015-06-16_14.58.00.891000	496	0
54	0	1	neu_l_9.wav	r_tol_16.wav	2015-06-16_14.58.00.891000	497	1
54	1	0	neu_l_24.wav	neg_r_4.wav	2015-06-16_14.58.00.891000	498	0
54	0	0	neu_l_1.wav	neu_r_49.wav	2015-06-16_14.58.00.891000	499	0
54	0	1	neu_l_31.wav	r_tol_8.wav	2015-06-16_14.58.00.891000	500	1
54	1	0	neu_l_79.wav	pos_r_28.wav	2015-06-16_14.58.00.891000	501	0
54	0	0	neu_l_25.wav	neu_r_20.wav	2015-06-16_14.58.00.891000	502	0
54	0	0	neu_l_19.wav	pos_r_59.wav	2015-06-16_14.58.00.891000	503	1
54	0	0	neu_l_75.wav	neu_r_30.wav	2015-06-16_14.58.00.891000	504	0
54	0	1	l_tol_15.wav	neu_r_76.wav	2015-06-16_14.58.00.891000	505	1
54	0	0	l_lup_20.wav	neg_r_10.wav	2015-06-16_14.58.00.891000	506	0
54	0	0	l_nif_7.wav	neu_r_80.wav	2015-06-16_14.58.00.891000	507	0
54	0	0	neu_l_29.wav	neg_r_52.wav	2015-06-16_14.58.00.891000	508	1
54	0	0	neu_l_63.wav	neu_r_3.wav	2015-06-16_14.58.00.891000	509	0
54	0	0	neu_l_69.wav	neg_r_39.wav	2015-06-16_14.58.00.891000	510	1
54	0	0	neu_l_58.wav	neu_r_74.wav	2015-06-16_14.58.00.891000	511	0
54	0	1	neu_l_72.wav	r_tol_13.wav	2015-06-16_14.58.00.891000	512	1
54	1	0	neu_l_75.wav	neg_r_16.wav	2015-06-16_14.58.00.891000	513	0
54	0	0	neu_l_16.wav	neu_r_20.wav	2015-06-16_14.58.00.891000	514	0
54	0	1	neu_l_45.wav	r_tol_7.wav	2015-06-16_14.58.00.891000	515	1
54	1	0	neu_l_53.wav	neg_r_50.wav	2015-06-16_14.58.00.891000	516	0
54	0	0	neu_l_79.wav	neu_r_73.wav	2015-06-16_14.58.00.891000	517	0
54	0	1	neu_l_64.wav	r_tol_4.wav	2015-06-16_14.58.00.891000	518	1
54	1	0	neu_l_78.wav	pos_r_45.wav	2015-06-16_14.58.00.891000	519	0
54	0	0	neu_l_9.wav	neu_r_50.wav	2015-06-16_14.58.00.891000	520	0
54	0	1	neu_l_7.wav	r_tol_16.wav	2015-06-16_14.58.00.891000	521	1
54	1	0	neu_l_69.wav	neg_r_43.wav	2015-06-16_14.58.00.891000	522	0
54	0	0	neu_l_38.wav	neu_r_35.wav	2015-06-16_14.58.00.891000	523	0
54	0	0	neu_l_32.wav	pos_r_60.wav	2015-06-16_14.58.00.891000	524	1
54	0	0	neu_l_38.wav	neu_r_67.wav	2015-06-16_14.58.00.891000	525	0
54	0	1	l_tol_3.wav	neu_r_49.wav	2015-06-16_14.58.00.891000	526	1
54	0	0	l_lup_13.wav	pos_r_71.wav	2015-06-16_14.58.00.891000	527	0
54	0	0	l_nif_15.wav	neu_r_55.wav	2015-06-16_14.58.00.891000	528	0
54	0	1	neu_l_75.wav	r_tol_10.wav	2015-06-16_14.58.00.891000	529	1
54	1	0	neu_l_24.wav	pos_r_53.wav	2015-06-16_14.58.00.891000	530	0
54	0	0	neu_l_26.wav	neu_r_71.wav	2015-06-16_14.58.00.891000	531	0
54	0	1	neu_l_27.wav	r_tol_13.wav	2015-06-16_14.58.00.891000	532	1
54	1	0	neu_l_27.wav	neg_r_12.wav	2015-06-16_14.58.00.891000	533	0
54	0	0	neu_l_26.wav	neu_r_73.wav	2015-06-16_14.58.00.891000	534	0
54	0	1	neu_l_63.wav	r_tol_8.wav	2015-06-16_14.58.00.891000	535	1
54	1	0	neu_l_31.wav	pos_r_55.wav	2015-06-16_14.58.00.891000	536	0
54	0	0	neu_l_38.wav	neu_r_42.wav	2015-06-16_14.58.00.891000	537	0
54	0	1	neu_l_19.wav	r_tol_1.wav	2015-06-16_14.58.00.891000	538	1
54	1	0	neu_l_6.wav	pos_r_66.wav	2015-06-16_14.58.00.891000	539	0
54	0	0	neu_l_66.wav	neu_r_71.wav	2015-06-16_14.58.00.891000	540	0
54	1	1	neu_l_60.wav	r_tol_2.wav	2015-06-16_14.58.00.891000	541	1
54	0	0	neu_l_66.wav	neg_r_70.wav	2015-06-16_14.58.00.891000	542	0
54	0	0	neu_l_10.wav	neu_r_62.wav	2015-06-16_14.58.00.891000	543	0
54	0	1	l_tol_12.wav	neu_r_77.wav	2015-06-16_14.58.00.891000	544	1
54	0	0	l_lup_10.wav	neg_r_11.wav	2015-06-16_14.58.00.891000	545	0
54	0	0	l_nif_3.wav	neu_r_77.wav	2015-06-16_14.58.00.891000	546	0
54	0	1	l_tol_3.wav	neu_r_18.wav	2015-06-16_14.58.00.891000	547	1
54	0	0	l_lup_13.wav	pos_r_35.wav	2015-06-16_14.58.00.891000	548	0
54	0	0	l_nif_15.wav	neu_r_8.wav	2015-06-16_14.58.00.891000	549	0
54	0	0	neu_l_15.wav	pos_r_52.wav	2015-06-16_14.58.00.891000	550	1
54	0	0	neu_l_29.wav	neu_r_55.wav	2015-06-16_14.58.00.891000	551	0
54	0	1	neu_l_36.wav	r_tol_4.wav	2015-06-16_14.58.00.891000	552	1
54	1	0	neu_l_1.wav	pos_r_38.wav	2015-06-16_14.58.00.891000	553	0
54	0	0	neu_l_36.wav	neu_r_80.wav	2015-06-16_14.58.00.891000	554	0
54	0	1	neu_l_23.wav	r_tol_13.wav	2015-06-16_14.58.00.891000	555	1
54	1	0	neu_l_32.wav	neg_r_71.wav	2015-06-16_14.58.00.891000	556	0
54	0	0	neu_l_2.wav	neu_r_50.wav	2015-06-16_14.58.00.891000	557	0
54	0	1	neu_l_46.wav	r_tol_4.wav	2015-06-16_14.58.00.891000	558	1
54	1	0	neu_l_36.wav	pos_r_17.wav	2015-06-16_14.58.00.891000	559	0
54	0	0	neu_l_66.wav	neu_r_28.wav	2015-06-16_14.58.00.891000	560	0
54	0	0	neu_l_79.wav	neg_r_16.wav	2015-06-16_14.58.00.891000	561	1
54	0	0	neu_l_26.wav	neu_r_67.wav	2015-06-16_14.58.00.891000	562	0
54	0	1	neu_l_7.wav	r_tol_8.wav	2015-06-16_14.58.00.891000	563	1
54	1	0	neu_l_13.wav	pos_r_15.wav	2015-06-16_14.58.00.891000	564	0
54	0	0	neu_l_11.wav	neu_r_22.wav	2015-06-16_14.58.00.891000	565	0
54	0	1	neu_l_65.wav	r_tol_9.wav	2015-06-16_14.58.00.891000	566	1
54	1	0	neu_l_72.wav	neg_r_73.wav	2015-06-16_14.58.00.891000	567	0
54	0	0	neu_l_64.wav	neu_r_41.wav	2015-06-16_14.58.00.891000	568	0
54	0	1	l_tol_15.wav	neu_r_61.wav	2015-06-16_14.58.00.891000	569	1
54	0	0	l_lup_20.wav	neg_r_27.wav	2015-06-16_14.58.00.891000	570	0
54	0	0	l_nif_7.wav	neu_r_39.wav	2015-06-16_14.58.00.891000	571	0
54	0	1	neu_l_40.wav	r_tol_9.wav	2015-06-16_14.58.00.891000	572	1
54	1	0	neu_l_72.wav	neg_r_18.wav	2015-06-16_14.58.00.891000	573	0
54	0	0	neu_l_1.wav	neu_r_34.wav	2015-06-16_14.58.00.891000	574	0
54	0	1	neu_l_78.wav	r_tol_13.wav	2015-06-16_14.58.00.891000	575	1
54	1	0	neu_l_11.wav	neg_r_6.wav	2015-06-16_14.58.00.891000	576	0
54	0	0	neu_l_59.wav	neu_r_41.wav	2015-06-16_14.58.00.891000	577	0
54	0	0	neu_l_78.wav	pos_r_61.wav	2015-06-16_14.58.00.891000	578	1
54	0	0	neu_l_2.wav	neu_r_47.wav	2015-06-16_14.58.00.891000	579	0
54	0	1	neu_l_6.wav	r_tol_10.wav	2015-06-16_14.58.00.891000	580	1
54	1	0	neu_l_24.wav	pos_r_79.wav	2015-06-16_14.58.00.891000	581	0
54	0	0	neu_l_27.wav	neu_r_28.wav	2015-06-16_14.58.00.891000	582	0
54	0	1	l_tol_12.wav	neu_r_20.wav	2015-06-16_14.58.00.891000	583	1
54	0	0	l_lup_10.wav	neg_r_1.wav	2015-06-16_14.58.00.891000	584	0
54	0	0	l_nif_3.wav	neu_r_67.wav	2015-06-16_14.58.00.891000	585	0
54	0	1	neu_l_25.wav	r_tol_9.wav	2015-06-16_14.58.00.891000	586	1
54	1	0	neu_l_48.wav	neg_r_40.wav	2015-06-16_14.58.00.891000	587	0
54	0	0	neu_l_26.wav	neu_r_62.wav	2015-06-16_14.58.00.891000	588	0
54	0	1	neu_l_12.wav	r_tol_8.wav	2015-06-16_14.58.00.891000	589	1
54	1	0	neu_l_54.wav	pos_r_54.wav	2015-06-16_14.58.00.891000	590	0
54	0	0	neu_l_21.wav	neu_r_39.wav	2015-06-16_14.58.00.891000	591	0
54	0	0	neu_l_58.wav	neg_r_8.wav	2015-06-16_14.58.00.891000	592	1
54	0	0	neu_l_32.wav	neu_r_34.wav	2015-06-16_14.58.00.891000	593	0
54	0	1	neu_l_38.wav	r_tol_13.wav	2015-06-16_14.58.00.891000	594	1
54	1	0	neu_l_2.wav	neg_r_65.wav	2015-06-16_14.58.00.891000	595	0
54	0	0	neu_l_23.wav	neu_r_50.wav	2015-06-16_14.58.00.891000	596	0
54	0	1	neu_l_15.wav	r_tol_10.wav	2015-06-16_14.58.00.891000	597	1
54	1	0	neu_l_15.wav	pos_r_24.wav	2015-06-16_14.58.00.891000	598	0
54	0	0	neu_l_53.wav	neu_r_34.wav	2015-06-16_14.58.00.891000	599	0
54	0	0	neu_l_38.wav	neg_r_79.wav	2015-06-16_14.58.00.891000	600	1
54	0	0	neu_l_4.wav	neu_r_35.wav	2015-06-16_14.58.00.891000	601	0
54	0	1	l_tol_15.wav	neu_r_74.wav	2015-06-16_14.58.00.891000	602	1
54	1	0	l_lup_20.wav	neg_r_51.wav	2015-06-16_14.58.00.891000	603	0
54	0	0	l_nif_7.wav	neu_r_80.wav	2015-06-16_14.58.00.891000	604	0
54	0	0	silence2.wav	silence2.wav	2015-06-16_14.58.00.891000	605	0
