ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
24	0	0	l_tol_5.wav	neg_r_40.wav	2015-06-09_11.31.14.380000	303	0
24	0	0	l_lup_12.wav	neu_r_23.wav	2015-06-09_11.31.14.380000	304	0
24	0	1	l_nif_7.wav	neu_r_29.wav	2015-06-09_11.31.14.380000	305	1
24	0	0	l_tol_15.wav	neg_r_2.wav	2015-06-09_11.31.14.380000	306	0
24	0	0	l_lup_8.wav	neu_r_26.wav	2015-06-09_11.31.14.380000	307	0
24	0	1	neu_l_32.wav	r_nif_1.wav	2015-06-09_11.31.14.380000	308	1
24	1	0	neu_l_43.wav	pos_r_53.wav	2015-06-09_11.31.14.380000	309	0
24	0	0	neu_l_62.wav	neu_r_44.wav	2015-06-09_11.31.14.380000	310	0
24	0	1	neu_l_51.wav	r_nif_19.wav	2015-06-09_11.31.14.380000	311	1
24	1	0	neu_l_21.wav	neg_r_7.wav	2015-06-09_11.31.14.380000	312	0
24	0	0	neu_l_9.wav	neu_r_8.wav	2015-06-09_11.31.14.380000	313	0
24	0	1	neu_l_27.wav	r_nif_2.wav	2015-06-09_11.31.14.380000	314	1
24	1	0	neu_l_10.wav	pos_r_19.wav	2015-06-09_11.31.14.380000	315	0
24	1	0	neu_l_22.wav	neu_r_71.wav	2015-06-09_11.31.14.380000	316	0
24	0	1	l_nif_14.wav	neu_r_57.wav	2015-06-09_11.31.14.380000	317	1
24	0	0	l_tol_16.wav	pos_r_73.wav	2015-06-09_11.31.14.380000	318	0
24	0	0	l_lup_7.wav	neu_r_23.wav	2015-06-09_11.31.14.380000	319	0
24	0	1	neu_l_33.wav	r_nif_5.wav	2015-06-09_11.31.14.380000	320	1
24	1	0	neu_l_15.wav	neg_r_33.wav	2015-06-09_11.31.14.380000	321	0
24	0	0	neu_l_38.wav	neu_r_44.wav	2015-06-09_11.31.14.380000	322	0
24	0	1	l_nif_10.wav	neu_r_61.wav	2015-06-09_11.31.14.380000	323	1
24	0	0	l_tol_13.wav	pos_r_12.wav	2015-06-09_11.31.14.380000	324	0
24	0	0	l_lup_20.wav	neu_r_66.wav	2015-06-09_11.31.14.380000	325	0
24	0	1	neu_l_40.wav	r_nif_19.wav	2015-06-09_11.31.14.380000	326	1
24	1	0	neu_l_9.wav	neg_r_79.wav	2015-06-09_11.31.14.380000	327	0
24	0	0	neu_l_4.wav	neu_r_68.wav	2015-06-09_11.31.14.380000	328	0
24	0	1	l_nif_7.wav	neu_r_61.wav	2015-06-09_11.31.14.380000	329	1
24	0	0	l_tol_15.wav	neg_r_71.wav	2015-06-09_11.31.14.380000	330	0
24	0	0	l_lup_8.wav	neu_r_12.wav	2015-06-09_11.31.14.380000	331	0
24	0	1	l_nif_6.wav	neu_r_23.wav	2015-06-09_11.31.14.380000	332	1
24	0	0	l_tol_5.wav	neg_r_65.wav	2015-06-09_11.31.14.380000	333	0
24	0	0	l_lup_12.wav	neu_r_20.wav	2015-06-09_11.31.14.380000	334	0
24	0	1	neu_l_24.wav	r_nif_13.wav	2015-06-09_11.31.14.380000	335	1
24	1	0	neu_l_48.wav	pos_r_72.wav	2015-06-09_11.31.14.380000	336	0
24	0	0	neu_l_10.wav	neu_r_13.wav	2015-06-09_11.31.14.380000	337	0
24	0	0	neu_l_33.wav	pos_r_32.wav	2015-06-09_11.31.14.380000	338	1
24	0	0	neu_l_4.wav	neu_r_13.wav	2015-06-09_11.31.14.380000	339	0
24	0	1	l_nif_14.wav	neu_r_14.wav	2015-06-09_11.31.14.380000	340	1
24	0	0	l_tol_16.wav	pos_r_47.wav	2015-06-09_11.31.14.380000	341	0
24	0	0	l_lup_7.wav	neu_r_61.wav	2015-06-09_11.31.14.380000	342	0
24	0	1	l_nif_10.wav	neu_r_50.wav	2015-06-09_11.31.14.380000	343	1
24	0	0	l_tol_13.wav	pos_r_27.wav	2015-06-09_11.31.14.380000	344	0
24	0	0	l_lup_20.wav	neu_r_75.wav	2015-06-09_11.31.14.380000	345	0
24	0	0	neu_l_39.wav	neg_r_66.wav	2015-06-09_11.31.14.380000	346	1
24	0	0	neu_l_5.wav	neu_r_8.wav	2015-06-09_11.31.14.380000	347	0
24	0	1	l_nif_7.wav	neu_r_42.wav	2015-06-09_11.31.14.380000	348	1
24	0	0	l_tol_15.wav	neg_r_52.wav	2015-06-09_11.31.14.380000	349	0
24	0	0	l_lup_8.wav	neu_r_76.wav	2015-06-09_11.31.14.380000	350	0
24	0	1	l_nif_7.wav	neu_r_79.wav	2015-06-09_11.31.14.380000	351	1
24	0	0	l_tol_15.wav	neg_r_21.wav	2015-06-09_11.31.14.380000	352	0
24	0	0	l_lup_8.wav	neu_r_37.wav	2015-06-09_11.31.14.380000	353	0
24	0	1	neu_l_35.wav	r_nif_1.wav	2015-06-09_11.31.14.380000	354	1
24	1	0	neu_l_80.wav	pos_r_5.wav	2015-06-09_11.31.14.380000	355	0
24	0	0	neu_l_1.wav	neu_r_59.wav	2015-06-09_11.31.14.380000	356	0
24	0	1	neu_l_64.wav	r_nif_2.wav	2015-06-09_11.31.14.380000	357	1
24	1	0	neu_l_47.wav	pos_r_11.wav	2015-06-09_11.31.14.380000	358	0
24	0	0	neu_l_74.wav	neu_r_70.wav	2015-06-09_11.31.14.380000	359	0
24	0	1	neu_l_46.wav	r_nif_1.wav	2015-06-09_11.31.14.380000	360	1
24	1	0	neu_l_49.wav	pos_r_61.wav	2015-06-09_11.31.14.380000	361	0
24	0	0	neu_l_27.wav	neu_r_45.wav	2015-06-09_11.31.14.380000	362	0
24	0	1	neu_l_2.wav	r_nif_2.wav	2015-06-09_11.31.14.380000	363	1
24	1	0	neu_l_67.wav	pos_r_23.wav	2015-06-09_11.31.14.380000	364	0
24	0	0	neu_l_22.wav	neu_r_78.wav	2015-06-09_11.31.14.380000	365	0
24	0	0	neu_l_1.wav	pos_r_75.wav	2015-06-09_11.31.14.380000	366	1
24	0	0	neu_l_56.wav	neu_r_13.wav	2015-06-09_11.31.14.380000	367	0
24	0	0	neu_l_3.wav	neg_r_26.wav	2015-06-09_11.31.14.380000	368	1
24	0	0	neu_l_69.wav	neu_r_45.wav	2015-06-09_11.31.14.380000	369	0
24	0	1	neu_l_69.wav	r_nif_20.wav	2015-06-09_11.31.14.380000	370	1
24	1	0	neu_l_25.wav	neg_r_42.wav	2015-06-09_11.31.14.380000	371	0
24	0	0	neu_l_46.wav	neu_r_28.wav	2015-06-09_11.31.14.380000	372	0
24	0	0	neu_l_15.wav	pos_r_30.wav	2015-06-09_11.31.14.380000	373	1
24	0	0	neu_l_30.wav	neu_r_45.wav	2015-06-09_11.31.14.380000	374	0
24	0	0	neu_l_48.wav	pos_r_12.wav	2015-06-09_11.31.14.380000	375	1
24	0	0	neu_l_9.wav	neu_r_11.wav	2015-06-09_11.31.14.380000	376	0
24	0	1	l_nif_14.wav	neu_r_42.wav	2015-06-09_11.31.14.380000	377	1
24	0	0	l_tol_16.wav	pos_r_49.wav	2015-06-09_11.31.14.380000	378	0
24	0	0	l_lup_7.wav	neu_r_71.wav	2015-06-09_11.31.14.380000	379	0
24	0	1	neu_l_9.wav	r_nif_9.wav	2015-06-09_11.31.14.380000	380	1
24	0	0	neu_l_54.wav	neg_r_43.wav	2015-06-09_11.31.14.380000	381	0
24	0	0	neu_l_54.wav	neu_r_70.wav	2015-06-09_11.31.14.380000	382	0
24	0	1	neu_l_24.wav	r_nif_8.wav	2015-06-09_11.31.14.380000	383	1
24	1	0	neu_l_9.wav	pos_r_7.wav	2015-06-09_11.31.14.380000	384	0
24	0	0	neu_l_33.wav	neu_r_78.wav	2015-06-09_11.31.14.380000	385	0
24	0	1	neu_l_30.wav	r_nif_12.wav	2015-06-09_11.31.14.380000	386	1
24	1	0	neu_l_60.wav	neg_r_17.wav	2015-06-09_11.31.14.380000	387	0
24	0	0	neu_l_3.wav	neu_r_68.wav	2015-06-09_11.31.14.380000	388	0
24	0	1	neu_l_43.wav	r_nif_20.wav	2015-06-09_11.31.14.380000	389	1
24	1	0	neu_l_51.wav	neg_r_31.wav	2015-06-09_11.31.14.380000	390	0
24	0	0	neu_l_52.wav	neu_r_73.wav	2015-06-09_11.31.14.380000	391	0
24	0	1	neu_l_21.wav	r_nif_13.wav	2015-06-09_11.31.14.380000	392	1
24	1	0	neu_l_55.wav	pos_r_80.wav	2015-06-09_11.31.14.380000	393	0
24	0	0	neu_l_49.wav	neu_r_70.wav	2015-06-09_11.31.14.380000	394	0
24	0	1	neu_l_1.wav	r_nif_3.wav	2015-06-09_11.31.14.380000	395	1
24	0	0	neu_l_60.wav	pos_r_39.wav	2015-06-09_11.31.14.380000	396	0
24	0	0	neu_l_43.wav	neu_r_23.wav	2015-06-09_11.31.14.380000	397	0
24	0	0	neu_l_22.wav	pos_r_10.wav	2015-06-09_11.31.14.380000	398	1
24	0	0	neu_l_58.wav	neu_r_59.wav	2015-06-09_11.31.14.380000	399	0
24	0	1	neu_l_58.wav	r_nif_3.wav	2015-06-09_11.31.14.380000	400	1
24	1	0	neu_l_32.wav	pos_r_30.wav	2015-06-09_11.31.14.380000	401	0
24	0	0	neu_l_31.wav	neu_r_41.wav	2015-06-09_11.31.14.380000	402	0
24	0	1	neu_l_5.wav	r_nif_5.wav	2015-06-09_11.31.14.380000	403	1
24	1	0	neu_l_69.wav	neg_r_76.wav	2015-06-09_11.31.14.380000	404	0
24	0	0	neu_l_72.wav	neu_r_12.wav	2015-06-09_11.31.14.380000	405	0
24	1	1	neu_l_72.wav	r_nif_2.wav	2015-06-09_11.31.14.380000	406	1
24	0	0	neu_l_15.wav	pos_r_32.wav	2015-06-09_11.31.14.380000	407	0
24	0	0	neu_l_55.wav	neu_r_45.wav	2015-06-09_11.31.14.380000	408	0
24	0	1	neu_l_18.wav	r_nif_13.wav	2015-06-09_11.31.14.380000	409	1
24	1	0	neu_l_63.wav	pos_r_36.wav	2015-06-09_11.31.14.380000	410	0
24	0	0	neu_l_60.wav	neu_r_34.wav	2015-06-09_11.31.14.380000	411	0
24	0	0	neu_l_55.wav	pos_r_61.wav	2015-06-09_11.31.14.380000	412	1
24	0	0	neu_l_19.wav	neu_r_13.wav	2015-06-09_11.31.14.380000	413	0
24	0	1	neu_l_32.wav	r_nif_9.wav	2015-06-09_11.31.14.380000	414	1
24	1	0	neu_l_74.wav	neg_r_23.wav	2015-06-09_11.31.14.380000	415	0
24	0	0	neu_l_80.wav	neu_r_75.wav	2015-06-09_11.31.14.380000	416	0
24	0	1	l_nif_6.wav	neu_r_73.wav	2015-06-09_11.31.14.380000	417	1
24	0	0	l_tol_5.wav	neg_r_3.wav	2015-06-09_11.31.14.380000	418	0
24	0	0	l_lup_12.wav	neu_r_42.wav	2015-06-09_11.31.14.380000	419	0
24	0	1	neu_l_25.wav	r_nif_12.wav	2015-06-09_11.31.14.380000	420	1
24	1	0	neu_l_80.wav	neg_r_50.wav	2015-06-09_11.31.14.380000	421	0
24	0	0	neu_l_2.wav	neu_r_79.wav	2015-06-09_11.31.14.380000	422	0
24	0	1	l_nif_10.wav	neu_r_50.wav	2015-06-09_11.31.14.380000	423	1
24	0	0	l_tol_13.wav	pos_r_75.wav	2015-06-09_11.31.14.380000	424	0
24	0	0	l_lup_20.wav	neu_r_73.wav	2015-06-09_11.31.14.380000	425	0
24	0	1	neu_l_60.wav	r_nif_3.wav	2015-06-09_11.31.14.380000	426	1
24	1	0	neu_l_51.wav	pos_r_2.wav	2015-06-09_11.31.14.380000	427	0
24	0	0	neu_l_27.wav	neu_r_57.wav	2015-06-09_11.31.14.380000	428	0
24	0	1	neu_l_56.wav	r_nif_5.wav	2015-06-09_11.31.14.380000	429	1
24	1	0	neu_l_74.wav	neg_r_78.wav	2015-06-09_11.31.14.380000	430	0
24	0	0	neu_l_51.wav	neu_r_71.wav	2015-06-09_11.31.14.380000	431	0
24	0	1	l_nif_7.wav	neu_r_79.wav	2015-06-09_11.31.14.380000	432	1
24	0	0	l_tol_15.wav	neg_r_77.wav	2015-06-09_11.31.14.380000	433	0
24	0	0	l_lup_8.wav	neu_r_36.wav	2015-06-09_11.31.14.380000	434	0
24	0	1	neu_l_65.wav	r_nif_3.wav	2015-06-09_11.31.14.380000	435	1
24	1	0	neu_l_48.wav	pos_r_51.wav	2015-06-09_11.31.14.380000	436	0
24	0	0	neu_l_6.wav	neu_r_42.wav	2015-06-09_11.31.14.380000	437	0
24	0	1	l_nif_6.wav	neu_r_41.wav	2015-06-09_11.31.14.380000	438	1
24	0	0	l_tol_5.wav	neg_r_36.wav	2015-06-09_11.31.14.380000	439	0
24	0	0	l_lup_12.wav	neu_r_45.wav	2015-06-09_11.31.14.380000	440	0
24	0	0	neu_l_43.wav	pos_r_25.wav	2015-06-09_11.31.14.380000	441	1
24	0	0	neu_l_63.wav	neu_r_79.wav	2015-06-09_11.31.14.380000	442	0
24	0	1	l_nif_14.wav	neu_r_57.wav	2015-06-09_11.31.14.380000	443	1
24	0	0	l_tol_16.wav	pos_r_31.wav	2015-06-09_11.31.14.380000	444	0
24	0	0	l_lup_7.wav	neu_r_71.wav	2015-06-09_11.31.14.380000	445	0
24	0	1	neu_l_16.wav	r_nif_13.wav	2015-06-09_11.31.14.380000	446	1
24	1	0	neu_l_35.wav	pos_r_67.wav	2015-06-09_11.31.14.380000	447	0
24	0	0	neu_l_65.wav	neu_r_50.wav	2015-06-09_11.31.14.380000	448	0
24	1	1	neu_l_49.wav	r_nif_5.wav	2015-06-09_11.31.14.380000	449	1
24	0	0	neu_l_7.wav	neg_r_57.wav	2015-06-09_11.31.14.380000	450	0
24	0	0	neu_l_16.wav	neu_r_75.wav	2015-06-09_11.31.14.380000	451	0
24	0	1	l_nif_7.wav	neu_r_29.wav	2015-06-09_11.31.14.380000	452	1
24	0	0	l_tol_15.wav	neg_r_22.wav	2015-06-09_11.31.14.380000	453	0
24	0	0	l_lup_8.wav	neu_r_14.wav	2015-06-09_11.31.14.380000	454	0
24	0	0	neu_l_67.wav	neg_r_41.wav	2015-06-09_11.31.14.380000	455	1
24	0	0	neu_l_56.wav	neu_r_50.wav	2015-06-09_11.31.14.380000	456	0
24	0	1	l_nif_14.wav	neu_r_50.wav	2015-06-09_11.31.14.380000	457	1
24	0	0	l_tol_16.wav	pos_r_71.wav	2015-06-09_11.31.14.380000	458	0
24	0	0	l_lup_7.wav	neu_r_78.wav	2015-06-09_11.31.14.380000	459	0
24	0	0	neu_l_16.wav	pos_r_2.wav	2015-06-09_11.31.14.380000	460	1
24	0	0	neu_l_69.wav	neu_r_20.wav	2015-06-09_11.31.14.380000	461	0
24	0	1	neu_l_24.wav	r_nif_19.wav	2015-06-09_11.31.14.380000	462	1
24	1	0	neu_l_47.wav	neg_r_70.wav	2015-06-09_11.31.14.380000	463	0
24	0	0	neu_l_3.wav	neu_r_73.wav	2015-06-09_11.31.14.380000	464	0
24	0	0	neu_l_56.wav	pos_r_52.wav	2015-06-09_11.31.14.380000	465	1
24	0	0	neu_l_56.wav	neu_r_50.wav	2015-06-09_11.31.14.380000	466	0
24	0	1	l_nif_10.wav	neu_r_57.wav	2015-06-09_11.31.14.380000	467	1
24	0	0	l_tol_13.wav	pos_r_70.wav	2015-06-09_11.31.14.380000	468	0
24	0	0	l_lup_20.wav	neu_r_20.wav	2015-06-09_11.31.14.380000	469	0
24	0	1	neu_l_47.wav	r_nif_20.wav	2015-06-09_11.31.14.380000	470	1
24	1	0	neu_l_39.wav	neg_r_75.wav	2015-06-09_11.31.14.380000	471	0
24	0	0	neu_l_17.wav	neu_r_42.wav	2015-06-09_11.31.14.380000	472	0
24	0	1	l_nif_10.wav	neu_r_12.wav	2015-06-09_11.31.14.380000	473	1
24	0	0	l_tol_13.wav	pos_r_3.wav	2015-06-09_11.31.14.380000	474	0
24	0	0	l_lup_20.wav	neu_r_45.wav	2015-06-09_11.31.14.380000	475	0
24	0	1	l_nif_10.wav	neu_r_44.wav	2015-06-09_11.31.14.380000	476	1
24	0	0	l_tol_13.wav	pos_r_18.wav	2015-06-09_11.31.14.380000	477	0
24	0	0	l_lup_20.wav	neu_r_26.wav	2015-06-09_11.31.14.380000	478	0
24	0	0	neu_l_69.wav	neg_r_28.wav	2015-06-09_11.31.14.380000	479	1
24	0	0	neu_l_62.wav	neu_r_37.wav	2015-06-09_11.31.14.380000	480	0
24	0	1	neu_l_58.wav	r_nif_1.wav	2015-06-09_11.31.14.380000	481	1
24	1	0	neu_l_53.wav	pos_r_63.wav	2015-06-09_11.31.14.380000	482	0
24	0	0	neu_l_63.wav	neu_r_26.wav	2015-06-09_11.31.14.380000	483	0
24	0	0	neu_l_1.wav	neg_r_1.wav	2015-06-09_11.31.14.380000	484	1
24	0	0	neu_l_52.wav	neu_r_66.wav	2015-06-09_11.31.14.380000	485	0
24	0	1	neu_l_40.wav	r_nif_3.wav	2015-06-09_11.31.14.380000	486	1
24	1	0	neu_l_63.wav	pos_r_15.wav	2015-06-09_11.31.14.380000	487	0
24	0	0	neu_l_54.wav	neu_r_75.wav	2015-06-09_11.31.14.380000	488	0
24	1	1	neu_l_30.wav	r_nif_19.wav	2015-06-09_11.31.14.380000	489	1
24	0	0	neu_l_4.wav	neg_r_67.wav	2015-06-09_11.31.14.380000	490	0
24	0	0	neu_l_9.wav	neu_r_41.wav	2015-06-09_11.31.14.380000	491	0
24	1	1	neu_l_21.wav	r_nif_12.wav	2015-06-09_11.31.14.380000	492	1
24	0	0	neu_l_62.wav	neg_r_29.wav	2015-06-09_11.31.14.380000	493	0
24	0	0	neu_l_80.wav	neu_r_29.wav	2015-06-09_11.31.14.380000	494	0
24	0	1	neu_l_17.wav	r_nif_19.wav	2015-06-09_11.31.14.380000	495	1
24	0	0	neu_l_22.wav	neg_r_15.wav	2015-06-09_11.31.14.380000	496	0
24	0	0	neu_l_55.wav	neu_r_36.wav	2015-06-09_11.31.14.380000	497	0
24	0	0	neu_l_10.wav	pos_r_46.wav	2015-06-09_11.31.14.380000	498	1
24	0	0	neu_l_32.wav	neu_r_12.wav	2015-06-09_11.31.14.380000	499	0
24	0	1	neu_l_54.wav	r_nif_8.wav	2015-06-09_11.31.14.380000	500	1
24	1	0	neu_l_77.wav	pos_r_35.wav	2015-06-09_11.31.14.380000	501	0
24	0	0	neu_l_3.wav	neu_r_44.wav	2015-06-09_11.31.14.380000	502	0
24	0	1	neu_l_74.wav	r_nif_20.wav	2015-06-09_11.31.14.380000	503	1
24	1	0	neu_l_17.wav	neg_r_20.wav	2015-06-09_11.31.14.380000	504	0
24	0	0	neu_l_47.wav	neu_r_34.wav	2015-06-09_11.31.14.380000	505	0
24	0	1	neu_l_51.wav	r_nif_2.wav	2015-06-09_11.31.14.380000	506	1
24	1	0	neu_l_48.wav	pos_r_9.wav	2015-06-09_11.31.14.380000	507	0
24	0	0	neu_l_10.wav	neu_r_70.wav	2015-06-09_11.31.14.380000	508	0
24	0	1	l_nif_14.wav	neu_r_59.wav	2015-06-09_11.31.14.380000	509	1
24	0	0	l_tol_16.wav	pos_r_21.wav	2015-06-09_11.31.14.380000	510	0
24	0	0	l_lup_7.wav	neu_r_59.wav	2015-06-09_11.31.14.380000	511	0
24	0	1	neu_l_58.wav	r_nif_1.wav	2015-06-09_11.31.14.380000	512	1
24	1	0	neu_l_30.wav	pos_r_2.wav	2015-06-09_11.31.14.380000	513	0
24	0	0	neu_l_25.wav	neu_r_11.wav	2015-06-09_11.31.14.380000	514	0
24	0	0	neu_l_77.wav	neg_r_73.wav	2015-06-09_11.31.14.380000	515	1
24	0	0	neu_l_52.wav	neu_r_50.wav	2015-06-09_11.31.14.380000	516	0
24	0	0	neu_l_64.wav	pos_r_71.wav	2015-06-09_11.31.14.380000	517	1
24	0	0	neu_l_53.wav	neu_r_57.wav	2015-06-09_11.31.14.380000	518	0
24	0	1	l_nif_14.wav	neu_r_12.wav	2015-06-09_11.31.14.380000	519	1
24	0	0	l_tol_16.wav	pos_r_43.wav	2015-06-09_11.31.14.380000	520	0
24	0	0	l_lup_7.wav	neu_r_11.wav	2015-06-09_11.31.14.380000	521	0
24	1	1	neu_l_74.wav	r_nif_13.wav	2015-06-09_11.31.14.380000	522	1
24	0	0	neu_l_65.wav	pos_r_57.wav	2015-06-09_11.31.14.380000	523	0
24	0	0	neu_l_4.wav	neu_r_68.wav	2015-06-09_11.31.14.380000	524	0
24	0	1	neu_l_43.wav	r_nif_3.wav	2015-06-09_11.31.14.380000	525	1
24	1	0	neu_l_24.wav	pos_r_16.wav	2015-06-09_11.31.14.380000	526	0
24	0	0	neu_l_65.wav	neu_r_44.wav	2015-06-09_11.31.14.380000	527	0
24	0	1	neu_l_58.wav	r_nif_9.wav	2015-06-09_11.31.14.380000	528	1
24	1	0	neu_l_51.wav	neg_r_80.wav	2015-06-09_11.31.14.380000	529	0
24	0	0	neu_l_7.wav	neu_r_73.wav	2015-06-09_11.31.14.380000	530	0
24	0	0	neu_l_32.wav	neg_r_53.wav	2015-06-09_11.31.14.380000	531	1
24	0	0	neu_l_22.wav	neu_r_73.wav	2015-06-09_11.31.14.380000	532	0
24	0	0	neu_l_31.wav	pos_r_62.wav	2015-06-09_11.31.14.380000	533	1
24	0	0	neu_l_5.wav	neu_r_66.wav	2015-06-09_11.31.14.380000	534	0
24	0	0	neu_l_31.wav	neg_r_35.wav	2015-06-09_11.31.14.380000	535	1
24	0	0	neu_l_30.wav	neu_r_59.wav	2015-06-09_11.31.14.380000	536	0
24	1	1	neu_l_10.wav	r_nif_9.wav	2015-06-09_11.31.14.380000	537	1
24	0	0	neu_l_10.wav	neg_r_19.wav	2015-06-09_11.31.14.380000	538	0
24	0	0	neu_l_67.wav	neu_r_14.wav	2015-06-09_11.31.14.380000	539	0
24	0	0	neu_l_16.wav	neg_r_5.wav	2015-06-09_11.31.14.380000	540	1
24	0	0	neu_l_5.wav	neu_r_45.wav	2015-06-09_11.31.14.380000	541	0
24	0	1	neu_l_52.wav	r_nif_13.wav	2015-06-09_11.31.14.380000	542	1
24	1	0	neu_l_33.wav	pos_r_58.wav	2015-06-09_11.31.14.380000	543	0
24	0	0	neu_l_64.wav	neu_r_78.wav	2015-06-09_11.31.14.380000	544	0
24	0	0	neu_l_40.wav	pos_r_39.wav	2015-06-09_11.31.14.380000	545	1
24	0	0	neu_l_10.wav	neu_r_75.wav	2015-06-09_11.31.14.380000	546	0
24	0	0	neu_l_38.wav	pos_r_49.wav	2015-06-09_11.31.14.380000	547	1
24	0	0	neu_l_21.wav	neu_r_76.wav	2015-06-09_11.31.14.380000	548	0
24	0	1	neu_l_9.wav	r_nif_9.wav	2015-06-09_11.31.14.380000	549	1
24	1	0	neu_l_39.wav	neg_r_11.wav	2015-06-09_11.31.14.380000	550	0
24	0	0	neu_l_65.wav	neu_r_11.wav	2015-06-09_11.31.14.380000	551	0
24	0	0	neu_l_27.wav	pos_r_59.wav	2015-06-09_11.31.14.380000	552	1
24	0	0	neu_l_58.wav	neu_r_13.wav	2015-06-09_11.31.14.380000	553	0
24	0	1	l_nif_10.wav	neu_r_23.wav	2015-06-09_11.31.14.380000	554	1
24	0	0	l_tol_13.wav	pos_r_26.wav	2015-06-09_11.31.14.380000	555	0
24	0	0	l_lup_20.wav	neu_r_68.wav	2015-06-09_11.31.14.380000	556	0
24	0	1	l_nif_6.wav	neu_r_37.wav	2015-06-09_11.31.14.380000	557	1
24	0	0	l_tol_5.wav	neg_r_64.wav	2015-06-09_11.31.14.380000	558	0
24	0	0	l_lup_12.wav	neu_r_78.wav	2015-06-09_11.31.14.380000	559	0
24	0	1	l_nif_14.wav	neu_r_28.wav	2015-06-09_11.31.14.380000	560	1
24	0	0	l_tol_16.wav	pos_r_74.wav	2015-06-09_11.31.14.380000	561	0
24	0	0	l_lup_7.wav	neu_r_8.wav	2015-06-09_11.31.14.380000	562	0
24	0	1	neu_l_54.wav	r_nif_19.wav	2015-06-09_11.31.14.380000	563	1
24	1	0	neu_l_10.wav	neg_r_13.wav	2015-06-09_11.31.14.380000	564	0
24	0	0	neu_l_18.wav	neu_r_75.wav	2015-06-09_11.31.14.380000	565	0
24	0	1	l_nif_7.wav	neu_r_44.wav	2015-06-09_11.31.14.380000	566	1
24	0	0	l_tol_15.wav	neg_r_35.wav	2015-06-09_11.31.14.380000	567	0
24	0	0	l_lup_8.wav	neu_r_78.wav	2015-06-09_11.31.14.380000	568	0
24	0	1	neu_l_25.wav	r_nif_9.wav	2015-06-09_11.31.14.380000	569	1
24	0	0	neu_l_40.wav	neg_r_4.wav	2015-06-09_11.31.14.380000	570	0
24	0	0	neu_l_80.wav	neu_r_14.wav	2015-06-09_11.31.14.380000	571	0
24	0	0	neu_l_38.wav	neg_r_45.wav	2015-06-09_11.31.14.380000	572	1
24	0	0	neu_l_25.wav	neu_r_41.wav	2015-06-09_11.31.14.380000	573	0
24	0	1	neu_l_35.wav	r_nif_20.wav	2015-06-09_11.31.14.380000	574	1
24	1	0	neu_l_63.wav	neg_r_49.wav	2015-06-09_11.31.14.380000	575	0
24	0	0	neu_l_2.wav	neu_r_75.wav	2015-06-09_11.31.14.380000	576	0
24	0	1	neu_l_6.wav	r_nif_2.wav	2015-06-09_11.31.14.380000	577	1
24	1	0	neu_l_77.wav	pos_r_64.wav	2015-06-09_11.31.14.380000	578	0
24	0	0	neu_l_49.wav	neu_r_28.wav	2015-06-09_11.31.14.380000	579	0
24	0	1	neu_l_18.wav	r_nif_3.wav	2015-06-09_11.31.14.380000	580	1
24	1	0	neu_l_47.wav	pos_r_56.wav	2015-06-09_11.31.14.380000	581	0
24	0	0	neu_l_2.wav	neu_r_36.wav	2015-06-09_11.31.14.380000	582	0
24	0	0	neu_l_35.wav	neg_r_64.wav	2015-06-09_11.31.14.380000	583	1
24	0	0	neu_l_67.wav	neu_r_36.wav	2015-06-09_11.31.14.380000	584	0
24	0	1	l_nif_6.wav	neu_r_23.wav	2015-06-09_11.31.14.380000	585	1
24	0	0	l_tol_5.wav	neg_r_18.wav	2015-06-09_11.31.14.380000	586	0
24	0	0	l_lup_12.wav	neu_r_34.wav	2015-06-09_11.31.14.380000	587	0
24	0	0	neu_l_5.wav	pos_r_4.wav	2015-06-09_11.31.14.380000	588	1
24	0	0	neu_l_51.wav	neu_r_14.wav	2015-06-09_11.31.14.380000	589	0
24	0	1	neu_l_15.wav	r_nif_12.wav	2015-06-09_11.31.14.380000	590	1
24	1	0	neu_l_2.wav	neg_r_56.wav	2015-06-09_11.31.14.380000	591	0
24	0	0	neu_l_47.wav	neu_r_70.wav	2015-06-09_11.31.14.380000	592	0
24	0	1	l_nif_7.wav	neu_r_44.wav	2015-06-09_11.31.14.380000	593	1
24	0	0	l_tol_15.wav	neg_r_72.wav	2015-06-09_11.31.14.380000	594	0
24	0	0	l_lup_8.wav	neu_r_34.wav	2015-06-09_11.31.14.380000	595	0
24	0	1	neu_l_27.wav	r_nif_20.wav	2015-06-09_11.31.14.380000	596	1
24	1	0	neu_l_80.wav	neg_r_55.wav	2015-06-09_11.31.14.380000	597	0
24	0	0	neu_l_60.wav	neu_r_12.wav	2015-06-09_11.31.14.380000	598	0
24	0	1	neu_l_46.wav	r_nif_9.wav	2015-06-09_11.31.14.380000	599	1
24	1	0	neu_l_30.wav	neg_r_69.wav	2015-06-09_11.31.14.380000	600	0
24	0	0	neu_l_47.wav	neu_r_23.wav	2015-06-09_11.31.14.380000	601	0
24	0	1	neu_l_19.wav	r_nif_1.wav	2015-06-09_11.31.14.380000	602	1
24	1	0	neu_l_47.wav	pos_r_38.wav	2015-06-09_11.31.14.380000	603	0
24	0	0	neu_l_46.wav	neu_r_14.wav	2015-06-09_11.31.14.380000	604	0
24	0	0	silence2.wav	silence2.wav	2015-06-09_11.31.14.380000	605	0
