ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
73	0	0	neu_l_3.wav	neu_r_33.wav	2015-06-18_10.30.39.150000	303	0
73	0	0	neu_l_21.wav	neg_r_35.wav	2015-06-18_10.30.39.150000	304	1
73	0	0	neu_l_30.wav	neu_r_35.wav	2015-06-18_10.30.39.150000	305	0
73	0	1	neu_l_16.wav	r_lup_7.wav	2015-06-18_10.30.39.150000	306	1
73	1	0	neu_l_15.wav	neg_r_12.wav	2015-06-18_10.30.39.150000	307	0
73	0	0	neu_l_38.wav	neu_r_9.wav	2015-06-18_10.30.39.150000	308	0
73	0	1	l_lup_5.wav	neu_r_57.wav	2015-06-18_10.30.39.150000	309	1
73	0	0	l_tol_10.wav	neg_r_35.wav	2015-06-18_10.30.39.150000	310	0
73	0	0	l_nif_6.wav	neu_r_73.wav	2015-06-18_10.30.39.150000	311	0
73	0	0	neu_l_58.wav	neg_r_29.wav	2015-06-18_10.30.39.150000	312	1
73	0	0	neu_l_48.wav	neu_r_43.wav	2015-06-18_10.30.39.150000	313	0
73	0	1	l_lup_20.wav	neu_r_40.wav	2015-06-18_10.30.39.150000	314	1
73	0	0	l_tol_17.wav	pos_r_34.wav	2015-06-18_10.30.39.150000	315	0
73	0	0	l_nif_5.wav	neu_r_8.wav	2015-06-18_10.30.39.150000	316	0
73	0	0	neu_l_71.wav	pos_r_31.wav	2015-06-18_10.30.39.150000	317	1
73	0	0	neu_l_26.wav	neu_r_44.wav	2015-06-18_10.30.39.150000	318	0
73	0	1	neu_l_27.wav	r_lup_6.wav	2015-06-18_10.30.39.150000	319	1
73	1	0	neu_l_30.wav	pos_r_30.wav	2015-06-18_10.30.39.150000	320	0
73	0	0	neu_l_64.wav	neu_r_44.wav	2015-06-18_10.30.39.150000	321	0
73	0	1	neu_l_1.wav	r_lup_12.wav	2015-06-18_10.30.39.150000	322	1
73	1	0	neu_l_32.wav	neg_r_7.wav	2015-06-18_10.30.39.150000	323	0
73	0	0	neu_l_29.wav	neu_r_67.wav	2015-06-18_10.30.39.150000	324	0
73	0	1	neu_l_58.wav	r_lup_13.wav	2015-06-18_10.30.39.150000	325	1
73	1	0	neu_l_36.wav	pos_r_20.wav	2015-06-18_10.30.39.150000	326	0
73	0	0	neu_l_59.wav	neu_r_9.wav	2015-06-18_10.30.39.150000	327	0
73	0	1	neu_l_69.wav	r_lup_12.wav	2015-06-18_10.30.39.150000	328	1
73	1	0	neu_l_52.wav	neg_r_5.wav	2015-06-18_10.30.39.150000	329	0
73	0	0	neu_l_68.wav	neu_r_77.wav	2015-06-18_10.30.39.150000	330	0
73	0	1	neu_l_59.wav	r_lup_7.wav	2015-06-18_10.30.39.150000	331	1
73	1	0	neu_l_31.wav	neg_r_59.wav	2015-06-18_10.30.39.150000	332	0
73	0	0	neu_l_60.wav	neu_r_57.wav	2015-06-18_10.30.39.150000	333	0
73	0	1	l_lup_15.wav	neu_r_41.wav	2015-06-18_10.30.39.150000	334	1
73	0	0	l_tol_6.wav	neg_r_42.wav	2015-06-18_10.30.39.150000	335	0
73	0	0	l_nif_14.wav	neu_r_2.wav	2015-06-18_10.30.39.150000	336	0
73	0	1	neu_l_5.wav	r_lup_6.wav	2015-06-18_10.30.39.150000	337	1
73	1	0	neu_l_37.wav	pos_r_3.wav	2015-06-18_10.30.39.150000	338	0
73	0	0	neu_l_80.wav	neu_r_9.wav	2015-06-18_10.30.39.150000	339	0
73	0	1	neu_l_64.wav	r_lup_6.wav	2015-06-18_10.30.39.150000	340	1
73	1	0	neu_l_69.wav	pos_r_67.wav	2015-06-18_10.30.39.150000	341	0
73	0	0	neu_l_10.wav	neu_r_2.wav	2015-06-18_10.30.39.150000	342	0
73	0	1	neu_l_39.wav	r_lup_2.wav	2015-06-18_10.30.39.150000	343	1
73	1	0	neu_l_54.wav	neg_r_64.wav	2015-06-18_10.30.39.150000	344	0
73	0	0	neu_l_3.wav	neu_r_41.wav	2015-06-18_10.30.39.150000	345	0
73	0	1	neu_l_80.wav	r_lup_13.wav	2015-06-18_10.30.39.150000	346	1
73	1	0	neu_l_22.wav	pos_r_18.wav	2015-06-18_10.30.39.150000	347	0
73	0	0	neu_l_28.wav	neu_r_43.wav	2015-06-18_10.30.39.150000	348	0
73	0	0	neu_l_64.wav	neg_r_71.wav	2015-06-18_10.30.39.150000	349	1
73	0	0	neu_l_69.wav	neu_r_75.wav	2015-06-18_10.30.39.150000	350	0
73	0	0	neu_l_30.wav	pos_r_18.wav	2015-06-18_10.30.39.150000	351	1
73	0	0	neu_l_10.wav	neu_r_61.wav	2015-06-18_10.30.39.150000	352	0
73	0	1	l_lup_5.wav	neu_r_75.wav	2015-06-18_10.30.39.150000	353	1
73	0	0	l_tol_10.wav	neg_r_72.wav	2015-06-18_10.30.39.150000	354	0
73	0	0	l_nif_6.wav	neu_r_4.wav	2015-06-18_10.30.39.150000	355	0
73	0	0	neu_l_18.wav	neg_r_44.wav	2015-06-18_10.30.39.150000	356	1
73	0	0	neu_l_68.wav	neu_r_53.wav	2015-06-18_10.30.39.150000	357	0
73	0	1	neu_l_48.wav	r_lup_1.wav	2015-06-18_10.30.39.150000	358	1
73	1	0	neu_l_58.wav	pos_r_26.wav	2015-06-18_10.30.39.150000	359	0
73	0	0	neu_l_63.wav	neu_r_11.wav	2015-06-18_10.30.39.150000	360	0
73	0	1	neu_l_63.wav	r_lup_13.wav	2015-06-18_10.30.39.150000	361	1
73	1	0	neu_l_47.wav	pos_r_27.wav	2015-06-18_10.30.39.150000	362	0
73	0	0	neu_l_31.wav	neu_r_33.wav	2015-06-18_10.30.39.150000	363	0
73	0	1	neu_l_76.wav	r_lup_1.wav	2015-06-18_10.30.39.150000	364	1
73	1	0	neu_l_48.wav	pos_r_62.wav	2015-06-18_10.30.39.150000	365	0
73	0	0	neu_l_48.wav	neu_r_2.wav	2015-06-18_10.30.39.150000	366	0
73	0	1	l_lup_16.wav	neu_r_77.wav	2015-06-18_10.30.39.150000	367	1
73	0	0	l_tol_11.wav	pos_r_59.wav	2015-06-18_10.30.39.150000	368	0
73	0	0	l_nif_7.wav	neu_r_20.wav	2015-06-18_10.30.39.150000	369	0
73	0	0	neu_l_3.wav	neg_r_9.wav	2015-06-18_10.30.39.150000	370	1
73	0	0	neu_l_76.wav	neu_r_57.wav	2015-06-18_10.30.39.150000	371	0
73	0	1	neu_l_28.wav	r_lup_12.wav	2015-06-18_10.30.39.150000	372	1
73	1	0	neu_l_50.wav	neg_r_56.wav	2015-06-18_10.30.39.150000	373	0
73	0	0	neu_l_56.wav	neu_r_57.wav	2015-06-18_10.30.39.150000	374	0
73	0	1	neu_l_19.wav	r_lup_4.wav	2015-06-18_10.30.39.150000	375	1
73	1	0	neu_l_24.wav	neg_r_2.wav	2015-06-18_10.30.39.150000	376	0
73	0	0	neu_l_10.wav	neu_r_66.wav	2015-06-18_10.30.39.150000	377	0
73	0	1	neu_l_27.wav	r_lup_6.wav	2015-06-18_10.30.39.150000	378	1
73	1	0	neu_l_15.wav	pos_r_6.wav	2015-06-18_10.30.39.150000	379	0
73	0	0	neu_l_68.wav	neu_r_44.wav	2015-06-18_10.30.39.150000	380	0
73	0	1	neu_l_30.wav	r_lup_13.wav	2015-06-18_10.30.39.150000	381	1
73	1	0	neu_l_65.wav	pos_r_45.wav	2015-06-18_10.30.39.150000	382	0
73	0	0	neu_l_26.wav	neu_r_51.wav	2015-06-18_10.30.39.150000	383	0
73	0	1	l_lup_20.wav	neu_r_51.wav	2015-06-18_10.30.39.150000	384	1
73	0	0	l_tol_17.wav	pos_r_77.wav	2015-06-18_10.30.39.150000	385	0
73	0	0	l_nif_5.wav	neu_r_25.wav	2015-06-18_10.30.39.150000	386	0
73	0	1	neu_l_59.wav	r_lup_2.wav	2015-06-18_10.30.39.150000	387	1
73	1	0	neu_l_71.wav	neg_r_60.wav	2015-06-18_10.30.39.150000	388	0
73	0	0	neu_l_71.wav	neu_r_77.wav	2015-06-18_10.30.39.150000	389	0
73	0	0	neu_l_22.wav	neg_r_27.wav	2015-06-18_10.30.39.150000	390	1
73	0	0	neu_l_6.wav	neu_r_67.wav	2015-06-18_10.30.39.150000	391	0
73	0	1	neu_l_31.wav	r_lup_12.wav	2015-06-18_10.30.39.150000	392	1
73	1	0	neu_l_12.wav	neg_r_70.wav	2015-06-18_10.30.39.150000	393	0
73	0	0	neu_l_68.wav	neu_r_11.wav	2015-06-18_10.30.39.150000	394	0
73	0	1	l_lup_15.wav	neu_r_33.wav	2015-06-18_10.30.39.150000	395	1
73	0	0	l_tol_6.wav	neg_r_33.wav	2015-06-18_10.30.39.150000	396	0
73	0	0	l_nif_14.wav	neu_r_61.wav	2015-06-18_10.30.39.150000	397	0
73	0	1	neu_l_37.wav	r_lup_7.wav	2015-06-18_10.30.39.150000	398	1
73	1	0	neu_l_56.wav	neg_r_40.wav	2015-06-18_10.30.39.150000	399	0
73	0	0	neu_l_58.wav	neu_r_67.wav	2015-06-18_10.30.39.150000	400	0
73	0	1	l_lup_15.wav	neu_r_45.wav	2015-06-18_10.30.39.150000	401	1
73	0	0	l_tol_6.wav	neg_r_9.wav	2015-06-18_10.30.39.150000	402	0
73	0	0	l_nif_14.wav	neu_r_53.wav	2015-06-18_10.30.39.150000	403	0
73	0	1	neu_l_10.wav	r_lup_6.wav	2015-06-18_10.30.39.150000	404	1
73	1	0	neu_l_60.wav	pos_r_35.wav	2015-06-18_10.30.39.150000	405	0
73	0	0	neu_l_42.wav	neu_r_79.wav	2015-06-18_10.30.39.150000	406	0
73	0	0	neu_l_38.wav	pos_r_3.wav	2015-06-18_10.30.39.150000	407	1
73	0	0	neu_l_60.wav	neu_r_66.wav	2015-06-18_10.30.39.150000	408	0
73	0	1	neu_l_29.wav	r_lup_12.wav	2015-06-18_10.30.39.150000	409	1
73	1	0	neu_l_47.wav	neg_r_77.wav	2015-06-18_10.30.39.150000	410	0
73	0	0	neu_l_15.wav	neu_r_53.wav	2015-06-18_10.30.39.150000	411	0
73	0	1	l_lup_20.wav	neu_r_35.wav	2015-06-18_10.30.39.150000	412	1
73	0	0	l_tol_17.wav	pos_r_65.wav	2015-06-18_10.30.39.150000	413	0
73	0	0	l_nif_5.wav	neu_r_43.wav	2015-06-18_10.30.39.150000	414	0
73	0	1	l_lup_20.wav	neu_r_9.wav	2015-06-18_10.30.39.150000	415	1
73	0	0	l_tol_17.wav	pos_r_75.wav	2015-06-18_10.30.39.150000	416	0
73	0	0	l_nif_5.wav	neu_r_75.wav	2015-06-18_10.30.39.150000	417	0
73	0	1	neu_l_60.wav	r_lup_13.wav	2015-06-18_10.30.39.150000	418	1
73	1	0	neu_l_69.wav	pos_r_48.wav	2015-06-18_10.30.39.150000	419	0
73	0	0	neu_l_50.wav	neu_r_23.wav	2015-06-18_10.30.39.150000	420	0
73	0	0	neu_l_37.wav	pos_r_41.wav	2015-06-18_10.30.39.150000	421	1
73	0	0	neu_l_22.wav	neu_r_73.wav	2015-06-18_10.30.39.150000	422	0
73	0	1	neu_l_65.wav	r_lup_3.wav	2015-06-18_10.30.39.150000	423	1
73	1	0	neu_l_49.wav	pos_r_15.wav	2015-06-18_10.30.39.150000	424	0
73	0	0	neu_l_56.wav	neu_r_20.wav	2015-06-18_10.30.39.150000	425	0
73	0	1	neu_l_55.wav	r_lup_3.wav	2015-06-18_10.30.39.150000	426	1
73	1	0	neu_l_16.wav	pos_r_43.wav	2015-06-18_10.30.39.150000	427	0
73	0	0	neu_l_50.wav	neu_r_8.wav	2015-06-18_10.30.39.150000	428	0
73	0	1	neu_l_70.wav	r_lup_3.wav	2015-06-18_10.30.39.150000	429	1
73	1	0	neu_l_69.wav	pos_r_40.wav	2015-06-18_10.30.39.150000	430	0
73	0	0	neu_l_27.wav	neu_r_11.wav	2015-06-18_10.30.39.150000	431	0
73	0	1	neu_l_72.wav	r_lup_1.wav	2015-06-18_10.30.39.150000	432	1
73	1	0	neu_l_37.wav	pos_r_54.wav	2015-06-18_10.30.39.150000	433	0
73	0	0	neu_l_76.wav	neu_r_53.wav	2015-06-18_10.30.39.150000	434	0
73	0	0	neu_l_18.wav	pos_r_80.wav	2015-06-18_10.30.39.150000	435	1
73	0	0	neu_l_29.wav	neu_r_41.wav	2015-06-18_10.30.39.150000	436	0
73	0	0	neu_l_49.wav	neg_r_15.wav	2015-06-18_10.30.39.150000	437	1
73	0	0	neu_l_17.wav	neu_r_14.wav	2015-06-18_10.30.39.150000	438	0
73	0	1	neu_l_58.wav	r_lup_8.wav	2015-06-18_10.30.39.150000	439	1
73	1	0	neu_l_28.wav	pos_r_39.wav	2015-06-18_10.30.39.150000	440	0
73	0	0	neu_l_78.wav	neu_r_33.wav	2015-06-18_10.30.39.150000	441	0
73	0	1	neu_l_29.wav	r_lup_1.wav	2015-06-18_10.30.39.150000	442	1
73	1	0	neu_l_17.wav	pos_r_71.wav	2015-06-18_10.30.39.150000	443	0
73	0	0	neu_l_59.wav	neu_r_45.wav	2015-06-18_10.30.39.150000	444	0
73	0	1	l_lup_20.wav	neu_r_11.wav	2015-06-18_10.30.39.150000	445	1
73	0	0	l_tol_17.wav	pos_r_5.wav	2015-06-18_10.30.39.150000	446	0
73	0	0	l_nif_5.wav	neu_r_44.wav	2015-06-18_10.30.39.150000	447	0
73	0	1	l_lup_20.wav	neu_r_35.wav	2015-06-18_10.30.39.150000	448	1
73	0	0	l_tol_17.wav	pos_r_73.wav	2015-06-18_10.30.39.150000	449	0
73	0	0	l_nif_5.wav	neu_r_8.wav	2015-06-18_10.30.39.150000	450	0
73	0	1	neu_l_70.wav	r_lup_8.wav	2015-06-18_10.30.39.150000	451	1
73	1	0	neu_l_16.wav	pos_r_53.wav	2015-06-18_10.30.39.150000	452	0
73	0	0	neu_l_69.wav	neu_r_25.wav	2015-06-18_10.30.39.150000	453	0
73	0	1	neu_l_24.wav	r_lup_1.wav	2015-06-18_10.30.39.150000	454	1
73	1	0	neu_l_52.wav	pos_r_4.wav	2015-06-18_10.30.39.150000	455	0
73	0	0	neu_l_18.wav	neu_r_43.wav	2015-06-18_10.30.39.150000	456	0
73	0	1	neu_l_74.wav	r_lup_13.wav	2015-06-18_10.30.39.150000	457	1
73	1	0	neu_l_42.wav	pos_r_17.wav	2015-06-18_10.30.39.150000	458	0
73	0	0	neu_l_3.wav	neu_r_13.wav	2015-06-18_10.30.39.150000	459	0
73	0	1	neu_l_22.wav	r_lup_3.wav	2015-06-18_10.30.39.150000	460	1
73	1	0	neu_l_29.wav	pos_r_76.wav	2015-06-18_10.30.39.150000	461	0
73	0	0	neu_l_65.wav	neu_r_61.wav	2015-06-18_10.30.39.150000	462	0
73	0	1	neu_l_26.wav	r_lup_2.wav	2015-06-18_10.30.39.150000	463	1
73	1	0	neu_l_28.wav	neg_r_26.wav	2015-06-18_10.30.39.150000	464	0
73	0	0	neu_l_56.wav	neu_r_4.wav	2015-06-18_10.30.39.150000	465	0
73	0	1	neu_l_1.wav	r_lup_7.wav	2015-06-18_10.30.39.150000	466	1
73	1	0	neu_l_12.wav	neg_r_10.wav	2015-06-18_10.30.39.150000	467	0
73	0	0	neu_l_65.wav	neu_r_34.wav	2015-06-18_10.30.39.150000	468	0
73	0	0	neu_l_7.wav	neg_r_17.wav	2015-06-18_10.30.39.150000	469	1
73	0	0	neu_l_68.wav	neu_r_11.wav	2015-06-18_10.30.39.150000	470	0
73	0	0	neu_l_3.wav	neg_r_6.wav	2015-06-18_10.30.39.150000	471	1
73	0	0	neu_l_50.wav	neu_r_34.wav	2015-06-18_10.30.39.150000	472	0
73	0	1	neu_l_15.wav	r_lup_10.wav	2015-06-18_10.30.39.150000	473	1
73	1	0	neu_l_50.wav	neg_r_73.wav	2015-06-18_10.30.39.150000	474	0
73	0	0	neu_l_5.wav	neu_r_79.wav	2015-06-18_10.30.39.150000	475	0
73	0	1	neu_l_31.wav	r_lup_10.wav	2015-06-18_10.30.39.150000	476	1
73	1	0	neu_l_47.wav	neg_r_54.wav	2015-06-18_10.30.39.150000	477	0
73	0	0	neu_l_19.wav	neu_r_33.wav	2015-06-18_10.30.39.150000	478	0
73	0	1	l_lup_16.wav	neu_r_8.wav	2015-06-18_10.30.39.150000	479	1
73	0	0	l_tol_11.wav	pos_r_78.wav	2015-06-18_10.30.39.150000	480	0
73	0	0	l_nif_7.wav	neu_r_51.wav	2015-06-18_10.30.39.150000	481	0
73	0	1	l_lup_16.wav	neu_r_46.wav	2015-06-18_10.30.39.150000	482	1
73	0	0	l_tol_11.wav	pos_r_21.wav	2015-06-18_10.30.39.150000	483	0
73	0	0	l_nif_7.wav	neu_r_40.wav	2015-06-18_10.30.39.150000	484	0
73	0	1	l_lup_5.wav	neu_r_20.wav	2015-06-18_10.30.39.150000	485	1
73	0	0	l_tol_10.wav	neg_r_58.wav	2015-06-18_10.30.39.150000	486	0
73	0	0	l_nif_6.wav	neu_r_23.wav	2015-06-18_10.30.39.150000	487	0
73	0	1	neu_l_38.wav	r_lup_8.wav	2015-06-18_10.30.39.150000	488	1
73	1	0	neu_l_55.wav	pos_r_80.wav	2015-06-18_10.30.39.150000	489	0
73	0	0	neu_l_74.wav	neu_r_73.wav	2015-06-18_10.30.39.150000	490	0
73	0	1	l_lup_15.wav	neu_r_40.wav	2015-06-18_10.30.39.150000	491	1
73	0	0	l_tol_6.wav	neg_r_18.wav	2015-06-18_10.30.39.150000	492	0
73	0	0	l_nif_14.wav	neu_r_45.wav	2015-06-18_10.30.39.150000	493	0
73	0	1	l_lup_5.wav	neu_r_35.wav	2015-06-18_10.30.39.150000	494	1
73	0	0	l_tol_10.wav	neg_r_39.wav	2015-06-18_10.30.39.150000	495	0
73	0	0	l_nif_6.wav	neu_r_77.wav	2015-06-18_10.30.39.150000	496	0
73	0	1	l_lup_5.wav	neu_r_41.wav	2015-06-18_10.30.39.150000	497	1
73	0	0	l_tol_10.wav	neg_r_46.wav	2015-06-18_10.30.39.150000	498	0
73	0	0	l_nif_6.wav	neu_r_9.wav	2015-06-18_10.30.39.150000	499	0
73	0	1	l_lup_15.wav	neu_r_77.wav	2015-06-18_10.30.39.150000	500	1
73	0	0	l_tol_6.wav	neg_r_17.wav	2015-06-18_10.30.39.150000	501	0
73	0	0	l_nif_14.wav	neu_r_23.wav	2015-06-18_10.30.39.150000	502	0
73	0	0	neu_l_37.wav	pos_r_25.wav	2015-06-18_10.30.39.150000	503	1
73	0	0	neu_l_48.wav	neu_r_62.wav	2015-06-18_10.30.39.150000	504	0
73	0	1	neu_l_37.wav	r_lup_12.wav	2015-06-18_10.30.39.150000	505	1
73	1	0	neu_l_63.wav	neg_r_79.wav	2015-06-18_10.30.39.150000	506	0
73	0	0	neu_l_78.wav	neu_r_51.wav	2015-06-18_10.30.39.150000	507	0
73	0	0	neu_l_63.wav	pos_r_50.wav	2015-06-18_10.30.39.150000	508	1
73	0	0	neu_l_39.wav	neu_r_75.wav	2015-06-18_10.30.39.150000	509	0
73	0	1	neu_l_72.wav	r_lup_2.wav	2015-06-18_10.30.39.150000	510	1
73	1	0	neu_l_18.wav	neg_r_68.wav	2015-06-18_10.30.39.150000	511	0
73	0	0	neu_l_80.wav	neu_r_20.wav	2015-06-18_10.30.39.150000	512	0
73	0	1	neu_l_70.wav	r_lup_4.wav	2015-06-18_10.30.39.150000	513	1
73	1	0	neu_l_12.wav	neg_r_15.wav	2015-06-18_10.30.39.150000	514	0
73	0	0	neu_l_48.wav	neu_r_13.wav	2015-06-18_10.30.39.150000	515	0
73	0	1	neu_l_5.wav	r_lup_4.wav	2015-06-18_10.30.39.150000	516	1
73	1	0	neu_l_22.wav	neg_r_14.wav	2015-06-18_10.30.39.150000	517	0
73	0	0	neu_l_80.wav	neu_r_79.wav	2015-06-18_10.30.39.150000	518	0
73	0	1	neu_l_78.wav	r_lup_3.wav	2015-06-18_10.30.39.150000	519	1
73	1	0	neu_l_52.wav	pos_r_7.wav	2015-06-18_10.30.39.150000	520	0
73	0	0	neu_l_78.wav	neu_r_75.wav	2015-06-18_10.30.39.150000	521	0
73	0	1	l_lup_20.wav	neu_r_62.wav	2015-06-18_10.30.39.150000	522	1
73	0	0	l_tol_17.wav	pos_r_23.wav	2015-06-18_10.30.39.150000	523	0
73	0	0	l_nif_5.wav	neu_r_2.wav	2015-06-18_10.30.39.150000	524	0
73	0	1	l_lup_16.wav	neu_r_23.wav	2015-06-18_10.30.39.150000	525	1
73	0	0	l_tol_11.wav	pos_r_8.wav	2015-06-18_10.30.39.150000	526	0
73	0	0	l_nif_7.wav	neu_r_14.wav	2015-06-18_10.30.39.150000	527	0
73	0	0	neu_l_26.wav	neg_r_80.wav	2015-06-18_10.30.39.150000	528	1
73	0	0	neu_l_18.wav	neu_r_66.wav	2015-06-18_10.30.39.150000	529	0
73	0	1	l_lup_5.wav	neu_r_46.wav	2015-06-18_10.30.39.150000	530	1
73	0	0	l_tol_10.wav	neg_r_66.wav	2015-06-18_10.30.39.150000	531	0
73	0	0	l_nif_6.wav	neu_r_9.wav	2015-06-18_10.30.39.150000	532	0
73	0	0	neu_l_36.wav	neg_r_47.wav	2015-06-18_10.30.39.150000	533	1
73	0	0	neu_l_58.wav	neu_r_73.wav	2015-06-18_10.30.39.150000	534	0
73	0	1	neu_l_55.wav	r_lup_10.wav	2015-06-18_10.30.39.150000	535	1
73	1	0	neu_l_38.wav	neg_r_13.wav	2015-06-18_10.30.39.150000	536	0
73	0	0	neu_l_5.wav	neu_r_40.wav	2015-06-18_10.30.39.150000	537	0
73	0	1	neu_l_42.wav	r_lup_12.wav	2015-06-18_10.30.39.150000	538	1
73	1	0	neu_l_74.wav	neg_r_67.wav	2015-06-18_10.30.39.150000	539	0
73	0	0	neu_l_1.wav	neu_r_73.wav	2015-06-18_10.30.39.150000	540	0
73	0	1	neu_l_15.wav	r_lup_2.wav	2015-06-18_10.30.39.150000	541	1
73	1	0	neu_l_27.wav	neg_r_29.wav	2015-06-18_10.30.39.150000	542	0
73	0	0	neu_l_31.wav	neu_r_2.wav	2015-06-18_10.30.39.150000	543	0
73	0	1	l_lup_20.wav	neu_r_45.wav	2015-06-18_10.30.39.150000	544	1
73	0	0	l_tol_17.wav	pos_r_24.wav	2015-06-18_10.30.39.150000	545	0
73	0	0	l_nif_5.wav	neu_r_62.wav	2015-06-18_10.30.39.150000	546	0
73	0	1	neu_l_49.wav	r_lup_6.wav	2015-06-18_10.30.39.150000	547	1
73	1	0	neu_l_52.wav	pos_r_52.wav	2015-06-18_10.30.39.150000	548	0
73	0	0	neu_l_49.wav	neu_r_46.wav	2015-06-18_10.30.39.150000	549	0
73	0	0	neu_l_29.wav	neg_r_20.wav	2015-06-18_10.30.39.150000	550	1
73	0	0	neu_l_65.wav	neu_r_11.wav	2015-06-18_10.30.39.150000	551	0
73	0	1	neu_l_58.wav	r_lup_7.wav	2015-06-18_10.30.39.150000	552	1
73	1	0	neu_l_18.wav	neg_r_31.wav	2015-06-18_10.30.39.150000	553	0
73	0	0	neu_l_54.wav	neu_r_44.wav	2015-06-18_10.30.39.150000	554	0
73	0	1	neu_l_70.wav	r_lup_7.wav	2015-06-18_10.30.39.150000	555	1
73	1	0	neu_l_37.wav	neg_r_43.wav	2015-06-18_10.30.39.150000	556	0
73	0	0	neu_l_70.wav	neu_r_13.wav	2015-06-18_10.30.39.150000	557	0
73	0	0	neu_l_7.wav	pos_r_70.wav	2015-06-18_10.30.39.150000	558	1
73	0	0	neu_l_21.wav	neu_r_57.wav	2015-06-18_10.30.39.150000	559	0
73	0	1	l_lup_15.wav	neu_r_13.wav	2015-06-18_10.30.39.150000	560	1
73	0	0	l_tol_6.wav	neg_r_36.wav	2015-06-18_10.30.39.150000	561	0
73	0	0	l_nif_14.wav	neu_r_14.wav	2015-06-18_10.30.39.150000	562	0
73	0	1	l_lup_16.wav	neu_r_46.wav	2015-06-18_10.30.39.150000	563	1
73	0	0	l_tol_11.wav	pos_r_55.wav	2015-06-18_10.30.39.150000	564	0
73	0	0	l_nif_7.wav	neu_r_4.wav	2015-06-18_10.30.39.150000	565	0
73	0	1	neu_l_21.wav	r_lup_13.wav	2015-06-18_10.30.39.150000	566	1
73	1	0	neu_l_59.wav	pos_r_31.wav	2015-06-18_10.30.39.150000	567	0
73	0	0	neu_l_1.wav	neu_r_41.wav	2015-06-18_10.30.39.150000	568	0
73	0	1	neu_l_22.wav	r_lup_3.wav	2015-06-18_10.30.39.150000	569	1
73	0	0	neu_l_21.wav	pos_r_1.wav	2015-06-18_10.30.39.150000	570	0
73	1	0	neu_l_22.wav	neu_r_46.wav	2015-06-18_10.30.39.150000	571	0
73	0	0	neu_l_54.wav	pos_r_77.wav	2015-06-18_10.30.39.150000	572	1
73	0	0	neu_l_36.wav	neu_r_66.wav	2015-06-18_10.30.39.150000	573	0
73	0	1	neu_l_27.wav	r_lup_7.wav	2015-06-18_10.30.39.150000	574	1
73	1	0	neu_l_37.wav	neg_r_75.wav	2015-06-18_10.30.39.150000	575	0
73	0	0	neu_l_6.wav	neu_r_40.wav	2015-06-18_10.30.39.150000	576	0
73	0	1	neu_l_76.wav	r_lup_10.wav	2015-06-18_10.30.39.150000	577	1
73	1	0	neu_l_56.wav	neg_r_34.wav	2015-06-18_10.30.39.150000	578	0
73	0	0	neu_l_18.wav	neu_r_44.wav	2015-06-18_10.30.39.150000	579	0
73	0	1	neu_l_1.wav	r_lup_3.wav	2015-06-18_10.30.39.150000	580	1
73	1	0	neu_l_30.wav	pos_r_33.wav	2015-06-18_10.30.39.150000	581	0
73	0	0	neu_l_6.wav	neu_r_67.wav	2015-06-18_10.30.39.150000	582	0
73	0	1	neu_l_50.wav	r_lup_12.wav	2015-06-18_10.30.39.150000	583	1
73	1	0	neu_l_70.wav	neg_r_22.wav	2015-06-18_10.30.39.150000	584	0
73	0	0	neu_l_55.wav	neu_r_44.wav	2015-06-18_10.30.39.150000	585	0
73	0	1	l_lup_16.wav	neu_r_34.wav	2015-06-18_10.30.39.150000	586	1
73	0	0	l_tol_11.wav	pos_r_72.wav	2015-06-18_10.30.39.150000	587	0
73	0	0	l_nif_7.wav	neu_r_11.wav	2015-06-18_10.30.39.150000	588	0
73	0	0	neu_l_36.wav	pos_r_78.wav	2015-06-18_10.30.39.150000	589	1
73	0	0	neu_l_70.wav	neu_r_75.wav	2015-06-18_10.30.39.150000	590	0
73	0	1	neu_l_63.wav	r_lup_10.wav	2015-06-18_10.30.39.150000	591	1
73	1	0	neu_l_5.wav	neg_r_69.wav	2015-06-18_10.30.39.150000	592	0
73	0	0	neu_l_63.wav	neu_r_62.wav	2015-06-18_10.30.39.150000	593	0
73	0	1	l_lup_15.wav	neu_r_20.wav	2015-06-18_10.30.39.150000	594	1
73	0	0	l_tol_6.wav	neg_r_65.wav	2015-06-18_10.30.39.150000	595	0
73	0	0	l_nif_14.wav	neu_r_43.wav	2015-06-18_10.30.39.150000	596	0
73	0	0	neu_l_32.wav	pos_r_17.wav	2015-06-18_10.30.39.150000	597	1
73	0	0	neu_l_39.wav	neu_r_2.wav	2015-06-18_10.30.39.150000	598	0
73	0	1	neu_l_68.wav	r_lup_1.wav	2015-06-18_10.30.39.150000	599	1
73	1	0	neu_l_17.wav	pos_r_66.wav	2015-06-18_10.30.39.150000	600	0
73	0	0	neu_l_60.wav	neu_r_35.wav	2015-06-18_10.30.39.150000	601	0
73	0	1	neu_l_30.wav	r_lup_10.wav	2015-06-18_10.30.39.150000	602	1
73	1	0	neu_l_30.wav	neg_r_78.wav	2015-06-18_10.30.39.150000	603	0
73	0	0	neu_l_72.wav	neu_r_66.wav	2015-06-18_10.30.39.150000	604	0
73	0	0	silence2.wav	silence2.wav	2015-06-18_10.30.39.150000	605	0
