ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
28	16b.png	n25.wav	153	60	180	270	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	43.png	p23.wav	250	61	0	270	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	98b.png	n11.wav	250	62	180	90	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	81b.png	p22.wav	153	63	180	270	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	68b.png	n25.wav	153	64	270	90	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	81b.png	p36.wav	153	65	270	180	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	39b.png	p73.wav	250	66	270	0	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	39b.png	p52.wav	250	67	90	270	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	39b.png	p36.wav	250	68	0	270	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	68b.png	n45.wav	153	69	0	90	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	81b.png	p73.wav	153	70	270	90	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	98b.png	n40.wav	250	71	0	180	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	81b.png	p89.wav	153	72	270	0	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	68b.png	n50.wav	153	73	90	270	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	43.png	p52.wav	250	74	0	270	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	39b.png	p89.wav	250	75	0	270	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	43.png	p91.wav	250	76	180	0	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	20b.png	p91.wav	153	77	0	180	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	68b.png	n14.wav	153	78	0	180	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	68b.png	n30.wav	153	79	90	270	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	39b.png	p53.wav	250	80	90	0	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	50.png	neu7.wav	170	81	90	0	Space	methexp32	2017-09-29_09.09.22.207000	
28	50.png	neu10.wav	170	82	180	270	Space	methexp32	2017-09-29_09.09.22.207000	
28	43.png	p73.wav	250	83	180	0	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	16b.png	n31.wav	153	84	90	180	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	81b.png	p23.wav	153	85	270	90	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	70b.png	n40.wav	250	86	270	90	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	43.png	p89.wav	250	87	270	90	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	16b.png	n30.wav	153	88	0	90	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	70b.png	n31.wav	250	89	0	270	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	81b.png	p21.wav	153	90	90	270	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	98b.png	n13.wav	250	91	90	270	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	39b.png	p21.wav	250	92	180	90	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	16b.png	n45.wav	153	93	270	0	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	68b.png	n13.wav	153	94	0	90	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	50.png	neu1.wav	170	95	270	0	Space	methexp32	2017-09-29_09.09.22.207000	
28	68b.png	n40.wav	153	96	90	270	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	29.png	neu3.wav	158	97	270	0	Space	methexp32	2017-09-29_09.09.22.207000	
28	70b.png	n30.wav	250	98	180	90	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	98b.png	n31.wav	250	99	90	180	NoSpace	methexp32	2017-09-29_09.09.22.207000	
28	68b.png	n31.wav	153	100	270	180	NoSpace	methexp32	2017-09-29_09.09.22.207000	
