ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
107	98b.png	n40.wav	250	41	270	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	39b.png	p52.wav	250	42	180	90	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	70b.png	p52.wav	250	43	180	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	98b.png	n13.wav	250	44	270	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	81b.png	n40.wav	153	45	90	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	68b.png	p22.wav	153	46	90	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	20b.png	n13.wav	153	47	90	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	43.png	p21.wav	153	48	180	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	50.png	neu5.wav	158	49	180	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	39b.png	p22.wav	250	50	90	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	16b.png	n25.wav	250	51	90	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	98b.png	n45.wav	250	52	180	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	50.png	neu8.wav	158	53	270	90	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	68b.png	p89.wav	153	54	270	90	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	50.png	neu9.wav	158	55	180	90	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	29.png	neu1.wav	170	56	0	180	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	81b.png	n11.wav	153	57	180	90	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	70b.png	p23.wav	250	58	270	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	70b.png	p36.wav	250	59	270	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	43.png	p73.wav	153	60	270	180	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	39b.png	p53.wav	250	61	90	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	20b.png	n25.wav	153	62	270	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	81b.png	n14.wav	153	63	270	90	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	29.png	neu5.wav	170	64	90	180	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	39b.png	p21.wav	250	65	180	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	20b.png	n45.wav	153	66	180	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	68b.png	p91.wav	153	67	180	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	29.png	neu2.wav	170	68	90	180	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	98b.png	n50.wav	250	69	180	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	29.png	neu4.wav	170	70	180	90	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	43.png	p52.wav	153	71	270	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	16b.png	n13.wav	250	72	180	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	68b.png	p53.wav	153	73	0	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	16b.png	n30.wav	250	74	90	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	39b.png	p36.wav	250	75	0	180	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	43.png	p45.wav	153	76	90	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	20b.png	n40.wav	153	77	0	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	29.png	neu7.wav	170	78	0	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	70b.png	p89.wav	250	79	90	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	81b.png	n45.wav	153	80	0	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	50.png	neu6.wav	158	81	90	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	16b.png	n50.wav	250	82	0	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	39b.png	p45.wav	250	83	180	90	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	98b.png	n14.wav	250	84	90	180	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	50.png	neu3.wav	158	85	90	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	81b.png	n25.wav	153	86	90	180	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	20b.png	n14.wav	153	87	0	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	43.png	p89.wav	153	88	180	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	68b.png	p21.wav	153	89	90	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	20b.png	n31.wav	153	90	0	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	16b.png	n46.wav	250	91	90	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	50.png	neu2.wav	158	92	90	180	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	16b.png	n45.wav	250	93	0	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	70b.png	p22.wav	250	94	0	90	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	98b.png	n11.wav	250	95	0	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	20b.png	n30.wav	153	96	180	90	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	29.png	neu6.wav	170	97	90	270	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	39b.png	p23.wav	250	98	270	90	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	98b.png	n30.wav	250	99	270	0	NoSpace	methexp32	2017-10-26_14.15.53.821000	
107	98b.png	n25.wav	250	100	180	90	NoSpace	methexp32	2017-10-26_14.15.53.821000	
