ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
71	39b.png	n50.wav	153	56	270	90	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	70b.png	p45.wav	250	57	270	0	Space	methexp32	2017-10-19_12.40.22.858000	
71	68b.png	p45.wav	250	58	270	0	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	50.png	neu6.wav	158	59	90	180	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	16b.png	n14.wav	153	60	270	180	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	16b.png	n13.wav	153	61	180	90	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	81b.png	n14.wav	250	62	0	270	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	81b.png	n11.wav	250	63	180	0	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	70b.png	p52.wav	250	64	270	180	Space	methexp32	2017-10-19_12.40.22.858000	
71	20b.png	p21.wav	153	65	270	0	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	98b.png	n11.wav	250	66	0	270	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	50.png	neu4.wav	158	67	270	90	Space	methexp32	2017-10-19_12.40.22.858000	
71	70b.png	p53.wav	250	68	90	180	Space	methexp32	2017-10-19_12.40.22.858000	
71	98b.png	n13.wav	250	69	180	270	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	43.png	p45.wav	153	70	0	90	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	70b.png	p89.wav	250	71	180	270	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	70b.png	p22.wav	250	72	180	0	Space	methexp32	2017-10-19_12.40.22.858000	
71	98b.png	n40.wav	250	73	180	270	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	39b.png	n14.wav	153	74	90	180	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	68b.png	p52.wav	250	75	180	270	Space	methexp32	2017-10-19_12.40.22.858000	
71	50.png	neu2.wav	158	76	90	0	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	98b.png	n46.wav	250	77	0	180	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	39b.png	n46.wav	153	78	90	270	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	20b.png	p73.wav	153	79	270	90	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	50.png	neu10.wav	158	80	0	270	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	20b.png	p53.wav	153	81	180	90	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	39b.png	n45.wav	153	82	90	0	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	20b.png	p22.wav	153	83	0	180	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	68b.png	p89.wav	250	84	270	0	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	43.png	p21.wav	153	85	270	180	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	16b.png	n50.wav	153	86	90	0	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	43.png	p23.wav	153	87	90	180	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	50.png	neu1.wav	158	88	270	0	Space	methexp32	2017-10-19_12.40.22.858000	
71	81b.png	n13.wav	250	89	90	0	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	70b.png	p21.wav	250	90	90	180	Space	methexp32	2017-10-19_12.40.22.858000	
71	50.png	neu5.wav	158	91	270	0	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	68b.png	p23.wav	250	92	180	270	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	70b.png	p91.wav	250	93	0	180	Space	methexp32	2017-10-19_12.40.22.858000	
71	39b.png	n40.wav	153	94	180	0	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	29.png	neu2.wav	170	95	90	180	Space	methexp32	2017-10-19_12.40.22.858000	
71	98b.png	n31.wav	250	96	0	90	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	43.png	p36.wav	153	97	270	0	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	50.png	neu7.wav	158	98	270	0	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	39b.png	n30.wav	153	99	0	180	NoSpace	methexp32	2017-10-19_12.40.22.858000	
71	16b.png	n46.wav	153	100	0	270	NoSpace	methexp32	2017-10-19_12.40.22.858000	
