ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
167	98b.png	n45.wav	153	61	90	180	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	16b.png	n14.wav	250	62	270	180	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	81b.png	n50.wav	153	63	270	90	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	50.png	neu10.wav	158	64	180	90	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	43.png	p22.wav	250	65	0	90	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	98b.png	n46.wav	153	66	180	0	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	81b.png	n31.wav	153	67	180	0	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	98b.png	n14.wav	153	68	180	90	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	43.png	p73.wav	250	69	90	180	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	39b.png	p21.wav	153	70	0	270	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	39b.png	p23.wav	153	71	90	180	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	98b.png	n31.wav	153	72	90	270	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	81b.png	n11.wav	153	73	270	90	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	43.png	p53.wav	250	74	270	180	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	29.png	neu1.wav	170	75	270	90	Space	methexp32	2017-11-29_12.00.34.590000	
167	29.png	neu5.wav	170	76	180	0	Space	methexp32	2017-11-29_12.00.34.590000	
167	70b.png	p91.wav	153	77	0	270	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	70b.png	p45.wav	153	78	180	90	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	20b.png	p73.wav	250	79	180	90	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	39b.png	p52.wav	153	80	270	0	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	50.png	neu2.wav	158	81	0	270	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	68b.png	n25.wav	250	82	180	270	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	50.png	neu9.wav	158	83	0	270	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	43.png	p91.wav	250	84	270	90	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	29.png	neu7.wav	170	85	270	90	Space	methexp32	2017-11-29_12.00.34.590000	
167	16b.png	n45.wav	250	86	0	90	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	68b.png	n30.wav	250	87	90	180	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	29.png	neu3.wav	170	88	180	270	Space	methexp32	2017-11-29_12.00.34.590000	
167	20b.png	p21.wav	250	89	180	270	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	43.png	p89.wav	250	90	270	90	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	70b.png	p36.wav	153	91	90	0	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	43.png	p23.wav	250	92	270	180	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	16b.png	n13.wav	250	93	90	270	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	50.png	neu6.wav	158	94	270	0	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	43.png	p45.wav	250	95	270	0	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	20b.png	p45.wav	250	96	0	180	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	39b.png	p45.wav	153	97	270	0	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	43.png	p52.wav	250	98	90	0	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	70b.png	p21.wav	153	99	0	180	NoSpace	methexp32	2017-11-29_12.00.34.590000	
167	50.png	neu4.wav	158	100	270	0	NoSpace	methexp32	2017-11-29_12.00.34.590000	
